timestamp,eda
1629797846000,0.130696
1629797846250,0.128133
1629797846500,0.128133
1629797846750,0.128133
1629797847000,0.12557
1629797847250,0.129414
1629797847500,0.126852
1629797847750,0.12557
1629797848000,0.129414
1629797848250,0.126852
1629797848500,0.12557
1629797848750,0.128133
1629797849000,0.12557
1629797849250,0.129414
1629797849500,0.129414
1629797849750,0.126852
1629797850000,0.130696
1629797850250,0.129414
1629797850500,0.12557
1629797850750,0.129414
1629797851000,0.12557
1629797851250,0.12557
1629797851500,0.129414
1629797851750,0.126852
1629797852000,0.128133
1629797852250,0.128133
1629797852500,0.126852
1629797852750,0.129414
1629797853000,0.129414
1629797853250,0.12557
1629797853500,0.129414
1629797853750,0.130696
1629797854000,0.126852
1629797854250,0.129414
1629797854500,0.126852
1629797854750,0.148634
1629797855000,0.129414
1629797855250,0.126852
1629797855500,0.128133
1629797855750,0.129414
1629797856000,0.126852
1629797856250,0.126852
1629797856500,0.129414
1629797856750,0.126852
1629797857000,0.129414
1629797857250,0.129414
1629797857500,0.126852
1629797857750,0.128133
1629797858000,0.129414
1629797858250,0.128133
1629797858500,0.129414
1629797858750,0.129414
1629797859000,0.126852
1629797859250,0.129414
1629797859500,0.126852
1629797859750,0.128133
1629797860000,0.129414
1629797860250,0.126852
1629797860500,0.126852
1629797860750,0.128133
1629797861000,0.128133
1629797861250,0.128133
1629797861500,0.129414
1629797861750,0.126852
1629797862000,0.128133
1629797862250,0.129414
1629797862500,0.126852
1629797862750,0.130696
1629797863000,0.126852
1629797863250,0.126852
1629797863500,0.130696
1629797863750,0.126852
1629797864000,0.128133
1629797864250,0.130696
1629797864500,0.12557
1629797864750,0.129414
1629797865000,0.130696
1629797865250,0.126852
1629797865500,0.129414
1629797865750,0.130696
1629797866000,0.128133
1629797866250,0.129414
1629797866500,0.128133
1629797866750,0.128133
1629797867000,0.129414
1629797867250,0.128133
1629797867500,0.129414
1629797867750,0.130696
1629797868000,0.128133
1629797868250,0.128133
1629797868500,0.129414
1629797868750,0.126852
1629797869000,0.129414
1629797869250,0.128133
1629797869500,0.126852
1629797869750,0.129414
1629797870000,0.12557
1629797870250,0.128133
1629797870500,0.129414
1629797870750,0.126852
1629797871000,0.130696
1629797871250,0.126852
1629797871500,0.126852
1629797871750,0.130696
1629797872000,0.128133
1629797872250,0.129414
1629797872500,0.130696
1629797872750,0.126852
1629797873000,0.128133
1629797873250,0.130696
1629797873500,0.126852
1629797873750,0.130696
1629797874000,0.126852
1629797874250,0.126852
1629797874500,0.129414
1629797874750,0.128133
1629797875000,0.129414
1629797875250,0.130696
1629797875500,0.126852
1629797875750,0.128133
1629797876000,0.130696
1629797876250,0.126852
1629797876500,0.129414
1629797876750,0.130696
1629797877000,0.12557
1629797877250,0.128133
1629797877500,0.123008
1629797877750,0.130696
1629797878000,0.084568
1629797878250,0.07688
1629797878500,0.089693
1629797878750,0.142228
1629797879000,0.12557
1629797879250,0.126852
1629797879500,0.128133
1629797879750,0.124289
1629797880000,0.126852
1629797880250,0.124289
1629797880500,0.12557
1629797880750,0.130696
1629797881000,0.128133
1629797881250,0.12557
1629797881500,0.129414
1629797881750,0.126852
1629797882000,0.12557
1629797882250,0.071755
1629797882500,0.080724
1629797882750,0.103788
1629797883000,0.12557
1629797883250,0.124289
1629797883500,0.128133
1629797883750,0.110194
1629797884000,0.12557
1629797884250,0.12557
1629797884500,0.120445
1629797884750,0.079443
1629797885000,0.047409
1629797885250,0.123008
1629797885500,0.05766
1629797885750,0.108913
1629797886000,0.129414
1629797886250,0.121726
1629797886500,0.074317
1629797886750,0.130696
1629797887000,0.12557
1629797887250,0.124289
1629797887500,0.124289
1629797887750,0.13454
1629797888000,0.108913
1629797888250,0.12557
1629797888500,0.130696
1629797888750,0.124289
1629797889000,0.12557
1629797889250,0.126852
1629797889500,0.12557
1629797889750,0.12557
1629797890000,0.123008
1629797890250,0.124289
1629797890500,0.126852
1629797890750,0.124289
1629797891000,0.126852
1629797891250,0.128133
1629797891500,0.123008
1629797891750,0.18323
1629797892000,0.078161
1629797892250,0.069192
1629797892500,0.133258
1629797892750,0.098662
1629797893000,0.121726
1629797893250,0.126852
1629797893500,0.124289
1629797893750,0.126852
1629797894000,0.128133
1629797894250,0.124289
1629797894500,0.128133
1629797894750,0.126852
1629797895000,0.124289
1629797895250,0.12557
1629797895500,0.124289
1629797895750,0.124289
1629797896000,0.124289
1629797896250,0.124289
1629797896500,0.12557
1629797896750,0.128133
1629797897000,0.124289
1629797897250,0.128133
1629797897500,0.126852
1629797897750,0.124289
1629797898000,0.126852
1629797898250,0.126852
1629797898500,0.124289
1629797898750,0.128133
1629797899000,0.124289
1629797899250,0.124289
1629797899500,0.126852
1629797899750,0.124289
1629797900000,0.126852
1629797900250,0.128133
1629797900500,0.124289
1629797900750,0.126852
1629797901000,0.128133
1629797901250,0.12557
1629797901500,0.126852
1629797901750,0.126852
1629797902000,0.124289
1629797902250,0.126852
1629797902500,0.124289
1629797902750,0.126852
1629797903000,0.126852
1629797903250,0.124289
1629797903500,0.12557
1629797903750,0.12557
1629797904000,0.124289
1629797904250,0.12557
1629797904500,0.124289
1629797904750,0.124289
1629797905000,0.126852
1629797905250,0.124289
1629797905500,0.126852
1629797905750,0.126852
1629797906000,0.123008
1629797906250,0.12557
1629797906500,0.12557
1629797906750,0.124289
1629797907000,0.126852
1629797907250,0.128133
1629797907500,0.124289
1629797907750,0.126852
1629797908000,0.124289
1629797908250,0.124289
1629797908500,0.126852
1629797908750,0.124289
1629797909000,0.126852
1629797909250,0.126852
1629797909500,0.124289
1629797909750,0.126852
1629797910000,0.128133
1629797910250,0.124289
1629797910500,0.126852
1629797910750,0.124289
1629797911000,0.12557
1629797911250,0.126852
1629797911500,0.124289
1629797911750,0.12557
1629797912000,0.126852
1629797912250,0.124289
1629797912500,0.128133
1629797912750,0.128133
1629797913000,0.124289
1629797913250,0.12557
1629797913500,0.124289
1629797913750,0.124289
1629797914000,0.12557
1629797914250,0.124289
1629797914500,0.126852
1629797914750,0.126852
1629797915000,0.124289
1629797915250,0.12557
1629797915500,0.128133
1629797915750,0.124289
1629797916000,0.128133
1629797916250,0.126852
1629797916500,0.124289
1629797916750,0.126852
1629797917000,0.124289
1629797917250,0.124289
1629797917500,0.12557
1629797917750,0.124289
1629797918000,0.148634
1629797918250,0.12557
1629797918500,0.124289
1629797918750,0.126852
1629797919000,0.128133
1629797919250,0.123008
1629797919500,0.12557
1629797919750,0.124289
1629797920000,0.124289
1629797920250,0.12557
1629797920500,0.124289
1629797920750,0.126852
1629797921000,0.12557
1629797921250,0.123008
1629797921500,0.126852
1629797921750,0.126852
1629797922000,0.123008
1629797922250,0.12557
1629797922500,0.123008
1629797922750,0.124289
1629797923000,0.12557
1629797923250,0.124289
1629797923500,0.124289
1629797923750,0.128133
1629797924000,0.123008
1629797924250,0.126852
1629797924500,0.128133
1629797924750,0.124289
1629797925000,0.128133
1629797925250,0.124289
1629797925500,0.12557
1629797925750,0.126852
1629797926000,0.124289
1629797926250,0.124289
1629797926500,0.126852
1629797926750,0.124289
1629797927000,0.128133
1629797927250,0.128133
1629797927500,0.124289
1629797927750,0.128133
1629797928000,0.128133
1629797928250,0.124289
1629797928500,0.126852
1629797928750,0.124289
1629797929000,0.124289
1629797929250,0.128133
1629797929500,0.12557
1629797929750,0.126852
1629797930000,0.124289
1629797930250,0.124289
1629797930500,0.126852
1629797930750,0.126852
1629797931000,0.124289
1629797931250,0.126852
1629797931500,0.124289
1629797931750,0.124289
1629797932000,0.126852
1629797932250,0.124289
1629797932500,0.12557
1629797932750,0.126852
1629797933000,0.123008
1629797933250,0.126852
1629797933500,0.128133
1629797933750,0.123008
1629797934000,0.126852
1629797934250,0.126852
1629797934500,0.124289
1629797934750,0.12557
1629797935000,0.124289
1629797935250,0.124289
1629797935500,0.126852
1629797935750,0.124289
1629797936000,0.126852
1629797936250,0.126852
1629797936500,0.124289
1629797936750,0.126852
1629797937000,0.12557
1629797937250,0.123008
1629797937500,0.124289
1629797937750,0.124289
1629797938000,0.119164
1629797938250,0.12557
1629797938500,0.124289
1629797938750,0.12557
1629797939000,0.126852
1629797939250,0.123008
1629797939500,0.126852
1629797939750,0.126852
1629797940000,0.124289
1629797940250,0.126852
1629797940500,0.101225
1629797940750,0.124289
1629797941000,0.126852
1629797941250,0.123008
1629797941500,0.126852
1629797941750,0.124289
1629797942000,0.097381
1629797942250,0.126852
1629797942500,0.126852
1629797942750,0.14479
1629797943000,0.124289
1629797943250,0.12557
1629797943500,0.123008
1629797943750,0.124289
1629797944000,0.12557
1629797944250,0.121726
1629797944500,0.13454
1629797944750,0.121726
1629797945000,0.121726
1629797945250,0.12557
1629797945500,0.121726
1629797945750,0.124289
1629797946000,0.12557
1629797946250,0.121726
1629797946500,0.124289
1629797946750,0.12557
1629797947000,0.121726
1629797947250,0.123008
1629797947500,0.121726
1629797947750,0.12557
1629797948000,0.12557
1629797948250,0.123008
1629797948500,0.124289
1629797948750,0.12557
1629797949000,0.123008
1629797949250,0.124289
1629797949500,0.12557
1629797949750,0.121726
1629797950000,0.124289
1629797950250,0.121726
1629797950500,0.121726
1629797950750,0.123008
1629797951000,0.121726
1629797951250,0.121726
1629797951500,0.121726
1629797951750,0.121726
1629797952000,0.12557
1629797952250,0.12557
1629797952500,0.121726
1629797952750,0.124289
1629797953000,0.12557
1629797953250,0.121726
1629797953500,0.124289
1629797953750,0.121726
1629797954000,0.123008
1629797954250,0.12557
1629797954500,0.121726
1629797954750,0.124289
1629797955000,0.12557
1629797955250,0.121726
1629797955500,0.123008
1629797955750,0.12557
1629797956000,0.120445
1629797956250,0.124289
1629797956500,0.123008
1629797956750,0.120445
1629797957000,0.124289
1629797957250,0.124289
1629797957500,0.120445
1629797957750,0.124289
1629797958000,0.121726
1629797958250,0.120445
1629797958500,0.124289
1629797958750,0.121726
1629797959000,0.120445
1629797959250,0.124289
1629797959500,0.123008
1629797959750,0.123008
1629797960000,0.12557
1629797960250,0.120445
1629797960500,0.124289
1629797960750,0.124289
1629797961000,0.120445
1629797961250,0.123008
1629797961500,0.120445
1629797961750,0.120445
1629797962000,0.124289
1629797962250,0.121726
1629797962500,0.121726
1629797962750,0.123008
1629797963000,0.120445
1629797963250,0.123008
1629797963500,0.124289
1629797963750,0.120445
1629797964000,0.123008
1629797964250,0.124289
1629797964500,0.120445
1629797964750,0.124289
1629797965000,0.124289
1629797965250,0.120445
1629797965500,0.124289
1629797965750,0.119164
1629797966000,0.120445
1629797966250,0.123008
1629797966500,0.121726
1629797966750,0.123008
1629797967000,0.124289
1629797967250,0.120445
1629797967500,0.123008
1629797967750,0.123008
1629797968000,0.120445
1629797968250,0.124289
1629797968500,0.124289
1629797968750,0.120445
1629797969000,0.123008
1629797969250,0.121726
1629797969500,0.120445
1629797969750,0.123008
1629797970000,0.121726
1629797970250,0.123008
1629797970500,0.124289
1629797970750,0.121726
1629797971000,0.121726
1629797971250,0.124289
1629797971500,0.120445
1629797971750,0.123008
1629797972000,0.124289
1629797972250,0.120445
1629797972500,0.123008
1629797972750,0.123008
1629797973000,0.120445
1629797973250,0.124289
1629797973500,0.123008
1629797973750,0.120445
1629797974000,0.123008
1629797974250,0.121726
1629797974500,0.124289
1629797974750,0.123008
1629797975000,0.121726
1629797975250,0.124289
1629797975500,0.124289
1629797975750,0.120445
1629797976000,0.121726
1629797976250,0.124289
1629797976500,0.121726
1629797976750,0.124289
1629797977000,0.124289
1629797977250,0.123008
1629797977500,0.124289
1629797977750,0.123008
1629797978000,0.121726
1629797978250,0.12557
1629797978500,0.121726
1629797978750,0.121726
1629797979000,0.12557
1629797979250,0.123008
1629797979500,0.121726
1629797979750,0.12557
1629797980000,0.12557
1629797980250,0.12557
1629797980500,0.128133
1629797980750,0.12557
1629797981000,0.126852
1629797981250,0.129414
1629797981500,0.126852
1629797981750,0.130696
1629797982000,0.129414
1629797982250,0.128133
1629797982500,0.130696
1629797982750,0.130696
1629797983000,0.126852
1629797983250,0.129414
1629797983500,0.129414
1629797983750,0.130696
1629797984000,0.131977
1629797984250,0.130696
1629797984500,0.137102
1629797984750,0.138384
1629797985000,0.135821
1629797985250,0.137102
1629797985500,0.138384
1629797985750,0.135821
1629797986000,0.138384
1629797986250,0.13454
1629797986500,0.135821
1629797986750,0.138384
1629797987000,0.135821
1629797987250,0.13454
1629797987500,0.138384
1629797987750,0.13454
1629797988000,0.13454
1629797988250,0.137102
1629797988500,0.13454
1629797988750,0.13454
1629797989000,0.137102
1629797989250,0.133258
1629797989500,0.135821
1629797989750,0.137102
1629797990000,0.131977
1629797990250,0.135821
1629797990500,0.143509
1629797990750,0.142228
1629797991000,0.146072
1629797991250,0.147353
1629797991500,0.14479
1629797991750,0.148634
1629797992000,0.148634
1629797992250,0.14479
1629797992500,0.156322
1629797992750,0.158885
1629797993000,0.155041
1629797993250,0.158885
1629797993500,0.155041
1629797993750,0.156322
1629797994000,0.157604
1629797994250,0.158885
1629797994500,0.156322
1629797994750,0.160166
1629797995000,0.158885
1629797995250,0.156322
1629797995500,0.158885
1629797995750,0.155041
1629797996000,0.15376
1629797996250,0.158885
1629797996500,0.156322
1629797996750,0.15376
1629797997000,0.156322
1629797997250,0.15376
1629797997500,0.15376
1629797997750,0.156322
1629797998000,0.15376
1629797998250,0.15376
1629797998500,0.160166
1629797998750,0.161448
1629797999000,0.166573
1629797999250,0.174261
1629797999500,0.180668
1629797999750,0.193481
1629798000000,0.197325
1629798000250,0.197325
1629798000500,0.203732
1629798000750,0.198606
1629798001000,0.194762
1629798001250,0.194762
1629798001500,0.1922
1629798001750,0.187074
1629798002000,0.189637
1629798002250,0.188356
1629798002500,0.185793
1629798002750,0.1922
1629798003000,0.1922
1629798003250,0.201169
1629798003500,0.205013
1629798003750,0.205013
1629798004000,0.215264
1629798004250,0.239609
1629798004500,0.252422
1629798004750,0.285737
1629798005000,0.301113
1629798005250,0.302394
1629798005500,0.306238
1629798005750,0.307519
1629798006000,0.302394
1629798006250,0.304957
1629798006500,0.308801
1629798006750,0.303675
1629798007000,0.307519
1629798007250,0.308801
1629798007500,0.289581
1629798007750,0.308801
1629798008000,0.313926
1629798008250,0.312645
1629798008500,0.316489
1629798008750,0.324177
1629798009000,0.324177
1629798009250,0.328021
1629798009500,0.331865
1629798009750,0.329302
1629798010000,0.338271
1629798010250,0.339553
1629798010500,0.340834
1629798010750,0.351085
1629798011000,0.353647
1629798011250,0.360054
1629798011500,0.371586
1629798011750,0.37543
1629798012000,0.383118
1629798012250,0.393369
1629798012500,0.401057
1629798012750,0.416433
1629798013000,0.436934
1629798013250,0.456154
1629798013500,0.480499
1629798013750,0.486906
1629798014000,0.472811
1629798014250,0.49075
1629798014500,0.49075
1629798014750,0.497156
1629798015000,0.498438
1629798015250,0.501
1629798015500,0.494594
1629798015750,0.494594
1629798016000,0.495875
1629798016250,0.497156
1629798016500,0.494594
1629798016750,0.494594
1629798017000,0.495875
1629798017250,0.521502
1629798017500,0.547128
1629798017750,0.568911
1629798018000,0.585568
1629798018250,0.599663
1629798018500,0.629134
1629798018750,0.647072
1629798019000,0.667573
1629798019250,1.029176
1629798019500,1.471304
1629798019750,1.953184
1629798020000,2.462071
1629798020250,1.791761
1629798020500,1.272996
1629798020750,0.78461
1629798021000,0.515431
1629798021250,0.51415
1629798021500,0.525682
1629798021750,0.515431
1629798022000,0.51415
1629798022250,0.516712
1629798022500,0.507743
1629798022750,0.503899
1629798023000,0.506462
1629798023250,0.489804
1629798023500,0.501336
1629798023750,0.509024
1629798024000,0.507743
1629798024250,0.480835
1629798024500,0.506462
1629798024750,0.539776
1629798025000,0.537214
1629798025250,0.493648
1629798025500,0.315543
1629798025750,0.685779
1629798026000,0.688342
1629798026250,0.703718
1629798026500,0.752408
1629798026750,0.77291
1629798027000,0.769065
1629798027250,0.803661
1629798027500,0.816475
1629798027750,0.806224
1629798028000,0.808787
1629798028250,0.165559
1629798028500,0.384666
1629798028750,0.813912
1629798029000,0.820319
1629798029250,0.813912
1629798029500,0.804943
1629798029750,0.785723
1629798030000,0.788285
1629798030250,0.780598
1629798030500,0.771628
1629798030750,0.798536
1629798031000,0.729344
1629798031250,0.866447
1629798031500,0.906168
1629798031750,0.926669
1629798032000,0.940764
1629798032250,0.965109
1629798032500,0.983048
1629798032750,0.998424
1629798033000,1.021488
1629798033250,0.96646
1629798033500,0.962616
1629798033750,0.972866
1629798034000,0.965178
1629798034250,0.952365
1629798034500,0.942114
1629798034750,0.926738
1629798035000,0.915206
1629798035250,0.915206
1629798035500,0.9088
1629798035750,0.897268
1629798036000,0.898549
1629798036250,0.893424
1629798036500,0.887017
1629798036750,0.88958
1629798037000,0.894705
1629798037250,0.897268
1629798037500,0.917769
1629798037750,0.943396
1629798038000,0.97671
1629798038250,1.029245
1629798038500,1.074091
1629798038750,1.108687
1629798039000,1.14969
1629798039250,1.157378
1629798039500,1.100999
1629798039750,1.191974
1629798040000,1.18813
1629798040250,1.191974
1629798040500,1.213756
1629798040750,1.208631
1629798041000,1.193255
1629798041250,1.211194
1629798041500,1.221444
1629798041750,1.252196
1629798042000,1.289355
1629798042250,1.30345
1629798042500,1.334202
1629798042750,1.382892
1629798043000,1.413644
1629798043250,1.403394
1629798043500,1.493087
1629798043750,1.508562
1629798044000,1.553408
1629798044250,1.637976
1629798044500,1.671291
1629798044750,1.682823
1629798045000,1.711012
1629798045250,1.708449
1629798045500,1.734076
1629798045750,1.791736
1629798046000,1.819925
1629798046250,1.86349
1629798046500,1.948058
1629798046750,1.982854
1629798047000,2.014887
1629798047250,2.031544
1629798047500,2.043076
1629798047750,2.037951
1629798048000,2.035388
1629798048250,2.00848
1629798048500,2.000792
1629798048750,2.017449
1629798049000,2.050764
1629798049250,2.064859
1629798049500,2.155833
1629798049750,2.166084
1629798050000,2.178897
1629798050250,2.180178
1629798050500,2.195554
1629798050750,2.226306
1629798051000,2.218618
1629798051250,2.216056
1629798051500,2.231432
1629798051750,2.21093
1629798052000,2.18146
1629798052250,2.171209
1629798052500,2.140457
1629798052750,2.125081
1629798053000,2.118675
1629798053250,2.08536
1629798053500,2.067421
1629798053750,2.067421
1629798054000,2.031544
1629798054250,2.020012
1629798054500,2.025137
1629798054750,2.032825
1629798055000,2.118675
1629798055250,2.209649
1629798055500,2.27756
1629798055750,2.327532
1629798056000,2.342908
1629798056250,2.324969
1629798056500,2.316
1629798056750,2.331376
1629798057000,2.33522
1629798057250,2.34547
1629798057500,2.376222
1629798057750,2.386473
1629798058000,2.395442
1629798058250,2.428757
1629798058500,2.381173
1629798058750,2.373485
1629798059000,2.356828
1629798059250,2.315825
1629798059500,2.3107
1629798059750,2.279948
1629798060000,2.235101
1629798060250,2.229976
1629798060500,2.196661
1629798060750,2.064684
1629798061000,2.2146
1629798061250,2.249196
1629798061500,2.4068
1629798061750,1.873766
1629798062000,2.533826
1629798062250,2.614376
1629798062500,2.625907
1629798062750,2.632314
1629798063000,2.655378
1629798063250,2.642565
1629798063500,2.615657
1629798063750,2.614376
1629798064000,2.582342
1629798064250,2.545184
1629798064500,2.509306
1629798064750,2.451646
1629798065000,2.422176
1629798065250,2.404237
1629798065500,2.338889
1629798065750,2.35939
1629798066000,2.383736
1629798066250,2.390142
1629798066500,2.484961
1629798066750,2.563122
1629798067000,2.572092
1629798067250,2.569529
1629798067500,2.583624
1629798067750,2.525964
1629798068000,2.523401
1629798068250,2.52212
1629798068500,2.518276
1629798068750,2.563122
1629798069000,2.640002
1629798069250,2.678442
1629798069500,2.741227
1629798069750,2.769417
1629798070000,2.74379
1629798070250,2.810419
1629798070500,2.852703
1629798070750,2.834764
1629798071000,2.896268
1629798071250,2.925739
1629798071500,2.750196
1629798071750,2.865516
1629798072000,2.860391
1629798072250,2.795043
1629798072500,2.779667
1629798072750,2.755322
1629798073000,2.674598
1629798073250,2.678442
1629798073500,2.710475
1629798073750,2.8117
1629798074000,2.914207
1629798074250,2.991087
1629798074500,3.008629
1629798074750,3.045788
1629798075000,3.079103
1629798075250,3.090635
1629798075500,3.107292
1629798075750,3.126512
1629798076000,3.130356
1629798076250,3.126512
1629798076500,3.136762
1629798076750,3.166233
1629798077000,3.217486
1629798077250,3.234144
1629798077500,3.264896
1629798077750,3.25977
1629798078000,3.229018
1629798078250,3.246957
1629798078500,3.273865
1629798078750,3.290522
1629798079000,3.322556
1629798079250,3.325118
1629798079500,3.331525
1629798079750,3.390466
1629798080000,3.457095
1629798080250,3.526473
1629798080500,3.603353
1629798080750,3.644355
1629798081000,3.695608
1629798081250,3.714828
1629798081500,3.691765
1629798081750,3.70714
1629798082000,3.687921
1629798082250,3.584133
1629798082500,3.576445
1629798082750,3.522629
1629798083000,3.422685
1629798083250,3.423966
1629798083500,3.48547
1629798083750,3.582851
1629798084000,3.705859
1629798084250,3.816054
1629798084500,3.827586
1629798084750,3.858338
1629798085000,3.858338
1629798085250,3.819898
1629798085500,3.796834
1629798085750,3.782739
1629798086000,3.705859
1629798086250,3.637949
1629798086500,3.607197
1629798086750,3.538005
1629798087000,3.495721
1629798087250,3.488033
1629798087500,3.468813
1629798087750,3.435498
1629798088000,3.406028
1629798088250,3.386808
1629798088500,3.365025
1629798088750,3.326585
1629798089000,3.406028
1629798089250,3.488033
1629798089500,3.580289
1629798089750,3.631542
1629798090000,3.673826
1629798090250,3.663575
1629798090500,3.6687
1629798090750,3.621291
1629798091000,3.563631
1629798091250,3.518785
1629798091500,3.458562
1629798091750,3.404746
1629798092000,3.373994
1629798092250,3.290708
1629798092500,3.267644
1629798092750,3.259956
1629798093000,3.194608
1629798093250,3.199733
1629798093500,3.175388
1629798093750,3.098508
1629798094000,3.139511
1629798094250,3.101071
1629798094500,3.034442
1629798094750,3.104915
1629798095000,3.193327
1629798095250,3.231767
1629798095500,3.335554
1629798095750,3.367588
1629798096000,3.320179
1629798096250,3.339398
1629798096500,3.315053
1629798096750,3.259956
1629798097000,3.227923
1629798097250,3.199733
1629798097500,3.138229
1629798097750,3.079288
1629798098000,3.049818
1629798098250,3.004971
1629798098500,2.948592
1629798098750,2.961406
1629798099000,2.928091
1629798099250,2.902279
1629798099500,2.89331
1629798099750,2.883059
1629798100000,2.862558
1629798100250,2.859995
1629798100500,2.833087
1629798100750,2.799773
1629798101000,2.80746
1629798101250,2.794647
1629798101500,2.79721
1629798101750,2.785678
1629798102000,2.77799
1629798102250,2.771583
1629798102500,2.757488
1629798102750,2.766458
1629798103000,2.756207
1629798103250,2.779271
1629798103500,2.781834
1629798103750,2.799773
1629798104000,2.808742
1629798104250,2.829243
1629798104500,2.833087
1629798104750,2.808742
1629798105000,2.810023
1629798105250,2.851026
1629798105500,2.929187
1629798105750,2.963783
1629798106000,3.063727
1629798106250,3.068852
1629798106500,3.116261
1629798106750,3.061164
1629798107000,3.098323
1629798107250,3.045788
1629798107500,3.044507
1629798107750,2.989409
1629798108000,3.025287
1629798108250,3.079103
1629798108500,3.150857
1629798108750,3.208517
1629798109000,3.2303
1629798109250,3.262333
1629798109500,3.176484
1629798109750,3.148294
1629798110000,3.148294
1629798110250,3.11498
1629798110500,3.094479
1629798110750,3.05732
1629798111000,2.99966
1629798111250,2.962502
1629798111500,2.913811
1629798111750,2.900998
1629798112000,2.876652
1629798112250,2.834368
1629798112500,2.804898
1629798112750,2.745956
1629798113000,2.77799
1629798113250,2.706235
1629798113500,2.729299
1629798113750,2.710079
1629798114000,2.730581
1629798114250,2.684453
1629798114500,2.692141
1629798114750,2.689578
1629798115000,2.685734
1629798115250,2.675483
1629798115500,2.783115
1629798115750,2.935593
1629798116000,3.100885
1629798116250,3.239269
1629798116500,3.323837
1629798116750,3.387903
1629798117000,3.349463
1629798117250,3.384059
1629798117500,3.33665
1629798117750,3.341775
1629798118000,3.217486
1629798118250,3.222612
1629798118500,3.15342
1629798118750,3.112417
1629798119000,3.000941
1629798119250,2.984284
1629798119500,2.929187
1629798119750,2.868964
1629798120000,2.825399
1629798120250,2.793366
1629798120500,2.775427
1629798120750,2.722893
1629798121000,2.725455
1629798121250,2.68189
1629798121500,2.697266
1629798121750,2.647294
1629798122000,2.670358
1629798122250,2.644731
1629798122500,2.656263
1629798122750,2.607573
1629798123000,2.630637
1629798123250,2.611417
1629798123500,2.594759
1629798123750,2.588353
1629798124000,2.597322
1629798124250,2.58579
1629798124500,2.576821
1629798124750,2.583227
1629798125000,2.581946
1629798125250,2.587071
1629798125500,2.557601
1629798125750,2.576821
1629798126000,2.555038
1629798126250,2.558882
1629798126500,2.52813
1629798126750,2.562726
1629798127000,2.561445
1629798127250,2.548631
1629798127500,2.540944
1629798127750,2.539662
1629798128000,2.542225
1629798128250,2.535818
1629798128500,2.530693
1629798128750,2.530693
1629798129000,2.524286
1629798129250,2.523005
1629798129500,2.506348
1629798129750,2.507629
1629798130000,2.505066
1629798130250,2.496097
1629798130500,2.494816
1629798130750,2.488409
1629798131000,2.488409
1629798131250,2.482002
1629798131500,2.474314
1629798131750,2.474314
1629798132000,2.469189
1629798132250,2.464064
1629798132500,2.488409
1629798132750,2.483284
1629798133000,2.485846
1629798133250,2.502504
1629798133500,2.502504
1629798133750,2.503785
1629798134000,2.524286
1629798134250,2.593478
1629798134500,2.73955
1629798134750,2.927906
1629798135000,3.116261
1629798135250,3.27899
1629798135500,3.405842
1629798135750,3.484003
1629798136000,3.325304
1629798136250,3.46625
1629798136500,3.432936
1629798136750,3.453437
1629798137000,3.395777
1629798137250,3.356056
1629798137500,3.226641
1629798137750,3.20614
1629798138000,3.139511
1629798138250,3.086976
1629798138500,2.814053
1629798138750,2.291084
1629798139000,2.03137
1629798139250,1.791761
1629798139500,2.582516
1629798139750,2.363235
1629798140000,1.791761
1629798140250,2.08536
1629798140500,2.582516
1629798140750,1.791761
1629798141000,1.667646
1629798141250,1.503636
1629798141500,1.86369
1629798141750,2.003355
1629798142000,1.381909
1629798142250,2.09413
1629798142500,2.551764
1629798142750,2.186411
1629798143000,2.707913
1629798143250,2.851422
1629798143500,2.695099
1629798143750,2.10825
1629798144000,2.413207
1629798144250,2.66691
1629798144500,2.64769
1629798144750,2.629751
1629798145000,2.623345
1629798145250,2.616938
1629798145500,2.601562
1629798145750,2.586186
1629798146000,2.575936
1629798146250,2.563122
1629798146500,2.554153
1629798146750,2.545184
1629798147000,2.534933
1629798147250,2.537496
1629798147500,2.584905
1629798147750,2.687411
1629798148000,2.269697
1629798148250,3.053872
1629798148500,3.203392
1629798148750,3.330243
1629798149000,3.384059
1629798149250,3.449407
1629798149500,3.486752
1629798149750,3.479064
1629798150000,3.454718
1629798150250,3.42781
1629798150500,3.375276
1629798150750,3.32146
1629798151000,3.242017
1629798151250,3.160012
1629798151500,3.108759
1629798151750,3.043411
1629798152000,2.988314
1629798152250,2.949874
1629798152500,2.887089
1629798152750,2.881778
1629798153000,2.858714
1629798153250,2.813867
1629798153500,2.786959
1629798153750,2.770302
1629798154000,2.751082
1629798154250,2.743394
1629798154500,2.724174
1629798154750,2.713923
1629798155000,2.71136
1629798155250,2.697266
1629798155500,2.684453
1629798155750,2.667795
1629798156000,2.656263
1629798156250,2.571696
1629798156500,2.647294
1629798156750,2.647294
1629798157000,2.649857
1629798157250,2.693422
1629798157500,2.767739
1629798157750,2.856151
1629798158000,3.025287
1629798158250,3.132918
1629798158500,3.236706
1629798158750,3.102166
1629798159000,3.271302
1629798159250,3.262333
1629798159500,3.232862
1629798159750,3.190578
1629798160000,3.127793
1629798160250,3.109854
1629798160500,3.067571
1629798160750,2.991972
1629798161000,2.968908
1629798161250,2.940719
1629798161500,2.908685
1629798161750,2.877934
1629798162000,2.583227
1629798162250,2.382058
1629798162500,2.597718
1629798162750,2.701506
1629798163000,2.677161
1629798163250,1.791761
1629798163500,1.31528
1629798163750,2.09413
