timestamp,bvp
1629795680812,-33.17
1629795680828,-36.96
1629795680843,-41.61
1629795680859,-45.82
1629795680875,-48.53
1629795680890,-49.16
1629795680906,-47.71
1629795680921,-44.66
1629795680937,-40.62
1629795680953,-36.17
1629795680968,-31.72
1629795680984,-27.54
1629795681000,-23.92
1629795681015,-21.19
1629795681031,-19.7
1629795681046,-19.7
1629795681062,-21.14
1629795681078,-23.6
1629795681093,-26.3
1629795681109,-28.33
1629795681125,-28.92
1629795681140,-27.65
1629795681156,-24.67
1629795681171,-20.64
1629795681187,-16.42
1629795681203,-12.82
1629795681218,-10.24
1629795681234,-8.64
1629795681250,-7.55
1629795681265,-6.43
1629795681281,-4.85
1629795681296,-2.61
1629795681312,0.29
1629795681328,3.82
1629795681343,7.82
1629795681359,12.13
1629795681375,16.39
1629795681390,20.15
1629795681406,22.93
1629795681421,24.38
1629795681437,24.43
1629795681453,23.27
1629795681468,21.22
1629795681484,18.57
1629795681500,15.47
1629795681515,11.91
1629795681531,7.88
1629795681546,3.37
1629795681562,-1.71
1629795681578,-7.48
1629795681593,-14.12
1629795681609,-21.75
1629795681625,-30.24
1629795681640,-39.08
1629795681656,-47.51
1629795681671,-54.73
1629795681687,-60.13
1629795681703,-63.56
1629795681718,-65.24
1629795681734,-65.69
1629795681750,-65.4
1629795681765,-64.59
1629795681781,-63.12
1629795681796,-60.62
1629795681812,-56.72
1629795681828,-51.24
1629795681843,-44.49
1629795681859,-37.23
1629795681875,-30.61
1629795681890,-25.83
1629795681906,-23.83
1629795681921,-24.97
1629795681937,-28.7
1629795681953,-33.5
1629795681968,-37.0
1629795681984,-36.53
1629795682000,-29.83
1629795682015,-16.0
1629795682031,3.93
1629795682046,27.22
1629795682062,50.12
1629795682078,69.25
1629795682093,82.73
1629795682109,90.7
1629795682125,94.99
1629795682140,98.03
1629795682156,101.93
1629795682171,107.73
1629795682187,115.39
1629795682203,124.12
1629795682218,132.95
1629795682234,141.0
1629795682250,147.62
1629795682265,152.57
1629795682281,155.78
1629795682296,157.37
1629795682312,157.56
1629795682328,156.64
1629795682343,154.8
1629795682359,152.04
1629795682375,148.12
1629795682390,142.66
1629795682406,135.43
1629795682421,126.33
1629795682437,115.49
1629795682453,103.07
1629795682468,89.28
1629795682484,74.23
1629795682500,58.1
1629795682515,41.19
1629795682531,23.94
1629795682546,7.45
1629795682562,-7.2
1629795682578,-19.19
1629795682593,-28.19
1629795682609,-34.38
1629795682625,-38.23
1629795682640,-40.27
1629795682656,-40.88
1629795682671,-40.23
1629795682687,-37.22
1629795682703,-30.91
1629795682718,-20.88
1629795682734,-7.55
1629795682750,7.88
1629795682765,24.01
1629795682781,39.72
1629795682796,54.44
1629795682812,68.13
1629795682828,83.25
1629795682843,101.88
1629795682859,124.91
1629795682875,151.56
1629795682890,179.65
1629795682906,206.59
1629795682921,230.36
1629795682937,250.03
1629795682953,265.5
1629795682968,280.77
1629795682984,299.4
1629795683000,323.41
1629795683015,352.42
1629795683031,383.84
1629795683046,414.14
1629795683062,440.31
1629795683078,460.72
1629795683093,475.0
1629795683109,488.4
1629795683125,505.9
1629795683140,530.54
1629795683156,562.05
1629795683171,596.94
1629795683187,630.35
1629795683203,658.26
1629795683218,679.01
1629795683234,663.1
1629795683250,592.08
1629795683265,459.56
1629795683281,275.9
1629795683296,65.46
1629795683312,-143.61
1629795683328,-329.7
1629795683343,-481.98
1629795683359,-598.93
1629795683375,-684.6
1629795683390,-740.37
1629795683406,-768.27
1629795683421,-771.23
1629795683437,-753.95
1629795683453,-722.94
1629795683468,-685.28
1629795683484,-646.97
1629795683500,-611.9
1629795683515,-582.0
1629795683531,-554.01
1629795683546,-524.38
1629795683562,-490.8
1629795683578,-453.2
1629795683593,-413.83
1629795683609,-375.96
1629795683625,-342.39
1629795683640,-314.63
1629795683656,-293.02
1629795683671,-274.83
1629795683687,-257.41
1629795683703,-239.03
1629795683718,-219.34
1629795683734,-199.36
1629795683750,-180.53
1629795683765,-163.88
1629795683781,-149.69
1629795683796,-137.73
1629795683812,-126.65
1629795683828,-115.38
1629795683843,-103.49
1629795683859,-91.21
1629795683875,-79.23
1629795683890,-68.34
1629795683906,-59.12
1629795683921,-51.72
1629795683937,-45.86
1629795683953,-40.51
1629795683968,-34.49
1629795683984,-26.84
1629795684000,-17.33
1629795684015,-6.63
1629795684031,3.85
1629795684046,12.65
1629795684062,18.99
1629795684078,22.99
1629795684093,25.79
1629795684109,28.02
1629795684125,29.95
1629795684140,31.22
1629795684156,30.94
1629795684171,28.2
1629795684187,22.73
1629795684203,14.97
1629795684218,6.1
1629795684234,-2.75
1629795684250,-10.72
1629795684265,-17.43
1629795684281,-22.76
1629795684296,-26.71
1629795684312,-29.17
1629795684328,-29.94
1629795684343,-28.99
1629795684359,-26.58
1629795684375,-23.43
1629795684390,-20.4
1629795684406,-18.19
1629795684421,-17.08
1629795684437,-16.89
1629795684453,-17.18
1629795684468,-17.5
1629795684484,-17.66
1629795684500,-17.76
1629795684515,-18.02
1629795684531,-18.51
1629795684546,-19.2
1629795684562,-19.95
1629795684578,-20.48
1629795684593,-20.59
1629795684609,-20.12
1629795684625,-19.06
1629795684640,-17.54
1629795684656,-15.73
1629795684671,-13.82
1629795684687,-11.97
1629795684703,-10.38
1629795684718,-9.09
1629795684734,-8.12
1629795684750,-7.37
1629795684765,-6.72
1629795684781,-6.02
1629795684796,-5.25
1629795684812,-4.37
1629795684828,-3.48
1629795684843,-2.73
1629795684859,-2.17
1629795684875,-1.92
1629795684890,-1.97
1629795684906,-2.3
1629795684921,-2.8
1629795684937,-3.39
1629795684953,-3.94
1629795684968,-4.45
1629795684984,-4.95
1629795685000,-5.51
1629795685015,-6.13
1629795685031,-6.74
1629795685046,-7.01
1629795685062,-6.64
1629795685078,-5.48
1629795685093,-3.48
1629795685109,-0.85
1629795685125,2.18
1629795685140,5.36
1629795685156,8.55
1629795685171,11.56
1629795685187,14.29
1629795685203,16.53
1629795685218,18.03
1629795685234,18.65
1629795685250,18.37
1629795685265,17.2
1629795685281,15.25
1629795685296,12.65
1629795685312,9.5
1629795685328,5.99
1629795685343,2.27
1629795685359,-1.47
1629795685375,-5.05
1629795685390,-8.29
1629795685406,-11.15
1629795685421,-13.61
1629795685437,-15.72
1629795685453,-17.55
1629795685468,-19.08
1629795685484,-20.31
1629795685500,-21.18
1629795685515,-21.48
1629795685531,-20.95
1629795685546,-19.38
1629795685562,-16.62
1629795685578,-12.77
1629795685593,-8.17
1629795685609,-3.23
1629795685625,1.5
1629795685640,5.67
1629795685656,9.13
1629795685671,11.85
1629795685687,13.82
1629795685703,15.09
1629795685718,15.64
1629795685734,15.52
1629795685750,14.97
1629795685765,14.28
1629795685781,13.71
1629795685796,13.45
1629795685812,13.46
1629795685828,13.6
1629795685843,13.71
1629795685859,13.73
1629795685875,13.64
1629795685890,13.44
1629795685906,13.09
1629795685921,12.49
1629795685937,11.61
1629795685953,10.46
1629795685968,9.22
1629795685984,8.1
1629795686000,7.33
1629795686015,6.92
1629795686031,6.74
1629795686046,6.65
1629795686062,6.43
1629795686078,6.01
1629795686093,5.31
1629795686109,4.41
1629795686125,3.3
1629795686140,2.03
1629795686156,0.55
1629795686171,-1.11
1629795686187,-2.93
1629795686203,-4.75
1629795686218,-6.48
1629795686234,-8.02
1629795686250,-9.33
1629795686265,-10.43
1629795686281,-11.45
1629795686296,-12.5
1629795686312,-13.57
1629795686328,-14.66
1629795686343,-15.68
1629795686359,-16.62
1629795686375,-17.4
1629795686390,-17.93
1629795686406,-18.05
1629795686421,-17.66
1629795686437,-16.71
1629795686453,-15.23
1629795686468,-13.43
1629795686484,-11.61
1629795686500,-9.97
1629795686515,-8.68
1629795686531,-7.73
1629795686546,-6.94
1629795686562,-6.13
1629795686578,-5.14
1629795686593,-3.89
1629795686609,-2.39
1629795686625,-0.73
1629795686640,1.04
1629795686656,2.87
1629795686671,4.73
1629795686687,6.58
1629795686703,8.41
1629795686718,10.11
1629795686734,11.62
1629795686750,12.9
1629795686765,13.99
1629795686781,14.95
1629795686796,15.75
1629795686812,16.47
1629795686828,17.05
1629795686843,17.53
1629795686859,17.9
1629795686875,18.12
1629795686890,18.09
1629795686906,17.74
1629795686921,17.02
1629795686937,15.88
1629795686953,14.46
1629795686968,12.81
1629795686984,11.05
1629795687000,9.19
1629795687015,7.32
1629795687031,5.41
1629795687046,3.51
1629795687062,1.69
1629795687078,-0.04
1629795687093,-1.69
1629795687109,-3.31
1629795687125,-4.91
1629795687140,-6.42
1629795687156,-7.64
1629795687171,-8.44
1629795687187,-8.78
1629795687203,-8.75
1629795687218,-8.5
1629795687234,-8.27
1629795687250,-8.25
1629795687265,-8.64
1629795687281,-9.51
1629795687296,-10.88
1629795687312,-12.6
1629795687328,-14.46
1629795687343,-16.13
1629795687359,-17.27
1629795687375,-17.59
1629795687390,-17.08
1629795687406,-15.89
1629795687421,-14.25
1629795687437,-12.45
1629795687453,-10.56
1629795687468,-8.64
1629795687484,-6.56
1629795687500,-4.24
1629795687515,-1.65
1629795687531,1.15
1629795687546,4.0
1629795687562,6.75
1629795687578,9.26
1629795687593,11.44
1629795687609,13.21
1629795687625,14.43
1629795687640,15.03
1629795687656,14.95
1629795687671,14.27
1629795687687,13.14
1629795687703,11.78
1629795687718,10.41
1629795687734,9.23
1629795687750,8.25
1629795687765,7.43
1629795687781,6.68
1629795687796,6.0
1629795687812,5.42
1629795687828,5.06
1629795687843,4.95
1629795687859,5.09
1629795687875,5.4
1629795687890,5.8
1629795687906,6.2
1629795687921,6.58
1629795687937,6.99
1629795687953,7.41
1629795687968,7.8
1629795687984,7.9
1629795688000,7.57
1629795688015,6.65
1629795688031,5.22
1629795688046,3.46
1629795688062,1.59
1629795688078,-0.13
1629795688093,-1.6
1629795688109,-2.72
1629795688125,-3.5
1629795688140,-3.92
1629795688156,-3.94
1629795688171,-3.62
1629795688187,-3.08
1629795688203,-2.59
1629795688218,-2.41
1629795688234,-2.68
1629795688250,-3.38
1629795688265,-4.36
1629795688281,-5.34
1629795688296,-6.08
1629795688312,-6.39
1629795688328,-6.17
1629795688343,-5.53
1629795688359,-4.66
1629795688375,-3.81
1629795688390,-3.16
1629795688406,-2.83
1629795688421,-2.87
1629795688437,-3.13
1629795688453,-3.44
1629795688468,-3.51
1629795688484,-3.22
1629795688500,-2.53
1629795688515,-1.54
1629795688531,-0.44
1629795688546,0.59
1629795688562,1.35
1629795688578,1.81
1629795688593,2.01
1629795688609,2.06
1629795688625,2.07
1629795688640,2.07
1629795688656,2.07
1629795688671,2.03
1629795688687,1.96
1629795688703,1.97
1629795688718,2.19
1629795688734,2.72
1629795688750,3.54
1629795688765,4.49
1629795688781,5.29
1629795688796,5.72
1629795688812,5.63
1629795688828,5.12
1629795688843,4.38
1629795688859,3.67
1629795688875,3.09
1629795688890,2.67
1629795688906,2.44
1629795688921,2.31
1629795688937,2.3
1629795688953,2.37
1629795688968,2.49
1629795688984,2.53
1629795689000,2.38
1629795689015,1.99
1629795689031,1.45
1629795689046,0.93
1629795689062,0.57
1629795689078,0.48
1629795689093,0.63
1629795689109,0.95
1629795689125,1.31
1629795689140,1.58
1629795689156,1.65
1629795689171,1.48
1629795689187,1.04
1629795689203,0.46
1629795689218,-0.13
1629795689234,-0.53
1629795689250,-0.59
1629795689265,-0.35
1629795689281,0.04
1629795689296,0.33
1629795689312,0.36
1629795689328,0.15
1629795689343,-0.1
1629795689359,-0.12
1629795689375,0.28
1629795689390,1.09
1629795689406,2.11
1629795689421,3.08
1629795689437,3.75
1629795689453,4.02
1629795689468,4.01
1629795689484,3.82
1629795689500,3.48
1629795689515,2.95
1629795689531,2.05
1629795689546,0.66
1629795689562,-1.17
1629795689578,-3.3
1629795689593,-5.49
1629795689609,-7.49
1629795689625,-9.21
1629795689640,-10.64
1629795689656,-11.7
1629795689671,-12.39
1629795689687,-12.64
1629795689703,-12.39
1629795689718,-11.7
1629795689734,-10.7
1629795689750,-9.54
1629795689765,-8.4
1629795689781,-7.3
1629795689796,-6.16
1629795689812,-4.87
1629795689828,-3.35
1629795689843,-1.6
1629795689859,0.22
1629795689875,1.8
1629795689890,2.94
1629795689906,3.49
1629795689921,3.52
1629795689937,3.23
1629795689953,2.9
1629795689968,2.82
1629795689984,3.16
1629795690000,3.9
1629795690015,4.81
1629795690031,5.69
1629795690046,6.33
1629795690062,6.67
1629795690078,6.77
1629795690093,6.71
1629795690109,6.52
1629795690125,6.15
1629795690140,5.42
1629795690156,4.23
1629795690171,2.54
1629795690187,0.37
1629795690203,-2.15
1629795690218,-4.81
1629795690234,-7.31
1629795690250,-9.3
1629795690265,-10.4
1629795690281,-10.46
1629795690296,-9.58
1629795690312,-8.17
1629795690328,-6.92
1629795690343,-6.6
1629795690359,-7.9
1629795690375,-11.25
1629795690390,-16.88
1629795690406,-24.74
1629795690421,-34.59
1629795690437,-45.92
1629795690453,-58.02
1629795690468,-70.05
1629795690484,-81.18
1629795690500,-90.4
1629795690515,-96.71
1629795690531,-99.0
1629795690546,-96.24
1629795690562,-87.74
1629795690578,-73.53
1629795690593,-54.47
1629795690609,-32.28
1629795690625,-9.14
1629795690640,12.87
1629795690656,32.06
1629795690671,47.46
1629795690687,58.62
1629795690703,65.67
1629795690718,68.97
1629795690734,69.09
1629795690750,66.68
1629795690765,62.5
1629795690781,57.33
1629795690796,51.87
1629795690812,46.62
1629795690828,42.01
1629795690843,38.29
1629795690859,35.41
1629795690875,33.15
1629795690890,31.12
1629795690906,28.85
1629795690921,26.03
1629795690937,22.54
1629795690953,18.47
1629795690968,14.23
1629795690984,10.14
1629795691000,6.59
1629795691015,3.76
1629795691031,1.77
1629795691046,0.44
1629795691062,-0.39
1629795691078,-1.04
1629795691093,-1.75
1629795691109,-2.56
1629795691125,-3.53
1629795691140,-4.49
1629795691156,-5.29
1629795691171,-5.68
1629795691187,-5.56
1629795691203,-4.87
1629795691218,-3.64
1629795691234,-2.0
1629795691250,-0.13
1629795691265,1.63
1629795691281,2.91
1629795691296,3.48
1629795691312,3.34
1629795691328,2.64
1629795691343,1.76
1629795691359,1.06
1629795691375,0.71
1629795691390,0.76
1629795691406,1.02
1629795691421,1.32
1629795691437,1.59
1629795691453,1.91
1629795691468,2.44
1629795691484,3.32
1629795691500,4.63
1629795691515,6.21
1629795691531,7.88
1629795691546,9.37
1629795691562,10.55
1629795691578,11.39
1629795691593,11.84
1629795691609,11.95
1629795691625,11.7
1629795691640,11.06
1629795691656,9.99
1629795691671,8.53
1629795691687,6.77
1629795691703,4.85
1629795691718,2.99
1629795691734,1.27
1629795691750,-0.2
1629795691765,-1.45
1629795691781,-2.57
1629795691796,-3.65
1629795691812,-4.71
1629795691828,-5.73
1629795691843,-6.76
1629795691859,-7.73
1629795691875,-8.72
1629795691890,-9.7
1629795691906,-10.63
1629795691921,-11.43
1629795691937,-11.99
1629795691953,-12.18
1629795691968,-12.02
1629795691984,-11.62
1629795692000,-11.02
1629795692015,-10.29
1629795692031,-9.4
1629795692046,-8.23
1629795692062,-6.68
1629795692078,-4.66
1629795692093,-2.21
1629795692109,0.49
1629795692125,3.22
1629795692140,5.77
1629795692156,7.92
1629795692171,9.57
1629795692187,10.71
1629795692203,11.35
1629795692218,11.51
1629795692234,11.16
1629795692250,10.29
1629795692265,8.95
1629795692281,7.36
1629795692296,5.84
1629795692312,4.73
1629795692328,4.26
1629795692343,4.37
1629795692359,4.83
1629795692375,5.27
1629795692390,5.42
1629795692406,5.17
1629795692421,4.61
1629795692437,3.92
1629795692453,3.29
1629795692468,2.78
1629795692484,2.28
1629795692500,1.73
1629795692515,1.12
1629795692531,0.45
1629795692546,-0.21
1629795692562,-0.79
1629795692578,-1.22
1629795692593,-1.4
1629795692609,-1.24
1629795692625,-0.7
1629795692640,0.21
1629795692656,1.34
1629795692671,2.38
1629795692687,2.91
1629795692703,2.64
1629795692718,1.53
1629795692734,-0.23
1629795692750,-2.25
1629795692765,-4.05
1629795692781,-5.33
1629795692796,-5.87
1629795692812,-5.66
1629795692828,-4.77
1629795692843,-3.4
1629795692859,-1.77
1629795692875,-0.2
1629795692890,1.01
1629795692906,1.68
1629795692921,1.78
1629795692937,1.46
1629795692953,1.03
1629795692968,0.77
1629795692984,0.79
1629795693000,1.06
1629795693015,1.35
1629795693031,1.52
1629795693046,1.59
1629795693062,1.67
1629795693078,2.05
1629795693093,2.95
1629795693109,4.42
1629795693125,6.26
1629795693140,8.2
1629795693156,9.91
1629795693171,11.21
1629795693187,12.01
1629795693203,12.19
1629795693218,11.75
1629795693234,10.66
1629795693250,8.95
1629795693265,6.66
1629795693281,3.92
1629795693296,0.89
1629795693312,-2.27
1629795693328,-5.35
1629795693343,-8.21
1629795693359,-10.6
1629795693375,-12.4
1629795693390,-13.55
1629795693406,-14.1
1629795693421,-14.19
1629795693437,-14.1
1629795693453,-14.02
1629795693468,-14.11
1629795693484,-14.39
1629795693500,-14.73
1629795693515,-14.95
1629795693531,-14.91
1629795693546,-14.42
1629795693562,-13.41
1629795693578,-11.86
1629795693593,-9.95
1629795693609,-7.83
1629795693625,-5.7
1629795693640,-3.69
1629795693656,-1.88
1629795693671,-0.3
1629795693687,1.11
1629795693703,2.35
1629795693718,3.46
1629795693734,4.34
1629795693750,4.92
1629795693765,5.02
1629795693781,4.55
1629795693796,3.52
1629795693812,2.06
1629795693828,0.45
1629795693843,-0.97
1629795693859,-1.89
1629795693875,-2.13
1629795693890,-1.67
1629795693906,-0.63
1629795693921,0.86
1629795693937,2.71
1629795693953,4.82
1629795693968,7.03
1629795693984,9.11
1629795694000,10.73
1629795694015,11.69
1629795694031,11.85
1629795694046,11.27
1629795694062,10.12
1629795694078,8.69
1629795694093,7.22
1629795694109,5.83
1629795694125,4.63
1629795694140,3.65
1629795694156,2.93
1629795694171,2.47
1629795694187,2.2
1629795694203,1.98
1629795694218,1.67
1629795694234,1.15
1629795694250,0.33
1629795694265,-0.78
1629795694281,-2.16
1629795694296,-3.67
1629795694312,-5.15
1629795694328,-6.41
1629795694343,-7.27
1629795694359,-7.65
1629795694375,-7.49
1629795694390,-6.86
1629795694406,-5.89
1629795694421,-4.75
1629795694437,-3.53
1629795694453,-2.25
1629795694468,-0.95
1629795694484,0.28
1629795694500,1.23
1629795694515,1.67
1629795694531,1.41
1629795694546,0.42
1629795694562,-1.15
1629795694578,-3.0
1629795694593,-4.76
1629795694609,-6.12
1629795694625,-6.89
1629795694640,-6.99
1629795694656,-6.38
1629795694671,-4.98
1629795694687,-2.8
1629795694703,0.02
1629795694718,3.09
1629795694734,5.97
1629795694750,8.2
1629795694765,9.51
1629795694781,9.87
1629795694796,9.47
1629795694812,8.66
1629795694828,7.7
1629795694843,6.76
1629795694859,5.83
1629795694875,4.85
1629795694890,3.79
1629795694906,2.61
1629795694921,1.3
1629795694937,-0.17
1629795694953,-1.84
1629795694968,-3.62
1629795694984,-5.41
1629795695000,-7.06
1629795695015,-8.41
1629795695031,-9.37
1629795695046,-9.93
1629795695062,-10.14
1629795695078,-10.05
1629795695093,-9.77
1629795695109,-9.32
1629795695125,-8.76
1629795695140,-8.11
1629795695156,-7.38
1629795695171,-6.61
1629795695187,-5.75
1629795695203,-4.72
1629795695218,-3.42
1629795695234,-1.83
1629795695250,-0.07
1629795695265,1.71
1629795695281,3.33
1629795695296,4.62
1629795695312,5.42
1629795695328,5.69
1629795695343,5.4
1629795695359,4.6
1629795695375,3.32
1629795695390,1.69
1629795695406,-0.08
1629795695421,-1.8
1629795695437,-3.16
1629795695453,-3.96
1629795695468,-4.12
1629795695484,-3.62
1629795695500,-2.64
1629795695515,-1.38
1629795695531,-0.05
1629795695546,1.22
1629795695562,2.32
1629795695578,3.34
1629795695593,4.34
1629795695609,5.37
1629795695625,6.49
1629795695640,7.6
1629795695656,8.64
1629795695671,9.49
1629795695687,10.02
1629795695703,10.11
1629795695718,9.65
1629795695734,8.63
1629795695750,7.09
1629795695765,5.06
1629795695781,2.61
1629795695796,-0.15
1629795695812,-3.02
1629795695828,-5.78
1629795695843,-8.13
1629795695859,-9.9
1629795695875,-10.99
1629795695890,-11.4
1629795695906,-11.13
1629795695921,-10.28
1629795695937,-8.91
1629795695953,-7.06
1629795695968,-4.91
1629795695984,-2.65
1629795696000,-0.55
1629795696015,1.26
1629795696031,2.71
1629795696046,3.96
1629795696062,5.17
1629795696078,6.43
1629795696093,7.81
1629795696109,9.2
1629795696125,10.48
1629795696140,11.56
1629795696156,12.41
1629795696171,13.1
1629795696187,13.76
1629795696203,14.5
1629795696218,15.33
1629795696234,16.16
1629795696250,16.8
1629795696265,17.06
1629795696281,16.78
1629795696296,15.9
1629795696312,14.41
1629795696328,12.35
1629795696343,9.94
1629795696359,7.35
1629795696375,4.8
1629795696390,2.42
1629795696406,0.35
1629795696421,-1.27
1629795696437,-2.35
1629795696453,-2.81
1629795696468,-2.65
1629795696484,-2.03
1629795696500,-1.19
1629795696515,-0.46
1629795696531,-0.07
1629795696546,-0.14
1629795696562,-0.59
1629795696578,-1.3
1629795696593,-2.25
1629795696609,-3.36
1629795696625,-4.62
1629795696640,-5.96
1629795696656,-7.08
1629795696671,-7.76
1629795696687,-7.87
1629795696703,-7.45
1629795696718,-6.8
1629795696734,-6.37
1629795696750,-6.56
1629795696765,-7.74
1629795696781,-10.18
1629795696796,-14.02
1629795696812,-19.43
1629795696828,-26.62
1629795696843,-35.71
1629795696859,-46.61
1629795696875,-58.8
1629795696890,-71.25
1629795696906,-82.53
1629795696921,-91.04
1629795696937,-95.25
1629795696953,-94.12
1629795696968,-87.27
1629795696984,-75.12
1629795697000,-58.72
1629795697015,-39.54
1629795697031,-19.19
1629795697046,0.83
1629795697062,19.11
1629795697078,34.58
1629795697093,46.54
1629795697109,54.67
1629795697125,59.14
1629795697140,60.4
1629795697156,59.19
1629795697171,56.27
1629795697187,52.32
1629795697203,47.85
1629795697218,43.2
1629795697234,38.58
1629795697250,34.16
1629795697265,30.08
1629795697281,26.38
1629795697296,23.09
1629795697312,20.22
1629795697328,17.88
1629795697343,16.07
1629795697359,14.82
1629795697375,13.96
1629795697390,13.28
1629795697406,12.65
1629795697421,12.0
1629795697437,11.38
1629795697453,10.92
1629795697468,10.71
1629795697484,10.78
1629795697500,11.11
1629795697515,11.55
1629795697531,11.96
1629795697546,12.25
1629795697562,12.38
1629795697578,12.23
1629795697593,11.72
1629795697609,10.74
1629795697625,9.2
1629795697640,7.13
1629795697656,4.61
1629795697671,1.9
1629795697687,-0.6
1629795697703,-2.48
1629795697718,-3.44
1629795697734,-3.36
1629795697750,-2.44
1629795697765,-1.04
1629795697781,0.51
1629795697796,1.91
1629795697812,3.05
1629795697828,3.98
1629795697843,4.74
1629795697859,5.37
1629795697875,5.82
1629795697890,5.96
1629795697906,5.68
1629795697921,4.95
1629795697937,3.8
1629795697953,2.39
1629795697968,0.88
1629795697984,-0.57
1629795698000,-1.83
1629795698015,-2.82
1629795698031,-3.55
1629795698046,-4.12
1629795698062,-4.54
1629795698078,-4.88
1629795698093,-5.12
1629795698109,-5.26
1629795698125,-5.27
1629795698140,-5.13
1629795698156,-4.79
1629795698171,-4.3
1629795698187,-3.72
1629795698203,-3.03
1629795698218,-2.3
1629795698234,-1.55
1629795698250,-0.83
1629795698265,-0.24
1629795698281,0.17
1629795698296,0.33
1629795698312,0.26
1629795698328,0.02
1629795698343,-0.19
1629795698359,-0.26
1629795698375,-0.08
1629795698390,0.42
1629795698406,1.21
1629795698421,2.2
1629795698437,3.23
1629795698453,4.14
1629795698468,4.78
1629795698484,5.09
1629795698500,5.06
1629795698515,4.7
1629795698531,4.05
1629795698546,3.12
1629795698562,1.94
1629795698578,0.54
1629795698593,-0.94
1629795698609,-2.44
1629795698625,-3.86
1629795698640,-5.19
1629795698656,-6.47
1629795698671,-7.81
1629795698687,-9.22
1629795698703,-10.64
1629795698718,-11.97
1629795698734,-13.04
1629795698750,-13.84
1629795698765,-14.43
1629795698781,-14.97
1629795698796,-15.58
1629795698812,-16.38
1629795698828,-17.41
1629795698843,-18.58
1629795698859,-19.82
1629795698875,-21.04
1629795698890,-22.17
1629795698906,-23.27
1629795698921,-24.46
1629795698937,-25.81
1629795698953,-27.24
1629795698968,-28.51
1629795698984,-29.24
1629795699000,-29.16
1629795699015,-28.18
1629795699031,-26.44
1629795699046,-24.19
1629795699062,-21.53
1629795699078,-18.36
1629795699093,-14.46
1629795699109,-9.71
1629795699125,-4.22
1629795699140,1.59
1629795699156,7.33
1629795699171,12.67
1629795699187,17.49
1629795699203,21.87
1629795699218,25.86
1629795699234,29.43
1629795699250,32.53
1629795699265,35.11
1629795699281,37.24
1629795699296,39.25
1629795699312,41.46
1629795699328,44.14
1629795699343,47.42
1629795699359,51.18
1629795699375,55.05
1629795699390,58.56
1629795699406,61.31
1629795699421,62.96
1629795699437,63.41
1629795699453,62.78
1629795699468,61.21
1629795699484,58.96
1629795699500,56.23
1629795699515,53.12
1629795699531,49.84
1629795699546,46.52
1629795699562,43.28
1629795699578,40.18
1629795699593,37.23
1629795699609,34.42
1629795699625,31.76
1629795699640,29.35
1629795699656,27.26
1629795699671,25.63
1629795699687,24.46
1629795699703,23.67
1629795699718,23.17
1629795699734,22.88
1629795699750,22.84
1629795699765,23.05
1629795699781,23.49
1629795699796,23.92
1629795699812,24.07
1629795699828,23.68
1629795699843,22.67
1629795699859,21.11
1629795699875,19.32
1629795699890,17.56
1629795699906,16.06
1629795699921,14.82
1629795699937,13.75
1629795699953,12.68
1629795699968,11.49
1629795699984,10.04
1629795700000,8.2
1629795700015,5.83
1629795700031,2.77
1629795700046,-1.04
1629795700062,-5.6
1629795700078,-10.94
1629795700093,-17.01
1629795700109,-23.68
1629795700125,-30.76
1629795700140,-37.87
1629795700156,-44.51
1629795700171,-50.17
1629795700187,-54.4
1629795700203,-57.0
1629795700218,-58.1
1629795700234,-58.04
1629795700250,-57.18
1629795700265,-55.83
1629795700281,-54.13
1629795700296,-52.11
1629795700312,-49.79
1629795700328,-47.2
1629795700343,-44.33
1629795700359,-41.23
1629795700375,-37.89
1629795700390,-34.34
1629795700406,-30.7
1629795700421,-27.2
1629795700437,-24.1
1629795700453,-21.6
1629795700468,-19.77
1629795700484,-18.39
1629795700500,-17.07
1629795700515,-15.32
1629795700531,-12.79
1629795700546,-9.41
1629795700562,-5.33
1629795700578,-1.03
1629795700593,2.86
1629795700609,5.71
1629795700625,7.13
1629795700640,7.09
1629795700656,5.87
1629795700671,3.99
1629795700687,1.93
1629795700703,0.11
1629795700718,-1.37
1629795700734,-2.68
1629795700750,-4.09
1629795700765,-5.89
1629795700781,-8.27
1629795700796,-11.21
1629795700812,-14.59
1629795700828,-18.24
1629795700843,-22.01
1629795700859,-25.75
1629795700875,-29.47
1629795700890,-33.06
1629795700906,-36.39
1629795700921,-39.2
1629795700937,-41.23
1629795700953,-42.1
1629795700968,-41.49
1629795700984,-39.18
1629795701000,-35.09
1629795701015,-29.46
1629795701031,-22.7
1629795701046,-15.5
1629795701062,-8.52
1629795701078,-2.39
1629795701093,2.49
1629795701109,5.89
1629795701125,7.82
1629795701140,8.55
1629795701156,8.49
1629795701171,8.25
1629795701187,8.4
1629795701203,9.39
1629795701218,11.42
1629795701234,14.38
1629795701250,17.89
1629795701265,21.45
1629795701281,24.67
1629795701296,27.25
1629795701312,29.12
1629795701328,30.4
1629795701343,31.23
1629795701359,31.79
1629795701375,32.17
1629795701390,32.38
1629795701406,32.37
1629795701421,32.18
1629795701437,31.78
1629795701453,31.26
1629795701468,30.71
1629795701484,30.16
1629795701500,29.69
1629795701515,29.17
1629795701531,28.51
1629795701546,27.53
1629795701562,26.06
1629795701578,24.02
1629795701593,21.46
1629795701609,18.59
1629795701625,15.62
1629795701640,12.89
