timestamp,eda
1629795657750,0.321595
1629795658000,0.325438
1629795658250,0.32672
1629795658500,0.324157
1629795658750,0.32672
1629795659000,0.32672
1629795659250,0.322876
1629795659500,0.325438
1629795659750,0.328001
1629795660000,0.324157
1629795660250,0.325438
1629795660500,0.32672
1629795660750,0.322876
1629795661000,0.32672
1629795661250,0.328001
1629795661500,0.335689
1629795661750,0.324157
1629795662000,0.324157
1629795662250,0.322876
1629795662500,0.32672
1629795662750,0.325438
1629795663000,0.329282
1629795663250,0.328001
1629795663500,0.325438
1629795663750,0.32672
1629795664000,0.329282
1629795664250,0.322876
1629795664500,0.358751
1629795664750,0.247282
1629795665000,0.269063
1629795665250,0.304938
1629795665500,0.317751
1629795665750,0.043563
1629795666000,0.069188
1629795666250,0.30622
1629795666500,0.266501
1629795666750,0.035875
1629795667000,0.381814
1629795667250,0.288282
1629795667500,0.229344
1629795667750,0.574002
1629795668000,0.299813
1629795668250,0.292126
1629795668500,0.165282
1629795668750,0.083282
1629795669000,0.15375
1629795669250,0.338251
1629795669500,0.160157
1629795669750,0.302376
1629795670000,0.174251
1629795670250,0.085844
1629795670500,0.369001
1629795670750,0.13325
1629795671000,0.260095
1629795671250,0.052531
1629795671500,0.023063
1629795671750,0.216532
1629795672000,0.307501
1629795672250,0.197313
1629795672500,0.034594
1629795672750,0.144782
1629795673000,0.484314
1629795673250,0.29597
1629795673500,0.292126
1629795673750,0.28572
1629795674000,0.40872
1629795674250,0.279313
1629795674500,0.226782
1629795674750,0.038438
1629795675000,0.023063
1629795675250,0.005125
1629795675500,0.0205
1629795675750,0.187063
1629795676000,0.27547
1629795676250,0.278032
1629795676500,0.283157
1629795676750,0.266501
1629795677000,0.224219
1629795677250,0.278032
1629795677500,0.276751
1629795677750,0.280595
1629795678000,0.278032
1629795678250,0.038438
1629795678500,0.272907
1629795678750,0.276751
1629795679000,0.27547
1629795679250,0.283157
1629795679500,0.276751
1629795679750,0.27547
1629795680000,0.278032
1629795680250,0.27547
1629795680500,0.272907
1629795680750,0.27547
1629795681000,0.281876
1629795681250,0.087125
1629795681500,0.019219
1629795681750,0.017938
1629795682000,0.012813
1629795682250,0.008969
1629795682500,0.080719
1629795682750,0.066625
1629795683000,0.293407
1629795683250,0.035875
1629795683500,0.048688
1629795683750,0.017938
1629795684000,0.069188
1629795684250,0.084563
1629795684500,0.276751
1629795684750,0.274188
1629795685000,0.279313
1629795685250,0.272907
1629795685500,0.185782
1629795685750,0.279313
1629795686000,0.220376
1629795686250,0.24472
1629795686500,0.114032
1629795686750,0.281876
1629795687000,0.279313
1629795687250,0.280595
1629795687500,0.278032
1629795687750,0.27547
1629795688000,0.279313
1629795688250,0.278032
1629795688500,0.278032
1629795688750,0.279313
1629795689000,0.278032
1629795689250,0.278032
1629795689500,0.280595
1629795689750,0.276751
1629795690000,0.279313
1629795690250,0.280595
1629795690500,0.27547
1629795690750,0.279313
1629795691000,0.280595
1629795691250,0.27547
1629795691500,0.278032
1629795691750,0.278032
1629795692000,0.27547
1629795692250,0.279313
1629795692500,0.278032
1629795692750,0.27547
1629795693000,0.278032
1629795693250,0.276751
1629795693500,0.276751
1629795693750,0.276751
1629795694000,0.276751
1629795694250,0.280595
1629795694500,0.292126
1629795694750,0.290845
1629795695000,0.293407
1629795695250,0.293407
1629795695500,0.289563
1629795695750,0.292126
1629795696000,0.290845
1629795696250,0.289563
1629795696500,0.293407
1629795696750,0.290845
1629795697000,0.293407
1629795697250,0.294688
1629795697500,0.290845
1629795697750,0.293407
1629795698000,0.140938
1629795698250,0.026906
1629795698500,0.187063
1629795698750,0.012813
1629795699000,0.065344
1629795699250,0.026906
1629795699500,0.060219
1629795699750,0.043563
1629795700000,0.032031
1629795700250,0.026906
1629795700500,0.267782
1629795700750,0.28572
1629795701000,0.284438
1629795701250,0.270345
1629795701500,0.290845
1629795701750,0.301095
1629795702000,0.28572
1629795702250,0.288282
1629795702500,0.508658
1629795702750,0.29597
1629795703000,0.290845
1629795703250,0.284438
1629795703500,0.288282
1629795703750,0.287001
1629795704000,0.290845
1629795704250,0.085844
1629795704500,0.290845
1629795704750,0.231907
1629795705000,0.187063
1629795705250,0.288282
1629795705500,0.28572
1629795705750,0.281876
1629795706000,0.225501
1629795706250,0.28572
1629795706500,0.278032
1629795706750,0.288282
1629795707000,0.288282
1629795707250,0.288282
1629795707500,0.28572
1629795707750,0.288282
1629795708000,0.289563
1629795708250,0.28572
1629795708500,0.287001
1629795708750,0.288282
1629795709000,0.28572
1629795709250,0.297251
1629795709500,0.287001
1629795709750,0.287001
1629795710000,0.289563
1629795710250,0.288282
1629795710500,0.287001
1629795710750,0.290845
1629795711000,0.288282
1629795711250,0.287001
1629795711500,0.289563
1629795711750,0.287001
1629795712000,0.287001
1629795712250,0.271626
1629795712500,0.288282
1629795712750,0.287001
1629795713000,0.288282
1629795713250,0.28572
1629795713500,0.280595
1629795713750,0.289563
1629795714000,0.289563
1629795714250,0.199876
1629795714500,0.293407
1629795714750,0.287001
1629795715000,0.293407
1629795715250,0.289563
1629795715500,0.288282
1629795715750,0.292126
1629795716000,0.288282
1629795716250,0.292126
1629795716500,0.298532
1629795716750,0.198594
1629795717000,0.280595
1629795717250,0.301095
1629795717500,0.298532
1629795717750,0.301095
1629795718000,0.303657
1629795718250,0.299813
1629795718500,0.303657
1629795718750,0.30622
1629795719000,0.302376
1629795719250,0.307501
1629795719500,0.30622
1629795719750,0.226782
1629795720000,0.307501
1629795720250,0.304938
1629795720500,0.302376
1629795720750,0.299813
1629795721000,0.303657
1629795721250,0.30622
1629795721500,0.304938
1629795721750,0.304938
1629795722000,0.293407
1629795722250,0.310063
1629795722500,0.307501
1629795722750,0.308782
1629795723000,0.311345
1629795723250,0.307501
1629795723500,0.307501
1629795723750,0.308782
1629795724000,0.307501
1629795724250,0.310063
1629795724500,0.310063
1629795724750,0.307501
1629795725000,0.310063
1629795725250,0.228063
1629795725500,0.304938
1629795725750,0.30622
1629795726000,0.304938
1629795726250,0.302376
1629795726500,0.304938
1629795726750,0.303657
1629795727000,0.302376
1629795727250,0.308782
1629795727500,0.31647
1629795727750,0.319032
1629795728000,0.312626
1629795728250,0.30622
1629795728500,0.308782
1629795728750,0.310063
1629795729000,0.304938
1629795729250,0.304938
1629795729500,0.307501
1629795729750,0.30622
1629795730000,0.310063
1629795730250,0.308782
1629795730500,0.307501
1629795730750,0.312626
1629795731000,0.312626
1629795731250,0.308782
1629795731500,0.312626
1629795731750,0.313907
1629795732000,0.304938
1629795732250,0.31647
1629795732500,0.317751
1629795732750,0.312626
1629795733000,0.31647
1629795733250,0.317751
1629795733500,0.313907
1629795733750,0.317751
1629795734000,0.31647
1629795734250,0.315188
1629795734500,0.317751
1629795734750,0.315188
1629795735000,0.312626
1629795735250,0.315188
1629795735500,0.315188
1629795735750,0.315188
1629795736000,0.315188
1629795736250,0.312626
1629795736500,0.317751
1629795736750,0.319032
1629795737000,0.31647
1629795737250,0.315188
1629795737500,0.320313
1629795737750,0.31647
1629795738000,0.317751
1629795738250,0.319032
1629795738500,0.317751
1629795738750,0.315188
1629795739000,0.33697
1629795739250,0.321595
1629795739500,0.320313
1629795739750,0.322876
1629795740000,0.321595
1629795740250,0.320313
1629795740500,0.324157
1629795740750,0.321595
1629795741000,0.322876
1629795741250,0.325438
1629795741500,0.322876
1629795741750,0.320313
1629795742000,0.322876
1629795742250,0.322876
1629795742500,0.324157
1629795742750,0.328001
1629795743000,0.325438
1629795743250,0.328001
1629795743500,0.328001
1629795743750,0.328001
1629795744000,0.329282
1629795744250,0.32672
1629795744500,0.325438
1629795744750,0.328001
1629795745000,0.334407
1629795745250,0.328001
1629795745500,0.330564
1629795745750,0.329282
1629795746000,0.324157
1629795746250,0.32672
1629795746500,0.329282
1629795746750,0.328001
1629795747000,0.325438
1629795747250,0.32672
1629795747500,0.328001
1629795747750,0.32672
1629795748000,0.328001
1629795748250,0.324157
1629795748500,0.329282
1629795748750,0.325438
1629795749000,0.319032
1629795749250,0.324157
1629795749500,0.324157
1629795749750,0.319032
1629795750000,0.329282
1629795750250,0.328001
1629795750500,0.324157
1629795750750,0.328001
1629795751000,0.325438
1629795751250,0.329282
1629795751500,0.330564
1629795751750,0.324157
1629795752000,0.325438
1629795752250,0.329282
1629795752500,0.322876
1629795752750,0.329282
1629795753000,0.328001
1629795753250,0.324157
1629795753500,0.328001
1629795753750,0.329282
1629795754000,0.322876
1629795754250,0.324157
1629795754500,0.32672
1629795754750,0.324157
1629795755000,0.325438
1629795755250,0.329282
1629795755500,0.330564
1629795755750,0.331845
1629795756000,0.331845
1629795756250,0.325438
1629795756500,0.331845
1629795756750,0.32672
1629795757000,0.324157
1629795757250,0.32672
1629795757500,0.320313
1629795757750,0.322876
1629795758000,0.324157
1629795758250,0.328001
1629795758500,0.324157
1629795758750,0.325438
1629795759000,0.32672
1629795759250,0.311345
1629795759500,0.324157
1629795759750,0.324157
1629795760000,0.322876
1629795760250,0.324157
1629795760500,0.325438
1629795760750,0.320313
1629795761000,0.324157
1629795761250,0.324157
1629795761500,0.317751
1629795761750,0.322876
1629795762000,0.322876
1629795762250,0.317751
1629795762500,0.322876
1629795762750,0.321595
1629795763000,0.333126
1629795763250,0.321595
1629795763500,0.320313
1629795763750,0.319032
1629795764000,0.321595
1629795764250,0.322876
1629795764500,0.319032
1629795764750,0.321595
1629795765000,0.325438
1629795765250,0.322876
1629795765500,0.321595
1629795765750,0.321595
1629795766000,0.320313
1629795766250,0.317751
1629795766500,0.321595
1629795766750,0.324157
1629795767000,0.321595
1629795767250,0.321595
1629795767500,0.322876
1629795767750,0.322876
1629795768000,0.329282
1629795768250,0.325438
1629795768500,0.32672
1629795768750,0.328001
1629795769000,0.330564
1629795769250,0.330564
1629795769500,0.325438
1629795769750,0.33697
1629795770000,0.335689
1629795770250,0.340814
1629795770500,0.340814
1629795770750,0.35747
1629795771000,0.358751
1629795771250,0.356189
1629795771500,0.353626
1629795771750,0.358751
1629795772000,0.351064
1629795772250,0.329282
1629795772500,0.353626
1629795772750,0.345939
1629795773000,0.33697
1629795773250,0.349782
1629795773500,0.34722
1629795773750,0.344657
1629795774000,0.343376
1629795774250,0.340814
1629795774500,0.338251
1629795774750,0.338251
1629795775000,0.340814
1629795775250,0.335689
1629795775500,0.339532
1629795775750,0.339532
1629795776000,0.335689
1629795776250,0.335689
1629795776500,0.33697
1629795776750,0.331845
1629795777000,0.338251
1629795777250,0.339532
1629795777500,0.335689
1629795777750,0.344657
1629795778000,0.342095
1629795778250,0.339532
1629795778500,0.342095
1629795778750,0.339532
1629795779000,0.338251
1629795779250,0.340814
1629795779500,0.338251
1629795779750,0.331845
1629795780000,0.325438
1629795780250,0.335689
1629795780500,0.333126
1629795780750,0.331845
1629795781000,0.333126
1629795781250,0.329282
1629795781500,0.335689
1629795781750,0.333126
1629795782000,0.331845
1629795782250,0.335689
1629795782500,0.33697
1629795782750,0.331845
1629795783000,0.338251
1629795783250,0.340814
1629795783500,0.334407
1629795783750,0.339532
1629795784000,0.340814
1629795784250,0.335689
1629795784500,0.338251
1629795784750,0.343376
1629795785000,0.34722
1629795785250,0.345939
1629795785500,0.345939
1629795785750,0.348501
1629795786000,0.345939
1629795786250,0.348501
1629795786500,0.34722
1629795786750,0.345939
1629795787000,0.34722
1629795787250,0.34722
1629795787500,0.34722
1629795787750,0.352345
1629795788000,0.353626
1629795788250,0.349782
1629795788500,0.371564
1629795788750,0.363876
1629795789000,0.351064
1629795789250,0.344657
1629795789500,0.352345
1629795789750,0.349782
1629795790000,0.376689
1629795790250,0.361314
1629795790500,0.358751
1629795790750,0.360032
1629795791000,0.361314
1629795791250,0.358751
1629795791500,0.365157
1629795791750,0.369001
1629795792000,0.366439
1629795792250,0.365157
1629795792500,0.370282
1629795792750,0.369001
1629795793000,0.374126
1629795793250,0.375407
1629795793500,0.376689
1629795793750,0.376689
1629795794000,0.37797
1629795794250,0.374126
1629795794500,0.37797
1629795794750,0.379251
1629795795000,0.375407
1629795795250,0.376689
1629795795500,0.379251
1629795795750,0.374126
1629795796000,0.372845
1629795796250,0.375407
1629795796500,0.372845
1629795796750,0.376689
1629795797000,0.375407
1629795797250,0.372845
1629795797500,0.375407
1629795797750,0.374126
1629795798000,0.372845
1629795798250,0.374126
1629795798500,0.376689
1629795798750,0.384376
1629795799000,0.376689
1629795799250,0.379251
1629795799500,0.376689
1629795799750,0.37797
1629795800000,0.380532
1629795800250,0.375407
1629795800500,0.379251
1629795800750,0.379251
1629795801000,0.375407
1629795801250,0.37797
1629795801500,0.381814
1629795801750,0.375407
1629795802000,0.37797
1629795802250,0.380532
1629795802500,0.37797
1629795802750,0.383095
1629795803000,0.383095
1629795803250,0.376689
1629795803500,0.381814
1629795803750,0.379251
1629795804000,0.376689
1629795804250,0.379251
1629795804500,0.381814
1629795804750,0.384376
1629795805000,0.380532
1629795805250,0.385657
1629795805500,0.38822
1629795805750,0.380532
1629795806000,0.379251
1629795806250,0.379251
1629795806500,0.379251
1629795806750,0.376689
1629795807000,0.376689
1629795807250,0.379251
1629795807500,0.37797
1629795807750,0.376689
1629795808000,0.379251
1629795808250,0.381814
1629795808500,0.374126
1629795808750,0.390782
1629795809000,0.379251
1629795809250,0.374126
1629795809500,0.376689
1629795809750,0.376689
1629795810000,0.372845
1629795810250,0.375407
1629795810500,0.375407
1629795810750,0.375407
1629795811000,0.379251
1629795811250,0.376689
1629795811500,0.374126
1629795811750,0.37797
1629795812000,0.380532
1629795812250,0.374126
1629795812500,0.37797
1629795812750,0.37797
1629795813000,0.372845
1629795813250,0.376689
1629795813500,0.37797
1629795813750,0.372845
1629795814000,0.375407
1629795814250,0.385657
1629795814500,0.370282
1629795814750,0.384376
1629795815000,0.376689
1629795815250,0.374126
1629795815500,0.384376
1629795815750,0.376689
1629795816000,0.384376
1629795816250,0.383095
1629795816500,0.376689
1629795816750,0.381814
1629795817000,0.37797
1629795817250,0.375407
1629795817500,0.380532
1629795817750,0.375407
1629795818000,0.374126
1629795818250,0.37797
1629795818500,0.374126
1629795818750,0.381814
1629795819000,0.37797
1629795819250,0.37797
1629795819500,0.37797
1629795819750,0.376689
1629795820000,0.375407
1629795820250,0.379251
1629795820500,0.376689
1629795820750,0.384376
1629795821000,0.381814
1629795821250,0.37797
1629795821500,0.38822
1629795821750,0.381814
1629795822000,0.381814
1629795822250,0.38822
1629795822500,0.36772
1629795822750,0.376689
1629795823000,0.376689
1629795823250,0.372845
1629795823500,0.37797
1629795823750,0.37797
1629795824000,0.372845
1629795824250,0.375407
1629795824500,0.376689
1629795824750,0.366439
1629795825000,0.379251
1629795825250,0.372845
1629795825500,0.379251
1629795825750,0.374126
1629795826000,0.376689
1629795826250,0.37797
1629795826500,0.371564
1629795826750,0.371564
1629795827000,0.372845
1629795827250,0.370282
1629795827500,0.362595
1629795827750,0.369001
1629795828000,0.370282
1629795828250,0.369001
1629795828500,0.371564
1629795828750,0.370282
1629795829000,0.369001
1629795829250,0.371564
1629795829500,0.375407
1629795829750,0.370282
1629795830000,0.374126
1629795830250,0.376689
1629795830500,0.372845
1629795830750,0.379251
1629795831000,0.383095
1629795831250,0.376689
1629795831500,0.384376
1629795831750,0.381814
1629795832000,0.380532
1629795832250,0.379251
1629795832500,0.379251
1629795832750,0.376689
1629795833000,0.383095
1629795833250,0.380532
1629795833500,0.379251
1629795833750,0.386939
1629795834000,0.383095
1629795834250,0.386939
1629795834500,0.392064
1629795834750,0.38822
1629795835000,0.389501
1629795835250,0.393345
1629795835500,0.38822
1629795835750,0.389501
1629795836000,0.384376
1629795836250,0.380532
1629795836500,0.384376
1629795836750,0.383095
1629795837000,0.379251
1629795837250,0.381814
1629795837500,0.380532
1629795837750,0.383095
1629795838000,0.381814
1629795838250,0.383095
1629795838500,0.384376
1629795838750,0.381814
1629795839000,0.383095
1629795839250,0.379251
1629795839500,0.37797
1629795839750,0.37797
1629795840000,0.369001
1629795840250,0.376689
1629795840500,0.380532
1629795840750,0.374126
1629795841000,0.379251
1629795841250,0.383095
1629795841500,0.372845
1629795841750,0.375407
1629795842000,0.37797
1629795842250,0.374126
1629795842500,0.381814
1629795842750,0.379251
1629795843000,0.380532
1629795843250,0.37797
1629795843500,0.375407
1629795843750,0.376689
1629795844000,0.37797
1629795844250,0.289563
1629795844500,0.380532
1629795844750,0.383095
1629795845000,0.379251
1629795845250,0.379251
1629795845500,0.376689
1629795845750,0.380532
1629795846000,0.375407
1629795846250,0.37797
1629795846500,0.381814
1629795846750,0.376689
1629795847000,0.381814
1629795847250,0.376689
1629795847500,0.375407
1629795847750,0.386939
1629795848000,0.380532
1629795848250,0.372845
1629795848500,0.394626
1629795848750,0.376689
1629795849000,0.37797
1629795849250,0.385657
1629795849500,0.383095
1629795849750,0.379251
1629795850000,0.37797
1629795850250,0.381814
1629795850500,0.37797
1629795850750,0.375407
1629795851000,0.376689
1629795851250,0.37797
1629795851500,0.375407
1629795851750,0.379251
1629795852000,0.372845
1629795852250,0.375407
1629795852500,0.375407
1629795852750,0.372845
1629795853000,0.37797
1629795853250,0.379251
1629795853500,0.370282
1629795853750,0.375407
1629795854000,0.37797
1629795854250,0.374126
1629795854500,0.380532
1629795854750,0.37797
1629795855000,0.371564
1629795855250,0.37797
1629795855500,0.37797
1629795855750,0.375407
1629795856000,0.37797
1629795856250,0.374126
1629795856500,0.372845
1629795856750,0.376689
1629795857000,0.372845
1629795857250,0.374126
1629795857500,0.375407
1629795857750,0.374126
1629795858000,0.379251
1629795858250,0.37797
1629795858500,0.376689
1629795858750,0.374126
1629795859000,0.374126
1629795859250,0.375407
1629795859500,0.375407
1629795859750,0.375407
1629795860000,0.380532
1629795860250,0.376689
1629795860500,0.381814
1629795860750,0.381814
1629795861000,0.374126
1629795861250,0.374126
1629795861500,0.375407
1629795861750,0.376689
1629795862000,0.374126
1629795862250,0.371564
1629795862500,0.371564
1629795862750,0.375407
1629795863000,0.370282
1629795863250,0.375407
1629795863500,0.380532
1629795863750,0.370282
1629795864000,0.372845
1629795864250,0.374126
1629795864500,0.370282
1629795864750,0.375407
1629795865000,0.370282
1629795865250,0.366439
1629795865500,0.369001
1629795865750,0.370282
1629795866000,0.363876
1629795866250,0.36772
1629795866500,0.366439
1629795866750,0.365157
1629795867000,0.365157
1629795867250,0.370282
1629795867500,0.370282
1629795867750,0.370282
1629795868000,0.372845
1629795868250,0.380532
1629795868500,0.379251
1629795868750,0.383095
1629795869000,0.389501
1629795869250,0.380532
1629795869500,0.380532
1629795869750,0.374126
1629795870000,0.372845
1629795870250,0.376689
1629795870500,0.358751
1629795870750,0.376689
1629795871000,0.380532
1629795871250,0.37797
1629795871500,0.372845
1629795871750,0.375407
1629795872000,0.37797
1629795872250,0.376689
1629795872500,0.383095
1629795872750,0.386939
1629795873000,0.379251
1629795873250,0.385657
1629795873500,0.386939
1629795873750,0.383095
1629795874000,0.384376
1629795874250,0.385657
1629795874500,0.383095
1629795874750,0.389501
1629795875000,0.38822
1629795875250,0.379251
1629795875500,0.379251
1629795875750,0.380532
1629795876000,0.374126
1629795876250,0.376689
1629795876500,0.381814
1629795876750,0.37797
1629795877000,0.379251
1629795877250,0.379251
1629795877500,0.371564
1629795877750,0.375407
1629795878000,0.375407
1629795878250,0.374126
1629795878500,0.371564
1629795878750,0.372845
1629795879000,0.372845
1629795879250,0.372845
1629795879500,0.37797
1629795879750,0.374126
1629795880000,0.376689
1629795880250,0.380532
1629795880500,0.374126
1629795880750,0.376689
1629795881000,0.376689
1629795881250,0.374126
1629795881500,0.375407
1629795881750,0.37797
1629795882000,0.376689
1629795882250,0.375407
1629795882500,0.37797
1629795882750,0.375407
1629795883000,0.374126
1629795883250,0.37797
1629795883500,0.374126
1629795883750,0.372845
1629795884000,0.374126
1629795884250,0.372845
1629795884500,0.374126
1629795884750,0.375407
1629795885000,0.374126
1629795885250,0.376689
1629795885500,0.379251
1629795885750,0.37797
1629795886000,0.379251
1629795886250,0.381814
1629795886500,0.37797
1629795886750,0.380532
1629795887000,0.383095
1629795887250,0.380532
1629795887500,0.372845
1629795887750,0.374126
1629795888000,0.372845
1629795888250,0.371564
1629795888500,0.374126
1629795888750,0.37797
1629795889000,0.375407
1629795889250,0.37797
1629795889500,0.383095
1629795889750,0.390782
1629795890000,0.380532
1629795890250,0.381814
1629795890500,0.384376
1629795890750,0.383095
1629795891000,0.383095
1629795891250,0.381814
1629795891500,0.383095
1629795891750,0.384376
1629795892000,0.384376
1629795892250,0.385657
1629795892500,0.38822
1629795892750,0.383095
1629795893000,0.383095
1629795893250,0.384376
1629795893500,0.384376
1629795893750,0.384376
1629795894000,0.379251
1629795894250,0.35747
1629795894500,0.376689
1629795894750,0.379251
1629795895000,0.380532
1629795895250,0.381814
1629795895500,0.384376
1629795895750,0.385657
1629795896000,0.383095
1629795896250,0.381814
1629795896500,0.380532
1629795896750,0.375407
1629795897000,0.379251
1629795897250,0.385657
1629795897500,0.376689
1629795897750,0.383095
1629795898000,0.385657
1629795898250,0.379251
1629795898500,0.389501
1629795898750,0.389501
1629795899000,0.379251
1629795899250,0.386939
1629795899500,0.376689
1629795899750,0.374126
1629795900000,0.379251
1629795900250,0.380532
1629795900500,0.376689
1629795900750,0.379251
1629795901000,0.375407
1629795901250,0.379251
1629795901500,0.379251
1629795901750,0.376689
1629795902000,0.379251
1629795902250,0.37797
1629795902500,0.379251
1629795902750,0.379251
1629795903000,0.379251
1629795903250,0.376689
1629795903500,0.383095
1629795903750,0.379251
1629795904000,0.381814
1629795904250,0.383095
1629795904500,0.37797
1629795904750,0.37797
1629795905000,0.381814
1629795905250,0.376689
1629795905500,0.379251
1629795905750,0.381814
1629795906000,0.379251
1629795906250,0.384376
1629795906500,0.385657
1629795906750,0.380532
1629795907000,0.386939
1629795907250,0.383095
1629795907500,0.379251
1629795907750,0.379251
1629795908000,0.376689
1629795908250,0.372845
1629795908500,0.375407
1629795908750,0.376689
1629795909000,0.376689
1629795909250,0.375407
1629795909500,0.375407
1629795909750,0.374126
1629795910000,0.379251
1629795910250,0.37797
1629795910500,0.376689
1629795910750,0.375407
1629795911000,0.375407
1629795911250,0.372845
1629795911500,0.36772
1629795911750,0.371564
1629795912000,0.380532
1629795912250,0.371564
1629795912500,0.372845
1629795912750,0.383095
1629795913000,0.369001
1629795913250,0.370282
1629795913500,0.372845
1629795913750,0.375407
1629795914000,0.380532
1629795914250,0.372845
1629795914500,0.231907
1629795914750,0.392064
1629795915000,0.372845
1629795915250,0.365157
1629795915500,0.362595
1629795915750,0.156313
1629795916000,0.369001
1629795916250,0.362595
1629795916500,0.362595
1629795916750,0.363876
1629795917000,0.371564
1629795917250,0.35747
1629795917500,0.375407
1629795917750,0.386939
1629795918000,0.383095
1629795918250,0.389501
1629795918500,0.384376
1629795918750,0.389501
1629795919000,0.38822
1629795919250,0.384376
1629795919500,0.376689
1629795919750,0.380532
1629795920000,0.374126
1629795920250,0.380532
1629795920500,0.362595
1629795920750,0.360032
1629795921000,0.36772
1629795921250,0.371564
1629795921500,0.374126
1629795921750,0.386939
1629795922000,0.371564
1629795922250,0.371564
1629795922500,0.371564
1629795922750,0.374126
1629795923000,0.374126
1629795923250,0.371564
1629795923500,0.376689
1629795923750,0.371564
1629795924000,0.386939
1629795924250,0.395907
1629795924500,0.397189
1629795924750,0.397189
1629795925000,0.353626
1629795925250,0.371564
1629795925500,0.369001
1629795925750,0.36772
1629795926000,0.366439
1629795926250,0.366439
1629795926500,0.370282
1629795926750,0.371564
1629795927000,0.369001
1629795927250,0.374126
1629795927500,0.375407
1629795927750,0.374126
1629795928000,0.374126
1629795928250,0.374126
1629795928500,0.369001
1629795928750,0.371564
1629795929000,0.371564
1629795929250,0.36772
1629795929500,0.371564
1629795929750,0.369001
1629795930000,0.36772
1629795930250,0.36772
1629795930500,0.36772
1629795930750,0.366439
1629795931000,0.365157
1629795931250,0.415126
1629795931500,0.375407
1629795931750,0.372845
1629795932000,0.375407
1629795932250,0.371564
1629795932500,0.343376
1629795932750,0.389501
1629795933000,0.38822
1629795933250,0.38822
1629795933500,0.38822
1629795933750,0.393345
1629795934000,0.390782
1629795934250,0.395907
1629795934500,0.394626
1629795934750,0.392064
1629795935000,0.394626
1629795935250,0.395907
1629795935500,0.393345
1629795935750,0.39847
1629795936000,0.397189
1629795936250,0.393345
1629795936500,0.395907
1629795936750,0.397189
1629795937000,0.392064
1629795937250,0.392064
1629795937500,0.385657
1629795937750,0.344657
1629795938000,0.38822
1629795938250,0.379251
1629795938500,0.37797
1629795938750,0.424095
1629795939000,0.383095
1629795939250,0.38822
1629795939500,0.390782
1629795939750,0.372845
1629795940000,0.393345
1629795940250,0.392064
1629795940500,0.395907
1629795940750,0.397189
1629795941000,0.392064
1629795941250,0.395907
1629795941500,0.395907
1629795941750,0.392064
1629795942000,0.407439
1629795942250,0.394626
1629795942500,0.390782
1629795942750,0.394626
1629795943000,0.394626
1629795943250,0.393345
1629795943500,0.390782
1629795943750,0.394626
1629795944000,0.392064
1629795944250,0.390782
1629795944500,0.392064
1629795944750,0.390782
1629795945000,0.389501
1629795945250,0.392064
1629795945500,0.390782
1629795945750,0.389501
1629795946000,0.390782
1629795946250,0.38822
1629795946500,0.386939
1629795946750,0.393345
1629795947000,0.392064
1629795947250,0.38822
1629795947500,0.390782
1629795947750,0.392064
1629795948000,0.389501
1629795948250,0.390782
1629795948500,0.390782
1629795948750,0.38822
1629795949000,0.389501
1629795949250,0.390782
1629795949500,0.389501
1629795949750,0.389501
1629795950000,0.390782
1629795950250,0.385657
1629795950500,0.38822
1629795950750,0.389501
1629795951000,0.385657
1629795951250,0.38822
1629795951500,0.389501
1629795951750,0.385657
1629795952000,0.389501
1629795952250,0.375407
1629795952500,0.385657
1629795952750,0.384376
1629795953000,0.38822
1629795953250,0.385657
1629795953500,0.379251
1629795953750,0.38822
1629795954000,0.385657
1629795954250,0.384376
1629795954500,0.38822
1629795954750,0.385657
1629795955000,0.386939
1629795955250,0.386939
1629795955500,0.38822
1629795955750,0.383095
1629795956000,0.386939
1629795956250,0.386939
1629795956500,0.383095
1629795956750,0.386939
1629795957000,0.386939
1629795957250,0.383095
1629795957500,0.389501
1629795957750,0.386939
1629795958000,0.383095
1629795958250,0.385657
1629795958500,0.385657
1629795958750,0.385657
1629795959000,0.385657
1629795959250,0.386939
1629795959500,0.385657
1629795959750,0.386939
1629795960000,0.38822
1629795960250,0.385657
1629795960500,0.389501
1629795960750,0.389501
1629795961000,0.385657
1629795961250,0.38822
1629795961500,0.389501
1629795961750,0.386939
1629795962000,0.385657
1629795962250,0.38822
1629795962500,0.386939
1629795962750,0.389501
1629795963000,0.389501
1629795963250,0.386939
1629795963500,0.393345
1629795963750,0.393345
1629795964000,0.389501
1629795964250,0.393345
1629795964500,0.393345
1629795964750,0.389501
1629795965000,0.393345
1629795965250,0.393345
1629795965500,0.390782
1629795965750,0.392064
1629795966000,0.393345
1629795966250,0.38822
1629795966500,0.392064
1629795966750,0.390782
1629795967000,0.385657
1629795967250,0.389501
1629795967500,0.390782
1629795967750,0.386939
1629795968000,0.38822
1629795968250,0.390782
1629795968500,0.38822
1629795968750,0.389501
1629795969000,0.390782
1629795969250,0.385657
1629795969500,0.389501
1629795969750,0.389501
1629795970000,0.38822
1629795970250,0.389501
1629795970500,0.390782
1629795970750,0.385657
1629795971000,0.386939
1629795971250,0.389501
1629795971500,0.38822
1629795971750,0.392064
1629795972000,0.390782
1629795972250,0.386939
1629795972500,0.390782
1629795972750,0.390782
1629795973000,0.385657
1629795973250,0.392064
1629795973500,0.392064
1629795973750,0.390782
1629795974000,0.393345
1629795974250,0.392064
1629795974500,0.390782
1629795974750,0.392064
1629795975000,0.390782
1629795975250,0.385657
1629795975500,0.390782
