timestamp,ax,ay,az
1630937651562,-0.34375,-0.28125,0.890625
1630937651593,-0.34375,-0.28125,0.875
1630937651625,-0.34375,-0.28125,0.875
1630937651656,-0.34375,-0.28125,0.875
1630937651687,-0.34375,-0.28125,0.890625
1630937651718,-0.34375,-0.28125,0.875
1630937651750,-0.34375,-0.28125,0.875
1630937651781,-0.34375,-0.28125,0.890625
1630937651812,-0.34375,-0.28125,0.875
1630937651843,-0.34375,-0.28125,0.890625
1630937651875,-0.34375,-0.28125,0.875
1630937651906,-0.34375,-0.28125,0.875
1630937651937,-0.34375,-0.28125,0.875
1630937651968,-0.34375,-0.28125,0.875
1630937652000,-0.34375,-0.265625,0.875
1630937652031,-0.34375,-0.28125,0.875
1630937652062,-0.34375,-0.28125,0.875
1630937652093,-0.34375,-0.28125,0.875
1630937652125,-0.34375,-0.28125,0.875
1630937652156,-0.34375,-0.28125,0.875
1630937652187,-0.34375,-0.28125,0.890625
1630937652218,-0.34375,-0.28125,0.890625
1630937652250,-0.34375,-0.28125,0.890625
1630937652281,-0.34375,-0.28125,0.890625
1630937652312,-0.34375,-0.28125,0.890625
1630937652343,-0.34375,-0.28125,0.875
1630937652375,-0.34375,-0.28125,0.875
1630937652406,-0.34375,-0.28125,0.875
1630937652437,-0.34375,-0.28125,0.890625
1630937652468,-0.34375,-0.28125,0.875
1630937652500,-0.34375,-0.28125,0.875
1630937652531,-0.34375,-0.28125,0.890625
1630937652562,-0.34375,-0.28125,0.875
1630937652593,-0.34375,-0.28125,0.875
1630937652625,-0.34375,-0.28125,0.890625
1630937652656,-0.34375,-0.28125,0.890625
1630937652687,-0.34375,-0.28125,0.890625
1630937652718,-0.34375,-0.28125,0.875
1630937652750,-0.34375,-0.28125,0.875
1630937652781,-0.34375,-0.28125,0.875
1630937652812,-0.34375,-0.28125,0.890625
1630937652843,-0.34375,-0.28125,0.890625
1630937652875,-0.34375,-0.28125,0.890625
1630937652906,-0.34375,-0.28125,0.875
1630937652937,-0.34375,-0.28125,0.890625
1630937652968,-0.34375,-0.28125,0.875
1630937653000,-0.34375,-0.28125,0.890625
1630937653031,-0.34375,-0.28125,0.875
1630937653062,-0.34375,-0.28125,0.890625
1630937653093,-0.34375,-0.28125,0.890625
1630937653125,-0.34375,-0.28125,0.875
1630937653156,-0.34375,-0.28125,0.875
1630937653187,-0.34375,-0.28125,0.890625
1630937653218,-0.34375,-0.28125,0.875
1630937653250,-0.34375,-0.28125,0.890625
1630937653281,-0.34375,-0.28125,0.875
1630937653312,-0.34375,-0.28125,0.875
1630937653343,-0.34375,-0.28125,0.875
1630937653375,-0.34375,-0.28125,0.875
1630937653406,-0.34375,-0.28125,0.890625
1630937653437,-0.34375,-0.28125,0.875
1630937653468,-0.34375,-0.28125,0.875
1630937653500,-0.34375,-0.28125,0.890625
1630937653531,-0.34375,-0.28125,0.875
1630937653562,-0.34375,-0.28125,0.890625
1630937653593,-0.34375,-0.28125,0.875
1630937653625,-0.34375,-0.28125,0.890625
1630937653656,-0.34375,-0.28125,0.890625
1630937653687,-0.34375,-0.28125,0.890625
1630937653718,-0.34375,-0.28125,0.875
1630937653750,-0.34375,-0.28125,0.875
1630937653781,-0.34375,-0.28125,0.875
1630937653812,-0.34375,-0.28125,0.875
1630937653843,-0.34375,-0.28125,0.875
1630937653875,-0.34375,-0.28125,0.890625
1630937653906,-0.34375,-0.28125,0.875
1630937653937,-0.34375,-0.28125,0.875
1630937653968,-0.34375,-0.28125,0.875
1630937654000,-0.34375,-0.28125,0.890625
1630937654031,-0.34375,-0.28125,0.875
1630937654062,-0.34375,-0.28125,0.890625
1630937654093,-0.34375,-0.28125,0.875
1630937654125,-0.34375,-0.28125,0.875
1630937654156,-0.34375,-0.28125,0.875
1630937654187,-0.34375,-0.28125,0.875
1630937654218,-0.34375,-0.28125,0.890625
1630937654250,-0.34375,-0.28125,0.875
1630937654281,-0.34375,-0.28125,0.890625
1630937654312,-0.359375,-0.265625,0.890625
1630937654343,-0.359375,-0.28125,0.890625
1630937654375,-0.34375,-0.28125,0.875
1630937654406,-0.3125,-0.28125,0.875
1630937654437,-0.328125,-0.265625,0.890625
1630937654468,-0.359375,-0.28125,0.890625
1630937654500,-0.34375,-0.265625,0.90625
1630937654531,-0.375,-0.28125,0.875
1630937654562,-0.359375,-0.28125,0.875
1630937654593,-0.34375,-0.28125,0.890625
1630937654625,-0.34375,-0.28125,0.890625
1630937654656,-0.34375,-0.28125,0.875
1630937654687,-0.34375,-0.28125,0.875
1630937654718,-0.34375,-0.28125,0.875
1630937654750,-0.34375,-0.28125,0.875
1630937654781,-0.34375,-0.28125,0.875
1630937654812,-0.34375,-0.28125,0.890625
1630937654843,-0.34375,-0.28125,0.875
1630937654875,-0.34375,-0.28125,0.890625
1630937654906,-0.34375,-0.28125,0.890625
1630937654937,-0.34375,-0.28125,0.875
1630937654968,-0.34375,-0.28125,0.875
1630937655000,-0.34375,-0.28125,0.875
1630937655031,-0.34375,-0.28125,0.875
1630937655062,-0.34375,-0.28125,0.890625
1630937655093,-0.34375,-0.28125,0.875
1630937655125,-0.34375,-0.28125,0.875
1630937655156,-0.34375,-0.28125,0.875
1630937655187,-0.34375,-0.28125,0.875
1630937655218,-0.34375,-0.28125,0.890625
1630937655250,-0.34375,-0.28125,0.875
1630937655281,-0.34375,-0.28125,0.875
1630937655312,-0.34375,-0.28125,0.890625
1630937655343,-0.34375,-0.28125,0.875
1630937655375,-0.34375,-0.28125,0.890625
1630937655406,-0.34375,-0.28125,0.890625
1630937655437,-0.34375,-0.28125,0.875
1630937655468,-0.34375,-0.28125,0.875
1630937655500,-0.34375,-0.28125,0.875
1630937655531,-0.34375,-0.28125,0.875
1630937655562,-0.34375,-0.28125,0.875
1630937655593,-0.34375,-0.28125,0.875
1630937655625,-0.34375,-0.28125,0.875
1630937655656,-0.34375,-0.28125,0.890625
1630937655687,-0.34375,-0.28125,0.875
1630937655718,-0.34375,-0.28125,0.875
1630937655750,-0.34375,-0.28125,0.890625
1630937655781,-0.34375,-0.28125,0.875
1630937655812,-0.34375,-0.28125,0.875
1630937655843,-0.34375,-0.28125,0.875
1630937655875,-0.34375,-0.28125,0.875
1630937655906,-0.34375,-0.28125,0.890625
1630937655937,-0.34375,-0.28125,0.875
1630937655968,-0.34375,-0.28125,0.875
1630937656000,-0.34375,-0.28125,0.875
1630937656031,-0.34375,-0.28125,0.875
1630937656062,-0.34375,-0.28125,0.875
1630937656093,-0.34375,-0.28125,0.875
1630937656125,-0.34375,-0.28125,0.875
1630937656156,-0.34375,-0.28125,0.890625
1630937656187,-0.34375,-0.28125,0.875
1630937656218,-0.34375,-0.28125,0.875
1630937656250,-0.34375,-0.28125,0.875
1630937656281,-0.34375,-0.28125,0.890625
1630937656312,-0.34375,-0.28125,0.875
1630937656343,-0.34375,-0.28125,0.875
1630937656375,-0.34375,-0.28125,0.875
1630937656406,-0.34375,-0.28125,0.875
1630937656437,-0.34375,-0.28125,0.890625
1630937656468,-0.34375,-0.28125,0.875
1630937656500,-0.34375,-0.28125,0.875
1630937656531,-0.34375,-0.28125,0.875
1630937656562,-0.34375,-0.28125,0.875
1630937656593,-0.34375,-0.28125,0.875
1630937656625,-0.34375,-0.28125,0.875
1630937656656,-0.34375,-0.28125,0.875
1630937656687,-0.34375,-0.28125,0.875
1630937656718,-0.34375,-0.28125,0.875
1630937656750,-0.34375,-0.28125,0.875
1630937656781,-0.34375,-0.28125,0.875
1630937656812,-0.34375,-0.28125,0.875
1630937656843,-0.34375,-0.28125,0.875
1630937656875,-0.34375,-0.28125,0.875
1630937656906,-0.34375,-0.28125,0.890625
1630937656937,-0.34375,-0.28125,0.890625
1630937656968,-0.34375,-0.28125,0.875
1630937657000,-0.34375,-0.28125,0.875
1630937657031,-0.34375,-0.28125,0.875
1630937657062,-0.34375,-0.28125,0.890625
1630937657093,-0.34375,-0.28125,0.875
1630937657125,-0.34375,-0.28125,0.875
1630937657156,-0.34375,-0.28125,0.875
1630937657187,-0.34375,-0.28125,0.875
1630937657218,-0.34375,-0.28125,0.875
1630937657250,-0.34375,-0.28125,0.875
1630937657281,-0.34375,-0.28125,0.890625
1630937657312,-0.34375,-0.28125,0.875
1630937657343,-0.34375,-0.28125,0.875
1630937657375,-0.34375,-0.28125,0.875
1630937657406,-0.34375,-0.28125,0.875
1630937657437,-0.34375,-0.28125,0.890625
1630937657468,-0.34375,-0.28125,0.875
1630937657500,-0.34375,-0.28125,0.875
1630937657531,-0.34375,-0.28125,0.875
1630937657562,-0.34375,-0.265625,0.875
1630937657593,-0.34375,-0.28125,0.875
1630937657625,-0.34375,-0.28125,0.875
1630937657656,-0.34375,-0.28125,0.875
1630937657687,-0.34375,-0.28125,0.890625
1630937657718,-0.359375,-0.28125,0.890625
1630937657750,-0.34375,-0.28125,0.890625
1630937657781,-0.34375,-0.28125,0.875
1630937657812,-0.328125,-0.28125,0.875
1630937657843,-0.328125,-0.28125,0.875
1630937657875,-0.34375,-0.28125,0.875
1630937657906,-0.359375,-0.28125,0.875
1630937657937,-0.34375,-0.28125,0.875
1630937657968,-0.359375,-0.265625,0.890625
1630937658000,-0.34375,-0.28125,0.890625
1630937658031,-0.359375,-0.28125,0.875
1630937658062,-0.34375,-0.28125,0.875
1630937658093,-0.34375,-0.28125,0.875
1630937658125,-0.34375,-0.28125,0.875
1630937658156,-0.34375,-0.28125,0.875
1630937658187,-0.359375,-0.28125,0.875
1630937658218,-0.34375,-0.28125,0.890625
1630937658250,-0.34375,-0.28125,0.875
1630937658281,-0.34375,-0.28125,0.890625
1630937658312,-0.34375,-0.28125,0.890625
1630937658343,-0.34375,-0.28125,0.875
1630937658375,-0.34375,-0.28125,0.875
1630937658406,-0.34375,-0.28125,0.875
1630937658437,-0.34375,-0.28125,0.875
1630937658468,-0.34375,-0.28125,0.890625
1630937658500,-0.34375,-0.28125,0.875
1630937658531,-0.34375,-0.28125,0.875
1630937658562,-0.34375,-0.28125,0.875
1630937658593,-0.34375,-0.28125,0.875
1630937658625,-0.34375,-0.28125,0.875
1630937658656,-0.34375,-0.28125,0.875
1630937658687,-0.34375,-0.28125,0.875
1630937658718,-0.34375,-0.28125,0.875
1630937658750,-0.34375,-0.28125,0.875
1630937658781,-0.34375,-0.28125,0.875
1630937658812,-0.34375,-0.28125,0.875
1630937658843,-0.34375,-0.28125,0.875
1630937658875,-0.34375,-0.28125,0.875
1630937658906,-0.34375,-0.28125,0.875
1630937658937,-0.34375,-0.28125,0.890625
1630937658968,-0.34375,-0.28125,0.875
1630937659000,-0.34375,-0.28125,0.875
1630937659031,-0.34375,-0.28125,0.875
1630937659062,-0.34375,-0.28125,0.875
1630937659093,-0.34375,-0.28125,0.875
1630937659125,-0.34375,-0.28125,0.875
1630937659156,-0.34375,-0.28125,0.875
1630937659187,-0.34375,-0.28125,0.875
1630937659218,-0.34375,-0.28125,0.875
1630937659250,-0.34375,-0.28125,0.875
1630937659281,-0.34375,-0.28125,0.875
1630937659312,-0.34375,-0.28125,0.875
1630937659343,-0.34375,-0.28125,0.875
1630937659375,-0.34375,-0.28125,0.875
1630937659406,-0.34375,-0.28125,0.875
1630937659437,-0.34375,-0.28125,0.890625
1630937659468,-0.34375,-0.28125,0.875
1630937659500,-0.34375,-0.28125,0.875
1630937659531,-0.34375,-0.28125,0.875
1630937659562,-0.34375,-0.28125,0.875
1630937659593,-0.34375,-0.28125,0.890625
1630937659625,-0.34375,-0.28125,0.875
1630937659656,-0.34375,-0.28125,0.875
1630937659687,-0.34375,-0.28125,0.890625
1630937659718,-0.34375,-0.28125,0.875
1630937659750,-0.34375,-0.28125,0.875
1630937659781,-0.34375,-0.28125,0.875
1630937659812,-0.34375,-0.265625,0.875
1630937659843,-0.34375,-0.28125,0.875
1630937659875,-0.34375,-0.28125,0.875
1630937659906,-0.34375,-0.28125,0.875
1630937659937,-0.34375,-0.28125,0.875
1630937659968,-0.34375,-0.28125,0.875
1630937660000,-0.34375,-0.28125,0.875
1630937660031,-0.34375,-0.28125,0.875
1630937660062,-0.34375,-0.265625,0.875
1630937660093,-0.34375,-0.28125,0.890625
1630937660125,-0.34375,-0.28125,0.875
1630937660156,-0.34375,-0.28125,0.875
1630937660187,-0.34375,-0.28125,0.875
1630937660218,-0.34375,-0.28125,0.875
1630937660250,-0.34375,-0.28125,0.875
1630937660281,-0.34375,-0.28125,0.890625
1630937660312,-0.34375,-0.28125,0.875
1630937660343,-0.34375,-0.28125,0.875
1630937660375,-0.34375,-0.28125,0.875
1630937660406,-0.34375,-0.28125,0.875
1630937660437,-0.359375,-0.28125,0.875
1630937660468,-0.34375,-0.28125,0.890625
1630937660500,-0.34375,-0.28125,0.875
1630937660531,-0.34375,-0.28125,0.875
1630937660562,-0.34375,-0.28125,0.875
1630937660593,-0.34375,-0.28125,0.875
1630937660625,-0.34375,-0.28125,0.890625
1630937660656,-0.34375,-0.28125,0.875
1630937660687,-0.34375,-0.28125,0.875
1630937660718,-0.34375,-0.28125,0.890625
1630937660750,-0.34375,-0.28125,0.875
1630937660781,-0.34375,-0.28125,0.875
1630937660812,-0.34375,-0.28125,0.890625
1630937660843,-0.359375,-0.28125,0.890625
1630937660875,-0.359375,-0.28125,0.859375
1630937660906,-0.34375,-0.265625,0.875
1630937660937,-0.328125,-0.28125,0.875
1630937660968,-0.34375,-0.265625,0.875
1630937661000,-0.34375,-0.28125,0.875
1630937661031,-0.359375,-0.28125,0.875
1630937661062,-0.34375,-0.28125,0.890625
1630937661093,-0.34375,-0.28125,0.890625
1630937661125,-0.34375,-0.28125,0.890625
1630937661156,-0.359375,-0.28125,0.875
1630937661187,-0.34375,-0.28125,0.875
1630937661218,-0.34375,-0.28125,0.890625
1630937661250,-0.34375,-0.28125,0.875
1630937661281,-0.34375,-0.28125,0.875
1630937661312,-0.34375,-0.28125,0.875
1630937661343,-0.34375,-0.28125,0.875
1630937661375,-0.34375,-0.28125,0.890625
1630937661406,-0.34375,-0.28125,0.875
1630937661437,-0.34375,-0.28125,0.875
1630937661468,-0.359375,-0.28125,0.875
1630937661500,-0.34375,-0.28125,0.890625
1630937661531,-0.34375,-0.28125,0.890625
1630937661562,-0.34375,-0.28125,0.875
1630937661593,-0.359375,-0.28125,0.875
1630937661625,-0.34375,-0.28125,0.875
1630937661656,-0.34375,-0.28125,0.875
1630937661687,-0.34375,-0.28125,0.875
1630937661718,-0.34375,-0.28125,0.890625
1630937661750,-0.359375,-0.28125,0.875
1630937661781,-0.359375,-0.28125,0.875
1630937661812,-0.34375,-0.28125,0.875
1630937661843,-0.34375,-0.28125,0.875
1630937661875,-0.359375,-0.28125,0.875
1630937661906,-0.34375,-0.28125,0.875
1630937661937,-0.34375,-0.28125,0.890625
1630937661968,-0.34375,-0.28125,0.875
1630937662000,-0.34375,-0.28125,0.875
1630937662031,-0.34375,-0.28125,0.875
1630937662062,-0.34375,-0.28125,0.875
1630937662093,-0.359375,-0.28125,0.875
1630937662125,-0.359375,-0.28125,0.890625
1630937662156,-0.359375,-0.28125,0.875
1630937662187,-0.359375,-0.28125,0.875
1630937662218,-0.359375,-0.28125,0.875
1630937662250,-0.359375,-0.28125,0.875
1630937662281,-0.34375,-0.28125,0.875
1630937662312,-0.34375,-0.28125,0.875
1630937662343,-0.34375,-0.28125,0.875
1630937662375,-0.359375,-0.28125,0.875
1630937662406,-0.34375,-0.28125,0.875
1630937662437,-0.34375,-0.28125,0.890625
1630937662468,-0.34375,-0.28125,0.875
1630937662500,-0.359375,-0.28125,0.875
1630937662531,-0.34375,-0.28125,0.875
1630937662562,-0.359375,-0.28125,0.875
1630937662593,-0.34375,-0.28125,0.875
1630937662625,-0.34375,-0.28125,0.890625
1630937662656,-0.359375,-0.28125,0.890625
1630937662687,-0.359375,-0.28125,0.875
1630937662718,-0.34375,-0.28125,0.875
1630937662750,-0.359375,-0.28125,0.875
1630937662781,-0.34375,-0.28125,0.875
1630937662812,-0.34375,-0.28125,0.890625
1630937662843,-0.359375,-0.28125,0.875
1630937662875,-0.34375,-0.28125,0.875
1630937662906,-0.34375,-0.28125,0.890625
1630937662937,-0.359375,-0.28125,0.875
1630937662968,-0.34375,-0.28125,0.875
1630937663000,-0.34375,-0.28125,0.875
1630937663031,-0.34375,-0.28125,0.875
1630937663062,-0.34375,-0.28125,0.875
1630937663093,-0.34375,-0.28125,0.875
1630937663125,-0.34375,-0.28125,0.875
1630937663156,-0.34375,-0.28125,0.890625
1630937663187,-0.34375,-0.28125,0.875
1630937663218,-0.34375,-0.28125,0.875
1630937663250,-0.34375,-0.28125,0.875
1630937663281,-0.34375,-0.28125,0.875
1630937663312,-0.34375,-0.28125,0.875
1630937663343,-0.34375,-0.28125,0.875
1630937663375,-0.34375,-0.28125,0.875
1630937663406,-0.34375,-0.28125,0.875
1630937663437,-0.34375,-0.28125,0.875
1630937663468,-0.34375,-0.28125,0.875
1630937663500,-0.34375,-0.28125,0.875
1630937663531,-0.34375,-0.28125,0.875
1630937663562,-0.359375,-0.28125,0.875
1630937663593,-0.359375,-0.28125,0.875
1630937663625,-0.34375,-0.28125,0.875
1630937663656,-0.359375,-0.28125,0.875
1630937663687,-0.34375,-0.28125,0.890625
1630937663718,-0.34375,-0.28125,0.875
1630937663750,-0.34375,-0.28125,0.875
1630937663781,-0.34375,-0.28125,0.875
1630937663812,-0.34375,-0.28125,0.875
1630937663843,-0.34375,-0.28125,0.875
1630937663875,-0.34375,-0.28125,0.875
1630937663906,-0.34375,-0.28125,0.875
1630937663937,-0.359375,-0.28125,0.875
1630937663968,-0.34375,-0.28125,0.875
1630937664000,-0.359375,-0.28125,0.875
1630937664031,-0.359375,-0.28125,0.875
1630937664062,-0.34375,-0.28125,0.890625
1630937664093,-0.34375,-0.28125,0.875
1630937664125,-0.359375,-0.28125,0.875
1630937664156,-0.34375,-0.28125,0.875
1630937664187,-0.34375,-0.28125,0.890625
1630937664218,-0.359375,-0.28125,0.875
1630937664250,-0.34375,-0.28125,0.875
1630937664281,-0.34375,-0.28125,0.875
1630937664312,-0.359375,-0.28125,0.875
1630937664343,-0.359375,-0.28125,0.875
1630937664375,-0.34375,-0.28125,0.875
1630937664406,-0.34375,-0.28125,0.875
1630937664437,-0.34375,-0.28125,0.875
1630937664468,-0.34375,-0.28125,0.875
1630937664500,-0.34375,-0.28125,0.875
1630937664531,-0.359375,-0.28125,0.875
1630937664562,-0.34375,-0.28125,0.875
1630937664593,-0.34375,-0.28125,0.890625
1630937664625,-0.34375,-0.28125,0.875
1630937664656,-0.34375,-0.28125,0.875
1630937664687,-0.34375,-0.28125,0.875
1630937664718,-0.34375,-0.28125,0.875
1630937664750,-0.359375,-0.28125,0.875
1630937664781,-0.359375,-0.28125,0.875
1630937664812,-0.34375,-0.28125,0.875
1630937664843,-0.359375,-0.28125,0.875
1630937664875,-0.34375,-0.28125,0.875
1630937664906,-0.34375,-0.28125,0.875
1630937664937,-0.359375,-0.28125,0.875
1630937664968,-0.359375,-0.28125,0.875
1630937665000,-0.34375,-0.28125,0.875
1630937665031,-0.34375,-0.28125,0.875
1630937665062,-0.359375,-0.28125,0.875
1630937665093,-0.359375,-0.28125,0.875
1630937665125,-0.34375,-0.28125,0.875
1630937665156,-0.34375,-0.28125,0.875
1630937665187,-0.359375,-0.28125,0.875
1630937665218,-0.359375,-0.28125,0.890625
1630937665250,-0.34375,-0.28125,0.890625
1630937665281,-0.34375,-0.28125,0.875
1630937665312,-0.34375,-0.28125,0.875
1630937665343,-0.359375,-0.28125,0.875
1630937665375,-0.359375,-0.28125,0.890625
1630937665406,-0.34375,-0.28125,0.875
1630937665437,-0.359375,-0.28125,0.875
1630937665468,-0.34375,-0.28125,0.875
1630937665500,-0.359375,-0.28125,0.875
1630937665531,-0.359375,-0.28125,0.875
1630937665562,-0.34375,-0.28125,0.875
1630937665593,-0.359375,-0.28125,0.875
1630937665625,-0.359375,-0.28125,0.875
1630937665656,-0.34375,-0.28125,0.875
1630937665687,-0.359375,-0.28125,0.875
1630937665718,-0.359375,-0.28125,0.875
1630937665750,-0.34375,-0.28125,0.875
1630937665781,-0.34375,-0.28125,0.875
1630937665812,-0.359375,-0.28125,0.875
1630937665843,-0.34375,-0.28125,0.875
1630937665875,-0.34375,-0.28125,0.875
1630937665906,-0.359375,-0.28125,0.875
1630937665937,-0.359375,-0.28125,0.875
1630937665968,-0.359375,-0.28125,0.875
1630937666000,-0.34375,-0.28125,0.875
1630937666031,-0.34375,-0.28125,0.875
1630937666062,-0.34375,-0.28125,0.875
1630937666093,-0.34375,-0.28125,0.875
1630937666125,-0.34375,-0.28125,0.875
1630937666156,-0.359375,-0.28125,0.875
1630937666187,-0.34375,-0.28125,0.875
1630937666218,-0.34375,-0.28125,0.875
1630937666250,-0.359375,-0.28125,0.875
1630937666281,-0.34375,-0.28125,0.875
1630937666312,-0.34375,-0.28125,0.875
1630937666343,-0.34375,-0.28125,0.890625
1630937666375,-0.34375,-0.28125,0.875
1630937666406,-0.359375,-0.28125,0.875
1630937666437,-0.359375,-0.28125,0.875
1630937666468,-0.34375,-0.28125,0.875
1630937666500,-0.34375,-0.28125,0.875
1630937666531,-0.359375,-0.28125,0.875
1630937666562,-0.34375,-0.28125,0.875
1630937666593,-0.34375,-0.28125,0.875
1630937666625,-0.34375,-0.28125,0.875
1630937666656,-0.34375,-0.28125,0.875
1630937666687,-0.34375,-0.28125,0.875
1630937666718,-0.359375,-0.28125,0.875
1630937666750,-0.34375,-0.28125,0.890625
1630937666781,-0.34375,-0.28125,0.890625
1630937666812,-0.34375,-0.28125,0.875
1630937666843,-0.359375,-0.28125,0.890625
1630937666875,-0.34375,-0.28125,0.875
1630937666906,-0.34375,-0.28125,0.875
1630937666937,-0.34375,-0.28125,0.875
1630937666968,-0.34375,-0.28125,0.875
1630937667000,-0.34375,-0.28125,0.875
1630937667031,-0.359375,-0.28125,0.890625
1630937667062,-0.34375,-0.28125,0.875
1630937667093,-0.34375,-0.28125,0.875
1630937667125,-0.34375,-0.28125,0.875
1630937667156,-0.34375,-0.28125,0.875
1630937667187,-0.34375,-0.28125,0.875
1630937667218,-0.34375,-0.28125,0.875
1630937667250,-0.34375,-0.28125,0.875
1630937667281,-0.34375,-0.28125,0.875
1630937667312,-0.34375,-0.28125,0.875
1630937667343,-0.34375,-0.28125,0.875
1630937667375,-0.359375,-0.28125,0.875
1630937667406,-0.375,-0.28125,0.875
1630937667437,-0.328125,-0.28125,0.875
1630937667468,-0.328125,-0.28125,0.875
1630937667500,-0.3125,-0.28125,0.890625
1630937667531,-0.34375,-0.28125,0.875
1630937667562,-0.359375,-0.28125,0.875
1630937667593,-0.34375,-0.28125,0.875
1630937667625,-0.34375,-0.28125,0.875
1630937667656,-0.34375,-0.28125,0.875
1630937667687,-0.359375,-0.28125,0.875
1630937667718,-0.359375,-0.28125,0.875
1630937667750,-0.34375,-0.28125,0.875
1630937667781,-0.34375,-0.28125,0.890625
1630937667812,-0.34375,-0.28125,0.890625
1630937667843,-0.34375,-0.28125,0.875
1630937667875,-0.34375,-0.28125,0.875
1630937667906,-0.34375,-0.28125,0.890625
1630937667937,-0.34375,-0.28125,0.875
1630937667968,-0.34375,-0.28125,0.875
1630937668000,-0.34375,-0.28125,0.875
1630937668031,-0.359375,-0.28125,0.875
1630937668062,-0.34375,-0.28125,0.875
1630937668093,-0.34375,-0.28125,0.875
1630937668125,-0.359375,-0.28125,0.875
1630937668156,-0.34375,-0.28125,0.875
1630937668187,-0.34375,-0.28125,0.875
1630937668218,-0.359375,-0.28125,0.875
1630937668250,-0.34375,-0.28125,0.875
1630937668281,-0.34375,-0.28125,0.875
1630937668312,-0.34375,-0.28125,0.875
1630937668343,-0.359375,-0.28125,0.875
1630937668375,-0.34375,-0.28125,0.875
1630937668406,-0.34375,-0.28125,0.875
1630937668437,-0.34375,-0.28125,0.875
1630937668468,-0.34375,-0.28125,0.875
1630937668500,-0.34375,-0.28125,0.875
1630937668531,-0.359375,-0.28125,0.875
1630937668562,-0.34375,-0.28125,0.875
1630937668593,-0.34375,-0.28125,0.875
1630937668625,-0.34375,-0.28125,0.875
1630937668656,-0.34375,-0.28125,0.875
1630937668687,-0.359375,-0.28125,0.875
1630937668718,-0.34375,-0.28125,0.890625
1630937668750,-0.34375,-0.28125,0.875
1630937668781,-0.34375,-0.28125,0.875
1630937668812,-0.34375,-0.28125,0.875
1630937668843,-0.34375,-0.28125,0.875
1630937668875,-0.34375,-0.28125,0.875
1630937668906,-0.34375,-0.28125,0.875
1630937668937,-0.34375,-0.28125,0.875
1630937668968,-0.34375,-0.28125,0.890625
1630937669000,-0.34375,-0.28125,0.890625
1630937669031,-0.34375,-0.28125,0.875
1630937669062,-0.359375,-0.28125,0.875
1630937669093,-0.34375,-0.28125,0.875
1630937669125,-0.34375,-0.28125,0.875
1630937669156,-0.34375,-0.28125,0.875
1630937669187,-0.34375,-0.28125,0.875
1630937669218,-0.34375,-0.28125,0.875
1630937669250,-0.34375,-0.28125,0.875
1630937669281,-0.34375,-0.28125,0.890625
1630937669312,-0.359375,-0.28125,0.890625
1630937669343,-0.359375,-0.265625,0.875
1630937669375,-0.359375,-0.28125,0.875
1630937669406,-0.328125,-0.28125,0.875
1630937669437,-0.328125,-0.28125,0.890625
1630937669468,-0.34375,-0.28125,0.875
1630937669500,-0.34375,-0.28125,0.875
1630937669531,-0.34375,-0.28125,0.875
1630937669562,-0.34375,-0.28125,0.875
1630937669593,-0.359375,-0.28125,0.875
1630937669625,-0.34375,-0.28125,0.875
1630937669656,-0.34375,-0.28125,0.890625
1630937669687,-0.359375,-0.28125,0.875
1630937669718,-0.34375,-0.28125,0.875
1630937669750,-0.34375,-0.28125,0.875
1630937669781,-0.34375,-0.28125,0.875
1630937669812,-0.34375,-0.28125,0.875
1630937669843,-0.34375,-0.28125,0.890625
1630937669875,-0.34375,-0.28125,0.875
1630937669906,-0.359375,-0.28125,0.875
1630937669937,-0.34375,-0.28125,0.875
1630937669968,-0.34375,-0.28125,0.890625
1630937670000,-0.34375,-0.28125,0.890625
1630937670031,-0.34375,-0.28125,0.875
1630937670062,-0.34375,-0.28125,0.875
1630937670093,-0.34375,-0.28125,0.875
1630937670125,-0.34375,-0.28125,0.875
1630937670156,-0.34375,-0.28125,0.875
1630937670187,-0.34375,-0.28125,0.875
1630937670218,-0.34375,-0.28125,0.875
1630937670250,-0.34375,-0.28125,0.875
1630937670281,-0.34375,-0.28125,0.875
1630937670312,-0.34375,-0.28125,0.875
1630937670343,-0.34375,-0.28125,0.875
1630937670375,-0.34375,-0.28125,0.890625
1630937670406,-0.34375,-0.28125,0.875
1630937670437,-0.34375,-0.28125,0.890625
1630937670468,-0.34375,-0.28125,0.875
1630937670500,-0.34375,-0.28125,0.875
1630937670531,-0.34375,-0.28125,0.875
1630937670562,-0.34375,-0.28125,0.875
1630937670593,-0.34375,-0.28125,0.875
1630937670625,-0.34375,-0.28125,0.875
1630937670656,-0.34375,-0.28125,0.875
1630937670687,-0.34375,-0.28125,0.875
1630937670718,-0.34375,-0.28125,0.890625
1630937670750,-0.34375,-0.28125,0.875
1630937670781,-0.359375,-0.28125,0.875
1630937670812,-0.34375,-0.28125,0.890625
1630937670843,-0.34375,-0.28125,0.875
1630937670875,-0.359375,-0.28125,0.875
1630937670906,-0.359375,-0.28125,0.875
1630937670937,-0.359375,-0.28125,0.890625
1630937670968,-0.359375,-0.28125,0.875
1630937671000,-0.34375,-0.28125,0.875
1630937671031,-0.328125,-0.28125,0.890625
1630937671062,-0.328125,-0.28125,0.875
1630937671093,-0.34375,-0.28125,0.875
1630937671125,-0.34375,-0.28125,0.890625
1630937671156,-0.34375,-0.28125,0.875
1630937671187,-0.359375,-0.28125,0.875
