timestamp,bvp
1630498228234,-32.43
1630498228250,-40.72
1630498228265,-48.71
1630498228281,-54.54
1630498228296,-56.9
1630498228312,-55.69
1630498228328,-51.96
1630498228343,-47.4
1630498228359,-43.48
1630498228375,-40.81
1630498228390,-38.96
1630498228406,-36.7
1630498228421,-32.67
1630498228437,-26.02
1630498228453,-16.86
1630498228468,-6.3
1630498228484,3.98
1630498228500,12.39
1630498228515,18.02
1630498228531,20.95
1630498228546,22.01
1630498228562,22.11
1630498228578,21.82
1630498228593,21.13
1630498228609,19.78
1630498228625,17.73
1630498228640,15.33
1630498228656,13.18
1630498228671,11.78
1630498228687,11.16
1630498228703,10.91
1630498228718,10.52
1630498228734,9.65
1630498228750,8.32
1630498228765,6.71
1630498228781,4.96
1630498228796,3.02
1630498228812,0.66
1630498228828,-2.26
1630498228843,-5.7
1630498228859,-9.36
1630498228875,-12.85
1630498228890,-15.86
1630498228906,-18.36
1630498228921,-20.54
1630498228937,-22.71
1630498228953,-25.07
1630498228968,-27.5
1630498228984,-29.56
1630498229000,-30.62
1630498229015,-30.19
1630498229031,-28.03
1630498229046,-24.21
1630498229062,-18.9
1630498229078,-12.23
1630498229093,-4.36
1630498229109,4.38
1630498229125,13.33
1630498229140,21.45
1630498229156,27.69
1630498229171,31.41
1630498229187,32.61
1630498229203,31.9
1630498229218,30.18
1630498229234,28.24
1630498229250,26.62
1630498229265,25.57
1630498229281,25.17
1630498229296,25.26
1630498229312,25.47
1630498229328,25.15
1630498229343,23.63
1630498229359,20.47
1630498229375,15.77
1630498229390,10.26
1630498229406,4.91
1630498229421,0.59
1630498229437,-2.3
1630498229453,-3.97
1630498229468,-5.08
1630498229484,-6.32
1630498229500,-8.22
1630498229515,-10.87
1630498229531,-14.08
1630498229546,-17.42
1630498229562,-20.46
1630498229578,-22.72
1630498229593,-23.69
1630498229609,-23.0
1630498229625,-20.39
1630498229640,-15.97
1630498229656,-10.17
1630498229671,-3.65
1630498229687,2.94
1630498229703,9.08
1630498229718,14.39
1630498229734,18.54
1630498229750,21.24
1630498229765,22.35
1630498229781,22.13
1630498229796,21.22
1630498229812,20.44
1630498229828,20.4
1630498229843,21.12
1630498229859,22.05
1630498229875,22.45
1630498229890,21.92
1630498229906,20.61
1630498229921,19.14
1630498229937,18.11
1630498229953,17.61
1630498229968,17.14
1630498229984,15.82
1630498230000,12.97
1630498230015,8.45
1630498230031,2.8
1630498230046,-3.01
1630498230062,-8.06
1630498230078,-11.8
1630498230093,-14.23
1630498230109,-15.78
1630498230125,-17.14
1630498230140,-18.97
1630498230156,-21.69
1630498230171,-25.36
1630498230187,-29.47
1630498230203,-32.99
1630498230218,-34.63
1630498230234,-33.24
1630498230250,-28.38
1630498230265,-20.64
1630498230281,-11.51
1630498230296,-2.71
1630498230312,4.37
1630498230328,9.17
1630498230343,11.89
1630498230359,13.15
1630498230375,13.55
1630498230390,13.55
1630498230406,13.49
1630498230421,13.75
1630498230437,14.61
1630498230453,15.98
1630498230468,17.36
1630498230484,18.02
1630498230500,17.47
1630498230515,16.06
1630498230531,14.88
1630498230546,15.25
1630498230562,17.89
1630498230578,22.35
1630498230593,27.04
1630498230609,30.0
1630498230625,29.75
1630498230640,25.82
1630498230656,18.88
1630498230671,10.2
1630498230687,1.08
1630498230703,-7.46
1630498230718,-14.86
1630498230734,-20.83
1630498230750,-25.21
1630498230765,-27.91
1630498230781,-28.96
1630498230796,-28.33
1630498230812,-25.95
1630498230828,-21.72
1630498230843,-15.67
1630498230859,-8.12
1630498230875,0.13
1630498230890,7.93
1630498230906,14.08
1630498230921,17.67
1630498230937,18.51
1630498230953,17.12
1630498230968,14.56
1630498230984,11.96
1630498231000,10.01
1630498231015,8.86
1630498231031,8.24
1630498231046,7.84
1630498231062,7.66
1630498231078,7.99
1630498231093,9.12
1630498231109,10.99
1630498231125,13.0
1630498231140,14.16
1630498231156,13.52
1630498231171,10.57
1630498231187,5.5
1630498231203,-0.96
1630498231218,-7.9
1630498231234,-14.55
1630498231250,-20.43
1630498231265,-25.23
1630498231281,-28.69
1630498231296,-30.55
1630498231312,-30.77
1630498231328,-29.72
1630498231343,-28.27
1630498231359,-27.56
1630498231375,-28.55
1630498231390,-31.46
1630498231406,-35.59
1630498231421,-39.49
1630498231437,-41.48
1630498231453,-40.42
1630498231468,-36.17
1630498231484,-29.57
1630498231500,-22.07
1630498231515,-15.03
1630498231531,-9.3
1630498231546,-5.14
1630498231562,-2.32
1630498231578,-0.46
1630498231593,0.83
1630498231609,1.82
1630498231625,2.7
1630498231640,3.64
1630498231656,4.81
1630498231671,6.34
1630498231687,8.33
1630498231703,10.7
1630498231718,13.24
1630498231734,15.55
1630498231750,17.2
1630498231765,17.76
1630498231781,16.97
1630498231796,14.76
1630498231812,11.26
1630498231828,6.83
1630498231843,1.97
1630498231859,-2.75
1630498231875,-6.79
1630498231890,-9.84
1630498231906,-11.91
1630498231921,-13.36
1630498231937,-14.81
1630498231953,-16.81
1630498231968,-19.59
1630498231984,-22.84
1630498232000,-25.85
1630498232015,-27.67
1630498232031,-27.41
1630498232046,-24.49
1630498232062,-18.79
1630498232078,-10.68
1630498232093,-1.1
1630498232109,8.64
1630498232125,17.14
1630498232140,23.21
1630498232156,26.33
1630498232171,26.8
1630498232187,25.51
1630498232203,23.56
1630498232218,21.79
1630498232234,20.47
1630498232250,19.39
1630498232265,18.18
1630498232281,16.63
1630498232296,14.88
1630498232312,13.25
1630498232328,12.06
1630498232343,11.33
1630498232359,10.81
1630498232375,10.04
1630498232390,8.63
1630498232406,6.34
1630498232421,3.2
1630498232437,-0.56
1630498232453,-4.49
1630498232468,-8.05
1630498232484,-10.76
1630498232500,-12.43
1630498232515,-13.32
1630498232531,-14.06
1630498232546,-15.34
1630498232562,-17.5
1630498232578,-20.35
1630498232593,-23.19
1630498232609,-25.07
1630498232625,-25.12
1630498232640,-22.77
1630498232656,-17.88
1630498232671,-10.79
1630498232687,-2.22
1630498232703,6.73
1630498232718,14.93
1630498232734,21.42
1630498232750,25.7
1630498232765,27.84
1630498232781,28.32
1630498232796,27.85
1630498232812,27.08
1630498232828,26.4
1630498232843,25.96
1630498232859,25.58
1630498232875,24.97
1630498232890,23.78
1630498232906,21.86
1630498232921,19.34
1630498232937,16.53
1630498232953,13.79
1630498232968,11.28
1630498232984,8.89
1630498233000,6.36
1630498233015,3.48
1630498233031,0.2
1630498233046,-3.23
1630498233062,-6.54
1630498233078,-9.5
1630498233093,-11.99
1630498233109,-14.0
1630498233125,-15.58
1630498233140,-16.84
1630498233156,-17.97
1630498233171,-19.21
1630498233187,-20.58
1630498233203,-21.76
1630498233218,-21.98
1630498233234,-20.38
1630498233250,-16.49
1630498233265,-10.51
1630498233281,-3.32
1630498233296,3.85
1630498233312,9.99
1630498233328,14.46
1630498233343,17.13
1630498233359,18.22
1630498233375,18.18
1630498233390,17.52
1630498233406,16.73
1630498233421,16.16
1630498233437,15.87
1630498233453,15.68
1630498233468,15.3
1630498233484,14.41
1630498233500,12.87
1630498233515,10.78
1630498233531,8.29
1630498233546,5.68
1630498233562,3.24
1630498233578,1.29
1630498233593,0.08
1630498233609,-0.28
1630498233625,0.02
1630498233640,0.43
1630498233656,0.27
1630498233671,-1.01
1630498233687,-3.52
1630498233703,-6.94
1630498233718,-10.73
1630498233734,-14.47
1630498233750,-17.95
1630498233765,-21.17
1630498233781,-23.96
1630498233796,-25.76
1630498233812,-25.66
1630498233828,-22.73
1630498233843,-16.37
1630498233859,-6.78
1630498233875,5.03
1630498233890,17.39
1630498233906,28.28
1630498233921,35.81
1630498233937,38.74
1630498233953,36.93
1630498233968,31.51
1630498233984,24.64
1630498234000,18.74
1630498234015,15.65
1630498234031,15.87
1630498234046,18.46
1630498234062,21.64
1630498234078,23.69
1630498234093,23.68
1630498234109,21.71
1630498234125,18.59
1630498234140,15.19
1630498234156,11.97
1630498234171,8.88
1630498234187,5.58
1630498234203,1.76
1630498234218,-2.6
1630498234234,-7.26
1630498234250,-11.89
1630498234265,-16.33
1630498234281,-20.6
1630498234296,-24.78
1630498234312,-28.88
1630498234328,-32.65
1630498234343,-35.62
1630498234359,-37.36
1630498234375,-37.85
1630498234390,-37.67
1630498234406,-37.77
1630498234421,-38.87
1630498234437,-40.92
1630498234453,-42.88
1630498234468,-43.11
1630498234484,-40.17
1630498234500,-33.54
1630498234515,-23.87
1630498234531,-12.66
1630498234546,-1.67
1630498234562,7.67
1630498234578,14.57
1630498234593,18.87
1630498234609,20.91
1630498234625,21.35
1630498234640,20.95
1630498234656,20.44
1630498234671,20.24
1630498234687,20.45
1630498234703,20.94
1630498234718,21.46
1630498234734,21.9
1630498234750,22.29
1630498234765,22.67
1630498234781,22.93
1630498234796,22.75
1630498234812,21.7
1630498234828,19.47
1630498234843,16.01
1630498234859,11.59
1630498234875,6.67
1630498234890,1.75
1630498234906,-2.76
1630498234921,-6.59
1630498234937,-9.66
1630498234953,-12.08
1630498234968,-14.07
1630498234984,-15.95
1630498235000,-18.07
1630498235015,-20.59
1630498235031,-23.4
1630498235046,-26.01
1630498235062,-27.62
1630498235078,-27.42
1630498235093,-24.84
1630498235109,-19.76
1630498235125,-12.61
1630498235140,-4.28
1630498235156,4.15
1630498235171,11.62
1630498235187,17.3
1630498235203,20.71
1630498235218,21.89
1630498235234,21.31
1630498235250,19.87
1630498235265,18.62
1630498235281,18.45
1630498235296,19.71
1630498235312,22.04
1630498235328,24.49
1630498235343,25.92
1630498235359,25.56
1630498235375,23.36
1630498235390,19.99
1630498235406,16.48
1630498235421,13.69
1630498235437,11.93
1630498235453,10.82
1630498235468,9.61
1630498235484,7.47
1630498235500,3.95
1630498235515,-0.83
1630498235531,-6.31
1630498235546,-11.75
1630498235562,-16.47
1630498235578,-20.13
1630498235593,-22.78
1630498235609,-24.63
1630498235625,-25.95
1630498235640,-26.87
1630498235656,-27.51
1630498235671,-28.02
1630498235687,-28.57
1630498235703,-29.2
1630498235718,-29.57
1630498235734,-28.86
1630498235750,-26.05
1630498235765,-20.43
1630498235781,-12.04
1630498235796,-1.86
1630498235812,8.56
1630498235828,17.73
1630498235843,24.7
1630498235859,29.27
1630498235875,31.71
1630498235890,32.5
1630498235906,32.04
1630498235921,30.79
1630498235937,29.29
1630498235953,28.15
1630498235968,27.85
1630498235984,28.46
1630498236000,29.6
1630498236015,30.7
1630498236031,31.16
1630498236046,30.58
1630498236062,28.86
1630498236078,26.08
1630498236093,22.49
1630498236109,18.43
1630498236125,14.27
1630498236140,10.3
1630498236156,6.67
1630498236171,3.35
1630498236187,0.29
1630498236203,-2.45
1630498236218,-4.74
1630498236234,-6.49
1630498236250,-7.77
1630498236265,-8.86
1630498236281,-10.2
1630498236296,-12.14
1630498236312,-14.84
1630498236328,-18.17
1630498236343,-21.93
1630498236359,-25.77
1630498236375,-29.27
1630498236390,-31.8
1630498236406,-32.64
1630498236421,-31.22
1630498236437,-27.39
1630498236453,-21.62
1630498236468,-14.89
1630498236484,-8.29
1630498236500,-2.65
1630498236515,1.69
1630498236531,4.87
1630498236546,7.23
1630498236562,9.14
1630498236578,11.0
1630498236593,13.14
1630498236609,15.81
1630498236625,19.02
1630498236640,22.44
1630498236656,25.55
1630498236671,27.79
1630498236687,28.82
1630498236703,28.56
1630498236718,27.22
1630498236734,25.0
1630498236750,22.2
1630498236765,19.32
1630498236781,17.0
1630498236796,15.76
1630498236812,15.5
1630498236828,15.17
1630498236843,13.01
1630498236859,7.45
1630498236875,-1.91
1630498236890,-13.81
1630498236906,-25.72
1630498236921,-35.03
1630498236937,-40.28
1630498236953,-41.68
1630498236968,-40.71
1630498236984,-39.23
1630498237000,-38.47
1630498237015,-38.68
1630498237031,-39.18
1630498237046,-38.82
1630498237062,-36.38
1630498237078,-30.96
1630498237093,-22.34
1630498237109,-11.05
1630498237125,1.58
1630498237140,13.85
1630498237156,24.33
1630498237171,32.37
1630498237187,38.15
1630498237203,42.33
1630498237218,45.49
1630498237234,47.82
1630498237250,49.27
1630498237265,49.83
1630498237281,49.91
1630498237296,50.25
1630498237312,51.68
1630498237328,54.67
1630498237343,59.11
1630498237359,64.33
1630498237375,69.38
1630498237390,73.26
1630498237406,75.27
1630498237421,75.24
1630498237437,73.69
1630498237453,72.01
1630498237468,71.44
1630498237484,72.35
1630498237500,73.41
1630498237515,71.45
1630498237531,62.19
1630498237546,41.79
1630498237562,8.67
1630498237578,-35.66
1630498237593,-86.2
1630498237609,-136.53
1630498237625,-180.25
1630498237640,-212.23
1630498237656,-229.42
1630498237671,-231.31
1630498237687,-220.28
1630498237703,-201.72
1630498237718,-183.76
1630498237734,-174.56
1630498237750,-180.75
1630498237765,-204.13
1630498237781,-240.02
1630498237796,-278.29
1630498237812,-306.74
1630498237828,-315.5
1630498237843,-300.67
1630498237859,-265.65
1630498237875,-217.87
1630498237890,-166.51
1630498237906,-118.01
1630498237921,-74.19
1630498237937,-32.54
1630498237953,11.3
1630498237968,60.18
1630498237984,114.78
1630498238000,164.7
1630498238015,200.85
1630498238031,213.31
1630498238046,195.65
1630498238062,147.99
1630498238078,77.94
1630498238093,-0.68
1630498238109,-71.08
1630498238125,-118.18
1630498238140,-133.69
1630498238156,-117.92
1630498238171,-81.36
1630498238187,-40.39
1630498238203,-10.86
1630498238218,-1.9
1630498238234,-12.54
1630498238250,-33.02
1630498238265,-50.13
1630498238281,-53.74
1630498238296,-40.4
1630498238312,-14.28
1630498238328,16.96
1630498238343,47.18
1630498238359,74.31
1630498238375,99.86
1630498238390,126.31
1630498238406,154.39
1630498238421,182.63
1630498238437,208.82
1630498238453,231.55
1630498238468,251.55
1630498238484,271.0
1630498238500,291.45
1630498238515,312.05
1630498238531,329.5
1630498238546,339.09
1630498238562,337.42
1630498238578,323.53
1630498238593,299.26
1630498238609,268.9
1630498238625,238.01
1630498238640,211.39
1630498238656,191.62
1630498238671,178.99
1630498238687,171.23
1630498238703,165.36
1630498238718,157.64
1630498238734,144.54
1630498238750,123.99
1630498238765,96.13
1630498238781,62.92
1630498238796,27.34
1630498238812,-7.02
1630498238828,-39.59
1630498238843,-65.56
1630498238859,-79.04
1630498238875,-77.6
1630498238890,-64.08
1630498238906,-43.92
1630498238921,-21.71
1630498238937,-1.0
1630498238953,19.08
1630498238968,39.1
1630498238984,58.69
1630498239000,75.37
1630498239015,85.39
1630498239031,84.94
1630498239046,72.15
1630498239062,47.07
1630498239078,11.99
1630498239093,-27.93
1630498239109,-65.49
1630498239125,-92.2
1630498239140,-101.66
1630498239156,-92.2
1630498239171,-67.43
1630498239187,-34.73
1630498239203,-2.5
1630498239218,22.85
1630498239234,38.69
1630498239250,45.39
1630498239265,45.06
1630498239281,39.28
1630498239296,28.52
1630498239312,13.24
1630498239328,-4.97
1630498239343,-23.08
1630498239359,-37.52
1630498239375,-45.62
1630498239390,-46.8
1630498239406,-42.38
1630498239421,-34.7
1630498239437,-26.2
1630498239453,-18.24
1630498239468,-10.93
1630498239484,-3.51
1630498239500,4.97
1630498239515,15.02
1630498239531,26.15
1630498239546,36.83
1630498239562,44.86
1630498239578,47.82
1630498239593,43.99
1630498239609,32.75
1630498239625,14.65
1630498239640,-9.07
1630498239656,-37.06
1630498239671,-68.38
1630498239687,-102.5
1630498239703,-138.83
1630498239718,-176.12
1630498239734,-212.2
1630498239750,-244.29
1630498239765,-269.8
1630498239781,-287.07
1630498239796,-295.75
1630498239812,-296.54
1630498239828,-290.58
1630498239843,-278.85
1630498239859,-262.09
1630498239875,-241.12
1630498239890,-217.36
1630498239906,-192.86
1630498239921,-169.94
1630498239937,-150.39
1630498239953,-134.96
1630498239968,-123.25
1630498239984,-114.21
1630498240000,-106.98
1630498240015,-101.54
1630498240031,-98.89
1630498240046,-100.61
1630498240062,-108.02
1630498240078,-121.21
1630498240093,-138.6
1630498240109,-157.07
1630498240125,-172.64
1630498240140,-181.58
1630498240156,-181.33
1630498240171,-170.98
1630498240187,-151.19
1630498240203,-123.84
1630498240218,-91.42
1630498240234,-56.69
1630498240250,-22.55
1630498240265,7.94
1630498240281,32.02
1630498240296,48.0
1630498240312,56.29
1630498240328,59.97
1630498240343,63.86
1630498240359,72.68
1630498240375,88.84
1630498240390,110.67
1630498240406,132.58
1630498240421,147.12
1630498240437,148.04
1630498240453,133.35
1630498240468,106.26
1630498240484,73.82
1630498240500,43.88
1630498240515,21.71
1630498240531,8.4
1630498240546,1.34
1630498240562,-3.62
1630498240578,-9.87
1630498240593,-18.82
1630498240609,-30.29
1630498240625,-43.54
1630498240640,-58.18
1630498240656,-73.99
1630498240671,-90.09
1630498240687,-103.83
1630498240703,-111.0
1630498240718,-107.04
1630498240734,-89.02
1630498240750,-57.25
1630498240765,-15.51
1630498240781,30.16
1630498240796,73.47
1630498240812,109.56
1630498240828,136.16
1630498240843,153.54
1630498240859,163.77
1630498240875,169.9
1630498240890,174.98
1630498240906,181.28
1630498240921,190.0
1630498240937,200.83
1630498240953,212.35
1630498240968,222.32
1630498240984,228.42
1630498241000,228.9
1630498241015,223.01
1630498241031,210.88
1630498241046,193.09
1630498241062,170.32
1630498241078,143.14
1630498241093,112.37
1630498241109,79.55
1630498241125,46.98
1630498241140,17.24
1630498241156,-7.66
1630498241171,-27.05
1630498241187,-41.74
1630498241203,-53.32
1630498241218,-63.23
1630498241234,-71.92
1630498241250,-78.74
1630498241265,-82.46
1630498241281,-82.16
1630498241296,-77.91
1630498241312,-70.74
1630498241328,-62.19
1630498241343,-53.6
1630498241359,-45.67
1630498241375,-38.33
1630498241390,-31.13
1630498241406,-23.74
1630498241421,-16.32
1630498241437,-9.56
1630498241453,-4.51
1630498241468,-2.07
1630498241484,-2.63
1630498241500,-5.8
1630498241515,-10.54
1630498241531,-15.39
1630498241546,-19.01
1630498241562,-20.56
1630498241578,-20.03
1630498241593,-18.15
1630498241609,-16.11
1630498241625,-15.09
1630498241640,-15.74
1630498241656,-18.01
1630498241671,-21.2
1630498241687,-24.38
1630498241703,-26.8
1630498241718,-28.22
1630498241734,-28.97
1630498241750,-29.71
1630498241765,-31.11
1630498241781,-33.57
1630498241796,-37.02
1630498241812,-40.94
1630498241828,-44.46
1630498241843,-46.67
1630498241859,-46.89
1630498241875,-44.9
1630498241890,-41.05
1630498241906,-36.07
1630498241921,-30.72
1630498241937,-25.45
1630498241953,-20.25
1630498241968,-14.78
1630498241984,-8.78
1630498242000,-2.42
1630498242015,3.65
1630498242031,8.47
1630498242046,11.2
1630498242062,11.51
1630498242078,9.72
1630498242093,6.62
1630498242109,3.32
1630498242125,0.74
1630498242140,-0.6
1630498242156,-0.64
1630498242171,0.16
1630498242187,1.12
1630498242203,1.65
1630498242218,1.5
1630498242234,0.89
1630498242250,0.45
1630498242265,0.87
1630498242281,2.5
1630498242296,5.19
1630498242312,8.18
1630498242328,10.58
1630498242343,11.65
1630498242359,10.97
1630498242375,8.52
1630498242390,4.44
1630498242406,-1.04
1630498242421,-7.5
1630498242437,-14.12
1630498242453,-19.62
1630498242468,-22.49
1630498242484,-21.56
1630498242500,-16.49
1630498242515,-8.01
1630498242531,2.37
1630498242546,12.89
1630498242562,22.3
1630498242578,30.14
1630498242593,36.59
1630498242609,42.14
1630498242625,47.1
1630498242640,51.47
1630498242656,55.0
1630498242671,57.44
1630498242687,58.74
1630498242703,59.09
1630498242718,58.76
1630498242734,57.86
1630498242750,56.31
1630498242765,53.95
1630498242781,50.69
1630498242796,46.84
1630498242812,42.91
1630498242828,39.32
1630498242843,35.96
1630498242859,32.09
1630498242875,26.44
1630498242890,17.87
1630498242906,5.84
1630498242921,-9.33
1630498242937,-26.45
1630498242953,-44.01
1630498242968,-60.37
1630498242984,-74.22
1630498243000,-84.6
1630498243015,-90.96
1630498243031,-93.2
1630498243046,-91.63
1630498243062,-86.82
1630498243078,-79.47
1630498243093,-70.25
1630498243109,-59.76
1630498243125,-48.69
1630498243140,-37.93
1630498243156,-28.6
1630498243171,-21.77
1630498243187,-18.08
1630498243203,-17.45
1630498243218,-19.03
1630498243234,-21.56
1630498243250,-23.79
1630498243265,-24.96
1630498243281,-25.11
1630498243296,-25.06
1630498243312,-26.1
1630498243328,-29.3
1630498243343,-34.97
1630498243359,-42.2
1630498243375,-49.17
1630498243390,-53.84
1630498243406,-54.84
1630498243421,-52.36
1630498243437,-48.19
1630498243453,-45.21
1630498243468,-46.21
1630498243484,-52.66
1630498243500,-64.04
1630498243515,-77.97
1630498243531,-91.06
1630498243546,-100.16
1630498243562,-103.64
1630498243578,-102.25
1630498243593,-99.26
1630498243609,-99.61
1630498243625,-108.29
1630498243640,-128.33
1630498243656,-159.38
1630498243671,-197.23
1630498243687,-235.0
1630498243703,-265.22
1630498243718,-282.19
1630498243734,-283.62
1630498243750,-270.94
1630498243765,-248.06
1630498243781,-219.45
1630498243796,-188.53
1630498243812,-156.95
1630498243828,-124.9
1630498243843,-91.96
1630498243859,-58.09
1630498243875,-24.33
1630498243890,6.92
1630498243906,32.45
1630498243921,49.3
1630498243937,56.05
1630498243953,54.02
1630498243968,47.42
1630498243984,42.6
1630498244000,45.9
1630498244015,60.92
1630498244031,86.45
1630498244046,116.45
1630498244062,142.08
1630498244078,155.41
1630498244093,152.81
1630498244109,136.49
1630498244125,113.45
1630498244140,92.5
1630498244156,80.8
1630498244171,81.74
1630498244187,94.8
1630498244203,117.03
1630498244218,145.12
1630498244234,176.98
1630498244250,211.84
1630498244265,249.4
1630498244281,288.72
1630498244296,327.82
1630498244312,363.93
1630498244328,394.6
1630498244343,418.33
1630498244359,434.66
1630498244375,443.88
1630498244390,446.32
1630498244406,441.86
1630498244421,430.33
1630498244437,412.0
1630498244453,388.29
1630498244468,361.74
1630498244484,335.34
1630498244500,311.61
1630498244515,291.82
1630498244531,275.68
1630498244546,261.77
1630498244562,248.38
1630498244578,234.29
1630498244593,219.24
1630498244609,203.84
1630498244625,189.14
1630498244640,176.06
1630498244656,164.84
1630498244671,154.65
1630498244687,143.66
1630498244703,129.43
1630498244718,109.53
1630498244734,82.16
1630498244750,46.94
1630498244765,5.39
1630498244781,-38.98
1630498244796,-81.34
1630498244812,-117.06
1630498244828,-143.32
1630498244843,-160.19
1630498244859,-170.42
1630498244875,-177.96
1630498244890,-185.76
1630498244906,-194.44
1630498244921,-202.3
1630498244937,-206.74
1630498244953,-206.06
1630498244968,-200.46
1630498244984,-191.78
1630498245000,-182.14
1630498245015,-172.77
1630498245031,-163.42
1630498245046,-153.05
1630498245062,-140.88
1630498245078,-127.07
1630498245093,-112.69
1630498245109,-99.12
1630498245125,-87.45
1630498245140,-78.18
1630498245156,-71.37
1630498245171,-66.86
1630498245187,-64.35
1630498245203,-63.44
1630498245218,-63.48
1630498245234,-63.78
1630498245250,-63.8
1630498245265,-63.4
1630498245281,-62.79
1630498245296,-62.34
1630498245312,-62.27
1630498245328,-62.51
1630498245343,-62.94
1630498245359,-63.51
1630498245375,-64.52
1630498245390,-66.42
1630498245406,-69.5
1630498245421,-73.56
1630498245437,-77.93
1630498245453,-81.71
1630498245468,-84.19
1630498245484,-84.99
1630498245500,-84.1
1630498245515,-81.7
1630498245531,-77.96
1630498245546,-73.01
1630498245562,-66.97
1630498245578,-60.07
1630498245593,-52.65
1630498245609,-45.08
1630498245625,-37.71
1630498245640,-30.77
1630498245656,-24.58
1630498245671,-19.53
1630498245687,-16.07
1630498245703,-14.47
1630498245718,-14.63
1630498245734,-16.07
1630498245750,-17.96
1630498245765,-19.44
1630498245781,-19.89
1630498245796,-19.09
1630498245812,-17.26
1630498245828,-14.89
1630498245843,-12.6
1630498245859,-10.88
1630498245875,-9.99
1630498245890,-9.87
1630498245906,-10.15
1630498245921,-10.25
1630498245937,-9.7
1630498245953,-8.32
1630498245968,-6.37
1630498245984,-4.51
1630498246000,-3.56
1630498246015,-4.14
1630498246031,-6.45
1630498246046,-10.11
1630498246062,-14.26
1630498246078,-17.84
1630498246093,-19.87
1630498246109,-19.71
1630498246125,-17.21
1630498246140,-12.63
1630498246156,-6.52
1630498246171,0.44
1630498246187,7.55
1630498246203,14.19
1630498246218,19.89
1630498246234,24.37
1630498246250,27.56
1630498246265,29.68
1630498246281,31.17
1630498246296,32.49
1630498246312,34.02
1630498246328,35.86
1630498246343,37.87
1630498246359,39.85
1630498246375,41.69
1630498246390,43.56
1630498246406,45.92
1630498246421,49.44
1630498246437,54.75
1630498246453,62.22
1630498246468,71.73
1630498246484,82.2
1630498246500,91.43
1630498246515,96.14
1630498246531,92.53
1630498246546,77.7
1630498246562,51.18
1630498246578,15.47
1630498246593,-24.53
1630498246609,-63.37
1630498246625,-97.07
1630498246640,-124.05
1630498246656,-144.64
1630498246671,-159.45
1630498246687,-168.11
1630498246703,-169.0
1630498246718,-160.68
1630498246734,-143.46
1630498246750,-120.36
1630498246765,-96.47
1630498246781,-76.96
1630498246796,-65.19
1630498246812,-61.73
1630498246828,-64.92
1630498246843,-72.17
1630498246859,-81.2
1630498246875,-90.54
1630498246890,-99.28
1630498246906,-106.65
1630498246921,-111.71
1630498246937,-113.71
1630498246953,-112.25
1630498246968,-107.45
1630498246984,-99.88
1630498247000,-90.01
1630498247015,-77.75
1630498247031,-62.68
1630498247046,-44.32
1630498247062,-22.69
1630498247078,1.16
1630498247093,25.32
1630498247109,47.47
1630498247125,65.69
1630498247140,79.08
1630498247156,87.9
1630498247171,93.25
1630498247187,96.45
1630498247203,98.5
1630498247218,99.81
1630498247234,100.35
1630498247250,99.93
1630498247265,98.45
1630498247281,96.05
1630498247296,93.03
1630498247312,89.61
1630498247328,85.76
1630498247343,81.25
1630498247359,75.7
1630498247375,68.94
1630498247390,61.11
1630498247406,52.79
1630498247421,44.82
1630498247437,38.01
1630498247453,32.84
1630498247468,29.26
1630498247484,26.73
1630498247500,24.6
1630498247515,22.36
1630498247531,19.92
1630498247546,17.54
1630498247562,15.55
1630498247578,14.09
1630498247593,12.81
1630498247609,11.06
1630498247625,8.11
1630498247640,3.64
1630498247656,-2.03
1630498247671,-8.02
1630498247687,-13.13
1630498247703,-16.38
1630498247718,-17.26
1630498247734,-15.87
1630498247750,-12.75
1630498247765,-8.61
1630498247781,-4.03
1630498247796,0.64
1630498247812,5.2
1630498247828,9.52
1630498247843,13.39
1630498247859,16.46
1630498247875,18.4
1630498247890,18.98
1630498247906,18.31
1630498247921,16.75
1630498247937,14.91
1630498247953,13.37
1630498247968,12.46
1630498247984,12.1
1630498248000,11.81
1630498248015,10.98
1630498248031,9.14
1630498248046,6.27
1630498248062,2.82
1630498248078,-0.44
1630498248093,-2.82
1630498248109,-4.0
1630498248125,-4.17
1630498248140,-3.87
1630498248156,-3.76
1630498248171,-4.35
1630498248187,-5.84
1630498248203,-8.19
1630498248218,-11.18
1630498248234,-14.54
1630498248250,-17.94
1630498248265,-20.9
1630498248281,-22.87
1630498248296,-23.25
1630498248312,-21.69
1630498248328,-18.21
1630498248343,-13.23
1630498248359,-7.47
1630498248375,-1.71
1630498248390,3.47
1630498248406,7.76
1630498248421,11.06
1630498248437,13.41
1630498248453,14.83
1630498248468,15.27
1630498248484,14.74
1630498248500,13.3
1630498248515,11.29
1630498248531,9.14
1630498248546,7.33
1630498248562,6.13
1630498248578,5.53
1630498248593,5.24
1630498248609,4.86
1630498248625,4.09
1630498248640,2.85
1630498248656,1.31
1630498248671,-0.26
1630498248687,-1.61
1630498248703,-2.64
1630498248718,-3.48
1630498248734,-4.44
1630498248750,-5.94
1630498248765,-8.39
1630498248781,-11.99
1630498248796,-16.58
1630498248812,-21.64
1630498248828,-26.27
1630498248843,-29.49
1630498248859,-30.53
1630498248875,-29.08
1630498248890,-25.43
1630498248906,-20.26
1630498248921,-14.41
1630498248937,-8.62
1630498248953,-3.34
1630498248968,1.25
1630498248984,5.08
1630498249000,8.03
1630498249015,9.87
