timestamp,eda
1630498295750,0.147353
1630498296000,0.094818
1630498296250,0.046128
1630498296500,0.023064
1630498296750,0.146072
1630498297000,0.151197
1630498297250,0.15376
1630498297500,0.078161
1630498297750,0.026908
1630498298000,0.089693
1630498298250,0.041003
1630498298500,0.101225
1630498298750,0.210138
1630498299000,0.065348
1630498299250,0.017939
1630498299500,0.130696
1630498299750,0.024345
1630498300000,0.138384
1630498300250,0.124289
1630498300500,0.11532
1630498300750,0.131977
1630498301000,0.126852
1630498301250,0.129414
1630498301500,0.108913
1630498301750,0.090974
1630498302000,0.088412
1630498302250,0.092256
1630498302500,0.225514
1630498302750,0.030752
1630498303000,0.049972
1630498303250,0.061504
1630498303500,0.105069
1630498303750,0.148634
1630498304000,0.152478
1630498304250,0.152478
1630498304500,0.030752
1630498304750,0.248578
1630498305000,0.330583
1630498305250,0.075599
1630498305500,0.099944
1630498305750,0.044847
1630498306000,0.161448
1630498306250,0.112757
1630498306500,0.097381
1630498306750,0.171698
1630498307000,0.16401
1630498307250,0.175542
1630498307500,0.197325
1630498307750,0.188356
1630498308000,0.196044
1630498308250,0.193481
1630498308500,0.189637
1630498308750,0.189637
1630498309000,0.126852
1630498309250,0.196044
1630498309500,0.17298
1630498309750,0.179386
1630498310000,0.198606
1630498310250,0.198606
1630498310500,0.196044
1630498310750,0.121726
1630498311000,0.196044
1630498311250,0.1922
1630498311500,0.194762
1630498311750,0.197325
1630498312000,0.193481
1630498312250,0.193481
1630498312500,0.110194
1630498312750,0.108913
1630498313000,0.073036
1630498313250,0.197325
1630498313500,0.139665
1630498313750,0.152478
1630498314000,0.142228
1630498314250,0.1922
1630498314500,0.197325
1630498314750,0.197325
1630498315000,0.196044
1630498315250,0.201169
1630498315500,0.208857
1630498315750,0.206294
1630498316000,0.201169
1630498316250,0.196044
1630498316500,0.190918
1630498316750,0.1922
1630498317000,0.193481
1630498317250,0.189637
1630498317500,0.1922
1630498317750,0.193481
1630498318000,0.190918
1630498318250,0.194762
1630498318500,0.196044
1630498318750,0.193481
1630498319000,0.197325
1630498319250,0.198606
1630498319500,0.198606
1630498319750,0.199888
1630498320000,0.199888
1630498320250,0.196044
1630498320500,0.198606
1630498320750,0.198606
1630498321000,0.194762
1630498321250,0.197325
1630498321500,0.197325
1630498321750,0.190918
1630498322000,0.185793
1630498322250,0.1922
1630498322500,0.189637
1630498322750,0.190918
1630498323000,0.1922
1630498323250,0.188356
1630498323500,0.190918
1630498323750,0.194762
1630498324000,0.198606
1630498324250,0.207576
1630498324500,0.215264
1630498324750,0.208857
1630498325000,0.215264
1630498325250,0.21142
1630498325500,0.208857
1630498325750,0.21142
1630498326000,0.213982
1630498326250,0.207576
1630498326500,0.225514
1630498326750,0.220389
1630498327000,0.212701
1630498327250,0.199888
1630498327500,0.205013
1630498327750,0.199888
1630498328000,0.206294
1630498328250,0.203732
1630498328500,0.194762
1630498328750,0.198606
1630498329000,0.203732
1630498329250,0.206294
1630498329500,0.21142
1630498329750,0.21142
1630498330000,0.215264
1630498330250,0.21142
1630498330500,0.24089
1630498330750,0.225514
1630498331000,0.225514
1630498331250,0.244734
1630498331500,0.233202
1630498331750,0.234484
1630498332000,0.248578
1630498332250,0.238328
1630498332500,0.238328
1630498332750,0.235765
1630498333000,0.244734
1630498333250,0.244734
1630498333500,0.247297
1630498333750,0.248578
1630498334000,0.244734
1630498334250,0.244734
1630498334500,0.242172
1630498334750,0.237046
1630498335000,0.242172
1630498335250,0.24089
1630498335500,0.237046
1630498335750,0.247297
1630498336000,0.247297
1630498336250,0.248578
1630498336500,0.256266
1630498336750,0.254985
1630498337000,0.252422
1630498337250,0.258829
1630498337500,0.274205
1630498337750,0.266517
1630498338000,0.251141
1630498338250,0.267798
1630498338500,0.261392
1630498338750,0.253704
1630498339000,0.270361
1630498339250,0.266517
1630498339500,0.283174
1630498339750,0.276767
1630498340000,0.275486
1630498340250,0.283174
1630498340500,0.287018
1630498340750,0.267798
1630498341000,0.284455
1630498341250,0.287018
1630498341500,0.272923
1630498341750,0.288299
1630498342000,0.289581
1630498342250,0.284455
1630498342500,0.290862
1630498342750,0.285737
1630498343000,0.290862
1630498343250,0.292143
1630498343500,0.281893
1630498343750,0.301113
1630498344000,0.308801
1630498344250,0.325458
1630498344500,0.31777
1630498344750,0.31777
1630498345000,0.324177
1630498345250,0.319051
1630498345500,0.311363
1630498345750,0.33699
1630498346000,0.345959
1630498346250,0.335709
1630498346500,0.372867
1630498346750,0.363898
1630498347000,0.379274
1630498347250,0.384399
1630498347500,0.381837
1630498347750,0.411307
1630498348000,0.421558
1630498348250,0.440778
1630498348500,0.448466
1630498348750,0.447185
1630498349000,0.465123
1630498349250,0.467686
1630498349500,0.513814
1630498349750,0.52022
1630498350000,0.571474
1630498350250,0.632978
1630498350500,0.662448
1630498350750,0.644509
1630498351000,0.665011
1630498351250,0.6932
1630498351500,0.66784
1630498351750,0.516643
1630498352000,0.496142
1630498352250,0.520487
1630498352500,0.505111
1630498352750,0.451295
1630498353000,0.469234
1630498353250,0.48461
1630498353500,0.457702
1630498353750,0.453858
1630498354000,0.48461
1630498354250,0.506393
1630498354500,0.519206
1630498354750,0.499986
1630498355000,0.634526
1630498355250,0.684498
1630498355500,0.794692
1630498355750,0.826725
1630498356000,0.540989
1630498356250,0.8216
1630498356500,0.839539
1630498356750,0.871572
1630498357000,0.895917
1630498357250,0.980485
1630498357500,1.030457
1630498357750,1.054871
1630498358000,1.103562
1630498358250,1.122782
1630498358500,1.133033
1630498358750,1.16891
1630498359000,1.167629
1630498359250,1.179161
1630498359500,1.231695
1630498359750,1.22657
1630498360000,1.176598
1630498360250,1.263728
1630498360500,1.282948
1630498360750,1.270135
1630498361000,1.279104
1630498361250,1.308575
1630498361500,1.384174
1630498361750,1.403394
1630498362000,1.388018
1630498362250,1.408519
1630498362500,1.499493
1630498362750,1.480372
1630498363000,1.543158
1630498363250,1.682823
1630498363500,1.727669
1630498363750,1.743045
1630498364000,1.830176
1630498364250,1.883992
1630498364500,1.916025
1630498364750,1.869897
1630498365000,1.848114
1630498365250,1.869897
1630498365500,1.817363
1630498365750,1.79558
1630498366000,1.782767
1630498366250,1.745608
1630498366500,1.707168
1630498366750,1.728951
1630498367000,1.736639
1630498367250,1.743045
1630498367500,1.744327
1630498367750,1.77636
1630498368000,1.780204
1630498368250,1.771235
1630498368500,1.746889
1630498368750,1.759703
1630498369000,1.750733
1630498369250,1.748171
1630498369500,1.745608
1630498369750,1.777641
1630498370000,1.772516
1630498370250,1.7187
1630498370500,1.68026
1630498370750,1.698199
1630498371000,1.667447
1630498371250,1.650789
1630498371500,1.637976
1630498371750,1.694355
1630498372000,1.773797
1630498372250,1.828894
1630498372500,1.918588
1630498372750,1.965997
1630498373000,1.948258
1630498373250,1.920068
1630498373500,1.92135
1630498373750,1.948258
1630498374000,1.925194
1630498374250,1.880347
1630498374500,1.881628
1630498374750,1.849595
1630498375000,1.84447
1630498375250,1.897004
1630498375500,1.955946
1630498375750,1.993104
1630498376000,2.013605
1630498376250,2.055889
1630498376500,2.128925
1630498376750,2.137895
1630498377000,2.082797
1630498377250,2.157115
1630498377500,2.208368
1630498377750,2.208368
1630498378000,2.205805
1630498378250,2.128925
1630498378500,2.096892
1630498378750,2.105861
1630498379000,2.057171
1630498379250,2.089204
1630498379500,2.031544
1630498379750,2.005918
1630498380000,2.005918
1630498380250,1.976447
1630498380500,1.976447
1630498380750,1.939288
1630498381000,1.866252
1630498381250,1.929038
1630498381500,1.939288
1630498381750,2.0277
1630498382000,2.103299
1630498382250,2.130207
1630498382500,2.160959
1630498382750,2.159677
1630498383000,2.084079
1630498383250,2.105861
1630498383500,2.058452
1630498383750,2.011043
1630498384000,2.04692
1630498384250,2.041795
1630498384500,2.087923
1630498384750,2.091767
1630498385000,1.913662
1630498385250,2.023856
1630498385500,2.012324
1630498385750,1.968759
1630498386000,2.014887
1630498386250,1.966196
1630498386500,1.89316
1630498386750,1.89316
1630498387000,1.853439
1630498387250,1.826531
1630498387500,1.784247
1630498387750,1.745807
1630498388000,1.752214
1630498388250,1.697117
1630498388500,1.684303
1630498388750,1.890598
1630498389000,1.944414
1630498389250,2.035388
1630498389500,2.005918
1630498389750,1.916224
1630498390000,2.017449
1630498390250,1.909818
1630498390500,1.822687
1630498390750,1.92135
1630498391000,1.891879
1630498391250,1.861127
1630498391500,1.738119
1630498391750,1.716337
1630498392000,1.784247
1630498392250,1.799623
1630498392500,1.809874
1630498392750,1.917506
1630498393000,2.025137
1630498393250,2.058452
1630498393500,2.117393
1630498393750,2.089204
1630498394000,2.058452
1630498394250,1.99823
1630498394500,1.918787
1630498394750,1.946976
1630498395000,1.888035
1630498395250,1.913662
1630498395500,1.95979
1630498395750,1.982854
1630498396000,2.055889
1630498396250,1.95979
1630498396500,1.963634
1630498396750,2.052045
1630498397000,1.952102
1630498397250,1.952102
1630498397500,1.972603
1630498397750,1.94057
1630498398000,1.981572
1630498398250,1.881628
1630498398500,1.945695
1630498398750,2.021293
1630498399000,1.999511
1630498399250,2.026419
1630498399500,1.272996
1630498399750,2.049284
1630498400000,2.002074
1630498400250,1.964915
1630498400500,1.94057
1630498400750,1.939288
1630498401000,1.955946
1630498401250,2.077672
1630498401500,2.14302
1630498401750,1.990541
1630498402000,2.1238
1630498402250,2.099455
1630498402500,2.071265
1630498402750,2.062296
1630498403000,2.043076
1630498403250,1.952102
1630498403500,1.95979
1630498403750,1.867534
1630498404000,1.827812
1630498404250,1.826531
1630498404500,1.753495
1630498404750,1.791935
1630498405000,1.749651
1630498405250,1.703523
1630498405500,1.79706
1630498405750,1.763746
1630498406000,1.87394
1630498406250,2.016168
1630498406500,2.08536
1630498406750,2.048201
1630498407000,2.052045
1630498407250,2.045639
1630498407500,2.068703
1630498407750,1.930319
1630498408000,1.948258
1630498408250,2.039232
1630498408500,1.981572
1630498408750,1.97901
1630498409000,1.926475
1630498409250,1.782966
1630498409500,1.858564
1630498409750,1.749651
1630498410000,1.909818
1630498410250,2.050764
1630498410500,1.847032
1630498410750,1.990541
1630498411000,2.003355
1630498411250,1.976447
1630498411500,2.091767
1630498411750,2.073828
1630498412000,1.99823
1630498412250,2.082797
1630498412500,2.039232
1630498412750,1.990541
1630498413000,2.025137
1630498413250,2.035388
1630498413500,2.048201
1630498413750,2.028981
1630498414000,1.963634
1630498414250,1.90213
1630498414500,1.870096
1630498414750,1.889316
1630498415000,2.018731
1630498415250,2.017449
1630498415500,2.122519
1630498415750,2.114831
1630498416000,2.049483
1630498416250,2.113549
1630498416500,2.032825
1630498416750,1.967478
1630498417000,2.0277
1630498417250,1.934163
1630498417500,2.099455
1630498417750,2.045639
1630498418000,2.059733
1630498418250,2.158396
1630498418500,2.053327
1630498418750,2.003355
1630498419000,2.014887
1630498419250,1.949539
1630498419500,1.985416
1630498419750,1.938007
1630498420000,1.888035
1630498420250,1.88291
1630498420500,1.791935
1630498420750,1.779122
1630498421000,1.808593
1630498421250,1.78681
1630498421500,1.74837
1630498421750,1.762465
1630498422000,1.706086
1630498422250,1.738119
1630498422500,1.668927
1630498422750,1.684303
1630498423000,1.803467
1630498423250,1.884191
1630498423500,1.918787
1630498423750,1.975165
1630498424000,1.777841
1630498424250,1.804749
1630498424500,1.790654
1630498424750,1.693273
1630498425000,2.017449
1630498425250,2.040514
1630498425500,2.149426
1630498425750,2.255777
1630498426000,2.127644
1630498426250,2.21093
1630498426500,2.187866
1630498426750,2.205805
1630498427000,2.178897
1630498427250,1.938007
1630498427500,1.822687
1630498427750,1.938007
1630498428000,1.972603
1630498428250,2.089204
1630498428500,2.107143
1630498428750,2.036669
1630498429000,2.067421
1630498429250,2.037951
1630498429500,1.973884
1630498429750,2.052045
1630498430000,1.990541
1630498430250,1.986698
1630498430500,1.986698
1630498430750,1.913662
1630498431000,2.034107
1630498431250,1.981572
1630498431500,1.784247
1630498431750,1.967478
1630498432000,2.003355
1630498432250,2.078953
1630498432500,2.049483
1630498432750,1.870096
1630498433000,2.087923
1630498433250,1.941851
1630498433500,1.861127
1630498433750,2.017449
1630498434000,1.91238
1630498434250,1.91238
1630498434500,1.76759
1630498434750,1.727869
1630498435000,1.894442
1630498435250,1.918787
1630498435500,1.867534
1630498435750,2.067421
1630498436000,1.857283
1630498436250,1.966196
1630498436500,1.762465
1630498436750,1.611268
1630498437000,1.86369
1630498437250,1.927756
1630498437500,1.976447
1630498437750,2.080235
1630498438000,1.920068
1630498438250,2.078953
1630498438500,1.840626
1630498438750,1.812436
1630498439000,2.013605
1630498439250,1.89316
1630498439500,2.100736
1630498439750,1.957227
1630498440000,1.853439
1630498440250,2.130207
1630498440500,2.040514
1630498440750,2.003355
1630498441000,1.946976
1630498441250,1.766309
1630498441500,1.861127
1630498441750,1.732994
1630498442000,1.711211
1630498442250,1.955946
1630498442500,1.976447
1630498442750,1.898286
1630498443000,2.076391
1630498443250,1.861127
1630498443500,1.948258
1630498443750,2.061015
1630498444000,1.715055
1630498444250,2.026419
1630498444500,1.852158
1630498444750,1.845751
1630498445000,1.996948
1630498445250,1.693273
1630498445500,1.920068
1630498445750,1.879066
1630498446000,1.698398
1630498446250,1.888035
1630498446500,1.745807
1630498446750,1.784247
1630498447000,1.775278
1630498447250,1.639457
1630498447500,1.734275
1630498447750,1.672771
1630498448000,1.552326
1630498448250,1.700961
1630498448500,1.738119
1630498448750,1.899567
1630498449000,1.95082
1630498449250,1.790654
1630498449500,1.985416
1630498449750,1.885472
1630498450000,1.886754
1630498450250,2.013605
1630498450500,1.829094
1630498450750,1.972603
1630498451000,1.953383
1630498451250,1.843188
1630498451500,1.996948
1630498451750,1.975165
1630498452000,1.879066
1630498452250,2.026419
1630498452500,2.0277
1630498452750,2.022575
1630498453000,2.028981
1630498453250,1.972603
1630498453500,2.057171
1630498453750,1.923912
1630498454000,1.858564
1630498454250,1.976447
1630498454500,1.900848
1630498454750,1.856002
1630498455000,1.861127
1630498455250,1.79706
1630498455500,1.811155
1630498455750,1.663802
1630498456000,1.636894
1630498456250,1.900848
1630498456500,1.954664
1630498456750,2.028981
1630498457000,2.182741
1630498457250,2.004636
1630498457500,2.169928
1630498457750,1.938007
1630498458000,1.939288
1630498458250,2.141739
1630498458500,2.089204
1630498458750,2.154552
1630498459000,2.021293
1630498459250,1.843188
1630498459500,2.018731
1630498459750,1.875222
1630498460000,1.866252
1630498460250,2.064859
1630498460500,1.991823
1630498460750,2.040514
1630498461000,1.97004
1630498461250,1.804749
1630498461500,1.95979
1630498461750,1.95979
1630498462000,1.939288
1630498462250,2.08536
1630498462500,1.936726
1630498462750,2.078953
1630498463000,2.093048
1630498463250,1.895723
1630498463500,2.052045
1630498463750,2.000792
1630498464000,1.930319
1630498464250,1.963634
1630498464500,2.082797
1630498464750,2.194273
1630498465000,2.233994
1630498465250,2.18146
1630498465500,2.30703
1630498465750,2.160959
1630498466000,2.246808
1630498466250,2.29678
1630498466500,2.077672
1630498466750,2.213493
1630498467000,2.08536
1630498467250,2.063577
1630498467500,2.327532
1630498467750,2.109705
1630498468000,2.274997
1630498468250,2.316
1630498468500,2.063577
1630498468750,2.272434
1630498469000,2.058452
1630498469250,2.028981
1630498469500,2.21093
1630498469750,2.068703
1630498470000,2.236557
1630498470250,2.262184
1630498470500,2.095611
1630498470750,2.341626
1630498471000,2.305749
1630498471250,2.176335
1630498471500,2.414662
1630498471750,2.29678
1630498472000,2.38391
1630498472250,2.496667
1630498472500,2.221007
1630498472750,2.495212
1630498473000,2.511869
1630498473250,2.335045
1630498473500,2.472148
1630498473750,2.327357
1630498474000,2.356828
1630498474250,2.429864
1630498474500,2.324795
1630498474750,2.595155
1630498475000,2.596437
1630498475250,2.428582
1630498475500,2.578498
1630498475750,2.354265
1630498476000,2.510588
1630498476250,2.534933
1630498476500,2.290199
1630498476750,2.482398
1630498477000,2.428582
1630498477250,2.482398
1630498477500,2.588749
1630498477750,2.51315
1630498478000,2.492649
1630498478250,2.504181
1630498478500,2.350421
1630498478750,2.440114
1630498479000,2.400393
1630498479250,2.340171
1630498479500,2.459334
1630498479750,2.18513
1630498480000,2.354265
1630498480250,2.417051
1630498480500,2.282511
1630498480750,2.423457
1630498481000,2.315825
1630498481250,2.278667
1630498481500,2.318388
1630498481750,2.123626
1630498482000,2.27226
1630498482250,2.315825
1630498482500,2.19538
1630498482750,2.409363
1630498483000,2.209475
1630498483250,2.363235
1630498483500,2.438833
1630498483750,2.141564
1630498484000,2.378611
1630498484250,2.335045
1630498484500,2.217163
1630498484750,2.350421
1630498485000,2.182567
1630498485250,2.210756
1630498485500,2.190255
1630498485750,1.946802
1630498486000,2.159677
1630498486250,2.164803
1630498486500,2.171209
1630498486750,2.264746
1630498487000,1.97004
1630498487250,2.146864
1630498487500,2.160959
1630498487750,1.917506
1630498488000,2.328813
1630498488250,2.292936
1630498488500,2.312156
1630498488750,2.392879
1630498489000,2.100736
1630498489250,2.405693
1630498489500,2.294217
1630498489750,2.159677
1630498490000,2.317281
1630498490250,2.172491
1630498490500,2.155833
1630498490750,2.208368
1630498491000,1.971322
1630498491250,2.30703
1630498491500,2.299342
1630498491750,2.264746
1630498492000,2.409537
1630498492250,2.27756
1630498492500,2.396724
1630498492750,2.409537
1630498493000,2.282685
1630498493250,2.322406
1630498493500,2.259621
1630498493750,2.192992
1630498494000,2.231432
1630498494250,2.223744
1630498494500,2.274997
1630498494750,2.283966
1630498495000,2.201961
1630498495250,2.396724
1630498495500,2.339064
1630498495750,2.432601
1630498496000,2.482398
1630498496250,2.401675
1630498496500,2.433708
1630498496750,2.410644
1630498497000,2.135158
1630498497250,2.327357
1630498497500,2.172316
1630498497750,2.434989
1630498498000,2.515713
1630498498250,2.264572
1630498498500,2.446521
1630498498750,2.251759
1630498499000,2.340171
1630498499250,2.424738
1630498499500,2.433708
1630498499750,2.563122
1630498500000,2.611813
1630498500250,2.468304
1630498500500,2.554153
1630498500750,2.417051
1630498501000,2.392705
1630498501250,2.468304
1630498501500,2.290199
1630498501750,2.383736
1630498502000,2.369641
1630498502250,2.085186
1630498502500,2.297887
1630498502750,2.181286
1630498503000,2.300449
1630498503250,2.451646
1630498503500,2.317107
1630498503750,2.504181
1630498504000,2.467022
1630498504250,2.263291
1630498504500,2.497774
1630498504750,2.24279
1630498505000,2.428582
1630498505250,2.467022
1630498505500,2.258165
1630498505750,2.482398
1630498506000,2.449084
1630498506250,2.264572
1630498506500,2.531089
1630498506750,2.427301
1630498507000,2.469585
1630498507250,2.536214
1630498507500,2.276104
1630498507750,2.524682
1630498508000,2.47471
1630498508250,2.422176
1630498508500,2.583624
1630498508750,2.309419
1630498509000,2.610532
1630498509250,2.652815
1630498509500,2.306856
1630498509750,2.581061
1630498510000,2.442677
1630498510250,2.427301
1630498510500,2.545184
1630498510750,2.386299
1630498511000,2.566966
1630498511250,2.565685
1630498511500,2.270979
1630498511750,2.514432
1630498512000,2.408081
1630498512250,2.501618
1630498512500,2.572092
1630498512750,2.333764
1630498513000,2.527245
1630498513250,2.372204
1630498513500,2.3107
1630498513750,2.441396
1630498514000,2.174879
1630498514250,2.405519
1630498514500,2.563122
1630498514750,2.327357
1630498515000,2.615657
1630498515250,2.604125
1630498515500,2.629751
1630498515750,2.719445
1630498516000,2.520838
1630498516250,2.637439
1630498516500,2.633595
1630498516750,2.605406
1630498517000,2.582342
1630498517250,2.629751
1630498517500,2.660503
1630498517750,2.739946
1630498518000,2.845015
1630498518250,2.909082
1630498518500,2.787355
1630498518750,2.756603
1630498519000,2.861672
1630498519250,2.827076
1630498519500,2.805294
1630498519750,2.845015
1630498520000,2.64769
1630498520250,2.874486
1630498520500,2.657941
1630498520750,2.745071
1630498521000,2.87833
1630498521250,2.702787
1630498521500,2.797606
1630498521750,2.670754
1630498522000,2.52212
1630498522250,2.765573
1630498522500,2.62847
1630498522750,2.730977
1630498523000,2.775823
1630498523250,2.126188
1630498523500,2.748915
1630498523750,2.709194
1630498524000,2.64769
1630498524250,2.83989
1630498524500,2.93599
1630498524750,2.870642
1630498525000,2.838609
1630498525250,2.75404
1630498525500,2.91677
1630498525750,2.788636
1630498526000,2.836046
1630498526250,2.988524
1630498526500,2.717767
1630498526750,2.867683
1630498527000,2.707517
1630498527250,2.638325
1630498527500,2.88434
1630498527750,2.7498
1630498528000,2.824118
1630498528250,2.874089
1630498528500,2.971471
1630498528750,2.929187
1630498529000,2.913811
1630498529250,2.883059
1630498529500,2.924062
1630498529750,2.997097
1630498530000,3.063727
1630498530250,3.006067
1630498530500,3.002223
1630498530750,2.915092
1630498531000,3.139325
1630498531250,3.184172
1630498531500,3.207236
1630498531750,3.200829
1630498532000,3.14445
1630498532250,3.118824
1630498532500,3.103448
1630498532750,3.084228
1630498533000,3.067571
1630498533250,3.035537
1630498533500,2.936875
1630498533750,2.291084
1630498534000,1.791761
1630498534250,2.199399
1630498534500,2.398005
1630498534750,2.355721
1630498535000,2.582516
1630498535250,1.980117
1630498535500,3.000056
1630498535750,2.935593
1630498536000,2.651138
1630498536250,2.756207
1630498536500,2.889466
1630498536750,2.917655
1630498537000,2.848463
1630498537250,3.030412
1630498537500,3.139325
1630498537750,3.009911
1630498538000,2.291084
1630498538250,2.777105
1630498538500,3.029527
1630498538750,2.840775
1630498539000,2.844619
1630498539250,2.851026
1630498539500,2.829243
1630498539750,2.580665
1630498540000,2.505066
1630498540250,2.713923
1630498540500,2.667795
1630498540750,2.558882
1630498541000,2.588353
1630498541250,2.503785
1630498541500,2.510192
1630498541750,2.596041
1630498542000,2.610135
1630498542250,2.291084
1630498542500,2.39783
1630498542750,2.35939
1630498543000,2.43627
1630498543250,2.48368
1630498543500,2.508025
1630498543750,2.460616
1630498544000,2.486242
1630498544250,2.288917
1630498544500,2.251759
1630498544750,2.151815
1630498545000,2.226132
1630498545250,2.344015
1630498545500,2.356828
1630498545750,2.32992
1630498546000,2.356828
1630498546250,2.373485
1630498546500,2.379892
1630498546750,2.390142
1630498547000,2.42602
1630498547250,2.467022
1630498547500,2.504181
1630498547750,2.536214
1630498548000,2.568248
1630498548250,2.584905
1630498548500,2.595155
1630498548750,2.600281
1630498549000,2.607969
1630498549250,2.619501
1630498549500,2.687411
1630498549750,2.795043
1630498550000,2.884736
1630498550250,2.934708
1630498550500,2.956491
1630498550750,2.959939
1630498551000,2.952251
1630498551250,2.948407
1630498551500,2.930468
1630498551750,2.909967
1630498552000,2.890747
1630498552250,2.868964
1630498552500,2.849744
1630498552750,2.829243
1630498553000,2.81643
1630498553250,2.798491
1630498553500,2.813867
1630498553750,2.847182
1630498554000,2.867683
1630498554250,2.890747
1630498554500,2.89331
1630498554750,2.889466
1630498555000,2.88434
1630498555250,2.874089
1630498555500,2.856151
1630498555750,2.849744
1630498556000,2.867683
1630498556250,2.965064
1630498556500,3.102166
1630498556750,3.193141
1630498557000,3.22133
1630498557250,3.218768
1630498557500,3.21108
1630498557750,3.216205
1630498558000,3.234144
1630498558250,3.239269
1630498558500,3.223893
1630498558750,3.189297
1630498559000,3.041944
1630498559250,2.856151
1630498559500,2.912529
1630498559750,2.291084
1630498560000,1.79048
1630498560250,2.582516
1630498560500,1.791761
1630498560750,2.282685
1630498561000,1.370377
1630498561250,1.229232
1630498561500,1.903212
1630498561750,1.033188
1630498562000,2.051846
1630498562250,2.531263
1630498562500,3.101281
1630498562750,3.061164
1630498563000,3.380215
1630498563250,2.289803
1630498563500,1.80073
1630498563750,1.340907
1630498564000,1.63157
1630498564250,2.09413
1630498564500,2.582516
1630498564750,2.035214
1630498565000,3.101281
1630498565250,3.585228
1630498565500,3.621291
1630498565750,3.625135
1630498566000,3.550818
1630498566250,3.622573
1630498566500,3.645637
1630498566750,3.655887
1630498567000,3.657169
1630498567250,3.652043
1630498567500,3.645637
1630498567750,3.636667
1630498568000,3.621291
1630498568250,3.612322
1630498568500,3.603353
1630498568750,3.580289
1630498569000,3.572601
1630498569250,3.559787
1630498569500,3.563631
1630498569750,3.622573
1630498570000,3.732767
1630498570250,3.825023
1630498570500,3.890371
1630498570750,3.926248
1630498571000,3.930092
1630498571250,3.921123
1630498571500,3.908309
1630498571750,3.892933
1630498572000,3.883964
1630498572250,3.872432
1630498572500,3.869869
1630498572750,3.859619
1630498573000,3.84168
1630498573250,3.816054
1630498573500,3.813491
1630498573750,3.787864
1630498574000,3.777614
1630498574250,3.762238
1630498574500,3.746862
1630498574750,3.755831
1630498575000,3.776332
1630498575250,3.839118
1630498575500,3.935217
1630498575750,3.987074
1630498576000,4.03192
1630498576250,4.052422
1630498576500,4.042171
1630498576750,4.008856
1630498577000,3.985792
1630498577250,3.957603
1630498577500,3.934539
1630498577750,3.919163
1630498578000,3.899943
1630498578250,3.866629
1630498578500,3.838439
1630498578750,3.825626
1630498579000,3.825626
1630498579250,3.846127
1630498579500,3.852534
1630498579750,3.864066
1630498580000,3.839721
1630498580250,3.830751
1630498580500,3.865347
1630498580750,3.931977
1630498581000,4.029357
1630498581250,4.116488
1630498581500,4.151084
1630498581750,4.140833
1630498582000,4.1088
1630498582250,4.094706
1630498582500,4.076767
1630498582750,4.06011
1630498583000,4.058828
1630498583250,4.066516
1630498583500,4.067798
1630498583750,4.069079
1630498584000,4.046015
1630498584250,4.044734
1630498584500,4.090861
1630498584750,4.087018
1630498585000,4.133145
1630498585250,4.176711
1630498585500,4.199775
1630498585750,4.217713
1630498586000,4.217713
1630498586250,4.181836
1630498586500,4.152365
1630498586750,4.138271
1630498587000,4.202337
1630498587250,4.309969
1630498587500,4.389411
1630498587750,4.459885
1630498588000,4.392433
1630498588250,4.38987
1630498588500,4.391151
1630498588750,4.369369
1630498589000,4.368087
1630498589250,4.368087
1630498589500,4.365525
1630498589750,4.316834
1630498590000,4.257893
1630498590250,4.218172
1630498590500,4.192545
1630498590750,4.157949
1630498591000,4.137448
1630498591250,4.123353
1630498591500,4.12079
1630498591750,4.083632
1630498592000,4.11054
1630498592250,4.100289
1630498592500,4.177169
1630498592750,4.366806
1630498593000,4.530817
1630498593250,4.63076
1630498593500,4.679451
1630498593750,4.670482
1630498594000,4.656387
1630498594250,4.685857
1630498594500,4.710203
1630498594750,4.716609
1630498595000,4.706359
1630498595250,4.735829
1630498595500,4.742236
1630498595750,4.72686
1630498596000,4.748643
1630498596250,4.808865
1630498596500,4.838336
1630498596750,4.866525
1630498597000,4.894714
1630498597250,4.908809
1630498597500,4.921622
1630498597750,4.889589
1630498598000,4.883183
1630498598250,4.91009
1630498598500,4.898559
1630498598750,4.906247
1630498599000,4.888308
1630498599250,4.888308
1630498599500,4.890871
1630498599750,4.854993
1630498600000,4.821679
1630498600250,4.793489
1630498600500,4.774269
1630498600750,4.783238
1630498601000,4.82296
1630498601250,4.875494
1630498601500,4.902402
1630498601750,4.931873
1630498602000,4.886557
1630498602250,4.890401
1630498602500,4.886557
1630498602750,4.854524
1630498603000,4.901933
1630498603250,4.927559
1630498603500,4.942935
1630498603750,5.080038
1630498604000,5.220984
1630498604250,5.317084
1630498604500,5.342711
1630498604750,5.346555
1630498605000,5.327335
1630498605250,5.300427
1630498605500,5.286332
1630498605750,5.273519
1630498606000,5.259424
1630498606250,5.247892
1630498606500,5.238923
1630498606750,5.190232
1630498607000,5.174857
1630498607250,5.174857
1630498607500,5.182545
1630498607750,5.203046
1630498608000,5.232516
1630498608250,5.249174
1630498608500,5.276082
1630498608750,5.306834
1630498609000,5.417028
1630498609250,5.499033
1630498609500,5.555828
1630498609750,5.578892
1630498610000,5.563516
1630498610250,5.510981
1630498610500,5.486636
1630498610750,5.439227
1630498611000,5.396943
1630498611250,5.426413
1630498611500,5.425132
1630498611750,5.473823
1630498612000,5.485354
1630498612250,5.472541
1630498612500,5.445633
1630498612750,5.457165
1630498613000,5.489199
1630498613250,5.541733
1630498613500,5.512262
