timestamp,temp
1630498327500,32.84
1630498327750,32.84
1630498328000,32.87
1630498328250,32.87
1630498328500,32.87
1630498328750,32.87
1630498329000,32.87
1630498329250,32.87
1630498329500,32.87
1630498329750,32.87
1630498330000,32.87
1630498330250,32.87
1630498330500,32.87
1630498330750,32.87
1630498331000,32.87
1630498331250,32.87
1630498331500,32.87
1630498331750,32.87
1630498332000,32.84
1630498332250,32.84
1630498332500,32.84
1630498332750,32.84
1630498333000,32.87
1630498333250,32.87
1630498333500,32.87
1630498333750,32.87
1630498334000,32.84
1630498334250,32.84
1630498334500,32.84
1630498334750,32.84
1630498335000,32.84
1630498335250,32.84
1630498335500,32.84
1630498335750,32.84
1630498336000,32.87
1630498336250,32.87
1630498336500,32.87
1630498336750,32.87
1630498337000,32.89
1630498337250,32.89
1630498337500,32.89
1630498337750,32.89
1630498338000,32.84
1630498338250,32.84
1630498338500,32.84
1630498338750,32.84
1630498339000,32.84
1630498339250,32.84
1630498339500,32.84
1630498339750,32.84
1630498340000,32.87
1630498340250,32.87
1630498340500,32.87
1630498340750,32.87
1630498341000,32.89
1630498341250,32.89
1630498341500,32.89
1630498341750,32.89
1630498342000,32.89
1630498342250,32.89
1630498342500,32.89
1630498342750,32.89
1630498343000,32.84
1630498343250,32.84
1630498343500,32.84
1630498343750,32.84
1630498344000,32.87
1630498344250,32.87
1630498344500,32.87
1630498344750,32.87
1630498345000,32.87
1630498345250,32.87
1630498345500,32.87
1630498345750,32.87
1630498346000,32.87
1630498346250,32.87
1630498346500,32.87
1630498346750,32.87
1630498347000,32.83
1630498347250,32.83
1630498347500,32.83
1630498347750,32.83
1630498348000,32.84
1630498348250,32.84
1630498348500,32.84
1630498348750,32.84
1630498349000,32.84
1630498349250,32.84
1630498349500,32.84
1630498349750,32.84
1630498350000,32.87
1630498350250,32.87
1630498350500,32.87
1630498350750,32.87
1630498351000,32.84
1630498351250,32.84
1630498351500,32.84
1630498351750,32.84
1630498352000,32.84
1630498352250,32.84
1630498352500,32.84
1630498352750,32.84
1630498353000,32.84
1630498353250,32.84
1630498353500,32.84
1630498353750,32.84
1630498354000,32.89
1630498354250,32.89
1630498354500,32.89
1630498354750,32.89
1630498355000,32.87
1630498355250,32.87
1630498355500,32.87
1630498355750,32.87
1630498356000,32.84
1630498356250,32.84
1630498356500,32.84
1630498356750,32.84
1630498357000,32.84
1630498357250,32.84
1630498357500,32.84
1630498357750,32.84
1630498358000,32.84
1630498358250,32.84
1630498358500,32.84
1630498358750,32.84
1630498359000,32.84
1630498359250,32.84
1630498359500,32.84
1630498359750,32.84
1630498360000,32.83
1630498360250,32.83
1630498360500,32.83
1630498360750,32.83
1630498361000,32.81
1630498361250,32.81
1630498361500,32.81
1630498361750,32.81
1630498362000,32.81
1630498362250,32.81
1630498362500,32.81
1630498362750,32.81
1630498363000,32.81
1630498363250,32.81
1630498363500,32.81
1630498363750,32.81
1630498364000,32.79
1630498364250,32.79
1630498364500,32.79
1630498364750,32.79
1630498365000,32.79
1630498365250,32.79
1630498365500,32.79
1630498365750,32.79
1630498366000,32.79
1630498366250,32.79
1630498366500,32.79
1630498366750,32.79
1630498367000,32.77
1630498367250,32.77
1630498367500,32.77
1630498367750,32.77
1630498368000,32.75
1630498368250,32.75
1630498368500,32.75
1630498368750,32.75
1630498369000,32.75
1630498369250,32.75
1630498369500,32.75
1630498369750,32.75
1630498370000,32.73
1630498370250,32.73
1630498370500,32.73
1630498370750,32.73
1630498371000,32.71
1630498371250,32.71
1630498371500,32.71
1630498371750,32.71
1630498372000,32.75
1630498372250,32.75
1630498372500,32.75
1630498372750,32.75
1630498373000,32.75
1630498373250,32.75
1630498373500,32.75
1630498373750,32.75
1630498374000,32.73
1630498374250,32.73
1630498374500,32.73
1630498374750,32.73
1630498375000,32.71
1630498375250,32.71
1630498375500,32.71
1630498375750,32.71
1630498376000,32.71
1630498376250,32.71
1630498376500,32.71
1630498376750,32.71
1630498377000,32.66
1630498377250,32.66
1630498377500,32.66
1630498377750,32.66
1630498378000,32.68
1630498378250,32.68
1630498378500,32.68
1630498378750,32.68
1630498379000,32.68
1630498379250,32.68
1630498379500,32.68
1630498379750,32.68
1630498380000,32.68
1630498380250,32.68
1630498380500,32.68
1630498380750,32.68
1630498381000,32.66
1630498381250,32.66
1630498381500,32.66
1630498381750,32.66
1630498382000,32.65
1630498382250,32.65
1630498382500,32.65
1630498382750,32.65
1630498383000,32.66
1630498383250,32.66
1630498383500,32.66
1630498383750,32.66
1630498384000,32.65
1630498384250,32.65
1630498384500,32.65
1630498384750,32.65
1630498385000,32.66
1630498385250,32.66
1630498385500,32.66
1630498385750,32.66
1630498386000,32.65
1630498386250,32.65
1630498386500,32.65
1630498386750,32.65
1630498387000,32.65
1630498387250,32.65
1630498387500,32.65
1630498387750,32.65
1630498388000,32.65
1630498388250,32.65
1630498388500,32.65
1630498388750,32.65
1630498389000,32.63
1630498389250,32.63
1630498389500,32.63
1630498389750,32.63
1630498390000,32.63
1630498390250,32.63
1630498390500,32.63
1630498390750,32.63
1630498391000,32.65
1630498391250,32.65
1630498391500,32.65
1630498391750,32.65
1630498392000,32.65
1630498392250,32.65
1630498392500,32.65
1630498392750,32.65
1630498393000,32.63
1630498393250,32.63
1630498393500,32.63
1630498393750,32.63
1630498394000,32.63
1630498394250,32.63
1630498394500,32.63
1630498394750,32.63
1630498395000,32.65
1630498395250,32.65
1630498395500,32.65
1630498395750,32.65
1630498396000,32.65
1630498396250,32.65
1630498396500,32.65
1630498396750,32.65
1630498397000,32.63
1630498397250,32.63
1630498397500,32.63
1630498397750,32.63
1630498398000,32.65
1630498398250,32.65
1630498398500,32.65
1630498398750,32.65
1630498399000,32.61
1630498399250,32.61
1630498399500,32.61
1630498399750,32.61
1630498400000,32.63
1630498400250,32.63
1630498400500,32.63
1630498400750,32.63
1630498401000,32.63
1630498401250,32.63
1630498401500,32.63
1630498401750,32.63
1630498402000,32.63
1630498402250,32.63
1630498402500,32.63
1630498402750,32.63
1630498403000,32.61
1630498403250,32.61
1630498403500,32.61
1630498403750,32.61
1630498404000,32.59
1630498404250,32.59
1630498404500,32.59
1630498404750,32.59
1630498405000,32.59
1630498405250,32.59
1630498405500,32.59
1630498405750,32.59
1630498406000,32.61
1630498406250,32.61
1630498406500,32.61
1630498406750,32.61
1630498407000,32.59
1630498407250,32.59
1630498407500,32.59
1630498407750,32.59
1630498408000,32.59
1630498408250,32.59
1630498408500,32.59
1630498408750,32.59
1630498409000,32.57
1630498409250,32.57
1630498409500,32.57
1630498409750,32.57
1630498410000,32.59
1630498410250,32.59
1630498410500,32.59
1630498410750,32.59
1630498411000,32.59
1630498411250,32.59
1630498411500,32.59
1630498411750,32.59
1630498412000,32.57
1630498412250,32.57
1630498412500,32.57
1630498412750,32.57
1630498413000,32.55
1630498413250,32.55
1630498413500,32.55
1630498413750,32.55
1630498414000,32.57
1630498414250,32.57
1630498414500,32.57
1630498414750,32.57
1630498415000,32.55
1630498415250,32.55
1630498415500,32.55
1630498415750,32.55
1630498416000,32.55
1630498416250,32.55
1630498416500,32.55
1630498416750,32.55
1630498417000,32.53
1630498417250,32.53
1630498417500,32.53
1630498417750,32.53
1630498418000,32.55
1630498418250,32.55
1630498418500,32.55
1630498418750,32.55
1630498419000,32.57
1630498419250,32.57
1630498419500,32.57
1630498419750,32.57
1630498420000,32.57
1630498420250,32.57
1630498420500,32.57
1630498420750,32.57
1630498421000,32.53
1630498421250,32.53
1630498421500,32.53
1630498421750,32.53
1630498422000,32.53
1630498422250,32.53
1630498422500,32.53
1630498422750,32.53
1630498423000,32.55
1630498423250,32.55
1630498423500,32.55
1630498423750,32.55
1630498424000,32.53
1630498424250,32.53
1630498424500,32.53
1630498424750,32.53
1630498425000,32.53
1630498425250,32.53
1630498425500,32.53
1630498425750,32.53
1630498426000,32.53
1630498426250,32.53
1630498426500,32.53
1630498426750,32.53
1630498427000,32.53
1630498427250,32.53
1630498427500,32.53
1630498427750,32.53
1630498428000,32.55
1630498428250,32.55
1630498428500,32.55
1630498428750,32.55
1630498429000,32.55
1630498429250,32.55
1630498429500,32.55
1630498429750,32.55
1630498430000,32.53
1630498430250,32.53
1630498430500,32.53
1630498430750,32.53
1630498431000,32.53
1630498431250,32.53
1630498431500,32.53
1630498431750,32.53
1630498432000,32.55
1630498432250,32.55
1630498432500,32.55
1630498432750,32.55
1630498433000,32.53
1630498433250,32.53
1630498433500,32.53
1630498433750,32.53
1630498434000,32.55
1630498434250,32.55
1630498434500,32.55
1630498434750,32.55
1630498435000,32.55
1630498435250,32.55
1630498435500,32.55
1630498435750,32.55
1630498436000,32.55
1630498436250,32.55
1630498436500,32.55
1630498436750,32.55
1630498437000,32.53
1630498437250,32.53
1630498437500,32.53
1630498437750,32.53
1630498438000,32.55
1630498438250,32.55
1630498438500,32.55
1630498438750,32.55
1630498439000,32.55
1630498439250,32.55
1630498439500,32.55
1630498439750,32.55
1630498440000,32.57
1630498440250,32.57
1630498440500,32.57
1630498440750,32.57
1630498441000,32.57
1630498441250,32.57
1630498441500,32.57
1630498441750,32.57
1630498442000,32.53
1630498442250,32.53
1630498442500,32.53
1630498442750,32.53
1630498443000,32.53
1630498443250,32.53
1630498443500,32.53
1630498443750,32.53
1630498444000,32.55
1630498444250,32.55
1630498444500,32.55
1630498444750,32.55
1630498445000,32.55
1630498445250,32.55
1630498445500,32.55
1630498445750,32.55
1630498446000,32.55
1630498446250,32.55
1630498446500,32.55
1630498446750,32.55
1630498447000,32.57
1630498447250,32.57
1630498447500,32.57
1630498447750,32.57
1630498448000,32.57
1630498448250,32.57
1630498448500,32.57
1630498448750,32.57
1630498449000,32.59
1630498449250,32.59
1630498449500,32.59
1630498449750,32.59
1630498450000,32.57
1630498450250,32.57
1630498450500,32.57
1630498450750,32.57
1630498451000,32.57
1630498451250,32.57
1630498451500,32.57
1630498451750,32.57
1630498452000,32.57
1630498452250,32.57
1630498452500,32.57
1630498452750,32.57
1630498453000,32.57
1630498453250,32.57
1630498453500,32.57
1630498453750,32.57
1630498454000,32.57
1630498454250,32.57
1630498454500,32.57
1630498454750,32.57
1630498455000,32.57
1630498455250,32.57
1630498455500,32.57
1630498455750,32.57
1630498456000,32.59
1630498456250,32.59
1630498456500,32.59
1630498456750,32.59
1630498457000,32.57
1630498457250,32.57
1630498457500,32.57
1630498457750,32.57
1630498458000,32.57
1630498458250,32.57
1630498458500,32.57
1630498458750,32.57
1630498459000,32.53
1630498459250,32.53
1630498459500,32.53
1630498459750,32.53
1630498460000,32.55
1630498460250,32.55
1630498460500,32.55
1630498460750,32.55
1630498461000,32.55
1630498461250,32.55
1630498461500,32.55
1630498461750,32.55
1630498462000,32.55
1630498462250,32.55
1630498462500,32.55
1630498462750,32.55
1630498463000,32.55
1630498463250,32.55
1630498463500,32.55
1630498463750,32.55
1630498464000,32.55
1630498464250,32.55
1630498464500,32.55
1630498464750,32.55
1630498465000,32.55
1630498465250,32.55
1630498465500,32.55
1630498465750,32.55
1630498466000,32.55
1630498466250,32.55
1630498466500,32.55
1630498466750,32.55
1630498467000,32.53
1630498467250,32.53
1630498467500,32.53
1630498467750,32.53
1630498468000,32.53
1630498468250,32.53
1630498468500,32.53
1630498468750,32.53
1630498469000,32.5
1630498469250,32.5
1630498469500,32.5
1630498469750,32.5
1630498470000,32.53
1630498470250,32.53
1630498470500,32.53
1630498470750,32.53
1630498471000,32.53
1630498471250,32.53
1630498471500,32.53
1630498471750,32.53
1630498472000,32.5
1630498472250,32.5
1630498472500,32.5
1630498472750,32.5
1630498473000,32.53
1630498473250,32.53
1630498473500,32.53
1630498473750,32.53
1630498474000,32.53
1630498474250,32.53
1630498474500,32.53
1630498474750,32.53
1630498475000,32.5
1630498475250,32.5
1630498475500,32.5
1630498475750,32.5
1630498476000,32.5
1630498476250,32.5
1630498476500,32.5
1630498476750,32.5
1630498477000,32.53
1630498477250,32.53
1630498477500,32.53
1630498477750,32.53
1630498478000,32.49
1630498478250,32.49
1630498478500,32.49
1630498478750,32.49
1630498479000,32.5
1630498479250,32.5
1630498479500,32.5
1630498479750,32.5
1630498480000,32.49
1630498480250,32.49
1630498480500,32.49
1630498480750,32.49
1630498481000,32.5
1630498481250,32.5
1630498481500,32.5
1630498481750,32.5
1630498482000,32.47
1630498482250,32.47
1630498482500,32.47
1630498482750,32.47
1630498483000,32.5
1630498483250,32.5
1630498483500,32.5
1630498483750,32.5
1630498484000,32.49
1630498484250,32.49
1630498484500,32.49
1630498484750,32.49
1630498485000,32.49
1630498485250,32.49
1630498485500,32.49
1630498485750,32.49
1630498486000,32.47
1630498486250,32.47
1630498486500,32.47
1630498486750,32.47
1630498487000,32.45
1630498487250,32.45
1630498487500,32.45
1630498487750,32.45
1630498488000,32.47
1630498488250,32.47
1630498488500,32.47
1630498488750,32.47
1630498489000,32.5
1630498489250,32.5
1630498489500,32.5
1630498489750,32.5
1630498490000,32.47
1630498490250,32.47
1630498490500,32.47
1630498490750,32.47
1630498491000,32.47
1630498491250,32.47
1630498491500,32.47
1630498491750,32.47
1630498492000,32.49
1630498492250,32.49
1630498492500,32.49
1630498492750,32.49
1630498493000,32.47
1630498493250,32.47
1630498493500,32.47
1630498493750,32.47
1630498494000,32.45
1630498494250,32.45
1630498494500,32.45
1630498494750,32.45
1630498495000,32.47
1630498495250,32.47
1630498495500,32.47
1630498495750,32.47
1630498496000,32.47
1630498496250,32.47
1630498496500,32.47
1630498496750,32.47
1630498497000,32.45
1630498497250,32.45
1630498497500,32.45
1630498497750,32.45
1630498498000,32.47
1630498498250,32.47
1630498498500,32.47
1630498498750,32.47
1630498499000,32.45
1630498499250,32.45
1630498499500,32.45
1630498499750,32.45
1630498500000,32.47
1630498500250,32.47
1630498500500,32.47
1630498500750,32.47
1630498501000,32.45
1630498501250,32.45
1630498501500,32.45
1630498501750,32.45
1630498502000,32.45
1630498502250,32.45
1630498502500,32.45
1630498502750,32.45
1630498503000,32.45
1630498503250,32.45
1630498503500,32.45
1630498503750,32.45
1630498504000,32.45
1630498504250,32.45
1630498504500,32.45
1630498504750,32.45
1630498505000,32.45
1630498505250,32.45
1630498505500,32.45
1630498505750,32.45
1630498506000,32.45
1630498506250,32.45
1630498506500,32.45
1630498506750,32.45
1630498507000,32.45
1630498507250,32.45
1630498507500,32.45
1630498507750,32.45
1630498508000,32.45
1630498508250,32.45
1630498508500,32.45
1630498508750,32.45
1630498509000,32.47
1630498509250,32.47
1630498509500,32.47
1630498509750,32.47
1630498510000,32.43
1630498510250,32.43
1630498510500,32.43
1630498510750,32.43
1630498511000,32.45
1630498511250,32.45
1630498511500,32.45
1630498511750,32.45
1630498512000,32.43
1630498512250,32.43
1630498512500,32.43
1630498512750,32.43
1630498513000,32.43
1630498513250,32.43
1630498513500,32.43
1630498513750,32.43
1630498514000,32.45
1630498514250,32.45
1630498514500,32.45
1630498514750,32.45
1630498515000,32.45
1630498515250,32.45
1630498515500,32.45
1630498515750,32.45
1630498516000,32.45
1630498516250,32.45
1630498516500,32.45
1630498516750,32.45
1630498517000,32.43
1630498517250,32.43
1630498517500,32.43
1630498517750,32.43
1630498518000,32.43
1630498518250,32.43
1630498518500,32.43
1630498518750,32.43
1630498519000,32.43
1630498519250,32.43
1630498519500,32.43
1630498519750,32.43
1630498520000,32.43
1630498520250,32.43
1630498520500,32.43
1630498520750,32.43
1630498521000,32.43
1630498521250,32.43
1630498521500,32.43
1630498521750,32.43
1630498522000,32.41
1630498522250,32.41
1630498522500,32.41
1630498522750,32.41
1630498523000,32.43
1630498523250,32.43
1630498523500,32.43
1630498523750,32.43
1630498524000,32.39
1630498524250,32.39
1630498524500,32.39
1630498524750,32.39
1630498525000,32.41
1630498525250,32.41
1630498525500,32.41
1630498525750,32.41
1630498526000,32.39
1630498526250,32.39
1630498526500,32.39
1630498526750,32.39
1630498527000,32.41
1630498527250,32.41
1630498527500,32.41
1630498527750,32.41
1630498528000,32.39
1630498528250,32.39
1630498528500,32.39
1630498528750,32.39
1630498529000,32.39
1630498529250,32.39
1630498529500,32.39
1630498529750,32.39
1630498530000,32.39
1630498530250,32.39
1630498530500,32.39
1630498530750,32.39
1630498531000,32.39
1630498531250,32.39
1630498531500,32.39
1630498531750,32.39
1630498532000,32.37
1630498532250,32.37
1630498532500,32.37
1630498532750,32.37
1630498533000,32.37
1630498533250,32.37
1630498533500,32.37
1630498533750,32.37
1630498534000,32.37
1630498534250,32.37
1630498534500,32.37
1630498534750,32.37
1630498535000,32.34
1630498535250,32.34
1630498535500,32.34
1630498535750,32.34
1630498536000,32.34
1630498536250,32.34
1630498536500,32.34
1630498536750,32.34
1630498537000,32.33
1630498537250,32.33
1630498537500,32.33
1630498537750,32.33
1630498538000,32.34
1630498538250,32.34
1630498538500,32.34
1630498538750,32.34
1630498539000,32.33
1630498539250,32.33
1630498539500,32.33
1630498539750,32.33
1630498540000,32.34
1630498540250,32.34
1630498540500,32.34
1630498540750,32.34
1630498541000,32.33
1630498541250,32.33
1630498541500,32.33
1630498541750,32.33
1630498542000,32.33
1630498542250,32.33
1630498542500,32.33
1630498542750,32.33
1630498543000,32.34
1630498543250,32.34
1630498543500,32.34
1630498543750,32.34
1630498544000,32.37
1630498544250,32.37
1630498544500,32.37
1630498544750,32.37
1630498545000,32.34
1630498545250,32.34
1630498545500,32.34
1630498545750,32.34
1630498546000,32.34
1630498546250,32.34
1630498546500,32.34
1630498546750,32.34
1630498547000,32.34
1630498547250,32.34
1630498547500,32.34
1630498547750,32.34
1630498548000,32.33
1630498548250,32.33
1630498548500,32.33
1630498548750,32.33
1630498549000,32.33
1630498549250,32.33
1630498549500,32.33
1630498549750,32.33
1630498550000,32.34
1630498550250,32.34
1630498550500,32.34
1630498550750,32.34
1630498551000,32.34
1630498551250,32.34
1630498551500,32.34
1630498551750,32.34
1630498552000,32.33
1630498552250,32.33
1630498552500,32.33
1630498552750,32.33
1630498553000,32.34
1630498553250,32.34
1630498553500,32.34
1630498553750,32.34
1630498554000,32.33
1630498554250,32.33
1630498554500,32.33
1630498554750,32.33
1630498555000,32.33
1630498555250,32.33
1630498555500,32.33
1630498555750,32.33
1630498556000,32.33
1630498556250,32.33
1630498556500,32.33
1630498556750,32.33
1630498557000,32.33
1630498557250,32.33
1630498557500,32.33
1630498557750,32.33
1630498558000,32.33
1630498558250,32.33
1630498558500,32.33
1630498558750,32.33
1630498559000,32.34
1630498559250,32.34
1630498559500,32.34
1630498559750,32.34
1630498560000,32.34
1630498560250,32.34
1630498560500,32.34
1630498560750,32.34
1630498561000,32.16
1630498561250,32.16
1630498561500,32.16
1630498561750,32.16
1630498562000,31.85
1630498562250,31.85
1630498562500,31.85
1630498562750,31.85
1630498563000,31.81
1630498563250,31.81
1630498563500,31.81
1630498563750,31.81
1630498564000,31.79
1630498564250,31.79
1630498564500,31.79
1630498564750,31.79
1630498565000,31.77
1630498565250,31.77
1630498565500,31.77
1630498565750,31.77
1630498566000,31.83
1630498566250,31.83
1630498566500,31.83
1630498566750,31.83
1630498567000,31.83
1630498567250,31.83
1630498567500,31.83
1630498567750,31.83
1630498568000,31.85
1630498568250,31.85
1630498568500,31.85
1630498568750,31.85
1630498569000,31.85
1630498569250,31.85
1630498569500,31.85
1630498569750,31.85
1630498570000,31.83
1630498570250,31.83
1630498570500,31.83
1630498570750,31.83
1630498571000,31.85
1630498571250,31.85
1630498571500,31.85
1630498571750,31.85
1630498572000,31.87
1630498572250,31.87
1630498572500,31.87
1630498572750,31.87
1630498573000,31.89
1630498573250,31.89
1630498573500,31.89
1630498573750,31.89
1630498574000,31.87
1630498574250,31.87
1630498574500,31.87
1630498574750,31.87
1630498575000,31.87
1630498575250,31.87
1630498575500,31.87
1630498575750,31.87
1630498576000,31.87
1630498576250,31.87
1630498576500,31.87
1630498576750,31.87
1630498577000,31.87
1630498577250,31.87
1630498577500,31.87
1630498577750,31.87
1630498578000,31.89
1630498578250,31.89
1630498578500,31.89
1630498578750,31.89
1630498579000,31.89
1630498579250,31.89
1630498579500,31.89
1630498579750,31.89
1630498580000,31.89
1630498580250,31.89
1630498580500,31.89
1630498580750,31.89
1630498581000,31.87
1630498581250,31.87
1630498581500,31.87
1630498581750,31.87
1630498582000,31.89
1630498582250,31.89
1630498582500,31.89
1630498582750,31.89
1630498583000,31.87
1630498583250,31.87
1630498583500,31.87
1630498583750,31.87
1630498584000,31.89
1630498584250,31.89
1630498584500,31.89
1630498584750,31.89
1630498585000,31.89
1630498585250,31.89
1630498585500,31.89
1630498585750,31.89
1630498586000,31.87
1630498586250,31.87
1630498586500,31.87
1630498586750,31.87
1630498587000,31.87
1630498587250,31.87
1630498587500,31.87
1630498587750,31.87
1630498588000,31.87
1630498588250,31.87
1630498588500,31.87
1630498588750,31.87
1630498589000,31.87
1630498589250,31.87
1630498589500,31.87
1630498589750,31.87
1630498590000,31.87
1630498590250,31.87
1630498590500,31.87
1630498590750,31.87
1630498591000,31.89
1630498591250,31.89
1630498591500,31.89
1630498591750,31.89
1630498592000,31.87
1630498592250,31.87
1630498592500,31.87
1630498592750,31.87
1630498593000,31.85
1630498593250,31.85
1630498593500,31.85
1630498593750,31.85
1630498594000,31.85
1630498594250,31.85
1630498594500,31.85
1630498594750,31.85
1630498595000,31.87
1630498595250,31.87
1630498595500,31.87
1630498595750,31.87
1630498596000,31.83
1630498596250,31.83
1630498596500,31.83
1630498596750,31.83
1630498597000,31.83
1630498597250,31.83
1630498597500,31.83
1630498597750,31.83
1630498598000,31.85
1630498598250,31.85
1630498598500,31.85
1630498598750,31.85
1630498599000,31.81
1630498599250,31.81
1630498599500,31.81
1630498599750,31.81
1630498600000,31.85
1630498600250,31.85
1630498600500,31.85
1630498600750,31.85
1630498601000,31.81
1630498601250,31.81
1630498601500,31.81
1630498601750,31.81
1630498602000,31.83
1630498602250,31.83
1630498602500,31.83
1630498602750,31.83
1630498603000,31.83
1630498603250,31.83
1630498603500,31.83
1630498603750,31.83
1630498604000,31.81
1630498604250,31.81
1630498604500,31.81
1630498604750,31.81
1630498605000,31.81
1630498605250,31.81
1630498605500,31.81
1630498605750,31.81
1630498606000,31.79
1630498606250,31.79
1630498606500,31.79
1630498606750,31.79
1630498607000,31.79
1630498607250,31.79
1630498607500,31.79
1630498607750,31.79
1630498608000,31.79
1630498608250,31.79
1630498608500,31.79
1630498608750,31.79
1630498609000,31.79
1630498609250,31.79
1630498609500,31.79
1630498609750,31.79
1630498610000,31.77
1630498610250,31.77
1630498610500,31.77
1630498610750,31.77
1630498611000,31.79
1630498611250,31.79
1630498611500,31.79
1630498611750,31.79
1630498612000,31.75
1630498612250,31.75
1630498612500,31.75
1630498612750,31.75
1630498613000,31.75
1630498613250,31.75
1630498613500,31.75
1630498613750,31.75
1630498614000,31.75
1630498614250,31.75
1630498614500,31.75
1630498614750,31.75
1630498615000,31.75
1630498615250,31.75
1630498615500,31.75
1630498615750,31.75
1630498616000,31.77
1630498616250,31.77
1630498616500,31.77
1630498616750,31.77
1630498617000,31.75
1630498617250,31.75
1630498617500,31.75
1630498617750,31.75
1630498618000,31.75
1630498618250,31.75
1630498618500,31.75
1630498618750,31.75
1630498619000,31.73
1630498619250,31.73
1630498619500,31.73
1630498619750,31.73
1630498620000,31.71
1630498620250,31.71
1630498620500,31.71
1630498620750,31.71
1630498621000,31.69
1630498621250,31.69
1630498621500,31.69
1630498621750,31.69
1630498622000,31.71
1630498622250,31.71
1630498622500,31.71
1630498622750,31.71
1630498623000,31.71
1630498623250,31.71
1630498623500,31.71
1630498623750,31.71
1630498624000,31.69
1630498624250,31.69
1630498624500,31.69
1630498624750,31.69
1630498625000,31.69
1630498625250,31.69
1630498625500,31.69
1630498625750,31.69
1630498626000,31.67
1630498626250,31.67
1630498626500,31.67
1630498626750,31.67
1630498627000,31.65
1630498627250,31.65
1630498627500,31.65
1630498627750,31.65
1630498628000,31.65
1630498628250,31.65
1630498628500,31.65
1630498628750,31.65
1630498629000,31.63
1630498629250,31.63
1630498629500,31.63
1630498629750,31.63
1630498630000,31.65
1630498630250,31.65
1630498630500,31.65
1630498630750,31.65
1630498631000,31.65
1630498631250,31.65
1630498631500,31.65
1630498631750,31.65
1630498632000,31.69
1630498632250,31.69
1630498632500,31.69
1630498632750,31.69
1630498633000,31.67
1630498633250,31.67
1630498633500,31.67
1630498633750,31.67
1630498634000,31.67
1630498634250,31.67
1630498634500,31.67
1630498634750,31.67
1630498635000,31.69
1630498635250,31.69
1630498635500,31.69
1630498635750,31.69
1630498636000,31.69
1630498636250,31.69
1630498636500,31.69
1630498636750,31.69
1630498637000,31.71
1630498637250,31.71
1630498637500,31.71
1630498637750,31.71
1630498638000,31.69
1630498638250,31.69
1630498638500,31.69
1630498638750,31.69
1630498639000,31.71
1630498639250,31.71
1630498639500,31.71
1630498639750,31.71
1630498640000,31.69
1630498640250,31.69
1630498640500,31.69
1630498640750,31.69
1630498641000,31.69
1630498641250,31.69
1630498641500,31.69
1630498641750,31.69
1630498642000,31.71
1630498642250,31.71
1630498642500,31.71
1630498642750,31.71
1630498643000,31.69
1630498643250,31.69
1630498643500,31.69
1630498643750,31.69
1630498644000,31.71
1630498644250,31.71
1630498644500,31.71
1630498644750,31.71
1630498645000,31.69
1630498645250,31.69
1630498645500,31.69
1630498645750,31.69
1630498646000,31.69
1630498646250,31.69
1630498646500,31.69
1630498646750,31.69
1630498647000,31.69
1630498647250,31.69
1630498647500,31.69
1630498647750,31.69
1630498648000,31.71
1630498648250,31.71
1630498648500,31.71
1630498648750,31.71
1630498649000,31.69
1630498649250,31.69
1630498649500,31.69
1630498649750,31.69
1630498650000,31.71
1630498650250,31.71
1630498650500,31.71
1630498650750,31.71
1630498651000,31.69
1630498651250,31.69
1630498651500,31.69
1630498651750,31.69
1630498652000,31.69
1630498652250,31.69
1630498652500,31.69
1630498652750,31.69
1630498653000,31.71
1630498653250,31.71
1630498653500,31.71
1630498653750,31.71
1630498654000,31.71
1630498654250,31.71
1630498654500,31.71
1630498654750,31.71
1630498655000,31.69
1630498655250,31.69
1630498655500,31.69
1630498655750,31.69
1630498656000,31.71
1630498656250,31.71
1630498656500,31.71
1630498656750,31.71
1630498657000,31.71
1630498657250,31.71
1630498657500,31.71
1630498657750,31.71
1630498658000,31.71
1630498658250,31.71
1630498658500,31.71
1630498658750,31.71
1630498659000,31.73
1630498659250,31.73
1630498659500,31.73
1630498659750,31.73
1630498660000,31.69
1630498660250,31.69
1630498660500,31.69
1630498660750,31.69
1630498661000,31.71
1630498661250,31.71
1630498661500,31.71
1630498661750,31.71
1630498662000,31.71
1630498662250,31.71
1630498662500,31.71
1630498662750,31.71
1630498663000,31.71
1630498663250,31.71
1630498663500,31.71
1630498663750,31.71
1630498664000,31.73
1630498664250,31.73
1630498664500,31.73
1630498664750,31.73
1630498665000,31.71
1630498665250,31.71
1630498665500,31.71
1630498665750,31.71
1630498666000,31.71
1630498666250,31.71
1630498666500,31.71
1630498666750,31.71
1630498667000,31.71
1630498667250,31.71
1630498667500,31.71
1630498667750,31.71
1630498668000,31.73
1630498668250,31.73
1630498668500,31.73
1630498668750,31.73
1630498669000,31.71
1630498669250,31.71
1630498669500,31.71
1630498669750,31.71
1630498670000,31.73
1630498670250,31.73
1630498670500,31.73
1630498670750,31.73
1630498671000,31.71
1630498671250,31.71
1630498671500,31.71
1630498671750,31.71
1630498672000,31.71
1630498672250,31.71
1630498672500,31.71
1630498672750,31.71
1630498673000,31.73
1630498673250,31.73
1630498673500,31.73
1630498673750,31.73
1630498674000,31.75
1630498674250,31.75
1630498674500,31.75
1630498674750,31.75
1630498675000,31.75
1630498675250,31.75
1630498675500,31.75
1630498675750,31.75
1630498676000,31.75
1630498676250,31.75
1630498676500,31.75
1630498676750,31.75
1630498677000,31.75
