timestamp,bvp
1629810880171,-2.97
1629810880187,-4.9
1629810880203,-7.05
1629810880218,-9.34
1629810880234,-11.68
1629810880250,-13.91
1629810880265,-15.88
1629810880281,-17.5
1629810880296,-18.82
1629810880312,-20.06
1629810880328,-21.63
1629810880343,-23.88
1629810880359,-26.89
1629810880375,-30.31
1629810880390,-33.3
1629810880406,-34.75
1629810880421,-33.63
1629810880437,-29.41
1629810880453,-22.34
1629810880468,-13.38
1629810880484,-3.91
1629810880500,4.68
1629810880515,11.46
1629810880531,16.15
1629810880546,19.05
1629810880562,20.84
1629810880578,22.23
1629810880593,23.73
1629810880609,25.52
1629810880625,27.55
1629810880640,29.68
1629810880656,31.75
1629810880671,33.73
1629810880687,35.51
1629810880703,36.95
1629810880718,37.84
1629810880734,38.08
1629810880750,37.87
1629810880765,37.76
1629810880781,38.47
1629810880796,40.63
1629810880812,44.4
1629810880828,49.26
1629810880843,54.12
1629810880859,57.62
1629810880875,58.65
1629810880890,56.65
1629810880906,51.76
1629810880921,44.6
1629810880937,35.92
1629810880953,26.32
1629810880968,16.12
1629810880984,5.43
1629810881000,-5.64
1629810881015,-16.81
1629810881031,-27.63
1629810881046,-37.63
1629810881062,-46.42
1629810881078,-53.81
1629810881093,-59.74
1629810881109,-64.23
1629810881125,-67.27
1629810881140,-68.89
1629810881156,-69.21
1629810881171,-68.48
1629810881187,-67.14
1629810881203,-65.76
1629810881218,-64.89
1629810881234,-64.92
1629810881250,-65.97
1629810881265,-67.74
1629810881281,-69.45
1629810881296,-69.96
1629810881312,-68.01
1629810881328,-62.76
1629810881343,-54.05
1629810881359,-42.67
1629810881375,-30.08
1629810881390,-17.98
1629810881406,-7.73
1629810881421,-0.01
1629810881437,5.26
1629810881453,8.73
1629810881468,11.23
1629810881484,13.53
1629810881500,16.07
1629810881515,19.03
1629810881531,22.29
1629810881546,25.55
1629810881562,28.45
1629810881578,30.7
1629810881593,32.14
1629810881609,32.83
1629810881625,32.92
1629810881640,32.66
1629810881656,32.18
1629810881671,31.57
1629810881687,30.9
1629810881703,30.26
1629810881718,29.76
1629810881734,29.48
1629810881750,29.41
1629810881765,29.32
1629810881781,28.97
1629810881796,28.13
1629810881812,26.79
1629810881828,25.13
1629810881843,23.48
1629810881859,22.07
1629810881875,20.91
1629810881890,19.88
1629810881906,18.71
1629810881921,17.29
1629810881937,15.66
1629810881953,14.05
1629810881968,12.72
1629810881984,11.75
1629810882000,10.96
1629810882015,10.0
1629810882031,8.55
1629810882046,6.44
1629810882062,3.77
1629810882078,0.85
1629810882093,-2.0
1629810882109,-4.47
1629810882125,-6.46
1629810882140,-7.98
1629810882156,-9.22
1629810882171,-10.39
1629810882187,-11.78
1629810882203,-13.7
1629810882218,-16.28
1629810882234,-19.52
1629810882250,-22.99
1629810882265,-25.97
1629810882281,-27.57
1629810882296,-26.99
1629810882312,-23.84
1629810882328,-18.36
1629810882343,-11.33
1629810882359,-3.86
1629810882375,2.92
1629810882390,8.28
1629810882406,12.03
1629810882421,14.42
1629810882437,16.06
1629810882453,17.51
1629810882468,19.18
1629810882484,21.2
1629810882500,23.47
1629810882515,25.69
1629810882531,27.53
1629810882546,28.68
1629810882562,28.92
1629810882578,28.15
1629810882593,26.38
1629810882609,23.78
1629810882625,20.61
1629810882640,17.2
1629810882656,13.91
1629810882671,11.06
1629810882687,8.84
1629810882703,7.26
1629810882718,6.14
1629810882734,5.12
1629810882750,3.86
1629810882765,2.12
1629810882781,-0.07
1629810882796,-2.54
1629810882812,-4.91
1629810882828,-6.88
1629810882843,-8.25
1629810882859,-9.1
1629810882875,-9.75
1629810882890,-10.68
1629810882906,-12.2
1629810882921,-14.31
1629810882937,-16.63
1629810882953,-18.55
1629810882968,-19.48
1629810882984,-19.27
1629810883000,-18.19
1629810883015,-16.88
1629810883031,-16.09
1629810883046,-16.22
1629810883062,-17.23
1629810883078,-18.74
1629810883093,-20.21
1629810883109,-21.33
1629810883125,-22.05
1629810883140,-22.62
1629810883156,-23.32
1629810883171,-24.42
1629810883187,-26.05
1629810883203,-28.21
1629810883218,-30.81
1629810883234,-33.58
1629810883250,-36.01
1629810883265,-37.32
1629810883281,-36.52
1629810883296,-32.78
1629810883312,-25.79
1629810883328,-16.05
1629810883343,-4.9
1629810883359,5.87
1629810883375,14.55
1629810883390,20.03
1629810883406,22.13
1629810883421,21.58
1629810883437,19.59
1629810883453,17.41
1629810883468,15.96
1629810883484,15.53
1629810883500,15.87
1629810883515,16.5
1629810883531,16.92
1629810883546,16.96
1629810883562,16.63
1629810883578,16.13
1629810883593,15.55
1629810883609,14.86
1629810883625,13.9
1629810883640,12.62
1629810883656,11.2
1629810883671,10.04
1629810883687,9.59
1629810883703,10.07
1629810883718,11.32
1629810883734,12.73
1629810883750,13.49
1629810883765,12.9
1629810883781,10.68
1629810883796,7.19
1629810883812,3.16
1629810883828,-0.46
1629810883843,-3.02
1629810883859,-4.23
1629810883875,-4.29
1629810883890,-3.77
1629810883906,-3.34
1629810883921,-3.49
1629810883937,-4.45
1629810883953,-6.24
1629810883968,-8.68
1629810883984,-11.55
1629810884000,-14.53
1629810884015,-17.26
1629810884031,-19.4
1629810884046,-20.64
1629810884062,-21.0
1629810884078,-20.79
1629810884093,-20.68
1629810884109,-21.4
1629810884125,-23.47
1629810884140,-26.84
1629810884156,-30.72
1629810884171,-33.77
1629810884187,-34.49
1629810884203,-31.78
1629810884218,-25.38
1629810884234,-16.06
1629810884250,-5.33
1629810884265,4.95
1629810884281,13.28
1629810884296,18.83
1629810884312,21.57
1629810884328,22.11
1629810884343,21.21
1629810884359,19.59
1629810884375,17.72
1629810884390,15.91
1629810884406,14.27
1629810884421,12.97
1629810884437,12.13
1629810884453,11.78
1629810884468,11.81
1629810884484,11.95
1629810884500,11.86
1629810884515,11.29
1629810884531,10.16
1629810884546,8.65
1629810884562,7.15
1629810884578,6.15
1629810884593,6.03
1629810884609,6.87
1629810884625,8.34
1629810884640,9.83
1629810884656,10.63
1629810884671,10.23
1629810884687,8.5
1629810884703,5.73
1629810884718,2.58
1629810884734,-0.37
1629810884750,-2.7
1629810884765,-4.39
1629810884781,-5.74
1629810884796,-7.05
1629810884812,-8.58
1629810884828,-10.29
1629810884843,-11.96
1629810884859,-13.33
1629810884875,-14.28
1629810884890,-14.89
1629810884906,-15.41
1629810884921,-16.12
1629810884937,-17.16
1629810884953,-18.53
1629810884968,-20.1
1629810884984,-21.81
1629810885000,-23.73
1629810885015,-25.98
1629810885031,-28.54
1629810885046,-31.08
1629810885062,-32.88
1629810885078,-32.95
1629810885093,-30.39
1629810885109,-24.83
1629810885125,-16.63
1629810885140,-6.94
1629810885156,2.71
1629810885171,10.88
1629810885187,16.74
1629810885203,20.11
1629810885218,21.48
1629810885234,21.59
1629810885250,21.15
1629810885265,20.64
1629810885281,20.26
1629810885296,19.99
1629810885312,19.8
1629810885328,19.62
1629810885343,19.41
1629810885359,19.13
1629810885375,18.67
1629810885390,17.92
1629810885406,16.81
1629810885421,15.37
1629810885437,13.83
1629810885453,12.56
1629810885468,11.92
1629810885484,12.06
1629810885500,12.83
1629810885515,13.81
1629810885531,14.54
1629810885546,14.72
1629810885562,14.35
1629810885578,13.64
1629810885593,12.81
1629810885609,11.92
1629810885625,10.78
1629810885640,9.11
1629810885656,6.72
1629810885671,3.62
1629810885687,0.08
1629810885703,-3.54
1629810885718,-6.88
1629810885734,-9.72
1629810885750,-11.9
1629810885765,-13.46
1629810885781,-14.46
1629810885796,-15.05
1629810885812,-15.47
1629810885828,-15.99
1629810885843,-16.87
1629810885859,-18.22
1629810885875,-19.99
1629810885890,-21.92
1629810885906,-23.72
1629810885921,-25.14
1629810885937,-26.22
1629810885953,-27.22
1629810885968,-28.5
1629810885984,-30.37
1629810886000,-32.77
1629810886015,-35.16
1629810886031,-36.57
1629810886046,-35.93
1629810886062,-32.41
1629810886078,-25.88
1629810886093,-17.03
1629810886109,-7.19
1629810886125,2.04
1629810886140,9.33
1629810886156,14.04
1629810886171,16.32
1629810886187,16.96
1629810886203,16.96
1629810886218,17.1
1629810886234,17.75
1629810886250,18.87
1629810886265,20.19
1629810886281,21.42
1629810886296,22.45
1629810886312,23.28
1629810886328,23.94
1629810886343,24.4
1629810886359,24.47
1629810886375,23.91
1629810886390,22.57
1629810886406,20.53
1629810886421,18.22
1629810886437,16.17
1629810886453,14.87
1629810886468,14.52
1629810886484,14.87
1629810886500,15.37
1629810886515,15.39
1629810886531,14.53
1629810886546,12.72
1629810886562,10.3
1629810886578,7.74
1629810886593,5.49
1629810886609,3.77
1629810886625,2.53
1629810886640,1.57
1629810886656,0.63
1629810886671,-0.47
1629810886687,-1.83
1629810886703,-3.36
1629810886718,-4.89
1629810886734,-6.2
1629810886750,-7.13
1629810886765,-7.66
1629810886781,-7.89
1629810886796,-8.11
1629810886812,-8.64
1629810886828,-9.77
1629810886843,-11.63
1629810886859,-14.11
1629810886875,-16.86
1629810886890,-19.4
1629810886906,-21.32
1629810886921,-22.44
1629810886937,-22.96
1629810886953,-23.28
1629810886968,-23.94
1629810886984,-25.33
1629810887000,-27.66
1629810887015,-30.74
1629810887031,-34.02
1629810887046,-36.55
1629810887062,-37.16
1629810887078,-34.8
1629810887093,-28.93
1629810887109,-19.9
1629810887125,-8.93
1629810887140,2.19
1629810887156,11.66
1629810887171,18.36
1629810887187,22.03
1629810887203,23.23
1629810887218,22.86
1629810887234,21.86
1629810887250,20.88
1629810887265,20.24
1629810887281,20.12
1629810887296,20.5
1629810887312,21.22
1629810887328,21.99
1629810887343,22.48
1629810887359,22.39
1629810887375,21.63
1629810887390,20.23
1629810887406,18.44
1629810887421,16.58
1629810887437,14.95
1629810887453,13.82
1629810887468,13.36
1629810887484,13.59
1629810887500,14.31
1629810887515,15.12
1629810887531,15.47
1629810887546,14.85
1629810887562,13.08
1629810887578,10.4
1629810887593,7.44
1629810887609,4.95
1629810887625,3.48
1629810887640,3.13
1629810887656,3.46
1629810887671,3.81
1629810887687,3.58
1629810887703,2.58
1629810887718,1.01
1629810887734,-0.58
1629810887750,-1.71
1629810887765,-2.11
1629810887781,-1.89
1629810887796,-1.39
1629810887812,-1.01
1629810887828,-1.04
1629810887843,-1.58
1629810887859,-2.65
1629810887875,-4.13
1629810887890,-5.91
1629810887906,-7.81
1629810887921,-9.59
1629810887937,-10.93
1629810887953,-11.53
1629810887968,-11.29
1629810887984,-10.37
1629810888000,-9.33
1629810888015,-8.83
1629810888031,-9.42
1629810888046,-11.18
1629810888062,-13.47
1629810888078,-15.05
1629810888093,-14.37
1629810888109,-10.28
1629810888125,-2.46
1629810888140,8.24
1629810888156,20.03
1629810888171,30.7
1629810888187,38.39
1629810888203,42.16
1629810888218,42.1
1629810888234,39.13
1629810888250,34.57
1629810888265,29.66
1629810888281,25.25
1629810888296,21.79
1629810888312,19.39
1629810888328,17.86
1629810888343,16.86
1629810888359,15.95
1629810888375,14.59
1629810888390,12.39
1629810888406,9.24
1629810888421,5.41
1629810888437,1.45
1629810888453,-1.98
1629810888468,-4.43
1629810888484,-5.79
1629810888500,-6.39
1629810888515,-6.78
1629810888531,-7.52
1629810888546,-8.98
1629810888562,-11.13
1629810888578,-13.6
1629810888593,-15.87
1629810888609,-17.4
1629810888625,-17.91
1629810888640,-17.46
1629810888656,-16.35
1629810888671,-15.06
1629810888687,-14.04
1629810888703,-13.52
1629810888718,-13.52
1629810888734,-13.86
1629810888750,-14.3
1629810888765,-14.65
1629810888781,-14.85
1629810888796,-14.88
1629810888812,-14.79
1629810888828,-14.65
1629810888843,-14.63
1629810888859,-14.88
1629810888875,-15.53
1629810888890,-16.58
1629810888906,-17.81
1629810888921,-18.88
1629810888937,-19.53
1629810888953,-19.68
1629810888968,-19.56
1629810888984,-19.67
1629810889000,-20.49
1629810889015,-22.17
1629810889031,-24.33
1629810889046,-26.15
1629810889062,-26.57
1629810889078,-24.77
1629810889093,-20.45
1629810889109,-13.99
1629810889125,-6.34
1629810889140,1.24
1629810889156,7.66
1629810889171,12.24
1629810889187,14.84
1629810889203,15.83
1629810889218,15.76
1629810889234,15.24
1629810889250,14.69
1629810889265,14.31
1629810889281,14.12
1629810889296,14.11
1629810889312,14.17
1629810889328,14.29
1629810889343,14.39
1629810889359,14.37
1629810889375,14.13
1629810889390,13.6
1629810889406,12.82
1629810889421,11.95
1629810889437,11.1
1629810889453,10.3
1629810889468,9.5
1629810889484,8.52
1629810889500,7.2
1629810889515,5.42
1629810889531,3.2
1629810889546,0.61
1629810889562,-2.1
1629810889578,-4.69
1629810889593,-6.93
1629810889609,-8.55
1629810889625,-9.45
1629810889640,-9.65
1629810889656,-9.4
1629810889671,-9.05
1629810889687,-8.99
1629810889703,-9.43
1629810889718,-10.39
1629810889734,-11.7
1629810889750,-13.11
1629810889765,-14.38
1629810889781,-15.37
1629810889796,-16.11
1629810889812,-16.73
1629810889828,-17.38
1629810889843,-18.14
1629810889859,-19.03
1629810889875,-19.98
1629810889890,-21.03
1629810889906,-22.27
1629810889921,-23.73
1629810889937,-25.23
1629810889953,-26.15
1629810889968,-25.58
1629810889984,-22.55
1629810890000,-16.58
1629810890015,-8.07
1629810890031,1.78
1629810890046,11.26
1629810890062,18.85
1629810890078,23.73
1629810890093,26.01
1629810890109,26.47
1629810890125,26.11
1629810890140,25.73
1629810890156,25.69
1629810890171,25.93
1629810890187,26.14
1629810890203,26.02
1629810890218,25.41
1629810890234,24.33
1629810890250,22.95
1629810890265,21.48
1629810890281,19.99
1629810890296,18.43
1629810890312,16.7
1629810890328,14.69
1629810890343,12.53
1629810890359,10.54
1629810890375,9.1
1629810890390,8.38
1629810890406,8.23
1629810890421,8.11
1629810890437,7.43
1629810890453,5.82
1629810890468,3.35
1629810890484,0.44
1629810890500,-2.36
1629810890515,-4.69
1629810890531,-6.52
1629810890546,-8.02
1629810890562,-9.37
1629810890578,-10.61
1629810890593,-11.57
1629810890609,-12.11
1629810890625,-12.23
1629810890640,-12.12
1629810890656,-12.1
1629810890671,-12.39
1629810890687,-12.96
1629810890703,-13.61
1629810890718,-14.08
1629810890734,-14.23
1629810890750,-14.12
1629810890765,-13.97
1629810890781,-13.98
1629810890796,-14.25
1629810890812,-14.66
1629810890828,-15.02
1629810890843,-15.24
1629810890859,-15.49
1629810890875,-16.17
1629810890890,-17.77
1629810890906,-20.47
1629810890921,-23.92
1629810890937,-27.16
1629810890953,-28.82
1629810890968,-27.63
1629810890984,-23.03
1629810891000,-15.41
1629810891015,-6.08
1629810891031,3.23
1629810891046,11.1
1629810891062,16.75
1629810891078,20.23
1629810891093,22.06
1629810891109,22.88
1629810891125,23.12
1629810891140,22.93
1629810891156,22.46
1629810891171,21.9
1629810891187,21.59
1629810891203,21.82
1629810891218,22.66
1629810891234,23.81
1629810891250,24.81
1629810891265,25.22
1629810891281,24.86
1629810891296,23.87
1629810891312,22.55
1629810891328,21.3
1629810891343,20.34
1629810891359,19.75
1629810891375,19.45
1629810891390,19.29
1629810891406,19.12
1629810891421,18.79
1629810891437,18.2
1629810891453,17.27
1629810891468,15.96
1629810891484,14.27
1629810891500,12.32
1629810891515,10.29
1629810891531,8.45
1629810891546,7.03
1629810891562,6.08
1629810891578,5.41
1629810891593,4.61
1629810891609,3.29
1629810891625,1.3
1629810891640,-1.19
1629810891656,-3.65
1629810891671,-5.62
1629810891687,-6.89
1629810891703,-7.71
1629810891718,-8.66
1629810891734,-10.3
1629810891750,-12.91
1629810891765,-16.35
1629810891781,-20.2
1629810891796,-24.06
1629810891812,-27.73
1629810891828,-31.17
1629810891843,-34.39
1629810891859,-37.3
1629810891875,-39.71
1629810891890,-41.56
1629810891906,-43.01
1629810891921,-44.4
1629810891937,-46.01
1629810891953,-47.7
1629810891968,-48.77
1629810891984,-48.21
1629810892000,-45.19
1629810892015,-39.43
1629810892031,-31.52
1629810892046,-22.64
1629810892062,-14.14
1629810892078,-7.07
1629810892093,-1.85
1629810892109,1.66
1629810892125,4.01
1629810892140,5.84
1629810892156,7.72
1629810892171,10.0
1629810892187,12.85
1629810892203,16.17
1629810892218,19.57
1629810892234,22.56
1629810892250,24.64
1629810892265,25.5
1629810892281,25.19
1629810892296,24.13
1629810892312,22.81
1629810892328,21.69
1629810892343,20.98
1629810892359,20.62
1629810892375,20.42
1629810892390,20.18
1629810892406,19.81
1629810892421,19.31
1629810892437,18.59
1629810892453,17.51
1629810892468,16.0
1629810892484,14.0
1629810892500,11.71
1629810892515,9.46
1629810892531,7.5
1629810892546,5.96
1629810892562,4.64
1629810892578,3.22
1629810892593,1.4
1629810892609,-0.9
1629810892625,-3.46
1629810892640,-5.9
1629810892656,-7.78
1629810892671,-8.86
1629810892687,-9.12
1629810892703,-8.78
1629810892718,-8.17
1629810892734,-7.7
1629810892750,-7.67
1629810892765,-8.27
1629810892781,-9.54
1629810892796,-11.19
1629810892812,-12.83
1629810892828,-14.09
1629810892843,-14.79
1629810892859,-15.03
1629810892875,-15.28
1629810892890,-16.08
1629810892906,-17.85
1629810892921,-20.66
1629810892937,-24.2
1629810892953,-27.74
1629810892968,-30.28
1629810892984,-30.85
1629810893000,-28.62
1629810893015,-23.38
1629810893031,-15.58
1629810893046,-6.35
1629810893062,2.85
1629810893078,10.68
1629810893093,16.26
1629810893109,19.4
1629810893125,20.45
1629810893140,20.06
1629810893156,18.85
1629810893171,17.31
1629810893187,15.74
1629810893203,14.37
1629810893218,13.47
1629810893234,13.17
1629810893250,13.5
1629810893265,14.34
1629810893281,15.37
1629810893296,16.22
1629810893312,16.63
1629810893328,16.5
1629810893343,15.98
1629810893359,15.38
1629810893375,15.01
1629810893390,14.97
1629810893406,15.12
1629810893421,15.11
1629810893437,14.53
1629810893453,13.15
1629810893468,11.05
1629810893484,8.52
1629810893500,5.97
1629810893515,3.8
1629810893531,2.15
1629810893546,0.95
1629810893562,-0.08
1629810893578,-1.25
1629810893593,-2.67
1629810893609,-4.25
1629810893625,-5.77
1629810893640,-7.04
1629810893656,-8.1
1629810893671,-9.2
1629810893687,-10.63
1629810893703,-12.51
1629810893718,-14.62
1629810893734,-16.48
1629810893750,-17.63
1629810893765,-17.92
1629810893781,-17.62
1629810893796,-17.37
1629810893812,-17.88
1629810893828,-19.51
1629810893843,-22.09
1629810893859,-24.9
1629810893875,-26.86
1629810893890,-26.92
1629810893906,-24.37
1629810893921,-19.14
1629810893937,-11.82
1629810893953,-3.53
1629810893968,4.49
1629810893984,11.18
1629810894000,15.94
1629810894015,18.72
1629810894031,19.84
1629810894046,19.78
1629810894062,19.07
1629810894078,18.1
1629810894093,17.19
1629810894109,16.57
1629810894125,16.37
1629810894140,16.57
1629810894156,17.0
1629810894171,17.39
1629810894187,17.53
1629810894203,17.31
1629810894218,16.78
1629810894234,16.04
1629810894250,15.24
1629810894265,14.53
1629810894281,13.91
1629810894296,13.38
1629810894312,12.79
1629810894328,11.96
1629810894343,10.8
1629810894359,9.28
1629810894375,7.54
1629810894390,5.78
1629810894406,4.15
1629810894421,2.65
1629810894437,1.18
1629810894453,-0.42
1629810894468,-2.16
1629810894484,-3.92
1629810894500,-5.47
1629810894515,-6.68
1629810894531,-7.51
1629810894546,-8.15
1629810894562,-8.81
1629810894578,-9.62
1629810894593,-10.63
1629810894609,-11.77
1629810894625,-12.99
1629810894640,-14.22
1629810894656,-15.46
1629810894671,-16.6
1629810894687,-17.5
1629810894703,-18.1
1629810894718,-18.43
1629810894734,-18.79
1629810894750,-19.57
1629810894765,-21.04
1629810894781,-23.13
1629810894796,-25.22
1629810894812,-26.31
1629810894828,-25.32
1629810894843,-21.56
1629810894859,-15.12
1629810894875,-6.89
1629810894890,1.66
1629810894906,9.1
1629810894921,14.43
1629810894937,17.48
1629810894953,18.81
1629810894968,19.35
1629810894984,19.97
1629810895000,21.08
1629810895015,22.57
1629810895031,24.03
1629810895046,25.07
1629810895062,25.5
1629810895078,25.36
1629810895093,24.71
1629810895109,23.51
1629810895125,21.66
1629810895140,19.14
1629810895156,16.21
1629810895171,13.36
1629810895187,11.25
1629810895203,10.22
1629810895218,10.21
1629810895234,10.74
1629810895250,11.11
1629810895265,10.87
1629810895281,9.89
1629810895296,8.36
1629810895312,6.54
1629810895328,4.63
1629810895343,2.68
1629810895359,0.71
1629810895375,-1.21
1629810895390,-2.91
1629810895406,-4.19
1629810895421,-5.05
1629810895437,-5.65
1629810895453,-6.31
1629810895468,-7.26
1629810895484,-8.57
1629810895500,-10.04
1629810895515,-11.41
1629810895531,-12.52
1629810895546,-13.35
1629810895562,-14.12
1629810895578,-15.05
1629810895593,-16.27
1629810895609,-17.68
1629810895625,-19.08
1629810895640,-20.22
1629810895656,-20.97
1629810895671,-21.41
1629810895687,-21.72
1629810895703,-22.15
1629810895718,-22.94
1629810895734,-24.24
1629810895750,-26.04
1629810895765,-28.12
1629810895781,-29.87
1629810895796,-30.44
1629810895812,-28.91
1629810895828,-24.69
1629810895843,-17.81
1629810895859,-9.0
1629810895875,0.4
1629810895890,8.98
1629810895906,15.6
1629810895921,19.72
1629810895937,21.49
1629810895953,21.53
1629810895968,20.66
1629810895984,19.66
1629810896000,19.05
1629810896015,19.08
1629810896031,19.79
1629810896046,20.93
1629810896062,22.23
1629810896078,23.32
1629810896093,23.89
1629810896109,23.71
1629810896125,22.73
1629810896140,21.06
1629810896156,19.05
1629810896171,17.12
1629810896187,15.65
1629810896203,14.88
1629810896218,14.85
1629810896234,15.31
1629810896250,15.85
1629810896265,15.99
1629810896281,15.33
1629810896296,13.66
1629810896312,11.12
1629810896328,8.09
1629810896343,5.16
1629810896359,2.82
1629810896375,1.28
1629810896390,0.37
1629810896406,-0.36
1629810896421,-1.4
1629810896437,-2.97
1629810896453,-4.95
1629810896468,-6.91
1629810896484,-8.36
1629810896500,-9.02
1629810896515,-8.94
1629810896531,-8.45
1629810896546,-8.1
1629810896562,-8.42
1629810896578,-9.77
1629810896593,-12.22
1629810896609,-15.47
1629810896625,-18.97
1629810896640,-22.04
1629810896656,-24.16
1629810896671,-25.08
1629810896687,-24.99
1629810896703,-24.41
1629810896718,-23.96
1629810896734,-24.15
1629810896750,-25.21
1629810896765,-27.07
1629810896781,-29.36
1629810896796,-31.43
1629810896812,-32.37
1629810896828,-31.17
1629810896843,-26.99
1629810896859,-19.6
1629810896875,-9.74
1629810896890,1.05
1629810896906,10.79
1629810896921,17.84
1629810896937,21.46
1629810896953,22.06
1629810896968,20.82
1629810896984,19.18
1629810897000,18.14
1629810897015,18.07
1629810897031,18.77
1629810897046,19.82
1629810897062,20.86
1629810897078,21.76
1629810897093,22.54
1629810897109,23.12
1629810897125,23.32
1629810897140,22.86
1629810897156,21.47
1629810897171,19.25
1629810897187,16.63
1629810897203,14.26
1629810897218,12.8
1629810897234,12.52
1629810897250,13.18
1629810897265,14.15
1629810897281,14.66
1629810897296,14.13
1629810897312,12.41
1629810897328,9.75
1629810897343,6.63
1629810897359,3.64
1629810897375,1.15
1629810897390,-0.67
1629810897406,-1.89
1629810897421,-2.78
1629810897437,-3.62
1629810897453,-4.66
1629810897468,-5.96
1629810897484,-7.45
1629810897500,-8.94
1629810897515,-10.29
1629810897531,-11.48
1629810897546,-12.58
1629810897562,-13.73
1629810897578,-14.96
1629810897593,-16.13
1629810897609,-17.08
1629810897625,-17.65
1629810897640,-17.78
1629810897656,-17.62
1629810897671,-17.37
1629810897687,-17.23
1629810897703,-17.45
1629810897718,-18.25
1629810897734,-19.82
1629810897750,-22.3
1629810897765,-25.44
1629810897781,-28.58
1629810897796,-30.68
1629810897812,-30.63
1629810897828,-27.6
1629810897843,-21.53
1629810897859,-13.19
1629810897875,-3.96
1629810897890,4.58
1629810897906,11.23
1629810897921,15.53
1629810897937,17.73
1629810897953,18.5
1629810897968,18.67
1629810897984,18.74
1629810898000,18.93
1629810898015,19.18
1629810898031,19.35
1629810898046,19.3
1629810898062,18.97
1629810898078,18.34
1629810898093,17.36
1629810898109,16.04
1629810898125,14.45
1629810898140,12.84
1629810898156,11.53
1629810898171,10.77
1629810898187,10.68
1629810898203,11.05
1629810898218,11.5
1629810898234,11.61
1629810898250,11.07
1629810898265,9.81
1629810898281,7.99
1629810898296,5.87
1629810898312,3.73
1629810898328,1.81
1629810898343,0.27
1629810898359,-0.82
1629810898375,-1.45
1629810898390,-1.71
1629810898406,-1.78
1629810898421,-1.89
1629810898437,-2.26
1629810898453,-3.06
1629810898468,-4.32
1629810898484,-5.98
1629810898500,-7.88
1629810898515,-9.83
1629810898531,-11.64
1629810898546,-13.2
1629810898562,-14.58
1629810898578,-15.92
1629810898593,-17.48
1629810898609,-19.43
1629810898625,-21.87
1629810898640,-24.73
1629810898656,-27.8
1629810898671,-30.65
1629810898687,-32.67
1629810898703,-33.1
1629810898718,-31.25
1629810898734,-26.73
1629810898750,-19.72
1629810898765,-11.0
1629810898781,-1.74
1629810898796,6.81
1629810898812,13.72
1629810898828,18.56
1629810898843,21.41
1629810898859,22.62
1629810898875,22.73
1629810898890,22.18
1629810898906,21.3
1629810898921,20.38
1629810898937,19.57
1629810898953,19.0
1629810898968,18.74
1629810898984,18.8
1629810899000,19.13
1629810899015,19.48
1629810899031,19.58
1629810899046,19.18
1629810899062,18.21
1629810899078,16.83
1629810899093,15.42
1629810899109,14.31
1629810899125,13.57
1629810899140,13.0
1629810899156,12.19
1629810899171,10.85
1629810899187,8.97
1629810899203,6.92
1629810899218,5.14
1629810899234,3.94
1629810899250,3.31
1629810899265,2.93
1629810899281,2.34
1629810899296,1.14
1629810899312,-0.81
1629810899328,-3.31
1629810899343,-5.96
1629810899359,-8.31
1629810899375,-9.98
1629810899390,-10.84
1629810899406,-11.06
1629810899421,-10.95
1629810899437,-10.91
1629810899453,-11.21
1629810899468,-11.95
1629810899484,-13.1
1629810899500,-14.51
1629810899515,-16.04
1629810899531,-17.53
1629810899546,-18.87
1629810899562,-19.99
1629810899578,-21.04
1629810899593,-22.3
1629810899609,-24.11
1629810899625,-26.65
1629810899640,-29.6
1629810899656,-32.1
1629810899671,-32.92
1629810899687,-30.94
1629810899703,-25.7
1629810899718,-17.65
1629810899734,-8.05
1629810899750,1.46
1629810899765,9.42
1629810899781,15.02
1629810899796,18.15
1629810899812,19.29
1629810899828,19.22
1629810899843,18.73
1629810899859,18.36
1629810899875,18.37
1629810899890,18.72
1629810899906,19.24
1629810899921,19.68
1629810899937,19.94
1629810899953,20.01
1629810899968,20.01
1629810899984,20.03
1629810900000,20.04
1629810900015,19.88
1629810900031,19.36
1629810900046,18.39
1629810900062,17.11
1629810900078,15.82
1629810900093,14.84
1629810900109,14.38
1629810900125,14.39
1629810900140,14.61
1629810900156,14.66
1629810900171,14.23
1629810900187,13.17
1629810900203,11.6
1629810900218,9.78
1629810900234,7.93
1629810900250,6.15
1629810900265,4.34
1629810900281,2.32
1629810900296,0.01
1629810900312,-2.5
1629810900328,-4.99
1629810900343,-7.16
1629810900359,-8.85
1629810900375,-10.08
1629810900390,-11.0
1629810900406,-11.79
1629810900421,-12.54
1629810900437,-13.26
1629810900453,-13.97
1629810900468,-14.72
1629810900484,-15.6
1629810900500,-16.66
1629810900515,-17.87
1629810900531,-19.11
1629810900546,-20.28
1629810900562,-21.37
1629810900578,-22.56
1629810900593,-24.18
1629810900609,-26.55
1629810900625,-29.79
1629810900640,-33.67
1629810900656,-37.47
1629810900671,-40.1
1629810900687,-40.44
1629810900703,-37.62
1629810900718,-31.43
1629810900734,-22.5
1629810900750,-12.05
1629810900765,-1.59
1629810900781,7.48
1629810900796,14.25
1629810900812,18.4
1629810900828,20.16
1629810900843,20.18
1629810900859,19.29
1629810900875,18.27
1629810900890,17.74
1629810900906,17.94
1629810900921,18.67
1629810900937,19.56
1629810900953,20.18
1629810900968,20.32
1629810900984,20.1
1629810901000,19.78
