timestamp,eda
1629810935000,0.13325
1629810935250,0.131969
1629810935500,0.13325
1629810935750,0.134532
1629810936000,0.131969
1629810936250,0.131969
1629810936500,0.134532
1629810936750,0.131969
1629810937000,0.131969
1629810937250,0.134532
1629810937500,0.131969
1629810937750,0.131969
1629810938000,0.134532
1629810938250,0.131969
1629810938500,0.13325
1629810938750,0.134532
1629810939000,0.131969
1629810939250,0.131969
1629810939500,0.13325
1629810939750,0.131969
1629810940000,0.129407
1629810940250,0.134532
1629810940500,0.131969
1629810940750,0.131969
1629810941000,0.134532
1629810941250,0.131969
1629810941500,0.13325
1629810941750,0.135813
1629810942000,0.131969
1629810942250,0.13325
1629810942500,0.137094
1629810942750,0.134532
1629810943000,0.13325
1629810943250,0.134532
1629810943500,0.131969
1629810943750,0.131969
1629810944000,0.134532
1629810944250,0.135813
1629810944500,0.13325
1629810944750,0.134532
1629810945000,0.135813
1629810945250,0.13325
1629810945500,0.135813
1629810945750,0.135813
1629810946000,0.134532
1629810946250,0.135813
1629810946500,0.135813
1629810946750,0.13325
1629810947000,0.134532
1629810947250,0.135813
1629810947500,0.129407
1629810947750,0.131969
1629810948000,0.131969
1629810948250,0.128125
1629810948500,0.129407
1629810948750,0.131969
1629810949000,0.131969
1629810949250,0.134532
1629810949500,0.134532
1629810949750,0.131969
1629810950000,0.123
1629810950250,0.125563
1629810950500,0.084563
1629810950750,0.129407
1629810951000,0.137094
1629810951250,0.137094
1629810951500,0.088407
1629810951750,0.049969
1629810952000,0.171688
1629810952250,0.101219
1629810952500,0.138375
1629810952750,0.121719
1629810953000,0.134532
1629810953250,0.151188
1629810953500,0.1435
1629810953750,0.131969
1629810954000,0.140938
1629810954250,0.083282
1629810954500,0.1025
1629810954750,0.131969
1629810955000,0.140938
1629810955250,0.151188
1629810955500,0.158875
1629810955750,0.155032
1629810956000,0.128125
1629810956250,0.149907
1629810956500,0.138375
1629810956750,0.0615
1629810957000,0.117875
1629810957250,0.140938
1629810957500,0.144782
1629810957750,0.1435
1629810958000,0.099938
1629810958250,0.120438
1629810958500,0.171688
1629810958750,0.146063
1629810959000,0.164001
1629810959250,0.111469
1629810959500,0.215251
1629810959750,0.085844
1629810960000,0.117875
1629810960250,0.129407
1629810960500,0.123
1629810960750,0.135813
1629810961000,0.178094
1629810961250,0.137094
1629810961500,0.1435
1629810961750,0.125563
1629810962000,0.123
1629810962250,0.166563
1629810962500,0.128125
1629810962750,0.144782
1629810963000,0.147344
1629810963250,0.144782
1629810963500,0.142219
1629810963750,0.067906
1629810964000,0.137094
1629810964250,0.075594
1629810964500,0.142219
1629810964750,0.126844
1629810965000,0.097375
1629810965250,0.093532
1629810965500,0.1435
1629810965750,0.140938
1629810966000,0.146063
1629810966250,0.146063
1629810966500,0.135813
1629810966750,0.140938
1629810967000,0.137094
1629810967250,0.135813
1629810967500,0.076875
1629810967750,0.138375
1629810968000,0.135813
1629810968250,0.134532
1629810968500,0.135813
1629810968750,0.110188
1629810969000,0.134532
1629810969250,0.138375
1629810969500,0.135813
1629810969750,0.134532
1629810970000,0.138375
1629810970250,0.137094
1629810970500,0.134532
1629810970750,0.137094
1629810971000,0.137094
1629810971250,0.13325
1629810971500,0.137094
1629810971750,0.135813
1629810972000,0.131969
1629810972250,0.134532
1629810972500,0.123
1629810972750,0.148625
1629810973000,0.13325
1629810973250,0.13325
1629810973500,0.131969
1629810973750,0.13325
1629810974000,0.135813
1629810974250,0.129407
1629810974500,0.125563
1629810974750,0.134532
1629810975000,0.130688
1629810975250,0.13325
1629810975500,0.135813
1629810975750,0.13325
1629810976000,0.134532
1629810976250,0.135813
1629810976500,0.131969
1629810976750,0.134532
1629810977000,0.134532
1629810977250,0.131969
1629810977500,0.134532
1629810977750,0.135813
1629810978000,0.13325
1629810978250,0.134532
1629810978500,0.135813
1629810978750,0.13325
1629810979000,0.135813
1629810979250,0.135813
1629810979500,0.13325
1629810979750,0.134532
1629810980000,0.137094
1629810980250,0.13325
1629810980500,0.137094
1629810980750,0.137094
1629810981000,0.152469
1629810981250,0.134532
1629810981500,0.131969
1629810981750,0.110188
1629810982000,0.134532
1629810982250,0.131969
1629810982500,0.13325
1629810982750,0.134532
1629810983000,0.131969
1629810983250,0.137094
1629810983500,0.135813
1629810983750,0.129407
1629810984000,0.131969
1629810984250,0.083282
1629810984500,0.103782
1629810984750,0.13325
1629810985000,0.099938
1629810985250,0.137094
1629810985500,0.152469
1629810985750,0.120438
1629810986000,0.148625
1629810986250,0.135813
1629810986500,0.099938
1629810986750,0.101219
1629810987000,0.1025
1629810987250,0.157594
1629810987500,0.135813
1629810987750,0.135813
1629810988000,0.142219
1629810988250,0.139657
1629810988500,0.135813
1629810988750,0.139657
1629810989000,0.139657
1629810989250,0.135813
1629810989500,0.137094
1629810989750,0.138375
1629810990000,0.135813
1629810990250,0.080719
1629810990500,0.174251
1629810990750,0.138375
1629810991000,0.140938
1629810991250,0.156313
1629810991500,0.138375
1629810991750,0.1435
1629810992000,0.120438
1629810992250,0.130688
1629810992500,0.135813
1629810992750,0.11275
1629810993000,0.134532
1629810993250,0.138375
1629810993500,0.135813
1629810993750,0.134532
1629810994000,0.138375
1629810994250,0.135813
1629810994500,0.137094
1629810994750,0.137094
1629810995000,0.131969
1629810995250,0.135813
1629810995500,0.134532
1629810995750,0.130688
1629810996000,0.134532
1629810996250,0.134532
1629810996500,0.140938
1629810996750,0.134532
1629810997000,0.1435
1629810997250,0.13325
1629810997500,0.134532
1629810997750,0.137094
1629810998000,0.1435
1629810998250,0.140938
1629810998500,0.140938
1629810998750,0.134532
1629810999000,0.139657
1629810999250,0.142219
1629810999500,0.138375
1629810999750,0.137094
1629811000000,0.137094
1629811000250,0.138375
1629811000500,0.135813
1629811000750,0.138375
1629811001000,0.139657
1629811001250,0.134532
1629811001500,0.137094
1629811001750,0.140938
1629811002000,0.135813
1629811002250,0.131969
1629811002500,0.144782
1629811002750,0.134532
1629811003000,0.103782
1629811003250,0.13325
1629811003500,0.135813
1629811003750,0.135813
1629811004000,0.131969
1629811004250,0.134532
1629811004500,0.131969
1629811004750,0.139657
1629811005000,0.135813
1629811005250,0.119157
1629811005500,0.175532
1629811005750,0.052531
1629811006000,0.1435
1629811006250,0.147344
1629811006500,0.151188
1629811006750,0.149907
1629811007000,0.149907
1629811007250,0.148625
1629811007500,0.149907
1629811007750,0.148625
1629811008000,0.148625
1629811008250,0.149907
1629811008500,0.151188
1629811008750,0.148625
1629811009000,0.151188
1629811009250,0.148625
1629811009500,0.149907
1629811009750,0.151188
1629811010000,0.147344
1629811010250,0.144782
1629811010500,0.134532
1629811010750,0.121719
1629811011000,0.125563
1629811011250,0.128125
1629811011500,0.128125
1629811011750,0.131969
1629811012000,0.138375
1629811012250,0.142219
1629811012500,0.148625
1629811012750,0.144782
1629811013000,0.147344
1629811013250,0.146063
1629811013500,0.146063
1629811013750,0.147344
1629811014000,0.161438
1629811014250,0.144782
1629811014500,0.147344
1629811014750,0.148625
1629811015000,0.148625
1629811015250,0.149907
1629811015500,0.148625
1629811015750,0.148625
1629811016000,0.146063
1629811016250,0.147344
1629811016500,0.146063
1629811016750,0.066625
1629811017000,0.129407
1629811017250,0.130688
1629811017500,0.131969
1629811017750,0.134532
1629811018000,0.131969
1629811018250,0.134532
1629811018500,0.13325
1629811018750,0.140938
1629811019000,0.137094
1629811019250,0.135813
1629811019500,0.138375
1629811019750,0.13325
1629811020000,0.126844
1629811020250,0.134532
1629811020500,0.129407
1629811020750,0.130688
1629811021000,0.134532
1629811021250,0.134532
1629811021500,0.130688
1629811021750,0.129407
1629811022000,0.131969
1629811022250,0.129407
1629811022500,0.128125
1629811022750,0.130688
1629811023000,0.130688
1629811023250,0.125563
1629811023500,0.130688
1629811023750,0.130688
1629811024000,0.125563
1629811024250,0.131969
1629811024500,0.131969
1629811024750,0.126844
1629811025000,0.131969
1629811025250,0.134532
1629811025500,0.123
1629811025750,0.138375
1629811026000,0.130688
1629811026250,0.13325
1629811026500,0.148625
1629811026750,0.140938
1629811027000,0.135813
1629811027250,0.131969
1629811027500,0.137094
1629811027750,0.134532
1629811028000,0.131969
1629811028250,0.135813
1629811028500,0.134532
1629811028750,0.131969
1629811029000,0.134532
1629811029250,0.13325
1629811029500,0.134532
1629811029750,0.144782
1629811030000,0.140938
1629811030250,0.116594
1629811030500,0.155032
1629811030750,0.139657
1629811031000,0.139657
1629811031250,0.139657
1629811031500,0.142219
1629811031750,0.137094
1629811032000,0.146063
1629811032250,0.138375
1629811032500,0.138375
1629811032750,0.135813
1629811033000,0.137094
1629811033250,0.1435
1629811033500,0.140938
1629811033750,0.139657
1629811034000,0.140938
1629811034250,0.140938
1629811034500,0.1435
1629811034750,0.152469
1629811035000,0.146063
1629811035250,0.147344
1629811035500,0.146063
1629811035750,0.148625
1629811036000,0.149907
1629811036250,0.15375
1629811036500,0.148625
1629811036750,0.151188
1629811037000,0.162719
1629811037250,0.169126
1629811037500,0.162719
1629811037750,0.164001
1629811038000,0.160157
1629811038250,0.11275
1629811038500,0.164001
1629811038750,0.171688
1629811039000,0.164001
1629811039250,0.165282
1629811039500,0.167844
1629811039750,0.166563
1629811040000,0.164001
1629811040250,0.166563
1629811040500,0.161438
1629811040750,0.164001
1629811041000,0.167844
1629811041250,0.171688
1629811041500,0.175532
1629811041750,0.171688
1629811042000,0.175532
1629811042250,0.175532
1629811042500,0.169126
1629811042750,0.169126
1629811043000,0.175532
1629811043250,0.171688
1629811043500,0.175532
1629811043750,0.172969
1629811044000,0.171688
1629811044250,0.171688
1629811044500,0.172969
1629811044750,0.171688
1629811045000,0.171688
1629811045250,0.174251
1629811045500,0.171688
1629811045750,0.170407
1629811046000,0.175532
1629811046250,0.171688
1629811046500,0.170407
1629811046750,0.172969
1629811047000,0.171688
1629811047250,0.170407
1629811047500,0.171688
1629811047750,0.171688
1629811048000,0.169126
1629811048250,0.170407
1629811048500,0.170407
1629811048750,0.169126
1629811049000,0.170407
1629811049250,0.171688
1629811049500,0.170407
1629811049750,0.175532
1629811050000,0.174251
1629811050250,0.176813
1629811050500,0.175532
1629811050750,0.176813
1629811051000,0.176813
1629811051250,0.175532
1629811051500,0.176813
1629811051750,0.179376
1629811052000,0.180657
1629811052250,0.183219
1629811052500,0.183219
1629811052750,0.178094
1629811053000,0.181938
1629811053250,0.181938
1629811053500,0.178094
1629811053750,0.185782
1629811054000,0.180657
1629811054250,0.176813
1629811054500,0.183219
1629811054750,0.181938
1629811055000,0.175532
1629811055250,0.181938
1629811055500,0.181938
1629811055750,0.178094
1629811056000,0.180657
1629811056250,0.184501
1629811056500,0.179376
1629811056750,0.184501
1629811057000,0.192188
1629811057250,0.192188
1629811057500,0.193469
1629811057750,0.198594
1629811058000,0.196032
1629811058250,0.193469
1629811058500,0.198594
1629811058750,0.193469
1629811059000,0.196032
1629811059250,0.197313
1629811059500,0.193469
1629811059750,0.197313
1629811060000,0.196032
1629811060250,0.193469
1629811060500,0.194751
1629811060750,0.203719
1629811061000,0.203719
1629811061250,0.205001
1629811061500,0.202438
1629811061750,0.203719
1629811062000,0.203719
1629811062250,0.201157
1629811062500,0.201157
1629811062750,0.201157
1629811063000,0.202438
1629811063250,0.198594
1629811063500,0.219094
1629811063750,0.199876
1629811064000,0.198594
1629811064250,0.217813
1629811064500,0.215251
1629811064750,0.212688
1629811065000,0.219094
1629811065250,0.217813
1629811065500,0.219094
1629811065750,0.234469
1629811066000,0.240876
1629811066250,0.237032
1629811066500,0.248563
1629811066750,0.24472
1629811067000,0.24472
1629811067250,0.24472
1629811067500,0.248563
1629811067750,0.247282
1629811068000,0.242157
1629811068250,0.248563
1629811068500,0.248563
1629811068750,0.238313
1629811069000,0.24472
1629811069250,0.239594
1629811069500,0.252407
1629811069750,0.25497
1629811070000,0.253688
1629811070250,0.248563
1629811070500,0.253688
1629811070750,0.256251
1629811071000,0.253688
1629811071250,0.252407
1629811071500,0.258813
1629811071750,0.257532
1629811072000,0.257532
1629811072250,0.274188
1629811072500,0.266501
1629811072750,0.270345
1629811073000,0.27547
1629811073250,0.270345
1629811073500,0.274188
1629811073750,0.289563
1629811074000,0.289563
1629811074250,0.292126
1629811074500,0.310063
1629811074750,0.302376
1629811075000,0.301095
1629811075250,0.302376
1629811075500,0.302376
1629811075750,0.304938
1629811076000,0.31647
1629811076250,0.319032
1629811076500,0.317751
1629811076750,0.319032
1629811077000,0.321595
1629811077250,0.31647
1629811077500,0.321595
1629811077750,0.319032
1629811078000,0.315188
1629811078250,0.317751
1629811078500,0.320313
1629811078750,0.315188
1629811079000,0.325438
1629811079250,0.335689
1629811079500,0.340814
1629811079750,0.349782
1629811080000,0.35747
1629811080250,0.370282
1629811080500,0.363876
1629811080750,0.363876
1629811081000,0.362595
1629811081250,0.343376
1629811081500,0.354907
1629811081750,0.356189
1629811082000,0.342095
1629811082250,0.351064
1629811082500,0.349782
1629811082750,0.349782
1629811083000,0.344657
1629811083250,0.348501
1629811083500,0.34722
1629811083750,0.344657
1629811084000,0.354907
1629811084250,0.356189
1629811084500,0.361314
1629811084750,0.36772
1629811085000,0.390782
1629811085250,0.385657
1629811085500,0.385657
1629811085750,0.39847
1629811086000,0.404876
1629811086250,0.403595
1629811086500,0.406157
1629811086750,0.415126
1629811087000,0.411283
1629811087250,0.399751
1629811087500,0.371564
1629811087750,0.352345
1629811088000,0.371564
1629811088250,0.402314
1629811088500,0.435626
1629811088750,0.458689
1629811089000,0.456126
1629811089250,0.486876
1629811089500,0.507377
1629811089750,0.517627
1629811090000,0.571439
1629811090250,0.579127
1629811090500,0.574002
1629811090750,0.595783
1629811091000,0.609877
1629811091250,0.594502
1629811091500,0.607314
1629811091750,0.622689
1629811092000,0.625252
1629811092250,0.636783
1629811092500,0.667533
1629811092750,0.662408
1629811093000,0.66369
1629811093250,0.679065
1629811093500,0.617831
1629811093750,0.515331
1629811094000,0.542237
1629811094250,0.5653
1629811094500,0.562737
1629811094750,0.572987
1629811095000,0.55505
1629811095250,0.540956
1629811095500,0.528144
1629811095750,0.5243
1629811096000,0.526862
1629811096250,0.484581
1629811096500,0.529425
1629811096750,0.551206
1629811097000,0.580675
1629811097250,0.581956
1629811097500,0.570425
1629811097750,0.5448
1629811098000,0.560175
1629811098250,0.540956
1629811098500,0.624238
1629811098750,0.621675
1629811099000,0.679331
1629811099250,0.702394
1629811099500,0.699832
1629811099750,0.67805
1629811100000,0.699832
1629811100250,0.692144
1629811100500,0.690863
1629811100750,0.703675
1629811101000,0.697269
1629811101250,0.721613
1629811101500,0.725457
1629811101750,0.726738
1629811102000,0.730582
1629811102250,0.734425
1629811102500,0.612706
1629811102750,0.738269
1629811103000,0.740832
1629811103250,0.740832
1629811103500,0.758769
1629811103750,0.769019
1629811104000,0.765175
1629811104250,0.745957
1629811104500,0.748519
1629811104750,0.734425
1629811105000,0.745957
1629811105250,0.757488
1629811105500,0.757488
1629811105750,0.76005
1629811106000,0.763894
1629811106250,0.762613
1629811106500,0.76005
1629811106750,0.6883
1629811107000,0.740832
1629811107250,0.704957
1629811107500,0.722894
1629811107750,0.694706
1629811108000,0.612706
1629811108250,0.715207
1629811108500,0.725457
1629811108750,0.725457
1629811109000,0.752363
1629811109250,0.704957
1629811109500,0.69855
1629811109750,0.690863
1629811110000,0.694706
1629811110250,0.725457
1629811110500,0.296237
1629811110750,0.756207
1629811111000,0.748519
1629811111250,0.765175
1629811111500,0.756207
1629811111750,0.752363
1629811112000,0.763894
1629811112250,0.76005
1629811112500,0.767738
1629811112750,0.775425
1629811113000,0.758769
1629811113250,0.763894
1629811113500,0.769019
1629811113750,0.774144
1629811114000,0.777988
1629811114250,0.776707
1629811114500,0.76005
1629811114750,0.769019
1629811115000,0.710082
1629811115250,0.498675
1629811115500,0.785676
1629811115750,0.775425
1629811116000,0.674206
1629811116250,0.699832
1629811116500,0.387206
1629811116750,0.731863
1629811117000,0.725457
1629811117250,0.720332
1629811117500,0.588362
1629811117750,0.747238
1629811118000,0.756207
1629811118250,0.734425
1629811118500,0.765175
1629811118750,0.761332
1629811119000,0.765175
1629811119250,0.772863
1629811119500,0.781832
1629811119750,0.779269
1629811120000,0.765175
1629811120250,0.704957
1629811120500,0.758769
1629811120750,0.753644
1629811121000,0.769019
1629811121250,0.776707
1629811121500,0.780551
1629811121750,0.772863
1629811122000,0.65755
1629811122250,0.738269
1629811122500,0.748519
1629811122750,0.747238
1629811123000,0.808738
1629811123250,0.795926
1629811123500,0.839488
1629811123750,0.838207
1629811124000,0.862551
1629811124250,0.853582
1629811124500,0.835644
1629811124750,0.854863
1629811125000,0.840769
1629811125250,0.839488
1629811125500,0.842051
1629811125750,0.835644
1629811126000,0.829238
1629811126250,0.818988
1629811126500,0.836926
1629811126750,0.829238
1629811127000,0.839488
1629811127250,0.836926
1629811127500,0.827957
1629811127750,0.820269
1629811128000,0.818988
1629811128250,0.844613
1629811128500,0.854863
1629811128750,0.847176
1629811129000,0.840769
1629811129250,0.680613
1629811129500,0.733144
1629811129750,0.706238
1629811130000,0.693425
1629811130250,0.783113
1629811130500,0.7498
1629811130750,0.849738
1629811131000,0.824113
1629811131250,0.830519
1629811131500,0.826676
1629811131750,0.780551
1629811132000,0.825394
1629811132250,0.833082
1629811132500,0.822832
1629811132750,0.820269
1629811133000,0.747238
1629811133250,0.813863
1629811133500,0.724175
1629811133750,0.752363
1629811134000,0.780551
1629811134250,0.758769
1629811134500,0.765175
1629811134750,0.803613
1629811135000,0.624238
1629811135250,0.780551
1629811135500,0.69855
1629811135750,0.872801
1629811136000,0.875363
1629811136250,0.89202
1629811136500,0.880488
1629811136750,0.863832
1629811137000,0.903551
1629811137250,0.931738
1629811137500,0.911238
1629811137750,0.938145
1629811138000,0.944551
1629811138250,0.920207
1629811138500,0.941989
1629811138750,0.947114
1629811139000,0.934301
1629811139250,0.961207
1629811139500,0.959926
1629811139750,0.941989
1629811140000,0.972739
1629811140250,0.968895
1629811140500,0.944551
1629811140750,0.965051
1629811141000,0.966332
1629811141250,0.945832
1629811141500,0.968895
1629811141750,0.966332
1629811142000,0.952239
1629811142250,0.957364
1629811142500,0.959926
1629811142750,0.950957
1629811143000,0.957364
1629811143250,0.957364
1629811143500,0.961207
1629811143750,0.968895
1629811144000,0.957364
1629811144250,0.967614
1629811144500,0.979145
1629811144750,0.966332
1629811145000,0.979145
1629811145250,0.982989
1629811145500,0.970176
1629811145750,0.989395
1629811146000,0.989395
1629811146250,0.977864
1629811146500,0.995801
1629811146750,1.000926
1629811147000,0.982989
1629811147250,0.999645
1629811147500,1.003489
1629811147750,0.991957
1629811148000,1.006051
1629811148250,1.007332
1629811148500,0.989395
1629811148750,1.022707
1629811149000,0.961276
1629811149250,0.970245
1629811149500,0.993308
1629811149750,0.994589
1629811150000,0.99587
1629811150250,1.004839
1629811150500,0.999714
1629811150750,0.983058
1629811151000,0.988183
1629811151250,0.988183
1629811151500,0.967683
1629811151750,0.980495
1629811152000,0.968964
1629811152250,0.963839
1629811152500,0.968964
1629811152750,0.963839
1629811153000,0.959995
1629811153250,0.962558
1629811153500,0.958714
1629811153750,0.949745
1629811154000,0.948464
1629811154250,0.959995
1629811154500,0.95487
1629811154750,0.958714
1629811155000,0.977933
1629811155250,0.970245
1629811155500,0.976651
1629811155750,0.983058
1629811156000,0.962558
1629811156250,1.335402
1629811156500,1.229059
1629811156750,1.190621
1629811157000,1.00612
1629811157250,1.045839
1629811157500,1.048402
1629811157750,1.138089
1629811158000,1.118871
1629811158250,1.117589
1629811158500,1.111183
1629811158750,1.111183
1629811159000,1.104777
1629811159250,1.113746
1629811159500,1.102214
1629811159750,1.107339
1629811160000,1.127839
1629811160250,1.100933
1629811160500,1.108621
1629811160750,1.116308
1629811161000,1.091964
1629811161250,1.115027
1629811161500,1.120152
1629811161750,1.107339
1629811162000,1.108621
1629811162250,1.121433
1629811162500,1.122714
1629811162750,1.116308
1629811163000,1.112464
1629811163250,1.100933
1629811163500,1.106058
1629811163750,1.113746
1629811164000,1.103496
1629811164250,1.115027
1629811164500,1.108621
1629811164750,1.085558
1629811165000,1.116308
1629811165250,1.085558
1629811165500,1.095808
1629811165750,1.111183
1629811166000,1.079152
1629811166250,1.094527
1629811166500,1.108621
1629811166750,1.089402
1629811167000,1.098371
1629811167250,1.113746
1629811167500,1.100933
1629811167750,1.107339
1629811168000,1.113746
1629811168250,1.090683
1629811168500,1.085558
1629811168750,1.098371
1629811169000,1.082996
1629811169250,1.080433
1629811169500,1.081714
1629811169750,1.112464
1629811170000,1.127839
1629811170250,1.123996
1629811170500,1.136808
1629811170750,1.147058
1629811171000,1.147058
1629811171250,1.135527
1629811171500,1.131683
1629811171750,1.123996
1629811172000,1.131683
1629811172250,1.134246
1629811172500,1.154746
1629811172750,1.159871
1629811173000,1.112464
1629811173250,1.107339
1629811173500,1.136808
1629811173750,1.074027
1629811174000,1.044558
1629811174250,1.139371
1629811174500,1.122714
1629811174750,1.149621
1629811175000,1.167558
1629811175250,1.145777
1629811175500,1.16884
1629811175750,1.166277
1629811176000,1.154746
1629811176250,1.166277
1629811176500,1.109902
1629811176750,1.020214
1629811177000,1.052245
1629811177250,1.153464
1629811177500,1.154746
1629811177750,1.147058
1629811178000,1.140652
1629811178250,0.97537
1629811178500,1.039433
1629811178750,0.858776
1629811179000,1.07787
1629811179250,1.102214
1629811179500,1.088121
1629811179750,1.035589
1629811180000,1.117589
1629811180250,1.125277
1629811180500,1.127839
1629811180750,1.127839
1629811181000,1.129121
1629811181250,1.108621
1629811181500,1.113746
1629811181750,1.068902
1629811182000,1.109902
1629811182250,1.106058
1629811182500,1.111183
1629811182750,1.103496
1629811183000,1.099652
1629811183250,1.107339
1629811183500,1.097089
1629811183750,1.086839
1629811184000,1.098371
1629811184250,1.094527
1629811184500,1.080433
1629811184750,1.094527
1629811185000,1.095808
1629811185250,1.084277
1629811185500,1.097089
1629811185750,1.093246
1629811186000,1.093246
1629811186250,1.116308
1629811186500,1.145777
1629811186750,1.132964
1629811187000,1.167558
1629811187250,1.197027
1629811187500,1.17909
1629811187750,1.184215
1629811188000,1.197027
1629811188250,1.175246
1629811188500,1.17909
1629811188750,1.18934
1629811189000,1.16884
1629811189250,1.176527
1629811189500,1.176527
1629811189750,1.164996
1629811190000,1.157308
1629811190250,1.153464
1629811190500,1.154746
1629811190750,1.14834
1629811191000,1.149621
1629811191250,1.164996
1629811191500,1.161152
1629811191750,1.150902
1629811192000,1.156027
1629811192250,1.158589
1629811192500,1.147058
1629811192750,1.156027
1629811193000,1.149621
1629811193250,1.14834
1629811193500,1.147058
1629811193750,1.157308
1629811194000,1.132964
1629811194250,1.127839
1629811194500,1.170121
1629811194750,1.153464
1629811195000,1.161152
1629811195250,1.136808
1629811195500,1.150902
1629811195750,1.147058
1629811196000,1.153464
1629811196250,1.157308
1629811196500,1.172683
1629811196750,1.120152
1629811197000,1.14834
1629811197250,1.161152
1629811197500,1.162433
1629811197750,1.17909
1629811198000,1.175246
1629811198250,1.17909
1629811198500,1.207277
1629811198750,1.193183
1629811199000,1.216246
1629811199250,1.25084
1629811199500,1.294402
1629811199750,1.304652
1629811200000,1.289277
1629811200250,1.26109
1629811200500,1.31234
1629811200750,1.300809
1629811201000,1.293121
1629811201250,1.286715
1629811201500,1.279027
1629811201750,1.303371
1629811202000,1.295684
1629811202250,1.284152
1629811202500,1.282871
1629811202750,1.268777
1629811203000,1.26109
1629811203250,1.253402
1629811203500,1.248277
1629811203750,1.249559
1629811204000,1.245715
1629811204250,1.232902
1629811204500,1.223933
1629811204750,1.235465
1629811205000,1.231621
1629811205250,1.227777
1629811205500,1.218808
1629811205750,1.227777
1629811206000,1.23034
1629811206250,1.213683
1629811206500,1.22009
1629811206750,1.221371
1629811207000,1.222652
1629811207250,1.181652
1629811207500,1.195746
1629811207750,1.203433
1629811208000,1.202152
1629811208250,1.20984
1629811208500,1.22009
1629811208750,1.24059
1629811209000,1.241871
1629811209250,1.263652
1629811209500,1.26109
1629811209750,1.27134
1629811210000,1.273902
1629811210250,1.266215
1629811210500,1.267496
1629811210750,1.270059
1629811211000,1.26109
1629811211250,1.257246
1629811211500,1.254683
1629811211750,1.249559
1629811212000,1.244434
1629811212250,1.24059
1629811212500,1.238027
1629811212750,1.235465
1629811213000,1.234183
1629811213250,1.226496
1629811213500,1.229059
1629811213750,1.227777
1629811214000,1.227777
1629811214250,1.225215
1629811214500,1.223933
1629811214750,1.222652
1629811215000,1.22009
1629811215250,1.218808
1629811215500,1.217527
1629811215750,1.218808
1629811216000,1.221371
1629811216250,1.212402
1629811216500,1.214965
1629811216750,1.214965
1629811217000,1.200871
1629811217250,1.204715
1629811217500,1.193183
1629811217750,1.184215
1629811218000,1.225215
1629811218250,1.207277
1629811218500,1.208558
1629811218750,1.182933
1629811219000,1.158589
1629811219250,1.135527
1629811219500,1.144496
1629811219750,1.134246
1629811220000,1.116308
1629811220250,1.141933
1629811220500,1.167558
1629811220750,1.163715
1629811221000,1.176527
1629811221250,1.195746
1629811221500,1.184215
1629811221750,1.176527
1629811222000,1.143214
1629811222250,1.184215
1629811222500,1.188058
1629811222750,1.213683
1629811223000,1.207277
1629811223250,1.218808
1629811223500,1.205996
1629811223750,1.195746
1629811224000,1.202152
1629811224250,1.207277
1629811224500,1.217527
1629811224750,1.185496
1629811225000,1.190621
1629811225250,1.185496
1629811225500,1.184215
1629811225750,1.211121
1629811226000,1.172683
1629811226250,1.171402
1629811226500,1.180371
1629811226750,1.17909
1629811227000,1.152183
1629811227250,1.150902
1629811227500,1.121433
1629811227750,1.144496
1629811228000,1.139371
1629811228250,1.091964
1629811228500,1.141933
1629811228750,0.316806
1629811229000,0.722894
1629811229250,1.179021
1629811229500,1.17909
1629811229750,1.147058
1629811230000,1.149621
1629811230250,1.177808
1629811230500,1.154746
1629811230750,1.150902
1629811231000,1.145777
1629811231250,1.139371
1629811231500,1.157308
1629811231750,1.193183
1629811232000,1.170121
1629811232250,1.161152
1629811232500,1.167558
1629811232750,1.157308
1629811233000,1.159871
1629811233250,1.176527
1629811233500,1.140652
1629811233750,1.145777
1629811234000,1.138089
1629811234250,1.162433
1629811234500,1.167558
1629811234750,1.182933
1629811235000,1.195746
1629811235250,1.185496
1629811235500,1.18934
1629811235750,1.18934
1629811236000,1.190621
1629811236250,1.186777
1629811236500,1.188058
1629811236750,1.180371
1629811237000,1.180371
1629811237250,1.175246
1629811237500,1.170121
1629811237750,1.161152
1629811238000,1.170121
1629811238250,1.161152
1629811238500,1.152183
1629811238750,1.14834
1629811239000,1.143214
1629811239250,1.141933
1629811239500,1.144496
1629811239750,1.134246
1629811240000,1.109902
1629811240250,1.117589
1629811240500,1.121433
1629811240750,1.108621
1629811241000,1.116308
1629811241250,1.094527
1629811241500,1.104777
1629811241750,1.102214
1629811242000,1.097089
1629811242250,1.104777
1629811242500,1.100933
1629811242750,1.102214
1629811243000,1.088121
1629811243250,1.081714
1629811243500,1.097089
1629811243750,1.102214
1629811244000,1.089402
1629811244250,1.088121
1629811244500,1.088121
1629811244750,1.084277
1629811245000,1.084277
1629811245250,1.082996
1629811245500,1.088121
1629811245750,1.074027
1629811246000,1.082996
1629811246250,1.082996
1629811246500,1.076589
1629811246750,1.071464
1629811247000,1.076589
1629811247250,1.070183
1629811247500,1.063777
1629811247750,1.074027
1629811248000,1.066339
1629811248250,1.056089
1629811248500,1.059933
1629811248750,1.059933
1629811249000,1.053527
1629811249250,1.052245
1629811249500,1.049683
1629811249750,1.041995
1629811250000,1.043277
1629811250250,1.04712
1629811250500,1.040714
1629811250750,1.039433
1629811251000,1.029183
1629811251250,1.035589
1629811251500,1.027902
1629811251750,1.02662
1629811252000,1.029183
1629811252250,1.020214
1629811252500,1.024058
1629811252750,1.027902
