timestamp,bvp
1630067213937,12.71
1630067213953,12.59
1630067213968,12.5
1630067213984,12.46
1630067214000,12.35
1630067214015,12.09
1630067214031,11.64
1630067214046,11.16
1630067214062,10.86
1630067214078,10.94
1630067214093,11.37
1630067214109,11.94
1630067214125,12.29
1630067214140,12.08
1630067214156,11.18
1630067214171,9.7
1630067214187,7.94
1630067214203,6.27
1630067214218,4.94
1630067214234,4.06
1630067214250,3.51
1630067214265,3.11
1630067214281,2.69
1630067214296,2.18
1630067214312,1.62
1630067214328,1.09
1630067214343,0.62
1630067214359,0.11
1630067214375,-0.62
1630067214390,-1.66
1630067214406,-2.99
1630067214421,-4.48
1630067214437,-5.89
1630067214453,-7.11
1630067214468,-8.12
1630067214484,-8.98
1630067214500,-9.78
1630067214515,-10.49
1630067214531,-11.0
1630067214546,-11.16
1630067214562,-10.88
1630067214578,-10.15
1630067214593,-9.0
1630067214609,-7.48
1630067214625,-5.64
1630067214640,-3.52
1630067214656,-1.26
1630067214671,1.02
1630067214687,3.14
1630067214703,5.01
1630067214718,6.61
1630067214734,7.99
1630067214750,9.19
1630067214765,10.21
1630067214781,10.98
1630067214796,11.43
1630067214812,11.51
1630067214828,11.19
1630067214843,10.54
1630067214859,9.71
1630067214875,8.89
1630067214890,8.23
1630067214906,7.82
1630067214921,7.69
1630067214937,7.73
1630067214953,7.79
1630067214968,7.78
1630067214984,7.61
1630067215000,7.32
1630067215015,7.0
1630067215031,6.72
1630067215046,6.49
1630067215062,6.31
1630067215078,6.11
1630067215093,5.86
1630067215109,5.51
1630067215125,5.08
1630067215140,4.55
1630067215156,3.94
1630067215171,3.27
1630067215187,2.54
1630067215203,1.76
1630067215218,0.95
1630067215234,0.15
1630067215250,-0.6
1630067215265,-1.25
1630067215281,-1.8
1630067215296,-2.27
1630067215312,-2.73
1630067215328,-3.23
1630067215343,-3.82
1630067215359,-4.51
1630067215375,-5.25
1630067215390,-6.0
1630067215406,-6.77
1630067215421,-7.62
1630067215437,-8.61
1630067215453,-9.8
1630067215468,-11.13
1630067215484,-12.46
1630067215500,-13.59
1630067215515,-14.32
1630067215531,-14.52
1630067215546,-14.16
1630067215562,-13.26
1630067215578,-11.85
1630067215593,-10.02
1630067215609,-7.82
1630067215625,-5.36
1630067215640,-2.81
1630067215656,-0.38
1630067215671,1.69
1630067215687,3.27
1630067215703,4.29
1630067215718,4.86
1630067215734,5.2
1630067215750,5.54
1630067215765,6.01
1630067215781,6.55
1630067215796,7.0
1630067215812,7.13
1630067215828,6.83
1630067215843,6.21
1630067215859,5.54
1630067215875,5.19
1630067215890,5.34
1630067215906,5.96
1630067215921,6.75
1630067215937,7.34
1630067215953,7.49
1630067215968,7.17
1630067215984,6.53
1630067216000,5.81
1630067216015,5.2
1630067216031,4.7
1630067216046,4.22
1630067216062,3.63
1630067216078,2.86
1630067216093,1.96
1630067216109,1.05
1630067216125,0.23
1630067216140,-0.49
1630067216156,-1.16
1630067216171,-1.91
1630067216187,-2.79
1630067216203,-3.81
1630067216218,-4.93
1630067216234,-6.05
1630067216250,-7.06
1630067216265,-7.88
1630067216281,-8.45
1630067216296,-8.75
1630067216312,-8.8
1630067216328,-8.66
1630067216343,-8.44
1630067216359,-8.24
1630067216375,-8.15
1630067216390,-8.21
1630067216406,-8.43
1630067216421,-8.81
1630067216437,-9.33
1630067216453,-9.97
1630067216468,-10.63
1630067216484,-11.26
1630067216500,-11.77
1630067216515,-12.09
1630067216531,-12.23
1630067216546,-12.18
1630067216562,-11.89
1630067216578,-11.25
1630067216593,-10.19
1630067216609,-8.66
1630067216625,-6.76
1630067216640,-4.7
1630067216656,-2.74
1630067216671,-1.06
1630067216687,0.29
1630067216703,1.4
1630067216718,2.42
1630067216734,3.46
1630067216750,4.58
1630067216765,5.74
1630067216781,6.84
1630067216796,7.78
1630067216812,8.45
1630067216828,8.75
1630067216843,8.66
1630067216859,8.25
1630067216875,7.72
1630067216890,7.33
1630067216906,7.27
1630067216921,7.57
1630067216937,8.08
1630067216953,8.53
1630067216968,8.73
1630067216984,8.58
1630067217000,8.18
1630067217015,7.65
1630067217031,7.05
1630067217046,6.37
1630067217062,5.53
1630067217078,4.59
1630067217093,3.72
1630067217109,3.18
1630067217125,3.15
1630067217140,3.56
1630067217156,4.03
1630067217171,4.12
1630067217187,3.51
1630067217203,2.19
1630067217218,0.47
1630067217234,-1.16
1630067217250,-2.31
1630067217265,-2.84
1630067217281,-2.94
1630067217296,-2.9
1630067217312,-2.97
1630067217328,-3.27
1630067217343,-3.71
1630067217359,-4.18
1630067217375,-4.66
1630067217390,-5.21
1630067217406,-5.96
1630067217421,-6.98
1630067217437,-8.19
1630067217453,-9.34
1630067217468,-10.16
1630067217484,-10.42
1630067217500,-10.01
1630067217515,-8.97
1630067217531,-7.39
1630067217546,-5.42
1630067217562,-3.23
1630067217578,-0.98
1630067217593,1.13
1630067217609,2.91
1630067217625,4.21
1630067217640,5.01
1630067217656,5.35
1630067217671,5.39
1630067217687,5.29
1630067217703,5.16
1630067217718,5.1
1630067217734,5.13
1630067217750,5.25
1630067217765,5.44
1630067217781,5.61
1630067217796,5.68
1630067217812,5.58
1630067217828,5.31
1630067217843,4.97
1630067217859,4.71
1630067217875,4.71
1630067217890,5.05
1630067217906,5.68
1630067217921,6.4
1630067217937,6.92
1630067217953,7.01
1630067217968,6.53
1630067217984,5.57
1630067218000,4.33
1630067218015,3.09
1630067218031,2.07
1630067218046,1.35
1630067218062,0.91
1630067218078,0.68
1630067218093,0.58
1630067218109,0.55
1630067218125,0.56
1630067218140,0.51
1630067218156,0.32
1630067218171,-0.09
1630067218187,-0.71
1630067218203,-1.45
1630067218218,-2.16
1630067218234,-2.73
1630067218250,-3.13
1630067218265,-3.38
1630067218281,-3.58
1630067218296,-3.89
1630067218312,-4.48
1630067218328,-5.5
1630067218343,-7.0
1630067218359,-8.83
1630067218375,-10.71
1630067218390,-12.28
1630067218406,-13.26
1630067218421,-13.64
1630067218437,-13.59
1630067218453,-13.43
1630067218468,-13.27
1630067218484,-13.06
1630067218500,-12.48
1630067218515,-11.27
1630067218531,-9.35
1630067218546,-6.95
1630067218562,-4.52
1630067218578,-2.48
1630067218593,-1.04
1630067218609,-0.12
1630067218625,0.49
1630067218640,1.07
1630067218656,1.71
1630067218671,2.41
1630067218687,3.09
1630067218703,3.69
1630067218718,4.22
1630067218734,4.74
1630067218750,5.26
1630067218765,5.72
1630067218781,5.96
1630067218796,5.87
1630067218812,5.43
1630067218828,4.79
1630067218843,4.18
1630067218859,3.81
1630067218875,3.79
1630067218890,4.03
1630067218906,4.3
1630067218921,4.33
1630067218937,3.93
1630067218953,3.09
1630067218968,1.98
1630067218984,0.87
1630067219000,0.03
1630067219015,-0.42
1630067219031,-0.54
1630067219046,-0.52
1630067219062,-0.59
1630067219078,-0.95
1630067219093,-1.69
1630067219109,-2.72
1630067219125,-3.91
1630067219140,-5.1
1630067219156,-6.22
1630067219171,-7.22
1630067219187,-8.09
1630067219203,-8.8
1630067219218,-9.31
1630067219234,-9.6
1630067219250,-9.69
1630067219265,-9.72
1630067219281,-9.81
1630067219296,-10.1
1630067219312,-10.66
1630067219328,-11.45
1630067219343,-12.41
1630067219359,-13.43
1630067219375,-14.39
1630067219390,-15.17
1630067219406,-15.63
1630067219421,-15.62
1630067219437,-15.04
1630067219453,-13.83
1630067219468,-12.07
1630067219484,-9.96
1630067219500,-7.82
1630067219515,-6.05
1630067219531,-5.0
1630067219546,-4.88
1630067219562,-5.6
1630067219578,-6.8
1630067219593,-8.01
1630067219609,-8.79
1630067219625,-8.94
1630067219640,-8.53
1630067219656,-7.88
1630067219671,-7.38
1630067219687,-7.28
1630067219703,-7.64
1630067219718,-8.36
1630067219734,-9.26
1630067219750,-10.25
1630067219765,-11.28
1630067219781,-12.37
1630067219796,-13.44
1630067219812,-14.33
1630067219828,-14.8
1630067219843,-14.68
1630067219859,-13.86
1630067219875,-12.43
1630067219890,-10.56
1630067219906,-8.45
1630067219921,-6.26
1630067219937,-3.97
1630067219953,-1.39
1630067219968,1.71
1630067219984,5.56
1630067220000,10.2
1630067220015,15.35
1630067220031,20.57
1630067220046,25.3
1630067220062,29.13
1630067220078,31.9
1630067220093,33.71
1630067220109,34.82
1630067220125,35.47
1630067220140,35.73
1630067220156,35.45
1630067220171,34.43
1630067220187,32.48
1630067220203,29.61
1630067220218,26.04
1630067220234,22.19
1630067220250,18.59
1630067220265,15.74
1630067220281,13.98
1630067220296,13.38
1630067220312,13.75
1630067220328,14.69
1630067220343,15.77
1630067220359,16.62
1630067220375,17.05
1630067220390,17.03
1630067220406,16.66
1630067220421,16.05
1630067220437,15.27
1630067220453,14.38
1630067220468,13.39
1630067220484,12.34
1630067220500,11.24
1630067220515,10.04
1630067220531,8.59
1630067220546,6.63
1630067220562,3.92
1630067220578,0.33
1630067220593,-4.02
1630067220609,-8.76
1630067220625,-13.31
1630067220640,-17.05
1630067220656,-19.51
1630067220671,-20.44
1630067220687,-19.97
1630067220703,-18.43
1630067220718,-16.27
1630067220734,-13.96
1630067220750,-11.89
1630067220765,-10.35
1630067220781,-9.53
1630067220796,-9.46
1630067220812,-10.09
1630067220828,-11.28
1630067220843,-12.84
1630067220859,-14.56
1630067220875,-16.29
1630067220890,-17.87
1630067220906,-19.29
1630067220921,-20.6
1630067220937,-21.85
1630067220953,-23.07
1630067220968,-24.15
1630067220984,-24.89
1630067221000,-25.04
1630067221015,-24.43
1630067221031,-23.03
1630067221046,-20.95
1630067221062,-18.35
1630067221078,-15.35
1630067221093,-11.92
1630067221109,-7.95
1630067221125,-3.41
1630067221140,1.57
1630067221156,6.6
1630067221171,11.23
1630067221187,15.16
1630067221203,18.27
1630067221218,20.7
1630067221234,22.59
1630067221250,24.05
1630067221265,25.04
1630067221281,25.52
1630067221296,25.53
1630067221312,25.24
1630067221328,24.88
1630067221343,24.58
1630067221359,24.29
1630067221375,23.81
1630067221390,22.86
1630067221406,21.31
1630067221421,19.19
1630067221437,16.68
1630067221453,14.01
1630067221468,11.31
1630067221484,8.62
1630067221500,5.97
1630067221515,3.41
1630067221531,1.01
1630067221546,-1.13
1630067221562,-3.01
1630067221578,-4.73
1630067221593,-6.45
1630067221609,-8.31
1630067221625,-10.31
1630067221640,-12.38
1630067221656,-14.31
1630067221671,-16.02
1630067221687,-17.45
1630067221703,-18.69
1630067221718,-19.82
1630067221734,-20.86
1630067221750,-21.71
1630067221765,-22.28
1630067221781,-22.51
1630067221796,-22.43
1630067221812,-22.1
1630067221828,-21.54
1630067221843,-20.7
1630067221859,-19.47
1630067221875,-17.82
1630067221890,-15.78
1630067221906,-13.55
1630067221921,-11.32
1630067221937,-9.23
1630067221953,-7.24
1630067221968,-5.2
1630067221984,-2.95
1630067222000,-0.41
1630067222015,2.3
1630067222031,4.87
1630067222046,6.97
1630067222062,8.32
1630067222078,8.9
1630067222093,8.89
1630067222109,8.7
1630067222125,8.66
1630067222140,8.99
1630067222156,9.67
1630067222171,10.53
1630067222187,11.38
1630067222203,12.15
1630067222218,12.9
1630067222234,13.73
1630067222250,14.69
1630067222265,15.67
1630067222281,16.48
1630067222296,16.98
1630067222312,17.2
1630067222328,17.33
1630067222343,17.57
1630067222359,18.04
1630067222375,18.64
1630067222390,19.18
1630067222406,19.39
1630067222421,19.1
1630067222437,18.29
1630067222453,17.01
1630067222468,15.4
1630067222484,13.61
1630067222500,11.74
1630067222515,9.91
1630067222531,8.23
1630067222546,6.74
1630067222562,5.4
1630067222578,4.08
1630067222593,2.52
1630067222609,0.52
1630067222625,-2.06
1630067222640,-5.23
1630067222656,-8.85
1630067222671,-12.57
1630067222687,-16.07
1630067222703,-19.01
1630067222718,-21.18
1630067222734,-22.55
1630067222750,-23.12
1630067222765,-22.92
1630067222781,-21.95
1630067222796,-20.18
1630067222812,-17.64
1630067222828,-14.41
1630067222843,-10.69
1630067222859,-6.66
1630067222875,-2.54
1630067222890,1.57
1630067222906,5.57
1630067222921,9.39
1630067222937,12.9
1630067222953,15.92
1630067222968,18.27
1630067222984,19.79
1630067223000,20.37
1630067223015,20.0
1630067223031,18.8
1630067223046,17.0
1630067223062,14.95
1630067223078,12.92
1630067223093,11.11
1630067223109,9.5
1630067223125,8.02
1630067223140,6.55
1630067223156,5.06
1630067223171,3.7
1630067223187,2.61
1630067223203,1.92
1630067223218,1.65
1630067223234,1.71
1630067223250,1.96
1630067223265,2.32
1630067223281,2.74
1630067223296,3.2
1630067223312,3.74
1630067223328,4.37
1630067223343,5.04
1630067223359,5.67
1630067223375,6.05
1630067223390,5.91
1630067223406,4.95
1630067223421,3.0
1630067223437,0.1
1630067223453,-3.45
1630067223468,-7.19
1630067223484,-10.66
1630067223500,-13.6
1630067223515,-15.95
1630067223531,-17.82
1630067223546,-19.31
1630067223562,-20.49
1630067223578,-21.36
1630067223593,-21.92
1630067223609,-22.22
1630067223625,-22.32
1630067223640,-22.24
1630067223656,-21.93
1630067223671,-21.25
1630067223687,-20.01
1630067223703,-18.07
1630067223718,-15.44
1630067223734,-12.26
1630067223750,-8.82
1630067223765,-5.44
1630067223781,-2.41
1630067223796,0.09
1630067223812,1.98
1630067223828,3.28
1630067223843,4.12
1630067223859,4.64
1630067223875,5.04
1630067223890,5.54
1630067223906,6.36
1630067223921,7.7
1630067223937,9.63
1630067223953,12.04
1630067223968,14.61
1630067223984,16.94
1630067224000,18.65
1630067224015,19.53
1630067224031,19.61
1630067224046,19.13
1630067224062,18.39
1630067224078,17.57
1630067224093,16.66
1630067224109,15.51
1630067224125,13.96
1630067224140,12.04
1630067224156,10.0
1630067224171,8.22
1630067224187,7.07
1630067224203,6.73
1630067224218,7.05
1630067224234,7.59
1630067224250,7.78
1630067224265,7.13
1630067224281,5.46
1630067224296,2.91
1630067224312,-0.06
1630067224328,-2.91
1630067224343,-5.18
1630067224359,-6.69
1630067224375,-7.51
1630067224390,-7.85
1630067224406,-7.96
1630067224421,-7.96
1630067224437,-7.91
1630067224453,-7.84
1630067224468,-7.82
1630067224484,-7.97
1630067224500,-8.41
1630067224515,-9.14
1630067224531,-10.04
1630067224546,-10.92
1630067224562,-11.55
1630067224578,-11.68
1630067224593,-11.09
1630067224609,-9.62
1630067224625,-7.21
1630067224640,-4.01
1630067224656,-0.38
1630067224671,3.16
1630067224687,6.12
1630067224703,8.23
1630067224718,9.55
1630067224734,10.37
1630067224750,11.03
1630067224765,11.71
1630067224781,12.42
1630067224796,13.01
1630067224812,13.32
1630067224828,13.23
1630067224843,12.71
1630067224859,11.81
1630067224875,10.65
1630067224890,9.46
1630067224906,8.47
1630067224921,7.89
1630067224937,7.8
1630067224953,8.08
1630067224968,8.44
1630067224984,8.61
1630067225000,8.41
1630067225015,7.82
1630067225031,6.93
1630067225046,5.78
1630067225062,4.33
1630067225078,2.55
1630067225093,0.5
1630067225109,-1.6
1630067225125,-3.46
1630067225140,-4.81
1630067225156,-5.64
1630067225171,-6.11
1630067225187,-6.54
1630067225203,-7.14
1630067225218,-7.91
1630067225234,-8.68
1630067225250,-9.19
1630067225265,-9.28
1630067225281,-9.01
1630067225296,-8.65
1630067225312,-8.59
1630067225328,-9.07
1630067225343,-10.1
1630067225359,-11.41
1630067225375,-12.59
1630067225390,-13.31
1630067225406,-13.46
1630067225421,-13.25
1630067225437,-13.03
1630067225453,-13.15
1630067225468,-13.74
1630067225484,-14.72
1630067225500,-15.83
1630067225515,-16.78
1630067225531,-17.3
1630067225546,-17.18
1630067225562,-16.31
1630067225578,-14.64
1630067225593,-12.22
1630067225609,-9.2
1630067225625,-5.83
1630067225640,-2.39
1630067225656,0.88
1630067225671,3.81
1630067225687,6.28
1630067225703,8.15
1630067225718,9.3
1630067225734,9.64
1630067225750,9.25
1630067225765,8.35
1630067225781,7.33
1630067225796,6.58
1630067225812,6.34
1630067225828,6.58
1630067225843,7.1
1630067225859,7.56
1630067225875,7.7
1630067225890,7.41
1630067225906,6.75
1630067225921,5.9
1630067225937,5.05
1630067225953,4.33
1630067225968,3.79
1630067225984,3.42
1630067226000,3.18
1630067226015,2.95
1630067226031,2.61
1630067226046,2.04
1630067226062,1.16
1630067226078,0.04
1630067226093,-1.19
1630067226109,-2.36
1630067226125,-3.31
1630067226140,-4.0
1630067226156,-4.47
1630067226171,-4.78
1630067226187,-4.96
1630067226203,-5.0
1630067226218,-4.86
1630067226234,-4.56
1630067226250,-4.19
1630067226265,-3.89
1630067226281,-3.77
1630067226296,-3.81
1630067226312,-3.94
1630067226328,-4.03
1630067226343,-4.03
1630067226359,-3.98
1630067226375,-3.99
1630067226390,-4.25
1630067226406,-4.87
1630067226421,-5.89
1630067226437,-7.21
1630067226453,-8.64
1630067226468,-9.87
1630067226484,-10.64
1630067226500,-10.81
1630067226515,-10.42
1630067226531,-9.69
1630067226546,-8.91
1630067226562,-8.32
1630067226578,-7.95
1630067226593,-7.64
1630067226609,-7.19
1630067226625,-6.42
1630067226640,-5.4
1630067226656,-4.33
1630067226671,-3.54
1630067226687,-3.22
1630067226703,-3.42
1630067226718,-4.03
1630067226734,-4.8
1630067226750,-5.5
1630067226765,-5.94
1630067226781,-6.07
1630067226796,-5.89
1630067226812,-5.47
1630067226828,-4.87
1630067226843,-4.16
1630067226859,-3.4
1630067226875,-2.73
1630067226890,-2.31
1630067226906,-2.34
1630067226921,-2.99
1630067226937,-4.26
1630067226953,-6.1
1630067226968,-8.26
1630067226984,-10.41
1630067227000,-12.2
1630067227015,-13.22
1630067227031,-13.19
1630067227046,-11.96
1630067227062,-9.61
1630067227078,-6.4
1630067227093,-2.82
1630067227109,0.55
1630067227125,3.24
1630067227140,4.99
1630067227156,5.89
1630067227171,6.22
1630067227187,6.35
1630067227203,6.51
1630067227218,6.71
1630067227234,6.76
1630067227250,6.44
1630067227265,5.67
1630067227281,4.64
1630067227296,3.66
1630067227312,3.06
1630067227328,2.97
1630067227343,3.32
1630067227359,3.91
1630067227375,4.57
1630067227390,5.29
1630067227406,6.23
1630067227421,7.53
1630067227437,9.23
1630067227453,11.15
1630067227468,13.03
1630067227484,14.58
1630067227500,15.67
1630067227515,16.34
1630067227531,16.74
1630067227546,17.05
1630067227562,17.38
1630067227578,17.75
1630067227593,18.09
1630067227609,18.31
1630067227625,18.28
1630067227640,17.97
1630067227656,17.44
1630067227671,16.81
1630067227687,16.24
1630067227703,15.84
1630067227718,15.64
1630067227734,15.52
1630067227750,15.34
1630067227765,14.98
1630067227781,14.42
1630067227796,13.73
1630067227812,13.01
1630067227828,12.31
1630067227843,11.58
1630067227859,10.73
1630067227875,9.71
1630067227890,8.55
1630067227906,7.41
1630067227921,6.45
1630067227937,5.75
1630067227953,5.2
1630067227968,4.65
1630067227984,3.9
1630067228000,2.88
1630067228015,1.61
1630067228031,0.16
1630067228046,-1.42
1630067228062,-3.14
1630067228078,-5.0
1630067228093,-6.87
1630067228109,-8.51
1630067228125,-9.64
1630067228140,-10.09
1630067228156,-9.93
1630067228171,-9.42
1630067228187,-8.92
1630067228203,-8.71
1630067228218,-8.9
1630067228234,-9.48
1630067228250,-10.36
1630067228265,-11.46
1630067228281,-12.62
1630067228296,-13.61
1630067228312,-14.1
1630067228328,-13.8
1630067228343,-12.59
1630067228359,-10.61
1630067228375,-8.21
1630067228390,-5.83
1630067228406,-3.82
1630067228421,-2.34
1630067228437,-1.34
1630067228453,-0.66
1630067228468,-0.12
1630067228484,0.38
1630067228500,0.87
1630067228515,1.31
1630067228531,1.64
1630067228546,1.74
1630067228562,1.58
1630067228578,1.11
1630067228593,0.4
1630067228609,-0.43
1630067228625,-1.18
1630067228640,-1.69
1630067228656,-1.85
1630067228671,-1.61
1630067228687,-1.03
1630067228703,-0.16
1630067228718,0.84
1630067228734,1.85
1630067228750,2.68
1630067228765,3.18
1630067228781,3.27
1630067228796,2.98
1630067228812,2.5
1630067228828,2.09
1630067228843,1.94
1630067228859,2.06
1630067228875,2.23
1630067228890,2.12
1630067228906,1.47
1630067228921,0.24
1630067228937,-1.4
1630067228953,-3.14
1630067228968,-4.79
1630067228984,-6.28
1630067229000,-7.66
1630067229015,-8.98
1630067229031,-10.11
1630067229046,-10.78
1630067229062,-10.76
1630067229078,-9.99
1630067229093,-8.62
1630067229109,-6.94
1630067229125,-5.16
1630067229140,-3.35
1630067229156,-1.42
1630067229171,0.68
1630067229187,2.78
1630067229203,4.51
1630067229218,5.37
1630067229234,5.07
1630067229250,3.69
1630067229265,1.8
1630067229281,0.12
1630067229296,-0.71
1630067229312,-0.43
1630067229328,0.83
1630067229343,2.67
1630067229359,4.69
1630067229375,6.67
1630067229390,8.61
1630067229406,10.61
1630067229421,12.7
1630067229437,14.75
1630067229453,16.48
1630067229468,17.63
1630067229484,18.08
1630067229500,17.95
1630067229515,17.47
1630067229531,16.98
1630067229546,16.72
1630067229562,16.83
1630067229578,17.31
1630067229593,18.02
1630067229609,18.76
1630067229625,19.29
1630067229640,19.33
1630067229656,18.61
1630067229671,16.98
1630067229687,14.42
1630067229703,11.13
1630067229718,7.49
1630067229734,3.91
1630067229750,0.7
1630067229765,-2.02
1630067229781,-4.37
1630067229796,-6.53
1630067229812,-8.61
1630067229828,-10.56
1630067229843,-12.18
1630067229859,-13.28
1630067229875,-13.76
1630067229890,-13.75
1630067229906,-13.48
1630067229921,-13.21
1630067229937,-13.12
1630067229953,-13.24
1630067229968,-13.46
1630067229984,-13.66
1630067230000,-13.68
1630067230015,-13.46
1630067230031,-13.05
1630067230046,-12.57
1630067230062,-12.22
1630067230078,-12.17
1630067230093,-12.46
1630067230109,-13.01
1630067230125,-13.6
1630067230140,-14.0
1630067230156,-14.09
1630067230171,-13.85
1630067230187,-13.35
1630067230203,-12.65
1630067230218,-11.77
1630067230234,-10.65
1630067230250,-9.25
1630067230265,-7.56
1630067230281,-5.63
1630067230296,-3.52
1630067230312,-1.35
1630067230328,0.83
1630067230343,2.98
1630067230359,5.08
1630067230375,7.07
1630067230390,8.83
1630067230406,10.2
1630067230421,11.01
1630067230437,11.21
1630067230453,10.88
1630067230468,10.3
1630067230484,9.79
1630067230500,9.65
1630067230515,10.01
1630067230531,10.79
1630067230546,11.78
1630067230562,12.73
1630067230578,13.51
1630067230593,14.07
1630067230609,14.44
1630067230625,14.65
1630067230640,14.7
1630067230656,14.53
1630067230671,14.12
1630067230687,13.42
1630067230703,12.42
1630067230718,11.07
1630067230734,9.32
1630067230750,7.14
1630067230765,4.61
1630067230781,1.92
1630067230796,-0.71
1630067230812,-3.02
1630067230828,-4.91
1630067230843,-6.41
1630067230859,-7.6
1630067230875,-8.58
1630067230890,-9.34
1630067230906,-9.79
1630067230921,-9.85
1630067230937,-9.57
1630067230953,-9.12
1630067230968,-8.79
1630067230984,-8.85
1630067231000,-9.47
1630067231015,-10.57
1630067231031,-11.95
1630067231046,-13.33
1630067231062,-14.48
1630067231078,-15.3
1630067231093,-15.73
1630067231109,-15.8
1630067231125,-15.59
1630067231140,-15.16
1630067231156,-14.58
1630067231171,-13.94
1630067231187,-13.3
1630067231203,-12.75
1630067231218,-12.38
1630067231234,-12.17
1630067231250,-12.01
1630067231265,-11.67
1630067231281,-10.9
1630067231296,-9.56
1630067231312,-7.74
1630067231328,-5.71
1630067231343,-3.89
1630067231359,-2.63
1630067231375,-2.03
1630067231390,-1.98
1630067231406,-2.17
1630067231421,-2.22
1630067231437,-1.91
1630067231453,-1.11
1630067231468,0.1
1630067231484,1.6
1630067231500,3.18
1630067231515,4.61
1630067231531,5.72
1630067231546,6.37
1630067231562,6.57
1630067231578,6.41
1630067231593,6.09
1630067231609,5.88
1630067231625,5.96
1630067231640,6.36
1630067231656,6.92
1630067231671,7.29
1630067231687,7.1
1630067231703,6.13
1630067231718,4.41
1630067231734,2.26
1630067231750,0.12
1630067231765,-1.66
1630067231781,-2.91
1630067231796,-3.7
1630067231812,-4.24
1630067231828,-4.72
1630067231843,-5.19
1630067231859,-5.61
1630067231875,-5.9
1630067231890,-6.03
1630067231906,-6.07
1630067231921,-6.16
1630067231937,-6.45
1630067231953,-6.96
1630067231968,-7.63
1630067231984,-8.27
1630067232000,-8.71
1630067232015,-8.9
1630067232031,-8.94
1630067232046,-9.04
1630067232062,-9.37
1630067232078,-10.05
1630067232093,-10.99
1630067232109,-12.05
1630067232125,-13.02
1630067232140,-13.78
1630067232156,-14.27
1630067232171,-14.43
1630067232187,-14.2
1630067232203,-13.4
1630067232218,-11.93
1630067232234,-9.77
1630067232250,-7.09
1630067232265,-4.24
1630067232281,-1.59
1630067232296,0.55
1630067232312,2.08
1630067232328,3.06
1630067232343,3.64
1630067232359,3.97
1630067232375,4.17
1630067232390,4.31
1630067232406,4.49
1630067232421,4.8
1630067232437,5.28
1630067232453,5.93
1630067232468,6.6
1630067232484,7.09
1630067232500,7.27
1630067232515,7.1
1630067232531,6.69
1630067232546,6.28
1630067232562,6.12
1630067232578,6.31
1630067232593,6.82
1630067232609,7.44
1630067232625,7.91
1630067232640,8.06
1630067232656,7.87
1630067232671,7.46
1630067232687,7.01
1630067232703,6.69
1630067232718,6.57
1630067232734,6.57
1630067232750,6.61
1630067232765,6.62
1630067232781,6.65
1630067232796,6.78
1630067232812,7.1
1630067232828,7.58
1630067232843,8.04
1630067232859,8.19
1630067232875,7.79
1630067232890,6.79
1630067232906,5.39
1630067232921,4.03
1630067232937,3.17
1630067232953,3.16
1630067232968,4.03
1630067232984,5.5
1630067233000,7.15
1630067233015,8.6
1630067233031,9.7
1630067233046,10.55
1630067233062,11.52
1630067233078,12.97
1630067233093,15.17
1630067233109,18.17
1630067233125,21.77
1630067233140,25.64
1630067233156,29.45
1630067233171,33.03
1630067233187,36.42
1630067233203,39.96
1630067233218,44.02
1630067233234,48.83
1630067233250,54.3
1630067233265,59.96
1630067233281,65.09
1630067233296,69.05
1630067233312,71.55
1630067233328,72.78
1630067233343,73.35
1630067233359,74.0
1630067233375,75.31
1630067233390,77.33
1630067233406,79.42
1630067233421,80.13
1630067233437,77.47
1630067233453,69.27
1630067233468,53.82
1630067233484,30.49
1630067233500,0.28
1630067233515,-34.2
1630067233531,-69.12
1630067233546,-100.33
1630067233562,-124.22
1630067233578,-138.47
1630067233593,-142.33
1630067233609,-136.53
1630067233625,-122.9
1630067233640,-103.99
1630067233656,-82.46
1630067233671,-60.49
1630067233687,-39.46
1630067233703,-19.84
1630067233718,-1.75
1630067233734,14.46
1630067233750,27.94
1630067233765,37.52
1630067233781,42.35
1630067233796,42.5
1630067233812,38.94
1630067233828,32.66
1630067233843,23.63
1630067233859,10.28
1630067233875,-9.61
1630067233890,-37.08
1630067233906,-70.24
1630067233921,-104.06
1630067233937,-131.81
1630067233953,-147.84
1630067233968,-150.01
1630067233984,-140.42
1630067234000,-124.15
1630067234015,-106.69
1630067234031,-91.66
1630067234046,-79.95
1630067234062,-70.4
1630067234078,-61.35
1630067234093,-52.28
1630067234109,-44.13
1630067234125,-38.57
1630067234140,-36.8
1630067234156,-38.54
1630067234171,-41.83
1630067234187,-43.78
1630067234203,-41.76
1630067234218,-34.52
1630067234234,-22.9
1630067234250,-9.51
1630067234265,2.29
1630067234281,9.79
1630067234296,12.06
1630067234312,10.29
1630067234328,7.05
1630067234343,4.97
1630067234359,5.36
1630067234375,7.62
1630067234390,9.7
1630067234406,9.37
1630067234421,5.51
1630067234437,-1.23
1630067234453,-8.86
1630067234468,-15.09
1630067234484,-18.44
1630067234500,-18.67
1630067234515,-16.45
1630067234531,-12.45
1630067234546,-6.82
1630067234562,0.87
1630067234578,11.01
1630067234593,23.13
1630067234609,35.55
1630067234625,45.77
1630067234640,51.4
1630067234656,51.21
1630067234671,45.69
1630067234687,36.8
1630067234703,27.14
1630067234718,19.0
1630067234734,13.64
1630067234750,11.33
1630067234765,11.69
1630067234781,14.13
