timestamp,eda
1630067370000,0.23064
1630067370250,0.418995
1630067370500,0.099944
1630067370750,0.157604
1630067371000,0.484343
1630067371250,0.447185
1630067371500,0.276767
1630067371750,0.46256
1630067372000,0.37543
1630067372250,0.46256
1630067372500,0.379274
1630067372750,0.440778
1630067373000,0.45231
1630067373250,0.45231
1630067373500,0.449747
1630067373750,0.302394
1630067374000,0.07688
1630067374250,0.114038
1630067374500,0.15376
1630067374750,0.499719
1630067375000,0.440778
1630067375250,0.194762
1630067375500,0.451028
1630067375750,0.438215
1630067376000,0.439497
1630067376250,0.440778
1630067376500,0.439497
1630067376750,0.445903
1630067377000,0.445903
1630067377250,0.442059
1630067377500,0.326739
1630067377750,0.459998
1630067378000,0.445903
1630067378250,0.439497
1630067378500,0.449747
1630067378750,0.45231
1630067379000,0.45231
1630067379250,0.451028
1630067379500,0.099944
1630067379750,0.418995
1630067380000,0.193481
1630067380250,0.48178
1630067380500,0.179386
1630067380750,0.187074
1630067381000,0.324177
1630067381250,0.262673
1630067381500,0.152478
1630067381750,0.222952
1630067382000,0.278049
1630067382250,0.295987
1630067382500,0.484343
1630067382750,0.495875
1630067383000,0.366461
1630067383250,0.330583
1630067383500,0.114038
1630067383750,0.101225
1630067384000,0.128133
1630067384250,0.385681
1630067384500,0.472811
1630067384750,0.599663
1630067385000,0.299831
1630067385250,0.162729
1630067385500,0.479218
1630067385750,0.338271
1630067386000,0.316489
1630067386250,0.459998
1630067386500,0.515095
1630067386750,0.494594
1630067387000,0.492031
1630067387250,0.494594
1630067387500,0.497156
1630067387750,0.495875
1630067388000,0.489468
1630067388250,0.497156
1630067388500,0.493312
1630067388750,0.495875
1630067389000,0.495875
1630067389250,0.492031
1630067389500,0.495875
1630067389750,0.456154
1630067390000,0.489468
1630067390250,0.492031
1630067390500,0.494594
1630067390750,0.493312
1630067391000,0.494594
1630067391250,0.494594
1630067391500,0.49075
1630067391750,0.493312
1630067392000,0.494594
1630067392250,0.49075
1630067392500,0.493312
1630067392750,0.494594
1630067393000,0.489468
1630067393250,0.493312
1630067393500,0.493312
1630067393750,0.49075
1630067394000,0.492031
1630067394250,0.49075
1630067394500,0.486906
1630067394750,0.49075
1630067395000,0.486906
1630067395250,0.485624
1630067395500,0.489468
1630067395750,0.488187
1630067396000,0.485624
1630067396250,0.488187
1630067396500,0.486906
1630067396750,0.484343
1630067397000,0.489468
1630067397250,0.485624
1630067397500,0.486906
1630067397750,0.486906
1630067398000,0.483062
1630067398250,0.485624
1630067398500,0.486906
1630067398750,0.48178
1630067399000,0.485624
1630067399250,0.485624
1630067399500,0.480499
1630067399750,0.488187
1630067400000,0.484343
1630067400250,0.480499
1630067400500,0.484343
1630067400750,0.48178
1630067401000,0.480499
1630067401250,0.484343
1630067401500,0.479218
1630067401750,0.484343
1630067402000,0.48178
1630067402250,0.479218
1630067402500,0.48178
1630067402750,0.483062
1630067403000,0.477936
1630067403250,0.480499
1630067403500,0.483062
1630067403750,0.477936
1630067404000,0.48178
1630067404250,0.401057
1630067404500,0.480499
1630067404750,0.48178
1630067405000,0.480499
1630067405250,0.476655
1630067405500,0.480499
1630067405750,0.476655
1630067406000,0.475374
1630067406250,0.470248
1630067406500,0.479218
1630067406750,0.474092
1630067407000,0.465123
1630067407250,0.476655
1630067407500,0.475374
1630067407750,0.476655
1630067408000,0.474092
1630067408250,0.475374
1630067408500,0.470248
1630067408750,0.47153
1630067409000,0.47153
1630067409250,0.392087
1630067409500,0.461279
1630067409750,0.46256
1630067410000,0.47153
1630067410250,0.401057
1630067410500,0.46256
1630067410750,0.410026
1630067411000,0.425402
1630067411250,0.307519
1630067411500,0.386962
1630067411750,0.403619
1630067412000,0.26011
1630067412250,0.458716
1630067412500,0.501
1630067412750,0.447185
1630067413000,0.447185
1630067413250,0.431809
1630067413500,0.457435
1630067413750,0.290862
1630067414000,0.438215
1630067414250,0.448466
1630067414500,0.449747
1630067414750,0.451028
1630067415000,0.457435
1630067415250,0.449747
1630067415500,0.458716
1630067415750,0.468967
1630067416000,0.458716
1630067416250,0.46256
1630067416500,0.459998
1630067416750,0.46256
1630067417000,0.467686
1630067417250,0.412589
1630067417500,0.47153
1630067417750,0.385681
1630067418000,0.466404
1630067418250,0.470248
1630067418500,0.497156
1630067418750,0.492031
1630067419000,0.476655
1630067419250,0.480499
1630067419500,0.458716
1630067419750,0.493312
1630067420000,0.488187
1630067420250,0.489468
1630067420500,0.466404
1630067420750,0.493312
1630067421000,0.494594
1630067421250,0.485624
1630067421500,0.476655
1630067421750,0.492031
1630067422000,0.484343
1630067422250,0.497156
1630067422500,0.483062
1630067422750,0.492031
1630067423000,0.495875
1630067423250,0.456154
1630067423500,0.48178
1630067423750,0.506126
1630067424000,0.493312
1630067424250,0.475374
1630067424500,0.503563
1630067424750,0.495875
1630067425000,0.502282
1630067425250,0.511251
1630067425500,0.494594
1630067425750,0.49075
1630067426000,0.415151
1630067426250,0.461279
1630067426500,0.497156
1630067426750,0.501
1630067427000,0.497156
1630067427250,0.497156
1630067427500,0.497156
1630067427750,0.499719
1630067428000,0.497156
1630067428250,0.497156
1630067428500,0.502282
1630067428750,0.499719
1630067429000,0.493312
1630067429250,0.499719
1630067429500,0.499719
1630067429750,0.493312
1630067430000,0.507407
1630067430250,0.504844
1630067430500,0.504844
1630067430750,0.507407
1630067431000,0.503563
1630067431250,0.516376
1630067431500,0.503563
1630067431750,0.499719
1630067432000,0.499719
1630067432250,0.504844
1630067432500,0.498438
1630067432750,0.502282
1630067433000,0.499719
1630067433250,0.499719
1630067433500,0.499719
1630067433750,0.508688
1630067434000,0.512532
1630067434250,0.518939
1630067434500,0.508688
1630067434750,0.516376
1630067435000,0.524064
1630067435250,0.508688
1630067435500,0.503563
1630067435750,0.508688
1630067436000,0.508688
1630067436250,0.501
1630067436500,0.502282
1630067436750,0.501
1630067437000,0.498438
1630067437250,0.501
1630067437500,0.506126
1630067437750,0.498438
1630067438000,0.499719
1630067438250,0.507407
1630067438500,0.501
1630067438750,0.518939
1630067439000,0.506126
1630067439250,0.429246
1630067439500,0.535596
1630067439750,0.522783
1630067440000,0.503563
1630067440250,0.524064
1630067440500,0.516376
1630067440750,0.516376
1630067441000,0.522783
1630067441250,0.511251
1630067441500,0.504844
1630067441750,0.515095
1630067442000,0.512532
1630067442250,0.504844
1630067442500,0.479218
1630067442750,0.512532
1630067443000,0.501
1630067443250,0.504844
1630067443500,0.508688
1630067443750,0.508688
1630067444000,0.503563
1630067444250,0.513814
1630067444500,0.492031
1630067444750,0.526627
1630067445000,0.504844
1630067445250,0.497156
1630067445500,0.501
1630067445750,0.512532
1630067446000,0.498438
1630067446250,0.504844
1630067446500,0.506126
1630067446750,0.501
1630067447000,0.418995
1630067447250,0.518939
1630067447500,0.506126
1630067447750,0.503563
1630067448000,0.507407
1630067448250,0.502282
1630067448500,0.502282
1630067448750,0.516376
1630067449000,0.508688
1630067449250,0.507407
1630067449500,0.512532
1630067449750,0.502282
1630067450000,0.503563
1630067450250,0.504844
1630067450500,0.507407
1630067450750,0.494594
1630067451000,0.503563
1630067451250,0.502282
1630067451500,0.488187
1630067451750,0.495875
1630067452000,0.504844
1630067452250,0.49075
1630067452500,0.485624
1630067452750,0.526627
1630067453000,0.488187
1630067453250,0.488187
1630067453500,0.525346
1630067453750,0.49075
1630067454000,0.488187
1630067454250,0.527908
1630067454500,0.49075
1630067454750,0.492031
1630067455000,0.530471
1630067455250,0.501
1630067455500,0.49075
1630067455750,0.531752
1630067456000,0.504844
1630067456250,0.497156
1630067456500,0.53944
1630067456750,0.536878
1630067457000,0.503563
1630067457250,0.547128
1630067457500,0.525346
1630067457750,0.501
1630067458000,0.53944
1630067458250,0.52919
1630067458500,0.506126
1630067458750,0.543284
1630067459000,0.536878
1630067459250,0.512532
1630067459500,0.553535
1630067459750,0.552254
1630067460000,0.524064
1630067460250,0.556098
1630067460500,0.553535
1630067460750,0.52919
1630067461000,0.54841
1630067461250,0.545847
1630067461500,0.524064
1630067461750,0.518939
1630067462000,0.542003
1630067462250,0.511251
1630067462500,0.512532
1630067462750,0.543284
1630067463000,0.52022
1630067463250,0.525346
1630067463500,0.565067
1630067463750,0.554816
1630067464000,0.581724
1630067464250,0.62529
1630067464500,0.611195
1630067464750,0.626571
1630067465000,0.627852
1630067465250,0.599663
1630067465500,0.624008
1630067465750,0.618883
1630067466000,0.571474
1630067466250,0.574036
1630067466500,0.624008
1630067466750,0.595819
1630067467000,0.563786
1630067467250,0.58685
1630067467500,0.574036
1630067467750,0.568911
1630067468000,0.580443
1630067468250,0.576599
1630067468500,0.575318
1630067468750,0.588131
1630067469000,0.594538
1630067469250,0.590694
1630067469500,0.615039
1630067469750,0.652197
1630067470000,0.620164
1630067470250,0.575318
1630067470500,0.63554
1630067470750,0.643228
1630067471000,0.612476
1630067471250,0.653479
1630067471500,0.61632
1630067471750,0.643228
1630067472000,0.65476
1630067472250,0.636822
1630067472500,0.618883
1630067472750,0.632978
1630067473000,0.62529
1630067473250,0.600944
1630067473500,0.613758
1630067473750,0.5971
1630067474000,0.603507
1630067474250,0.666292
1630067474500,0.58685
1630067474750,0.588131
1630067475000,0.602226
1630067475250,0.574036
1630067475500,0.603507
1630067475750,0.613758
1630067476000,0.584287
1630067476250,0.608632
1630067476500,0.599663
1630067476750,0.612476
1630067477000,0.584287
1630067477250,0.609914
1630067477500,0.612476
1630067477750,0.595819
1630067478000,0.617602
1630067478250,0.644509
1630067478500,0.60607
1630067478750,0.618883
1630067479000,0.659885
1630067479250,0.638103
1630067479500,0.627852
1630067479750,0.670136
1630067480000,0.731907
1630067480250,0.547395
1630067480500,0.583273
1630067480750,0.565334
1630067481000,0.467953
1630067481250,0.480766
1630067481500,0.39748
1630067481750,0.662715
1630067482000,0.665278
1630067482250,0.642214
1630067482500,0.455139
1630067482750,0.499986
1630067483000,0.642214
1630067483250,0.622994
1630067483500,0.644776
1630067483750,0.646058
1630067484000,0.6294
1630067484250,0.64862
1630067484500,0.666559
1630067484750,0.661434
1630067485000,0.685779
1630067485250,0.694748
1630067485500,0.517925
1630067485750,0.674247
1630067486000,0.66784
1630067486250,0.67681
1630067486500,0.694748
1630067486750,0.688342
1630067487000,0.679372
1630067487250,0.722938
1630067487500,0.69603
1630067487750,0.694748
1630067488000,0.730626
1630067488250,0.701155
1630067488500,0.70628
1630067488750,0.690904
1630067489000,0.685779
1630067489250,0.683216
1630067489500,0.674247
1630067489750,0.67681
1630067490000,0.67681
1630067490250,0.66784
1630067490500,0.671684
1630067490750,0.683216
1630067491000,0.658871
1630067491250,0.690904
1630067491500,0.703718
1630067491750,0.689623
1630067492000,0.707562
1630067492250,0.71525
1630067492500,0.708843
1630067492750,0.717812
1630067493000,0.720375
1630067493250,0.720375
1630067493500,0.731907
1630067493750,0.721656
1630067494000,0.726782
1630067494250,0.749846
1630067494500,0.721656
1630067494750,0.747283
1630067495000,0.766503
1630067495250,0.765222
1630067495500,0.765222
1630067495750,0.789567
1630067496000,0.778035
1630067496250,0.781879
1630067496500,0.816475
1630067496750,0.790848
1630067497000,0.792129
1630067497250,0.816475
1630067497500,0.799817
1630067497750,0.825444
1630067498000,0.847227
1630067498250,0.824163
1630067498500,0.788285
1630067498750,0.808787
1630067499000,0.801099
1630067499250,0.775472
1630067499500,0.78316
1630067499750,0.784441
1630067500000,0.770347
1630067500250,0.762659
1630067500500,0.779316
1630067500750,0.776753
1630067501000,0.758815
1630067501250,0.774191
1630067501500,0.789567
1630067501750,0.787004
1630067502000,0.812631
1630067502250,0.760096
1630067502500,0.804943
1630067502750,0.828007
1630067503000,0.831851
1630067503250,0.828007
1630067503500,0.849789
1630067503750,0.857477
1630067504000,0.84082
1630067504250,0.883104
1630067504500,0.858759
1630067504750,0.851071
1630067505000,0.865165
1630067505250,0.858759
1630067505500,0.842101
1630067505750,0.858759
1630067506000,0.862603
1630067506250,0.766503
1630067506500,0.844664
1630067506750,0.845945
1630067507000,0.836976
1630067507250,0.828007
1630067507500,0.836976
1630067507750,0.830569
1630067508000,0.825444
1630067508250,0.826725
1630067508500,0.825444
1630067508750,0.826725
1630067509000,0.822881
1630067509250,0.822881
1630067509500,0.824163
1630067509750,0.822881
1630067510000,0.828007
1630067510250,0.8216
1630067510500,0.828007
1630067510750,0.830569
1630067511000,0.8216
1630067511250,0.816475
1630067511500,0.819037
1630067511750,0.813912
1630067512000,0.811349
1630067512250,0.822881
1630067512500,0.80238
1630067512750,0.808787
1630067513000,0.812631
1630067513250,0.804943
1630067513500,0.80238
1630067513750,0.810068
1630067514000,0.680654
1630067514250,0.78316
1630067514500,0.784441
1630067514750,0.78316
1630067515000,0.790848
1630067515250,0.788285
1630067515500,0.778035
1630067515750,0.789567
1630067516000,0.788285
1630067516250,0.776753
1630067516500,0.787004
1630067516750,0.794692
1630067517000,0.798536
1630067517250,0.810068
1630067517500,0.699874
1630067517750,0.824163
1630067518000,0.834413
1630067518250,0.829288
1630067518500,0.820319
1630067518750,0.852352
1630067519000,0.876697
1630067519250,0.867728
1630067519500,0.867728
1630067519750,0.915137
1630067520000,0.951015
1630067520250,0.949733
1630067520500,0.965109
1630067520750,0.875416
1630067521000,0.959984
1630067521250,0.951015
1630067521500,0.940764
1630067521750,0.948452
1630067522000,0.94717
1630067522250,0.945889
1630067522500,0.949733
1630067522750,0.953577
1630067523000,0.924107
1630067523250,0.888229
1630067523500,0.94717
1630067523750,0.927951
1630067524000,0.927951
1630067524250,0.927951
1630067524500,0.908731
1630067524750,0.922825
1630067525000,0.929232
1630067525250,0.881823
1630067525500,0.916419
1630067525750,0.93692
1630067526000,0.904887
1630067526250,0.931795
1630067526500,0.925388
1630067526750,0.924107
1630067527000,0.858759
1630067527250,0.922825
1630067527500,0.925388
1630067527750,0.888229
1630067528000,0.902324
1630067528250,0.894636
1630067528500,0.915137
1630067528750,0.921544
1630067529000,0.945889
1630067529250,0.911293
1630067529500,0.958703
1630067529750,0.957421
1630067530000,0.952296
1630067530250,0.925388
1630067530500,0.801099
1630067530750,0.983048
1630067531000,0.995861
1630067531250,0.970235
1630067531500,1.056084
1630067531750,0.962616
1630067532000,0.97671
1630067532250,0.96646
1630067532500,0.980554
1630067532750,0.979273
1630067533000,0.960053
1630067533250,0.980554
1630067533500,0.963897
1630067533750,0.977992
1630067534000,0.975429
1630067534250,0.945958
1630067534500,0.962616
1630067534750,0.94724
1630067535000,0.940833
1630067535250,0.949802
1630067535500,0.94724
1630067535750,0.929301
1630067536000,0.92802
1630067536250,0.91905
1630067536500,0.954928
1630067536750,0.906237
1630067537000,0.58206
1630067537250,1.22657
1630067537500,1.045902
1630067537750,0.902393
1630067538000,0.885736
1630067538250,0.952365
1630067538500,0.903674
1630067538750,0.883173
1630067539000,0.945958
1630067539250,0.992086
1630067539500,0.99593
1630067539750,0.998493
1630067540000,1.010025
1630067540250,1.010025
1630067540500,0.999774
1630067540750,1.001055
1630067541000,1.0049
1630067541250,0.872922
1630067541500,0.974148
1630067541750,0.956209
1630067542000,0.960053
1630067542250,0.965178
1630067542500,0.92802
1630067542750,0.965178
1630067543000,0.971585
1630067543250,0.917769
1630067543500,0.93827
1630067543750,0.975429
1630067544000,0.972866
1630067544250,0.949802
1630067544500,1.010025
1630067544750,1.013869
1630067545000,1.024119
1630067545250,0.971585
1630067545500,1.022838
1630067545750,1.011306
1630067546000,1.013869
1630067546250,1.029245
1630067546500,1.042058
1630067546750,1.038214
1630067547000,1.031807
1630067547250,1.038214
1630067547500,0.998493
1630067547750,0.990805
1630067548000,0.988242
1630067548250,0.992086
1630067548500,0.984398
1630067548750,0.994649
1630067549000,0.989524
1630067549250,0.971585
1630067549500,0.977992
1630067549750,0.97671
1630067550000,0.967741
1630067550250,0.96646
1630067550500,0.962616
1630067550750,0.960053
1630067551000,0.958772
1630067551250,0.960053
1630067551500,0.952365
1630067551750,0.956209
1630067552000,0.960053
1630067552250,0.961334
1630067552500,0.977992
1630067552750,1.002337
1630067553000,1.001055
1630067553250,1.012588
1630067553500,1.05359
1630067553750,1.035651
1630067554000,1.044621
1630067554250,1.086905
1630067554500,1.05359
1630067554750,1.086905
1630067555000,1.116375
1630067555250,1.099718
1630067555500,1.093311
1630067555750,1.131751
1630067556000,1.112531
1630067556250,1.107406
1630067556500,1.138158
1630067556750,1.125345
1630067557000,1.144565
1630067557250,1.20735
1630067557500,1.139439
1630067557750,1.154815
1630067558000,1.179161
1630067558250,1.104843
1630067558500,1.104843
1630067558750,1.142002
1630067559000,1.13047
1630067559250,1.13047
1630067559500,1.150971
1630067559750,1.154815
1630067560000,1.122782
1630067560250,1.117657
1630067560500,1.140721
1630067560750,1.112531
1630067561000,1.11125
1630067561250,1.150971
1630067561500,1.126626
1630067561750,1.118938
1630067562000,1.136877
1630067562250,1.113813
1630067562500,1.129189
1630067562750,1.165066
1630067563000,1.159941
1630067563250,1.143283
1630067563500,1.172754
1630067563750,1.145846
1630067564000,1.109969
1630067564250,1.147127
1630067564500,1.121501
1630067564750,1.102281
1630067565000,1.107406
1630067565250,1.115094
1630067565500,1.040777
1630067565750,1.084342
1630067566000,1.122782
1630067566250,1.09203
1630067566500,1.107406
1630067566750,1.144565
1630067567000,1.102281
1630067567250,1.102281
1630067567500,1.11125
1630067567750,1.090749
1630067568000,1.107406
1630067568250,1.097155
1630067568500,1.075373
1630067568750,1.057434
1630067569000,1.081779
1630067569250,1.065122
1630067569500,1.066403
1630067569750,1.131751
1630067570000,1.134314
1630067570250,1.134314
1630067570500,1.180442
1630067570750,1.185567
1630067571000,1.171473
1630067571250,1.172754
1630067571500,1.211194
1630067571750,1.185567
1630067572000,1.194537
1630067572250,1.229132
1630067572500,1.186849
1630067572750,1.170191
1630067573000,1.206069
1630067573250,1.148409
1630067573500,1.139439
1630067573750,1.170191
1630067574000,1.133033
1630067574250,1.112531
1630067574500,1.140721
1630067574750,1.122782
1630067575000,1.107406
1630067575250,1.134314
1630067575500,1.117657
1630067575750,1.098437
1630067576000,1.108687
1630067576250,1.097155
1630067576500,1.099718
1630067576750,1.129189
1630067577000,1.134314
1630067577250,1.140721
1630067577500,1.171473
1630067577750,1.175317
1630067578000,1.171473
1630067578250,1.179161
1630067578500,1.172754
1630067578750,1.157378
1630067579000,1.163785
1630067579250,1.176598
1630067579500,1.139439
1630067579750,1.135595
1630067580000,1.139439
1630067580250,1.126626
1630067580500,1.116375
1630067580750,1.136877
1630067581000,1.11125
1630067581250,1.088186
1630067581500,1.122782
1630067581750,1.122782
1630067582000,1.086905
1630067582250,1.126626
1630067582500,1.108687
1630067582750,1.109969
1630067583000,1.120219
1630067583250,1.107406
1630067583500,1.099718
1630067583750,1.103562
1630067584000,1.143283
1630067584250,1.153534
1630067584500,1.171473
1630067584750,1.179161
1630067585000,1.172754
1630067585250,1.170191
1630067585500,1.193255
1630067585750,1.161222
1630067586000,1.174035
1630067586250,1.145846
1630067586500,1.153534
1630067586750,1.129189
1630067587000,1.152253
1630067587250,1.131751
1630067587500,1.118938
1630067587750,1.133033
1630067588000,1.113813
1630067588250,1.099718
1630067588500,1.126626
1630067588750,1.107406
1630067589000,1.093311
1630067589250,1.113813
1630067589500,1.083061
1630067589750,1.108687
1630067590000,1.113813
1630067590250,1.100999
1630067590500,1.09203
1630067590750,1.100999
1630067591000,1.098437
1630067591250,1.090749
1630067591500,1.100999
1630067591750,1.11125
1630067592000,1.094593
1630067592250,1.09203
1630067592500,1.120219
1630067592750,1.094593
1630067593000,1.094593
1630067593250,1.097155
1630067593500,1.103562
1630067593750,1.117657
1630067594000,1.142002
1630067594250,1.127907
1630067594500,1.11125
1630067594750,1.129189
1630067595000,1.103562
1630067595250,1.103562
1630067595500,1.124063
1630067595750,1.108687
1630067596000,1.107406
1630067596250,1.11125
1630067596500,1.099718
1630067596750,1.099718
1630067597000,1.102281
1630067597250,1.129189
1630067597500,1.102281
1630067597750,1.099718
1630067598000,1.121501
1630067598250,1.099718
1630067598500,1.098437
1630067598750,1.109969
1630067599000,1.100999
1630067599250,1.094593
1630067599500,1.116375
1630067599750,1.093311
1630067600000,1.080498
1630067600250,1.099718
1630067600500,1.093311
1630067600750,1.089467
1630067601000,1.122782
1630067601250,1.150971
1630067601500,1.16891
1630067601750,1.195818
1630067602000,1.222726
1630067602250,1.220163
1630067602500,1.224007
1630067602750,1.247071
1630067603000,1.221444
1630067603250,1.232976
1630067603500,1.254759
1630067603750,1.258603
1630067604000,1.238102
1630067604250,1.24579
1630067604500,1.227851
1630067604750,1.184286
1630067605000,1.3137
1630067605250,1.108687
1630067605500,1.18813
1630067605750,1.277823
1630067606000,1.306012
1630067606250,1.33292
1630067606500,1.37136
1630067606750,1.33292
1630067607000,1.325232
1630067607250,1.391862
1630067607500,1.376486
1630067607750,1.359828
1630067608000,1.345734
1630067608250,1.343171
1630067608500,1.353422
1630067608750,1.350859
1630067609000,1.340608
1630067609250,1.316263
1630067609500,1.323951
1630067609750,1.340608
1630067610000,1.382892
1630067610250,1.386736
1630067610500,1.408519
1630067610750,1.426457
1630067611000,1.436708
1630067611250,1.446959
1630067611500,1.477711
1630067611750,1.46884
1630067612000,1.504718
1630067612250,1.529063
1630067612500,1.530344
1630067612750,1.521375
1630067613000,1.525219
1630067613250,1.541876
1630067613500,1.553408
1630067613750,1.576472
1630067614000,1.582879
1630067614250,1.589286
1630067614500,1.58416
1630067614750,1.591848
1630067615000,1.604662
1630067615250,1.608505
1630067615500,1.614912
1630067615750,1.6226
1630067616000,1.614912
1630067616250,1.609787
1630067616500,1.614912
1630067616750,1.635414
1630067617000,1.640539
1630067617250,1.643101
1630067617500,1.657196
1630067617750,1.686667
1630067618000,1.708449
1630067618250,1.725107
1630067618500,1.745608
1630067618750,1.748171
1630067619000,1.748171
1630067619250,1.758421
1630067619500,1.754577
1630067619750,1.746889
1630067620000,1.725107
1630067620250,1.709731
1630067620500,1.698199
1630067620750,1.693073
1630067621000,1.687948
1630067621250,1.698199
1630067621500,1.696917
1630067621750,1.700761
1630067622000,1.708449
1630067622250,1.717419
1630067622500,1.726388
1630067622750,1.735357
1630067623000,1.754577
1630067623250,1.767391
1630067623500,1.777641
1630067623750,1.777641
1630067624000,1.769953
1630067624250,1.772516
1630067624500,1.77636
1630067624750,1.79558
1630067625000,1.807112
1630067625250,1.82505
1630067625500,1.846833
1630067625750,1.869897
1630067626000,1.871178
1630067626250,1.869897
1630067626500,1.866053
1630067626750,1.854521
1630067627000,1.877585
1630067627250,1.860928
1630067627500,1.862209
1630067627750,1.817363
1630067628000,1.708449
1630067628250,1.440651
1630067628500,1.559815
1630067628750,1.8148
1630067629000,1.845552
1630067629250,1.858365
1630067629500,1.86349
1630067629750,1.862209
1630067630000,1.883992
1630067630250,1.889117
1630067630500,1.886554
1630067630750,1.886554
1630067631000,1.895524
1630067631250,1.907056
1630067631500,1.92115
1630067631750,1.94037
1630067632000,1.94057
1630067632250,1.984135
1630067632500,2.031544
1630067632750,2.050764
1630067633000,2.068703
1630067633250,2.069984
1630067633500,2.058452
1630067633750,2.055889
1630067634000,2.069984
1630067634250,2.089204
1630067634500,2.121237
1630067634750,2.122519
1630067635000,2.118675
1630067635250,2.112268
1630067635500,1.875222
1630067635750,2.090485
1630067636000,2.044357
1630067636250,1.306311
1630067636500,1.637976
1630067636750,1.741764
1630067637000,2.085161
1630067637250,2.116112
1630067637500,2.094329
1630067637750,2.130207
1630067638000,2.158396
1630067638250,2.15327
1630067638500,2.157115
1630067638750,2.139176
1630067639000,2.014887
1630067639250,2.007199
1630067639500,2.011043
1630067639750,1.285809
1630067640000,2.01725
1630067640250,1.9316
1630067640500,2.004636
1630067640750,2.000792
1630067641000,2.020012
1630067641250,2.048201
1630067641500,2.095611
1630067641750,2.135332
1630067642000,2.14302
1630067642250,2.177616
1630067642500,2.190429
1630067642750,2.205805
1630067643000,2.205805
1630067643250,2.204524
1630067643500,2.19171
1630067643750,2.19171
1630067644000,2.182741
1630067644250,2.16224
1630067644500,2.157115
1630067644750,2.14302
1630067645000,2.114831
1630067645250,2.146864
1630067645500,2.178897
1630067645750,2.208368
1630067646000,2.253214
1630067646250,2.290373
1630067646500,2.316
1630067646750,2.319844
1630067647000,2.332657
1630067647250,2.305749
1630067647500,2.322406
1630067647750,2.323688
1630067648000,2.308312
1630067648250,2.291654
1630067648500,2.286529
1630067648750,2.271153
1630067649000,2.255777
1630067649250,2.007199
1630067649500,2.235276
1630067649750,2.27756
1630067650000,2.292936
1630067650250,2.294217
1630067650500,2.26859
1630067650750,2.286529
1630067651000,2.241682
1630067651250,2.271153
1630067651500,2.30703
1630067651750,2.332657
1630067652000,2.358284
1630067652250,2.36469
1630067652500,2.369816
1630067652750,2.382629
1630067653000,2.40313
1630067653250,2.435163
1630067653500,2.429864
1630067653750,2.43627
1630067654000,2.443959
1630067654250,2.43627
1630067654500,2.434989
1630067654750,2.351703
1630067655000,2.422176
1630067655250,2.418332
1630067655500,2.140283
1630067655750,2.429864
1630067656000,2.450365
1630067656250,2.460616
1630067656500,2.460616
1630067656750,2.454209
1630067657000,2.437552
1630067657250,2.442677
1630067657500,2.469585
1630067657750,2.488805
1630067658000,2.524682
1630067658250,2.523401
1630067658500,2.523401
1630067658750,2.520838
1630067659000,2.496493
1630067659250,2.511869
1630067659500,2.524682
1630067659750,2.54134
1630067660000,2.537496
1630067660250,2.54134
1630067660500,2.547746
1630067660750,2.529808
1630067661000,2.540058
1630067661250,2.540058
1630067661500,2.531089
1630067661750,2.511869
1630067662000,2.508025
1630067662250,2.495212
1630067662500,2.469585
1630067662750,2.468304
1630067663000,2.456772
1630067663250,2.44524
1630067663500,2.446521
1630067663750,2.442677
1630067664000,2.450365
1630067664250,2.48368
1630067664500,2.505462
1630067664750,2.533652
1630067665000,2.56056
1630067665250,2.573373
1630067665500,2.574654
1630067665750,2.578498
1630067666000,2.565685
1630067666250,2.568248
1630067666500,2.563122
1630067666750,2.57081
1630067667000,2.601562
1630067667250,2.632314
1630067667500,2.640002
1630067667750,2.675879
1630067668000,2.687411
1630067668250,2.689974
1630067668500,2.697662
1630067668750,2.702787
1630067669000,2.732258
1630067669250,2.748915
1630067669500,2.750196
1630067669750,2.741227
1630067670000,2.732258
1630067670250,2.719445
1630067670500,2.697662
1630067670750,2.678442
1630067671000,2.655378
1630067671250,2.632314
1630067671500,2.615657
1630067671750,2.597718
1630067672000,2.587467
1630067672250,2.582342
1630067672500,2.572092
1630067672750,2.573373
1630067673000,2.568248
1630067673250,2.556715
1630067673500,2.55159
1630067673750,2.550309
1630067674000,2.543902
1630067674250,2.555434
1630067674500,2.578498
1630067674750,2.606688
1630067675000,2.624626
1630067675250,2.641284
1630067675500,2.650253
1630067675750,2.636158
1630067676000,2.632314
1630067676250,2.622063
1630067676500,2.60925
1630067676750,2.596437
1630067677000,2.583624
1630067677250,2.565685
1630067677500,2.57081
1630067677750,2.561841
1630067678000,2.537496
1630067678250,2.53237
1630067678500,2.537496
1630067678750,2.550309
1630067679000,2.599
1630067679250,2.659222
1630067679500,2.710475
1630067679750,2.738665
1630067680000,2.750196
1630067680250,2.750196
1630067680500,2.74379
1630067680750,2.748915
1630067681000,2.74379
1630067681250,2.57081
1630067681500,2.720726
1630067681750,2.714319
1630067682000,2.692537
1630067682250,2.695099
1630067682500,2.537496
1630067682750,2.64769
1630067683000,2.632314
1630067683250,2.616938
1630067683500,2.614376
1630067683750,2.622063
1630067684000,2.615657
1630067684250,2.601562
1630067684500,2.593874
1630067684750,2.591311
1630067685000,2.596437
1630067685250,2.606688
1630067685500,2.624626
1630067685750,2.642565
1630067686000,2.668191
1630067686250,2.664347
1630067686500,2.693818
1630067686750,2.691255
1630067687000,2.702787
1630067687250,2.702787
1630067687500,2.700225
1630067687750,2.696381
1630067688000,2.683567
