timestamp,bvp
1629370800390,-11.55
1629370800406,-10.1
1629370800421,-8.71
1629370800437,-7.44
1629370800453,-6.23
1629370800468,-4.95
1629370800484,-3.51
1629370800500,-1.89
1629370800515,-0.14
1629370800531,1.62
1629370800546,3.31
1629370800562,4.84
1629370800578,6.16
1629370800593,7.21
1629370800609,7.95
1629370800625,8.38
1629370800640,8.53
1629370800656,8.52
1629370800671,8.5
1629370800687,8.59
1629370800703,8.82
1629370800718,9.13
1629370800734,9.39
1629370800750,9.47
1629370800765,9.3
1629370800781,8.88
1629370800796,8.3
1629370800812,7.67
1629370800828,7.13
1629370800843,6.78
1629370800859,6.62
1629370800875,6.6
1629370800890,6.61
1629370800906,6.56
1629370800921,6.42
1629370800937,6.18
1629370800953,5.85
1629370800968,5.42
1629370800984,4.85
1629370801000,4.14
1629370801015,3.31
1629370801031,2.44
1629370801046,1.65
1629370801062,1.01
1629370801078,0.52
1629370801093,0.13
1629370801109,-0.24
1629370801125,-0.66
1629370801140,-1.16
1629370801156,-1.74
1629370801171,-2.43
1629370801187,-3.22
1629370801203,-4.1
1629370801218,-5.05
1629370801234,-6.0
1629370801250,-6.91
1629370801265,-7.76
1629370801281,-8.52
1629370801296,-9.22
1629370801312,-9.83
1629370801328,-10.39
1629370801343,-10.91
1629370801359,-11.46
1629370801375,-12.1
1629370801390,-12.83
1629370801406,-13.58
1629370801421,-14.19
1629370801437,-14.47
1629370801453,-14.29
1629370801468,-13.62
1629370801484,-12.52
1629370801500,-11.13
1629370801515,-9.6
1629370801531,-8.05
1629370801546,-6.53
1629370801562,-5.05
1629370801578,-3.58
1629370801593,-2.09
1629370801609,-0.54
1629370801625,1.07
1629370801640,2.72
1629370801656,4.35
1629370801671,5.86
1629370801687,7.16
1629370801703,8.17
1629370801718,8.89
1629370801734,9.33
1629370801750,9.54
1629370801765,9.55
1629370801781,9.39
1629370801796,9.1
1629370801812,8.72
1629370801828,8.33
1629370801843,8.02
1629370801859,7.89
1629370801875,7.94
1629370801890,8.1
1629370801906,8.23
1629370801921,8.18
1629370801937,7.88
1629370801953,7.3
1629370801968,6.55
1629370801984,5.78
1629370802000,5.18
1629370802015,4.86
1629370802031,4.87
1629370802046,5.09
1629370802062,5.34
1629370802078,5.42
1629370802093,5.18
1629370802109,4.6
1629370802125,3.77
1629370802140,2.86
1629370802156,1.98
1629370802171,1.18
1629370802187,0.45
1629370802203,-0.25
1629370802218,-0.91
1629370802234,-1.5
1629370802250,-1.96
1629370802265,-2.27
1629370802281,-2.49
1629370802296,-2.73
1629370802312,-3.11
1629370802328,-3.75
1629370802343,-4.66
1629370802359,-5.77
1629370802375,-6.95
1629370802390,-8.06
1629370802406,-8.99
1629370802421,-9.73
1629370802437,-10.34
1629370802453,-10.95
1629370802468,-11.65
1629370802484,-12.45
1629370802500,-13.26
1629370802515,-13.93
1629370802531,-14.32
1629370802546,-14.38
1629370802562,-14.14
1629370802578,-13.67
1629370802593,-12.98
1629370802609,-12.04
1629370802625,-10.77
1629370802640,-9.11
1629370802656,-7.13
1629370802671,-5.02
1629370802687,-2.96
1629370802703,-1.1
1629370802718,0.55
1629370802734,2.07
1629370802750,3.59
1629370802765,5.12
1629370802781,6.6
1629370802796,7.86
1629370802812,8.8
1629370802828,9.38
1629370802843,9.69
1629370802859,9.89
1629370802875,10.1
1629370802890,10.35
1629370802906,10.54
1629370802921,10.6
1629370802937,10.46
1629370802953,10.16
1629370802968,9.81
1629370802984,9.52
1629370803000,9.31
1629370803015,9.08
1629370803031,8.75
1629370803046,8.23
1629370803062,7.58
1629370803078,6.93
1629370803093,6.41
1629370803109,6.1
1629370803125,5.95
1629370803140,5.87
1629370803156,5.75
1629370803171,5.55
1629370803187,5.29
1629370803203,4.98
1629370803218,4.58
1629370803234,4.09
1629370803250,3.48
1629370803265,2.77
1629370803281,2.04
1629370803296,1.37
1629370803312,0.81
1629370803328,0.36
1629370803343,-0.04
1629370803359,-0.45
1629370803375,-0.97
1629370803390,-1.63
1629370803406,-2.43
1629370803421,-3.3
1629370803437,-4.17
1629370803453,-4.97
1629370803468,-5.7
1629370803484,-6.39
1629370803500,-7.13
1629370803515,-7.95
1629370803531,-8.81
1629370803546,-9.66
1629370803562,-10.43
1629370803578,-11.15
1629370803593,-11.94
1629370803609,-12.88
1629370803625,-13.99
1629370803640,-15.11
1629370803656,-15.99
1629370803671,-16.33
1629370803687,-15.98
1629370803703,-14.97
1629370803718,-13.44
1629370803734,-11.64
1629370803750,-9.81
1629370803765,-8.08
1629370803781,-6.49
1629370803796,-5.01
1629370803812,-3.58
1629370803828,-2.17
1629370803843,-0.77
1629370803859,0.59
1629370803875,1.89
1629370803890,3.13
1629370803906,4.31
1629370803921,5.43
1629370803937,6.46
1629370803953,7.34
1629370803968,8.0
1629370803984,8.42
1629370804000,8.64
1629370804015,8.77
1629370804031,8.9
1629370804046,9.05
1629370804062,9.19
1629370804078,9.21
1629370804093,9.1
1629370804109,8.93
1629370804125,8.8
1629370804140,8.81
1629370804156,8.94
1629370804171,9.13
1629370804187,9.23
1629370804203,9.13
1629370804218,8.79
1629370804234,8.26
1629370804250,7.62
1629370804265,6.94
1629370804281,6.27
1629370804296,5.64
1629370804312,5.07
1629370804328,4.54
1629370804343,4.04
1629370804359,3.53
1629370804375,2.98
1629370804390,2.36
1629370804406,1.68
1629370804421,0.94
1629370804437,0.16
1629370804453,-0.62
1629370804468,-1.39
1629370804484,-2.15
1629370804500,-2.87
1629370804515,-3.54
1629370804531,-4.17
1629370804546,-4.75
1629370804562,-5.3
1629370804578,-5.82
1629370804593,-6.36
1629370804609,-6.95
1629370804625,-7.65
1629370804640,-8.51
1629370804656,-9.54
1629370804671,-10.72
1629370804687,-11.94
1629370804703,-13.07
1629370804718,-13.97
1629370804734,-14.54
1629370804750,-14.7
1629370804765,-14.42
1629370804781,-13.72
1629370804796,-12.63
1629370804812,-11.25
1629370804828,-9.66
1629370804843,-7.97
1629370804859,-6.24
1629370804875,-4.49
1629370804890,-2.71
1629370804906,-0.87
1629370804921,1.02
1629370804937,2.89
1629370804953,4.65
1629370804968,6.18
1629370804984,7.45
1629370805000,8.44
1629370805015,9.21
1629370805031,9.8
1629370805046,10.27
1629370805062,10.63
1629370805078,10.9
1629370805093,11.09
1629370805109,11.21
1629370805125,11.29
1629370805140,11.36
1629370805156,11.44
1629370805171,11.5
1629370805187,11.52
1629370805203,11.47
1629370805218,11.33
1629370805234,11.11
1629370805250,10.89
1629370805265,10.72
1629370805281,10.63
1629370805296,10.65
1629370805312,10.68
1629370805328,10.62
1629370805343,10.35
1629370805359,9.83
1629370805375,9.07
1629370805390,8.21
1629370805406,7.39
1629370805421,6.73
1629370805437,6.25
1629370805453,5.85
1629370805468,5.38
1629370805484,4.69
1629370805500,3.75
1629370805515,2.65
1629370805531,1.53
1629370805546,0.53
1629370805562,-0.33
1629370805578,-1.14
1629370805593,-2.03
1629370805609,-3.1
1629370805625,-4.35
1629370805640,-5.67
1629370805656,-6.91
1629370805671,-7.92
1629370805687,-8.72
1629370805703,-9.4
1629370805718,-10.14
1629370805734,-11.08
1629370805750,-12.23
1629370805765,-13.52
1629370805781,-14.74
1629370805796,-15.51
1629370805812,-15.48
1629370805828,-14.43
1629370805843,-12.35
1629370805859,-9.42
1629370805875,-5.83
1629370805890,-1.79
1629370805906,2.59
1629370805921,7.28
1629370805937,12.35
1629370805953,17.95
1629370805968,24.07
1629370805984,30.57
1629370806000,37.13
1629370806015,43.26
1629370806031,48.31
1629370806046,51.47
1629370806062,52.15
1629370806078,50.44
1629370806093,47.08
1629370806109,43.25
1629370806125,40.08
1629370806140,38.27
1629370806156,37.82
1629370806171,38.14
1629370806187,37.83
1629370806203,35.84
1629370806218,32.03
1629370806234,27.11
1629370806250,21.98
1629370806265,17.25
1629370806281,13.17
1629370806296,9.71
1629370806312,6.76
1629370806328,3.28
1629370806343,-1.38
1629370806359,-6.82
1629370806375,-11.93
1629370806390,-15.81
1629370806406,-18.17
1629370806421,-19.06
1629370806437,-18.67
1629370806453,-17.21
1629370806468,-16.63
1629370806484,-18.4
1629370806500,-22.46
1629370806515,-27.65
1629370806531,-32.89
1629370806546,-37.98
1629370806562,-43.28
1629370806578,-49.45
1629370806593,-57.13
1629370806609,-68.9
1629370806625,-86.25
1629370806640,-108.04
1629370806656,-131.4
1629370806671,-153.52
1629370806687,-172.86
1629370806703,-188.86
1629370806718,-201.42
1629370806734,-197.03
1629370806750,-169.31
1629370806765,-124.49
1629370806781,-76.93
1629370806796,-37.89
1629370806812,-11.16
1629370806828,4.51
1629370806843,12.53
1629370806859,16.73
1629370806875,20.33
1629370806890,23.1
1629370806906,23.41
1629370806921,21.66
1629370806937,19.26
1629370806953,17.59
1629370806968,17.4
1629370806984,19.16
1629370807000,23.22
1629370807015,29.63
1629370807031,36.31
1629370807046,41.29
1629370807062,44.4
1629370807078,46.04
1629370807093,47.24
1629370807109,48.86
1629370807125,51.53
1629370807140,55.47
1629370807156,60.25
1629370807171,63.84
1629370807187,64.44
1629370807203,61.78
1629370807218,56.93
1629370807234,51.61
1629370807250,47.12
1629370807265,44.04
1629370807281,42.2
1629370807296,40.94
1629370807312,39.07
1629370807328,35.85
1629370807343,31.51
1629370807359,26.83
1629370807375,22.72
1629370807390,19.63
1629370807406,17.54
1629370807421,16.11
1629370807437,14.89
1629370807453,13.32
1629370807468,11.1
1629370807484,8.39
1629370807500,5.57
1629370807515,3.09
1629370807531,1.17
1629370807546,-0.21
1629370807562,-1.25
1629370807578,-2.19
1629370807593,-3.21
1629370807609,-4.33
1629370807625,-5.43
1629370807640,-6.37
1629370807656,-7.04
1629370807671,-7.43
1629370807687,-7.66
1629370807703,-7.9
1629370807718,-8.27
1629370807734,-8.84
1629370807750,-9.56
1629370807765,-10.33
1629370807781,-11.09
1629370807796,-11.82
1629370807812,-12.61
1629370807828,-13.56
1629370807843,-14.75
1629370807859,-16.12
1629370807875,-17.49
1629370807890,-18.62
1629370807906,-19.26
1629370807921,-19.31
1629370807937,-18.73
1629370807953,-17.58
1629370807968,-15.96
1629370807984,-13.97
1629370808000,-11.7
1629370808015,-9.28
1629370808031,-6.79
1629370808046,-4.35
1629370808062,-1.99
1629370808078,0.27
1629370808093,2.39
1629370808109,4.38
1629370808125,6.17
1629370808140,7.68
1629370808156,8.85
1629370808171,9.67
1629370808187,10.18
1629370808203,10.47
1629370808218,10.62
1629370808234,10.66
1629370808250,10.55
1629370808265,10.26
1629370808281,9.79
1629370808296,9.23
1629370808312,8.69
1629370808328,8.3
1629370808343,8.09
1629370808359,8.04
1629370808375,8.09
1629370808390,8.24
1629370808406,8.5
1629370808421,8.88
1629370808437,9.33
1629370808453,9.68
1629370808468,9.74
1629370808484,9.39
1629370808500,8.68
1629370808515,7.85
1629370808531,7.13
1629370808546,6.68
1629370808562,6.44
1629370808578,6.19
1629370808593,5.71
1629370808609,4.94
1629370808625,3.96
1629370808640,2.94
1629370808656,2.04
1629370808671,1.24
1629370808687,0.44
1629370808703,-0.53
1629370808718,-1.72
1629370808734,-3.12
1629370808750,-4.54
1629370808765,-5.85
1629370808781,-6.96
1629370808796,-7.9
1629370808812,-8.81
1629370808828,-9.82
1629370808843,-11.05
1629370808859,-12.54
1629370808875,-14.22
1629370808890,-15.94
1629370808906,-17.51
1629370808921,-18.69
1629370808937,-19.28
1629370808953,-19.16
1629370808968,-18.3
1629370808984,-16.79
1629370809000,-14.76
1629370809015,-12.42
1629370809031,-9.92
1629370809046,-7.39
1629370809062,-4.92
1629370809078,-2.56
1629370809093,-0.32
1629370809109,1.81
1629370809125,3.93
1629370809140,6.13
1629370809156,8.44
1629370809171,10.8
1629370809187,13.03
1629370809203,14.9
1629370809218,16.25
1629370809234,17.04
1629370809250,17.35
1629370809265,17.33
1629370809281,17.15
1629370809296,16.9
1629370809312,16.64
1629370809328,16.39
1629370809343,16.2
1629370809359,16.12
1629370809375,16.14
1629370809390,16.19
1629370809406,16.13
1629370809421,15.83
1629370809437,15.28
1629370809453,14.56
1629370809468,13.82
1629370809484,13.19
1629370809500,12.68
1629370809515,12.18
1629370809531,11.57
1629370809546,10.75
1629370809562,9.7
1629370809578,8.5
1629370809593,7.24
1629370809609,5.98
1629370809625,4.78
1629370809640,3.69
1629370809656,2.73
1629370809671,1.95
1629370809687,1.3
1629370809703,0.68
1629370809718,-0.09
1629370809734,-1.12
1629370809750,-2.45
1629370809765,-3.99
1629370809781,-5.58
1629370809796,-7.08
1629370809812,-8.41
1629370809828,-9.6
1629370809843,-10.75
1629370809859,-11.99
1629370809875,-13.41
1629370809890,-15.02
1629370809906,-16.73
1629370809921,-18.35
1629370809937,-19.63
1629370809953,-20.34
1629370809968,-20.34
1629370809984,-19.64
1629370810000,-18.37
1629370810015,-16.66
1629370810031,-14.64
1629370810046,-12.37
1629370810062,-9.9
1629370810078,-7.31
1629370810093,-4.73
1629370810109,-2.26
1629370810125,0.05
1629370810140,2.27
1629370810156,4.51
1629370810171,6.79
1629370810187,9.08
1629370810203,11.21
1629370810218,13.01
1629370810234,14.37
1629370810250,15.29
1629370810265,15.82
1629370810281,16.04
1629370810296,16.04
1629370810312,15.87
1629370810328,15.63
1629370810343,15.42
1629370810359,15.33
1629370810375,15.4
1629370810390,15.57
1629370810406,15.73
1629370810421,15.74
1629370810437,15.52
1629370810453,15.03
1629370810468,14.33
1629370810484,13.48
1629370810500,12.59
1629370810515,11.73
1629370810531,10.97
1629370810546,10.28
1629370810562,9.64
1629370810578,9.0
1629370810593,8.34
1629370810609,7.67
1629370810625,7.0
1629370810640,6.38
1629370810656,5.79
1629370810671,5.21
1629370810687,4.6
1629370810703,3.96
1629370810718,3.25
1629370810734,2.47
1629370810750,1.6
1629370810765,0.59
1629370810781,-0.53
1629370810796,-1.73
1629370810812,-2.95
1629370810828,-4.12
1629370810843,-5.23
1629370810859,-6.29
1629370810875,-7.34
1629370810890,-8.4
1629370810906,-9.45
1629370810921,-10.46
1629370810937,-11.43
1629370810953,-12.4
1629370810968,-13.43
1629370810984,-14.58
1629370811000,-15.84
1629370811015,-17.12
1629370811031,-18.23
1629370811046,-18.94
1629370811062,-19.06
1629370811078,-18.52
1629370811093,-17.36
1629370811109,-15.76
1629370811125,-13.88
1629370811140,-11.86
1629370811156,-9.79
1629370811171,-7.65
1629370811187,-5.45
1629370811203,-3.23
1629370811218,-1.01
1629370811234,1.13
1629370811250,3.14
1629370811265,4.97
1629370811281,6.6
1629370811296,7.98
1629370811312,9.05
1629370811328,9.81
1629370811343,10.27
1629370811359,10.54
1629370811375,10.74
1629370811390,10.94
1629370811406,11.17
1629370811421,11.39
1629370811437,11.56
1629370811453,11.67
1629370811468,11.71
1629370811484,11.7
1629370811500,11.61
1629370811515,11.44
1629370811531,11.14
1629370811546,10.69
1629370811562,10.13
1629370811578,9.46
1629370811593,8.75
1629370811609,8.05
1629370811625,7.4
1629370811640,6.83
1629370811656,6.33
1629370811671,5.86
1629370811687,5.37
1629370811703,4.81
1629370811718,4.17
1629370811734,3.5
1629370811750,2.85
1629370811765,2.23
1629370811781,1.67
1629370811796,1.13
1629370811812,0.61
1629370811828,0.13
1629370811843,-0.3
1629370811859,-0.73
1629370811875,-1.24
1629370811890,-1.94
1629370811906,-2.85
1629370811921,-3.93
1629370811937,-5.04
1629370811953,-6.04
1629370811968,-6.83
1629370811984,-7.46
1629370812000,-8.0
1629370812015,-8.63
1629370812031,-9.44
1629370812046,-10.48
1629370812062,-11.73
1629370812078,-13.12
1629370812093,-14.55
1629370812109,-15.9
1629370812125,-17.03
1629370812140,-17.83
1629370812156,-18.22
1629370812171,-18.17
1629370812187,-17.7
1629370812203,-16.9
1629370812218,-15.85
1629370812234,-14.62
1629370812250,-13.25
1629370812265,-11.73
1629370812281,-10.07
1629370812296,-8.26
1629370812312,-6.31
1629370812328,-4.27
1629370812343,-2.2
1629370812359,-0.18
1629370812375,1.7
1629370812390,3.38
1629370812406,4.82
1629370812421,5.98
1629370812437,6.87
1629370812453,7.52
1629370812468,7.94
1629370812484,8.13
1629370812500,8.11
1629370812515,7.92
1629370812531,7.63
1629370812546,7.37
1629370812562,7.21
1629370812578,7.2
1629370812593,7.3
1629370812609,7.4
1629370812625,7.41
1629370812640,7.31
1629370812656,7.13
1629370812671,6.96
1629370812687,6.84
1629370812703,6.73
1629370812718,6.54
1629370812734,6.22
1629370812750,5.77
1629370812765,5.28
1629370812781,4.86
1629370812796,4.57
1629370812812,4.35
1629370812828,4.08
1629370812843,3.64
1629370812859,2.98
1629370812875,2.15
1629370812890,1.29
1629370812906,0.52
1629370812921,-0.1
1629370812937,-0.6
1629370812953,-1.08
1629370812968,-1.57
1629370812984,-2.11
1629370813000,-2.67
1629370813015,-3.25
1629370813031,-3.88
1629370813046,-4.61
1629370813062,-5.46
1629370813078,-6.42
1629370813093,-7.41
1629370813109,-8.37
1629370813125,-9.27
1629370813140,-10.18
1629370813156,-11.17
1629370813171,-12.31
1629370813187,-13.61
1629370813203,-14.95
1629370813218,-16.19
1629370813234,-17.12
1629370813250,-17.6
1629370813265,-17.54
1629370813281,-16.93
1629370813296,-15.81
1629370813312,-14.27
1629370813328,-12.46
1629370813343,-10.5
1629370813359,-8.49
1629370813375,-6.52
1629370813390,-4.63
1629370813406,-2.85
1629370813421,-1.22
1629370813437,0.25
1629370813453,1.59
1629370813468,2.82
1629370813484,3.96
1629370813500,5.02
1629370813515,5.94
1629370813531,6.67
1629370813546,7.17
1629370813562,7.47
1629370813578,7.65
1629370813593,7.83
1629370813609,8.06
1629370813625,8.34
1629370813640,8.57
1629370813656,8.69
1629370813671,8.67
1629370813687,8.56
1629370813703,8.45
1629370813718,8.42
1629370813734,8.42
1629370813750,8.34
1629370813765,8.03
1629370813781,7.42
1629370813796,6.58
1629370813812,5.68
1629370813828,4.94
1629370813843,4.49
1629370813859,4.35
1629370813875,4.37
1629370813890,4.38
1629370813906,4.25
1629370813921,3.91
1629370813937,3.39
1629370813953,2.76
1629370813968,2.07
1629370813984,1.39
1629370814000,0.73
1629370814015,0.13
1629370814031,-0.39
1629370814046,-0.82
1629370814062,-1.15
1629370814078,-1.45
1629370814093,-1.83
1629370814109,-2.41
1629370814125,-3.23
1629370814140,-4.29
1629370814156,-5.49
1629370814171,-6.74
1629370814187,-7.93
1629370814203,-9.04
1629370814218,-10.08
1629370814234,-11.09
1629370814250,-12.1
1629370814265,-13.1
1629370814281,-14.01
1629370814296,-14.79
1629370814312,-15.38
1629370814328,-15.77
1629370814343,-16.0
1629370814359,-16.06
1629370814375,-15.97
1629370814390,-15.66
1629370814406,-15.08
1629370814421,-14.16
1629370814437,-12.89
1629370814453,-11.33
1629370814468,-9.56
1629370814484,-7.68
1629370814500,-5.77
1629370814515,-3.89
1629370814531,-2.05
1629370814546,-0.29
1629370814562,1.36
1629370814578,2.87
1629370814593,4.21
1629370814609,5.36
1629370814625,6.32
1629370814640,7.12
1629370814656,7.75
1629370814671,8.25
1629370814687,8.65
1629370814703,8.96
1629370814718,9.17
1629370814734,9.27
1629370814750,9.24
1629370814765,9.07
1629370814781,8.83
1629370814796,8.63
1629370814812,8.57
1629370814828,8.69
1629370814843,8.95
1629370814859,9.2
1629370814875,9.27
1629370814890,9.05
1629370814906,8.53
1629370814921,7.84
1629370814937,7.1
1629370814953,6.47
1629370814968,5.98
1629370814984,5.59
1629370815000,5.2
1629370815015,4.73
1629370815031,4.12
1629370815046,3.41
1629370815062,2.71
1629370815078,2.12
1629370815093,1.67
1629370815109,1.29
1629370815125,0.85
1629370815140,0.2
1629370815156,-0.65
1629370815171,-1.6
1629370815187,-2.43
1629370815203,-2.99
1629370815218,-3.26
1629370815234,-3.42
1629370815250,-3.71
1629370815265,-4.34
1629370815281,-5.36
1629370815296,-6.66
1629370815312,-8.01
1629370815328,-9.26
1629370815343,-10.37
1629370815359,-11.43
1629370815375,-12.56
1629370815390,-13.79
1629370815406,-15.07
1629370815421,-16.21
1629370815437,-17.01
1629370815453,-17.33
1629370815468,-17.13
1629370815484,-16.53
1629370815500,-15.68
1629370815515,-14.72
1629370815531,-13.69
1629370815546,-12.51
1629370815562,-11.04
1629370815578,-9.18
1629370815593,-6.97
1629370815609,-4.57
1629370815625,-2.21
1629370815640,-0.06
1629370815656,1.81
1629370815671,3.39
1629370815687,4.76
1629370815703,5.91
1629370815718,6.83
1629370815734,7.49
1629370815750,7.91
1629370815765,8.18
1629370815781,8.44
1629370815796,8.78
1629370815812,9.19
1629370815828,9.63
1629370815843,10.01
1629370815859,10.25
1629370815875,10.34
1629370815890,10.29
1629370815906,10.12
1629370815921,9.86
1629370815937,9.52
1629370815953,9.15
1629370815968,8.83
1629370815984,8.6
1629370816000,8.47
1629370816015,8.37
1629370816031,8.19
1629370816046,7.84
1629370816062,7.25
1629370816078,6.48
1629370816093,5.64
1629370816109,4.85
1629370816125,4.24
1629370816140,3.84
1629370816156,3.59
1629370816171,3.37
1629370816187,3.07
1629370816203,2.62
1629370816218,2.03
1629370816234,1.37
1629370816250,0.69
1629370816265,0.04
1629370816281,-0.61
1629370816296,-1.28
1629370816312,-1.98
1629370816328,-2.72
1629370816343,-3.43
1629370816359,-4.08
1629370816375,-4.68
1629370816390,-5.3
1629370816406,-6.02
1629370816421,-6.92
1629370816437,-8.05
1629370816453,-9.37
1629370816468,-10.78
1629370816484,-12.15
1629370816500,-13.35
1629370816515,-14.28
1629370816531,-14.87
1629370816546,-15.13
1629370816562,-15.08
1629370816578,-14.76
1629370816593,-14.21
1629370816609,-13.41
1629370816625,-12.34
1629370816640,-11.0
1629370816656,-9.44
1629370816671,-7.69
1629370816687,-5.77
1629370816703,-3.71
1629370816718,-1.54
1629370816734,0.67
1629370816750,2.77
1629370816765,4.57
1629370816781,5.95
1629370816796,6.89
1629370816812,7.5
1629370816828,7.95
1629370816843,8.42
1629370816859,8.95
1629370816875,9.47
1629370816890,9.87
1629370816906,10.06
1629370816921,10.03
1629370816937,9.87
1629370816953,9.68
1629370816968,9.55
1629370816984,9.51
1629370817000,9.54
1629370817015,9.61
1629370817031,9.71
1629370817046,9.82
1629370817062,9.89
1629370817078,9.83
1629370817093,9.51
1629370817109,8.86
1629370817125,7.9
1629370817140,6.78
1629370817156,5.71
1629370817171,4.86
1629370817187,4.28
1629370817203,3.9
1629370817218,3.57
1629370817234,3.15
1629370817250,2.61
1629370817265,1.95
1629370817281,1.26
1629370817296,0.62
1629370817312,0.05
1629370817328,-0.46
1629370817343,-0.97
1629370817359,-1.54
1629370817375,-2.22
1629370817390,-3.01
1629370817406,-3.85
1629370817421,-4.62
1629370817437,-5.22
1629370817453,-5.63
1629370817468,-5.95
1629370817484,-6.39
1629370817500,-7.16
1629370817515,-8.36
1629370817531,-9.91
1629370817546,-11.59
1629370817562,-13.09
1629370817578,-14.18
1629370817593,-14.72
1629370817609,-14.72
1629370817625,-14.24
1629370817640,-13.35
1629370817656,-12.11
1629370817671,-10.57
1629370817687,-8.79
1629370817703,-6.86
1629370817718,-4.89
1629370817734,-3.0
1629370817750,-1.31
1629370817765,0.15
1629370817781,1.41
1629370817796,2.61
1629370817812,3.86
1629370817828,5.22
1629370817843,6.63
1629370817859,7.9
1629370817875,8.84
1629370817890,9.34
1629370817906,9.43
1629370817921,9.3
1629370817937,9.22
1629370817953,9.32
1629370817968,9.61
1629370817984,9.95
1629370818000,10.16
1629370818015,10.1
1629370818031,9.8
1629370818046,9.4
1629370818062,9.06
1629370818078,8.86
1629370818093,8.78
1629370818109,8.7
1629370818125,8.49
1629370818140,8.11
1629370818156,7.59
1629370818171,7.07
1629370818187,6.68
1629370818203,6.49
1629370818218,6.48
1629370818234,6.49
1629370818250,6.37
1629370818265,5.97
1629370818281,5.24
1629370818296,4.24
1629370818312,3.11
1629370818328,2.01
1629370818343,1.1
1629370818359,0.41
1629370818375,-0.09
1629370818390,-0.48
1629370818406,-0.88
1629370818421,-1.4
1629370818437,-2.07
1629370818453,-2.91
1629370818468,-3.88
1629370818484,-4.94
1629370818500,-6.04
1629370818515,-7.14
1629370818531,-8.22
1629370818546,-9.27
1629370818562,-10.28
1629370818578,-11.26
1629370818593,-12.19
1629370818609,-13.07
1629370818625,-13.87
1629370818640,-14.56
1629370818656,-15.11
1629370818671,-15.48
1629370818687,-15.6
1629370818703,-15.41
1629370818718,-14.84
1629370818734,-13.83
1629370818750,-12.38
1629370818765,-10.54
1629370818781,-8.4
1629370818796,-6.11
1629370818812,-3.82
1629370818828,-1.68
1629370818843,0.22
1629370818859,1.85
1629370818875,3.25
1629370818890,4.48
1629370818906,5.58
1629370818921,6.57
1629370818937,7.43
1629370818953,8.13
1629370818968,8.62
1629370818984,8.91
1629370819000,9.04
1629370819015,9.08
1629370819031,9.07
1629370819046,9.04
1629370819062,8.98
1629370819078,8.9
1629370819093,8.84
1629370819109,8.85
1629370819125,8.98
1629370819140,9.23
1629370819156,9.51
1629370819171,9.72
1629370819187,9.75
1629370819203,9.59
1629370819218,9.26
1629370819234,8.8
1629370819250,8.23
1629370819265,7.52
1629370819281,6.65
1629370819296,5.65
1629370819312,4.65
1629370819328,3.81
1629370819343,3.24
1629370819359,2.93
1629370819375,2.74
1629370819390,2.48
1629370819406,2.02
1629370819421,1.35
1629370819437,0.57
1629370819453,-0.2
1629370819468,-0.87
1629370819484,-1.41
1629370819500,-1.86
1629370819515,-2.29
1629370819531,-2.75
1629370819546,-3.32
1629370819562,-4.04
1629370819578,-4.92
1629370819593,-5.86
1629370819609,-6.76
1629370819625,-7.52
1629370819640,-8.1
1629370819656,-8.59
1629370819671,-9.09
1629370819687,-9.71
1629370819703,-10.48
1629370819718,-11.34
1629370819734,-12.21
1629370819750,-13.03
1629370819765,-13.73
1629370819781,-14.24
1629370819796,-14.44
1629370819812,-14.15
1629370819828,-13.26
1629370819843,-11.77
1629370819859,-9.84
1629370819875,-7.75
1629370819890,-5.77
1629370819906,-4.07
1629370819921,-2.68
1629370819937,-1.53
1629370819953,-0.48
1629370819968,0.55
1629370819984,1.64
1629370820000,2.81
1629370820015,4.01
1629370820031,5.17
1629370820046,6.21
1629370820062,7.02
1629370820078,7.56
1629370820093,7.85
1629370820109,7.92
1629370820125,7.85
1629370820140,7.68
1629370820156,7.43
1629370820171,7.11
1629370820187,6.75
1629370820203,6.42
1629370820218,6.18
1629370820234,6.04
1629370820250,5.94
1629370820265,5.84
1629370820281,5.68
1629370820296,5.45
1629370820312,5.2
1629370820328,4.99
1629370820343,4.86
1629370820359,4.79
1629370820375,4.74
1629370820390,4.65
1629370820406,4.45
1629370820421,4.14
1629370820437,3.77
1629370820453,3.4
1629370820468,3.11
1629370820484,2.9
1629370820500,2.72
1629370820515,2.47
1629370820531,2.08
1629370820546,1.54
1629370820562,0.92
1629370820578,0.28
1629370820593,-0.31
1629370820609,-0.83
1629370820625,-1.35
1629370820640,-1.95
1629370820656,-2.66
1629370820671,-3.52
1629370820687,-4.48
1629370820703,-5.46
1629370820718,-6.42
1629370820734,-7.3
1629370820750,-8.12
1629370820765,-8.94
1629370820781,-9.8
1629370820796,-10.75
1629370820812,-11.74
1629370820828,-12.63
1629370820843,-13.23
1629370820859,-13.35
1629370820875,-12.93
1629370820890,-12.06
1629370820906,-10.91
1629370820921,-9.68
1629370820937,-8.5
1629370820953,-7.38
1629370820968,-6.23
1629370820984,-4.94
1629370821000,-3.46
1629370821015,-1.81
1629370821031,-0.11
1629370821046,1.51
1629370821062,2.95
1629370821078,4.12
1629370821093,4.96
1629370821109,5.46
1629370821125,5.61
1629370821140,5.47
1629370821156,5.21
1629370821171,5.06
1629370821187,5.23
1629370821203,5.83
1629370821218,6.8
1629370821234,7.95
1629370821250,8.97
1629370821265,9.62
1629370821281,9.76
1629370821296,9.38
1629370821312,8.61
