timestamp,temp
1629370772500,32.97
1629370772750,32.97
1629370773000,32.95
1629370773250,32.95
1629370773500,32.95
1629370773750,32.95
1629370774000,32.99
1629370774250,32.99
1629370774500,32.99
1629370774750,32.99
1629370775000,32.97
1629370775250,32.97
1629370775500,32.97
1629370775750,32.97
1629370776000,32.95
1629370776250,32.95
1629370776500,32.95
1629370776750,32.95
1629370777000,32.97
1629370777250,32.97
1629370777500,32.97
1629370777750,32.97
1629370778000,32.93
1629370778250,32.93
1629370778500,32.93
1629370778750,32.93
1629370779000,32.97
1629370779250,32.97
1629370779500,32.97
1629370779750,32.97
1629370780000,32.99
1629370780250,32.99
1629370780500,32.99
1629370780750,32.99
1629370781000,32.93
1629370781250,32.93
1629370781500,32.93
1629370781750,32.93
1629370782000,32.97
1629370782250,32.97
1629370782500,32.97
1629370782750,32.97
1629370783000,32.95
1629370783250,32.95
1629370783500,32.95
1629370783750,32.95
1629370784000,32.97
1629370784250,32.97
1629370784500,32.97
1629370784750,32.97
1629370785000,32.97
1629370785250,32.97
1629370785500,32.97
1629370785750,32.97
1629370786000,32.93
1629370786250,32.93
1629370786500,32.93
1629370786750,32.93
1629370787000,32.95
1629370787250,32.95
1629370787500,32.95
1629370787750,32.95
1629370788000,32.93
1629370788250,32.93
1629370788500,32.93
1629370788750,32.93
1629370789000,32.93
1629370789250,32.93
1629370789500,32.93
1629370789750,32.93
1629370790000,32.95
1629370790250,32.95
1629370790500,32.95
1629370790750,32.95
1629370791000,32.95
1629370791250,32.95
1629370791500,32.95
1629370791750,32.95
1629370792000,32.93
1629370792250,32.93
1629370792500,32.93
1629370792750,32.93
1629370793000,32.95
1629370793250,32.95
1629370793500,32.95
1629370793750,32.95
1629370794000,32.97
1629370794250,32.97
1629370794500,32.97
1629370794750,32.97
1629370795000,32.95
1629370795250,32.95
1629370795500,32.95
1629370795750,32.95
1629370796000,32.95
1629370796250,32.95
1629370796500,32.95
1629370796750,32.95
1629370797000,32.95
1629370797250,32.95
1629370797500,32.95
1629370797750,32.95
1629370798000,32.95
1629370798250,32.95
1629370798500,32.95
1629370798750,32.95
1629370799000,32.97
1629370799250,32.97
1629370799500,32.97
1629370799750,32.97
1629370800000,32.95
1629370800250,32.95
1629370800500,32.95
1629370800750,32.95
1629370801000,32.93
1629370801250,32.93
1629370801500,32.93
1629370801750,32.93
1629370802000,32.95
1629370802250,32.95
1629370802500,32.95
1629370802750,32.95
1629370803000,32.95
1629370803250,32.95
1629370803500,32.95
1629370803750,32.95
1629370804000,32.95
1629370804250,32.95
1629370804500,32.95
1629370804750,32.95
1629370805000,32.95
1629370805250,32.95
1629370805500,32.95
1629370805750,32.95
1629370806000,32.97
1629370806250,32.97
1629370806500,32.97
1629370806750,32.97
1629370807000,32.93
1629370807250,32.93
1629370807500,32.93
1629370807750,32.93
1629370808000,32.91
1629370808250,32.91
1629370808500,32.91
1629370808750,32.91
1629370809000,32.93
1629370809250,32.93
1629370809500,32.93
1629370809750,32.93
1629370810000,32.93
1629370810250,32.93
1629370810500,32.93
1629370810750,32.93
1629370811000,32.93
1629370811250,32.93
1629370811500,32.93
1629370811750,32.93
1629370812000,32.93
1629370812250,32.93
1629370812500,32.93
1629370812750,32.93
1629370813000,32.95
1629370813250,32.95
1629370813500,32.95
1629370813750,32.95
1629370814000,32.93
1629370814250,32.93
1629370814500,32.93
1629370814750,32.93
1629370815000,32.93
1629370815250,32.93
1629370815500,32.93
1629370815750,32.93
1629370816000,32.91
1629370816250,32.91
1629370816500,32.91
1629370816750,32.91
1629370817000,32.93
1629370817250,32.93
1629370817500,32.93
1629370817750,32.93
1629370818000,32.93
1629370818250,32.93
1629370818500,32.93
1629370818750,32.93
1629370819000,32.95
1629370819250,32.95
1629370819500,32.95
1629370819750,32.95
1629370820000,32.93
1629370820250,32.93
1629370820500,32.93
1629370820750,32.93
1629370821000,32.95
1629370821250,32.95
1629370821500,32.95
1629370821750,32.95
1629370822000,32.93
1629370822250,32.93
1629370822500,32.93
1629370822750,32.93
1629370823000,32.93
1629370823250,32.93
1629370823500,32.93
1629370823750,32.93
1629370824000,32.93
1629370824250,32.93
1629370824500,32.93
1629370824750,32.93
1629370825000,32.93
1629370825250,32.93
1629370825500,32.93
1629370825750,32.93
1629370826000,32.91
1629370826250,32.91
1629370826500,32.91
1629370826750,32.91
1629370827000,32.93
1629370827250,32.93
1629370827500,32.93
1629370827750,32.93
1629370828000,32.93
1629370828250,32.93
1629370828500,32.93
1629370828750,32.93
1629370829000,32.93
1629370829250,32.93
1629370829500,32.93
1629370829750,32.93
1629370830000,32.91
1629370830250,32.91
1629370830500,32.91
1629370830750,32.91
1629370831000,32.93
1629370831250,32.93
1629370831500,32.93
1629370831750,32.93
1629370832000,32.93
1629370832250,32.93
1629370832500,32.93
1629370832750,32.93
1629370833000,32.95
1629370833250,32.95
1629370833500,32.95
1629370833750,32.95
1629370834000,32.95
1629370834250,32.95
1629370834500,32.95
1629370834750,32.95
1629370835000,32.93
1629370835250,32.93
1629370835500,32.93
1629370835750,32.93
1629370836000,32.91
1629370836250,32.91
1629370836500,32.91
1629370836750,32.91
1629370837000,32.93
1629370837250,32.93
1629370837500,32.93
1629370837750,32.93
1629370838000,32.93
1629370838250,32.93
1629370838500,32.93
1629370838750,32.93
1629370839000,32.89
1629370839250,32.89
1629370839500,32.89
1629370839750,32.89
1629370840000,32.91
1629370840250,32.91
1629370840500,32.91
1629370840750,32.91
1629370841000,32.91
1629370841250,32.91
1629370841500,32.91
1629370841750,32.91
1629370842000,32.91
1629370842250,32.91
1629370842500,32.91
1629370842750,32.91
1629370843000,32.91
1629370843250,32.91
1629370843500,32.91
1629370843750,32.91
1629370844000,32.91
1629370844250,32.91
1629370844500,32.91
1629370844750,32.91
1629370845000,32.91
1629370845250,32.91
1629370845500,32.91
1629370845750,32.91
1629370846000,32.89
1629370846250,32.89
1629370846500,32.89
1629370846750,32.89
1629370847000,32.89
1629370847250,32.89
1629370847500,32.89
1629370847750,32.89
1629370848000,32.91
1629370848250,32.91
1629370848500,32.91
1629370848750,32.91
1629370849000,32.93
1629370849250,32.93
1629370849500,32.93
1629370849750,32.93
1629370850000,32.89
1629370850250,32.89
1629370850500,32.89
1629370850750,32.89
1629370851000,32.89
1629370851250,32.89
1629370851500,32.89
1629370851750,32.89
1629370852000,32.91
1629370852250,32.91
1629370852500,32.91
1629370852750,32.91
1629370853000,32.87
1629370853250,32.87
1629370853500,32.87
1629370853750,32.87
1629370854000,32.91
1629370854250,32.91
1629370854500,32.91
1629370854750,32.91
1629370855000,32.91
1629370855250,32.91
1629370855500,32.91
1629370855750,32.91
1629370856000,32.91
1629370856250,32.91
1629370856500,32.91
1629370856750,32.91
1629370857000,32.91
1629370857250,32.91
1629370857500,32.91
1629370857750,32.91
1629370858000,32.89
1629370858250,32.89
1629370858500,32.89
1629370858750,32.89
1629370859000,32.89
1629370859250,32.89
1629370859500,32.89
1629370859750,32.89
1629370860000,32.89
1629370860250,32.89
1629370860500,32.89
1629370860750,32.89
1629370861000,32.91
1629370861250,32.91
1629370861500,32.91
1629370861750,32.91
1629370862000,32.91
1629370862250,32.91
1629370862500,32.91
1629370862750,32.91
1629370863000,32.91
1629370863250,32.91
1629370863500,32.91
1629370863750,32.91
1629370864000,32.89
1629370864250,32.89
1629370864500,32.89
1629370864750,32.89
1629370865000,32.91
1629370865250,32.91
1629370865500,32.91
1629370865750,32.91
1629370866000,32.87
1629370866250,32.87
1629370866500,32.87
1629370866750,32.87
1629370867000,32.91
1629370867250,32.91
1629370867500,32.91
1629370867750,32.91
1629370868000,32.89
1629370868250,32.89
1629370868500,32.89
1629370868750,32.89
1629370869000,32.91
1629370869250,32.91
1629370869500,32.91
1629370869750,32.91
1629370870000,32.89
1629370870250,32.89
1629370870500,32.89
1629370870750,32.89
1629370871000,32.87
1629370871250,32.87
1629370871500,32.87
1629370871750,32.87
1629370872000,32.87
1629370872250,32.87
1629370872500,32.87
1629370872750,32.87
1629370873000,32.84
1629370873250,32.84
1629370873500,32.84
1629370873750,32.84
1629370874000,32.84
1629370874250,32.84
1629370874500,32.84
1629370874750,32.84
1629370875000,32.87
1629370875250,32.87
1629370875500,32.87
1629370875750,32.87
1629370876000,32.84
1629370876250,32.84
1629370876500,32.84
1629370876750,32.84
1629370877000,32.84
1629370877250,32.84
1629370877500,32.84
1629370877750,32.84
1629370878000,32.83
1629370878250,32.83
1629370878500,32.83
1629370878750,32.83
1629370879000,32.84
1629370879250,32.84
1629370879500,32.84
1629370879750,32.84
1629370880000,32.87
1629370880250,32.87
1629370880500,32.87
1629370880750,32.87
1629370881000,32.83
1629370881250,32.83
1629370881500,32.83
1629370881750,32.83
1629370882000,32.84
1629370882250,32.84
1629370882500,32.84
1629370882750,32.84
1629370883000,32.87
1629370883250,32.87
1629370883500,32.87
1629370883750,32.87
1629370884000,32.84
1629370884250,32.84
1629370884500,32.84
1629370884750,32.84
1629370885000,32.84
1629370885250,32.84
1629370885500,32.84
1629370885750,32.84
1629370886000,32.81
1629370886250,32.81
1629370886500,32.81
1629370886750,32.81
1629370887000,32.84
1629370887250,32.84
1629370887500,32.84
1629370887750,32.84
1629370888000,32.83
1629370888250,32.83
1629370888500,32.83
1629370888750,32.83
1629370889000,32.83
1629370889250,32.83
1629370889500,32.83
1629370889750,32.83
1629370890000,32.81
1629370890250,32.81
1629370890500,32.81
1629370890750,32.81
1629370891000,32.83
1629370891250,32.83
1629370891500,32.83
1629370891750,32.83
1629370892000,32.79
1629370892250,32.79
1629370892500,32.79
1629370892750,32.79
1629370893000,32.81
1629370893250,32.81
1629370893500,32.81
1629370893750,32.81
1629370894000,32.81
1629370894250,32.81
1629370894500,32.81
1629370894750,32.81
1629370895000,32.81
1629370895250,32.81
1629370895500,32.81
1629370895750,32.81
1629370896000,32.81
1629370896250,32.81
1629370896500,32.81
1629370896750,32.81
1629370897000,32.83
1629370897250,32.83
1629370897500,32.83
1629370897750,32.83
1629370898000,32.81
1629370898250,32.81
1629370898500,32.81
1629370898750,32.81
1629370899000,32.79
1629370899250,32.79
1629370899500,32.79
1629370899750,32.79
1629370900000,32.81
1629370900250,32.81
1629370900500,32.81
1629370900750,32.81
1629370901000,32.77
1629370901250,32.77
1629370901500,32.77
1629370901750,32.77
1629370902000,32.81
1629370902250,32.81
1629370902500,32.81
1629370902750,32.81
1629370903000,32.77
1629370903250,32.77
1629370903500,32.77
1629370903750,32.77
1629370904000,32.79
1629370904250,32.79
1629370904500,32.79
1629370904750,32.79
1629370905000,32.77
1629370905250,32.77
1629370905500,32.77
1629370905750,32.77
1629370906000,32.77
1629370906250,32.77
1629370906500,32.77
1629370906750,32.77
1629370907000,32.77
1629370907250,32.77
1629370907500,32.77
1629370907750,32.77
1629370908000,32.77
1629370908250,32.77
1629370908500,32.77
1629370908750,32.77
1629370909000,32.77
1629370909250,32.77
1629370909500,32.77
1629370909750,32.77
1629370910000,32.77
1629370910250,32.77
1629370910500,32.77
1629370910750,32.77
1629370911000,32.77
1629370911250,32.77
1629370911500,32.77
1629370911750,32.77
1629370912000,32.77
1629370912250,32.77
1629370912500,32.77
1629370912750,32.77
1629370913000,32.77
1629370913250,32.77
1629370913500,32.77
1629370913750,32.77
1629370914000,32.77
1629370914250,32.77
1629370914500,32.77
1629370914750,32.77
1629370915000,32.75
1629370915250,32.75
1629370915500,32.75
1629370915750,32.75
1629370916000,32.75
1629370916250,32.75
1629370916500,32.75
1629370916750,32.75
1629370917000,32.75
1629370917250,32.75
1629370917500,32.75
1629370917750,32.75
1629370918000,32.77
1629370918250,32.77
1629370918500,32.77
1629370918750,32.77
1629370919000,32.75
1629370919250,32.75
1629370919500,32.75
1629370919750,32.75
1629370920000,32.75
1629370920250,32.75
1629370920500,32.75
1629370920750,32.75
1629370921000,32.77
1629370921250,32.77
1629370921500,32.77
1629370921750,32.77
1629370922000,32.73
1629370922250,32.73
1629370922500,32.73
1629370922750,32.73
1629370923000,32.77
1629370923250,32.77
1629370923500,32.77
1629370923750,32.77
1629370924000,32.73
1629370924250,32.73
1629370924500,32.73
1629370924750,32.73
1629370925000,32.73
1629370925250,32.73
1629370925500,32.73
1629370925750,32.73
1629370926000,32.75
1629370926250,32.75
1629370926500,32.75
1629370926750,32.75
1629370927000,32.73
1629370927250,32.73
1629370927500,32.73
1629370927750,32.73
1629370928000,32.73
1629370928250,32.73
1629370928500,32.73
1629370928750,32.73
1629370929000,32.75
1629370929250,32.75
1629370929500,32.75
1629370929750,32.75
1629370930000,32.73
1629370930250,32.73
1629370930500,32.73
1629370930750,32.73
1629370931000,32.73
1629370931250,32.73
1629370931500,32.73
1629370931750,32.73
1629370932000,32.73
1629370932250,32.73
1629370932500,32.73
1629370932750,32.73
1629370933000,32.73
1629370933250,32.73
1629370933500,32.73
1629370933750,32.73
1629370934000,32.75
1629370934250,32.75
1629370934500,32.75
1629370934750,32.75
1629370935000,32.71
1629370935250,32.71
1629370935500,32.71
1629370935750,32.71
1629370936000,32.71
1629370936250,32.71
1629370936500,32.71
1629370936750,32.71
1629370937000,32.71
1629370937250,32.71
1629370937500,32.71
1629370937750,32.71
1629370938000,32.71
1629370938250,32.71
1629370938500,32.71
1629370938750,32.71
1629370939000,32.73
1629370939250,32.73
1629370939500,32.73
1629370939750,32.73
1629370940000,32.71
1629370940250,32.71
1629370940500,32.71
1629370940750,32.71
1629370941000,32.71
1629370941250,32.71
1629370941500,32.71
1629370941750,32.71
1629370942000,32.71
1629370942250,32.71
1629370942500,32.71
1629370942750,32.71
1629370943000,32.68
1629370943250,32.68
1629370943500,32.68
1629370943750,32.68
1629370944000,32.71
1629370944250,32.71
1629370944500,32.71
1629370944750,32.71
1629370945000,32.68
1629370945250,32.68
1629370945500,32.68
1629370945750,32.68
1629370946000,32.71
1629370946250,32.71
1629370946500,32.71
1629370946750,32.71
1629370947000,32.68
1629370947250,32.68
1629370947500,32.68
1629370947750,32.68
1629370948000,32.68
1629370948250,32.68
1629370948500,32.68
1629370948750,32.68
1629370949000,32.71
1629370949250,32.71
1629370949500,32.71
1629370949750,32.71
1629370950000,32.68
1629370950250,32.68
1629370950500,32.68
1629370950750,32.68
1629370951000,32.66
1629370951250,32.66
1629370951500,32.66
1629370951750,32.66
1629370952000,32.68
1629370952250,32.68
1629370952500,32.68
1629370952750,32.68
1629370953000,32.68
1629370953250,32.68
1629370953500,32.68
1629370953750,32.68
1629370954000,32.66
1629370954250,32.66
1629370954500,32.66
1629370954750,32.66
1629370955000,32.68
1629370955250,32.68
1629370955500,32.68
1629370955750,32.68
1629370956000,32.66
1629370956250,32.66
1629370956500,32.66
1629370956750,32.66
1629370957000,32.68
1629370957250,32.68
1629370957500,32.68
1629370957750,32.68
1629370958000,32.66
1629370958250,32.66
1629370958500,32.66
1629370958750,32.66
1629370959000,32.65
1629370959250,32.65
1629370959500,32.65
1629370959750,32.65
1629370960000,32.68
1629370960250,32.68
1629370960500,32.68
1629370960750,32.68
1629370961000,32.66
1629370961250,32.66
1629370961500,32.66
1629370961750,32.66
1629370962000,32.68
1629370962250,32.68
1629370962500,32.68
1629370962750,32.68
1629370963000,32.66
1629370963250,32.66
1629370963500,32.66
1629370963750,32.66
1629370964000,32.66
1629370964250,32.66
1629370964500,32.66
1629370964750,32.66
1629370965000,32.66
1629370965250,32.66
1629370965500,32.66
1629370965750,32.66
1629370966000,32.66
1629370966250,32.66
1629370966500,32.66
1629370966750,32.66
1629370967000,32.66
1629370967250,32.66
1629370967500,32.66
1629370967750,32.66
1629370968000,32.66
1629370968250,32.66
1629370968500,32.66
1629370968750,32.66
1629370969000,32.66
1629370969250,32.66
1629370969500,32.66
1629370969750,32.66
1629370970000,32.65
1629370970250,32.65
1629370970500,32.65
1629370970750,32.65
1629370971000,32.66
1629370971250,32.66
1629370971500,32.66
1629370971750,32.66
1629370972000,32.66
1629370972250,32.66
1629370972500,32.66
1629370972750,32.66
1629370973000,32.65
1629370973250,32.65
1629370973500,32.65
1629370973750,32.65
1629370974000,32.66
1629370974250,32.66
1629370974500,32.66
1629370974750,32.66
1629370975000,32.66
1629370975250,32.66
1629370975500,32.66
1629370975750,32.66
1629370976000,32.65
1629370976250,32.65
1629370976500,32.65
1629370976750,32.65
1629370977000,32.65
1629370977250,32.65
1629370977500,32.65
1629370977750,32.65
1629370978000,32.66
1629370978250,32.66
1629370978500,32.66
1629370978750,32.66
1629370979000,32.65
1629370979250,32.65
1629370979500,32.65
1629370979750,32.65
1629370980000,32.63
1629370980250,32.63
1629370980500,32.63
1629370980750,32.63
1629370981000,32.65
1629370981250,32.65
1629370981500,32.65
1629370981750,32.65
1629370982000,32.63
1629370982250,32.63
1629370982500,32.63
1629370982750,32.63
1629370983000,32.63
1629370983250,32.63
1629370983500,32.63
1629370983750,32.63
1629370984000,32.65
1629370984250,32.65
1629370984500,32.65
1629370984750,32.65
1629370985000,32.65
1629370985250,32.65
1629370985500,32.65
1629370985750,32.65
1629370986000,32.65
1629370986250,32.65
1629370986500,32.65
1629370986750,32.65
1629370987000,32.65
1629370987250,32.65
1629370987500,32.65
1629370987750,32.65
1629370988000,32.63
1629370988250,32.63
1629370988500,32.63
1629370988750,32.63
1629370989000,32.63
1629370989250,32.63
1629370989500,32.63
1629370989750,32.63
1629370990000,32.63
1629370990250,32.63
1629370990500,32.63
1629370990750,32.63
1629370991000,32.65
1629370991250,32.65
1629370991500,32.65
1629370991750,32.65
1629370992000,32.63
1629370992250,32.63
1629370992500,32.63
1629370992750,32.63
1629370993000,32.63
1629370993250,32.63
1629370993500,32.63
1629370993750,32.63
1629370994000,32.63
1629370994250,32.63
1629370994500,32.63
1629370994750,32.63
1629370995000,32.63
1629370995250,32.63
1629370995500,32.63
1629370995750,32.63
1629370996000,32.63
1629370996250,32.63
1629370996500,32.63
1629370996750,32.63
1629370997000,32.61
1629370997250,32.61
1629370997500,32.61
1629370997750,32.61
1629370998000,32.63
1629370998250,32.63
1629370998500,32.63
1629370998750,32.63
1629370999000,32.63
1629370999250,32.63
1629370999500,32.63
1629370999750,32.63
1629371000000,32.61
1629371000250,32.61
1629371000500,32.61
1629371000750,32.61
1629371001000,32.63
1629371001250,32.63
1629371001500,32.63
1629371001750,32.63
1629371002000,32.65
1629371002250,32.65
1629371002500,32.65
1629371002750,32.65
1629371003000,32.61
1629371003250,32.61
1629371003500,32.61
1629371003750,32.61
1629371004000,32.63
1629371004250,32.63
1629371004500,32.63
1629371004750,32.63
1629371005000,32.63
1629371005250,32.63
1629371005500,32.63
1629371005750,32.63
1629371006000,32.63
1629371006250,32.63
1629371006500,32.63
1629371006750,32.63
1629371007000,32.63
1629371007250,32.63
1629371007500,32.63
1629371007750,32.63
1629371008000,32.59
1629371008250,32.59
1629371008500,32.59
1629371008750,32.59
1629371009000,32.61
1629371009250,32.61
1629371009500,32.61
1629371009750,32.61
1629371010000,32.59
1629371010250,32.59
1629371010500,32.59
1629371010750,32.59
1629371011000,32.61
1629371011250,32.61
1629371011500,32.61
1629371011750,32.61
1629371012000,32.59
1629371012250,32.59
1629371012500,32.59
1629371012750,32.59
1629371013000,32.61
1629371013250,32.61
1629371013500,32.61
1629371013750,32.61
1629371014000,32.59
1629371014250,32.59
1629371014500,32.59
1629371014750,32.59
1629371015000,32.63
1629371015250,32.63
1629371015500,32.63
1629371015750,32.63
1629371016000,32.61
1629371016250,32.61
1629371016500,32.61
1629371016750,32.61
1629371017000,32.59
1629371017250,32.59
1629371017500,32.59
1629371017750,32.59
1629371018000,32.61
1629371018250,32.61
1629371018500,32.61
1629371018750,32.61
1629371019000,32.61
1629371019250,32.61
1629371019500,32.61
1629371019750,32.61
1629371020000,32.61
1629371020250,32.61
1629371020500,32.61
1629371020750,32.61
1629371021000,32.61
1629371021250,32.61
1629371021500,32.61
1629371021750,32.61
1629371022000,32.59
1629371022250,32.59
1629371022500,32.59
1629371022750,32.59
1629371023000,32.61
1629371023250,32.61
1629371023500,32.61
1629371023750,32.61
1629371024000,32.59
1629371024250,32.59
1629371024500,32.59
1629371024750,32.59
1629371025000,32.61
1629371025250,32.61
1629371025500,32.61
1629371025750,32.61
1629371026000,32.57
1629371026250,32.57
1629371026500,32.57
1629371026750,32.57
1629371027000,32.57
1629371027250,32.57
1629371027500,32.57
1629371027750,32.57
1629371028000,32.59
1629371028250,32.59
1629371028500,32.59
1629371028750,32.59
1629371029000,32.59
1629371029250,32.59
1629371029500,32.59
1629371029750,32.59
1629371030000,32.59
1629371030250,32.59
1629371030500,32.59
1629371030750,32.59
1629371031000,32.57
1629371031250,32.57
1629371031500,32.57
1629371031750,32.57
1629371032000,32.59
1629371032250,32.59
1629371032500,32.59
1629371032750,32.59
1629371033000,32.57
1629371033250,32.57
1629371033500,32.57
1629371033750,32.57
1629371034000,32.59
1629371034250,32.59
1629371034500,32.59
1629371034750,32.59
1629371035000,32.59
1629371035250,32.59
1629371035500,32.59
1629371035750,32.59
1629371036000,32.57
1629371036250,32.57
1629371036500,32.57
1629371036750,32.57
1629371037000,32.59
1629371037250,32.59
1629371037500,32.59
1629371037750,32.59
1629371038000,32.59
1629371038250,32.59
1629371038500,32.59
1629371038750,32.59
1629371039000,32.59
1629371039250,32.59
1629371039500,32.59
1629371039750,32.59
1629371040000,32.59
1629371040250,32.59
1629371040500,32.59
1629371040750,32.59
1629371041000,32.59
1629371041250,32.59
1629371041500,32.59
1629371041750,32.59
1629371042000,32.57
1629371042250,32.57
1629371042500,32.57
1629371042750,32.57
1629371043000,32.59
1629371043250,32.59
1629371043500,32.59
1629371043750,32.59
1629371044000,32.59
1629371044250,32.59
1629371044500,32.59
1629371044750,32.59
1629371045000,32.57
1629371045250,32.57
1629371045500,32.57
1629371045750,32.57
1629371046000,32.57
1629371046250,32.57
1629371046500,32.57
1629371046750,32.57
1629371047000,32.59
1629371047250,32.59
1629371047500,32.59
1629371047750,32.59
1629371048000,32.59
1629371048250,32.59
1629371048500,32.59
1629371048750,32.59
1629371049000,32.57
1629371049250,32.57
1629371049500,32.57
1629371049750,32.57
1629371050000,32.55
1629371050250,32.55
1629371050500,32.55
1629371050750,32.55
1629371051000,32.55
1629371051250,32.55
1629371051500,32.55
1629371051750,32.55
1629371052000,32.57
1629371052250,32.57
1629371052500,32.57
1629371052750,32.57
1629371053000,32.55
1629371053250,32.55
1629371053500,32.55
1629371053750,32.55
1629371054000,32.57
1629371054250,32.57
1629371054500,32.57
1629371054750,32.57
1629371055000,32.55
1629371055250,32.55
1629371055500,32.55
1629371055750,32.55
1629371056000,32.57
1629371056250,32.57
1629371056500,32.57
1629371056750,32.57
1629371057000,32.55
1629371057250,32.55
1629371057500,32.55
1629371057750,32.55
1629371058000,32.55
1629371058250,32.55
1629371058500,32.55
1629371058750,32.55
1629371059000,32.55
1629371059250,32.55
1629371059500,32.55
1629371059750,32.55
1629371060000,32.57
1629371060250,32.57
1629371060500,32.57
1629371060750,32.57
1629371061000,32.55
1629371061250,32.55
1629371061500,32.55
1629371061750,32.55
1629371062000,32.57
1629371062250,32.57
1629371062500,32.57
1629371062750,32.57
1629371063000,32.53
1629371063250,32.53
1629371063500,32.53
1629371063750,32.53
1629371064000,32.55
1629371064250,32.55
1629371064500,32.55
1629371064750,32.55
1629371065000,32.55
1629371065250,32.55
1629371065500,32.55
1629371065750,32.55
1629371066000,32.55
1629371066250,32.55
1629371066500,32.55
1629371066750,32.55
1629371067000,32.53
1629371067250,32.53
1629371067500,32.53
1629371067750,32.53
1629371068000,32.55
1629371068250,32.55
1629371068500,32.55
1629371068750,32.55
1629371069000,32.57
1629371069250,32.57
1629371069500,32.57
1629371069750,32.57
1629371070000,32.55
1629371070250,32.55
1629371070500,32.55
1629371070750,32.55
1629371071000,32.55
1629371071250,32.55
1629371071500,32.55
1629371071750,32.55
1629371072000,32.53
1629371072250,32.53
1629371072500,32.53
1629371072750,32.53
1629371073000,32.53
1629371073250,32.53
1629371073500,32.53
1629371073750,32.53
1629371074000,32.53
1629371074250,32.53
1629371074500,32.53
1629371074750,32.53
1629371075000,32.53
1629371075250,32.53
1629371075500,32.53
1629371075750,32.53
1629371076000,32.55
1629371076250,32.55
1629371076500,32.55
1629371076750,32.55
1629371077000,32.53
1629371077250,32.53
1629371077500,32.53
1629371077750,32.53
1629371078000,32.55
1629371078250,32.55
1629371078500,32.55
1629371078750,32.55
1629371079000,32.55
1629371079250,32.55
1629371079500,32.55
1629371079750,32.55
1629371080000,32.55
1629371080250,32.55
1629371080500,32.55
1629371080750,32.55
1629371081000,32.55
1629371081250,32.55
1629371081500,32.55
1629371081750,32.55
1629371082000,32.55
1629371082250,32.55
1629371082500,32.55
1629371082750,32.55
1629371083000,32.55
1629371083250,32.55
1629371083500,32.55
1629371083750,32.55
1629371084000,32.53
1629371084250,32.53
1629371084500,32.53
1629371084750,32.53
1629371085000,32.55
1629371085250,32.55
1629371085500,32.55
1629371085750,32.55
1629371086000,32.55
1629371086250,32.55
1629371086500,32.55
1629371086750,32.55
1629371087000,32.55
1629371087250,32.55
1629371087500,32.55
1629371087750,32.55
1629371088000,32.57
1629371088250,32.57
1629371088500,32.57
1629371088750,32.57
1629371089000,32.55
1629371089250,32.55
1629371089500,32.55
1629371089750,32.55
1629371090000,32.59
1629371090250,32.59
1629371090500,32.59
1629371090750,32.59
1629371091000,32.55
1629371091250,32.55
1629371091500,32.55
1629371091750,32.55
1629371092000,32.57
1629371092250,32.57
1629371092500,32.57
1629371092750,32.57
1629371093000,32.55
1629371093250,32.55
1629371093500,32.55
1629371093750,32.55
1629371094000,32.57
1629371094250,32.57
1629371094500,32.57
1629371094750,32.57
1629371095000,32.55
1629371095250,32.55
1629371095500,32.55
1629371095750,32.55
1629371096000,32.57
1629371096250,32.57
1629371096500,32.57
1629371096750,32.57
1629371097000,32.57
1629371097250,32.57
1629371097500,32.57
1629371097750,32.57
1629371098000,32.59
1629371098250,32.59
1629371098500,32.59
1629371098750,32.59
1629371099000,32.57
1629371099250,32.57
1629371099500,32.57
1629371099750,32.57
1629371100000,32.57
1629371100250,32.57
1629371100500,32.57
1629371100750,32.57
1629371101000,32.59
1629371101250,32.59
1629371101500,32.59
1629371101750,32.59
1629371102000,32.59
1629371102250,32.59
1629371102500,32.59
1629371102750,32.59
1629371103000,32.59
1629371103250,32.59
1629371103500,32.59
1629371103750,32.59
1629371104000,32.59
1629371104250,32.59
1629371104500,32.59
1629371104750,32.59
1629371105000,32.57
1629371105250,32.57
1629371105500,32.57
1629371105750,32.57
1629371106000,32.59
1629371106250,32.59
1629371106500,32.59
1629371106750,32.59
1629371107000,32.61
1629371107250,32.61
1629371107500,32.61
1629371107750,32.61
1629371108000,32.59
1629371108250,32.59
1629371108500,32.59
1629371108750,32.59
1629371109000,32.59
1629371109250,32.59
1629371109500,32.59
1629371109750,32.59
1629371110000,32.57
1629371110250,32.57
1629371110500,32.57
1629371110750,32.57
1629371111000,32.59
1629371111250,32.59
1629371111500,32.59
1629371111750,32.59
1629371112000,32.61
1629371112250,32.61
1629371112500,32.61
1629371112750,32.61
1629371113000,32.57
1629371113250,32.57
1629371113500,32.57
1629371113750,32.57
1629371114000,32.59
1629371114250,32.59
1629371114500,32.59
1629371114750,32.59
1629371115000,32.59
1629371115250,32.59
1629371115500,32.59
1629371115750,32.59
1629371116000,32.59
1629371116250,32.59
1629371116500,32.59
1629371116750,32.59
1629371117000,32.61
1629371117250,32.61
1629371117500,32.61
1629371117750,32.61
1629371118000,32.59
1629371118250,32.59
1629371118500,32.59
1629371118750,32.59
1629371119000,32.59
1629371119250,32.59
1629371119500,32.59
1629371119750,32.59
1629371120000,32.63
1629371120250,32.63
1629371120500,32.63
1629371120750,32.63
1629371121000,32.61
1629371121250,32.61
1629371121500,32.61
1629371121750,32.61
1629371122000,32.61
