timestamp,eda
1629370740750,0.105069
1629370741000,0.102506
1629370741250,0.102506
1629370741500,0.103788
1629370741750,0.102506
1629370742000,0.103788
1629370742250,0.10635
1629370742500,0.102506
1629370742750,0.105069
1629370743000,0.102506
1629370743250,0.105069
1629370743500,0.105069
1629370743750,0.101225
1629370744000,0.105069
1629370744250,0.102506
1629370744500,0.102506
1629370744750,0.102506
1629370745000,0.101225
1629370745250,0.105069
1629370745500,0.105069
1629370745750,0.101225
1629370746000,0.105069
1629370746250,0.102506
1629370746500,0.103788
1629370746750,0.105069
1629370747000,0.102506
1629370747250,0.105069
1629370747500,0.102506
1629370747750,0.102506
1629370748000,0.103788
1629370748250,0.101225
1629370748500,0.105069
1629370748750,0.105069
1629370749000,0.102506
1629370749250,0.105069
1629370749500,0.102506
1629370749750,0.101225
1629370750000,0.103788
1629370750250,0.101225
1629370750500,0.105069
1629370750750,0.105069
1629370751000,0.101225
1629370751250,0.105069
1629370751500,0.102506
1629370751750,0.103788
1629370752000,0.105069
1629370752250,0.102506
1629370752500,0.105069
1629370752750,0.102506
1629370753000,0.102506
1629370753250,0.105069
1629370753500,0.102506
1629370753750,0.103788
1629370754000,0.105069
1629370754250,0.101225
1629370754500,0.105069
1629370754750,0.102506
1629370755000,0.102506
1629370755250,0.105069
1629370755500,0.101225
1629370755750,0.105069
1629370756000,0.105069
1629370756250,0.101225
1629370756500,0.103788
1629370756750,0.102506
1629370757000,0.103788
1629370757250,0.105069
1629370757500,0.102506
1629370757750,0.105069
1629370758000,0.102506
1629370758250,0.102506
1629370758500,0.103788
1629370758750,0.101225
1629370759000,0.105069
1629370759250,0.105069
1629370759500,0.101225
1629370759750,0.105069
1629370760000,0.102506
1629370760250,0.103788
1629370760500,0.105069
1629370760750,0.101225
1629370761000,0.105069
1629370761250,0.102506
1629370761500,0.103788
1629370761750,0.105069
1629370762000,0.102506
1629370762250,0.105069
1629370762500,0.105069
1629370762750,0.101225
1629370763000,0.105069
1629370763250,0.103788
1629370763500,0.102506
1629370763750,0.105069
1629370764000,0.102506
1629370764250,0.105069
1629370764500,0.105069
1629370764750,0.102506
1629370765000,0.105069
1629370765250,0.102506
1629370765500,0.101225
1629370765750,0.105069
1629370766000,0.102506
1629370766250,0.105069
1629370766500,0.10635
1629370766750,0.102506
1629370767000,0.103788
1629370767250,0.102506
1629370767500,0.102506
1629370767750,0.105069
1629370768000,0.102506
1629370768250,0.105069
1629370768500,0.105069
1629370768750,0.102506
1629370769000,0.105069
1629370769250,0.102506
1629370769500,0.103788
1629370769750,0.105069
1629370770000,0.102506
1629370770250,0.105069
1629370770500,0.102506
1629370770750,0.101225
1629370771000,0.10635
1629370771250,0.101225
1629370771500,0.105069
1629370771750,0.102506
1629370772000,0.102506
1629370772250,0.105069
1629370772500,0.102506
1629370772750,0.105069
1629370773000,0.10635
1629370773250,0.102506
1629370773500,0.105069
1629370773750,0.102506
1629370774000,0.10635
1629370774250,0.105069
1629370774500,0.123008
1629370774750,0.103788
1629370775000,0.102506
1629370775250,0.101225
1629370775500,0.105069
1629370775750,0.102506
1629370776000,0.105069
1629370776250,0.103788
1629370776500,0.101225
1629370776750,0.103788
1629370777000,0.101225
1629370777250,0.101225
1629370777500,0.102506
1629370777750,0.098662
1629370778000,0.101225
1629370778250,0.098662
1629370778500,0.098662
1629370778750,0.099944
1629370779000,0.098662
1629370779250,0.099944
1629370779500,0.099944
1629370779750,0.098662
1629370780000,0.101225
1629370780250,0.097381
1629370780500,0.099944
1629370780750,0.101225
1629370781000,0.098662
1629370781250,0.099944
1629370781500,0.098662
1629370781750,0.098662
1629370782000,0.101225
1629370782250,0.098662
1629370782500,0.101225
1629370782750,0.097381
1629370783000,0.098662
1629370783250,0.101225
1629370783500,0.098662
1629370783750,0.099944
1629370784000,0.097381
1629370784250,0.097381
1629370784500,0.101225
1629370784750,0.0961
1629370785000,0.099944
1629370785250,0.101225
1629370785500,0.098662
1629370785750,0.101225
1629370786000,0.097381
1629370786250,0.099944
1629370786500,0.099944
1629370786750,0.097381
1629370787000,0.098662
1629370787250,0.097381
1629370787500,0.097381
1629370787750,0.101225
1629370788000,0.098662
1629370788250,0.098662
1629370788500,0.101225
1629370788750,0.098662
1629370789000,0.102506
1629370789250,0.099944
1629370789500,0.099944
1629370789750,0.102506
1629370790000,0.101225
1629370790250,0.102506
1629370790500,0.099944
1629370790750,0.098662
1629370791000,0.102506
1629370791250,0.099944
1629370791500,0.102506
1629370791750,0.103788
1629370792000,0.099944
1629370792250,0.101225
1629370792500,0.099944
1629370792750,0.102506
1629370793000,0.102506
1629370793250,0.101225
1629370793500,0.103788
1629370793750,0.099944
1629370794000,0.098662
1629370794250,0.102506
1629370794500,0.099944
1629370794750,0.101225
1629370795000,0.101225
1629370795250,0.098662
1629370795500,0.102506
1629370795750,0.099944
1629370796000,0.102506
1629370796250,0.102506
1629370796500,0.098662
1629370796750,0.102506
1629370797000,0.099944
1629370797250,0.101225
1629370797500,0.102506
1629370797750,0.099944
1629370798000,0.102506
1629370798250,0.099944
1629370798500,0.099944
1629370798750,0.103788
1629370799000,0.098662
1629370799250,0.102506
1629370799500,0.105069
1629370799750,0.099944
1629370800000,0.103788
1629370800250,0.099944
1629370800500,0.102506
1629370800750,0.103788
1629370801000,0.099944
1629370801250,0.101225
1629370801500,0.099944
1629370801750,0.099944
1629370802000,0.102506
1629370802250,0.099944
1629370802500,0.102506
1629370802750,0.103788
1629370803000,0.099944
1629370803250,0.103788
1629370803500,0.099944
1629370803750,0.101225
1629370804000,0.103788
1629370804250,0.102506
1629370804500,0.103788
1629370804750,0.099944
1629370805000,0.099944
1629370805250,0.10635
1629370805500,0.097381
1629370805750,0.098662
1629370806000,0.099944
1629370806250,0.097381
1629370806500,0.099944
1629370806750,0.097381
1629370807000,0.099944
1629370807250,0.099944
1629370807500,0.0961
1629370807750,0.098662
1629370808000,0.098662
1629370808250,0.097381
1629370808500,0.098662
1629370808750,0.097381
1629370809000,0.098662
1629370809250,0.101225
1629370809500,0.097381
1629370809750,0.101225
1629370810000,0.101225
1629370810250,0.0961
1629370810500,0.098662
1629370810750,0.097381
1629370811000,0.099944
1629370811250,0.099944
1629370811500,0.097381
1629370811750,0.099944
1629370812000,0.098662
1629370812250,0.0961
1629370812500,0.098662
1629370812750,0.097381
1629370813000,0.098662
1629370813250,0.099944
1629370813500,0.098662
1629370813750,0.099944
1629370814000,0.0961
1629370814250,0.097381
1629370814500,0.098662
1629370814750,0.097381
1629370815000,0.098662
1629370815250,0.099944
1629370815500,0.0961
1629370815750,0.101225
1629370816000,0.101225
1629370816250,0.0961
1629370816500,0.099944
1629370816750,0.097381
1629370817000,0.099944
1629370817250,0.099944
1629370817500,0.097381
1629370817750,0.099944
1629370818000,0.0961
1629370818250,0.097381
1629370818500,0.099944
1629370818750,0.097381
1629370819000,0.099944
1629370819250,0.101225
1629370819500,0.0961
1629370819750,0.101225
1629370820000,0.098662
1629370820250,0.0961
1629370820500,0.098662
1629370820750,0.0961
1629370821000,0.098662
1629370821250,0.099944
1629370821500,0.0961
1629370821750,0.098662
1629370822000,0.097381
1629370822250,0.098662
1629370822500,0.099944
1629370822750,0.097381
1629370823000,0.099944
1629370823250,0.0961
1629370823500,0.097381
1629370823750,0.099944
1629370824000,0.097381
1629370824250,0.097381
1629370824500,0.099944
1629370824750,0.0961
1629370825000,0.101225
1629370825250,0.0961
1629370825500,0.099944
1629370825750,0.099944
1629370826000,0.0961
1629370826250,0.099944
1629370826500,0.099944
1629370826750,0.0961
1629370827000,0.099944
1629370827250,0.097381
1629370827500,0.099944
1629370827750,0.099944
1629370828000,0.0961
1629370828250,0.097381
1629370828500,0.0961
1629370828750,0.097381
1629370829000,0.099944
1629370829250,0.0961
1629370829500,0.099944
1629370829750,0.098662
1629370830000,0.0961
1629370830250,0.099944
1629370830500,0.0961
1629370830750,0.0961
1629370831000,0.099944
1629370831250,0.0961
1629370831500,0.098662
1629370831750,0.099944
1629370832000,0.097381
1629370832250,0.099944
1629370832500,0.097381
1629370832750,0.097381
1629370833000,0.099944
1629370833250,0.0961
1629370833500,0.098662
1629370833750,0.098662
1629370834000,0.0961
1629370834250,0.099944
1629370834500,0.0961
1629370834750,0.0961
1629370835000,0.099944
1629370835250,0.0961
1629370835500,0.098662
1629370835750,0.099944
1629370836000,0.0961
1629370836250,0.098662
1629370836500,0.0961
1629370836750,0.0961
1629370837000,0.099944
1629370837250,0.0961
1629370837500,0.099944
1629370837750,0.099944
1629370838000,0.097381
1629370838250,0.099944
1629370838500,0.097381
1629370838750,0.0961
1629370839000,0.099944
1629370839250,0.0961
1629370839500,0.098662
1629370839750,0.099944
1629370840000,0.099944
1629370840250,0.098662
1629370840500,0.098662
1629370840750,0.0961
1629370841000,0.099944
1629370841250,0.097381
1629370841500,0.097381
1629370841750,0.0961
1629370842000,0.0961
1629370842250,0.099944
1629370842500,0.099944
1629370842750,0.0961
1629370843000,0.098662
1629370843250,0.0961
1629370843500,0.097381
1629370843750,0.099944
1629370844000,0.097381
1629370844250,0.0961
1629370844500,0.098662
1629370844750,0.094818
1629370845000,0.097381
1629370845250,0.098662
1629370845500,0.0961
1629370845750,0.098662
1629370846000,0.097381
1629370846250,0.097381
1629370846500,0.099944
1629370846750,0.0961
1629370847000,0.098662
1629370847250,0.099944
1629370847500,0.097381
1629370847750,0.098662
1629370848000,0.0961
1629370848250,0.099944
1629370848500,0.099944
1629370848750,0.0961
1629370849000,0.097381
1629370849250,0.0961
1629370849500,0.0961
1629370849750,0.099944
1629370850000,0.0961
1629370850250,0.098662
1629370850500,0.099944
1629370850750,0.0961
1629370851000,0.099944
1629370851250,0.097381
1629370851500,0.098662
1629370851750,0.099944
1629370852000,0.0961
1629370852250,0.098662
1629370852500,0.0961
1629370852750,0.097381
1629370853000,0.0961
1629370853250,0.0961
1629370853500,0.098662
1629370853750,0.098662
1629370854000,0.0961
1629370854250,0.099944
1629370854500,0.097381
1629370854750,0.098662
1629370855000,0.099944
1629370855250,0.0961
1629370855500,0.098662
1629370855750,0.099944
1629370856000,0.0961
1629370856250,0.098662
1629370856500,0.097381
1629370856750,0.098662
1629370857000,0.099944
1629370857250,0.0961
1629370857500,0.098662
1629370857750,0.097381
1629370858000,0.0961
1629370858250,0.098662
1629370858500,0.093537
1629370858750,0.098662
1629370859000,0.099944
1629370859250,0.110194
1629370859500,0.099944
1629370859750,0.097381
1629370860000,0.098662
1629370860250,0.099944
1629370860500,0.098662
1629370860750,0.101225
1629370861000,0.099944
1629370861250,0.103788
1629370861500,0.105069
1629370861750,0.102506
1629370862000,0.103788
1629370862250,0.105069
1629370862500,0.102506
1629370862750,0.10635
1629370863000,0.102506
1629370863250,0.10635
1629370863500,0.10635
1629370863750,0.102506
1629370864000,0.105069
1629370864250,0.10635
1629370864500,0.103788
1629370864750,0.10635
1629370865000,0.102506
1629370865250,0.102506
1629370865500,0.099944
1629370865750,0.073036
1629370866000,0.102506
1629370866250,0.102506
1629370866500,0.098662
1629370866750,0.098662
1629370867000,0.099944
1629370867250,0.101225
1629370867500,0.101225
1629370867750,0.098662
1629370868000,0.102506
1629370868250,0.105069
1629370868500,0.089693
1629370868750,0.110194
1629370869000,0.128133
1629370869250,0.107632
1629370869500,0.10635
1629370869750,0.101225
1629370870000,0.103788
1629370870250,0.103788
1629370870500,0.101225
1629370870750,0.102506
1629370871000,0.097381
1629370871250,0.098662
1629370871500,0.102506
1629370871750,0.097381
1629370872000,0.099944
1629370872250,0.101225
1629370872500,0.097381
1629370872750,0.101225
1629370873000,0.101225
1629370873250,0.097381
1629370873500,0.099944
1629370873750,0.098662
1629370874000,0.097381
1629370874250,0.099944
1629370874500,0.0961
1629370874750,0.098662
1629370875000,0.098662
1629370875250,0.0961
1629370875500,0.098662
1629370875750,0.0961
1629370876000,0.0961
1629370876250,0.098662
1629370876500,0.097381
1629370876750,0.10635
1629370877000,0.099944
1629370877250,0.0961
1629370877500,0.098662
1629370877750,0.0961
1629370878000,0.0961
1629370878250,0.098662
1629370878500,0.0961
1629370878750,0.098662
1629370879000,0.101225
1629370879250,0.0961
1629370879500,0.097381
1629370879750,0.0961
1629370880000,0.097381
1629370880250,0.099944
1629370880500,0.0961
1629370880750,0.098662
1629370881000,0.099944
1629370881250,0.0961
1629370881500,0.098662
1629370881750,0.0961
1629370882000,0.0961
1629370882250,0.098662
1629370882500,0.0961
1629370882750,0.098662
1629370883000,0.0961
1629370883250,0.0961
1629370883500,0.098662
1629370883750,0.0961
1629370884000,0.097381
1629370884250,0.099944
1629370884500,0.0961
1629370884750,0.099944
1629370885000,0.098662
1629370885250,0.0961
1629370885500,0.097381
1629370885750,0.0961
1629370886000,0.0961
1629370886250,0.094818
1629370886500,0.0961
1629370886750,0.097381
1629370887000,0.098662
1629370887250,0.094818
1629370887500,0.098662
1629370887750,0.094818
1629370888000,0.097381
1629370888250,0.098662
1629370888500,0.0961
1629370888750,0.097381
1629370889000,0.094818
1629370889250,0.094818
1629370889500,0.098662
1629370889750,0.094818
1629370890000,0.0961
1629370890250,0.098662
1629370890500,0.094818
1629370890750,0.0961
1629370891000,0.094818
1629370891250,0.097381
1629370891500,0.098662
1629370891750,0.0961
1629370892000,0.097381
1629370892250,0.094818
1629370892500,0.094818
1629370892750,0.098662
1629370893000,0.0961
1629370893250,0.097381
1629370893500,0.097381
1629370893750,0.094818
1629370894000,0.097381
1629370894250,0.094818
1629370894500,0.097381
1629370894750,0.098662
1629370895000,0.094818
1629370895250,0.097381
1629370895500,0.094818
1629370895750,0.097381
1629370896000,0.098662
1629370896250,0.094818
1629370896500,0.097381
1629370896750,0.094818
1629370897000,0.094818
1629370897250,0.097381
1629370897500,0.094818
1629370897750,0.097381
1629370898000,0.098662
1629370898250,0.093537
1629370898500,0.094818
1629370898750,0.094818
1629370899000,0.0961
1629370899250,0.098662
1629370899500,0.094818
1629370899750,0.0961
1629370900000,0.098662
1629370900250,0.094818
1629370900500,0.097381
1629370900750,0.094818
1629370901000,0.094818
1629370901250,0.097381
1629370901500,0.094818
1629370901750,0.097381
1629370902000,0.097381
1629370902250,0.094818
1629370902500,0.097381
1629370902750,0.094818
1629370903000,0.094818
1629370903250,0.097381
1629370903500,0.094818
1629370903750,0.097381
1629370904000,0.098662
1629370904250,0.094818
1629370904500,0.098662
1629370904750,0.094818
1629370905000,0.094818
1629370905250,0.097381
1629370905500,0.094818
1629370905750,0.0961
1629370906000,0.098662
1629370906250,0.093537
1629370906500,0.0961
1629370906750,0.097381
1629370907000,0.093537
1629370907250,0.097381
1629370907500,0.094818
1629370907750,0.0961
1629370908000,0.0961
1629370908250,0.094818
1629370908500,0.097381
1629370908750,0.0961
1629370909000,0.094818
1629370909250,0.097381
1629370909500,0.094818
1629370909750,0.094818
1629370910000,0.0961
1629370910250,0.094818
1629370910500,0.098662
1629370910750,0.097381
1629370911000,0.093537
1629370911250,0.0961
1629370911500,0.0961
1629370911750,0.093537
1629370912000,0.0961
1629370912250,0.094818
1629370912500,0.0961
1629370912750,0.098662
1629370913000,0.093537
1629370913250,0.0961
1629370913500,0.097381
1629370913750,0.093537
1629370914000,0.0961
1629370914250,0.093537
1629370914500,0.093537
1629370914750,0.097381
1629370915000,0.092256
1629370915250,0.0961
1629370915500,0.097381
1629370915750,0.093537
1629370916000,0.097381
1629370916250,0.093537
1629370916500,0.094818
1629370916750,0.097381
1629370917000,0.093537
1629370917250,0.097381
1629370917500,0.097381
1629370917750,0.0961
1629370918000,0.097381
1629370918250,0.094818
1629370918500,0.093537
1629370918750,0.097381
1629370919000,0.093537
1629370919250,0.0961
1629370919500,0.097381
1629370919750,0.093537
1629370920000,0.097381
1629370920250,0.097381
1629370920500,0.094818
1629370920750,0.097381
1629370921000,0.093537
1629370921250,0.093537
1629370921500,0.0961
1629370921750,0.092256
1629370922000,0.0961
1629370922250,0.097381
1629370922500,0.093537
1629370922750,0.097381
1629370923000,0.0961
1629370923250,0.093537
1629370923500,0.0961
1629370923750,0.093537
1629370924000,0.093537
1629370924250,0.097381
1629370924500,0.093537
1629370924750,0.0961
1629370925000,0.0961
1629370925250,0.093537
1629370925500,0.097381
1629370925750,0.093537
1629370926000,0.093537
1629370926250,0.094818
1629370926500,0.093537
1629370926750,0.094818
1629370927000,0.097381
1629370927250,0.092256
1629370927500,0.094818
1629370927750,0.093537
1629370928000,0.093537
1629370928250,0.0961
1629370928500,0.093537
1629370928750,0.094818
1629370929000,0.0961
1629370929250,0.092256
1629370929500,0.094818
1629370929750,0.097381
1629370930000,0.093537
1629370930250,0.094818
1629370930500,0.093537
1629370930750,0.093537
1629370931000,0.0961
1629370931250,0.092256
1629370931500,0.094818
1629370931750,0.0961
1629370932000,0.093537
1629370932250,0.0961
1629370932500,0.093537
1629370932750,0.094818
1629370933000,0.097381
1629370933250,0.092256
1629370933500,0.094818
1629370933750,0.0961
1629370934000,0.093537
1629370934250,0.0961
1629370934500,0.093537
1629370934750,0.093537
1629370935000,0.0961
1629370935250,0.092256
1629370935500,0.093537
1629370935750,0.0961
1629370936000,0.093537
1629370936250,0.094818
1629370936500,0.094818
1629370936750,0.092256
1629370937000,0.0961
1629370937250,0.092256
1629370937500,0.093537
1629370937750,0.0961
1629370938000,0.092256
1629370938250,0.092256
1629370938500,0.0961
1629370938750,0.092256
1629370939000,0.0961
1629370939250,0.0961
1629370939500,0.094818
1629370939750,0.094818
1629370940000,0.092256
1629370940250,0.093537
1629370940500,0.092256
1629370940750,0.092256
1629370941000,0.094818
1629370941250,0.0961
1629370941500,0.092256
1629370941750,0.0961
1629370942000,0.092256
1629370942250,0.092256
1629370942500,0.094818
1629370942750,0.092256
1629370943000,0.092256
1629370943250,0.0961
1629370943500,0.092256
1629370943750,0.094818
1629370944000,0.0961
1629370944250,0.092256
1629370944500,0.094818
1629370944750,0.094818
1629370945000,0.092256
1629370945250,0.0961
1629370945500,0.092256
1629370945750,0.094818
1629370946000,0.0961
1629370946250,0.092256
1629370946500,0.094818
1629370946750,0.094818
1629370947000,0.092256
1629370947250,0.0961
1629370947500,0.092256
1629370947750,0.094818
1629370948000,0.093537
1629370948250,0.092256
1629370948500,0.094818
1629370948750,0.094818
1629370949000,0.092256
1629370949250,0.094818
1629370949500,0.092256
1629370949750,0.093537
1629370950000,0.0961
1629370950250,0.092256
1629370950500,0.094818
1629370950750,0.0961
1629370951000,0.093537
1629370951250,0.094818
1629370951500,0.092256
1629370951750,0.093537
1629370952000,0.0961
1629370952250,0.092256
1629370952500,0.094818
1629370952750,0.094818
1629370953000,0.092256
1629370953250,0.0961
1629370953500,0.094818
1629370953750,0.092256
1629370954000,0.094818
1629370954250,0.092256
1629370954500,0.092256
1629370954750,0.0961
1629370955000,0.092256
1629370955250,0.093537
1629370955500,0.0961
1629370955750,0.092256
1629370956000,0.094818
1629370956250,0.093537
1629370956500,0.092256
1629370956750,0.0961
1629370957000,0.092256
1629370957250,0.092256
1629370957500,0.090974
1629370957750,0.092256
1629370958000,0.094818
1629370958250,0.094818
1629370958500,0.092256
1629370958750,0.093537
1629370959000,0.092256
1629370959250,0.092256
1629370959500,0.0961
1629370959750,0.092256
1629370960000,0.094818
1629370960250,0.094818
1629370960500,0.092256
1629370960750,0.0961
1629370961000,0.093537
1629370961250,0.092256
1629370961500,0.0961
1629370961750,0.092256
1629370962000,0.093537
1629370962250,0.0961
1629370962500,0.090974
1629370962750,0.094818
1629370963000,0.090974
1629370963250,0.090974
1629370963500,0.094818
1629370963750,0.092256
1629370964000,0.094818
1629370964250,0.094818
1629370964500,0.092256
1629370964750,0.094818
1629370965000,0.092256
1629370965250,0.092256
1629370965500,0.094818
1629370965750,0.092256
1629370966000,0.093537
1629370966250,0.093537
1629370966500,0.090974
1629370966750,0.094818
1629370967000,0.092256
1629370967250,0.092256
1629370967500,0.093537
1629370967750,0.090974
1629370968000,0.094818
1629370968250,0.0961
1629370968500,0.092256
1629370968750,0.094818
1629370969000,0.092256
1629370969250,0.092256
1629370969500,0.090974
1629370969750,0.092256
1629370970000,0.094818
1629370970250,0.094818
1629370970500,0.092256
1629370970750,0.094818
1629370971000,0.092256
1629370971250,0.092256
1629370971500,0.093537
1629370971750,0.092256
1629370972000,0.094818
1629370972250,0.094818
1629370972500,0.090974
1629370972750,0.090974
1629370973000,0.094818
1629370973250,0.092256
1629370973500,0.094818
1629370973750,0.092256
1629370974000,0.090974
1629370974250,0.094818
1629370974500,0.090974
1629370974750,0.094818
1629370975000,0.093537
1629370975250,0.090974
1629370975500,0.0961
1629370975750,0.092256
1629370976000,0.092256
1629370976250,0.093537
1629370976500,0.092256
1629370976750,0.093537
1629370977000,0.093537
1629370977250,0.090974
1629370977500,0.094818
1629370977750,0.090974
1629370978000,0.092256
1629370978250,0.093537
1629370978500,0.090974
1629370978750,0.094818
1629370979000,0.094818
1629370979250,0.090974
1629370979500,0.093537
1629370979750,0.090974
1629370980000,0.092256
1629370980250,0.094818
1629370980500,0.090974
1629370980750,0.093537
1629370981000,0.093537
1629370981250,0.090974
1629370981500,0.094818
1629370981750,0.092256
1629370982000,0.092256
1629370982250,0.094818
1629370982500,0.090974
1629370982750,0.093537
1629370983000,0.093537
1629370983250,0.090974
1629370983500,0.093537
1629370983750,0.090974
1629370984000,0.092256
1629370984250,0.094818
1629370984500,0.090974
1629370984750,0.093537
1629370985000,0.090974
1629370985250,0.090974
1629370985500,0.090974
1629370985750,0.090974
1629370986000,0.093537
1629370986250,0.094818
1629370986500,0.092256
1629370986750,0.093537
1629370987000,0.090974
1629370987250,0.093537
1629370987500,0.094818
1629370987750,0.092256
1629370988000,0.093537
1629370988250,0.094818
1629370988500,0.090974
1629370988750,0.093537
1629370989000,0.090974
1629370989250,0.092256
1629370989500,0.094818
1629370989750,0.090974
1629370990000,0.094818
1629370990250,0.093537
1629370990500,0.090974
1629370990750,0.094818
1629370991000,0.093537
1629370991250,0.090974
1629370991500,0.093537
1629370991750,0.090974
1629370992000,0.092256
1629370992250,0.094818
1629370992500,0.090974
1629370992750,0.093537
1629370993000,0.093537
1629370993250,0.090974
1629370993500,0.094818
1629370993750,0.090974
1629370994000,0.090974
1629370994250,0.094818
1629370994500,0.090974
1629370994750,0.093537
1629370995000,0.094818
1629370995250,0.090974
1629370995500,0.093537
1629370995750,0.090974
1629370996000,0.090974
1629370996250,0.093537
1629370996500,0.090974
1629370996750,0.093537
1629370997000,0.092256
1629370997250,0.089693
1629370997500,0.094818
1629370997750,0.089693
1629370998000,0.090974
1629370998250,0.093537
1629370998500,0.089693
1629370998750,0.092256
1629370999000,0.093537
1629370999250,0.090974
1629370999500,0.092256
1629370999750,0.090974
1629371000000,0.090974
1629371000250,0.089693
1629371000500,0.089693
1629371000750,0.093537
1629371001000,0.093537
1629371001250,0.090974
1629371001500,0.093537
1629371001750,0.090974
1629371002000,0.093537
1629371002250,0.093537
1629371002500,0.090974
1629371002750,0.092256
1629371003000,0.090974
1629371003250,0.090974
1629371003500,0.090974
1629371003750,0.090974
1629371004000,0.092256
1629371004250,0.092256
1629371004500,0.090974
1629371004750,0.093537
1629371005000,0.090974
1629371005250,0.090974
1629371005500,0.093537
1629371005750,0.088412
1629371006000,0.092256
1629371006250,0.093537
1629371006500,0.089693
1629371006750,0.093537
1629371007000,0.089693
1629371007250,0.090974
1629371007500,0.093537
1629371007750,0.090974
1629371008000,0.090974
1629371008250,0.093537
1629371008500,0.089693
1629371008750,0.093537
1629371009000,0.094818
1629371009250,0.089693
1629371009500,0.093537
1629371009750,0.090974
1629371010000,0.092256
1629371010250,0.093537
1629371010500,0.089693
1629371010750,0.092256
1629371011000,0.093537
1629371011250,0.089693
1629371011500,0.092256
1629371011750,0.090974
1629371012000,0.090974
1629371012250,0.093537
1629371012500,0.090974
1629371012750,0.092256
1629371013000,0.092256
1629371013250,0.089693
1629371013500,0.093537
1629371013750,0.089693
1629371014000,0.090974
1629371014250,0.093537
1629371014500,0.089693
1629371014750,0.093537
1629371015000,0.093537
1629371015250,0.089693
1629371015500,0.093537
1629371015750,0.089693
1629371016000,0.092256
1629371016250,0.093537
1629371016500,0.090974
1629371016750,0.093537
1629371017000,0.093537
1629371017250,0.090974
1629371017500,0.093537
1629371017750,0.090974
1629371018000,0.092256
1629371018250,0.093537
1629371018500,0.089693
1629371018750,0.092256
1629371019000,0.092256
1629371019250,0.089693
1629371019500,0.093537
1629371019750,0.089693
1629371020000,0.0961
1629371020250,0.092256
1629371020500,0.089693
1629371020750,0.093537
1629371021000,0.092256
1629371021250,0.089693
1629371021500,0.092256
1629371021750,0.089693
1629371022000,0.089693
1629371022250,0.090974
1629371022500,0.089693
1629371022750,0.092256
1629371023000,0.092256
1629371023250,0.089693
1629371023500,0.092256
1629371023750,0.089693
1629371024000,0.089693
1629371024250,0.093537
1629371024500,0.089693
1629371024750,0.090974
1629371025000,0.093537
1629371025250,0.089693
1629371025500,0.093537
1629371025750,0.089693
1629371026000,0.089693
1629371026250,0.093537
1629371026500,0.089693
1629371026750,0.090974
1629371027000,0.093537
1629371027250,0.089693
1629371027500,0.112757
1629371027750,0.089693
1629371028000,0.089693
1629371028250,0.093537
1629371028500,0.089693
1629371028750,0.092256
1629371029000,0.094818
1629371029250,0.089693
1629371029500,0.093537
1629371029750,0.089693
1629371030000,0.090974
1629371030250,0.093537
1629371030500,0.090974
1629371030750,0.090974
1629371031000,0.093537
1629371031250,0.089693
1629371031500,0.093537
1629371031750,0.089693
1629371032000,0.090974
1629371032250,0.093537
1629371032500,0.092256
1629371032750,0.093537
1629371033000,0.089693
1629371033250,0.089693
1629371033500,0.093537
1629371033750,0.089693
1629371034000,0.090974
1629371034250,0.093537
1629371034500,0.089693
1629371034750,0.093537
1629371035000,0.089693
1629371035250,0.089693
1629371035500,0.090974
1629371035750,0.088412
1629371036000,0.092256
1629371036250,0.092256
1629371036500,0.090974
1629371036750,0.092256
1629371037000,0.093537
1629371037250,0.089693
1629371037500,0.092256
1629371037750,0.089693
1629371038000,0.093537
1629371038250,0.093537
1629371038500,0.090974
1629371038750,0.090974
1629371039000,0.089693
1629371039250,0.089693
1629371039500,0.092256
1629371039750,0.088412
1629371040000,0.092256
1629371040250,0.093537
1629371040500,0.089693
1629371040750,0.092256
1629371041000,0.089693
1629371041250,0.090974
1629371041500,0.093537
1629371041750,0.089693
1629371042000,0.090974
1629371042250,0.089693
1629371042500,0.089693
1629371042750,0.092256
1629371043000,0.089693
1629371043250,0.090974
1629371043500,0.090974
1629371043750,0.089693
1629371044000,0.092256
1629371044250,0.089693
1629371044500,0.090974
1629371044750,0.092256
1629371045000,0.089693
1629371045250,0.090974
1629371045500,0.089693
1629371045750,0.092256
1629371046000,0.090974
1629371046250,0.089693
1629371046500,0.092256
1629371046750,0.089693
1629371047000,0.089693
1629371047250,0.092256
1629371047500,0.089693
1629371047750,0.092256
1629371048000,0.089693
1629371048250,0.090974
1629371048500,0.093537
1629371048750,0.089693
1629371049000,0.090974
1629371049250,0.089693
1629371049500,0.089693
1629371049750,0.089693
1629371050000,0.089693
1629371050250,0.090974
1629371050500,0.090974
1629371050750,0.088412
1629371051000,0.092256
1629371051250,0.088412
1629371051500,0.092256
1629371051750,0.093537
1629371052000,0.088412
1629371052250,0.090974
1629371052500,0.089693
1629371052750,0.090974
1629371053000,0.097381
1629371053250,0.088412
1629371053500,0.092256
1629371053750,0.089693
1629371054000,0.088412
1629371054250,0.092256
1629371054500,0.089693
1629371054750,0.090974
1629371055000,0.089693
1629371055250,0.089693
1629371055500,0.092256
1629371055750,0.089693
1629371056000,0.092256
1629371056250,0.092256
1629371056500,0.088412
1629371056750,0.090974
1629371057000,0.088412
1629371057250,0.088412
1629371057500,0.092256
1629371057750,0.088412
1629371058000,0.092256
1629371058250,0.092256
1629371058500,0.089693
