timestamp,eda
1630502139750,0.10635
1630502140000,0.263954
1630502140250,0.285737
1630502140500,0.129414
1630502140750,0.329302
1630502141000,0.338271
1630502141250,0.344678
1630502141500,0.344678
1630502141750,0.308801
1630502142000,0.342115
1630502142250,0.24089
1630502142500,0.208857
1630502142750,0.352366
1630502143000,0.345959
1630502143250,0.344678
1630502143500,0.246016
1630502143750,0.312645
1630502144000,0.339553
1630502144250,0.207576
1630502144500,0.354929
1630502144750,0.351085
1630502145000,0.142228
1630502145250,0.189637
1630502145500,0.189637
1630502145750,0.347241
1630502146000,0.340834
1630502146250,0.272923
1630502146500,0.344678
1630502146750,0.342115
1630502147000,0.343397
1630502147250,0.343397
1630502147500,0.331865
1630502147750,0.342115
1630502148000,0.342115
1630502148250,0.340834
1630502148500,0.342115
1630502148750,0.342115
1630502149000,0.344678
1630502149250,0.344678
1630502149500,0.342115
1630502149750,0.343397
1630502150000,0.344678
1630502150250,0.340834
1630502150500,0.37543
1630502150750,0.340834
1630502151000,0.342115
1630502151250,0.345959
1630502151500,0.343397
1630502151750,0.349803
1630502152000,0.354929
1630502152250,0.358773
1630502152500,0.361335
1630502152750,0.242172
1630502153000,0.252422
1630502153250,0.33699
1630502153500,0.361335
1630502153750,0.312645
1630502154000,0.321614
1630502154250,0.343397
1630502154500,0.31777
1630502154750,0.108913
1630502155000,0.117882
1630502155250,0.14479
1630502155500,0.179386
1630502155750,0.329302
1630502156000,0.326739
1630502156250,0.325458
1630502156500,0.307519
1630502156750,0.330583
1630502157000,0.333146
1630502157250,0.333146
1630502157500,0.331865
1630502157750,0.335709
1630502158000,0.340834
1630502158250,0.338271
1630502158500,0.339553
1630502158750,0.340834
1630502159000,0.321614
1630502159250,0.334427
1630502159500,0.335709
1630502159750,0.333146
1630502160000,0.339553
1630502160250,0.344678
1630502160500,0.343397
1630502160750,0.347241
1630502161000,0.349803
1630502161250,0.349803
1630502161500,0.349803
1630502161750,0.340834
1630502162000,0.338271
1630502162250,0.340834
1630502162500,0.338271
1630502162750,0.33699
1630502163000,0.339553
1630502163250,0.33699
1630502163500,0.338271
1630502163750,0.343397
1630502164000,0.338271
1630502164250,0.128133
1630502164500,0.176824
1630502164750,0.147353
1630502165000,0.354929
1630502165250,0.345959
1630502165500,0.246016
1630502165750,0.369023
1630502166000,0.363898
1630502166250,0.252422
1630502166500,0.380555
1630502166750,0.376711
1630502167000,0.371586
1630502167250,0.370305
1630502167500,0.367742
1630502167750,0.365179
1630502168000,0.365179
1630502168250,0.362617
1630502168500,0.365179
1630502168750,0.367742
1630502169000,0.092256
1630502169250,0.212701
1630502169500,0.24089
1630502169750,0.29855
1630502170000,0.0961
1630502170250,0.103788
1630502170500,0.084568
1630502170750,0.333146
1630502171000,0.302394
1630502171250,0.239609
1630502171500,0.210138
1630502171750,0.365179
1630502172000,0.380555
1630502172250,0.384399
1630502172500,0.229358
1630502172750,0.367742
1630502173000,0.397213
1630502173250,0.401057
1630502173500,0.408745
1630502173750,0.408745
1630502174000,0.408745
1630502174250,0.411307
1630502174500,0.411307
1630502174750,0.417714
1630502175000,0.431809
1630502175250,0.436934
1630502175500,0.45231
1630502175750,0.457435
1630502176000,0.456154
1630502176250,0.456154
1630502176500,0.461279
1630502176750,0.352366
1630502177000,0.45231
1630502177250,0.389525
1630502177500,0.459998
1630502177750,0.470248
1630502178000,0.247297
1630502178250,0.48178
1630502178500,0.48178
1630502178750,0.263954
1630502179000,0.46256
1630502179250,0.187074
1630502179500,0.474092
1630502179750,0.494594
1630502180000,0.417714
1630502180250,0.371586
1630502180500,0.47153
1630502180750,0.45231
1630502181000,0.467686
1630502181250,0.459998
1630502181500,0.421558
1630502181750,0.435653
1630502182000,0.444622
1630502182250,0.458716
1630502182500,0.416433
1630502182750,0.410026
1630502183000,0.435653
1630502183250,0.495875
1630502183500,0.331865
1630502183750,0.416433
1630502184000,0.49075
1630502184250,0.477936
1630502184500,0.476655
1630502184750,0.499719
1630502185000,0.504844
1630502185250,0.522783
1630502185500,0.49075
1630502185750,0.544566
1630502186000,0.538159
1630502186250,0.494594
1630502186500,0.533034
1630502186750,0.512532
1630502187000,0.480499
1630502187250,0.508688
1630502187500,0.495875
1630502187750,0.48178
1630502188000,0.465123
1630502188250,0.488187
1630502188500,0.463842
1630502188750,0.463842
1630502189000,0.47153
1630502189250,0.439497
1630502189500,0.429246
1630502189750,0.495875
1630502190000,0.502282
1630502190250,0.518939
1630502190500,0.542003
1630502190750,0.543284
1630502191000,0.47153
1630502191250,0.563786
1630502191500,0.566348
1630502191750,0.550972
1630502192000,0.602226
1630502192250,0.608632
1630502192500,0.580443
1630502192750,0.492031
1630502193000,0.598382
1630502193250,0.562504
1630502193500,0.613758
1630502193750,0.576599
1630502194000,0.589412
1630502194250,0.583006
1630502194500,0.525346
1630502194750,0.563786
1630502195000,0.536878
1630502195250,0.559942
1630502195500,0.54841
1630502195750,0.534315
1630502196000,0.554816
1630502196250,0.547128
1630502196500,0.504844
1630502196750,0.531752
1630502197000,0.521502
1630502197250,0.512532
1630502197500,0.538159
1630502197750,0.534315
1630502198000,0.542003
1630502198250,0.565067
1630502198500,0.545847
1630502198750,0.565067
1630502199000,0.563786
1630502199250,0.547128
1630502199500,0.557379
1630502199750,0.538159
1630502200000,0.562504
1630502200250,0.57788
1630502200500,0.565067
1630502200750,0.617602
1630502201000,0.627852
1630502201250,0.571474
1630502201500,0.62529
1630502201750,0.5971
1630502202000,0.55866
1630502202250,0.580443
1630502202500,0.56763
1630502202750,0.562504
1630502203000,0.568911
1630502203250,0.556098
1630502203500,0.559942
1630502203750,0.561223
1630502204000,0.557379
1630502204250,0.566348
1630502204500,0.552254
1630502204750,0.630415
1630502205000,0.663729
1630502205250,0.629134
1630502205500,0.613758
1630502205750,0.609914
1630502206000,0.594538
1630502206250,0.631696
1630502206500,0.607351
1630502206750,0.598382
1630502207000,0.599663
1630502207250,0.581724
1630502207500,0.576599
1630502207750,0.530471
1630502208000,0.572755
1630502208250,0.56763
1630502208500,0.521502
1630502208750,0.563786
1630502209000,0.53944
1630502209250,0.536878
1630502209500,0.624008
1630502209750,0.594538
1630502210000,0.572755
1630502210250,0.631696
1630502210500,0.531752
1630502210750,0.598382
1630502211000,0.624008
1630502211250,0.621446
1630502211500,0.632978
1630502211750,0.622727
1630502212000,0.67398
1630502212250,0.631963
1630502212500,0.433357
1630502212750,0.493579
1630502213000,0.443607
1630502213250,0.384666
1630502213500,0.444889
1630502213750,0.412855
1630502214000,0.401323
1630502214250,0.401323
1630502214500,0.403886
1630502214750,0.415418
1630502215000,0.366728
1630502215250,0.402605
1630502215500,0.398761
1630502215750,0.356477
1630502216000,0.417981
1630502216250,0.410293
1630502216500,0.370572
1630502216750,0.466671
1630502217000,0.46539
1630502217250,0.479485
1630502217500,0.546114
1630502217750,0.515362
1630502218000,0.530738
1630502218250,0.512799
1630502218500,0.502549
1630502218750,0.492298
1630502219000,0.435919
1630502219250,0.478203
1630502219500,0.444889
1630502219750,0.409011
1630502220000,0.461546
1630502220250,0.417981
1630502220500,0.406449
1630502220750,0.435919
1630502221000,0.405167
1630502221250,0.412855
1630502221500,0.402605
1630502221750,0.406449
1630502222000,0.39748
1630502222250,0.368009
1630502222500,0.402605
1630502222750,0.384666
1630502223000,0.333413
1630502223250,0.396198
1630502223500,0.373134
1630502223750,0.375697
1630502224000,0.406449
1630502224250,0.411574
1630502224500,0.439763
1630502224750,0.441045
1630502225000,0.480766
1630502225250,0.505111
1630502225500,0.448733
1630502225750,0.524331
1630502226000,0.476922
1630502226250,0.411574
1630502226500,0.474359
1630502226750,0.466671
1630502227000,0.444889
1630502227250,0.516643
1630502227500,0.494861
1630502227750,0.524331
1630502228000,0.498705
1630502228250,0.538426
1630502228500,0.512799
1630502228750,0.456421
1630502229000,0.540989
1630502229250,0.533301
1630502229500,0.52305
1630502229750,0.540989
1630502230000,0.511518
1630502230250,0.471797
1630502230500,0.508955
1630502230750,0.489735
1630502231000,0.489735
1630502231250,0.469234
1630502231500,0.501267
1630502231750,0.479485
1630502232000,0.442326
1630502232250,0.530738
1630502232500,0.50383
1630502232750,0.473078
1630502233000,0.607618
1630502233250,0.570459
1630502233500,0.596086
1630502233750,0.598648
1630502234000,0.616587
1630502234250,0.61915
1630502234500,0.585835
1630502234750,0.598648
1630502235000,0.569178
1630502235250,0.493579
1630502235500,0.578147
1630502235750,0.528175
1630502236000,0.467953
1630502236250,0.530738
1630502236500,0.496142
1630502236750,0.487173
1630502237000,0.519206
1630502237250,0.489735
1630502237500,0.510237
1630502237750,0.498705
1630502238000,0.528175
1630502238250,0.510237
1630502238500,0.456421
1630502238750,0.56149
1630502239000,0.547395
1630502239250,0.507674
1630502239500,0.601211
1630502239750,0.562771
1630502240000,0.594804
1630502240250,0.578147
1630502240500,0.58071
1630502240750,0.571741
1630502241000,0.494861
1630502241250,0.564053
1630502241500,0.530738
1630502241750,0.46539
1630502242000,0.547395
1630502242250,0.50383
1630502242500,0.530738
1630502242750,0.532019
1630502243000,0.529457
1630502243250,0.52305
1630502243500,0.464109
1630502243750,0.534582
1630502244000,0.516643
1630502244250,0.455139
1630502244500,0.558927
1630502244750,0.529457
1630502245000,0.551239
1630502245250,0.646058
1630502245500,0.635807
1630502245750,0.660152
1630502246000,0.625556
1630502246250,0.646058
1630502246500,0.6294
1630502246750,0.538426
1630502247000,0.694748
1630502247250,0.73447
1630502247500,0.611462
1630502247750,0.769065
1630502248000,0.721656
1630502248250,0.669122
1630502248500,0.748564
1630502248750,0.693467
1630502249000,0.70628
1630502249250,0.669122
1630502249500,0.683216
1630502249750,0.656308
1630502250000,0.543551
1630502250250,0.649902
1630502250500,0.639651
1630502250750,0.590961
1630502251000,0.698592
1630502251250,0.675528
1630502251500,0.694748
1630502251750,0.710124
1630502252000,0.692186
1630502252250,0.697311
1630502252500,0.598648
1630502252750,0.692186
1630502253000,0.658871
1630502253250,0.54227
1630502253500,0.65759
1630502253750,0.640932
1630502254000,0.624275
1630502254250,0.666559
1630502254500,0.64862
1630502254750,0.684498
1630502255000,0.611462
1630502255250,0.671684
1630502255500,0.633244
1630502255750,0.543551
1630502256000,0.656308
1630502256250,0.626838
1630502256500,0.557646
1630502256750,0.64862
1630502257000,0.615306
1630502257250,0.626838
1630502257500,0.631963
1630502257750,0.602492
1630502258000,0.642214
1630502258250,0.596086
1630502258500,0.693467
1630502258750,0.683216
1630502259000,0.593523
1630502259250,0.704999
1630502259500,0.674247
1630502259750,0.579428
1630502260000,0.694748
1630502260250,0.639651
1630502260500,0.669122
1630502260750,0.646058
1630502261000,0.635807
1630502261250,0.64862
1630502261500,0.56149
1630502261750,0.665278
1630502262000,0.625556
1630502262250,0.516643
1630502262500,0.66784
1630502262750,0.630682
1630502263000,0.642214
1630502263250,0.710124
1630502263500,0.662715
1630502263750,0.710124
1630502264000,0.655027
1630502264250,0.743439
1630502264500,0.738314
1630502264750,0.652464
1630502265000,0.794692
1630502265250,0.719094
1630502265500,0.631963
1630502265750,0.760096
1630502266000,0.630682
1630502266250,0.699874
1630502266500,0.679372
1630502266750,0.649902
1630502267000,0.662715
1630502267250,0.566615
1630502267500,0.670403
1630502267750,0.652464
1630502268000,0.579428
1630502268250,0.731907
1630502268500,0.694748
1630502268750,0.649902
1630502269000,0.751127
1630502269250,0.663996
1630502269500,0.719094
1630502269750,0.63837
1630502270000,0.712687
1630502270250,0.674247
1630502270500,0.567897
1630502270750,0.663996
1630502271000,0.551239
1630502271250,0.512799
1630502271500,0.603774
1630502271750,0.547395
1630502272000,0.596086
1630502272250,0.593523
1630502272500,0.637088
1630502272750,0.681935
1630502273000,0.607618
1630502273250,0.743439
1630502273500,0.733188
1630502273750,0.605055
1630502274000,0.740876
1630502274250,0.633244
1630502274500,0.646058
1630502274750,0.710124
1630502275000,0.684498
1630502275250,0.653746
1630502275500,0.535863
1630502275750,0.652464
1630502276000,0.646058
1630502276250,0.502549
1630502276500,0.680654
1630502276750,0.598648
1630502277000,0.539707
1630502277250,0.660152
1630502277500,0.607618
1630502277750,0.637088
1630502278000,0.601211
1630502278250,0.630682
1630502278500,0.639651
1630502278750,0.505111
1630502279000,0.647339
1630502279250,0.593523
1630502279500,0.493579
1630502279750,0.621712
1630502280000,0.538426
1630502280250,0.558927
1630502280500,0.592242
1630502280750,0.567897
1630502281000,0.614024
1630502281250,0.516643
1630502281500,0.649902
1630502281750,0.576866
1630502282000,0.489735
1630502282250,0.633244
1630502282500,0.538426
1630502282750,0.547395
1630502283000,0.61915
1630502283250,0.557646
1630502283500,0.606336
1630502283750,0.496142
1630502284000,0.64862
1630502284250,0.584554
1630502284500,0.470515
1630502284750,0.611462
1630502285000,0.507674
1630502285250,0.487173
1630502285500,0.594804
1630502285750,0.515362
1630502286000,0.569178
1630502286250,0.517925
1630502286500,0.569178
1630502286750,0.525613
1630502287000,0.452577
1630502287250,0.571741
1630502287500,0.491017
1630502287750,0.462827
1630502288000,0.565334
1630502288250,0.508955
1630502288500,0.601211
1630502288750,0.592242
1630502289000,0.647339
1630502289250,0.653746
1630502289500,0.548677
1630502289750,0.680654
1630502290000,0.592242
1630502290250,0.514081
1630502290500,0.651183
1630502290750,0.540989
1630502291000,0.567897
1630502291250,0.603774
1630502291500,0.521769
1630502291750,0.578147
1630502292000,0.48461
1630502292250,0.65759
1630502292500,0.670403
1630502292750,0.567897
1630502293000,0.752408
1630502293250,0.578147
1630502293500,0.567897
1630502293750,0.775472
1630502294000,0.653746
1630502294250,0.647339
1630502294500,0.74472
1630502294750,0.656308
1630502295000,0.754971
1630502295250,0.679372
1630502295500,0.778035
1630502295750,0.784441
1630502296000,0.630682
1630502296250,0.793411
1630502296500,0.73447
1630502296750,0.585835
1630502297000,0.716531
1630502297250,0.635807
1630502297500,0.655027
1630502297750,0.660152
1630502298000,0.628119
1630502298250,0.631963
1630502298500,0.540989
1630502298750,0.651183
1630502299000,0.6294
1630502299250,0.487173
1630502299500,0.660152
1630502299750,0.58071
1630502300000,0.588398
1630502300250,0.649902
1630502300500,0.607618
1630502300750,0.655027
1630502301000,0.603774
1630502301250,0.675528
1630502301500,0.661434
1630502301750,0.557646
1630502302000,0.663996
1630502302250,0.585835
1630502302500,0.515362
1630502302750,0.635807
1630502303000,0.589679
1630502303250,0.61018
1630502303500,0.601211
1630502303750,0.606336
1630502304000,0.587116
1630502304250,0.487173
1630502304500,0.614024
1630502304750,0.614024
1630502305000,0.611462
1630502305250,0.640932
1630502305500,0.634526
1630502305750,0.603774
1630502306000,0.642214
1630502306250,0.647339
1630502306500,0.662715
1630502306750,0.615306
1630502307000,0.68706
1630502307250,0.653746
1630502307500,0.508955
1630502307750,0.661434
1630502308000,0.598648
1630502308250,0.565334
1630502308500,0.635807
1630502308750,0.596086
1630502309000,0.624275
1630502309250,0.567897
1630502309500,0.64862
1630502309750,0.649902
1630502310000,0.529457
1630502310250,0.694748
1630502310500,0.63837
1630502310750,0.546114
1630502311000,0.679372
1630502311250,0.585835
1630502311500,0.642214
1630502311750,0.661434
1630502312000,0.621712
1630502312250,0.646058
1630502312500,0.507674
1630502312750,0.655027
1630502313000,0.585835
1630502313250,0.526894
1630502313500,0.620431
1630502313750,0.553802
1630502314000,0.583273
1630502314250,0.633244
1630502314500,0.621712
1630502314750,0.658871
1630502315000,0.539707
1630502315250,0.68706
1630502315500,0.656308
1630502315750,0.525613
1630502316000,0.70628
1630502316250,0.66784
1630502316500,0.671684
1630502316750,0.737032
1630502317000,0.697311
1630502317250,0.720375
1630502317500,0.562771
1630502317750,0.692186
1630502318000,0.651183
1630502318250,0.52305
1630502318500,0.640932
1630502318750,0.633244
1630502319000,0.58071
1630502319250,0.652464
1630502319500,0.617868
1630502319750,0.655027
1630502320000,0.644776
1630502320250,0.678091
1630502320500,0.661434
1630502320750,0.539707
1630502321000,0.672966
1630502321250,0.598648
1630502321500,0.539707
1630502321750,0.643495
1630502322000,0.583273
1630502322250,0.625556
1630502322500,0.58071
1630502322750,0.624275
1630502323000,0.601211
1630502323250,0.501267
1630502323500,0.61915
1630502323750,0.535863
1630502324000,0.534582
1630502324250,0.625556
1630502324500,0.56149
1630502324750,0.634526
1630502325000,0.587116
1630502325250,0.631963
1630502325500,0.59993
1630502325750,0.475641
1630502326000,0.61915
1630502326250,0.56149
1630502326500,0.487173
1630502326750,0.59993
1630502327000,0.539707
1630502327250,0.583273
1630502327500,0.566615
1630502327750,0.581991
1630502328000,0.588398
1630502328250,0.489735
1630502328500,0.612743
1630502328750,0.570459
1630502329000,0.519206
1630502329250,0.662715
1630502329500,0.598648
1630502329750,0.647339
1630502330000,0.66784
1630502330250,0.606336
1630502330500,0.660152
1630502330750,0.571741
1630502331000,0.702436
1630502331250,0.661434
1630502331500,0.547395
1630502331750,0.70628
1630502332000,0.608899
1630502332250,0.634526
1630502332500,0.679372
1630502332750,0.615306
1630502333000,0.684498
1630502333250,0.540989
1630502333500,0.710124
1630502333750,0.655027
1630502334000,0.496142
1630502334250,0.666559
1630502334500,0.585835
1630502334750,0.570459
1630502335000,0.640932
1630502335250,0.593523
1630502335500,0.621712
1630502335750,0.455139
1630502336000,0.644776
1630502336250,0.61018
1630502336500,0.441045
1630502336750,0.634526
1630502337000,0.584554
1630502337250,0.560209
1630502337500,0.649902
1630502337750,0.590961
1630502338000,0.63837
1630502338250,0.616587
1630502338500,0.63837
1630502338750,0.620431
1630502339000,0.429513
1630502339250,0.625556
1630502339500,0.56149
1630502339750,0.557646
1630502340000,0.658871
1630502340250,0.596086
1630502340500,0.64862
1630502340750,0.61915
1630502341000,0.6294
1630502341250,0.59993
1630502341500,0.524331
1630502341750,0.633244
1630502342000,0.625556
1630502342250,0.59993
1630502342500,0.64862
1630502342750,0.624275
1630502343000,0.661434
1630502343250,0.579428
1630502343500,0.672966
1630502343750,0.643495
1630502344000,0.594804
1630502344250,0.674247
1630502344500,0.640932
1630502344750,0.644776
1630502345000,0.644776
1630502345250,0.608899
1630502345500,0.634526
1630502345750,0.447451
1630502346000,0.639651
1630502346250,0.544833
1630502346500,0.544833
1630502346750,0.683216
1630502347000,0.643495
1630502347250,0.656308
1630502347500,0.66784
1630502347750,0.634526
1630502348000,0.644776
1630502348250,0.50383
1630502348500,0.665278
1630502348750,0.61915
1630502349000,0.515362
1630502349250,0.66784
1630502349500,0.624275
1630502349750,0.63837
1630502350000,0.6294
1630502350250,0.584554
1630502350500,0.616587
1630502350750,0.470515
1630502351000,0.626838
1630502351250,0.575585
1630502351500,0.437201
1630502351750,0.590961
1630502352000,0.496142
1630502352250,0.512799
1630502352500,0.501267
1630502352750,0.56149
1630502353000,0.553802
1630502353250,0.448733
1630502353500,0.602492
1630502353750,0.589679
1630502354000,0.514081
1630502354250,0.620431
1630502354500,0.529457
1630502354750,0.592242
1630502355000,0.593523
1630502355250,0.611462
1630502355500,0.61018
1630502355750,0.411574
1630502356000,0.621712
1630502356250,0.551239
1630502356500,0.478203
1630502356750,0.592242
1630502357000,0.514081
1630502357250,0.564053
1630502357500,0.56149
1630502357750,0.556365
1630502358000,0.584554
1630502358250,0.528175
1630502358500,0.616587
1630502358750,0.578147
1630502359000,0.505111
1630502359250,0.596086
1630502359500,0.560209
1630502359750,0.597367
1630502360000,0.630682
1630502360250,0.598648
1630502360500,0.637088
1630502360750,0.529457
1630502361000,0.655027
1630502361250,0.626838
1630502361500,0.497423
1630502361750,0.639651
1630502362000,0.620431
1630502362250,0.556365
1630502362500,0.625556
1630502362750,0.574303
1630502363000,0.630682
1630502363250,0.58071
1630502363500,0.646058
1630502363750,0.594804
1630502364000,0.665278
1630502364250,0.662715
1630502364500,0.544833
1630502364750,0.519206
1630502365000,0.649902
1630502365250,0.543551
1630502365500,0.611462
1630502365750,0.617868
1630502366000,0.612743
1630502366250,0.617868
1630502366500,0.451295
1630502366750,0.634526
1630502367000,0.555083
1630502367250,0.467953
1630502367500,0.612743
1630502367750,0.555083
1630502368000,0.565334
1630502368250,0.56149
1630502368500,0.573022
1630502368750,0.579428
1630502369000,0.547395
1630502369250,0.593523
1630502369500,0.631963
1630502369750,0.601211
1630502370000,0.61018
1630502370250,0.626838
1630502370500,0.656308
1630502370750,0.660152
1630502371000,0.66784
1630502371250,0.658871
1630502371500,0.680654
1630502371750,0.688342
1630502372000,0.701155
1630502372250,0.693467
1630502372500,0.683216
1630502372750,0.67681
1630502373000,0.679372
1630502373250,0.685779
1630502373500,0.701155
1630502373750,0.71525
1630502374000,0.720375
1630502374250,0.711406
1630502374500,0.711406
1630502374750,0.712687
1630502375000,0.731907
1630502375250,0.749846
1630502375500,0.767784
1630502375750,0.77291
1630502376000,0.779316
1630502376250,0.781879
1630502376500,0.752408
1630502376750,0.728063
1630502377000,0.71525
1630502377250,0.708843
1630502377500,0.704999
1630502377750,0.698592
1630502378000,0.679372
1630502378250,0.665278
1630502378500,0.666559
1630502378750,0.70628
1630502379000,0.712687
1630502379250,0.726782
1630502379500,0.73447
1630502379750,0.761378
1630502380000,0.758815
1630502380250,0.628119
1630502380500,0.7255
1630502380750,0.76394
1630502381000,0.806224
1630502381250,0.775472
1630502381500,0.762659
1630502381750,0.778035
1630502382000,0.770347
1630502382250,0.719094
1630502382500,0.70628
1630502382750,0.688342
1630502383000,0.694748
1630502383250,0.685779
1630502383500,0.697311
1630502383750,0.71525
1630502384000,0.730626
1630502384250,0.735751
1630502384500,0.75369
1630502384750,0.769065
1630502385000,0.811349
1630502385250,0.831851
1630502385500,0.854915
1630502385750,0.851071
1630502386000,0.851071
1630502386250,0.839539
1630502386500,0.892073
1630502386750,0.918981
1630502387000,0.865165
1630502387250,0.797255
1630502387500,0.788285
1630502387750,0.812631
1630502388000,0.77291
1630502388250,0.737032
1630502388500,0.728063
1630502388750,0.633244
1630502389000,0.717812
1630502389250,0.737032
1630502389500,0.828007
1630502389750,0.812631
1630502390000,0.789567
1630502390250,0.80238
1630502390500,0.787004
1630502390750,0.776753
1630502391000,0.781879
1630502391250,0.803661
1630502391500,0.811349
1630502391750,0.816475
1630502392000,0.817756
1630502392250,0.815193
1630502392500,0.819037
1630502392750,0.819037
1630502393000,0.808787
1630502393250,0.803661
1630502393500,0.798536
1630502393750,0.806224
1630502394000,0.820319
1630502394250,0.834413
1630502394500,0.862603
1630502394750,0.848508
1630502395000,0.84082
1630502395250,0.836976
1630502395500,0.838257
1630502395750,0.849789
1630502396000,0.863884
1630502396250,0.874135
1630502396500,0.876697
1630502396750,0.877979
1630502397000,0.858759
1630502397250,0.833132
1630502397500,0.816475
1630502397750,0.80238
1630502398000,0.792129
1630502398250,0.775472
1630502398500,0.779316
1630502398750,0.795973
1630502399000,0.748564
1630502399250,0.742158
1630502399500,0.748564
1630502399750,0.703718
1630502400000,0.679372
1630502400250,0.683216
1630502400500,0.692186
1630502400750,0.722938
1630502401000,0.704999
1630502401250,0.685779
1630502401500,0.688342
1630502401750,0.67681
1630502402000,0.680654
1630502402250,0.671684
1630502402500,0.665278
1630502402750,0.669122
1630502403000,0.678091
1630502403250,0.694748
1630502403500,0.726782
1630502403750,0.735751
1630502404000,0.738314
1630502404250,0.749846
1630502404500,0.765222
1630502404750,0.774191
1630502405000,0.780598
1630502405250,0.779316
1630502405500,0.775472
1630502405750,0.760096
1630502406000,0.748564
1630502406250,0.746002
1630502406500,0.740876
1630502406750,0.738314
1630502407000,0.737032
1630502407250,0.731907
1630502407500,0.729344
1630502407750,0.7255
1630502408000,0.712687
1630502408250,0.716531
1630502408500,0.7255
1630502408750,0.739595
1630502409000,0.760096
1630502409250,0.775472
1630502409500,0.781879
1630502409750,0.787004
1630502410000,0.78316
1630502410250,0.784441
1630502410500,0.787004
1630502410750,0.785723
1630502411000,0.781879
1630502411250,0.776753
1630502411500,0.765222
1630502411750,0.75369
1630502412000,0.739595
1630502412250,0.733188
1630502412500,0.726782
1630502412750,0.712687
1630502413000,0.711406
1630502413250,0.70628
1630502413500,0.701155
1630502413750,0.697311
1630502414000,0.694748
1630502414250,0.685779
1630502414500,0.690904
1630502414750,0.703718
1630502415000,0.726782
1630502415250,0.74472
1630502415500,0.756252
1630502415750,0.77291
1630502416000,0.775472
1630502416250,0.78316
1630502416500,0.808787
1630502416750,0.838257
1630502417000,0.867728
1630502417250,0.869009
1630502417500,0.857477
1630502417750,0.838257
1630502418000,0.820319
1630502418250,0.797255
1630502418500,0.78316
1630502418750,0.761378
1630502419000,0.746002
1630502419250,0.735751
1630502419500,0.726782
1630502419750,0.721656
1630502420000,0.71525
1630502420250,0.707562
1630502420500,0.710124
1630502420750,0.702436
1630502421000,0.699874
1630502421250,0.716531
1630502421500,0.74472
1630502421750,0.78316
1630502422000,0.813912
1630502422250,0.835695
1630502422500,0.842101
1630502422750,0.849789
1630502423000,0.845945
1630502423250,0.833132
1630502423500,0.817756
1630502423750,0.815193
1630502424000,0.829288
1630502424250,0.838257
1630502424500,0.838257
1630502424750,0.838257
1630502425000,0.833132
1630502425250,0.817756
1630502425500,0.80238
1630502425750,0.788285
1630502426000,0.780598
1630502426250,0.78316
1630502426500,0.781879
1630502426750,0.781879
1630502427000,0.781879
1630502427250,0.775472
1630502427500,0.784441
1630502427750,0.75369
1630502428000,0.740876
1630502428250,0.739595
1630502428500,0.749846
1630502428750,0.76394
1630502429000,0.780598
1630502429250,0.793411
1630502429500,0.793411
1630502429750,0.788285
1630502430000,0.799817
1630502430250,0.808787
1630502430500,0.820319
1630502430750,0.8216
1630502431000,0.819037
1630502431250,0.817756
1630502431500,0.810068
1630502431750,0.80238
1630502432000,0.80238
1630502432250,0.804943
1630502432500,0.808787
1630502432750,0.808787
1630502433000,0.806224
1630502433250,0.80238
1630502433500,0.797255
1630502433750,0.787004
1630502434000,0.775472
1630502434250,0.760096
1630502434500,0.751127
1630502434750,0.756252
1630502435000,0.778035
1630502435250,0.792129
1630502435500,0.80238
1630502435750,0.810068
1630502436000,0.808787
1630502436250,0.799817
1630502436500,0.785723
1630502436750,0.788285
1630502437000,0.789567
1630502437250,0.785723
1630502437500,0.784441
1630502437750,0.779316
1630502438000,0.774191
1630502438250,0.765222
1630502438500,0.757534
1630502438750,0.751127
1630502439000,0.760096
1630502439250,0.774191
1630502439500,0.781879
1630502439750,0.795973
1630502440000,0.801099
1630502440250,0.804943
1630502440500,0.810068
1630502440750,0.80238
1630502441000,0.797255
1630502441250,0.787004
1630502441500,0.77291
1630502441750,0.760096
1630502442000,0.75369
1630502442250,0.754971
1630502442500,0.771628
1630502442750,0.781879
1630502443000,0.784441
1630502443250,0.789567
1630502443500,0.788285
1630502443750,0.781879
1630502444000,0.77291
1630502444250,0.761378
1630502444500,0.758815
1630502444750,0.748564
1630502445000,0.740876
1630502445250,0.735751
1630502445500,0.729344
1630502445750,0.721656
1630502446000,0.721656
1630502446250,0.716531
1630502446500,0.708843
1630502446750,0.704999
1630502447000,0.710124
1630502447250,0.719094
1630502447500,0.739595
1630502447750,0.752408
1630502448000,0.766503
1630502448250,0.770347
1630502448500,0.765222
1630502448750,0.76394
1630502449000,0.75369
1630502449250,0.74472
1630502449500,0.740876
1630502449750,0.730626
1630502450000,0.722938
1630502450250,0.7255
1630502450500,0.713968
1630502450750,0.711406
1630502451000,0.70628
1630502451250,0.698592
1630502451500,0.701155
1630502451750,0.708843
1630502452000,0.717812
1630502452250,0.726782
1630502452500,0.733188
1630502452750,0.729344
1630502453000,0.733188
1630502453250,0.728063
1630502453500,0.724219
1630502453750,0.728063
1630502454000,0.74472
1630502454250,0.76394
1630502454500,0.779316
1630502454750,0.787004
1630502455000,0.792129
1630502455250,0.785723
1630502455500,0.774191
1630502455750,0.770347
1630502456000,0.75369
1630502456250,0.74472
1630502456500,0.743439
1630502456750,0.739595
1630502457000,0.739595
1630502457250,0.735751
1630502457500,0.731907
