timestamp,bvp
1630502008921,16.03
1630502008937,16.23
1630502008953,16.01
1630502008968,15.58
1630502008984,15.14
1630502009000,14.77
1630502009015,14.48
1630502009031,14.24
1630502009046,13.97
1630502009062,13.61
1630502009078,13.12
1630502009093,12.47
1630502009109,11.69
1630502009125,10.83
1630502009140,9.89
1630502009156,8.88
1630502009171,7.72
1630502009187,6.34
1630502009203,4.7
1630502009218,2.86
1630502009234,0.97
1630502009250,-0.84
1630502009265,-2.5
1630502009281,-4.09
1630502009296,-5.87
1630502009312,-8.15
1630502009328,-11.16
1630502009343,-14.97
1630502009359,-19.32
1630502009375,-23.67
1630502009390,-27.3
1630502009406,-29.49
1630502009421,-29.75
1630502009437,-27.93
1630502009453,-24.27
1630502009468,-19.36
1630502009484,-13.88
1630502009500,-8.49
1630502009515,-3.66
1630502009531,0.43
1630502009546,3.81
1630502009562,6.68
1630502009578,9.24
1630502009593,11.57
1630502009609,13.62
1630502009625,15.19
1630502009640,16.1
1630502009656,16.25
1630502009671,15.74
1630502009687,14.85
1630502009703,13.95
1630502009718,13.3
1630502009734,13.0
1630502009750,12.92
1630502009765,12.85
1630502009781,12.6
1630502009796,12.09
1630502009812,11.37
1630502009828,10.52
1630502009843,9.55
1630502009859,8.38
1630502009875,6.88
1630502009890,4.94
1630502009906,2.61
1630502009921,0.1
1630502009937,-2.31
1630502009953,-4.34
1630502009968,-5.93
1630502009984,-7.26
1630502010000,-8.73
1630502010015,-10.8
1630502010031,-13.71
1630502010046,-17.39
1630502010062,-21.3
1630502010078,-24.61
1630502010093,-26.39
1630502010109,-25.98
1630502010125,-23.16
1630502010140,-18.27
1630502010156,-12.06
1630502010171,-5.42
1630502010187,0.94
1630502010203,6.57
1630502010218,11.38
1630502010234,15.43
1630502010250,18.79
1630502010265,21.4
1630502010281,23.15
1630502010296,23.95
1630502010312,23.89
1630502010328,23.23
1630502010343,22.32
1630502010359,21.45
1630502010375,20.72
1630502010390,20.09
1630502010406,19.47
1630502010421,18.81
1630502010437,18.1
1630502010453,17.44
1630502010468,16.87
1630502010484,16.34
1630502010500,15.7
1630502010515,14.73
1630502010531,13.28
1630502010546,11.3
1630502010562,8.9
1630502010578,6.26
1630502010593,3.56
1630502010609,0.95
1630502010625,-1.49
1630502010640,-3.74
1630502010656,-5.84
1630502010671,-7.9
1630502010687,-10.08
1630502010703,-12.61
1630502010718,-15.72
1630502010734,-19.49
1630502010750,-23.72
1630502010765,-27.89
1630502010781,-31.24
1630502010796,-32.93
1630502010812,-32.35
1630502010828,-29.3
1630502010843,-24.07
1630502010859,-17.32
1630502010875,-9.94
1630502010890,-2.78
1630502010906,3.46
1630502010921,8.35
1630502010937,11.75
1630502010953,13.8
1630502010968,14.82
1630502010984,15.19
1630502011000,15.24
1630502011015,15.14
1630502011031,14.92
1630502011046,14.49
1630502011062,13.77
1630502011078,12.76
1630502011093,11.48
1630502011109,9.98
1630502011125,8.29
1630502011140,6.47
1630502011156,4.64
1630502011171,3.04
1630502011187,1.92
1630502011203,1.45
1630502011218,1.52
1630502011234,1.8
1630502011250,1.81
1630502011265,1.12
1630502011281,-0.42
1630502011296,-2.69
1630502011312,-5.31
1630502011328,-7.87
1630502011343,-10.08
1630502011359,-11.89
1630502011375,-13.44
1630502011390,-15.03
1630502011406,-16.91
1630502011421,-19.24
1630502011437,-21.9
1630502011453,-24.57
1630502011468,-26.73
1630502011484,-27.83
1630502011500,-27.45
1630502011515,-25.4
1630502011531,-21.77
1630502011546,-16.9
1630502011562,-11.2
1630502011578,-5.11
1630502011593,1.01
1630502011609,6.83
1630502011625,12.08
1630502011640,16.5
1630502011656,19.84
1630502011671,21.94
1630502011687,22.78
1630502011703,22.52
1630502011718,21.47
1630502011734,20.03
1630502011750,18.53
1630502011765,17.24
1630502011781,16.2
1630502011796,15.37
1630502011812,14.63
1630502011828,13.94
1630502011843,13.3
1630502011859,12.74
1630502011875,12.26
1630502011890,11.73
1630502011906,10.96
1630502011921,9.73
1630502011937,7.92
1630502011953,5.61
1630502011968,2.97
1630502011984,0.28
1630502012000,-2.21
1630502012015,-4.43
1630502012031,-6.42
1630502012046,-8.35
1630502012062,-10.42
1630502012078,-12.85
1630502012093,-15.76
1630502012109,-19.2
1630502012125,-23.07
1630502012140,-27.05
1630502012156,-30.57
1630502012171,-32.89
1630502012187,-33.27
1630502012203,-31.24
1630502012218,-26.77
1630502012234,-20.36
1630502012250,-12.93
1630502012265,-5.49
1630502012281,1.09
1630502012296,6.36
1630502012312,10.26
1630502012328,12.99
1630502012343,14.84
1630502012359,16.0
1630502012375,16.56
1630502012390,16.58
1630502012406,16.13
1630502012421,15.36
1630502012437,14.45
1630502012453,13.56
1630502012468,12.72
1630502012484,11.92
1630502012500,11.07
1630502012515,10.16
1630502012531,9.22
1630502012546,8.37
1630502012562,7.72
1630502012578,7.25
1630502012593,6.85
1630502012609,6.31
1630502012625,5.42
1630502012640,4.05
1630502012656,2.2
1630502012671,0.04
1630502012687,-2.21
1630502012703,-4.33
1630502012718,-6.26
1630502012734,-8.08
1630502012750,-10.08
1630502012765,-12.53
1630502012781,-15.63
1630502012796,-19.27
1630502012812,-23.11
1630502012828,-26.59
1630502012843,-29.1
1630502012859,-30.12
1630502012875,-29.29
1630502012890,-26.5
1630502012906,-21.9
1630502012921,-15.85
1630502012937,-8.89
1630502012953,-1.69
1630502012968,5.12
1630502012984,11.07
1630502013000,15.82
1630502013015,19.26
1630502013031,21.38
1630502013046,22.22
1630502013062,21.92
1630502013078,20.68
1630502013093,18.87
1630502013109,16.89
1630502013125,15.06
1630502013140,13.56
1630502013156,12.37
1630502013171,11.37
1630502013187,10.46
1630502013203,9.64
1630502013218,8.97
1630502013234,8.48
1630502013250,8.07
1630502013265,7.51
1630502013281,6.56
1630502013296,5.09
1630502013312,3.15
1630502013328,0.95
1630502013343,-1.24
1630502013359,-3.24
1630502013375,-4.97
1630502013390,-6.51
1630502013406,-8.01
1630502013421,-9.62
1630502013437,-11.42
1630502013453,-13.49
1630502013468,-15.85
1630502013484,-18.5
1630502013500,-21.36
1630502013515,-24.19
1630502013531,-26.53
1630502013546,-27.73
1630502013562,-27.2
1630502013578,-24.54
1630502013593,-19.78
1630502013609,-13.37
1630502013625,-6.06
1630502013640,1.28
1630502013656,7.93
1630502013671,13.45
1630502013687,17.66
1630502013703,20.57
1630502013718,22.27
1630502013734,22.88
1630502013750,22.51
1630502013765,21.28
1630502013781,19.45
1630502013796,17.33
1630502013812,15.3
1630502013828,13.64
1630502013843,12.48
1630502013859,11.71
1630502013875,11.1
1630502013890,10.43
1630502013906,9.65
1630502013921,8.87
1630502013937,8.24
1630502013953,7.8
1630502013968,7.4
1630502013984,6.73
1630502014000,5.5
1630502014015,3.61
1630502014031,1.24
1630502014046,-1.28
1630502014062,-3.61
1630502014078,-5.65
1630502014093,-7.51
1630502014109,-9.55
1630502014125,-12.1
1630502014140,-15.4
1630502014156,-19.46
1630502014171,-24.01
1630502014187,-28.55
1630502014203,-32.39
1630502014218,-34.79
1630502014234,-35.13
1630502014250,-33.04
1630502014265,-28.56
1630502014281,-22.15
1630502014296,-14.59
1630502014312,-6.76
1630502014328,0.58
1630502014343,6.93
1630502014359,12.1
1630502014375,16.1
1630502014390,19.0
1630502014406,20.86
1630502014421,21.72
1630502014437,21.6
1630502014453,20.66
1630502014468,19.12
1630502014484,17.32
1630502014500,15.57
1630502014515,14.05
1630502014531,12.82
1630502014546,11.8
1630502014562,10.93
1630502014578,10.17
1630502014593,9.57
1630502014609,9.18
1630502014625,9.0
1630502014640,8.89
1630502014656,8.59
1630502014671,7.86
1630502014687,6.53
1630502014703,4.61
1630502014718,2.25
1630502014734,-0.39
1630502014750,-3.16
1630502014765,-5.99
1630502014781,-8.89
1630502014796,-11.82
1630502014812,-14.77
1630502014828,-17.73
1630502014843,-20.71
1630502014859,-23.73
1630502014875,-26.63
1630502014890,-29.04
1630502014906,-30.36
1630502014921,-29.92
1630502014937,-27.25
1630502014953,-22.2
1630502014968,-15.12
1630502014984,-6.76
1630502015000,1.89
1630502015015,9.88
1630502015031,16.44
1630502015046,21.09
1630502015062,23.69
1630502015078,24.45
1630502015093,23.76
1630502015109,22.18
1630502015125,20.2
1630502015140,18.23
1630502015156,16.45
1630502015171,14.93
1630502015187,13.65
1630502015203,12.55
1630502015218,11.58
1630502015234,10.71
1630502015250,9.88
1630502015265,9.05
1630502015281,8.19
1630502015296,7.25
1630502015312,6.18
1630502015328,4.94
1630502015343,3.5
1630502015359,1.86
1630502015375,0.1
1630502015390,-1.7
1630502015406,-3.5
1630502015421,-5.31
1630502015437,-7.23
1630502015453,-9.38
1630502015468,-11.93
1630502015484,-14.97
1630502015500,-18.52
1630502015515,-22.42
1630502015531,-26.31
1630502015546,-29.59
1630502015562,-31.53
1630502015578,-31.39
1630502015593,-28.69
1630502015609,-23.42
1630502015625,-16.12
1630502015640,-7.75
1630502015656,0.55
1630502015671,7.84
1630502015687,13.56
1630502015703,17.63
1630502015718,20.27
1630502015734,21.81
1630502015750,22.53
1630502015765,22.58
1630502015781,21.98
1630502015796,20.82
1630502015812,19.19
1630502015828,17.28
1630502015843,15.29
1630502015859,13.34
1630502015875,11.46
1630502015890,9.6
1630502015906,7.75
1630502015921,5.93
1630502015937,4.28
1630502015953,2.94
1630502015968,2.01
1630502015984,1.5
1630502016000,1.17
1630502016015,0.77
1630502016031,-0.02
1630502016046,-1.39
1630502016062,-3.41
1630502016078,-5.98
1630502016093,-8.91
1630502016109,-12.0
1630502016125,-15.09
1630502016140,-18.2
1630502016156,-21.38
1630502016171,-24.69
1630502016187,-27.98
1630502016203,-30.86
1630502016218,-32.72
1630502016234,-32.89
1630502016250,-30.91
1630502016265,-26.71
1630502016281,-20.65
1630502016296,-13.38
1630502016312,-5.64
1630502016328,1.94
1630502016343,8.89
1630502016359,14.85
1630502016375,19.51
1630502016390,22.61
1630502016406,24.02
1630502016421,23.78
1630502016437,22.24
1630502016453,19.99
1630502016468,17.7
1630502016484,15.93
1630502016500,14.87
1630502016515,14.42
1630502016531,14.22
1630502016546,13.89
1630502016562,13.25
1630502016578,12.35
1630502016593,11.43
1630502016609,10.7
1630502016625,10.21
1630502016640,9.76
1630502016656,8.99
1630502016671,7.61
1630502016687,5.47
1630502016703,2.69
1630502016718,-0.42
1630502016734,-3.5
1630502016750,-6.29
1630502016765,-8.77
1630502016781,-11.18
1630502016796,-13.91
1630502016812,-17.34
1630502016828,-21.59
1630502016843,-26.35
1630502016859,-30.95
1630502016875,-34.48
1630502016890,-36.07
1630502016906,-35.12
1630502016921,-31.46
1630502016937,-25.34
1630502016953,-17.38
1630502016968,-8.4
1630502016984,0.68
1630502017000,8.99
1630502017015,15.86
1630502017031,20.85
1630502017046,23.85
1630502017062,25.04
1630502017078,24.76
1630502017093,23.49
1630502017109,21.67
1630502017125,19.65
1630502017140,17.65
1630502017156,15.76
1630502017171,14.02
1630502017187,12.45
1630502017203,11.12
1630502017218,10.11
1630502017234,9.44
1630502017250,9.04
1630502017265,8.69
1630502017281,8.09
1630502017296,6.98
1630502017312,5.24
1630502017328,2.93
1630502017343,0.26
1630502017359,-2.53
1630502017375,-5.28
1630502017390,-7.94
1630502017406,-10.58
1630502017421,-13.31
1630502017437,-16.25
1630502017453,-19.51
1630502017468,-23.06
1630502017484,-26.88
1630502017500,-30.95
1630502017515,-35.14
1630502017531,-39.08
1630502017546,-42.12
1630502017562,-43.52
1630502017578,-42.62
1630502017593,-39.1
1630502017609,-33.04
1630502017625,-25.1
1630502017640,-16.36
1630502017656,-8.11
1630502017671,-1.44
1630502017687,2.97
1630502017703,4.9
1630502017718,4.5
1630502017734,2.11
1630502017750,-1.65
1630502017765,-6.34
1630502017781,-11.78
1630502017796,-17.79
1630502017812,-23.84
1630502017828,-28.96
1630502017843,-31.92
1630502017859,-31.54
1630502017875,-27.14
1630502017890,-18.03
1630502017906,-4.7
1630502017921,11.04
1630502017937,26.56
1630502017953,39.34
1630502017968,47.52
1630502017984,50.12
1630502018000,47.22
1630502018015,40.0
1630502018031,32.05
1630502018046,26.91
1630502018062,26.78
1630502018078,32.03
1630502018093,41.88
1630502018109,54.65
1630502018125,67.97
1630502018140,79.36
1630502018156,87.04
1630502018171,92.56
1630502018187,97.54
1630502018203,102.15
1630502018218,105.27
1630502018234,106.04
1630502018250,104.63
1630502018265,102.06
1630502018281,99.66
1630502018296,98.69
1630502018312,102.78
1630502018328,113.5
1630502018343,129.03
1630502018359,145.3
1630502018375,158.62
1630502018390,166.88
1630502018406,169.11
1630502018421,164.85
1630502018437,137.07
1630502018453,81.42
1630502018468,10.65
1630502018484,-53.64
1630502018500,-97.0
1630502018515,-116.82
1630502018531,-118.06
1630502018546,-108.55
1630502018562,-96.15
1630502018578,-86.89
1630502018593,-79.8
1630502018609,-73.19
1630502018625,-66.57
1630502018640,-60.75
1630502018656,-56.26
1630502018671,-52.94
1630502018687,-50.68
1630502018703,-50.18
1630502018718,-52.48
1630502018734,-55.85
1630502018750,-59.49
1630502018765,-63.46
1630502018781,-68.53
1630502018796,-74.84
1630502018812,-81.7
1630502018828,-85.94
1630502018843,-85.28
1630502018859,-80.54
1630502018875,-73.15
1630502018890,-64.74
1630502018906,-56.42
1630502018921,-49.08
1630502018937,-43.08
1630502018953,-38.13
1630502018968,-34.68
1630502018984,-31.93
1630502019000,-29.2
1630502019015,-25.2
1630502019031,-19.31
1630502019046,-12.06
1630502019062,-4.86
1630502019078,0.92
1630502019093,4.65
1630502019109,7.01
1630502019125,8.81
1630502019140,10.74
1630502019156,13.66
1630502019171,18.07
1630502019187,23.78
1630502019203,29.89
1630502019218,35.17
1630502019234,38.47
1630502019250,38.97
1630502019265,36.17
1630502019281,29.99
1630502019296,21.12
1630502019312,10.79
1630502019328,0.36
1630502019343,-9.14
1630502019359,-17.19
1630502019375,-23.81
1630502019390,-29.36
1630502019406,-34.4
1630502019421,-39.56
1630502019437,-45.11
1630502019453,-50.94
1630502019468,-56.57
1630502019484,-61.28
1630502019500,-64.25
1630502019515,-64.68
1630502019531,-62.0
1630502019546,-56.03
1630502019562,-47.05
1630502019578,-35.74
1630502019593,-23.03
1630502019609,-10.02
1630502019625,2.23
1630502019640,12.87
1630502019656,21.41
1630502019671,27.75
1630502019687,32.13
1630502019703,34.98
1630502019718,36.72
1630502019734,37.57
1630502019750,37.58
1630502019765,36.66
1630502019781,34.74
1630502019796,31.89
1630502019812,28.31
1630502019828,24.3
1630502019843,20.19
1630502019859,16.2
1630502019875,12.45
1630502019890,8.97
1630502019906,5.75
1630502019921,2.8
1630502019937,0.21
1630502019953,-1.91
1630502019968,-3.57
1630502019984,-4.95
1630502020000,-6.57
1630502020015,-9.21
1630502020031,-13.64
1630502020046,-20.3
1630502020062,-28.99
1630502020078,-38.82
1630502020093,-48.43
1630502020109,-56.43
1630502020125,-61.74
1630502020140,-63.84
1630502020156,-62.73
1630502020171,-58.83
1630502020187,-52.87
1630502020203,-45.84
1630502020218,-38.91
1630502020234,-33.19
1630502020250,-29.38
1630502020265,-27.28
1630502020281,-25.7
1630502020296,-22.73
1630502020312,-16.65
1630502020328,-6.81
1630502020343,5.85
1630502020359,19.04
1630502020375,30.03
1630502020390,36.8
1630502020406,38.71
1630502020421,36.58
1630502020437,32.02
1630502020453,26.63
1630502020468,21.39
1630502020484,16.61
1630502020500,12.24
1630502020515,8.33
1630502020531,5.28
1630502020546,3.65
1630502020562,3.81
1630502020578,5.63
1630502020593,8.44
1630502020609,11.27
1630502020625,13.23
1630502020640,13.82
1630502020656,12.97
1630502020671,10.88
1630502020687,7.73
1630502020703,3.53
1630502020718,-1.9
1630502020734,-8.66
1630502020750,-16.59
1630502020765,-25.15
1630502020781,-33.54
1630502020796,-40.93
1630502020812,-46.63
1630502020828,-50.12
1630502020843,-50.95
1630502020859,-48.83
1630502020875,-43.61
1630502020890,-35.59
1630502020906,-25.45
1630502020921,-14.21
1630502020937,-2.86
1630502020953,7.93
1630502020968,17.98
1630502020984,27.42
1630502021000,36.4
1630502021015,44.83
1630502021031,52.25
1630502021046,58.08
1630502021062,61.94
1630502021078,63.85
1630502021093,64.33
1630502021109,64.13
1630502021125,63.96
1630502021140,64.24
1630502021156,65.02
1630502021171,66.09
1630502021187,67.19
1630502021203,68.13
1630502021218,68.74
1630502021234,68.9
1630502021250,68.33
1630502021265,66.6
1630502021281,63.22
1630502021296,57.92
1630502021312,50.77
1630502021328,42.34
1630502021343,33.51
1630502021359,25.17
1630502021375,17.82
1630502021390,11.41
1630502021406,5.28
1630502021421,-1.5
1630502021437,-9.7
1630502021453,-19.6
1630502021468,-30.81
1630502021484,-42.31
1630502021500,-52.8
1630502021515,-61.05
1630502021531,-66.19
1630502021546,-67.92
1630502021562,-66.53
1630502021578,-62.68
1630502021593,-57.23
1630502021609,-50.97
1630502021625,-44.49
1630502021640,-38.1
1630502021656,-31.99
1630502021671,-26.27
1630502021687,-21.14
1630502021703,-16.85
1630502021718,-13.65
1630502021734,-11.68
1630502021750,-10.91
1630502021765,-11.13
1630502021781,-12.09
1630502021796,-13.47
1630502021812,-14.99
1630502021828,-16.33
1630502021843,-17.16
1630502021859,-17.19
1630502021875,-16.21
1630502021890,-14.25
1630502021906,-11.54
1630502021921,-8.51
1630502021937,-5.6
1630502021953,-3.19
1630502021968,-1.44
1630502021984,-0.4
1630502022000,-0.02
1630502022015,-0.26
1630502022031,-1.15
1630502022046,-2.73
1630502022062,-5.0
1630502022078,-7.9
1630502022093,-11.32
1630502022109,-15.1
1630502022125,-19.1
1630502022140,-23.19
1630502022156,-27.09
1630502022171,-30.35
1630502022187,-32.31
1630502022203,-32.2
1630502022218,-29.45
1630502022234,-23.94
1630502022250,-16.1
1630502022265,-6.86
1630502022281,2.61
1630502022296,11.36
1630502022312,18.8
1630502022328,24.83
1630502022343,29.62
1630502022359,33.38
1630502022375,36.21
1630502022390,38.06
1630502022406,38.86
1630502022421,38.69
1630502022437,37.81
1630502022453,36.64
1630502022468,35.6
1630502022484,34.96
1630502022500,34.73
1630502022515,34.72
1630502022531,34.69
1630502022546,34.44
1630502022562,33.91
1630502022578,33.18
1630502022593,32.34
1630502022609,31.33
1630502022625,29.96
1630502022640,27.9
1630502022656,24.86
1630502022671,20.75
1630502022687,15.78
1630502022703,10.44
1630502022718,5.25
1630502022734,0.59
1630502022750,-3.5
1630502022765,-7.25
1630502022781,-11.1
1630502022796,-15.45
1630502022812,-20.51
1630502022828,-26.19
1630502022843,-32.08
1630502022859,-37.47
1630502022875,-41.46
1630502022890,-43.16
1630502022906,-41.97
1630502022921,-37.85
1630502022937,-31.33
1630502022953,-23.45
1630502022968,-15.33
1630502022984,-7.88
1630502023000,-1.55
1630502023015,3.6
1630502023031,7.66
1630502023046,10.7
1630502023062,12.7
1630502023078,13.64
1630502023093,13.75
1630502023109,13.47
1630502023125,13.38
1630502023140,13.91
1630502023156,15.11
1630502023171,16.65
1630502023187,18.01
1630502023203,18.78
1630502023218,18.86
1630502023234,18.48
1630502023250,18.01
1630502023265,17.77
1630502023281,17.86
1630502023296,18.16
1630502023312,18.43
1630502023328,18.4
1630502023343,17.89
1630502023359,16.79
1630502023375,15.06
1630502023390,12.7
1630502023406,9.78
1630502023421,6.37
1630502023437,2.62
1630502023453,-1.36
1630502023468,-5.53
1630502023484,-9.92
1630502023500,-14.57
1630502023515,-19.37
1630502023531,-24.03
1630502023546,-27.97
1630502023562,-30.46
1630502023578,-30.83
1630502023593,-28.71
1630502023609,-24.14
1630502023625,-17.65
1630502023640,-10.07
1630502023656,-2.35
1630502023671,4.72
1630502023687,10.61
1630502023703,15.08
1630502023718,18.11
1630502023734,19.81
1630502023750,20.3
1630502023765,19.73
1630502023781,18.32
1630502023796,16.35
1630502023812,14.19
1630502023828,12.2
1630502023843,10.66
1630502023859,9.64
1630502023875,9.01
1630502023890,8.57
1630502023906,8.16
1630502023921,7.68
1630502023937,7.17
1630502023953,6.72
1630502023968,6.27
1630502023984,5.7
1630502024000,4.78
1630502024015,3.27
1630502024031,1.09
1630502024046,-1.65
1630502024062,-4.72
1630502024078,-7.79
1630502024093,-10.65
1630502024109,-13.24
1630502024125,-15.74
1630502024140,-18.43
1630502024156,-21.57
1630502024171,-25.26
1630502024187,-29.28
1630502024203,-33.06
1630502024218,-35.87
1630502024234,-36.84
1630502024250,-35.34
1630502024265,-31.02
1630502024281,-23.95
1630502024296,-14.73
1630502024312,-4.33
1630502024328,6.01
1630502024343,15.15
1630502024359,22.34
1630502024375,27.36
1630502024390,30.58
1630502024406,32.57
1630502024421,33.77
1630502024437,34.25
1630502024453,33.73
1630502024468,31.84
1630502024484,28.54
1630502024500,24.22
1630502024515,19.68
1630502024531,15.75
1630502024546,13.0
1630502024562,11.52
1630502024578,11.01
1630502024593,11.0
1630502024609,11.13
1630502024625,11.18
1630502024640,11.11
1630502024656,10.82
1630502024671,10.13
1630502024687,8.77
1630502024703,6.57
1630502024718,3.52
1630502024734,-0.07
1630502024750,-3.74
1630502024765,-7.09
1630502024781,-9.98
1630502024796,-12.6
1630502024812,-15.39
1630502024828,-18.81
1630502024843,-23.12
1630502024859,-28.27
1630502024875,-33.87
1630502024890,-39.34
1630502024906,-43.95
1630502024921,-46.98
1630502024937,-47.8
1630502024953,-46.03
1630502024968,-41.67
1630502024984,-35.14
1630502025000,-27.23
1630502025015,-18.83
1630502025031,-10.76
1630502025046,-3.57
1630502025062,2.51
1630502025078,7.53
1630502025093,11.64
1630502025109,14.99
1630502025125,17.61
1630502025140,19.47
1630502025156,20.55
1630502025171,20.85
1630502025187,20.58
1630502025203,20.03
1630502025218,19.5
1630502025234,19.17
1630502025250,19.03
1630502025265,18.94
1630502025281,18.68
1630502025296,18.17
1630502025312,17.42
1630502025328,16.53
1630502025343,15.6
1630502025359,14.64
1630502025375,13.57
1630502025390,12.26
1630502025406,10.63
1630502025421,8.66
1630502025437,6.4
1630502025453,3.93
1630502025468,1.35
1630502025484,-1.27
1630502025500,-3.88
1630502025515,-6.52
1630502025531,-9.28
1630502025546,-12.34
1630502025562,-15.9
1630502025578,-20.07
1630502025593,-24.73
1630502025609,-29.52
1630502025625,-33.75
1630502025640,-36.62
1630502025656,-37.39
1630502025671,-35.65
1630502025687,-31.43
1630502025703,-25.2
1630502025718,-17.74
1630502025734,-9.89
1630502025750,-2.37
1630502025765,4.28
1630502025781,9.67
1630502025796,13.44
1630502025812,15.35
1630502025828,15.38
1630502025843,13.83
1630502025859,11.43
1630502025875,9.1
1630502025890,7.64
1630502025906,7.43
1630502025921,8.31
1630502025937,9.72
1630502025953,11.0
1630502025968,11.69
1630502025984,11.73
1630502026000,11.37
1630502026015,10.97
1630502026031,10.79
1630502026046,10.82
1630502026062,10.87
1630502026078,10.59
1630502026093,9.74
1630502026109,8.22
1630502026125,6.16
1630502026140,3.79
1630502026156,1.38
1630502026171,-0.93
1630502026187,-3.13
1630502026203,-5.3
1630502026218,-7.6
1630502026234,-10.13
1630502026250,-12.94
1630502026265,-16.05
1630502026281,-19.34
1630502026296,-22.61
1630502026312,-25.44
1630502026328,-27.21
1630502026343,-27.28
1630502026359,-25.15
1630502026375,-20.73
1630502026390,-14.45
1630502026406,-7.13
1630502026421,0.18
1630502026437,6.66
1630502026453,11.81
1630502026468,15.54
1630502026484,18.03
1630502026500,19.51
1630502026515,20.11
1630502026531,19.89
1630502026546,18.9
1630502026562,17.29
1630502026578,15.39
1630502026593,13.61
1630502026609,12.28
1630502026625,11.55
1630502026640,11.24
1630502026656,11.06
1630502026671,10.67
1630502026687,9.91
1630502026703,8.87
1630502026718,7.76
1630502026734,6.77
1630502026750,5.88
1630502026765,4.91
1630502026781,3.6
1630502026796,1.76
1630502026812,-0.56
1630502026828,-3.15
1630502026843,-5.66
1630502026859,-7.92
1630502026875,-9.91
1630502026890,-11.84
1630502026906,-14.0
1630502026921,-16.66
1630502026937,-19.95
1630502026953,-23.81
1630502026968,-27.94
1630502026984,-31.78
1630502027000,-34.64
1630502027015,-35.78
1630502027031,-34.67
1630502027046,-31.19
1630502027062,-25.7
1630502027078,-18.91
1630502027093,-11.72
1630502027109,-4.91
1630502027125,1.03
1630502027140,5.89
1630502027156,9.69
1630502027171,12.52
1630502027187,14.43
1630502027203,15.42
1630502027218,15.47
1630502027234,14.66
1630502027250,13.19
1630502027265,11.37
1630502027281,9.5
1630502027296,7.84
1630502027312,6.46
1630502027328,5.23
1630502027343,4.0
1630502027359,2.67
1630502027375,1.34
1630502027390,0.25
1630502027406,-0.34
1630502027421,-0.4
1630502027437,-0.2
1630502027453,-0.2
1630502027468,-0.86
1630502027484,-2.37
1630502027500,-4.57
1630502027515,-7.02
1630502027531,-9.27
1630502027546,-11.04
1630502027562,-12.46
1630502027578,-13.86
1630502027593,-15.62
1630502027609,-18.02
1630502027625,-21.07
1630502027640,-24.6
1630502027656,-28.28
1630502027671,-31.73
1630502027687,-34.4
1630502027703,-35.74
1630502027718,-35.15
1630502027734,-32.17
1630502027750,-26.68
1630502027765,-19.04
1630502027781,-10.04
1630502027796,-0.69
1630502027812,8.05
1630502027828,15.5
1630502027843,21.33
1630502027859,25.49
1630502027875,28.03
1630502027890,29.09
1630502027906,28.83
1630502027921,27.57
1630502027937,25.8
1630502027953,24.09
1630502027968,22.88
1630502027984,22.34
1630502028000,22.28
1630502028015,22.29
1630502028031,21.87
1630502028046,20.74
1630502028062,18.88
1630502028078,16.5
1630502028093,13.99
1630502028109,11.66
1630502028125,9.7
1630502028140,8.06
1630502028156,6.55
1630502028171,4.86
1630502028187,2.8
1630502028203,0.29
1630502028218,-2.54
1630502028234,-5.51
1630502028250,-8.49
1630502028265,-11.44
1630502028281,-14.44
1630502028296,-17.6
1630502028312,-20.97
1630502028328,-24.46
1630502028343,-27.93
1630502028359,-31.12
1630502028375,-33.74
1630502028390,-35.37
1630502028406,-35.54
1630502028421,-33.84
1630502028437,-30.06
1630502028453,-24.31
1630502028468,-17.09
1630502028484,-9.1
1630502028500,-1.1
1630502028515,6.31
1630502028531,12.75
1630502028546,18.01
1630502028562,21.99
1630502028578,24.61
1630502028593,25.88
1630502028609,25.86
1630502028625,24.81
1630502028640,23.09
1630502028656,21.16
1630502028671,19.43
1630502028687,18.14
1630502028703,17.35
1630502028718,16.88
1630502028734,16.5
1630502028750,15.96
1630502028765,15.16
1630502028781,14.14
1630502028796,12.93
1630502028812,11.58
1630502028828,9.98
1630502028843,8.05
1630502028859,5.73
1630502028875,3.16
1630502028890,0.56
1630502028906,-1.82
1630502028921,-3.87
1630502028937,-5.69
1630502028953,-7.56
1630502028968,-9.8
1630502028984,-12.65
1630502029000,-16.22
1630502029015,-20.46
1630502029031,-25.16
1630502029046,-29.91
1630502029062,-34.09
1630502029078,-36.97
1630502029093,-37.82
1630502029109,-36.17
1630502029125,-31.99
1630502029140,-25.74
1630502029156,-18.23
1630502029171,-10.39
1630502029187,-3.04
1630502029203,3.31
1630502029218,8.45
1630502029234,12.43
1630502029250,15.42
1630502029265,17.65
1630502029281,19.25
1630502029296,20.28
1630502029312,20.72
1630502029328,20.56
1630502029343,19.91
1630502029359,18.98
1630502029375,18.02
1630502029390,17.2
1630502029406,16.54
1630502029421,15.92
1630502029437,15.22
1630502029453,14.39
1630502029468,13.5
1630502029484,12.66
1630502029500,11.88
1630502029515,11.03
1630502029531,9.83
1630502029546,8.05
1630502029562,5.6
1630502029578,2.59
1630502029593,-0.7
1630502029609,-3.96
1630502029625,-6.91
1630502029640,-9.47
1630502029656,-11.72
1630502029671,-13.94
1630502029687,-16.41
1630502029703,-19.42
1630502029718,-22.98
1630502029734,-26.82
1630502029750,-30.35
1630502029765,-32.8
1630502029781,-33.48
1630502029796,-31.95
1630502029812,-28.14
