timestamp,ax,ay,az
1630501959593,0.984375,-0.21875,-0.125
1630501959625,0.984375,-0.21875,-0.125
1630501959656,0.984375,-0.203125,-0.125
1630501959687,0.984375,-0.203125,-0.125
1630501959718,0.984375,-0.203125,-0.125
1630501959750,0.984375,-0.203125,-0.125
1630501959781,0.984375,-0.21875,-0.125
1630501959812,0.984375,-0.21875,-0.125
1630501959843,0.984375,-0.203125,-0.125
1630501959875,0.984375,-0.21875,-0.125
1630501959906,0.984375,-0.203125,-0.125
1630501959937,0.984375,-0.21875,-0.125
1630501959968,0.984375,-0.203125,-0.125
1630501960000,0.984375,-0.21875,-0.125
1630501960031,0.984375,-0.203125,-0.125
1630501960062,0.984375,-0.21875,-0.125
1630501960093,0.984375,-0.203125,-0.125
1630501960125,0.984375,-0.203125,-0.125
1630501960156,0.984375,-0.21875,-0.125
1630501960187,0.984375,-0.21875,-0.125
1630501960218,0.984375,-0.21875,-0.125
1630501960250,0.984375,-0.21875,-0.125
1630501960281,0.984375,-0.21875,-0.125
1630501960312,0.984375,-0.203125,-0.125
1630501960343,0.984375,-0.203125,-0.125
1630501960375,0.984375,-0.203125,-0.125
1630501960406,0.984375,-0.21875,-0.125
1630501960437,0.984375,-0.21875,-0.125
1630501960468,0.984375,-0.21875,-0.125
1630501960500,0.984375,-0.21875,-0.125
1630501960531,0.984375,-0.203125,-0.125
1630501960562,0.984375,-0.203125,-0.125
1630501960593,0.984375,-0.21875,-0.125
1630501960625,0.984375,-0.21875,-0.125
1630501960656,0.984375,-0.21875,-0.125
1630501960687,0.984375,-0.203125,-0.125
1630501960718,0.984375,-0.203125,-0.125
1630501960750,0.984375,-0.21875,-0.125
1630501960781,0.984375,-0.21875,-0.125
1630501960812,0.984375,-0.21875,-0.125
1630501960843,0.984375,-0.21875,-0.125
1630501960875,0.984375,-0.21875,-0.125
1630501960906,0.984375,-0.203125,-0.125
1630501960937,0.984375,-0.21875,-0.125
1630501960968,0.984375,-0.203125,-0.125
1630501961000,0.984375,-0.203125,-0.125
1630501961031,0.984375,-0.21875,-0.125
1630501961062,0.984375,-0.21875,-0.125
1630501961093,0.984375,-0.203125,-0.125
1630501961125,0.984375,-0.21875,-0.125
1630501961156,0.984375,-0.203125,-0.125
1630501961187,0.984375,-0.21875,-0.125
1630501961218,0.984375,-0.21875,-0.125
1630501961250,0.984375,-0.21875,-0.125
1630501961281,0.984375,-0.21875,-0.125
1630501961312,0.984375,-0.203125,-0.125
1630501961343,0.984375,-0.203125,-0.125
1630501961375,0.984375,-0.21875,-0.125
1630501961406,0.984375,-0.21875,-0.125
1630501961437,0.984375,-0.21875,-0.125
1630501961468,0.984375,-0.21875,-0.125
1630501961500,0.984375,-0.21875,-0.125
1630501961531,0.984375,-0.21875,-0.125
1630501961562,0.984375,-0.21875,-0.125
1630501961593,0.984375,-0.203125,-0.125
1630501961625,0.984375,-0.21875,-0.125
1630501961656,0.984375,-0.21875,-0.125
1630501961687,0.984375,-0.21875,-0.125
1630501961718,0.984375,-0.21875,-0.125
1630501961750,0.984375,-0.21875,-0.125
1630501961781,0.984375,-0.203125,-0.125
1630501961812,0.984375,-0.21875,-0.125
1630501961843,0.984375,-0.203125,-0.125
1630501961875,0.984375,-0.203125,-0.125
1630501961906,0.984375,-0.21875,-0.125
1630501961937,0.984375,-0.21875,-0.125
1630501961968,0.984375,-0.203125,-0.125
1630501962000,0.984375,-0.203125,-0.125
1630501962031,0.984375,-0.21875,-0.125
1630501962062,0.984375,-0.21875,-0.125
1630501962093,0.984375,-0.21875,-0.125
1630501962125,0.984375,-0.203125,-0.125
1630501962156,0.984375,-0.21875,-0.125
1630501962187,0.984375,-0.203125,-0.125
1630501962218,0.984375,-0.21875,-0.125
1630501962250,0.984375,-0.203125,-0.125
1630501962281,0.984375,-0.21875,-0.125
1630501962312,0.984375,-0.21875,-0.125
1630501962343,0.984375,-0.21875,-0.125
1630501962375,0.984375,-0.203125,-0.125
1630501962406,0.984375,-0.21875,-0.125
1630501962437,0.984375,-0.21875,-0.125
1630501962468,0.984375,-0.21875,-0.125
1630501962500,0.984375,-0.203125,-0.125
1630501962531,0.984375,-0.21875,-0.125
1630501962562,0.984375,-0.21875,-0.125
1630501962593,0.984375,-0.203125,-0.125
1630501962625,0.984375,-0.203125,-0.125
1630501962656,0.984375,-0.21875,-0.125
1630501962687,0.984375,-0.21875,-0.125
1630501962718,0.984375,-0.21875,-0.125
1630501962750,0.984375,-0.21875,-0.125
1630501962781,0.984375,-0.21875,-0.125
1630501962812,0.984375,-0.21875,-0.125
1630501962843,0.984375,-0.203125,-0.125
1630501962875,0.984375,-0.21875,-0.125
1630501962906,0.984375,-0.203125,-0.125
1630501962937,0.984375,-0.21875,-0.125
1630501962968,0.984375,-0.21875,-0.125
1630501963000,0.984375,-0.21875,-0.125
1630501963031,0.984375,-0.21875,-0.125
1630501963062,0.984375,-0.21875,-0.125
1630501963093,0.984375,-0.21875,-0.125
1630501963125,0.984375,-0.21875,-0.125
1630501963156,0.984375,-0.21875,-0.125
1630501963187,0.984375,-0.21875,-0.125
1630501963218,0.984375,-0.21875,-0.125
1630501963250,0.984375,-0.21875,-0.125
1630501963281,0.984375,-0.203125,-0.125
1630501963312,0.984375,-0.21875,-0.125
1630501963343,0.984375,-0.21875,-0.125
1630501963375,0.984375,-0.21875,-0.125
1630501963406,0.984375,-0.203125,-0.125
1630501963437,0.984375,-0.203125,-0.125
1630501963468,0.984375,-0.203125,-0.109375
1630501963500,0.984375,-0.203125,-0.109375
1630501963531,0.984375,-0.203125,-0.109375
1630501963562,0.984375,-0.203125,-0.109375
1630501963593,0.984375,-0.203125,-0.125
1630501963625,0.984375,-0.21875,-0.125
1630501963656,0.984375,-0.203125,-0.125
1630501963687,0.984375,-0.21875,-0.125
1630501963718,0.984375,-0.21875,-0.125
1630501963750,0.984375,-0.21875,-0.125
1630501963781,0.984375,-0.21875,-0.125
1630501963812,0.984375,-0.21875,-0.125
1630501963843,0.984375,-0.203125,-0.125
1630501963875,0.984375,-0.21875,-0.125
1630501963906,0.984375,-0.21875,-0.125
1630501963937,0.984375,-0.203125,-0.125
1630501963968,0.984375,-0.203125,-0.125
1630501964000,0.984375,-0.21875,-0.125
1630501964031,0.984375,-0.21875,-0.125
1630501964062,0.984375,-0.21875,-0.125
1630501964093,0.984375,-0.21875,-0.125
1630501964125,0.984375,-0.21875,-0.125
1630501964156,0.984375,-0.21875,-0.125
1630501964187,0.984375,-0.21875,-0.125
1630501964218,0.984375,-0.203125,-0.125
1630501964250,0.984375,-0.203125,-0.125
1630501964281,0.984375,-0.21875,-0.125
1630501964312,0.984375,-0.21875,-0.125
1630501964343,0.984375,-0.21875,-0.125
1630501964375,0.984375,-0.21875,-0.125
1630501964406,0.984375,-0.21875,-0.125
1630501964437,0.984375,-0.21875,-0.125
1630501964468,0.984375,-0.203125,-0.125
1630501964500,0.984375,-0.21875,-0.125
1630501964531,0.984375,-0.21875,-0.125
1630501964562,0.984375,-0.21875,-0.125
1630501964593,0.984375,-0.21875,-0.125
1630501964625,0.984375,-0.203125,-0.125
1630501964656,0.984375,-0.203125,-0.125
1630501964687,0.984375,-0.21875,-0.125
1630501964718,0.984375,-0.21875,-0.125
1630501964750,0.984375,-0.21875,-0.125
1630501964781,0.984375,-0.21875,-0.125
1630501964812,0.984375,-0.21875,-0.125
1630501964843,0.984375,-0.21875,-0.125
1630501964875,0.984375,-0.203125,-0.109375
1630501964906,0.984375,-0.203125,-0.125
1630501964937,0.984375,-0.203125,-0.125
1630501964968,0.984375,-0.203125,-0.125
1630501965000,0.984375,-0.21875,-0.125
1630501965031,0.984375,-0.21875,-0.125
1630501965062,0.984375,-0.203125,-0.125
1630501965093,0.984375,-0.21875,-0.125
1630501965125,0.984375,-0.21875,-0.125
1630501965156,0.984375,-0.21875,-0.125
1630501965187,0.984375,-0.21875,-0.125
1630501965218,0.984375,-0.21875,-0.125
1630501965250,0.984375,-0.203125,-0.125
1630501965281,0.984375,-0.203125,-0.125
1630501965312,0.984375,-0.21875,-0.125
1630501965343,0.984375,-0.21875,-0.125
1630501965375,0.984375,-0.203125,-0.125
1630501965406,0.984375,-0.21875,-0.125
1630501965437,0.984375,-0.21875,-0.125
1630501965468,0.984375,-0.203125,-0.125
1630501965500,0.984375,-0.203125,-0.125
1630501965531,0.984375,-0.203125,-0.125
1630501965562,0.984375,-0.21875,-0.125
1630501965593,0.984375,-0.21875,-0.125
1630501965625,0.984375,-0.21875,-0.125
1630501965656,0.984375,-0.21875,-0.125
1630501965687,0.984375,-0.21875,-0.125
1630501965718,0.984375,-0.203125,-0.125
1630501965750,0.984375,-0.21875,-0.125
1630501965781,0.984375,-0.21875,-0.125
1630501965812,0.984375,-0.21875,-0.125
1630501965843,0.984375,-0.203125,-0.125
1630501965875,0.984375,-0.203125,-0.125
1630501965906,0.984375,-0.21875,-0.125
1630501965937,0.984375,-0.203125,-0.125
1630501965968,0.984375,-0.203125,-0.125
1630501966000,0.984375,-0.21875,-0.125
1630501966031,0.984375,-0.21875,-0.125
1630501966062,0.984375,-0.21875,-0.125
1630501966093,0.984375,-0.21875,-0.125
1630501966125,0.984375,-0.203125,-0.125
1630501966156,0.984375,-0.21875,-0.125
1630501966187,0.984375,-0.203125,-0.125
1630501966218,0.984375,-0.21875,-0.125
1630501966250,0.984375,-0.203125,-0.125
1630501966281,0.984375,-0.203125,-0.125
1630501966312,0.984375,-0.21875,-0.125
1630501966343,0.984375,-0.21875,-0.109375
1630501966375,0.984375,-0.21875,-0.125
1630501966406,0.984375,-0.203125,-0.125
1630501966437,0.984375,-0.21875,-0.125
1630501966468,0.984375,-0.21875,-0.125
1630501966500,0.984375,-0.21875,-0.125
1630501966531,0.984375,-0.203125,-0.125
1630501966562,0.984375,-0.203125,-0.125
1630501966593,0.984375,-0.203125,-0.125
1630501966625,0.984375,-0.21875,-0.109375
1630501966656,0.984375,-0.21875,-0.125
1630501966687,0.984375,-0.203125,-0.125
1630501966718,0.984375,-0.203125,-0.125
1630501966750,0.984375,-0.21875,-0.125
1630501966781,0.984375,-0.21875,-0.125
1630501966812,0.984375,-0.21875,-0.125
1630501966843,0.984375,-0.203125,-0.125
1630501966875,0.984375,-0.21875,-0.125
1630501966906,0.984375,-0.21875,-0.125
1630501966937,0.984375,-0.203125,-0.125
1630501966968,0.984375,-0.21875,-0.125
1630501967000,0.984375,-0.21875,-0.125
1630501967031,0.984375,-0.21875,-0.125
1630501967062,0.984375,-0.21875,-0.125
1630501967093,0.984375,-0.21875,-0.125
1630501967125,0.984375,-0.203125,-0.125
1630501967156,0.984375,-0.21875,-0.125
1630501967187,0.984375,-0.21875,-0.125
1630501967218,0.984375,-0.21875,-0.125
1630501967250,0.984375,-0.203125,-0.125
1630501967281,0.984375,-0.21875,-0.125
1630501967312,0.984375,-0.21875,-0.125
1630501967343,0.984375,-0.21875,-0.125
1630501967375,0.984375,-0.203125,-0.125
1630501967406,0.984375,-0.21875,-0.125
1630501967437,0.984375,-0.21875,-0.125
1630501967468,0.984375,-0.21875,-0.125
1630501967500,0.984375,-0.21875,-0.125
1630501967531,0.984375,-0.21875,-0.125
1630501967562,0.984375,-0.21875,-0.125
1630501967593,0.984375,-0.21875,-0.125
1630501967625,0.984375,-0.203125,-0.125
1630501967656,0.984375,-0.203125,-0.125
1630501967687,0.984375,-0.21875,-0.125
1630501967718,0.984375,-0.21875,-0.125
1630501967750,0.984375,-0.21875,-0.125
1630501967781,0.984375,-0.21875,-0.125
1630501967812,0.984375,-0.21875,-0.125
1630501967843,0.984375,-0.21875,-0.125
1630501967875,0.984375,-0.21875,-0.125
1630501967906,0.984375,-0.21875,-0.125
1630501967937,0.984375,-0.203125,-0.125
1630501967968,0.984375,-0.203125,-0.125
1630501968000,0.984375,-0.21875,-0.125
1630501968031,0.984375,-0.203125,-0.125
1630501968062,0.984375,-0.203125,-0.125
1630501968093,0.984375,-0.21875,-0.125
1630501968125,0.984375,-0.21875,-0.125
1630501968156,0.984375,-0.21875,-0.125
1630501968187,0.984375,-0.21875,-0.125
1630501968218,0.984375,-0.21875,-0.125
1630501968250,0.984375,-0.21875,-0.125
1630501968281,0.984375,-0.21875,-0.125
1630501968312,0.984375,-0.203125,-0.125
1630501968343,0.984375,-0.21875,-0.125
1630501968375,0.984375,-0.203125,-0.125
1630501968406,0.984375,-0.21875,-0.125
1630501968437,0.984375,-0.21875,-0.125
1630501968468,0.984375,-0.21875,-0.125
1630501968500,0.984375,-0.203125,-0.125
1630501968531,0.984375,-0.21875,-0.125
1630501968562,0.984375,-0.21875,-0.125
1630501968593,0.984375,-0.203125,-0.125
1630501968625,0.984375,-0.203125,-0.125
1630501968656,0.984375,-0.21875,-0.125
1630501968687,0.984375,-0.21875,-0.125
1630501968718,0.984375,-0.21875,-0.125
1630501968750,0.984375,-0.21875,-0.125
1630501968781,0.984375,-0.21875,-0.125
1630501968812,0.984375,-0.21875,-0.125
1630501968843,0.984375,-0.21875,-0.125
1630501968875,0.984375,-0.21875,-0.125
1630501968906,0.984375,-0.21875,-0.125
1630501968937,0.984375,-0.203125,-0.125
1630501968968,0.984375,-0.21875,-0.125
1630501969000,0.984375,-0.203125,-0.125
1630501969031,0.984375,-0.21875,-0.125
1630501969062,0.984375,-0.203125,-0.125
1630501969093,0.984375,-0.21875,-0.125
1630501969125,0.984375,-0.21875,-0.125
1630501969156,0.984375,-0.21875,-0.125
1630501969187,0.984375,-0.21875,-0.125
1630501969218,0.984375,-0.21875,-0.125
1630501969250,0.984375,-0.21875,-0.125
1630501969281,0.984375,-0.21875,-0.125
1630501969312,0.984375,-0.21875,-0.125
1630501969343,0.984375,-0.21875,-0.125
1630501969375,0.984375,-0.21875,-0.125
1630501969406,0.984375,-0.21875,-0.109375
1630501969437,0.984375,-0.21875,-0.109375
1630501969468,0.984375,-0.21875,-0.125
1630501969500,0.984375,-0.21875,-0.125
1630501969531,0.984375,-0.21875,-0.125
1630501969562,0.984375,-0.21875,-0.125
1630501969593,0.984375,-0.21875,-0.125
1630501969625,0.984375,-0.21875,-0.125
1630501969656,0.984375,-0.203125,-0.125
1630501969687,0.984375,-0.203125,-0.125
1630501969718,0.984375,-0.21875,-0.125
1630501969750,0.984375,-0.21875,-0.125
1630501969781,0.984375,-0.21875,-0.125
1630501969812,0.984375,-0.21875,-0.125
1630501969843,0.984375,-0.21875,-0.125
1630501969875,0.984375,-0.21875,-0.125
1630501969906,0.984375,-0.21875,-0.125
1630501969937,0.984375,-0.21875,-0.125
1630501969968,0.984375,-0.203125,-0.125
1630501970000,0.984375,-0.203125,-0.125
1630501970031,0.984375,-0.21875,-0.125
1630501970062,0.984375,-0.21875,-0.125
1630501970093,0.984375,-0.21875,-0.125
1630501970125,0.984375,-0.203125,-0.125
1630501970156,0.984375,-0.21875,-0.125
1630501970187,0.984375,-0.21875,-0.125
1630501970218,0.984375,-0.21875,-0.125
1630501970250,0.984375,-0.21875,-0.125
1630501970281,0.984375,-0.21875,-0.125
1630501970312,0.984375,-0.21875,-0.125
1630501970343,0.984375,-0.21875,-0.125
1630501970375,0.984375,-0.21875,-0.125
1630501970406,0.984375,-0.203125,-0.125
1630501970437,0.984375,-0.21875,-0.125
1630501970468,0.984375,-0.21875,-0.125
1630501970500,0.984375,-0.203125,-0.125
1630501970531,0.984375,-0.21875,-0.125
1630501970562,0.984375,-0.203125,-0.125
1630501970593,0.984375,-0.21875,-0.125
1630501970625,0.984375,-0.21875,-0.125
1630501970656,0.984375,-0.21875,-0.125
1630501970687,0.984375,-0.203125,-0.125
1630501970718,0.984375,-0.203125,-0.125
1630501970750,0.984375,-0.21875,-0.125
1630501970781,0.984375,-0.203125,-0.125
1630501970812,0.984375,-0.21875,-0.125
1630501970843,0.984375,-0.21875,-0.125
1630501970875,0.984375,-0.21875,-0.125
1630501970906,0.984375,-0.21875,-0.125
1630501970937,0.984375,-0.21875,-0.125
1630501970968,0.984375,-0.21875,-0.125
1630501971000,0.984375,-0.21875,-0.125
1630501971031,0.984375,-0.21875,-0.125
1630501971062,0.984375,-0.21875,-0.125
1630501971093,0.984375,-0.21875,-0.125
1630501971125,0.984375,-0.21875,-0.125
1630501971156,0.984375,-0.203125,-0.125
1630501971187,0.984375,-0.21875,-0.125
1630501971218,0.984375,-0.21875,-0.125
1630501971250,0.984375,-0.21875,-0.125
1630501971281,0.984375,-0.21875,-0.125
1630501971312,0.984375,-0.21875,-0.125
1630501971343,0.984375,-0.203125,-0.125
1630501971375,0.984375,-0.21875,-0.125
1630501971406,0.984375,-0.21875,-0.125
1630501971437,0.984375,-0.203125,-0.125
1630501971468,0.984375,-0.21875,-0.125
1630501971500,0.984375,-0.21875,-0.125
1630501971531,0.984375,-0.21875,-0.125
1630501971562,0.984375,-0.21875,-0.125
1630501971593,0.984375,-0.21875,-0.125
1630501971625,0.984375,-0.21875,-0.125
1630501971656,0.984375,-0.21875,-0.125
1630501971687,0.984375,-0.21875,-0.125
1630501971718,0.984375,-0.203125,-0.125
1630501971750,0.984375,-0.203125,-0.125
1630501971781,0.984375,-0.21875,-0.125
1630501971812,0.984375,-0.21875,-0.125
1630501971843,0.984375,-0.21875,-0.125
1630501971875,0.984375,-0.203125,-0.125
1630501971906,0.984375,-0.21875,-0.125
1630501971937,0.984375,-0.21875,-0.125
1630501971968,0.984375,-0.21875,-0.125
1630501972000,0.984375,-0.21875,-0.125
1630501972031,0.984375,-0.21875,-0.125
1630501972062,0.984375,-0.203125,-0.125
1630501972093,0.984375,-0.21875,-0.125
1630501972125,0.984375,-0.203125,-0.125
1630501972156,0.984375,-0.203125,-0.125
1630501972187,0.984375,-0.21875,-0.125
1630501972218,0.984375,-0.21875,-0.125
1630501972250,0.984375,-0.21875,-0.125
1630501972281,0.984375,-0.21875,-0.125
1630501972312,0.984375,-0.21875,-0.125
1630501972343,0.984375,-0.21875,-0.125
1630501972375,0.984375,-0.21875,-0.125
1630501972406,0.984375,-0.21875,-0.125
1630501972437,0.984375,-0.203125,-0.125
1630501972468,0.984375,-0.21875,-0.125
1630501972500,0.984375,-0.21875,-0.125
1630501972531,0.984375,-0.21875,-0.125
1630501972562,0.984375,-0.21875,-0.109375
1630501972593,0.984375,-0.21875,-0.125
1630501972625,0.984375,-0.21875,-0.125
1630501972656,0.984375,-0.21875,-0.125
1630501972687,0.984375,-0.21875,-0.125
1630501972718,0.984375,-0.21875,-0.125
1630501972750,0.984375,-0.203125,-0.125
1630501972781,0.984375,-0.21875,-0.125
1630501972812,0.984375,-0.21875,-0.125
1630501972843,0.984375,-0.203125,-0.125
1630501972875,0.984375,-0.21875,-0.125
1630501972906,0.984375,-0.21875,-0.125
1630501972937,0.984375,-0.21875,-0.125
1630501972968,0.984375,-0.21875,-0.125
1630501973000,0.984375,-0.21875,-0.125
1630501973031,0.984375,-0.21875,-0.125
1630501973062,0.984375,-0.203125,-0.125
1630501973093,0.984375,-0.21875,-0.125
1630501973125,0.984375,-0.21875,-0.125
1630501973156,0.984375,-0.203125,-0.125
1630501973187,0.984375,-0.21875,-0.125
1630501973218,0.984375,-0.21875,-0.125
1630501973250,0.984375,-0.21875,-0.125
1630501973281,0.984375,-0.21875,-0.125
1630501973312,0.984375,-0.21875,-0.125
1630501973343,0.984375,-0.21875,-0.125
1630501973375,0.984375,-0.21875,-0.125
1630501973406,0.984375,-0.21875,-0.125
1630501973437,0.984375,-0.21875,-0.125
1630501973468,0.984375,-0.21875,-0.125
1630501973500,0.984375,-0.21875,-0.125
1630501973531,0.984375,-0.21875,-0.125
1630501973562,0.984375,-0.21875,-0.125
1630501973593,0.984375,-0.21875,-0.125
1630501973625,0.984375,-0.21875,-0.125
1630501973656,0.984375,-0.21875,-0.125
1630501973687,0.984375,-0.21875,-0.125
1630501973718,0.984375,-0.203125,-0.125
1630501973750,0.984375,-0.21875,-0.125
1630501973781,0.984375,-0.21875,-0.125
1630501973812,0.984375,-0.21875,-0.125
1630501973843,0.984375,-0.203125,-0.125
1630501973875,0.984375,-0.21875,-0.125
1630501973906,0.984375,-0.21875,-0.125
1630501973937,0.984375,-0.21875,-0.125
1630501973968,0.984375,-0.21875,-0.125
1630501974000,0.984375,-0.21875,-0.125
1630501974031,0.984375,-0.21875,-0.125
1630501974062,0.984375,-0.21875,-0.125
1630501974093,0.984375,-0.21875,-0.125
1630501974125,0.984375,-0.21875,-0.125
1630501974156,0.984375,-0.203125,-0.125
1630501974187,0.984375,-0.21875,-0.125
1630501974218,0.984375,-0.21875,-0.125
1630501974250,0.984375,-0.21875,-0.125
1630501974281,0.984375,-0.21875,-0.125
1630501974312,0.984375,-0.21875,-0.125
1630501974343,0.984375,-0.21875,-0.125
1630501974375,0.984375,-0.21875,-0.125
1630501974406,0.984375,-0.21875,-0.125
1630501974437,0.984375,-0.21875,-0.125
1630501974468,0.984375,-0.21875,-0.125
1630501974500,0.984375,-0.21875,-0.125
1630501974531,0.984375,-0.203125,-0.125
1630501974562,0.984375,-0.203125,-0.125
1630501974593,0.984375,-0.21875,-0.125
1630501974625,0.984375,-0.21875,-0.125
1630501974656,0.984375,-0.21875,-0.125
1630501974687,0.984375,-0.21875,-0.125
1630501974718,0.984375,-0.21875,-0.125
1630501974750,0.984375,-0.21875,-0.125
1630501974781,0.984375,-0.21875,-0.125
1630501974812,0.984375,-0.203125,-0.125
1630501974843,0.984375,-0.21875,-0.125
1630501974875,0.984375,-0.21875,-0.125
1630501974906,0.984375,-0.203125,-0.125
1630501974937,0.984375,-0.21875,-0.125
1630501974968,0.984375,-0.21875,-0.125
1630501975000,0.984375,-0.21875,-0.125
1630501975031,0.984375,-0.21875,-0.125
1630501975062,0.984375,-0.21875,-0.125
1630501975093,0.984375,-0.21875,-0.125
1630501975125,0.984375,-0.21875,-0.125
1630501975156,0.984375,-0.21875,-0.125
1630501975187,0.984375,-0.21875,-0.125
1630501975218,0.984375,-0.203125,-0.125
1630501975250,0.984375,-0.21875,-0.125
1630501975281,0.984375,-0.21875,-0.125
1630501975312,0.984375,-0.21875,-0.125
1630501975343,0.984375,-0.21875,-0.125
1630501975375,0.984375,-0.21875,-0.125
1630501975406,0.984375,-0.21875,-0.125
1630501975437,0.984375,-0.21875,-0.125
1630501975468,0.984375,-0.21875,-0.125
1630501975500,0.984375,-0.21875,-0.125
1630501975531,0.984375,-0.203125,-0.125
1630501975562,0.984375,-0.21875,-0.125
1630501975593,0.984375,-0.21875,-0.125
1630501975625,0.984375,-0.203125,-0.125
1630501975656,0.984375,-0.203125,-0.125
1630501975687,0.984375,-0.21875,-0.125
1630501975718,0.984375,-0.21875,-0.125
1630501975750,0.984375,-0.21875,-0.125
1630501975781,0.984375,-0.21875,-0.125
1630501975812,0.984375,-0.21875,-0.125
1630501975843,0.984375,-0.21875,-0.125
1630501975875,0.984375,-0.21875,-0.125
1630501975906,0.984375,-0.21875,-0.125
1630501975937,0.984375,-0.21875,-0.125
1630501975968,0.984375,-0.21875,-0.125
1630501976000,0.984375,-0.21875,-0.125
1630501976031,0.984375,-0.21875,-0.125
1630501976062,0.984375,-0.21875,-0.125
1630501976093,0.984375,-0.21875,-0.125
1630501976125,0.984375,-0.21875,-0.125
1630501976156,0.984375,-0.21875,-0.125
1630501976187,0.984375,-0.21875,-0.125
1630501976218,0.984375,-0.21875,-0.125
1630501976250,0.984375,-0.203125,-0.125
1630501976281,0.984375,-0.21875,-0.125
1630501976312,0.984375,-0.21875,-0.125
1630501976343,0.984375,-0.21875,-0.125
1630501976375,0.984375,-0.21875,-0.125
1630501976406,0.984375,-0.21875,-0.125
1630501976437,0.984375,-0.21875,-0.125
1630501976468,0.984375,-0.21875,-0.125
1630501976500,0.984375,-0.21875,-0.125
1630501976531,0.984375,-0.21875,-0.125
1630501976562,0.984375,-0.21875,-0.125
1630501976593,0.984375,-0.21875,-0.125
1630501976625,0.984375,-0.21875,-0.125
1630501976656,0.984375,-0.21875,-0.125
1630501976687,0.984375,-0.21875,-0.125
1630501976718,0.984375,-0.21875,-0.125
1630501976750,0.984375,-0.21875,-0.125
1630501976781,0.984375,-0.21875,-0.125
1630501976812,0.984375,-0.21875,-0.125
1630501976843,0.984375,-0.21875,-0.125
1630501976875,0.984375,-0.21875,-0.125
1630501976906,0.984375,-0.21875,-0.125
1630501976937,0.984375,-0.21875,-0.125
1630501976968,0.984375,-0.21875,-0.125
1630501977000,0.984375,-0.203125,-0.125
1630501977031,0.984375,-0.203125,-0.125
1630501977062,0.984375,-0.203125,-0.125
1630501977093,0.984375,-0.203125,-0.125
1630501977125,0.984375,-0.21875,-0.125
1630501977156,0.984375,-0.21875,-0.125
1630501977187,0.984375,-0.21875,-0.125
1630501977218,0.984375,-0.21875,-0.125
1630501977250,0.984375,-0.21875,-0.125
1630501977281,0.984375,-0.21875,-0.125
1630501977312,0.984375,-0.21875,-0.125
1630501977343,0.984375,-0.21875,-0.125
1630501977375,0.984375,-0.21875,-0.125
1630501977406,0.984375,-0.21875,-0.125
1630501977437,0.984375,-0.21875,-0.125
1630501977468,0.984375,-0.21875,-0.125
1630501977500,0.984375,-0.21875,-0.125
1630501977531,0.984375,-0.21875,-0.125
1630501977562,0.984375,-0.21875,-0.125
1630501977593,0.984375,-0.21875,-0.125
1630501977625,0.984375,-0.203125,-0.125
1630501977656,0.984375,-0.21875,-0.125
1630501977687,0.984375,-0.21875,-0.125
1630501977718,0.984375,-0.21875,-0.125
1630501977750,0.984375,-0.21875,-0.125
1630501977781,0.984375,-0.21875,-0.125
1630501977812,0.984375,-0.21875,-0.125
1630501977843,0.984375,-0.21875,-0.125
1630501977875,0.984375,-0.21875,-0.125
1630501977906,0.984375,-0.21875,-0.125
1630501977937,0.984375,-0.21875,-0.125
1630501977968,0.984375,-0.21875,-0.125
1630501978000,0.984375,-0.21875,-0.125
1630501978031,0.984375,-0.21875,-0.125
1630501978062,0.984375,-0.21875,-0.125
1630501978093,0.984375,-0.203125,-0.125
1630501978125,0.984375,-0.21875,-0.125
1630501978156,0.984375,-0.21875,-0.125
1630501978187,0.984375,-0.21875,-0.125
1630501978218,0.984375,-0.21875,-0.125
1630501978250,0.984375,-0.21875,-0.125
1630501978281,0.984375,-0.21875,-0.125
1630501978312,0.984375,-0.21875,-0.125
1630501978343,0.984375,-0.21875,-0.125
1630501978375,0.984375,-0.21875,-0.125
1630501978406,0.984375,-0.21875,-0.125
1630501978437,0.984375,-0.21875,-0.125
1630501978468,0.984375,-0.21875,-0.125
1630501978500,0.984375,-0.21875,-0.125
1630501978531,0.984375,-0.21875,-0.125
1630501978562,0.984375,-0.21875,-0.125
1630501978593,0.984375,-0.21875,-0.125
1630501978625,0.984375,-0.21875,-0.109375
1630501978656,0.984375,-0.21875,-0.125
1630501978687,0.984375,-0.203125,-0.125
1630501978718,0.984375,-0.203125,-0.125
1630501978750,0.984375,-0.21875,-0.125
1630501978781,0.984375,-0.203125,-0.125
1630501978812,0.984375,-0.21875,-0.125
1630501978843,0.984375,-0.21875,-0.125
1630501978875,0.984375,-0.21875,-0.125
1630501978906,0.984375,-0.203125,-0.125
1630501978937,0.984375,-0.21875,-0.125
1630501978968,0.984375,-0.21875,-0.125
1630501979000,0.984375,-0.203125,-0.125
1630501979031,0.984375,-0.21875,-0.125
1630501979062,0.984375,-0.21875,-0.125
1630501979093,0.984375,-0.21875,-0.125
1630501979125,0.984375,-0.21875,-0.125
1630501979156,0.984375,-0.21875,-0.125
1630501979187,0.984375,-0.21875,-0.125
1630501979218,0.984375,-0.21875,-0.125
1630501979250,0.984375,-0.21875,-0.125
1630501979281,0.984375,-0.21875,-0.125
1630501979312,0.984375,-0.21875,-0.125
1630501979343,0.984375,-0.21875,-0.125
1630501979375,0.984375,-0.21875,-0.125
1630501979406,0.984375,-0.21875,-0.125
