timestamp,ax,ay,az
1630932563531,0.3125,-0.828125,0.46875
1630932563562,0.3125,-0.84375,0.5
1630932563593,0.328125,-0.828125,0.5
1630932563625,0.359375,-0.828125,0.484375
1630932563656,0.375,-0.8125,0.46875
1630932563687,0.359375,-0.8125,0.484375
1630932563718,0.375,-0.8125,0.5
1630932563750,0.359375,-0.8125,0.46875
1630932563781,0.34375,-0.8125,0.484375
1630932563812,0.359375,-0.8125,0.5
1630932563843,0.359375,-0.828125,0.484375
1630932563875,0.375,-0.828125,0.46875
1630932563906,0.359375,-0.8125,0.484375
1630932563937,0.359375,-0.8125,0.484375
1630932563968,0.328125,-0.8125,0.484375
1630932564000,0.359375,-0.8125,0.484375
1630932564031,0.34375,-0.8125,0.484375
1630932564062,0.359375,-0.8125,0.484375
1630932564093,0.359375,-0.8125,0.46875
1630932564125,0.359375,-0.8125,0.484375
1630932564156,0.375,-0.8125,0.46875
1630932564187,0.359375,-0.8125,0.46875
1630932564218,0.359375,-0.8125,0.484375
1630932564250,0.359375,-0.8125,0.484375
1630932564281,0.359375,-0.8125,0.484375
1630932564312,0.359375,-0.8125,0.484375
1630932564343,0.375,-0.8125,0.484375
1630932564375,0.359375,-0.8125,0.46875
1630932564406,0.359375,-0.8125,0.484375
1630932564437,0.359375,-0.8125,0.46875
1630932564468,0.359375,-0.8125,0.484375
1630932564500,0.359375,-0.8125,0.484375
1630932564531,0.359375,-0.8125,0.46875
1630932564562,0.359375,-0.8125,0.46875
1630932564593,0.359375,-0.8125,0.484375
1630932564625,0.359375,-0.8125,0.484375
1630932564656,0.359375,-0.8125,0.484375
1630932564687,0.375,-0.8125,0.484375
1630932564718,0.359375,-0.8125,0.484375
1630932564750,0.359375,-0.8125,0.484375
1630932564781,0.359375,-0.796875,0.484375
1630932564812,0.359375,-0.796875,0.484375
1630932564843,0.359375,-0.796875,0.5
1630932564875,0.359375,-0.796875,0.5
1630932564906,0.359375,-0.8125,0.484375
1630932564937,0.34375,-0.828125,0.453125
1630932564968,0.359375,-0.8125,0.46875
1630932565000,0.359375,-0.8125,0.484375
1630932565031,0.375,-0.8125,0.484375
1630932565062,0.375,-0.796875,0.484375
1630932565093,0.375,-0.8125,0.484375
1630932565125,0.359375,-0.8125,0.484375
1630932565156,0.359375,-0.8125,0.484375
1630932565187,0.359375,-0.8125,0.484375
1630932565218,0.359375,-0.8125,0.484375
1630932565250,0.375,-0.8125,0.484375
1630932565281,0.359375,-0.8125,0.484375
1630932565312,0.359375,-0.8125,0.484375
1630932565343,0.359375,-0.8125,0.484375
1630932565375,0.359375,-0.8125,0.484375
1630932565406,0.359375,-0.8125,0.484375
1630932565437,0.359375,-0.8125,0.484375
1630932565468,0.359375,-0.8125,0.484375
1630932565500,0.359375,-0.8125,0.484375
1630932565531,0.359375,-0.8125,0.484375
1630932565562,0.359375,-0.8125,0.46875
1630932565593,0.359375,-0.8125,0.484375
1630932565625,0.359375,-0.8125,0.484375
1630932565656,0.359375,-0.8125,0.484375
1630932565687,0.359375,-0.8125,0.484375
1630932565718,0.359375,-0.8125,0.484375
1630932565750,0.359375,-0.8125,0.5
1630932565781,0.359375,-0.8125,0.484375
1630932565812,0.359375,-0.796875,0.484375
1630932565843,0.40625,-0.796875,0.46875
1630932565875,0.375,-0.796875,0.484375
1630932565906,0.375,-0.8125,0.484375
1630932565937,0.390625,-0.796875,0.484375
1630932565968,0.375,-0.796875,0.484375
1630932566000,0.375,-0.8125,0.484375
1630932566031,0.359375,-0.8125,0.484375
1630932566062,0.34375,-0.8125,0.46875
1630932566093,0.359375,-0.8125,0.453125
1630932566125,0.34375,-0.828125,0.453125
1630932566156,0.328125,-0.84375,0.453125
1630932566187,0.359375,-0.84375,0.484375
1630932566218,0.34375,-0.828125,0.453125
1630932566250,0.34375,-0.828125,0.46875
1630932566281,0.34375,-0.84375,0.46875
1630932566312,0.328125,-0.84375,0.453125
1630932566343,0.328125,-0.84375,0.453125
1630932566375,0.28125,-0.859375,0.453125
1630932566406,0.296875,-0.859375,0.453125
1630932566437,0.296875,-0.859375,0.46875
1630932566468,0.28125,-0.859375,0.453125
1630932566500,0.296875,-0.859375,0.484375
1630932566531,0.296875,-0.875,0.46875
1630932566562,0.28125,-0.859375,0.484375
1630932566593,0.296875,-0.84375,0.46875
1630932566625,0.234375,-0.859375,0.453125
1630932566656,0.234375,-0.859375,0.46875
1630932566687,0.171875,-0.84375,0.484375
1630932566718,0.25,-0.875,0.40625
1630932566750,0.25,-0.859375,0.5
1630932566781,0.28125,-0.84375,0.484375
1630932566812,0.328125,-0.8125,0.484375
1630932566843,0.296875,-0.828125,0.53125
1630932566875,0.3125,-0.828125,0.515625
1630932566906,0.34375,-0.84375,0.484375
1630932566937,0.296875,-0.828125,0.484375
1630932566968,0.28125,-0.828125,0.484375
1630932567000,0.28125,-0.84375,0.484375
1630932567031,0.28125,-0.84375,0.46875
1630932567062,0.25,-0.84375,0.484375
1630932567093,0.21875,-0.859375,0.46875
1630932567125,0.21875,-0.859375,0.484375
1630932567156,0.21875,-0.859375,0.46875
1630932567187,0.234375,-0.859375,0.46875
1630932567218,0.21875,-0.859375,0.46875
1630932567250,0.234375,-0.859375,0.484375
1630932567281,0.265625,-0.84375,0.46875
1630932567312,0.25,-0.875,0.453125
1630932567343,0.3125,-0.859375,0.4375
1630932567375,0.3125,-0.859375,0.40625
1630932567406,0.34375,-0.859375,0.453125
1630932567437,0.3125,-0.859375,0.4375
1630932567468,0.296875,-0.84375,0.484375
1630932567500,0.421875,-0.8125,0.453125
1630932567531,0.4375,-0.8125,0.46875
1630932567562,0.390625,-0.828125,0.4375
1630932567593,0.359375,-0.828125,0.453125
1630932567625,0.40625,-0.8125,0.46875
1630932567656,0.421875,-0.796875,0.46875
1630932567687,0.4375,-0.796875,0.46875
1630932567718,0.421875,-0.796875,0.453125
1630932567750,0.390625,-0.8125,0.453125
1630932567781,0.359375,-0.828125,0.453125
1630932567812,0.328125,-0.84375,0.453125
1630932567843,0.34375,-0.84375,0.4375
1630932567875,0.328125,-0.84375,0.453125
1630932567906,0.3125,-0.84375,0.46875
1630932567937,0.296875,-0.84375,0.4375
1630932567968,0.40625,-0.84375,0.421875
1630932568000,0.34375,-0.84375,0.4375
1630932568031,0.296875,-0.84375,0.46875
1630932568062,0.40625,-0.84375,0.4375
1630932568093,0.375,-0.875,0.5
1630932568125,0.328125,-0.84375,0.421875
1630932568156,0.40625,-0.84375,0.453125
1630932568187,0.390625,-0.828125,0.46875
1630932568218,0.375,-0.796875,0.5
1630932568250,0.375,-0.8125,0.484375
1630932568281,0.375,-0.828125,0.5
1630932568312,0.34375,-0.828125,0.46875
1630932568343,0.328125,-0.828125,0.46875
1630932568375,0.328125,-0.8125,0.484375
1630932568406,0.328125,-0.796875,0.484375
1630932568437,0.34375,-0.8125,0.5
1630932568468,0.3125,-0.8125,0.5
1630932568500,0.3125,-0.796875,0.5
1630932568531,0.3125,-0.828125,0.46875
1630932568562,0.3125,-0.8125,0.484375
1630932568593,0.28125,-0.828125,0.5
1630932568625,0.28125,-0.859375,0.484375
1630932568656,0.3125,-0.828125,0.53125
1630932568687,0.328125,-0.8125,0.46875
1630932568718,0.34375,-0.828125,0.484375
1630932568750,0.296875,-0.84375,0.46875
1630932568781,0.4375,-0.78125,0.484375
1630932568812,0.40625,-0.75,0.46875
1630932568843,0.46875,-0.765625,0.53125
1630932568875,0.46875,-0.765625,0.5
1630932568906,0.53125,-0.734375,0.515625
1630932568937,0.484375,-0.796875,0.515625
1630932568968,0.4375,-0.78125,0.515625
1630932569000,0.40625,-0.734375,0.46875
1630932569031,0.25,-0.828125,0.453125
1630932569062,0.265625,-0.859375,0.390625
1630932569093,0.3125,-0.859375,0.46875
1630932569125,0.296875,-0.84375,0.484375
1630932569156,0.296875,-0.859375,0.453125
1630932569187,0.296875,-0.859375,0.515625
1630932569218,0.296875,-0.828125,0.515625
1630932569250,0.234375,-0.78125,0.40625
1630932569281,0.53125,-0.78125,0.375
1630932569312,0.375,-0.796875,0.453125
1630932569343,0.546875,-0.78125,0.484375
1630932569375,0.484375,-0.78125,0.484375
1630932569406,0.4375,-0.765625,0.53125
1630932569437,0.4375,-0.78125,0.484375
1630932569468,0.40625,-0.796875,0.46875
1630932569500,0.421875,-0.765625,0.453125
1630932569531,0.34375,-0.8125,0.5
1630932569562,0.3125,-0.84375,0.40625
1630932569593,0.328125,-0.84375,0.4375
1630932569625,0.328125,-0.828125,0.4375
1630932569656,0.390625,-0.828125,0.453125
1630932569687,0.34375,-0.796875,0.5
1630932569718,0.3125,-0.828125,0.5
1630932569750,0.46875,-0.75,0.4375
1630932569781,0.5,-0.734375,0.4375
1630932569812,0.75,-0.640625,0.46875
1630932569843,0.796875,-0.625,0.484375
1630932569875,0.78125,-0.6875,0.625
1630932569906,0.671875,-0.828125,0.734375
1630932569937,0.625,-0.90625,0.71875
1630932569968,0.8125,-1.046875,0.78125
1630932570000,0.453125,-1.03125,0.484375
1630932570031,0.4375,-0.9375,0.328125
1630932570062,0.1875,-0.875,-0.078125
1630932570093,0.3125,-0.9375,-0.28125
1630932570125,0.328125,-1.046875,-0.0625
1630932570156,0.15625,-0.890625,0.28125
1630932570187,0.1875,-0.90625,0.390625
1630932570218,0.453125,-0.84375,0.53125
1630932570250,0.578125,-0.71875,0.53125
1630932570281,0.359375,-0.515625,0.640625
1630932570312,0.34375,-0.59375,0.78125
1630932570343,0.609375,-0.625,0.75
1630932570375,0.71875,-0.65625,0.8125
1630932570406,0.6875,-0.609375,0.796875
1630932570437,0.6875,-0.40625,0.75
1630932570468,0.734375,-0.21875,0.671875
1630932570500,0.6875,-0.03125,0.625
1630932570531,0.59375,0.171875,0.546875
1630932570562,0.5625,0.125,0.515625
1630932570593,0.765625,-0.03125,0.484375
1630932570625,1.40625,-0.515625,0.609375
1630932570656,1.796875,-0.96875,0.578125
1630932570687,1.71875,-1.546875,0.25
1630932570718,1.59375,-1.40625,0.21875
1630932570750,1.140625,-1.140625,0.1875
1630932570781,0.640625,-0.8125,0.09375
1630932570812,0.5,-0.640625,0.0
1630932570843,0.21875,-0.375,-0.1875
1630932570875,-0.015625,-0.171875,-0.203125
1630932570906,-0.03125,-0.09375,-0.15625
1630932570937,0.03125,-0.09375,-0.0625
1630932570968,0.046875,-0.125,-0.03125
1630932571000,0.1875,-0.328125,0.109375
1630932571031,1.125,-0.921875,0.359375
1630932571062,1.40625,-1.265625,0.28125
1630932571093,1.984375,-1.8125,0.46875
1630932571125,1.984375,-1.375,0.671875
1630932571156,1.296875,-0.8125,0.640625
1630932571187,0.828125,-0.578125,0.375
1630932571218,0.546875,-0.5,0.1875
1630932571250,0.453125,-0.375,0.03125
1630932571281,0.453125,-0.359375,0.03125
1630932571312,0.421875,-0.265625,0.109375
1630932571343,0.421875,-0.171875,0.125
1630932571375,0.4375,-0.15625,0.09375
1630932571406,0.625,-0.21875,0.0625
1630932571437,0.859375,-0.359375,0.1875
1630932571468,0.953125,-0.421875,0.234375
1630932571500,1.265625,-0.65625,0.328125
1630932571531,1.28125,-0.6875,0.3125
1630932571562,1.671875,-0.78125,0.453125
1630932571593,1.515625,-1.203125,0.3125
1630932571625,1.34375,-1.125,0.125
1630932571656,0.96875,-0.71875,0.046875
1630932571687,0.84375,-0.59375,0.0625
1630932571718,0.671875,-0.359375,0.109375
1630932571750,0.46875,-0.234375,0.0625
1630932571781,0.3125,-0.1875,0.03125
1630932571812,0.140625,-0.078125,0.015625
1630932571843,0.15625,-0.09375,0.03125
1630932571875,0.265625,-0.234375,0.0
1630932571906,0.4375,-0.40625,-0.03125
1630932571937,0.671875,-0.53125,0.046875
1630932571968,1.328125,-1.03125,0.375
1630932572000,1.890625,-1.5,0.484375
1630932572031,1.953125,-1.296875,0.578125
1630932572062,1.328125,-0.671875,0.671875
1630932572093,1.125,-0.546875,0.609375
1630932572125,0.765625,-0.390625,0.375
1630932572156,0.625,-0.234375,0.234375
1630932572187,0.515625,-0.1875,0.203125
1630932572218,0.46875,-0.046875,0.234375
1630932572250,0.5,0.0,0.25
1630932572281,0.4375,0.109375,0.203125
1630932572312,0.484375,0.109375,0.203125
1630932572343,0.546875,0.125,0.234375
1630932572375,1.0625,0.171875,0.375
1630932572406,1.546875,-0.0625,0.515625
1630932572437,1.984375,-0.671875,0.515625
1630932572468,1.984375,-0.875,0.34375
1630932572500,1.609375,-0.640625,0.296875
1630932572531,1.125,-0.34375,0.28125
1630932572562,0.90625,-0.234375,0.28125
1630932572593,0.5625,-0.15625,0.203125
1630932572625,0.21875,-0.15625,0.0625
1630932572656,0.03125,-0.15625,-0.015625
1630932572687,-0.0625,-0.203125,-0.046875
1630932572718,0.046875,-0.25,0.0
1630932572750,0.140625,-0.34375,0.09375
1630932572781,0.609375,-0.53125,0.21875
1630932572812,1.125,-0.65625,0.34375
1630932572843,1.984375,-1.0625,0.546875
1630932572875,1.984375,-0.828125,0.671875
1630932572906,1.984375,-0.453125,0.671875
1630932572937,1.390625,-0.125,0.59375
1630932572968,1.109375,-0.109375,0.375
1630932573000,0.671875,0.125,0.21875
1630932573031,0.28125,0.25,0.015625
1630932573062,0.203125,0.328125,0.0
1630932573093,0.328125,0.390625,0.125
1630932573125,0.421875,0.40625,0.140625
1630932573156,0.40625,0.390625,0.046875
1630932573187,0.75,0.453125,0.109375
1630932573218,1.671875,0.125,0.5
1630932573250,1.984375,-0.625,0.53125
1630932573281,1.984375,-1.109375,0.390625
1630932573312,1.625,-0.640625,0.328125
1630932573343,1.265625,-0.421875,0.375
1630932573375,1.09375,-0.359375,0.3125
1630932573406,0.65625,-0.3125,0.0625
1630932573437,0.125,-0.203125,-0.03125
1630932573468,0.03125,-0.203125,-0.03125
1630932573500,0.140625,-0.21875,-0.015625
1630932573531,0.125,-0.21875,-0.03125
1630932573562,0.15625,-0.265625,-0.046875
1630932573593,0.5625,-0.234375,0.015625
1630932573625,1.015625,-0.1875,0.078125
1630932573656,1.984375,-0.34375,0.046875
1630932573687,1.984375,-0.265625,0.09375
1630932573718,1.796875,-0.0625,0.234375
1630932573750,1.421875,0.140625,0.265625
1630932573781,1.21875,0.078125,0.28125
1630932573812,0.78125,0.109375,0.171875
1630932573843,0.515625,0.15625,0.078125
1630932573875,0.234375,0.28125,-0.03125
1630932573906,0.671875,0.21875,0.140625
1630932573937,0.6875,0.25,0.171875
1630932573968,0.671875,0.3125,0.046875
1630932574000,1.421875,0.328125,0.046875
1630932574031,1.921875,0.21875,0.203125
1630932574062,1.984375,-0.109375,0.078125
1630932574093,1.984375,-0.1875,0.03125
1630932574125,1.59375,-0.21875,0.015625
1630932574156,1.09375,-0.078125,0.09375
1630932574187,0.875,-0.09375,0.078125
1630932574218,0.5625,-0.140625,0.03125
1630932574250,0.328125,-0.140625,0.015625
1630932574281,0.03125,-0.25,-0.046875
1630932574312,0.0,-0.34375,-0.078125
1630932574343,0.03125,-0.40625,-0.0625
1630932574375,0.28125,-0.453125,0.03125
1630932574406,0.765625,-0.5,0.0625
1630932574437,1.984375,-0.75,0.296875
1630932574468,1.984375,-0.703125,0.515625
1630932574500,1.984375,-0.21875,0.546875
1630932574531,1.484375,0.171875,0.375
1630932574562,1.140625,0.078125,0.234375
1630932574593,0.5625,0.28125,0.125
1630932574625,0.25,0.390625,0.03125
1630932574656,0.296875,0.421875,0.0
1630932574687,0.5,0.359375,0.015625
1630932574718,0.4375,0.40625,0.015625
1630932574750,0.484375,0.46875,-0.03125
1630932574781,1.578125,0.515625,0.15625
1630932574812,1.984375,0.1875,0.25
1630932574843,1.984375,-0.359375,0.0625
1630932574875,1.734375,-0.578125,0.0625
1630932574906,1.296875,-0.359375,0.09375
1630932574937,0.953125,-0.3125,0.078125
1630932574968,0.734375,-0.359375,0.046875
1630932575000,0.296875,-0.296875,0.0
1630932575031,0.0,-0.265625,-0.046875
1630932575062,-0.0625,-0.28125,-0.078125
1630932575093,0.046875,-0.375,-0.078125
1630932575125,0.0625,-0.390625,-0.015625
1630932575156,0.5,-0.28125,0.046875
1630932575187,1.984375,-0.46875,0.28125
1630932575218,1.984375,-0.609375,0.390625
1630932575250,1.984375,-0.421875,0.453125
1630932575281,1.625,0.078125,0.40625
1630932575312,1.46875,0.09375,0.390625
1630932575343,0.890625,0.109375,0.3125
1630932575375,0.65625,0.140625,0.28125
1630932575406,0.328125,0.25,0.140625
1630932575437,0.21875,0.3125,0.046875
1630932575468,0.390625,0.296875,0.09375
1630932575500,0.5,0.3125,0.171875
1630932575531,0.46875,0.34375,0.125
1630932575562,1.296875,0.515625,0.234375
1630932575593,1.984375,-0.03125,0.484375
1630932575625,1.984375,-0.3125,0.25
1630932575656,1.921875,-0.4375,0.1875
1630932575687,1.40625,-0.328125,0.171875
1630932575718,1.09375,-0.234375,0.25
1630932575750,0.703125,-0.234375,0.171875
1630932575781,0.5,-0.265625,0.140625
1630932575812,0.046875,-0.296875,-0.015625
1630932575843,-0.125,-0.3125,-0.078125
1630932575875,-0.109375,-0.328125,-0.046875
1630932575906,0.09375,-0.40625,0.078125
1630932575937,0.328125,-0.40625,0.125
1630932575968,1.828125,-0.625,0.25
1630932576000,1.984375,-0.90625,0.28125
1630932576031,1.984375,-0.75,0.375
1630932576062,1.75,-0.09375,0.453125
1630932576093,1.5,0.0,0.375
1630932576125,1.0625,0.015625,0.203125
1630932576156,0.59375,0.140625,0.125
1630932576187,0.390625,0.171875,0.078125
1630932576218,0.234375,0.265625,0.015625
1630932576250,0.3125,0.296875,0.03125
1630932576281,0.375,0.359375,0.03125
1630932576312,0.46875,0.4375,-0.03125
1630932576343,0.71875,0.5625,-0.03125
1630932576375,1.984375,0.359375,0.234375
1630932576406,1.984375,0.015625,0.359375
1630932576437,1.984375,-0.5,0.203125
1630932576468,1.3125,-0.484375,0.15625
1630932576500,1.1875,-0.3125,0.21875
1630932576531,0.84375,-0.359375,0.203125
1630932576562,0.65625,-0.328125,0.15625
1630932576593,0.1875,-0.265625,0.046875
1630932576625,-0.171875,-0.28125,-0.078125
1630932576656,-0.1875,-0.265625,-0.109375
1630932576687,-0.03125,-0.296875,-0.03125
1630932576718,0.640625,-0.265625,0.171875
1630932576750,1.46875,-0.328125,0.40625
1630932576781,1.984375,-0.640625,0.78125
1630932576812,1.828125,-0.734375,0.953125
1630932576843,1.265625,-0.296875,1.0625
1630932576875,1.046875,0.015625,0.828125
1630932576906,0.828125,0.03125,0.71875
1630932576937,0.5,0.1875,0.578125
1630932576968,0.625,0.1875,0.640625
1630932577000,0.546875,0.59375,0.578125
1630932577031,0.6875,0.4375,0.40625
1630932577062,0.671875,0.421875,0.328125
1630932577093,0.5625,0.1875,0.46875
1630932577125,0.625,0.1875,0.640625
1630932577156,0.625,-0.125,1.1875
1630932577187,0.640625,-0.515625,1.46875
1630932577218,0.453125,-0.75,1.421875
1630932577250,0.171875,-0.984375,1.125
1630932577281,0.3125,-0.453125,1.015625
1630932577312,0.140625,-0.4375,0.703125
1630932577343,-0.03125,-0.75,0.375
1630932577375,-0.078125,-0.515625,0.234375
1630932577406,-0.078125,-0.453125,0.171875
1630932577437,-0.171875,-0.328125,0.296875
1630932577468,0.0,-0.375,0.453125
1630932577500,0.359375,-0.828125,0.984375
1630932577531,0.640625,-1.015625,1.140625
1630932577562,0.328125,-0.75,1.484375
1630932577593,0.609375,-0.796875,1.4375
1630932577625,0.515625,-0.4375,1.21875
1630932577656,0.453125,-0.046875,0.828125
1630932577687,0.296875,-0.078125,0.640625
1630932577718,0.046875,-0.203125,0.390625
1630932577750,0.125,0.046875,0.390625
1630932577781,0.234375,0.015625,0.453125
1630932577812,0.25,0.109375,0.515625
1630932577843,0.71875,0.3125,0.75
1630932577875,1.234375,0.203125,1.140625
1630932577906,1.671875,-0.125,1.578125
1630932577937,1.765625,-0.3125,1.515625
1630932577968,1.640625,-0.609375,1.25
1630932578000,1.0625,-0.296875,0.8125
1630932578031,0.828125,-0.25,0.640625
1630932578062,0.421875,-0.25,0.40625
1630932578093,0.3125,-0.234375,0.296875
1630932578125,-0.015625,-0.21875,0.046875
1630932578156,-0.1875,-0.1875,-0.140625
1630932578187,-0.125,-0.21875,-0.140625
1630932578218,0.078125,-0.484375,0.046875
1630932578250,0.203125,-0.484375,0.15625
1630932578281,1.65625,-0.859375,0.703125
1630932578312,1.984375,-1.125,0.984375
1630932578343,1.90625,-0.890625,0.921875
1630932578375,1.515625,-0.140625,0.75
1630932578406,1.40625,-0.0625,0.703125
1630932578437,0.921875,0.0,0.46875
1630932578468,0.515625,0.140625,0.25
1630932578500,0.375,0.203125,0.15625
1630932578531,0.40625,0.265625,0.09375
1630932578562,0.59375,0.359375,0.21875
1630932578593,0.578125,0.421875,0.21875
1630932578625,0.5,0.5625,0.125
1630932578656,0.8125,0.65625,0.234375
1630932578687,1.984375,0.15625,0.84375
1630932578718,1.984375,-0.46875,0.71875
1630932578750,1.984375,-0.71875,0.578125
1630932578781,1.109375,-0.546875,0.34375
1630932578812,1.0,-0.46875,0.375
1630932578843,0.6875,-0.40625,0.296875
1630932578875,0.203125,-0.3125,0.09375
1630932578906,-0.046875,-0.3125,-0.03125
1630932578937,-0.234375,-0.265625,-0.109375
1630932578968,-0.0625,-0.296875,-0.09375
1630932579000,0.125,-0.4375,0.078125
1630932579031,0.96875,-0.453125,0.34375
1630932579062,1.71875,-0.75,0.609375
1630932579093,1.984375,-1.171875,0.84375
1630932579125,1.984375,-0.375,0.796875
1630932579156,1.421875,-0.125,0.71875
1630932579187,0.9375,-0.015625,0.5
1630932579218,0.703125,0.09375,0.359375
1630932579250,0.453125,0.265625,0.21875
1630932579281,0.28125,0.359375,0.078125
1630932579312,0.421875,0.390625,0.125
1630932579343,0.53125,0.40625,0.203125
1630932579375,0.484375,0.4375,0.171875
1630932579406,0.953125,0.546875,0.328125
1630932579437,1.984375,-0.09375,0.953125
1630932579468,1.984375,-0.421875,0.8125
1630932579500,1.984375,-1.078125,0.53125
1630932579531,1.28125,-0.78125,0.40625
1630932579562,0.96875,-0.40625,0.46875
1630932579593,0.515625,-0.3125,0.296875
1630932579625,0.25,-0.25,0.140625
1630932579656,-0.171875,-0.25,-0.078125
1630932579687,-0.203125,-0.234375,-0.125
1630932579718,-0.078125,-0.28125,-0.09375
1630932579750,0.09375,-0.46875,0.0
1630932579781,0.3125,-0.515625,0.015625
1630932579812,1.8125,-0.875,0.484375
1630932579843,1.984375,-1.359375,0.703125
1630932579875,1.984375,-0.984375,0.703125
1630932579906,1.515625,-0.328125,0.640625
1630932579937,1.296875,-0.265625,0.5625
1630932579968,0.78125,-0.09375,0.375
1630932580000,0.46875,0.078125,0.25
1630932580031,0.328125,0.140625,0.15625
1630932580062,0.296875,0.34375,0.15625
1630932580093,0.484375,0.375,0.234375
1630932580125,0.53125,0.421875,0.1875
1630932580156,0.625,0.46875,0.125
1630932580187,1.140625,0.484375,0.28125
1630932580218,1.984375,-0.171875,0.828125
1630932580250,1.984375,-0.609375,0.5625
1630932580281,1.984375,-0.921875,0.328125
1630932580312,1.359375,-0.578125,0.359375
1630932580343,1.109375,-0.53125,0.328125
1630932580375,0.5,-0.40625,0.09375
1630932580406,0.21875,-0.40625,-0.046875
1630932580437,-0.171875,-0.265625,-0.125
1630932580468,-0.140625,-0.25,-0.078125
1630932580500,-0.125,-0.25,-0.03125
1630932580531,0.03125,-0.375,0.0625
1630932580562,0.9375,-0.421875,0.09375
1630932580593,1.8125,-0.671875,0.421875
1630932580625,1.984375,-1.1875,0.8125
1630932580656,1.984375,-1.015625,0.765625
1630932580687,1.5625,-0.28125,0.625
1630932580718,0.984375,-0.21875,0.46875
1630932580750,0.78125,-0.09375,0.40625
1630932580781,0.578125,0.09375,0.28125
1630932580812,0.375,0.1875,0.171875
1630932580843,0.359375,0.328125,0.125
1630932580875,0.546875,0.484375,0.234375
1630932580906,0.484375,0.53125,0.203125
1630932580937,0.453125,0.484375,0.171875
1630932580968,0.75,0.578125,0.359375
1630932581000,1.984375,-0.09375,1.25
1630932581031,1.984375,-1.03125,1.109375
1630932581062,1.984375,-1.3125,0.921875
1630932581093,1.28125,-0.734375,0.640625
1630932581125,0.65625,-0.609375,0.34375
1630932581156,0.421875,-0.5,0.1875
1630932581187,0.0625,-0.40625,-0.03125
1630932581218,-0.046875,-0.34375,-0.078125
1630932581250,-0.125,-0.296875,-0.0625
1630932581281,0.0,-0.28125,0.03125
1630932581312,0.078125,-0.359375,0.09375
1630932581343,0.765625,-0.421875,0.328125
1630932581375,1.484375,-0.625,0.6875
1630932581406,1.984375,-0.90625,0.96875
1630932581437,1.890625,-0.578125,0.90625
1630932581468,1.546875,-0.328125,0.890625
1630932581500,1.03125,-0.3125,0.671875
1630932581531,0.765625,-0.1875,0.53125
1630932581562,0.453125,0.0625,0.28125
1630932581593,0.375,0.171875,0.234375
1630932581625,0.375,0.25,0.28125
1630932581656,0.28125,0.375,0.25
1630932581687,0.421875,0.5,0.1875
1630932581718,0.53125,0.546875,0.265625
1630932581750,1.046875,0.671875,0.515625
1630932581781,1.90625,0.4375,0.890625
1630932581812,1.984375,-0.625,0.6875
1630932581843,1.984375,-1.109375,0.546875
1630932581875,1.609375,-0.765625,0.453125
1630932581906,0.953125,-0.59375,0.3125
1630932581937,0.625,-0.5,0.21875
1630932581968,0.203125,-0.296875,0.0
1630932582000,-0.15625,-0.28125,-0.140625
1630932582031,-0.125,-0.28125,-0.0625
1630932582062,-0.046875,-0.296875,0.0
1630932582093,0.015625,-0.34375,0.046875
1630932582125,0.40625,-0.46875,0.203125
1630932582156,1.671875,-0.78125,0.625
1630932582187,1.984375,-0.9375,0.875
1630932582218,1.984375,-0.796875,0.734375
1630932582250,1.734375,-0.296875,0.765625
1630932582281,1.25,-0.171875,0.65625
1630932582312,0.8125,-0.03125,0.40625
1630932582343,0.65625,0.078125,0.296875
1630932582375,0.34375,0.21875,0.125
1630932582406,0.5,0.328125,0.1875
1630932582437,0.5,0.421875,0.21875
1630932582468,0.359375,0.609375,0.109375
1630932582500,0.453125,0.671875,0.109375
1630932582531,0.890625,0.640625,0.234375
1630932582562,1.984375,0.265625,0.84375
1630932582593,1.984375,-0.1875,0.78125
1630932582625,1.984375,-0.9375,0.546875
1630932582656,1.8125,-0.90625,0.515625
1630932582687,1.21875,-0.484375,0.5
1630932582718,0.640625,-0.46875,0.265625
1630932582750,0.421875,-0.390625,0.140625
1630932582781,0.046875,-0.296875,-0.03125
1630932582812,-0.0625,-0.296875,-0.09375
1630932582843,-0.0625,-0.25,-0.140625
1630932582875,0.171875,-0.3125,0.03125
1630932582906,0.34375,-0.40625,0.171875
1630932582937,1.28125,-0.53125,0.4375
1630932582968,1.984375,-0.921875,0.8125
1630932583000,1.90625,-0.984375,0.78125
1630932583031,1.765625,-0.109375,0.78125
1630932583062,1.578125,0.03125,0.734375
1630932583093,1.0,0.015625,0.40625
1630932583125,0.578125,0.234375,0.21875
1630932583156,0.375,0.234375,0.0625
1630932583187,0.28125,0.3125,0.015625
1630932583218,0.375,0.375,0.09375
1630932583250,0.484375,0.515625,0.171875
1630932583281,0.671875,0.53125,0.171875
1630932583312,0.921875,0.5625,0.265625
1630932583343,1.984375,0.28125,0.90625
1630932583375,1.984375,-0.078125,0.84375
1630932583406,1.984375,-0.625,0.609375
1630932583437,1.46875,-0.578125,0.484375
1630932583468,1.296875,-0.53125,0.4375
1630932583500,0.890625,-0.5,0.265625
1630932583531,0.28125,-0.46875,-0.015625
1630932583562,-0.03125,-0.375,-0.09375
1630932583593,-0.234375,-0.296875,-0.125
1630932583625,-0.109375,-0.296875,-0.078125
1630932583656,0.109375,-0.359375,0.109375
1630932583687,0.609375,-0.46875,0.375
1630932583718,1.5,-0.59375,0.703125
