timestamp,temp
1629709348500,33.31
1629709348750,33.31
1629709349000,33.27
1629709349250,33.27
1629709349500,33.27
1629709349750,33.27
1629709350000,33.27
1629709350250,33.27
1629709350500,33.27
1629709350750,33.27
1629709351000,33.27
1629709351250,33.27
1629709351500,33.27
1629709351750,33.27
1629709352000,33.25
1629709352250,33.25
1629709352500,33.25
1629709352750,33.25
1629709353000,33.27
1629709353250,33.27
1629709353500,33.27
1629709353750,33.27
1629709354000,33.25
1629709354250,33.25
1629709354500,33.25
1629709354750,33.25
1629709355000,33.29
1629709355250,33.29
1629709355500,33.29
1629709355750,33.29
1629709356000,33.27
1629709356250,33.27
1629709356500,33.27
1629709356750,33.27
1629709357000,33.27
1629709357250,33.27
1629709357500,33.27
1629709357750,33.27
1629709358000,33.27
1629709358250,33.27
1629709358500,33.27
1629709358750,33.27
1629709359000,33.27
1629709359250,33.27
1629709359500,33.27
1629709359750,33.27
1629709360000,33.29
1629709360250,33.29
1629709360500,33.29
1629709360750,33.29
1629709361000,33.27
1629709361250,33.27
1629709361500,33.27
1629709361750,33.27
1629709362000,33.29
1629709362250,33.29
1629709362500,33.29
1629709362750,33.29
1629709363000,33.27
1629709363250,33.27
1629709363500,33.27
1629709363750,33.27
1629709364000,33.29
1629709364250,33.29
1629709364500,33.29
1629709364750,33.29
1629709365000,33.27
1629709365250,33.27
1629709365500,33.27
1629709365750,33.27
1629709366000,33.27
1629709366250,33.27
1629709366500,33.27
1629709366750,33.27
1629709367000,33.29
1629709367250,33.29
1629709367500,33.29
1629709367750,33.29
1629709368000,33.27
1629709368250,33.27
1629709368500,33.27
1629709368750,33.27
1629709369000,33.29
1629709369250,33.29
1629709369500,33.29
1629709369750,33.29
1629709370000,33.27
1629709370250,33.27
1629709370500,33.27
1629709370750,33.27
1629709371000,33.29
1629709371250,33.29
1629709371500,33.29
1629709371750,33.29
1629709372000,33.31
1629709372250,33.31
1629709372500,33.31
1629709372750,33.31
1629709373000,33.29
1629709373250,33.29
1629709373500,33.29
1629709373750,33.29
1629709374000,33.27
1629709374250,33.27
1629709374500,33.27
1629709374750,33.27
1629709375000,33.31
1629709375250,33.31
1629709375500,33.31
1629709375750,33.31
1629709376000,33.29
1629709376250,33.29
1629709376500,33.29
1629709376750,33.29
1629709377000,33.27
1629709377250,33.27
1629709377500,33.27
1629709377750,33.27
1629709378000,33.29
1629709378250,33.29
1629709378500,33.29
1629709378750,33.29
1629709379000,33.29
1629709379250,33.29
1629709379500,33.29
1629709379750,33.29
1629709380000,33.31
1629709380250,33.31
1629709380500,33.31
1629709380750,33.31
1629709381000,33.25
1629709381250,33.25
1629709381500,33.25
1629709381750,33.25
1629709382000,33.27
1629709382250,33.27
1629709382500,33.27
1629709382750,33.27
1629709383000,33.29
1629709383250,33.29
1629709383500,33.29
1629709383750,33.29
1629709384000,33.29
1629709384250,33.29
1629709384500,33.29
1629709384750,33.29
1629709385000,33.31
1629709385250,33.31
1629709385500,33.31
1629709385750,33.31
1629709386000,33.29
1629709386250,33.29
1629709386500,33.29
1629709386750,33.29
1629709387000,33.27
1629709387250,33.27
1629709387500,33.27
1629709387750,33.27
1629709388000,33.27
1629709388250,33.27
1629709388500,33.27
1629709388750,33.27
1629709389000,33.27
1629709389250,33.27
1629709389500,33.27
1629709389750,33.27
1629709390000,33.31
1629709390250,33.31
1629709390500,33.31
1629709390750,33.31
1629709391000,33.29
1629709391250,33.29
1629709391500,33.29
1629709391750,33.29
1629709392000,33.27
1629709392250,33.27
1629709392500,33.27
1629709392750,33.27
1629709393000,33.27
1629709393250,33.27
1629709393500,33.27
1629709393750,33.27
1629709394000,33.29
1629709394250,33.29
1629709394500,33.29
1629709394750,33.29
1629709395000,33.27
1629709395250,33.27
1629709395500,33.27
1629709395750,33.27
1629709396000,33.27
1629709396250,33.27
1629709396500,33.27
1629709396750,33.27
1629709397000,33.27
1629709397250,33.27
1629709397500,33.27
1629709397750,33.27
1629709398000,33.29
1629709398250,33.29
1629709398500,33.29
1629709398750,33.29
1629709399000,33.29
1629709399250,33.29
1629709399500,33.29
1629709399750,33.29
1629709400000,33.27
1629709400250,33.27
1629709400500,33.27
1629709400750,33.27
1629709401000,33.27
1629709401250,33.27
1629709401500,33.27
1629709401750,33.27
1629709402000,33.27
1629709402250,33.27
1629709402500,33.27
1629709402750,33.27
1629709403000,33.29
1629709403250,33.29
1629709403500,33.29
1629709403750,33.29
1629709404000,33.29
1629709404250,33.29
1629709404500,33.29
1629709404750,33.29
1629709405000,33.29
1629709405250,33.29
1629709405500,33.29
1629709405750,33.29
1629709406000,33.27
1629709406250,33.27
1629709406500,33.27
1629709406750,33.27
1629709407000,33.27
1629709407250,33.27
1629709407500,33.27
1629709407750,33.27
1629709408000,33.25
1629709408250,33.25
1629709408500,33.25
1629709408750,33.25
1629709409000,33.27
1629709409250,33.27
1629709409500,33.27
1629709409750,33.27
1629709410000,33.25
1629709410250,33.25
1629709410500,33.25
1629709410750,33.25
1629709411000,33.27
1629709411250,33.27
1629709411500,33.27
1629709411750,33.27
1629709412000,33.27
1629709412250,33.27
1629709412500,33.27
1629709412750,33.27
1629709413000,33.27
1629709413250,33.27
1629709413500,33.27
1629709413750,33.27
1629709414000,33.25
1629709414250,33.25
1629709414500,33.25
1629709414750,33.25
1629709415000,33.27
1629709415250,33.27
1629709415500,33.27
1629709415750,33.27
1629709416000,33.25
1629709416250,33.25
1629709416500,33.25
1629709416750,33.25
1629709417000,33.25
1629709417250,33.25
1629709417500,33.25
1629709417750,33.25
1629709418000,33.23
1629709418250,33.23
1629709418500,33.23
1629709418750,33.23
1629709419000,33.25
1629709419250,33.25
1629709419500,33.25
1629709419750,33.25
1629709420000,33.25
1629709420250,33.25
1629709420500,33.25
1629709420750,33.25
1629709421000,33.23
1629709421250,33.23
1629709421500,33.23
1629709421750,33.23
1629709422000,33.25
1629709422250,33.25
1629709422500,33.25
1629709422750,33.25
1629709423000,33.21
1629709423250,33.21
1629709423500,33.21
1629709423750,33.21
1629709424000,33.18
1629709424250,33.18
1629709424500,33.18
1629709424750,33.18
1629709425000,33.18
1629709425250,33.18
1629709425500,33.18
1629709425750,33.18
1629709426000,33.16
1629709426250,33.16
1629709426500,33.16
1629709426750,33.16
1629709427000,33.18
1629709427250,33.18
1629709427500,33.18
1629709427750,33.18
1629709428000,33.16
1629709428250,33.16
1629709428500,33.16
1629709428750,33.16
1629709429000,33.13
1629709429250,33.13
1629709429500,33.13
1629709429750,33.13
1629709430000,33.15
1629709430250,33.15
1629709430500,33.15
1629709430750,33.15
1629709431000,33.13
1629709431250,33.13
1629709431500,33.13
1629709431750,33.13
1629709432000,33.15
1629709432250,33.15
1629709432500,33.15
1629709432750,33.15
1629709433000,33.13
1629709433250,33.13
1629709433500,33.13
1629709433750,33.13
1629709434000,33.13
1629709434250,33.13
1629709434500,33.13
1629709434750,33.13
1629709435000,33.11
1629709435250,33.11
1629709435500,33.11
1629709435750,33.11
1629709436000,33.11
1629709436250,33.11
1629709436500,33.11
1629709436750,33.11
1629709437000,33.09
1629709437250,33.09
1629709437500,33.09
1629709437750,33.09
1629709438000,33.11
1629709438250,33.11
1629709438500,33.11
1629709438750,33.11
1629709439000,33.09
1629709439250,33.09
1629709439500,33.09
1629709439750,33.09
1629709440000,33.07
1629709440250,33.07
1629709440500,33.07
1629709440750,33.07
1629709441000,33.09
1629709441250,33.09
1629709441500,33.09
1629709441750,33.09
1629709442000,33.07
1629709442250,33.07
1629709442500,33.07
1629709442750,33.07
1629709443000,33.09
1629709443250,33.09
1629709443500,33.09
1629709443750,33.09
1629709444000,33.03
1629709444250,33.03
1629709444500,33.03
1629709444750,33.03
1629709445000,33.07
1629709445250,33.07
1629709445500,33.07
1629709445750,33.07
1629709446000,33.05
1629709446250,33.05
1629709446500,33.05
1629709446750,33.05
1629709447000,33.05
1629709447250,33.05
1629709447500,33.05
1629709447750,33.05
1629709448000,33.05
1629709448250,33.05
1629709448500,33.05
1629709448750,33.05
1629709449000,33.03
1629709449250,33.03
1629709449500,33.03
1629709449750,33.03
1629709450000,33.03
1629709450250,33.03
1629709450500,33.03
1629709450750,33.03
1629709451000,33.03
1629709451250,33.03
1629709451500,33.03
1629709451750,33.03
1629709452000,33.03
1629709452250,33.03
1629709452500,33.03
1629709452750,33.03
1629709453000,33.05
1629709453250,33.05
1629709453500,33.05
1629709453750,33.05
1629709454000,33.03
1629709454250,33.03
1629709454500,33.03
1629709454750,33.03
1629709455000,33.05
1629709455250,33.05
1629709455500,33.05
1629709455750,33.05
1629709456000,33.03
1629709456250,33.03
1629709456500,33.03
1629709456750,33.03
1629709457000,33.03
1629709457250,33.03
1629709457500,33.03
1629709457750,33.03
1629709458000,33.05
1629709458250,33.05
1629709458500,33.05
1629709458750,33.05
1629709459000,33.03
1629709459250,33.03
1629709459500,33.03
1629709459750,33.03
1629709460000,33.05
1629709460250,33.05
1629709460500,33.05
1629709460750,33.05
1629709461000,33.03
1629709461250,33.03
1629709461500,33.03
1629709461750,33.03
1629709462000,33.05
1629709462250,33.05
1629709462500,33.05
1629709462750,33.05
1629709463000,33.07
1629709463250,33.07
1629709463500,33.07
1629709463750,33.07
1629709464000,33.05
1629709464250,33.05
1629709464500,33.05
1629709464750,33.05
1629709465000,33.05
1629709465250,33.05
1629709465500,33.05
1629709465750,33.05
1629709466000,33.07
1629709466250,33.07
1629709466500,33.07
1629709466750,33.07
1629709467000,33.07
1629709467250,33.07
1629709467500,33.07
1629709467750,33.07
1629709468000,33.05
1629709468250,33.05
1629709468500,33.05
1629709468750,33.05
1629709469000,33.05
1629709469250,33.05
1629709469500,33.05
1629709469750,33.05
1629709470000,33.05
1629709470250,33.05
1629709470500,33.05
1629709470750,33.05
1629709471000,33.07
1629709471250,33.07
1629709471500,33.07
1629709471750,33.07
1629709472000,33.07
1629709472250,33.07
1629709472500,33.07
1629709472750,33.07
1629709473000,33.05
1629709473250,33.05
1629709473500,33.05
1629709473750,33.05
1629709474000,33.07
1629709474250,33.07
1629709474500,33.07
1629709474750,33.07
1629709475000,33.05
1629709475250,33.05
1629709475500,33.05
1629709475750,33.05
1629709476000,33.07
1629709476250,33.07
1629709476500,33.07
1629709476750,33.07
1629709477000,33.05
1629709477250,33.05
1629709477500,33.05
1629709477750,33.05
1629709478000,33.05
1629709478250,33.05
1629709478500,33.05
1629709478750,33.05
1629709479000,33.07
1629709479250,33.07
1629709479500,33.07
1629709479750,33.07
1629709480000,33.03
1629709480250,33.03
1629709480500,33.03
1629709480750,33.03
1629709481000,33.07
1629709481250,33.07
1629709481500,33.07
1629709481750,33.07
1629709482000,33.09
1629709482250,33.09
1629709482500,33.09
1629709482750,33.09
1629709483000,33.07
1629709483250,33.07
1629709483500,33.07
1629709483750,33.07
1629709484000,33.09
1629709484250,33.09
1629709484500,33.09
1629709484750,33.09
1629709485000,33.07
1629709485250,33.07
1629709485500,33.07
1629709485750,33.07
1629709486000,33.07
1629709486250,33.07
1629709486500,33.07
1629709486750,33.07
1629709487000,33.07
1629709487250,33.07
1629709487500,33.07
1629709487750,33.07
1629709488000,33.07
1629709488250,33.07
1629709488500,33.07
1629709488750,33.07
1629709489000,33.05
1629709489250,33.05
1629709489500,33.05
1629709489750,33.05
1629709490000,33.07
1629709490250,33.07
1629709490500,33.07
1629709490750,33.07
1629709491000,33.07
1629709491250,33.07
1629709491500,33.07
1629709491750,33.07
1629709492000,33.07
1629709492250,33.07
1629709492500,33.07
1629709492750,33.07
1629709493000,33.07
1629709493250,33.07
1629709493500,33.07
1629709493750,33.07
1629709494000,33.05
1629709494250,33.05
1629709494500,33.05
1629709494750,33.05
1629709495000,33.07
1629709495250,33.07
1629709495500,33.07
1629709495750,33.07
1629709496000,33.05
1629709496250,33.05
1629709496500,33.05
1629709496750,33.05
1629709497000,33.05
1629709497250,33.05
1629709497500,33.05
1629709497750,33.05
1629709498000,33.07
1629709498250,33.07
1629709498500,33.07
1629709498750,33.07
1629709499000,33.05
1629709499250,33.05
1629709499500,33.05
1629709499750,33.05
1629709500000,33.07
1629709500250,33.07
1629709500500,33.07
1629709500750,33.07
1629709501000,33.05
1629709501250,33.05
1629709501500,33.05
1629709501750,33.05
1629709502000,33.03
1629709502250,33.03
1629709502500,33.03
1629709502750,33.03
1629709503000,33.05
1629709503250,33.05
1629709503500,33.05
1629709503750,33.05
1629709504000,33.05
1629709504250,33.05
1629709504500,33.05
1629709504750,33.05
1629709505000,33.05
1629709505250,33.05
1629709505500,33.05
1629709505750,33.05
1629709506000,33.07
1629709506250,33.07
1629709506500,33.07
1629709506750,33.07
1629709507000,33.05
1629709507250,33.05
1629709507500,33.05
1629709507750,33.05
1629709508000,33.05
1629709508250,33.05
1629709508500,33.05
1629709508750,33.05
1629709509000,33.03
1629709509250,33.03
1629709509500,33.03
1629709509750,33.03
1629709510000,33.07
1629709510250,33.07
1629709510500,33.07
1629709510750,33.07
1629709511000,33.05
1629709511250,33.05
1629709511500,33.05
1629709511750,33.05
1629709512000,33.05
1629709512250,33.05
1629709512500,33.05
1629709512750,33.05
1629709513000,33.05
1629709513250,33.05
1629709513500,33.05
1629709513750,33.05
1629709514000,33.07
1629709514250,33.07
1629709514500,33.07
1629709514750,33.07
1629709515000,33.05
1629709515250,33.05
1629709515500,33.05
1629709515750,33.05
1629709516000,33.05
1629709516250,33.05
1629709516500,33.05
1629709516750,33.05
1629709517000,33.05
1629709517250,33.05
1629709517500,33.05
1629709517750,33.05
1629709518000,33.05
1629709518250,33.05
1629709518500,33.05
1629709518750,33.05
1629709519000,33.03
1629709519250,33.03
1629709519500,33.03
1629709519750,33.03
1629709520000,33.05
1629709520250,33.05
1629709520500,33.05
1629709520750,33.05
1629709521000,33.05
1629709521250,33.05
1629709521500,33.05
1629709521750,33.05
1629709522000,33.07
1629709522250,33.07
1629709522500,33.07
1629709522750,33.07
1629709523000,33.07
1629709523250,33.07
1629709523500,33.07
1629709523750,33.07
1629709524000,33.05
1629709524250,33.05
1629709524500,33.05
1629709524750,33.05
1629709525000,33.03
1629709525250,33.03
1629709525500,33.03
1629709525750,33.03
1629709526000,33.05
1629709526250,33.05
1629709526500,33.05
1629709526750,33.05
1629709527000,33.03
1629709527250,33.03
1629709527500,33.03
1629709527750,33.03
1629709528000,33.03
1629709528250,33.03
1629709528500,33.03
1629709528750,33.03
1629709529000,33.05
1629709529250,33.05
1629709529500,33.05
1629709529750,33.05
1629709530000,33.05
1629709530250,33.05
1629709530500,33.05
1629709530750,33.05
1629709531000,33.05
1629709531250,33.05
1629709531500,33.05
1629709531750,33.05
1629709532000,33.0
1629709532250,33.0
1629709532500,33.0
1629709532750,33.0
1629709533000,33.03
1629709533250,33.03
1629709533500,33.03
1629709533750,33.03
1629709534000,33.0
1629709534250,33.0
1629709534500,33.0
1629709534750,33.0
1629709535000,33.05
1629709535250,33.05
1629709535500,33.05
1629709535750,33.05
1629709536000,33.03
1629709536250,33.03
1629709536500,33.03
1629709536750,33.03
1629709537000,33.05
1629709537250,33.05
1629709537500,33.05
1629709537750,33.05
1629709538000,33.05
1629709538250,33.05
1629709538500,33.05
1629709538750,33.05
1629709539000,33.07
1629709539250,33.07
1629709539500,33.07
1629709539750,33.07
1629709540000,33.05
1629709540250,33.05
1629709540500,33.05
1629709540750,33.05
1629709541000,33.05
1629709541250,33.05
1629709541500,33.05
1629709541750,33.05
1629709542000,33.05
1629709542250,33.05
1629709542500,33.05
1629709542750,33.05
1629709543000,33.07
1629709543250,33.07
1629709543500,33.07
1629709543750,33.07
1629709544000,33.07
1629709544250,33.07
1629709544500,33.07
1629709544750,33.07
1629709545000,33.05
1629709545250,33.05
1629709545500,33.05
1629709545750,33.05
1629709546000,33.07
1629709546250,33.07
1629709546500,33.07
1629709546750,33.07
1629709547000,33.05
1629709547250,33.05
1629709547500,33.05
1629709547750,33.05
1629709548000,33.09
1629709548250,33.09
1629709548500,33.09
1629709548750,33.09
1629709549000,33.07
1629709549250,33.07
1629709549500,33.07
1629709549750,33.07
1629709550000,33.07
1629709550250,33.07
1629709550500,33.07
1629709550750,33.07
1629709551000,33.07
1629709551250,33.07
1629709551500,33.07
1629709551750,33.07
1629709552000,33.07
1629709552250,33.07
1629709552500,33.07
1629709552750,33.07
1629709553000,33.07
1629709553250,33.07
1629709553500,33.07
1629709553750,33.07
1629709554000,33.07
1629709554250,33.07
1629709554500,33.07
1629709554750,33.07
1629709555000,33.07
1629709555250,33.07
1629709555500,33.07
1629709555750,33.07
1629709556000,33.09
1629709556250,33.09
1629709556500,33.09
1629709556750,33.09
1629709557000,33.11
1629709557250,33.11
1629709557500,33.11
1629709557750,33.11
1629709558000,33.09
1629709558250,33.09
1629709558500,33.09
1629709558750,33.09
1629709559000,33.09
1629709559250,33.09
1629709559500,33.09
1629709559750,33.09
1629709560000,33.09
1629709560250,33.09
1629709560500,33.09
1629709560750,33.09
1629709561000,33.07
1629709561250,33.07
1629709561500,33.07
1629709561750,33.07
1629709562000,33.07
1629709562250,33.07
1629709562500,33.07
1629709562750,33.07
1629709563000,33.05
1629709563250,33.05
1629709563500,33.05
1629709563750,33.05
1629709564000,33.07
1629709564250,33.07
1629709564500,33.07
1629709564750,33.07
1629709565000,33.05
1629709565250,33.05
1629709565500,33.05
1629709565750,33.05
1629709566000,33.05
1629709566250,33.05
1629709566500,33.05
1629709566750,33.05
1629709567000,33.07
1629709567250,33.07
1629709567500,33.07
1629709567750,33.07
1629709568000,33.05
1629709568250,33.05
1629709568500,33.05
1629709568750,33.05
1629709569000,33.09
1629709569250,33.09
1629709569500,33.09
1629709569750,33.09
1629709570000,33.09
1629709570250,33.09
1629709570500,33.09
1629709570750,33.09
1629709571000,33.11
1629709571250,33.11
1629709571500,33.11
1629709571750,33.11
1629709572000,33.09
1629709572250,33.09
1629709572500,33.09
1629709572750,33.09
1629709573000,33.07
1629709573250,33.07
1629709573500,33.07
1629709573750,33.07
1629709574000,33.09
1629709574250,33.09
1629709574500,33.09
1629709574750,33.09
1629709575000,33.05
1629709575250,33.05
1629709575500,33.05
1629709575750,33.05
1629709576000,33.09
1629709576250,33.09
1629709576500,33.09
1629709576750,33.09
1629709577000,33.07
1629709577250,33.07
1629709577500,33.07
1629709577750,33.07
1629709578000,33.05
1629709578250,33.05
1629709578500,33.05
1629709578750,33.05
1629709579000,33.07
1629709579250,33.07
1629709579500,33.07
1629709579750,33.07
1629709580000,33.05
1629709580250,33.05
1629709580500,33.05
1629709580750,33.05
1629709581000,33.05
1629709581250,33.05
1629709581500,33.05
1629709581750,33.05
1629709582000,33.05
1629709582250,33.05
1629709582500,33.05
1629709582750,33.05
1629709583000,33.05
1629709583250,33.05
1629709583500,33.05
1629709583750,33.05
1629709584000,33.07
1629709584250,33.07
1629709584500,33.07
1629709584750,33.07
1629709585000,33.07
1629709585250,33.07
1629709585500,33.07
1629709585750,33.07
1629709586000,33.05
1629709586250,33.05
1629709586500,33.05
1629709586750,33.05
1629709587000,33.05
1629709587250,33.05
1629709587500,33.05
1629709587750,33.05
1629709588000,33.05
1629709588250,33.05
1629709588500,33.05
1629709588750,33.05
1629709589000,33.07
1629709589250,33.07
1629709589500,33.07
1629709589750,33.07
1629709590000,33.07
1629709590250,33.07
1629709590500,33.07
1629709590750,33.07
1629709591000,33.07
1629709591250,33.07
1629709591500,33.07
1629709591750,33.07
1629709592000,33.07
1629709592250,33.07
1629709592500,33.07
1629709592750,33.07
1629709593000,33.05
1629709593250,33.05
1629709593500,33.05
1629709593750,33.05
1629709594000,33.05
1629709594250,33.05
1629709594500,33.05
1629709594750,33.05
1629709595000,33.07
1629709595250,33.07
1629709595500,33.07
1629709595750,33.07
1629709596000,33.07
1629709596250,33.07
1629709596500,33.07
1629709596750,33.07
1629709597000,33.05
1629709597250,33.05
1629709597500,33.05
1629709597750,33.05
1629709598000,33.05
1629709598250,33.05
1629709598500,33.05
1629709598750,33.05
1629709599000,33.05
1629709599250,33.05
1629709599500,33.05
1629709599750,33.05
1629709600000,33.05
1629709600250,33.05
1629709600500,33.05
1629709600750,33.05
1629709601000,33.05
1629709601250,33.05
1629709601500,33.05
1629709601750,33.05
1629709602000,33.07
1629709602250,33.07
1629709602500,33.07
1629709602750,33.07
1629709603000,33.05
1629709603250,33.05
1629709603500,33.05
1629709603750,33.05
1629709604000,33.05
1629709604250,33.05
1629709604500,33.05
1629709604750,33.05
1629709605000,33.07
1629709605250,33.07
1629709605500,33.07
1629709605750,33.07
1629709606000,33.07
1629709606250,33.07
1629709606500,33.07
1629709606750,33.07
1629709607000,33.07
1629709607250,33.07
1629709607500,33.07
1629709607750,33.07
1629709608000,33.07
1629709608250,33.07
1629709608500,33.07
1629709608750,33.07
1629709609000,33.07
1629709609250,33.07
1629709609500,33.07
1629709609750,33.07
1629709610000,33.05
1629709610250,33.05
1629709610500,33.05
1629709610750,33.05
1629709611000,33.07
1629709611250,33.07
1629709611500,33.07
1629709611750,33.07
1629709612000,33.07
1629709612250,33.07
1629709612500,33.07
1629709612750,33.07
1629709613000,33.07
1629709613250,33.07
1629709613500,33.07
1629709613750,33.07
1629709614000,33.07
1629709614250,33.07
1629709614500,33.07
1629709614750,33.07
1629709615000,33.07
1629709615250,33.07
1629709615500,33.07
1629709615750,33.07
1629709616000,33.07
1629709616250,33.07
1629709616500,33.07
1629709616750,33.07
1629709617000,33.07
1629709617250,33.07
1629709617500,33.07
1629709617750,33.07
1629709618000,33.09
1629709618250,33.09
1629709618500,33.09
1629709618750,33.09
1629709619000,33.07
1629709619250,33.07
1629709619500,33.07
1629709619750,33.07
1629709620000,33.09
1629709620250,33.09
1629709620500,33.09
1629709620750,33.09
1629709621000,33.09
1629709621250,33.09
1629709621500,33.09
1629709621750,33.09
1629709622000,33.09
1629709622250,33.09
1629709622500,33.09
1629709622750,33.09
1629709623000,33.09
1629709623250,33.09
1629709623500,33.09
1629709623750,33.09
1629709624000,33.09
1629709624250,33.09
1629709624500,33.09
1629709624750,33.09
1629709625000,33.09
1629709625250,33.09
1629709625500,33.09
1629709625750,33.09
1629709626000,33.09
1629709626250,33.09
1629709626500,33.09
1629709626750,33.09
1629709627000,33.09
1629709627250,33.09
1629709627500,33.09
1629709627750,33.09
1629709628000,33.11
1629709628250,33.11
1629709628500,33.11
1629709628750,33.11
1629709629000,33.11
1629709629250,33.11
1629709629500,33.11
1629709629750,33.11
1629709630000,33.09
1629709630250,33.09
1629709630500,33.09
1629709630750,33.09
1629709631000,33.13
1629709631250,33.13
1629709631500,33.13
1629709631750,33.13
1629709632000,33.09
1629709632250,33.09
1629709632500,33.09
1629709632750,33.09
1629709633000,33.09
1629709633250,33.09
1629709633500,33.09
1629709633750,33.09
1629709634000,33.09
1629709634250,33.09
1629709634500,33.09
1629709634750,33.09
1629709635000,33.07
1629709635250,33.07
1629709635500,33.07
1629709635750,33.07
1629709636000,33.11
1629709636250,33.11
1629709636500,33.11
1629709636750,33.11
1629709637000,33.11
1629709637250,33.11
1629709637500,33.11
1629709637750,33.11
1629709638000,33.13
1629709638250,33.13
1629709638500,33.13
1629709638750,33.13
1629709639000,33.11
1629709639250,33.11
1629709639500,33.11
1629709639750,33.11
1629709640000,33.09
1629709640250,33.09
1629709640500,33.09
1629709640750,33.09
1629709641000,33.11
1629709641250,33.11
1629709641500,33.11
1629709641750,33.11
1629709642000,33.11
1629709642250,33.11
1629709642500,33.11
1629709642750,33.11
1629709643000,33.09
1629709643250,33.09
1629709643500,33.09
1629709643750,33.09
1629709644000,33.11
1629709644250,33.11
1629709644500,33.11
1629709644750,33.11
1629709645000,33.09
1629709645250,33.09
1629709645500,33.09
1629709645750,33.09
1629709646000,33.09
1629709646250,33.09
1629709646500,33.09
1629709646750,33.09
1629709647000,33.11
1629709647250,33.11
1629709647500,33.11
1629709647750,33.11
1629709648000,33.11
1629709648250,33.11
1629709648500,33.11
1629709648750,33.11
1629709649000,33.11
1629709649250,33.11
1629709649500,33.11
1629709649750,33.11
1629709650000,33.09
1629709650250,33.09
1629709650500,33.09
1629709650750,33.09
1629709651000,33.09
1629709651250,33.09
1629709651500,33.09
1629709651750,33.09
1629709652000,33.11
1629709652250,33.11
1629709652500,33.11
1629709652750,33.11
1629709653000,33.09
1629709653250,33.09
1629709653500,33.09
1629709653750,33.09
1629709654000,33.09
1629709654250,33.09
1629709654500,33.09
1629709654750,33.09
1629709655000,33.09
1629709655250,33.09
1629709655500,33.09
1629709655750,33.09
1629709656000,33.07
1629709656250,33.07
1629709656500,33.07
1629709656750,33.07
1629709657000,33.11
1629709657250,33.11
1629709657500,33.11
1629709657750,33.11
1629709658000,33.09
1629709658250,33.09
1629709658500,33.09
1629709658750,33.09
1629709659000,33.11
1629709659250,33.11
1629709659500,33.11
1629709659750,33.11
1629709660000,33.11
1629709660250,33.11
1629709660500,33.11
1629709660750,33.11
1629709661000,33.09
1629709661250,33.09
1629709661500,33.09
1629709661750,33.09
1629709662000,33.11
1629709662250,33.11
1629709662500,33.11
1629709662750,33.11
1629709663000,33.09
1629709663250,33.09
1629709663500,33.09
1629709663750,33.09
1629709664000,33.09
1629709664250,33.09
1629709664500,33.09
1629709664750,33.09
1629709665000,33.09
1629709665250,33.09
1629709665500,33.09
1629709665750,33.09
1629709666000,33.07
1629709666250,33.07
1629709666500,33.07
1629709666750,33.07
1629709667000,33.09
1629709667250,33.09
1629709667500,33.09
1629709667750,33.09
1629709668000,33.09
1629709668250,33.09
1629709668500,33.09
1629709668750,33.09
1629709669000,33.09
1629709669250,33.09
1629709669500,33.09
1629709669750,33.09
1629709670000,33.09
1629709670250,33.09
1629709670500,33.09
1629709670750,33.09
1629709671000,33.09
1629709671250,33.09
1629709671500,33.09
1629709671750,33.09
1629709672000,33.05
1629709672250,33.05
1629709672500,33.05
1629709672750,33.05
1629709673000,33.07
1629709673250,33.07
1629709673500,33.07
1629709673750,33.07
1629709674000,33.07
1629709674250,33.07
1629709674500,33.07
1629709674750,33.07
1629709675000,33.09
1629709675250,33.09
1629709675500,33.09
1629709675750,33.09
1629709676000,33.09
1629709676250,33.09
1629709676500,33.09
1629709676750,33.09
1629709677000,33.07
1629709677250,33.07
1629709677500,33.07
1629709677750,33.07
1629709678000,33.09
1629709678250,33.09
1629709678500,33.09
1629709678750,33.09
1629709679000,33.09
1629709679250,33.09
1629709679500,33.09
1629709679750,33.09
1629709680000,33.07
1629709680250,33.07
1629709680500,33.07
1629709680750,33.07
1629709681000,33.07
1629709681250,33.07
1629709681500,33.07
1629709681750,33.07
1629709682000,33.07
1629709682250,33.07
1629709682500,33.07
1629709682750,33.07
1629709683000,33.07
1629709683250,33.07
1629709683500,33.07
1629709683750,33.07
1629709684000,33.07
1629709684250,33.07
1629709684500,33.07
1629709684750,33.07
1629709685000,33.09
1629709685250,33.09
1629709685500,33.09
1629709685750,33.09
1629709686000,33.09
1629709686250,33.09
1629709686500,33.09
1629709686750,33.09
1629709687000,33.09
1629709687250,33.09
1629709687500,33.09
1629709687750,33.09
1629709688000,33.07
1629709688250,33.07
1629709688500,33.07
1629709688750,33.07
1629709689000,33.07
1629709689250,33.07
1629709689500,33.07
1629709689750,33.07
1629709690000,33.07
1629709690250,33.07
1629709690500,33.07
1629709690750,33.07
1629709691000,33.07
1629709691250,33.07
1629709691500,33.07
1629709691750,33.07
1629709692000,33.07
1629709692250,33.07
1629709692500,33.07
1629709692750,33.07
1629709693000,33.07
1629709693250,33.07
1629709693500,33.07
1629709693750,33.07
1629709694000,33.07
1629709694250,33.07
1629709694500,33.07
1629709694750,33.07
1629709695000,33.07
1629709695250,33.07
1629709695500,33.07
1629709695750,33.07
1629709696000,33.09
1629709696250,33.09
1629709696500,33.09
1629709696750,33.09
1629709697000,33.07
1629709697250,33.07
1629709697500,33.07
1629709697750,33.07
1629709698000,33.07
