timestamp,bvp
1630070437484,-103.88
1630070437500,-99.6
1630070437515,-90.35
1630070437531,-77.23
1630070437546,-61.71
1630070437562,-45.18
1630070437578,-28.71
1630070437593,-12.89
1630070437609,1.98
1630070437625,15.72
1630070437640,28.02
1630070437656,38.47
1630070437671,46.7
1630070437687,52.57
1630070437703,56.28
1630070437718,58.34
1630070437734,59.32
1630070437750,59.71
1630070437765,59.67
1630070437781,59.14
1630070437796,57.97
1630070437812,56.07
1630070437828,53.58
1630070437843,50.86
1630070437859,48.3
1630070437875,46.08
1630070437890,44.06
1630070437906,41.76
1630070437921,38.55
1630070437937,33.96
1630070437953,27.83
1630070437968,20.49
1630070437984,12.56
1630070438000,4.78
1630070438015,-2.29
1630070438031,-8.46
1630070438046,-13.96
1630070438062,-19.4
1630070438078,-25.53
1630070438093,-33.04
1630070438109,-42.31
1630070438125,-53.23
1630070438140,-65.05
1630070438156,-76.5
1630070438171,-85.91
1630070438187,-91.63
1630070438203,-92.41
1630070438218,-87.76
1630070438234,-78.08
1630070438250,-64.58
1630070438265,-48.94
1630070438281,-32.83
1630070438296,-17.51
1630070438312,-3.61
1630070438328,8.77
1630070438343,19.8
1630070438359,29.61
1630070438375,38.08
1630070438390,44.92
1630070438406,49.82
1630070438421,52.68
1630070438437,53.76
1630070438453,53.58
1630070438468,52.79
1630070438484,51.89
1630070438500,51.12
1630070438515,50.37
1630070438531,49.38
1630070438546,47.9
1630070438562,45.79
1630070438578,43.22
1630070438593,40.43
1630070438609,37.69
1630070438625,35.04
1630070438640,32.21
1630070438656,28.71
1630070438671,24.05
1630070438687,18.03
1630070438703,10.84
1630070438718,3.05
1630070438734,-4.68
1630070438750,-11.83
1630070438765,-18.25
1630070438781,-24.15
1630070438796,-30.03
1630070438812,-36.49
1630070438828,-44.02
1630070438843,-53.01
1630070438859,-63.43
1630070438875,-74.82
1630070438890,-86.11
1630070438906,-95.75
1630070438921,-102.03
1630070438937,-103.54
1630070438953,-99.67
1630070438968,-90.74
1630070438984,-77.92
1630070439000,-62.77
1630070439015,-46.81
1630070439031,-31.11
1630070439046,-16.28
1630070439062,-2.54
1630070439078,10.02
1630070439093,21.28
1630070439109,31.08
1630070439125,39.26
1630070439140,45.79
1630070439156,50.78
1630070439171,54.41
1630070439187,56.91
1630070439203,58.49
1630070439218,59.25
1630070439234,59.27
1630070439250,58.65
1630070439265,57.44
1630070439281,55.78
1630070439296,53.79
1630070439312,51.63
1630070439328,49.36
1630070439343,46.99
1630070439359,44.37
1630070439375,41.27
1630070439390,37.46
1630070439406,32.77
1630070439421,27.2
1630070439437,20.89
1630070439453,14.13
1630070439468,7.18
1630070439484,0.27
1630070439500,-6.5
1630070439515,-13.15
1630070439531,-19.74
1630070439546,-26.45
1630070439562,-33.47
1630070439578,-41.08
1630070439593,-49.64
1630070439609,-59.39
1630070439625,-70.28
1630070439640,-81.69
1630070439656,-92.38
1630070439671,-100.67
1630070439687,-104.84
1630070439703,-103.74
1630070439718,-97.1
1630070439734,-85.72
1630070439750,-71.11
1630070439765,-55.0
1630070439781,-38.82
1630070439796,-23.44
1630070439812,-9.2
1630070439828,3.87
1630070439843,15.7
1630070439859,26.13
1630070439875,34.89
1630070439890,41.8
1630070439906,46.89
1630070439921,50.4
1630070439937,52.72
1630070439953,54.28
1630070439968,55.42
1630070439984,56.31
1630070440000,56.99
1630070440015,57.39
1630070440031,57.4
1630070440046,56.9
1630070440062,55.82
1630070440078,54.13
1630070440093,51.82
1630070440109,48.95
1630070440125,45.62
1630070440140,41.9
1630070440156,37.86
1630070440171,33.45
1630070440187,28.62
1630070440203,23.27
1630070440218,17.39
1630070440234,11.01
1630070440250,4.3
1630070440265,-2.54
1630070440281,-9.31
1630070440296,-15.88
1630070440312,-22.23
1630070440328,-28.49
1630070440343,-34.97
1630070440359,-42.06
1630070440375,-50.24
1630070440390,-59.75
1630070440406,-70.39
1630070440421,-81.27
1630070440437,-90.8
1630070440453,-97.1
1630070440468,-98.48
1630070440484,-94.14
1630070440500,-84.45
1630070440515,-70.86
1630070440531,-55.28
1630070440546,-39.53
1630070440562,-24.77
1630070440578,-11.43
1630070440593,0.57
1630070440609,11.36
1630070440625,20.89
1630070440640,28.94
1630070440656,35.24
1630070440671,39.72
1630070440687,42.56
1630070440703,44.15
1630070440718,44.9
1630070440734,45.12
1630070440750,45.01
1630070440765,44.71
1630070440781,44.25
1630070440796,43.65
1630070440812,42.86
1630070440828,41.76
1630070440843,40.25
1630070440859,38.25
1630070440875,35.78
1630070440890,32.91
1630070440906,29.69
1630070440921,26.14
1630070440937,22.19
1630070440953,17.77
1630070440968,12.8
1630070440984,7.33
1630070441000,1.47
1630070441015,-4.61
1630070441031,-10.74
1630070441046,-16.78
1630070441062,-22.68
1630070441078,-28.5
1630070441093,-34.42
1630070441109,-40.8
1630070441125,-48.06
1630070441140,-56.54
1630070441156,-66.23
1630070441171,-76.54
1630070441187,-86.21
1630070441203,-93.52
1630070441218,-96.73
1630070441234,-94.62
1630070441250,-87.02
1630070441265,-74.78
1630070441281,-59.54
1630070441296,-43.11
1630070441312,-27.0
1630070441328,-12.13
1630070441343,1.16
1630070441359,12.77
1630070441375,22.63
1630070441390,30.58
1630070441406,36.46
1630070441421,40.35
1630070441437,42.67
1630070441453,44.09
1630070441468,45.27
1630070441484,46.57
1630070441500,47.89
1630070441515,48.78
1630070441531,48.69
1630070441546,47.34
1630070441562,44.85
1630070441578,41.75
1630070441593,38.67
1630070441609,36.01
1630070441625,33.79
1630070441640,31.59
1630070441656,28.78
1630070441671,24.81
1630070441687,19.39
1630070441703,12.66
1630070441718,5.07
1630070441734,-2.77
1630070441750,-10.34
1630070441765,-17.37
1630070441781,-23.97
1630070441796,-30.5
1630070441812,-37.57
1630070441828,-45.76
1630070441843,-55.48
1630070441859,-66.72
1630070441875,-78.89
1630070441890,-90.7
1630070441906,-100.37
1630070441921,-105.97
1630070441937,-106.01
1630070441953,-99.94
1630070441968,-88.35
1630070441984,-72.77
1630070442000,-55.23
1630070442015,-37.57
1630070442031,-21.0
1630070442046,-6.04
1630070442062,7.32
1630070442078,19.25
1630070442093,29.76
1630070442109,38.66
1630070442125,45.67
1630070442140,50.71
1630070442156,54.0
1630070442171,55.99
1630070442187,57.25
1630070442203,58.15
1630070442218,58.8
1630070442234,59.04
1630070442250,58.62
1630070442265,57.38
1630070442281,55.42
1630070442296,53.05
1630070442312,50.62
1630070442328,48.39
1630070442343,46.28
1630070442359,43.93
1630070442375,40.82
1630070442390,36.49
1630070442406,30.77
1630070442421,23.86
1630070442437,16.3
1630070442453,8.71
1630070442468,1.56
1630070442484,-5.08
1630070442500,-11.51
1630070442515,-18.37
1630070442531,-26.39
1630070442546,-36.17
1630070442562,-47.95
1630070442578,-61.48
1630070442593,-75.86
1630070442609,-89.55
1630070442625,-100.6
1630070442640,-107.06
1630070442656,-107.57
1630070442671,-101.81
1630070442687,-90.58
1630070442703,-75.57
1630070442718,-58.71
1630070442734,-41.58
1630070442750,-25.11
1630070442765,-9.61
1630070442781,4.89
1630070442796,18.28
1630070442812,30.21
1630070442828,40.18
1630070442843,47.85
1630070442859,53.22
1630070442875,56.65
1630070442890,58.74
1630070442906,60.03
1630070442921,60.79
1630070442937,60.99
1630070442953,60.38
1630070442968,58.75
1630070442984,56.09
1630070443000,52.61
1630070443015,48.71
1630070443031,44.78
1630070443046,40.98
1630070443062,37.22
1630070443078,33.07
1630070443093,27.96
1630070443109,21.34
1630070443125,12.92
1630070443140,2.73
1630070443156,-8.75
1630070443171,-20.8
1630070443187,-32.66
1630070443203,-43.81
1630070443218,-54.15
1630070443234,-64.16
1630070443250,-74.66
1630070443265,-86.59
1630070443281,-100.61
1630070443296,-116.7
1630070443312,-134.11
1630070443328,-151.33
1630070443343,-166.46
1630070443359,-177.71
1630070443375,-183.78
1630070443390,-184.1
1630070443406,-178.89
1630070443421,-168.89
1630070443437,-155.11
1630070443453,-138.69
1630070443468,-120.73
1630070443484,-102.4
1630070443500,-84.89
1630070443515,-69.25
1630070443531,-56.25
1630070443546,-46.19
1630070443562,-38.89
1630070443578,-33.86
1630070443593,-30.65
1630070443609,-29.13
1630070443625,-29.44
1630070443640,-31.83
1630070443656,-36.26
1630070443671,-42.19
1630070443687,-48.71
1630070443703,-54.7
1630070443718,-59.17
1630070443734,-61.47
1630070443750,-61.19
1630070443765,-57.97
1630070443781,-51.38
1630070443796,-40.98
1630070443812,-26.61
1630070443828,-8.69
1630070443843,11.61
1630070443859,32.35
1630070443875,51.05
1630070443890,65.09
1630070443906,72.25
1630070443921,71.31
1630070443937,62.62
1630070443953,48.42
1630070443968,32.64
1630070443984,20.2
1630070444000,16.1
1630070444015,24.06
1630070444031,45.18
1630070444046,76.89
1630070444062,112.73
1630070444078,143.09
1630070444093,157.26
1630070444109,146.52
1630070444125,107.36
1630070444140,43.55
1630070444156,-34.29
1630070444171,-111.47
1630070444187,-174.15
1630070444203,-213.32
1630070444218,-227.01
1630070444234,-219.34
1630070444250,-197.52
1630070444265,-168.2
1630070444281,-135.36
1630070444296,-100.09
1630070444312,-62.13
1630070444328,-21.92
1630070444343,18.14
1630070444359,53.66
1630070444375,79.87
1630070444390,93.72
1630070444406,95.56
1630070444421,89.28
1630070444437,80.86
1630070444453,75.85
1630070444468,77.14
1630070444484,83.76
1630070444500,91.86
1630070444515,97.07
1630070444531,96.77
1630070444546,91.3
1630070444562,83.12
1630070444578,74.81
1630070444593,67.3
1630070444609,59.39
1630070444625,49.2
1630070444640,36.07
1630070444656,21.95
1630070444671,11.06
1630070444687,7.91
1630070444703,15.13
1630070444718,32.19
1630070444734,55.57
1630070444750,80.34
1630070444765,102.33
1630070444781,119.5
1630070444796,132.23
1630070444812,142.4
1630070444828,151.95
1630070444843,161.81
1630070444859,171.52
1630070444875,179.69
1630070444890,184.7
1630070444906,185.41
1630070444921,181.45
1630070444937,173.2
1630070444953,161.62
1630070444968,147.99
1630070444984,133.75
1630070445000,120.19
1630070445015,108.17
1630070445031,97.82
1630070445046,88.48
1630070445062,79.02
1630070445078,68.33
1630070445093,55.91
1630070445109,42.1
1630070445125,27.83
1630070445140,14.02
1630070445156,1.05
1630070445171,-11.5
1630070445187,-24.53
1630070445203,-39.0
1630070445218,-55.42
1630070445234,-73.68
1630070445250,-92.96
1630070445265,-111.78
1630070445281,-128.02
1630070445296,-139.17
1630070445312,-142.74
1630070445328,-137.02
1630070445343,-121.77
1630070445359,-98.54
1630070445375,-70.41
1630070445390,-41.04
1630070445406,-13.6
1630070445421,10.06
1630070445437,29.54
1630070445453,45.42
1630070445468,58.5
1630070445484,69.29
1630070445500,77.85
1630070445515,84.08
1630070445531,88.09
1630070445546,90.31
1630070445562,91.38
1630070445578,91.82
1630070445593,91.84
1630070445609,91.38
1630070445625,90.29
1630070445640,88.63
1630070445656,86.81
1630070445671,85.43
1630070445687,84.99
1630070445703,85.55
1630070445718,86.56
1630070445734,87.02
1630070445750,85.75
1630070445765,81.85
1630070445781,74.93
1630070445796,65.25
1630070445812,53.51
1630070445828,40.65
1630070445843,27.55
1630070445859,14.77
1630070445875,2.41
1630070445890,-9.94
1630070445906,-23.11
1630070445921,-38.09
1630070445937,-55.52
1630070445953,-75.13
1630070445968,-95.32
1630070445984,-113.22
1630070446000,-125.42
1630070446015,-129.05
1630070446031,-122.97
1630070446046,-108.2
1630070446062,-87.51
1630070446078,-64.4
1630070446093,-41.81
1630070446109,-21.35
1630070446125,-3.32
1630070446140,12.68
1630070446156,27.05
1630070446171,39.68
1630070446187,50.01
1630070446203,57.47
1630070446218,61.81
1630070446234,63.31
1630070446250,62.66
1630070446265,60.71
1630070446281,58.18
1630070446296,55.54
1630070446312,52.91
1630070446328,50.21
1630070446343,47.27
1630070446359,44.05
1630070446375,40.71
1630070446390,37.55
1630070446406,34.76
1630070446421,32.2
1630070446437,29.28
1630070446453,25.18
1630070446468,19.19
1630070446484,11.05
1630070446500,1.23
1630070446515,-9.28
1630070446531,-19.31
1630070446546,-27.98
1630070446562,-34.97
1630070446578,-40.63
1630070446593,-45.73
1630070446609,-51.24
1630070446625,-58.0
1630070446640,-66.52
1630070446656,-76.81
1630070446671,-88.32
1630070446687,-99.85
1630070446703,-109.72
1630070446718,-116.07
1630070446734,-117.41
1630070446750,-113.08
1630070446765,-103.45
1630070446781,-89.77
1630070446796,-73.71
1630070446812,-56.78
1630070446828,-39.99
1630070446843,-23.79
1630070446859,-8.32
1630070446875,6.28
1630070446890,19.72
1630070446906,31.59
1630070446921,41.53
1630070446937,49.46
1630070446953,55.57
1630070446968,60.3
1630070446984,64.05
1630070447000,67.16
1630070447015,69.71
1630070447031,71.64
1630070447046,72.78
1630070447062,73.02
1630070447078,72.36
1630070447093,71.0
1630070447109,69.22
1630070447125,67.34
1630070447140,65.48
1630070447156,63.48
1630070447171,60.94
1630070447187,57.3
1630070447203,52.12
1630070447218,45.28
1630070447234,37.06
1630070447250,28.13
1630070447265,19.3
1630070447281,11.23
1630070447296,4.24
1630070447312,-1.78
1630070447328,-7.27
1630070447343,-12.86
1630070447359,-19.19
1630070447375,-26.76
1630070447390,-35.71
1630070447406,-45.71
1630070447421,-55.74
1630070447437,-64.25
1630070447453,-69.47
1630070447468,-69.92
1630070447484,-64.98
1630070447500,-55.06
1630070447515,-41.5
1630070447531,-26.03
1630070447546,-10.18
1630070447562,5.1
1630070447578,19.49
1630070447593,33.04
1630070447609,45.78
1630070447625,57.41
1630070447640,67.28
1630070447656,74.49
1630070447671,78.28
1630070447687,78.35
1630070447703,75.01
1630070447718,69.19
1630070447734,62.18
1630070447750,55.23
1630070447765,49.18
1630070447781,44.38
1630070447796,40.65
1630070447812,37.62
1630070447828,34.95
1630070447843,32.57
1630070447859,30.45
1630070447875,28.55
1630070447890,26.46
1630070447906,23.53
1630070447921,19.0
1630070447937,12.38
1630070447953,3.73
1630070447968,-6.26
1630070447984,-16.53
1630070448000,-25.94
1630070448015,-33.79
1630070448031,-40.07
1630070448046,-45.45
1630070448062,-50.97
1630070448078,-57.7
1630070448093,-66.22
1630070448109,-76.54
1630070448125,-88.03
1630070448140,-99.57
1630070448156,-109.77
1630070448171,-117.18
1630070448187,-120.54
1630070448203,-119.05
1630070448218,-112.49
1630070448234,-101.31
1630070448250,-86.54
1630070448265,-69.58
1630070448281,-51.84
1630070448296,-34.48
1630070448312,-18.25
1630070448328,-3.52
1630070448343,9.63
1630070448359,21.12
1630070448375,30.83
1630070448390,38.59
1630070448406,44.23
1630070448421,47.73
1630070448437,49.26
1630070448453,49.1
1630070448468,47.64
1630070448484,45.15
1630070448500,41.73
1630070448515,37.27
1630070448531,31.61
1630070448546,24.63
1630070448562,16.44
1630070448578,7.47
1630070448593,-1.6
1630070448609,-9.87
1630070448625,-16.37
1630070448640,-20.29
1630070448656,-21.21
1630070448671,-19.21
1630070448687,-14.9
1630070448703,-9.28
1630070448718,-3.41
1630070448734,1.78
1630070448750,5.71
1630070448765,8.12
1630070448781,9.02
1630070448796,8.5
1630070448812,6.67
1630070448828,3.6
1630070448843,-0.72
1630070448859,-6.37
1630070448875,-13.43
1630070448890,-21.86
1630070448906,-31.24
1630070448921,-40.62
1630070448937,-48.48
1630070448953,-53.08
1630070448968,-52.96
1630070448984,-47.53
1630070449000,-37.35
1630070449015,-23.91
1630070449031,-9.14
1630070449046,5.32
1630070449062,18.53
1630070449078,30.34
1630070449093,41.06
1630070449109,50.99
1630070449125,60.11
1630070449140,68.01
1630070449156,74.12
1630070449171,78.0
1630070449187,79.54
1630070449203,79.04
1630070449218,76.99
1630070449234,73.95
1630070449250,70.31
1630070449265,66.33
1630070449281,62.16
1630070449296,57.88
1630070449312,53.6
1630070449328,49.41
1630070449343,45.3
1630070449359,41.17
1630070449375,36.84
1630070449390,32.13
1630070449406,26.91
1630070449421,21.22
1630070449437,15.14
1630070449453,8.8
1630070449468,2.3
1630070449484,-4.35
1630070449500,-11.17
1630070449515,-18.21
1630070449531,-25.59
1630070449546,-33.53
1630070449562,-42.31
1630070449578,-52.17
1630070449593,-63.22
1630070449609,-75.28
1630070449625,-88.01
1630070449640,-100.93
1630070449656,-113.48
1630070449671,-124.92
1630070449687,-134.31
1630070449703,-140.48
1630070449718,-142.35
1630070449734,-139.3
1630070449750,-131.48
1630070449765,-119.92
1630070449781,-106.2
1630070449796,-91.85
1630070449812,-77.92
1630070449828,-64.64
1630070449843,-51.72
1630070449859,-38.71
1630070449875,-25.41
1630070449890,-12.16
1630070449906,0.42
1630070449921,11.59
1630070449937,20.93
1630070449953,28.38
1630070449968,34.17
1630070449984,38.61
1630070450000,41.89
1630070450015,44.01
1630070450031,44.89
1630070450046,44.58
1630070450062,43.32
1630070450078,41.6
1630070450093,39.86
1630070450109,38.28
1630070450125,36.73
1630070450140,34.81
1630070450156,32.07
1630070450171,28.3
1630070450187,23.62
1630070450203,18.47
1630070450218,13.44
1630070450234,9.06
1630070450250,5.65
1630070450265,3.26
1630070450281,1.7
1630070450296,0.57
1630070450312,-0.61
1630070450328,-2.33
1630070450343,-5.0
1630070450359,-8.97
1630070450375,-14.46
1630070450390,-21.43
1630070450406,-29.47
1630070450421,-37.68
1630070450437,-44.73
1630070450453,-49.04
1630070450468,-49.24
1630070450484,-44.64
1630070450500,-35.48
1630070450515,-22.91
1630070450531,-8.56
1630070450546,6.0
1630070450562,19.74
1630070450578,32.26
1630070450593,43.64
1630070450609,54.08
1630070450625,63.5
1630070450640,71.54
1630070450656,77.7
1630070450671,81.67
1630070450687,83.62
1630070450703,84.15
1630070450718,84.14
1630070450734,84.4
1630070450750,85.4
1630070450765,87.14
1630070450781,89.3
1630070450796,91.36
1630070450812,92.94
1630070450828,93.86
1630070450843,94.19
1630070450859,94.07
1630070450875,93.55
1630070450890,92.42
1630070450906,90.22
1630070450921,86.47
1630070450937,80.88
1630070450953,73.63
1630070450968,65.26
1630070450984,56.31
1630070451000,46.74
1630070451015,35.67
1630070451031,21.63
1630070451046,3.34
1630070451062,-19.47
1630070451078,-45.59
1630070451093,-72.58
1630070451109,-97.67
1630070451125,-118.64
1630070451140,-134.3
1630070451156,-144.38
1630070451171,-149.16
1630070451187,-149.13
1630070451203,-145.01
1630070451218,-137.97
1630070451234,-129.65
1630070451250,-121.82
1630070451265,-115.7
1630070451281,-111.31
1630070451296,-107.49
1630070451312,-102.45
1630070451328,-94.84
1630070451343,-84.63
1630070451359,-73.42
1630070451375,-63.86
1630070451390,-58.55
1630070451406,-58.82
1630070451421,-64.16
1630070451437,-72.35
1630070451453,-80.42
1630070451468,-85.74
1630070451484,-86.97
1630070451500,-84.3
1630070451515,-78.95
1630070451531,-72.32
1630070451546,-65.19
1630070451562,-57.34
1630070451578,-47.78
1630070451593,-35.43
1630070451609,-19.79
1630070451625,-1.44
1630070451640,17.95
1630070451656,36.11
1630070451671,50.87
1630070451687,60.89
1630070451703,66.02
1630070451718,67.16
1630070451734,65.68
1630070451750,62.77
1630070451765,59.02
1630070451781,54.39
1630070451796,48.45
1630070451812,40.82
1630070451828,31.35
1630070451843,20.15
1630070451859,7.54
1630070451875,-5.93
1630070451890,-19.33
1630070451906,-31.27
1630070451921,-39.98
1630070451937,-43.76
1630070451953,-41.52
1630070451968,-33.23
1630070451984,-20.02
1630070452000,-3.81
1630070452015,13.19
1630070452031,29.09
1630070452046,42.64
1630070452062,53.36
1630070452078,61.37
1630070452093,67.21
1630070452109,71.55
1630070452125,74.95
1630070452140,77.67
1630070452156,79.6
1630070452171,80.42
1630070452187,79.82
1630070452203,77.73
1630070452218,74.4
1630070452234,70.27
1630070452250,65.71
1630070452265,60.89
1630070452281,55.72
1630070452296,49.96
1630070452312,43.43
1630070452328,36.07
1630070452343,27.91
1630070452359,18.99
1630070452375,9.28
1630070452390,-1.19
1630070452406,-12.32
1630070452421,-23.79
1630070452437,-35.14
1630070452453,-45.83
1630070452468,-55.45
1630070452484,-63.75
1630070452500,-70.64
1630070452515,-76.12
1630070452531,-80.29
1630070452546,-83.31
1630070452562,-85.5
1630070452578,-87.32
1630070452593,-89.34
1630070452609,-92.03
1630070452625,-95.59
1630070452640,-99.75
1630070452656,-103.54
1630070452671,-105.53
1630070452687,-104.01
1630070452703,-97.57
1630070452718,-85.69
1630070452734,-69.0
1630070452750,-49.28
1630070452765,-28.87
1630070452781,-9.84
1630070452796,6.57
1630070452812,20.21
1630070452828,31.63
1630070452843,41.48
1630070452859,49.98
1630070452875,56.8
1630070452890,61.38
1630070452906,63.45
1630070452921,63.29
1630070452937,61.71
1630070452953,59.68
1630070452968,57.89
1630070452984,56.53
1630070453000,55.38
1630070453015,53.97
1630070453031,51.93
1630070453046,49.16
1630070453062,45.81
1630070453078,42.22
1630070453093,38.66
1630070453109,35.24
1630070453125,31.83
1630070453140,28.05
1630070453156,23.44
1630070453171,17.72
1630070453187,10.93
1630070453203,3.46
1630070453218,-3.96
1630070453234,-10.63
1630070453250,-16.08
1630070453265,-20.31
1630070453281,-23.73
1630070453296,-27.04
1630070453312,-31.05
1630070453328,-36.4
1630070453343,-43.51
1630070453359,-52.36
1630070453375,-62.43
1630070453390,-72.55
1630070453406,-80.97
1630070453421,-85.71
1630070453437,-85.02
1630070453453,-78.04
1630070453468,-65.09
1630070453484,-47.68
1630070453500,-27.99
1630070453515,-8.19
1630070453531,10.22
1630070453546,26.54
1630070453562,40.76
1630070453578,53.11
1630070453593,63.74
1630070453609,72.59
1630070453625,79.51
1630070453640,84.48
1630070453656,87.7
1630070453671,89.51
1630070453687,90.18
1630070453703,89.81
1630070453718,88.31
1630070453734,85.57
1630070453750,81.66
1630070453765,76.95
1630070453781,71.99
1630070453796,67.4
1630070453812,63.55
1630070453828,60.38
1630070453843,57.47
1630070453859,54.15
1630070453875,49.67
1630070453890,43.56
1630070453906,35.74
1630070453921,26.5
1630070453937,16.44
1630070453953,6.17
1630070453968,-3.87
1630070453984,-13.43
1630070454000,-22.5
1630070454015,-31.23
1630070454031,-39.91
1630070454046,-48.99
1630070454062,-59.05
1630070454078,-70.56
1630070454093,-83.45
1630070454109,-96.79
1630070454125,-108.75
1630070454140,-117.0
1630070454156,-119.52
1630070454171,-115.32
1630070454187,-104.93
1630070454203,-90.15
1630070454218,-73.4
1630070454234,-56.89
1630070454250,-42.03
1630070454265,-29.29
1630070454281,-18.47
1630070454296,-9.17
1630070454312,-1.13
1630070454328,5.65
1630070454343,11.03
1630070454359,14.93
1630070454375,17.48
1630070454390,19.08
1630070454406,20.23
1630070454421,21.36
1630070454437,22.69
1630070454453,24.16
1630070454468,25.54
1630070454484,26.6
1630070454500,27.21
1630070454515,27.44
1630070454531,27.54
1630070454546,27.78
1630070454562,28.36
1630070454578,29.23
1630070454593,29.98
1630070454609,29.9
1630070454625,28.17
1630070454640,24.18
1630070454656,17.87
1630070454671,9.95
1630070454687,1.65
1630070454703,-5.65
1630070454718,-10.98
1630070454734,-14.15
1630070454750,-15.82
1630070454765,-17.2
1630070454781,-19.62
1630070454796,-24.12
1630070454812,-31.24
1630070454828,-40.97
1630070454843,-52.68
1630070454859,-65.16
1630070454875,-76.65
1630070454890,-85.12
1630070454906,-88.76
1630070454921,-86.61
1630070454937,-78.88
1630070454953,-67.0
1630070454968,-53.1
1630070454984,-39.32
1630070455000,-27.19
1630070455015,-17.31
1630070455031,-9.5
1630070455046,-3.23
1630070455062,2.05
1630070455078,6.72
1630070455093,11.01
1630070455109,15.09
1630070455125,19.15
1630070455140,23.29
1630070455156,27.49
1630070455171,31.6
1630070455187,35.36
1630070455203,38.65
1630070455218,41.47
1630070455234,43.98
1630070455250,46.36
1630070455265,48.72
1630070455281,50.96
1630070455296,52.85
1630070455312,54.03
1630070455328,54.16
1630070455343,52.98
1630070455359,50.38
1630070455375,46.45
1630070455390,41.42
1630070455406,35.61
1630070455421,29.4
1630070455437,23.06
1630070455453,16.75
1630070455468,10.47
1630070455484,4.06
1630070455500,-2.75
1630070455515,-10.26
1630070455531,-18.69
1630070455546,-28.12
1630070455562,-38.56
1630070455578,-50.0
1630070455593,-62.35
1630070455609,-75.33
1630070455625,-88.26
1630070455640,-99.81
1630070455656,-108.2
1630070455671,-111.67
1630070455687,-109.14
1630070455703,-100.76
1630070455718,-87.94
1630070455734,-72.84
1630070455750,-57.54
1630070455765,-43.33
1630070455781,-30.58
1630070455796,-18.99
1630070455812,-8.21
1630070455828,1.8
1630070455843,10.73
1630070455859,18.17
1630070455875,24.06
1630070455890,28.71
1630070455906,32.77
1630070455921,36.86
1630070455937,41.28
1630070455953,45.94
1630070455968,50.41
1630070455984,54.23
1630070456000,57.09
1630070456015,58.97
1630070456031,60.15
1630070456046,61.04
1630070456062,62.01
1630070456078,63.25
1630070456093,64.63
1630070456109,65.8
1630070456125,66.3
1630070456140,65.72
1630070456156,63.77
1630070456171,60.35
1630070456187,55.47
1630070456203,49.22
1630070456218,41.8
1630070456234,33.52
1630070456250,24.75
1630070456265,15.83
1630070456281,6.99
1630070456296,-1.77
1630070456312,-10.6
1630070456328,-19.7
1630070456343,-29.19
1630070456359,-39.02
1630070456375,-48.89
1630070456390,-58.16
1630070456406,-65.81
1630070456421,-70.6
1630070456437,-71.24
1630070456453,-66.81
1630070456468,-57.12
1630070456484,-42.86
1630070456500,-25.47
1630070456515,-6.73
1630070456531,11.81
1630070456546,29.11
1630070456562,44.68
1630070456578,58.35
1630070456593,69.97
1630070456609,79.31
1630070456625,86.13
1630070456640,90.43
1630070456656,92.65
1630070456671,93.64
1630070456687,94.37
1630070456703,95.57
1630070456718,97.5
1630070456734,99.97
1630070456750,102.55
1630070456765,104.82
1630070456781,106.52
1630070456796,107.48
1630070456812,107.49
1630070456828,106.32
1630070456843,103.75
1630070456859,99.76
1630070456875,94.49
1630070456890,88.28
1630070456906,81.33
1630070456921,73.78
1630070456937,65.81
1630070456953,57.7
1630070456968,50.05
1630070456984,43.53
1630070457000,38.41
1630070457015,34.12
1630070457031,29.02
1630070457046,20.73
1630070457062,6.94
1630070457078,-13.69
1630070457093,-40.94
1630070457109,-73.0
1630070457125,-107.15
1630070457140,-140.72
1630070457156,-171.75
1630070457171,-199.13
1630070457187,-222.2
1630070457203,-240.19
1630070457218,-252.04
1630070457234,-256.89
1630070457250,-254.76
1630070457265,-247.06
1630070457281,-236.24
1630070457296,-224.73
1630070457312,-213.69
1630070457328,-202.39
1630070457343,-188.57
1630070457359,-169.8
1630070457375,-144.74
1630070457390,-113.87
1630070457406,-79.24
1630070457421,-43.54
1630070457437,-9.04
1630070457453,22.85
1630070457468,51.5
1630070457484,76.64
1630070457500,97.92
1630070457515,114.87
1630070457531,127.08
1630070457546,134.45
1630070457562,137.37
1630070457578,136.67
1630070457593,133.48
1630070457609,128.95
1630070457625,124.05
1630070457640,119.36
1630070457656,114.93
1630070457671,110.35
1630070457687,104.9
1630070457703,97.85
1630070457718,88.85
1630070457734,78.09
1630070457750,66.19
1630070457765,54.01
1630070457781,42.24
1630070457796,31.11
1630070457812,20.38
1630070457828,9.43
1630070457843,-2.49
1630070457859,-15.98
1630070457875,-31.4
1630070457890,-48.7
1630070457906,-67.29
1630070457921,-85.97
1630070457937,-102.91
1630070457953,-115.96
1630070457968,-123.09
1630070457984,-123.04
1630070458000,-115.77
1630070458015,-102.55
1630070458031,-85.49
1630070458046,-66.97
1630070458062,-48.92
1630070458078,-32.5
1630070458093,-18.02
1630070458109,-5.36
1630070458125,5.71
1630070458140,15.32
1630070458156,23.44
1630070458171,30.06
1630070458187,35.3
1630070458203,39.52
1630070458218,43.21
1630070458234,46.92
1630070458250,51.06
1630070458265,55.84
1630070458281,61.18
1630070458296,66.7
1630070458312,71.81
1630070458328,75.83
1630070458343,78.13
1630070458359,78.39
1630070458375,76.76
1630070458390,73.86
1630070458406,70.63
