timestamp,ax,ay,az
1630070256562,0.65625,-0.375,0.65625
1630070256593,0.671875,-0.375,0.65625
1630070256625,0.671875,-0.375,0.65625
1630070256656,0.671875,-0.375,0.65625
1630070256687,0.671875,-0.375,0.65625
1630070256718,0.671875,-0.375,0.640625
1630070256750,0.671875,-0.375,0.65625
1630070256781,0.65625,-0.375,0.65625
1630070256812,0.671875,-0.375,0.65625
1630070256843,0.671875,-0.375,0.640625
1630070256875,0.671875,-0.375,0.640625
1630070256906,0.671875,-0.375,0.640625
1630070256937,0.671875,-0.375,0.65625
1630070256968,0.671875,-0.375,0.65625
1630070257000,0.671875,-0.375,0.65625
1630070257031,0.65625,-0.375,0.640625
1630070257062,0.671875,-0.375,0.640625
1630070257093,0.671875,-0.375,0.640625
1630070257125,0.671875,-0.375,0.65625
1630070257156,0.671875,-0.375,0.65625
1630070257187,0.65625,-0.375,0.65625
1630070257218,0.671875,-0.375,0.640625
1630070257250,0.671875,-0.375,0.640625
1630070257281,0.65625,-0.375,0.65625
1630070257312,0.671875,-0.375,0.65625
1630070257343,0.671875,-0.375,0.65625
1630070257375,0.671875,-0.375,0.65625
1630070257406,0.671875,-0.375,0.65625
1630070257437,0.671875,-0.375,0.65625
1630070257468,0.671875,-0.375,0.65625
1630070257500,0.671875,-0.375,0.65625
1630070257531,0.671875,-0.375,0.65625
1630070257562,0.65625,-0.375,0.640625
1630070257593,0.671875,-0.375,0.65625
1630070257625,0.671875,-0.375,0.65625
1630070257656,0.671875,-0.375,0.65625
1630070257687,0.65625,-0.375,0.65625
1630070257718,0.65625,-0.375,0.65625
1630070257750,0.671875,-0.375,0.65625
1630070257781,0.65625,-0.375,0.65625
1630070257812,0.65625,-0.375,0.65625
1630070257843,0.65625,-0.375,0.65625
1630070257875,0.65625,-0.375,0.65625
1630070257906,0.65625,-0.375,0.65625
1630070257937,0.65625,-0.375,0.65625
1630070257968,0.65625,-0.375,0.65625
1630070258000,0.65625,-0.375,0.65625
1630070258031,0.65625,-0.375,0.65625
1630070258062,0.65625,-0.375,0.65625
1630070258093,0.65625,-0.375,0.65625
1630070258125,0.65625,-0.375,0.65625
1630070258156,0.65625,-0.375,0.65625
1630070258187,0.65625,-0.375,0.65625
1630070258218,0.65625,-0.375,0.65625
1630070258250,0.65625,-0.375,0.65625
1630070258281,0.65625,-0.375,0.65625
1630070258312,0.65625,-0.375,0.65625
1630070258343,0.65625,-0.375,0.65625
1630070258375,0.65625,-0.375,0.65625
1630070258406,0.65625,-0.375,0.65625
1630070258437,0.65625,-0.375,0.65625
1630070258468,0.65625,-0.375,0.65625
1630070258500,0.65625,-0.375,0.65625
1630070258531,0.65625,-0.375,0.65625
1630070258562,0.65625,-0.375,0.65625
1630070258593,0.65625,-0.375,0.65625
1630070258625,0.65625,-0.375,0.65625
1630070258656,0.65625,-0.375,0.65625
1630070258687,0.671875,-0.375,0.65625
1630070258718,0.65625,-0.375,0.65625
1630070258750,0.65625,-0.375,0.65625
1630070258781,0.671875,-0.375,0.65625
1630070258812,0.671875,-0.375,0.65625
1630070258843,0.671875,-0.375,0.65625
1630070258875,0.65625,-0.375,0.65625
1630070258906,0.65625,-0.375,0.65625
1630070258937,0.671875,-0.375,0.65625
1630070258968,0.671875,-0.375,0.65625
1630070259000,0.671875,-0.375,0.640625
1630070259031,0.65625,-0.375,0.640625
1630070259062,0.65625,-0.375,0.65625
1630070259093,0.671875,-0.375,0.640625
1630070259125,0.65625,-0.375,0.65625
1630070259156,0.671875,-0.375,0.640625
1630070259187,0.65625,-0.375,0.65625
1630070259218,0.671875,-0.375,0.640625
1630070259250,0.671875,-0.375,0.65625
1630070259281,0.671875,-0.375,0.65625
1630070259312,0.671875,-0.375,0.65625
1630070259343,0.671875,-0.375,0.65625
1630070259375,0.65625,-0.375,0.65625
1630070259406,0.671875,-0.375,0.65625
1630070259437,0.65625,-0.375,0.65625
1630070259468,0.671875,-0.375,0.65625
1630070259500,0.671875,-0.375,0.640625
1630070259531,0.671875,-0.375,0.65625
1630070259562,0.671875,-0.375,0.65625
1630070259593,0.671875,-0.375,0.65625
1630070259625,0.671875,-0.375,0.640625
1630070259656,0.671875,-0.375,0.640625
1630070259687,0.671875,-0.375,0.65625
1630070259718,0.671875,-0.375,0.65625
1630070259750,0.671875,-0.375,0.640625
1630070259781,0.671875,-0.375,0.640625
1630070259812,0.671875,-0.375,0.65625
1630070259843,0.671875,-0.375,0.65625
1630070259875,0.671875,-0.375,0.65625
1630070259906,0.671875,-0.375,0.640625
1630070259937,0.671875,-0.375,0.65625
1630070259968,0.671875,-0.375,0.640625
1630070260000,0.65625,-0.375,0.65625
1630070260031,0.671875,-0.375,0.65625
1630070260062,0.671875,-0.375,0.65625
1630070260093,0.671875,-0.375,0.640625
1630070260125,0.65625,-0.375,0.640625
1630070260156,0.65625,-0.375,0.65625
1630070260187,0.671875,-0.375,0.65625
1630070260218,0.65625,-0.375,0.65625
1630070260250,0.671875,-0.375,0.65625
1630070260281,0.671875,-0.375,0.65625
1630070260312,0.65625,-0.375,0.65625
1630070260343,0.65625,-0.375,0.65625
1630070260375,0.65625,-0.375,0.65625
1630070260406,0.65625,-0.375,0.640625
1630070260437,0.65625,-0.375,0.65625
1630070260468,0.671875,-0.375,0.65625
1630070260500,0.65625,-0.375,0.65625
1630070260531,0.65625,-0.375,0.65625
1630070260562,0.65625,-0.375,0.65625
1630070260593,0.671875,-0.375,0.65625
1630070260625,0.65625,-0.375,0.65625
1630070260656,0.65625,-0.375,0.65625
1630070260687,0.65625,-0.375,0.65625
1630070260718,0.65625,-0.375,0.65625
1630070260750,0.65625,-0.375,0.65625
1630070260781,0.65625,-0.375,0.65625
1630070260812,0.65625,-0.375,0.65625
1630070260843,0.65625,-0.375,0.65625
1630070260875,0.65625,-0.375,0.65625
1630070260906,0.65625,-0.375,0.65625
1630070260937,0.65625,-0.375,0.65625
1630070260968,0.65625,-0.375,0.65625
1630070261000,0.65625,-0.375,0.65625
1630070261031,0.65625,-0.375,0.65625
1630070261062,0.65625,-0.375,0.640625
1630070261093,0.65625,-0.375,0.65625
1630070261125,0.65625,-0.375,0.65625
1630070261156,0.65625,-0.375,0.65625
1630070261187,0.65625,-0.375,0.65625
1630070261218,0.65625,-0.375,0.65625
1630070261250,0.65625,-0.375,0.65625
1630070261281,0.65625,-0.375,0.65625
1630070261312,0.65625,-0.375,0.65625
1630070261343,0.65625,-0.375,0.65625
1630070261375,0.671875,-0.375,0.65625
1630070261406,0.65625,-0.375,0.65625
1630070261437,0.65625,-0.375,0.640625
1630070261468,0.65625,-0.375,0.65625
1630070261500,0.671875,-0.375,0.65625
1630070261531,0.65625,-0.375,0.640625
1630070261562,0.671875,-0.375,0.65625
1630070261593,0.671875,-0.375,0.65625
1630070261625,0.65625,-0.375,0.65625
1630070261656,0.671875,-0.375,0.65625
1630070261687,0.65625,-0.375,0.640625
1630070261718,0.65625,-0.375,0.640625
1630070261750,0.671875,-0.375,0.65625
1630070261781,0.65625,-0.375,0.65625
1630070261812,0.671875,-0.375,0.65625
1630070261843,0.65625,-0.375,0.65625
1630070261875,0.65625,-0.375,0.65625
1630070261906,0.671875,-0.375,0.65625
1630070261937,0.671875,-0.375,0.65625
1630070261968,0.65625,-0.375,0.640625
1630070262000,0.671875,-0.375,0.65625
1630070262031,0.671875,-0.375,0.65625
1630070262062,0.671875,-0.375,0.65625
1630070262093,0.671875,-0.375,0.65625
1630070262125,0.671875,-0.375,0.640625
1630070262156,0.671875,-0.375,0.65625
1630070262187,0.65625,-0.375,0.65625
1630070262218,0.671875,-0.375,0.65625
1630070262250,0.671875,-0.375,0.640625
1630070262281,0.671875,-0.375,0.640625
1630070262312,0.671875,-0.375,0.65625
1630070262343,0.65625,-0.375,0.640625
1630070262375,0.671875,-0.375,0.65625
1630070262406,0.671875,-0.375,0.640625
1630070262437,0.671875,-0.375,0.640625
1630070262468,0.671875,-0.375,0.640625
1630070262500,0.65625,-0.375,0.640625
1630070262531,0.671875,-0.375,0.65625
1630070262562,0.671875,-0.375,0.65625
1630070262593,0.65625,-0.375,0.65625
1630070262625,0.671875,-0.375,0.640625
1630070262656,0.671875,-0.375,0.65625
1630070262687,0.671875,-0.375,0.640625
1630070262718,0.671875,-0.375,0.65625
1630070262750,0.65625,-0.375,0.640625
1630070262781,0.671875,-0.375,0.65625
1630070262812,0.65625,-0.375,0.65625
1630070262843,0.65625,-0.375,0.640625
1630070262875,0.671875,-0.375,0.65625
1630070262906,0.65625,-0.375,0.65625
1630070262937,0.671875,-0.375,0.65625
1630070262968,0.65625,-0.375,0.65625
1630070263000,0.65625,-0.375,0.640625
1630070263031,0.671875,-0.375,0.65625
1630070263062,0.65625,-0.375,0.65625
1630070263093,0.65625,-0.375,0.65625
1630070263125,0.65625,-0.375,0.65625
1630070263156,0.65625,-0.375,0.65625
1630070263187,0.671875,-0.375,0.65625
1630070263218,0.65625,-0.375,0.640625
1630070263250,0.65625,-0.375,0.65625
1630070263281,0.65625,-0.375,0.65625
1630070263312,0.65625,-0.375,0.65625
1630070263343,0.65625,-0.375,0.65625
1630070263375,0.65625,-0.375,0.65625
1630070263406,0.65625,-0.375,0.65625
1630070263437,0.65625,-0.375,0.65625
1630070263468,0.65625,-0.375,0.65625
1630070263500,0.65625,-0.375,0.65625
1630070263531,0.65625,-0.375,0.65625
1630070263562,0.65625,-0.375,0.65625
1630070263593,0.65625,-0.375,0.65625
1630070263625,0.65625,-0.375,0.65625
1630070263656,0.65625,-0.375,0.65625
1630070263687,0.65625,-0.375,0.65625
1630070263718,0.65625,-0.375,0.65625
1630070263750,0.65625,-0.375,0.65625
1630070263781,0.65625,-0.375,0.65625
1630070263812,0.65625,-0.375,0.65625
1630070263843,0.65625,-0.375,0.65625
1630070263875,0.65625,-0.375,0.65625
1630070263906,0.65625,-0.375,0.65625
1630070263937,0.65625,-0.375,0.65625
1630070263968,0.65625,-0.375,0.65625
1630070264000,0.65625,-0.375,0.65625
1630070264031,0.65625,-0.375,0.65625
1630070264062,0.671875,-0.375,0.65625
1630070264093,0.65625,-0.375,0.65625
1630070264125,0.671875,-0.375,0.65625
1630070264156,0.65625,-0.375,0.65625
1630070264187,0.65625,-0.375,0.65625
1630070264218,0.671875,-0.375,0.65625
1630070264250,0.65625,-0.375,0.640625
1630070264281,0.65625,-0.375,0.65625
1630070264312,0.671875,-0.375,0.65625
1630070264343,0.671875,-0.375,0.640625
1630070264375,0.671875,-0.375,0.65625
1630070264406,0.65625,-0.375,0.640625
1630070264437,0.65625,-0.375,0.65625
1630070264468,0.671875,-0.375,0.65625
1630070264500,0.671875,-0.375,0.640625
1630070264531,0.671875,-0.375,0.640625
1630070264562,0.65625,-0.375,0.65625
1630070264593,0.671875,-0.375,0.640625
1630070264625,0.671875,-0.375,0.640625
1630070264656,0.65625,-0.375,0.640625
1630070264687,0.671875,-0.375,0.640625
1630070264718,0.671875,-0.375,0.65625
1630070264750,0.671875,-0.375,0.65625
1630070264781,0.671875,-0.375,0.65625
1630070264812,0.671875,-0.375,0.65625
1630070264843,0.671875,-0.375,0.640625
1630070264875,0.671875,-0.375,0.65625
1630070264906,0.671875,-0.375,0.65625
1630070264937,0.671875,-0.375,0.640625
1630070264968,0.671875,-0.375,0.65625
1630070265000,0.671875,-0.375,0.640625
1630070265031,0.671875,-0.375,0.640625
1630070265062,0.671875,-0.375,0.65625
1630070265093,0.671875,-0.375,0.640625
1630070265125,0.671875,-0.375,0.640625
1630070265156,0.671875,-0.375,0.65625
1630070265187,0.671875,-0.375,0.640625
1630070265218,0.671875,-0.375,0.65625
1630070265250,0.671875,-0.375,0.640625
1630070265281,0.65625,-0.375,0.65625
1630070265312,0.65625,-0.375,0.640625
1630070265343,0.671875,-0.375,0.65625
1630070265375,0.671875,-0.375,0.640625
1630070265406,0.65625,-0.375,0.640625
1630070265437,0.671875,-0.375,0.65625
1630070265468,0.671875,-0.375,0.65625
1630070265500,0.671875,-0.375,0.640625
1630070265531,0.671875,-0.375,0.65625
1630070265562,0.65625,-0.375,0.640625
1630070265593,0.671875,-0.375,0.65625
1630070265625,0.671875,-0.375,0.65625
1630070265656,0.671875,-0.375,0.65625
1630070265687,0.65625,-0.375,0.65625
1630070265718,0.65625,-0.375,0.65625
1630070265750,0.671875,-0.375,0.65625
1630070265781,0.671875,-0.375,0.65625
1630070265812,0.65625,-0.375,0.65625
1630070265843,0.671875,-0.375,0.65625
1630070265875,0.671875,-0.375,0.65625
1630070265906,0.65625,-0.375,0.65625
1630070265937,0.65625,-0.375,0.65625
1630070265968,0.65625,-0.375,0.640625
1630070266000,0.671875,-0.375,0.65625
1630070266031,0.65625,-0.375,0.65625
1630070266062,0.671875,-0.375,0.65625
1630070266093,0.65625,-0.375,0.65625
1630070266125,0.65625,-0.375,0.65625
1630070266156,0.65625,-0.375,0.65625
1630070266187,0.65625,-0.375,0.65625
1630070266218,0.65625,-0.375,0.65625
1630070266250,0.65625,-0.375,0.65625
1630070266281,0.65625,-0.375,0.65625
1630070266312,0.65625,-0.375,0.65625
1630070266343,0.65625,-0.375,0.65625
1630070266375,0.65625,-0.375,0.65625
1630070266406,0.65625,-0.375,0.65625
1630070266437,0.65625,-0.375,0.65625
1630070266468,0.65625,-0.375,0.65625
1630070266500,0.671875,-0.375,0.65625
1630070266531,0.65625,-0.375,0.65625
1630070266562,0.65625,-0.375,0.65625
1630070266593,0.65625,-0.375,0.65625
1630070266625,0.65625,-0.375,0.65625
1630070266656,0.65625,-0.375,0.65625
1630070266687,0.65625,-0.375,0.65625
1630070266718,0.65625,-0.375,0.65625
1630070266750,0.671875,-0.375,0.65625
1630070266781,0.65625,-0.375,0.640625
1630070266812,0.65625,-0.375,0.640625
1630070266843,0.671875,-0.375,0.65625
1630070266875,0.65625,-0.375,0.65625
1630070266906,0.65625,-0.375,0.65625
1630070266937,0.671875,-0.375,0.65625
1630070266968,0.671875,-0.375,0.65625
1630070267000,0.671875,-0.375,0.65625
1630070267031,0.65625,-0.375,0.65625
1630070267062,0.65625,-0.375,0.65625
1630070267093,0.671875,-0.375,0.65625
1630070267125,0.65625,-0.375,0.65625
1630070267156,0.671875,-0.375,0.65625
1630070267187,0.671875,-0.375,0.65625
1630070267218,0.65625,-0.375,0.65625
1630070267250,0.671875,-0.375,0.65625
1630070267281,0.671875,-0.375,0.65625
1630070267312,0.671875,-0.375,0.640625
1630070267343,0.671875,-0.375,0.640625
1630070267375,0.671875,-0.375,0.65625
1630070267406,0.671875,-0.375,0.65625
1630070267437,0.65625,-0.375,0.65625
1630070267468,0.65625,-0.375,0.640625
1630070267500,0.671875,-0.375,0.65625
1630070267531,0.671875,-0.375,0.65625
1630070267562,0.65625,-0.375,0.640625
1630070267593,0.671875,-0.375,0.640625
1630070267625,0.671875,-0.375,0.65625
1630070267656,0.671875,-0.375,0.640625
1630070267687,0.671875,-0.375,0.640625
1630070267718,0.671875,-0.375,0.65625
1630070267750,0.671875,-0.375,0.640625
1630070267781,0.671875,-0.375,0.640625
1630070267812,0.671875,-0.375,0.65625
1630070267843,0.671875,-0.375,0.65625
1630070267875,0.671875,-0.375,0.640625
1630070267906,0.671875,-0.375,0.640625
1630070267937,0.671875,-0.375,0.65625
1630070267968,0.671875,-0.375,0.65625
1630070268000,0.671875,-0.375,0.640625
1630070268031,0.671875,-0.375,0.65625
1630070268062,0.671875,-0.375,0.65625
1630070268093,0.671875,-0.375,0.65625
1630070268125,0.671875,-0.375,0.65625
1630070268156,0.671875,-0.375,0.65625
1630070268187,0.671875,-0.375,0.65625
1630070268218,0.671875,-0.375,0.640625
1630070268250,0.671875,-0.375,0.640625
1630070268281,0.65625,-0.375,0.640625
1630070268312,0.65625,-0.375,0.65625
1630070268343,0.671875,-0.375,0.640625
1630070268375,0.671875,-0.375,0.640625
1630070268406,0.671875,-0.375,0.65625
1630070268437,0.671875,-0.375,0.65625
1630070268468,0.65625,-0.375,0.640625
1630070268500,0.671875,-0.375,0.65625
1630070268531,0.65625,-0.375,0.65625
1630070268562,0.65625,-0.375,0.65625
1630070268593,0.65625,-0.375,0.65625
1630070268625,0.65625,-0.375,0.65625
1630070268656,0.671875,-0.375,0.65625
1630070268687,0.65625,-0.375,0.65625
1630070268718,0.65625,-0.375,0.65625
1630070268750,0.671875,-0.375,0.65625
1630070268781,0.65625,-0.375,0.65625
1630070268812,0.65625,-0.375,0.65625
1630070268843,0.65625,-0.375,0.65625
1630070268875,0.65625,-0.375,0.65625
1630070268906,0.65625,-0.375,0.65625
1630070268937,0.65625,-0.375,0.65625
1630070268968,0.65625,-0.375,0.65625
1630070269000,0.65625,-0.375,0.65625
1630070269031,0.65625,-0.375,0.640625
1630070269062,0.65625,-0.375,0.65625
1630070269093,0.65625,-0.375,0.65625
1630070269125,0.65625,-0.375,0.65625
1630070269156,0.65625,-0.375,0.65625
1630070269187,0.65625,-0.375,0.65625
1630070269218,0.65625,-0.375,0.65625
1630070269250,0.65625,-0.375,0.65625
1630070269281,0.65625,-0.375,0.65625
1630070269312,0.65625,-0.375,0.65625
1630070269343,0.65625,-0.375,0.65625
1630070269375,0.65625,-0.375,0.65625
1630070269406,0.671875,-0.375,0.65625
1630070269437,0.65625,-0.375,0.640625
1630070269468,0.671875,-0.375,0.640625
1630070269500,0.671875,-0.375,0.65625
1630070269531,0.65625,-0.375,0.640625
1630070269562,0.671875,-0.375,0.65625
1630070269593,0.671875,-0.375,0.640625
1630070269625,0.65625,-0.375,0.65625
1630070269656,0.671875,-0.375,0.65625
1630070269687,0.65625,-0.375,0.65625
1630070269718,0.671875,-0.375,0.65625
1630070269750,0.671875,-0.375,0.65625
1630070269781,0.671875,-0.375,0.65625
1630070269812,0.671875,-0.375,0.640625
1630070269843,0.671875,-0.375,0.65625
1630070269875,0.671875,-0.375,0.640625
1630070269906,0.671875,-0.375,0.640625
1630070269937,0.671875,-0.375,0.640625
1630070269968,0.671875,-0.375,0.640625
1630070270000,0.671875,-0.375,0.640625
1630070270031,0.671875,-0.375,0.640625
1630070270062,0.671875,-0.375,0.65625
1630070270093,0.671875,-0.375,0.640625
1630070270125,0.671875,-0.375,0.640625
1630070270156,0.671875,-0.375,0.65625
1630070270187,0.65625,-0.375,0.65625
1630070270218,0.671875,-0.375,0.640625
1630070270250,0.671875,-0.375,0.640625
1630070270281,0.671875,-0.375,0.65625
1630070270312,0.671875,-0.375,0.65625
1630070270343,0.671875,-0.375,0.65625
1630070270375,0.671875,-0.375,0.65625
1630070270406,0.671875,-0.375,0.640625
1630070270437,0.671875,-0.375,0.640625
1630070270468,0.671875,-0.375,0.640625
1630070270500,0.671875,-0.375,0.65625
1630070270531,0.671875,-0.375,0.640625
1630070270562,0.671875,-0.375,0.640625
1630070270593,0.671875,-0.375,0.640625
1630070270625,0.671875,-0.375,0.640625
1630070270656,0.671875,-0.375,0.640625
1630070270687,0.671875,-0.375,0.640625
1630070270718,0.671875,-0.375,0.640625
1630070270750,0.671875,-0.375,0.65625
1630070270781,0.671875,-0.375,0.65625
1630070270812,0.671875,-0.375,0.65625
1630070270843,0.671875,-0.375,0.65625
1630070270875,0.65625,-0.375,0.65625
1630070270906,0.671875,-0.375,0.65625
1630070270937,0.671875,-0.375,0.65625
1630070270968,0.671875,-0.375,0.65625
1630070271000,0.671875,-0.375,0.65625
1630070271031,0.65625,-0.375,0.65625
1630070271062,0.671875,-0.375,0.65625
1630070271093,0.65625,-0.375,0.65625
1630070271125,0.65625,-0.375,0.65625
1630070271156,0.671875,-0.375,0.65625
1630070271187,0.65625,-0.375,0.65625
1630070271218,0.65625,-0.375,0.65625
1630070271250,0.65625,-0.375,0.65625
1630070271281,0.65625,-0.375,0.640625
1630070271312,0.671875,-0.375,0.640625
1630070271343,0.65625,-0.375,0.65625
1630070271375,0.65625,-0.375,0.65625
1630070271406,0.671875,-0.375,0.65625
1630070271437,0.65625,-0.375,0.65625
1630070271468,0.65625,-0.375,0.65625
1630070271500,0.65625,-0.375,0.65625
1630070271531,0.65625,-0.375,0.640625
1630070271562,0.65625,-0.375,0.65625
1630070271593,0.65625,-0.375,0.65625
1630070271625,0.65625,-0.375,0.65625
1630070271656,0.65625,-0.375,0.65625
1630070271687,0.65625,-0.375,0.65625
1630070271718,0.65625,-0.375,0.65625
1630070271750,0.65625,-0.375,0.65625
1630070271781,0.65625,-0.375,0.65625
1630070271812,0.65625,-0.375,0.65625
1630070271843,0.65625,-0.375,0.65625
1630070271875,0.65625,-0.375,0.65625
1630070271906,0.65625,-0.375,0.65625
1630070271937,0.65625,-0.375,0.65625
1630070271968,0.65625,-0.375,0.640625
1630070272000,0.65625,-0.375,0.65625
1630070272031,0.671875,-0.375,0.65625
1630070272062,0.65625,-0.375,0.65625
1630070272093,0.65625,-0.375,0.65625
1630070272125,0.671875,-0.375,0.65625
1630070272156,0.65625,-0.375,0.640625
1630070272187,0.671875,-0.375,0.640625
1630070272218,0.65625,-0.375,0.65625
1630070272250,0.65625,-0.375,0.65625
1630070272281,0.671875,-0.375,0.65625
1630070272312,0.65625,-0.375,0.65625
1630070272343,0.671875,-0.375,0.65625
1630070272375,0.671875,-0.375,0.65625
1630070272406,0.65625,-0.375,0.65625
1630070272437,0.671875,-0.375,0.640625
1630070272468,0.671875,-0.375,0.65625
1630070272500,0.671875,-0.375,0.65625
1630070272531,0.671875,-0.375,0.640625
1630070272562,0.671875,-0.375,0.65625
1630070272593,0.671875,-0.375,0.640625
1630070272625,0.65625,-0.375,0.640625
1630070272656,0.671875,-0.375,0.65625
1630070272687,0.671875,-0.375,0.65625
1630070272718,0.671875,-0.375,0.640625
1630070272750,0.671875,-0.375,0.65625
1630070272781,0.65625,-0.375,0.640625
1630070272812,0.65625,-0.375,0.640625
1630070272843,0.671875,-0.375,0.65625
1630070272875,0.671875,-0.375,0.65625
1630070272906,0.671875,-0.375,0.65625
1630070272937,0.671875,-0.375,0.65625
1630070272968,0.671875,-0.375,0.640625
1630070273000,0.671875,-0.375,0.640625
1630070273031,0.65625,-0.375,0.640625
1630070273062,0.65625,-0.375,0.640625
1630070273093,0.671875,-0.375,0.65625
1630070273125,0.671875,-0.375,0.640625
1630070273156,0.671875,-0.375,0.65625
1630070273187,0.671875,-0.375,0.640625
1630070273218,0.671875,-0.375,0.65625
1630070273250,0.671875,-0.375,0.640625
1630070273281,0.65625,-0.375,0.640625
1630070273312,0.671875,-0.375,0.65625
1630070273343,0.671875,-0.375,0.65625
1630070273375,0.671875,-0.375,0.640625
1630070273406,0.671875,-0.375,0.640625
1630070273437,0.65625,-0.375,0.65625
1630070273468,0.671875,-0.375,0.65625
1630070273500,0.671875,-0.375,0.65625
1630070273531,0.671875,-0.375,0.640625
1630070273562,0.671875,-0.375,0.65625
1630070273593,0.671875,-0.375,0.65625
1630070273625,0.671875,-0.375,0.65625
1630070273656,0.65625,-0.375,0.65625
1630070273687,0.65625,-0.375,0.65625
1630070273718,0.671875,-0.375,0.65625
1630070273750,0.65625,-0.375,0.65625
1630070273781,0.65625,-0.375,0.65625
1630070273812,0.65625,-0.375,0.65625
1630070273843,0.65625,-0.375,0.65625
1630070273875,0.671875,-0.375,0.65625
1630070273906,0.65625,-0.375,0.65625
1630070273937,0.65625,-0.375,0.65625
1630070273968,0.65625,-0.375,0.65625
1630070274000,0.65625,-0.375,0.65625
1630070274031,0.65625,-0.375,0.65625
1630070274062,0.65625,-0.375,0.65625
1630070274093,0.65625,-0.375,0.65625
1630070274125,0.65625,-0.375,0.65625
1630070274156,0.65625,-0.375,0.65625
1630070274187,0.65625,-0.375,0.65625
1630070274218,0.65625,-0.375,0.65625
1630070274250,0.65625,-0.375,0.65625
1630070274281,0.65625,-0.375,0.65625
1630070274312,0.65625,-0.375,0.65625
1630070274343,0.65625,-0.375,0.65625
1630070274375,0.65625,-0.375,0.65625
1630070274406,0.65625,-0.375,0.65625
1630070274437,0.65625,-0.375,0.65625
1630070274468,0.65625,-0.375,0.65625
1630070274500,0.65625,-0.375,0.65625
1630070274531,0.671875,-0.375,0.65625
1630070274562,0.65625,-0.375,0.65625
1630070274593,0.65625,-0.375,0.65625
1630070274625,0.671875,-0.375,0.65625
1630070274656,0.65625,-0.375,0.65625
1630070274687,0.671875,-0.375,0.65625
1630070274718,0.65625,-0.375,0.65625
1630070274750,0.65625,-0.375,0.65625
1630070274781,0.671875,-0.375,0.65625
1630070274812,0.671875,-0.375,0.65625
1630070274843,0.65625,-0.375,0.65625
1630070274875,0.65625,-0.375,0.65625
1630070274906,0.65625,-0.375,0.65625
1630070274937,0.671875,-0.375,0.65625
1630070274968,0.65625,-0.375,0.65625
1630070275000,0.671875,-0.375,0.65625
1630070275031,0.671875,-0.375,0.65625
1630070275062,0.671875,-0.375,0.640625
1630070275093,0.671875,-0.375,0.640625
1630070275125,0.671875,-0.375,0.640625
1630070275156,0.671875,-0.375,0.65625
1630070275187,0.671875,-0.375,0.65625
1630070275218,0.671875,-0.375,0.640625
1630070275250,0.671875,-0.375,0.65625
1630070275281,0.671875,-0.375,0.65625
1630070275312,0.671875,-0.375,0.640625
1630070275343,0.671875,-0.375,0.65625
1630070275375,0.671875,-0.375,0.65625
1630070275406,0.65625,-0.375,0.640625
1630070275437,0.671875,-0.375,0.640625
1630070275468,0.671875,-0.375,0.65625
1630070275500,0.671875,-0.375,0.640625
1630070275531,0.671875,-0.375,0.640625
1630070275562,0.671875,-0.375,0.640625
1630070275593,0.671875,-0.375,0.65625
1630070275625,0.671875,-0.375,0.65625
1630070275656,0.671875,-0.375,0.640625
1630070275687,0.671875,-0.375,0.65625
1630070275718,0.671875,-0.375,0.640625
1630070275750,0.671875,-0.375,0.640625
1630070275781,0.671875,-0.375,0.640625
1630070275812,0.671875,-0.375,0.640625
1630070275843,0.671875,-0.375,0.65625
1630070275875,0.671875,-0.375,0.640625
1630070275906,0.671875,-0.375,0.640625
1630070275937,0.65625,-0.375,0.640625
1630070275968,0.671875,-0.375,0.65625
1630070276000,0.671875,-0.375,0.640625
1630070276031,0.671875,-0.375,0.640625
1630070276062,0.65625,-0.375,0.65625
1630070276093,0.65625,-0.375,0.640625
1630070276125,0.671875,-0.375,0.65625
1630070276156,0.671875,-0.375,0.640625
1630070276187,0.671875,-0.375,0.640625
1630070276218,0.671875,-0.375,0.65625
1630070276250,0.671875,-0.375,0.65625
1630070276281,0.671875,-0.375,0.65625
1630070276312,0.671875,-0.375,0.65625
1630070276343,0.671875,-0.375,0.640625
1630070276375,0.671875,-0.375,0.65625
1630070276406,0.671875,-0.375,0.65625
1630070276437,0.671875,-0.375,0.65625
1630070276468,0.65625,-0.375,0.640625
1630070276500,0.671875,-0.375,0.65625
1630070276531,0.671875,-0.375,0.65625
1630070276562,0.671875,-0.375,0.65625
1630070276593,0.671875,-0.375,0.640625
1630070276625,0.65625,-0.375,0.640625
1630070276656,0.671875,-0.375,0.640625
1630070276687,0.671875,-0.375,0.65625
1630070276718,0.65625,-0.375,0.65625
1630070276750,0.671875,-0.375,0.640625
1630070276781,0.65625,-0.375,0.65625
1630070276812,0.65625,-0.375,0.640625
1630070276843,0.65625,-0.375,0.65625
1630070276875,0.671875,-0.375,0.65625
1630070276906,0.65625,-0.375,0.65625
1630070276937,0.65625,-0.375,0.65625
1630070276968,0.65625,-0.375,0.65625
1630070277000,0.65625,-0.375,0.65625
1630070277031,0.65625,-0.375,0.65625
1630070277062,0.65625,-0.375,0.65625
1630070277093,0.65625,-0.375,0.65625
1630070277125,0.65625,-0.375,0.65625
1630070277156,0.65625,-0.375,0.65625
1630070277187,0.65625,-0.375,0.65625
1630070277218,0.65625,-0.375,0.65625
1630070277250,0.65625,-0.375,0.65625
1630070277281,0.65625,-0.375,0.65625
1630070277312,0.65625,-0.375,0.65625
1630070277343,0.65625,-0.375,0.65625
