timestamp,bvp
1630059389000,10.17
1630059389015,8.45
1630059389031,6.39
1630059389046,4.01
1630059389062,1.43
1630059389078,-1.19
1630059389093,-3.7
1630059389109,-6.0
1630059389125,-8.07
1630059389140,-9.96
1630059389156,-11.81
1630059389171,-13.79
1630059389187,-16.04
1630059389203,-18.61
1630059389218,-21.34
1630059389234,-23.83
1630059389250,-25.51
1630059389265,-25.73
1630059389281,-23.95
1630059389296,-19.95
1630059389312,-13.91
1630059389328,-6.35
1630059389343,1.96
1630059389359,10.21
1630059389375,17.71
1630059389390,23.97
1630059389406,28.71
1630059389421,31.81
1630059389437,33.28
1630059389453,33.2
1630059389468,31.8
1630059389484,29.42
1630059389500,26.45
1630059389515,23.29
1630059389531,20.26
1630059389546,17.55
1630059389562,15.26
1630059389578,13.4
1630059389593,11.99
1630059389609,11.04
1630059389625,10.53
1630059389640,10.41
1630059389656,10.59
1630059389671,10.93
1630059389687,11.26
1630059389703,11.41
1630059389718,11.26
1630059389734,10.75
1630059389750,9.95
1630059389765,8.97
1630059389781,7.95
1630059389796,6.95
1630059389812,5.93
1630059389828,4.75
1630059389843,3.28
1630059389859,1.44
1630059389875,-0.64
1630059389890,-2.72
1630059389906,-4.51
1630059389921,-5.77
1630059389937,-6.52
1630059389953,-6.93
1630059389968,-7.32
1630059389984,-7.97
1630059390000,-9.05
1630059390015,-10.55
1630059390031,-12.38
1630059390046,-14.39
1630059390062,-16.46
1630059390078,-18.49
1630059390093,-20.39
1630059390109,-22.08
1630059390125,-23.55
1630059390140,-24.92
1630059390156,-26.48
1630059390171,-28.56
1630059390187,-31.34
1630059390203,-34.68
1630059390218,-38.0
1630059390234,-40.44
1630059390250,-41.17
1630059390265,-39.67
1630059390281,-35.92
1630059390296,-30.32
1630059390312,-23.5
1630059390328,-16.06
1630059390343,-8.35
1630059390359,-0.57
1630059390375,7.14
1630059390390,14.57
1630059390406,21.31
1630059390421,26.87
1630059390437,30.9
1630059390453,33.39
1630059390468,34.79
1630059390484,35.89
1630059390500,37.61
1630059390515,40.53
1630059390531,44.69
1630059390546,49.54
1630059390562,54.1
1630059390578,57.42
1630059390593,58.98
1630059390609,58.89
1630059390625,57.99
1630059390640,57.61
1630059390656,59.17
1630059390671,63.63
1630059390687,70.88
1630059390703,79.29
1630059390718,85.64
1630059390734,85.69
1630059390750,75.33
1630059390765,52.13
1630059390781,16.63
1630059390796,-27.16
1630059390812,-72.42
1630059390828,-111.28
1630059390843,-137.11
1630059390859,-146.29
1630059390875,-139.09
1630059390890,-119.16
1630059390906,-92.1
1630059390921,-63.78
1630059390937,-38.9
1630059390953,-20.33
1630059390968,-9.09
1630059390984,-4.76
1630059391000,-6.1
1630059391015,-11.38
1630059391031,-18.65
1630059391046,-25.88
1630059391062,-31.3
1630059391078,-33.7
1630059391093,-32.73
1630059391109,-29.04
1630059391125,-24.04
1630059391140,-19.36
1630059391156,-16.29
1630059391171,-15.25
1630059391187,-15.8
1630059391203,-16.95
1630059391218,-17.79
1630059391234,-17.89
1630059391250,-17.52
1630059391265,-17.27
1630059391281,-17.63
1630059391296,-18.6
1630059391312,-19.67
1630059391328,-20.08
1630059391343,-19.2
1630059391359,-16.73
1630059391375,-12.75
1630059391390,-7.62
1630059391406,-1.78
1630059391421,4.25
1630059391437,9.94
1630059391453,14.77
1630059391468,18.36
1630059391484,20.67
1630059391500,22.05
1630059391515,23.15
1630059391531,24.63
1630059391546,26.83
1630059391562,29.61
1630059391578,32.44
1630059391593,34.73
1630059391609,36.16
1630059391625,36.88
1630059391640,37.36
1630059391656,38.09
1630059391671,39.21
1630059391687,40.4
1630059391703,41.05
1630059391718,40.6
1630059391734,38.92
1630059391750,36.32
1630059391765,33.42
1630059391781,30.75
1630059391796,28.46
1630059391812,26.32
1630059391828,23.96
1630059391843,21.13
1630059391859,17.92
1630059391875,14.69
1630059391890,11.79
1630059391906,9.38
1630059391921,7.26
1630059391937,5.06
1630059391953,2.44
1630059391968,-0.73
1630059391984,-4.35
1630059392000,-8.17
1630059392015,-12.0
1630059392031,-15.75
1630059392046,-19.5
1630059392062,-23.36
1630059392078,-27.34
1630059392093,-31.33
1630059392109,-35.13
1630059392125,-38.59
1630059392140,-41.8
1630059392156,-45.08
1630059392171,-48.85
1630059392187,-53.46
1630059392203,-58.9
1630059392218,-64.69
1630059392234,-69.94
1630059392250,-73.61
1630059392265,-74.81
1630059392281,-73.03
1630059392296,-68.3
1630059392312,-61.15
1630059392328,-52.45
1630059392343,-43.2
1630059392359,-34.28
1630059392375,-26.3
1630059392390,-19.53
1630059392406,-13.95
1630059392421,-9.34
1630059392437,-5.52
1630059392453,-2.33
1630059392468,0.3
1630059392484,2.48
1630059392500,4.35
1630059392515,6.09
1630059392531,7.84
1630059392546,9.63
1630059392562,11.38
1630059392578,12.97
1630059392593,14.32
1630059392609,15.48
1630059392625,16.52
1630059392640,17.54
1630059392656,18.51
1630059392671,19.31
1630059392687,19.81
1630059392703,19.93
1630059392718,19.74
1630059392734,19.36
1630059392750,18.9
1630059392765,18.4
1630059392781,17.78
1630059392796,16.9
1630059392812,15.7
1630059392828,14.18
1630059392843,12.46
1630059392859,10.66
1630059392875,8.9
1630059392890,7.21
1630059392906,5.57
1630059392921,3.86
1630059392937,1.96
1630059392953,-0.28
1630059392968,-2.89
1630059392984,-5.79
1630059393000,-8.8
1630059393015,-11.68
1630059393031,-14.3
1630059393046,-16.64
1630059393062,-18.85
1630059393078,-21.14
1630059393093,-23.71
1630059393109,-26.68
1630059393125,-30.09
1630059393140,-33.82
1630059393156,-37.59
1630059393171,-40.9
1630059393187,-43.1
1630059393203,-43.48
1630059393218,-41.54
1630059393234,-37.18
1630059393250,-30.82
1630059393265,-23.3
1630059393281,-15.61
1630059393296,-8.59
1630059393312,-2.77
1630059393328,1.7
1630059393343,4.96
1630059393359,7.22
1630059393375,8.69
1630059393390,9.49
1630059393406,9.72
1630059393421,9.55
1630059393437,9.24
1630059393453,9.15
1630059393468,9.6
1630059393484,10.77
1630059393500,12.59
1630059393515,14.76
1630059393531,16.84
1630059393546,18.46
1630059393562,19.45
1630059393578,19.82
1630059393593,19.75
1630059393609,19.4
1630059393625,18.84
1630059393640,18.0
1630059393656,16.83
1630059393671,15.3
1630059393687,13.54
1630059393703,11.69
1630059393718,9.88
1630059393734,8.13
1630059393750,6.3
1630059393765,4.19
1630059393781,1.68
1630059393796,-1.21
1630059393812,-4.32
1630059393828,-7.41
1630059393843,-10.29
1630059393859,-12.9
1630059393875,-15.35
1630059393890,-17.86
1630059393906,-20.64
1630059393921,-23.76
1630059393937,-27.02
1630059393953,-29.9
1630059393968,-31.71
1630059393984,-31.75
1630059394000,-29.59
1630059394015,-25.21
1630059394031,-19.03
1630059394046,-11.82
1630059394062,-4.41
1630059394078,2.48
1630059394093,8.44
1630059394109,13.23
1630059394125,16.84
1630059394140,19.25
1630059394156,20.48
1630059394171,20.65
1630059394187,19.97
1630059394203,18.83
1630059394218,17.66
1630059394234,16.87
1630059394250,16.65
1630059394265,17.02
1630059394281,17.76
1630059394296,18.62
1630059394312,19.38
1630059394328,19.89
1630059394343,20.11
1630059394359,20.04
1630059394375,19.66
1630059394390,18.92
1630059394406,17.77
1630059394421,16.15
1630059394437,14.06
1630059394453,11.54
1630059394468,8.65
1630059394484,5.5
1630059394500,2.19
1630059394515,-1.22
1630059394531,-4.61
1630059394546,-7.89
1630059394562,-10.99
1630059394578,-13.92
1630059394593,-16.81
1630059394609,-19.94
1630059394625,-23.57
1630059394640,-27.75
1630059394656,-32.22
1630059394671,-36.28
1630059394687,-39.06
1630059394703,-39.73
1630059394718,-37.86
1630059394734,-33.52
1630059394750,-27.27
1630059394765,-19.95
1630059394781,-12.38
1630059394796,-5.23
1630059394812,1.13
1630059394828,6.56
1630059394843,11.12
1630059394859,14.86
1630059394875,17.86
1630059394890,20.11
1630059394906,21.61
1630059394921,22.46
1630059394937,22.88
1630059394953,23.16
1630059394968,23.55
1630059394984,24.13
1630059395000,24.8
1630059395015,25.32
1630059395031,25.47
1630059395046,25.19
1630059395062,24.58
1630059395078,23.78
1630059395093,22.92
1630059395109,22.0
1630059395125,20.9
1630059395140,19.52
1630059395156,17.77
1630059395171,15.66
1630059395187,13.23
1630059395203,10.54
1630059395218,7.67
1630059395234,4.72
1630059395250,1.78
1630059395265,-1.05
1630059395281,-3.68
1630059395296,-6.09
1630059395312,-8.32
1630059395328,-10.43
1630059395343,-12.57
1630059395359,-14.91
1630059395375,-17.69
1630059395390,-21.13
1630059395406,-25.25
1630059395421,-29.81
1630059395437,-34.18
1630059395453,-37.52
1630059395468,-38.97
1630059395484,-37.94
1630059395500,-34.36
1630059395515,-28.64
1630059395531,-21.55
1630059395546,-13.92
1630059395562,-6.45
1630059395578,0.39
1630059395593,6.36
1630059395609,11.37
1630059395625,15.4
1630059395640,18.48
1630059395656,20.68
1630059395671,22.14
1630059395687,23.06
1630059395703,23.69
1630059395718,24.29
1630059395734,25.1
1630059395750,26.26
1630059395765,27.76
1630059395781,29.46
1630059395796,31.11
1630059395812,32.43
1630059395828,33.27
1630059395843,33.62
1630059395859,33.61
1630059395875,33.42
1630059395890,33.18
1630059395906,32.91
1630059395921,32.5
1630059395937,31.79
1630059395953,30.66
1630059395968,29.11
1630059395984,27.26
1630059396000,25.3
1630059396015,23.4
1630059396031,21.63
1630059396046,19.98
1630059396062,18.36
1630059396078,16.7
1630059396093,15.01
1630059396109,13.32
1630059396125,11.68
1630059396140,10.06
1630059396156,8.36
1630059396171,6.48
1630059396187,4.38
1630059396203,2.12
1630059396218,-0.22
1630059396234,-2.53
1630059396250,-4.86
1630059396265,-7.33
1630059396281,-10.09
1630059396296,-13.21
1630059396312,-16.59
1630059396328,-20.0
1630059396343,-23.15
1630059396359,-25.88
1630059396375,-28.24
1630059396390,-30.53
1630059396406,-33.15
1630059396421,-36.46
1630059396437,-40.55
1630059396453,-45.16
1630059396468,-49.67
1630059396484,-53.22
1630059396500,-54.96
1630059396515,-54.25
1630059396531,-50.82
1630059396546,-44.93
1630059396562,-37.2
1630059396578,-28.58
1630059396593,-20.0
1630059396609,-12.23
1630059396625,-5.69
1630059396640,-0.5
1630059396656,3.47
1630059396671,6.41
1630059396687,8.49
1630059396703,9.88
1630059396718,10.75
1630059396734,11.37
1630059396750,12.03
1630059396765,13.04
1630059396781,14.54
1630059396796,16.51
1630059396812,18.75
1630059396828,20.93
1630059396843,22.78
1630059396859,24.13
1630059396875,24.92
1630059396890,25.21
1630059396906,25.11
1630059396921,24.73
1630059396937,24.16
1630059396953,23.4
1630059396968,22.39
1630059396984,21.07
1630059397000,19.35
1630059397015,17.22
1630059397031,14.79
1630059397046,12.24
1630059397062,9.76
1630059397078,7.52
1630059397093,5.54
1630059397109,3.72
1630059397125,1.89
1630059397140,-0.13
1630059397156,-2.42
1630059397171,-4.91
1630059397187,-7.44
1630059397203,-9.86
1630059397218,-12.09
1630059397234,-14.18
1630059397250,-16.31
1630059397265,-18.68
1630059397281,-21.51
1630059397296,-24.88
1630059397312,-28.74
1630059397328,-32.82
1630059397343,-36.6
1630059397359,-39.4
1630059397375,-40.47
1630059397390,-39.23
1630059397406,-35.54
1630059397421,-29.72
1630059397437,-22.52
1630059397453,-14.84
1630059397468,-7.47
1630059397484,-0.87
1630059397500,4.77
1630059397515,9.45
1630059397531,13.22
1630059397546,16.13
1630059397562,18.19
1630059397578,19.52
1630059397593,20.34
1630059397609,20.88
1630059397625,21.39
1630059397640,21.98
1630059397656,22.67
1630059397671,23.44
1630059397687,24.27
1630059397703,25.16
1630059397718,26.17
1630059397734,27.29
1630059397750,28.47
1630059397765,29.59
1630059397781,30.43
1630059397796,30.79
1630059397812,30.48
1630059397828,29.43
1630059397843,27.69
1630059397859,25.47
1630059397875,23.04
1630059397890,20.71
1630059397906,18.71
1630059397921,17.08
1630059397937,15.74
1630059397953,14.43
1630059397968,12.93
1630059397984,11.07
1630059398000,8.83
1630059398015,6.34
1630059398031,3.79
1630059398046,1.32
1630059398062,-1.01
1630059398078,-3.27
1630059398093,-5.59
1630059398109,-8.06
1630059398125,-10.71
1630059398140,-13.44
1630059398156,-16.12
1630059398171,-18.64
1630059398187,-20.95
1630059398203,-23.19
1630059398218,-25.58
1630059398234,-28.38
1630059398250,-31.79
1630059398265,-35.83
1630059398281,-40.25
1630059398296,-44.52
1630059398312,-47.9
1630059398328,-49.62
1630059398343,-49.05
1630059398359,-45.92
1630059398375,-40.4
1630059398390,-33.1
1630059398406,-24.91
1630059398421,-16.79
1630059398437,-9.47
1630059398453,-3.36
1630059398468,1.49
1630059398484,5.28
1630059398500,8.32
1630059398515,10.84
1630059398531,13.03
1630059398546,14.95
1630059398562,16.66
1630059398578,18.19
1630059398593,19.59
1630059398609,20.92
1630059398625,22.23
1630059398640,23.5
1630059398656,24.66
1630059398671,25.62
1630059398687,26.28
1630059398703,26.63
1630059398718,26.76
1630059398734,26.82
1630059398750,26.91
1630059398765,27.01
1630059398781,26.93
1630059398796,26.39
1630059398812,25.19
1630059398828,23.31
1630059398843,21.01
1630059398859,18.63
1630059398875,16.49
1630059398890,14.68
1630059398906,13.1
1630059398921,11.54
1630059398937,9.84
1630059398953,8.06
1630059398968,6.39
1630059398984,5.07
1630059399000,4.18
1630059399015,3.55
1630059399031,2.82
1630059399046,1.58
1630059399062,-0.38
1630059399078,-3.02
1630059399093,-6.06
1630059399109,-9.16
1630059399125,-12.03
1630059399140,-14.56
1630059399156,-16.83
1630059399171,-19.03
1630059399187,-21.39
1630059399203,-24.12
1630059399218,-27.38
1630059399234,-31.22
1630059399250,-35.54
1630059399265,-39.96
1630059399281,-43.84
1630059399296,-46.32
1630059399312,-46.59
1630059399328,-44.11
1630059399343,-38.9
1630059399359,-31.59
1630059399375,-23.24
1630059399390,-15.09
1630059399406,-8.1
1630059399421,-2.73
1630059399437,1.1
1630059399453,3.91
1630059399468,6.24
1630059399484,8.44
1630059399500,10.51
1630059399515,12.24
1630059399531,13.43
1630059399546,14.07
1630059399562,14.4
1630059399578,14.76
1630059399593,15.42
1630059399609,16.39
1630059399625,17.47
1630059399640,18.35
1630059399656,18.88
1630059399671,19.1
1630059399687,19.26
1630059399703,19.6
1630059399718,20.21
1630059399734,20.88
1630059399750,21.24
1630059399765,20.88
1630059399781,19.58
1630059399796,17.41
1630059399812,14.69
1630059399828,11.83
1630059399843,9.22
1630059399859,7.0
1630059399875,5.15
1630059399890,3.42
1630059399906,1.56
1630059399921,-0.63
1630059399937,-3.23
1630059399953,-6.11
1630059399968,-9.07
1630059399984,-11.84
1630059400000,-14.2
1630059400015,-16.1
1630059400031,-17.68
1630059400046,-19.27
1630059400062,-21.32
1630059400078,-24.24
1630059400093,-28.24
1630059400109,-33.16
1630059400125,-38.46
1630059400140,-43.29
1630059400156,-46.68
1630059400171,-47.77
1630059400187,-46.12
1630059400203,-41.76
1630059400218,-35.23
1630059400234,-27.43
1630059400250,-19.34
1630059400265,-11.8
1630059400281,-5.3
1630059400296,-0.02
1630059400312,4.2
1630059400328,7.62
1630059400343,10.49
1630059400359,12.95
1630059400375,15.02
1630059400390,16.67
1630059400406,17.85
1630059400421,18.59
1630059400437,18.96
1630059400453,19.12
1630059400468,19.19
1630059400484,19.29
1630059400500,19.51
1630059400515,19.89
1630059400531,20.43
1630059400546,21.08
1630059400562,21.68
1630059400578,22.07
1630059400593,22.09
1630059400609,21.72
1630059400625,21.01
1630059400640,20.12
1630059400656,19.17
1630059400671,18.22
1630059400687,17.25
1630059400703,16.21
1630059400718,15.07
1630059400734,13.93
1630059400750,12.86
1630059400765,11.97
1630059400781,11.25
1630059400796,10.65
1630059400812,10.07
1630059400828,9.41
1630059400843,8.65
1630059400859,7.76
1630059400875,6.73
1630059400890,5.49
1630059400906,3.91
1630059400921,1.89
1630059400937,-0.69
1630059400953,-3.81
1630059400968,-7.45
1630059400984,-11.51
1630059401000,-16.02
1630059401015,-21.04
1630059401031,-26.67
1630059401046,-32.83
1630059401062,-39.16
1630059401078,-44.89
1630059401093,-49.01
1630059401109,-50.57
1630059401125,-49.01
1630059401140,-44.42
1630059401156,-37.52
1630059401171,-29.47
1630059401187,-21.44
1630059401203,-14.25
1630059401218,-8.29
1630059401234,-3.52
1630059401250,0.33
1630059401265,3.5
1630059401281,6.12
1630059401296,8.23
1630059401312,9.84
1630059401328,11.07
1630059401343,12.13
1630059401359,13.25
1630059401375,14.6
1630059401390,16.15
1630059401406,17.76
1630059401421,19.22
1630059401437,20.36
1630059401453,21.19
1630059401468,21.81
1630059401484,22.37
1630059401500,22.93
1630059401515,23.42
1630059401531,23.63
1630059401546,23.32
1630059401562,22.36
1630059401578,20.77
1630059401593,18.76
1630059401609,16.6
1630059401625,14.55
1630059401640,12.67
1630059401656,10.85
1630059401671,8.89
1630059401687,6.56
1630059401703,3.79
1630059401718,0.69
1630059401734,-2.52
1630059401750,-5.6
1630059401765,-8.39
1630059401781,-10.87
1630059401796,-13.14
1630059401812,-15.37
1630059401828,-17.67
1630059401843,-20.06
1630059401859,-22.47
1630059401875,-24.78
1630059401890,-26.92
1630059401906,-28.91
1630059401921,-30.8
1630059401937,-32.67
1630059401953,-34.55
1630059401968,-36.44
1630059401984,-38.31
1630059402000,-40.2
1630059402015,-42.09
1630059402031,-43.88
1630059402046,-45.18
1630059402062,-45.38
1630059402078,-43.72
1630059402093,-39.61
1630059402109,-32.92
1630059402125,-24.11
1630059402140,-14.15
1630059402156,-4.14
1630059402171,4.99
1630059402187,12.77
1630059402203,19.11
1630059402218,24.17
1630059402234,28.13
1630059402250,31.04
1630059402265,32.94
1630059402281,33.93
1630059402296,34.33
1630059402312,34.57
1630059402328,35.01
1630059402343,35.78
1630059402359,36.64
1630059402375,37.13
1630059402390,36.83
1630059402406,35.55
1630059402421,33.53
1630059402437,31.29
1630059402453,29.38
1630059402468,28.2
1630059402484,27.75
1630059402500,27.71
1630059402515,27.53
1630059402531,26.74
1630059402546,25.06
1630059402562,22.47
1630059402578,19.2
1630059402593,15.59
1630059402609,11.96
1630059402625,8.56
1630059402640,5.5
1630059402656,2.79
1630059402671,0.35
1630059402687,-1.91
1630059402703,-4.12
1630059402718,-6.38
1630059402734,-8.77
1630059402750,-11.34
1630059402765,-14.07
1630059402781,-16.94
1630059402796,-19.9
1630059402812,-22.9
1630059402828,-25.96
1630059402843,-29.12
1630059402859,-32.42
1630059402875,-35.81
1630059402890,-39.05
1630059402906,-41.69
1630059402921,-43.06
1630059402937,-42.56
1630059402953,-39.81
1630059402968,-34.87
1630059402984,-28.25
1630059403000,-20.72
1630059403015,-13.16
1630059403031,-6.23
1630059403046,-0.35
1630059403062,4.36
1630059403078,7.95
1630059403093,10.55
1630059403109,12.31
1630059403125,13.37
1630059403140,13.88
1630059403156,14.02
1630059403171,14.0
1630059403187,14.1
1630059403203,14.58
1630059403218,15.63
1630059403234,17.23
1630059403250,19.18
1630059403265,21.11
1630059403281,22.62
1630059403296,23.46
1630059403312,23.59
1630059403328,23.16
1630059403343,22.35
1630059403359,21.28
1630059403375,19.94
1630059403390,18.18
1630059403406,15.9
1630059403421,13.15
1630059403437,10.1
1630059403453,7.07
1630059403468,4.29
1630059403484,1.86
1630059403500,-0.31
1630059403515,-2.38
1630059403531,-4.51
1630059403546,-6.8
1630059403562,-9.24
1630059403578,-11.9
1630059403593,-14.86
1630059403609,-18.25
1630059403625,-22.16
1630059403640,-26.43
1630059403656,-30.63
1630059403671,-34.1
1630059403687,-36.06
1630059403703,-35.86
1630059403718,-33.19
1630059403734,-28.11
1630059403750,-21.06
1630059403765,-12.71
1630059403781,-3.86
1630059403796,4.81
1630059403812,12.78
1630059403828,19.8
1630059403843,25.86
1630059403859,31.13
1630059403875,35.85
1630059403890,40.17
1630059403906,44.09
1630059403921,47.4
1630059403937,49.9
1630059403953,51.54
1630059403968,52.68
1630059403984,54.15
1630059404000,57.07
1630059404015,62.48
1630059404031,70.84
1630059404046,81.73
1630059404062,93.83
1630059404078,105.34
1630059404093,114.52
1630059404109,120.16
1630059404125,121.91
1630059404140,120.02
1630059404156,115.13
1630059404171,107.77
1630059404187,98.22
1630059404203,86.46
1630059404218,72.49
1630059404234,56.55
1630059404250,39.35
1630059404265,22.11
1630059404281,6.37
1630059404296,-6.4
1630059404312,-15.2
1630059404328,-19.92
1630059404343,-21.34
1630059404359,-20.88
1630059404375,-20.03
1630059404390,-19.67
1630059404406,-19.68
1630059404421,-18.96
1630059404437,-15.92
1630059404453,-9.26
1630059404468,1.35
1630059404484,14.87
1630059404500,28.99
1630059404515,40.72
1630059404531,47.13
1630059404546,46.47
1630059404562,39.07
1630059404578,27.9
1630059404593,18.14
1630059404609,15.36
1630059404625,23.07
1630059404640,40.45
1630059404656,61.67
1630059404671,77.42
1630059404687,78.16
1630059404703,57.76
1630059404718,15.98
1630059404734,-41.33
1630059404750,-104.3
1630059404765,-162.25
1630059404781,-206.94
1630059404796,-234.47
1630059404812,-245.68
1630059404828,-245.07
1630059404843,-238.87
1630059404859,-232.66
1630059404875,-229.23
1630059404890,-227.72
1630059404906,-224.23
1630059404921,-214.02
1630059404937,-194.1
1630059404953,-164.84
1630059404968,-129.82
1630059404984,-93.9
1630059405000,-61.01
1630059405015,-32.78
1630059405031,-8.84
1630059405046,11.64
1630059405062,28.51
1630059405078,40.08
1630059405093,44.11
1630059405109,39.39
1630059405125,26.85
1630059405140,9.41
1630059405156,-9.26
1630059405171,-26.52
1630059405187,-41.73
1630059405203,-56.12
1630059405218,-71.75
1630059405234,-90.02
1630059405250,-110.79
1630059405265,-132.13
1630059405281,-151.1
1630059405296,-164.77
1630059405312,-171.38
1630059405328,-170.87
1630059405343,-164.73
1630059405359,-155.32
1630059405375,-144.83
1630059405390,-134.48
1630059405406,-124.38
1630059405421,-113.83
1630059405437,-102.06
1630059405453,-88.88
1630059405468,-74.96
1630059405484,-61.58
1630059405500,-50.17
1630059405515,-41.55
1630059405531,-35.63
1630059405546,-31.4
1630059405562,-27.23
1630059405578,-21.55
1630059405593,-13.29
1630059405609,-2.28
1630059405625,10.75
1630059405640,24.52
1630059405656,37.59
1630059405671,48.84
1630059405687,57.74
1630059405703,64.3
1630059405718,68.81
1630059405734,71.55
1630059405750,72.59
1630059405765,71.85
1630059405781,69.22
1630059405796,64.89
1630059405812,59.4
1630059405828,53.56
1630059405843,48.18
1630059405859,43.79
1630059405875,40.4
1630059405890,37.64
1630059405906,34.85
1630059405921,31.46
1630059405937,27.12
1630059405953,21.84
1630059405968,15.9
1630059405984,9.76
1630059406000,3.97
1630059406015,-0.9
1630059406031,-4.32
1630059406046,-5.84
1630059406062,-5.2
1630059406078,-2.3
1630059406093,2.69
1630059406109,9.36
1630059406125,17.14
1630059406140,25.36
1630059406156,33.39
1630059406171,40.82
1630059406187,47.4
1630059406203,53.11
1630059406218,57.95
1630059406234,61.86
1630059406250,64.63
1630059406265,65.99
1630059406281,65.75
1630059406296,63.93
1630059406312,60.75
1630059406328,56.59
1630059406343,51.79
1630059406359,46.68
1630059406375,41.55
1630059406390,36.79
1630059406406,32.89
1630059406421,30.34
1630059406437,29.41
1630059406453,29.99
1630059406468,31.55
1630059406484,33.39
1630059406500,34.85
1630059406515,35.62
1630059406531,35.74
1630059406546,35.42
1630059406562,34.84
1630059406578,33.97
1630059406593,32.56
1630059406609,30.37
1630059406625,27.33
1630059406640,23.63
1630059406656,19.64
1630059406671,15.8
1630059406687,12.41
1630059406703,9.54
1630059406718,7.12
1630059406734,4.96
1630059406750,2.95
1630059406765,1.05
1630059406781,-0.64
1630059406796,-2.01
1630059406812,-2.9
1630059406828,-3.27
1630059406843,-3.2
1630059406859,-2.92
1630059406875,-2.81
1630059406890,-3.2
1630059406906,-4.2
1630059406921,-5.56
1630059406937,-6.73
1630059406953,-6.91
1630059406968,-5.39
1630059406984,-1.68
1630059407000,4.33
1630059407015,12.31
1630059407031,21.59
1630059407046,31.22
1630059407062,40.15
1630059407078,47.52
1630059407093,52.83
1630059407109,56.06
1630059407125,57.67
1630059407140,58.29
1630059407156,58.43
1630059407171,58.28
1630059407187,57.77
1630059407203,56.86
1630059407218,55.74
1630059407234,54.95
1630059407250,55.03
1630059407265,56.26
1630059407281,58.31
1630059407296,60.35
1630059407312,61.32
1630059407328,60.51
1630059407343,57.86
1630059407359,53.99
1630059407375,49.94
1630059407390,46.73
1630059407406,44.96
1630059407421,44.67
1630059407437,45.4
1630059407453,46.47
1630059407468,47.24
1630059407484,47.32
1630059407500,46.56
1630059407515,45.01
1630059407531,42.73
1630059407546,39.81
1630059407562,36.33
1630059407578,32.45
1630059407593,28.43
1630059407609,24.62
1630059407625,21.29
1630059407640,18.52
1630059407656,16.1
1630059407671,13.64
1630059407687,10.74
1630059407703,7.23
1630059407718,3.19
1630059407734,-1.02
1630059407750,-5.02
1630059407765,-8.54
1630059407781,-11.55
1630059407796,-14.17
1630059407812,-16.59
1630059407828,-18.97
1630059407843,-21.44
1630059407859,-24.1
1630059407875,-27.14
1630059407890,-30.69
1630059407906,-34.65
1630059407921,-38.61
1630059407937,-41.76
1630059407953,-43.19
1630059407968,-42.2
1630059407984,-38.6
1630059408000,-32.81
1630059408015,-25.69
1630059408031,-18.25
1630059408046,-11.29
1630059408062,-5.28
1630059408078,-0.29
1630059408093,3.88
1630059408109,7.52
1630059408125,10.89
1630059408140,14.15
1630059408156,17.33
1630059408171,20.37
1630059408187,23.15
1630059408203,25.6
1630059408218,27.74
1630059408234,29.66
1630059408250,31.57
1630059408265,33.65
1630059408281,36.0
1630059408296,38.62
1630059408312,41.46
1630059408328,44.43
1630059408343,47.46
1630059408359,50.47
1630059408375,53.43
1630059408390,56.28
1630059408406,59.05
1630059408421,61.82
1630059408437,64.7
1630059408453,67.69
1630059408468,70.59
1630059408484,72.85
1630059408500,73.73
1630059408515,72.48
1630059408531,68.61
1630059408546,62.11
1630059408562,53.49
1630059408578,43.7
1630059408593,33.88
1630059408609,25.07
1630059408625,17.97
1630059408640,12.76
1630059408656,9.05
1630059408671,5.95
1630059408687,2.5
1630059408703,-1.97
1630059408718,-7.46
1630059408734,-13.24
1630059408750,-18.17
1630059408765,-21.21
1630059408781,-21.95
1630059408796,-20.74
1630059408812,-18.52
1630059408828,-16.37
1630059408843,-15.06
1630059408859,-14.85
1630059408875,-15.59
1630059408890,-16.95
1630059408906,-18.61
1630059408921,-20.4
1630059408937,-22.16
1630059408953,-23.7
1630059408968,-24.7
1630059408984,-24.81
1630059409000,-23.75
1630059409015,-21.43
1630059409031,-18.09
1630059409046,-14.19
1630059409062,-10.35
1630059409078,-7.17
1630059409093,-5.05
1630059409109,-4.21
1630059409125,-4.67
1630059409140,-6.38
1630059409156,-9.2
1630059409171,-12.9
1630059409187,-17.09
1630059409203,-21.18
1630059409218,-24.52
1630059409234,-26.62
1630059409250,-27.36
1630059409265,-27.16
1630059409281,-26.77
1630059409296,-27.0
1630059409312,-28.43
1630059409328,-31.17
1630059409343,-34.94
1630059409359,-39.27
1630059409375,-43.64
1630059409390,-47.68
1630059409406,-51.1
1630059409421,-53.7
1630059409437,-55.29
1630059409453,-55.78
1630059409468,-55.25
1630059409484,-53.92
1630059409500,-52.19
1630059409515,-50.47
1630059409531,-49.11
1630059409546,-48.27
1630059409562,-47.96
1630059409578,-48.0
1630059409593,-48.1
1630059409609,-47.96
1630059409625,-47.26
1630059409640,-45.76
1630059409656,-43.3
1630059409671,-39.79
1630059409687,-35.28
1630059409703,-29.88
1630059409718,-23.85
1630059409734,-17.51
1630059409750,-11.23
1630059409765,-5.35
1630059409781,-0.08
1630059409796,4.52
1630059409812,8.6
1630059409828,12.34
1630059409843,15.89
1630059409859,19.2
1630059409875,22.05
1630059409890,24.08
1630059409906,25.07
