timestamp,bvp
1631118718671,44.81
1631118718687,42.71
1631118718703,41.05
1631118718718,40.8
1631118718734,42.67
1631118718750,46.63
1631118718765,51.66
1631118718781,55.8
1631118718796,56.73
1631118718812,52.44
1631118718828,41.88
1631118718843,25.14
1631118718859,3.25
1631118718875,-22.22
1631118718890,-49.55
1631118718906,-77.08
1631118718921,-103.19
1631118718937,-126.14
1631118718953,-144.17
1631118718968,-155.74
1631118718984,-159.89
1631118719000,-156.62
1631118719015,-146.92
1631118719031,-132.65
1631118719046,-116.02
1631118719062,-99.15
1631118719078,-83.57
1631118719093,-70.15
1631118719109,-59.08
1631118719125,-50.08
1631118719140,-42.76
1631118719156,-36.78
1631118719171,-31.94
1631118719187,-28.22
1631118719203,-25.61
1631118719218,-23.97
1631118719234,-23.01
1631118719250,-22.28
1631118719265,-21.38
1631118719281,-20.13
1631118719296,-18.67
1631118719312,-17.45
1631118719328,-16.97
1631118719343,-17.68
1631118719359,-19.78
1631118719375,-23.21
1631118719390,-27.63
1631118719406,-32.46
1631118719421,-36.85
1631118719437,-39.72
1631118719453,-39.95
1631118719468,-36.64
1631118719484,-29.41
1631118719500,-18.65
1631118719515,-5.44
1631118719531,8.68
1631118719546,22.08
1631118719562,33.48
1631118719578,42.08
1631118719593,47.64
1631118719609,50.29
1631118719625,50.39
1631118719640,48.41
1631118719656,44.91
1631118719671,40.58
1631118719687,36.18
1631118719703,32.45
1631118719718,29.91
1631118719734,28.77
1631118719750,28.8
1631118719765,29.5
1631118719781,30.25
1631118719796,30.59
1631118719812,30.29
1631118719828,29.42
1631118719843,28.23
1631118719859,26.94
1631118719875,25.6
1631118719890,24.09
1631118719906,22.1
1631118719921,19.39
1631118719937,15.86
1631118719953,11.68
1631118719968,7.23
1631118719984,2.95
1631118720000,-0.87
1631118720015,-4.2
1631118720031,-7.29
1631118720046,-10.56
1631118720062,-14.51
1631118720078,-19.5
1631118720093,-25.6
1631118720109,-32.49
1631118720125,-39.38
1631118720140,-45.05
1631118720156,-48.07
1631118720171,-47.21
1631118720187,-41.84
1631118720203,-32.16
1631118720218,-19.24
1631118720234,-4.71
1631118720250,9.7
1631118720265,22.52
1631118720281,32.83
1631118720296,40.22
1631118720312,44.73
1631118720328,46.66
1631118720343,46.39
1631118720359,44.43
1631118720375,41.32
1631118720390,37.67
1631118720406,34.07
1631118720421,31.06
1631118720437,28.98
1631118720453,27.9
1631118720468,27.66
1631118720484,27.93
1631118720500,28.36
1631118720515,28.66
1631118720531,28.65
1631118720546,28.28
1631118720562,27.53
1631118720578,26.39
1631118720593,24.78
1631118720609,22.58
1631118720625,19.68
1631118720640,15.98
1631118720656,11.54
1631118720671,6.59
1631118720687,1.51
1631118720703,-3.28
1631118720718,-7.42
1631118720734,-10.91
1631118720750,-14.03
1631118720765,-17.39
1631118720781,-21.64
1631118720796,-27.24
1631118720812,-34.22
1631118720828,-42.07
1631118720843,-49.77
1631118720859,-55.9
1631118720875,-59.02
1631118720890,-57.93
1631118720906,-52.07
1631118720921,-41.73
1631118720937,-28.09
1631118720953,-13.01
1631118720968,1.54
1631118720984,13.95
1631118721000,23.37
1631118721015,29.73
1631118721031,33.47
1631118721046,35.23
1631118721062,35.46
1631118721078,34.46
1631118721093,32.43
1631118721109,29.68
1631118721125,26.67
1631118721140,23.95
1631118721156,21.91
1631118721171,20.69
1631118721187,20.14
1631118721203,19.97
1631118721218,19.87
1631118721234,19.69
1631118721250,19.43
1631118721265,19.17
1631118721281,18.94
1631118721296,18.69
1631118721312,18.21
1631118721328,17.21
1631118721343,15.4
1631118721359,12.62
1631118721375,8.93
1631118721390,4.64
1631118721406,0.2
1631118721421,-3.94
1631118721437,-7.47
1631118721453,-10.34
1631118721468,-12.83
1631118721484,-15.38
1631118721500,-18.55
1631118721515,-22.8
1631118721531,-28.33
1631118721546,-34.92
1631118721562,-41.81
1631118721578,-47.73
1631118721593,-51.17
1631118721609,-50.72
1631118721625,-45.58
1631118721640,-35.83
1631118721656,-22.49
1631118721671,-7.27
1631118721687,8.02
1631118721703,21.81
1631118721718,33.18
1631118721734,41.8
1631118721750,47.85
1631118721765,51.73
1631118721781,53.88
1631118721796,54.74
1631118721812,54.77
1631118721828,54.43
1631118721843,54.2
1631118721859,54.48
1631118721875,55.53
1631118721890,57.39
1631118721906,59.91
1631118721921,62.77
1631118721937,65.67
1631118721953,68.41
1631118721968,70.95
1631118721984,73.39
1631118722000,75.92
1631118722015,78.7
1631118722031,81.8
1631118722046,85.18
1631118722062,88.72
1631118722078,92.26
1631118722093,95.7
1631118722109,99.1
1631118722125,102.73
1631118722140,107.03
1631118722156,112.39
1631118722171,118.9
1631118722187,126.23
1631118722203,133.61
1631118722218,140.31
1631118722234,146.18
1631118722250,152.21
1631118722265,160.23
1631118722281,171.96
1631118722296,187.55
1631118722312,204.71
1631118722328,219.02
1631118722343,225.43
1631118722359,220.36
1631118722375,203.03
1631118722390,175.42
1631118722406,140.82
1631118722421,102.34
1631118722437,62.46
1631118722453,23.74
1631118722468,-10.22
1631118722484,-34.86
1631118722500,-46.38
1631118722515,-44.24
1631118722531,-32.57
1631118722546,-19.4
1631118722562,-13.58
1631118722578,-21.19
1631118722593,-43.43
1631118722609,-77.34
1631118722625,-118.47
1631118722640,-163.71
1631118722656,-212.27
1631118722671,-264.26
1631118722687,-318.19
1631118722703,-369.26
1631118722718,-409.94
1631118722734,-432.75
1631118722750,-433.63
1631118722765,-413.85
1631118722781,-379.51
1631118722796,-338.98
1631118722812,-299.54
1631118722828,-265.18
1631118722843,-236.23
1631118722859,-210.87
1631118722875,-187.21
1631118722890,-164.67
1631118722906,-144.15
1631118722921,-127.18
1631118722937,-114.68
1631118722953,-106.38
1631118722968,-100.84
1631118722984,-96.22
1631118723000,-91.04
1631118723015,-84.62
1631118723031,-76.96
1631118723046,-68.29
1631118723062,-58.64
1631118723078,-47.61
1631118723093,-34.59
1631118723109,-19.15
1631118723125,-1.49
1631118723140,17.41
1631118723156,35.96
1631118723171,52.39
1631118723187,65.31
1631118723203,74.0
1631118723218,78.51
1631118723234,79.43
1631118723250,77.65
1631118723265,74.11
1631118723281,69.59
1631118723296,64.71
1631118723312,59.95
1631118723328,55.66
1631118723343,52.04
1631118723359,49.1
1631118723375,46.77
1631118723390,44.84
1631118723406,43.2
1631118723421,41.77
1631118723437,40.54
1631118723453,39.36
1631118723468,37.98
1631118723484,35.97
1631118723500,32.96
1631118723515,28.75
1631118723531,23.51
1631118723546,17.7
1631118723562,11.86
1631118723578,6.43
1631118723593,1.54
1631118723609,-3.0
1631118723625,-7.54
1631118723640,-12.45
1631118723656,-17.99
1631118723671,-24.25
1631118723687,-31.1
1631118723703,-38.14
1631118723718,-44.59
1631118723734,-49.34
1631118723750,-51.11
1631118723765,-48.88
1631118723781,-42.26
1631118723796,-31.71
1631118723812,-18.45
1631118723828,-4.09
1631118723843,9.84
1631118723859,22.23
1631118723875,32.59
1631118723890,40.82
1631118723906,47.12
1631118723921,51.69
1631118723937,54.71
1631118723953,56.43
1631118723968,57.21
1631118723984,57.6
1631118724000,58.26
1631118724015,59.8
1631118724031,62.65
1631118724046,66.88
1631118724062,72.22
1631118724078,78.13
1631118724093,84.04
1631118724109,89.48
1631118724125,94.22
1631118724140,98.27
1631118724156,101.68
1631118724171,104.51
1631118724187,106.7
1631118724203,108.1
1631118724218,108.55
1631118724234,107.84
1631118724250,105.86
1631118724265,102.49
1631118724281,97.65
1631118724296,91.23
1631118724312,83.0
1631118724328,72.65
1631118724343,59.79
1631118724359,44.12
1631118724375,25.53
1631118724390,4.38
1631118724406,-18.43
1631118724421,-41.34
1631118724437,-62.2
1631118724453,-78.54
1631118724468,-88.03
1631118724484,-88.99
1631118724500,-80.93
1631118724515,-64.82
1631118724531,-42.88
1631118724546,-18.1
1631118724562,6.49
1631118724578,28.31
1631118724593,45.58
1631118724609,57.22
1631118724625,62.84
1631118724640,62.58
1631118724656,57.19
1631118724671,48.1
1631118724687,37.36
1631118724703,27.34
1631118724718,20.23
1631118724734,17.4
1631118724750,19.01
1631118724765,23.93
1631118724781,30.12
1631118724796,35.38
1631118724812,37.99
1631118724828,37.26
1631118724843,33.43
1631118724859,27.43
1631118724875,20.36
1631118724890,13.22
1631118724906,6.84
1631118724921,2.01
1631118724937,-0.66
1631118724953,-1.13
1631118724968,-0.41
1631118724984,-0.65
1631118725000,-4.63
1631118725015,-14.74
1631118725031,-31.95
1631118725046,-55.32
1631118725062,-82.5
1631118725078,-110.79
1631118725093,-138.16
1631118725109,-163.7
1631118725125,-187.11
1631118725140,-207.78
1631118725156,-224.21
1631118725171,-234.0
1631118725187,-234.82
1631118725203,-225.49
1631118725218,-206.76
1631118725234,-181.11
1631118725250,-151.99
1631118725265,-122.67
1631118725281,-95.49
1631118725296,-71.58
1631118725312,-51.17
1631118725328,-34.09
1631118725343,-20.19
1631118725359,-9.49
1631118725375,-2.01
1631118725390,2.46
1631118725406,4.52
1631118725421,5.14
1631118725437,5.46
1631118725453,6.43
1631118725468,8.57
1631118725484,11.77
1631118725500,15.46
1631118725515,18.89
1631118725531,21.48
1631118725546,23.05
1631118725562,23.9
1631118725578,24.5
1631118725593,25.26
1631118725609,26.22
1631118725625,27.02
1631118725640,27.12
1631118725656,26.07
1631118725671,23.74
1631118725687,20.38
1631118725703,16.5
1631118725718,12.68
1631118725734,9.3
1631118725750,6.44
1631118725765,3.88
1631118725781,1.17
1631118725796,-2.21
1631118725812,-6.73
1631118725828,-12.63
1631118725843,-19.74
1631118725859,-27.41
1631118725875,-34.42
1631118725890,-39.19
1631118725906,-40.18
1631118725921,-36.36
1631118725937,-27.66
1631118725953,-15.02
1631118725968,-0.21
1631118725984,14.78
1631118726000,28.26
1631118726015,39.25
1631118726031,47.49
1631118726046,53.17
1631118726062,56.61
1631118726078,58.02
1631118726093,57.58
1631118726109,55.57
1631118726125,52.51
1631118726140,49.16
1631118726156,46.28
1631118726171,44.43
1631118726187,43.73
1631118726203,43.89
1631118726218,44.38
1631118726234,44.7
1631118726250,44.55
1631118726265,43.96
1631118726281,43.11
1631118726296,42.3
1631118726312,41.62
1631118726328,41.0
1631118726343,40.18
1631118726359,38.82
1631118726375,36.67
1631118726390,33.7
1631118726406,30.1
1631118726421,26.28
1631118726437,22.67
1631118726453,19.63
1631118726468,17.21
1631118726484,15.16
1631118726500,12.99
1631118726515,10.05
1631118726531,5.8
1631118726546,-0.1
1631118726562,-7.52
1631118726578,-15.79
1631118726593,-23.69
1631118726609,-29.69
1631118726625,-32.27
1631118726640,-30.39
1631118726656,-23.89
1631118726671,-13.61
1631118726687,-1.18
1631118726703,11.45
1631118726718,22.6
1631118726734,31.24
1631118726750,37.1
1631118726765,40.4
1631118726781,41.6
1631118726796,41.16
1631118726812,39.47
1631118726828,36.88
1631118726843,33.9
1631118726859,31.17
1631118726875,29.36
1631118726890,29.01
1631118726906,30.4
1631118726921,33.42
1631118726937,37.62
1631118726953,42.39
1631118726968,47.07
1631118726984,51.23
1631118727000,54.73
1631118727015,57.69
1631118727031,60.43
1631118727046,63.19
1631118727062,66.08
1631118727078,68.99
1631118727093,71.63
1631118727109,73.57
1631118727125,74.29
1631118727140,73.2
1631118727156,69.62
1631118727171,62.8
1631118727187,52.05
1631118727203,36.91
1631118727218,17.31
1631118727234,-6.38
1631118727250,-33.44
1631118727265,-62.85
1631118727281,-93.25
1631118727296,-122.87
1631118727312,-149.49
1631118727328,-170.55
1631118727343,-183.62
1631118727359,-187.03
1631118727375,-180.48
1631118727390,-165.24
1631118727406,-143.82
1631118727421,-119.26
1631118727437,-94.38
1631118727453,-71.18
1631118727468,-50.73
1631118727484,-33.43
1631118727500,-19.34
1631118727515,-8.44
1631118727531,-0.66
1631118727546,4.24
1631118727562,6.8
1631118727578,7.83
1631118727593,8.23
1631118727609,8.77
1631118727625,9.89
1631118727640,11.68
1631118727656,13.94
1631118727671,16.34
1631118727687,18.62
1631118727703,20.65
1631118727718,22.5
1631118727734,24.27
1631118727750,26.06
1631118727765,27.84
1631118727781,29.4
1631118727796,30.42
1631118727812,30.61
1631118727828,29.78
1631118727843,28.0
1631118727859,25.53
1631118727875,22.85
1631118727890,20.45
1631118727906,18.7
1631118727921,17.75
1631118727937,17.52
1631118727953,17.66
1631118727968,17.66
1631118727984,16.97
1631118728000,15.19
1631118728015,12.24
1631118728031,8.59
1631118728046,5.32
1631118728062,3.85
1631118728078,5.61
1631118728093,11.47
1631118728109,21.44
1631118728125,34.58
1631118728140,49.21
1631118728156,63.42
1631118728171,75.52
1631118728187,84.37
1631118728203,89.49
1631118728218,90.98
1631118728234,89.3
1631118728250,85.03
1631118728265,78.66
1631118728281,70.57
1631118728296,61.02
1631118728312,50.3
1631118728328,38.81
1631118728343,27.14
1631118728359,15.92
1631118728375,5.69
1631118728390,-3.2
1631118728406,-10.69
1631118728421,-16.91
1631118728437,-22.05
1631118728453,-26.3
1631118728468,-29.88
1631118728484,-33.1
1631118728500,-36.44
1631118728515,-40.47
1631118728531,-45.65
1631118728546,-52.16
1631118728562,-59.73
1631118728578,-67.67
1631118728593,-75.05
1631118728609,-81.05
1631118728625,-85.2
1631118728640,-87.61
1631118728656,-88.91
1631118728671,-90.06
1631118728687,-92.02
1631118728703,-95.39
1631118728718,-100.16
1631118728734,-105.57
1631118728750,-110.28
1631118728765,-112.63
1631118728781,-111.13
1631118728796,-104.89
1631118728812,-93.93
1631118728828,-79.19
1631118728843,-62.28
1631118728859,-45.04
1631118728875,-29.03
1631118728890,-15.26
1631118728906,-4.06
1631118728921,4.66
1631118728937,11.23
1631118728953,15.91
1631118728968,18.93
1631118728984,20.46
1631118729000,20.83
1631118729015,20.54
1631118729031,20.18
1631118729046,20.28
1631118729062,21.12
1631118729078,22.68
1631118729093,24.69
1631118729109,26.77
1631118729125,28.61
1631118729140,30.06
1631118729156,31.13
1631118729171,31.92
1631118729187,32.47
1631118729203,32.67
1631118729218,32.27
1631118729234,30.94
1631118729250,28.42
1631118729265,24.67
1631118729281,20.0
1631118729296,15.04
1631118729312,10.53
1631118729328,7.07
1631118729343,4.84
1631118729359,3.54
1631118729375,2.48
1631118729390,0.81
1631118729406,-2.14
1631118729421,-6.66
1631118729437,-12.45
1631118729453,-18.59
1631118729468,-23.69
1631118729484,-26.13
1631118729500,-24.5
1631118729515,-18.07
1631118729531,-7.04
1631118729546,7.42
1631118729562,23.57
1631118729578,39.73
1631118729593,54.69
1631118729609,68.02
1631118729625,79.83
1631118729640,90.34
1631118729656,99.53
1631118729671,106.9
1631118729687,111.76
1631118729703,113.61
1631118729718,112.53
1631118729734,109.39
1631118729750,105.6
1631118729765,102.81
1631118729781,102.47
1631118729796,105.43
1631118729812,111.56
1631118729828,119.54
1631118729843,126.83
1631118729859,130.12
1631118729875,126.13
1631118729890,112.67
1631118729906,89.47
1631118729921,58.32
1631118729937,22.43
1631118729953,-14.6
1631118729968,-49.86
1631118729984,-81.64
1631118730000,-109.23
1631118730015,-132.29
1631118730031,-150.32
1631118730046,-162.56
1631118730062,-168.4
1631118730078,-167.97
1631118730093,-162.45
1631118730109,-153.93
1631118730125,-144.78
1631118730140,-136.89
1631118730156,-131.17
1631118730171,-127.32
1631118730187,-124.14
1631118730203,-120.03
1631118730218,-113.6
1631118730234,-104.06
1631118730250,-91.39
1631118730265,-76.24
1631118730281,-59.68
1631118730296,-42.87
1631118730312,-26.89
1631118730328,-12.48
1631118730343,-0.17
1631118730359,9.78
1631118730375,17.23
1631118730390,22.19
1631118730406,24.79
1631118730421,25.4
1631118730437,24.6
1631118730453,23.17
1631118730468,21.88
1631118730484,21.4
1631118730500,22.01
1631118730515,23.68
1631118730531,26.06
1631118730546,28.67
1631118730562,31.08
1631118730578,33.1
1631118730593,34.73
1631118730609,36.11
1631118730625,37.38
1631118730640,38.48
1631118730656,39.12
1631118730671,38.89
1631118730687,37.42
1631118730703,34.63
1631118730718,30.8
1631118730734,26.52
1631118730750,22.46
1631118730765,19.14
1631118730781,16.71
1631118730796,14.95
1631118730812,13.39
1631118730828,11.47
1631118730843,8.71
1631118730859,4.94
1631118730875,0.3
1631118730890,-4.6
1631118730906,-8.74
1631118730921,-10.84
1631118730937,-9.69
1631118730953,-4.53
1631118730968,4.65
1631118730984,17.09
1631118731000,31.45
1631118731015,46.36
1631118731031,60.68
1631118731046,73.78
1631118731062,85.4
1631118731078,95.46
1631118731093,103.82
1631118731109,110.3
1631118731125,114.74
1631118731140,117.3
1631118731156,118.56
1631118731171,119.52
1631118731187,121.26
1631118731203,124.58
1631118731218,129.68
1631118731234,136.01
1631118731250,142.43
1631118731265,147.46
1631118731281,149.57
1631118731296,147.38
1631118731312,139.9
1631118731328,126.65
1631118731343,107.66
1631118731359,83.56
1631118731375,55.4
1631118731390,24.49
1631118731406,-7.78
1631118731421,-40.03
1631118731437,-70.9
1631118731453,-99.01
1631118731468,-122.98
1631118731484,-141.59
1631118731500,-154.05
1631118731515,-160.27
1631118731531,-160.88
1631118731546,-157.08
1631118731562,-150.25
1631118731578,-141.58
1631118731593,-131.67
1631118731609,-120.41
1631118731625,-107.08
1631118731640,-90.74
1631118731656,-70.93
1631118731671,-48.24
1631118731687,-24.62
1631118731703,-3.05
1631118731718,13.36
1631118731734,22.42
1631118731750,23.64
1631118731765,18.32
1631118731781,8.91
1631118731796,-1.9
1631118731812,-12.05
1631118731828,-20.42
1631118731843,-26.63
1631118731859,-30.6
1631118731875,-32.22
1631118731890,-31.27
1631118731906,-27.69
1631118731921,-21.86
1631118731937,-14.71
1631118731953,-7.48
1631118731968,-1.33
1631118731984,3.09
1631118732000,5.81
1631118732015,7.47
1631118732031,8.95
1631118732046,11.02
1631118732062,13.94
1631118732078,17.35
1631118732093,20.44
1631118732109,22.24
1631118732125,21.96
1631118732140,19.15
1631118732156,13.69
1631118732171,5.63
1631118732187,-5.03
1631118732203,-18.32
1631118732218,-34.28
1631118732234,-52.7
1631118732250,-72.96
1631118732265,-94.1
1631118732281,-114.84
1631118732296,-133.8
1631118732312,-149.63
1631118732328,-161.07
1631118732343,-166.96
1631118732359,-166.41
1631118732375,-159.06
1631118732390,-145.31
1631118732406,-126.52
1631118732421,-104.72
1631118732437,-82.31
1631118732453,-61.39
1631118732468,-43.35
1631118732484,-28.67
1631118732500,-17.07
1631118732515,-7.88
1631118732531,-0.42
1631118732546,5.79
1631118732562,10.97
1631118732578,15.2
1631118732593,18.54
1631118732609,21.13
1631118732625,23.12
1631118732640,24.74
1631118732656,26.12
1631118732671,27.37
1631118732687,28.54
1631118732703,29.63
1631118732718,30.57
1631118732734,31.3
1631118732750,31.74
1631118732765,31.83
1631118732781,31.51
1631118732796,30.71
1631118732812,29.32
1631118732828,27.17
1631118732843,24.13
1631118732859,20.15
1631118732875,15.36
1631118732890,10.13
1631118732906,4.9
1631118732921,0.13
1631118732937,-3.97
1631118732953,-7.43
1631118732968,-10.61
1631118732984,-13.96
1631118733000,-17.95
1631118733015,-22.84
1631118733031,-28.62
1631118733046,-34.92
1631118733062,-41.04
1631118733078,-45.99
1631118733093,-48.63
1631118733109,-47.98
1631118733125,-43.48
1631118733140,-35.21
1631118733156,-24.01
1631118733171,-11.2
1631118733187,1.71
1631118733203,13.47
1631118733218,23.33
1631118733234,31.07
1631118733250,36.86
1631118733265,40.93
1631118733281,43.53
1631118733296,44.77
1631118733312,44.77
1631118733328,43.68
1631118733343,41.81
1631118733359,39.54
1631118733375,37.28
1631118733390,35.34
1631118733406,33.94
1631118733421,33.12
1631118733437,32.79
1631118733453,32.77
1631118733468,32.84
1631118733484,32.79
1631118733500,32.45
1631118733515,31.78
1631118733531,30.78
1631118733546,29.44
1631118733562,27.72
1631118733578,25.48
1631118733593,22.56
1631118733609,18.88
1631118733625,14.54
1631118733640,9.84
1631118733656,5.18
1631118733671,0.91
1631118733687,-2.78
1631118733703,-5.99
1631118733718,-9.06
1631118733734,-12.43
1631118733750,-16.54
1631118733765,-21.6
1631118733781,-27.54
1631118733796,-33.89
1631118733812,-39.8
1631118733828,-44.1
1631118733843,-45.59
1631118733859,-43.34
1631118733875,-37.06
1631118733890,-27.23
1631118733906,-15.05
1631118733921,-2.07
1631118733937,10.25
1631118733953,20.92
1631118733968,29.51
1631118733984,35.97
1631118734000,40.48
1631118734015,43.14
1631118734031,44.08
1631118734046,43.52
1631118734062,41.87
1631118734078,39.71
1631118734093,37.62
1631118734109,36.02
1631118734125,35.0
1631118734140,34.48
1631118734156,34.25
1631118734171,34.13
1631118734187,33.99
1631118734203,33.78
1631118734218,33.43
1631118734234,32.9
1631118734250,32.16
1631118734265,31.21
1631118734281,30.01
1631118734296,28.45
1631118734312,26.41
1631118734328,23.74
1631118734343,20.44
1631118734359,16.69
1631118734375,12.8
1631118734390,9.08
1631118734406,5.72
1631118734421,2.67
1631118734437,-0.3
1631118734453,-3.5
1631118734468,-7.22
1631118734484,-11.65
1631118734500,-16.82
1631118734515,-22.55
1631118734531,-28.37
1631118734546,-33.54
1631118734562,-37.03
1631118734578,-37.83
1631118734593,-35.2
1631118734609,-28.96
1631118734625,-19.63
1631118734640,-8.28
1631118734656,3.69
1631118734671,14.89
1631118734687,24.25
1631118734703,31.1
1631118734718,35.15
1631118734734,36.45
1631118734750,35.26
1631118734765,32.01
1631118734781,27.26
1631118734796,21.62
1631118734812,15.77
1631118734828,10.39
1631118734843,6.01
1631118734859,2.95
1631118734875,1.25
1631118734890,0.7
1631118734906,0.94
1631118734921,1.58
1631118734937,2.32
1631118734953,3.02
1631118734968,3.59
1631118734984,3.92
1631118735000,3.82
1631118735015,3.05
1631118735031,1.37
1631118735046,-1.29
1631118735062,-4.78
1631118735078,-8.72
1631118735093,-12.63
1631118735109,-16.04
1631118735125,-18.7
1631118735140,-20.58
1631118735156,-21.96
1631118735171,-23.31
1631118735187,-25.19
1631118735203,-28.1
1631118735218,-32.27
1631118735234,-37.43
1631118735250,-42.77
1631118735265,-47.03
1631118735281,-48.77
1631118735296,-46.89
1631118735312,-40.97
1631118735328,-31.54
1631118735343,-19.88
1631118735359,-7.65
1631118735375,3.62
1631118735390,12.91
1631118735406,19.79
1631118735421,24.32
1631118735437,26.78
1631118735453,27.53
1631118735468,26.9
1631118735484,25.2
1631118735500,22.83
1631118735515,20.23
1631118735531,17.82
1631118735546,15.95
1631118735562,14.73
1631118735578,14.05
1631118735593,13.65
1631118735609,13.23
1631118735625,12.6
1631118735640,11.75
1631118735656,10.84
1631118735671,10.05
1631118735687,9.45
1631118735703,8.9
1631118735718,8.1
1631118735734,6.69
1631118735750,4.41
1631118735765,1.2
1631118735781,-2.74
1631118735796,-7.03
1631118735812,-11.24
1631118735828,-14.99
1631118735843,-18.06
1631118735859,-20.5
1631118735875,-22.59
1631118735890,-24.78
1631118735906,-27.59
1631118735921,-31.42
1631118735937,-36.35
1631118735953,-42.02
1631118735968,-47.63
1631118735984,-51.98
1631118736000,-53.84
1631118736015,-52.23
1631118736031,-46.78
1631118736046,-37.86
1631118736062,-26.56
1631118736078,-14.31
1631118736093,-2.53
1631118736109,7.78
1631118736125,16.13
1631118736140,22.49
1631118736156,27.03
1631118736171,29.94
1631118736187,31.31
1631118736203,31.24
1631118736218,29.95
1631118736234,27.87
1631118736250,25.6
1631118736265,23.69
1631118736281,22.5
1631118736296,22.05
1631118736312,22.07
1631118736328,22.19
1631118736343,22.1
1631118736359,21.66
1631118736375,20.93
1631118736390,20.04
1631118736406,19.12
1631118736421,18.12
1631118736437,16.89
1631118736453,15.17
1631118736468,12.76
1631118736484,9.63
1631118736500,5.93
1631118736515,1.95
1631118736531,-1.99
1631118736546,-5.64
1631118736562,-8.94
1631118736578,-11.92
1631118736593,-14.75
1631118736609,-17.63
1631118736625,-20.78
1631118736640,-24.48
1631118736656,-28.92
1631118736671,-34.06
1631118736687,-39.46
1631118736703,-44.19
1631118736718,-47.0
1631118736734,-46.71
1631118736750,-42.62
1631118736765,-34.84
1631118736781,-24.24
1631118736796,-12.21
1631118736812,-0.18
1631118736828,10.77
1631118736843,20.0
1631118736859,27.34
1631118736875,32.84
1631118736890,36.66
1631118736906,38.98
1631118736921,40.0
1631118736937,40.03
1631118736953,39.45
1631118736968,38.69
1631118736984,38.12
1631118737000,37.99
1631118737015,38.35
1631118737031,39.1
1631118737046,40.08
1631118737062,41.13
1631118737078,42.23
1631118737093,43.48
1631118737109,45.03
1631118737125,47.0
1631118737140,49.37
1631118737156,51.93
1631118737171,54.4
1631118737187,56.48
1631118737203,58.0
1631118737218,58.96
1631118737234,59.54
1631118737250,60.04
1631118737265,60.82
1631118737281,62.15
1631118737296,64.27
1631118737312,67.26
1631118737328,71.09
1631118737343,75.55
1631118737359,80.33
1631118737375,85.04
1631118737390,89.4
1631118737406,93.4
1631118737421,97.54
1631118737437,102.82
1631118737453,110.69
1631118737468,122.71
1631118737484,140.09
1631118737500,163.04
1631118737515,190.23
1631118737531,218.46
1631118737546,243.09
1631118737562,259.16
1631118737578,262.78
1631118737593,252.34
1631118737609,228.73
1631118737625,194.79
1631118737640,154.33
1631118737656,111.53
1631118737671,70.74
1631118737687,36.37
1631118737703,12.38
1631118737718,0.99
1631118737734,1.42
1631118737750,9.28
1631118737765,17.62
1631118737781,19.24
1631118737796,9.2
1631118737812,-13.84
1631118737828,-47.91
1631118737843,-89.33
1631118737859,-134.22
1631118737875,-179.27
1631118737890,-221.5
1631118737906,-257.78
1631118737921,-284.9
1631118737937,-300.27
1631118737953,-302.97
1631118737968,-294.19
1631118737984,-276.86
1631118738000,-254.65
1631118738015,-230.83
1631118738031,-207.59
1631118738046,-185.97
1631118738062,-166.23
1631118738078,-148.36
1631118738093,-132.46
1631118738109,-118.79
1631118738125,-107.64
1631118738140,-99.02
1631118738156,-92.43
1631118738171,-86.94
1631118738187,-81.48
1631118738203,-75.38
1631118738218,-68.79
1631118738234,-62.69
1631118738250,-58.45
1631118738265,-57.05
1631118738281,-58.55
1631118738296,-61.91
1631118738312,-65.46
1631118738328,-67.7
1631118738343,-67.94
1631118738359,-66.47
1631118738375,-64.2
1631118738390,-62.02
1631118738406,-60.25
1631118738421,-58.58
1631118738437,-56.3
1631118738453,-52.85
1631118738468,-48.13
1631118738484,-42.64
1631118738500,-37.14
1631118738515,-32.3
1631118738531,-28.36
1631118738546,-25.15
1631118738562,-22.25
1631118738578,-19.39
1631118738593,-16.64
1631118738609,-14.43
1631118738625,-13.36
1631118738640,-13.86
1631118738656,-15.94
1631118738671,-19.2
1631118738687,-22.97
1631118738703,-26.58
1631118738718,-29.69
1631118738734,-32.29
1631118738750,-34.68
1631118738765,-37.27
1631118738781,-40.39
1631118738796,-44.22
1631118738812,-48.77
1631118738828,-53.86
1631118738843,-59.07
1631118738859,-63.7
1631118738875,-66.8
1631118738890,-67.29
1631118738906,-64.25
1631118738921,-57.25
1631118738937,-46.58
1631118738953,-33.19
1631118738968,-18.5
1631118738984,-4.0
1631118739000,9.09
1631118739015,20.05
1631118739031,28.6
1631118739046,34.84
1631118739062,39.06
1631118739078,41.61
1631118739093,42.82
1631118739109,43.08
1631118739125,42.79
1631118739140,42.4
1631118739156,42.28
1631118739171,42.64
1631118739187,43.49
1631118739203,44.62
1631118739218,45.69
1631118739234,46.41
1631118739250,46.62
1631118739265,46.39
1631118739281,45.94
1631118739296,45.52
1631118739312,45.26
1631118739328,45.04
1631118739343,44.52
1631118739359,43.25
1631118739375,40.91
1631118739390,37.43
1631118739406,33.09
1631118739421,28.38
1631118739437,23.85
1631118739453,19.94
1631118739468,16.82
1631118739484,14.38
1631118739500,12.23
1631118739515,9.83
1631118739531,6.61
1631118739546,2.2
1631118739562,-3.41
1631118739578,-9.68
1631118739593,-15.55
1631118739609,-19.63
1631118739625,-20.6
1631118739640,-17.59
1631118739656,-10.52
