timestamp,bvp
1631192926000,21.09
1631192926015,9.24
1631192926031,1.85
1631192926046,-0.99
1631192926062,-0.05
1631192926078,3.21
1631192926093,6.84
1631192926109,8.81
1631192926125,7.49
1631192926140,2.11
1631192926156,-7.07
1631192926171,-18.79
1631192926187,-31.1
1631192926203,-41.98
1631192926218,-49.95
1631192926234,-54.64
1631192926250,-56.92
1631192926265,-58.72
1631192926281,-62.33
1631192926296,-69.66
1631192926312,-81.62
1631192926328,-97.96
1631192926343,-117.51
1631192926359,-138.61
1631192926375,-159.45
1631192926390,-178.25
1631192926406,-193.25
1631192926421,-202.87
1631192926437,-205.87
1631192926453,-201.66
1631192926468,-190.5
1631192926484,-173.26
1631192926500,-151.11
1631192926515,-125.09
1631192926531,-96.0
1631192926546,-64.63
1631192926562,-32.15
1631192926578,-0.24
1631192926593,29.13
1631192926609,54.29
1631192926625,74.52
1631192926640,90.3
1631192926656,103.0
1631192926671,114.22
1631192926687,125.09
1631192926703,135.85
1631192926718,145.84
1631192926734,153.8
1631192926750,158.16
1631192926765,157.19
1631192926781,149.16
1631192926796,132.59
1631192926812,106.86
1631192926828,72.9
1631192926843,33.55
1631192926859,-6.69
1631192926875,-42.75
1631192926890,-70.35
1631192926906,-87.24
1631192926921,-93.61
1631192926937,-91.69
1631192926953,-84.64
1631192926968,-75.49
1631192926984,-66.41
1631192927000,-58.59
1631192927015,-52.47
1631192927031,-48.02
1631192927046,-44.83
1631192927062,-42.16
1631192927078,-38.95
1631192927093,-34.15
1631192927109,-27.1
1631192927125,-17.93
1631192927140,-7.56
1631192927156,2.58
1631192927171,11.12
1631192927187,17.24
1631192927203,20.99
1631192927218,23.05
1631192927234,24.42
1631192927250,25.94
1631192927265,28.06
1631192927281,30.76
1631192927296,33.73
1631192927312,36.54
1631192927328,38.81
1631192927343,40.23
1631192927359,40.63
1631192927375,39.9
1631192927390,38.18
1631192927406,35.84
1631192927421,33.5
1631192927437,31.73
1631192927453,30.63
1631192927468,29.6
1631192927484,27.41
1631192927500,22.74
1631192927515,14.93
1631192927531,4.41
1631192927546,-7.36
1631192927562,-18.53
1631192927578,-27.63
1631192927593,-34.06
1631192927609,-38.02
1631192927625,-40.03
1631192927640,-40.39
1631192927656,-38.95
1631192927671,-35.37
1631192927687,-29.43
1631192927703,-21.43
1631192927718,-12.18
1631192927734,-2.83
1631192927750,5.48
1631192927765,11.86
1631192927781,15.79
1631192927796,17.33
1631192927812,17.0
1631192927828,15.62
1631192927843,13.96
1631192927859,12.56
1631192927875,11.5
1631192927890,10.6
1631192927906,9.59
1631192927921,8.3
1631192927937,6.59
1631192927953,4.23
1631192927968,0.8
1631192927984,-4.04
1631192928000,-10.15
1631192928015,-16.7
1631192928031,-22.28
1631192928046,-25.55
1631192928062,-25.93
1631192928078,-23.97
1631192928093,-21.1
1631192928109,-18.79
1631192928125,-17.72
1631192928140,-17.46
1631192928156,-16.78
1631192928171,-14.38
1631192928187,-9.68
1631192928203,-3.05
1631192928218,4.48
1631192928234,11.79
1631192928250,18.21
1631192928265,23.56
1631192928281,27.88
1631192928296,31.09
1631192928312,32.78
1631192928328,32.42
1631192928343,29.63
1631192928359,24.53
1631192928375,17.86
1631192928390,10.79
1631192928406,4.67
1631192928421,0.62
1631192928437,-0.68
1631192928453,0.85
1631192928468,4.76
1631192928484,10.15
1631192928500,16.05
1631192928515,21.6
1631192928531,26.32
1631192928546,30.12
1631192928562,33.17
1631192928578,35.56
1631192928593,37.09
1631192928609,37.26
1631192928625,35.46
1631192928640,31.4
1631192928656,25.35
1631192928671,18.26
1631192928687,11.4
1631192928703,5.89
1631192928718,2.2
1631192928734,0.04
1631192928750,-1.53
1631192928765,-3.55
1631192928781,-6.67
1631192928796,-10.94
1631192928812,-15.77
1631192928828,-20.39
1631192928843,-24.22
1631192928859,-27.22
1631192928875,-29.93
1631192928890,-33.29
1631192928906,-38.2
1631192928921,-45.25
1631192928937,-54.28
1631192928953,-64.37
1631192928968,-73.98
1631192928984,-81.48
1631192929000,-85.74
1631192929015,-86.66
1631192929031,-85.23
1631192929046,-83.12
1631192929062,-81.92
1631192929078,-82.44
1631192929093,-84.4
1631192929109,-86.64
1631192929125,-87.69
1631192929140,-86.24
1631192929156,-81.5
1631192929171,-73.31
1631192929187,-62.16
1631192929203,-49.45
1631192929218,-37.43
1631192929234,-28.75
1631192929250,-25.51
1631192929265,-28.15
1631192929281,-34.85
1631192929296,-41.83
1631192929312,-44.64
1631192929328,-39.83
1631192929343,-26.37
1631192929359,-5.99
1631192929375,17.66
1631192929390,40.52
1631192929406,59.64
1631192929421,73.92
1631192929437,83.81
1631192929453,90.34
1631192929468,94.15
1631192929484,95.15
1631192929500,92.82
1631192929515,87.06
1631192929531,78.82
1631192929546,70.16
1631192929562,63.45
1631192929578,60.25
1631192929593,60.5
1631192929609,62.54
1631192929625,64.07
1631192929640,63.43
1631192929656,60.49
1631192929671,56.59
1631192929687,53.75
1631192929703,53.48
1631192929718,56.05
1631192929734,60.38
1631192929750,64.65
1631192929765,67.05
1631192929781,66.51
1631192929796,62.93
1631192929812,57.06
1631192929828,50.01
1631192929843,42.79
1631192929859,36.01
1631192929875,29.81
1631192929890,24.07
1631192929906,18.67
1631192929921,13.67
1631192929937,9.34
1631192929953,6.01
1631192929968,3.85
1631192929984,2.69
1631192930000,2.04
1631192930015,1.32
1631192930031,0.1
1631192930046,-1.74
1631192930062,-3.95
1631192930078,-6.08
1631192930093,-7.75
1631192930109,-8.73
1631192930125,-9.0
1631192930140,-8.68
1631192930156,-7.97
1631192930171,-7.04
1631192930187,-6.03
1631192930203,-5.04
1631192930218,-4.1
1631192930234,-3.26
1631192930250,-2.55
1631192930265,-1.98
1631192930281,-1.59
1631192930296,-1.34
1631192930312,-1.13
1631192930328,-0.82
1631192930343,-0.31
1631192930359,0.39
1631192930375,1.15
1631192930390,1.75
1631192930406,1.98
1631192930421,1.79
1631192930437,1.26
1631192930453,0.57
1631192930468,-0.15
1631192930484,-0.85
1631192930500,-1.56
1631192930515,-2.32
1631192930531,-3.12
1631192930546,-3.89
1631192930562,-4.54
1631192930578,-5.01
1631192930593,-5.34
1631192930609,-5.62
1631192930625,-5.97
1631192930640,-6.44
1631192930656,-7.05
1631192930671,-7.83
1631192930687,-8.76
1631192930703,-9.84
1631192930718,-11.01
1631192930734,-12.15
1631192930750,-13.18
1631192930765,-14.05
1631192930781,-14.85
1631192930796,-15.74
1631192930812,-16.92
1631192930828,-18.46
1631192930843,-20.25
1631192930859,-22.0
1631192930875,-23.36
1631192930890,-23.96
1631192930906,-23.61
1631192930921,-22.29
1631192930937,-20.1
1631192930953,-17.22
1631192930968,-13.79
1631192930984,-9.92
1631192931000,-5.76
1631192931015,-1.53
1631192931031,2.44
1631192931046,5.79
1631192931062,8.21
1631192931078,9.64
1631192931093,10.22
1631192931109,10.35
1631192931125,10.48
1631192931140,10.93
1631192931156,11.79
1631192931171,12.83
1631192931187,13.61
1631192931203,13.72
1631192931218,12.94
1631192931234,11.46
1631192931250,9.74
1631192931265,8.38
1631192931281,7.77
1631192931296,7.93
1631192931312,8.47
1631192931328,8.89
1631192931343,8.82
1631192931359,8.23
1631192931375,7.43
1631192931390,6.85
1631192931406,6.88
1631192931421,7.76
1631192931437,9.69
1631192931453,12.79
1631192931468,16.99
1631192931484,21.66
1631192931500,25.47
1631192931515,26.59
1631192931531,23.38
1631192931546,15.25
1631192931562,3.13
1631192931578,-10.68
1631192931593,-23.48
1631192931609,-33.18
1631192931625,-39.04
1631192931640,-41.65
1631192931656,-42.19
1631192931671,-41.7
1631192931687,-40.5
1631192931703,-38.3
1631192931718,-34.66
1631192931734,-29.52
1631192931750,-23.37
1631192931765,-17.09
1631192931781,-11.56
1631192931796,-7.29
1631192931812,-4.33
1631192931828,-2.36
1631192931843,-0.9
1631192931859,0.44
1631192931875,1.82
1631192931890,3.22
1631192931906,4.52
1631192931921,5.63
1631192931937,6.56
1631192931953,7.45
1631192931968,8.46
1631192931984,9.68
1631192932000,11.07
1631192932015,12.47
1631192932031,13.67
1631192932046,14.52
1631192932062,15.0
1631192932078,15.2
1631192932093,15.28
1631192932109,15.38
1631192932125,15.56
1631192932140,15.82
1631192932156,16.13
1631192932171,16.51
1631192932187,17.0
1631192932203,17.63
1631192932218,18.35
1631192932234,18.96
1631192932250,19.21
1631192932265,18.87
1631192932281,17.89
1631192932296,16.47
1631192932312,14.94
1631192932328,13.72
1631192932343,13.08
1631192932359,13.06
1631192932375,13.47
1631192932390,14.05
1631192932406,14.53
1631192932421,14.73
1631192932437,14.55
1631192932453,14.0
1631192932468,13.09
1631192932484,11.94
1631192932500,10.69
1631192932515,9.53
1631192932531,8.62
1631192932546,7.99
1631192932562,7.49
1631192932578,6.83
1631192932593,5.64
1631192932609,3.65
1631192932625,0.76
1631192932640,-2.88
1631192932656,-6.98
1631192932671,-11.11
1631192932687,-14.88
1631192932703,-18.02
1631192932718,-20.44
1631192932734,-22.2
1631192932750,-23.47
1631192932765,-24.42
1631192932781,-25.11
1631192932796,-25.56
1631192932812,-25.7
1631192932828,-25.54
1631192932843,-25.16
1631192932859,-24.73
1631192932875,-24.43
1631192932890,-24.34
1631192932906,-24.45
1631192932921,-24.67
1631192932937,-24.92
1631192932953,-25.18
1631192932968,-25.48
1631192932984,-25.88
1631192933000,-26.37
1631192933015,-26.85
1631192933031,-27.18
1631192933046,-27.26
1631192933062,-27.08
1631192933078,-26.74
1631192933093,-26.41
1631192933109,-26.14
1631192933125,-25.8
1631192933140,-25.04
1631192933156,-23.4
1631192933171,-20.5
1631192933187,-16.26
1631192933203,-10.97
1631192933218,-5.22
1631192933234,0.29
1631192933250,5.07
1631192933265,9.01
1631192933281,12.44
1631192933296,15.92
1631192933312,20.03
1631192933328,25.14
1631192933343,31.3
1631192933359,38.27
1631192933375,45.66
1631192933390,53.0
1631192933406,59.81
1631192933421,65.63
1631192933437,70.0
1631192933453,72.62
1631192933468,73.33
1631192933484,72.27
1631192933500,69.82
1631192933515,66.54
1631192933531,63.03
1631192933546,59.75
1631192933562,56.98
1631192933578,54.79
1631192933593,53.05
1631192933609,51.54
1631192933625,49.97
1631192933640,48.05
1631192933656,45.5
1631192933671,42.11
1631192933687,37.82
1631192933703,32.73
1631192933718,27.07
1631192933734,21.14
1631192933750,15.26
1631192933765,9.62
1631192933781,4.36
1631192933796,-0.52
1631192933812,-5.05
1631192933828,-9.3
1631192933843,-13.34
1631192933859,-17.21
1631192933875,-20.95
1631192933890,-24.54
1631192933906,-27.95
1631192933921,-31.12
1631192933937,-34.03
1631192933953,-36.66
1631192933968,-39.03
1631192933984,-41.16
1631192934000,-43.09
1631192934015,-44.79
1631192934031,-46.23
1631192934046,-47.32
1631192934062,-48.0
1631192934078,-48.23
1631192934093,-48.04
1631192934109,-47.49
1631192934125,-46.67
1631192934140,-45.67
1631192934156,-44.61
1631192934171,-43.64
1631192934187,-42.86
1631192934203,-42.37
1631192934218,-42.13
1631192934234,-41.93
1631192934250,-41.46
1631192934265,-40.33
1631192934281,-38.27
1631192934296,-35.22
1631192934312,-31.35
1631192934328,-27.01
1631192934343,-22.58
1631192934359,-18.36
1631192934375,-14.53
1631192934390,-11.16
1631192934406,-8.25
1631192934421,-5.79
1631192934437,-3.75
1631192934453,-2.09
1631192934468,-0.75
1631192934484,0.4
1631192934500,1.47
1631192934515,2.53
1631192934531,3.57
1631192934546,4.52
1631192934562,5.25
1631192934578,5.73
1631192934593,6.0
1631192934609,6.18
1631192934625,6.41
1631192934640,6.81
1631192934656,7.39
1631192934671,8.07
1631192934687,8.68
1631192934703,9.02
1631192934718,8.96
1631192934734,8.45
1631192934750,7.58
1631192934765,6.55
1631192934781,5.64
1631192934796,5.06
1631192934812,4.89
1631192934828,5.04
1631192934843,5.29
1631192934859,5.4
1631192934875,5.2
1631192934890,4.7
1631192934906,4.0
1631192934921,3.26
1631192934937,2.58
1631192934953,1.97
1631192934968,1.42
1631192934984,0.88
1631192935000,0.32
1631192935015,-0.28
1631192935031,-0.96
1631192935046,-1.74
1631192935062,-2.58
1631192935078,-3.36
1631192935093,-3.96
1631192935109,-4.29
1631192935125,-4.43
1631192935140,-4.54
1631192935156,-4.89
1631192935171,-5.61
1631192935187,-6.69
1631192935203,-7.96
1631192935218,-9.16
1631192935234,-10.14
1631192935250,-10.87
1631192935265,-11.49
1631192935281,-12.14
1631192935296,-12.91
1631192935312,-13.81
1631192935328,-14.74
1631192935343,-15.6
1631192935359,-16.31
1631192935375,-16.78
1631192935390,-16.85
1631192935406,-16.34
1631192935421,-15.05
1631192935437,-12.95
1631192935453,-10.15
1631192935468,-6.94
1631192935484,-3.73
1631192935500,-0.85
1631192935515,1.48
1631192935531,3.29
1631192935546,4.72
1631192935562,5.92
1631192935578,7.01
1631192935593,7.98
1631192935609,8.78
1631192935625,9.35
1631192935640,9.71
1631192935656,9.93
1631192935671,10.07
1631192935687,10.21
1631192935703,10.34
1631192935718,10.44
1631192935734,10.51
1631192935750,10.55
1631192935765,10.6
1631192935781,10.68
1631192935796,10.78
1631192935812,10.85
1631192935828,10.82
1631192935843,10.66
1631192935859,10.35
1631192935875,9.92
1631192935890,9.38
1631192935906,8.75
1631192935921,8.06
1631192935937,7.34
1631192935953,6.68
1631192935968,6.14
1631192935984,5.76
1631192936000,5.51
1631192936015,5.3
1631192936031,5.03
1631192936046,4.63
1631192936062,4.11
1631192936078,3.53
1631192936093,2.99
1631192936109,2.55
1631192936125,2.21
1631192936140,1.87
1631192936156,1.4
1631192936171,0.7
1631192936187,-0.25
1631192936203,-1.39
1631192936218,-2.55
1631192936234,-3.59
1631192936250,-4.41
1631192936265,-4.98
1631192936281,-5.4
1631192936296,-5.77
1631192936312,-6.22
1631192936328,-6.84
1631192936343,-7.7
1631192936359,-8.85
1631192936375,-10.28
1631192936390,-11.92
1631192936406,-13.6
1631192936421,-15.08
1631192936437,-16.07
1631192936453,-16.37
1631192936468,-15.86
1631192936484,-14.58
1631192936500,-12.66
1631192936515,-10.32
1631192936531,-7.76
1631192936546,-5.17
1631192936562,-2.68
1631192936578,-0.36
1631192936593,1.73
1631192936609,3.55
1631192936625,5.09
1631192936640,6.31
1631192936656,7.21
1631192936671,7.79
1631192936687,8.11
1631192936703,8.23
1631192936718,8.22
1631192936734,8.14
1631192936750,8.06
1631192936765,7.99
1631192936781,7.92
1631192936796,7.86
1631192936812,7.82
1631192936828,7.84
1631192936843,7.95
1631192936859,8.15
1631192936875,8.38
1631192936890,8.52
1631192936906,8.47
1631192936921,8.21
1631192936937,7.77
1631192936953,7.27
1631192936968,6.83
1631192936984,6.5
1631192937000,6.26
1631192937015,6.04
1631192937031,5.74
1631192937046,5.3
1631192937062,4.71
1631192937078,4.02
1631192937093,3.29
1631192937109,2.58
1631192937125,1.93
1631192937140,1.34
1631192937156,0.82
1631192937171,0.31
1631192937187,-0.24
1631192937203,-0.83
1631192937218,-1.46
1631192937234,-2.08
1631192937250,-2.69
1631192937265,-3.28
1631192937281,-3.9
1631192937296,-4.57
1631192937312,-5.27
1631192937328,-5.95
1631192937343,-6.58
1631192937359,-7.21
1631192937375,-7.99
1631192937390,-9.02
1631192937406,-10.31
1631192937421,-11.65
1631192937437,-12.67
1631192937453,-12.98
1631192937468,-12.31
1631192937484,-10.68
1631192937500,-8.33
1631192937515,-5.6
1631192937531,-2.8
1631192937546,-0.12
1631192937562,2.39
1631192937578,4.69
1631192937593,6.72
1631192937609,8.39
1631192937625,9.6
1631192937640,10.33
1631192937656,10.66
1631192937671,10.74
1631192937687,10.74
1631192937703,10.78
1631192937718,10.89
1631192937734,11.03
1631192937750,11.1
1631192937765,11.03
1631192937781,10.79
1631192937796,10.41
1631192937812,9.96
1631192937828,9.54
1631192937843,9.19
1631192937859,8.95
1631192937875,8.77
1631192937890,8.62
1631192937906,8.45
1631192937921,8.23
1631192937937,7.98
1631192937953,7.68
1631192937968,7.33
1631192937984,6.89
1631192938000,6.34
1631192938015,5.64
1631192938031,4.81
1631192938046,3.92
1631192938062,3.02
1631192938078,2.18
1631192938093,1.41
1631192938109,0.69
1631192938125,-0.06
1631192938140,-0.88
1631192938156,-1.79
1631192938171,-2.76
1631192938187,-3.71
1631192938203,-4.63
1631192938218,-5.49
1631192938234,-6.34
1631192938250,-7.21
1631192938265,-8.14
1631192938281,-9.09
1631192938296,-10.03
1631192938312,-10.91
1631192938328,-11.75
1631192938343,-12.59
1631192938359,-13.48
1631192938375,-14.44
1631192938390,-15.4
1631192938406,-16.19
1631192938421,-16.62
1631192938437,-16.48
1631192938453,-15.64
1631192938468,-14.05
1631192938484,-11.77
1631192938500,-8.95
1631192938515,-5.79
1631192938531,-2.54
1631192938546,0.62
1631192938562,3.49
1631192938578,5.92
1631192938593,7.82
1631192938609,9.15
1631192938625,9.94
1631192938640,10.32
1631192938656,10.41
1631192938671,10.37
1631192938687,10.29
1631192938703,10.23
1631192938718,10.16
1631192938734,10.11
1631192938750,10.05
1631192938765,10.02
1631192938781,10.01
1631192938796,9.98
1631192938812,9.88
1631192938828,9.65
1631192938843,9.28
1631192938859,8.84
1631192938875,8.41
1631192938890,8.04
1631192938906,7.72
1631192938921,7.34
1631192938937,6.77
1631192938953,5.97
1631192938968,5.01
1631192938984,4.07
1631192939000,3.32
1631192939015,2.85
1631192939031,2.58
1631192939046,2.35
1631192939062,1.94
1631192939078,1.24
1631192939093,0.27
1631192939109,-0.83
1631192939125,-1.93
1631192939140,-2.89
1631192939156,-3.71
1631192939171,-4.45
1631192939187,-5.2
1631192939203,-6.0
1631192939218,-6.85
1631192939234,-7.7
1631192939250,-8.53
1631192939265,-9.38
1631192939281,-10.33
1631192939296,-11.45
1631192939312,-12.74
1631192939328,-14.11
1631192939343,-15.42
1631192939359,-16.56
1631192939375,-17.49
1631192939390,-18.23
1631192939406,-18.73
1631192939421,-18.88
1631192939437,-18.39
1631192939453,-17.04
1631192939468,-14.71
1631192939484,-11.56
1631192939500,-7.97
1631192939515,-4.38
1631192939531,-1.13
1631192939546,1.69
1631192939562,4.14
1631192939578,6.33
1631192939593,8.28
1631192939609,9.91
1631192939625,11.07
1631192939640,11.69
1631192939656,11.83
1631192939671,11.68
1631192939687,11.4
1631192939703,11.11
1631192939718,10.79
1631192939734,10.36
1631192939750,9.78
1631192939765,9.12
1631192939781,8.56
1631192939796,8.27
1631192939812,8.34
1631192939828,8.66
1631192939843,9.03
1631192939859,9.2
1631192939875,9.02
1631192939890,8.51
1631192939906,7.82
1631192939921,7.13
1631192939937,6.58
1631192939953,6.21
1631192939968,5.96
1631192939984,5.69
1631192940000,5.27
1631192940015,4.58
1631192940031,3.56
1631192940046,2.24
1631192940062,0.74
1631192940078,-0.75
1631192940093,-2.06
1631192940109,-3.07
1631192940125,-3.81
1631192940140,-4.39
1631192940156,-4.92
1631192940171,-5.51
1631192940187,-6.16
1631192940203,-6.85
1631192940218,-7.58
1631192940234,-8.42
1631192940250,-9.42
1631192940265,-10.65
1631192940281,-12.06
1631192940296,-13.52
1631192940312,-14.9
1631192940328,-16.11
1631192940343,-17.07
1631192940359,-17.75
1631192940375,-18.05
1631192940390,-17.79
1631192940406,-16.79
1631192940421,-14.92
1631192940437,-12.24
1631192940453,-8.97
1631192940468,-5.41
1631192940484,-1.91
1631192940500,1.29
1631192940515,4.07
1631192940531,6.39
1631192940546,8.24
1631192940562,9.63
1631192940578,10.56
1631192940593,11.09
1631192940609,11.27
1631192940625,11.19
1631192940640,10.9
1631192940656,10.45
1631192940671,9.87
1631192940687,9.24
1631192940703,8.63
1631192940718,8.12
1631192940734,7.71
1631192940750,7.38
1631192940765,7.07
1631192940781,6.75
1631192940796,6.46
1631192940812,6.26
1631192940828,6.16
1631192940843,6.09
1631192940859,5.9
1631192940875,5.48
1631192940890,4.79
1631192940906,3.93
1631192940921,3.03
1631192940937,2.23
1631192940953,1.56
1631192940968,0.95
1631192940984,0.28
1631192941000,-0.53
1631192941015,-1.49
1631192941031,-2.57
1631192941046,-3.65
1631192941062,-4.67
1631192941078,-5.6
1631192941093,-6.46
1631192941109,-7.28
1631192941125,-8.12
1631192941140,-8.97
1631192941156,-9.79
1631192941171,-10.58
1631192941187,-11.31
1631192941203,-12.06
1631192941218,-12.92
1631192941234,-13.99
1631192941250,-15.29
1631192941265,-16.69
1631192941281,-17.93
1631192941296,-18.69
1631192941312,-18.66
1631192941328,-17.71
1631192941343,-15.89
1631192941359,-13.44
1631192941375,-10.62
1631192941390,-7.69
1631192941406,-4.8
1631192941421,-2.08
1631192941437,0.34
1631192941453,2.36
1631192941468,3.88
1631192941484,4.88
1631192941500,5.48
1631192941515,5.83
1631192941531,6.06
1631192941546,6.15
1631192941562,5.98
1631192941578,5.37
1631192941593,4.24
1631192941609,2.71
1631192941625,1.08
1631192941640,-0.25
1631192941656,-0.96
1631192941671,-0.95
1631192941687,-0.31
1631192941703,0.67
1631192941718,1.64
1631192941734,2.37
1631192941750,2.72
1631192941765,2.73
1631192941781,2.43
1631192941796,1.86
1631192941812,0.97
1631192941828,-0.29
1631192941843,-1.97
1631192941859,-4.11
1631192941875,-6.66
1631192941890,-9.55
1631192941906,-12.52
1631192941921,-14.98
1631192941937,-16.06
1631192941953,-14.69
1631192941968,-10.04
1631192941984,-1.9
1631192942000,9.02
1631192942015,21.21
1631192942031,32.77
1631192942046,41.99
1631192942062,47.81
1631192942078,50.05
1631192942093,49.32
1631192942109,46.74
1631192942125,43.58
1631192942140,40.9
1631192942156,39.25
1631192942171,38.51
1631192942187,37.98
1631192942203,36.68
1631192942218,33.76
1631192942234,28.89
1631192942250,22.39
1631192942265,15.13
1631192942281,8.12
1631192942296,2.19
1631192942312,-2.25
1631192942328,-5.24
1631192942343,-7.11
1631192942359,-8.28
1631192942375,-9.17
1631192942390,-10.02
1631192942406,-10.93
1631192942421,-11.83
1631192942437,-12.53
1631192942453,-12.83
1631192942468,-12.59
1631192942484,-11.78
1631192942500,-10.45
1631192942515,-8.71
1631192942531,-6.67
1631192942546,-4.46
1631192942562,-2.28
1631192942578,-0.4
1631192942593,0.9
1631192942609,1.4
1631192942625,1.07
1631192942640,0.08
1631192942656,-1.3
1631192942671,-2.79
1631192942687,-4.21
1631192942703,-5.59
1631192942718,-7.05
1631192942734,-8.71
1631192942750,-10.55
1631192942765,-12.37
1631192942781,-13.83
1631192942796,-14.64
1631192942812,-14.68
1631192942828,-14.14
1631192942843,-13.54
1631192942859,-13.47
1631192942875,-14.39
1631192942890,-16.29
1631192942906,-18.65
1631192942921,-20.55
1631192942937,-21.13
1631192942953,-19.94
1631192942968,-17.23
1631192942984,-13.87
1631192943000,-10.95
1631192943015,-9.3
1631192943031,-9.19
1631192943046,-10.25
1631192943062,-11.79
1631192943078,-13.19
1631192943093,-14.15
1631192943109,-14.66
1631192943125,-14.78
1631192943140,-14.43
1631192943156,-13.33
1631192943171,-11.15
1631192943187,-7.85
1631192943203,-3.94
1631192943218,-0.58
1631192943234,0.66
1631192943250,-1.47
1631192943265,-7.4
1631192943281,-16.63
1631192943296,-28.0
1631192943312,-40.26
1631192943328,-52.32
1631192943343,-63.07
1631192943359,-71.04
1631192943375,-74.38
1631192943390,-71.46
1631192943406,-61.83
1631192943421,-46.99
1631192943437,-30.18
1631192943453,-15.2
1631192943468,-4.75
1631192943484,0.52
1631192943500,2.0
1631192943515,2.01
1631192943531,2.45
1631192943546,4.12
1631192943562,6.9
1631192943578,10.38
1631192943593,14.14
1631192943609,17.68
1631192943625,20.01
1631192943640,19.67
1631192943656,15.25
1631192943671,6.27
1631192943687,-6.34
1631192943703,-20.28
1631192943718,-32.59
1631192943734,-40.58
1631192943750,-42.48
1631192943765,-37.73
1631192943781,-26.96
1631192943796,-11.78
1631192943812,5.49
1631192943828,22.24
1631192943843,36.04
1631192943859,45.19
1631192943875,49.08
1631192943890,48.09
1631192943906,43.35
1631192943921,36.3
1631192943937,28.33
1631192943953,20.64
1631192943968,14.25
1631192943984,9.81
1631192944000,7.5
1631192944015,6.88
1631192944031,7.0
1631192944046,6.63
1631192944062,4.81
1631192944078,1.17
1631192944093,-4.22
1631192944109,-10.82
1631192944125,-17.97
1631192944140,-24.85
1631192944156,-30.44
1631192944171,-33.66
1631192944187,-33.9
1631192944203,-31.51
1631192944218,-28.0
1631192944234,-25.45
1631192944250,-25.55
1631192944265,-28.59
1631192944281,-33.16
1631192944296,-36.8
1631192944312,-37.29
1631192944328,-33.73
1631192944343,-26.86
1631192944359,-18.38
1631192944375,-9.95
1631192944390,-2.18
1631192944406,5.43
1631192944421,14.04
1631192944437,24.59
1631192944453,37.25
1631192944468,51.26
1631192944484,65.33
1631192944500,78.08
1631192944515,88.62
1631192944531,96.81
1631192944546,103.1
1631192944562,108.24
1631192944578,112.77
1631192944593,116.59
1631192944609,119.03
1631192944625,119.03
1631192944640,115.59
1631192944656,108.17
1631192944671,96.87
1631192944687,82.54
1631192944703,66.6
1631192944718,50.79
1631192944734,36.85
1631192944750,26.07
1631192944765,18.8
1631192944781,14.17
1631192944796,10.37
1631192944812,5.24
1631192944828,-2.73
1631192944843,-13.6
1631192944859,-25.86
1631192944875,-37.01
1631192944890,-44.62
1631192944906,-47.44
1631192944921,-45.75
1631192944937,-41.0
1631192944953,-35.0
1631192944968,-29.02
1631192944984,-23.51
1631192945000,-18.32
1631192945015,-13.28
1631192945031,-8.63
1631192945046,-5.06
1631192945062,-3.31
1631192945078,-3.67
1631192945093,-5.74
1631192945109,-8.63
1631192945125,-11.36
1631192945140,-13.26
1631192945156,-14.26
1631192945171,-14.74
1631192945187,-15.26
1631192945203,-16.19
1631192945218,-17.56
1631192945234,-19.09
1631192945250,-20.31
1631192945265,-20.82
1631192945281,-20.49
1631192945296,-19.42
1631192945312,-17.88
1631192945328,-16.19
1631192945343,-14.58
1631192945359,-13.08
1631192945375,-11.62
1631192945390,-10.06
1631192945406,-8.3
1631192945421,-6.34
1631192945437,-4.31
1631192945453,-2.45
1631192945468,-0.96
1631192945484,0.02
1631192945500,0.49
1631192945515,0.61
1631192945531,0.54
1631192945546,0.44
1631192945562,0.41
1631192945578,0.47
1631192945593,0.62
1631192945609,0.9
1631192945625,1.32
1631192945640,1.89
1631192945656,2.55
1631192945671,3.2
1631192945687,3.79
1631192945703,4.27
1631192945718,4.67
1631192945734,5.0
1631192945750,5.25
1631192945765,5.37
1631192945781,5.29
1631192945796,4.95
1631192945812,4.38
1631192945828,3.62
1631192945843,2.74
1631192945859,1.78
1631192945875,0.72
1631192945890,-0.5
1631192945906,-1.88
1631192945921,-3.39
1631192945937,-4.9
1631192945953,-6.23
1631192945968,-7.23
1631192945984,-7.85
1631192946000,-8.16
1631192946015,-8.38
1631192946031,-8.78
1631192946046,-9.55
1631192946062,-10.7
1631192946078,-12.01
1631192946093,-13.08
1631192946109,-13.48
1631192946125,-12.87
1631192946140,-11.18
1631192946156,-8.62
1631192946171,-5.6
1631192946187,-2.56
1631192946203,0.18
1631192946218,2.47
1631192946234,4.32
1631192946250,5.8
1631192946265,6.98
1631192946281,7.85
1631192946296,8.4
1631192946312,8.64
1631192946328,8.68
1631192946343,8.68
1631192946359,8.77
1631192946375,9.0
1631192946390,9.32
1631192946406,9.59
1631192946421,9.71
1631192946437,9.61
1631192946453,9.33
1631192946468,8.96
1631192946484,8.57
1631192946500,8.21
1631192946515,7.85
1631192946531,7.49
1631192946546,7.13
1631192946562,6.74
1631192946578,6.28
1631192946593,5.66
1631192946609,4.76
1631192946625,3.53
1631192946640,2.0
1631192946656,0.39
1631192946671,-1.05
1631192946687,-2.03
1631192946703,-2.39
1631192946718,-2.18
1631192946734,-1.64
1631192946750,-1.1
1631192946765,-0.92
1631192946781,-1.28
1631192946796,-2.17
1631192946812,-3.35
