timestamp,ax,ay,az
1631193069750,0.328125,0.25,0.890625
1631193069781,0.328125,0.265625,0.890625
1631193069812,0.328125,0.25,0.890625
1631193069843,0.328125,0.25,0.890625
1631193069875,0.328125,0.25,0.890625
1631193069906,0.328125,0.25,0.890625
1631193069937,0.328125,0.25,0.890625
1631193069968,0.328125,0.265625,0.890625
1631193070000,0.328125,0.25,0.890625
1631193070031,0.328125,0.25,0.890625
1631193070062,0.328125,0.265625,0.890625
1631193070093,0.328125,0.25,0.890625
1631193070125,0.328125,0.25,0.890625
1631193070156,0.328125,0.25,0.890625
1631193070187,0.328125,0.25,0.890625
1631193070218,0.328125,0.25,0.890625
1631193070250,0.328125,0.265625,0.890625
1631193070281,0.328125,0.265625,0.890625
1631193070312,0.328125,0.265625,0.890625
1631193070343,0.328125,0.265625,0.890625
1631193070375,0.328125,0.25,0.890625
1631193070406,0.328125,0.25,0.890625
1631193070437,0.328125,0.25,0.890625
1631193070468,0.328125,0.25,0.890625
1631193070500,0.328125,0.25,0.890625
1631193070531,0.328125,0.265625,0.90625
1631193070562,0.328125,0.265625,0.890625
1631193070593,0.328125,0.25,0.890625
1631193070625,0.328125,0.25,0.890625
1631193070656,0.328125,0.265625,0.890625
1631193070687,0.328125,0.265625,0.890625
1631193070718,0.3125,0.25,0.890625
1631193070750,0.328125,0.25,0.890625
1631193070781,0.328125,0.25,0.890625
1631193070812,0.34375,0.25,0.890625
1631193070843,0.328125,0.25,0.890625
1631193070875,0.3125,0.25,0.890625
1631193070906,0.3125,0.265625,0.890625
1631193070937,0.328125,0.25,0.890625
1631193070968,0.328125,0.25,0.890625
1631193071000,0.328125,0.25,0.890625
1631193071031,0.328125,0.25,0.890625
1631193071062,0.328125,0.25,0.890625
1631193071093,0.328125,0.25,0.890625
1631193071125,0.328125,0.25,0.890625
1631193071156,0.328125,0.25,0.890625
1631193071187,0.328125,0.25,0.890625
1631193071218,0.328125,0.25,0.890625
1631193071250,0.328125,0.25,0.890625
1631193071281,0.328125,0.265625,0.890625
1631193071312,0.328125,0.25,0.890625
1631193071343,0.328125,0.265625,0.890625
1631193071375,0.328125,0.25,0.890625
1631193071406,0.328125,0.25,0.890625
1631193071437,0.328125,0.265625,0.890625
1631193071468,0.328125,0.265625,0.890625
1631193071500,0.328125,0.265625,0.890625
1631193071531,0.328125,0.25,0.890625
1631193071562,0.328125,0.265625,0.890625
1631193071593,0.328125,0.25,0.890625
1631193071625,0.328125,0.25,0.890625
1631193071656,0.328125,0.265625,0.890625
1631193071687,0.328125,0.265625,0.890625
1631193071718,0.328125,0.25,0.890625
1631193071750,0.328125,0.25,0.890625
1631193071781,0.328125,0.265625,0.890625
1631193071812,0.328125,0.25,0.890625
1631193071843,0.328125,0.265625,0.890625
1631193071875,0.328125,0.25,0.890625
1631193071906,0.328125,0.25,0.890625
1631193071937,0.328125,0.265625,0.890625
1631193071968,0.328125,0.25,0.890625
1631193072000,0.328125,0.25,0.890625
1631193072031,0.328125,0.265625,0.890625
1631193072062,0.328125,0.265625,0.890625
1631193072093,0.328125,0.265625,0.890625
1631193072125,0.328125,0.265625,0.890625
1631193072156,0.328125,0.25,0.890625
1631193072187,0.328125,0.25,0.890625
1631193072218,0.328125,0.25,0.890625
1631193072250,0.328125,0.25,0.890625
1631193072281,0.328125,0.265625,0.890625
1631193072312,0.328125,0.25,0.890625
1631193072343,0.328125,0.25,0.890625
1631193072375,0.328125,0.25,0.890625
1631193072406,0.328125,0.25,0.890625
1631193072437,0.328125,0.265625,0.890625
1631193072468,0.328125,0.265625,0.890625
1631193072500,0.328125,0.25,0.890625
1631193072531,0.328125,0.25,0.890625
1631193072562,0.328125,0.265625,0.890625
1631193072593,0.328125,0.265625,0.890625
1631193072625,0.328125,0.25,0.890625
1631193072656,0.328125,0.25,0.890625
1631193072687,0.328125,0.25,0.890625
1631193072718,0.328125,0.265625,0.890625
1631193072750,0.328125,0.265625,0.890625
1631193072781,0.328125,0.265625,0.890625
1631193072812,0.328125,0.25,0.890625
1631193072843,0.328125,0.25,0.890625
1631193072875,0.328125,0.265625,0.890625
1631193072906,0.328125,0.265625,0.890625
1631193072937,0.328125,0.25,0.890625
1631193072968,0.328125,0.265625,0.890625
1631193073000,0.328125,0.25,0.890625
1631193073031,0.328125,0.25,0.890625
1631193073062,0.328125,0.25,0.890625
1631193073093,0.328125,0.25,0.890625
1631193073125,0.328125,0.25,0.890625
1631193073156,0.328125,0.25,0.890625
1631193073187,0.328125,0.25,0.890625
1631193073218,0.328125,0.25,0.890625
1631193073250,0.328125,0.265625,0.890625
1631193073281,0.328125,0.265625,0.890625
1631193073312,0.328125,0.265625,0.890625
1631193073343,0.328125,0.265625,0.890625
1631193073375,0.328125,0.265625,0.890625
1631193073406,0.328125,0.25,0.890625
1631193073437,0.328125,0.25,0.890625
1631193073468,0.328125,0.25,0.890625
1631193073500,0.328125,0.265625,0.890625
1631193073531,0.328125,0.25,0.90625
1631193073562,0.328125,0.25,0.890625
1631193073593,0.328125,0.25,0.890625
1631193073625,0.328125,0.25,0.890625
1631193073656,0.328125,0.25,0.890625
1631193073687,0.328125,0.265625,0.890625
1631193073718,0.328125,0.25,0.890625
1631193073750,0.328125,0.25,0.890625
1631193073781,0.328125,0.265625,0.890625
1631193073812,0.328125,0.25,0.890625
1631193073843,0.328125,0.25,0.890625
1631193073875,0.328125,0.25,0.890625
1631193073906,0.328125,0.265625,0.890625
1631193073937,0.328125,0.25,0.890625
1631193073968,0.328125,0.265625,0.890625
1631193074000,0.328125,0.265625,0.890625
1631193074031,0.328125,0.265625,0.890625
1631193074062,0.328125,0.265625,0.890625
1631193074093,0.328125,0.25,0.890625
1631193074125,0.328125,0.25,0.890625
1631193074156,0.328125,0.25,0.890625
1631193074187,0.328125,0.265625,0.890625
1631193074218,0.328125,0.265625,0.890625
1631193074250,0.328125,0.25,0.890625
1631193074281,0.328125,0.25,0.890625
1631193074312,0.328125,0.25,0.890625
1631193074343,0.328125,0.25,0.890625
1631193074375,0.328125,0.25,0.890625
1631193074406,0.328125,0.265625,0.890625
1631193074437,0.328125,0.25,0.890625
1631193074468,0.328125,0.25,0.890625
1631193074500,0.328125,0.265625,0.890625
1631193074531,0.328125,0.265625,0.890625
1631193074562,0.328125,0.265625,0.890625
1631193074593,0.328125,0.25,0.890625
1631193074625,0.328125,0.25,0.890625
1631193074656,0.328125,0.25,0.890625
1631193074687,0.328125,0.265625,0.890625
1631193074718,0.328125,0.265625,0.890625
1631193074750,0.328125,0.265625,0.890625
1631193074781,0.328125,0.265625,0.890625
1631193074812,0.328125,0.25,0.890625
1631193074843,0.328125,0.25,0.890625
1631193074875,0.328125,0.265625,0.890625
1631193074906,0.328125,0.265625,0.890625
1631193074937,0.328125,0.265625,0.890625
1631193074968,0.328125,0.265625,0.890625
1631193075000,0.328125,0.25,0.890625
1631193075031,0.328125,0.25,0.890625
1631193075062,0.328125,0.25,0.890625
1631193075093,0.328125,0.25,0.890625
1631193075125,0.328125,0.265625,0.890625
1631193075156,0.328125,0.265625,0.890625
1631193075187,0.328125,0.265625,0.890625
1631193075218,0.328125,0.25,0.890625
1631193075250,0.328125,0.25,0.890625
1631193075281,0.328125,0.25,0.890625
1631193075312,0.328125,0.25,0.890625
1631193075343,0.328125,0.25,0.890625
1631193075375,0.328125,0.265625,0.890625
1631193075406,0.328125,0.265625,0.890625
1631193075437,0.328125,0.265625,0.890625
1631193075468,0.328125,0.265625,0.890625
1631193075500,0.328125,0.25,0.890625
1631193075531,0.328125,0.265625,0.890625
1631193075562,0.328125,0.265625,0.890625
1631193075593,0.328125,0.25,0.890625
1631193075625,0.328125,0.25,0.890625
1631193075656,0.328125,0.265625,0.890625
1631193075687,0.328125,0.265625,0.890625
1631193075718,0.3125,0.265625,0.890625
1631193075750,0.328125,0.25,0.890625
1631193075781,0.328125,0.25,0.890625
1631193075812,0.328125,0.25,0.890625
1631193075843,0.328125,0.265625,0.890625
1631193075875,0.328125,0.265625,0.890625
1631193075906,0.328125,0.265625,0.890625
1631193075937,0.328125,0.25,0.890625
1631193075968,0.328125,0.265625,0.890625
1631193076000,0.328125,0.265625,0.890625
1631193076031,0.328125,0.265625,0.890625
1631193076062,0.328125,0.25,0.890625
1631193076093,0.328125,0.265625,0.890625
1631193076125,0.328125,0.265625,0.890625
1631193076156,0.328125,0.265625,0.890625
1631193076187,0.328125,0.265625,0.890625
1631193076218,0.328125,0.25,0.890625
1631193076250,0.328125,0.265625,0.890625
1631193076281,0.328125,0.265625,0.890625
1631193076312,0.328125,0.25,0.890625
1631193076343,0.328125,0.265625,0.890625
1631193076375,0.328125,0.25,0.890625
1631193076406,0.328125,0.265625,0.890625
1631193076437,0.328125,0.25,0.890625
1631193076468,0.328125,0.25,0.890625
1631193076500,0.328125,0.265625,0.890625
1631193076531,0.328125,0.265625,0.890625
1631193076562,0.328125,0.25,0.890625
1631193076593,0.328125,0.265625,0.890625
1631193076625,0.328125,0.265625,0.890625
1631193076656,0.328125,0.265625,0.890625
1631193076687,0.328125,0.25,0.890625
1631193076718,0.328125,0.265625,0.890625
1631193076750,0.328125,0.265625,0.890625
1631193076781,0.328125,0.25,0.890625
1631193076812,0.328125,0.25,0.890625
1631193076843,0.328125,0.25,0.890625
1631193076875,0.328125,0.25,0.890625
1631193076906,0.328125,0.25,0.890625
1631193076937,0.328125,0.265625,0.890625
1631193076968,0.328125,0.265625,0.890625
1631193077000,0.328125,0.25,0.890625
1631193077031,0.328125,0.25,0.890625
1631193077062,0.328125,0.265625,0.890625
1631193077093,0.328125,0.265625,0.890625
1631193077125,0.328125,0.25,0.890625
1631193077156,0.328125,0.25,0.890625
1631193077187,0.328125,0.25,0.890625
1631193077218,0.328125,0.25,0.890625
1631193077250,0.328125,0.25,0.890625
1631193077281,0.328125,0.265625,0.890625
1631193077312,0.328125,0.25,0.890625
1631193077343,0.3125,0.25,0.890625
1631193077375,0.34375,0.265625,0.890625
1631193077406,0.328125,0.265625,0.90625
1631193077437,0.328125,0.25,0.890625
1631193077468,0.328125,0.25,0.890625
1631193077500,0.328125,0.25,0.890625
1631193077531,0.328125,0.25,0.890625
1631193077562,0.328125,0.265625,0.890625
1631193077593,0.328125,0.25,0.890625
1631193077625,0.328125,0.265625,0.890625
1631193077656,0.328125,0.265625,0.890625
1631193077687,0.328125,0.25,0.890625
1631193077718,0.328125,0.25,0.890625
1631193077750,0.328125,0.25,0.890625
1631193077781,0.328125,0.265625,0.890625
1631193077812,0.328125,0.265625,0.890625
1631193077843,0.328125,0.25,0.890625
1631193077875,0.328125,0.25,0.890625
1631193077906,0.328125,0.265625,0.890625
1631193077937,0.328125,0.25,0.890625
1631193077968,0.328125,0.25,0.890625
1631193078000,0.328125,0.265625,0.890625
1631193078031,0.328125,0.265625,0.890625
1631193078062,0.328125,0.265625,0.890625
1631193078093,0.328125,0.25,0.890625
1631193078125,0.328125,0.25,0.890625
1631193078156,0.328125,0.25,0.890625
1631193078187,0.328125,0.265625,0.890625
1631193078218,0.328125,0.265625,0.890625
1631193078250,0.328125,0.25,0.890625
1631193078281,0.328125,0.25,0.890625
1631193078312,0.328125,0.265625,0.890625
1631193078343,0.328125,0.25,0.890625
1631193078375,0.328125,0.265625,0.890625
1631193078406,0.328125,0.25,0.890625
1631193078437,0.328125,0.265625,0.890625
1631193078468,0.328125,0.265625,0.890625
1631193078500,0.328125,0.25,0.890625
1631193078531,0.328125,0.265625,0.890625
1631193078562,0.328125,0.265625,0.890625
1631193078593,0.328125,0.25,0.890625
1631193078625,0.328125,0.265625,0.890625
1631193078656,0.328125,0.25,0.890625
1631193078687,0.328125,0.25,0.890625
1631193078718,0.328125,0.25,0.890625
1631193078750,0.328125,0.265625,0.890625
1631193078781,0.328125,0.25,0.890625
1631193078812,0.328125,0.25,0.890625
1631193078843,0.328125,0.265625,0.890625
1631193078875,0.328125,0.265625,0.890625
1631193078906,0.328125,0.25,0.890625
1631193078937,0.328125,0.265625,0.890625
1631193078968,0.328125,0.25,0.890625
1631193079000,0.328125,0.265625,0.890625
1631193079031,0.34375,0.265625,0.890625
1631193079062,0.328125,0.25,0.890625
1631193079093,0.328125,0.265625,0.890625
1631193079125,0.328125,0.25,0.890625
1631193079156,0.328125,0.25,0.890625
1631193079187,0.328125,0.265625,0.890625
1631193079218,0.328125,0.265625,0.890625
1631193079250,0.328125,0.25,0.890625
1631193079281,0.328125,0.265625,0.890625
1631193079312,0.328125,0.265625,0.890625
1631193079343,0.328125,0.25,0.890625
1631193079375,0.328125,0.25,0.890625
1631193079406,0.328125,0.25,0.890625
1631193079437,0.328125,0.265625,0.890625
1631193079468,0.328125,0.25,0.890625
1631193079500,0.328125,0.25,0.890625
1631193079531,0.328125,0.25,0.890625
1631193079562,0.328125,0.25,0.890625
1631193079593,0.328125,0.25,0.890625
1631193079625,0.328125,0.265625,0.890625
1631193079656,0.328125,0.265625,0.890625
1631193079687,0.328125,0.265625,0.890625
1631193079718,0.328125,0.265625,0.890625
1631193079750,0.328125,0.265625,0.890625
1631193079781,0.328125,0.265625,0.890625
1631193079812,0.328125,0.265625,0.890625
1631193079843,0.328125,0.265625,0.890625
1631193079875,0.328125,0.25,0.890625
1631193079906,0.328125,0.265625,0.890625
1631193079937,0.328125,0.265625,0.890625
1631193079968,0.328125,0.265625,0.890625
1631193080000,0.328125,0.265625,0.890625
1631193080031,0.328125,0.25,0.890625
1631193080062,0.328125,0.25,0.890625
1631193080093,0.328125,0.265625,0.890625
1631193080125,0.328125,0.25,0.890625
1631193080156,0.328125,0.25,0.890625
1631193080187,0.328125,0.25,0.890625
1631193080218,0.328125,0.25,0.890625
1631193080250,0.328125,0.265625,0.890625
1631193080281,0.328125,0.265625,0.890625
1631193080312,0.328125,0.265625,0.890625
1631193080343,0.328125,0.265625,0.890625
1631193080375,0.328125,0.25,0.890625
1631193080406,0.328125,0.265625,0.890625
1631193080437,0.328125,0.265625,0.890625
1631193080468,0.328125,0.265625,0.890625
1631193080500,0.328125,0.265625,0.890625
1631193080531,0.328125,0.265625,0.890625
1631193080562,0.328125,0.25,0.890625
1631193080593,0.328125,0.25,0.890625
1631193080625,0.328125,0.25,0.890625
1631193080656,0.328125,0.265625,0.890625
1631193080687,0.328125,0.265625,0.890625
1631193080718,0.328125,0.25,0.890625
1631193080750,0.328125,0.265625,0.890625
1631193080781,0.328125,0.265625,0.890625
1631193080812,0.328125,0.25,0.890625
1631193080843,0.328125,0.265625,0.890625
1631193080875,0.328125,0.265625,0.890625
1631193080906,0.328125,0.265625,0.890625
1631193080937,0.328125,0.265625,0.890625
1631193080968,0.328125,0.25,0.890625
1631193081000,0.328125,0.265625,0.890625
1631193081031,0.328125,0.265625,0.890625
1631193081062,0.328125,0.25,0.890625
1631193081093,0.328125,0.25,0.890625
1631193081125,0.328125,0.265625,0.890625
1631193081156,0.328125,0.265625,0.890625
1631193081187,0.328125,0.25,0.890625
1631193081218,0.328125,0.25,0.890625
1631193081250,0.328125,0.25,0.890625
1631193081281,0.328125,0.265625,0.890625
1631193081312,0.328125,0.265625,0.890625
1631193081343,0.328125,0.25,0.890625
1631193081375,0.328125,0.265625,0.890625
1631193081406,0.328125,0.265625,0.890625
1631193081437,0.328125,0.265625,0.890625
1631193081468,0.328125,0.265625,0.890625
1631193081500,0.328125,0.25,0.890625
1631193081531,0.328125,0.25,0.890625
1631193081562,0.328125,0.25,0.890625
1631193081593,0.328125,0.265625,0.890625
1631193081625,0.328125,0.265625,0.890625
1631193081656,0.328125,0.265625,0.890625
1631193081687,0.328125,0.265625,0.890625
1631193081718,0.328125,0.265625,0.890625
1631193081750,0.328125,0.25,0.890625
1631193081781,0.328125,0.25,0.890625
1631193081812,0.328125,0.25,0.890625
1631193081843,0.328125,0.265625,0.890625
1631193081875,0.328125,0.25,0.890625
1631193081906,0.328125,0.265625,0.890625
1631193081937,0.328125,0.265625,0.890625
1631193081968,0.328125,0.25,0.890625
1631193082000,0.328125,0.265625,0.890625
1631193082031,0.328125,0.265625,0.890625
1631193082062,0.328125,0.265625,0.890625
1631193082093,0.328125,0.25,0.890625
1631193082125,0.328125,0.25,0.890625
1631193082156,0.328125,0.25,0.890625
1631193082187,0.328125,0.25,0.890625
1631193082218,0.328125,0.25,0.890625
1631193082250,0.328125,0.25,0.890625
1631193082281,0.328125,0.25,0.890625
1631193082312,0.328125,0.265625,0.890625
1631193082343,0.328125,0.265625,0.890625
1631193082375,0.3125,0.25,0.890625
1631193082406,0.328125,0.25,0.890625
1631193082437,0.34375,0.25,0.890625
1631193082468,0.328125,0.265625,0.890625
1631193082500,0.3125,0.25,0.890625
1631193082531,0.328125,0.25,0.890625
1631193082562,0.34375,0.25,0.890625
1631193082593,0.328125,0.25,0.890625
1631193082625,0.3125,0.25,0.890625
1631193082656,0.3125,0.25,0.890625
1631193082687,0.328125,0.25,0.890625
1631193082718,0.328125,0.25,0.890625
1631193082750,0.328125,0.25,0.890625
1631193082781,0.328125,0.265625,0.890625
1631193082812,0.328125,0.25,0.890625
1631193082843,0.328125,0.25,0.890625
1631193082875,0.328125,0.25,0.890625
1631193082906,0.328125,0.265625,0.890625
1631193082937,0.328125,0.25,0.890625
1631193082968,0.328125,0.25,0.890625
1631193083000,0.328125,0.25,0.890625
1631193083031,0.328125,0.25,0.890625
1631193083062,0.328125,0.25,0.890625
1631193083093,0.328125,0.25,0.890625
1631193083125,0.328125,0.265625,0.890625
1631193083156,0.328125,0.265625,0.890625
1631193083187,0.328125,0.265625,0.890625
1631193083218,0.34375,0.25,0.890625
1631193083250,0.328125,0.25,0.890625
1631193083281,0.328125,0.25,0.890625
1631193083312,0.34375,0.265625,0.890625
1631193083343,0.34375,0.265625,0.890625
1631193083375,0.328125,0.265625,0.890625
1631193083406,0.34375,0.265625,0.890625
1631193083437,0.328125,0.265625,0.890625
1631193083468,0.328125,0.265625,0.890625
1631193083500,0.328125,0.25,0.890625
1631193083531,0.328125,0.25,0.890625
1631193083562,0.34375,0.25,0.890625
1631193083593,0.34375,0.265625,0.890625
1631193083625,0.328125,0.265625,0.890625
1631193083656,0.328125,0.265625,0.890625
1631193083687,0.34375,0.265625,0.890625
1631193083718,0.34375,0.265625,0.890625
1631193083750,0.34375,0.265625,0.890625
1631193083781,0.34375,0.25,0.890625
1631193083812,0.34375,0.265625,0.890625
1631193083843,0.34375,0.265625,0.890625
1631193083875,0.328125,0.265625,0.890625
1631193083906,0.328125,0.265625,0.890625
1631193083937,0.328125,0.265625,0.890625
1631193083968,0.328125,0.265625,0.890625
1631193084000,0.34375,0.25,0.890625
1631193084031,0.34375,0.265625,0.890625
1631193084062,0.328125,0.265625,0.890625
1631193084093,0.328125,0.265625,0.890625
1631193084125,0.34375,0.25,0.890625
1631193084156,0.34375,0.25,0.890625
1631193084187,0.34375,0.25,0.890625
1631193084218,0.34375,0.265625,0.890625
1631193084250,0.34375,0.265625,0.890625
1631193084281,0.34375,0.265625,0.890625
1631193084312,0.328125,0.265625,0.890625
1631193084343,0.328125,0.265625,0.890625
1631193084375,0.328125,0.265625,0.890625
1631193084406,0.34375,0.265625,0.890625
1631193084437,0.328125,0.265625,0.890625
1631193084468,0.328125,0.265625,0.890625
1631193084500,0.328125,0.265625,0.890625
1631193084531,0.34375,0.265625,0.890625
1631193084562,0.328125,0.265625,0.890625
1631193084593,0.328125,0.25,0.890625
1631193084625,0.328125,0.25,0.890625
1631193084656,0.34375,0.265625,0.890625
1631193084687,0.328125,0.265625,0.890625
1631193084718,0.328125,0.265625,0.890625
1631193084750,0.328125,0.265625,0.890625
1631193084781,0.328125,0.265625,0.890625
1631193084812,0.328125,0.265625,0.890625
1631193084843,0.328125,0.25,0.890625
1631193084875,0.34375,0.265625,0.890625
1631193084906,0.328125,0.265625,0.890625
1631193084937,0.328125,0.265625,0.890625
1631193084968,0.328125,0.265625,0.890625
1631193085000,0.34375,0.25,0.890625
1631193085031,0.328125,0.25,0.890625
1631193085062,0.34375,0.25,0.890625
1631193085093,0.34375,0.265625,0.890625
1631193085125,0.328125,0.265625,0.890625
1631193085156,0.328125,0.265625,0.890625
1631193085187,0.328125,0.265625,0.890625
1631193085218,0.328125,0.265625,0.890625
1631193085250,0.328125,0.265625,0.890625
1631193085281,0.328125,0.265625,0.890625
1631193085312,0.328125,0.25,0.890625
1631193085343,0.34375,0.25,0.890625
1631193085375,0.34375,0.25,0.890625
1631193085406,0.34375,0.265625,0.890625
1631193085437,0.328125,0.265625,0.890625
1631193085468,0.328125,0.25,0.890625
1631193085500,0.328125,0.25,0.890625
1631193085531,0.328125,0.25,0.890625
1631193085562,0.328125,0.265625,0.890625
1631193085593,0.34375,0.265625,0.890625
1631193085625,0.328125,0.265625,0.890625
1631193085656,0.328125,0.265625,0.890625
1631193085687,0.328125,0.265625,0.890625
1631193085718,0.328125,0.25,0.890625
1631193085750,0.328125,0.265625,0.890625
1631193085781,0.328125,0.265625,0.890625
1631193085812,0.328125,0.265625,0.890625
1631193085843,0.328125,0.25,0.890625
1631193085875,0.328125,0.265625,0.890625
1631193085906,0.328125,0.25,0.890625
1631193085937,0.328125,0.265625,0.890625
1631193085968,0.328125,0.265625,0.890625
1631193086000,0.328125,0.265625,0.890625
1631193086031,0.328125,0.265625,0.890625
1631193086062,0.34375,0.265625,0.890625
1631193086093,0.328125,0.25,0.890625
1631193086125,0.328125,0.265625,0.890625
1631193086156,0.328125,0.265625,0.890625
1631193086187,0.328125,0.265625,0.890625
1631193086218,0.328125,0.25,0.890625
1631193086250,0.328125,0.265625,0.890625
1631193086281,0.328125,0.25,0.890625
1631193086312,0.328125,0.265625,0.890625
1631193086343,0.34375,0.265625,0.890625
1631193086375,0.328125,0.265625,0.890625
1631193086406,0.34375,0.265625,0.890625
1631193086437,0.328125,0.265625,0.890625
1631193086468,0.328125,0.265625,0.890625
1631193086500,0.328125,0.265625,0.890625
1631193086531,0.328125,0.265625,0.890625
1631193086562,0.328125,0.265625,0.890625
1631193086593,0.328125,0.265625,0.890625
1631193086625,0.328125,0.25,0.890625
1631193086656,0.328125,0.265625,0.890625
1631193086687,0.328125,0.265625,0.890625
1631193086718,0.328125,0.265625,0.890625
1631193086750,0.328125,0.25,0.890625
1631193086781,0.328125,0.265625,0.890625
1631193086812,0.328125,0.265625,0.890625
1631193086843,0.328125,0.265625,0.890625
1631193086875,0.328125,0.265625,0.890625
1631193086906,0.328125,0.265625,0.890625
1631193086937,0.328125,0.265625,0.890625
1631193086968,0.328125,0.265625,0.890625
1631193087000,0.328125,0.25,0.890625
1631193087031,0.328125,0.265625,0.890625
1631193087062,0.328125,0.265625,0.890625
1631193087093,0.328125,0.265625,0.890625
1631193087125,0.328125,0.265625,0.890625
1631193087156,0.328125,0.265625,0.890625
1631193087187,0.328125,0.265625,0.890625
1631193087218,0.34375,0.265625,0.890625
1631193087250,0.328125,0.265625,0.890625
1631193087281,0.328125,0.265625,0.890625
1631193087312,0.328125,0.265625,0.890625
1631193087343,0.34375,0.265625,0.890625
1631193087375,0.34375,0.25,0.890625
1631193087406,0.328125,0.265625,0.890625
1631193087437,0.34375,0.265625,0.890625
1631193087468,0.34375,0.25,0.890625
1631193087500,0.3125,0.265625,0.890625
1631193087531,0.3125,0.265625,0.890625
1631193087562,0.328125,0.265625,0.890625
1631193087593,0.34375,0.25,0.890625
1631193087625,0.328125,0.25,0.890625
1631193087656,0.328125,0.265625,0.890625
1631193087687,0.328125,0.265625,0.890625
1631193087718,0.328125,0.265625,0.890625
1631193087750,0.328125,0.25,0.890625
1631193087781,0.328125,0.265625,0.890625
1631193087812,0.328125,0.25,0.890625
1631193087843,0.328125,0.25,0.890625
1631193087875,0.328125,0.265625,0.890625
1631193087906,0.328125,0.265625,0.890625
1631193087937,0.328125,0.25,0.890625
1631193087968,0.328125,0.265625,0.890625
1631193088000,0.328125,0.265625,0.890625
1631193088031,0.328125,0.265625,0.890625
1631193088062,0.328125,0.265625,0.890625
1631193088093,0.328125,0.265625,0.890625
1631193088125,0.328125,0.265625,0.890625
1631193088156,0.34375,0.265625,0.890625
1631193088187,0.328125,0.265625,0.890625
1631193088218,0.328125,0.265625,0.890625
1631193088250,0.328125,0.265625,0.890625
1631193088281,0.34375,0.25,0.890625
1631193088312,0.328125,0.265625,0.890625
1631193088343,0.328125,0.265625,0.890625
1631193088375,0.328125,0.25,0.890625
1631193088406,0.328125,0.265625,0.890625
1631193088437,0.328125,0.25,0.890625
1631193088468,0.328125,0.25,0.890625
1631193088500,0.328125,0.265625,0.890625
1631193088531,0.34375,0.265625,0.890625
1631193088562,0.328125,0.25,0.890625
1631193088593,0.328125,0.265625,0.890625
1631193088625,0.328125,0.265625,0.890625
1631193088656,0.34375,0.265625,0.890625
1631193088687,0.328125,0.265625,0.890625
1631193088718,0.328125,0.265625,0.890625
1631193088750,0.328125,0.265625,0.890625
1631193088781,0.328125,0.265625,0.890625
1631193088812,0.328125,0.265625,0.890625
1631193088843,0.328125,0.265625,0.890625
1631193088875,0.328125,0.25,0.890625
1631193088906,0.328125,0.265625,0.890625
1631193088937,0.34375,0.265625,0.890625
1631193088968,0.328125,0.265625,0.890625
1631193089000,0.328125,0.25,0.890625
1631193089031,0.328125,0.265625,0.890625
1631193089062,0.34375,0.265625,0.890625
1631193089093,0.328125,0.265625,0.90625
1631193089125,0.328125,0.25,0.890625
1631193089156,0.34375,0.25,0.890625
1631193089187,0.328125,0.25,0.890625
1631193089218,0.34375,0.265625,0.890625
1631193089250,0.34375,0.265625,0.890625
1631193089281,0.328125,0.265625,0.890625
1631193089312,0.328125,0.25,0.890625
1631193089343,0.34375,0.25,0.890625
1631193089375,0.328125,0.265625,0.890625
1631193089406,0.328125,0.265625,0.890625
1631193089437,0.328125,0.25,0.890625
1631193089468,0.34375,0.265625,0.890625
1631193089500,0.34375,0.265625,0.890625
1631193089531,0.328125,0.265625,0.890625
1631193089562,0.328125,0.25,0.890625
1631193089593,0.34375,0.25,0.890625
1631193089625,0.34375,0.265625,0.890625
1631193089656,0.328125,0.265625,0.890625
1631193089687,0.328125,0.265625,0.890625
1631193089718,0.328125,0.265625,0.890625
1631193089750,0.34375,0.265625,0.890625
1631193089781,0.328125,0.265625,0.890625
1631193089812,0.328125,0.25,0.890625
1631193089843,0.328125,0.265625,0.890625
1631193089875,0.328125,0.265625,0.890625
1631193089906,0.328125,0.25,0.890625
1631193089937,0.328125,0.265625,0.890625
1631193089968,0.328125,0.265625,0.890625
1631193090000,0.328125,0.265625,0.890625
1631193090031,0.328125,0.25,0.890625
1631193090062,0.328125,0.265625,0.890625
1631193090093,0.328125,0.265625,0.890625
1631193090125,0.328125,0.25,0.890625
1631193090156,0.34375,0.265625,0.890625
1631193090187,0.328125,0.265625,0.890625
1631193090218,0.328125,0.265625,0.890625
1631193090250,0.328125,0.265625,0.890625
1631193090281,0.34375,0.265625,0.890625
1631193090312,0.328125,0.265625,0.890625
1631193090343,0.328125,0.265625,0.890625
1631193090375,0.34375,0.265625,0.890625
1631193090406,0.328125,0.265625,0.890625
1631193090437,0.34375,0.25,0.890625
1631193090468,0.34375,0.265625,0.890625
1631193090500,0.34375,0.265625,0.890625
1631193090531,0.328125,0.265625,0.890625
1631193090562,0.328125,0.265625,0.890625
1631193090593,0.34375,0.265625,0.890625
1631193090625,0.34375,0.265625,0.890625
1631193090656,0.34375,0.265625,0.890625
1631193090687,0.328125,0.265625,0.890625
1631193090718,0.328125,0.265625,0.890625
1631193090750,0.34375,0.265625,0.890625
1631193090781,0.34375,0.265625,0.890625
1631193090812,0.34375,0.265625,0.890625
1631193090843,0.34375,0.265625,0.890625
1631193090875,0.34375,0.265625,0.890625
1631193090906,0.34375,0.265625,0.90625
1631193090937,0.34375,0.265625,0.875
1631193090968,0.359375,0.265625,0.875
