timestamp,eda
1631019071750,0.239609
1631019072000,0.237046
1631019072250,0.239609
1631019072500,0.238328
1631019072750,0.238328
1631019073000,0.239609
1631019073250,0.24089
1631019073500,0.237046
1631019073750,0.24089
1631019074000,0.24089
1631019074250,0.237046
1631019074500,0.237046
1631019074750,0.24089
1631019075000,0.238328
1631019075250,0.238328
1631019075500,0.24089
1631019075750,0.24089
1631019076000,0.238328
1631019076250,0.239609
1631019076500,0.24089
1631019076750,0.238328
1631019077000,0.237046
1631019077250,0.24089
1631019077500,0.24089
1631019077750,0.239609
1631019078000,0.239609
1631019078250,0.24089
1631019078500,0.237046
1631019078750,0.239609
1631019079000,0.24089
1631019079250,0.237046
1631019079500,0.237046
1631019079750,0.239609
1631019080000,0.24089
1631019080250,0.235765
1631019080500,0.239609
1631019080750,0.239609
1631019081000,0.237046
1631019081250,0.235765
1631019081500,0.239609
1631019081750,0.237046
1631019082000,0.238328
1631019082250,0.238328
1631019082500,0.239609
1631019082750,0.237046
1631019083000,0.239609
1631019083250,0.238328
1631019083500,0.237046
1631019083750,0.235765
1631019084000,0.239609
1631019084250,0.239609
1631019084500,0.235765
1631019084750,0.237046
1631019085000,0.239609
1631019085250,0.235765
1631019085500,0.237046
1631019085750,0.237046
1631019086000,0.237046
1631019086250,0.235765
1631019086500,0.238328
1631019086750,0.238328
1631019087000,0.235765
1631019087250,0.237046
1631019087500,0.238328
1631019087750,0.235765
1631019088000,0.235765
1631019088250,0.237046
1631019088500,0.235765
1631019088750,0.235765
1631019089000,0.238328
1631019089250,0.239609
1631019089500,0.234484
1631019089750,0.237046
1631019090000,0.238328
1631019090250,0.234484
1631019090500,0.237046
1631019090750,0.238328
1631019091000,0.235765
1631019091250,0.235765
1631019091500,0.238328
1631019091750,0.235765
1631019092000,0.234484
1631019092250,0.238328
1631019092500,0.238328
1631019092750,0.235765
1631019093000,0.237046
1631019093250,0.238328
1631019093500,0.234484
1631019093750,0.251141
1631019094000,0.234484
1631019094250,0.235765
1631019094500,0.234484
1631019094750,0.239609
1631019095000,0.237046
1631019095250,0.234484
1631019095500,0.237046
1631019095750,0.238328
1631019096000,0.233202
1631019096250,0.237046
1631019096500,0.238328
1631019096750,0.234484
1631019097000,0.235765
1631019097250,0.237046
1631019097500,0.235765
1631019097750,0.234484
1631019098000,0.235765
1631019098250,0.237046
1631019098500,0.234484
1631019098750,0.233202
1631019099000,0.237046
1631019099250,0.234484
1631019099500,0.234484
1631019099750,0.235765
1631019100000,0.238328
1631019100250,0.233202
1631019100500,0.235765
1631019100750,0.237046
1631019101000,0.233202
1631019101250,0.233202
1631019101500,0.237046
1631019101750,0.234484
1631019102000,0.234484
1631019102250,0.234484
1631019102500,0.237046
1631019102750,0.233202
1631019103000,0.148634
1631019103250,0.24986
1631019103500,0.243453
1631019103750,0.234484
1631019104000,0.083286
1631019104250,0.20245
1631019104500,0.208857
1631019104750,0.233202
1631019105000,0.234484
1631019105250,0.194762
1631019105500,0.131977
1631019105750,0.226796
1631019106000,0.231921
1631019106250,0.231921
1631019106500,0.234484
1631019106750,0.194762
1631019107000,0.231921
1631019107250,0.231921
1631019107500,0.234484
1631019107750,0.233202
1631019108000,0.231921
1631019108250,0.234484
1631019108500,0.234484
1631019108750,0.233202
1631019109000,0.234484
1631019109250,0.235765
1631019109500,0.231921
1631019109750,0.233202
1631019110000,0.233202
1631019110250,0.233202
1631019110500,0.234484
1631019110750,0.235765
1631019111000,0.235765
1631019111250,0.233202
1631019111500,0.326739
1631019111750,0.224233
1631019112000,0.222952
1631019112250,0.08713
1631019112500,0.043565
1631019112750,0.242172
1631019113000,0.05766
1631019113250,0.303675
1631019113500,0.22167
1631019113750,0.224233
1631019114000,0.226796
1631019114250,0.220389
1631019114500,0.22167
1631019114750,0.08713
1631019115000,0.116601
1631019115250,0.12557
1631019115500,0.056379
1631019115750,0.206294
1631019116000,0.155041
1631019116250,0.090974
1631019116500,0.222952
1631019116750,0.101225
1631019117000,0.216545
1631019117250,0.26011
1631019117500,0.234484
1631019117750,0.222952
1631019118000,0.217826
1631019118250,0.216545
1631019118500,0.217826
1631019118750,0.224233
1631019119000,0.220389
1631019119250,0.22167
1631019119500,0.22167
1631019119750,0.219108
1631019120000,0.219108
1631019120250,0.222952
1631019120500,0.22167
1631019120750,0.220389
1631019121000,0.222952
1631019121250,0.222952
1631019121500,0.216545
1631019121750,0.179386
1631019122000,0.222952
1631019122250,0.220389
1631019122500,0.217826
1631019122750,0.252422
1631019123000,0.222952
1631019123250,0.201169
1631019123500,0.217826
1631019123750,0.22167
1631019124000,0.22167
1631019124250,0.206294
1631019124500,0.224233
1631019124750,0.215264
1631019125000,0.216545
1631019125250,0.217826
1631019125500,0.18323
1631019125750,0.210138
1631019126000,0.184512
1631019126250,0.10635
1631019126500,0.101225
1631019126750,0.064067
1631019127000,0.185793
1631019127250,0.220389
1631019127500,0.220389
1631019127750,0.224233
1631019128000,0.226796
1631019128250,0.226796
1631019128500,0.226796
1631019128750,0.228077
1631019129000,0.228077
1631019129250,0.225514
1631019129500,0.225514
1631019129750,0.229358
1631019130000,0.228077
1631019130250,0.225514
1631019130500,0.228077
1631019130750,0.228077
1631019131000,0.224233
1631019131250,0.222952
1631019131500,0.235765
1631019131750,0.253704
1631019132000,0.24986
1631019132250,0.251141
1631019132500,0.251141
1631019132750,0.215264
1631019133000,0.219108
1631019133250,0.138384
1631019133500,0.235765
1631019133750,0.225514
1631019134000,0.120445
1631019134250,0.235765
1631019134500,0.13454
1631019134750,0.207576
1631019135000,0.215264
1631019135250,0.213982
1631019135500,0.212701
1631019135750,0.215264
1631019136000,0.215264
1631019136250,0.21142
1631019136500,0.213982
1631019136750,0.215264
1631019137000,0.212701
1631019137250,0.21142
1631019137500,0.213982
1631019137750,0.213982
1631019138000,0.21142
1631019138250,0.212701
1631019138500,0.212701
1631019138750,0.210138
1631019139000,0.210138
1631019139250,0.213982
1631019139500,0.213982
1631019139750,0.210138
1631019140000,0.212701
1631019140250,0.213982
1631019140500,0.228077
1631019140750,0.212701
1631019141000,0.212701
1631019141250,0.21142
1631019141500,0.21142
1631019141750,0.21142
1631019142000,0.212701
1631019142250,0.208857
1631019142500,0.212701
1631019142750,0.212701
1631019143000,0.208857
1631019143250,0.208857
1631019143500,0.210138
1631019143750,0.210138
1631019144000,0.208857
1631019144250,0.21142
1631019144500,0.212701
1631019144750,0.142228
1631019145000,0.075599
1631019145250,0.097381
1631019145500,0.17298
1631019145750,0.228077
1631019146000,0.166573
1631019146250,0.047409
1631019146500,0.224233
1631019146750,0.206294
1631019147000,0.160166
1631019147250,0.206294
1631019147500,0.206294
1631019147750,0.165292
1631019148000,0.207576
1631019148250,0.206294
1631019148500,0.12557
1631019148750,0.203732
1631019149000,0.206294
1631019149250,0.201169
1631019149500,0.212701
1631019149750,0.208857
1631019150000,0.207576
1631019150250,0.179386
1631019150500,0.276767
1631019150750,0.205013
1631019151000,0.160166
1631019151250,0.051253
1631019151500,0.107632
1631019151750,0.083286
1631019152000,0.215264
1631019152250,0.302394
1631019152500,0.123008
1631019152750,0.231921
1631019153000,0.22167
1631019153250,0.185793
1631019153500,0.206294
1631019153750,0.178105
1631019154000,0.226796
1631019154250,0.161448
1631019154500,0.203732
1631019154750,0.120445
1631019155000,0.188356
1631019155250,0.199888
1631019155500,0.147353
1631019155750,0.167854
1631019156000,0.187074
1631019156250,0.210138
1631019156500,0.215264
1631019156750,0.210138
1631019157000,0.21142
1631019157250,0.188356
1631019157500,0.213982
1631019157750,0.206294
1631019158000,0.210138
1631019158250,0.207576
1631019158500,0.20245
1631019158750,0.213982
1631019159000,0.046128
1631019159250,0.210138
1631019159500,0.037159
1631019159750,0.174261
1631019160000,0.33699
1631019160250,0.066629
1631019160500,0.294706
1631019160750,0.203732
1631019161000,0.080724
1631019161250,0.205013
1631019161500,0.046128
1631019161750,0.198606
1631019162000,0.156322
1631019162250,0.135821
1631019162500,0.058941
1631019162750,0.053816
1631019163000,0.023064
1631019163250,0.088412
1631019163500,0.322895
1631019163750,0.062785
1631019164000,0.20245
1631019164250,0.193481
1631019164500,0.20245
1631019164750,0.207576
1631019165000,0.20245
1631019165250,0.207576
1631019165500,0.198606
1631019165750,0.206294
1631019166000,0.206294
1631019166250,0.208857
1631019166500,0.196044
1631019166750,0.203732
1631019167000,0.205013
1631019167250,0.20245
1631019167500,0.205013
1631019167750,0.205013
1631019168000,0.208857
1631019168250,0.207576
1631019168500,0.203732
1631019168750,0.205013
1631019169000,0.205013
1631019169250,0.205013
1631019169500,0.20245
1631019169750,0.203732
1631019170000,0.20245
1631019170250,0.206294
1631019170500,0.20245
1631019170750,0.203732
1631019171000,0.206294
1631019171250,0.20245
1631019171500,0.203732
1631019171750,0.205013
1631019172000,0.206294
1631019172250,0.20245
1631019172500,0.201169
1631019172750,0.203732
1631019173000,0.203732
1631019173250,0.20245
1631019173500,0.065348
1631019173750,0.085849
1631019174000,0.20245
1631019174250,0.206294
1631019174500,0.212701
1631019174750,0.203732
1631019175000,0.203732
1631019175250,0.20245
1631019175500,0.205013
1631019175750,0.198606
1631019176000,0.1922
1631019176250,0.22167
1631019176500,0.20245
1631019176750,0.197325
1631019177000,0.179386
1631019177250,0.206294
1631019177500,0.142228
1631019177750,0.199888
1631019178000,0.207576
1631019178250,0.246016
1631019178500,0.210138
1631019178750,0.217826
1631019179000,0.083286
1631019179250,0.110194
1631019179500,0.203732
1631019179750,0.203732
1631019180000,0.208857
1631019180250,0.233202
1631019180500,0.216545
1631019180750,0.207576
1631019181000,0.206294
1631019181250,0.16401
1631019181500,0.179386
1631019181750,0.175542
1631019182000,0.20245
1631019182250,0.188356
1631019182500,0.220389
1631019182750,0.207576
1631019183000,0.20245
1631019183250,0.175542
1631019183500,0.21142
1631019183750,0.239609
1631019184000,0.201169
1631019184250,0.212701
1631019184500,0.226796
1631019184750,0.205013
1631019185000,0.203732
1631019185250,0.169136
1631019185500,0.149916
1631019185750,0.16401
1631019186000,0.176824
1631019186250,0.207576
1631019186500,0.246016
1631019186750,0.205013
1631019187000,0.210138
1631019187250,0.210138
1631019187500,0.138384
1631019187750,0.197325
1631019188000,0.216545
1631019188250,0.197325
1631019188500,0.206294
1631019188750,0.1922
1631019189000,0.207576
1631019189250,0.207576
1631019189500,0.205013
1631019189750,0.206294
1631019190000,0.208857
1631019190250,0.201169
1631019190500,0.20245
1631019190750,0.206294
1631019191000,0.205013
1631019191250,0.203732
1631019191500,0.208857
1631019191750,0.208857
1631019192000,0.20245
1631019192250,0.212701
1631019192500,0.205013
1631019192750,0.16401
1631019193000,0.080724
1631019193250,0.208857
1631019193500,0.208857
1631019193750,0.208857
1631019194000,0.21142
1631019194250,0.189637
1631019194500,0.219108
1631019194750,0.199888
1631019195000,0.203732
1631019195250,0.205013
1631019195500,0.203732
1631019195750,0.208857
1631019196000,0.15376
1631019196250,0.210138
1631019196500,0.329302
1631019196750,0.207576
1631019197000,0.225514
1631019197250,0.21142
1631019197500,0.212701
1631019197750,0.224233
1631019198000,0.226796
1631019198250,0.226796
1631019198500,0.185793
1631019198750,0.229358
1631019199000,0.224233
1631019199250,0.226796
1631019199500,0.224233
1631019199750,0.22167
1631019200000,0.190918
1631019200250,0.222952
1631019200500,0.229358
1631019200750,0.219108
1631019201000,0.219108
1631019201250,0.205013
1631019201500,0.055097
1631019201750,0.181949
1631019202000,0.217826
1631019202250,0.219108
1631019202500,0.216545
1631019202750,0.215264
1631019203000,0.219108
1631019203250,0.226796
1631019203500,0.187074
1631019203750,0.219108
1631019204000,0.220389
1631019204250,0.220389
1631019204500,0.216545
1631019204750,0.219108
1631019205000,0.220389
1631019205250,0.216545
1631019205500,0.215264
1631019205750,0.219108
1631019206000,0.219108
1631019206250,0.215264
1631019206500,0.216545
1631019206750,0.217826
1631019207000,0.217826
1631019207250,0.21142
1631019207500,0.216545
1631019207750,0.213982
1631019208000,0.21142
1631019208250,0.212701
1631019208500,0.22167
1631019208750,0.217826
1631019209000,0.212701
1631019209250,0.189637
1631019209500,0.213982
1631019209750,0.213982
1631019210000,0.117882
1631019210250,0.216545
1631019210500,0.216545
1631019210750,0.224233
1631019211000,0.201169
1631019211250,0.189637
1631019211500,0.217826
1631019211750,0.15376
1631019212000,0.197325
1631019212250,0.203732
1631019212500,0.18323
1631019212750,0.210138
1631019213000,0.213982
1631019213250,0.215264
1631019213500,0.21142
1631019213750,0.212701
1631019214000,0.212701
1631019214250,0.205013
1631019214500,0.210138
1631019214750,0.212701
1631019215000,0.187074
1631019215250,0.208857
1631019215500,0.21142
1631019215750,0.212701
1631019216000,0.197325
1631019216250,0.208857
1631019216500,0.21142
1631019216750,0.212701
1631019217000,0.089693
1631019217250,0.058941
1631019217500,0.070473
1631019217750,0.079443
1631019218000,0.198606
1631019218250,0.049972
1631019218500,0.079443
1631019218750,0.21142
1631019219000,0.246016
1631019219250,0.073036
1631019219500,0.180668
1631019219750,0.17298
1631019220000,0.224233
1631019220250,0.215264
1631019220500,0.220389
1631019220750,0.22167
1631019221000,0.217826
1631019221250,0.220389
1631019221500,0.22167
1631019221750,0.239609
1631019222000,0.237046
1631019222250,0.226796
1631019222500,0.219108
1631019222750,0.22167
1631019223000,0.222952
1631019223250,0.203732
1631019223500,0.22167
1631019223750,0.217826
1631019224000,0.219108
1631019224250,0.219108
1631019224500,0.222952
1631019224750,0.220389
1631019225000,0.225514
1631019225250,0.226796
1631019225500,0.229358
1631019225750,0.234484
1631019226000,0.242172
1631019226250,0.243453
1631019226500,0.207576
1631019226750,0.085849
1631019227000,0.328021
1631019227250,0.24089
1631019227500,0.146072
1631019227750,0.187074
1631019228000,0.157604
1631019228250,0.229358
1631019228500,0.252422
1631019228750,0.23064
1631019229000,0.257548
1631019229250,0.234484
1631019229500,0.23064
1631019229750,0.235765
1631019230000,0.247297
1631019230250,0.248578
1631019230500,0.256266
1631019230750,0.280611
1631019231000,0.263954
1631019231250,0.24986
1631019231500,0.261392
1631019231750,0.242172
1631019232000,0.246016
1631019232250,0.251141
1631019232500,0.206294
1631019232750,0.24986
1631019233000,0.243453
1631019233250,0.256266
1631019233500,0.246016
1631019233750,0.252422
1631019234000,0.123008
1631019234250,0.253704
1631019234500,0.270361
1631019234750,0.274205
1631019235000,0.283174
1631019235250,0.284455
1631019235500,0.276767
1631019235750,0.285737
1631019236000,0.290862
1631019236250,0.348522
1631019236500,0.307519
1631019236750,0.079443
1631019237000,0.289581
1631019237250,0.295987
1631019237500,0.295987
1631019237750,0.313926
1631019238000,0.302394
1631019238250,0.283174
1631019238500,0.299831
1631019238750,0.276767
1631019239000,0.308801
1631019239250,0.252422
1631019239500,0.293425
1631019239750,0.303675
1631019240000,0.306238
1631019240250,0.310082
1631019240500,0.297269
1631019240750,0.321614
1631019241000,0.261392
1631019241250,0.292143
1631019241500,0.31777
1631019241750,0.315207
1631019242000,0.311363
1631019242250,0.308801
1631019242500,0.311363
1631019242750,0.311363
1631019243000,0.303675
1631019243250,0.315207
1631019243500,0.320333
1631019243750,0.316489
1631019244000,0.313926
1631019244250,0.328021
1631019244500,0.320333
1631019244750,0.301113
1631019245000,0.306238
1631019245250,0.333146
1631019245500,0.295987
1631019245750,0.29855
1631019246000,0.315207
1631019246250,0.243453
1631019246500,0.271642
1631019246750,0.343397
1631019247000,0.360054
1631019247250,0.352366
1631019247500,0.358773
1631019247750,0.354929
1631019248000,0.353647
1631019248250,0.342115
1631019248500,0.354929
1631019248750,0.365179
1631019249000,0.370305
1631019249250,0.377993
1631019249500,0.383118
1631019249750,0.39465
1631019250000,0.386962
1631019250250,0.388243
1631019250500,0.389525
1631019250750,0.389525
1631019251000,0.392087
1631019251250,0.389525
1631019251500,0.393369
1631019251750,0.380555
1631019252000,0.384399
1631019252250,0.386962
1631019252500,0.395931
1631019252750,0.401057
1631019253000,0.398494
1631019253250,0.398494
1631019253500,0.425402
1631019253750,0.434371
1631019254000,0.447185
1631019254250,0.403619
1631019254500,0.461279
1631019254750,0.458716
1631019255000,0.392087
1631019255250,0.466404
1631019255500,0.467686
1631019255750,0.530471
1631019256000,0.489468
1631019256250,0.493312
1631019256500,0.39465
1631019256750,0.497156
1631019257000,0.451028
1631019257250,0.468967
1631019257500,0.518939
1631019257750,0.516376
1631019258000,0.527908
1631019258250,0.556098
1631019258500,0.503563
1631019258750,0.516376
1631019259000,0.511251
1631019259250,0.512532
1631019259500,0.527908
1631019259750,0.526627
1631019260000,0.512532
1631019260250,0.525346
1631019260500,0.48178
1631019260750,0.511251
1631019261000,0.418995
1631019261250,0.261392
1631019261500,0.449747
1631019261750,0.457435
1631019262000,0.521502
1631019262250,0.52919
1631019262500,0.486906
1631019262750,0.556098
1631019263000,0.568911
1631019263250,0.588131
1631019263500,0.588131
1631019263750,0.588131
1631019264000,0.599663
1631019264250,0.613758
1631019264500,0.620164
1631019264750,0.622727
1631019265000,0.612476
1631019265250,0.634259
1631019265500,0.629134
1631019265750,0.638103
1631019266000,0.649635
1631019266250,0.648354
1631019266500,0.648354
1631019266750,0.675261
1631019267000,1.008674
1631019267250,1.026613
1631019267500,1.466179
1631019267750,0.78461
1631019268000,0.487242
1631019268250,0.488523
1631019268500,0.488523
1631019268750,0.478272
1631019269000,0.482116
1631019269250,0.497492
1631019269500,0.520556
1631019269750,0.528244
1631019270000,0.355265
1631019270250,0.590961
1631019270500,0.587116
1631019270750,0.578147
1631019271000,0.564053
1631019271250,0.585835
1631019271500,0.588398
1631019271750,0.598648
1631019272000,0.617868
1631019272250,0.640932
1631019272500,0.640932
1631019272750,0.614024
1631019273000,0.658871
1631019273250,0.671684
1631019273500,0.69603
1631019273750,0.694748
1631019274000,0.690904
1631019274250,0.712687
1631019274500,0.717812
1631019274750,0.733188
1631019275000,0.735751
1631019275250,0.770347
1631019275500,0.817756
1631019275750,0.828007
1631019276000,0.839539
1631019276250,0.883104
1631019276500,0.890792
1631019276750,0.910012
1631019277000,0.959984
1631019277250,0.986892
1631019277500,0.972797
1631019277750,0.974078
1631019278000,0.890792
1631019278250,0.961265
1631019278500,0.903605
1631019278750,0.921544
1631019279000,0.945889
1631019279250,0.952296
1631019279500,0.876697
1631019279750,0.974078
1631019280000,1.030457
1631019280250,0.526963
1631019280500,0.683285
1631019280750,0.969022
1631019281000,1.018994
1631019281250,1.109969
1631019281500,1.181723
1631019281750,1.159941
1631019282000,1.153534
1631019282250,1.134314
1631019282500,1.186849
1631019282750,1.047183
1631019283000,0.6205
1631019283250,1.19838
1631019283500,1.213756
1631019283750,1.238102
1631019284000,1.304731
1631019284250,1.314982
1631019284500,1.330358
1631019284750,1.381611
1631019285000,1.281667
1631019285250,0.306574
1631019285500,1.17781
1631019285750,1.095874
1631019286000,1.020275
1631019286250,1.421332
1631019286500,1.507181
1631019286750,1.475247
1631019287000,1.434245
1631019287250,1.426557
1631019287500,1.267671
1631019287750,1.130569
1631019288000,1.561096
1631019288250,1.655915
1631019288500,1.672572
1631019288750,1.682823
1631019289000,1.635414
1631019289250,1.653352
1631019289500,1.609787
1631019289750,1.602099
1631019290000,1.678979
1631019290250,1.712293
1631019290500,1.703324
1631019290750,1.734076
1631019291000,1.771235
1631019291250,1.784048
1631019291500,1.904493
1631019291750,1.958309
1631019292000,1.938007
1631019292250,2.031544
1631019292500,2.117393
1631019292750,2.057171
1631019293000,2.012324
1631019293250,2.020012
1631019293500,1.346032
1631019293750,1.914744
1631019294000,1.976248
1631019294250,1.977728
1631019294500,2.012324
1631019294750,2.067421
1631019295000,2.08536
1631019295250,2.020012
1631019295500,1.945695
1631019295750,2.062296
1631019296000,2.014887
1631019296250,1.99823
1631019296500,2.003355
1631019296750,1.993104
1631019297000,1.964915
1631019297250,2.107143
1631019297500,2.160959
1631019297750,2.273716
1631019298000,2.357002
1631019298250,2.333938
1631019298500,2.381347
1631019298750,2.414662
1631019299000,1.663802
1631019299250,2.526138
1631019299500,2.169754
1631019299750,2.187692
1631019300000,2.509306
1631019300250,2.47471
1631019300500,1.860953
1631019300750,2.406974
1631019301000,1.697117
1631019301250,1.768871
1631019301500,2.392879
1631019301750,2.442851
1631019302000,1.958334
1631019302250,2.383736
1631019302500,2.053153
1631019302750,2.164628
1631019303000,2.496493
1631019303250,1.846858
1631019303500,2.582516
1631019303750,2.42602
1631019304000,2.642565
1631019304250,2.59003
1631019304500,2.554153
1631019304750,2.556715
1631019305000,2.518276
1631019305250,2.577217
1631019305500,2.318388
1631019305750,2.573373
1631019306000,2.656659
1631019306250,2.515713
1631019306500,2.711757
1631019306750,2.665629
1631019307000,2.64769
1631019307250,2.433708
1631019307500,2.657941
1631019307750,2.642565
1631019308000,2.766854
1631019308250,2.83092
1631019308500,2.818107
1631019308750,2.829639
1631019309000,2.789918
1631019309250,2.725851
1631019309500,2.739946
1631019309750,2.675879
1631019310000,2.60925
1631019310250,2.592593
1631019310500,2.418332
1631019310750,2.515713
1631019311000,2.497774
1631019311250,2.575936
1631019311500,2.64769
1631019311750,2.663066
1631019312000,2.645128
1631019312250,2.610532
1631019312500,2.648971
1631019312750,2.591311
1631019313000,2.543902
1631019313250,2.534933
1631019313500,2.534933
1631019313750,2.60925
1631019314000,2.663066
1631019314250,2.042902
1631019314500,2.693818
1631019314750,2.665629
1631019315000,2.219726
1631019315250,2.713038
1631019315500,2.678442
1631019315750,2.546465
1631019316000,2.538777
1631019316250,2.592593
1631019316500,2.500337
1631019316750,2.525964
1631019317000,2.538777
1631019317250,2.479836
1631019317500,2.5029
1631019317750,2.332483
1631019318000,2.45549
1631019318250,2.505462
1631019318500,2.540058
1631019318750,2.470866
1631019319000,2.446521
1631019319250,2.449084
1631019319500,2.458053
1631019319750,2.149252
1631019320000,2.48368
1631019320250,2.473429
1631019320500,2.572092
1631019320750,2.696381
1631019321000,2.70535
1631019321250,2.669473
1631019321500,2.622063
1631019321750,2.673317
1631019322000,2.419613
1631019322250,2.677161
1631019322500,2.698943
1631019322750,1.967303
1631019323000,2.610532
1631019323250,2.607969
1631019323500,2.545184
1631019323750,2.549028
1631019324000,2.564404
1631019324250,2.533652
1631019324500,2.613094
1631019324750,2.682286
1631019325000,2.710475
1631019325250,2.761729
1631019325500,2.80145
1631019325750,2.843734
1631019326000,2.828358
1631019326250,2.875767
1631019326500,2.720726
1631019326750,2.701506
1631019327000,2.909082
1631019327250,2.866798
1631019327500,2.682286
1631019327750,2.89755
1631019328000,2.855266
1631019328250,2.834764
1631019328500,2.92702
1631019328750,2.919332
1631019329000,2.852703
1631019329250,2.925739
1631019329500,2.912926
1631019329750,2.299168
1631019330000,2.875767
1631019330250,2.819388
1631019330500,2.405519
1631019330750,2.80145
1631019331000,2.79248
1631019331250,2.83989
1631019331500,2.793762
1631019331750,2.905238
1631019332000,2.903956
1631019332250,2.903956
1631019332500,2.882174
1631019332750,2.900112
1631019333000,2.879611
1631019333250,3.04234
1631019333500,3.048351
1631019333750,3.043225
1631019334000,3.117543
1631019334250,3.075258
1631019334500,2.99966
1631019334750,3.108573
1631019335000,3.116261
1631019335250,2.889466
1631019335500,3.107292
1631019335750,3.098323
1631019336000,2.967627
1631019336250,2.948407
1631019336500,2.934312
1631019336750,2.972752
1631019337000,3.029131
1631019337250,3.05732
1631019337500,3.070133
1631019337750,3.094479
1631019338000,3.099604
1631019338250,3.070133
1631019338500,3.041944
1631019338750,3.006067
1631019339000,3.000941
1631019339250,2.956095
1631019339500,2.745956
1631019339750,2.867683
1631019340000,2.86512
1631019340250,2.906123
1631019340500,2.857432
1631019340750,2.892028
1631019341000,2.953532
1631019341250,3.008629
1631019341500,3.117543
1631019341750,3.161108
1631019342000,3.214924
1631019342250,3.15342
1631019342500,3.214924
1631019342750,3.24952
1631019343000,3.097041
1631019343250,3.164952
1631019343500,3.161108
1631019343750,2.877934
1631019344000,3.17264
1631019344250,3.136762
1631019344500,2.965064
1631019344750,3.136762
1631019345000,3.071414
1631019345250,2.958658
1631019345500,3.036819
1631019345750,3.049632
1631019346000,2.817711
1631019346250,3.066289
1631019346500,3.139325
1631019346750,2.875371
1631019347000,3.120105
1631019347250,3.170077
1631019347500,3.204673
1631019347750,3.280272
1631019348000,3.235425
1631019348250,3.194422
1631019348500,3.208517
1631019348750,3.118824
1631019349000,3.129075
1631019349250,2.3449
1631019349500,3.101281
1631019349750,2.633199
1631019350000,2.324399
1631019350250,2.828358
1631019350500,3.101281
1631019350750,3.600604
1631019351000,3.73533
1631019351250,3.785302
1631019351500,2.787145
1631019351750,3.600604
1631019352000,3.969813
1631019352250,3.937102
1631019352500,3.901225
1631019352750,3.284904
1631019353000,3.190764
1631019353250,3.800678
1631019353500,3.65845
1631019353750,3.627698
1631019354000,3.613603
1631019354250,3.307365
1631019354500,2.833273
1631019354750,3.436594
1631019355000,3.600604
1631019355250,2.79227
1631019355500,2.458938
1631019355750,2.291084
1631019356000,2.223569
1631019356250,3.101281
1631019356500,2.602448
1631019356750,2.291084
1631019357000,2.005743
1631019357250,1.791761
1631019357500,2.582516
1631019357750,3.101281
1631019358000,2.292365
1631019358250,1.794324
1631019358500,2.582516
1631019358750,3.101281
1631019359000,3.600604
1631019359250,4.096665
1631019359500,4.28178
1631019359750,4.238214
1631019360000,3.469416
1631019360250,3.286186
1631019360500,2.838398
1631019360750,3.600604
1631019361000,3.298396
1631019361250,2.837117
1631019361500,3.581384
1631019361750,2.787145
1631019362000,2.43203
1631019362250,2.365797
1631019362500,2.971867
1631019362750,2.799773
1631019363000,3.600604
1631019363250,3.876276
1631019363500,3.475219
1631019363750,4.096665
1631019364000,3.373316
1631019364250,4.078726
1631019364500,3.284904
1631019364750,4.000565
1631019365000,3.284904
1631019365250,3.37015
1631019365500,2.787145
1631019365750,3.600604
1631019366000,4.096665
1631019366250,4.59058
1631019366500,4.648699
1631019366750,4.705078
1631019367000,4.712765
1631019367250,4.729423
1631019367500,4.720453
1631019367750,4.674325
1631019368000,4.607696
1631019368250,4.560287
1631019368500,4.58207
1631019368750,4.638448
1631019369000,4.690983
1631019369250,4.712765
1631019369500,4.706359
1631019369750,4.679451
1631019370000,4.642292
1631019370250,4.59232
1631019370500,4.532098
1631019370750,4.509034
1631019371000,4.574382
1631019371250,4.674325
1631019371500,4.772988
1631019371750,4.805021
1631019372000,4.802459
1631019372250,4.774269
1631019372500,4.725579
1631019372750,4.670482
1631019373000,4.632041
1631019373250,4.670482
1631019373500,4.755049
1631019373750,4.831929
1631019374000,4.865244
1631019374250,4.860118
1631019374500,4.824241
1631019374750,4.783238
1631019375000,4.731986
1631019375250,3.982407
1631019375500,3.7838
1631019375750,4.005013
1631019376000,3.284904
1631019376250,4.096665
1631019376500,4.529077
1631019376750,4.91009
1631019377000,4.908809
1631019377250,4.769144
1631019377500,3.883744
1631019377750,3.284904
1631019378000,4.096665
1631019378250,4.594425
1631019378500,3.782519
1631019378750,3.641114
1631019379000,4.594425
1631019379250,4.655106
1631019379500,4.889589
1631019379750,5.013878
1631019380000,4.497032
1631019380250,4.535472
1631019380500,4.286894
1631019380750,4.400121
1631019381000,4.729423
1631019381250,4.173325
1631019381500,3.7838
1631019381750,3.286186
1631019382000,2.787145
1631019382250,3.600604
1631019382500,4.096665
1631019382750,3.307968
1631019383000,2.79227
1631019383250,2.291084
1631019383500,1.791761
1631019383750,2.582516
1631019384000,3.101281
1631019384250,2.966345
1631019384500,3.600604
1631019384750,2.787145
1631019385000,3.258489
1631019385250,3.600604
1631019385500,4.096665
1631019385750,3.284904
1631019386000,4.096665
1631019386250,4.594425
1631019386500,3.828647
1631019386750,3.284904
1631019387000,2.787145
1631019387250,3.464783
1631019387500,2.787145
1631019387750,3.600604
1631019388000,2.949874
1631019388250,4.096665
1631019388500,4.59058
1631019388750,3.7838
1631019389000,4.591862
1631019389250,4.635886
1631019389500,4.626916
