timestamp,temp
1631019103500,36.15
1631019103750,36.15
1631019104000,36.13
1631019104250,36.13
1631019104500,36.13
1631019104750,36.13
1631019105000,36.15
1631019105250,36.15
1631019105500,36.15
1631019105750,36.15
1631019106000,36.16
1631019106250,36.16
1631019106500,36.16
1631019106750,36.16
1631019107000,36.15
1631019107250,36.15
1631019107500,36.15
1631019107750,36.15
1631019108000,36.16
1631019108250,36.16
1631019108500,36.16
1631019108750,36.16
1631019109000,36.15
1631019109250,36.15
1631019109500,36.15
1631019109750,36.15
1631019110000,36.16
1631019110250,36.16
1631019110500,36.16
1631019110750,36.16
1631019111000,36.13
1631019111250,36.13
1631019111500,36.13
1631019111750,36.13
1631019112000,36.13
1631019112250,36.13
1631019112500,36.13
1631019112750,36.13
1631019113000,36.15
1631019113250,36.15
1631019113500,36.15
1631019113750,36.15
1631019114000,36.15
1631019114250,36.15
1631019114500,36.15
1631019114750,36.15
1631019115000,36.15
1631019115250,36.15
1631019115500,36.15
1631019115750,36.15
1631019116000,36.13
1631019116250,36.13
1631019116500,36.13
1631019116750,36.13
1631019117000,36.15
1631019117250,36.15
1631019117500,36.15
1631019117750,36.15
1631019118000,36.13
1631019118250,36.13
1631019118500,36.13
1631019118750,36.13
1631019119000,36.15
1631019119250,36.15
1631019119500,36.15
1631019119750,36.15
1631019120000,36.13
1631019120250,36.13
1631019120500,36.13
1631019120750,36.13
1631019121000,36.16
1631019121250,36.16
1631019121500,36.16
1631019121750,36.16
1631019122000,36.13
1631019122250,36.13
1631019122500,36.13
1631019122750,36.13
1631019123000,36.15
1631019123250,36.15
1631019123500,36.15
1631019123750,36.15
1631019124000,36.15
1631019124250,36.15
1631019124500,36.15
1631019124750,36.15
1631019125000,36.15
1631019125250,36.15
1631019125500,36.15
1631019125750,36.15
1631019126000,36.15
1631019126250,36.15
1631019126500,36.15
1631019126750,36.15
1631019127000,36.16
1631019127250,36.16
1631019127500,36.16
1631019127750,36.16
1631019128000,36.16
1631019128250,36.16
1631019128500,36.16
1631019128750,36.16
1631019129000,36.15
1631019129250,36.15
1631019129500,36.15
1631019129750,36.15
1631019130000,36.16
1631019130250,36.16
1631019130500,36.16
1631019130750,36.16
1631019131000,36.16
1631019131250,36.16
1631019131500,36.16
1631019131750,36.16
1631019132000,36.18
1631019132250,36.18
1631019132500,36.18
1631019132750,36.18
1631019133000,36.18
1631019133250,36.18
1631019133500,36.18
1631019133750,36.18
1631019134000,36.18
1631019134250,36.18
1631019134500,36.18
1631019134750,36.18
1631019135000,36.18
1631019135250,36.18
1631019135500,36.18
1631019135750,36.18
1631019136000,36.18
1631019136250,36.18
1631019136500,36.18
1631019136750,36.18
1631019137000,36.18
1631019137250,36.18
1631019137500,36.18
1631019137750,36.18
1631019138000,36.16
1631019138250,36.16
1631019138500,36.16
1631019138750,36.16
1631019139000,36.18
1631019139250,36.18
1631019139500,36.18
1631019139750,36.18
1631019140000,36.18
1631019140250,36.18
1631019140500,36.18
1631019140750,36.18
1631019141000,36.16
1631019141250,36.16
1631019141500,36.16
1631019141750,36.16
1631019142000,36.18
1631019142250,36.18
1631019142500,36.18
1631019142750,36.18
1631019143000,36.15
1631019143250,36.15
1631019143500,36.15
1631019143750,36.15
1631019144000,36.16
1631019144250,36.16
1631019144500,36.16
1631019144750,36.16
1631019145000,36.16
1631019145250,36.16
1631019145500,36.16
1631019145750,36.16
1631019146000,36.16
1631019146250,36.16
1631019146500,36.16
1631019146750,36.16
1631019147000,36.15
1631019147250,36.15
1631019147500,36.15
1631019147750,36.15
1631019148000,36.18
1631019148250,36.18
1631019148500,36.18
1631019148750,36.18
1631019149000,36.18
1631019149250,36.18
1631019149500,36.18
1631019149750,36.18
1631019150000,36.13
1631019150250,36.13
1631019150500,36.13
1631019150750,36.13
1631019151000,36.16
1631019151250,36.16
1631019151500,36.16
1631019151750,36.16
1631019152000,36.16
1631019152250,36.16
1631019152500,36.16
1631019152750,36.16
1631019153000,36.16
1631019153250,36.16
1631019153500,36.16
1631019153750,36.16
1631019154000,36.15
1631019154250,36.15
1631019154500,36.15
1631019154750,36.15
1631019155000,36.16
1631019155250,36.16
1631019155500,36.16
1631019155750,36.16
1631019156000,36.16
1631019156250,36.16
1631019156500,36.16
1631019156750,36.16
1631019157000,36.16
1631019157250,36.16
1631019157500,36.16
1631019157750,36.16
1631019158000,36.15
1631019158250,36.15
1631019158500,36.15
1631019158750,36.15
1631019159000,36.15
1631019159250,36.15
1631019159500,36.15
1631019159750,36.15
1631019160000,36.15
1631019160250,36.15
1631019160500,36.15
1631019160750,36.15
1631019161000,36.16
1631019161250,36.16
1631019161500,36.16
1631019161750,36.16
1631019162000,36.16
1631019162250,36.16
1631019162500,36.16
1631019162750,36.16
1631019163000,36.16
1631019163250,36.16
1631019163500,36.16
1631019163750,36.16
1631019164000,36.16
1631019164250,36.16
1631019164500,36.16
1631019164750,36.16
1631019165000,36.16
1631019165250,36.16
1631019165500,36.16
1631019165750,36.16
1631019166000,36.16
1631019166250,36.16
1631019166500,36.16
1631019166750,36.16
1631019167000,36.15
1631019167250,36.15
1631019167500,36.15
1631019167750,36.15
1631019168000,36.15
1631019168250,36.15
1631019168500,36.15
1631019168750,36.15
1631019169000,36.18
1631019169250,36.18
1631019169500,36.18
1631019169750,36.18
1631019170000,36.15
1631019170250,36.15
1631019170500,36.15
1631019170750,36.15
1631019171000,36.15
1631019171250,36.15
1631019171500,36.15
1631019171750,36.15
1631019172000,36.16
1631019172250,36.16
1631019172500,36.16
1631019172750,36.16
1631019173000,36.18
1631019173250,36.18
1631019173500,36.18
1631019173750,36.18
1631019174000,36.16
1631019174250,36.16
1631019174500,36.16
1631019174750,36.16
1631019175000,36.15
1631019175250,36.15
1631019175500,36.15
1631019175750,36.15
1631019176000,36.18
1631019176250,36.18
1631019176500,36.18
1631019176750,36.18
1631019177000,36.15
1631019177250,36.15
1631019177500,36.15
1631019177750,36.15
1631019178000,36.15
1631019178250,36.15
1631019178500,36.15
1631019178750,36.15
1631019179000,36.15
1631019179250,36.15
1631019179500,36.15
1631019179750,36.15
1631019180000,36.15
1631019180250,36.15
1631019180500,36.15
1631019180750,36.15
1631019181000,36.16
1631019181250,36.16
1631019181500,36.16
1631019181750,36.16
1631019182000,36.16
1631019182250,36.16
1631019182500,36.16
1631019182750,36.16
1631019183000,36.15
1631019183250,36.15
1631019183500,36.15
1631019183750,36.15
1631019184000,36.16
1631019184250,36.16
1631019184500,36.16
1631019184750,36.16
1631019185000,36.15
1631019185250,36.15
1631019185500,36.15
1631019185750,36.15
1631019186000,36.13
1631019186250,36.13
1631019186500,36.13
1631019186750,36.13
1631019187000,36.15
1631019187250,36.15
1631019187500,36.15
1631019187750,36.15
1631019188000,36.13
1631019188250,36.13
1631019188500,36.13
1631019188750,36.13
1631019189000,36.15
1631019189250,36.15
1631019189500,36.15
1631019189750,36.15
1631019190000,36.13
1631019190250,36.13
1631019190500,36.13
1631019190750,36.13
1631019191000,36.13
1631019191250,36.13
1631019191500,36.13
1631019191750,36.13
1631019192000,36.13
1631019192250,36.13
1631019192500,36.13
1631019192750,36.13
1631019193000,36.13
1631019193250,36.13
1631019193500,36.13
1631019193750,36.13
1631019194000,36.13
1631019194250,36.13
1631019194500,36.13
1631019194750,36.13
1631019195000,36.11
1631019195250,36.11
1631019195500,36.11
1631019195750,36.11
1631019196000,36.13
1631019196250,36.13
1631019196500,36.13
1631019196750,36.13
1631019197000,36.11
1631019197250,36.11
1631019197500,36.11
1631019197750,36.11
1631019198000,36.13
1631019198250,36.13
1631019198500,36.13
1631019198750,36.13
1631019199000,36.11
1631019199250,36.11
1631019199500,36.11
1631019199750,36.11
1631019200000,36.09
1631019200250,36.09
1631019200500,36.09
1631019200750,36.09
1631019201000,36.13
1631019201250,36.13
1631019201500,36.13
1631019201750,36.13
1631019202000,36.09
1631019202250,36.09
1631019202500,36.09
1631019202750,36.09
1631019203000,36.11
1631019203250,36.11
1631019203500,36.11
1631019203750,36.11
1631019204000,36.09
1631019204250,36.09
1631019204500,36.09
1631019204750,36.09
1631019205000,36.13
1631019205250,36.13
1631019205500,36.13
1631019205750,36.13
1631019206000,36.09
1631019206250,36.09
1631019206500,36.09
1631019206750,36.09
1631019207000,36.09
1631019207250,36.09
1631019207500,36.09
1631019207750,36.09
1631019208000,36.09
1631019208250,36.09
1631019208500,36.09
1631019208750,36.09
1631019209000,36.09
1631019209250,36.09
1631019209500,36.09
1631019209750,36.09
1631019210000,36.07
1631019210250,36.07
1631019210500,36.07
1631019210750,36.07
1631019211000,36.11
1631019211250,36.11
1631019211500,36.11
1631019211750,36.11
1631019212000,36.09
1631019212250,36.09
1631019212500,36.09
1631019212750,36.09
1631019213000,36.09
1631019213250,36.09
1631019213500,36.09
1631019213750,36.09
1631019214000,36.07
1631019214250,36.07
1631019214500,36.07
1631019214750,36.07
1631019215000,36.07
1631019215250,36.07
1631019215500,36.07
1631019215750,36.07
1631019216000,36.09
1631019216250,36.09
1631019216500,36.09
1631019216750,36.09
1631019217000,36.07
1631019217250,36.07
1631019217500,36.07
1631019217750,36.07
1631019218000,36.05
1631019218250,36.05
1631019218500,36.05
1631019218750,36.05
1631019219000,36.05
1631019219250,36.05
1631019219500,36.05
1631019219750,36.05
1631019220000,36.05
1631019220250,36.05
1631019220500,36.05
1631019220750,36.05
1631019221000,36.07
1631019221250,36.07
1631019221500,36.07
1631019221750,36.07
1631019222000,36.07
1631019222250,36.07
1631019222500,36.07
1631019222750,36.07
1631019223000,36.07
1631019223250,36.07
1631019223500,36.07
1631019223750,36.07
1631019224000,36.07
1631019224250,36.07
1631019224500,36.07
1631019224750,36.07
1631019225000,36.05
1631019225250,36.05
1631019225500,36.05
1631019225750,36.05
1631019226000,36.05
1631019226250,36.05
1631019226500,36.05
1631019226750,36.05
1631019227000,36.05
1631019227250,36.05
1631019227500,36.05
1631019227750,36.05
1631019228000,36.03
1631019228250,36.03
1631019228500,36.03
1631019228750,36.03
1631019229000,36.05
1631019229250,36.05
1631019229500,36.05
1631019229750,36.05
1631019230000,36.05
1631019230250,36.05
1631019230500,36.05
1631019230750,36.05
1631019231000,36.03
1631019231250,36.03
1631019231500,36.03
1631019231750,36.03
1631019232000,36.03
1631019232250,36.03
1631019232500,36.03
1631019232750,36.03
1631019233000,36.0
1631019233250,36.0
1631019233500,36.0
1631019233750,36.0
1631019234000,36.0
1631019234250,36.0
1631019234500,36.0
1631019234750,36.0
1631019235000,36.03
1631019235250,36.03
1631019235500,36.03
1631019235750,36.03
1631019236000,36.0
1631019236250,36.0
1631019236500,36.0
1631019236750,36.0
1631019237000,36.0
1631019237250,36.0
1631019237500,36.0
1631019237750,36.0
1631019238000,35.99
1631019238250,35.99
1631019238500,35.99
1631019238750,35.99
1631019239000,36.0
1631019239250,36.0
1631019239500,36.0
1631019239750,36.0
1631019240000,36.0
1631019240250,36.0
1631019240500,36.0
1631019240750,36.0
1631019241000,35.99
1631019241250,35.99
1631019241500,35.99
1631019241750,35.99
1631019242000,36.0
1631019242250,36.0
1631019242500,36.0
1631019242750,36.0
1631019243000,36.0
1631019243250,36.0
1631019243500,36.0
1631019243750,36.0
1631019244000,36.0
1631019244250,36.0
1631019244500,36.0
1631019244750,36.0
1631019245000,35.99
1631019245250,35.99
1631019245500,35.99
1631019245750,35.99
1631019246000,35.99
1631019246250,35.99
1631019246500,35.99
1631019246750,35.99
1631019247000,35.99
1631019247250,35.99
1631019247500,35.99
1631019247750,35.99
1631019248000,35.99
1631019248250,35.99
1631019248500,35.99
1631019248750,35.99
1631019249000,35.99
1631019249250,35.99
1631019249500,35.99
1631019249750,35.99
1631019250000,35.97
1631019250250,35.97
1631019250500,35.97
1631019250750,35.97
1631019251000,35.95
1631019251250,35.95
1631019251500,35.95
1631019251750,35.95
1631019252000,35.97
1631019252250,35.97
1631019252500,35.97
1631019252750,35.97
1631019253000,35.97
1631019253250,35.97
1631019253500,35.97
1631019253750,35.97
1631019254000,35.97
1631019254250,35.97
1631019254500,35.97
1631019254750,35.97
1631019255000,35.95
1631019255250,35.95
1631019255500,35.95
1631019255750,35.95
1631019256000,35.95
1631019256250,35.95
1631019256500,35.95
1631019256750,35.95
1631019257000,35.93
1631019257250,35.93
1631019257500,35.93
1631019257750,35.93
1631019258000,35.93
1631019258250,35.93
1631019258500,35.93
1631019258750,35.93
1631019259000,35.97
1631019259250,35.97
1631019259500,35.97
1631019259750,35.97
1631019260000,35.95
1631019260250,35.95
1631019260500,35.95
1631019260750,35.95
1631019261000,35.93
1631019261250,35.93
1631019261500,35.93
1631019261750,35.93
1631019262000,35.95
1631019262250,35.95
1631019262500,35.95
1631019262750,35.95
1631019263000,35.93
1631019263250,35.93
1631019263500,35.93
1631019263750,35.93
1631019264000,35.95
1631019264250,35.95
1631019264500,35.95
1631019264750,35.95
1631019265000,35.93
1631019265250,35.93
1631019265500,35.93
1631019265750,35.93
1631019266000,35.95
1631019266250,35.95
1631019266500,35.95
1631019266750,35.95
1631019267000,35.95
1631019267250,35.95
1631019267500,35.95
1631019267750,35.95
1631019268000,35.95
1631019268250,35.95
1631019268500,35.95
1631019268750,35.95
1631019269000,35.95
1631019269250,35.95
1631019269500,35.95
1631019269750,35.95
1631019270000,35.97
1631019270250,35.97
1631019270500,35.97
1631019270750,35.97
1631019271000,35.97
1631019271250,35.97
1631019271500,35.97
1631019271750,35.97
1631019272000,35.97
1631019272250,35.97
1631019272500,35.97
1631019272750,35.97
1631019273000,35.95
1631019273250,35.95
1631019273500,35.95
1631019273750,35.95
1631019274000,35.97
1631019274250,35.97
1631019274500,35.97
1631019274750,35.97
1631019275000,35.97
1631019275250,35.97
1631019275500,35.97
1631019275750,35.97
1631019276000,35.95
1631019276250,35.95
1631019276500,35.95
1631019276750,35.95
1631019277000,35.95
1631019277250,35.95
1631019277500,35.95
1631019277750,35.95
1631019278000,35.95
1631019278250,35.95
1631019278500,35.95
1631019278750,35.95
1631019279000,35.95
1631019279250,35.95
1631019279500,35.95
1631019279750,35.95
1631019280000,35.95
1631019280250,35.95
1631019280500,35.95
1631019280750,35.95
1631019281000,35.95
1631019281250,35.95
1631019281500,35.95
1631019281750,35.95
1631019282000,35.91
1631019282250,35.91
1631019282500,35.91
1631019282750,35.91
1631019283000,35.95
1631019283250,35.95
1631019283500,35.95
1631019283750,35.95
1631019284000,35.93
1631019284250,35.93
1631019284500,35.93
1631019284750,35.93
1631019285000,35.93
1631019285250,35.93
1631019285500,35.93
1631019285750,35.93
1631019286000,35.91
1631019286250,35.91
1631019286500,35.91
1631019286750,35.91
1631019287000,35.93
1631019287250,35.93
1631019287500,35.93
1631019287750,35.93
1631019288000,35.91
1631019288250,35.91
1631019288500,35.91
1631019288750,35.91
1631019289000,35.91
1631019289250,35.91
1631019289500,35.91
1631019289750,35.91
1631019290000,35.91
1631019290250,35.91
1631019290500,35.91
1631019290750,35.91
1631019291000,35.93
1631019291250,35.93
1631019291500,35.93
1631019291750,35.93
1631019292000,35.91
1631019292250,35.91
1631019292500,35.91
1631019292750,35.91
1631019293000,35.91
1631019293250,35.91
1631019293500,35.91
1631019293750,35.91
1631019294000,35.91
1631019294250,35.91
1631019294500,35.91
1631019294750,35.91
1631019295000,35.91
1631019295250,35.91
1631019295500,35.91
1631019295750,35.91
1631019296000,35.91
1631019296250,35.91
1631019296500,35.91
1631019296750,35.91
1631019297000,35.89
1631019297250,35.89
1631019297500,35.89
1631019297750,35.89
1631019298000,35.89
1631019298250,35.89
1631019298500,35.89
1631019298750,35.89
1631019299000,35.87
1631019299250,35.87
1631019299500,35.87
1631019299750,35.87
1631019300000,35.84
1631019300250,35.84
1631019300500,35.84
1631019300750,35.84
1631019301000,35.89
1631019301250,35.89
1631019301500,35.89
1631019301750,35.89
1631019302000,35.87
1631019302250,35.87
1631019302500,35.87
1631019302750,35.87
1631019303000,35.87
1631019303250,35.87
1631019303500,35.87
1631019303750,35.87
1631019304000,35.87
1631019304250,35.87
1631019304500,35.87
1631019304750,35.87
1631019305000,35.84
1631019305250,35.84
1631019305500,35.84
1631019305750,35.84
1631019306000,35.84
1631019306250,35.84
1631019306500,35.84
1631019306750,35.84
1631019307000,35.87
1631019307250,35.87
1631019307500,35.87
1631019307750,35.87
1631019308000,35.84
1631019308250,35.84
1631019308500,35.84
1631019308750,35.84
1631019309000,35.84
1631019309250,35.84
1631019309500,35.84
1631019309750,35.84
1631019310000,35.83
1631019310250,35.83
1631019310500,35.83
1631019310750,35.83
1631019311000,35.83
1631019311250,35.83
1631019311500,35.83
1631019311750,35.83
1631019312000,35.83
1631019312250,35.83
1631019312500,35.83
1631019312750,35.83
1631019313000,35.81
1631019313250,35.81
1631019313500,35.81
1631019313750,35.81
1631019314000,35.83
1631019314250,35.83
1631019314500,35.83
1631019314750,35.83
1631019315000,35.81
1631019315250,35.81
1631019315500,35.81
1631019315750,35.81
1631019316000,35.81
1631019316250,35.81
1631019316500,35.81
1631019316750,35.81
1631019317000,35.81
1631019317250,35.81
1631019317500,35.81
1631019317750,35.81
1631019318000,35.79
1631019318250,35.79
1631019318500,35.79
1631019318750,35.79
1631019319000,35.81
1631019319250,35.81
1631019319500,35.81
1631019319750,35.81
1631019320000,35.81
1631019320250,35.81
1631019320500,35.81
1631019320750,35.81
1631019321000,35.77
1631019321250,35.77
1631019321500,35.77
1631019321750,35.77
1631019322000,35.77
1631019322250,35.77
1631019322500,35.77
1631019322750,35.77
1631019323000,35.79
1631019323250,35.79
1631019323500,35.79
1631019323750,35.79
1631019324000,35.77
1631019324250,35.77
1631019324500,35.77
1631019324750,35.77
1631019325000,35.77
1631019325250,35.77
1631019325500,35.77
1631019325750,35.77
1631019326000,35.77
1631019326250,35.77
1631019326500,35.77
1631019326750,35.77
1631019327000,35.75
1631019327250,35.75
1631019327500,35.75
1631019327750,35.75
1631019328000,35.77
1631019328250,35.77
1631019328500,35.77
1631019328750,35.77
1631019329000,35.75
1631019329250,35.75
1631019329500,35.75
1631019329750,35.75
1631019330000,35.77
1631019330250,35.77
1631019330500,35.77
1631019330750,35.77
1631019331000,35.73
1631019331250,35.73
1631019331500,35.73
1631019331750,35.73
1631019332000,35.75
1631019332250,35.75
1631019332500,35.75
1631019332750,35.75
1631019333000,35.73
1631019333250,35.73
1631019333500,35.73
1631019333750,35.73
1631019334000,35.73
1631019334250,35.73
1631019334500,35.73
1631019334750,35.73
1631019335000,35.73
1631019335250,35.73
1631019335500,35.73
1631019335750,35.73
1631019336000,35.73
1631019336250,35.73
1631019336500,35.73
1631019336750,35.73
1631019337000,35.73
1631019337250,35.73
1631019337500,35.73
1631019337750,35.73
1631019338000,35.73
1631019338250,35.73
1631019338500,35.73
1631019338750,35.73
1631019339000,35.71
1631019339250,35.71
1631019339500,35.71
1631019339750,35.71
1631019340000,35.71
1631019340250,35.71
1631019340500,35.71
1631019340750,35.71
1631019341000,35.68
1631019341250,35.68
1631019341500,35.68
1631019341750,35.68
1631019342000,35.71
1631019342250,35.71
1631019342500,35.71
1631019342750,35.71
1631019343000,35.71
1631019343250,35.71
1631019343500,35.71
1631019343750,35.71
1631019344000,35.68
1631019344250,35.68
1631019344500,35.68
1631019344750,35.68
1631019345000,35.68
1631019345250,35.68
1631019345500,35.68
1631019345750,35.68
1631019346000,35.66
1631019346250,35.66
1631019346500,35.66
1631019346750,35.66
1631019347000,35.68
1631019347250,35.68
1631019347500,35.68
1631019347750,35.68
1631019348000,35.66
1631019348250,35.66
1631019348500,35.66
1631019348750,35.66
1631019349000,35.66
1631019349250,35.66
1631019349500,35.66
1631019349750,35.66
1631019350000,35.65
1631019350250,35.65
1631019350500,35.65
1631019350750,35.65
1631019351000,35.66
1631019351250,35.66
1631019351500,35.66
1631019351750,35.66
1631019352000,35.66
1631019352250,35.66
1631019352500,35.66
1631019352750,35.66
1631019353000,35.66
1631019353250,35.66
1631019353500,35.66
1631019353750,35.66
1631019354000,35.63
1631019354250,35.63
1631019354500,35.63
1631019354750,35.63
1631019355000,35.63
1631019355250,35.63
1631019355500,35.63
1631019355750,35.63
1631019356000,35.63
1631019356250,35.63
1631019356500,35.63
1631019356750,35.63
1631019357000,35.59
1631019357250,35.59
1631019357500,35.59
1631019357750,35.59
1631019358000,35.61
1631019358250,35.61
1631019358500,35.61
1631019358750,35.61
1631019359000,35.61
1631019359250,35.61
1631019359500,35.61
1631019359750,35.61
1631019360000,35.61
1631019360250,35.61
1631019360500,35.61
1631019360750,35.61
1631019361000,35.59
1631019361250,35.59
1631019361500,35.59
1631019361750,35.59
1631019362000,35.61
1631019362250,35.61
1631019362500,35.61
1631019362750,35.61
1631019363000,35.61
1631019363250,35.61
1631019363500,35.61
1631019363750,35.61
1631019364000,35.59
1631019364250,35.59
1631019364500,35.59
1631019364750,35.59
1631019365000,35.59
1631019365250,35.59
1631019365500,35.59
1631019365750,35.59
1631019366000,35.59
1631019366250,35.59
1631019366500,35.59
1631019366750,35.59
1631019367000,35.59
1631019367250,35.59
1631019367500,35.59
1631019367750,35.59
1631019368000,35.59
1631019368250,35.59
1631019368500,35.59
1631019368750,35.59
1631019369000,35.59
1631019369250,35.59
1631019369500,35.59
1631019369750,35.59
1631019370000,35.59
1631019370250,35.59
1631019370500,35.59
1631019370750,35.59
1631019371000,35.59
1631019371250,35.59
1631019371500,35.59
1631019371750,35.59
1631019372000,35.59
1631019372250,35.59
1631019372500,35.59
1631019372750,35.59
1631019373000,35.59
1631019373250,35.59
1631019373500,35.59
1631019373750,35.59
1631019374000,35.59
1631019374250,35.59
1631019374500,35.59
1631019374750,35.59
1631019375000,35.59
1631019375250,35.59
1631019375500,35.59
1631019375750,35.59
1631019376000,35.59
1631019376250,35.59
1631019376500,35.59
1631019376750,35.59
1631019377000,35.59
1631019377250,35.59
1631019377500,35.59
1631019377750,35.59
1631019378000,35.57
1631019378250,35.57
1631019378500,35.57
1631019378750,35.57
1631019379000,35.59
1631019379250,35.59
1631019379500,35.59
1631019379750,35.59
1631019380000,35.57
1631019380250,35.57
1631019380500,35.57
1631019380750,35.57
1631019381000,35.57
1631019381250,35.57
1631019381500,35.57
1631019381750,35.57
1631019382000,35.59
1631019382250,35.59
1631019382500,35.59
1631019382750,35.59
1631019383000,35.57
1631019383250,35.57
1631019383500,35.57
1631019383750,35.57
1631019384000,35.55
1631019384250,35.55
1631019384500,35.55
1631019384750,35.55
1631019385000,35.57
1631019385250,35.57
1631019385500,35.57
1631019385750,35.57
1631019386000,35.55
1631019386250,35.55
1631019386500,35.55
1631019386750,35.55
1631019387000,35.55
1631019387250,35.55
1631019387500,35.55
1631019387750,35.55
1631019388000,35.5
1631019388250,35.5
1631019388500,35.5
1631019388750,35.5
1631019389000,35.53
1631019389250,35.53
1631019389500,35.53
1631019389750,35.53
1631019390000,35.5
1631019390250,35.5
1631019390500,35.5
1631019390750,35.5
1631019391000,35.55
1631019391250,35.55
1631019391500,35.55
1631019391750,35.55
1631019392000,35.53
1631019392250,35.53
1631019392500,35.53
1631019392750,35.53
1631019393000,35.53
1631019393250,35.53
1631019393500,35.53
1631019393750,35.53
1631019394000,35.53
1631019394250,35.53
1631019394500,35.53
1631019394750,35.53
1631019395000,35.53
1631019395250,35.53
1631019395500,35.53
1631019395750,35.53
1631019396000,35.55
1631019396250,35.55
1631019396500,35.55
1631019396750,35.55
1631019397000,35.5
1631019397250,35.5
1631019397500,35.5
1631019397750,35.5
1631019398000,35.55
1631019398250,35.55
1631019398500,35.55
1631019398750,35.55
1631019399000,35.5
1631019399250,35.5
1631019399500,35.5
1631019399750,35.5
1631019400000,35.53
1631019400250,35.53
1631019400500,35.53
1631019400750,35.53
1631019401000,35.5
1631019401250,35.5
1631019401500,35.5
1631019401750,35.5
1631019402000,35.5
1631019402250,35.5
1631019402500,35.5
1631019402750,35.5
1631019403000,35.49
1631019403250,35.49
1631019403500,35.49
1631019403750,35.49
1631019404000,35.49
1631019404250,35.49
1631019404500,35.49
1631019404750,35.49
1631019405000,35.49
1631019405250,35.49
1631019405500,35.49
1631019405750,35.49
1631019406000,35.5
1631019406250,35.5
1631019406500,35.5
1631019406750,35.5
1631019407000,35.53
1631019407250,35.53
1631019407500,35.53
1631019407750,35.53
1631019408000,35.5
1631019408250,35.5
1631019408500,35.5
1631019408750,35.5
1631019409000,35.49
1631019409250,35.49
1631019409500,35.49
1631019409750,35.49
1631019410000,35.47
1631019410250,35.47
1631019410500,35.47
1631019410750,35.47
1631019411000,35.47
1631019411250,35.47
1631019411500,35.47
1631019411750,35.47
1631019412000,35.47
1631019412250,35.47
1631019412500,35.47
1631019412750,35.47
1631019413000,35.45
1631019413250,35.45
1631019413500,35.45
1631019413750,35.45
1631019414000,35.43
1631019414250,35.43
1631019414500,35.43
1631019414750,35.43
1631019415000,35.41
1631019415250,35.41
1631019415500,35.41
1631019415750,35.41
1631019416000,35.41
1631019416250,35.41
1631019416500,35.41
1631019416750,35.41
1631019417000,35.39
1631019417250,35.39
1631019417500,35.39
1631019417750,35.39
1631019418000,35.39
1631019418250,35.39
1631019418500,35.39
1631019418750,35.39
1631019419000,35.37
1631019419250,35.37
1631019419500,35.37
1631019419750,35.37
1631019420000,35.34
1631019420250,35.34
1631019420500,35.34
1631019420750,35.34
1631019421000,35.34
1631019421250,35.34
1631019421500,35.34
1631019421750,35.34
1631019422000,35.33
1631019422250,35.33
1631019422500,35.33
1631019422750,35.33
1631019423000,35.27
1631019423250,35.27
1631019423500,35.27
1631019423750,35.27
1631019424000,35.27
1631019424250,35.27
1631019424500,35.27
1631019424750,35.27
1631019425000,35.27
1631019425250,35.27
1631019425500,35.27
1631019425750,35.27
1631019426000,35.25
1631019426250,35.25
1631019426500,35.25
1631019426750,35.25
1631019427000,35.25
1631019427250,35.25
1631019427500,35.25
1631019427750,35.25
1631019428000,35.23
1631019428250,35.23
1631019428500,35.23
1631019428750,35.23
1631019429000,35.21
1631019429250,35.21
1631019429500,35.21
1631019429750,35.21
1631019430000,35.18
1631019430250,35.18
1631019430500,35.18
1631019430750,35.18
1631019431000,35.18
1631019431250,35.18
1631019431500,35.18
1631019431750,35.18
1631019432000,35.15
1631019432250,35.15
1631019432500,35.15
1631019432750,35.15
1631019433000,35.16
1631019433250,35.16
1631019433500,35.16
1631019433750,35.16
1631019434000,35.15
1631019434250,35.15
1631019434500,35.15
1631019434750,35.15
1631019435000,35.13
1631019435250,35.13
1631019435500,35.13
1631019435750,35.13
1631019436000,35.11
1631019436250,35.11
1631019436500,35.11
1631019436750,35.11
1631019437000,35.11
1631019437250,35.11
1631019437500,35.11
1631019437750,35.11
1631019438000,35.11
1631019438250,35.11
1631019438500,35.11
1631019438750,35.11
1631019439000,35.13
1631019439250,35.13
1631019439500,35.13
1631019439750,35.13
1631019440000,35.09
1631019440250,35.09
1631019440500,35.09
1631019440750,35.09
1631019441000,35.07
1631019441250,35.07
1631019441500,35.07
1631019441750,35.07
1631019442000,35.07
1631019442250,35.07
1631019442500,35.07
1631019442750,35.07
1631019443000,35.05
1631019443250,35.05
1631019443500,35.05
1631019443750,35.05
1631019444000,35.07
1631019444250,35.07
1631019444500,35.07
1631019444750,35.07
1631019445000,35.03
1631019445250,35.03
1631019445500,35.03
1631019445750,35.03
1631019446000,35.03
1631019446250,35.03
1631019446500,35.03
1631019446750,35.03
1631019447000,35.03
1631019447250,35.03
1631019447500,35.03
1631019447750,35.03
1631019448000,34.99
1631019448250,34.99
1631019448500,34.99
1631019448750,34.99
1631019449000,35.0
1631019449250,35.0
1631019449500,35.0
1631019449750,35.0
1631019450000,34.99
1631019450250,34.99
1631019450500,34.99
1631019450750,34.99
1631019451000,34.99
1631019451250,34.99
1631019451500,34.99
1631019451750,34.99
1631019452000,34.99
1631019452250,34.99
1631019452500,34.99
1631019452750,34.99
1631019453000,34.97
