timestamp,bvp
1631018841671,-8.84
1631018841687,-10.85
1631018841703,-12.75
1631018841718,-14.24
1631018841734,-15.03
1631018841750,-14.95
1631018841765,-13.98
1631018841781,-12.25
1631018841796,-9.98
1631018841812,-7.42
1631018841828,-4.75
1631018841843,-2.09
1631018841859,0.46
1631018841875,2.85
1631018841890,4.99
1631018841906,6.74
1631018841921,7.9
1631018841937,8.26
1631018841953,7.64
1631018841968,6.04
1631018841984,3.64
1631018842000,0.87
1631018842015,-1.75
1631018842031,-3.69
1631018842046,-4.57
1631018842062,-4.18
1631018842078,-2.54
1631018842093,0.15
1631018842109,3.56
1631018842125,7.3
1631018842140,11.03
1631018842156,14.47
1631018842171,17.45
1631018842187,19.87
1631018842203,21.71
1631018842218,22.89
1631018842234,23.37
1631018842250,23.13
1631018842265,22.22
1631018842281,20.8
1631018842296,19.1
1631018842312,17.34
1631018842328,15.69
1631018842343,14.22
1631018842359,12.91
1631018842375,11.7
1631018842390,10.53
1631018842406,9.37
1631018842421,8.24
1631018842437,7.2
1631018842453,6.23
1631018842468,5.29
1631018842484,4.25
1631018842500,2.98
1631018842515,1.43
1631018842531,-0.34
1631018842546,-2.18
1631018842562,-3.95
1631018842578,-5.54
1631018842593,-6.96
1631018842609,-8.28
1631018842625,-9.6
1631018842640,-11.02
1631018842656,-12.59
1631018842671,-14.41
1631018842687,-16.51
1631018842703,-18.88
1631018842718,-21.35
1631018842734,-23.56
1631018842750,-25.06
1631018842765,-25.37
1631018842781,-24.2
1631018842796,-21.48
1631018842812,-17.41
1631018842828,-12.38
1631018842843,-6.85
1631018842859,-1.32
1631018842875,3.78
1631018842890,8.08
1631018842906,11.41
1631018842921,13.75
1631018842937,15.24
1631018842953,16.1
1631018842968,16.52
1631018842984,16.61
1631018843000,16.37
1631018843015,15.77
1631018843031,14.81
1631018843046,13.57
1631018843062,12.19
1631018843078,10.85
1631018843093,9.67
1631018843109,8.73
1631018843125,7.98
1631018843140,7.33
1631018843156,6.7
1631018843171,6.0
1631018843187,5.21
1631018843203,4.34
1631018843218,3.38
1631018843234,2.34
1631018843250,1.15
1631018843265,-0.24
1631018843281,-1.81
1631018843296,-3.47
1631018843312,-5.08
1631018843328,-6.54
1631018843343,-7.83
1631018843359,-9.11
1631018843375,-10.58
1631018843390,-12.42
1631018843406,-14.65
1631018843421,-17.15
1631018843437,-19.61
1631018843453,-21.69
1631018843468,-23.0
1631018843484,-23.25
1631018843500,-22.19
1631018843515,-19.75
1631018843531,-16.06
1631018843546,-11.41
1631018843562,-6.23
1631018843578,-0.93
1631018843593,4.17
1631018843609,8.83
1631018843625,12.88
1631018843640,16.19
1631018843656,18.61
1631018843671,20.11
1631018843687,20.7
1631018843703,20.54
1631018843718,19.82
1631018843734,18.75
1631018843750,17.48
1631018843765,16.15
1631018843781,14.87
1631018843796,13.79
1631018843812,13.02
1631018843828,12.57
1631018843843,12.35
1631018843859,12.15
1631018843875,11.74
1631018843890,10.92
1631018843906,9.63
1631018843921,7.92
1631018843937,5.9
1631018843953,3.72
1631018843968,1.48
1631018843984,-0.73
1631018844000,-2.84
1631018844015,-4.82
1631018844031,-6.62
1631018844046,-8.28
1631018844062,-9.85
1631018844078,-11.41
1631018844093,-13.07
1631018844109,-14.9
1631018844125,-16.95
1631018844140,-19.22
1631018844156,-21.64
1631018844171,-24.05
1631018844187,-26.13
1631018844203,-27.49
1631018844218,-27.67
1631018844234,-26.36
1631018844250,-23.43
1631018844265,-19.05
1631018844281,-13.63
1631018844296,-7.71
1631018844312,-1.79
1631018844328,3.74
1631018844343,8.66
1631018844359,12.82
1631018844375,16.14
1631018844390,18.55
1631018844406,20.02
1631018844421,20.58
1631018844437,20.35
1631018844453,19.57
1631018844468,18.49
1631018844484,17.34
1631018844500,16.25
1631018844515,15.24
1631018844531,14.27
1631018844546,13.32
1631018844562,12.4
1631018844578,11.58
1631018844593,10.89
1631018844609,10.35
1631018844625,9.85
1631018844640,9.27
1631018844656,8.52
1631018844671,7.58
1631018844687,6.51
1631018844703,5.37
1631018844718,4.22
1631018844734,3.04
1631018844750,1.74
1631018844765,0.23
1631018844781,-1.52
1631018844796,-3.44
1631018844812,-5.43
1631018844828,-7.36
1631018844843,-9.14
1631018844859,-10.76
1631018844875,-12.27
1631018844890,-13.8
1631018844906,-15.49
1631018844921,-17.46
1631018844937,-19.75
1631018844953,-22.22
1631018844968,-24.57
1631018844984,-26.34
1631018845000,-27.01
1631018845015,-26.21
1631018845031,-23.78
1631018845046,-19.84
1631018845062,-14.75
1631018845078,-8.93
1631018845093,-2.86
1631018845109,3.07
1631018845125,8.53
1631018845140,13.25
1631018845156,17.01
1631018845171,19.73
1631018845187,21.43
1631018845203,22.24
1631018845218,22.35
1631018845234,21.95
1631018845250,21.16
1631018845265,20.09
1631018845281,18.82
1631018845296,17.45
1631018845312,16.11
1631018845328,14.91
1631018845343,13.94
1631018845359,13.2
1631018845375,12.64
1631018845390,12.15
1631018845406,11.6
1631018845421,10.86
1631018845437,9.87
1631018845453,8.63
1631018845468,7.23
1631018845484,5.76
1631018845500,4.33
1631018845515,2.95
1631018845531,1.59
1631018845546,0.17
1631018845562,-1.37
1631018845578,-2.98
1631018845593,-4.58
1631018845609,-6.05
1631018845625,-7.32
1631018845640,-8.41
1631018845656,-9.36
1631018845671,-10.26
1631018845687,-11.22
1631018845703,-12.35
1631018845718,-13.78
1631018845734,-15.66
1631018845750,-18.0
1631018845765,-20.69
1631018845781,-23.38
1631018845796,-25.58
1631018845812,-26.74
1631018845828,-26.42
1631018845843,-24.44
1631018845859,-20.87
1631018845875,-16.08
1631018845890,-10.53
1631018845906,-4.73
1631018845921,0.89
1631018845937,5.99
1631018845953,10.32
1631018845968,13.76
1631018845984,16.29
1631018846000,17.98
1631018846015,18.97
1631018846031,19.43
1631018846046,19.48
1631018846062,19.18
1631018846078,18.51
1631018846093,17.47
1631018846109,16.09
1631018846125,14.46
1631018846140,12.77
1631018846156,11.2
1631018846171,9.91
1631018846187,9.0
1631018846203,8.51
1631018846218,8.39
1631018846234,8.52
1631018846250,8.69
1631018846265,8.66
1631018846281,8.23
1631018846296,7.29
1631018846312,5.89
1631018846328,4.21
1631018846343,2.46
1631018846359,0.85
1631018846375,-0.53
1631018846390,-1.67
1631018846406,-2.68
1631018846421,-3.68
1631018846437,-4.77
1631018846453,-6.02
1631018846468,-7.47
1631018846484,-9.1
1631018846500,-10.86
1631018846515,-12.73
1631018846531,-14.67
1631018846546,-16.65
1631018846562,-18.61
1631018846578,-20.39
1631018846593,-21.79
1631018846609,-22.52
1631018846625,-22.3
1631018846640,-20.92
1631018846656,-18.32
1631018846671,-14.58
1631018846687,-9.93
1631018846703,-4.72
1631018846718,0.65
1631018846734,5.72
1631018846750,10.09
1631018846765,13.47
1631018846781,15.71
1631018846796,16.83
1631018846812,17.03
1631018846828,16.59
1631018846843,15.79
1631018846859,14.85
1631018846875,13.86
1631018846890,12.84
1631018846906,11.76
1631018846921,10.64
1631018846937,9.49
1631018846953,8.41
1631018846968,7.44
1631018846984,6.61
1631018847000,5.93
1631018847015,5.34
1631018847031,4.82
1631018847046,4.37
1631018847062,3.98
1631018847078,3.62
1631018847093,3.19
1631018847109,2.55
1631018847125,1.55
1631018847140,0.1
1631018847156,-1.77
1631018847171,-3.89
1631018847187,-6.01
1631018847203,-7.92
1631018847218,-9.48
1631018847234,-10.75
1631018847250,-11.87
1631018847265,-13.09
1631018847281,-14.59
1631018847296,-16.46
1631018847312,-18.65
1631018847328,-20.94
1631018847343,-23.03
1631018847359,-24.52
1631018847375,-25.02
1631018847390,-24.23
1631018847406,-22.0
1631018847421,-18.4
1631018847437,-13.75
1631018847453,-8.52
1631018847468,-3.2
1631018847484,1.79
1631018847500,6.18
1631018847515,9.86
1631018847531,12.85
1631018847546,15.13
1631018847562,16.7
1631018847578,17.51
1631018847593,17.57
1631018847609,16.97
1631018847625,15.91
1631018847640,14.61
1631018847656,13.27
1631018847671,11.99
1631018847687,10.8
1631018847703,9.71
1631018847718,8.73
1631018847734,7.89
1631018847750,7.16
1631018847765,6.5
1631018847781,5.8
1631018847796,5.0
1631018847812,4.07
1631018847828,3.06
1631018847843,2.02
1631018847859,0.96
1631018847875,-0.19
1631018847890,-1.53
1631018847906,-3.11
1631018847921,-4.87
1631018847937,-6.71
1631018847953,-8.47
1631018847968,-10.08
1631018847984,-11.54
1631018848000,-12.96
1631018848015,-14.48
1631018848031,-16.22
1631018848046,-18.2
1631018848062,-20.34
1631018848078,-22.4
1631018848093,-24.06
1631018848109,-24.92
1631018848125,-24.65
1631018848140,-23.07
1631018848156,-20.17
1631018848171,-16.16
1631018848187,-11.38
1631018848203,-6.21
1631018848218,-1.09
1631018848234,3.66
1631018848250,7.78
1631018848265,11.12
1631018848281,13.64
1631018848296,15.39
1631018848312,16.44
1631018848328,16.89
1631018848343,16.81
1631018848359,16.32
1631018848375,15.52
1631018848390,14.55
1631018848406,13.54
1631018848421,12.56
1631018848437,11.63
1631018848453,10.71
1631018848468,9.73
1631018848484,8.64
1631018848500,7.43
1631018848515,6.12
1631018848531,4.81
1631018848546,3.56
1631018848562,2.43
1631018848578,1.45
1631018848593,0.56
1631018848609,-0.33
1631018848625,-1.35
1631018848640,-2.61
1631018848656,-4.19
1631018848671,-6.07
1631018848687,-8.15
1631018848703,-10.27
1631018848718,-12.3
1631018848734,-14.18
1631018848750,-15.99
1631018848765,-17.88
1631018848781,-19.97
1631018848796,-22.25
1631018848812,-24.52
1631018848828,-26.41
1631018848843,-27.5
1631018848859,-27.4
1631018848875,-25.94
1631018848890,-23.11
1631018848906,-19.07
1631018848921,-14.06
1631018848937,-8.37
1631018848953,-2.3
1631018848968,3.77
1631018848984,9.39
1631018849000,14.09
1631018849015,17.5
1631018849031,19.44
1631018849046,20.01
1631018849062,19.51
1631018849078,18.38
1631018849093,17.05
1631018849109,15.78
1631018849125,14.65
1631018849140,13.64
1631018849156,12.64
1631018849171,11.62
1631018849187,10.62
1631018849203,9.72
1631018849218,8.96
1631018849234,8.32
1631018849250,7.71
1631018849265,7.01
1631018849281,6.14
1631018849296,5.13
1631018849312,4.04
1631018849328,2.95
1631018849343,1.89
1631018849359,0.77
1631018849375,-0.51
1631018849390,-2.02
1631018849406,-3.69
1631018849421,-5.4
1631018849437,-6.97
1631018849453,-8.33
1631018849468,-9.57
1631018849484,-10.89
1631018849500,-12.51
1631018849515,-14.54
1631018849531,-16.86
1631018849546,-19.15
1631018849562,-20.97
1631018849578,-21.87
1631018849593,-21.5
1631018849609,-19.72
1631018849625,-16.55
1631018849640,-12.2
1631018849656,-7.0
1631018849671,-1.35
1631018849687,4.36
1631018849703,9.74
1631018849718,14.5
1631018849734,18.4
1631018849750,21.28
1631018849765,23.03
1631018849781,23.62
1631018849796,23.12
1631018849812,21.77
1631018849828,19.96
1631018849843,18.12
1631018849859,16.63
1631018849875,15.63
1631018849890,15.05
1631018849906,14.64
1631018849921,14.09
1631018849937,13.26
1631018849953,12.13
1631018849968,10.85
1631018849984,9.59
1631018850000,8.41
1631018850015,7.25
1631018850031,5.96
1631018850046,4.44
1631018850062,2.7
1631018850078,0.84
1631018850093,-0.97
1631018850109,-2.63
1631018850125,-4.11
1631018850140,-5.52
1631018850156,-6.99
1631018850171,-8.63
1631018850187,-10.47
1631018850203,-12.44
1631018850218,-14.5
1631018850234,-16.62
1631018850250,-18.87
1631018850265,-21.3
1631018850281,-23.84
1631018850296,-26.25
1631018850312,-28.09
1631018850328,-28.82
1631018850343,-28.03
1631018850359,-25.55
1631018850375,-21.58
1631018850390,-16.52
1631018850406,-10.89
1631018850421,-5.14
1631018850437,0.44
1631018850453,5.6
1631018850468,10.14
1631018850484,13.79
1631018850500,16.33
1631018850515,17.63
1631018850531,17.75
1631018850546,17.01
1631018850562,15.83
1631018850578,14.62
1631018850593,13.62
1631018850609,12.93
1631018850625,12.43
1631018850640,11.99
1631018850656,11.49
1631018850671,10.86
1631018850687,10.09
1631018850703,9.23
1631018850718,8.32
1631018850734,7.4
1631018850750,6.43
1631018850765,5.37
1631018850781,4.14
1631018850796,2.73
1631018850812,1.2
1631018850828,-0.37
1631018850843,-1.87
1631018850859,-3.25
1631018850875,-4.58
1631018850890,-5.93
1631018850906,-7.39
1631018850921,-9.0
1631018850937,-10.76
1631018850953,-12.68
1631018850968,-14.75
1631018850984,-16.99
1631018851000,-19.34
1631018851015,-21.62
1631018851031,-23.52
1631018851046,-24.62
1631018851062,-24.57
1631018851078,-23.1
1631018851093,-20.17
1631018851109,-15.94
1631018851125,-10.72
1631018851140,-4.97
1631018851156,0.87
1631018851171,6.4
1631018851187,11.31
1631018851203,15.47
1631018851218,18.84
1631018851234,21.45
1631018851250,23.35
1631018851265,24.58
1631018851281,25.13
1631018851296,25.0
1631018851312,24.27
1631018851328,23.1
1631018851343,21.79
1631018851359,20.63
1631018851375,19.83
1631018851390,19.44
1631018851406,19.31
1631018851421,19.2
1631018851437,18.92
1631018851453,18.42
1631018851468,17.83
1631018851484,17.27
1631018851500,16.81
1631018851515,16.3
1631018851531,15.55
1631018851546,14.44
1631018851562,13.02
1631018851578,11.61
1631018851593,10.58
1631018851609,10.17
1631018851625,10.34
1631018851640,10.76
1631018851656,10.91
1631018851671,10.26
1631018851687,8.41
1631018851703,5.2
1631018851718,0.65
1631018851734,-4.96
1631018851750,-11.19
1631018851765,-17.39
1631018851781,-22.82
1631018851796,-26.77
1631018851812,-28.73
1631018851828,-28.5
1631018851843,-26.27
1631018851859,-22.52
1631018851875,-17.89
1631018851890,-13.0
1631018851906,-8.31
1631018851921,-4.06
1631018851937,-0.34
1631018851953,2.8
1631018851968,5.31
1631018851984,7.06
1631018852000,7.92
1631018852015,7.85
1631018852031,6.94
1631018852046,5.42
1631018852062,3.6
1631018852078,1.74
1631018852093,0.03
1631018852109,-1.43
1631018852125,-2.61
1631018852140,-3.52
1631018852156,-4.16
1631018852171,-4.55
1631018852187,-4.75
1631018852203,-4.89
1631018852218,-5.1
1631018852234,-5.51
1631018852250,-6.19
1631018852265,-7.16
1631018852281,-8.35
1631018852296,-9.67
1631018852312,-11.07
1631018852328,-12.48
1631018852343,-13.88
1631018852359,-15.26
1631018852375,-16.59
1631018852390,-17.82
1631018852406,-18.89
1631018852421,-19.77
1631018852437,-20.51
1631018852453,-21.24
1631018852468,-22.11
1631018852484,-23.21
1631018852500,-24.51
1631018852515,-25.82
1631018852531,-26.79
1631018852546,-27.03
1631018852562,-26.19
1631018852578,-24.08
1631018852593,-20.74
1631018852609,-16.39
1631018852625,-11.4
1631018852640,-6.16
1631018852656,-1.04
1631018852671,3.69
1631018852687,7.88
1631018852703,11.42
1631018852718,14.28
1631018852734,16.44
1631018852750,17.88
1631018852765,18.66
1631018852781,18.86
1631018852796,18.63
1631018852812,18.15
1631018852828,17.62
1631018852843,17.15
1631018852859,16.76
1631018852875,16.39
1631018852890,15.94
1631018852906,15.32
1631018852921,14.51
1631018852937,13.56
1631018852953,12.53
1631018852968,11.47
1631018852984,10.4
1631018853000,9.35
1631018853015,8.34
1631018853031,7.44
1631018853046,6.68
1631018853062,6.01
1631018853078,5.3
1631018853093,4.34
1631018853109,3.0
1631018853125,1.2
1631018853140,-0.94
1631018853156,-3.18
1631018853171,-5.29
1631018853187,-7.07
1631018853203,-8.51
1631018853218,-9.78
1631018853234,-11.11
1631018853250,-12.74
1631018853265,-14.78
1631018853281,-17.14
1631018853296,-19.51
1631018853312,-21.46
1631018853328,-22.48
1631018853343,-22.19
1631018853359,-20.35
1631018853375,-17.0
1631018853390,-12.41
1631018853406,-7.03
1631018853421,-1.36
1631018853437,4.14
1631018853453,9.09
1631018853468,13.24
1631018853484,16.4
1631018853500,18.51
1631018853515,19.61
1631018853531,19.85
1631018853546,19.5
1631018853562,18.87
1631018853578,18.2
1631018853593,17.59
1631018853609,17.01
1631018853625,16.33
1631018853640,15.41
1631018853656,14.24
1631018853671,12.91
1631018853687,11.6
1631018853703,10.48
1631018853718,9.67
1631018853734,9.14
1631018853750,8.83
1631018853765,8.57
1631018853781,8.18
1631018853796,7.52
1631018853812,6.5
1631018853828,5.1
1631018853843,3.38
1631018853859,1.42
1631018853875,-0.68
1631018853890,-2.85
1631018853906,-5.01
1631018853921,-7.07
1631018853937,-8.91
1631018853953,-10.45
1631018853968,-11.69
1631018853984,-12.74
1631018854000,-13.81
1631018854015,-15.14
1631018854031,-16.9
1631018854046,-19.11
1631018854062,-21.63
1631018854078,-24.13
1631018854093,-26.22
1631018854109,-27.44
1631018854125,-27.41
1631018854140,-25.89
1631018854156,-22.87
1631018854171,-18.57
1631018854187,-13.37
1631018854203,-7.71
1631018854218,-2.02
1631018854234,3.37
1631018854250,8.21
1631018854265,12.34
1631018854281,15.61
1631018854296,18.0
1631018854312,19.5
1631018854328,20.24
1631018854343,20.37
1631018854359,20.0
1631018854375,19.22
1631018854390,18.07
1631018854406,16.61
1631018854421,14.98
1631018854437,13.39
1631018854453,12.05
1631018854468,11.06
1631018854484,10.37
1631018854500,9.82
1631018854515,9.25
1631018854531,8.56
1631018854546,7.78
1631018854562,6.99
1631018854578,6.28
1631018854593,5.65
1631018854609,5.02
1631018854625,4.27
1631018854640,3.32
1631018854656,2.11
1631018854671,0.7
1631018854687,-0.81
1631018854703,-2.33
1631018854718,-3.8
1631018854734,-5.25
1631018854750,-6.73
1631018854765,-8.3
1631018854781,-9.99
1631018854796,-11.77
1631018854812,-13.57
1631018854828,-15.4
1631018854843,-17.3
1631018854859,-19.33
1631018854875,-21.45
1631018854890,-23.46
1631018854906,-25.0
1631018854921,-25.59
1631018854937,-24.83
1631018854953,-22.5
1631018854968,-18.7
1631018854984,-13.72
1631018855000,-8.04
1631018855015,-2.14
1631018855031,3.52
1631018855046,8.61
1631018855062,12.91
1631018855078,16.33
1631018855093,18.88
1631018855109,20.64
1631018855125,21.7
1631018855140,22.16
1631018855156,22.09
1631018855171,21.56
1631018855187,20.71
1631018855203,19.67
1631018855218,18.66
1631018855234,17.85
1631018855250,17.37
1631018855265,17.22
1631018855281,17.33
1631018855296,17.52
1631018855312,17.68
1631018855328,17.71
1631018855343,17.6
1631018855359,17.37
1631018855375,17.04
1631018855390,16.63
1631018855406,16.08
1631018855421,15.34
1631018855437,14.38
1631018855453,13.18
1631018855468,11.79
1631018855484,10.29
1631018855500,8.81
1631018855515,7.47
1631018855531,6.43
1631018855546,5.86
1631018855562,5.92
1631018855578,6.66
1631018855593,7.93
1631018855609,9.34
1631018855625,10.16
1631018855640,9.54
1631018855656,6.77
1631018855671,1.61
1631018855687,-5.44
1631018855703,-13.23
1631018855718,-20.29
1631018855734,-25.34
1631018855750,-27.69
1631018855765,-27.38
1631018855781,-25.04
1631018855796,-21.49
1631018855812,-17.44
1631018855828,-13.3
1631018855843,-9.29
1631018855859,-5.53
1631018855875,-2.15
1631018855890,0.66
1631018855906,2.77
1631018855921,4.21
1631018855937,5.15
1631018855953,5.86
1631018855968,6.56
1631018855984,7.3
1631018856000,7.99
1631018856015,8.41
1631018856031,8.38
1631018856046,7.83
1631018856062,6.88
1631018856078,5.78
1631018856093,4.73
1631018856109,3.83
1631018856125,3.0
1631018856140,2.1
1631018856156,0.96
1631018856171,-0.47
1631018856187,-2.18
1631018856203,-4.08
1631018856218,-6.11
1631018856234,-8.22
1631018856250,-10.37
1631018856265,-12.54
1631018856281,-14.71
1631018856296,-16.85
1631018856312,-19.01
1631018856328,-21.19
1631018856343,-23.43
1631018856359,-25.74
1631018856375,-28.16
1631018856390,-30.73
1631018856406,-33.46
1631018856421,-36.29
1631018856437,-39.02
1631018856453,-41.27
1631018856468,-42.62
1631018856484,-42.66
1631018856500,-41.14
1631018856515,-38.04
1631018856531,-33.52
1631018856546,-27.89
1631018856562,-21.56
1631018856578,-14.98
1631018856593,-8.59
1631018856609,-2.76
1631018856625,2.25
1631018856640,6.38
1631018856656,9.7
1631018856671,12.42
1631018856687,14.72
1631018856703,16.7
1631018856718,18.36
1631018856734,19.6
1631018856750,20.34
1631018856765,20.53
1631018856781,20.23
1631018856796,19.55
1631018856812,18.63
1631018856828,17.53
1631018856843,16.26
1631018856859,14.77
1631018856875,12.96
1631018856890,10.81
1631018856906,8.29
1631018856921,5.52
1631018856937,2.6
1631018856953,-0.29
1631018856968,-3.06
1631018856984,-5.63
1631018857000,-7.97
1631018857015,-10.06
1631018857031,-11.87
1631018857046,-13.37
1631018857062,-14.55
1631018857078,-15.46
1631018857093,-16.23
1631018857109,-17.02
1631018857125,-18.02
1631018857140,-19.38
1631018857156,-21.14
1631018857171,-23.29
1631018857187,-25.66
1631018857203,-28.0
1631018857218,-29.9
1631018857234,-30.94
1631018857250,-30.72
1631018857265,-28.96
1631018857281,-25.63
1631018857296,-20.92
1631018857312,-15.18
1631018857328,-8.9
1631018857343,-2.57
1631018857359,3.41
1631018857375,8.7
1631018857390,13.08
1631018857406,16.46
1631018857421,18.86
1631018857437,20.41
1631018857453,21.32
1631018857468,21.75
1631018857484,21.82
1631018857500,21.58
1631018857515,21.01
1631018857531,20.12
1631018857546,18.94
1631018857562,17.6
1631018857578,16.24
1631018857593,14.98
1631018857609,13.91
1631018857625,13.02
1631018857640,12.28
1631018857656,11.64
1631018857671,11.06
1631018857687,10.46
1631018857703,9.79
1631018857718,8.93
1631018857734,7.77
1631018857750,6.24
1631018857765,4.38
1631018857781,2.29
1631018857796,0.14
1631018857812,-1.92
1631018857828,-3.85
1631018857843,-5.7
1631018857859,-7.58
1631018857875,-9.59
1631018857890,-11.81
1631018857906,-14.26
1631018857921,-16.89
1631018857937,-19.59
1631018857953,-22.11
1631018857968,-24.09
1631018857984,-25.09
1631018858000,-24.71
1631018858015,-22.71
1631018858031,-19.14
1631018858046,-14.3
1631018858062,-8.67
1631018858078,-2.77
1631018858093,2.99
1631018858109,8.3
1631018858125,12.97
1631018858140,16.85
1631018858156,19.86
1631018858171,21.92
1631018858187,23.05
1631018858203,23.37
1631018858218,23.02
1631018858234,22.21
1631018858250,21.1
1631018858265,19.84
1631018858281,18.54
1631018858296,17.31
1631018858312,16.17
1631018858328,15.13
1631018858343,14.15
1631018858359,13.17
1631018858375,12.15
1631018858390,11.08
1631018858406,9.96
1631018858421,8.78
1631018858437,7.51
1631018858453,6.08
1631018858468,4.43
1631018858484,2.56
1631018858500,0.5
1631018858515,-1.63
1631018858531,-3.74
1631018858546,-5.73
1631018858562,-7.6
1631018858578,-9.36
1631018858593,-11.12
1631018858609,-12.97
1631018858625,-15.0
1631018858640,-17.3
1631018858656,-19.9
1631018858671,-22.7
1631018858687,-25.39
1631018858703,-27.48
1631018858718,-28.42
1631018858734,-27.7
1631018858750,-25.07
1631018858765,-20.64
1631018858781,-14.89
1631018858796,-8.44
1631018858812,-1.97
1631018858828,4.03
1631018858843,9.26
1631018858859,13.66
1631018858875,17.19
1631018858890,19.89
1631018858906,21.77
1631018858921,22.83
1631018858937,23.15
1631018858953,22.85
1631018858968,22.11
1631018858984,21.12
1631018859000,20.0
1631018859015,18.82
1631018859031,17.6
1631018859046,16.31
1631018859062,14.94
1631018859078,13.55
1631018859093,12.22
1631018859109,11.08
1631018859125,10.15
1631018859140,9.43
1631018859156,8.78
1631018859171,8.06
1631018859187,7.09
1631018859203,5.82
1631018859218,4.24
1631018859234,2.42
1631018859250,0.46
1631018859265,-1.57
1631018859281,-3.63
1631018859296,-5.72
1631018859312,-7.83
1631018859328,-9.97
1631018859343,-12.15
1631018859359,-14.42
1631018859375,-16.83
1631018859390,-19.37
1631018859406,-21.95
1631018859421,-24.29
1631018859437,-25.95
1631018859453,-26.46
1631018859468,-25.41
1631018859484,-22.66
1631018859500,-18.33
1631018859515,-12.81
1631018859531,-6.61
1631018859546,-0.27
1631018859562,5.76
1631018859578,11.14
1631018859593,15.62
1631018859609,19.04
1631018859625,21.32
1631018859640,22.49
1631018859656,22.7
1631018859671,22.21
1631018859687,21.33
1631018859703,20.32
1631018859718,19.37
1631018859734,18.55
1631018859750,17.83
1631018859765,17.14
1631018859781,16.36
1631018859796,15.42
1631018859812,14.31
1631018859828,13.09
1631018859843,11.84
1631018859859,10.65
1631018859875,9.51
1631018859890,8.36
1631018859906,7.11
1631018859921,5.71
1631018859937,4.14
1631018859953,2.46
1631018859968,0.72
1631018859984,-1.05
1631018860000,-2.85
1631018860015,-4.74
1631018860031,-6.75
1631018860046,-8.87
1631018860062,-11.06
1631018860078,-13.28
1631018860093,-15.49
1631018860109,-17.74
1631018860125,-20.04
1631018860140,-22.37
1631018860156,-24.61
1631018860171,-26.46
1631018860187,-27.52
1631018860203,-27.37
1631018860218,-25.71
1631018860234,-22.45
1631018860250,-17.78
1631018860265,-12.1
1631018860281,-5.92
1631018860296,0.3
1631018860312,6.19
1631018860328,11.47
1631018860343,15.9
1631018860359,19.28
1631018860375,21.43
1631018860390,22.33
1631018860406,22.16
1631018860421,21.24
1631018860437,20.03
1631018860453,18.9
1631018860468,18.04
1631018860484,17.41
1631018860500,16.8
1631018860515,16.02
1631018860531,14.93
1631018860546,13.59
1631018860562,12.15
1631018860578,10.8
1631018860593,9.68
1631018860609,8.85
1631018860625,8.27
1631018860640,7.85
1631018860656,7.42
1631018860671,6.82
1631018860687,5.93
1631018860703,4.67
1631018860718,3.05
1631018860734,1.16
1631018860750,-0.86
1631018860765,-2.83
1631018860781,-4.63
1631018860796,-6.17
1631018860812,-7.48
1631018860828,-8.66
1631018860843,-9.88
1631018860859,-11.29
1631018860875,-13.01
1631018860890,-15.12
1631018860906,-17.58
1631018860921,-20.26
1631018860937,-22.88
1631018860953,-25.05
1631018860968,-26.28
1631018860984,-26.15
1631018861000,-24.37
1631018861015,-20.92
1631018861031,-16.12
1631018861046,-10.51
1631018861062,-4.75
1631018861078,0.61
1631018861093,5.22
1631018861109,8.99
1631018861125,12.01
1631018861140,14.38
1631018861156,16.14
1631018861171,17.22
1631018861187,17.58
1631018861203,17.26
1631018861218,16.43
1631018861234,15.37
1631018861250,14.33
1631018861265,13.39
1631018861281,12.49
1631018861296,11.51
1631018861312,10.38
1631018861328,9.2
1631018861343,8.16
1631018861359,7.44
1631018861375,7.08
1631018861390,6.93
1631018861406,6.71
1631018861421,6.19
1631018861437,5.3
1631018861453,4.12
1631018861468,2.85
1631018861484,1.62
1631018861500,0.46
1631018861515,-0.74
1631018861531,-2.06
1631018861546,-3.55
1631018861562,-5.15
1631018861578,-6.73
1631018861593,-8.19
1631018861609,-9.49
1631018861625,-10.71
1631018861640,-12.01
1631018861656,-13.56
1631018861671,-15.47
1631018861687,-17.7
1631018861703,-19.98
1631018861718,-21.89
1631018861734,-22.88
1631018861750,-22.52
1631018861765,-20.57
1631018861781,-17.14
1631018861796,-12.57
1631018861812,-7.38
1631018861828,-2.04
1631018861843,3.04
1631018861859,7.54
1631018861875,11.26
1631018861890,14.07
1631018861906,15.93
1631018861921,16.94
1631018861937,17.28
1631018861953,17.15
1631018861968,16.74
1631018861984,16.16
1631018862000,15.47
1631018862015,14.68
1631018862031,13.81
1631018862046,12.82
1631018862062,11.75
1631018862078,10.63
1631018862093,9.58
1631018862109,8.68
1631018862125,8.02
1631018862140,7.59
1631018862156,7.25
1631018862171,6.85
1631018862187,6.21
1631018862203,5.26
1631018862218,3.97
1631018862234,2.38
1631018862250,0.58
1631018862265,-1.34
1631018862281,-3.26
1631018862296,-5.06
1631018862312,-6.65
1631018862328,-8.02
1631018862343,-9.24
1631018862359,-10.43
1631018862375,-11.68
1631018862390,-13.07
1631018862406,-14.67
1631018862421,-16.5
1631018862437,-18.57
1631018862453,-20.79
1631018862468,-22.9
1631018862484,-24.47
1631018862500,-24.98
1631018862515,-24.02
1631018862531,-21.44
1631018862546,-17.4
1631018862562,-12.35
1631018862578,-6.84
