timestamp,ax,ay,az
1631023703687,-0.265625,-0.078125,0.9375
1631023703718,-0.28125,-0.09375,0.9375
1631023703750,-0.265625,-0.09375,0.9375
1631023703781,-0.265625,-0.09375,0.9375
1631023703812,-0.28125,-0.09375,0.9375
1631023703843,-0.28125,-0.09375,0.9375
1631023703875,-0.265625,-0.09375,0.9375
1631023703906,-0.28125,-0.09375,0.9375
1631023703937,-0.28125,-0.09375,0.9375
1631023703968,-0.265625,-0.09375,0.9375
1631023704000,-0.28125,-0.09375,0.9375
1631023704031,-0.28125,-0.09375,0.9375
1631023704062,-0.265625,-0.09375,0.9375
1631023704093,-0.265625,-0.09375,0.9375
1631023704125,-0.265625,-0.09375,0.9375
1631023704156,-0.265625,-0.09375,0.9375
1631023704187,-0.28125,-0.09375,0.9375
1631023704218,-0.28125,-0.09375,0.9375
1631023704250,-0.265625,-0.078125,0.9375
1631023704281,-0.28125,-0.09375,0.9375
1631023704312,-0.265625,-0.09375,0.9375
1631023704343,-0.265625,-0.078125,0.9375
1631023704375,-0.28125,-0.09375,0.9375
1631023704406,-0.265625,-0.078125,0.9375
1631023704437,-0.265625,-0.09375,0.9375
1631023704468,-0.28125,-0.09375,0.9375
1631023704500,-0.28125,-0.078125,0.9375
1631023704531,-0.265625,-0.078125,0.953125
1631023704562,-0.28125,-0.078125,0.9375
1631023704593,-0.265625,-0.09375,0.921875
1631023704625,-0.265625,-0.09375,0.921875
1631023704656,-0.25,-0.078125,0.9375
1631023704687,-0.25,-0.09375,0.9375
1631023704718,-0.28125,-0.078125,0.9375
1631023704750,-0.28125,-0.09375,0.9375
1631023704781,-0.28125,-0.09375,0.953125
1631023704812,-0.265625,-0.078125,0.9375
1631023704843,-0.28125,-0.078125,0.9375
1631023704875,-0.265625,-0.09375,0.9375
1631023704906,-0.265625,-0.09375,0.9375
1631023704937,-0.265625,-0.078125,0.9375
1631023704968,-0.265625,-0.078125,0.9375
1631023705000,-0.265625,-0.078125,0.9375
1631023705031,-0.28125,-0.09375,0.9375
1631023705062,-0.265625,-0.078125,0.9375
1631023705093,-0.265625,-0.078125,0.9375
1631023705125,-0.265625,-0.078125,0.9375
1631023705156,-0.265625,-0.078125,0.9375
1631023705187,-0.28125,-0.078125,0.9375
1631023705218,-0.265625,-0.078125,0.9375
1631023705250,-0.265625,-0.09375,0.9375
1631023705281,-0.28125,-0.09375,0.9375
1631023705312,-0.265625,-0.078125,0.9375
1631023705343,-0.265625,-0.078125,0.9375
1631023705375,-0.265625,-0.09375,0.9375
1631023705406,-0.265625,-0.078125,0.9375
1631023705437,-0.265625,-0.078125,0.9375
1631023705468,-0.265625,-0.078125,0.9375
1631023705500,-0.28125,-0.078125,0.9375
1631023705531,-0.28125,-0.078125,0.9375
1631023705562,-0.265625,-0.078125,0.9375
1631023705593,-0.28125,-0.078125,0.9375
1631023705625,-0.28125,-0.078125,0.9375
1631023705656,-0.265625,-0.078125,0.9375
1631023705687,-0.28125,-0.09375,0.9375
1631023705718,-0.28125,-0.078125,0.9375
1631023705750,-0.265625,-0.09375,0.9375
1631023705781,-0.28125,-0.09375,0.9375
1631023705812,-0.265625,-0.078125,0.9375
1631023705843,-0.265625,-0.078125,0.9375
1631023705875,-0.265625,-0.09375,0.9375
1631023705906,-0.28125,-0.09375,0.9375
1631023705937,-0.265625,-0.078125,0.9375
1631023705968,-0.28125,-0.09375,0.9375
1631023706000,-0.265625,-0.078125,0.9375
1631023706031,-0.265625,-0.09375,0.9375
1631023706062,-0.28125,-0.09375,0.9375
1631023706093,-0.265625,-0.09375,0.9375
1631023706125,-0.28125,-0.09375,0.9375
1631023706156,-0.28125,-0.09375,0.9375
1631023706187,-0.265625,-0.09375,0.9375
1631023706218,-0.28125,-0.09375,0.9375
1631023706250,-0.28125,-0.078125,0.9375
1631023706281,-0.265625,-0.09375,0.9375
1631023706312,-0.265625,-0.09375,0.9375
1631023706343,-0.28125,-0.09375,0.9375
1631023706375,-0.28125,-0.078125,0.9375
1631023706406,-0.265625,-0.078125,0.9375
1631023706437,-0.265625,-0.09375,0.9375
1631023706468,-0.28125,-0.078125,0.9375
1631023706500,-0.265625,-0.09375,0.9375
1631023706531,-0.265625,-0.09375,0.9375
1631023706562,-0.265625,-0.09375,0.9375
1631023706593,-0.265625,-0.09375,0.9375
1631023706625,-0.265625,-0.09375,0.9375
1631023706656,-0.265625,-0.09375,0.9375
1631023706687,-0.265625,-0.09375,0.9375
1631023706718,-0.28125,-0.09375,0.9375
1631023706750,-0.28125,-0.09375,0.9375
1631023706781,-0.265625,-0.09375,0.9375
1631023706812,-0.28125,-0.09375,0.9375
1631023706843,-0.28125,-0.09375,0.9375
1631023706875,-0.28125,-0.078125,0.9375
1631023706906,-0.265625,-0.09375,0.9375
1631023706937,-0.28125,-0.078125,0.9375
1631023706968,-0.265625,-0.09375,0.9375
1631023707000,-0.265625,-0.09375,0.9375
1631023707031,-0.265625,-0.09375,0.9375
1631023707062,-0.28125,-0.078125,0.9375
1631023707093,-0.28125,-0.09375,0.9375
1631023707125,-0.265625,-0.09375,0.9375
1631023707156,-0.28125,-0.09375,0.9375
1631023707187,-0.265625,-0.09375,0.9375
1631023707218,-0.265625,-0.078125,0.9375
1631023707250,-0.28125,-0.09375,0.9375
1631023707281,-0.265625,-0.078125,0.9375
1631023707312,-0.265625,-0.078125,0.9375
1631023707343,-0.28125,-0.09375,0.9375
1631023707375,-0.265625,-0.09375,0.9375
1631023707406,-0.265625,-0.09375,0.9375
1631023707437,-0.28125,-0.09375,0.9375
1631023707468,-0.28125,-0.09375,0.9375
1631023707500,-0.28125,-0.078125,0.9375
1631023707531,-0.265625,-0.09375,0.9375
1631023707562,-0.265625,-0.09375,0.9375
1631023707593,-0.265625,-0.078125,0.9375
1631023707625,-0.265625,-0.09375,0.9375
1631023707656,-0.265625,-0.09375,0.9375
1631023707687,-0.265625,-0.09375,0.9375
1631023707718,-0.265625,-0.09375,0.9375
1631023707750,-0.265625,-0.09375,0.9375
1631023707781,-0.265625,-0.078125,0.9375
1631023707812,-0.28125,-0.078125,0.9375
1631023707843,-0.265625,-0.09375,0.9375
1631023707875,-0.265625,-0.09375,0.9375
1631023707906,-0.265625,-0.078125,0.9375
1631023707937,-0.265625,-0.078125,0.9375
1631023707968,-0.28125,-0.078125,0.9375
1631023708000,-0.28125,-0.078125,0.9375
1631023708031,-0.265625,-0.09375,0.9375
1631023708062,-0.265625,-0.078125,0.9375
1631023708093,-0.28125,-0.078125,0.9375
1631023708125,-0.265625,-0.078125,0.9375
1631023708156,-0.265625,-0.078125,0.9375
1631023708187,-0.265625,-0.078125,0.9375
1631023708218,-0.265625,-0.078125,0.9375
1631023708250,-0.265625,-0.078125,0.9375
1631023708281,-0.265625,-0.09375,0.9375
1631023708312,-0.28125,-0.078125,0.9375
1631023708343,-0.265625,-0.09375,0.9375
1631023708375,-0.265625,-0.09375,0.9375
1631023708406,-0.28125,-0.078125,0.9375
1631023708437,-0.28125,-0.09375,0.9375
1631023708468,-0.265625,-0.078125,0.9375
1631023708500,-0.28125,-0.09375,0.9375
1631023708531,-0.28125,-0.078125,0.9375
1631023708562,-0.265625,-0.09375,0.9375
1631023708593,-0.28125,-0.09375,0.9375
1631023708625,-0.265625,-0.09375,0.9375
1631023708656,-0.28125,-0.078125,0.9375
1631023708687,-0.265625,-0.09375,0.9375
1631023708718,-0.28125,-0.09375,0.9375
1631023708750,-0.265625,-0.09375,0.9375
1631023708781,-0.265625,-0.09375,0.9375
1631023708812,-0.28125,-0.078125,0.9375
1631023708843,-0.265625,-0.09375,0.9375
1631023708875,-0.28125,-0.09375,0.9375
1631023708906,-0.265625,-0.078125,0.9375
1631023708937,-0.265625,-0.09375,0.9375
1631023708968,-0.28125,-0.09375,0.9375
1631023709000,-0.265625,-0.09375,0.9375
1631023709031,-0.265625,-0.09375,0.9375
1631023709062,-0.265625,-0.09375,0.9375
1631023709093,-0.265625,-0.09375,0.9375
1631023709125,-0.265625,-0.09375,0.9375
1631023709156,-0.28125,-0.09375,0.9375
1631023709187,-0.28125,-0.09375,0.9375
1631023709218,-0.265625,-0.078125,0.9375
1631023709250,-0.296875,-0.078125,0.9375
1631023709281,-0.265625,-0.09375,0.921875
1631023709312,-0.265625,-0.09375,0.9375
1631023709343,-0.265625,-0.09375,0.9375
1631023709375,-0.265625,-0.078125,0.9375
1631023709406,-0.28125,-0.078125,0.9375
1631023709437,-0.28125,-0.09375,0.9375
1631023709468,-0.28125,-0.078125,0.9375
1631023709500,-0.28125,-0.078125,0.9375
1631023709531,-0.265625,-0.09375,0.9375
1631023709562,-0.265625,-0.09375,0.9375
1631023709593,-0.265625,-0.09375,0.9375
1631023709625,-0.28125,-0.09375,0.9375
1631023709656,-0.265625,-0.09375,0.9375
1631023709687,-0.265625,-0.09375,0.9375
1631023709718,-0.265625,-0.09375,0.9375
1631023709750,-0.265625,-0.09375,0.9375
1631023709781,-0.265625,-0.078125,0.9375
1631023709812,-0.28125,-0.09375,0.9375
1631023709843,-0.265625,-0.09375,0.9375
1631023709875,-0.265625,-0.09375,0.9375
1631023709906,-0.28125,-0.078125,0.9375
1631023709937,-0.265625,-0.078125,0.9375
1631023709968,-0.265625,-0.078125,0.9375
1631023710000,-0.265625,-0.09375,0.9375
1631023710031,-0.265625,-0.09375,0.9375
1631023710062,-0.265625,-0.078125,0.9375
1631023710093,-0.265625,-0.09375,0.9375
1631023710125,-0.265625,-0.09375,0.9375
1631023710156,-0.265625,-0.09375,0.9375
1631023710187,-0.265625,-0.09375,0.9375
1631023710218,-0.265625,-0.09375,0.9375
1631023710250,-0.265625,-0.09375,0.9375
1631023710281,-0.265625,-0.078125,0.9375
1631023710312,-0.28125,-0.078125,0.9375
1631023710343,-0.265625,-0.09375,0.9375
1631023710375,-0.28125,-0.09375,0.9375
1631023710406,-0.265625,-0.09375,0.9375
1631023710437,-0.265625,-0.078125,0.9375
1631023710468,-0.265625,-0.078125,0.9375
1631023710500,-0.265625,-0.09375,0.9375
1631023710531,-0.28125,-0.078125,0.9375
1631023710562,-0.265625,-0.078125,0.9375
1631023710593,-0.265625,-0.09375,0.9375
1631023710625,-0.265625,-0.078125,0.9375
1631023710656,-0.265625,-0.078125,0.9375
1631023710687,-0.265625,-0.09375,0.9375
1631023710718,-0.265625,-0.078125,0.9375
1631023710750,-0.265625,-0.078125,0.953125
1631023710781,-0.296875,-0.078125,0.9375
1631023710812,-0.265625,-0.078125,0.9375
1631023710843,-0.25,-0.078125,0.9375
1631023710875,-0.25,-0.09375,0.9375
1631023710906,-0.25,-0.09375,0.9375
1631023710937,-0.265625,-0.078125,0.9375
1631023710968,-0.28125,-0.09375,0.9375
1631023711000,-0.265625,-0.09375,0.9375
1631023711031,-0.28125,-0.078125,0.9375
1631023711062,-0.28125,-0.078125,0.9375
1631023711093,-0.265625,-0.078125,0.9375
1631023711125,-0.265625,-0.078125,0.9375
1631023711156,-0.265625,-0.09375,0.9375
1631023711187,-0.265625,-0.078125,0.9375
1631023711218,-0.265625,-0.078125,0.9375
1631023711250,-0.265625,-0.078125,0.9375
1631023711281,-0.265625,-0.09375,0.9375
1631023711312,-0.265625,-0.09375,0.9375
1631023711343,-0.265625,-0.09375,0.9375
1631023711375,-0.265625,-0.09375,0.9375
1631023711406,-0.265625,-0.09375,0.9375
1631023711437,-0.265625,-0.09375,0.9375
1631023711468,-0.265625,-0.078125,0.9375
1631023711500,-0.28125,-0.09375,0.9375
1631023711531,-0.265625,-0.078125,0.9375
1631023711562,-0.265625,-0.09375,0.9375
1631023711593,-0.265625,-0.09375,0.9375
1631023711625,-0.265625,-0.09375,0.953125
1631023711656,-0.265625,-0.09375,0.9375
1631023711687,-0.28125,-0.09375,0.9375
1631023711718,-0.28125,-0.09375,0.9375
1631023711750,-0.265625,-0.09375,0.9375
1631023711781,-0.265625,-0.09375,0.9375
1631023711812,-0.265625,-0.09375,0.9375
1631023711843,-0.265625,-0.078125,0.9375
1631023711875,-0.265625,-0.078125,0.9375
1631023711906,-0.265625,-0.09375,0.9375
1631023711937,-0.265625,-0.09375,0.9375
1631023711968,-0.265625,-0.09375,0.9375
1631023712000,-0.265625,-0.09375,0.9375
1631023712031,-0.265625,-0.09375,0.9375
1631023712062,-0.265625,-0.078125,0.9375
1631023712093,-0.265625,-0.078125,0.9375
1631023712125,-0.265625,-0.09375,0.9375
1631023712156,-0.265625,-0.078125,0.9375
1631023712187,-0.265625,-0.09375,0.9375
1631023712218,-0.265625,-0.09375,0.9375
1631023712250,-0.265625,-0.078125,0.9375
1631023712281,-0.265625,-0.09375,0.9375
1631023712312,-0.265625,-0.078125,0.9375
1631023712343,-0.265625,-0.09375,0.9375
1631023712375,-0.265625,-0.078125,0.9375
1631023712406,-0.28125,-0.09375,0.9375
1631023712437,-0.265625,-0.09375,0.9375
1631023712468,-0.265625,-0.09375,0.9375
1631023712500,-0.265625,-0.09375,0.9375
1631023712531,-0.265625,-0.09375,0.9375
1631023712562,-0.265625,-0.09375,0.9375
1631023712593,-0.265625,-0.09375,0.9375
1631023712625,-0.265625,-0.09375,0.9375
1631023712656,-0.265625,-0.09375,0.9375
1631023712687,-0.265625,-0.09375,0.9375
1631023712718,-0.265625,-0.09375,0.9375
1631023712750,-0.28125,-0.09375,0.9375
1631023712781,-0.265625,-0.09375,0.9375
1631023712812,-0.265625,-0.09375,0.9375
1631023712843,-0.265625,-0.09375,0.9375
1631023712875,-0.265625,-0.09375,0.9375
1631023712906,-0.265625,-0.09375,0.9375
1631023712937,-0.265625,-0.09375,0.9375
1631023712968,-0.265625,-0.09375,0.9375
1631023713000,-0.265625,-0.09375,0.9375
1631023713031,-0.265625,-0.09375,0.9375
1631023713062,-0.265625,-0.09375,0.9375
1631023713093,-0.265625,-0.09375,0.9375
1631023713125,-0.265625,-0.09375,0.9375
1631023713156,-0.265625,-0.09375,0.9375
1631023713187,-0.265625,-0.09375,0.9375
1631023713218,-0.265625,-0.09375,0.9375
1631023713250,-0.265625,-0.09375,0.9375
1631023713281,-0.265625,-0.078125,0.9375
1631023713312,-0.265625,-0.078125,0.9375
1631023713343,-0.265625,-0.09375,0.9375
1631023713375,-0.265625,-0.09375,0.9375
1631023713406,-0.28125,-0.09375,0.9375
1631023713437,-0.265625,-0.078125,0.9375
1631023713468,-0.265625,-0.09375,0.9375
1631023713500,-0.265625,-0.078125,0.9375
1631023713531,-0.265625,-0.09375,0.9375
1631023713562,-0.28125,-0.078125,0.9375
1631023713593,-0.265625,-0.09375,0.9375
1631023713625,-0.265625,-0.078125,0.9375
1631023713656,-0.265625,-0.09375,0.9375
1631023713687,-0.265625,-0.078125,0.9375
1631023713718,-0.265625,-0.09375,0.9375
1631023713750,-0.28125,-0.09375,0.9375
1631023713781,-0.265625,-0.078125,0.9375
1631023713812,-0.265625,-0.078125,0.9375
1631023713843,-0.265625,-0.09375,0.9375
1631023713875,-0.265625,-0.09375,0.9375
1631023713906,-0.28125,-0.078125,0.9375
1631023713937,-0.28125,-0.078125,0.9375
1631023713968,-0.265625,-0.09375,0.9375
1631023714000,-0.265625,-0.078125,0.9375
1631023714031,-0.28125,-0.078125,0.9375
1631023714062,-0.265625,-0.09375,0.9375
1631023714093,-0.265625,-0.09375,0.9375
1631023714125,-0.28125,-0.09375,0.9375
1631023714156,-0.265625,-0.09375,0.9375
1631023714187,-0.28125,-0.09375,0.9375
1631023714218,-0.28125,-0.09375,0.9375
1631023714250,-0.265625,-0.078125,0.9375
1631023714281,-0.265625,-0.09375,0.9375
1631023714312,-0.265625,-0.078125,0.9375
1631023714343,-0.265625,-0.078125,0.9375
1631023714375,-0.28125,-0.078125,0.9375
1631023714406,-0.265625,-0.078125,0.9375
1631023714437,-0.265625,-0.09375,0.953125
1631023714468,-0.28125,-0.078125,0.9375
1631023714500,-0.265625,-0.078125,0.9375
1631023714531,-0.265625,-0.078125,0.9375
1631023714562,-0.28125,-0.09375,0.9375
1631023714593,-0.265625,-0.09375,0.9375
1631023714625,-0.265625,-0.09375,0.9375
1631023714656,-0.28125,-0.09375,0.9375
1631023714687,-0.265625,-0.09375,0.9375
1631023714718,-0.265625,-0.09375,0.9375
1631023714750,-0.265625,-0.09375,0.9375
1631023714781,-0.265625,-0.09375,0.9375
1631023714812,-0.265625,-0.078125,0.9375
1631023714843,-0.28125,-0.09375,0.9375
1631023714875,-0.265625,-0.078125,0.9375
1631023714906,-0.265625,-0.09375,0.9375
1631023714937,-0.28125,-0.078125,0.9375
1631023714968,-0.265625,-0.09375,0.9375
1631023715000,-0.265625,-0.09375,0.9375
1631023715031,-0.28125,-0.078125,0.9375
1631023715062,-0.28125,-0.09375,0.9375
1631023715093,-0.265625,-0.09375,0.9375
1631023715125,-0.265625,-0.09375,0.9375
1631023715156,-0.265625,-0.09375,0.9375
1631023715187,-0.265625,-0.09375,0.9375
1631023715218,-0.265625,-0.09375,0.9375
1631023715250,-0.265625,-0.09375,0.9375
1631023715281,-0.265625,-0.09375,0.9375
1631023715312,-0.28125,-0.09375,0.9375
1631023715343,-0.265625,-0.09375,0.9375
1631023715375,-0.265625,-0.09375,0.9375
1631023715406,-0.265625,-0.09375,0.9375
1631023715437,-0.265625,-0.09375,0.9375
1631023715468,-0.265625,-0.09375,0.9375
1631023715500,-0.265625,-0.09375,0.9375
1631023715531,-0.265625,-0.09375,0.9375
1631023715562,-0.265625,-0.09375,0.9375
1631023715593,-0.28125,-0.09375,0.9375
1631023715625,-0.265625,-0.09375,0.9375
1631023715656,-0.265625,-0.09375,0.9375
1631023715687,-0.265625,-0.09375,0.9375
1631023715718,-0.265625,-0.09375,0.9375
1631023715750,-0.265625,-0.09375,0.9375
1631023715781,-0.265625,-0.09375,0.9375
1631023715812,-0.265625,-0.09375,0.9375
1631023715843,-0.265625,-0.09375,0.9375
1631023715875,-0.265625,-0.09375,0.9375
1631023715906,-0.28125,-0.09375,0.9375
1631023715937,-0.265625,-0.09375,0.9375
1631023715968,-0.265625,-0.09375,0.9375
1631023716000,-0.265625,-0.09375,0.9375
1631023716031,-0.265625,-0.09375,0.9375
1631023716062,-0.28125,-0.09375,0.9375
1631023716093,-0.28125,-0.09375,0.9375
1631023716125,-0.265625,-0.09375,0.9375
1631023716156,-0.28125,-0.09375,0.9375
1631023716187,-0.265625,-0.09375,0.9375
1631023716218,-0.265625,-0.09375,0.9375
1631023716250,-0.265625,-0.09375,0.9375
1631023716281,-0.28125,-0.09375,0.9375
1631023716312,-0.265625,-0.09375,0.9375
1631023716343,-0.265625,-0.09375,0.9375
1631023716375,-0.265625,-0.09375,0.9375
1631023716406,-0.265625,-0.09375,0.9375
1631023716437,-0.265625,-0.09375,0.9375
1631023716468,-0.28125,-0.09375,0.9375
1631023716500,-0.28125,-0.09375,0.9375
1631023716531,-0.265625,-0.09375,0.9375
1631023716562,-0.28125,-0.09375,0.9375
1631023716593,-0.28125,-0.09375,0.9375
1631023716625,-0.28125,-0.09375,0.9375
1631023716656,-0.28125,-0.09375,0.9375
1631023716687,-0.28125,-0.09375,0.9375
1631023716718,-0.265625,-0.09375,0.9375
1631023716750,-0.265625,-0.09375,0.9375
1631023716781,-0.265625,-0.09375,0.9375
1631023716812,-0.234375,-0.078125,0.9375
1631023716843,-0.3125,-0.0625,0.9375
1631023716875,-0.265625,-0.09375,0.9375
1631023716906,-0.234375,-0.125,0.9375
1631023716937,-0.28125,-0.09375,0.953125
1631023716968,-0.3125,-0.078125,0.953125
1631023717000,-0.328125,-0.0625,0.984375
1631023717031,-0.34375,-0.109375,1.03125
1631023717062,-0.421875,0.0625,1.109375
1631023717093,-0.40625,-0.0625,1.0625
1631023717125,-0.328125,0.0,1.015625
1631023717156,-0.375,-0.15625,0.96875
1631023717187,-0.453125,-0.09375,0.984375
1631023717218,-0.390625,-0.1875,0.84375
1631023717250,-0.390625,-0.21875,0.75
1631023717281,-0.34375,-0.3125,0.578125
1631023717312,-0.25,-0.328125,0.5625
1631023717343,-0.125,-0.375,0.546875
1631023717375,-0.046875,-0.375,0.59375
1631023717406,0.0,-0.34375,0.6875
1631023717437,0.0625,-0.34375,0.6875
1631023717468,0.0,-0.296875,0.734375
1631023717500,0.03125,-0.1875,0.796875
1631023717531,0.078125,-0.109375,0.6875
1631023717562,-0.09375,0.015625,0.765625
1631023717593,-0.375,0.21875,1.1875
1631023717625,-0.59375,0.25,1.453125
1631023717656,-0.6875,0.234375,1.328125
1631023717687,-0.640625,0.203125,0.984375
1631023717718,-0.59375,0.1875,0.875
1631023717750,-0.59375,0.171875,0.9375
1631023717781,-0.453125,0.1875,0.875
1631023717812,-0.53125,0.25,0.890625
1631023717843,-0.546875,0.265625,0.875
1631023717875,-0.5625,0.25,0.828125
1631023717906,-0.515625,0.25,0.765625
1631023717937,-0.421875,0.25,0.703125
1631023717968,-0.375,0.28125,0.671875
1631023718000,-0.34375,0.359375,0.796875
1631023718031,-0.453125,0.46875,0.9375
1631023718062,-0.53125,0.671875,1.015625
1631023718093,-0.484375,0.609375,0.78125
1631023718125,-0.46875,0.546875,0.65625
1631023718156,-0.578125,0.515625,0.5625
1631023718187,-0.734375,0.546875,0.5625
1631023718218,-0.734375,0.53125,0.53125
1631023718250,-0.6875,0.53125,0.53125
1631023718281,-0.609375,0.515625,0.578125
1631023718312,-0.546875,0.5,0.640625
1631023718343,-0.53125,0.515625,0.65625
1631023718375,-0.546875,0.515625,0.65625
1631023718406,-0.578125,0.515625,0.625
1631023718437,-0.59375,0.515625,0.609375
1631023718468,-0.609375,0.515625,0.609375
1631023718500,-0.59375,0.515625,0.609375
1631023718531,-0.578125,0.515625,0.625
1631023718562,-0.5625,0.515625,0.625
1631023718593,-0.578125,0.515625,0.625
1631023718625,-0.578125,0.515625,0.609375
1631023718656,-0.59375,0.515625,0.609375
1631023718687,-0.59375,0.515625,0.609375
1631023718718,-0.578125,0.5,0.609375
1631023718750,-0.578125,0.515625,0.625
1631023718781,-0.578125,0.515625,0.609375
1631023718812,-0.59375,0.515625,0.625
1631023718843,-0.578125,0.515625,0.609375
1631023718875,-0.59375,0.515625,0.609375
1631023718906,-0.59375,0.515625,0.609375
1631023718937,-0.578125,0.515625,0.625
1631023718968,-0.578125,0.515625,0.625
1631023719000,-0.578125,0.515625,0.625
1631023719031,-0.59375,0.515625,0.609375
1631023719062,-0.59375,0.515625,0.609375
1631023719093,-0.578125,0.515625,0.625
1631023719125,-0.578125,0.515625,0.625
1631023719156,-0.578125,0.515625,0.609375
1631023719187,-0.578125,0.515625,0.625
1631023719218,-0.578125,0.515625,0.625
1631023719250,-0.578125,0.515625,0.625
1631023719281,-0.578125,0.515625,0.625
1631023719312,-0.578125,0.515625,0.625
1631023719343,-0.578125,0.515625,0.625
1631023719375,-0.578125,0.515625,0.625
1631023719406,-0.578125,0.515625,0.625
1631023719437,-0.578125,0.515625,0.625
1631023719468,-0.578125,0.515625,0.625
1631023719500,-0.578125,0.515625,0.625
1631023719531,-0.578125,0.515625,0.625
1631023719562,-0.578125,0.515625,0.625
1631023719593,-0.578125,0.515625,0.625
1631023719625,-0.578125,0.515625,0.625
1631023719656,-0.578125,0.515625,0.609375
1631023719687,-0.578125,0.515625,0.625
1631023719718,-0.578125,0.515625,0.625
1631023719750,-0.578125,0.515625,0.625
1631023719781,-0.578125,0.515625,0.625
1631023719812,-0.578125,0.515625,0.59375
1631023719843,-0.59375,0.5,0.609375
1631023719875,-0.609375,0.515625,0.625
1631023719906,-0.578125,0.515625,0.625
1631023719937,-0.5625,0.515625,0.625
1631023719968,-0.578125,0.515625,0.625
1631023720000,-0.59375,0.515625,0.609375
1631023720031,-0.578125,0.515625,0.59375
1631023720062,-0.578125,0.5,0.609375
1631023720093,-0.609375,0.515625,0.625
1631023720125,-0.609375,0.515625,0.625
1631023720156,-0.5625,0.515625,0.609375
1631023720187,-0.546875,0.515625,0.625
1631023720218,-0.5625,0.515625,0.625
1631023720250,-0.578125,0.5,0.625
1631023720281,-0.59375,0.5,0.625
1631023720312,-0.59375,0.5,0.609375
1631023720343,-0.578125,0.515625,0.625
1631023720375,-0.5625,0.515625,0.625
1631023720406,-0.5625,0.515625,0.625
1631023720437,-0.578125,0.515625,0.625
1631023720468,-0.578125,0.515625,0.625
1631023720500,-0.578125,0.515625,0.640625
1631023720531,-0.578125,0.515625,0.640625
1631023720562,-0.578125,0.515625,0.625
1631023720593,-0.5625,0.515625,0.609375
1631023720625,-0.5625,0.5,0.625
1631023720656,-0.578125,0.5,0.625
1631023720687,-0.59375,0.515625,0.625
1631023720718,-0.59375,0.515625,0.625
1631023720750,-0.578125,0.515625,0.625
1631023720781,-0.578125,0.515625,0.625
1631023720812,-0.5625,0.515625,0.625
1631023720843,-0.5625,0.515625,0.625
1631023720875,-0.578125,0.53125,0.625
1631023720906,-0.59375,0.53125,0.625
1631023720937,-0.59375,0.515625,0.625
1631023720968,-0.578125,0.515625,0.625
1631023721000,-0.5625,0.5,0.625
1631023721031,-0.578125,0.515625,0.609375
1631023721062,-0.59375,0.515625,0.609375
1631023721093,-0.59375,0.515625,0.609375
1631023721125,-0.59375,0.515625,0.609375
1631023721156,-0.59375,0.515625,0.625
1631023721187,-0.578125,0.515625,0.609375
1631023721218,-0.59375,0.515625,0.609375
1631023721250,-0.578125,0.515625,0.609375
1631023721281,-0.5625,0.515625,0.625
1631023721312,-0.5625,0.515625,0.625
1631023721343,-0.59375,0.515625,0.625
1631023721375,-0.59375,0.515625,0.609375
1631023721406,-0.59375,0.5,0.609375
1631023721437,-0.578125,0.515625,0.609375
1631023721468,-0.578125,0.515625,0.625
1631023721500,-0.578125,0.515625,0.625
1631023721531,-0.578125,0.515625,0.609375
1631023721562,-0.578125,0.515625,0.609375
1631023721593,-0.59375,0.515625,0.609375
1631023721625,-0.59375,0.515625,0.625
1631023721656,-0.578125,0.515625,0.625
1631023721687,-0.578125,0.515625,0.625
1631023721718,-0.578125,0.515625,0.625
1631023721750,-0.578125,0.515625,0.625
1631023721781,-0.578125,0.515625,0.625
1631023721812,-0.578125,0.515625,0.625
1631023721843,-0.578125,0.515625,0.625
1631023721875,-0.578125,0.53125,0.625
1631023721906,-0.578125,0.515625,0.625
1631023721937,-0.578125,0.515625,0.625
1631023721968,-0.578125,0.515625,0.625
1631023722000,-0.59375,0.5,0.625
1631023722031,-0.59375,0.5,0.625
1631023722062,-0.578125,0.5,0.625
1631023722093,-0.5625,0.515625,0.625
1631023722125,-0.5625,0.515625,0.625
1631023722156,-0.578125,0.515625,0.609375
1631023722187,-0.578125,0.515625,0.625
1631023722218,-0.578125,0.515625,0.625
1631023722250,-0.578125,0.515625,0.625
1631023722281,-0.578125,0.515625,0.625
1631023722312,-0.578125,0.515625,0.625
1631023722343,-0.578125,0.515625,0.625
1631023722375,-0.578125,0.515625,0.625
1631023722406,-0.578125,0.515625,0.625
1631023722437,-0.578125,0.515625,0.625
1631023722468,-0.59375,0.515625,0.609375
1631023722500,-0.578125,0.515625,0.625
1631023722531,-0.578125,0.515625,0.625
1631023722562,-0.578125,0.515625,0.625
1631023722593,-0.578125,0.515625,0.625
1631023722625,-0.578125,0.515625,0.625
1631023722656,-0.578125,0.515625,0.625
1631023722687,-0.578125,0.515625,0.625
1631023722718,-0.578125,0.515625,0.625
1631023722750,-0.578125,0.515625,0.625
1631023722781,-0.578125,0.515625,0.609375
1631023722812,-0.578125,0.515625,0.609375
1631023722843,-0.578125,0.515625,0.625
1631023722875,-0.578125,0.515625,0.609375
1631023722906,-0.578125,0.515625,0.625
1631023722937,-0.578125,0.515625,0.625
1631023722968,-0.578125,0.515625,0.609375
1631023723000,-0.578125,0.515625,0.625
1631023723031,-0.578125,0.515625,0.625
1631023723062,-0.578125,0.515625,0.625
1631023723093,-0.578125,0.515625,0.625
