timestamp,temp
1631023800250,33.63
1631023800500,33.63
1631023800750,33.63
1631023801000,33.61
1631023801250,33.61
1631023801500,33.61
1631023801750,33.61
1631023802000,33.61
1631023802250,33.61
1631023802500,33.61
1631023802750,33.61
1631023803000,33.63
1631023803250,33.63
1631023803500,33.63
1631023803750,33.63
1631023804000,33.61
1631023804250,33.61
1631023804500,33.61
1631023804750,33.61
1631023805000,33.61
1631023805250,33.61
1631023805500,33.61
1631023805750,33.61
1631023806000,33.61
1631023806250,33.61
1631023806500,33.61
1631023806750,33.61
1631023807000,33.61
1631023807250,33.61
1631023807500,33.61
1631023807750,33.61
1631023808000,33.59
1631023808250,33.59
1631023808500,33.59
1631023808750,33.59
1631023809000,33.59
1631023809250,33.59
1631023809500,33.59
1631023809750,33.59
1631023810000,33.59
1631023810250,33.59
1631023810500,33.59
1631023810750,33.59
1631023811000,33.63
1631023811250,33.63
1631023811500,33.63
1631023811750,33.63
1631023812000,33.61
1631023812250,33.61
1631023812500,33.61
1631023812750,33.61
1631023813000,33.59
1631023813250,33.59
1631023813500,33.59
1631023813750,33.59
1631023814000,33.59
1631023814250,33.59
1631023814500,33.59
1631023814750,33.59
1631023815000,33.59
1631023815250,33.59
1631023815500,33.59
1631023815750,33.59
1631023816000,33.61
1631023816250,33.61
1631023816500,33.61
1631023816750,33.61
1631023817000,33.61
1631023817250,33.61
1631023817500,33.61
1631023817750,33.61
1631023818000,33.61
1631023818250,33.61
1631023818500,33.61
1631023818750,33.61
1631023819000,33.61
1631023819250,33.61
1631023819500,33.61
1631023819750,33.61
1631023820000,33.61
1631023820250,33.61
1631023820500,33.61
1631023820750,33.61
1631023821000,33.61
1631023821250,33.61
1631023821500,33.61
1631023821750,33.61
1631023822000,33.61
1631023822250,33.61
1631023822500,33.61
1631023822750,33.61
1631023823000,33.61
1631023823250,33.61
1631023823500,33.61
1631023823750,33.61
1631023824000,33.61
1631023824250,33.61
1631023824500,33.61
1631023824750,33.61
1631023825000,33.61
1631023825250,33.61
1631023825500,33.61
1631023825750,33.61
1631023826000,33.59
1631023826250,33.59
1631023826500,33.59
1631023826750,33.59
1631023827000,33.61
1631023827250,33.61
1631023827500,33.61
1631023827750,33.61
1631023828000,33.59
1631023828250,33.59
1631023828500,33.59
1631023828750,33.59
1631023829000,33.61
1631023829250,33.61
1631023829500,33.61
1631023829750,33.61
1631023830000,33.61
1631023830250,33.61
1631023830500,33.61
1631023830750,33.61
1631023831000,33.59
1631023831250,33.59
1631023831500,33.59
1631023831750,33.59
1631023832000,33.59
1631023832250,33.59
1631023832500,33.59
1631023832750,33.59
1631023833000,33.59
1631023833250,33.59
1631023833500,33.59
1631023833750,33.59
1631023834000,33.57
1631023834250,33.57
1631023834500,33.57
1631023834750,33.57
1631023835000,33.61
1631023835250,33.61
1631023835500,33.61
1631023835750,33.61
1631023836000,33.61
1631023836250,33.61
1631023836500,33.61
1631023836750,33.61
1631023837000,33.61
1631023837250,33.61
1631023837500,33.61
1631023837750,33.61
1631023838000,33.61
1631023838250,33.61
1631023838500,33.61
1631023838750,33.61
1631023839000,33.61
1631023839250,33.61
1631023839500,33.61
1631023839750,33.61
1631023840000,33.61
1631023840250,33.61
1631023840500,33.61
1631023840750,33.61
1631023841000,33.61
1631023841250,33.61
1631023841500,33.61
1631023841750,33.61
1631023842000,33.61
1631023842250,33.61
1631023842500,33.61
1631023842750,33.61
1631023843000,33.61
1631023843250,33.61
1631023843500,33.61
1631023843750,33.61
1631023844000,33.61
1631023844250,33.61
1631023844500,33.61
1631023844750,33.61
1631023845000,33.61
1631023845250,33.61
1631023845500,33.61
1631023845750,33.61
1631023846000,33.61
1631023846250,33.61
1631023846500,33.61
1631023846750,33.61
1631023847000,33.61
1631023847250,33.61
1631023847500,33.61
1631023847750,33.61
1631023848000,33.61
1631023848250,33.61
1631023848500,33.61
1631023848750,33.61
1631023849000,33.57
1631023849250,33.57
1631023849500,33.57
1631023849750,33.57
1631023850000,33.61
1631023850250,33.61
1631023850500,33.61
1631023850750,33.61
1631023851000,33.61
1631023851250,33.61
1631023851500,33.61
1631023851750,33.61
1631023852000,33.61
1631023852250,33.61
1631023852500,33.61
1631023852750,33.61
1631023853000,33.61
1631023853250,33.61
1631023853500,33.61
1631023853750,33.61
1631023854000,33.61
1631023854250,33.61
1631023854500,33.61
1631023854750,33.61
1631023855000,33.61
1631023855250,33.61
1631023855500,33.61
1631023855750,33.61
1631023856000,33.61
1631023856250,33.61
1631023856500,33.61
1631023856750,33.61
1631023857000,33.61
1631023857250,33.61
1631023857500,33.61
1631023857750,33.61
1631023858000,33.61
1631023858250,33.61
1631023858500,33.61
1631023858750,33.61
1631023859000,33.61
1631023859250,33.61
1631023859500,33.61
1631023859750,33.61
1631023860000,33.59
1631023860250,33.59
1631023860500,33.59
1631023860750,33.59
1631023861000,33.61
1631023861250,33.61
1631023861500,33.61
1631023861750,33.61
1631023862000,33.61
1631023862250,33.61
1631023862500,33.61
1631023862750,33.61
1631023863000,33.59
1631023863250,33.59
1631023863500,33.59
1631023863750,33.59
1631023864000,33.61
1631023864250,33.61
1631023864500,33.61
1631023864750,33.61
1631023865000,33.63
1631023865250,33.63
1631023865500,33.63
1631023865750,33.63
1631023866000,33.63
1631023866250,33.63
1631023866500,33.63
1631023866750,33.63
1631023867000,33.63
1631023867250,33.63
1631023867500,33.63
1631023867750,33.63
1631023868000,33.63
1631023868250,33.63
1631023868500,33.63
1631023868750,33.63
1631023869000,33.63
1631023869250,33.63
1631023869500,33.63
1631023869750,33.63
1631023870000,33.61
1631023870250,33.61
1631023870500,33.61
1631023870750,33.61
1631023871000,33.61
1631023871250,33.61
1631023871500,33.61
1631023871750,33.61
1631023872000,33.61
1631023872250,33.61
1631023872500,33.61
1631023872750,33.61
1631023873000,33.63
1631023873250,33.63
1631023873500,33.63
1631023873750,33.63
1631023874000,33.63
1631023874250,33.63
1631023874500,33.63
1631023874750,33.63
1631023875000,33.63
1631023875250,33.63
1631023875500,33.63
1631023875750,33.63
1631023876000,33.61
1631023876250,33.61
1631023876500,33.61
1631023876750,33.61
1631023877000,33.63
1631023877250,33.63
1631023877500,33.63
1631023877750,33.63
1631023878000,33.61
1631023878250,33.61
1631023878500,33.61
1631023878750,33.61
1631023879000,33.61
1631023879250,33.61
1631023879500,33.61
1631023879750,33.61
1631023880000,33.63
1631023880250,33.63
1631023880500,33.63
1631023880750,33.63
1631023881000,33.63
1631023881250,33.63
1631023881500,33.63
1631023881750,33.63
1631023882000,33.61
1631023882250,33.61
1631023882500,33.61
1631023882750,33.61
1631023883000,33.63
1631023883250,33.63
1631023883500,33.63
1631023883750,33.63
1631023884000,33.61
1631023884250,33.61
1631023884500,33.61
1631023884750,33.61
1631023885000,33.61
1631023885250,33.61
1631023885500,33.61
1631023885750,33.61
1631023886000,33.63
1631023886250,33.63
1631023886500,33.63
1631023886750,33.63
1631023887000,33.63
1631023887250,33.63
1631023887500,33.63
1631023887750,33.63
1631023888000,33.61
1631023888250,33.61
1631023888500,33.61
1631023888750,33.61
1631023889000,33.61
1631023889250,33.61
1631023889500,33.61
1631023889750,33.61
1631023890000,33.63
1631023890250,33.63
1631023890500,33.63
1631023890750,33.63
1631023891000,33.65
1631023891250,33.65
1631023891500,33.65
1631023891750,33.65
1631023892000,33.61
1631023892250,33.61
1631023892500,33.61
1631023892750,33.61
1631023893000,33.61
1631023893250,33.61
1631023893500,33.61
1631023893750,33.61
1631023894000,33.63
1631023894250,33.63
1631023894500,33.63
1631023894750,33.63
1631023895000,33.61
1631023895250,33.61
1631023895500,33.61
1631023895750,33.61
1631023896000,33.61
1631023896250,33.61
1631023896500,33.61
1631023896750,33.61
1631023897000,33.63
1631023897250,33.63
1631023897500,33.63
1631023897750,33.63
1631023898000,33.65
1631023898250,33.65
1631023898500,33.65
1631023898750,33.65
1631023899000,33.63
1631023899250,33.63
1631023899500,33.63
1631023899750,33.63
1631023900000,33.63
1631023900250,33.63
1631023900500,33.63
1631023900750,33.63
1631023901000,33.63
1631023901250,33.63
1631023901500,33.63
1631023901750,33.63
1631023902000,33.61
1631023902250,33.61
1631023902500,33.61
1631023902750,33.61
1631023903000,33.63
1631023903250,33.63
1631023903500,33.63
1631023903750,33.63
1631023904000,33.65
1631023904250,33.65
1631023904500,33.65
1631023904750,33.65
1631023905000,33.63
1631023905250,33.63
1631023905500,33.63
1631023905750,33.63
1631023906000,33.61
1631023906250,33.61
1631023906500,33.61
1631023906750,33.61
1631023907000,33.63
1631023907250,33.63
1631023907500,33.63
1631023907750,33.63
1631023908000,33.63
1631023908250,33.63
1631023908500,33.63
1631023908750,33.63
1631023909000,33.63
1631023909250,33.63
1631023909500,33.63
1631023909750,33.63
1631023910000,33.63
1631023910250,33.63
1631023910500,33.63
1631023910750,33.63
1631023911000,33.61
1631023911250,33.61
1631023911500,33.61
1631023911750,33.61
1631023912000,33.59
1631023912250,33.59
1631023912500,33.59
1631023912750,33.59
1631023913000,33.61
1631023913250,33.61
1631023913500,33.61
1631023913750,33.61
1631023914000,33.61
1631023914250,33.61
1631023914500,33.61
1631023914750,33.61
1631023915000,33.63
1631023915250,33.63
1631023915500,33.63
1631023915750,33.63
1631023916000,33.63
1631023916250,33.63
1631023916500,33.63
1631023916750,33.63
1631023917000,33.61
1631023917250,33.61
1631023917500,33.61
1631023917750,33.61
1631023918000,33.61
1631023918250,33.61
1631023918500,33.61
1631023918750,33.61
1631023919000,33.63
1631023919250,33.63
1631023919500,33.63
1631023919750,33.63
1631023920000,33.61
1631023920250,33.61
1631023920500,33.61
1631023920750,33.61
1631023921000,33.61
1631023921250,33.61
1631023921500,33.61
1631023921750,33.61
1631023922000,33.63
1631023922250,33.63
1631023922500,33.63
1631023922750,33.63
1631023923000,33.61
1631023923250,33.61
1631023923500,33.61
1631023923750,33.61
1631023924000,33.61
1631023924250,33.61
1631023924500,33.61
1631023924750,33.61
1631023925000,33.61
1631023925250,33.61
1631023925500,33.61
1631023925750,33.61
1631023926000,33.61
1631023926250,33.61
1631023926500,33.61
1631023926750,33.61
1631023927000,33.63
1631023927250,33.63
1631023927500,33.63
1631023927750,33.63
1631023928000,33.61
1631023928250,33.61
1631023928500,33.61
1631023928750,33.61
1631023929000,33.61
1631023929250,33.61
1631023929500,33.61
1631023929750,33.61
1631023930000,33.61
1631023930250,33.61
1631023930500,33.61
1631023930750,33.61
1631023931000,33.63
1631023931250,33.63
1631023931500,33.63
1631023931750,33.63
1631023932000,33.61
1631023932250,33.61
1631023932500,33.61
1631023932750,33.61
1631023933000,33.59
1631023933250,33.59
1631023933500,33.59
1631023933750,33.59
1631023934000,33.61
1631023934250,33.61
1631023934500,33.61
1631023934750,33.61
1631023935000,33.61
1631023935250,33.61
1631023935500,33.61
1631023935750,33.61
1631023936000,33.59
1631023936250,33.59
1631023936500,33.59
1631023936750,33.59
1631023937000,33.61
1631023937250,33.61
1631023937500,33.61
1631023937750,33.61
1631023938000,33.61
1631023938250,33.61
1631023938500,33.61
1631023938750,33.61
1631023939000,33.63
1631023939250,33.63
1631023939500,33.63
1631023939750,33.63
1631023940000,33.61
1631023940250,33.61
1631023940500,33.61
1631023940750,33.61
1631023941000,33.61
1631023941250,33.61
1631023941500,33.61
1631023941750,33.61
1631023942000,33.61
1631023942250,33.61
1631023942500,33.61
1631023942750,33.61
1631023943000,33.61
1631023943250,33.61
1631023943500,33.61
1631023943750,33.61
1631023944000,33.59
1631023944250,33.59
1631023944500,33.59
1631023944750,33.59
1631023945000,33.59
1631023945250,33.59
1631023945500,33.59
1631023945750,33.59
1631023946000,33.59
1631023946250,33.59
1631023946500,33.59
1631023946750,33.59
1631023947000,33.61
1631023947250,33.61
1631023947500,33.61
1631023947750,33.61
1631023948000,33.59
1631023948250,33.59
1631023948500,33.59
1631023948750,33.59
1631023949000,33.61
1631023949250,33.61
1631023949500,33.61
1631023949750,33.61
1631023950000,33.61
1631023950250,33.61
1631023950500,33.61
1631023950750,33.61
1631023951000,33.59
1631023951250,33.59
1631023951500,33.59
1631023951750,33.59
1631023952000,33.59
1631023952250,33.59
1631023952500,33.59
1631023952750,33.59
1631023953000,33.61
1631023953250,33.61
1631023953500,33.61
1631023953750,33.61
1631023954000,33.59
1631023954250,33.59
1631023954500,33.59
1631023954750,33.59
1631023955000,33.59
1631023955250,33.59
1631023955500,33.59
1631023955750,33.59
1631023956000,33.59
1631023956250,33.59
1631023956500,33.59
1631023956750,33.59
1631023957000,33.59
1631023957250,33.59
1631023957500,33.59
1631023957750,33.59
1631023958000,33.59
1631023958250,33.59
1631023958500,33.59
1631023958750,33.59
1631023959000,33.59
1631023959250,33.59
1631023959500,33.59
1631023959750,33.59
1631023960000,33.59
1631023960250,33.59
1631023960500,33.59
1631023960750,33.59
1631023961000,33.59
1631023961250,33.59
1631023961500,33.59
1631023961750,33.59
1631023962000,33.59
1631023962250,33.59
1631023962500,33.59
1631023962750,33.59
1631023963000,33.59
1631023963250,33.59
1631023963500,33.59
1631023963750,33.59
1631023964000,33.59
1631023964250,33.59
1631023964500,33.59
1631023964750,33.59
1631023965000,33.61
1631023965250,33.61
1631023965500,33.61
1631023965750,33.61
1631023966000,33.57
1631023966250,33.57
1631023966500,33.57
1631023966750,33.57
1631023967000,33.59
1631023967250,33.59
1631023967500,33.59
1631023967750,33.59
1631023968000,33.57
1631023968250,33.57
1631023968500,33.57
1631023968750,33.57
1631023969000,33.57
1631023969250,33.57
1631023969500,33.57
1631023969750,33.57
1631023970000,33.57
1631023970250,33.57
1631023970500,33.57
1631023970750,33.57
1631023971000,33.59
1631023971250,33.59
1631023971500,33.59
1631023971750,33.59
1631023972000,33.59
1631023972250,33.59
1631023972500,33.59
1631023972750,33.59
1631023973000,33.57
1631023973250,33.57
1631023973500,33.57
1631023973750,33.57
1631023974000,33.57
1631023974250,33.57
1631023974500,33.57
1631023974750,33.57
1631023975000,33.57
1631023975250,33.57
1631023975500,33.57
1631023975750,33.57
1631023976000,33.59
1631023976250,33.59
1631023976500,33.59
1631023976750,33.59
1631023977000,33.57
1631023977250,33.57
1631023977500,33.57
1631023977750,33.57
1631023978000,33.59
1631023978250,33.59
1631023978500,33.59
1631023978750,33.59
1631023979000,33.59
1631023979250,33.59
1631023979500,33.59
1631023979750,33.59
1631023980000,33.57
1631023980250,33.57
1631023980500,33.57
1631023980750,33.57
1631023981000,33.57
1631023981250,33.57
1631023981500,33.57
1631023981750,33.57
1631023982000,33.57
1631023982250,33.57
1631023982500,33.57
1631023982750,33.57
1631023983000,33.57
1631023983250,33.57
1631023983500,33.57
1631023983750,33.57
1631023984000,33.57
1631023984250,33.57
1631023984500,33.57
1631023984750,33.57
1631023985000,33.57
1631023985250,33.57
1631023985500,33.57
1631023985750,33.57
1631023986000,33.57
1631023986250,33.57
1631023986500,33.57
1631023986750,33.57
1631023987000,33.57
1631023987250,33.57
1631023987500,33.57
1631023987750,33.57
1631023988000,33.57
1631023988250,33.57
1631023988500,33.57
1631023988750,33.57
1631023989000,33.57
1631023989250,33.57
1631023989500,33.57
1631023989750,33.57
1631023990000,33.59
1631023990250,33.59
1631023990500,33.59
1631023990750,33.59
1631023991000,33.57
1631023991250,33.57
1631023991500,33.57
1631023991750,33.57
1631023992000,33.55
1631023992250,33.55
1631023992500,33.55
1631023992750,33.55
1631023993000,33.57
1631023993250,33.57
1631023993500,33.57
1631023993750,33.57
1631023994000,33.57
1631023994250,33.57
1631023994500,33.57
1631023994750,33.57
1631023995000,33.57
1631023995250,33.57
1631023995500,33.57
1631023995750,33.57
1631023996000,33.57
1631023996250,33.57
1631023996500,33.57
1631023996750,33.57
1631023997000,33.55
1631023997250,33.55
1631023997500,33.55
1631023997750,33.55
1631023998000,33.57
1631023998250,33.57
1631023998500,33.57
1631023998750,33.57
1631023999000,33.55
1631023999250,33.55
1631023999500,33.55
1631023999750,33.55
1631024000000,33.57
1631024000250,33.57
1631024000500,33.57
1631024000750,33.57
1631024001000,33.57
1631024001250,33.57
1631024001500,33.57
1631024001750,33.57
1631024002000,33.55
1631024002250,33.55
1631024002500,33.55
1631024002750,33.55
1631024003000,33.59
1631024003250,33.59
1631024003500,33.59
1631024003750,33.59
1631024004000,33.57
1631024004250,33.57
1631024004500,33.57
1631024004750,33.57
1631024005000,33.55
1631024005250,33.55
1631024005500,33.55
1631024005750,33.55
1631024006000,33.55
1631024006250,33.55
1631024006500,33.55
1631024006750,33.55
1631024007000,33.55
1631024007250,33.55
1631024007500,33.55
1631024007750,33.55
1631024008000,33.55
1631024008250,33.55
1631024008500,33.55
1631024008750,33.55
1631024009000,33.57
1631024009250,33.57
1631024009500,33.57
1631024009750,33.57
1631024010000,33.55
1631024010250,33.55
1631024010500,33.55
1631024010750,33.55
1631024011000,33.55
1631024011250,33.55
1631024011500,33.55
1631024011750,33.55
1631024012000,33.55
1631024012250,33.55
1631024012500,33.55
1631024012750,33.55
1631024013000,33.55
1631024013250,33.55
1631024013500,33.55
1631024013750,33.55
1631024014000,33.53
1631024014250,33.53
1631024014500,33.53
1631024014750,33.53
1631024015000,33.53
1631024015250,33.53
1631024015500,33.53
1631024015750,33.53
1631024016000,33.5
1631024016250,33.5
1631024016500,33.5
1631024016750,33.5
1631024017000,33.53
1631024017250,33.53
1631024017500,33.53
1631024017750,33.53
1631024018000,33.5
1631024018250,33.5
1631024018500,33.5
1631024018750,33.5
1631024019000,33.53
1631024019250,33.53
1631024019500,33.53
1631024019750,33.53
1631024020000,33.5
1631024020250,33.5
1631024020500,33.5
1631024020750,33.5
1631024021000,33.5
1631024021250,33.5
1631024021500,33.5
1631024021750,33.5
1631024022000,33.55
1631024022250,33.55
1631024022500,33.55
1631024022750,33.55
1631024023000,33.5
1631024023250,33.5
1631024023500,33.5
1631024023750,33.5
1631024024000,33.53
1631024024250,33.53
1631024024500,33.53
1631024024750,33.53
1631024025000,33.5
1631024025250,33.5
1631024025500,33.5
1631024025750,33.5
1631024026000,33.53
1631024026250,33.53
1631024026500,33.53
1631024026750,33.53
1631024027000,33.53
1631024027250,33.53
1631024027500,33.53
1631024027750,33.53
1631024028000,33.53
1631024028250,33.53
1631024028500,33.53
1631024028750,33.53
1631024029000,33.55
1631024029250,33.55
1631024029500,33.55
1631024029750,33.55
1631024030000,33.53
1631024030250,33.53
1631024030500,33.53
1631024030750,33.53
1631024031000,33.53
1631024031250,33.53
1631024031500,33.53
1631024031750,33.53
1631024032000,33.53
1631024032250,33.53
1631024032500,33.53
1631024032750,33.53
1631024033000,33.5
1631024033250,33.5
1631024033500,33.5
1631024033750,33.5
1631024034000,33.53
1631024034250,33.53
1631024034500,33.53
1631024034750,33.53
1631024035000,33.5
1631024035250,33.5
1631024035500,33.5
1631024035750,33.5
1631024036000,33.53
1631024036250,33.53
1631024036500,33.53
1631024036750,33.53
1631024037000,33.53
1631024037250,33.53
1631024037500,33.53
1631024037750,33.53
1631024038000,33.53
1631024038250,33.53
1631024038500,33.53
1631024038750,33.53
1631024039000,33.55
1631024039250,33.55
1631024039500,33.55
1631024039750,33.55
1631024040000,33.53
1631024040250,33.53
1631024040500,33.53
1631024040750,33.53
1631024041000,33.53
1631024041250,33.53
1631024041500,33.53
1631024041750,33.53
1631024042000,33.53
1631024042250,33.53
1631024042500,33.53
1631024042750,33.53
1631024043000,33.53
1631024043250,33.53
1631024043500,33.53
1631024043750,33.53
1631024044000,33.55
1631024044250,33.55
1631024044500,33.55
1631024044750,33.55
1631024045000,33.53
1631024045250,33.53
1631024045500,33.53
1631024045750,33.53
1631024046000,33.53
1631024046250,33.53
1631024046500,33.53
1631024046750,33.53
1631024047000,33.53
1631024047250,33.53
1631024047500,33.53
1631024047750,33.53
1631024048000,33.53
1631024048250,33.53
1631024048500,33.53
1631024048750,33.53
1631024049000,33.53
1631024049250,33.53
1631024049500,33.53
1631024049750,33.53
1631024050000,33.53
1631024050250,33.53
1631024050500,33.53
1631024050750,33.53
1631024051000,33.53
1631024051250,33.53
1631024051500,33.53
1631024051750,33.53
1631024052000,33.53
1631024052250,33.53
1631024052500,33.53
1631024052750,33.53
1631024053000,33.53
1631024053250,33.53
1631024053500,33.53
1631024053750,33.53
1631024054000,33.53
1631024054250,33.53
1631024054500,33.53
1631024054750,33.53
1631024055000,33.53
1631024055250,33.53
1631024055500,33.53
1631024055750,33.53
1631024056000,33.5
1631024056250,33.5
1631024056500,33.5
1631024056750,33.5
1631024057000,33.53
1631024057250,33.53
1631024057500,33.53
1631024057750,33.53
1631024058000,33.53
1631024058250,33.53
1631024058500,33.53
1631024058750,33.53
1631024059000,33.53
1631024059250,33.53
1631024059500,33.53
1631024059750,33.53
1631024060000,33.53
1631024060250,33.53
1631024060500,33.53
1631024060750,33.53
1631024061000,33.53
1631024061250,33.53
1631024061500,33.53
1631024061750,33.53
1631024062000,33.53
1631024062250,33.53
1631024062500,33.53
1631024062750,33.53
1631024063000,33.53
1631024063250,33.53
1631024063500,33.53
1631024063750,33.53
1631024064000,33.5
1631024064250,33.5
1631024064500,33.5
1631024064750,33.5
1631024065000,33.5
1631024065250,33.5
1631024065500,33.5
1631024065750,33.5
1631024066000,33.53
1631024066250,33.53
1631024066500,33.53
1631024066750,33.53
1631024067000,33.55
1631024067250,33.55
1631024067500,33.55
1631024067750,33.55
1631024068000,33.55
1631024068250,33.55
1631024068500,33.55
1631024068750,33.55
1631024069000,33.5
1631024069250,33.5
1631024069500,33.5
1631024069750,33.5
1631024070000,33.5
1631024070250,33.5
1631024070500,33.5
1631024070750,33.5
1631024071000,33.5
1631024071250,33.5
1631024071500,33.5
1631024071750,33.5
1631024072000,33.55
1631024072250,33.55
1631024072500,33.55
1631024072750,33.55
1631024073000,33.5
1631024073250,33.5
1631024073500,33.5
1631024073750,33.5
1631024074000,33.55
1631024074250,33.55
1631024074500,33.55
1631024074750,33.55
1631024075000,33.53
1631024075250,33.53
1631024075500,33.53
1631024075750,33.53
1631024076000,33.53
1631024076250,33.53
1631024076500,33.53
1631024076750,33.53
1631024077000,33.5
1631024077250,33.5
1631024077500,33.5
1631024077750,33.5
1631024078000,33.5
1631024078250,33.5
1631024078500,33.5
1631024078750,33.5
1631024079000,33.53
1631024079250,33.53
1631024079500,33.53
1631024079750,33.53
1631024080000,33.53
1631024080250,33.53
1631024080500,33.53
1631024080750,33.53
1631024081000,33.53
1631024081250,33.53
1631024081500,33.53
1631024081750,33.53
1631024082000,33.53
1631024082250,33.53
1631024082500,33.53
1631024082750,33.53
1631024083000,33.5
1631024083250,33.5
1631024083500,33.5
1631024083750,33.5
1631024084000,33.53
1631024084250,33.53
1631024084500,33.53
1631024084750,33.53
1631024085000,33.53
1631024085250,33.53
1631024085500,33.53
1631024085750,33.53
1631024086000,33.53
1631024086250,33.53
1631024086500,33.53
1631024086750,33.53
1631024087000,33.55
1631024087250,33.55
1631024087500,33.55
1631024087750,33.55
1631024088000,33.53
1631024088250,33.53
1631024088500,33.53
1631024088750,33.53
1631024089000,33.53
1631024089250,33.53
1631024089500,33.53
1631024089750,33.53
1631024090000,33.53
1631024090250,33.53
1631024090500,33.53
1631024090750,33.53
1631024091000,33.53
1631024091250,33.53
1631024091500,33.53
1631024091750,33.53
1631024092000,33.53
1631024092250,33.53
1631024092500,33.53
1631024092750,33.53
1631024093000,33.53
1631024093250,33.53
1631024093500,33.53
1631024093750,33.53
1631024094000,33.55
1631024094250,33.55
1631024094500,33.55
1631024094750,33.55
1631024095000,33.53
1631024095250,33.53
1631024095500,33.53
1631024095750,33.53
1631024096000,33.53
1631024096250,33.53
1631024096500,33.53
1631024096750,33.53
1631024097000,33.53
1631024097250,33.53
1631024097500,33.53
1631024097750,33.53
1631024098000,33.53
1631024098250,33.53
1631024098500,33.53
1631024098750,33.53
1631024099000,33.53
1631024099250,33.53
1631024099500,33.53
1631024099750,33.53
1631024100000,33.53
1631024100250,33.53
1631024100500,33.53
1631024100750,33.53
1631024101000,33.49
1631024101250,33.49
1631024101500,33.49
1631024101750,33.49
1631024102000,33.53
1631024102250,33.53
1631024102500,33.53
1631024102750,33.53
1631024103000,33.53
1631024103250,33.53
1631024103500,33.53
1631024103750,33.53
1631024104000,33.53
1631024104250,33.53
1631024104500,33.53
1631024104750,33.53
1631024105000,33.53
1631024105250,33.53
1631024105500,33.53
1631024105750,33.53
1631024106000,33.53
1631024106250,33.53
1631024106500,33.53
1631024106750,33.53
1631024107000,33.5
1631024107250,33.5
1631024107500,33.5
1631024107750,33.5
1631024108000,33.53
1631024108250,33.53
1631024108500,33.53
1631024108750,33.53
1631024109000,33.5
1631024109250,33.5
1631024109500,33.5
1631024109750,33.5
1631024110000,33.5
1631024110250,33.5
1631024110500,33.5
1631024110750,33.5
1631024111000,33.53
1631024111250,33.53
1631024111500,33.53
1631024111750,33.53
1631024112000,33.5
1631024112250,33.5
1631024112500,33.5
1631024112750,33.5
1631024113000,33.5
1631024113250,33.5
1631024113500,33.5
1631024113750,33.5
1631024114000,33.53
1631024114250,33.53
1631024114500,33.53
1631024114750,33.53
1631024115000,33.5
1631024115250,33.5
1631024115500,33.5
1631024115750,33.5
1631024116000,33.49
1631024116250,33.49
1631024116500,33.49
1631024116750,33.49
1631024117000,33.5
1631024117250,33.5
1631024117500,33.5
1631024117750,33.5
1631024118000,33.53
1631024118250,33.53
1631024118500,33.53
1631024118750,33.53
1631024119000,33.5
1631024119250,33.5
1631024119500,33.5
1631024119750,33.5
1631024120000,33.5
1631024120250,33.5
1631024120500,33.5
1631024120750,33.5
1631024121000,33.5
1631024121250,33.5
1631024121500,33.5
1631024121750,33.5
1631024122000,33.5
1631024122250,33.5
1631024122500,33.5
1631024122750,33.5
1631024123000,33.5
1631024123250,33.5
1631024123500,33.5
1631024123750,33.5
1631024124000,33.5
1631024124250,33.5
1631024124500,33.5
1631024124750,33.5
1631024125000,33.53
1631024125250,33.53
1631024125500,33.53
1631024125750,33.53
1631024126000,33.5
1631024126250,33.5
1631024126500,33.5
1631024126750,33.5
1631024127000,33.49
1631024127250,33.49
1631024127500,33.49
1631024127750,33.49
1631024128000,33.49
1631024128250,33.49
1631024128500,33.49
1631024128750,33.49
1631024129000,33.53
1631024129250,33.53
1631024129500,33.53
1631024129750,33.53
1631024130000,33.5
1631024130250,33.5
1631024130500,33.5
1631024130750,33.5
1631024131000,33.5
1631024131250,33.5
1631024131500,33.5
1631024131750,33.5
1631024132000,33.53
1631024132250,33.53
1631024132500,33.53
1631024132750,33.53
1631024133000,33.49
1631024133250,33.49
1631024133500,33.49
1631024133750,33.49
1631024134000,33.49
1631024134250,33.49
1631024134500,33.49
1631024134750,33.49
1631024135000,33.5
1631024135250,33.5
1631024135500,33.5
1631024135750,33.5
1631024136000,33.5
1631024136250,33.5
1631024136500,33.5
1631024136750,33.5
1631024137000,33.5
1631024137250,33.5
1631024137500,33.5
1631024137750,33.5
1631024138000,33.5
1631024138250,33.5
1631024138500,33.5
1631024138750,33.5
1631024139000,33.5
1631024139250,33.5
1631024139500,33.5
1631024139750,33.5
1631024140000,33.49
1631024140250,33.49
1631024140500,33.49
1631024140750,33.49
1631024141000,33.5
1631024141250,33.5
1631024141500,33.5
1631024141750,33.5
1631024142000,33.5
1631024142250,33.5
1631024142500,33.5
1631024142750,33.5
1631024143000,33.5
1631024143250,33.5
1631024143500,33.5
1631024143750,33.5
1631024144000,33.5
1631024144250,33.5
1631024144500,33.5
1631024144750,33.5
1631024145000,33.5
1631024145250,33.5
1631024145500,33.5
1631024145750,33.5
1631024146000,33.49
1631024146250,33.49
1631024146500,33.49
1631024146750,33.49
1631024147000,33.5
1631024147250,33.5
1631024147500,33.5
1631024147750,33.5
1631024148000,33.5
1631024148250,33.5
1631024148500,33.5
1631024148750,33.5
1631024149000,33.5
1631024149250,33.5
1631024149500,33.5
1631024149750,33.5
