timestamp,ax,ay,az
1630934731125,0.25,-0.203125,0.9375
1630934731156,0.234375,-0.203125,0.9375
1630934731187,0.234375,-0.203125,0.9375
1630934731218,0.25,-0.203125,0.9375
1630934731250,0.25,-0.203125,0.9375
1630934731281,0.25,-0.203125,0.9375
1630934731312,0.234375,-0.203125,0.9375
1630934731343,0.25,-0.203125,0.9375
1630934731375,0.25,-0.203125,0.9375
1630934731406,0.25,-0.203125,0.9375
1630934731437,0.234375,-0.203125,0.9375
1630934731468,0.234375,-0.203125,0.9375
1630934731500,0.25,-0.203125,0.9375
1630934731531,0.25,-0.203125,0.9375
1630934731562,0.25,-0.203125,0.921875
1630934731593,0.25,-0.203125,0.9375
1630934731625,0.25,-0.203125,0.9375
1630934731656,0.25,-0.203125,0.9375
1630934731687,0.25,-0.203125,0.9375
1630934731718,0.25,-0.203125,0.9375
1630934731750,0.234375,-0.203125,0.9375
1630934731781,0.25,-0.203125,0.9375
1630934731812,0.25,-0.203125,0.9375
1630934731843,0.25,-0.203125,0.9375
1630934731875,0.25,-0.203125,0.921875
1630934731906,0.25,-0.203125,0.9375
1630934731937,0.25,-0.203125,0.921875
1630934731968,0.25,-0.203125,0.921875
1630934732000,0.25,-0.203125,0.921875
1630934732031,0.25,-0.203125,0.9375
1630934732062,0.25,-0.203125,0.9375
1630934732093,0.25,-0.203125,0.9375
1630934732125,0.25,-0.203125,0.9375
1630934732156,0.25,-0.203125,0.9375
1630934732187,0.25,-0.203125,0.921875
1630934732218,0.25,-0.203125,0.921875
1630934732250,0.25,-0.203125,0.9375
1630934732281,0.25,-0.203125,0.9375
1630934732312,0.234375,-0.203125,0.9375
1630934732343,0.25,-0.203125,0.9375
1630934732375,0.25,-0.203125,0.921875
1630934732406,0.25,-0.203125,0.9375
1630934732437,0.25,-0.203125,0.9375
1630934732468,0.25,-0.203125,0.9375
1630934732500,0.25,-0.203125,0.9375
1630934732531,0.25,-0.203125,0.9375
1630934732562,0.234375,-0.203125,0.9375
1630934732593,0.234375,-0.203125,0.9375
1630934732625,0.25,-0.203125,0.9375
1630934732656,0.25,-0.203125,0.9375
1630934732687,0.234375,-0.203125,0.9375
1630934732718,0.234375,-0.203125,0.9375
1630934732750,0.25,-0.203125,0.9375
1630934732781,0.25,-0.203125,0.9375
1630934732812,0.25,-0.203125,0.9375
1630934732843,0.234375,-0.203125,0.9375
1630934732875,0.234375,-0.203125,0.9375
1630934732906,0.234375,-0.203125,0.9375
1630934732937,0.234375,-0.203125,0.9375
1630934732968,0.234375,-0.203125,0.921875
1630934733000,0.234375,-0.203125,0.9375
1630934733031,0.234375,-0.203125,0.9375
1630934733062,0.234375,-0.203125,0.9375
1630934733093,0.234375,-0.203125,0.9375
1630934733125,0.234375,-0.203125,0.9375
1630934733156,0.234375,-0.203125,0.9375
1630934733187,0.25,-0.203125,0.9375
1630934733218,0.25,-0.203125,0.9375
1630934733250,0.234375,-0.203125,0.9375
1630934733281,0.25,-0.203125,0.9375
1630934733312,0.25,-0.203125,0.9375
1630934733343,0.25,-0.203125,0.9375
1630934733375,0.25,-0.203125,0.9375
1630934733406,0.25,-0.203125,0.9375
1630934733437,0.25,-0.203125,0.921875
1630934733468,0.25,-0.203125,0.9375
1630934733500,0.25,-0.203125,0.9375
1630934733531,0.25,-0.203125,0.9375
1630934733562,0.25,-0.203125,0.9375
1630934733593,0.25,-0.203125,0.9375
1630934733625,0.25,-0.203125,0.921875
1630934733656,0.25,-0.203125,0.921875
1630934733687,0.25,-0.203125,0.921875
1630934733718,0.25,-0.203125,0.921875
1630934733750,0.25,-0.203125,0.921875
1630934733781,0.25,-0.203125,0.921875
1630934733812,0.25,-0.203125,0.9375
1630934733843,0.25,-0.203125,0.9375
1630934733875,0.25,-0.203125,0.9375
1630934733906,0.25,-0.203125,0.9375
1630934733937,0.25,-0.203125,0.9375
1630934733968,0.25,-0.203125,0.9375
1630934734000,0.234375,-0.203125,0.9375
1630934734031,0.25,-0.203125,0.9375
1630934734062,0.25,-0.203125,0.9375
1630934734093,0.25,-0.203125,0.921875
1630934734125,0.25,-0.203125,0.921875
1630934734156,0.25,-0.203125,0.921875
1630934734187,0.25,-0.203125,0.9375
1630934734218,0.25,-0.203125,0.9375
1630934734250,0.25,-0.203125,0.9375
1630934734281,0.234375,-0.203125,0.9375
1630934734312,0.25,-0.203125,0.9375
1630934734343,0.25,-0.203125,0.9375
1630934734375,0.25,-0.203125,0.921875
1630934734406,0.25,-0.203125,0.9375
1630934734437,0.25,-0.203125,0.9375
1630934734468,0.25,-0.203125,0.9375
1630934734500,0.25,-0.203125,0.9375
1630934734531,0.25,-0.203125,0.921875
1630934734562,0.25,-0.203125,0.9375
1630934734593,0.25,-0.203125,0.921875
1630934734625,0.25,-0.203125,0.9375
1630934734656,0.25,-0.203125,0.9375
1630934734687,0.25,-0.203125,0.9375
1630934734718,0.234375,-0.203125,0.9375
1630934734750,0.25,-0.203125,0.9375
1630934734781,0.25,-0.203125,0.9375
1630934734812,0.25,-0.203125,0.921875
1630934734843,0.25,-0.203125,0.921875
1630934734875,0.25,-0.203125,0.9375
1630934734906,0.25,-0.203125,0.9375
1630934734937,0.25,-0.203125,0.921875
1630934734968,0.25,-0.203125,0.9375
1630934735000,0.234375,-0.203125,0.9375
1630934735031,0.234375,-0.203125,0.9375
1630934735062,0.25,-0.203125,0.9375
1630934735093,0.25,-0.203125,0.9375
1630934735125,0.234375,-0.203125,0.9375
1630934735156,0.234375,-0.203125,0.9375
1630934735187,0.234375,-0.203125,0.9375
1630934735218,0.25,-0.203125,0.9375
1630934735250,0.234375,-0.203125,0.9375
1630934735281,0.25,-0.203125,0.9375
1630934735312,0.234375,-0.203125,0.9375
1630934735343,0.25,-0.203125,0.9375
1630934735375,0.25,-0.203125,0.9375
1630934735406,0.25,-0.203125,0.9375
1630934735437,0.234375,-0.203125,0.921875
1630934735468,0.234375,-0.203125,0.9375
1630934735500,0.25,-0.203125,0.9375
1630934735531,0.234375,-0.203125,0.9375
1630934735562,0.234375,-0.203125,0.9375
1630934735593,0.234375,-0.203125,0.9375
1630934735625,0.25,-0.203125,0.9375
1630934735656,0.25,-0.203125,0.9375
1630934735687,0.25,-0.203125,0.9375
1630934735718,0.234375,-0.203125,0.9375
1630934735750,0.25,-0.203125,0.9375
1630934735781,0.25,-0.203125,0.9375
1630934735812,0.25,-0.203125,0.921875
1630934735843,0.25,-0.203125,0.9375
1630934735875,0.25,-0.203125,0.9375
1630934735906,0.25,-0.203125,0.9375
1630934735937,0.25,-0.203125,0.9375
1630934735968,0.25,-0.203125,0.9375
1630934736000,0.25,-0.203125,0.9375
1630934736031,0.25,-0.203125,0.9375
1630934736062,0.25,-0.203125,0.9375
1630934736093,0.234375,-0.203125,0.9375
1630934736125,0.234375,-0.203125,0.9375
1630934736156,0.25,-0.203125,0.9375
1630934736187,0.25,-0.203125,0.9375
1630934736218,0.25,-0.203125,0.9375
1630934736250,0.25,-0.203125,0.9375
1630934736281,0.25,-0.203125,0.9375
1630934736312,0.25,-0.203125,0.9375
1630934736343,0.25,-0.203125,0.9375
1630934736375,0.25,-0.203125,0.9375
1630934736406,0.25,-0.203125,0.9375
1630934736437,0.25,-0.203125,0.921875
1630934736468,0.25,-0.203125,0.921875
1630934736500,0.25,-0.203125,0.9375
1630934736531,0.234375,-0.203125,0.9375
1630934736562,0.25,-0.203125,0.921875
1630934736593,0.25,-0.203125,0.9375
1630934736625,0.25,-0.203125,0.9375
1630934736656,0.25,-0.203125,0.9375
1630934736687,0.25,-0.203125,0.9375
1630934736718,0.25,-0.203125,0.9375
1630934736750,0.234375,-0.203125,0.9375
1630934736781,0.25,-0.203125,0.9375
1630934736812,0.234375,-0.203125,0.9375
1630934736843,0.25,-0.203125,0.9375
1630934736875,0.25,-0.203125,0.9375
1630934736906,0.25,-0.203125,0.9375
1630934736937,0.25,-0.203125,0.9375
1630934736968,0.234375,-0.203125,0.921875
1630934737000,0.25,-0.203125,0.9375
1630934737031,0.25,-0.203125,0.9375
1630934737062,0.25,-0.203125,0.9375
1630934737093,0.25,-0.203125,0.9375
1630934737125,0.234375,-0.203125,0.9375
1630934737156,0.234375,-0.203125,0.9375
1630934737187,0.234375,-0.203125,0.9375
1630934737218,0.234375,-0.203125,0.9375
1630934737250,0.234375,-0.203125,0.9375
1630934737281,0.25,-0.203125,0.9375
1630934737312,0.234375,-0.203125,0.9375
1630934737343,0.234375,-0.203125,0.9375
1630934737375,0.25,-0.203125,0.9375
1630934737406,0.234375,-0.203125,0.9375
1630934737437,0.234375,-0.203125,0.9375
1630934737468,0.234375,-0.203125,0.9375
1630934737500,0.25,-0.203125,0.9375
1630934737531,0.25,-0.203125,0.9375
1630934737562,0.234375,-0.203125,0.9375
1630934737593,0.234375,-0.203125,0.921875
1630934737625,0.25,-0.203125,0.9375
1630934737656,0.25,-0.203125,0.9375
1630934737687,0.234375,-0.203125,0.9375
1630934737718,0.234375,-0.203125,0.9375
1630934737750,0.234375,-0.203125,0.9375
1630934737781,0.25,-0.203125,0.9375
1630934737812,0.25,-0.203125,0.9375
1630934737843,0.25,-0.203125,0.921875
1630934737875,0.25,-0.203125,0.9375
1630934737906,0.25,-0.203125,0.921875
1630934737937,0.25,-0.203125,0.9375
1630934737968,0.25,-0.203125,0.9375
1630934738000,0.25,-0.203125,0.921875
1630934738031,0.25,-0.203125,0.9375
1630934738062,0.25,-0.203125,0.9375
1630934738093,0.25,-0.203125,0.9375
1630934738125,0.25,-0.203125,0.921875
1630934738156,0.25,-0.203125,0.9375
1630934738187,0.25,-0.203125,0.9375
1630934738218,0.25,-0.203125,0.921875
1630934738250,0.25,-0.203125,0.9375
1630934738281,0.25,-0.203125,0.921875
1630934738312,0.25,-0.203125,0.921875
1630934738343,0.25,-0.203125,0.9375
1630934738375,0.25,-0.203125,0.9375
1630934738406,0.25,-0.203125,0.9375
1630934738437,0.234375,-0.203125,0.9375
1630934738468,0.25,-0.203125,0.9375
1630934738500,0.25,-0.203125,0.9375
1630934738531,0.25,-0.203125,0.9375
1630934738562,0.25,-0.203125,0.9375
1630934738593,0.234375,-0.203125,0.9375
1630934738625,0.25,-0.203125,0.9375
1630934738656,0.25,-0.203125,0.921875
1630934738687,0.25,-0.203125,0.9375
1630934738718,0.25,-0.203125,0.9375
1630934738750,0.25,-0.203125,0.921875
1630934738781,0.25,-0.203125,0.9375
1630934738812,0.25,-0.203125,0.921875
1630934738843,0.25,-0.203125,0.9375
1630934738875,0.25,-0.203125,0.9375
1630934738906,0.25,-0.203125,0.9375
1630934738937,0.25,-0.203125,0.9375
1630934738968,0.25,-0.203125,0.9375
1630934739000,0.25,-0.203125,0.921875
1630934739031,0.25,-0.203125,0.9375
1630934739062,0.25,-0.203125,0.9375
1630934739093,0.25,-0.203125,0.9375
1630934739125,0.25,-0.203125,0.9375
1630934739156,0.25,-0.203125,0.921875
1630934739187,0.25,-0.203125,0.9375
1630934739218,0.234375,-0.203125,0.9375
1630934739250,0.25,-0.203125,0.9375
1630934739281,0.25,-0.203125,0.921875
1630934739312,0.25,-0.203125,0.9375
1630934739343,0.25,-0.203125,0.9375
1630934739375,0.25,-0.203125,0.9375
1630934739406,0.25,-0.203125,0.9375
1630934739437,0.25,-0.203125,0.9375
1630934739468,0.25,-0.203125,0.9375
1630934739500,0.25,-0.203125,0.921875
1630934739531,0.25,-0.203125,0.9375
1630934739562,0.234375,-0.203125,0.9375
1630934739593,0.25,-0.203125,0.9375
1630934739625,0.25,-0.203125,0.9375
1630934739656,0.25,-0.203125,0.921875
1630934739687,0.25,-0.203125,0.9375
1630934739718,0.25,-0.203125,0.9375
1630934739750,0.25,-0.203125,0.9375
1630934739781,0.25,-0.203125,0.921875
1630934739812,0.25,-0.203125,0.921875
1630934739843,0.25,-0.203125,0.921875
1630934739875,0.25,-0.203125,0.921875
1630934739906,0.25,-0.203125,0.9375
1630934739937,0.25,-0.203125,0.9375
1630934739968,0.25,-0.203125,0.9375
1630934740000,0.234375,-0.203125,0.9375
1630934740031,0.25,-0.203125,0.9375
1630934740062,0.25,-0.203125,0.9375
1630934740093,0.25,-0.203125,0.9375
1630934740125,0.25,-0.203125,0.9375
1630934740156,0.25,-0.203125,0.921875
1630934740187,0.25,-0.203125,0.9375
1630934740218,0.25,-0.203125,0.9375
1630934740250,0.25,-0.203125,0.9375
1630934740281,0.25,-0.203125,0.921875
1630934740312,0.25,-0.203125,0.9375
1630934740343,0.25,-0.203125,0.921875
1630934740375,0.25,-0.203125,0.921875
1630934740406,0.25,-0.203125,0.921875
1630934740437,0.25,-0.203125,0.921875
1630934740468,0.25,-0.203125,0.9375
1630934740500,0.25,-0.203125,0.9375
1630934740531,0.25,-0.203125,0.9375
1630934740562,0.25,-0.203125,0.921875
1630934740593,0.25,-0.203125,0.9375
1630934740625,0.25,-0.203125,0.9375
1630934740656,0.25,-0.203125,0.9375
1630934740687,0.25,-0.203125,0.9375
1630934740718,0.25,-0.203125,0.9375
1630934740750,0.25,-0.203125,0.9375
1630934740781,0.25,-0.203125,0.9375
1630934740812,0.25,-0.203125,0.9375
1630934740843,0.25,-0.203125,0.9375
1630934740875,0.25,-0.203125,0.9375
1630934740906,0.25,-0.203125,0.9375
1630934740937,0.25,-0.203125,0.9375
1630934740968,0.25,-0.203125,0.921875
1630934741000,0.25,-0.203125,0.921875
1630934741031,0.25,-0.203125,0.921875
1630934741062,0.25,-0.203125,0.9375
1630934741093,0.25,-0.203125,0.9375
1630934741125,0.25,-0.203125,0.9375
1630934741156,0.25,-0.203125,0.9375
1630934741187,0.25,-0.203125,0.9375
1630934741218,0.25,-0.203125,0.921875
1630934741250,0.25,-0.203125,0.9375
1630934741281,0.25,-0.203125,0.9375
1630934741312,0.25,-0.203125,0.921875
1630934741343,0.25,-0.203125,0.9375
1630934741375,0.25,-0.203125,0.9375
1630934741406,0.25,-0.203125,0.921875
1630934741437,0.25,-0.203125,0.9375
1630934741468,0.25,-0.203125,0.9375
1630934741500,0.25,-0.203125,0.9375
1630934741531,0.25,-0.203125,0.921875
1630934741562,0.25,-0.203125,0.9375
1630934741593,0.25,-0.203125,0.9375
1630934741625,0.25,-0.203125,0.921875
1630934741656,0.25,-0.203125,0.9375
1630934741687,0.25,-0.203125,0.9375
1630934741718,0.25,-0.203125,0.921875
1630934741750,0.25,-0.203125,0.9375
1630934741781,0.25,-0.203125,0.921875
1630934741812,0.25,-0.203125,0.9375
1630934741843,0.25,-0.203125,0.9375
1630934741875,0.25,-0.203125,0.9375
1630934741906,0.25,-0.203125,0.9375
1630934741937,0.25,-0.203125,0.9375
1630934741968,0.25,-0.203125,0.9375
1630934742000,0.25,-0.203125,0.921875
1630934742031,0.25,-0.203125,0.921875
1630934742062,0.25,-0.203125,0.921875
1630934742093,0.25,-0.203125,0.921875
1630934742125,0.25,-0.203125,0.921875
1630934742156,0.25,-0.203125,0.921875
1630934742187,0.25,-0.203125,0.9375
1630934742218,0.25,-0.203125,0.9375
1630934742250,0.25,-0.203125,0.921875
1630934742281,0.25,-0.203125,0.921875
1630934742312,0.25,-0.203125,0.9375
1630934742343,0.25,-0.203125,0.9375
1630934742375,0.25,-0.203125,0.9375
1630934742406,0.25,-0.203125,0.9375
1630934742437,0.25,-0.203125,0.9375
1630934742468,0.25,-0.203125,0.921875
1630934742500,0.25,-0.203125,0.9375
1630934742531,0.25,-0.203125,0.9375
1630934742562,0.25,-0.203125,0.9375
1630934742593,0.25,-0.203125,0.921875
1630934742625,0.25,-0.203125,0.921875
1630934742656,0.25,-0.203125,0.9375
1630934742687,0.25,-0.203125,0.9375
1630934742718,0.25,-0.203125,0.921875
1630934742750,0.25,-0.203125,0.921875
1630934742781,0.25,-0.203125,0.9375
1630934742812,0.25,-0.203125,0.9375
1630934742843,0.25,-0.203125,0.9375
1630934742875,0.25,-0.203125,0.9375
1630934742906,0.25,-0.203125,0.9375
1630934742937,0.25,-0.203125,0.9375
1630934742968,0.25,-0.203125,0.9375
1630934743000,0.25,-0.203125,0.9375
1630934743031,0.25,-0.203125,0.9375
1630934743062,0.25,-0.203125,0.921875
1630934743093,0.25,-0.203125,0.921875
1630934743125,0.25,-0.203125,0.9375
1630934743156,0.25,-0.203125,0.9375
1630934743187,0.25,-0.203125,0.9375
1630934743218,0.25,-0.203125,0.9375
1630934743250,0.25,-0.203125,0.921875
1630934743281,0.25,-0.203125,0.921875
1630934743312,0.25,-0.203125,0.9375
1630934743343,0.25,-0.203125,0.921875
1630934743375,0.25,-0.203125,0.921875
1630934743406,0.25,-0.203125,0.921875
1630934743437,0.25,-0.203125,0.9375
1630934743468,0.25,-0.203125,0.9375
1630934743500,0.25,-0.203125,0.9375
1630934743531,0.25,-0.203125,0.9375
1630934743562,0.25,-0.203125,0.9375
1630934743593,0.25,-0.203125,0.921875
1630934743625,0.25,-0.203125,0.9375
1630934743656,0.25,-0.203125,0.9375
1630934743687,0.25,-0.203125,0.921875
1630934743718,0.25,-0.203125,0.9375
1630934743750,0.25,-0.203125,0.9375
1630934743781,0.25,-0.203125,0.921875
1630934743812,0.25,-0.203125,0.9375
1630934743843,0.25,-0.203125,0.9375
1630934743875,0.25,-0.203125,0.9375
1630934743906,0.25,-0.203125,0.9375
1630934743937,0.25,-0.203125,0.9375
1630934743968,0.25,-0.203125,0.9375
1630934744000,0.25,-0.203125,0.9375
1630934744031,0.25,-0.203125,0.9375
1630934744062,0.25,-0.203125,0.921875
1630934744093,0.25,-0.203125,0.921875
1630934744125,0.25,-0.203125,0.921875
1630934744156,0.25,-0.203125,0.9375
1630934744187,0.25,-0.203125,0.9375
1630934744218,0.25,-0.203125,0.9375
1630934744250,0.25,-0.203125,0.9375
1630934744281,0.25,-0.203125,0.9375
1630934744312,0.25,-0.203125,0.921875
1630934744343,0.25,-0.203125,0.9375
1630934744375,0.25,-0.203125,0.921875
1630934744406,0.25,-0.203125,0.9375
1630934744437,0.25,-0.203125,0.9375
1630934744468,0.25,-0.203125,0.921875
1630934744500,0.25,-0.203125,0.921875
1630934744531,0.25,-0.203125,0.9375
1630934744562,0.25,-0.203125,0.9375
1630934744593,0.25,-0.203125,0.921875
1630934744625,0.25,-0.203125,0.9375
1630934744656,0.25,-0.203125,0.9375
1630934744687,0.25,-0.203125,0.9375
1630934744718,0.25,-0.203125,0.9375
1630934744750,0.25,-0.203125,0.921875
1630934744781,0.25,-0.203125,0.921875
1630934744812,0.25,-0.203125,0.9375
1630934744843,0.25,-0.203125,0.9375
1630934744875,0.25,-0.203125,0.921875
1630934744906,0.25,-0.203125,0.921875
1630934744937,0.25,-0.203125,0.921875
1630934744968,0.25,-0.203125,0.9375
1630934745000,0.25,-0.203125,0.921875
1630934745031,0.25,-0.203125,0.9375
1630934745062,0.25,-0.203125,0.9375
1630934745093,0.25,-0.203125,0.921875
1630934745125,0.25,-0.203125,0.9375
1630934745156,0.25,-0.203125,0.921875
1630934745187,0.25,-0.203125,0.921875
1630934745218,0.25,-0.203125,0.9375
1630934745250,0.25,-0.203125,0.9375
1630934745281,0.25,-0.203125,0.921875
1630934745312,0.265625,-0.203125,0.921875
1630934745343,0.25,-0.203125,0.9375
1630934745375,0.25,-0.203125,0.921875
1630934745406,0.25,-0.203125,0.9375
1630934745437,0.25,-0.203125,0.921875
1630934745468,0.25,-0.203125,0.9375
1630934745500,0.25,-0.203125,0.9375
1630934745531,0.25,-0.203125,0.9375
1630934745562,0.25,-0.203125,0.921875
1630934745593,0.25,-0.203125,0.9375
1630934745625,0.25,-0.203125,0.9375
1630934745656,0.25,-0.203125,0.921875
1630934745687,0.25,-0.203125,0.9375
1630934745718,0.25,-0.203125,0.921875
1630934745750,0.25,-0.203125,0.921875
1630934745781,0.25,-0.203125,0.9375
1630934745812,0.25,-0.203125,0.9375
1630934745843,0.25,-0.203125,0.921875
1630934745875,0.25,-0.203125,0.921875
1630934745906,0.25,-0.203125,0.921875
1630934745937,0.25,-0.203125,0.9375
1630934745968,0.25,-0.203125,0.921875
1630934746000,0.25,-0.203125,0.921875
1630934746031,0.25,-0.203125,0.9375
1630934746062,0.25,-0.203125,0.921875
1630934746093,0.25,-0.203125,0.9375
1630934746125,0.25,-0.203125,0.9375
1630934746156,0.25,-0.203125,0.921875
1630934746187,0.25,-0.203125,0.9375
1630934746218,0.25,-0.203125,0.921875
1630934746250,0.25,-0.203125,0.921875
1630934746281,0.25,-0.203125,0.9375
1630934746312,0.265625,-0.203125,0.9375
1630934746343,0.25,-0.203125,0.921875
1630934746375,0.25,-0.203125,0.921875
1630934746406,0.25,-0.203125,0.921875
1630934746437,0.25,-0.203125,0.9375
1630934746468,0.25,-0.203125,0.9375
1630934746500,0.25,-0.203125,0.921875
1630934746531,0.25,-0.203125,0.921875
1630934746562,0.25,-0.203125,0.9375
1630934746593,0.25,-0.203125,0.921875
1630934746625,0.265625,-0.203125,0.921875
1630934746656,0.25,-0.203125,0.921875
1630934746687,0.265625,-0.203125,0.921875
1630934746718,0.25,-0.203125,0.921875
1630934746750,0.25,-0.203125,0.921875
1630934746781,0.25,-0.203125,0.9375
1630934746812,0.25,-0.203125,0.921875
1630934746843,0.25,-0.203125,0.921875
1630934746875,0.25,-0.203125,0.9375
1630934746906,0.25,-0.203125,0.921875
1630934746937,0.25,-0.203125,0.9375
1630934746968,0.25,-0.203125,0.921875
1630934747000,0.25,-0.203125,0.921875
1630934747031,0.25,-0.203125,0.921875
1630934747062,0.25,-0.203125,0.9375
1630934747093,0.25,-0.203125,0.921875
1630934747125,0.25,-0.203125,0.9375
1630934747156,0.265625,-0.203125,0.9375
1630934747187,0.25,-0.203125,0.921875
1630934747218,0.25,-0.203125,0.921875
1630934747250,0.25,-0.203125,0.9375
1630934747281,0.25,-0.203125,0.921875
1630934747312,0.25,-0.203125,0.921875
1630934747343,0.25,-0.203125,0.921875
1630934747375,0.25,-0.203125,0.9375
1630934747406,0.25,-0.203125,0.9375
1630934747437,0.25,-0.203125,0.921875
1630934747468,0.25,-0.203125,0.9375
1630934747500,0.25,-0.203125,0.921875
1630934747531,0.25,-0.203125,0.921875
1630934747562,0.25,-0.203125,0.921875
1630934747593,0.25,-0.203125,0.9375
1630934747625,0.25,-0.203125,0.9375
1630934747656,0.25,-0.203125,0.921875
1630934747687,0.25,-0.203125,0.921875
1630934747718,0.25,-0.203125,0.9375
1630934747750,0.25,-0.203125,0.9375
1630934747781,0.25,-0.203125,0.9375
1630934747812,0.25,-0.203125,0.9375
1630934747843,0.25,-0.203125,0.9375
1630934747875,0.25,-0.203125,0.9375
1630934747906,0.25,-0.203125,0.9375
1630934747937,0.25,-0.203125,0.9375
1630934747968,0.25,-0.203125,0.921875
1630934748000,0.25,-0.203125,0.9375
1630934748031,0.25,-0.203125,0.9375
1630934748062,0.25,-0.203125,0.9375
1630934748093,0.25,-0.203125,0.921875
1630934748125,0.25,-0.203125,0.9375
1630934748156,0.25,-0.203125,0.9375
1630934748187,0.25,-0.203125,0.921875
1630934748218,0.25,-0.203125,0.921875
1630934748250,0.25,-0.203125,0.921875
1630934748281,0.265625,-0.203125,0.921875
1630934748312,0.25,-0.203125,0.9375
1630934748343,0.265625,-0.203125,0.9375
1630934748375,0.265625,-0.203125,0.921875
1630934748406,0.265625,-0.203125,0.9375
1630934748437,0.25,-0.203125,0.921875
1630934748468,0.25,-0.203125,0.9375
1630934748500,0.25,-0.203125,0.9375
1630934748531,0.25,-0.203125,0.9375
1630934748562,0.25,-0.203125,0.921875
1630934748593,0.25,-0.203125,0.921875
1630934748625,0.25,-0.203125,0.921875
1630934748656,0.265625,-0.203125,0.921875
1630934748687,0.265625,-0.203125,0.921875
1630934748718,0.265625,-0.203125,0.9375
1630934748750,0.25,-0.203125,0.921875
1630934748781,0.25,-0.203125,0.921875
1630934748812,0.265625,-0.203125,0.921875
1630934748843,0.265625,-0.203125,0.921875
1630934748875,0.25,-0.203125,0.9375
1630934748906,0.25,-0.203125,0.921875
1630934748937,0.25,-0.203125,0.921875
1630934748968,0.265625,-0.203125,0.921875
1630934749000,0.265625,-0.203125,0.9375
1630934749031,0.265625,-0.203125,0.921875
1630934749062,0.25,-0.203125,0.921875
1630934749093,0.25,-0.203125,0.9375
1630934749125,0.25,-0.203125,0.921875
1630934749156,0.25,-0.203125,0.921875
1630934749187,0.25,-0.203125,0.9375
1630934749218,0.25,-0.203125,0.921875
1630934749250,0.25,-0.203125,0.921875
1630934749281,0.25,-0.203125,0.9375
1630934749312,0.25,-0.203125,0.9375
1630934749343,0.25,-0.203125,0.921875
1630934749375,0.265625,-0.203125,0.921875
1630934749406,0.25,-0.203125,0.921875
1630934749437,0.25,-0.203125,0.921875
1630934749468,0.265625,-0.203125,0.921875
1630934749500,0.265625,-0.203125,0.921875
1630934749531,0.25,-0.203125,0.9375
1630934749562,0.25,-0.203125,0.921875
1630934749593,0.25,-0.203125,0.9375
1630934749625,0.265625,-0.203125,0.9375
1630934749656,0.25,-0.203125,0.9375
1630934749687,0.25,-0.203125,0.9375
1630934749718,0.25,-0.203125,0.921875
1630934749750,0.25,-0.203125,0.921875
1630934749781,0.25,-0.203125,0.921875
1630934749812,0.265625,-0.203125,0.921875
1630934749843,0.265625,-0.203125,0.9375
1630934749875,0.25,-0.203125,0.9375
1630934749906,0.25,-0.203125,0.921875
1630934749937,0.25,-0.203125,0.921875
1630934749968,0.25,-0.203125,0.921875
1630934750000,0.265625,-0.203125,0.921875
1630934750031,0.265625,-0.203125,0.921875
1630934750062,0.265625,-0.203125,0.9375
1630934750093,0.265625,-0.203125,0.921875
1630934750125,0.265625,-0.203125,0.921875
1630934750156,0.265625,-0.203125,0.921875
1630934750187,0.265625,-0.203125,0.921875
1630934750218,0.265625,-0.203125,0.921875
1630934750250,0.265625,-0.203125,0.921875
1630934750281,0.265625,-0.203125,0.921875
1630934750312,0.265625,-0.203125,0.921875
1630934750343,0.265625,-0.203125,0.921875
1630934750375,0.265625,-0.203125,0.921875
1630934750406,0.265625,-0.203125,0.921875
1630934750437,0.265625,-0.203125,0.921875
1630934750468,0.265625,-0.203125,0.9375
1630934750500,0.265625,-0.203125,0.921875
1630934750531,0.265625,-0.203125,0.921875
1630934750562,0.265625,-0.203125,0.921875
1630934750593,0.265625,-0.203125,0.921875
1630934750625,0.265625,-0.203125,0.921875
1630934750656,0.265625,-0.203125,0.921875
1630934750687,0.265625,-0.203125,0.921875
1630934750718,0.265625,-0.203125,0.921875
1630934750750,0.265625,-0.203125,0.921875
1630934750781,0.265625,-0.203125,0.921875
1630934750812,0.265625,-0.203125,0.921875
1630934750843,0.265625,-0.203125,0.921875
1630934750875,0.265625,-0.203125,0.921875
1630934750906,0.265625,-0.203125,0.9375
1630934750937,0.265625,-0.203125,0.921875
1630934750968,0.25,-0.203125,0.921875
1630934751000,0.25,-0.203125,0.9375
1630934751031,0.265625,-0.203125,0.921875
1630934751062,0.265625,-0.203125,0.921875
1630934751093,0.265625,-0.203125,0.921875
1630934751125,0.265625,-0.203125,0.921875
1630934751156,0.265625,-0.203125,0.921875
1630934751187,0.265625,-0.203125,0.921875
1630934751218,0.265625,-0.203125,0.921875
1630934751250,0.25,-0.203125,0.921875
1630934751281,0.265625,-0.203125,0.921875
1630934751312,0.265625,-0.203125,0.921875
1630934751343,0.265625,-0.203125,0.921875
1630934751375,0.265625,-0.203125,0.921875
1630934751406,0.265625,-0.203125,0.921875
1630934751437,0.265625,-0.203125,0.921875
1630934751468,0.265625,-0.203125,0.921875
1630934751500,0.265625,-0.203125,0.921875
1630934751531,0.265625,-0.203125,0.921875
1630934751562,0.265625,-0.203125,0.921875
1630934751593,0.265625,-0.203125,0.921875
1630934751625,0.265625,-0.203125,0.9375
1630934751656,0.265625,-0.203125,0.921875
1630934751687,0.265625,-0.203125,0.921875
