timestamp,eda
1630416229750,0.69603
1630416230000,0.694748
1630416230250,0.697311
1630416230500,0.69603
1630416230750,0.701155
1630416231000,0.707562
1630416231250,0.712687
1630416231500,0.722938
1630416231750,0.729344
1630416232000,0.733188
1630416232250,0.73447
1630416232500,0.729344
1630416232750,0.7255
1630416233000,0.724219
1630416233250,0.717812
1630416233500,0.717812
1630416233750,0.713968
1630416234000,0.713968
1630416234250,0.713968
1630416234500,0.707562
1630416234750,0.712687
1630416235000,0.712687
1630416235250,0.707562
1630416235500,0.711406
1630416235750,0.707562
1630416236000,0.70628
1630416236250,0.707562
1630416236500,0.70628
1630416236750,0.708843
1630416237000,0.707562
1630416237250,0.707562
1630416237500,0.707562
1630416237750,0.70628
1630416238000,0.708843
1630416238250,0.707562
1630416238500,0.721656
1630416238750,0.710124
1630416239000,0.703718
1630416239250,0.70628
1630416239500,0.70628
1630416239750,0.703718
1630416240000,0.703718
1630416240250,0.703718
1630416240500,0.708843
1630416240750,0.707562
1630416241000,0.70628
1630416241250,0.703718
1630416241500,0.703718
1630416241750,0.703718
1630416242000,0.701155
1630416242250,0.702436
1630416242500,0.70628
1630416242750,0.70628
1630416243000,0.70628
1630416243250,0.70628
1630416243500,0.704999
1630416243750,0.701155
1630416244000,0.701155
1630416244250,0.701155
1630416244500,0.701155
1630416244750,0.702436
1630416245000,0.698592
1630416245250,0.701155
1630416245500,0.697311
1630416245750,0.699874
1630416246000,0.699874
1630416246250,0.69603
1630416246500,0.701155
1630416246750,0.699874
1630416247000,0.694748
1630416247250,0.69603
1630416247500,0.697311
1630416247750,0.693467
1630416248000,0.69603
1630416248250,0.693467
1630416248500,0.694748
1630416248750,0.69603
1630416249000,0.690904
1630416249250,0.694748
1630416249500,0.690904
1630416249750,0.689623
1630416250000,0.690904
1630416250250,0.688342
1630416250500,0.690904
1630416250750,0.693467
1630416251000,0.690904
1630416251250,0.688342
1630416251500,0.68706
1630416251750,0.688342
1630416252000,0.689623
1630416252250,0.684498
1630416252500,0.685779
1630416252750,0.689623
1630416253000,0.684498
1630416253250,0.689623
1630416253500,0.68706
1630416253750,0.683216
1630416254000,0.685779
1630416254250,0.681935
1630416254500,0.684498
1630416254750,0.689623
1630416255000,0.680654
1630416255250,0.685779
1630416255500,0.683216
1630416255750,0.684498
1630416256000,0.684498
1630416256250,0.678091
1630416256500,0.681935
1630416256750,0.680654
1630416257000,0.679372
1630416257250,0.680654
1630416257500,0.67681
1630416257750,0.680654
1630416258000,0.679372
1630416258250,0.67681
1630416258500,0.678091
1630416258750,0.678091
1630416259000,0.680654
1630416259250,0.679372
1630416259500,0.67681
1630416259750,0.680654
1630416260000,0.67681
1630416260250,0.674247
1630416260500,0.675528
1630416260750,0.67681
1630416261000,0.675528
1630416261250,0.678091
1630416261500,0.670403
1630416261750,0.675528
1630416262000,0.674247
1630416262250,0.671684
1630416262500,0.675528
1630416262750,0.674247
1630416263000,0.675528
1630416263250,0.675528
1630416263500,0.670403
1630416263750,0.674247
1630416264000,0.671684
1630416264250,0.674247
1630416264500,0.672966
1630416264750,0.672966
1630416265000,0.672966
1630416265250,0.674247
1630416265500,0.670403
1630416265750,0.670403
1630416266000,0.670403
1630416266250,0.670403
1630416266500,0.672966
1630416266750,0.671684
1630416267000,0.680654
1630416267250,0.680654
1630416267500,0.685779
1630416267750,0.692186
1630416268000,0.690904
1630416268250,0.693467
1630416268500,0.69603
1630416268750,0.70628
1630416269000,0.689623
1630416269250,0.690904
1630416269500,0.690904
1630416269750,0.692186
1630416270000,0.614024
1630416270250,0.69603
1630416270500,0.698592
1630416270750,0.694748
1630416271000,0.69603
1630416271250,0.688342
1630416271500,0.690904
1630416271750,0.690904
1630416272000,0.684498
1630416272250,0.685779
1630416272500,0.685779
1630416272750,0.684498
1630416273000,0.684498
1630416273250,0.680654
1630416273500,0.680654
1630416273750,0.678091
1630416274000,0.681935
1630416274250,0.69603
1630416274500,0.685779
1630416274750,0.278316
1630416275000,0.157871
1630416275250,0.684498
1630416275500,0.260377
1630416275750,0.699874
1630416276000,0.713968
1630416276250,0.119431
1630416276500,0.236032
1630416276750,0.0
1630416277000,0.33699
1630416277250,0.256266
1630416277500,0.39465
1630416277750,0.536878
1630416278000,0.830302
1630416278250,0.749846
1630416278500,0.708843
1630416278750,0.708843
1630416279000,0.702436
1630416279250,0.704999
1630416279500,0.073303
1630416279750,0.189904
1630416280000,0.0
1630416280250,0.649635
1630416280500,0.723952
1630416280750,0.511518
1630416281000,0.711406
1630416281250,0.710124
1630416281500,0.716531
1630416281750,0.655027
1630416282000,0.710124
1630416282250,0.693467
1630416282500,0.678091
1630416282750,0.456421
1630416283000,0.462827
1630416283250,0.707562
1630416283500,0.707562
1630416283750,0.713968
1630416284000,0.711406
1630416284250,0.712687
1630416284500,0.717812
1630416284750,0.7255
1630416285000,0.707562
1630416285250,0.671684
1630416285500,0.644776
1630416285750,0.458983
1630416286000,0.65759
1630416286250,0.145057
1630416286500,0.450014
1630416286750,0.634526
1630416287000,0.675528
1630416287250,0.675528
1630416287500,0.670403
1630416287750,0.67681
1630416288000,0.179653
1630416288250,0.671684
1630416288500,0.65759
1630416288750,0.66784
1630416289000,0.661434
1630416289250,0.666559
1630416289500,0.662715
1630416289750,0.656308
1630416290000,0.670403
1630416290250,0.671684
1630416290500,0.669122
1630416290750,0.672966
1630416291000,0.652464
1630416291250,0.651183
1630416291500,0.666559
1630416291750,0.649902
1630416292000,0.66784
1630416292250,0.666559
1630416292500,0.652464
1630416292750,0.653746
1630416293000,0.651183
1630416293250,0.651183
1630416293500,0.651183
1630416293750,0.649902
1630416294000,0.652464
1630416294250,0.64862
1630416294500,0.64862
1630416294750,0.647339
1630416295000,0.64862
1630416295250,0.651183
1630416295500,0.652464
1630416295750,0.651183
1630416296000,0.655027
1630416296250,0.655027
1630416296500,0.658871
1630416296750,0.660152
1630416297000,0.656308
1630416297250,0.658871
1630416297500,0.656308
1630416297750,0.653746
1630416298000,0.65759
1630416298250,0.652464
1630416298500,0.653746
1630416298750,0.651183
1630416299000,0.649902
1630416299250,0.652464
1630416299500,0.651183
1630416299750,0.652464
1630416300000,0.653746
1630416300250,0.647339
1630416300500,0.651183
1630416300750,0.647339
1630416301000,0.647339
1630416301250,0.649902
1630416301500,0.653746
1630416301750,0.649902
1630416302000,0.643495
1630416302250,0.643495
1630416302500,0.64862
1630416302750,0.644776
1630416303000,0.646058
1630416303250,0.65759
1630416303500,0.649902
1630416303750,0.647339
1630416304000,0.643495
1630416304250,0.643495
1630416304500,0.643495
1630416304750,0.643495
1630416305000,0.640932
1630416305250,0.640932
1630416305500,0.637088
1630416305750,0.642214
1630416306000,0.644776
1630416306250,0.639651
1630416306500,0.640932
1630416306750,0.639651
1630416307000,0.639651
1630416307250,0.643495
1630416307500,0.63837
1630416307750,0.639651
1630416308000,0.63837
1630416308250,0.635807
1630416308500,0.63837
1630416308750,0.639651
1630416309000,0.637088
1630416309250,0.640932
1630416309500,0.631963
1630416309750,0.639651
1630416310000,0.63837
1630416310250,0.633244
1630416310500,0.637088
1630416310750,0.630682
1630416311000,0.635807
1630416311250,0.634526
1630416311500,0.633244
1630416311750,0.634526
1630416312000,0.640932
1630416312250,0.649902
1630416312500,0.671684
1630416312750,0.679372
1630416313000,0.685779
1630416313250,0.698592
1630416313500,0.694748
1630416313750,0.690904
1630416314000,0.685779
1630416314250,0.681935
1630416314500,0.678091
1630416314750,0.672966
1630416315000,0.671684
1630416315250,0.66784
1630416315500,0.665278
1630416315750,0.658871
1630416316000,0.660152
1630416316250,0.653746
1630416316500,0.663996
1630416316750,0.653746
1630416317000,0.656308
1630416317250,0.656308
1630416317500,0.655027
1630416317750,0.656308
1630416318000,0.649902
1630416318250,0.652464
1630416318500,0.64862
1630416318750,0.64862
1630416319000,0.64862
1630416319250,0.647339
1630416319500,0.646058
1630416319750,0.644776
1630416320000,0.643495
1630416320250,0.643495
1630416320500,0.644776
1630416320750,0.63837
1630416321000,0.649902
1630416321250,0.639651
1630416321500,0.640932
1630416321750,0.640932
1630416322000,0.646058
1630416322250,0.642214
1630416322500,0.642214
1630416322750,0.63837
1630416323000,0.642214
1630416323250,0.639651
1630416323500,0.63837
1630416323750,0.639651
1630416324000,0.631963
1630416324250,0.635807
1630416324500,0.631963
1630416324750,0.633244
1630416325000,0.634526
1630416325250,0.633244
1630416325500,0.634526
1630416325750,0.635807
1630416326000,0.630682
1630416326250,0.633244
1630416326500,0.634526
1630416326750,0.6294
1630416327000,0.634526
1630416327250,0.626838
1630416327500,0.631963
1630416327750,0.6294
1630416328000,0.626838
1630416328250,0.630682
1630416328500,0.626838
1630416328750,0.628119
1630416329000,0.6294
1630416329250,0.626838
1630416329500,0.626838
1630416329750,0.628119
1630416330000,0.621712
1630416330250,0.624275
1630416330500,0.622994
1630416330750,0.625556
1630416331000,0.624275
1630416331250,0.620431
1630416331500,0.621712
1630416331750,0.620431
1630416332000,0.637088
1630416332250,0.620431
1630416332500,0.622994
1630416332750,0.617868
1630416333000,0.61915
1630416333250,0.614024
1630416333500,0.61915
1630416333750,0.615306
1630416334000,0.630682
1630416334250,0.624275
1630416334500,0.615306
1630416334750,0.61915
1630416335000,0.614024
1630416335250,0.61915
1630416335500,0.614024
1630416335750,0.612743
1630416336000,0.612743
1630416336250,0.611462
1630416336500,0.61018
1630416336750,0.615306
1630416337000,0.612743
1630416337250,0.617868
1630416337500,0.621712
1630416337750,0.614024
1630416338000,0.617868
1630416338250,0.616587
1630416338500,0.620431
1630416338750,0.61018
1630416339000,0.612743
1630416339250,0.608899
1630416339500,0.614024
1630416339750,0.608899
1630416340000,0.61018
1630416340250,0.607618
1630416340500,0.61018
1630416340750,0.61018
1630416341000,0.606336
1630416341250,0.611462
1630416341500,0.603774
1630416341750,0.61018
1630416342000,0.606336
1630416342250,0.605055
1630416342500,0.607618
1630416342750,0.61018
1630416343000,0.606336
1630416343250,0.607618
1630416343500,0.607618
1630416343750,0.607618
1630416344000,0.608899
1630416344250,0.606336
1630416344500,0.61018
1630416344750,0.605055
1630416345000,0.606336
1630416345250,0.603774
1630416345500,0.606336
1630416345750,0.607618
1630416346000,0.607618
1630416346250,0.601211
1630416346500,0.605055
1630416346750,0.602492
1630416347000,0.601211
1630416347250,0.603774
1630416347500,0.598648
1630416347750,0.603774
1630416348000,0.597367
1630416348250,0.598648
1630416348500,0.598648
1630416348750,0.597367
1630416349000,0.593523
1630416349250,0.598648
1630416349500,0.593523
1630416349750,0.596086
1630416350000,0.598648
1630416350250,0.594804
1630416350500,0.597367
1630416350750,0.594804
1630416351000,0.598648
1630416351250,0.607618
1630416351500,0.59993
1630416351750,0.597367
1630416352000,0.59993
1630416352250,0.590961
1630416352500,0.596086
1630416352750,0.593523
1630416353000,0.594804
1630416353250,0.596086
1630416353500,0.593523
1630416353750,0.593523
1630416354000,0.592242
1630416354250,0.592242
1630416354500,0.589679
1630416354750,0.590961
1630416355000,0.589679
1630416355250,0.590961
1630416355500,0.588398
1630416355750,0.597367
1630416356000,0.592242
1630416356250,0.587116
1630416356500,0.589679
1630416356750,0.587116
1630416357000,0.590961
1630416357250,0.588398
1630416357500,0.587116
1630416357750,0.588398
1630416358000,0.588398
1630416358250,0.587116
1630416358500,0.588398
1630416358750,0.585835
1630416359000,0.589679
1630416359250,0.590961
1630416359500,0.588398
1630416359750,0.588398
1630416360000,0.585835
1630416360250,0.589679
1630416360500,0.585835
1630416360750,0.590961
1630416361000,0.588398
1630416361250,0.590961
1630416361500,0.584554
1630416361750,0.584554
1630416362000,0.58071
1630416362250,0.581991
1630416362500,0.585835
1630416362750,0.581991
1630416363000,0.584554
1630416363250,0.583273
1630416363500,0.583273
1630416363750,0.579428
1630416364000,0.587116
1630416364250,0.578147
1630416364500,0.584554
1630416364750,0.583273
1630416365000,0.588398
1630416365250,0.588398
1630416365500,0.587116
1630416365750,0.590961
1630416366000,0.593523
1630416366250,0.59993
1630416366500,0.61018
1630416366750,0.624275
1630416367000,0.642214
1630416367250,0.64862
1630416367500,0.639651
1630416367750,0.63837
1630416368000,0.630682
1630416368250,0.628119
1630416368500,0.626838
1630416368750,0.622994
1630416369000,0.617868
1630416369250,0.620431
1630416369500,0.616587
1630416369750,0.61915
1630416370000,0.616587
1630416370250,0.607618
1630416370500,0.614024
1630416370750,0.608899
1630416371000,0.617868
1630416371250,0.61018
1630416371500,0.608899
1630416371750,0.616587
1630416372000,0.608899
1630416372250,0.608899
1630416372500,0.607618
1630416372750,0.606336
1630416373000,0.603774
1630416373250,0.607618
1630416373500,0.59993
1630416373750,0.605055
1630416374000,0.603774
1630416374250,0.607618
1630416374500,0.606336
1630416374750,0.603774
1630416375000,0.608899
1630416375250,0.605055
1630416375500,0.607618
1630416375750,0.605055
1630416376000,0.601211
1630416376250,0.59993
1630416376500,0.603774
1630416376750,0.602492
1630416377000,0.607618
1630416377250,0.606336
1630416377500,0.601211
1630416377750,0.603774
1630416378000,0.598648
1630416378250,0.602492
1630416378500,0.605055
1630416378750,0.602492
1630416379000,0.602492
1630416379250,0.601211
1630416379500,0.597367
1630416379750,0.597367
1630416380000,0.596086
1630416380250,0.590961
1630416380500,0.596086
1630416380750,0.594804
1630416381000,0.603774
1630416381250,0.592242
1630416381500,0.592242
1630416381750,0.592242
1630416382000,0.592242
1630416382250,0.590961
1630416382500,0.590961
1630416382750,0.592242
1630416383000,0.590961
1630416383250,0.593523
1630416383500,0.584554
1630416383750,0.589679
1630416384000,0.584554
1630416384250,0.588398
1630416384500,0.588398
1630416384750,0.584554
1630416385000,0.589679
1630416385250,0.585835
1630416385500,0.584554
1630416385750,0.587116
1630416386000,0.588398
1630416386250,0.587116
1630416386500,0.593523
1630416386750,0.583273
1630416387000,0.592242
1630416387250,0.583273
1630416387500,0.587116
1630416387750,0.588398
1630416388000,0.585835
1630416388250,0.588398
1630416388500,0.585835
1630416388750,0.584554
1630416389000,0.588398
1630416389250,0.585835
1630416389500,0.58071
1630416389750,0.583273
1630416390000,0.585835
1630416390250,0.585835
1630416390500,0.587116
1630416390750,0.583273
1630416391000,0.587116
1630416391250,0.584554
1630416391500,0.588398
1630416391750,0.589679
1630416392000,0.584554
1630416392250,0.588398
1630416392500,0.589679
1630416392750,0.584554
1630416393000,0.587116
1630416393250,0.583273
1630416393500,0.578147
1630416393750,0.585835
1630416394000,0.574303
1630416394250,0.588398
1630416394500,0.576866
1630416394750,0.578147
1630416395000,0.578147
1630416395250,0.58071
1630416395500,0.579428
1630416395750,0.579428
1630416396000,0.576866
1630416396250,0.575585
1630416396500,0.58071
1630416396750,0.571741
1630416397000,0.58071
1630416397250,0.576866
1630416397500,0.576866
1630416397750,0.575585
1630416398000,0.574303
1630416398250,0.576866
1630416398500,0.578147
1630416398750,0.570459
1630416399000,0.575585
1630416399250,0.575585
1630416399500,0.571741
1630416399750,0.574303
1630416400000,0.570459
1630416400250,0.574303
1630416400500,0.575585
1630416400750,0.574303
1630416401000,0.574303
1630416401250,0.573022
1630416401500,0.576866
1630416401750,0.574303
1630416402000,0.579428
1630416402250,0.573022
1630416402500,0.571741
1630416402750,0.569178
1630416403000,0.573022
1630416403250,0.569178
1630416403500,0.571741
1630416403750,0.574303
1630416404000,0.573022
1630416404250,0.588398
1630416404500,0.585835
1630416404750,0.593523
1630416405000,0.597367
1630416405250,0.59993
1630416405500,0.598648
1630416405750,0.603774
1630416406000,0.59993
1630416406250,0.608899
1630416406500,0.608899
1630416406750,0.602492
1630416407000,0.605055
1630416407250,0.59993
1630416407500,0.608899
1630416407750,0.59993
1630416408000,0.601211
1630416408250,0.598648
1630416408500,0.59993
1630416408750,0.596086
1630416409000,0.594804
1630416409250,0.593523
1630416409500,0.598648
1630416409750,0.59993
1630416410000,0.597367
1630416410250,0.605055
1630416410500,0.602492
1630416410750,0.602492
1630416411000,0.59993
1630416411250,0.597367
1630416411500,0.601211
1630416411750,0.598648
1630416412000,0.596086
1630416412250,0.594804
1630416412500,0.596086
1630416412750,0.588398
1630416413000,0.598648
1630416413250,0.587116
1630416413500,0.589679
1630416413750,0.588398
1630416414000,0.587116
1630416414250,0.585835
1630416414500,0.589679
1630416414750,0.587116
1630416415000,0.589679
1630416415250,0.592242
1630416415500,0.587116
1630416415750,0.588398
1630416416000,0.583273
1630416416250,0.588398
1630416416500,0.588398
1630416416750,0.585835
1630416417000,0.589679
1630416417250,0.592242
1630416417500,0.58071
1630416417750,0.584554
1630416418000,0.585835
1630416418250,0.579428
1630416418500,0.588398
1630416418750,0.578147
1630416419000,0.578147
1630416419250,0.58071
1630416419500,0.575585
1630416419750,0.578147
1630416420000,0.58071
1630416420250,0.578147
1630416420500,0.584554
1630416420750,0.578147
1630416421000,0.46539
1630416421250,0.58071
1630416421500,0.575585
1630416421750,0.583273
1630416422000,0.579428
1630416422250,0.576866
1630416422500,0.578147
1630416422750,0.58071
1630416423000,0.575585
1630416423250,0.576866
1630416423500,0.575585
1630416423750,0.571741
1630416424000,0.576866
1630416424250,0.570459
1630416424500,0.575585
1630416424750,0.575585
1630416425000,0.573022
1630416425250,0.575585
1630416425500,0.579428
1630416425750,0.576866
1630416426000,0.581991
1630416426250,0.576866
1630416426500,0.569178
1630416426750,0.578147
1630416427000,0.567897
1630416427250,0.579428
1630416427500,0.573022
1630416427750,0.569178
1630416428000,0.574303
1630416428250,0.571741
1630416428500,0.573022
1630416428750,0.573022
1630416429000,0.570459
1630416429250,0.566615
1630416429500,0.575585
1630416429750,0.569178
1630416430000,0.581991
1630416430250,0.584554
1630416430500,0.598648
1630416430750,0.608899
1630416431000,0.61915
1630416431250,0.625556
1630416431500,0.637088
1630416431750,0.640932
1630416432000,0.626838
1630416432250,0.631963
1630416432500,0.624275
1630416432750,0.626838
1630416433000,0.621712
1630416433250,0.612743
1630416433500,0.616587
1630416433750,0.61018
1630416434000,0.61018
1630416434250,0.607618
1630416434500,0.606336
1630416434750,0.603774
1630416435000,0.61018
1630416435250,0.602492
1630416435500,0.605055
1630416435750,0.608899
1630416436000,0.608899
1630416436250,0.617868
1630416436500,0.614024
1630416436750,0.620431
1630416437000,0.615306
1630416437250,0.620431
1630416437500,0.611462
1630416437750,0.608899
1630416438000,0.612743
1630416438250,0.61018
1630416438500,0.602492
1630416438750,0.608899
1630416439000,0.61018
1630416439250,0.608899
1630416439500,0.611462
1630416439750,0.601211
1630416440000,0.608899
1630416440250,0.602492
1630416440500,0.605055
1630416440750,0.59993
1630416441000,0.607618
1630416441250,0.602492
1630416441500,0.603774
1630416441750,0.606336
1630416442000,0.596086
1630416442250,0.597367
1630416442500,0.597367
1630416442750,0.603774
1630416443000,0.598648
1630416443250,0.597367
1630416443500,0.601211
1630416443750,0.607618
1630416444000,0.605055
1630416444250,0.612743
1630416444500,0.626838
1630416444750,0.6294
1630416445000,0.644776
1630416445250,0.644776
1630416445500,0.651183
1630416445750,0.647339
1630416446000,0.64862
1630416446250,0.642214
1630416446500,0.640932
1630416446750,0.63837
1630416447000,0.639651
1630416447250,0.635807
1630416447500,0.622994
1630416447750,0.625556
1630416448000,0.617868
1630416448250,0.630682
1630416448500,0.61915
1630416448750,0.621712
1630416449000,0.61915
1630416449250,0.624275
1630416449500,0.620431
1630416449750,0.614024
1630416450000,0.624275
1630416450250,0.608899
1630416450500,0.624275
1630416450750,0.61018
1630416451000,0.616587
1630416451250,0.614024
1630416451500,0.616587
1630416451750,0.615306
1630416452000,0.612743
1630416452250,0.607618
1630416452500,0.611462
1630416452750,0.621712
1630416453000,0.605055
1630416453250,0.608899
1630416453500,0.607618
1630416453750,0.61018
1630416454000,0.614024
1630416454250,0.606336
1630416454500,0.615306
1630416454750,0.606336
1630416455000,0.612743
1630416455250,0.603774
1630416455500,0.606336
1630416455750,0.601211
1630416456000,0.606336
1630416456250,0.603774
1630416456500,0.607618
1630416456750,0.606336
1630416457000,0.606336
1630416457250,0.611462
1630416457500,0.603774
1630416457750,0.61018
1630416458000,0.603774
1630416458250,0.614024
1630416458500,0.601211
1630416458750,0.605055
1630416459000,0.603774
1630416459250,0.61018
1630416459500,0.617868
1630416459750,0.608899
1630416460000,0.612743
1630416460250,0.608899
1630416460500,0.617868
1630416460750,0.608899
1630416461000,0.608899
1630416461250,0.617868
1630416461500,0.608899
1630416461750,0.608899
1630416462000,0.605055
1630416462250,0.61915
1630416462500,0.61915
1630416462750,0.628119
1630416463000,0.625556
1630416463250,0.630682
1630416463500,0.617868
1630416463750,0.6294
1630416464000,0.621712
1630416464250,0.620431
1630416464500,0.617868
1630416464750,0.612743
1630416465000,0.621712
1630416465250,0.615306
1630416465500,0.612743
1630416465750,0.617868
1630416466000,0.620431
1630416466250,0.611462
1630416466500,0.616587
1630416466750,0.615306
1630416467000,0.612743
1630416467250,0.614024
1630416467500,0.607618
1630416467750,0.614024
1630416468000,0.611462
1630416468250,0.612743
1630416468500,0.614024
1630416468750,0.611462
1630416469000,0.622994
1630416469250,0.625556
1630416469500,0.634526
1630416469750,0.6294
1630416470000,0.635807
1630416470250,0.633244
1630416470500,0.639651
1630416470750,0.643495
1630416471000,0.634526
1630416471250,0.634526
1630416471500,0.634526
1630416471750,0.635807
1630416472000,0.628119
1630416472250,0.6294
1630416472500,0.624275
1630416472750,0.634526
1630416473000,0.622994
1630416473250,0.622994
1630416473500,0.620431
1630416473750,0.620431
1630416474000,0.6294
1630416474250,0.61915
1630416474500,0.6294
1630416474750,0.625556
1630416475000,0.628119
1630416475250,0.61915
1630416475500,0.624275
1630416475750,0.6294
1630416476000,0.622994
1630416476250,0.633244
1630416476500,0.625556
1630416476750,0.628119
1630416477000,0.626838
1630416477250,0.6294
1630416477500,0.631963
1630416477750,0.630682
1630416478000,0.630682
1630416478250,0.628119
1630416478500,0.642214
1630416478750,0.626838
1630416479000,0.628119
1630416479250,0.628119
1630416479500,0.622994
1630416479750,0.634526
1630416480000,0.626838
1630416480250,0.624275
1630416480500,0.625556
1630416480750,0.634526
1630416481000,0.620431
1630416481250,0.624275
1630416481500,0.620431
1630416481750,0.626838
1630416482000,0.624275
1630416482250,0.617868
1630416482500,0.628119
1630416482750,0.630682
1630416483000,0.630682
1630416483250,0.621712
1630416483500,0.630682
1630416483750,0.631963
1630416484000,0.643495
1630416484250,0.63837
1630416484500,0.639651
1630416484750,0.65759
1630416485000,0.656308
1630416485250,0.656308
1630416485500,0.646058
1630416485750,0.646058
1630416486000,0.644776
1630416486250,0.651183
1630416486500,0.64862
1630416486750,0.644776
1630416487000,0.646058
1630416487250,0.640932
1630416487500,0.649902
1630416487750,0.639651
1630416488000,0.644776
1630416488250,0.646058
1630416488500,0.646058
1630416488750,0.633244
1630416489000,0.640932
1630416489250,0.640932
1630416489500,0.640932
1630416489750,0.639651
1630416490000,0.628119
1630416490250,0.635807
1630416490500,0.633244
1630416490750,0.634526
1630416491000,0.626838
1630416491250,0.621712
1630416491500,0.633244
1630416491750,0.637088
1630416492000,0.630682
1630416492250,0.622994
1630416492500,0.626838
1630416492750,0.615306
1630416493000,0.630682
1630416493250,0.6294
1630416493500,0.635807
1630416493750,0.639651
1630416494000,0.637088
1630416494250,0.640932
1630416494500,0.633244
1630416494750,0.633244
1630416495000,0.6294
1630416495250,0.639651
1630416495500,0.621712
1630416495750,0.6294
1630416496000,0.626838
1630416496250,0.63837
1630416496500,0.643495
1630416496750,0.634526
1630416497000,0.642214
1630416497250,0.637088
1630416497500,0.644776
1630416497750,0.640932
1630416498000,0.634526
1630416498250,0.628119
1630416498500,0.640932
1630416498750,0.643495
1630416499000,0.653746
1630416499250,0.67681
1630416499500,0.698592
1630416499750,0.726782
1630416500000,0.749846
1630416500250,0.758815
1630416500500,0.762659
1630416500750,0.757534
1630416501000,0.749846
1630416501250,0.740876
1630416501500,0.730626
1630416501750,0.71525
1630416502000,0.71525
1630416502250,0.711406
1630416502500,0.704999
1630416502750,0.708843
1630416503000,0.70628
1630416503250,0.702436
1630416503500,0.701155
1630416503750,0.69603
1630416504000,0.680654
1630416504250,0.688342
1630416504500,0.678091
1630416504750,0.67681
1630416505000,0.678091
1630416505250,0.672966
1630416505500,0.675528
1630416505750,0.675528
1630416506000,0.671684
1630416506250,0.671684
1630416506500,0.671684
1630416506750,0.670403
1630416507000,0.669122
1630416507250,0.578147
1630416507500,0.633244
1630416507750,0.672966
1630416508000,0.694748
1630416508250,0.40773
1630416508500,0.670403
1630416508750,0.685779
1630416509000,0.690904
1630416509250,0.689623
1630416509500,0.675528
1630416509750,0.671684
1630416510000,0.701155
1630416510250,0.620431
1630416510500,0.681935
1630416510750,0.672966
1630416511000,0.680654
1630416511250,0.68706
1630416511500,0.698592
1630416511750,0.699874
1630416512000,0.712687
1630416512250,0.719094
1630416512500,0.722938
1630416512750,0.728063
1630416513000,0.722938
1630416513250,0.7255
1630416513500,0.738314
1630416513750,0.754971
1630416514000,0.804943
1630416514250,0.831851
1630416514500,0.851071
1630416514750,0.867728
1630416515000,0.872853
1630416515250,0.863884
1630416515500,0.86004
1630416515750,0.848508
1630416516000,0.835695
1630416516250,0.830569
1630416516500,0.822881
1630416516750,0.816475
1630416517000,0.813912
1630416517250,0.808787
1630416517500,0.798536
1630416517750,0.793411
1630416518000,0.784441
1630416518250,0.776753
1630416518500,0.771628
1630416518750,0.762659
1630416519000,0.76394
1630416519250,0.624275
1630416519500,0.767784
1630416519750,0.788285
1630416520000,0.752408
1630416520250,0.701155
1630416520500,0.767784
1630416520750,0.770347
1630416521000,0.76394
1630416521250,0.771628
1630416521500,0.487173
1630416521750,0.75369
1630416522000,0.746002
1630416522250,0.743439
1630416522500,0.743439
1630416522750,0.739595
1630416523000,0.730626
1630416523250,0.733188
1630416523500,0.737032
1630416523750,0.729344
1630416524000,0.730626
1630416524250,0.730626
1630416524500,0.724219
1630416524750,0.711406
1630416525000,0.737032
1630416525250,0.73447
1630416525500,0.747283
1630416525750,0.754971
1630416526000,0.752408
1630416526250,0.752408
1630416526500,0.751127
1630416526750,0.739595
1630416527000,0.737032
1630416527250,0.731907
1630416527500,0.7255
1630416527750,0.726782
1630416528000,0.728063
1630416528250,0.740876
1630416528500,0.761378
1630416528750,0.78316
1630416529000,0.798536
1630416529250,0.811349
1630416529500,0.810068
1630416529750,0.806224
1630416530000,0.797255
1630416530250,0.784441
1630416530500,0.778035
1630416530750,0.771628
1630416531000,0.767784
1630416531250,0.76394
1630416531500,0.766503
1630416531750,0.770347
1630416532000,0.780598
1630416532250,0.784441
1630416532500,0.795973
1630416532750,0.801099
1630416533000,0.801099
1630416533250,0.815193
1630416533500,0.831851
1630416533750,0.842101
1630416534000,0.849789
1630416534250,0.843383
1630416534500,0.836976
1630416534750,0.833132
1630416535000,0.826725
1630416535250,0.820319
1630416535500,0.819037
1630416535750,0.820319
1630416536000,0.822881
1630416536250,0.839539
1630416536500,0.861321
1630416536750,0.907449
1630416537000,0.904887
1630416537250,0.89848
1630416537500,0.635807
1630416537750,0.839539
1630416538000,0.948452
1630416538250,0.935639
1630416538500,0.921544
1630416538750,0.907449
1630416539000,0.892073
1630416539250,0.869009
1630416539500,0.86004
1630416539750,0.605055
1630416540000,0.754971
1630416540250,0.766503
1630416540500,0.826725
1630416540750,0.820319
1630416541000,0.815193
1630416541250,0.807505
1630416541500,0.80238
1630416541750,0.798536
1630416542000,0.806224
1630416542250,0.8216
1630416542500,0.849789
1630416542750,0.880541
1630416543000,0.918981
1630416543250,0.933076
1630416543500,0.940764
1630416543750,0.940764
1630416544000,0.933076
1630416544250,0.913856
1630416544500,0.897199
1630416544750,0.881823
1630416545000,0.869009
1630416545250,0.863884
1630416545500,0.854915
1630416545750,0.852352
1630416546000,0.849789
1630416546250,0.84082
1630416546500,0.84082
1630416546750,0.839539
1630416547000,0.838257
1630416547250,0.839539
1630416547500,0.836976
