timestamp,bvp
1630416196406,18.9
1630416196421,18.9
1630416196437,18.4
1630416196453,17.52
1630416196468,16.52
1630416196484,15.55
1630416196500,14.61
1630416196515,13.48
1630416196531,11.89
1630416196546,9.64
1630416196562,6.78
1630416196578,3.55
1630416196593,0.35
1630416196609,-2.5
1630416196625,-4.84
1630416196640,-6.69
1630416196656,-8.23
1630416196671,-9.61
1630416196687,-10.97
1630416196703,-12.4
1630416196718,-13.94
1630416196734,-15.65
1630416196750,-17.6
1630416196765,-19.82
1630416196781,-22.25
1630416196796,-24.69
1630416196812,-26.83
1630416196828,-28.33
1630416196843,-28.86
1630416196859,-28.27
1630416196875,-26.55
1630416196890,-23.97
1630416196906,-20.87
1630416196921,-17.61
1630416196937,-14.43
1630416196953,-11.37
1630416196968,-8.29
1630416196984,-5.02
1630416197000,-1.45
1630416197015,2.36
1630416197031,6.17
1630416197046,9.67
1630416197062,12.55
1630416197078,14.63
1630416197093,15.88
1630416197109,16.42
1630416197125,16.43
1630416197140,16.12
1630416197156,15.69
1630416197171,15.25
1630416197187,14.91
1630416197203,14.66
1630416197218,14.47
1630416197234,14.24
1630416197250,13.88
1630416197265,13.27
1630416197281,12.37
1630416197296,11.18
1630416197312,9.77
1630416197328,8.3
1630416197343,6.91
1630416197359,5.66
1630416197375,4.5
1630416197390,3.25
1630416197406,1.69
1630416197421,-0.3
1630416197437,-2.69
1630416197453,-5.25
1630416197468,-7.7
1630416197484,-9.78
1630416197500,-11.45
1630416197515,-12.82
1630416197531,-14.15
1630416197546,-15.66
1630416197562,-17.46
1630416197578,-19.51
1630416197593,-21.68
1630416197609,-23.79
1630416197625,-25.68
1630416197640,-27.2
1630416197656,-28.2
1630416197671,-28.52
1630416197687,-27.96
1630416197703,-26.37
1630416197718,-23.66
1630416197734,-19.99
1630416197750,-15.65
1630416197765,-11.06
1630416197781,-6.65
1630416197796,-2.64
1630416197812,0.92
1630416197828,4.13
1630416197843,7.1
1630416197859,9.87
1630416197875,12.34
1630416197890,14.34
1630416197906,15.76
1630416197921,16.59
1630416197937,17.01
1630416197953,17.22
1630416197968,17.41
1630416197984,17.6
1630416198000,17.7
1630416198015,17.59
1630416198031,17.22
1630416198046,16.63
1630416198062,15.98
1630416198078,15.43
1630416198093,15.02
1630416198109,14.69
1630416198125,14.26
1630416198140,13.59
1630416198156,12.59
1630416198171,11.32
1630416198187,9.89
1630416198203,8.4
1630416198218,6.92
1630416198234,5.46
1630416198250,4.01
1630416198265,2.56
1630416198281,1.11
1630416198296,-0.41
1630416198312,-2.07
1630416198328,-3.94
1630416198343,-6.02
1630416198359,-8.21
1630416198375,-10.39
1630416198390,-12.45
1630416198406,-14.39
1630416198421,-16.25
1630416198437,-18.11
1630416198453,-19.88
1630416198468,-21.31
1630416198484,-22.04
1630416198500,-21.73
1630416198515,-20.23
1630416198531,-17.67
1630416198546,-14.37
1630416198562,-10.73
1630416198578,-7.03
1630416198593,-3.41
1630416198609,0.12
1630416198625,3.57
1630416198640,6.85
1630416198656,9.85
1630416198671,12.39
1630416198687,14.39
1630416198703,15.85
1630416198718,16.87
1630416198734,17.57
1630416198750,18.0
1630416198765,18.16
1630416198781,18.05
1630416198796,17.73
1630416198812,17.28
1630416198828,16.85
1630416198843,16.5
1630416198859,16.21
1630416198875,15.88
1630416198890,15.37
1630416198906,14.6
1630416198921,13.54
1630416198937,12.25
1630416198953,10.79
1630416198968,9.25
1630416198984,7.66
1630416199000,6.01
1630416199015,4.28
1630416199031,2.47
1630416199046,0.59
1630416199062,-1.29
1630416199078,-3.12
1630416199093,-4.82
1630416199109,-6.37
1630416199125,-7.78
1630416199140,-9.11
1630416199156,-10.47
1630416199171,-12.01
1630416199187,-13.82
1630416199203,-15.95
1630416199218,-18.29
1630416199234,-20.66
1630416199250,-22.79
1630416199265,-24.49
1630416199281,-25.56
1630416199296,-25.83
1630416199312,-25.16
1630416199328,-23.49
1630416199343,-20.81
1630416199359,-17.3
1630416199375,-13.24
1630416199390,-8.95
1630416199406,-4.72
1630416199421,-0.67
1630416199437,3.14
1630416199453,6.71
1630416199468,9.98
1630416199484,12.84
1630416199500,15.19
1630416199515,16.99
1630416199531,18.3
1630416199546,19.21
1630416199562,19.76
1630416199578,19.99
1630416199593,19.86
1630416199609,19.43
1630416199625,18.84
1630416199640,18.3
1630416199656,18.04
1630416199671,18.18
1630416199687,18.68
1630416199703,19.36
1630416199718,19.91
1630416199734,20.05
1630416199750,19.64
1630416199765,18.74
1630416199781,17.6
1630416199796,16.53
1630416199812,15.77
1630416199828,15.35
1630416199843,15.07
1630416199859,14.61
1630416199875,13.65
1630416199890,12.05
1630416199906,9.93
1630416199921,7.65
1630416199937,5.7
1630416199953,4.54
1630416199968,4.45
1630416199984,5.39
1630416200000,6.95
1630416200015,8.51
1630416200031,9.41
1630416200046,9.28
1630416200062,8.25
1630416200078,6.99
1630416200093,6.5
1630416200109,7.7
1630416200125,11.05
1630416200140,16.3
1630416200156,22.73
1630416200171,29.44
1630416200187,35.81
1630416200203,41.69
1630416200218,47.39
1630416200234,53.41
1630416200250,60.26
1630416200265,68.32
1630416200281,77.67
1630416200296,87.87
1630416200312,97.45
1630416200328,103.82
1630416200343,103.64
1630416200359,93.9
1630416200375,73.29
1630416200390,43.08
1630416200406,6.82
1630416200421,-30.93
1630416200437,-66.27
1630416200453,-97.13
1630416200468,-123.25
1630416200484,-145.22
1630416200500,-163.44
1630416200515,-177.57
1630416200531,-186.98
1630416200546,-191.49
1630416200562,-191.98
1630416200578,-190.11
1630416200593,-187.57
1630416200609,-185.07
1630416200625,-182.1
1630416200640,-177.26
1630416200656,-169.15
1630416200671,-157.08
1630416200687,-141.34
1630416200703,-123.0
1630416200718,-103.37
1630416200734,-83.56
1630416200750,-64.41
1630416200765,-46.48
1630416200781,-30.28
1630416200796,-16.31
1630416200812,-5.01
1630416200828,3.4
1630416200843,9.07
1630416200859,12.61
1630416200875,15.0
1630416200890,17.31
1630416200906,20.51
1630416200921,25.15
1630416200937,31.27
1630416200953,38.39
1630416200968,45.68
1630416200984,52.31
1630416201000,57.62
1630416201015,61.41
1630416201031,63.86
1630416201046,65.34
1630416201062,66.32
1630416201078,67.1
1630416201093,67.84
1630416201109,68.48
1630416201125,68.82
1630416201140,68.57
1630416201156,67.51
1630416201171,65.58
1630416201187,62.9
1630416201203,59.79
1630416201218,56.57
1630416201234,53.51
1630416201250,50.69
1630416201265,48.09
1630416201281,45.64
1630416201296,43.28
1630416201312,41.0
1630416201328,38.83
1630416201343,36.79
1630416201359,34.82
1630416201375,32.85
1630416201390,30.77
1630416201406,28.54
1630416201421,26.18
1630416201437,23.76
1630416201453,21.43
1630416201468,19.36
1630416201484,17.59
1630416201500,16.05
1630416201515,14.51
1630416201531,12.64
1630416201546,10.21
1630416201562,7.17
1630416201578,3.71
1630416201593,0.17
1630416201609,-3.06
1630416201625,-5.78
1630416201640,-7.96
1630416201656,-9.84
1630416201671,-11.7
1630416201687,-13.81
1630416201703,-16.32
1630416201718,-19.18
1630416201734,-22.24
1630416201750,-25.2
1630416201765,-27.71
1630416201781,-29.35
1630416201796,-29.78
1630416201812,-28.79
1630416201828,-26.36
1630416201843,-22.7
1630416201859,-18.16
1630416201875,-13.11
1630416201890,-7.88
1630416201906,-2.67
1630416201921,2.44
1630416201937,7.4
1630416201953,12.17
1630416201968,16.67
1630416201984,20.71
1630416202000,24.08
1630416202015,26.55
1630416202031,27.98
1630416202046,28.32
1630416202062,27.72
1630416202078,26.42
1630416202093,24.79
1630416202109,23.16
1630416202125,21.8
1630416202140,20.85
1630416202156,20.27
1630416202171,19.92
1630416202187,19.55
1630416202203,18.97
1630416202218,18.1
1630416202234,17.0
1630416202250,15.83
1630416202265,14.76
1630416202281,13.83
1630416202296,12.97
1630416202312,12.0
1630416202328,10.71
1630416202343,8.93
1630416202359,6.59
1630416202375,3.69
1630416202390,0.3
1630416202406,-3.38
1630416202421,-7.07
1630416202437,-10.42
1630416202453,-13.1
1630416202468,-14.97
1630416202484,-16.23
1630416202500,-17.29
1630416202515,-18.72
1630416202531,-20.95
1630416202546,-24.13
1630416202562,-28.06
1630416202578,-32.24
1630416202593,-36.07
1630416202609,-38.95
1630416202625,-40.44
1630416202640,-40.28
1630416202656,-38.47
1630416202671,-35.22
1630416202687,-30.97
1630416202703,-26.24
1630416202718,-21.57
1630416202734,-17.39
1630416202750,-13.92
1630416202765,-11.13
1630416202781,-8.82
1630416202796,-6.69
1630416202812,-4.41
1630416202828,-1.78
1630416202843,1.26
1630416202859,4.57
1630416202875,7.86
1630416202890,10.81
1630416202906,13.15
1630416202921,14.77
1630416202937,15.73
1630416202953,16.18
1630416202968,16.3
1630416202984,16.17
1630416203000,15.8
1630416203015,15.14
1630416203031,14.13
1630416203046,12.79
1630416203062,11.2
1630416203078,9.44
1630416203093,7.59
1630416203109,5.65
1630416203125,3.57
1630416203140,1.3
1630416203156,-1.17
1630416203171,-3.81
1630416203187,-6.48
1630416203203,-9.06
1630416203218,-11.43
1630416203234,-13.54
1630416203250,-15.42
1630416203265,-17.14
1630416203281,-18.76
1630416203296,-20.36
1630416203312,-21.97
1630416203328,-23.6
1630416203343,-25.27
1630416203359,-26.94
1630416203375,-28.56
1630416203390,-29.91
1630416203406,-30.74
1630416203421,-30.76
1630416203437,-29.72
1630416203453,-27.56
1630416203468,-24.38
1630416203484,-20.42
1630416203500,-16.0
1630416203515,-11.4
1630416203531,-6.82
1630416203546,-2.39
1630416203562,1.83
1630416203578,5.79
1630416203593,9.38
1630416203609,12.47
1630416203625,14.97
1630416203640,16.84
1630416203656,18.14
1630416203671,19.06
1630416203687,19.77
1630416203703,20.51
1630416203718,21.44
1630416203734,22.69
1630416203750,24.3
1630416203765,26.21
1630416203781,28.18
1630416203796,29.86
1630416203812,30.89
1630416203828,31.02
1630416203843,30.26
1630416203859,28.87
1630416203875,27.25
1630416203890,25.8
1630416203906,24.7
1630416203921,23.9
1630416203937,23.19
1630416203953,22.32
1630416203968,21.17
1630416203984,19.71
1630416204000,17.94
1630416204015,15.87
1630416204031,13.43
1630416204046,10.59
1630416204062,7.33
1630416204078,3.71
1630416204093,-0.13
1630416204109,-4.04
1630416204125,-7.92
1630416204140,-11.66
1630416204156,-15.16
1630416204171,-18.22
1630416204187,-20.58
1630416204203,-21.93
1630416204218,-22.07
1630416204234,-20.93
1630416204250,-18.67
1630416204265,-15.58
1630416204281,-12.03
1630416204296,-8.38
1630416204312,-4.91
1630416204328,-1.77
1630416204343,0.95
1630416204359,3.22
1630416204375,5.02
1630416204390,6.3
1630416204406,7.01
1630416204421,7.16
1630416204437,6.82
1630416204453,6.13
1630416204468,5.22
1630416204484,4.17
1630416204500,3.02
1630416204515,1.74
1630416204531,0.36
1630416204546,-0.98
1630416204562,-2.06
1630416204578,-2.62
1630416204593,-2.5
1630416204609,-1.72
1630416204625,-0.44
1630416204640,1.07
1630416204656,2.55
1630416204671,3.84
1630416204687,4.85
1630416204703,5.54
1630416204718,5.81
1630416204734,5.58
1630416204750,4.72
1630416204765,3.16
1630416204781,0.89
1630416204796,-1.98
1630416204812,-5.26
1630416204828,-8.73
1630416204843,-12.13
1630416204859,-15.29
1630416204875,-18.14
1630416204890,-20.72
1630416204906,-23.14
1630416204921,-25.45
1630416204937,-27.55
1630416204953,-29.18
1630416204968,-29.99
1630416204984,-29.68
1630416205000,-28.1
1630416205015,-25.33
1630416205031,-21.62
1630416205046,-17.26
1630416205062,-12.51
1630416205078,-7.59
1630416205093,-2.65
1630416205109,2.11
1630416205125,6.47
1630416205140,10.2
1630416205156,13.11
1630416205171,15.08
1630416205187,16.17
1630416205203,16.53
1630416205218,16.42
1630416205234,16.1
1630416205250,15.84
1630416205265,15.79
1630416205281,15.97
1630416205296,16.25
1630416205312,16.4
1630416205328,16.19
1630416205343,15.5
1630416205359,14.37
1630416205375,12.99
1630416205390,11.62
1630416205406,10.44
1630416205421,9.49
1630416205437,8.68
1630416205453,7.82
1630416205468,6.75
1630416205484,5.43
1630416205500,3.86
1630416205515,2.1
1630416205531,0.14
1630416205546,-2.05
1630416205562,-4.56
1630416205578,-7.38
1630416205593,-10.34
1630416205609,-13.16
1630416205625,-15.5
1630416205640,-17.21
1630416205656,-18.34
1630416205671,-19.23
1630416205687,-20.3
1630416205703,-21.86
1630416205718,-23.89
1630416205734,-26.07
1630416205750,-27.88
1630416205765,-28.8
1630416205781,-28.52
1630416205796,-26.96
1630416205812,-24.23
1630416205828,-20.53
1630416205843,-16.09
1630416205859,-11.14
1630416205875,-5.97
1630416205890,-0.9
1630416205906,3.76
1630416205921,7.78
1630416205937,11.08
1630416205953,13.68
1630416205968,15.7
1630416205984,17.24
1630416206000,18.36
1630416206015,19.07
1630416206031,19.35
1630416206046,19.2
1630416206062,18.7
1630416206078,17.99
1630416206093,17.29
1630416206109,16.75
1630416206125,16.44
1630416206140,16.29
1630416206156,16.15
1630416206171,15.87
1630416206187,15.37
1630416206203,14.7
1630416206218,13.94
1630416206234,13.12
1630416206250,12.23
1630416206265,11.16
1630416206281,9.89
1630416206296,8.4
1630416206312,6.81
1630416206328,5.18
1630416206343,3.55
1630416206359,1.86
1630416206375,0.06
1630416206390,-1.84
1630416206406,-3.75
1630416206421,-5.52
1630416206437,-7.04
1630416206453,-8.33
1630416206468,-9.53
1630416206484,-10.83
1630416206500,-12.37
1630416206515,-14.17
1630416206531,-16.08
1630416206546,-17.87
1630416206562,-19.25
1630416206578,-19.95
1630416206593,-19.76
1630416206609,-18.52
1630416206625,-16.24
1630416206640,-12.98
1630416206656,-8.9
1630416206671,-4.23
1630416206687,0.73
1630416206703,5.66
1630416206718,10.23
1630416206734,14.14
1630416206750,17.17
1630416206765,19.22
1630416206781,20.34
1630416206796,20.72
1630416206812,20.66
1630416206828,20.42
1630416206843,20.18
1630416206859,19.98
1630416206875,19.74
1630416206890,19.37
1630416206906,18.82
1630416206921,18.13
1630416206937,17.41
1630416206953,16.73
1630416206968,16.09
1630416206984,15.41
1630416207000,14.6
1630416207015,13.62
1630416207031,12.52
1630416207046,11.37
1630416207062,10.25
1630416207078,9.14
1630416207093,7.92
1630416207109,6.53
1630416207125,4.94
1630416207140,3.22
1630416207156,1.45
1630416207171,-0.32
1630416207187,-2.14
1630416207203,-4.11
1630416207218,-6.32
1630416207234,-8.74
1630416207250,-11.24
1630416207265,-13.65
1630416207281,-15.84
1630416207296,-17.82
1630416207312,-19.67
1630416207328,-21.51
1630416207343,-23.38
1630416207359,-25.12
1630416207375,-26.43
1630416207390,-26.91
1630416207406,-26.28
1630416207421,-24.41
1630416207437,-21.43
1630416207453,-17.62
1630416207468,-13.35
1630416207484,-8.87
1630416207500,-4.36
1630416207515,0.06
1630416207531,4.26
1630416207546,8.05
1630416207562,11.2
1630416207578,13.51
1630416207593,14.88
1630416207609,15.37
1630416207625,15.19
1630416207640,14.63
1630416207656,14.0
1630416207671,13.55
1630416207687,13.42
1630416207703,13.58
1630416207718,13.87
1630416207734,14.06
1630416207750,13.98
1630416207765,13.54
1630416207781,12.81
1630416207796,11.92
1630416207812,10.97
1630416207828,9.96
1630416207843,8.77
1630416207859,7.34
1630416207875,5.69
1630416207890,4.02
1630416207906,2.53
1630416207921,1.37
1630416207937,0.53
1630416207953,-0.18
1630416207968,-1.06
1630416207984,-2.31
1630416208000,-4.0
1630416208015,-6.06
1630416208031,-8.31
1630416208046,-10.59
1630416208062,-12.81
1630416208078,-14.96
1630416208093,-17.07
1630416208109,-19.16
1630416208125,-21.22
1630416208140,-23.19
1630416208156,-24.91
1630416208171,-26.19
1630416208187,-26.81
1630416208203,-26.56
1630416208218,-25.29
1630416208234,-23.03
1630416208250,-19.91
1630416208265,-16.14
1630416208281,-11.98
1630416208296,-7.63
1630416208312,-3.25
1630416208328,1.03
1630416208343,5.08
1630416208359,8.74
1630416208375,11.84
1630416208390,14.26
1630416208406,15.96
1630416208421,16.96
1630416208437,17.37
1630416208453,17.34
1630416208468,16.99
1630416208484,16.42
1630416208500,15.71
1630416208515,14.95
1630416208531,14.19
1630416208546,13.48
1630416208562,12.8
1630416208578,12.13
1630416208593,11.37
1630416208609,10.43
1630416208625,9.23
1630416208640,7.77
1630416208656,6.13
1630416208671,4.47
1630416208687,2.93
1630416208703,1.58
1630416208718,0.38
1630416208734,-0.76
1630416208750,-1.95
1630416208765,-3.24
1630416208781,-4.63
1630416208796,-6.11
1630416208812,-7.68
1630416208828,-9.35
1630416208843,-11.08
1630416208859,-12.78
1630416208875,-14.33
1630416208890,-15.67
1630416208906,-16.82
1630416208921,-17.99
1630416208937,-19.4
1630416208953,-21.26
1630416208968,-23.52
1630416208984,-25.87
1630416209000,-27.82
1630416209015,-28.88
1630416209031,-28.69
1630416209046,-27.21
1630416209062,-24.6
1630416209078,-21.14
1630416209093,-17.13
1630416209109,-12.77
1630416209125,-8.18
1630416209140,-3.46
1630416209156,1.22
1630416209171,5.65
1630416209187,9.56
1630416209203,12.74
1630416209218,15.05
1630416209234,16.46
1630416209250,17.08
1630416209265,17.08
1630416209281,16.68
1630416209296,16.16
1630416209312,15.75
1630416209328,15.58
1630416209343,15.67
1630416209359,15.93
1630416209375,16.24
1630416209390,16.49
1630416209406,16.62
1630416209421,16.6
1630416209437,16.37
1630416209453,15.87
1630416209468,15.04
1630416209484,13.94
1630416209500,12.67
1630416209515,11.39
1630416209531,10.15
1630416209546,8.95
1630416209562,7.67
1630416209578,6.23
1630416209593,4.61
1630416209609,2.9
1630416209625,1.25
1630416209640,-0.23
1630416209656,-1.54
1630416209671,-2.77
1630416209687,-4.04
1630416209703,-5.42
1630416209718,-6.9
1630416209734,-8.42
1630416209750,-9.92
1630416209765,-11.36
1630416209781,-12.74
1630416209796,-14.04
1630416209812,-15.17
1630416209828,-15.96
1630416209843,-16.19
1630416209859,-15.63
1630416209875,-14.17
1630416209890,-11.81
1630416209906,-8.64
1630416209921,-4.86
1630416209937,-0.68
1630416209953,3.65
1630416209968,7.89
1630416209984,11.71
1630416210000,14.88
1630416210015,17.23
1630416210031,18.76
1630416210046,19.58
1630416210062,19.88
1630416210078,19.8
1630416210093,19.45
1630416210109,18.9
1630416210125,18.18
1630416210140,17.35
1630416210156,16.45
1630416210171,15.49
1630416210187,14.43
1630416210203,13.26
1630416210218,12.03
1630416210234,10.83
1630416210250,9.75
1630416210265,8.81
1630416210281,7.94
1630416210296,7.04
1630416210312,5.97
1630416210328,4.69
1630416210343,3.24
1630416210359,1.7
1630416210375,0.15
1630416210390,-1.39
1630416210406,-2.99
1630416210421,-4.73
1630416210437,-6.66
1630416210453,-8.75
1630416210468,-10.91
1630416210484,-13.0
1630416210500,-14.86
1630416210515,-16.46
1630416210531,-17.82
1630416210546,-19.12
1630416210562,-20.53
1630416210578,-22.19
1630416210593,-24.11
1630416210609,-26.12
1630416210625,-27.9
1630416210640,-29.07
1630416210656,-29.25
1630416210671,-28.19
1630416210687,-25.83
1630416210703,-22.35
1630416210718,-18.1
1630416210734,-13.52
1630416210750,-8.97
1630416210765,-4.7
1630416210781,-0.73
1630416210796,2.95
1630416210812,6.39
1630416210828,9.54
1630416210843,12.29
1630416210859,14.5
1630416210875,16.01
1630416210890,16.77
1630416210906,16.82
1630416210921,16.32
1630416210937,15.49
1630416210953,14.62
1630416210968,13.91
1630416210984,13.47
1630416211000,13.21
1630416211015,12.98
1630416211031,12.64
1630416211046,12.12
1630416211062,11.51
1630416211078,10.96
1630416211093,10.52
1630416211109,10.11
1630416211125,9.52
1630416211140,8.53
1630416211156,7.07
1630416211171,5.24
1630416211187,3.28
1630416211203,1.42
1630416211218,-0.22
1630416211234,-1.74
1630416211250,-3.32
1630416211265,-5.06
1630416211281,-6.96
1630416211296,-8.88
1630416211312,-10.65
1630416211328,-12.22
1630416211343,-13.66
1630416211359,-15.12
1630416211375,-16.72
1630416211390,-18.44
1630416211406,-20.2
1630416211421,-21.82
1630416211437,-23.21
1630416211453,-24.31
1630416211468,-25.05
1630416211484,-25.3
1630416211500,-24.83
1630416211515,-23.39
1630416211531,-20.84
1630416211546,-17.25
1630416211562,-12.95
1630416211578,-8.36
1630416211593,-3.9
1630416211609,0.17
1630416211625,3.72
1630416211640,6.76
1630416211656,9.3
1630416211671,11.33
1630416211687,12.8
1630416211703,13.71
1630416211718,14.14
1630416211734,14.2
1630416211750,14.05
1630416211765,13.8
1630416211781,13.53
1630416211796,13.26
1630416211812,12.98
1630416211828,12.68
1630416211843,12.32
1630416211859,11.88
1630416211875,11.33
1630416211890,10.72
1630416211906,10.1
1630416211921,9.52
1630416211937,8.98
1630416211953,8.36
1630416211968,7.51
1630416211984,6.25
1630416212000,4.57
1630416212015,2.58
1630416212031,0.52
1630416212046,-1.42
1630416212062,-3.16
1630416212078,-4.79
1630416212093,-6.47
1630416212109,-8.27
1630416212125,-10.12
1630416212140,-11.87
1630416212156,-13.37
1630416212171,-14.59
1630416212187,-15.68
1630416212203,-16.86
1630416212218,-18.26
1630416212234,-19.87
1630416212250,-21.47
1630416212265,-22.73
1630416212281,-23.3
1630416212296,-22.93
1630416212312,-21.5
1630416212328,-18.99
1630416212343,-15.5
1630416212359,-11.22
1630416212375,-6.44
1630416212390,-1.46
1630416212406,3.36
1630416212421,7.73
1630416212437,11.39
1630416212453,14.2
1630416212468,16.15
1630416212484,17.33
1630416212500,17.97
1630416212515,18.26
1630416212531,18.42
1630416212546,18.52
1630416212562,18.62
1630416212578,18.7
1630416212593,18.73
1630416212609,18.71
1630416212625,18.63
1630416212640,18.5
1630416212656,18.31
1630416212671,18.04
1630416212687,17.64
1630416212703,17.01
1630416212718,16.06
1630416212734,14.79
1630416212750,13.27
1630416212765,11.65
1630416212781,10.12
1630416212796,8.81
1630416212812,7.72
1630416212828,6.73
1630416212843,5.63
1630416212859,4.24
1630416212875,2.5
1630416212890,0.47
1630416212906,-1.66
1630416212921,-3.7
1630416212937,-5.51
1630416212953,-7.11
1630416212968,-8.62
1630416212984,-10.2
1630416213000,-11.99
1630416213015,-14.01
1630416213031,-16.13
1630416213046,-18.18
1630416213062,-19.94
1630416213078,-21.19
1630416213093,-21.71
1630416213109,-21.29
1630416213125,-19.77
1630416213140,-17.09
1630416213156,-13.41
1630416213171,-9.04
1630416213187,-4.44
1630416213203,-0.01
1630416213218,3.95
1630416213234,7.25
1630416213250,9.85
1630416213265,11.73
1630416213281,12.96
1630416213296,13.62
1630416213312,13.83
1630416213328,13.74
1630416213343,13.49
1630416213359,13.15
1630416213375,12.76
1630416213390,12.33
1630416213406,11.88
1630416213421,11.48
1630416213437,11.14
1630416213453,10.82
1630416213468,10.38
1630416213484,9.68
1630416213500,8.62
1630416213515,7.28
1630416213531,5.83
1630416213546,4.43
1630416213562,3.22
1630416213578,2.2
1630416213593,1.25
1630416213609,0.26
1630416213625,-0.88
1630416213640,-2.25
1630416213656,-3.85
1630416213671,-5.67
1630416213687,-7.63
1630416213703,-9.62
1630416213718,-11.52
1630416213734,-13.23
1630416213750,-14.78
1630416213765,-16.31
1630416213781,-17.96
1630416213796,-19.78
1630416213812,-21.67
1630416213828,-23.44
1630416213843,-24.9
1630416213859,-25.95
1630416213875,-26.53
1630416213890,-26.55
1630416213906,-25.81
1630416213921,-24.06
1630416213937,-21.1
1630416213953,-16.96
1630416213968,-11.93
1630416213984,-6.52
1630416214000,-1.27
1630416214015,3.39
1630416214031,7.26
1630416214046,10.35
1630416214062,12.74
1630416214078,14.53
1630416214093,15.75
1630416214109,16.42
1630416214125,16.56
1630416214140,16.23
1630416214156,15.57
1630416214171,14.78
1630416214187,14.02
1630416214203,13.43
1630416214218,13.01
1630416214234,12.7
1630416214250,12.41
1630416214265,12.08
1630416214281,11.69
1630416214296,11.27
1630416214312,10.78
1630416214328,10.16
1630416214343,9.35
1630416214359,8.29
1630416214375,7.03
1630416214390,5.65
1630416214406,4.23
1630416214421,2.78
1630416214437,1.27
1630416214453,-0.33
1630416214468,-2.02
1630416214484,-3.78
1630416214500,-5.57
1630416214515,-7.37
1630416214531,-9.21
1630416214546,-11.12
1630416214562,-13.11
1630416214578,-15.17
1630416214593,-17.26
1630416214609,-19.39
1630416214625,-21.54
1630416214640,-23.64
1630416214656,-25.48
1630416214671,-26.7
1630416214687,-26.89
1630416214703,-25.78
1630416214718,-23.37
1630416214734,-19.89
1630416214750,-15.76
1630416214765,-11.39
1630416214781,-7.09
1630416214796,-3.02
1630416214812,0.75
1630416214828,4.16
1630416214843,7.13
1630416214859,9.56
1630416214875,11.37
1630416214890,12.56
1630416214906,13.24
1630416214921,13.53
1630416214937,13.61
1630416214953,13.56
1630416214968,13.47
1630416214984,13.39
1630416215000,13.35
1630416215015,13.4
1630416215031,13.52
1630416215046,13.68
1630416215062,13.75
1630416215078,13.57
1630416215093,13.03
1630416215109,12.08
1630416215125,10.79
1630416215140,9.29
1630416215156,7.75
1630416215171,6.3
1630416215187,5.0
1630416215203,3.86
1630416215218,2.86
1630416215234,1.94
1630416215250,1.05
1630416215265,0.13
1630416215281,-0.9
1630416215296,-2.09
1630416215312,-3.49
1630416215328,-5.14
1630416215343,-7.01
1630416215359,-9.05
1630416215375,-11.16
1630416215390,-13.21
1630416215406,-15.08
1630416215421,-16.67
1630416215437,-17.89
1630416215453,-18.65
1630416215468,-18.83
1630416215484,-18.26
1630416215500,-16.8
1630416215515,-14.4
1630416215531,-11.16
1630416215546,-7.28
1630416215562,-3.04
1630416215578,1.32
1630416215593,5.61
1630416215609,9.68
1630416215625,13.3
1630416215640,16.26
1630416215656,18.36
1630416215671,19.53
1630416215687,19.89
1630416215703,19.71
1630416215718,19.33
1630416215734,18.97
1630416215750,18.73
1630416215765,18.58
1630416215781,18.4
1630416215796,18.1
1630416215812,17.67
1630416215828,17.14
1630416215843,16.58
1630416215859,16.03
1630416215875,15.49
1630416215890,14.89
1630416215906,14.13
1630416215921,13.11
1630416215937,11.77
1630416215953,10.15
1630416215968,8.35
1630416215984,6.51
1630416216000,4.71
1630416216015,2.92
1630416216031,1.05
1630416216046,-0.98
1630416216062,-3.2
1630416216078,-5.53
1630416216093,-7.87
1630416216109,-10.15
1630416216125,-12.4
1630416216140,-14.72
1630416216156,-17.14
1630416216171,-19.65
1630416216187,-22.07
1630416216203,-24.15
1630416216218,-25.63
1630416216234,-26.3
1630416216250,-26.0
1630416216265,-24.63
1630416216281,-22.21
1630416216296,-18.89
1630416216312,-14.96
1630416216328,-10.8
1630416216343,-6.73
1630416216359,-2.96
1630416216375,0.47
1630416216390,3.65
1630416216406,6.61
1630416216421,9.33
1630416216437,11.65
1630416216453,13.39
1630416216468,14.39
1630416216484,14.64
1630416216500,14.25
1630416216515,13.44
1630416216531,12.46
1630416216546,11.49
1630416216562,10.6
1630416216578,9.79
1630416216593,9.01
1630416216609,8.25
1630416216625,7.56
1630416216640,7.0
1630416216656,6.57
1630416216671,6.15
1630416216687,5.52
1630416216703,4.42
1630416216718,2.75
1630416216734,0.57
1630416216750,-1.86
1630416216765,-4.22
1630416216781,-6.31
1630416216796,-8.02
1630416216812,-9.45
1630416216828,-10.75
1630416216843,-12.11
1630416216859,-13.66
1630416216875,-15.48
1630416216890,-17.59
1630416216906,-19.95
1630416216921,-22.51
1630416216937,-25.21
1630416216953,-27.96
1630416216968,-30.65
1630416216984,-33.09
1630416217000,-34.98
1630416217015,-35.96
1630416217031,-35.7
1630416217046,-34.01
1630416217062,-30.89
1630416217078,-26.53
1630416217093,-21.28
1630416217109,-15.55
1630416217125,-9.76
1630416217140,-4.31
1630416217156,0.46
1630416217171,4.34
1630416217187,7.33
1630416217203,9.66
1630416217218,11.69
1630416217234,13.81
1630416217250,16.31
1630416217265,19.27
1630416217281,22.5
1630416217296,25.67
1630416217312,28.38
1630416217328,30.33
1630416217343,31.45
