timestamp,bvp
1629880941421,1.78
1629880941437,1.91
1629880941453,2.05
1629880941468,2.16
1629880941484,2.15
1629880941500,1.96
1629880941515,1.54
1629880941531,0.88
1629880941546,-0.03
1629880941562,-1.18
1629880941578,-2.61
1629880941593,-4.32
1629880941609,-6.28
1629880941625,-8.31
1629880941640,-10.14
1629880941656,-11.47
1629880941671,-12.06
1629880941687,-11.78
1629880941703,-10.65
1629880941718,-8.83
1629880941734,-6.55
1629880941750,-4.08
1629880941765,-1.67
1629880941781,0.48
1629880941796,2.23
1629880941812,3.56
1629880941828,4.51
1629880941843,5.16
1629880941859,5.61
1629880941875,5.86
1629880941890,5.85
1629880941906,5.49
1629880941921,4.7
1629880941937,3.45
1629880941953,1.79
1629880941968,-0.11
1629880941984,-2.05
1629880942000,-3.79
1629880942015,-5.18
1629880942031,-6.15
1629880942046,-6.75
1629880942062,-7.13
1629880942078,-7.45
1629880942093,-7.84
1629880942109,-8.35
1629880942125,-8.9
1629880942140,-9.34
1629880942156,-9.54
1629880942171,-9.48
1629880942187,-9.24
1629880942203,-9.01
1629880942218,-8.96
1629880942234,-9.22
1629880942250,-9.82
1629880942265,-10.72
1629880942281,-11.83
1629880942296,-13.07
1629880942312,-14.34
1629880942328,-15.5
1629880942343,-16.47
1629880942359,-17.17
1629880942375,-17.66
1629880942390,-18.08
1629880942406,-18.6
1629880942421,-19.35
1629880942437,-20.25
1629880942453,-21.07
1629880942468,-21.47
1629880942484,-21.12
1629880942500,-19.81
1629880942515,-17.45
1629880942531,-14.15
1629880942546,-10.14
1629880942562,-5.79
1629880942578,-1.49
1629880942593,2.36
1629880942609,5.48
1629880942625,7.71
1629880942640,9.07
1629880942656,9.69
1629880942671,9.71
1629880942687,9.29
1629880942703,8.59
1629880942718,7.8
1629880942734,7.18
1629880942750,6.97
1629880942765,7.37
1629880942781,8.42
1629880942796,10.01
1629880942812,11.91
1629880942828,13.84
1629880942843,15.53
1629880942859,16.76
1629880942875,17.42
1629880942890,17.55
1629880942906,17.32
1629880942921,17.03
1629880942937,16.96
1629880942953,17.27
1629880942968,17.87
1629880942984,18.52
1629880943000,18.91
1629880943015,18.89
1629880943031,18.48
1629880943046,17.91
1629880943062,17.41
1629880943078,17.12
1629880943093,17.0
1629880943109,16.89
1629880943125,16.6
1629880943140,16.02
1629880943156,15.22
1629880943171,14.34
1629880943187,13.57
1629880943203,13.07
1629880943218,12.85
1629880943234,12.82
1629880943250,12.76
1629880943265,12.45
1629880943281,11.72
1629880943296,10.53
1629880943312,9.0
1629880943328,7.37
1629880943343,5.97
1629880943359,5.14
1629880943375,5.18
1629880943390,6.3
1629880943406,8.5
1629880943421,11.62
1629880943437,15.33
1629880943453,19.24
1629880943468,23.07
1629880943484,26.7
1629880943500,30.15
1629880943515,33.45
1629880943531,36.42
1629880943546,38.62
1629880943562,39.43
1629880943578,38.21
1629880943593,34.53
1629880943609,28.34
1629880943625,19.94
1629880943640,10.02
1629880943656,-0.49
1629880943671,-10.58
1629880943687,-19.31
1629880943703,-26.03
1629880943718,-30.4
1629880943734,-32.57
1629880943750,-32.99
1629880943765,-32.35
1629880943781,-31.4
1629880943796,-30.72
1629880943812,-30.64
1629880943828,-31.11
1629880943843,-31.8
1629880943859,-32.15
1629880943875,-31.62
1629880943890,-29.92
1629880943906,-27.14
1629880943921,-23.75
1629880943937,-20.32
1629880943953,-17.42
1629880943968,-15.32
1629880943984,-14.02
1629880944000,-13.34
1629880944015,-13.07
1629880944031,-13.08
1629880944046,-13.35
1629880944062,-14.0
1629880944078,-15.16
1629880944093,-16.94
1629880944109,-19.31
1629880944125,-22.11
1629880944140,-25.06
1629880944156,-27.83
1629880944171,-30.2
1629880944187,-32.03
1629880944203,-33.29
1629880944218,-33.9
1629880944234,-33.7
1629880944250,-32.47
1629880944265,-29.98
1629880944281,-26.2
1629880944296,-21.38
1629880944312,-16.02
1629880944328,-10.74
1629880944343,-6.1
1629880944359,-2.47
1629880944375,0.02
1629880944390,1.44
1629880944406,2.03
1629880944421,2.12
1629880944437,2.12
1629880944453,2.43
1629880944468,3.36
1629880944484,5.14
1629880944500,7.91
1629880944515,11.75
1629880944531,16.69
1629880944546,22.75
1629880944562,29.79
1629880944578,37.49
1629880944593,45.22
1629880944609,52.13
1629880944625,57.3
1629880944640,60.01
1629880944656,59.95
1629880944671,57.37
1629880944687,52.94
1629880944703,47.5
1629880944718,41.78
1629880944734,36.16
1629880944750,30.73
1629880944765,25.41
1629880944781,20.2
1629880944796,15.27
1629880944812,10.88
1629880944828,7.25
1629880944843,4.45
1629880944859,2.35
1629880944875,0.88
1629880944890,0.07
1629880944906,0.04
1629880944921,0.86
1629880944937,2.32
1629880944953,3.86
1629880944968,4.78
1629880944984,4.54
1629880945000,3.08
1629880945015,0.89
1629880945031,-1.18
1629880945046,-2.24
1629880945062,-1.66
1629880945078,0.76
1629880945093,4.89
1629880945109,10.34
1629880945125,16.53
1629880945140,22.8
1629880945156,28.44
1629880945171,32.79
1629880945187,35.48
1629880945203,36.53
1629880945218,36.25
1629880945234,35.05
1629880945250,33.07
1629880945265,29.98
1629880945281,25.04
1629880945296,17.54
1629880945312,7.28
1629880945328,-5.18
1629880945343,-18.49
1629880945359,-30.98
1629880945375,-41.21
1629880945390,-48.35
1629880945406,-52.34
1629880945421,-53.67
1629880945437,-53.09
1629880945453,-51.27
1629880945468,-48.78
1629880945484,-46.05
1629880945500,-43.44
1629880945515,-41.28
1629880945531,-39.76
1629880945546,-38.86
1629880945562,-38.41
1629880945578,-38.06
1629880945593,-37.5
1629880945609,-36.51
1629880945625,-35.08
1629880945640,-33.38
1629880945656,-31.69
1629880945671,-30.29
1629880945687,-29.35
1629880945703,-28.85
1629880945718,-28.6
1629880945734,-28.33
1629880945750,-27.82
1629880945765,-26.94
1629880945781,-25.74
1629880945796,-24.34
1629880945812,-22.82
1629880945828,-21.16
1629880945843,-19.23
1629880945859,-16.93
1629880945875,-14.24
1629880945890,-11.31
1629880945906,-8.45
1629880945921,-5.99
1629880945937,-4.17
1629880945953,-3.08
1629880945968,-2.59
1629880945984,-2.46
1629880946000,-2.38
1629880946015,-2.0
1629880946031,-1.05
1629880946046,0.66
1629880946062,3.13
1629880946078,6.15
1629880946093,9.31
1629880946109,12.12
1629880946125,14.13
1629880946140,15.1
1629880946156,15.0
1629880946171,14.02
1629880946187,12.5
1629880946203,10.78
1629880946218,9.14
1629880946234,7.71
1629880946250,6.54
1629880946265,5.64
1629880946281,5.03
1629880946296,4.8
1629880946312,5.06
1629880946328,5.9
1629880946343,7.27
1629880946359,9.02
1629880946375,10.86
1629880946390,12.53
1629880946406,13.82
1629880946421,14.7
1629880946437,15.24
1629880946453,15.56
1629880946468,15.78
1629880946484,15.88
1629880946500,15.84
1629880946515,15.56
1629880946531,14.98
1629880946546,14.06
1629880946562,12.8
1629880946578,11.29
1629880946593,9.58
1629880946609,7.78
1629880946625,5.94
1629880946640,4.11
1629880946656,2.26
1629880946671,0.29
1629880946687,-1.91
1629880946703,-4.41
1629880946718,-7.16
1629880946734,-10.07
1629880946750,-12.89
1629880946765,-15.37
1629880946781,-17.35
1629880946796,-18.76
1629880946812,-19.69
1629880946828,-20.3
1629880946843,-20.79
1629880946859,-21.25
1629880946875,-21.66
1629880946890,-21.88
1629880946906,-21.72
1629880946921,-21.05
1629880946937,-19.88
1629880946953,-18.33
1629880946968,-16.54
1629880946984,-14.65
1629880947000,-12.71
1629880947015,-10.71
1629880947031,-8.63
1629880947046,-6.5
1629880947062,-4.42
1629880947078,-2.54
1629880947093,-1.01
1629880947109,0.11
1629880947125,0.84
1629880947140,1.3
1629880947156,1.72
1629880947171,2.3
1629880947187,3.23
1629880947203,4.54
1629880947218,6.09
1629880947234,7.63
1629880947250,8.84
1629880947265,9.52
1629880947281,9.65
1629880947296,9.42
1629880947312,9.17
1629880947328,9.27
1629880947343,9.98
1629880947359,11.33
1629880947375,13.15
1629880947390,15.05
1629880947406,16.58
1629880947421,17.33
1629880947437,17.05
1629880947453,15.74
1629880947468,13.58
1629880947484,10.93
1629880947500,8.18
1629880947515,5.7
1629880947531,3.78
1629880947546,2.59
1629880947562,2.13
1629880947578,2.29
1629880947593,2.79
1629880947609,3.28
1629880947625,3.42
1629880947640,2.97
1629880947656,1.89
1629880947671,0.27
1629880947687,-1.66
1629880947703,-3.61
1629880947718,-5.28
1629880947734,-6.39
1629880947750,-6.65
1629880947765,-5.89
1629880947781,-4.05
1629880947796,-1.28
1629880947812,2.11
1629880947828,5.7
1629880947843,9.07
1629880947859,11.91
1629880947875,14.06
1629880947890,15.49
1629880947906,16.31
1629880947921,16.69
1629880947937,16.82
1629880947953,16.86
1629880947968,16.91
1629880947984,17.04
1629880948000,17.26
1629880948015,17.59
1629880948031,18.04
1629880948046,18.62
1629880948062,19.26
1629880948078,19.85
1629880948093,20.25
1629880948109,20.36
1629880948125,20.19
1629880948140,19.9
1629880948156,19.76
1629880948171,20.0
1629880948187,20.79
1629880948203,22.14
1629880948218,23.93
1629880948234,25.94
1629880948250,27.95
1629880948265,29.79
1629880948281,31.42
1629880948296,32.97
1629880948312,34.69
1629880948328,36.97
1629880948343,40.09
1629880948359,44.14
1629880948375,48.74
1629880948390,53.07
1629880948406,56.0
1629880948421,56.41
1629880948437,53.56
1629880948453,47.29
1629880948468,38.22
1629880948484,27.42
1629880948500,16.2
1629880948515,5.69
1629880948531,-3.45
1629880948546,-11.03
1629880948562,-17.4
1629880948578,-23.17
1629880948593,-29.0
1629880948609,-35.37
1629880948625,-42.41
1629880948640,-49.83
1629880948656,-57.11
1629880948671,-63.56
1629880948687,-68.59
1629880948703,-71.76
1629880948718,-72.9
1629880948734,-72.07
1629880948750,-69.58
1629880948765,-65.91
1629880948781,-61.62
1629880948796,-57.23
1629880948812,-53.05
1629880948828,-49.12
1629880948843,-45.26
1629880948859,-41.17
1629880948875,-36.67
1629880948890,-31.76
1629880948906,-26.66
1629880948921,-21.72
1629880948937,-17.28
1629880948953,-13.51
1629880948968,-10.47
1629880948984,-8.06
1629880949000,-6.15
1629880949015,-4.58
1629880949031,-3.18
1629880949046,-1.84
1629880949062,-0.48
1629880949078,0.84
1629880949093,1.99
1629880949109,2.83
1629880949125,3.26
1629880949140,3.4
1629880949156,3.45
1629880949171,3.64
1629880949187,4.12
1629880949203,4.82
1629880949218,5.56
1629880949234,6.05
1629880949250,6.07
1629880949265,5.55
1629880949281,4.6
1629880949296,3.37
1629880949312,2.09
1629880949328,0.95
1629880949343,0.12
1629880949359,-0.28
1629880949375,-0.17
1629880949390,0.41
1629880949406,1.31
1629880949421,2.25
1629880949437,2.82
1629880949453,2.65
1629880949468,1.55
1629880949484,-0.39
1629880949500,-2.81
1629880949515,-5.14
1629880949531,-6.86
1629880949546,-7.64
1629880949562,-7.42
1629880949578,-6.4
1629880949593,-4.87
1629880949609,-3.13
1629880949625,-1.4
1629880949640,0.2
1629880949656,1.59
1629880949671,2.75
1629880949687,3.75
1629880949703,4.65
1629880949718,5.5
1629880949734,6.31
1629880949750,7.0
1629880949765,7.45
1629880949781,7.6
1629880949796,7.51
1629880949812,7.34
1629880949828,7.28
1629880949843,7.44
1629880949859,7.8
1629880949875,8.22
1629880949890,8.55
1629880949906,8.71
1629880949921,8.7
1629880949937,8.58
1629880949953,8.4
1629880949968,8.13
1629880949984,7.69
1629880950000,7.03
1629880950015,6.17
1629880950031,5.16
1629880950046,4.11
1629880950062,3.09
1629880950078,2.1
1629880950093,1.08
1629880950109,-0.07
1629880950125,-1.37
1629880950140,-2.78
1629880950156,-4.21
1629880950171,-5.57
1629880950187,-6.72
1629880950203,-7.58
1629880950218,-8.06
1629880950234,-8.14
1629880950250,-7.91
1629880950265,-7.55
1629880950281,-7.31
1629880950296,-7.47
1629880950312,-8.16
1629880950328,-9.36
1629880950343,-10.89
1629880950359,-12.44
1629880950375,-13.69
1629880950390,-14.43
1629880950406,-14.55
1629880950421,-14.08
1629880950437,-13.14
1629880950453,-11.87
1629880950468,-10.41
1629880950484,-8.87
1629880950500,-7.3
1629880950515,-5.73
1629880950531,-4.19
1629880950546,-2.74
1629880950562,-1.39
1629880950578,-0.17
1629880950593,0.93
1629880950609,1.93
1629880950625,2.79
1629880950640,3.43
1629880950656,3.75
1629880950671,3.78
1629880950687,3.64
1629880950703,3.57
1629880950718,3.8
1629880950734,4.45
1629880950750,5.42
1629880950765,6.48
1629880950781,7.34
1629880950796,7.82
1629880950812,7.88
1629880950828,7.7
1629880950843,7.46
1629880950859,7.28
1629880950875,7.18
1629880950890,7.05
1629880950906,6.72
1629880950921,6.11
1629880950937,5.24
1629880950953,4.22
1629880950968,3.19
1629880950984,2.33
1629880951000,1.7
1629880951015,1.33
1629880951031,1.12
1629880951046,0.95
1629880951062,0.7
1629880951078,0.32
1629880951093,-0.19
1629880951109,-0.73
1629880951125,-1.18
1629880951140,-1.45
1629880951156,-1.5
1629880951171,-1.35
1629880951187,-1.04
1629880951203,-0.59
1629880951218,-0.0
1629880951234,0.78
1629880951250,1.77
1629880951265,2.97
1629880951281,4.29
1629880951296,5.69
1629880951312,7.07
1629880951328,8.33
1629880951343,9.33
1629880951359,9.94
1629880951375,10.11
1629880951390,9.93
1629880951406,9.65
1629880951421,9.58
1629880951437,10.02
1629880951453,11.03
1629880951468,12.37
1629880951484,13.66
1629880951500,14.49
1629880951515,14.67
1629880951531,14.35
1629880951546,13.97
1629880951562,14.03
1629880951578,14.94
1629880951593,16.81
1629880951609,19.43
1629880951625,22.36
1629880951640,25.13
1629880951656,27.41
1629880951671,29.07
1629880951687,30.28
1629880951703,31.42
1629880951718,33.04
1629880951734,35.67
1629880951750,39.6
1629880951765,44.63
1629880951781,49.92
1629880951796,54.18
1629880951812,56.0
1629880951828,54.45
1629880951843,49.48
1629880951859,41.88
1629880951875,33.05
1629880951890,24.35
1629880951906,16.68
1629880951921,10.18
1629880951937,4.43
1629880951953,-1.33
1629880951968,-7.7
1629880951984,-14.97
1629880952000,-22.91
1629880952015,-30.95
1629880952031,-38.24
1629880952046,-44.02
1629880952062,-47.8
1629880952078,-49.54
1629880952093,-49.62
1629880952109,-48.6
1629880952125,-46.95
1629880952140,-44.88
1629880952156,-42.42
1629880952171,-39.5
1629880952187,-36.26
1629880952203,-33.03
1629880952218,-30.22
1629880952234,-28.08
1629880952250,-26.51
1629880952265,-25.11
1629880952281,-23.4
1629880952296,-21.03
1629880952312,-18.03
1629880952328,-14.72
1629880952343,-11.6
1629880952359,-9.04
1629880952375,-7.18
1629880952390,-5.93
1629880952406,-5.03
1629880952421,-4.26
1629880952437,-3.55
1629880952453,-2.92
1629880952468,-2.5
1629880952484,-2.38
1629880952500,-2.51
1629880952515,-2.83
1629880952531,-3.21
1629880952546,-3.57
1629880952562,-3.86
1629880952578,-4.08
1629880952593,-4.18
1629880952609,-4.12
1629880952625,-3.82
1629880952640,-3.23
1629880952656,-2.42
1629880952671,-1.54
1629880952687,-0.77
1629880952703,-0.24
1629880952718,0.04
1629880952734,0.13
1629880952750,0.15
1629880952765,0.17
1629880952781,0.24
1629880952796,0.29
1629880952812,0.3
1629880952828,0.23
1629880952843,0.09
1629880952859,-0.12
1629880952875,-0.38
1629880952890,-0.69
1629880952906,-0.97
1629880952921,-1.11
1629880952937,-0.91
1629880952953,-0.21
1629880952968,1.03
1629880952984,2.73
1629880953000,4.67
1629880953015,6.61
1629880953031,8.38
1629880953046,9.96
1629880953062,11.44
1629880953078,12.96
1629880953093,14.63
1629880953109,16.39
1629880953125,18.03
1629880953140,19.29
1629880953156,19.95
1629880953171,19.96
1629880953187,19.5
1629880953203,18.91
1629880953218,18.56
1629880953234,18.64
1629880953250,19.08
1629880953265,19.6
1629880953281,19.9
1629880953296,19.81
1629880953312,19.48
1629880953328,19.3
1629880953343,19.73
1629880953359,21.04
1629880953375,23.18
1629880953390,25.73
1629880953406,28.12
1629880953421,29.91
1629880953437,31.03
1629880953453,31.75
1629880953468,32.61
1629880953484,34.12
1629880953500,36.47
1629880953515,39.55
1629880953531,43.06
1629880953546,46.65
1629880953562,50.01
1629880953578,52.74
1629880953593,54.22
1629880953609,53.61
1629880953625,50.07
1629880953640,43.14
1629880953656,33.14
1629880953671,21.02
1629880953687,7.98
1629880953703,-5.14
1629880953718,-18.22
1629880953734,-31.7
1629880953750,-45.98
1629880953765,-60.81
1629880953781,-75.01
1629880953796,-86.85
1629880953812,-94.82
1629880953828,-98.28
1629880953843,-97.77
1629880953859,-94.61
1629880953875,-90.23
1629880953890,-85.57
1629880953906,-80.83
1629880953921,-75.68
1629880953937,-69.75
1629880953953,-63.02
1629880953968,-55.93
1629880953984,-49.14
1629880954000,-43.21
1629880954015,-38.28
1629880954031,-34.04
1629880954046,-29.94
1629880954062,-25.48
1629880954078,-20.52
1629880954093,-15.35
1629880954109,-10.55
1629880954125,-6.72
1629880954140,-4.18
1629880954156,-2.84
1629880954171,-2.23
1629880954187,-1.7
1629880954203,-0.72
1629880954218,0.89
1629880954234,2.91
1629880954250,4.83
1629880954265,6.08
1629880954281,6.27
1629880954296,5.33
1629880954312,3.52
1629880954328,1.38
1629880954343,-0.49
1629880954359,-1.58
1629880954375,-1.6
1629880954390,-0.53
1629880954406,1.42
1629880954421,3.92
1629880954437,6.63
1629880954453,9.25
1629880954468,11.56
1629880954484,13.47
1629880954500,14.9
1629880954515,15.83
1629880954531,16.24
1629880954546,16.14
1629880954562,15.59
1629880954578,14.67
1629880954593,13.59
1629880954609,12.52
1629880954625,11.7
1629880954640,11.35
1629880954656,11.61
1629880954671,12.52
1629880954687,14.05
1629880954703,15.99
1629880954718,18.16
1629880954734,20.38
1629880954750,22.53
1629880954765,24.6
1629880954781,26.61
1629880954796,28.57
1629880954812,30.42
1629880954828,32.03
1629880954843,33.23
1629880954859,33.93
1629880954875,34.15
1629880954890,34.08
1629880954906,34.06
1629880954921,34.36
1629880954937,35.17
1629880954953,36.42
1629880954968,37.92
1629880954984,39.4
1629880955000,40.69
1629880955015,41.81
1629880955031,42.98
1629880955046,44.54
1629880955062,46.84
1629880955078,50.11
1629880955093,54.35
1629880955109,59.25
1629880955125,64.18
1629880955140,68.26
1629880955156,70.61
1629880955171,70.62
1629880955187,68.26
1629880955203,64.09
1629880955218,59.06
1629880955234,54.03
1629880955250,49.32
1629880955265,44.59
1629880955281,38.89
1629880955296,31.18
1629880955312,20.74
1629880955328,7.55
1629880955343,-7.71
1629880955359,-23.86
1629880955375,-39.58
1629880955390,-53.74
1629880955406,-65.58
1629880955421,-74.74
1629880955437,-81.17
1629880955453,-85.09
1629880955468,-86.77
1629880955484,-86.54
1629880955500,-84.78
1629880955515,-81.93
1629880955531,-78.49
1629880955546,-74.91
1629880955562,-71.54
1629880955578,-68.36
1629880955593,-65.08
1629880955609,-61.17
1629880955625,-56.17
1629880955640,-49.85
1629880955656,-42.44
1629880955671,-34.5
1629880955687,-26.75
1629880955703,-19.75
1629880955718,-13.7
1629880955734,-8.45
1629880955750,-3.57
1629880955765,1.34
1629880955781,6.6
1629880955796,12.32
1629880955812,18.48
1629880955828,24.94
1629880955843,31.4
1629880955859,37.38
1629880955875,42.2
1629880955890,45.12
1629880955906,45.69
1629880955921,43.88
1629880955937,40.22
1629880955953,35.58
1629880955968,30.81
1629880955984,26.43
1629880956000,22.53
1629880956015,18.87
1629880956031,15.14
1629880956046,11.12
1629880956062,6.72
1629880956078,2.05
1629880956093,-2.79
1629880956109,-7.67
1629880956125,-12.41
1629880956140,-16.79
1629880956156,-20.62
1629880956171,-23.74
1629880956187,-26.2
1629880956203,-28.19
1629880956218,-29.95
1629880956234,-31.68
1629880956250,-33.42
1629880956265,-35.03
1629880956281,-36.22
1629880956296,-36.61
1629880956312,-35.86
1629880956328,-33.74
1629880956343,-30.2
1629880956359,-25.41
1629880956375,-19.78
1629880956390,-13.87
1629880956406,-8.27
1629880956421,-3.46
1629880956437,0.31
1629880956453,3.02
1629880956468,4.86
1629880956484,6.1
1629880956500,7.02
1629880956515,7.8
1629880956531,8.54
1629880956546,9.33
1629880956562,10.33
1629880956578,11.74
1629880956593,13.82
1629880956609,16.74
1629880956625,20.45
1629880956640,24.67
1629880956656,28.93
1629880956671,32.72
1629880956687,35.73
1629880956703,37.98
1629880956718,39.77
1629880956734,41.61
1629880956750,43.92
1629880956765,46.78
1629880956781,49.92
1629880956796,52.81
1629880956812,54.97
1629880956828,56.18
1629880956843,56.5
1629880956859,56.05
1629880956875,54.84
1629880956890,52.59
1629880956906,48.92
1629880956921,43.57
1629880956937,36.68
1629880956953,28.79
1629880956968,20.62
1629880956984,12.6
1629880957000,4.62
1629880957015,-3.8
1629880957031,-13.23
1629880957046,-23.75
1629880957062,-34.74
1629880957078,-45.08
1629880957093,-53.6
1629880957109,-59.58
1629880957125,-63.02
1629880957140,-64.48
1629880957156,-64.72
1629880957171,-64.34
1629880957187,-63.58
1629880957203,-62.42
1629880957218,-60.76
1629880957234,-58.62
1629880957250,-56.23
1629880957265,-53.93
1629880957281,-52.0
1629880957296,-50.63
1629880957312,-49.84
1629880957328,-49.56
1629880957343,-49.66
1629880957359,-50.09
1629880957375,-50.85
1629880957390,-51.98
1629880957406,-53.48
1629880957421,-55.28
1629880957437,-57.19
1629880957453,-58.93
1629880957468,-60.16
1629880957484,-60.57
1629880957500,-59.91
1629880957515,-58.02
1629880957531,-54.88
1629880957546,-50.53
1629880957562,-45.13
1629880957578,-38.87
1629880957593,-31.95
1629880957609,-24.6
1629880957625,-17.08
1629880957640,-9.66
1629880957656,-2.58
1629880957671,3.95
1629880957687,9.79
1629880957703,14.92
1629880957718,19.37
1629880957734,23.2
1629880957750,26.48
1629880957765,29.24
1629880957781,31.57
1629880957796,33.55
1629880957812,35.27
1629880957828,36.76
1629880957843,38.0
1629880957859,38.96
1629880957875,39.67
1629880957890,40.27
1629880957906,40.97
1629880957921,41.97
1629880957937,43.31
1629880957953,44.89
1629880957968,46.43
1629880957984,47.63
1629880958000,48.26
1629880958015,48.23
1629880958031,47.58
1629880958046,46.41
1629880958062,44.96
1629880958078,43.46
1629880958093,42.23
1629880958109,41.5
1629880958125,41.37
1629880958140,41.69
1629880958156,42.02
1629880958171,41.75
1629880958187,40.25
1629880958203,37.2
1629880958218,32.8
1629880958234,27.85
1629880958250,23.49
1629880958265,20.89
1629880958281,20.8
1629880958296,23.27
1629880958312,27.67
1629880958328,33.05
1629880958343,38.43
1629880958359,43.15
1629880958375,46.95
1629880958390,49.9
1629880958406,52.24
1629880958421,54.29
1629880958437,56.39
1629880958453,58.75
1629880958468,61.38
1629880958484,63.88
1629880958500,65.48
1629880958515,65.22
1629880958531,62.34
1629880958546,56.62
1629880958562,48.5
1629880958578,38.8
1629880958593,28.32
1629880958609,17.43
1629880958625,5.92
1629880958640,-6.76
1629880958656,-21.08
1629880958671,-37.01
1629880958687,-53.87
1629880958703,-70.54
1629880958718,-85.79
1629880958734,-98.62
1629880958750,-108.46
1629880958765,-115.15
1629880958781,-118.76
1629880958796,-119.43
1629880958812,-117.34
1629880958828,-112.69
1629880958843,-105.88
1629880958859,-97.45
1629880958875,-88.17
1629880958890,-78.76
1629880958906,-69.78
1629880958921,-61.48
1629880958937,-53.82
1629880958953,-46.6
1629880958968,-39.62
1629880958984,-32.9
1629880959000,-26.65
1629880959015,-21.26
1629880959031,-17.03
1629880959046,-14.08
1629880959062,-12.2
1629880959078,-11.0
1629880959093,-10.03
1629880959109,-8.94
1629880959125,-7.58
1629880959140,-5.92
1629880959156,-4.03
1629880959171,-1.98
1629880959187,0.22
1629880959203,2.52
1629880959218,4.8
1629880959234,6.82
1629880959250,8.21
1629880959265,8.61
1629880959281,7.83
1629880959296,5.97
1629880959312,3.45
1629880959328,0.87
1629880959343,-1.15
1629880959359,-2.18
1629880959375,-2.13
1629880959390,-1.19
1629880959406,0.27
1629880959421,1.92
1629880959437,3.57
1629880959453,5.19
1629880959468,6.81
1629880959484,8.44
1629880959500,10.02
1629880959515,11.43
1629880959531,12.57
1629880959546,13.46
1629880959562,14.18
1629880959578,14.91
1629880959593,15.81
1629880959609,17.0
1629880959625,18.49
1629880959640,20.22
1629880959656,22.05
1629880959671,23.81
1629880959687,25.32
1629880959703,26.48
1629880959718,27.36
1629880959734,28.16
1629880959750,29.17
1629880959765,30.65
1629880959781,32.63
1629880959796,34.88
1629880959812,36.9
1629880959828,38.21
1629880959843,38.57
1629880959859,38.09
1629880959875,37.23
1629880959890,36.62
1629880959906,36.85
1629880959921,38.28
1629880959937,40.88
1629880959953,44.25
1629880959968,47.47
1629880959984,49.28
1629880960000,48.33
1629880960015,43.62
1629880960031,35.08
1629880960046,23.82
1629880960062,11.95
1629880960078,1.87
1629880960093,-4.65
1629880960109,-7.28
1629880960125,-7.28
1629880960140,-7.01
1629880960156,-8.9
1629880960171,-14.55
1629880960187,-24.14
1629880960203,-36.51
1629880960218,-49.78
1629880960234,-62.02
1629880960250,-71.89
1629880960265,-78.79
1629880960281,-82.76
1629880960296,-84.15
1629880960312,-83.38
1629880960328,-80.78
1629880960343,-76.7
1629880960359,-71.59
1629880960375,-66.07
1629880960390,-60.77
1629880960406,-56.12
1629880960421,-52.18
1629880960437,-48.58
1629880960453,-44.71
1629880960468,-40.05
1629880960484,-34.44
1629880960500,-28.23
1629880960515,-22.05
1629880960531,-16.52
1629880960546,-11.95
1629880960562,-8.21
1629880960578,-4.84
1629880960593,-1.31
1629880960609,2.65
1629880960625,6.96
1629880960640,11.22
1629880960656,14.97
1629880960671,17.85
1629880960687,19.85
1629880960703,21.14
1629880960718,22.02
1629880960734,22.63
1629880960750,22.96
1629880960765,22.83
1629880960781,22.07
1629880960796,20.62
1629880960812,18.5
1629880960828,15.81
1629880960843,12.6
1629880960859,8.95
1629880960875,4.98
1629880960890,0.98
1629880960906,-2.64
1629880960921,-5.48
1629880960937,-7.33
1629880960953,-8.3
1629880960968,-8.77
1629880960984,-9.14
1629880961000,-9.68
1629880961015,-10.34
1629880961031,-10.88
1629880961046,-11.08
1629880961062,-10.85
1629880961078,-10.4
1629880961093,-10.04
1629880961109,-10.1
1629880961125,-10.7
1629880961140,-11.72
1629880961156,-12.81
1629880961171,-13.56
1629880961187,-13.6
1629880961203,-12.76
1629880961218,-11.13
1629880961234,-9.03
1629880961250,-6.89
1629880961265,-5.06
1629880961281,-3.74
1629880961296,-2.87
1629880961312,-2.22
1629880961328,-1.54
1629880961343,-0.66
1629880961359,0.38
1629880961375,1.45
1629880961390,2.4
1629880961406,3.16
1629880961421,3.77
1629880961437,4.35
1629880961453,4.98
1629880961468,5.66
1629880961484,6.3
1629880961500,6.78
1629880961515,7.02
1629880961531,7.04
1629880961546,6.89
1629880961562,6.7
1629880961578,6.54
1629880961593,6.51
1629880961609,6.64
1629880961625,6.97
1629880961640,7.49
1629880961656,8.13
1629880961671,8.78
1629880961687,9.29
1629880961703,9.55
1629880961718,9.52
1629880961734,9.23
1629880961750,8.72
1629880961765,8.02
1629880961781,7.14
1629880961796,6.1
1629880961812,4.94
1629880961828,3.83
1629880961843,2.95
1629880961859,2.42
1629880961875,2.18
1629880961890,1.99
1629880961906,1.55
1629880961921,0.6
1629880961937,-0.88
1629880961953,-2.71
1629880961968,-4.56
1629880961984,-6.13
1629880962000,-7.31
1629880962015,-8.19
1629880962031,-9.0
1629880962046,-9.92
1629880962062,-11.09
1629880962078,-12.44
1629880962093,-13.86
1629880962109,-15.15
1629880962125,-16.12
1629880962140,-16.57
1629880962156,-16.33
1629880962171,-15.24
1629880962187,-13.23
1629880962203,-10.32
1629880962218,-6.68
1629880962234,-2.66
1629880962250,1.31
1629880962265,4.78
1629880962281,7.41
1629880962296,9.06
1629880962312,9.76
1629880962328,9.79
1629880962343,9.49
1629880962359,9.21
