timestamp,ax,ay,az
1629880985812,-0.265625,-0.171875,0.921875
1629880985843,-0.28125,-0.171875,0.921875
1629880985875,-0.28125,-0.171875,0.921875
1629880985906,-0.28125,-0.171875,0.921875
1629880985937,-0.265625,-0.1875,0.921875
1629880985968,-0.28125,-0.171875,0.921875
1629880986000,-0.28125,-0.171875,0.921875
1629880986031,-0.28125,-0.171875,0.921875
1629880986062,-0.28125,-0.171875,0.921875
1629880986093,-0.28125,-0.171875,0.921875
1629880986125,-0.28125,-0.171875,0.921875
1629880986156,-0.3125,-0.1875,0.921875
1629880986187,-0.296875,-0.171875,0.921875
1629880986218,-0.28125,-0.1875,0.921875
1629880986250,-0.28125,-0.171875,0.921875
1629880986281,-0.28125,-0.171875,0.9375
1629880986312,-0.28125,-0.171875,0.9375
1629880986343,-0.296875,-0.1875,0.921875
1629880986375,-0.296875,-0.171875,0.90625
1629880986406,-0.28125,-0.171875,0.9375
1629880986437,-0.265625,-0.171875,0.921875
1629880986468,-0.265625,-0.171875,0.921875
1629880986500,-0.296875,-0.1875,0.90625
1629880986531,-0.28125,-0.171875,0.921875
1629880986562,-0.28125,-0.1875,0.921875
1629880986593,-0.28125,-0.171875,0.921875
1629880986625,-0.296875,-0.171875,0.921875
1629880986656,-0.28125,-0.1875,0.921875
1629880986687,-0.28125,-0.171875,0.921875
1629880986718,-0.28125,-0.171875,0.921875
1629880986750,-0.28125,-0.1875,0.921875
1629880986781,-0.28125,-0.171875,0.9375
1629880986812,-0.28125,-0.171875,0.9375
1629880986843,-0.28125,-0.171875,0.921875
1629880986875,-0.28125,-0.171875,0.921875
1629880986906,-0.28125,-0.171875,0.921875
1629880986937,-0.28125,-0.1875,0.921875
1629880986968,-0.28125,-0.171875,0.921875
1629880987000,-0.28125,-0.171875,0.921875
1629880987031,-0.28125,-0.1875,0.921875
1629880987062,-0.28125,-0.1875,0.921875
1629880987093,-0.28125,-0.171875,0.921875
1629880987125,-0.28125,-0.171875,0.9375
1629880987156,-0.28125,-0.171875,0.9375
1629880987187,-0.28125,-0.171875,0.921875
1629880987218,-0.265625,-0.171875,0.921875
1629880987250,-0.28125,-0.171875,0.921875
1629880987281,-0.28125,-0.1875,0.921875
1629880987312,-0.28125,-0.1875,0.921875
1629880987343,-0.28125,-0.1875,0.921875
1629880987375,-0.28125,-0.171875,0.921875
1629880987406,-0.28125,-0.1875,0.921875
1629880987437,-0.28125,-0.1875,0.921875
1629880987468,-0.28125,-0.1875,0.921875
1629880987500,-0.28125,-0.1875,0.9375
1629880987531,-0.28125,-0.171875,0.9375
1629880987562,-0.28125,-0.1875,0.921875
1629880987593,-0.28125,-0.1875,0.921875
1629880987625,-0.28125,-0.171875,0.921875
1629880987656,-0.28125,-0.171875,0.921875
1629880987687,-0.28125,-0.1875,0.921875
1629880987718,-0.28125,-0.1875,0.921875
1629880987750,-0.265625,-0.1875,0.921875
1629880987781,-0.28125,-0.1875,0.921875
1629880987812,-0.28125,-0.171875,0.921875
1629880987843,-0.296875,-0.1875,0.921875
1629880987875,-0.296875,-0.1875,0.921875
1629880987906,-0.296875,-0.171875,0.921875
1629880987937,-0.28125,-0.171875,0.921875
1629880987968,-0.296875,-0.171875,0.921875
1629880988000,-0.296875,-0.171875,0.921875
1629880988031,-0.296875,-0.171875,0.90625
1629880988062,-0.296875,-0.171875,0.921875
1629880988093,-0.296875,-0.171875,0.921875
1629880988125,-0.296875,-0.171875,0.921875
1629880988156,-0.296875,-0.171875,0.921875
1629880988187,-0.28125,-0.171875,0.921875
1629880988218,-0.28125,-0.171875,0.921875
1629880988250,-0.296875,-0.1875,0.90625
1629880988281,-0.296875,-0.171875,0.921875
1629880988312,-0.296875,-0.171875,0.921875
1629880988343,-0.28125,-0.171875,0.921875
1629880988375,-0.296875,-0.171875,0.921875
1629880988406,-0.296875,-0.1875,0.921875
1629880988437,-0.3125,-0.171875,0.90625
1629880988468,-0.296875,-0.171875,0.921875
1629880988500,-0.28125,-0.171875,0.921875
1629880988531,-0.296875,-0.171875,0.90625
1629880988562,-0.296875,-0.1875,0.921875
1629880988593,-0.296875,-0.171875,0.921875
1629880988625,-0.296875,-0.171875,0.921875
1629880988656,-0.296875,-0.171875,0.90625
1629880988687,-0.296875,-0.1875,0.921875
1629880988718,-0.296875,-0.171875,0.921875
1629880988750,-0.296875,-0.171875,0.921875
1629880988781,-0.296875,-0.171875,0.921875
1629880988812,-0.296875,-0.171875,0.921875
1629880988843,-0.296875,-0.171875,0.921875
1629880988875,-0.296875,-0.171875,0.921875
1629880988906,-0.296875,-0.171875,0.921875
1629880988937,-0.296875,-0.171875,0.921875
1629880988968,-0.296875,-0.171875,0.921875
1629880989000,-0.296875,-0.171875,0.921875
1629880989031,-0.296875,-0.171875,0.921875
1629880989062,-0.296875,-0.171875,0.921875
1629880989093,-0.296875,-0.171875,0.921875
1629880989125,-0.296875,-0.171875,0.921875
1629880989156,-0.296875,-0.171875,0.921875
1629880989187,-0.296875,-0.171875,0.921875
1629880989218,-0.296875,-0.171875,0.921875
1629880989250,-0.296875,-0.1875,0.921875
1629880989281,-0.296875,-0.171875,0.921875
1629880989312,-0.296875,-0.171875,0.921875
1629880989343,-0.296875,-0.171875,0.921875
1629880989375,-0.296875,-0.1875,0.921875
1629880989406,-0.296875,-0.171875,0.921875
1629880989437,-0.296875,-0.171875,0.921875
1629880989468,-0.296875,-0.171875,0.921875
1629880989500,-0.296875,-0.1875,0.921875
1629880989531,-0.296875,-0.171875,0.921875
1629880989562,-0.296875,-0.1875,0.921875
1629880989593,-0.296875,-0.171875,0.921875
1629880989625,-0.296875,-0.1875,0.921875
1629880989656,-0.296875,-0.1875,0.921875
1629880989687,-0.296875,-0.1875,0.921875
1629880989718,-0.296875,-0.1875,0.921875
1629880989750,-0.296875,-0.1875,0.921875
1629880989781,-0.296875,-0.171875,0.921875
1629880989812,-0.28125,-0.1875,0.921875
1629880989843,-0.28125,-0.1875,0.921875
1629880989875,-0.296875,-0.171875,0.921875
1629880989906,-0.296875,-0.171875,0.921875
1629880989937,-0.296875,-0.1875,0.921875
1629880989968,-0.28125,-0.171875,0.921875
1629880990000,-0.28125,-0.1875,0.921875
1629880990031,-0.296875,-0.1875,0.921875
1629880990062,-0.296875,-0.1875,0.921875
1629880990093,-0.296875,-0.1875,0.921875
1629880990125,-0.296875,-0.1875,0.921875
1629880990156,-0.296875,-0.1875,0.921875
1629880990187,-0.296875,-0.1875,0.921875
1629880990218,-0.296875,-0.1875,0.921875
1629880990250,-0.296875,-0.1875,0.921875
1629880990281,-0.296875,-0.1875,0.921875
1629880990312,-0.296875,-0.1875,0.921875
1629880990343,-0.296875,-0.1875,0.921875
1629880990375,-0.296875,-0.1875,0.921875
1629880990406,-0.296875,-0.1875,0.921875
1629880990437,-0.296875,-0.1875,0.921875
1629880990468,-0.296875,-0.1875,0.921875
1629880990500,-0.296875,-0.1875,0.921875
1629880990531,-0.296875,-0.1875,0.921875
1629880990562,-0.296875,-0.171875,0.921875
1629880990593,-0.28125,-0.171875,0.921875
1629880990625,-0.28125,-0.1875,0.921875
1629880990656,-0.296875,-0.1875,0.90625
1629880990687,-0.28125,-0.1875,0.921875
1629880990718,-0.28125,-0.1875,0.921875
1629880990750,-0.296875,-0.1875,0.921875
1629880990781,-0.296875,-0.1875,0.921875
1629880990812,-0.28125,-0.1875,0.921875
1629880990843,-0.296875,-0.1875,0.921875
1629880990875,-0.296875,-0.1875,0.921875
1629880990906,-0.28125,-0.1875,0.921875
1629880990937,-0.28125,-0.1875,0.921875
1629880990968,-0.296875,-0.1875,0.921875
1629880991000,-0.28125,-0.1875,0.921875
1629880991031,-0.28125,-0.1875,0.921875
1629880991062,-0.28125,-0.1875,0.921875
1629880991093,-0.296875,-0.1875,0.921875
1629880991125,-0.28125,-0.1875,0.921875
1629880991156,-0.28125,-0.1875,0.921875
1629880991187,-0.28125,-0.1875,0.921875
1629880991218,-0.296875,-0.1875,0.921875
1629880991250,-0.296875,-0.1875,0.921875
1629880991281,-0.28125,-0.1875,0.921875
1629880991312,-0.28125,-0.1875,0.921875
1629880991343,-0.296875,-0.1875,0.921875
1629880991375,-0.296875,-0.171875,0.921875
1629880991406,-0.296875,-0.1875,0.921875
1629880991437,-0.296875,-0.1875,0.90625
1629880991468,-0.296875,-0.1875,0.921875
1629880991500,-0.28125,-0.171875,0.9375
1629880991531,-0.296875,-0.1875,0.921875
1629880991562,-0.296875,-0.1875,0.921875
1629880991593,-0.28125,-0.1875,0.921875
1629880991625,-0.296875,-0.1875,0.921875
1629880991656,-0.296875,-0.1875,0.921875
1629880991687,-0.296875,-0.1875,0.921875
1629880991718,-0.296875,-0.1875,0.921875
1629880991750,-0.296875,-0.1875,0.921875
1629880991781,-0.296875,-0.1875,0.921875
1629880991812,-0.296875,-0.1875,0.921875
1629880991843,-0.296875,-0.1875,0.921875
1629880991875,-0.296875,-0.1875,0.921875
1629880991906,-0.296875,-0.1875,0.921875
1629880991937,-0.296875,-0.1875,0.921875
1629880991968,-0.296875,-0.1875,0.921875
1629880992000,-0.296875,-0.171875,0.921875
1629880992031,-0.296875,-0.1875,0.90625
1629880992062,-0.296875,-0.1875,0.921875
1629880992093,-0.296875,-0.1875,0.921875
1629880992125,-0.296875,-0.1875,0.921875
1629880992156,-0.296875,-0.171875,0.921875
1629880992187,-0.296875,-0.1875,0.921875
1629880992218,-0.296875,-0.171875,0.921875
1629880992250,-0.296875,-0.171875,0.921875
1629880992281,-0.296875,-0.1875,0.921875
1629880992312,-0.296875,-0.1875,0.921875
1629880992343,-0.296875,-0.171875,0.921875
1629880992375,-0.296875,-0.1875,0.921875
1629880992406,-0.296875,-0.1875,0.921875
1629880992437,-0.296875,-0.171875,0.921875
1629880992468,-0.296875,-0.171875,0.921875
1629880992500,-0.296875,-0.1875,0.921875
1629880992531,-0.296875,-0.1875,0.921875
1629880992562,-0.296875,-0.1875,0.921875
1629880992593,-0.296875,-0.1875,0.921875
1629880992625,-0.28125,-0.1875,0.921875
1629880992656,-0.296875,-0.1875,0.921875
1629880992687,-0.296875,-0.1875,0.90625
1629880992718,-0.296875,-0.1875,0.921875
1629880992750,-0.28125,-0.1875,0.921875
1629880992781,-0.296875,-0.1875,0.90625
1629880992812,-0.296875,-0.1875,0.921875
1629880992843,-0.296875,-0.1875,0.921875
1629880992875,-0.28125,-0.1875,0.921875
1629880992906,-0.296875,-0.1875,0.921875
1629880992937,-0.296875,-0.1875,0.921875
1629880992968,-0.296875,-0.1875,0.921875
1629880993000,-0.296875,-0.1875,0.90625
1629880993031,-0.296875,-0.1875,0.921875
1629880993062,-0.296875,-0.1875,0.921875
1629880993093,-0.296875,-0.171875,0.921875
1629880993125,-0.296875,-0.171875,0.921875
1629880993156,-0.296875,-0.1875,0.921875
1629880993187,-0.296875,-0.1875,0.921875
1629880993218,-0.296875,-0.1875,0.921875
1629880993250,-0.296875,-0.171875,0.921875
1629880993281,-0.296875,-0.1875,0.921875
1629880993312,-0.296875,-0.1875,0.921875
1629880993343,-0.296875,-0.1875,0.921875
1629880993375,-0.296875,-0.1875,0.921875
1629880993406,-0.296875,-0.1875,0.921875
1629880993437,-0.296875,-0.1875,0.921875
1629880993468,-0.28125,-0.1875,0.921875
1629880993500,-0.296875,-0.1875,0.921875
1629880993531,-0.296875,-0.1875,0.921875
1629880993562,-0.28125,-0.1875,0.921875
1629880993593,-0.296875,-0.1875,0.921875
1629880993625,-0.296875,-0.1875,0.921875
1629880993656,-0.28125,-0.1875,0.921875
1629880993687,-0.296875,-0.1875,0.921875
1629880993718,-0.28125,-0.1875,0.921875
1629880993750,-0.296875,-0.1875,0.921875
1629880993781,-0.296875,-0.1875,0.921875
1629880993812,-0.296875,-0.1875,0.921875
1629880993843,-0.296875,-0.1875,0.921875
1629880993875,-0.296875,-0.1875,0.921875
1629880993906,-0.28125,-0.1875,0.921875
1629880993937,-0.28125,-0.1875,0.921875
1629880993968,-0.296875,-0.1875,0.921875
1629880994000,-0.296875,-0.1875,0.921875
1629880994031,-0.296875,-0.1875,0.921875
1629880994062,-0.28125,-0.1875,0.921875
1629880994093,-0.296875,-0.1875,0.921875
1629880994125,-0.296875,-0.1875,0.921875
1629880994156,-0.296875,-0.1875,0.921875
1629880994187,-0.296875,-0.1875,0.921875
1629880994218,-0.296875,-0.1875,0.921875
1629880994250,-0.296875,-0.1875,0.921875
1629880994281,-0.296875,-0.1875,0.90625
1629880994312,-0.296875,-0.1875,0.921875
1629880994343,-0.28125,-0.1875,0.921875
1629880994375,-0.28125,-0.171875,0.921875
1629880994406,-0.296875,-0.1875,0.921875
1629880994437,-0.296875,-0.1875,0.921875
1629880994468,-0.296875,-0.1875,0.921875
1629880994500,-0.296875,-0.1875,0.921875
1629880994531,-0.296875,-0.171875,0.921875
1629880994562,-0.28125,-0.1875,0.921875
1629880994593,-0.296875,-0.1875,0.921875
1629880994625,-0.28125,-0.1875,0.921875
1629880994656,-0.28125,-0.1875,0.921875
1629880994687,-0.296875,-0.1875,0.921875
1629880994718,-0.296875,-0.1875,0.921875
1629880994750,-0.28125,-0.171875,0.921875
1629880994781,-0.28125,-0.171875,0.9375
1629880994812,-0.28125,-0.171875,0.921875
1629880994843,-0.296875,-0.171875,0.921875
1629880994875,-0.296875,-0.1875,0.921875
1629880994906,-0.28125,-0.1875,0.921875
1629880994937,-0.28125,-0.171875,0.921875
1629880994968,-0.28125,-0.1875,0.921875
1629880995000,-0.296875,-0.1875,0.921875
1629880995031,-0.296875,-0.1875,0.921875
1629880995062,-0.28125,-0.1875,0.921875
1629880995093,-0.28125,-0.1875,0.921875
1629880995125,-0.296875,-0.1875,0.921875
1629880995156,-0.296875,-0.1875,0.921875
1629880995187,-0.28125,-0.1875,0.921875
1629880995218,-0.28125,-0.171875,0.921875
1629880995250,-0.28125,-0.1875,0.921875
1629880995281,-0.296875,-0.1875,0.921875
1629880995312,-0.28125,-0.171875,0.921875
1629880995343,-0.296875,-0.1875,0.921875
1629880995375,-0.296875,-0.1875,0.921875
1629880995406,-0.296875,-0.171875,0.921875
1629880995437,-0.28125,-0.171875,0.921875
1629880995468,-0.296875,-0.1875,0.921875
1629880995500,-0.296875,-0.171875,0.921875
1629880995531,-0.28125,-0.171875,0.921875
1629880995562,-0.28125,-0.1875,0.921875
1629880995593,-0.296875,-0.171875,0.921875
1629880995625,-0.296875,-0.171875,0.921875
1629880995656,-0.28125,-0.171875,0.921875
1629880995687,-0.28125,-0.171875,0.921875
1629880995718,-0.28125,-0.171875,0.921875
1629880995750,-0.28125,-0.171875,0.921875
1629880995781,-0.296875,-0.171875,0.921875
1629880995812,-0.296875,-0.171875,0.921875
1629880995843,-0.296875,-0.171875,0.921875
1629880995875,-0.296875,-0.1875,0.921875
1629880995906,-0.296875,-0.1875,0.921875
1629880995937,-0.28125,-0.1875,0.921875
1629880995968,-0.28125,-0.171875,0.921875
1629880996000,-0.296875,-0.171875,0.921875
1629880996031,-0.28125,-0.1875,0.921875
1629880996062,-0.28125,-0.171875,0.921875
1629880996093,-0.296875,-0.171875,0.921875
1629880996125,-0.296875,-0.171875,0.921875
1629880996156,-0.28125,-0.1875,0.921875
1629880996187,-0.296875,-0.171875,0.921875
1629880996218,-0.296875,-0.171875,0.921875
1629880996250,-0.28125,-0.171875,0.921875
1629880996281,-0.28125,-0.1875,0.921875
1629880996312,-0.296875,-0.171875,0.921875
1629880996343,-0.296875,-0.1875,0.921875
1629880996375,-0.296875,-0.1875,0.921875
1629880996406,-0.296875,-0.171875,0.921875
1629880996437,-0.28125,-0.171875,0.921875
1629880996468,-0.296875,-0.171875,0.921875
1629880996500,-0.296875,-0.171875,0.921875
1629880996531,-0.28125,-0.1875,0.921875
1629880996562,-0.296875,-0.171875,0.921875
1629880996593,-0.296875,-0.171875,0.921875
1629880996625,-0.296875,-0.171875,0.921875
1629880996656,-0.296875,-0.171875,0.921875
1629880996687,-0.296875,-0.1875,0.921875
1629880996718,-0.296875,-0.171875,0.921875
1629880996750,-0.28125,-0.171875,0.921875
1629880996781,-0.296875,-0.1875,0.921875
1629880996812,-0.296875,-0.1875,0.921875
1629880996843,-0.28125,-0.171875,0.921875
1629880996875,-0.296875,-0.171875,0.921875
1629880996906,-0.296875,-0.1875,0.921875
1629880996937,-0.296875,-0.1875,0.921875
1629880996968,-0.296875,-0.1875,0.921875
1629880997000,-0.28125,-0.171875,0.921875
1629880997031,-0.28125,-0.1875,0.921875
1629880997062,-0.296875,-0.1875,0.90625
1629880997093,-0.296875,-0.1875,0.921875
1629880997125,-0.28125,-0.1875,0.921875
1629880997156,-0.28125,-0.1875,0.921875
1629880997187,-0.296875,-0.1875,0.921875
1629880997218,-0.28125,-0.1875,0.921875
1629880997250,-0.28125,-0.1875,0.921875
1629880997281,-0.296875,-0.1875,0.921875
1629880997312,-0.28125,-0.1875,0.921875
1629880997343,-0.28125,-0.1875,0.921875
1629880997375,-0.28125,-0.1875,0.921875
1629880997406,-0.28125,-0.1875,0.90625
1629880997437,-0.296875,-0.1875,0.921875
1629880997468,-0.296875,-0.1875,0.921875
1629880997500,-0.296875,-0.1875,0.921875
1629880997531,-0.28125,-0.1875,0.921875
1629880997562,-0.28125,-0.1875,0.921875
1629880997593,-0.28125,-0.1875,0.921875
1629880997625,-0.28125,-0.1875,0.921875
1629880997656,-0.296875,-0.1875,0.90625
1629880997687,-0.28125,-0.1875,0.921875
1629880997718,-0.28125,-0.1875,0.921875
1629880997750,-0.28125,-0.1875,0.921875
1629880997781,-0.296875,-0.1875,0.921875
1629880997812,-0.28125,-0.1875,0.921875
1629880997843,-0.28125,-0.1875,0.921875
1629880997875,-0.28125,-0.1875,0.921875
1629880997906,-0.28125,-0.1875,0.921875
1629880997937,-0.296875,-0.1875,0.921875
1629880997968,-0.28125,-0.1875,0.921875
1629880998000,-0.296875,-0.1875,0.921875
1629880998031,-0.296875,-0.1875,0.921875
1629880998062,-0.28125,-0.1875,0.921875
1629880998093,-0.28125,-0.1875,0.921875
1629880998125,-0.296875,-0.1875,0.921875
1629880998156,-0.28125,-0.1875,0.921875
1629880998187,-0.296875,-0.1875,0.921875
1629880998218,-0.28125,-0.1875,0.921875
1629880998250,-0.28125,-0.1875,0.921875
1629880998281,-0.28125,-0.1875,0.921875
1629880998312,-0.296875,-0.1875,0.921875
1629880998343,-0.296875,-0.1875,0.921875
1629880998375,-0.296875,-0.1875,0.921875
1629880998406,-0.28125,-0.1875,0.921875
1629880998437,-0.296875,-0.1875,0.921875
1629880998468,-0.296875,-0.1875,0.921875
1629880998500,-0.296875,-0.1875,0.921875
1629880998531,-0.28125,-0.1875,0.921875
1629880998562,-0.296875,-0.1875,0.921875
1629880998593,-0.296875,-0.1875,0.921875
1629880998625,-0.28125,-0.1875,0.921875
1629880998656,-0.296875,-0.1875,0.90625
1629880998687,-0.296875,-0.1875,0.921875
1629880998718,-0.28125,-0.1875,0.921875
1629880998750,-0.28125,-0.1875,0.921875
1629880998781,-0.296875,-0.1875,0.921875
1629880998812,-0.28125,-0.1875,0.921875
1629880998843,-0.28125,-0.1875,0.921875
1629880998875,-0.296875,-0.1875,0.921875
1629880998906,-0.296875,-0.1875,0.921875
1629880998937,-0.28125,-0.1875,0.921875
1629880998968,-0.28125,-0.1875,0.921875
1629880999000,-0.28125,-0.1875,0.921875
1629880999031,-0.296875,-0.1875,0.921875
1629880999062,-0.296875,-0.1875,0.90625
1629880999093,-0.296875,-0.171875,0.921875
1629880999125,-0.28125,-0.171875,0.921875
1629880999156,-0.28125,-0.1875,0.921875
1629880999187,-0.296875,-0.1875,0.921875
1629880999218,-0.296875,-0.171875,0.921875
1629880999250,-0.296875,-0.1875,0.921875
1629880999281,-0.28125,-0.1875,0.921875
1629880999312,-0.28125,-0.1875,0.921875
1629880999343,-0.28125,-0.1875,0.921875
1629880999375,-0.296875,-0.171875,0.921875
1629880999406,-0.296875,-0.1875,0.921875
1629880999437,-0.28125,-0.1875,0.90625
1629880999468,-0.296875,-0.1875,0.921875
1629880999500,-0.296875,-0.171875,0.921875
1629880999531,-0.28125,-0.171875,0.921875
1629880999562,-0.28125,-0.171875,0.921875
1629880999593,-0.296875,-0.171875,0.921875
1629880999625,-0.28125,-0.1875,0.921875
1629880999656,-0.28125,-0.171875,0.9375
1629880999687,-0.28125,-0.1875,0.921875
1629880999718,-0.28125,-0.1875,0.921875
1629880999750,-0.296875,-0.1875,0.90625
1629880999781,-0.296875,-0.1875,0.921875
1629880999812,-0.28125,-0.1875,0.921875
1629880999843,-0.28125,-0.1875,0.921875
1629880999875,-0.28125,-0.1875,0.921875
1629880999906,-0.28125,-0.1875,0.921875
1629880999937,-0.28125,-0.171875,0.921875
1629880999968,-0.28125,-0.1875,0.921875
1629881000000,-0.28125,-0.1875,0.921875
1629881000031,-0.28125,-0.1875,0.921875
1629881000062,-0.28125,-0.1875,0.921875
1629881000093,-0.28125,-0.1875,0.921875
1629881000125,-0.28125,-0.1875,0.921875
1629881000156,-0.28125,-0.1875,0.921875
1629881000187,-0.28125,-0.1875,0.921875
1629881000218,-0.296875,-0.1875,0.921875
1629881000250,-0.28125,-0.1875,0.921875
1629881000281,-0.28125,-0.1875,0.921875
1629881000312,-0.28125,-0.1875,0.921875
1629881000343,-0.28125,-0.1875,0.921875
1629881000375,-0.28125,-0.1875,0.921875
1629881000406,-0.28125,-0.1875,0.921875
1629881000437,-0.296875,-0.1875,0.90625
1629881000468,-0.28125,-0.1875,0.921875
1629881000500,-0.28125,-0.1875,0.921875
1629881000531,-0.28125,-0.1875,0.921875
1629881000562,-0.28125,-0.1875,0.921875
1629881000593,-0.28125,-0.1875,0.921875
1629881000625,-0.28125,-0.1875,0.921875
1629881000656,-0.296875,-0.1875,0.921875
1629881000687,-0.28125,-0.1875,0.921875
1629881000718,-0.28125,-0.1875,0.921875
1629881000750,-0.28125,-0.1875,0.921875
1629881000781,-0.28125,-0.1875,0.921875
1629881000812,-0.28125,-0.1875,0.921875
1629881000843,-0.28125,-0.1875,0.921875
1629881000875,-0.28125,-0.1875,0.921875
1629881000906,-0.296875,-0.1875,0.921875
1629881000937,-0.28125,-0.1875,0.921875
1629881000968,-0.28125,-0.1875,0.921875
1629881001000,-0.28125,-0.1875,0.921875
1629881001031,-0.28125,-0.1875,0.921875
1629881001062,-0.28125,-0.1875,0.921875
1629881001093,-0.28125,-0.1875,0.921875
1629881001125,-0.28125,-0.1875,0.921875
1629881001156,-0.28125,-0.1875,0.921875
1629881001187,-0.296875,-0.1875,0.921875
1629881001218,-0.28125,-0.1875,0.921875
1629881001250,-0.28125,-0.1875,0.921875
1629881001281,-0.28125,-0.1875,0.921875
1629881001312,-0.28125,-0.1875,0.921875
1629881001343,-0.28125,-0.1875,0.921875
1629881001375,-0.28125,-0.1875,0.921875
1629881001406,-0.28125,-0.1875,0.921875
1629881001437,-0.28125,-0.1875,0.921875
1629881001468,-0.28125,-0.1875,0.921875
1629881001500,-0.28125,-0.1875,0.921875
1629881001531,-0.28125,-0.1875,0.921875
1629881001562,-0.28125,-0.1875,0.921875
1629881001593,-0.28125,-0.1875,0.921875
1629881001625,-0.28125,-0.1875,0.921875
1629881001656,-0.28125,-0.1875,0.921875
1629881001687,-0.28125,-0.1875,0.921875
1629881001718,-0.28125,-0.1875,0.921875
1629881001750,-0.28125,-0.1875,0.921875
1629881001781,-0.296875,-0.1875,0.921875
1629881001812,-0.28125,-0.1875,0.921875
1629881001843,-0.28125,-0.1875,0.921875
1629881001875,-0.28125,-0.1875,0.921875
1629881001906,-0.28125,-0.1875,0.921875
1629881001937,-0.28125,-0.1875,0.921875
1629881001968,-0.28125,-0.1875,0.921875
1629881002000,-0.28125,-0.1875,0.921875
1629881002031,-0.28125,-0.1875,0.921875
1629881002062,-0.28125,-0.1875,0.921875
1629881002093,-0.28125,-0.1875,0.921875
1629881002125,-0.28125,-0.1875,0.921875
1629881002156,-0.28125,-0.1875,0.921875
1629881002187,-0.28125,-0.1875,0.921875
1629881002218,-0.28125,-0.1875,0.921875
1629881002250,-0.28125,-0.1875,0.921875
1629881002281,-0.28125,-0.1875,0.921875
1629881002312,-0.28125,-0.1875,0.9375
1629881002343,-0.28125,-0.1875,0.921875
1629881002375,-0.296875,-0.1875,0.90625
1629881002406,-0.28125,-0.1875,0.921875
1629881002437,-0.28125,-0.1875,0.921875
1629881002468,-0.28125,-0.1875,0.921875
1629881002500,-0.28125,-0.1875,0.921875
1629881002531,-0.296875,-0.1875,0.9375
1629881002562,-0.28125,-0.21875,0.90625
1629881002593,-0.265625,-0.203125,0.921875
1629881002625,-0.296875,-0.171875,0.921875
1629881002656,-0.28125,-0.1875,0.90625
1629881002687,-0.296875,-0.203125,0.90625
1629881002718,-0.296875,-0.203125,0.90625
1629881002750,-0.3125,-0.171875,0.90625
1629881002781,-0.296875,-0.1875,0.90625
1629881002812,-0.3125,-0.203125,0.90625
1629881002843,-0.296875,-0.1875,0.90625
1629881002875,-0.328125,-0.171875,0.921875
1629881002906,-0.3125,-0.15625,0.9375
1629881002937,-0.3125,-0.15625,0.9375
1629881002968,-0.3125,-0.15625,0.9375
1629881003000,-0.328125,-0.15625,0.921875
1629881003031,-0.3125,-0.171875,0.90625
1629881003062,-0.3125,-0.171875,0.921875
1629881003093,-0.3125,-0.15625,0.921875
1629881003125,-0.3125,-0.15625,0.921875
1629881003156,-0.328125,-0.15625,0.921875
1629881003187,-0.328125,-0.171875,0.90625
1629881003218,-0.3125,-0.171875,0.921875
1629881003250,-0.3125,-0.171875,0.921875
1629881003281,-0.328125,-0.140625,0.9375
1629881003312,-0.328125,-0.15625,0.921875
1629881003343,-0.34375,-0.171875,0.90625
1629881003375,-0.328125,-0.171875,0.90625
1629881003406,-0.3125,-0.171875,0.921875
1629881003437,-0.3125,-0.171875,0.90625
1629881003468,-0.3125,-0.171875,0.921875
1629881003500,-0.28125,-0.171875,0.9375
1629881003531,-0.296875,-0.171875,0.921875
1629881003562,-0.3125,-0.171875,0.90625
1629881003593,-0.3125,-0.1875,0.90625
1629881003625,-0.3125,-0.203125,0.90625
1629881003656,-0.3125,-0.1875,0.90625
1629881003687,-0.296875,-0.171875,0.921875
1629881003718,-0.28125,-0.171875,0.921875
1629881003750,-0.296875,-0.1875,0.921875
1629881003781,-0.296875,-0.171875,0.921875
1629881003812,-0.296875,-0.171875,0.9375
1629881003843,-0.28125,-0.1875,0.921875
1629881003875,-0.28125,-0.1875,0.921875
1629881003906,-0.28125,-0.203125,0.921875
1629881003937,-0.28125,-0.203125,0.90625
1629881003968,-0.265625,-0.203125,0.921875
1629881004000,-0.265625,-0.1875,0.921875
1629881004031,-0.28125,-0.1875,0.921875
1629881004062,-0.28125,-0.1875,0.921875
1629881004093,-0.28125,-0.1875,0.921875
1629881004125,-0.28125,-0.1875,0.921875
1629881004156,-0.28125,-0.1875,0.921875
1629881004187,-0.28125,-0.1875,0.921875
1629881004218,-0.28125,-0.1875,0.921875
1629881004250,-0.28125,-0.1875,0.921875
1629881004281,-0.28125,-0.1875,0.921875
1629881004312,-0.28125,-0.1875,0.921875
1629881004343,-0.28125,-0.1875,0.921875
1629881004375,-0.28125,-0.1875,0.921875
1629881004406,-0.265625,-0.1875,0.921875
1629881004437,-0.28125,-0.1875,0.921875
1629881004468,-0.28125,-0.1875,0.921875
1629881004500,-0.28125,-0.1875,0.921875
1629881004531,-0.28125,-0.1875,0.921875
1629881004562,-0.28125,-0.1875,0.921875
1629881004593,-0.28125,-0.1875,0.921875
1629881004625,-0.28125,-0.1875,0.921875
1629881004656,-0.28125,-0.1875,0.921875
1629881004687,-0.28125,-0.1875,0.921875
1629881004718,-0.28125,-0.1875,0.921875
1629881004750,-0.28125,-0.1875,0.921875
1629881004781,-0.28125,-0.1875,0.921875
