timestamp,ax,ay,az
1629807913031,-0.984375,0.09375,0.171875
1629807913062,-0.984375,0.09375,0.15625
1629807913093,-0.984375,0.09375,0.171875
1629807913125,-0.984375,0.09375,0.171875
1629807913156,-0.984375,0.09375,0.15625
1629807913187,-0.984375,0.09375,0.15625
1629807913218,-0.984375,0.09375,0.15625
1629807913250,-0.984375,0.09375,0.15625
1629807913281,-0.984375,0.09375,0.15625
1629807913312,-0.984375,0.09375,0.15625
1629807913343,-0.984375,0.09375,0.15625
1629807913375,-0.984375,0.09375,0.15625
1629807913406,-0.984375,0.09375,0.15625
1629807913437,-0.984375,0.09375,0.15625
1629807913468,-0.984375,0.109375,0.15625
1629807913500,-0.984375,0.09375,0.15625
1629807913531,-0.984375,0.09375,0.15625
1629807913562,-0.984375,0.09375,0.15625
1629807913593,-0.984375,0.09375,0.15625
1629807913625,-0.984375,0.109375,0.15625
1629807913656,-0.984375,0.109375,0.15625
1629807913687,-0.984375,0.109375,0.15625
1629807913718,-0.984375,0.109375,0.15625
1629807913750,-0.984375,0.09375,0.15625
1629807913781,-0.984375,0.09375,0.15625
1629807913812,-0.984375,0.109375,0.15625
1629807913843,-0.984375,0.109375,0.15625
1629807913875,-0.984375,0.109375,0.15625
1629807913906,-0.984375,0.109375,0.15625
1629807913937,-0.984375,0.109375,0.15625
1629807913968,-0.984375,0.109375,0.15625
1629807914000,-0.984375,0.109375,0.15625
1629807914031,-0.984375,0.109375,0.15625
1629807914062,-0.984375,0.109375,0.15625
1629807914093,-0.984375,0.109375,0.15625
1629807914125,-0.984375,0.109375,0.15625
1629807914156,-0.984375,0.109375,0.15625
1629807914187,-0.984375,0.09375,0.15625
1629807914218,-0.984375,0.109375,0.15625
1629807914250,-0.984375,0.109375,0.15625
1629807914281,-0.984375,0.109375,0.15625
1629807914312,-0.984375,0.109375,0.15625
1629807914343,-0.984375,0.109375,0.15625
1629807914375,-0.984375,0.109375,0.140625
1629807914406,-0.984375,0.109375,0.15625
1629807914437,-0.984375,0.109375,0.15625
1629807914468,-0.984375,0.109375,0.15625
1629807914500,-0.984375,0.109375,0.140625
1629807914531,-0.984375,0.109375,0.140625
1629807914562,-0.984375,0.109375,0.140625
1629807914593,-0.984375,0.109375,0.15625
1629807914625,-0.984375,0.109375,0.15625
1629807914656,-0.984375,0.109375,0.140625
1629807914687,-0.984375,0.109375,0.15625
1629807914718,-0.984375,0.109375,0.15625
1629807914750,-0.984375,0.109375,0.140625
1629807914781,-0.984375,0.109375,0.140625
1629807914812,-0.984375,0.109375,0.140625
1629807914843,-0.984375,0.109375,0.140625
1629807914875,-0.984375,0.109375,0.140625
1629807914906,-0.984375,0.109375,0.140625
1629807914937,-0.984375,0.109375,0.140625
1629807914968,-0.984375,0.109375,0.15625
1629807915000,-0.984375,0.109375,0.140625
1629807915031,-0.984375,0.109375,0.15625
1629807915062,-0.984375,0.109375,0.15625
1629807915093,-0.984375,0.109375,0.140625
1629807915125,-0.984375,0.109375,0.140625
1629807915156,-0.984375,0.109375,0.15625
1629807915187,-0.984375,0.109375,0.140625
1629807915218,-0.984375,0.109375,0.15625
1629807915250,-0.984375,0.109375,0.15625
1629807915281,-0.984375,0.109375,0.140625
1629807915312,-0.984375,0.109375,0.140625
1629807915343,-0.984375,0.109375,0.140625
1629807915375,-0.984375,0.109375,0.15625
1629807915406,-0.984375,0.109375,0.15625
1629807915437,-0.984375,0.109375,0.15625
1629807915468,-0.984375,0.109375,0.15625
1629807915500,-0.984375,0.109375,0.140625
1629807915531,-0.984375,0.109375,0.15625
1629807915562,-0.984375,0.109375,0.15625
1629807915593,-0.984375,0.109375,0.140625
1629807915625,-0.984375,0.109375,0.15625
1629807915656,-0.984375,0.109375,0.15625
1629807915687,-0.984375,0.109375,0.140625
1629807915718,-0.984375,0.109375,0.15625
1629807915750,-0.984375,0.109375,0.15625
1629807915781,-0.984375,0.109375,0.15625
1629807915812,-0.984375,0.109375,0.140625
1629807915843,-0.984375,0.109375,0.15625
1629807915875,-0.984375,0.109375,0.15625
1629807915906,-0.984375,0.109375,0.140625
1629807915937,-0.984375,0.109375,0.15625
1629807915968,-0.984375,0.109375,0.15625
1629807916000,-0.984375,0.109375,0.15625
1629807916031,-0.984375,0.109375,0.140625
1629807916062,-0.984375,0.109375,0.140625
1629807916093,-0.984375,0.109375,0.15625
1629807916125,-0.984375,0.109375,0.15625
1629807916156,-0.984375,0.109375,0.15625
1629807916187,-0.984375,0.109375,0.15625
1629807916218,-0.984375,0.109375,0.15625
1629807916250,-0.984375,0.09375,0.140625
1629807916281,-0.984375,0.09375,0.15625
1629807916312,-0.984375,0.109375,0.15625
1629807916343,-0.984375,0.109375,0.15625
1629807916375,-0.984375,0.109375,0.15625
1629807916406,-0.984375,0.109375,0.15625
1629807916437,-0.984375,0.109375,0.15625
1629807916468,-0.984375,0.109375,0.15625
1629807916500,-0.984375,0.109375,0.15625
1629807916531,-0.984375,0.109375,0.15625
1629807916562,-0.984375,0.109375,0.15625
1629807916593,-0.984375,0.109375,0.15625
1629807916625,-0.984375,0.09375,0.15625
1629807916656,-0.984375,0.109375,0.15625
1629807916687,-0.984375,0.109375,0.15625
1629807916718,-0.984375,0.109375,0.15625
1629807916750,-0.984375,0.109375,0.15625
1629807916781,-0.984375,0.109375,0.15625
1629807916812,-0.984375,0.109375,0.15625
1629807916843,-0.984375,0.109375,0.15625
1629807916875,-0.984375,0.109375,0.15625
1629807916906,-0.984375,0.109375,0.15625
1629807916937,-0.984375,0.09375,0.15625
1629807916968,-0.984375,0.109375,0.15625
1629807917000,-0.984375,0.109375,0.15625
1629807917031,-0.984375,0.109375,0.15625
1629807917062,-0.984375,0.109375,0.15625
1629807917093,-0.984375,0.109375,0.15625
1629807917125,-0.984375,0.109375,0.15625
1629807917156,-0.984375,0.109375,0.15625
1629807917187,-0.984375,0.109375,0.15625
1629807917218,-0.984375,0.09375,0.15625
1629807917250,-0.984375,0.09375,0.15625
1629807917281,-0.984375,0.109375,0.15625
1629807917312,-0.984375,0.109375,0.15625
1629807917343,-0.984375,0.109375,0.15625
1629807917375,-0.984375,0.109375,0.15625
1629807917406,-0.984375,0.109375,0.15625
1629807917437,-0.984375,0.109375,0.15625
1629807917468,-0.984375,0.109375,0.15625
1629807917500,-0.984375,0.109375,0.15625
1629807917531,-0.984375,0.109375,0.15625
1629807917562,-0.984375,0.09375,0.15625
1629807917593,-0.984375,0.09375,0.15625
1629807917625,-0.984375,0.109375,0.15625
1629807917656,-0.984375,0.109375,0.15625
1629807917687,-0.984375,0.09375,0.15625
1629807917718,-0.984375,0.109375,0.15625
1629807917750,-0.984375,0.09375,0.15625
1629807917781,-0.984375,0.109375,0.15625
1629807917812,-0.984375,0.109375,0.15625
1629807917843,-0.984375,0.09375,0.15625
1629807917875,-0.984375,0.109375,0.15625
1629807917906,-0.984375,0.109375,0.15625
1629807917937,-0.984375,0.09375,0.15625
1629807917968,-0.984375,0.109375,0.15625
1629807918000,-0.984375,0.109375,0.15625
1629807918031,-0.984375,0.09375,0.15625
1629807918062,-0.984375,0.109375,0.15625
1629807918093,-0.984375,0.109375,0.15625
1629807918125,-0.984375,0.09375,0.140625
1629807918156,-0.984375,0.09375,0.15625
1629807918187,-0.984375,0.09375,0.15625
1629807918218,-0.984375,0.109375,0.15625
1629807918250,-0.984375,0.109375,0.15625
1629807918281,-0.984375,0.09375,0.15625
1629807918312,-0.984375,0.09375,0.15625
1629807918343,-0.984375,0.09375,0.171875
1629807918375,-0.984375,0.09375,0.15625
1629807918406,-0.984375,0.109375,0.15625
1629807918437,-0.984375,0.109375,0.15625
1629807918468,-0.984375,0.09375,0.15625
1629807918500,-0.984375,0.09375,0.15625
1629807918531,-0.984375,0.109375,0.15625
1629807918562,-0.984375,0.09375,0.15625
1629807918593,-0.984375,0.09375,0.15625
1629807918625,-0.984375,0.09375,0.15625
1629807918656,-0.984375,0.09375,0.15625
1629807918687,-0.984375,0.09375,0.15625
1629807918718,-0.984375,0.09375,0.15625
1629807918750,-0.984375,0.09375,0.15625
1629807918781,-0.984375,0.09375,0.15625
1629807918812,-0.984375,0.09375,0.15625
1629807918843,-0.984375,0.09375,0.15625
1629807918875,-0.984375,0.109375,0.15625
1629807918906,-0.984375,0.09375,0.15625
1629807918937,-0.984375,0.09375,0.15625
1629807918968,-0.984375,0.09375,0.15625
1629807919000,-0.984375,0.09375,0.15625
1629807919031,-0.984375,0.09375,0.15625
1629807919062,-0.984375,0.109375,0.15625
1629807919093,-0.984375,0.09375,0.15625
1629807919125,-0.984375,0.09375,0.15625
1629807919156,-0.984375,0.09375,0.15625
1629807919187,-0.984375,0.109375,0.15625
1629807919218,-0.984375,0.09375,0.140625
1629807919250,-0.984375,0.09375,0.15625
1629807919281,-0.984375,0.109375,0.15625
1629807919312,-0.984375,0.109375,0.15625
1629807919343,-0.984375,0.109375,0.15625
1629807919375,-0.984375,0.09375,0.15625
1629807919406,-0.984375,0.09375,0.15625
1629807919437,-0.984375,0.09375,0.15625
1629807919468,-0.984375,0.09375,0.15625
1629807919500,-0.984375,0.09375,0.140625
1629807919531,-0.984375,0.109375,0.15625
1629807919562,-0.984375,0.109375,0.15625
1629807919593,-0.984375,0.109375,0.15625
1629807919625,-0.984375,0.109375,0.15625
1629807919656,-0.984375,0.09375,0.15625
1629807919687,-0.984375,0.09375,0.15625
1629807919718,-0.984375,0.109375,0.15625
1629807919750,-0.984375,0.109375,0.15625
1629807919781,-0.984375,0.109375,0.15625
1629807919812,-0.984375,0.109375,0.15625
1629807919843,-0.984375,0.109375,0.15625
1629807919875,-0.984375,0.109375,0.15625
1629807919906,-0.984375,0.109375,0.15625
1629807919937,-0.984375,0.109375,0.15625
1629807919968,-0.984375,0.109375,0.15625
1629807920000,-0.984375,0.109375,0.15625
1629807920031,-0.984375,0.109375,0.15625
1629807920062,-0.984375,0.109375,0.15625
1629807920093,-0.984375,0.109375,0.140625
1629807920125,-0.984375,0.109375,0.15625
1629807920156,-0.984375,0.109375,0.140625
1629807920187,-0.984375,0.109375,0.15625
1629807920218,-0.984375,0.109375,0.15625
1629807920250,-0.984375,0.109375,0.140625
1629807920281,-0.984375,0.109375,0.15625
1629807920312,-0.984375,0.09375,0.15625
1629807920343,-0.984375,0.109375,0.15625
1629807920375,-0.984375,0.109375,0.140625
1629807920406,-0.984375,0.109375,0.140625
1629807920437,-0.984375,0.109375,0.15625
1629807920468,-0.984375,0.109375,0.140625
1629807920500,-0.984375,0.109375,0.15625
1629807920531,-0.984375,0.109375,0.15625
1629807920562,-0.984375,0.109375,0.15625
1629807920593,-0.984375,0.109375,0.15625
1629807920625,-0.984375,0.109375,0.15625
1629807920656,-0.984375,0.109375,0.140625
1629807920687,-0.984375,0.109375,0.15625
1629807920718,-0.984375,0.125,0.140625
1629807920750,-0.984375,0.109375,0.140625
1629807920781,-0.984375,0.109375,0.15625
1629807920812,-0.984375,0.109375,0.140625
1629807920843,-0.984375,0.109375,0.140625
1629807920875,-0.984375,0.109375,0.140625
1629807920906,-0.984375,0.109375,0.140625
1629807920937,-0.984375,0.109375,0.140625
1629807920968,-0.984375,0.109375,0.140625
1629807921000,-0.984375,0.109375,0.140625
1629807921031,-0.984375,0.109375,0.140625
1629807921062,-0.984375,0.109375,0.140625
1629807921093,-0.984375,0.109375,0.140625
1629807921125,-0.984375,0.109375,0.140625
1629807921156,-0.96875,0.109375,0.15625
1629807921187,-0.984375,0.109375,0.140625
1629807921218,-0.984375,0.109375,0.140625
1629807921250,-0.984375,0.109375,0.15625
1629807921281,-0.96875,0.109375,0.171875
1629807921312,-1.0,0.125,0.109375
1629807921343,-0.984375,0.125,0.109375
1629807921375,-0.984375,0.109375,0.125
1629807921406,-1.0,0.109375,0.125
1629807921437,-0.984375,0.109375,0.140625
1629807921468,-0.984375,0.109375,0.140625
1629807921500,-0.96875,0.109375,0.15625
1629807921531,-0.96875,0.109375,0.171875
1629807921562,-0.984375,0.109375,0.15625
1629807921593,-0.984375,0.109375,0.15625
1629807921625,-0.984375,0.109375,0.140625
1629807921656,-0.96875,0.109375,0.15625
1629807921687,-0.984375,0.109375,0.15625
1629807921718,-0.984375,0.109375,0.15625
1629807921750,-0.984375,0.109375,0.15625
1629807921781,-0.984375,0.109375,0.15625
1629807921812,-0.984375,0.109375,0.15625
1629807921843,-0.984375,0.109375,0.15625
1629807921875,-0.984375,0.109375,0.15625
1629807921906,-0.984375,0.109375,0.15625
1629807921937,-0.984375,0.109375,0.15625
1629807921968,-0.984375,0.109375,0.15625
1629807922000,-0.984375,0.109375,0.15625
1629807922031,-0.984375,0.109375,0.15625
1629807922062,-0.984375,0.109375,0.15625
1629807922093,-0.984375,0.109375,0.15625
1629807922125,-0.984375,0.109375,0.15625
1629807922156,-0.984375,0.109375,0.15625
1629807922187,-0.96875,0.09375,0.15625
1629807922218,-0.984375,0.109375,0.15625
1629807922250,-0.984375,0.109375,0.15625
1629807922281,-0.984375,0.109375,0.15625
1629807922312,-0.984375,0.109375,0.15625
1629807922343,-0.984375,0.09375,0.171875
1629807922375,-0.984375,0.09375,0.15625
1629807922406,-0.984375,0.09375,0.15625
1629807922437,-0.984375,0.109375,0.15625
1629807922468,-0.984375,0.109375,0.171875
1629807922500,-0.984375,0.109375,0.15625
1629807922531,-0.984375,0.109375,0.15625
1629807922562,-0.984375,0.109375,0.15625
1629807922593,-0.984375,0.109375,0.15625
1629807922625,-0.984375,0.109375,0.15625
1629807922656,-0.984375,0.109375,0.15625
1629807922687,-0.984375,0.09375,0.15625
1629807922718,-0.984375,0.109375,0.15625
1629807922750,-0.96875,0.109375,0.15625
1629807922781,-0.96875,0.109375,0.15625
1629807922812,-0.984375,0.09375,0.15625
1629807922843,-0.984375,0.109375,0.15625
1629807922875,-0.984375,0.109375,0.15625
1629807922906,-0.984375,0.109375,0.15625
1629807922937,-0.984375,0.09375,0.15625
1629807922968,-0.984375,0.09375,0.15625
1629807923000,-0.984375,0.109375,0.15625
1629807923031,-0.984375,0.109375,0.15625
1629807923062,-0.984375,0.109375,0.15625
1629807923093,-0.984375,0.09375,0.15625
1629807923125,-0.984375,0.09375,0.15625
1629807923156,-0.984375,0.09375,0.15625
1629807923187,-0.984375,0.09375,0.15625
1629807923218,-0.984375,0.109375,0.15625
1629807923250,-0.984375,0.109375,0.15625
1629807923281,-0.984375,0.109375,0.15625
1629807923312,-0.984375,0.09375,0.15625
1629807923343,-0.984375,0.09375,0.15625
1629807923375,-0.984375,0.109375,0.15625
1629807923406,-0.984375,0.09375,0.15625
1629807923437,-0.984375,0.09375,0.15625
1629807923468,-0.984375,0.09375,0.15625
1629807923500,-0.984375,0.09375,0.15625
1629807923531,-0.984375,0.09375,0.15625
1629807923562,-0.984375,0.09375,0.15625
1629807923593,-0.984375,0.09375,0.15625
1629807923625,-0.984375,0.109375,0.15625
1629807923656,-0.984375,0.09375,0.15625
1629807923687,-0.984375,0.09375,0.15625
1629807923718,-0.984375,0.09375,0.15625
1629807923750,-0.984375,0.09375,0.140625
1629807923781,-0.984375,0.09375,0.15625
1629807923812,-0.984375,0.09375,0.15625
1629807923843,-0.984375,0.09375,0.15625
1629807923875,-0.984375,0.109375,0.15625
1629807923906,-0.984375,0.09375,0.15625
1629807923937,-0.984375,0.09375,0.15625
1629807923968,-0.984375,0.09375,0.15625
1629807924000,-0.984375,0.09375,0.15625
1629807924031,-0.984375,0.09375,0.140625
1629807924062,-0.984375,0.09375,0.140625
1629807924093,-0.984375,0.109375,0.125
1629807924125,-0.984375,0.109375,0.171875
1629807924156,-0.984375,0.109375,0.171875
1629807924187,-1.0,0.109375,0.15625
1629807924218,-1.0,0.109375,0.171875
1629807924250,-0.984375,0.109375,0.171875
1629807924281,-0.96875,0.09375,0.15625
1629807924312,-1.0,0.09375,0.140625
1629807924343,-0.984375,0.09375,0.15625
1629807924375,-0.984375,0.09375,0.171875
1629807924406,-0.984375,0.09375,0.140625
1629807924437,-1.0,0.09375,0.125
1629807924468,-0.984375,0.109375,0.171875
1629807924500,-0.984375,0.09375,0.15625
1629807924531,-0.984375,0.09375,0.140625
1629807924562,-0.984375,0.09375,0.171875
1629807924593,-0.984375,0.09375,0.171875
1629807924625,-0.96875,0.09375,0.171875
1629807924656,-0.984375,0.09375,0.140625
1629807924687,-0.984375,0.09375,0.15625
1629807924718,-0.984375,0.09375,0.171875
1629807924750,-0.984375,0.09375,0.15625
1629807924781,-0.984375,0.109375,0.140625
1629807924812,-0.984375,0.109375,0.140625
1629807924843,-0.984375,0.09375,0.15625
1629807924875,-0.984375,0.09375,0.15625
1629807924906,-0.984375,0.09375,0.140625
1629807924937,-0.984375,0.09375,0.15625
1629807924968,-0.984375,0.09375,0.15625
1629807925000,-0.984375,0.09375,0.15625
1629807925031,-0.984375,0.09375,0.15625
1629807925062,-0.984375,0.09375,0.15625
1629807925093,-0.984375,0.09375,0.171875
1629807925125,-0.984375,0.09375,0.15625
1629807925156,-0.984375,0.09375,0.140625
1629807925187,-0.984375,0.09375,0.125
1629807925218,-0.984375,0.09375,0.140625
1629807925250,-0.984375,0.09375,0.140625
1629807925281,-0.984375,0.09375,0.140625
1629807925312,-0.984375,0.09375,0.140625
1629807925343,-1.0,0.09375,0.140625
1629807925375,-0.984375,0.09375,0.140625
1629807925406,-0.984375,0.09375,0.125
1629807925437,-0.984375,0.09375,0.125
1629807925468,-0.984375,0.09375,0.125
1629807925500,-0.984375,0.09375,0.125
1629807925531,-0.984375,0.09375,0.125
1629807925562,-0.984375,0.09375,0.140625
1629807925593,-0.984375,0.09375,0.125
1629807925625,-0.984375,0.09375,0.125
1629807925656,-0.984375,0.09375,0.140625
1629807925687,-0.984375,0.09375,0.125
1629807925718,-0.984375,0.09375,0.125
1629807925750,-0.984375,0.09375,0.125
1629807925781,-1.0,0.109375,0.125
1629807925812,-0.984375,0.09375,0.125
1629807925843,-0.96875,0.09375,0.140625
1629807925875,-0.984375,0.09375,0.125
1629807925906,-0.984375,0.09375,0.140625
1629807925937,-0.984375,0.09375,0.125
1629807925968,-0.984375,0.109375,0.125
1629807926000,-0.984375,0.09375,0.125
1629807926031,-0.984375,0.09375,0.125
1629807926062,-0.96875,0.09375,0.125
1629807926093,-1.0,0.09375,0.109375
1629807926125,-0.984375,0.09375,0.125
1629807926156,-0.984375,0.09375,0.125
1629807926187,-0.984375,0.09375,0.109375
1629807926218,-0.984375,0.09375,0.109375
1629807926250,-0.984375,0.09375,0.125
1629807926281,-0.984375,0.09375,0.109375
1629807926312,-0.984375,0.09375,0.109375
1629807926343,-1.0,0.09375,0.09375
1629807926375,-1.0,0.09375,0.09375
1629807926406,-1.0,0.09375,0.09375
1629807926437,-0.984375,0.09375,0.09375
1629807926468,-0.984375,0.09375,0.109375
1629807926500,-0.984375,0.09375,0.09375
1629807926531,-1.0,0.09375,0.09375
1629807926562,-1.0,0.078125,0.09375
1629807926593,-0.984375,0.09375,0.09375
1629807926625,-0.984375,0.09375,0.078125
1629807926656,-0.984375,0.09375,0.078125
1629807926687,-1.0,0.09375,0.0625
1629807926718,-0.984375,0.078125,0.078125
1629807926750,-0.984375,0.09375,0.0625
1629807926781,-1.015625,0.09375,0.046875
1629807926812,-1.0,0.09375,0.046875
1629807926843,-1.0,0.109375,0.0625
1629807926875,-1.0,0.109375,0.0625
1629807926906,-0.984375,0.09375,0.0625
1629807926937,-1.0,0.09375,0.0625
1629807926968,-0.984375,0.09375,0.078125
1629807927000,-1.0,0.09375,0.0625
1629807927031,-0.984375,0.09375,0.0625
1629807927062,-1.0,0.09375,0.0625
1629807927093,-1.0,0.09375,0.0625
1629807927125,-1.0,0.09375,0.0625
1629807927156,-0.984375,0.09375,0.046875
1629807927187,-1.0,0.09375,0.0625
1629807927218,-0.984375,0.09375,0.078125
1629807927250,-1.0,0.09375,0.078125
1629807927281,-1.0,0.09375,0.078125
1629807927312,-0.984375,0.09375,0.078125
1629807927343,-0.984375,0.09375,0.0625
1629807927375,-1.0,0.09375,0.0625
1629807927406,-0.984375,0.09375,0.046875
1629807927437,-1.0,0.109375,0.03125
1629807927468,-1.0,0.09375,0.015625
1629807927500,-1.0,0.09375,0.015625
1629807927531,-1.0,0.09375,0.03125
1629807927562,-0.984375,0.09375,0.015625
1629807927593,-0.984375,0.09375,0.0
1629807927625,-1.0,0.09375,0.0
1629807927656,-1.0,0.09375,-0.015625
1629807927687,-1.0,0.09375,-0.03125
1629807927718,-1.015625,0.09375,-0.03125
1629807927750,-1.0,0.09375,-0.03125
1629807927781,-1.0,0.09375,-0.03125
1629807927812,-1.0,0.09375,-0.046875
1629807927843,-0.984375,0.09375,-0.03125
1629807927875,-0.984375,0.09375,-0.015625
1629807927906,-1.0,0.09375,-0.015625
1629807927937,-1.015625,0.09375,-0.03125
1629807927968,-0.96875,0.09375,-0.046875
1629807928000,-0.984375,0.09375,-0.0625
1629807928031,-0.96875,0.09375,-0.09375
1629807928062,-0.984375,0.078125,-0.125
1629807928093,-0.984375,0.078125,-0.171875
1629807928125,-0.984375,0.09375,-0.171875
1629807928156,-0.984375,0.09375,-0.15625
1629807928187,-0.984375,0.09375,-0.203125
1629807928218,-1.0,0.109375,-0.234375
1629807928250,-0.984375,0.109375,-0.21875
1629807928281,-0.984375,0.109375,-0.25
1629807928312,-0.96875,0.109375,-0.25
1629807928343,-0.984375,0.09375,-0.21875
1629807928375,-0.96875,0.09375,-0.234375
1629807928406,-0.953125,0.09375,-0.25
1629807928437,-0.96875,0.09375,-0.234375
1629807928468,-0.953125,0.09375,-0.234375
1629807928500,-0.953125,0.09375,-0.25
1629807928531,-0.96875,0.078125,-0.25
1629807928562,-0.953125,0.09375,-0.234375
1629807928593,-0.96875,0.09375,-0.234375
1629807928625,-0.96875,0.09375,-0.25
1629807928656,-0.96875,0.09375,-0.25
1629807928687,-0.96875,0.09375,-0.25
1629807928718,-0.96875,0.09375,-0.25
1629807928750,-0.96875,0.09375,-0.25
1629807928781,-0.953125,0.078125,-0.25
1629807928812,-0.953125,0.09375,-0.234375
1629807928843,-0.96875,0.09375,-0.265625
1629807928875,-0.96875,0.09375,-0.265625
1629807928906,-0.96875,0.09375,-0.25
1629807928937,-0.96875,0.09375,-0.234375
1629807928968,-0.96875,0.09375,-0.25
1629807929000,-0.96875,0.09375,-0.25
1629807929031,-0.953125,0.09375,-0.234375
1629807929062,-0.953125,0.09375,-0.25
1629807929093,-0.953125,0.09375,-0.25
1629807929125,-0.96875,0.09375,-0.25
1629807929156,-0.96875,0.09375,-0.265625
1629807929187,-0.96875,0.078125,-0.265625
1629807929218,-0.96875,0.078125,-0.25
1629807929250,-0.953125,0.09375,-0.234375
1629807929281,-0.984375,0.09375,-0.265625
1629807929312,-0.96875,0.078125,-0.28125
1629807929343,-0.953125,0.078125,-0.265625
1629807929375,-0.953125,0.078125,-0.28125
1629807929406,-0.953125,0.078125,-0.296875
1629807929437,-0.9375,0.078125,-0.28125
1629807929468,-0.9375,0.078125,-0.28125
1629807929500,-0.953125,0.078125,-0.28125
1629807929531,-0.96875,0.078125,-0.3125
1629807929562,-0.96875,0.078125,-0.265625
1629807929593,-0.96875,0.078125,-0.265625
1629807929625,-0.953125,0.078125,-0.265625
1629807929656,-0.953125,0.078125,-0.265625
1629807929687,-0.953125,0.078125,-0.28125
1629807929718,-0.953125,0.078125,-0.28125
1629807929750,-0.953125,0.078125,-0.28125
1629807929781,-0.96875,0.078125,-0.28125
1629807929812,-0.953125,0.078125,-0.265625
1629807929843,-0.953125,0.078125,-0.28125
1629807929875,-0.953125,0.078125,-0.28125
1629807929906,-0.953125,0.078125,-0.28125
1629807929937,-0.953125,0.078125,-0.28125
1629807929968,-0.953125,0.078125,-0.28125
1629807930000,-0.953125,0.078125,-0.28125
1629807930031,-0.96875,0.078125,-0.28125
1629807930062,-0.953125,0.078125,-0.28125
1629807930093,-0.953125,0.078125,-0.28125
1629807930125,-0.9375,0.0625,-0.296875
1629807930156,-0.953125,0.0625,-0.296875
1629807930187,-0.953125,0.078125,-0.296875
1629807930218,-0.953125,0.078125,-0.296875
1629807930250,-0.953125,0.078125,-0.28125
1629807930281,-0.953125,0.078125,-0.28125
1629807930312,-0.953125,0.078125,-0.28125
1629807930343,-0.96875,0.078125,-0.28125
1629807930375,-0.953125,0.078125,-0.296875
1629807930406,-0.953125,0.078125,-0.296875
1629807930437,-0.96875,0.0625,-0.296875
1629807930468,-0.953125,0.078125,-0.296875
1629807930500,-0.953125,0.078125,-0.265625
1629807930531,-1.0,0.078125,-0.265625
1629807930562,-0.984375,0.078125,-0.265625
1629807930593,-0.953125,0.078125,-0.234375
1629807930625,-0.96875,0.078125,-0.25
1629807930656,-0.953125,0.0625,-0.28125
1629807930687,-0.96875,0.078125,-0.234375
1629807930718,-0.96875,0.078125,-0.21875
1629807930750,-0.96875,0.078125,-0.21875
1629807930781,-1.0,0.078125,-0.203125
1629807930812,-1.0,0.078125,-0.203125
1629807930843,-0.96875,0.078125,-0.234375
1629807930875,-0.953125,0.078125,-0.234375
1629807930906,-0.96875,0.0625,-0.25
1629807930937,-0.96875,0.0625,-0.25
1629807930968,-0.953125,0.0625,-0.234375
1629807931000,-0.953125,0.0625,-0.234375
1629807931031,-0.984375,0.0625,-0.25
1629807931062,-1.0,0.0625,-0.1875
1629807931093,-0.96875,0.0625,-0.21875
1629807931125,-0.984375,0.0625,-0.21875
1629807931156,-0.984375,0.0625,-0.203125
1629807931187,-0.984375,0.0625,-0.203125
1629807931218,-0.96875,0.0625,-0.21875
1629807931250,-0.953125,0.0625,-0.234375
1629807931281,-0.984375,0.0625,-0.234375
1629807931312,-0.96875,0.0625,-0.21875
1629807931343,-0.96875,0.0625,-0.21875
1629807931375,-1.0,0.0625,-0.21875
1629807931406,-0.984375,0.0625,-0.21875
1629807931437,-0.96875,0.0625,-0.203125
1629807931468,-0.984375,0.046875,-0.21875
1629807931500,-0.9375,0.046875,-0.234375
1629807931531,-0.9375,0.0625,-0.1875
1629807931562,-0.984375,0.0625,-0.1875
1629807931593,-1.0,0.046875,-0.203125
1629807931625,-0.984375,0.046875,-0.203125
1629807931656,-0.96875,0.0625,-0.171875
1629807931687,-0.96875,0.046875,-0.1875
1629807931718,-0.96875,0.0625,-0.203125
1629807931750,-0.96875,0.0625,-0.1875
1629807931781,-0.984375,0.0625,-0.1875
1629807931812,-0.984375,0.0625,-0.203125
1629807931843,-0.984375,0.0625,-0.1875
1629807931875,-0.984375,0.0625,-0.171875
1629807931906,-0.984375,0.0625,-0.1875
1629807931937,-0.984375,0.0625,-0.171875
1629807931968,-0.984375,0.0625,-0.1875
1629807932000,-0.96875,0.0625,-0.1875
1629807932031,-0.984375,0.0625,-0.15625
1629807932062,-0.984375,0.0625,-0.15625
1629807932093,-0.984375,0.0625,-0.15625
1629807932125,-0.984375,0.0625,-0.15625
1629807932156,-0.984375,0.0625,-0.15625
1629807932187,-0.984375,0.0625,-0.15625
1629807932218,-0.984375,0.0625,-0.140625
1629807932250,-0.984375,0.0625,-0.140625
1629807932281,-1.0,0.0625,-0.140625
1629807932312,-1.0,0.0625,-0.125
1629807932343,-0.984375,0.0625,-0.109375
1629807932375,-1.0,0.0625,-0.109375
1629807932406,-1.015625,0.0625,-0.109375
1629807932437,-0.984375,0.0625,-0.09375
1629807932468,-0.984375,0.0625,-0.09375
1629807932500,-0.984375,0.0625,-0.078125
1629807932531,-1.0,0.0625,-0.0625
1629807932562,-1.0,0.046875,-0.046875
1629807932593,-1.0,0.0625,-0.046875
1629807932625,-0.96875,0.0625,-0.03125
1629807932656,-0.984375,0.09375,-0.046875
1629807932687,-1.0,0.078125,-0.09375
1629807932718,-1.015625,0.078125,-0.125
1629807932750,-1.0,0.078125,-0.09375
1629807932781,-1.0,0.078125,-0.078125
