timestamp,bvp
1629808104078,12.15
1629808104093,10.34
1629808104109,8.0
1629808104125,5.91
1629808104140,4.72
1629808104156,4.7
1629808104171,5.64
1629808104187,6.88
1629808104203,7.69
1629808104218,7.55
1629808104234,6.31
1629808104250,4.21
1629808104265,1.7
1629808104281,-0.75
1629808104296,-2.71
1629808104312,-3.83
1629808104328,-3.92
1629808104343,-3.05
1629808104359,-1.67
1629808104375,-0.81
1629808104390,-1.76
1629808104406,-5.66
1629808104421,-12.87
1629808104437,-22.46
1629808104453,-32.31
1629808104468,-39.77
1629808104484,-42.81
1629808104500,-40.93
1629808104515,-35.46
1629808104531,-28.93
1629808104546,-23.87
1629808104562,-21.58
1629808104578,-21.74
1629808104593,-22.74
1629808104609,-22.85
1629808104625,-21.16
1629808104640,-17.95
1629808104656,-14.3
1629808104671,-11.26
1629808104687,-9.11
1629808104703,-7.27
1629808104718,-4.81
1629808104734,-1.11
1629808104750,3.6
1629808104765,8.36
1629808104781,11.98
1629808104796,13.74
1629808104812,13.69
1629808104828,12.62
1629808104843,11.53
1629808104859,11.13
1629808104875,11.51
1629808104890,12.12
1629808104906,12.21
1629808104921,11.21
1629808104937,9.06
1629808104953,6.22
1629808104968,3.47
1629808104984,1.44
1629808105000,0.42
1629808105015,0.16
1629808105031,0.09
1629808105046,-0.4
1629808105062,-1.7
1629808105078,-3.76
1629808105093,-6.15
1629808105109,-8.22
1629808105125,-9.44
1629808105140,-9.5
1629808105156,-8.42
1629808105171,-6.46
1629808105187,-3.89
1629808105203,-0.9
1629808105218,2.41
1629808105234,6.02
1629808105250,9.77
1629808105265,13.27
1629808105281,16.04
1629808105296,17.67
1629808105312,17.99
1629808105328,17.2
1629808105343,15.77
1629808105359,14.25
1629808105375,13.03
1629808105390,12.23
1629808105406,11.66
1629808105421,11.1
1629808105437,10.43
1629808105453,9.64
1629808105468,8.93
1629808105484,8.48
1629808105500,8.37
1629808105515,8.46
1629808105531,8.53
1629808105546,8.33
1629808105562,7.75
1629808105578,6.86
1629808105593,5.77
1629808105609,4.66
1629808105625,3.58
1629808105640,2.41
1629808105656,0.94
1629808105671,-1.0
1629808105687,-3.41
1629808105703,-6.12
1629808105718,-8.81
1629808105734,-11.2
1629808105750,-13.08
1629808105765,-14.49
1629808105781,-15.55
1629808105796,-16.45
1629808105812,-17.31
1629808105828,-18.1
1629808105843,-18.73
1629808105859,-19.0
1629808105875,-18.68
1629808105890,-17.6
1629808105906,-15.72
1629808105921,-13.21
1629808105937,-10.31
1629808105953,-7.35
1629808105968,-4.53
1629808105984,-1.96
1629808106000,0.41
1629808106015,2.63
1629808106031,4.69
1629808106046,6.51
1629808106062,7.99
1629808106078,9.13
1629808106093,10.01
1629808106109,10.85
1629808106125,11.78
1629808106140,12.84
1629808106156,13.82
1629808106171,14.46
1629808106187,14.5
1629808106203,13.84
1629808106218,12.6
1629808106234,10.97
1629808106250,9.21
1629808106265,7.48
1629808106281,5.89
1629808106296,4.43
1629808106312,3.1
1629808106328,1.94
1629808106343,1.0
1629808106359,0.3
1629808106375,-0.16
1629808106390,-0.44
1629808106406,-0.73
1629808106421,-1.15
1629808106437,-1.85
1629808106453,-2.89
1629808106468,-4.23
1629808106484,-5.76
1629808106500,-7.41
1629808106515,-9.13
1629808106531,-10.88
1629808106546,-12.7
1629808106562,-14.51
1629808106578,-16.24
1629808106593,-17.8
1629808106609,-19.11
1629808106625,-20.17
1629808106640,-20.95
1629808106656,-21.44
1629808106671,-21.5
1629808106687,-20.95
1629808106703,-19.53
1629808106718,-17.07
1629808106734,-13.63
1629808106750,-9.46
1629808106765,-5.03
1629808106781,-0.81
1629808106796,2.81
1629808106812,5.64
1629808106828,7.66
1629808106843,9.0
1629808106859,9.84
1629808106875,10.31
1629808106890,10.52
1629808106906,10.53
1629808106921,10.41
1629808106937,10.18
1629808106953,9.92
1629808106968,9.65
1629808106984,9.4
1629808107000,9.15
1629808107015,8.86
1629808107031,8.54
1629808107046,8.15
1629808107062,7.77
1629808107078,7.5
1629808107093,7.41
1629808107109,7.5
1629808107125,7.63
1629808107140,7.58
1629808107156,7.17
1629808107171,6.42
1629808107187,5.47
1629808107203,4.59
1629808107218,3.96
1629808107234,3.51
1629808107250,2.95
1629808107265,1.88
1629808107281,0.06
1629808107296,-2.47
1629808107312,-5.34
1629808107328,-8.06
1629808107343,-10.22
1629808107359,-11.71
1629808107375,-12.69
1629808107390,-13.53
1629808107406,-14.62
1629808107421,-16.22
1629808107437,-18.38
1629808107453,-20.84
1629808107468,-23.16
1629808107484,-24.76
1629808107500,-25.16
1629808107515,-24.09
1629808107531,-21.6
1629808107546,-17.99
1629808107562,-13.75
1629808107578,-9.34
1629808107593,-5.14
1629808107609,-1.41
1629808107625,1.73
1629808107640,4.15
1629808107656,5.77
1629808107671,6.54
1629808107687,6.62
1629808107703,6.28
1629808107718,5.92
1629808107734,5.84
1629808107750,6.16
1629808107765,6.82
1629808107781,7.58
1629808107796,8.21
1629808107812,8.6
1629808107828,8.78
1629808107843,8.9
1629808107859,9.04
1629808107875,9.2
1629808107890,9.24
1629808107906,9.01
1629808107921,8.42
1629808107937,7.48
1629808107953,6.25
1629808107968,4.78
1629808107984,3.11
1629808108000,1.25
1629808108015,-0.74
1629808108031,-2.71
1629808108046,-4.51
1629808108062,-5.99
1629808108078,-7.06
1629808108093,-7.73
1629808108109,-8.12
1629808108125,-8.36
1629808108140,-8.62
1629808108156,-9.04
1629808108171,-9.79
1629808108187,-10.98
1629808108203,-12.63
1629808108218,-14.57
1629808108234,-16.52
1629808108250,-18.14
1629808108265,-19.13
1629808108281,-19.36
1629808108296,-18.76
1629808108312,-17.3
1629808108328,-15.02
1629808108343,-11.96
1629808108359,-8.33
1629808108375,-4.42
1629808108390,-0.69
1629808108406,2.5
1629808108421,4.91
1629808108437,6.55
1629808108453,7.59
1629808108468,8.22
1629808108484,8.59
1629808108500,8.73
1629808108515,8.67
1629808108531,8.44
1629808108546,8.09
1629808108562,7.72
1629808108578,7.37
1629808108593,7.08
1629808108609,6.86
1629808108625,6.74
1629808108640,6.69
1629808108656,6.7
1629808108671,6.68
1629808108687,6.53
1629808108703,6.19
1629808108718,5.63
1629808108734,4.86
1629808108750,3.9
1629808108765,2.75
1629808108781,1.44
1629808108796,-0.0
1629808108812,-1.5
1629808108828,-3.0
1629808108843,-4.51
1629808108859,-6.11
1629808108875,-7.98
1629808108890,-10.24
1629808108906,-12.95
1629808108921,-15.99
1629808108937,-19.04
1629808108953,-21.67
1629808108968,-23.34
1629808108984,-23.6
1629808109000,-22.21
1629808109015,-19.22
1629808109031,-15.01
1629808109046,-10.22
1629808109062,-5.53
1629808109078,-1.44
1629808109093,1.8
1629808109109,4.28
1629808109125,6.23
1629808109140,7.86
1629808109156,9.18
1629808109171,10.12
1629808109187,10.56
1629808109203,10.55
1629808109218,10.35
1629808109234,10.24
1629808109250,10.44
1629808109265,10.9
1629808109281,11.32
1629808109296,11.34
1629808109312,10.74
1629808109328,9.6
1629808109343,8.29
1629808109359,7.34
1629808109375,7.16
1629808109390,7.91
1629808109406,9.32
1629808109421,10.86
1629808109437,11.92
1629808109453,12.03
1629808109468,11.06
1629808109484,9.3
1629808109500,7.31
1629808109515,5.71
1629808109531,4.87
1629808109546,4.74
1629808109562,4.83
1629808109578,4.46
1629808109593,3.03
1629808109609,0.24
1629808109625,-3.79
1629808109640,-8.64
1629808109656,-13.55
1629808109671,-17.55
1629808109687,-19.44
1629808109703,-18.16
1629808109718,-13.18
1629808109734,-5.09
1629808109750,4.08
1629808109765,11.26
1629808109781,13.42
1629808109796,8.83
1629808109812,-1.9
1629808109828,-15.93
1629808109843,-29.32
1629808109859,-38.59
1629808109875,-42.18
1629808109890,-40.73
1629808109906,-36.39
1629808109921,-31.49
1629808109937,-27.43
1629808109953,-24.28
1629808109968,-21.27
1629808109984,-17.66
1629808110000,-13.33
1629808110015,-8.89
1629808110031,-5.23
1629808110046,-2.95
1629808110062,-1.96
1629808110078,-1.57
1629808110093,-0.9
1629808110109,0.62
1629808110125,2.91
1629808110140,5.34
1629808110156,7.02
1629808110171,7.3
1629808110187,6.08
1629808110203,3.88
1629808110218,1.55
1629808110234,-0.16
1629808110250,-0.93
1629808110265,-1.1
1629808110281,-1.29
1629808110296,-2.21
1629808110312,-4.17
1629808110328,-7.03
1629808110343,-10.26
1629808110359,-13.25
1629808110375,-15.57
1629808110390,-17.07
1629808110406,-17.85
1629808110421,-18.09
1629808110437,-17.94
1629808110453,-17.38
1629808110468,-16.24
1629808110484,-14.32
1629808110500,-11.51
1629808110515,-7.93
1629808110531,-3.83
1629808110546,0.39
1629808110562,4.33
1629808110578,7.72
1629808110593,10.43
1629808110609,12.5
1629808110625,14.02
1629808110640,15.13
1629808110656,15.89
1629808110671,16.36
1629808110687,16.53
1629808110703,16.42
1629808110718,16.05
1629808110734,15.46
1629808110750,14.76
1629808110765,14.08
1629808110781,13.57
1629808110796,13.27
1629808110812,13.17
1629808110828,13.1
1629808110843,12.89
1629808110859,12.41
1629808110875,11.6
1629808110890,10.54
1629808110906,9.36
1629808110921,8.24
1629808110937,7.3
1629808110953,6.58
1629808110968,5.95
1629808110984,5.15
1629808111000,3.87
1629808111015,1.84
1629808111031,-1.04
1629808111046,-4.67
1629808111062,-8.67
1629808111078,-12.6
1629808111093,-15.98
1629808111109,-18.44
1629808111125,-19.74
1629808111140,-19.71
1629808111156,-18.26
1629808111171,-15.27
1629808111187,-10.65
1629808111203,-4.43
1629808111218,3.12
1629808111234,11.38
1629808111250,19.41
1629808111265,26.15
1629808111281,30.7
1629808111296,32.62
1629808111312,32.18
1629808111328,30.23
1629808111343,27.95
1629808111359,26.47
1629808111375,26.61
1629808111390,28.5
1629808111406,31.55
1629808111421,34.35
1629808111437,34.91
1629808111453,31.11
1629808111468,21.45
1629808111484,5.89
1629808111500,-13.79
1629808111515,-34.24
1629808111531,-51.63
1629808111546,-62.92
1629808111562,-66.88
1629808111578,-64.26
1629808111593,-57.21
1629808111609,-48.22
1629808111625,-39.2
1629808111640,-31.19
1629808111656,-24.46
1629808111671,-19.1
1629808111687,-15.26
1629808111703,-13.18
1629808111718,-13.0
1629808111734,-14.52
1629808111750,-17.05
1629808111765,-19.67
1629808111781,-21.37
1629808111796,-21.42
1629808111812,-19.63
1629808111828,-16.29
1629808111843,-12.07
1629808111859,-7.66
1629808111875,-3.45
1629808111890,0.54
1629808111906,4.54
1629808111921,8.77
1629808111937,13.2
1629808111953,17.49
1629808111968,21.13
1629808111984,23.77
1629808112000,25.36
1629808112015,26.16
1629808112031,26.51
1629808112046,26.67
1629808112062,26.62
1629808112078,26.24
1629808112093,25.46
1629808112109,24.33
1629808112125,23.11
1629808112140,22.03
1629808112156,21.23
1629808112171,20.64
1629808112187,20.07
1629808112203,19.39
1629808112218,18.53
1629808112234,17.56
1629808112250,16.6
1629808112265,15.64
1629808112281,14.59
1629808112296,13.26
1629808112312,11.49
1629808112328,9.25
1629808112343,6.62
1629808112359,3.79
1629808112375,0.94
1629808112390,-1.83
1629808112406,-4.53
1629808112421,-7.28
1629808112437,-10.25
1629808112453,-13.51
1629808112468,-16.97
1629808112484,-20.35
1629808112500,-23.19
1629808112515,-24.96
1629808112531,-25.2
1629808112546,-23.63
1629808112562,-20.19
1629808112578,-15.1
1629808112593,-8.82
1629808112609,-1.92
1629808112625,4.96
1629808112640,11.19
1629808112656,16.37
1629808112671,20.24
1629808112687,22.85
1629808112703,24.43
1629808112718,25.31
1629808112734,25.84
1629808112750,26.22
1629808112765,26.42
1629808112781,26.19
1629808112796,25.21
1629808112812,23.27
1629808112828,20.44
1629808112843,17.14
1629808112859,14.02
1629808112875,11.74
1629808112890,10.73
1629808112906,11.04
1629808112921,12.26
1629808112937,13.69
1629808112953,14.5
1629808112968,14.05
1629808112984,12.01
1629808113000,8.57
1629808113015,4.25
1629808113031,-0.24
1629808113046,-4.3
1629808113062,-7.62
1629808113078,-10.18
1629808113093,-12.17
1629808113109,-13.69
1629808113125,-14.79
1629808113140,-15.42
1629808113156,-15.67
1629808113171,-15.83
1629808113187,-16.36
1629808113203,-17.69
1629808113218,-19.92
1629808113234,-22.74
1629808113250,-25.49
1629808113265,-27.45
1629808113281,-27.99
1629808113296,-26.86
1629808113312,-24.09
1629808113328,-19.99
1629808113343,-15.03
1629808113359,-9.62
1629808113375,-4.07
1629808113390,1.38
1629808113406,6.65
1629808113421,11.64
1629808113437,16.17
1629808113453,20.01
1629808113468,22.95
1629808113484,24.88
1629808113500,25.9
1629808113515,26.19
1629808113531,26.04
1629808113546,25.73
1629808113562,25.43
1629808113578,25.26
1629808113593,25.27
1629808113609,25.5
1629808113625,25.93
1629808113640,26.47
1629808113656,26.88
1629808113671,26.93
1629808113687,26.43
1629808113703,25.34
1629808113718,23.79
1629808113734,21.96
1629808113750,20.04
1629808113765,18.06
1629808113781,15.96
1629808113796,13.58
1629808113812,10.86
1629808113828,7.88
1629808113843,4.84
1629808113859,2.0
1629808113875,-0.44
1629808113890,-2.5
1629808113906,-4.33
1629808113921,-6.13
1629808113937,-8.05
1629808113953,-10.04
1629808113968,-12.03
1629808113984,-13.93
1629808114000,-15.8
1629808114015,-17.79
1629808114031,-20.11
1629808114046,-22.79
1629808114062,-25.54
1629808114078,-27.8
1629808114093,-28.8
1629808114109,-27.95
1629808114125,-25.05
1629808114140,-20.38
1629808114156,-14.66
1629808114171,-8.73
1629808114187,-3.23
1629808114203,1.55
1629808114218,5.65
1629808114234,9.31
1629808114250,12.72
1629808114265,15.86
1629808114281,18.61
1629808114296,20.74
1629808114312,22.1
1629808114328,22.7
1629808114343,22.67
1629808114359,22.12
1629808114375,21.11
1629808114390,19.65
1629808114406,17.72
1629808114421,15.46
1629808114437,13.14
1629808114453,11.15
1629808114468,9.72
1629808114484,8.91
1629808114500,8.42
1629808114515,7.81
1629808114531,6.74
1629808114546,5.11
1629808114562,3.22
1629808114578,1.52
1629808114593,0.39
1629808114609,-0.1
1629808114625,-0.22
1629808114640,-0.47
1629808114656,-1.26
1629808114671,-2.81
1629808114687,-5.04
1629808114703,-7.68
1629808114718,-10.46
1629808114734,-13.13
1629808114750,-15.55
1629808114765,-17.66
1629808114781,-19.5
1629808114796,-21.12
1629808114812,-22.68
1629808114828,-24.31
1629808114843,-26.12
1629808114859,-28.0
1629808114875,-29.62
1629808114890,-30.45
1629808114906,-30.01
1629808114921,-28.01
1629808114937,-24.48
1629808114953,-19.71
1629808114968,-14.17
1629808114984,-8.31
1629808115000,-2.45
1629808115015,3.16
1629808115031,8.37
1629808115046,12.95
1629808115062,16.63
1629808115078,19.17
1629808115093,20.45
1629808115109,20.54
1629808115125,19.66
1629808115140,18.14
1629808115156,16.33
1629808115171,14.52
1629808115187,12.89
1629808115203,11.59
1629808115218,10.73
1629808115234,10.33
1629808115250,10.4
1629808115265,10.79
1629808115281,11.36
1629808115296,11.9
1629808115312,12.29
1629808115328,12.49
1629808115343,12.56
1629808115359,12.58
1629808115375,12.51
1629808115390,12.21
1629808115406,11.47
1629808115421,10.15
1629808115437,8.2
1629808115453,5.69
1629808115468,2.79
1629808115484,-0.4
1629808115500,-3.74
1629808115515,-7.16
1629808115531,-10.58
1629808115546,-13.89
1629808115562,-17.01
1629808115578,-19.84
1629808115593,-22.25
1629808115609,-24.05
1629808115625,-25.04
1629808115640,-24.96
1629808115656,-23.63
1629808115671,-21.04
1629808115687,-17.4
1629808115703,-13.06
1629808115718,-8.39
1629808115734,-3.72
1629808115750,0.74
1629808115765,4.76
1629808115781,8.14
1629808115796,10.7
1629808115812,12.37
1629808115828,13.26
1629808115843,13.59
1629808115859,13.59
1629808115875,13.43
1629808115890,13.11
1629808115906,12.55
1629808115921,11.73
1629808115937,10.72
1629808115953,9.68
1629808115968,8.82
1629808115984,8.28
1629808116000,8.02
1629808116015,7.95
1629808116031,7.91
1629808116046,7.72
1629808116062,7.26
1629808116078,6.46
1629808116093,5.32
1629808116109,3.99
1629808116125,2.65
1629808116140,1.49
1629808116156,0.64
1629808116171,0.1
1629808116187,-0.3
1629808116203,-0.82
1629808116218,-1.69
1629808116234,-3.04
1629808116250,-4.86
1629808116265,-7.06
1629808116281,-9.57
1629808116296,-12.37
1629808116312,-15.45
1629808116328,-18.78
1629808116343,-22.08
1629808116359,-24.91
1629808116375,-26.69
1629808116390,-26.94
1629808116406,-25.46
1629808116421,-22.47
1629808116437,-18.46
1629808116453,-14.03
1629808116468,-9.61
1629808116484,-5.38
1629808116500,-1.43
1629808116515,2.2
1629808116531,5.42
1629808116546,8.04
1629808116562,9.93
1629808116578,11.14
1629808116593,11.82
1629808116609,12.19
1629808116625,12.39
1629808116640,12.4
1629808116656,12.12
1629808116671,11.56
1629808116687,10.83
1629808116703,10.17
1629808116718,9.79
1629808116734,9.77
1629808116750,10.02
1629808116765,10.35
1629808116781,10.6
1629808116796,10.7
1629808116812,10.69
1629808116828,10.64
1629808116843,10.57
1629808116859,10.38
1629808116875,9.91
1629808116890,9.0
1629808116906,7.56
1629808116921,5.6
1629808116937,3.28
1629808116953,0.76
1629808116968,-1.75
1629808116984,-4.09
1629808117000,-6.18
1629808117015,-8.04
1629808117031,-9.74
1629808117046,-11.43
1629808117062,-13.25
1629808117078,-15.33
1629808117093,-17.82
1629808117109,-20.72
1629808117125,-23.88
1629808117140,-26.95
1629808117156,-29.43
1629808117171,-30.78
1629808117187,-30.56
1629808117203,-28.56
1629808117218,-24.92
1629808117234,-20.02
1629808117250,-14.42
1629808117265,-8.72
1629808117281,-3.43
1629808117296,1.08
1629808117312,4.71
1629808117328,7.52
1629808117343,9.72
1629808117359,11.57
1629808117375,13.18
1629808117390,14.6
1629808117406,15.76
1629808117421,16.5
1629808117437,16.74
1629808117453,16.51
1629808117468,15.91
1629808117484,15.11
1629808117500,14.31
1629808117515,13.71
1629808117531,13.4
1629808117546,13.46
1629808117562,13.76
1629808117578,14.17
1629808117593,14.5
1629808117609,14.59
1629808117625,14.34
1629808117640,13.75
1629808117656,12.84
1629808117671,11.61
1629808117687,10.1
1629808117703,8.33
1629808117718,6.43
1629808117734,4.52
1629808117750,2.69
1629808117765,0.96
1629808117781,-0.73
1629808117796,-2.44
1629808117812,-4.21
1629808117828,-5.93
1629808117843,-7.53
1629808117859,-8.91
1629808117875,-10.17
1629808117890,-11.44
1629808117906,-12.95
1629808117921,-14.92
1629808117937,-17.45
1629808117953,-20.51
1629808117968,-23.88
1629808117984,-27.27
1629808118000,-30.24
1629808118015,-32.31
1629808118031,-33.06
1629808118046,-32.2
1629808118062,-29.69
1629808118078,-25.72
1629808118093,-20.7
1629808118109,-15.16
1629808118125,-9.64
1629808118140,-4.59
1629808118156,-0.31
1629808118171,3.08
1629808118187,5.66
1629808118203,7.56
1629808118218,9.01
1629808118234,10.2
1629808118250,11.18
1629808118265,11.95
1629808118281,12.41
1629808118296,12.51
1629808118312,12.26
1629808118328,11.82
1629808118343,11.38
1629808118359,11.18
1629808118375,11.3
1629808118390,11.68
1629808118406,12.22
1629808118421,12.73
1629808118437,13.15
1629808118453,13.47
1629808118468,13.74
1629808118484,13.94
1629808118500,13.88
1629808118515,13.35
1629808118531,12.21
1629808118546,10.49
1629808118562,8.38
1629808118578,6.22
1629808118593,4.19
1629808118609,2.38
1629808118625,0.59
1629808118640,-1.4
1629808118656,-3.73
1629808118671,-6.35
1629808118687,-9.0
1629808118703,-11.43
1629808118718,-13.45
1629808118734,-15.09
1629808118750,-16.53
1629808118765,-17.97
1629808118781,-19.64
1629808118796,-21.58
1629808118812,-23.73
1629808118828,-25.88
1629808118843,-27.77
1629808118859,-29.11
1629808118875,-29.59
1629808118890,-28.98
1629808118906,-27.06
1629808118921,-23.8
1629808118937,-19.37
1629808118953,-14.17
1629808118968,-8.69
1629808118984,-3.43
1629808119000,1.27
1629808119015,5.24
1629808119031,8.48
1629808119046,11.05
1629808119062,12.9
1629808119078,13.96
1629808119093,14.14
1629808119109,13.55
1629808119125,12.53
1629808119140,11.49
1629808119156,10.81
1629808119171,10.67
1629808119187,10.97
1629808119203,11.46
1629808119218,11.87
1629808119234,12.08
1629808119250,12.05
1629808119265,11.86
1629808119281,11.55
1629808119296,11.13
1629808119312,10.59
1629808119328,9.93
1629808119343,9.2
1629808119359,8.39
1629808119375,7.54
1629808119390,6.65
1629808119406,5.72
1629808119421,4.72
1629808119437,3.67
1629808119453,2.56
1629808119468,1.3
1629808119484,-0.15
1629808119500,-1.88
1629808119515,-3.87
1629808119531,-6.08
1629808119546,-8.48
1629808119562,-11.06
1629808119578,-13.79
1629808119593,-16.51
1629808119609,-18.93
1629808119625,-20.57
1629808119640,-21.06
1629808119656,-20.19
1629808119671,-18.04
1629808119687,-14.95
1629808119703,-11.33
1629808119718,-7.53
1629808119734,-3.8
1629808119750,-0.27
1629808119765,3.01
1629808119781,5.95
1629808119796,8.4
1629808119812,10.28
1629808119828,11.5
1629808119843,12.1
1629808119859,12.14
1629808119875,11.76
1629808119890,11.07
1629808119906,10.23
1629808119921,9.29
1629808119937,8.36
1629808119953,7.56
1629808119968,7.07
1629808119984,7.05
1629808120000,7.54
1629808120015,8.44
1629808120031,9.44
1629808120046,10.2
1629808120062,10.41
1629808120078,9.95
1629808120093,8.91
1629808120109,7.45
1629808120125,5.81
1629808120140,4.08
1629808120156,2.3
1629808120171,0.46
1629808120187,-1.43
1629808120203,-3.34
1629808120218,-5.23
1629808120234,-7.11
1629808120250,-9.04
1629808120265,-11.06
1629808120281,-13.17
1629808120296,-15.31
1629808120312,-17.41
1629808120328,-19.42
1629808120343,-21.35
1629808120359,-23.22
1629808120375,-24.99
1629808120390,-26.48
1629808120406,-27.36
1629808120421,-27.22
1629808120437,-25.75
1629808120453,-22.88
1629808120468,-18.77
1629808120484,-13.86
1629808120500,-8.72
1629808120515,-3.9
1629808120531,0.24
1629808120546,3.51
1629808120562,5.93
1629808120578,7.61
1629808120593,8.72
1629808120609,9.4
1629808120625,9.78
1629808120640,10.01
1629808120656,10.23
1629808120671,10.56
1629808120687,11.04
1629808120703,11.62
1629808120718,12.12
1629808120734,12.44
1629808120750,12.55
1629808120765,12.54
1629808120781,12.54
1629808120796,12.65
1629808120812,12.9
1629808120828,13.17
1629808120843,13.35
1629808120859,13.34
1629808120875,13.06
1629808120890,12.47
1629808120906,11.54
1629808120921,10.23
1629808120937,8.55
1629808120953,6.55
1629808120968,4.29
1629808120984,1.91
1629808121000,-0.48
1629808121015,-2.82
1629808121031,-5.06
1629808121046,-7.21
1629808121062,-9.35
1629808121078,-11.58
1629808121093,-13.95
1629808121109,-16.53
1629808121125,-19.28
1629808121140,-22.13
1629808121156,-24.91
1629808121171,-27.45
1629808121187,-29.5
1629808121203,-30.77
1629808121218,-30.92
1629808121234,-29.65
1629808121250,-26.89
1629808121265,-22.81
1629808121281,-17.86
1629808121296,-12.66
1629808121312,-7.77
1629808121328,-3.49
1629808121343,0.13
1629808121359,3.29
1629808121375,6.22
1629808121390,9.04
1629808121406,11.71
1629808121421,14.05
1629808121437,15.86
1629808121453,17.02
1629808121468,17.56
1629808121484,17.62
1629808121500,17.37
1629808121515,16.97
1629808121531,16.51
1629808121546,16.08
1629808121562,15.75
1629808121578,15.58
1629808121593,15.61
1629808121609,15.9
1629808121625,16.44
1629808121640,17.19
1629808121656,18.03
1629808121671,18.77
1629808121687,19.11
1629808121703,18.79
1629808121718,17.69
1629808121734,15.87
1629808121750,13.63
1629808121765,11.27
1629808121781,9.07
1629808121796,7.08
1629808121812,5.18
1629808121828,3.16
1629808121843,0.91
1629808121859,-1.56
1629808121875,-4.12
1629808121890,-6.63
1629808121906,-9.01
1629808121921,-11.21
1629808121937,-13.23
1629808121953,-15.06
1629808121968,-16.67
1629808121984,-18.07
1629808122000,-19.32
1629808122015,-20.55
1629808122031,-21.85
1629808122046,-23.21
1629808122062,-24.39
1629808122078,-25.0
1629808122093,-24.67
1629808122109,-23.13
1629808122125,-20.43
1629808122140,-16.87
1629808122156,-12.93
1629808122171,-8.95
1629808122187,-5.2
1629808122203,-1.72
1629808122218,1.49
1629808122234,4.44
1629808122250,7.07
1629808122265,9.31
1629808122281,11.1
1629808122296,12.43
1629808122312,13.34
1629808122328,13.89
1629808122343,14.15
1629808122359,14.24
1629808122375,14.31
1629808122390,14.45
1629808122406,14.72
1629808122421,15.08
1629808122437,15.45
1629808122453,15.76
1629808122468,15.95
1629808122484,15.98
1629808122500,15.82
1629808122515,15.39
1629808122531,14.64
1629808122546,13.56
1629808122562,12.29
1629808122578,11.03
1629808122593,9.96
1629808122609,9.16
1629808122625,8.48
1629808122640,7.72
1629808122656,6.69
1629808122671,5.28
1629808122687,3.54
1629808122703,1.55
1629808122718,-0.58
1629808122734,-2.77
1629808122750,-4.9
1629808122765,-6.86
1629808122781,-8.55
1629808122796,-10.0
1629808122812,-11.4
1629808122828,-13.03
1629808122843,-15.16
1629808122859,-17.85
1629808122875,-20.79
1629808122890,-23.42
1629808122906,-25.07
1629808122921,-25.29
1629808122937,-23.91
1629808122953,-21.1
1629808122968,-17.25
1629808122984,-12.75
1629808123000,-7.98
1629808123015,-3.26
1629808123031,1.16
1629808123046,5.01
1629808123062,8.08
1629808123078,10.31
1629808123093,11.76
1629808123109,12.57
1629808123125,12.99
1629808123140,13.2
1629808123156,13.35
1629808123171,13.56
1629808123187,13.89
1629808123203,14.33
1629808123218,14.86
1629808123234,15.32
1629808123250,15.63
1629808123265,15.79
1629808123281,15.9
1629808123296,16.06
1629808123312,16.3
1629808123328,16.48
1629808123343,16.35
1629808123359,15.64
1629808123375,14.23
1629808123390,12.23
1629808123406,10.02
1629808123421,7.95
1629808123437,6.28
1629808123453,5.05
1629808123468,4.06
1629808123484,3.02
1629808123500,1.68
1629808123515,-0.1
1629808123531,-2.31
1629808123546,-4.81
1629808123562,-7.46
1629808123578,-10.07
1629808123593,-12.45
1629808123609,-14.47
1629808123625,-16.07
1629808123640,-17.33
1629808123656,-18.42
1629808123671,-19.6
1629808123687,-21.02
1629808123703,-22.66
1629808123718,-24.24
1629808123734,-25.33
1629808123750,-25.51
1629808123765,-24.49
1629808123781,-22.26
1629808123796,-19.03
1629808123812,-15.17
1629808123828,-11.07
1629808123843,-7.0
1629808123859,-3.1
1629808123875,0.51
1629808123890,3.77
1629808123906,6.58
1629808123921,8.84
1629808123937,10.48
1629808123953,11.5
1629808123968,12.0
1629808123984,12.21
1629808124000,12.33
1629808124015,12.5
1629808124031,12.78
1629808124046,13.05
1629808124062,13.18
1629808124078,13.08
1629808124093,12.79
1629808124109,12.43
1629808124125,12.25
1629808124140,12.36
1629808124156,12.8
1629808124171,13.46
1629808124187,14.1
1629808124203,14.47
1629808124218,14.4
1629808124234,13.84
1629808124250,12.82
1629808124265,11.47
1629808124281,9.93
1629808124296,8.31
1629808124312,6.68
1629808124328,5.03
1629808124343,3.34
1629808124359,1.61
1629808124375,-0.19
1629808124390,-2.06
1629808124406,-4.0
1629808124421,-6.0
1629808124437,-8.04
1629808124453,-10.01
1629808124468,-11.83
1629808124484,-13.42
1629808124500,-14.85
1629808124515,-16.3
1629808124531,-18.04
1629808124546,-20.18
1629808124562,-22.63
1629808124578,-25.01
1629808124593,-26.76
1629808124609,-27.36
1629808124625,-26.48
1629808124640,-24.13
1629808124656,-20.64
1629808124671,-16.56
1629808124687,-12.37
1629808124703,-8.5
1629808124718,-5.14
1629808124734,-2.38
1629808124750,-0.2
1629808124765,1.47
1629808124781,2.72
1629808124796,3.71
1629808124812,4.68
1629808124828,5.83
1629808124843,7.27
1629808124859,8.97
1629808124875,10.64
1629808124890,11.97
1629808124906,12.67
1629808124921,12.65
1629808124937,12.05
1629808124953,11.19
1629808124968,10.39
1629808124984,9.8
1629808125000,9.46
