timestamp,bvp
1629897497562,24.74
1629897497578,23.53
1629897497593,22.43
1629897497609,21.68
1629897497625,21.27
1629897497640,20.93
1629897497656,20.32
1629897497671,19.19
1629897497687,17.51
1629897497703,15.49
1629897497718,13.44
1629897497734,11.61
1629897497750,10.05
1629897497765,8.58
1629897497781,6.93
1629897497796,4.82
1629897497812,2.13
1629897497828,-1.03
1629897497843,-4.4
1629897497859,-7.62
1629897497875,-10.43
1629897497890,-12.77
1629897497906,-14.83
1629897497921,-16.96
1629897497937,-19.55
1629897497953,-22.86
1629897497968,-26.93
1629897497984,-31.51
1629897498000,-36.12
1629897498015,-40.12
1629897498031,-42.78
1629897498046,-43.46
1629897498062,-41.74
1629897498078,-37.62
1629897498093,-31.56
1629897498109,-24.44
1629897498125,-17.36
1629897498140,-11.2
1629897498156,-6.37
1629897498171,-2.77
1629897498187,0.12
1629897498203,2.86
1629897498218,5.79
1629897498234,8.91
1629897498250,12.02
1629897498265,14.92
1629897498281,17.52
1629897498296,19.83
1629897498312,21.85
1629897498328,23.42
1629897498343,24.35
1629897498359,24.49
1629897498375,23.87
1629897498390,22.79
1629897498406,21.65
1629897498421,20.82
1629897498437,20.42
1629897498453,20.39
1629897498468,20.45
1629897498484,20.34
1629897498500,19.85
1629897498515,18.92
1629897498531,17.66
1629897498546,16.19
1629897498562,14.68
1629897498578,13.21
1629897498593,11.71
1629897498609,10.02
1629897498625,7.96
1629897498640,5.39
1629897498656,2.36
1629897498671,-0.93
1629897498687,-4.17
1629897498703,-7.08
1629897498718,-9.51
1629897498734,-11.51
1629897498750,-13.29
1629897498765,-15.18
1629897498781,-17.49
1629897498796,-20.43
1629897498812,-24.02
1629897498828,-28.12
1629897498843,-32.42
1629897498859,-36.46
1629897498875,-39.63
1629897498890,-41.31
1629897498906,-40.92
1629897498921,-38.19
1629897498937,-33.24
1629897498953,-26.7
1629897498968,-19.54
1629897498984,-12.78
1629897499000,-7.17
1629897499015,-3.02
1629897499031,-0.15
1629897499046,1.91
1629897499062,3.65
1629897499078,5.42
1629897499093,7.37
1629897499109,9.51
1629897499125,11.73
1629897499140,13.88
1629897499156,15.81
1629897499171,17.3
1629897499187,18.2
1629897499203,18.43
1629897499218,18.1
1629897499234,17.45
1629897499250,16.85
1629897499265,16.52
1629897499281,16.53
1629897499296,16.73
1629897499312,16.8
1629897499328,16.45
1629897499343,15.53
1629897499359,14.09
1629897499375,12.35
1629897499390,10.56
1629897499406,8.89
1629897499421,7.35
1629897499437,5.8
1629897499453,4.1
1629897499468,2.2
1629897499484,0.15
1629897499500,-1.91
1629897499515,-3.92
1629897499531,-5.91
1629897499546,-8.0
1629897499562,-10.31
1629897499578,-12.88
1629897499593,-15.62
1629897499609,-18.43
1629897499625,-21.32
1629897499640,-24.35
1629897499656,-27.53
1629897499671,-30.58
1629897499687,-32.93
1629897499703,-33.8
1629897499718,-32.58
1629897499734,-29.1
1629897499750,-23.79
1629897499765,-17.5
1629897499781,-11.26
1629897499796,-5.82
1629897499812,-1.56
1629897499828,1.6
1629897499843,4.02
1629897499859,6.15
1629897499875,8.26
1629897499890,10.47
1629897499906,12.64
1629897499921,14.57
1629897499937,16.08
1629897499953,17.2
1629897499968,18.07
1629897499984,18.87
1629897500000,19.67
1629897500015,20.37
1629897500031,20.72
1629897500046,20.58
1629897500062,20.0
1629897500078,19.22
1629897500093,18.55
1629897500109,18.14
1629897500125,17.91
1629897500140,17.58
1629897500156,16.81
1629897500171,15.4
1629897500187,13.41
1629897500203,11.08
1629897500218,8.76
1629897500234,6.7
1629897500250,4.93
1629897500265,3.31
1629897500281,1.58
1629897500296,-0.51
1629897500312,-2.98
1629897500328,-5.73
1629897500343,-8.47
1629897500359,-10.99
1629897500375,-13.26
1629897500390,-15.46
1629897500406,-17.89
1629897500421,-20.81
1629897500437,-24.34
1629897500453,-28.41
1629897500468,-32.73
1629897500484,-36.85
1629897500500,-40.18
1629897500515,-41.98
1629897500531,-41.58
1629897500546,-38.6
1629897500562,-33.25
1629897500578,-26.29
1629897500593,-18.84
1629897500609,-11.99
1629897500625,-6.41
1629897500640,-2.23
1629897500656,0.85
1629897500671,3.32
1629897500687,5.54
1629897500703,7.7
1629897500718,9.79
1629897500734,11.78
1629897500750,13.66
1629897500765,15.36
1629897500781,16.78
1629897500796,17.82
1629897500812,18.38
1629897500828,18.49
1629897500843,18.35
1629897500859,18.23
1629897500875,18.36
1629897500890,18.81
1629897500906,19.42
1629897500921,19.94
1629897500937,20.04
1629897500953,19.52
1629897500968,18.37
1629897500984,16.76
1629897501000,14.96
1629897501015,13.19
1629897501031,11.61
1629897501046,10.17
1629897501062,8.75
1629897501078,7.13
1629897501093,5.19
1629897501109,2.88
1629897501125,0.33
1629897501140,-2.27
1629897501156,-4.7
1629897501171,-6.84
1629897501187,-8.64
1629897501203,-10.22
1629897501218,-11.9
1629897501234,-14.06
1629897501250,-17.09
1629897501265,-21.22
1629897501281,-26.33
1629897501296,-31.95
1629897501312,-37.25
1629897501328,-41.33
1629897501343,-43.36
1629897501359,-42.93
1629897501375,-40.09
1629897501390,-35.28
1629897501406,-29.2
1629897501421,-22.61
1629897501437,-16.12
1629897501453,-10.17
1629897501468,-5.05
1629897501484,-0.8
1629897501500,2.66
1629897501515,5.51
1629897501531,7.99
1629897501546,10.27
1629897501562,12.42
1629897501578,14.44
1629897501593,16.21
1629897501609,17.61
1629897501625,18.55
1629897501640,19.02
1629897501656,19.06
1629897501671,18.77
1629897501687,18.32
1629897501703,17.9
1629897501718,17.65
1629897501734,17.68
1629897501750,17.9
1629897501765,18.13
1629897501781,18.14
1629897501796,17.77
1629897501812,16.99
1629897501828,15.89
1629897501843,14.59
1629897501859,13.13
1629897501875,11.42
1629897501890,9.35
1629897501906,6.88
1629897501921,4.1
1629897501937,1.22
1629897501953,-1.5
1629897501968,-3.9
1629897501984,-5.98
1629897502000,-7.89
1629897502015,-9.85
1629897502031,-12.12
1629897502046,-14.89
1629897502062,-18.28
1629897502078,-22.28
1629897502093,-26.69
1629897502109,-30.97
1629897502125,-34.35
1629897502140,-35.95
1629897502156,-35.09
1629897502171,-31.62
1629897502187,-26.02
1629897502203,-19.3
1629897502218,-12.61
1629897502234,-6.85
1629897502250,-2.4
1629897502265,0.92
1629897502281,3.59
1629897502296,6.09
1629897502312,8.66
1629897502328,11.22
1629897502343,13.5
1629897502359,15.25
1629897502375,16.33
1629897502390,16.76
1629897502406,16.69
1629897502421,16.32
1629897502437,15.83
1629897502453,15.32
1629897502468,14.83
1629897502484,14.34
1629897502500,13.8
1629897502515,13.22
1629897502531,12.64
1629897502546,12.11
1629897502562,11.63
1629897502578,11.11
1629897502593,10.32
1629897502609,9.01
1629897502625,7.03
1629897502640,4.36
1629897502656,1.24
1629897502671,-1.97
1629897502687,-4.89
1629897502703,-7.26
1629897502718,-9.06
1629897502734,-10.44
1629897502750,-11.77
1629897502765,-13.44
1629897502781,-15.83
1629897502796,-19.17
1629897502812,-23.45
1629897502828,-28.37
1629897502843,-33.23
1629897502859,-37.11
1629897502875,-39.08
1629897502890,-38.49
1629897502906,-35.27
1629897502921,-29.96
1629897502937,-23.48
1629897502953,-16.85
1629897502968,-10.79
1629897502984,-5.58
1629897503000,-1.16
1629897503015,2.73
1629897503031,6.25
1629897503046,9.46
1629897503062,12.28
1629897503078,14.66
1629897503093,16.61
1629897503109,18.23
1629897503125,19.59
1629897503140,20.73
1629897503156,21.62
1629897503171,22.18
1629897503187,22.34
1629897503203,22.06
1629897503218,21.35
1629897503234,20.33
1629897503250,19.15
1629897503265,18.02
1629897503281,17.05
1629897503296,16.27
1629897503312,15.52
1629897503328,14.6
1629897503343,13.3
1629897503359,11.45
1629897503375,9.0
1629897503390,6.0
1629897503406,2.54
1629897503421,-1.17
1629897503437,-4.85
1629897503453,-8.16
1629897503468,-10.91
1629897503484,-13.07
1629897503500,-14.99
1629897503515,-17.18
1629897503531,-20.2
1629897503546,-24.31
1629897503562,-29.39
1629897503578,-34.76
1629897503593,-39.43
1629897503609,-42.34
1629897503625,-42.69
1629897503640,-40.17
1629897503656,-35.08
1629897503671,-28.24
1629897503687,-20.69
1629897503703,-13.46
1629897503718,-7.22
1629897503734,-2.16
1629897503750,1.99
1629897503765,5.68
1629897503781,9.35
1629897503796,13.16
1629897503812,16.99
1629897503828,20.53
1629897503843,23.51
1629897503859,25.74
1629897503875,27.22
1629897503890,28.06
1629897503906,28.38
1629897503921,28.24
1629897503937,27.73
1629897503953,26.94
1629897503968,26.06
1629897503984,25.24
1629897504000,24.56
1629897504015,23.96
1629897504031,23.25
1629897504046,22.27
1629897504062,20.95
1629897504078,19.34
1629897504093,17.59
1629897504109,15.76
1629897504125,13.82
1629897504140,11.61
1629897504156,9.01
1629897504171,5.99
1629897504187,2.73
1629897504203,-0.5
1629897504218,-3.45
1629897504234,-6.02
1629897504250,-8.34
1629897504265,-10.75
1629897504281,-13.63
1629897504296,-17.33
1629897504312,-21.94
1629897504328,-27.25
1629897504343,-32.7
1629897504359,-37.53
1629897504375,-40.92
1629897504390,-42.2
1629897504406,-41.05
1629897504421,-37.54
1629897504437,-32.13
1629897504453,-25.53
1629897504468,-18.6
1629897504484,-12.05
1629897504500,-6.38
1629897504515,-1.73
1629897504531,2.06
1629897504546,5.41
1629897504562,8.8
1629897504578,12.57
1629897504593,16.8
1629897504609,21.23
1629897504625,25.42
1629897504640,28.87
1629897504656,31.25
1629897504671,32.49
1629897504687,32.79
1629897504703,32.5
1629897504718,31.94
1629897504734,31.32
1629897504750,30.68
1629897504765,29.95
1629897504781,29.06
1629897504796,27.97
1629897504812,26.68
1629897504828,25.19
1629897504843,23.48
1629897504859,21.45
1629897504875,19.01
1629897504890,16.18
1629897504906,13.02
1629897504921,9.77
1629897504937,6.61
1629897504953,3.69
1629897504968,1.05
1629897504984,-1.42
1629897505000,-3.81
1629897505015,-6.24
1629897505031,-8.76
1629897505046,-11.42
1629897505062,-14.34
1629897505078,-17.75
1629897505093,-21.9
1629897505109,-26.93
1629897505125,-32.63
1629897505140,-38.38
1629897505156,-43.23
1629897505171,-46.08
1629897505187,-46.13
1629897505203,-43.13
1629897505218,-37.56
1629897505234,-30.43
1629897505250,-22.97
1629897505265,-16.16
1629897505281,-10.44
1629897505296,-5.72
1629897505312,-1.49
1629897505328,2.78
1629897505343,7.4
1629897505359,12.29
1629897505375,17.07
1629897505390,21.27
1629897505406,24.52
1629897505421,26.72
1629897505437,28.02
1629897505453,28.7
1629897505468,29.04
1629897505484,29.2
1629897505500,29.24
1629897505515,29.14
1629897505531,28.89
1629897505546,28.54
1629897505562,28.12
1629897505578,27.64
1629897505593,26.99
1629897505609,26.02
1629897505625,24.61
1629897505640,22.72
1629897505656,20.43
1629897505671,17.97
1629897505687,15.55
1629897505703,13.36
1629897505718,11.43
1629897505734,9.63
1629897505750,7.76
1629897505765,5.59
1629897505781,3.02
1629897505796,0.14
1629897505812,-2.91
1629897505828,-5.93
1629897505843,-8.83
1629897505859,-11.72
1629897505875,-14.86
1629897505890,-18.53
1629897505906,-22.88
1629897505921,-27.74
1629897505937,-32.54
1629897505953,-36.53
1629897505968,-38.92
1629897505984,-39.22
1629897506000,-37.31
1629897506015,-33.47
1629897506031,-28.3
1629897506046,-22.45
1629897506062,-16.53
1629897506078,-10.96
1629897506093,-5.94
1629897506109,-1.51
1629897506125,2.43
1629897506140,5.99
1629897506156,9.24
1629897506171,12.13
1629897506187,14.55
1629897506203,16.38
1629897506218,17.6
1629897506234,18.38
1629897506250,18.95
1629897506265,19.56
1629897506281,20.3
1629897506296,21.08
1629897506312,21.73
1629897506328,22.06
1629897506343,22.01
1629897506359,21.62
1629897506375,20.99
1629897506390,20.18
1629897506406,19.27
1629897506421,18.25
1629897506437,17.12
1629897506453,15.93
1629897506468,14.67
1629897506484,13.24
1629897506500,11.53
1629897506515,9.38
1629897506531,6.72
1629897506546,3.64
1629897506562,0.38
1629897506578,-2.77
1629897506593,-5.6
1629897506609,-8.02
1629897506625,-10.14
1629897506640,-12.19
1629897506656,-14.48
1629897506671,-17.26
1629897506687,-20.61
1629897506703,-24.37
1629897506718,-28.15
1629897506734,-31.32
1629897506750,-33.23
1629897506765,-33.4
1629897506781,-31.65
1629897506796,-28.25
1629897506812,-23.73
1629897506828,-18.8
1629897506843,-14.02
1629897506859,-9.74
1629897506875,-6.03
1629897506890,-2.83
1629897506906,-0.09
1629897506921,2.19
1629897506937,3.89
1629897506953,5.0
1629897506968,5.57
1629897506984,5.81
1629897507000,5.99
1629897507015,6.32
1629897507031,6.81
1629897507046,7.28
1629897507062,7.52
1629897507078,7.34
1629897507093,6.77
1629897507109,6.03
1629897507125,5.47
1629897507140,5.4
1629897507156,5.99
1629897507171,7.12
1629897507187,8.36
1629897507203,9.15
1629897507218,8.91
1629897507234,7.3
1629897507250,4.3
1629897507265,0.22
1629897507281,-4.35
1629897507296,-8.95
1629897507312,-13.25
1629897507328,-17.3
1629897507343,-21.36
1629897507359,-25.73
1629897507375,-30.62
1629897507390,-36.09
1629897507406,-42.05
1629897507421,-48.17
1629897507437,-53.74
1629897507453,-57.53
1629897507468,-58.03
1629897507484,-53.81
1629897507500,-44.22
1629897507515,-29.82
1629897507531,-12.39
1629897507546,5.55
1629897507562,21.61
1629897507578,34.26
1629897507593,43.23
1629897507609,49.17
1629897507625,53.17
1629897507640,56.16
1629897507656,58.69
1629897507671,60.97
1629897507687,63.11
1629897507703,65.31
1629897507718,67.75
1629897507734,70.32
1629897507750,72.47
1629897507765,73.26
1629897507781,71.8
1629897507796,67.66
1629897507812,61.33
1629897507828,54.12
1629897507843,47.69
1629897507859,43.47
1629897507875,41.97
1629897507890,42.69
1629897507906,44.27
1629897507921,45.08
1629897507937,43.75
1629897507953,39.5
1629897507968,32.15
1629897507984,21.96
1629897508000,9.54
1629897508015,-4.22
1629897508031,-18.11
1629897508046,-30.71
1629897508062,-40.74
1629897508078,-47.52
1629897508093,-51.24
1629897508109,-52.92
1629897508125,-54.06
1629897508140,-55.97
1629897508156,-59.32
1629897508171,-63.95
1629897508187,-69.13
1629897508203,-73.98
1629897508218,-77.76
1629897508234,-80.04
1629897508250,-80.55
1629897508265,-79.19
1629897508281,-76.0
1629897508296,-71.17
1629897508312,-65.07
1629897508328,-58.1
1629897508343,-50.56
1629897508359,-42.6
1629897508375,-34.24
1629897508390,-25.58
1629897508406,-16.85
1629897508421,-8.4
1629897508437,-0.51
1629897508453,6.77
1629897508468,13.64
1629897508484,20.44
1629897508500,27.45
1629897508515,34.66
1629897508531,41.75
1629897508546,48.17
1629897508562,53.32
1629897508578,56.74
1629897508593,58.18
1629897508609,57.71
1629897508625,55.71
1629897508640,52.76
1629897508656,49.6
1629897508671,46.99
1629897508687,45.59
1629897508703,45.79
1629897508718,47.59
1629897508734,50.52
1629897508750,53.75
1629897508765,56.27
1629897508781,57.19
1629897508796,55.97
1629897508812,52.45
1629897508828,46.83
1629897508843,39.43
1629897508859,30.6
1629897508875,20.61
1629897508890,9.83
1629897508906,-1.23
1629897508921,-11.87
1629897508937,-21.24
1629897508953,-28.51
1629897508968,-33.08
1629897508984,-34.7
1629897509000,-33.57
1629897509015,-30.31
1629897509031,-25.88
1629897509046,-21.47
1629897509062,-18.25
1629897509078,-17.02
1629897509093,-18.05
1629897509109,-20.84
1629897509125,-24.3
1629897509140,-26.97
1629897509156,-27.5
1629897509171,-25.02
1629897509187,-19.43
1629897509203,-11.39
1629897509218,-2.12
1629897509234,6.98
1629897509250,14.63
1629897509265,20.02
1629897509281,22.83
1629897509296,23.22
1629897509312,21.71
1629897509328,18.98
1629897509343,15.77
1629897509359,12.79
1629897509375,10.51
1629897509390,9.16
1629897509406,8.53
1629897509421,8.04
1629897509437,6.89
1629897509453,4.27
1629897509468,-0.38
1629897509484,-7.15
1629897509500,-15.71
1629897509515,-25.35
1629897509531,-35.25
1629897509546,-44.69
1629897509562,-53.18
1629897509578,-60.6
1629897509593,-67.09
1629897509609,-73.02
1629897509625,-78.79
1629897509640,-84.66
1629897509656,-90.52
1629897509671,-95.74
1629897509687,-99.21
1629897509703,-99.66
1629897509718,-96.04
1629897509734,-88.12
1629897509750,-76.66
1629897509765,-63.35
1629897509781,-50.21
1629897509796,-39.04
1629897509812,-30.75
1629897509828,-25.35
1629897509843,-22.17
1629897509859,-20.36
1629897509875,-19.42
1629897509890,-19.3
1629897509906,-20.29
1629897509921,-22.67
1629897509937,-26.36
1629897509953,-30.85
1629897509968,-35.2
1629897509984,-38.29
1629897510000,-39.1
1629897510015,-37.0
1629897510031,-31.82
1629897510046,-23.95
1629897510062,-14.13
1629897510078,-3.33
1629897510093,7.47
1629897510109,17.48
1629897510125,26.19
1629897510140,33.35
1629897510156,38.91
1629897510171,42.92
1629897510187,45.49
1629897510203,46.84
1629897510218,47.26
1629897510234,47.1
1629897510250,46.69
1629897510265,46.19
1629897510281,45.6
1629897510296,44.75
1629897510312,43.51
1629897510328,41.82
1629897510343,39.84
1629897510359,37.8
1629897510375,35.89
1629897510390,34.19
1629897510406,32.63
1629897510421,31.05
1629897510437,29.33
1629897510453,27.38
1629897510468,25.14
1629897510484,22.62
1629897510500,19.83
1629897510515,16.8
1629897510531,13.63
1629897510546,10.4
1629897510562,7.19
1629897510578,4.03
1629897510593,0.85
1629897510609,-2.38
1629897510625,-5.61
1629897510640,-8.74
1629897510656,-11.62
1629897510671,-14.19
1629897510687,-16.55
1629897510703,-18.91
1629897510718,-21.63
1629897510734,-24.97
1629897510750,-28.99
1629897510765,-33.34
1629897510781,-37.29
1629897510796,-39.88
1629897510812,-40.19
1629897510828,-37.71
1629897510843,-32.48
1629897510859,-25.15
1629897510875,-16.74
1629897510890,-8.28
1629897510906,-0.61
1629897510921,5.84
1629897510937,10.91
1629897510953,14.65
1629897510968,17.12
1629897510984,18.43
1629897511000,18.74
1629897511015,18.28
1629897511031,17.38
1629897511046,16.39
1629897511062,15.62
1629897511078,15.28
1629897511093,15.43
1629897511109,16.03
1629897511125,16.92
1629897511140,17.8
1629897511156,18.37
1629897511171,18.43
1629897511187,17.98
1629897511203,17.23
1629897511218,16.46
1629897511234,15.84
1629897511250,15.28
1629897511265,14.42
1629897511281,12.86
1629897511296,10.4
1629897511312,7.2
1629897511328,3.78
1629897511343,0.73
1629897511359,-1.52
1629897511375,-3.02
1629897511390,-4.2
1629897511406,-5.73
1629897511421,-8.22
1629897511437,-12.04
1629897511453,-17.23
1629897511468,-23.48
1629897511484,-30.21
1629897511500,-36.64
1629897511515,-41.82
1629897511531,-44.71
1629897511546,-44.42
1629897511562,-40.35
1629897511578,-32.37
1629897511593,-20.91
1629897511609,-6.82
1629897511625,8.87
1629897511640,25.12
1629897511656,41.13
1629897511671,56.26
1629897511687,69.91
1629897511703,81.45
1629897511718,90.19
1629897511734,95.63
1629897511750,97.6
1629897511765,96.49
1629897511781,93.13
1629897511796,88.44
1629897511812,83.02
1629897511828,76.91
1629897511843,69.54
1629897511859,60.18
1629897511875,48.47
1629897511890,34.93
1629897511906,21.03
1629897511921,8.74
1629897511937,-0.12
1629897511953,-4.68
1629897511968,-5.36
1629897511984,-3.6
1629897512000,-1.25
1629897512015,0.14
1629897512031,-0.2
1629897512046,-2.23
1629897512062,-5.51
1629897512078,-9.6
1629897512093,-14.3
1629897512109,-19.51
1629897512125,-24.98
1629897512140,-30.17
1629897512156,-34.3
1629897512171,-36.73
1629897512187,-37.37
1629897512203,-36.81
1629897512218,-36.18
1629897512234,-36.69
1629897512250,-39.13
1629897512265,-43.42
1629897512281,-48.58
1629897512296,-52.94
1629897512312,-54.72
1629897512328,-52.68
1629897512343,-46.6
1629897512359,-37.53
1629897512375,-27.36
1629897512390,-18.23
1629897512406,-11.67
1629897512421,-8.06
1629897512437,-6.44
1629897512453,-4.86
1629897512468,-1.21
1629897512484,5.95
1629897512500,16.78
1629897512515,30.0
1629897512531,43.37
1629897512546,54.53
1629897512562,61.83
1629897512578,64.79
1629897512593,64.0
1629897512609,60.64
1629897512625,55.82
1629897512640,50.17
1629897512656,43.79
1629897512671,36.52
1629897512687,28.34
1629897512703,19.44
1629897512718,10.22
1629897512734,1.1
1629897512750,-7.52
1629897512765,-15.16
1629897512781,-21.17
1629897512796,-24.88
1629897512812,-25.82
1629897512828,-24.13
1629897512843,-20.72
1629897512859,-17.02
1629897512875,-14.43
1629897512890,-13.81
1629897512906,-15.28
1629897512921,-18.58
1629897512937,-23.56
1629897512953,-30.41
1629897512968,-39.52
1629897512984,-50.95
1629897513000,-63.67
1629897513015,-75.56
1629897513031,-83.86
1629897513046,-86.22
1629897513062,-81.65
1629897513078,-70.91
1629897513093,-56.13
1629897513109,-39.89
1629897513125,-24.39
1629897513140,-10.89
1629897513156,0.15
1629897513171,8.66
1629897513187,14.68
1629897513203,18.17
1629897513218,19.25
1629897513234,18.33
1629897513250,16.17
1629897513265,13.62
1629897513281,11.3
1629897513296,9.49
1629897513312,8.07
1629897513328,6.84
1629897513343,5.69
1629897513359,4.69
1629897513375,4.02
1629897513390,3.83
1629897513406,4.12
1629897513421,4.74
1629897513437,5.5
1629897513453,6.25
1629897513468,6.88
1629897513484,7.31
1629897513500,7.4
1629897513515,7.03
1629897513531,6.21
1629897513546,5.07
1629897513562,3.93
1629897513578,3.19
1629897513593,3.16
1629897513609,3.9
1629897513625,5.16
1629897513640,6.47
1629897513656,7.26
1629897513671,7.1
1629897513687,5.83
1629897513703,3.51
1629897513718,0.33
1629897513734,-3.54
1629897513750,-7.97
1629897513765,-12.76
1629897513781,-17.48
1629897513796,-21.51
1629897513812,-24.05
1629897513828,-24.53
1629897513843,-22.83
1629897513859,-19.5
1629897513875,-15.64
1629897513890,-12.56
1629897513906,-11.36
1629897513921,-12.57
1629897513937,-16.14
1629897513953,-21.38
1629897513968,-27.2
1629897513984,-32.29
1629897514000,-35.3
1629897514015,-35.19
1629897514031,-31.35
1629897514046,-23.87
1629897514062,-13.43
1629897514078,-1.16
1629897514093,11.62
1629897514109,23.64
1629897514125,33.8
1629897514140,41.3
1629897514156,45.77
1629897514171,47.3
1629897514187,46.46
1629897514203,44.1
1629897514218,41.1
1629897514234,38.02
1629897514250,34.99
1629897514265,31.81
1629897514281,28.27
1629897514296,24.3
1629897514312,20.12
1629897514328,16.05
1629897514343,12.31
1629897514359,9.01
1629897514375,6.11
1629897514390,3.64
1629897514406,1.65
1629897514421,0.16
1629897514437,-0.85
1629897514453,-1.5
1629897514468,-1.84
1629897514484,-1.68
1629897514500,-0.6
1629897514515,1.9
1629897514531,6.01
1629897514546,11.25
1629897514562,16.5
1629897514578,20.31
1629897514593,21.45
1629897514609,19.47
1629897514625,14.85
1629897514640,8.83
1629897514656,2.77
1629897514671,-2.31
1629897514687,-6.13
1629897514703,-9.04
1629897514718,-11.65
1629897514734,-14.56
1629897514750,-18.02
1629897514765,-22.05
1629897514781,-26.5
1629897514796,-31.2
1629897514812,-35.96
1629897514828,-40.42
1629897514843,-44.15
1629897514859,-46.67
1629897514875,-47.66
1629897514890,-47.11
1629897514906,-45.15
1629897514921,-42.01
1629897514937,-37.79
1629897514953,-32.49
1629897514968,-26.09
1629897514984,-18.72
1629897515000,-10.54
1629897515015,-1.82
1629897515031,7.26
1629897515046,16.52
1629897515062,25.75
1629897515078,34.64
1629897515093,42.82
1629897515109,49.99
1629897515125,55.95
1629897515140,60.6
1629897515156,63.95
1629897515171,66.08
1629897515187,67.24
1629897515203,67.87
1629897515218,68.63
1629897515234,70.19
1629897515250,72.84
1629897515265,76.2
1629897515281,79.24
1629897515296,80.63
1629897515312,79.29
1629897515328,74.88
1629897515343,67.8
1629897515359,58.92
1629897515375,49.17
1629897515390,39.3
1629897515406,29.86
1629897515421,21.38
1629897515437,14.42
1629897515453,9.42
1629897515468,6.47
1629897515484,4.98
1629897515500,3.87
1629897515515,1.93
1629897515531,-1.6
1629897515546,-6.6
1629897515562,-12.11
1629897515578,-16.77
1629897515593,-19.39
1629897515609,-19.4
1629897515625,-16.97
1629897515640,-12.82
1629897515656,-7.98
1629897515671,-3.46
1629897515687,-0.14
1629897515703,1.45
1629897515718,1.15
1629897515734,-0.8
1629897515750,-3.88
1629897515765,-7.42
1629897515781,-10.91
1629897515796,-14.13
1629897515812,-17.14
1629897515828,-20.18
1629897515843,-23.35
1629897515859,-26.48
1629897515875,-29.15
1629897515890,-30.87
1629897515906,-31.26
1629897515921,-30.21
1629897515937,-27.93
1629897515953,-24.83
1629897515968,-21.4
1629897515984,-17.97
1629897516000,-14.75
1629897516015,-11.75
1629897516031,-8.96
1629897516046,-6.36
1629897516062,-4.0
1629897516078,-2.01
1629897516093,-0.46
1629897516109,0.68
1629897516125,1.53
1629897516140,2.23
1629897516156,2.86
1629897516171,3.36
1629897516187,3.6
1629897516203,3.5
1629897516218,3.2
1629897516234,3.03
1629897516250,3.29
1629897516265,4.05
1629897516281,4.94
1629897516296,5.2
1629897516312,4.02
1629897516328,0.94
1629897516343,-3.8
1629897516359,-9.34
1629897516375,-14.42
1629897516390,-18.02
1629897516406,-19.68
1629897516421,-19.76
1629897516437,-19.21
1629897516453,-19.17
1629897516468,-20.53
1629897516484,-23.62
1629897516500,-28.07
1629897516515,-32.98
1629897516531,-37.19
1629897516546,-39.67
1629897516562,-39.74
1629897516578,-37.2
1629897516593,-32.28
1629897516609,-25.47
1629897516625,-17.43
1629897516640,-8.82
1629897516656,-0.25
1629897516671,7.71
1629897516687,14.55
1629897516703,19.9
1629897516718,23.48
1629897516734,25.17
1629897516750,24.97
1629897516765,23.03
1629897516781,19.6
1629897516796,15.1
1629897516812,10.13
1629897516828,5.42
1629897516843,1.71
1629897516859,-0.47
1629897516875,-0.92
1629897516890,0.12
1629897516906,2.13
1629897516921,4.45
1629897516937,6.45
1629897516953,7.65
1629897516968,7.81
1629897516984,6.87
1629897517000,5.01
1629897517015,2.54
1629897517031,-0.15
1629897517046,-2.69
1629897517062,-4.85
1629897517078,-6.53
1629897517093,-7.72
1629897517109,-8.48
1629897517125,-8.91
1629897517140,-9.22
1629897517156,-9.77
1629897517171,-11.0
1629897517187,-13.38
1629897517203,-17.12
1629897517218,-22.03
1629897517234,-27.49
1629897517250,-32.55
1629897517265,-36.21
1629897517281,-37.71
1629897517296,-36.72
1629897517312,-33.33
1629897517328,-28.06
1629897517343,-21.62
1629897517359,-14.83
1629897517375,-8.36
1629897517390,-2.72
1629897517406,1.85
1629897517421,5.33
1629897517437,7.89
1629897517453,9.72
1629897517468,11.03
1629897517484,11.92
1629897517500,12.5
1629897517515,12.88
1629897517531,13.19
1629897517546,13.53
1629897517562,13.91
1629897517578,14.19
1629897517593,14.16
1629897517609,13.62
1629897517625,12.49
1629897517640,10.92
1629897517656,9.21
1629897517671,7.64
1629897517687,6.42
1629897517703,5.49
1629897517718,4.68
1629897517734,3.77
1629897517750,2.62
1629897517765,1.21
1629897517781,-0.39
1629897517796,-2.11
1629897517812,-3.92
1629897517828,-5.8
1629897517843,-7.79
1629897517859,-9.88
1629897517875,-12.09
1629897517890,-14.42
1629897517906,-16.95
1629897517921,-19.78
1629897517937,-22.92
1629897517953,-26.11
1629897517968,-28.8
1629897517984,-30.2
1629897518000,-29.52
1629897518015,-26.29
1629897518031,-20.62
1629897518046,-13.23
1629897518062,-5.26
1629897518078,2.2
1629897518093,8.42
1629897518109,13.3
1629897518125,17.17
1629897518140,20.52
1629897518156,23.63
1629897518171,26.42
1629897518187,28.6
1629897518203,29.83
1629897518218,30.05
1629897518234,29.52
1629897518250,28.68
1629897518265,27.96
1629897518281,27.53
1629897518296,27.26
1629897518312,26.8
1629897518328,25.89
1629897518343,24.43
1629897518359,22.57
1629897518375,20.61
1629897518390,18.81
1629897518406,17.22
1629897518421,15.66
1629897518437,13.76
