timestamp,ax,ay,az
1629897468656,-0.6875,-0.203125,0.703125
1629897468687,-0.6875,-0.203125,0.703125
1629897468718,-0.6875,-0.203125,0.6875
1629897468750,-0.6875,-0.203125,0.6875
1629897468781,-0.671875,-0.203125,0.703125
1629897468812,-0.671875,-0.203125,0.703125
1629897468843,-0.671875,-0.203125,0.703125
1629897468875,-0.671875,-0.203125,0.703125
1629897468906,-0.671875,-0.203125,0.703125
1629897468937,-0.671875,-0.203125,0.703125
1629897468968,-0.6875,-0.203125,0.6875
1629897469000,-0.671875,-0.203125,0.703125
1629897469031,-0.671875,-0.203125,0.703125
1629897469062,-0.671875,-0.203125,0.703125
1629897469093,-0.671875,-0.203125,0.703125
1629897469125,-0.671875,-0.203125,0.703125
1629897469156,-0.671875,-0.203125,0.703125
1629897469187,-0.671875,-0.203125,0.6875
1629897469218,-0.6875,-0.203125,0.6875
1629897469250,-0.671875,-0.203125,0.703125
1629897469281,-0.6875,-0.203125,0.703125
1629897469312,-0.6875,-0.203125,0.703125
1629897469343,-0.671875,-0.203125,0.703125
1629897469375,-0.671875,-0.203125,0.703125
1629897469406,-0.671875,-0.203125,0.703125
1629897469437,-0.671875,-0.203125,0.703125
1629897469468,-0.671875,-0.203125,0.703125
1629897469500,-0.671875,-0.203125,0.703125
1629897469531,-0.6875,-0.203125,0.703125
1629897469562,-0.671875,-0.203125,0.703125
1629897469593,-0.671875,-0.203125,0.703125
1629897469625,-0.671875,-0.1875,0.703125
1629897469656,-0.671875,-0.203125,0.703125
1629897469687,-0.671875,-0.203125,0.703125
1629897469718,-0.671875,-0.1875,0.703125
1629897469750,-0.671875,-0.203125,0.703125
1629897469781,-0.671875,-0.1875,0.703125
1629897469812,-0.671875,-0.203125,0.703125
1629897469843,-0.6875,-0.1875,0.6875
1629897469875,-0.671875,-0.1875,0.703125
1629897469906,-0.671875,-0.1875,0.703125
1629897469937,-0.671875,-0.203125,0.703125
1629897469968,-0.671875,-0.1875,0.703125
1629897470000,-0.671875,-0.1875,0.703125
1629897470031,-0.6875,-0.203125,0.703125
1629897470062,-0.671875,-0.1875,0.703125
1629897470093,-0.671875,-0.1875,0.703125
1629897470125,-0.671875,-0.203125,0.703125
1629897470156,-0.671875,-0.203125,0.703125
1629897470187,-0.671875,-0.1875,0.703125
1629897470218,-0.671875,-0.1875,0.703125
1629897470250,-0.671875,-0.203125,0.703125
1629897470281,-0.671875,-0.1875,0.703125
1629897470312,-0.671875,-0.203125,0.703125
1629897470343,-0.671875,-0.1875,0.703125
1629897470375,-0.671875,-0.203125,0.703125
1629897470406,-0.6875,-0.203125,0.703125
1629897470437,-0.671875,-0.203125,0.6875
1629897470468,-0.671875,-0.1875,0.703125
1629897470500,-0.671875,-0.1875,0.703125
1629897470531,-0.6875,-0.203125,0.703125
1629897470562,-0.6875,-0.203125,0.6875
1629897470593,-0.6875,-0.203125,0.6875
1629897470625,-0.6875,-0.203125,0.703125
1629897470656,-0.671875,-0.203125,0.703125
1629897470687,-0.6875,-0.203125,0.6875
1629897470718,-0.6875,-0.203125,0.703125
1629897470750,-0.671875,-0.203125,0.6875
1629897470781,-0.6875,-0.203125,0.6875
1629897470812,-0.6875,-0.203125,0.6875
1629897470843,-0.6875,-0.203125,0.703125
1629897470875,-0.6875,-0.203125,0.6875
1629897470906,-0.6875,-0.203125,0.6875
1629897470937,-0.6875,-0.203125,0.6875
1629897470968,-0.6875,-0.203125,0.6875
1629897471000,-0.6875,-0.203125,0.6875
1629897471031,-0.6875,-0.203125,0.6875
1629897471062,-0.6875,-0.203125,0.6875
1629897471093,-0.6875,-0.203125,0.6875
1629897471125,-0.671875,-0.203125,0.703125
1629897471156,-0.6875,-0.203125,0.6875
1629897471187,-0.6875,-0.203125,0.6875
1629897471218,-0.6875,-0.203125,0.6875
1629897471250,-0.6875,-0.203125,0.6875
1629897471281,-0.6875,-0.203125,0.6875
1629897471312,-0.6875,-0.203125,0.6875
1629897471343,-0.6875,-0.203125,0.703125
1629897471375,-0.6875,-0.203125,0.6875
1629897471406,-0.6875,-0.203125,0.6875
1629897471437,-0.6875,-0.203125,0.6875
1629897471468,-0.6875,-0.203125,0.6875
1629897471500,-0.6875,-0.203125,0.703125
1629897471531,-0.6875,-0.203125,0.6875
1629897471562,-0.6875,-0.203125,0.6875
1629897471593,-0.6875,-0.203125,0.703125
1629897471625,-0.671875,-0.203125,0.6875
1629897471656,-0.6875,-0.203125,0.6875
1629897471687,-0.6875,-0.203125,0.6875
1629897471718,-0.6875,-0.203125,0.6875
1629897471750,-0.6875,-0.203125,0.6875
1629897471781,-0.6875,-0.203125,0.6875
1629897471812,-0.6875,-0.203125,0.6875
1629897471843,-0.6875,-0.203125,0.6875
1629897471875,-0.6875,-0.203125,0.6875
1629897471906,-0.6875,-0.203125,0.6875
1629897471937,-0.6875,-0.203125,0.6875
1629897471968,-0.6875,-0.203125,0.6875
1629897472000,-0.6875,-0.203125,0.6875
1629897472031,-0.6875,-0.203125,0.6875
1629897472062,-0.6875,-0.203125,0.6875
1629897472093,-0.6875,-0.203125,0.6875
1629897472125,-0.6875,-0.203125,0.6875
1629897472156,-0.6875,-0.203125,0.6875
1629897472187,-0.6875,-0.203125,0.6875
1629897472218,-0.6875,-0.203125,0.6875
1629897472250,-0.6875,-0.203125,0.6875
1629897472281,-0.6875,-0.203125,0.6875
1629897472312,-0.6875,-0.203125,0.6875
1629897472343,-0.6875,-0.203125,0.6875
1629897472375,-0.6875,-0.203125,0.6875
1629897472406,-0.6875,-0.203125,0.6875
1629897472437,-0.6875,-0.203125,0.6875
1629897472468,-0.6875,-0.203125,0.6875
1629897472500,-0.6875,-0.203125,0.6875
1629897472531,-0.6875,-0.203125,0.6875
1629897472562,-0.6875,-0.203125,0.6875
1629897472593,-0.6875,-0.203125,0.6875
1629897472625,-0.6875,-0.203125,0.6875
1629897472656,-0.6875,-0.203125,0.6875
1629897472687,-0.6875,-0.203125,0.6875
1629897472718,-0.6875,-0.203125,0.6875
1629897472750,-0.6875,-0.203125,0.6875
1629897472781,-0.6875,-0.203125,0.6875
1629897472812,-0.6875,-0.203125,0.6875
1629897472843,-0.6875,-0.203125,0.6875
1629897472875,-0.6875,-0.203125,0.6875
1629897472906,-0.6875,-0.203125,0.6875
1629897472937,-0.6875,-0.203125,0.6875
1629897472968,-0.6875,-0.203125,0.6875
1629897473000,-0.6875,-0.203125,0.6875
1629897473031,-0.6875,-0.203125,0.6875
1629897473062,-0.6875,-0.203125,0.6875
1629897473093,-0.6875,-0.203125,0.6875
1629897473125,-0.6875,-0.203125,0.6875
1629897473156,-0.6875,-0.203125,0.6875
1629897473187,-0.6875,-0.203125,0.6875
1629897473218,-0.6875,-0.203125,0.6875
1629897473250,-0.6875,-0.203125,0.6875
1629897473281,-0.6875,-0.203125,0.6875
1629897473312,-0.6875,-0.203125,0.6875
1629897473343,-0.6875,-0.203125,0.6875
1629897473375,-0.6875,-0.203125,0.6875
1629897473406,-0.6875,-0.203125,0.6875
1629897473437,-0.6875,-0.203125,0.6875
1629897473468,-0.6875,-0.203125,0.6875
1629897473500,-0.6875,-0.203125,0.6875
1629897473531,-0.6875,-0.203125,0.6875
1629897473562,-0.6875,-0.203125,0.6875
1629897473593,-0.6875,-0.203125,0.6875
1629897473625,-0.6875,-0.203125,0.6875
1629897473656,-0.6875,-0.203125,0.6875
1629897473687,-0.6875,-0.203125,0.6875
1629897473718,-0.6875,-0.203125,0.6875
1629897473750,-0.6875,-0.203125,0.6875
1629897473781,-0.6875,-0.203125,0.6875
1629897473812,-0.6875,-0.203125,0.6875
1629897473843,-0.6875,-0.203125,0.6875
1629897473875,-0.6875,-0.203125,0.6875
1629897473906,-0.6875,-0.203125,0.6875
1629897473937,-0.6875,-0.203125,0.6875
1629897473968,-0.6875,-0.203125,0.6875
1629897474000,-0.6875,-0.203125,0.6875
1629897474031,-0.6875,-0.203125,0.6875
1629897474062,-0.6875,-0.203125,0.6875
1629897474093,-0.6875,-0.203125,0.6875
1629897474125,-0.6875,-0.203125,0.6875
1629897474156,-0.6875,-0.203125,0.6875
1629897474187,-0.6875,-0.203125,0.6875
1629897474218,-0.6875,-0.203125,0.6875
1629897474250,-0.6875,-0.203125,0.6875
1629897474281,-0.6875,-0.203125,0.6875
1629897474312,-0.6875,-0.203125,0.6875
1629897474343,-0.6875,-0.203125,0.6875
1629897474375,-0.6875,-0.203125,0.6875
1629897474406,-0.6875,-0.203125,0.703125
1629897474437,-0.6875,-0.203125,0.6875
1629897474468,-0.6875,-0.203125,0.6875
1629897474500,-0.6875,-0.203125,0.6875
1629897474531,-0.6875,-0.203125,0.6875
1629897474562,-0.6875,-0.203125,0.6875
1629897474593,-0.6875,-0.203125,0.6875
1629897474625,-0.6875,-0.203125,0.6875
1629897474656,-0.6875,-0.203125,0.6875
1629897474687,-0.6875,-0.203125,0.6875
1629897474718,-0.6875,-0.203125,0.6875
1629897474750,-0.6875,-0.203125,0.6875
1629897474781,-0.6875,-0.203125,0.6875
1629897474812,-0.6875,-0.203125,0.6875
1629897474843,-0.6875,-0.1875,0.6875
1629897474875,-0.6875,-0.203125,0.6875
1629897474906,-0.6875,-0.203125,0.6875
1629897474937,-0.6875,-0.1875,0.6875
1629897474968,-0.6875,-0.1875,0.703125
1629897475000,-0.6875,-0.1875,0.6875
1629897475031,-0.6875,-0.203125,0.6875
1629897475062,-0.6875,-0.203125,0.6875
1629897475093,-0.6875,-0.1875,0.6875
1629897475125,-0.6875,-0.1875,0.6875
1629897475156,-0.6875,-0.203125,0.6875
1629897475187,-0.6875,-0.203125,0.6875
1629897475218,-0.6875,-0.1875,0.6875
1629897475250,-0.6875,-0.203125,0.6875
1629897475281,-0.6875,-0.203125,0.6875
1629897475312,-0.6875,-0.203125,0.6875
1629897475343,-0.6875,-0.203125,0.6875
1629897475375,-0.6875,-0.203125,0.6875
1629897475406,-0.6875,-0.203125,0.6875
1629897475437,-0.6875,-0.203125,0.6875
1629897475468,-0.6875,-0.203125,0.6875
1629897475500,-0.6875,-0.203125,0.6875
1629897475531,-0.6875,-0.203125,0.6875
1629897475562,-0.6875,-0.1875,0.6875
1629897475593,-0.6875,-0.203125,0.6875
1629897475625,-0.6875,-0.203125,0.6875
1629897475656,-0.6875,-0.203125,0.6875
1629897475687,-0.6875,-0.203125,0.6875
1629897475718,-0.6875,-0.203125,0.6875
1629897475750,-0.6875,-0.1875,0.6875
1629897475781,-0.6875,-0.203125,0.6875
1629897475812,-0.6875,-0.203125,0.6875
1629897475843,-0.6875,-0.203125,0.6875
1629897475875,-0.6875,-0.203125,0.6875
1629897475906,-0.6875,-0.203125,0.6875
1629897475937,-0.6875,-0.203125,0.6875
1629897475968,-0.6875,-0.203125,0.6875
1629897476000,-0.6875,-0.203125,0.6875
1629897476031,-0.6875,-0.203125,0.6875
1629897476062,-0.6875,-0.203125,0.6875
1629897476093,-0.6875,-0.203125,0.6875
1629897476125,-0.6875,-0.203125,0.6875
1629897476156,-0.6875,-0.203125,0.6875
1629897476187,-0.6875,-0.203125,0.6875
1629897476218,-0.6875,-0.203125,0.6875
1629897476250,-0.6875,-0.203125,0.6875
1629897476281,-0.6875,-0.203125,0.6875
1629897476312,-0.6875,-0.203125,0.6875
1629897476343,-0.6875,-0.203125,0.6875
1629897476375,-0.6875,-0.203125,0.6875
1629897476406,-0.6875,-0.203125,0.6875
1629897476437,-0.6875,-0.203125,0.6875
1629897476468,-0.6875,-0.203125,0.6875
1629897476500,-0.6875,-0.203125,0.6875
1629897476531,-0.6875,-0.203125,0.6875
1629897476562,-0.6875,-0.203125,0.6875
1629897476593,-0.6875,-0.203125,0.6875
1629897476625,-0.6875,-0.203125,0.6875
1629897476656,-0.6875,-0.203125,0.6875
1629897476687,-0.6875,-0.203125,0.6875
1629897476718,-0.6875,-0.203125,0.6875
1629897476750,-0.6875,-0.203125,0.6875
1629897476781,-0.6875,-0.203125,0.6875
1629897476812,-0.6875,-0.203125,0.6875
1629897476843,-0.6875,-0.203125,0.6875
1629897476875,-0.6875,-0.203125,0.6875
1629897476906,-0.6875,-0.203125,0.6875
1629897476937,-0.6875,-0.203125,0.6875
1629897476968,-0.6875,-0.203125,0.6875
1629897477000,-0.6875,-0.203125,0.6875
1629897477031,-0.6875,-0.203125,0.6875
1629897477062,-0.6875,-0.203125,0.6875
1629897477093,-0.6875,-0.203125,0.6875
1629897477125,-0.6875,-0.203125,0.6875
1629897477156,-0.6875,-0.203125,0.6875
1629897477187,-0.6875,-0.203125,0.6875
1629897477218,-0.6875,-0.203125,0.6875
1629897477250,-0.6875,-0.203125,0.6875
1629897477281,-0.6875,-0.203125,0.6875
1629897477312,-0.6875,-0.203125,0.6875
1629897477343,-0.6875,-0.203125,0.6875
1629897477375,-0.6875,-0.203125,0.6875
1629897477406,-0.6875,-0.203125,0.6875
1629897477437,-0.6875,-0.203125,0.6875
1629897477468,-0.6875,-0.203125,0.6875
1629897477500,-0.6875,-0.203125,0.6875
1629897477531,-0.6875,-0.203125,0.6875
1629897477562,-0.6875,-0.203125,0.6875
1629897477593,-0.6875,-0.203125,0.6875
1629897477625,-0.6875,-0.203125,0.6875
1629897477656,-0.6875,-0.203125,0.6875
1629897477687,-0.6875,-0.203125,0.6875
1629897477718,-0.6875,-0.203125,0.6875
1629897477750,-0.6875,-0.203125,0.6875
1629897477781,-0.6875,-0.203125,0.6875
1629897477812,-0.6875,-0.203125,0.6875
1629897477843,-0.6875,-0.203125,0.6875
1629897477875,-0.6875,-0.203125,0.6875
1629897477906,-0.6875,-0.203125,0.6875
1629897477937,-0.6875,-0.203125,0.6875
1629897477968,-0.6875,-0.203125,0.6875
1629897478000,-0.6875,-0.203125,0.6875
1629897478031,-0.6875,-0.203125,0.6875
1629897478062,-0.6875,-0.203125,0.6875
1629897478093,-0.6875,-0.203125,0.6875
1629897478125,-0.6875,-0.203125,0.6875
1629897478156,-0.6875,-0.203125,0.6875
1629897478187,-0.6875,-0.203125,0.6875
1629897478218,-0.6875,-0.203125,0.6875
1629897478250,-0.6875,-0.203125,0.6875
1629897478281,-0.6875,-0.203125,0.6875
1629897478312,-0.6875,-0.203125,0.6875
1629897478343,-0.6875,-0.203125,0.6875
1629897478375,-0.6875,-0.203125,0.6875
1629897478406,-0.6875,-0.203125,0.6875
1629897478437,-0.6875,-0.203125,0.6875
1629897478468,-0.6875,-0.203125,0.6875
1629897478500,-0.6875,-0.203125,0.6875
1629897478531,-0.6875,-0.203125,0.6875
1629897478562,-0.6875,-0.203125,0.6875
1629897478593,-0.6875,-0.203125,0.6875
1629897478625,-0.6875,-0.203125,0.6875
1629897478656,-0.6875,-0.203125,0.6875
1629897478687,-0.6875,-0.203125,0.6875
1629897478718,-0.6875,-0.203125,0.6875
1629897478750,-0.6875,-0.203125,0.6875
1629897478781,-0.6875,-0.203125,0.6875
1629897478812,-0.6875,-0.203125,0.6875
1629897478843,-0.6875,-0.203125,0.6875
1629897478875,-0.6875,-0.203125,0.6875
1629897478906,-0.6875,-0.203125,0.6875
1629897478937,-0.6875,-0.203125,0.6875
1629897478968,-0.6875,-0.203125,0.6875
1629897479000,-0.6875,-0.203125,0.6875
1629897479031,-0.6875,-0.203125,0.6875
1629897479062,-0.6875,-0.203125,0.6875
1629897479093,-0.6875,-0.203125,0.6875
1629897479125,-0.6875,-0.203125,0.6875
1629897479156,-0.6875,-0.203125,0.6875
1629897479187,-0.6875,-0.203125,0.6875
1629897479218,-0.6875,-0.203125,0.6875
1629897479250,-0.6875,-0.203125,0.6875
1629897479281,-0.6875,-0.203125,0.6875
1629897479312,-0.6875,-0.203125,0.6875
1629897479343,-0.6875,-0.203125,0.6875
1629897479375,-0.6875,-0.203125,0.6875
1629897479406,-0.6875,-0.203125,0.6875
1629897479437,-0.6875,-0.203125,0.6875
1629897479468,-0.6875,-0.203125,0.6875
1629897479500,-0.6875,-0.203125,0.6875
1629897479531,-0.6875,-0.203125,0.6875
1629897479562,-0.6875,-0.203125,0.6875
1629897479593,-0.6875,-0.203125,0.6875
1629897479625,-0.6875,-0.203125,0.6875
1629897479656,-0.6875,-0.203125,0.6875
1629897479687,-0.6875,-0.203125,0.6875
1629897479718,-0.6875,-0.203125,0.6875
1629897479750,-0.6875,-0.203125,0.6875
1629897479781,-0.6875,-0.203125,0.6875
1629897479812,-0.6875,-0.1875,0.6875
1629897479843,-0.6875,-0.1875,0.6875
1629897479875,-0.6875,-0.203125,0.6875
1629897479906,-0.6875,-0.1875,0.6875
1629897479937,-0.6875,-0.1875,0.6875
1629897479968,-0.6875,-0.203125,0.6875
1629897480000,-0.6875,-0.203125,0.6875
1629897480031,-0.6875,-0.1875,0.6875
1629897480062,-0.6875,-0.203125,0.6875
1629897480093,-0.6875,-0.203125,0.6875
1629897480125,-0.6875,-0.203125,0.6875
1629897480156,-0.6875,-0.203125,0.6875
1629897480187,-0.6875,-0.203125,0.6875
1629897480218,-0.6875,-0.1875,0.6875
1629897480250,-0.6875,-0.1875,0.6875
1629897480281,-0.6875,-0.203125,0.6875
1629897480312,-0.6875,-0.1875,0.6875
1629897480343,-0.6875,-0.203125,0.6875
1629897480375,-0.6875,-0.203125,0.6875
1629897480406,-0.6875,-0.203125,0.703125
1629897480437,-0.6875,-0.203125,0.6875
1629897480468,-0.6875,-0.203125,0.6875
1629897480500,-0.6875,-0.203125,0.6875
1629897480531,-0.6875,-0.1875,0.6875
1629897480562,-0.6875,-0.203125,0.6875
1629897480593,-0.6875,-0.203125,0.6875
1629897480625,-0.6875,-0.1875,0.6875
1629897480656,-0.6875,-0.203125,0.6875
1629897480687,-0.6875,-0.203125,0.6875
1629897480718,-0.6875,-0.203125,0.6875
1629897480750,-0.6875,-0.203125,0.6875
1629897480781,-0.6875,-0.203125,0.6875
1629897480812,-0.6875,-0.203125,0.6875
1629897480843,-0.6875,-0.203125,0.6875
1629897480875,-0.6875,-0.203125,0.6875
1629897480906,-0.6875,-0.203125,0.6875
1629897480937,-0.6875,-0.203125,0.6875
1629897480968,-0.6875,-0.203125,0.6875
1629897481000,-0.6875,-0.203125,0.6875
1629897481031,-0.6875,-0.203125,0.6875
1629897481062,-0.6875,-0.203125,0.6875
1629897481093,-0.6875,-0.1875,0.6875
1629897481125,-0.6875,-0.203125,0.6875
1629897481156,-0.6875,-0.203125,0.6875
1629897481187,-0.6875,-0.203125,0.6875
1629897481218,-0.6875,-0.203125,0.6875
1629897481250,-0.6875,-0.203125,0.6875
1629897481281,-0.6875,-0.203125,0.6875
1629897481312,-0.6875,-0.203125,0.6875
1629897481343,-0.6875,-0.203125,0.6875
1629897481375,-0.6875,-0.203125,0.6875
1629897481406,-0.6875,-0.203125,0.6875
1629897481437,-0.6875,-0.203125,0.6875
1629897481468,-0.6875,-0.203125,0.6875
1629897481500,-0.6875,-0.203125,0.6875
1629897481531,-0.6875,-0.203125,0.6875
1629897481562,-0.6875,-0.203125,0.6875
1629897481593,-0.6875,-0.203125,0.6875
1629897481625,-0.6875,-0.203125,0.6875
1629897481656,-0.6875,-0.203125,0.6875
1629897481687,-0.6875,-0.203125,0.6875
1629897481718,-0.6875,-0.203125,0.6875
1629897481750,-0.6875,-0.203125,0.6875
1629897481781,-0.6875,-0.203125,0.6875
1629897481812,-0.6875,-0.203125,0.6875
1629897481843,-0.6875,-0.203125,0.6875
1629897481875,-0.6875,-0.203125,0.6875
1629897481906,-0.6875,-0.203125,0.6875
1629897481937,-0.6875,-0.203125,0.6875
1629897481968,-0.6875,-0.203125,0.6875
1629897482000,-0.6875,-0.203125,0.6875
1629897482031,-0.6875,-0.203125,0.6875
1629897482062,-0.6875,-0.203125,0.6875
1629897482093,-0.6875,-0.203125,0.6875
1629897482125,-0.6875,-0.203125,0.6875
1629897482156,-0.6875,-0.203125,0.6875
1629897482187,-0.6875,-0.203125,0.6875
1629897482218,-0.6875,-0.203125,0.6875
1629897482250,-0.6875,-0.203125,0.6875
1629897482281,-0.6875,-0.203125,0.6875
1629897482312,-0.6875,-0.203125,0.6875
1629897482343,-0.6875,-0.203125,0.6875
1629897482375,-0.6875,-0.203125,0.6875
1629897482406,-0.6875,-0.203125,0.6875
1629897482437,-0.6875,-0.203125,0.6875
1629897482468,-0.6875,-0.203125,0.6875
1629897482500,-0.6875,-0.203125,0.6875
1629897482531,-0.6875,-0.203125,0.6875
1629897482562,-0.6875,-0.203125,0.6875
1629897482593,-0.6875,-0.203125,0.6875
1629897482625,-0.6875,-0.203125,0.6875
1629897482656,-0.6875,-0.203125,0.6875
1629897482687,-0.6875,-0.203125,0.6875
1629897482718,-0.6875,-0.203125,0.6875
1629897482750,-0.6875,-0.203125,0.6875
1629897482781,-0.6875,-0.203125,0.6875
1629897482812,-0.6875,-0.203125,0.6875
1629897482843,-0.6875,-0.203125,0.6875
1629897482875,-0.6875,-0.203125,0.6875
1629897482906,-0.6875,-0.203125,0.6875
1629897482937,-0.6875,-0.203125,0.6875
1629897482968,-0.6875,-0.203125,0.6875
1629897483000,-0.6875,-0.203125,0.6875
1629897483031,-0.6875,-0.203125,0.6875
1629897483062,-0.6875,-0.203125,0.6875
1629897483093,-0.6875,-0.203125,0.6875
1629897483125,-0.6875,-0.203125,0.6875
1629897483156,-0.6875,-0.203125,0.6875
1629897483187,-0.6875,-0.203125,0.6875
1629897483218,-0.6875,-0.203125,0.6875
1629897483250,-0.6875,-0.203125,0.6875
1629897483281,-0.6875,-0.203125,0.6875
1629897483312,-0.6875,-0.203125,0.6875
1629897483343,-0.6875,-0.203125,0.6875
1629897483375,-0.6875,-0.203125,0.6875
1629897483406,-0.6875,-0.203125,0.6875
1629897483437,-0.6875,-0.203125,0.6875
1629897483468,-0.6875,-0.203125,0.6875
1629897483500,-0.6875,-0.203125,0.6875
1629897483531,-0.6875,-0.203125,0.6875
1629897483562,-0.6875,-0.203125,0.6875
1629897483593,-0.6875,-0.203125,0.6875
1629897483625,-0.6875,-0.203125,0.6875
1629897483656,-0.6875,-0.203125,0.6875
1629897483687,-0.6875,-0.203125,0.6875
1629897483718,-0.6875,-0.203125,0.6875
1629897483750,-0.6875,-0.203125,0.6875
1629897483781,-0.6875,-0.203125,0.6875
1629897483812,-0.6875,-0.203125,0.6875
1629897483843,-0.6875,-0.203125,0.6875
1629897483875,-0.6875,-0.203125,0.6875
1629897483906,-0.6875,-0.203125,0.6875
1629897483937,-0.6875,-0.203125,0.6875
1629897483968,-0.6875,-0.203125,0.6875
1629897484000,-0.6875,-0.203125,0.6875
1629897484031,-0.6875,-0.203125,0.6875
1629897484062,-0.6875,-0.203125,0.6875
1629897484093,-0.6875,-0.203125,0.6875
1629897484125,-0.6875,-0.203125,0.6875
1629897484156,-0.6875,-0.203125,0.6875
1629897484187,-0.6875,-0.203125,0.6875
1629897484218,-0.6875,-0.203125,0.6875
1629897484250,-0.6875,-0.203125,0.6875
1629897484281,-0.6875,-0.203125,0.6875
1629897484312,-0.6875,-0.203125,0.6875
1629897484343,-0.6875,-0.203125,0.6875
1629897484375,-0.6875,-0.203125,0.6875
1629897484406,-0.6875,-0.203125,0.6875
1629897484437,-0.6875,-0.203125,0.6875
1629897484468,-0.6875,-0.203125,0.6875
1629897484500,-0.6875,-0.203125,0.6875
1629897484531,-0.6875,-0.203125,0.6875
1629897484562,-0.6875,-0.203125,0.6875
1629897484593,-0.6875,-0.203125,0.6875
1629897484625,-0.6875,-0.203125,0.6875
1629897484656,-0.6875,-0.203125,0.6875
1629897484687,-0.6875,-0.203125,0.6875
1629897484718,-0.6875,-0.203125,0.6875
1629897484750,-0.6875,-0.203125,0.6875
1629897484781,-0.6875,-0.203125,0.6875
1629897484812,-0.6875,-0.203125,0.6875
1629897484843,-0.6875,-0.1875,0.6875
1629897484875,-0.6875,-0.203125,0.6875
1629897484906,-0.6875,-0.203125,0.6875
1629897484937,-0.6875,-0.1875,0.6875
1629897484968,-0.6875,-0.203125,0.6875
1629897485000,-0.6875,-0.203125,0.6875
1629897485031,-0.6875,-0.203125,0.6875
1629897485062,-0.6875,-0.203125,0.6875
1629897485093,-0.6875,-0.203125,0.6875
1629897485125,-0.6875,-0.203125,0.6875
1629897485156,-0.6875,-0.203125,0.6875
1629897485187,-0.6875,-0.203125,0.6875
1629897485218,-0.6875,-0.203125,0.6875
1629897485250,-0.6875,-0.203125,0.6875
1629897485281,-0.6875,-0.203125,0.6875
1629897485312,-0.6875,-0.1875,0.6875
1629897485343,-0.6875,-0.203125,0.6875
1629897485375,-0.6875,-0.203125,0.6875
1629897485406,-0.6875,-0.1875,0.6875
1629897485437,-0.6875,-0.203125,0.6875
1629897485468,-0.6875,-0.203125,0.6875
1629897485500,-0.6875,-0.203125,0.6875
1629897485531,-0.6875,-0.203125,0.6875
1629897485562,-0.6875,-0.203125,0.6875
1629897485593,-0.6875,-0.203125,0.6875
1629897485625,-0.6875,-0.203125,0.6875
1629897485656,-0.6875,-0.203125,0.6875
1629897485687,-0.6875,-0.203125,0.6875
1629897485718,-0.6875,-0.203125,0.6875
1629897485750,-0.6875,-0.203125,0.6875
1629897485781,-0.6875,-0.203125,0.6875
1629897485812,-0.6875,-0.203125,0.6875
1629897485843,-0.6875,-0.203125,0.6875
1629897485875,-0.6875,-0.203125,0.6875
1629897485906,-0.6875,-0.203125,0.6875
1629897485937,-0.6875,-0.203125,0.6875
1629897485968,-0.6875,-0.203125,0.6875
1629897486000,-0.6875,-0.203125,0.6875
1629897486031,-0.6875,-0.203125,0.6875
1629897486062,-0.6875,-0.203125,0.6875
1629897486093,-0.6875,-0.203125,0.6875
1629897486125,-0.6875,-0.203125,0.6875
1629897486156,-0.6875,-0.203125,0.6875
1629897486187,-0.6875,-0.203125,0.6875
1629897486218,-0.6875,-0.203125,0.6875
1629897486250,-0.6875,-0.203125,0.6875
1629897486281,-0.6875,-0.203125,0.6875
1629897486312,-0.6875,-0.203125,0.6875
1629897486343,-0.6875,-0.203125,0.6875
1629897486375,-0.6875,-0.203125,0.6875
1629897486406,-0.6875,-0.203125,0.6875
1629897486437,-0.6875,-0.203125,0.6875
1629897486468,-0.6875,-0.203125,0.6875
1629897486500,-0.6875,-0.203125,0.6875
1629897486531,-0.6875,-0.203125,0.6875
1629897486562,-0.6875,-0.203125,0.6875
1629897486593,-0.6875,-0.203125,0.6875
1629897486625,-0.6875,-0.203125,0.6875
1629897486656,-0.6875,-0.203125,0.6875
1629897486687,-0.6875,-0.203125,0.6875
1629897486718,-0.6875,-0.203125,0.6875
1629897486750,-0.6875,-0.203125,0.6875
1629897486781,-0.6875,-0.203125,0.6875
1629897486812,-0.6875,-0.203125,0.6875
1629897486843,-0.6875,-0.203125,0.6875
1629897486875,-0.6875,-0.203125,0.6875
1629897486906,-0.6875,-0.203125,0.6875
1629897486937,-0.6875,-0.203125,0.6875
1629897486968,-0.6875,-0.203125,0.6875
1629897487000,-0.6875,-0.203125,0.6875
1629897487031,-0.6875,-0.203125,0.6875
1629897487062,-0.6875,-0.203125,0.6875
1629897487093,-0.6875,-0.203125,0.6875
1629897487125,-0.6875,-0.203125,0.6875
1629897487156,-0.6875,-0.203125,0.6875
1629897487187,-0.6875,-0.203125,0.6875
1629897487218,-0.6875,-0.203125,0.6875
1629897487250,-0.6875,-0.203125,0.6875
1629897487281,-0.6875,-0.203125,0.6875
1629897487312,-0.6875,-0.203125,0.6875
1629897487343,-0.6875,-0.203125,0.6875
1629897487375,-0.6875,-0.203125,0.6875
1629897487406,-0.6875,-0.203125,0.6875
1629897487437,-0.6875,-0.203125,0.6875
1629897487468,-0.6875,-0.203125,0.6875
1629897487500,-0.6875,-0.203125,0.6875
1629897487531,-0.6875,-0.203125,0.6875
1629897487562,-0.6875,-0.203125,0.6875
1629897487593,-0.6875,-0.203125,0.6875
1629897487625,-0.6875,-0.203125,0.6875
