timestamp,ax,ay,az
1630574085656,-1.390625,1.171875,-0.234375
1630574085687,-0.359375,0.875,-0.09375
1630574085718,-1.65625,1.8125,1.890625
1630574085750,-0.1875,0.84375,0.28125
1630574085781,-0.71875,1.1875,0.453125
1630574085812,-0.3125,0.796875,0.28125
1630574085843,-0.546875,0.8125,0.09375
1630574085875,-0.1875,1.140625,0.328125
1630574085906,-0.4375,0.921875,0.65625
1630574085937,-0.5,0.671875,0.1875
1630574085968,-1.03125,0.640625,0.453125
1630574086000,0.171875,1.015625,0.046875
1630574086031,-1.109375,0.6875,0.28125
1630574086062,-0.34375,0.65625,0.109375
1630574086093,-0.609375,0.875,0.421875
1630574086125,0.09375,0.890625,0.234375
1630574086156,-0.71875,0.859375,0.453125
1630574086187,-0.21875,0.96875,0.265625
1630574086218,-0.375,1.015625,0.375
1630574086250,-0.046875,0.984375,0.1875
1630574086281,-0.5,0.96875,0.015625
1630574086312,-0.890625,0.765625,0.25
1630574086343,-0.046875,0.875,0.125
1630574086375,-0.34375,1.109375,0.34375
1630574086406,-0.34375,0.625,0.203125
1630574086437,-0.546875,0.828125,0.28125
1630574086468,0.1875,0.953125,0.109375
1630574086500,-0.421875,1.015625,0.265625
1630574086531,0.109375,0.9375,0.03125
1630574086562,-0.3125,1.03125,0.171875
1630574086593,0.03125,0.953125,0.328125
1630574086625,-0.265625,1.015625,0.546875
1630574086656,-0.609375,0.828125,0.046875
1630574086687,-0.4375,0.828125,-0.0625
1630574086718,-0.46875,1.0,0.125
1630574086750,-0.859375,0.765625,0.171875
1630574086781,-0.546875,0.796875,0.375
1630574086812,-0.640625,0.90625,0.375
1630574086843,-0.359375,0.859375,0.140625
1630574086875,-0.640625,0.953125,0.203125
1630574086906,-0.046875,0.953125,0.28125
1630574086937,-0.203125,0.984375,0.421875
1630574086968,-0.046875,0.96875,0.34375
1630574087000,-0.53125,0.9375,-0.09375
1630574087031,-0.359375,0.703125,-0.21875
1630574087062,-0.796875,0.796875,0.3125
1630574087093,0.25,0.953125,0.125
1630574087125,-0.84375,0.734375,0.421875
1630574087156,-0.828125,0.96875,0.296875
1630574087187,-0.546875,0.859375,0.3125
1630574087218,-0.40625,1.109375,0.328125
1630574087250,-0.40625,1.0,0.328125
1630574087281,-0.359375,1.0,0.078125
1630574087312,0.109375,0.921875,0.078125
1630574087343,-0.0625,1.015625,0.15625
1630574087375,-0.234375,0.84375,0.265625
1630574087406,-0.78125,0.8125,0.046875
1630574087437,-0.6875,0.859375,0.28125
1630574087468,-0.296875,0.84375,0.0625
1630574087500,-1.078125,0.71875,0.296875
1630574087531,-0.15625,0.84375,0.3125
1630574087562,-0.609375,0.984375,0.390625
1630574087593,-0.09375,0.921875,0.046875
1630574087625,-0.265625,0.90625,0.3125
1630574087656,-0.0625,0.9375,0.15625
1630574087687,-0.078125,1.0,0.34375
1630574087718,-0.4375,0.921875,-0.078125
1630574087750,-0.890625,0.921875,-0.109375
1630574087781,-1.21875,0.859375,0.28125
1630574087812,-0.453125,0.75,0.34375
1630574087843,-1.234375,0.96875,0.3125
1630574087875,-0.09375,0.765625,-0.046875
1630574087906,-1.0625,0.96875,0.34375
1630574087937,0.25,1.03125,0.109375
1630574087968,-0.609375,1.125,0.5
1630574088000,0.046875,0.90625,0.0625
1630574088031,-0.171875,0.9375,0.1875
1630574088062,0.25,0.96875,0.140625
1630574088093,-0.109375,0.890625,0.453125
1630574088125,-0.296875,0.890625,0.3125
1630574088156,-0.796875,0.75,0.359375
1630574088187,0.078125,1.03125,-0.140625
1630574088218,-0.984375,0.78125,0.09375
1630574088250,-0.078125,0.734375,0.15625
1630574088281,-0.4375,0.859375,0.515625
1630574088312,0.0625,0.84375,0.15625
1630574088343,-0.546875,0.9375,0.375
1630574088375,-0.015625,0.859375,0.15625
1630574088406,-0.296875,0.984375,0.453125
1630574088437,-0.390625,0.890625,0.0
1630574088468,-0.765625,1.015625,0.078125
1630574088500,-0.765625,0.828125,0.1875
1630574088531,-1.015625,0.8125,0.34375
1630574088562,-0.921875,0.984375,0.15625
1630574088593,0.078125,0.734375,0.015625
1630574088625,-0.796875,1.0,0.21875
1630574088656,0.28125,0.9375,-0.015625
1630574088687,-0.421875,1.09375,0.25
1630574088718,0.203125,0.875,0.09375
1630574088750,-0.46875,1.015625,0.328125
1630574088781,0.21875,0.859375,0.171875
1630574088812,-0.5,0.96875,0.34375
1630574088843,-0.09375,0.859375,0.3125
1630574088875,0.15625,0.921875,0.0625
1630574088906,-0.578125,0.90625,0.15625
1630574088937,0.046875,0.828125,-0.109375
1630574088968,-0.796875,0.6875,0.25
1630574089000,-0.765625,1.015625,0.421875
1630574089031,-0.5,0.8125,0.234375
1630574089062,-0.671875,0.984375,0.25
1630574089093,-0.609375,0.828125,0.234375
1630574089125,-0.34375,1.03125,0.296875
1630574089156,-0.28125,0.828125,0.28125
1630574089187,-0.515625,0.84375,0.0
1630574089218,-0.09375,0.625,-0.046875
1630574089250,-1.0625,0.96875,0.0
1630574089281,0.046875,0.671875,0.03125
1630574089312,-1.109375,0.625,-0.140625
1630574089343,0.03125,0.59375,0.234375
1630574089375,-0.296875,0.78125,0.296875
1630574089406,-0.078125,1.125,0.453125
1630574089437,-0.28125,0.71875,0.296875
1630574089468,-0.671875,0.984375,0.109375
1630574089500,-0.078125,0.984375,0.0625
1630574089531,-0.328125,0.96875,0.234375
1630574089562,-0.203125,0.953125,0.359375
1630574089593,-0.5,0.734375,-0.140625
1630574089625,-0.953125,1.03125,0.546875
1630574089656,0.0,0.875,0.203125
1630574089687,-1.203125,0.796875,0.375
1630574089718,-0.328125,0.953125,0.203125
1630574089750,-0.703125,0.921875,0.46875
1630574089781,-0.09375,0.984375,0.21875
1630574089812,-0.640625,1.0,0.328125
1630574089843,-0.09375,0.984375,0.15625
1630574089875,-0.1875,0.921875,0.296875
1630574089906,-0.25,0.96875,0.125
1630574089937,-0.265625,0.8125,-0.28125
1630574089968,-0.34375,0.71875,0.09375
1630574090000,-0.046875,0.640625,0.171875
1630574090031,-0.921875,1.046875,0.3125
1630574090062,-0.09375,0.796875,0.28125
1630574090093,-0.9375,0.734375,0.28125
1630574090125,-0.234375,0.65625,0.109375
1630574090156,-0.515625,1.078125,0.234375
1630574090187,0.21875,1.078125,0.140625
1630574090218,-0.421875,1.03125,0.21875
1630574090250,-0.046875,0.921875,0.28125
1630574090281,-0.421875,0.9375,0.4375
1630574090312,-0.03125,0.78125,0.03125
1630574090343,-1.046875,0.796875,0.203125
1630574090375,0.0,0.875,-0.09375
1630574090406,-0.90625,0.6875,0.390625
1630574090437,-0.546875,1.0,0.34375
1630574090468,-0.5,0.859375,0.296875
1630574090500,-0.484375,0.984375,0.265625
1630574090531,-0.46875,0.890625,0.234375
1630574090562,-0.296875,1.0625,0.359375
1630574090593,0.078125,0.953125,0.34375
1630574090625,-0.125,0.984375,0.203125
1630574090656,-0.421875,0.828125,-0.15625
1630574090687,-0.59375,0.78125,-0.03125
1630574090718,-0.328125,0.65625,0.0625
1630574090750,-0.875,0.984375,0.453125
1630574090781,-0.234375,0.6875,0.296875
1630574090812,-0.921875,0.875,0.390625
1630574090843,-0.21875,0.75,0.0625
1630574090875,-0.6875,1.046875,0.1875
1630574090906,0.0,1.015625,0.109375
1630574090937,-0.375,1.078125,0.328125
1630574090968,0.1875,0.953125,0.171875
1630574091000,-0.28125,0.9375,0.28125
1630574091031,-0.53125,0.828125,-0.21875
1630574091062,-0.9375,0.890625,0.28125
1630574091093,-0.109375,0.90625,0.140625
1630574091125,-0.921875,0.8125,0.4375
1630574091156,-0.359375,0.921875,0.25
1630574091187,-0.640625,0.9375,0.359375
1630574091218,-0.15625,0.96875,0.140625
1630574091250,-0.59375,0.984375,0.28125
1630574091281,-0.15625,0.953125,0.203125
1630574091312,0.015625,1.015625,0.3125
1630574091343,-0.203125,1.0625,0.171875
1630574091375,-0.296875,0.8125,-0.3125
1630574091406,-0.265625,0.71875,-0.015625
1630574091437,-0.25,0.609375,0.25
1630574091468,-0.875,0.984375,0.4375
1630574091500,-0.328125,0.6875,0.109375
1630574091531,-0.859375,0.859375,0.34375
1630574091562,0.0,0.734375,0.125
1630574091593,-0.578125,1.109375,0.34375
1630574091625,-0.09375,1.0,0.0
1630574091656,-0.5,1.0625,0.1875
1630574091687,0.03125,0.9375,0.109375
1630574091718,0.0,0.984375,0.453125
1630574091750,-0.53125,0.921875,0.265625
1630574091781,-1.0,0.75,0.25
1630574091812,-0.890625,0.953125,0.125
1630574091843,-0.96875,0.921875,0.140625
1630574091875,-0.015625,0.78125,0.1875
1630574091906,-0.453125,0.984375,0.4375
1630574091937,0.109375,0.875,0.1875
1630574091968,-0.46875,1.0,0.125
1630574092000,0.0,0.890625,0.15625
1630574092031,-0.1875,1.0625,0.359375
1630574092062,0.046875,0.9375,0.1875
1630574092093,-0.625,0.96875,0.125
1630574092125,0.171875,0.765625,0.125
1630574092156,-0.390625,0.703125,0.171875
1630574092187,-1.046875,1.0625,0.453125
1630574092218,-0.46875,0.65625,0.125
1630574092250,-0.8125,0.9375,0.359375
1630574092281,0.15625,1.015625,0.078125
1630574092312,-0.5625,1.03125,0.3125
1630574092343,0.109375,0.953125,0.15625
1630574092375,-0.359375,1.046875,0.25
1630574092406,0.1875,0.953125,0.171875
1630574092437,-0.1875,0.9375,0.328125
1630574092468,-0.578125,0.9375,0.125
1630574092500,-0.984375,0.875,0.484375
1630574092531,-0.625,0.921875,0.375
1630574092562,-1.0,0.9375,0.203125
1630574092593,-0.078125,0.75,0.078125
1630574092625,-0.640625,0.984375,0.34375
1630574092656,0.25,0.90625,0.1875
1630574092687,-0.453125,1.046875,0.25
1630574092718,0.09375,0.90625,0.203125
1630574092750,-0.25,1.015625,0.359375
1630574092781,0.296875,0.96875,0.328125
1630574092812,-0.90625,1.0,0.109375
1630574092843,-0.109375,0.5625,-0.09375
1630574092875,-1.0625,0.703125,0.015625
1630574092906,-0.796875,1.140625,0.28125
1630574092937,-0.890625,0.6875,0.296875
1630574092968,-0.75,0.953125,0.296875
1630574093000,0.15625,0.84375,0.046875
1630574093031,-0.5,1.078125,0.171875
1630574093062,0.09375,0.9375,0.046875
1630574093093,-0.359375,1.015625,0.09375
1630574093125,0.234375,0.9375,0.21875
1630574093156,-0.203125,1.03125,0.4375
1630574093187,-0.078125,0.953125,0.328125
1630574093218,-0.703125,0.828125,0.15625
1630574093250,-0.9375,0.921875,0.1875
1630574093281,-0.421875,0.9375,0.109375
1630574093312,-0.109375,0.75,0.203125
1630574093343,-0.359375,0.921875,0.265625
1630574093375,0.03125,0.890625,0.15625
1630574093406,-0.28125,0.96875,0.15625
1630574093437,-0.046875,0.875,0.3125
1630574093468,-0.234375,1.0625,0.390625
1630574093500,0.140625,0.984375,0.40625
1630574093531,-0.421875,1.0,-0.015625
1630574093562,-0.421875,0.828125,-0.28125
1630574093593,-1.765625,0.75,0.25
1630574093625,0.3125,1.203125,0.140625
1630574093656,-1.03125,1.078125,0.53125
1630574093687,-0.25,0.796875,-0.046875
1630574093718,-0.15625,0.8125,0.203125
1630574093750,0.09375,0.96875,0.140625
1630574093781,-0.046875,0.9375,0.21875
1630574093812,0.109375,0.96875,0.125
1630574093843,-0.046875,0.96875,0.25
1630574093875,-0.390625,1.015625,0.171875
1630574093906,-0.140625,0.953125,0.3125
1630574093937,0.015625,0.84375,-0.21875
1630574093968,-0.546875,0.90625,0.484375
1630574094000,0.25,0.828125,-0.015625
1630574094031,-1.0625,0.75,0.3125
1630574094062,-0.03125,0.78125,0.0
1630574094093,-0.703125,0.921875,0.28125
1630574094125,0.171875,0.859375,0.140625
1630574094156,-0.5625,0.96875,0.40625
1630574094187,-0.203125,0.984375,0.15625
1630574094218,-0.359375,1.0625,0.328125
1630574094250,-0.203125,0.9375,-0.03125
1630574094281,-0.71875,1.078125,-0.015625
1630574094312,-1.171875,0.9375,0.1875
1630574094343,0.40625,0.953125,-0.078125
1630574094375,-0.859375,1.140625,0.15625
1630574094406,0.015625,0.765625,-0.078125
1630574094437,-0.5,0.90625,0.375
1630574094468,0.171875,0.875,0.0625
1630574094500,-0.390625,0.984375,0.21875
1630574094531,0.09375,0.90625,0.0
1630574094562,-0.328125,1.0,0.234375
1630574094593,-0.265625,1.0,0.1875
1630574094625,-0.203125,1.0,0.34375
1630574094656,-0.546875,0.9375,-0.125
1630574094687,-0.4375,0.734375,0.234375
1630574094718,-0.15625,0.90625,0.0625
1630574094750,-0.984375,0.84375,0.40625
1630574094781,-0.25,0.75,0.1875
1630574094812,-0.6875,0.96875,0.359375
1630574094843,-0.0625,0.859375,0.15625
1630574094875,-0.640625,0.984375,0.1875
1630574094906,-0.03125,0.953125,0.203125
1630574094937,-0.234375,1.046875,0.359375
1630574094968,-0.171875,0.953125,0.109375
1630574095000,-0.28125,0.75,-0.140625
1630574095031,-0.53125,0.875,0.046875
1630574095062,0.0625,0.8125,-0.046875
1630574095093,-0.265625,1.125,0.078125
1630574095125,-0.015625,0.71875,0.0625
1630574095156,-0.765625,0.90625,0.40625
1630574095187,0.09375,0.828125,0.09375
1630574095218,-0.65625,1.046875,0.203125
1630574095250,0.046875,0.921875,0.109375
1630574095281,-0.40625,1.046875,0.21875
1630574095312,0.0,0.984375,0.171875
1630574095343,-0.25,1.0625,0.34375
1630574095375,-0.671875,0.921875,-0.203125
1630574095406,-0.25,0.71875,0.1875
1630574095437,-0.09375,0.953125,0.125
1630574095468,-1.140625,0.84375,0.375
1630574095500,-0.421875,0.703125,0.234375
1630574095531,-0.734375,0.96875,0.421875
1630574095562,-0.203125,0.875,0.234375
1630574095593,-0.71875,1.015625,0.265625
1630574095625,-0.046875,0.90625,0.171875
1630574095656,-0.390625,1.03125,0.296875
1630574095687,0.15625,0.9375,0.1875
1630574095718,-0.703125,0.96875,0.125
1630574095750,0.109375,0.734375,-0.046875
1630574095781,-0.703125,0.6875,0.15625
1630574095812,0.046875,0.890625,-0.078125
1630574095843,-0.59375,0.734375,0.34375
1630574095875,-0.765625,0.953125,0.359375
1630574095906,-0.359375,0.875,0.234375
1630574095937,-0.65625,1.03125,0.109375
1630574095968,-0.375,0.890625,0.0625
1630574096000,-0.375,1.0625,0.1875
1630574096031,0.21875,0.953125,0.171875
1630574096062,-0.171875,1.03125,0.265625
1630574096093,-0.1875,0.96875,0.09375
1630574096125,-0.3125,0.796875,-0.15625
1630574096156,-0.640625,0.890625,0.171875
1630574096187,-0.6875,0.953125,0.25
1630574096218,-0.765625,0.796875,0.4375
1630574096250,-0.53125,0.953125,0.25
1630574096281,-0.53125,0.9375,-0.015625
1630574096312,-0.40625,0.984375,0.078125
1630574096343,0.03125,0.921875,0.234375
1630574096375,-0.28125,0.984375,0.296875
1630574096406,0.046875,0.953125,0.203125
1630574096437,-0.5625,1.015625,-0.0625
1630574096468,-0.140625,0.796875,-0.25
1630574096500,-1.03125,0.859375,0.34375
1630574096531,0.015625,0.8125,0.171875
1630574096562,-0.890625,0.90625,0.40625
1630574096593,-0.390625,0.890625,0.0625
1630574096625,-0.765625,0.953125,0.265625
1630574096656,-0.0625,1.03125,0.0625
1630574096687,-0.40625,1.078125,0.265625
1630574096718,-0.109375,1.015625,0.109375
1630574096750,0.046875,0.953125,0.1875
1630574096781,-0.03125,0.96875,0.109375
1630574096812,0.046875,0.875,0.328125
1630574096843,-0.515625,1.03125,0.09375
1630574096875,-0.96875,0.96875,0.34375
1630574096906,0.0,0.875,-0.125
1630574096937,-0.96875,0.890625,0.265625
1630574096968,0.0,0.8125,0.15625
1630574097000,-0.34375,0.875,0.34375
1630574097031,-0.03125,0.875,0.078125
1630574097062,-0.328125,0.90625,0.25
1630574097093,-0.03125,0.890625,0.109375
1630574097125,-0.15625,1.015625,0.40625
1630574097156,-0.578125,0.96875,0.015625
1630574097187,-0.671875,0.96875,0.109375
1630574097218,-1.015625,0.921875,0.0
1630574097250,-1.03125,0.671875,0.28125
1630574097281,-0.78125,1.078125,0.28125
1630574097312,0.140625,0.78125,-0.015625
1630574097343,-0.765625,0.96875,0.28125
1630574097375,0.109375,0.828125,-0.109375
1630574097406,-0.484375,1.0625,0.125
1630574097437,0.203125,0.921875,0.078125
1630574097468,-0.296875,1.015625,0.3125
1630574097500,0.140625,0.921875,0.09375
1630574097531,-0.25,0.984375,0.234375
1630574097562,-0.203125,1.03125,0.09375
1630574097593,-0.875,0.96875,0.421875
1630574097625,0.015625,0.921875,-0.015625
1630574097656,-0.8125,0.921875,0.234375
1630574097687,-0.15625,0.796875,-0.03125
1630574097718,-0.46875,0.875,0.296875
1630574097750,0.015625,0.875,0.140625
1630574097781,-0.375,0.921875,0.34375
1630574097812,0.015625,0.890625,0.171875
1630574097843,-0.28125,0.984375,0.296875
1630574097875,-0.40625,0.984375,0.046875
1630574097906,-0.421875,0.875,0.0
1630574097937,0.1875,0.8125,0.046875
1630574097968,-1.125,0.921875,0.25
1630574098000,0.140625,0.921875,-0.09375
1630574098031,-0.484375,0.8125,0.1875
1630574098062,0.015625,0.828125,0.03125
1630574098093,-0.25,0.90625,0.234375
1630574098125,0.0625,0.90625,0.03125
1630574098156,-0.1875,0.984375,0.109375
1630574098187,-0.359375,1.03125,0.078125
1630574098218,-0.203125,1.0,0.203125
1630574098250,-0.25,1.015625,0.203125
1630574098281,-0.15625,0.9375,0.28125
1630574098312,0.03125,0.78125,0.125
1630574098343,-0.328125,0.9375,0.203125
1630574098375,-0.015625,0.859375,-0.109375
1630574098406,-0.5,0.8125,0.265625
1630574098437,-0.6875,0.96875,0.328125
1630574098468,-0.25,0.90625,0.265625
1630574098500,-0.484375,1.046875,0.25
1630574098531,-0.296875,0.9375,0.28125
1630574098562,-0.3125,1.015625,0.265625
1630574098593,0.078125,0.9375,0.21875
1630574098625,-0.453125,0.96875,0.0625
1630574098656,0.265625,0.6875,-0.203125
1630574098687,-0.953125,0.96875,-0.140625
1630574098718,0.390625,0.90625,0.03125
1630574098750,-0.734375,0.875,0.28125
1630574098781,0.0,0.75,-0.09375
1630574098812,-0.421875,0.96875,0.28125
1630574098843,0.265625,0.90625,0.0
1630574098875,-0.4375,1.015625,0.15625
1630574098906,-0.1875,1.03125,0.078125
1630574098937,-0.234375,1.0625,0.234375
1630574098968,-0.078125,1.0,0.0625
1630574099000,-0.03125,0.90625,0.25
1630574099031,-0.515625,1.0625,-0.125
1630574099062,-0.9375,1.046875,0.34375
1630574099093,-0.59375,0.9375,0.375
1630574099125,-0.890625,0.890625,0.171875
1630574099156,0.03125,0.796875,0.046875
1630574099187,-0.578125,0.984375,0.25
1630574099218,0.15625,0.875,0.21875
1630574099250,-0.421875,1.0,0.3125
1630574099281,0.125,0.90625,0.234375
1630574099312,-0.203125,1.03125,0.296875
1630574099343,0.03125,0.96875,0.203125
1630574099375,-0.46875,0.90625,-0.0625
1630574099406,-0.390625,1.015625,0.015625
1630574099437,-0.96875,1.0,0.265625
1630574099468,0.375,0.890625,-0.109375
1630574099500,-0.9375,1.140625,0.09375
1630574099531,0.15625,0.71875,-0.125
1630574099562,-0.796875,0.984375,0.28125
1630574099593,0.390625,0.921875,0.0625
1630574099625,-0.296875,1.015625,0.171875
1630574099656,0.21875,0.90625,-0.015625
1630574099687,-0.265625,1.078125,0.15625
1630574099718,0.203125,0.921875,0.09375
1630574099750,-0.265625,1.015625,0.34375
1630574099781,0.0,0.828125,-0.0625
1630574099812,-0.796875,1.015625,0.390625
1630574099843,0.078125,0.9375,-0.171875
1630574099875,-0.75,0.890625,0.171875
1630574099906,-0.140625,0.78125,0.046875
1630574099937,-0.421875,0.875,0.359375
1630574099968,-0.015625,0.875,0.203125
1630574100000,-0.328125,0.984375,0.359375
1630574100031,-0.171875,1.015625,0.328125
1630574100062,-0.21875,0.96875,0.25
1630574100093,-0.1875,1.0,0.25
1630574100125,-0.390625,0.984375,0.171875
1630574100156,-0.84375,1.078125,-0.171875
1630574100187,-1.09375,0.8125,-0.015625
1630574100218,-0.484375,0.828125,0.078125
1630574100250,-1.0625,0.984375,0.375
1630574100281,-0.421875,0.671875,0.25
1630574100312,-0.921875,1.0,0.21875
1630574100343,0.140625,0.984375,-0.03125
1630574100375,-0.453125,1.125,0.21875
1630574100406,0.0625,0.96875,0.15625
1630574100437,0.0625,0.953125,0.234375
1630574100468,0.125,0.890625,0.015625
1630574100500,-0.21875,0.9375,0.3125
1630574100531,-0.09375,1.0,0.09375
1630574100562,-0.609375,0.90625,0.203125
1630574100593,-0.0625,1.0,0.015625
1630574100625,-0.65625,0.859375,0.03125
1630574100656,-0.140625,0.828125,0.046875
1630574100687,-0.59375,0.9375,0.21875
1630574100718,0.015625,0.90625,0.203125
1630574100750,-0.3125,0.984375,0.328125
1630574100781,0.046875,0.953125,0.234375
1630574100812,-0.28125,0.984375,0.21875
1630574100843,0.015625,0.921875,0.15625
1630574100875,-0.5,0.984375,0.109375
1630574100906,-0.296875,0.96875,-0.140625
1630574100937,-0.234375,0.875,-0.0625
1630574100968,-0.609375,0.921875,0.328125
1630574101000,-0.734375,1.0,0.140625
1630574101031,-0.8125,0.75,0.140625
1630574101062,-0.765625,0.921875,0.109375
1630574101093,-0.359375,0.9375,0.296875
1630574101125,-0.203125,1.09375,0.265625
1630574101156,-0.015625,0.953125,0.109375
1630574101187,-0.34375,1.015625,0.078125
1630574101218,0.140625,0.953125,0.0625
1630574101250,-0.03125,1.046875,0.171875
1630574101281,-0.234375,0.859375,0.046875
1630574101312,-0.734375,0.984375,0.390625
1630574101343,-0.15625,0.890625,-0.109375
1630574101375,-0.9375,0.875,0.15625
1630574101406,-0.265625,0.8125,0.171875
1630574101437,-0.65625,0.90625,0.390625
1630574101468,-0.15625,0.953125,0.203125
1630574101500,-0.375,1.03125,0.328125
1630574101531,-0.140625,0.984375,0.140625
1630574101562,-0.265625,1.0,0.203125
1630574101593,-0.140625,1.0,0.3125
1630574101625,-0.28125,0.921875,0.015625
1630574101656,-0.15625,1.046875,0.03125
1630574101687,-0.546875,0.890625,0.234375
1630574101718,-0.03125,0.890625,-0.109375
1630574101750,-0.71875,0.96875,0.140625
1630574101781,0.0625,0.75,-0.03125
1630574101812,-0.453125,0.96875,0.25
1630574101843,0.203125,0.890625,0.015625
1630574101875,-0.546875,1.03125,0.25
1630574101906,0.171875,0.9375,0.078125
1630574101937,-0.265625,1.0625,0.25
1630574101968,0.21875,0.9375,0.140625
1630574102000,-0.234375,1.03125,0.25
1630574102031,-0.625,0.96875,-0.203125
1630574102062,-0.0625,0.78125,0.21875
1630574102093,-0.109375,1.015625,0.140625
1630574102125,-0.34375,0.828125,-0.015625
1630574102156,-0.171875,0.828125,0.15625
1630574102187,-0.65625,1.0,0.25
1630574102218,-0.078125,0.90625,0.171875
1630574102250,-0.546875,1.046875,0.25
1630574102281,-0.0625,0.9375,0.078125
1630574102312,-0.3125,1.046875,0.21875
1630574102343,-0.125,0.953125,0.171875
1630574102375,-0.5,1.015625,0.078125
1630574102406,-0.53125,1.046875,-0.03125
1630574102437,-1.078125,1.015625,0.125
1630574102468,-0.390625,0.890625,0.203125
1630574102500,-1.25,1.0,0.296875
1630574102531,-0.453125,0.75,0.25
1630574102562,-1.015625,0.984375,0.28125
1630574102593,0.296875,0.921875,-0.015625
1630574102625,-0.59375,1.109375,0.25
1630574102656,0.140625,0.9375,0.046875
1630574102687,-0.484375,1.0625,0.21875
1630574102718,0.140625,0.90625,0.0625
1630574102750,-0.078125,1.0,0.328125
1630574102781,-0.15625,0.953125,0.015625
1630574102812,-1.09375,0.953125,0.46875
1630574102843,-0.25,0.828125,0.21875
1630574102875,-1.0625,0.859375,0.359375
1630574102906,-0.109375,0.8125,0.078125
1630574102937,-0.71875,0.984375,0.359375
1630574102968,-0.0625,0.890625,0.09375
1630574103000,-0.28125,0.921875,0.265625
1630574103031,0.046875,0.921875,0.140625
1630574103062,-0.109375,0.984375,0.359375
1630574103093,0.09375,0.984375,0.234375
1630574103125,-0.40625,0.890625,0.03125
1630574103156,-0.25,0.6875,0.09375
1630574103187,-1.3125,0.890625,0.3125
1630574103218,0.0625,1.03125,-0.046875
1630574103250,-1.375,0.875,0.34375
1630574103281,-0.125,0.90625,0.046875
1630574103312,-0.109375,0.78125,0.125
1630574103343,0.046875,0.921875,0.015625
1630574103375,0.0,0.890625,0.21875
1630574103406,0.09375,0.984375,0.0625
1630574103437,-0.0625,0.953125,0.203125
1630574103468,-0.375,1.078125,0.1875
1630574103500,-0.078125,0.890625,0.203125
1630574103531,-0.609375,0.90625,0.53125
1630574103562,-0.703125,0.984375,0.46875
1630574103593,-0.53125,0.90625,0.0625
1630574103625,-0.203125,0.828125,0.0625
1630574103656,-0.484375,0.890625,0.265625
1630574103687,0.015625,0.875,0.15625
1630574103718,-0.53125,1.0,0.3125
1630574103750,0.0625,0.90625,0.203125
1630574103781,-0.3125,1.046875,0.28125
1630574103812,0.171875,0.984375,0.375
1630574103843,-0.4375,0.984375,0.078125
1630574103875,-0.578125,0.953125,-0.140625
1630574103906,0.1875,0.84375,0.078125
1630574103937,-0.15625,0.84375,0.109375
1630574103968,-0.140625,0.890625,-0.1875
1630574104000,-0.15625,0.765625,0.21875
1630574104031,-0.796875,1.046875,0.375
1630574104062,-0.109375,0.890625,0.125
1630574104093,-0.625,1.09375,0.171875
1630574104125,-0.140625,0.890625,0.203125
1630574104156,-0.265625,1.078125,0.25
1630574104187,0.265625,0.90625,0.21875
1630574104218,-0.359375,1.046875,0.390625
1630574104250,-0.390625,0.953125,-0.03125
1630574104281,0.203125,0.71875,-0.09375
1630574104312,-0.203125,0.9375,0.328125
1630574104343,-1.109375,0.96875,0.296875
1630574104375,-0.59375,0.6875,0.28125
1630574104406,-0.6875,1.0,0.40625
1630574104437,0.28125,0.921875,0.125
1630574104468,-0.625,1.015625,0.21875
1630574104500,0.09375,0.890625,0.25
1630574104531,-0.359375,0.96875,0.28125
1630574104562,0.28125,0.953125,0.265625
1630574104593,-0.59375,1.078125,0.171875
1630574104625,0.046875,0.765625,-0.140625
1630574104656,-1.0625,0.859375,0.4375
1630574104687,0.296875,0.875,0.109375
1630574104718,-0.875,0.921875,0.375
1630574104750,-0.34375,0.96875,0.140625
1630574104781,-0.578125,1.03125,0.34375
1630574104812,-0.0625,1.0,-0.015625
1630574104843,-0.40625,1.046875,0.203125
1630574104875,-0.0625,1.0,0.125
1630574104906,0.15625,0.96875,0.265625
1630574104937,0.0,0.953125,0.171875
1630574104968,-0.046875,0.921875,0.359375
1630574105000,-0.171875,0.8125,0.125
1630574105031,-1.09375,1.03125,0.390625
1630574105062,-0.03125,0.953125,0.046875
1630574105093,-1.078125,0.9375,0.421875
1630574105125,-0.203125,0.875,0.125
1630574105156,0.0,0.90625,0.140625
1630574105187,0.015625,0.953125,0.078125
1630574105218,-0.078125,0.890625,0.3125
1630574105250,0.015625,0.921875,0.234375
1630574105281,-0.0625,0.984375,0.296875
1630574105312,-0.578125,0.984375,-0.015625
1630574105343,-0.625,1.015625,-0.046875
1630574105375,-0.984375,1.046875,0.203125
1630574105406,-0.578125,0.796875,0.40625
1630574105437,-0.96875,1.125,0.203125
1630574105468,-0.078125,0.734375,-0.09375
1630574105500,-0.828125,0.921875,0.0625
1630574105531,0.15625,0.859375,0.09375
1630574105562,-0.375,1.015625,0.1875
1630574105593,0.265625,0.984375,0.1875
1630574105625,-0.203125,1.0,0.21875
1630574105656,0.203125,1.0,0.1875
1630574105687,-0.28125,0.984375,0.3125
1630574105718,-0.1875,0.9375,-0.0625
1630574105750,-0.46875,0.921875,0.28125
1630574105781,0.03125,0.9375,0.015625
1630574105812,-0.46875,0.9375,0.09375
1630574105843,-0.171875,0.8125,0.109375
1630574105875,-0.53125,1.0,0.21875
1630574105906,0.03125,0.90625,0.140625
