timestamp,eda
1630588486750,0.330583
1630588487000,0.333146
1630588487250,0.331865
1630588487500,0.331865
1630588487750,0.333146
1630588488000,0.331865
1630588488250,0.331865
1630588488500,0.333146
1630588488750,0.330583
1630588489000,0.335709
1630588489250,0.331865
1630588489500,0.330583
1630588489750,0.333146
1630588490000,0.329302
1630588490250,0.333146
1630588490500,0.330583
1630588490750,0.330583
1630588491000,0.331865
1630588491250,0.329302
1630588491500,0.331865
1630588491750,0.333146
1630588492000,0.330583
1630588492250,0.333146
1630588492500,0.330583
1630588492750,0.331865
1630588493000,0.331865
1630588493250,0.329302
1630588493500,0.331865
1630588493750,0.331865
1630588494000,0.344678
1630588494250,0.333146
1630588494500,0.330583
1630588494750,0.329302
1630588495000,0.333146
1630588495250,0.330583
1630588495500,0.331865
1630588495750,0.333146
1630588496000,0.331865
1630588496250,0.330583
1630588496500,0.330583
1630588496750,0.329302
1630588497000,0.333146
1630588497250,0.329302
1630588497500,0.331865
1630588497750,0.331865
1630588498000,0.329302
1630588498250,0.331865
1630588498500,0.330583
1630588498750,0.329302
1630588499000,0.189637
1630588499250,0.295987
1630588499500,0.329302
1630588499750,0.302394
1630588500000,0.31777
1630588500250,0.319051
1630588500500,0.45231
1630588500750,0.404901
1630588501000,0.283174
1630588501250,0.116601
1630588501500,0.280611
1630588501750,0.220389
1630588502000,0.295987
1630588502250,0.289581
1630588502500,0.358773
1630588502750,0.349803
1630588503000,0.369023
1630588503250,0.357491
1630588503500,0.158885
1630588503750,0.302394
1630588504000,0.23064
1630588504250,0.357491
1630588504500,0.321614
1630588504750,0.256266
1630588505000,0.319051
1630588505250,0.333146
1630588505500,0.330583
1630588505750,0.334427
1630588506000,0.330583
1630588506250,0.329302
1630588506500,0.330583
1630588506750,0.326739
1630588507000,0.330583
1630588507250,0.330583
1630588507500,0.326739
1630588507750,0.329302
1630588508000,0.328021
1630588508250,0.329302
1630588508500,0.333146
1630588508750,0.328021
1630588509000,0.326739
1630588509250,0.330583
1630588509500,0.329302
1630588509750,0.328021
1630588510000,0.330583
1630588510250,0.328021
1630588510500,0.329302
1630588510750,0.331865
1630588511000,0.328021
1630588511250,0.329302
1630588511500,0.331865
1630588511750,0.329302
1630588512000,0.331865
1630588512250,0.330583
1630588512500,0.329302
1630588512750,0.331865
1630588513000,0.328021
1630588513250,0.331865
1630588513500,0.331865
1630588513750,0.330583
1630588514000,0.331865
1630588514250,0.329302
1630588514500,0.330583
1630588514750,0.331865
1630588515000,0.330583
1630588515250,0.330583
1630588515500,0.331865
1630588515750,0.328021
1630588516000,0.345959
1630588516250,0.333146
1630588516500,0.329302
1630588516750,0.331865
1630588517000,0.330583
1630588517250,0.326739
1630588517500,0.333146
1630588517750,0.33699
1630588518000,0.329302
1630588518250,0.331865
1630588518500,0.330583
1630588518750,0.328021
1630588519000,0.330583
1630588519250,0.330583
1630588519500,0.329302
1630588519750,0.331865
1630588520000,0.330583
1630588520250,0.330583
1630588520500,0.331865
1630588520750,0.328021
1630588521000,0.330583
1630588521250,0.331865
1630588521500,0.328021
1630588521750,0.330583
1630588522000,0.331865
1630588522250,0.328021
1630588522500,0.330583
1630588522750,0.331865
1630588523000,0.329302
1630588523250,0.331865
1630588523500,0.329302
1630588523750,0.328021
1630588524000,0.330583
1630588524250,0.329302
1630588524500,0.330583
1630588524750,0.330583
1630588525000,0.328021
1630588525250,0.330583
1630588525500,0.328021
1630588525750,0.328021
1630588526000,0.330583
1630588526250,0.330583
1630588526500,0.328021
1630588526750,0.330583
1630588527000,0.331865
1630588527250,0.328021
1630588527500,0.330583
1630588527750,0.330583
1630588528000,0.326739
1630588528250,0.331865
1630588528500,0.329302
1630588528750,0.326739
1630588529000,0.330583
1630588529250,0.326739
1630588529500,0.330583
1630588529750,0.331865
1630588530000,0.326739
1630588530250,0.330583
1630588530500,0.329302
1630588530750,0.326739
1630588531000,0.330583
1630588531250,0.329302
1630588531500,0.329302
1630588531750,0.330583
1630588532000,0.328021
1630588532250,0.330583
1630588532500,0.329302
1630588532750,0.328021
1630588533000,0.329302
1630588533250,0.329302
1630588533500,0.328021
1630588533750,0.329302
1630588534000,0.328021
1630588534250,0.329302
1630588534500,0.330583
1630588534750,0.328021
1630588535000,0.331865
1630588535250,0.328021
1630588535500,0.326739
1630588535750,0.329302
1630588536000,0.329302
1630588536250,0.329302
1630588536500,0.330583
1630588536750,0.325458
1630588537000,0.329302
1630588537250,0.329302
1630588537500,0.325458
1630588537750,0.330583
1630588538000,0.328021
1630588538250,0.325458
1630588538500,0.326739
1630588538750,0.328021
1630588539000,0.328021
1630588539250,0.329302
1630588539500,0.325458
1630588539750,0.328021
1630588540000,0.326739
1630588540250,0.325458
1630588540500,0.328021
1630588540750,0.326739
1630588541000,0.326739
1630588541250,0.329302
1630588541500,0.325458
1630588541750,0.330583
1630588542000,0.328021
1630588542250,0.325458
1630588542500,0.326739
1630588542750,0.326739
1630588543000,0.326739
1630588543250,0.326739
1630588543500,0.324177
1630588543750,0.328021
1630588544000,0.328021
1630588544250,0.325458
1630588544500,0.325458
1630588544750,0.326739
1630588545000,0.324177
1630588545250,0.326739
1630588545500,0.324177
1630588545750,0.325458
1630588546000,0.325458
1630588546250,0.325458
1630588546500,0.322895
1630588546750,0.328021
1630588547000,0.324177
1630588547250,0.326739
1630588547500,0.325458
1630588547750,0.324177
1630588548000,0.326739
1630588548250,0.325458
1630588548500,0.324177
1630588548750,0.326739
1630588549000,0.324177
1630588549250,0.324177
1630588549500,0.325458
1630588549750,0.322895
1630588550000,0.326739
1630588550250,0.326739
1630588550500,0.322895
1630588550750,0.326739
1630588551000,0.324177
1630588551250,0.324177
1630588551500,0.322895
1630588551750,0.324177
1630588552000,0.324177
1630588552250,0.326739
1630588552500,0.321614
1630588552750,0.325458
1630588553000,0.326739
1630588553250,0.322895
1630588553500,0.322895
1630588553750,0.326739
1630588554000,0.324177
1630588554250,0.325458
1630588554500,0.322895
1630588554750,0.322895
1630588555000,0.325458
1630588555250,0.322895
1630588555500,0.322895
1630588555750,0.325458
1630588556000,0.321614
1630588556250,0.643228
1630588556500,0.830302
1630588556750,0.61915
1630588557000,0.315474
1630588557250,0.328288
1630588557500,0.0
1630588557750,0.131977
1630588558000,0.392087
1630588558250,0.065348
1630588558500,0.058941
1630588558750,0.390806
1630588559000,0.393369
1630588559250,0.388243
1630588559500,0.388243
1630588559750,0.386962
1630588560000,0.381837
1630588560250,0.381837
1630588560500,0.383118
1630588560750,0.377993
1630588561000,0.379274
1630588561250,0.374149
1630588561500,0.372867
1630588561750,0.374149
1630588562000,0.372867
1630588562250,0.371586
1630588562500,0.372867
1630588562750,0.367742
1630588563000,0.370305
1630588563250,0.367742
1630588563500,0.366461
1630588563750,0.366461
1630588564000,0.365179
1630588564250,0.362617
1630588564500,0.366461
1630588564750,0.362617
1630588565000,0.365179
1630588565250,0.363898
1630588565500,0.361335
1630588565750,0.360054
1630588566000,0.362617
1630588566250,0.357491
1630588566500,0.363898
1630588566750,0.360054
1630588567000,0.358773
1630588567250,0.360054
1630588567500,0.357491
1630588567750,0.360054
1630588568000,0.360054
1630588568250,0.354929
1630588568500,0.358773
1630588568750,0.360054
1630588569000,0.35621
1630588569250,0.35621
1630588569500,0.35621
1630588569750,0.354929
1630588570000,0.361335
1630588570250,0.35621
1630588570500,0.357491
1630588570750,0.357491
1630588571000,0.353647
1630588571250,0.354929
1630588571500,0.35621
1630588571750,0.354929
1630588572000,0.354929
1630588572250,0.352366
1630588572500,0.352366
1630588572750,0.354929
1630588573000,0.353647
1630588573250,0.351085
1630588573500,0.352366
1630588573750,0.351085
1630588574000,0.352366
1630588574250,0.352366
1630588574500,0.351085
1630588574750,0.352366
1630588575000,0.353647
1630588575250,0.340834
1630588575500,0.344678
1630588575750,0.344678
1630588576000,0.347241
1630588576250,0.347241
1630588576500,0.345959
1630588576750,0.348522
1630588577000,0.349803
1630588577250,0.344678
1630588577500,0.349803
1630588577750,0.347241
1630588578000,0.347241
1630588578250,0.347241
1630588578500,0.340834
1630588578750,0.331865
1630588579000,0.340834
1630588579250,0.344678
1630588579500,0.347241
1630588579750,0.347241
1630588580000,0.344678
1630588580250,0.344678
1630588580500,0.347241
1630588580750,0.343397
1630588581000,0.345959
1630588581250,0.345959
1630588581500,0.343397
1630588581750,0.345959
1630588582000,0.344678
1630588582250,0.342115
1630588582500,0.345959
1630588582750,0.344678
1630588583000,0.347241
1630588583250,0.344678
1630588583500,0.343397
1630588583750,0.344678
1630588584000,0.345959
1630588584250,0.340834
1630588584500,0.345959
1630588584750,0.345959
1630588585000,0.342115
1630588585250,0.357491
1630588585500,0.344678
1630588585750,0.33699
1630588586000,0.345959
1630588586250,0.342115
1630588586500,0.343397
1630588586750,0.344678
1630588587000,0.343397
1630588587250,0.340834
1630588587500,0.344678
1630588587750,0.340834
1630588588000,0.33699
1630588588250,0.343397
1630588588500,0.340834
1630588588750,0.342115
1630588589000,0.343397
1630588589250,0.339553
1630588589500,0.343397
1630588589750,0.344678
1630588590000,0.340834
1630588590250,0.342115
1630588590500,0.344678
1630588590750,0.340834
1630588591000,0.342115
1630588591250,0.340834
1630588591500,0.339553
1630588591750,0.339553
1630588592000,0.340834
1630588592250,0.340834
1630588592500,0.343397
1630588592750,0.339553
1630588593000,0.343397
1630588593250,0.342115
1630588593500,0.340834
1630588593750,0.343397
1630588594000,0.340834
1630588594250,0.339553
1630588594500,0.342115
1630588594750,0.339553
1630588595000,0.342115
1630588595250,0.340834
1630588595500,0.339553
1630588595750,0.340834
1630588596000,0.340834
1630588596250,0.33699
1630588596500,0.342115
1630588596750,0.340834
1630588597000,0.338271
1630588597250,0.339553
1630588597500,0.339553
1630588597750,0.340834
1630588598000,0.342115
1630588598250,0.33699
1630588598500,0.340834
1630588598750,0.340834
1630588599000,0.33699
1630588599250,0.339553
1630588599500,0.343397
1630588599750,0.338271
1630588600000,0.339553
1630588600250,0.33699
1630588600500,0.33699
1630588600750,0.340834
1630588601000,0.335709
1630588601250,0.338271
1630588601500,0.340834
1630588601750,0.33699
1630588602000,0.338271
1630588602250,0.335709
1630588602500,0.33699
1630588602750,0.340834
1630588603000,0.33699
1630588603250,0.33699
1630588603500,0.333146
1630588603750,0.338271
1630588604000,0.339553
1630588604250,0.33699
1630588604500,0.33699
1630588604750,0.321614
1630588605000,0.137102
1630588605250,0.239609
1630588605500,0.352366
1630588605750,0.146072
1630588606000,0.360054
1630588606250,0.338271
1630588606500,0.29855
1630588606750,0.340834
1630588607000,0.339553
1630588607250,0.335709
1630588607500,0.342115
1630588607750,0.229358
1630588608000,0.338271
1630588608250,0.380555
1630588608500,0.343397
1630588608750,0.335709
1630588609000,0.331865
1630588609250,0.338271
1630588609500,0.340834
1630588609750,0.342115
1630588610000,0.339553
1630588610250,0.340834
1630588610500,0.343397
1630588610750,0.340834
1630588611000,0.342115
1630588611250,0.342115
1630588611500,0.339553
1630588611750,0.343397
1630588612000,0.340834
1630588612250,0.338271
1630588612500,0.343397
1630588612750,0.340834
1630588613000,0.343397
1630588613250,0.342115
1630588613500,0.342115
1630588613750,0.343397
1630588614000,0.343397
1630588614250,0.339553
1630588614500,0.345959
1630588614750,0.345959
1630588615000,0.342115
1630588615250,0.344678
1630588615500,0.342115
1630588615750,0.342115
1630588616000,0.344678
1630588616250,0.342115
1630588616500,0.342115
1630588616750,0.344678
1630588617000,0.342115
1630588617250,0.342115
1630588617500,0.344678
1630588617750,0.342115
1630588618000,0.343397
1630588618250,0.344678
1630588618500,0.343397
1630588618750,0.347241
1630588619000,0.347241
1630588619250,0.343397
1630588619500,0.348522
1630588619750,0.352366
1630588620000,0.351085
1630588620250,0.354929
1630588620500,0.354929
1630588620750,0.354929
1630588621000,0.362617
1630588621250,0.361335
1630588621500,0.360054
1630588621750,0.363898
1630588622000,0.361335
1630588622250,0.361335
1630588622500,0.363898
1630588622750,0.362617
1630588623000,0.365179
1630588623250,0.365179
1630588623500,0.349803
1630588623750,0.363898
1630588624000,0.363898
1630588624250,0.361335
1630588624500,0.362617
1630588624750,0.363898
1630588625000,0.360054
1630588625250,0.365179
1630588625500,0.363898
1630588625750,0.363898
1630588626000,0.362617
1630588626250,0.362617
1630588626500,0.366461
1630588626750,0.370305
1630588627000,0.366461
1630588627250,0.371586
1630588627500,0.370305
1630588627750,0.370305
1630588628000,0.372867
1630588628250,0.371586
1630588628500,0.372867
1630588628750,0.376711
1630588629000,0.372867
1630588629250,0.377993
1630588629500,0.383118
1630588629750,0.393369
1630588630000,0.404901
1630588630250,0.410026
1630588630500,0.412589
1630588630750,0.420277
1630588631000,0.421558
1630588631250,0.427965
1630588631500,0.435653
1630588631750,0.438215
1630588632000,0.436934
1630588632250,0.444622
1630588632500,0.438215
1630588632750,0.448466
1630588633000,0.447185
1630588633250,0.447185
1630588633500,0.447185
1630588633750,0.449747
1630588634000,0.445903
1630588634250,0.447185
1630588634500,0.443341
1630588634750,0.443341
1630588635000,0.444622
1630588635250,0.440778
1630588635500,0.438215
1630588635750,0.440778
1630588636000,0.438215
1630588636250,0.439497
1630588636500,0.438215
1630588636750,0.436934
1630588637000,0.439497
1630588637250,0.438215
1630588637500,0.435653
1630588637750,0.439497
1630588638000,0.436934
1630588638250,0.43309
1630588638500,0.43309
1630588638750,0.43309
1630588639000,0.434371
1630588639250,0.434371
1630588639500,0.430527
1630588639750,0.434371
1630588640000,0.43309
1630588640250,0.431809
1630588640500,0.431809
1630588640750,0.434371
1630588641000,0.435653
1630588641250,0.442059
1630588641500,0.442059
1630588641750,0.445903
1630588642000,0.445903
1630588642250,0.443341
1630588642500,0.445903
1630588642750,0.445903
1630588643000,0.442059
1630588643250,0.444622
1630588643500,0.447185
1630588643750,0.445903
1630588644000,0.453591
1630588644250,0.458716
1630588644500,0.46256
1630588644750,0.47153
1630588645000,0.476655
1630588645250,0.476655
1630588645500,0.477936
1630588645750,0.470248
1630588646000,0.468967
1630588646250,0.474092
1630588646500,0.468967
1630588646750,0.472811
1630588647000,0.474092
1630588647250,0.472811
1630588647500,0.468967
1630588647750,0.47153
1630588648000,0.468967
1630588648250,0.467686
1630588648500,0.466404
1630588648750,0.466404
1630588649000,0.466404
1630588649250,0.466404
1630588649500,0.461279
1630588649750,0.465123
1630588650000,0.463842
1630588650250,0.463842
1630588650500,0.461279
1630588650750,0.463842
1630588651000,0.459998
1630588651250,0.465123
1630588651500,0.46256
1630588651750,0.465123
1630588652000,0.467686
1630588652250,0.468967
1630588652500,0.468967
1630588652750,0.470248
1630588653000,0.467686
1630588653250,0.467686
1630588653500,0.467686
1630588653750,0.463842
1630588654000,0.465123
1630588654250,0.466404
1630588654500,0.46256
1630588654750,0.463842
1630588655000,0.467686
1630588655250,0.461279
1630588655500,0.467686
1630588655750,0.465123
1630588656000,0.463842
1630588656250,0.463842
1630588656500,0.467686
1630588656750,0.461279
1630588657000,0.463842
1630588657250,0.46256
1630588657500,0.461279
1630588657750,0.46256
1630588658000,0.461279
1630588658250,0.461279
1630588658500,0.46256
1630588658750,0.458716
1630588659000,0.461279
1630588659250,0.46256
1630588659500,0.458716
1630588659750,0.461279
1630588660000,0.46256
1630588660250,0.461279
1630588660500,0.461279
1630588660750,0.459998
1630588661000,0.459998
1630588661250,0.463842
1630588661500,0.459998
1630588661750,0.461279
1630588662000,0.465123
1630588662250,0.46256
1630588662500,0.465123
1630588662750,0.46256
1630588663000,0.463842
1630588663250,0.463842
1630588663500,0.465123
1630588663750,0.46256
1630588664000,0.466404
1630588664250,0.465123
1630588664500,0.463842
1630588664750,0.463842
1630588665000,0.466404
1630588665250,0.463842
1630588665500,0.466404
1630588665750,0.46256
1630588666000,0.463842
1630588666250,0.465123
1630588666500,0.465123
1630588666750,0.461279
1630588667000,0.465123
1630588667250,0.46256
1630588667500,0.46256
1630588667750,0.463842
1630588668000,0.463842
1630588668250,0.461279
1630588668500,0.463842
1630588668750,0.463842
1630588669000,0.465123
1630588669250,0.466404
1630588669500,0.466404
1630588669750,0.507407
1630588670000,0.488187
1630588670250,0.501
1630588670500,0.495875
1630588670750,0.495875
1630588671000,0.479218
1630588671250,0.484343
1630588671500,0.485624
1630588671750,0.48178
1630588672000,0.477936
1630588672250,0.480499
1630588672500,0.47153
1630588672750,0.480499
1630588673000,0.472811
1630588673250,0.468967
1630588673500,0.470248
1630588673750,0.475374
1630588674000,0.470248
1630588674250,0.474092
1630588674500,0.470248
1630588674750,0.470248
1630588675000,0.47153
1630588675250,0.468967
1630588675500,0.484343
1630588675750,0.472811
1630588676000,0.465123
1630588676250,0.463842
1630588676500,0.463842
1630588676750,0.461279
1630588677000,0.461279
1630588677250,0.46256
1630588677500,0.458716
1630588677750,0.459998
1630588678000,0.459998
1630588678250,0.458716
1630588678500,0.459998
1630588678750,0.465123
1630588679000,0.461279
1630588679250,0.459998
1630588679500,0.456154
1630588679750,0.466404
1630588680000,0.459998
1630588680250,0.456154
1630588680500,0.458716
1630588680750,0.458716
1630588681000,0.454872
1630588681250,0.457435
1630588681500,0.459998
1630588681750,0.463842
1630588682000,0.458716
1630588682250,0.458716
1630588682500,0.459998
1630588682750,0.459998
1630588683000,0.456154
1630588683250,0.456154
1630588683500,0.457435
1630588683750,0.454872
1630588684000,0.457435
1630588684250,0.458716
1630588684500,0.456154
1630588684750,0.456154
1630588685000,0.456154
1630588685250,0.454872
1630588685500,0.458716
1630588685750,0.456154
1630588686000,0.458716
1630588686250,0.457435
1630588686500,0.457435
1630588686750,0.46256
1630588687000,0.474092
1630588687250,0.474092
1630588687500,0.479218
1630588687750,0.483062
1630588688000,0.48178
1630588688250,0.484343
1630588688500,0.483062
1630588688750,0.484343
1630588689000,0.485624
1630588689250,0.484343
1630588689500,0.48178
1630588689750,0.483062
1630588690000,0.479218
1630588690250,0.477936
1630588690500,0.480499
1630588690750,0.477936
1630588691000,0.484343
1630588691250,0.479218
1630588691500,0.476655
1630588691750,0.479218
1630588692000,0.477936
1630588692250,0.476655
1630588692500,0.480499
1630588692750,0.479218
1630588693000,0.476655
1630588693250,0.477936
1630588693500,0.476655
1630588693750,0.476655
1630588694000,0.480499
1630588694250,0.477936
1630588694500,0.476655
1630588694750,0.477936
1630588695000,0.474092
1630588695250,0.477936
1630588695500,0.480499
1630588695750,0.477936
1630588696000,0.48178
1630588696250,0.480499
1630588696500,0.480499
1630588696750,0.480499
1630588697000,0.480499
1630588697250,0.479218
1630588697500,0.48178
1630588697750,0.48178
1630588698000,0.484343
1630588698250,0.484343
1630588698500,0.483062
1630588698750,0.488187
1630588699000,0.486906
1630588699250,0.484343
1630588699500,0.486906
1630588699750,0.484343
1630588700000,0.488187
1630588700250,0.484343
1630588700500,0.480499
1630588700750,0.483062
1630588701000,0.488187
1630588701250,0.483062
1630588701500,0.485624
1630588701750,0.484343
1630588702000,0.486906
1630588702250,0.484343
1630588702500,0.480499
1630588702750,0.479218
1630588703000,0.483062
1630588703250,0.480499
1630588703500,0.48178
1630588703750,0.48178
1630588704000,0.479218
1630588704250,0.483062
1630588704500,0.484343
1630588704750,0.484343
1630588705000,0.497156
1630588705250,0.504844
1630588705500,0.506126
1630588705750,0.511251
1630588706000,0.516376
1630588706250,0.521502
1630588706500,0.52919
1630588706750,0.534315
1630588707000,0.543284
1630588707250,0.556098
1630588707500,0.55866
1630588707750,0.557379
1630588708000,0.553535
1630588708250,0.549691
1630588708500,0.549691
1630588708750,0.544566
1630588709000,0.53944
1630588709250,0.545847
1630588709500,0.538159
1630588709750,0.538159
1630588710000,0.535596
1630588710250,0.536878
1630588710500,0.534315
1630588710750,0.535596
1630588711000,0.527908
1630588711250,0.534315
1630588711500,0.530471
1630588711750,0.527908
1630588712000,0.527908
1630588712250,0.527908
1630588712500,0.521502
1630588712750,0.524064
1630588713000,0.522783
1630588713250,0.524064
1630588713500,0.524064
1630588713750,0.525346
1630588714000,0.526627
1630588714250,0.52919
1630588714500,0.526627
1630588714750,0.52919
1630588715000,0.527908
1630588715250,0.522783
1630588715500,0.521502
1630588715750,0.521502
1630588716000,0.52022
1630588716250,0.52022
1630588716500,0.518939
1630588716750,0.516376
1630588717000,0.518939
1630588717250,0.517658
1630588717500,0.52022
1630588717750,0.517658
1630588718000,0.516376
1630588718250,0.516376
1630588718500,0.513814
1630588718750,0.513814
1630588719000,0.516376
1630588719250,0.52022
1630588719500,0.52022
1630588719750,0.52022
1630588720000,0.517658
1630588720250,0.522783
1630588720500,0.525346
1630588720750,0.526627
1630588721000,0.533034
1630588721250,0.544566
1630588721500,0.55866
1630588721750,0.568911
1630588722000,0.579162
1630588722250,0.58685
1630588722500,0.599663
1630588722750,0.60607
1630588723000,0.602226
1630588723250,0.602226
1630588723500,0.599663
1630588723750,0.602226
1630588724000,0.593256
1630588724250,0.589412
1630588724500,0.585568
1630588724750,0.590694
1630588725000,0.589412
1630588725250,0.584287
1630588725500,0.57788
1630588725750,0.572755
1630588726000,0.572755
1630588726250,0.603507
1630588726500,0.602226
1630588726750,0.613758
1630588727000,0.611195
1630588727250,0.611195
1630588727500,0.609914
1630588727750,0.613758
1630588728000,0.607351
1630588728250,0.603507
1630588728500,0.603507
1630588728750,0.599663
1630588729000,0.604788
1630588729250,0.607351
1630588729500,0.607351
1630588729750,0.600944
1630588730000,0.5971
1630588730250,0.591975
1630588730500,0.588131
1630588730750,0.583006
1630588731000,0.581724
1630588731250,0.579162
1630588731500,0.580443
1630588731750,0.579162
1630588732000,0.580443
1630588732250,0.424121
1630588732500,0.352366
1630588732750,0.553535
1630588733000,0.590694
1630588733250,0.593256
1630588733500,0.608632
1630588733750,0.406182
1630588734000,0.604788
1630588734250,0.636822
1630588734500,0.507407
1630588734750,0.521502
1630588735000,0.611195
1630588735250,0.447185
1630588735500,0.650916
1630588735750,0.650916
1630588736000,0.650916
1630588736250,0.645791
1630588736500,0.641947
1630588736750,0.641947
1630588737000,0.634259
1630588737250,0.39465
1630588737500,0.641947
1630588737750,0.649635
1630588738000,0.354929
1630588738250,0.404901
1630588738500,0.56763
1630588738750,0.495875
1630588739000,0.397213
1630588739250,0.700888
1630588739500,0.787004
1630588739750,0.540989
1630588740000,0.537145
1630588740250,0.526894
1630588740500,0.52305
1630588740750,0.519206
1630588741000,0.508955
1630588741250,0.508955
1630588741500,0.50383
1630588741750,0.499986
1630588742000,0.501267
1630588742250,0.502549
1630588742500,0.511518
1630588742750,0.524331
1630588743000,0.528175
1630588743250,0.535863
1630588743500,0.54227
1630588743750,0.54227
1630588744000,0.537145
1630588744250,0.532019
1630588744500,0.528175
1630588744750,0.529457
1630588745000,0.52305
1630588745250,0.517925
1630588745500,0.516643
1630588745750,0.510237
1630588746000,0.508955
1630588746250,0.507674
1630588746500,0.50383
1630588746750,0.505111
1630588747000,0.502549
1630588747250,0.498705
1630588747500,0.501267
1630588747750,0.494861
1630588748000,0.496142
1630588748250,0.496142
1630588748500,0.492298
1630588748750,0.498705
1630588749000,0.507674
1630588749250,0.506393
1630588749500,0.514081
1630588749750,0.512799
1630588750000,0.512799
1630588750250,0.516643
1630588750500,0.508955
1630588750750,0.512799
1630588751000,0.510237
1630588751250,0.50383
1630588751500,0.50383
1630588751750,0.501267
1630588752000,0.493579
1630588752250,0.496142
1630588752500,0.493579
1630588752750,0.489735
1630588753000,0.491017
1630588753250,0.494861
1630588753500,0.497423
1630588753750,0.505111
1630588754000,0.508955
1630588754250,0.511518
1630588754500,0.517925
1630588754750,0.517925
1630588755000,0.517925
1630588755250,0.517925
1630588755500,0.515362
1630588755750,0.516643
1630588756000,0.514081
1630588756250,0.505111
1630588756500,0.508955
1630588756750,0.50383
1630588757000,0.499986
1630588757250,0.499986
1630588757500,0.497423
1630588757750,0.498705
1630588758000,0.499986
1630588758250,0.499986
1630588758500,0.517925
1630588758750,0.528175
1630588759000,0.496142
1630588759250,0.462827
1630588759500,0.316756
1630588759750,0.546114
1630588760000,0.480766
1630588760250,0.489735
1630588760500,0.498705
1630588760750,0.548677
1630588761000,0.437201
1630588761250,0.539707
1630588761500,0.544833
1630588761750,0.543551
1630588762000,0.538426
1630588762250,0.533301
1630588762500,0.530738
1630588762750,0.382104
1630588763000,0.533301
1630588763250,0.519206
1630588763500,0.538426
1630588763750,0.352633
1630588764000,0.497423
1630588764250,0.212968
1630588764500,0.491017
1630588764750,0.514081
1630588765000,0.515362
1630588765250,0.508955
1630588765500,0.507674
1630588765750,0.393636
1630588766000,0.136088
1630588766250,0.379541
1630588766500,0.551239
1630588766750,0.539707
1630588767000,0.548677
1630588767250,0.259096
1630588767500,0.35904
1630588767750,0.451295
1630588768000,0.578147
1630588768250,0.247564
1630588768500,0.055364
1630588768750,0.293692
1630588769000,0.54227
1630588769250,0.54227
1630588769500,0.467953
1630588769750,0.551239
1630588770000,0.177091
1630588770250,0.091241
1630588770500,0.0
1630588770750,0.624008
1630588771000,0.662448
1630588771250,0.681668
1630588771500,0.575585
1630588771750,0.546114
1630588772000,0.547395
1630588772250,0.544833
1630588772500,0.442326
1630588772750,0.05152
1630588773000,0.221937
1630588773250,0.508955
1630588773500,0.529457
1630588773750,0.528175
1630588774000,0.530738
1630588774250,0.529457
1630588774500,0.524331
1630588774750,0.457702
1630588775000,0.526894
1630588775250,0.530738
1630588775500,0.516643
1630588775750,0.532019
1630588776000,0.526894
1630588776250,0.529457
1630588776500,0.528175
1630588776750,0.528175
1630588777000,0.537145
1630588777250,0.532019
1630588777500,0.534582
1630588777750,0.533301
1630588778000,0.530738
1630588778250,0.530738
1630588778500,0.532019
1630588778750,0.525613
1630588779000,0.524331
1630588779250,0.529457
1630588779500,0.526894
1630588779750,0.535863
1630588780000,0.54227
1630588780250,0.547395
1630588780500,0.555083
1630588780750,0.557646
1630588781000,0.562771
1630588781250,0.56149
1630588781500,0.565334
1630588781750,0.574303
1630588782000,0.571741
1630588782250,0.560209
1630588782500,0.560209
1630588782750,0.558927
1630588783000,0.552521
1630588783250,0.553802
1630588783500,0.548677
1630588783750,0.549958
1630588784000,0.553802
1630588784250,0.548677
1630588784500,0.547395
1630588784750,0.548677
1630588785000,0.546114
1630588785250,0.548677
1630588785500,0.549958
1630588785750,0.555083
1630588786000,0.565334
1630588786250,0.574303
1630588786500,0.578147
1630588786750,0.581991
1630588787000,0.587116
1630588787250,0.593523
1630588787500,0.608899
1630588787750,0.616587
1630588788000,0.622994
1630588788250,0.6294
1630588788500,0.631963
1630588788750,0.640932
1630588789000,0.63837
1630588789250,0.630682
1630588789500,0.6294
1630588789750,0.626838
1630588790000,0.621712
1630588790250,0.615306
1630588790500,0.61018
1630588790750,0.607618
1630588791000,0.606336
1630588791250,0.606336
1630588791500,0.291129
1630588791750,0.419262
1630588792000,0.606336
1630588792250,0.605055
1630588792500,0.601211
1630588792750,0.59993
1630588793000,0.59993
1630588793250,0.598648
1630588793500,0.594804
1630588793750,0.597367
1630588794000,0.594804
1630588794250,0.592242
1630588794500,0.596086
1630588794750,0.589679
1630588795000,0.590961
1630588795250,0.589679
1630588795500,0.587116
1630588795750,0.590961
1630588796000,0.593523
1630588796250,0.592242
1630588796500,0.594804
1630588796750,0.596086
1630588797000,0.594804
1630588797250,0.593523
1630588797500,0.588398
1630588797750,0.585835
1630588798000,0.588398
1630588798250,0.584554
1630588798500,0.581991
1630588798750,0.581991
1630588799000,0.44617
1630588799250,0.570459
1630588799500,0.579428
1630588799750,0.575585
1630588800000,0.578147
1630588800250,0.573022
1630588800500,0.571741
1630588800750,0.573022
1630588801000,0.574303
1630588801250,0.579428
1630588801500,0.581991
1630588801750,0.585835
1630588802000,0.588398
1630588802250,0.589679
1630588802500,0.585835
1630588802750,0.590961
1630588803000,0.581991
1630588803250,0.58071
1630588803500,0.58071
1630588803750,0.576866
1630588804000,0.578147
1630588804250,0.576866
1630588804500,0.570459
