timestamp,ax,ay,az
1630588562750,-0.203125,0.828125,-0.109375
1630588562781,-0.1875,0.8125,-0.015625
1630588562812,-0.15625,0.84375,-0.046875
1630588562843,-0.140625,0.9375,-0.09375
1630588562875,-0.140625,1.0,-0.09375
1630588562906,-0.1875,1.171875,-0.109375
1630588562937,-0.1875,1.078125,-0.078125
1630588562968,-0.15625,1.046875,-0.0625
1630588563000,-0.09375,1.140625,-0.03125
1630588563031,-0.125,1.109375,-0.09375
1630588563062,-0.171875,1.078125,-0.125
1630588563093,-0.234375,1.203125,-0.0625
1630588563125,-0.265625,1.3125,-0.046875
1630588563156,-0.296875,1.234375,-0.078125
1630588563187,-0.359375,1.078125,-0.0625
1630588563218,-0.375,0.703125,0.015625
1630588563250,-0.359375,0.5625,0.03125
1630588563281,-0.3125,0.578125,0.03125
1630588563312,-0.375,0.71875,0.03125
1630588563343,-0.375,0.796875,0.03125
1630588563375,-0.46875,0.953125,0.046875
1630588563406,-0.640625,1.234375,0.078125
1630588563437,-0.6875,1.234375,0.015625
1630588563468,-0.78125,1.390625,-0.03125
1630588563500,-0.71875,1.59375,0.015625
1630588563531,-0.734375,1.5,0.03125
1630588563562,-0.6875,1.3125,0.03125
1630588563593,-0.640625,1.328125,0.03125
1630588563625,-0.515625,1.328125,-0.03125
1630588563656,-0.421875,1.265625,-0.109375
1630588563687,-0.375,1.109375,-0.140625
1630588563718,-0.296875,0.875,-0.09375
1630588563750,-0.296875,0.84375,-0.078125
1630588563781,-0.21875,0.8125,-0.09375
1630588563812,-0.171875,0.84375,-0.140625
1630588563843,-0.171875,0.84375,-0.125
1630588563875,-0.15625,0.921875,-0.078125
1630588563906,-0.15625,0.984375,-0.0625
1630588563937,-0.125,0.953125,-0.046875
1630588563968,-0.125,0.953125,-0.015625
1630588564000,-0.140625,1.0625,0.015625
1630588564031,-0.203125,1.09375,-0.046875
1630588564062,-0.21875,1.078125,-0.046875
1630588564093,-0.265625,1.203125,0.015625
1630588564125,-0.453125,1.5625,0.046875
1630588564156,-0.515625,1.546875,0.046875
1630588564187,-0.3125,1.09375,0.0625
1630588564218,-0.25,0.71875,0.125
1630588564250,-0.25,0.625,0.109375
1630588564281,-0.3125,0.625,0.046875
1630588564312,-0.34375,0.671875,0.0
1630588564343,-0.390625,0.859375,0.015625
1630588564375,-0.4375,1.0625,0.015625
1630588564406,-0.5,1.15625,0.0
1630588564437,-0.75,1.1875,-0.046875
1630588564468,-0.921875,1.265625,-0.09375
1630588564500,-1.0,1.4375,-0.171875
1630588564531,-0.75,1.34375,-0.078125
1630588564562,-0.6875,1.21875,-0.046875
1630588564593,-0.640625,1.265625,-0.015625
1630588564625,-0.640625,1.265625,-0.03125
1630588564656,-0.578125,1.328125,-0.109375
1630588564687,-0.4375,1.140625,-0.140625
1630588564718,-0.359375,1.046875,-0.125
1630588564750,-0.265625,0.953125,-0.0625
1630588564781,-0.21875,0.953125,-0.078125
1630588564812,-0.203125,0.984375,-0.09375
1630588564843,-0.1875,1.078125,-0.109375
1630588564875,-0.1875,1.109375,-0.09375
1630588564906,-0.1875,1.109375,-0.0625
1630588564937,-0.203125,1.09375,0.03125
1630588564968,-0.171875,1.046875,0.0625
1630588565000,-0.0625,0.96875,0.03125
1630588565031,-0.046875,0.9375,-0.015625
1630588565062,-0.109375,0.921875,-0.03125
1630588565093,-0.1875,1.09375,0.03125
1630588565125,-0.234375,1.25,0.015625
1630588565156,-0.328125,1.40625,-0.109375
1630588565187,-0.328125,1.28125,-0.125
1630588565218,-0.390625,0.90625,-0.015625
1630588565250,-0.359375,0.671875,0.0625
1630588565281,-0.359375,0.640625,0.03125
1630588565312,-0.390625,0.796875,0.046875
1630588565343,-0.390625,0.890625,0.078125
1630588565375,-0.453125,1.09375,0.0625
1630588565406,-0.609375,1.296875,0.015625
1630588565437,-0.703125,1.265625,-0.015625
1630588565468,-0.859375,1.25,-0.046875
1630588565500,-0.796875,1.546875,-0.0625
1630588565531,-0.78125,1.484375,-0.046875
1630588565562,-0.71875,1.28125,-0.03125
1630588565593,-0.609375,1.328125,0.046875
1630588565625,-0.4375,1.25,-0.03125
1630588565656,-0.390625,1.1875,-0.15625
1630588565687,-0.375,1.0625,-0.171875
1630588565718,-0.34375,0.84375,-0.078125
1630588565750,-0.3125,0.8125,-0.0625
1630588565781,-0.28125,0.796875,-0.046875
1630588565812,-0.171875,0.796875,-0.078125
1630588565843,-0.15625,0.78125,-0.09375
1630588565875,-0.15625,0.8125,-0.0625
1630588565906,-0.15625,0.84375,-0.03125
1630588565937,-0.171875,0.984375,0.046875
1630588565968,-0.15625,1.09375,0.0625
1630588566000,-0.140625,1.171875,0.03125
1630588566031,-0.21875,1.375,-0.03125
1630588566062,-0.234375,1.34375,-0.046875
1630588566093,-0.296875,1.34375,0.0
1630588566125,-0.359375,1.40625,-0.03125
1630588566156,-0.359375,1.3125,-0.078125
1630588566187,-0.375,0.890625,-0.09375
1630588566218,-0.359375,0.703125,-0.046875
1630588566250,-0.296875,0.515625,-0.015625
1630588566281,-0.296875,0.546875,0.015625
1630588566312,-0.28125,0.609375,0.046875
1630588566343,-0.3125,0.828125,0.109375
1630588566375,-0.34375,0.984375,0.078125
1630588566406,-0.40625,1.046875,0.0625
1630588566437,-0.609375,1.203125,0.03125
1630588566468,-0.796875,1.265625,0.015625
1630588566500,-0.921875,1.515625,-0.125
1630588566531,-0.703125,1.5,-0.0625
1630588566562,-0.65625,1.375,-0.015625
1630588566593,-0.703125,1.28125,-0.046875
1630588566625,-0.6875,1.21875,-0.0625
1630588566656,-0.59375,1.21875,-0.109375
1630588566687,-0.421875,1.0625,-0.078125
1630588566718,-0.3125,0.953125,-0.0625
1630588566750,-0.203125,0.84375,-0.046875
1630588566781,-0.1875,0.828125,-0.03125
1630588566812,-0.15625,0.90625,-0.03125
1630588566843,-0.15625,0.984375,-0.0625
1630588566875,-0.15625,1.0,-0.078125
1630588566906,-0.203125,1.0625,-0.046875
1630588566937,-0.21875,1.140625,0.0
1630588566968,-0.171875,1.09375,-0.03125
1630588567000,-0.15625,1.0625,-0.03125
1630588567031,-0.171875,1.109375,-0.015625
1630588567062,-0.171875,1.078125,-0.0625
1630588567093,-0.203125,1.21875,-0.015625
1630588567125,-0.25,1.3125,-0.015625
1630588567156,-0.28125,1.34375,-0.078125
1630588567187,-0.28125,1.1875,-0.078125
1630588567218,-0.359375,0.828125,0.0625
1630588567250,-0.296875,0.609375,0.109375
1630588567281,-0.34375,0.578125,0.0625
1630588567312,-0.34375,0.671875,0.046875
1630588567343,-0.359375,0.78125,0.0625
1630588567375,-0.40625,1.0,0.0625
1630588567406,-0.578125,1.25,0.0
1630588567437,-0.75,1.265625,-0.03125
1630588567468,-1.0,1.359375,-0.078125
1630588567500,-0.8125,1.609375,-0.125
1630588567531,-0.75,1.53125,-0.0625
1630588567562,-0.578125,1.265625,-0.140625
1630588567593,-0.546875,1.234375,-0.28125
1630588567625,-0.75,1.21875,-0.078125
1630588567656,-0.484375,1.171875,-0.09375
1630588567687,-0.328125,1.0625,-0.09375
1630588567718,-0.234375,0.921875,-0.046875
1630588567750,-0.21875,0.890625,-0.125
1630588567781,-0.234375,0.9375,-0.140625
1630588567812,-0.171875,1.0,-0.203125
1630588567843,-0.171875,1.046875,-0.234375
1630588567875,-0.171875,1.09375,-0.25
1630588567906,-0.1875,1.09375,-0.234375
1630588567937,-0.171875,1.09375,-0.125
1630588567968,-0.125,0.96875,-0.09375
1630588568000,-0.109375,0.96875,-0.078125
1630588568031,-0.125,1.03125,-0.0625
1630588568062,-0.140625,1.015625,-0.0625
1630588568093,-0.171875,1.125,-0.015625
1630588568125,-0.1875,1.40625,0.0
1630588568156,-0.25,1.515625,-0.0625
1630588568187,-0.390625,1.21875,-0.0625
1630588568218,-0.453125,0.671875,-0.046875
1630588568250,-0.484375,0.609375,0.015625
1630588568281,-0.703125,0.5625,0.0625
1630588568312,-0.796875,0.5625,-0.09375
1630588568343,-0.640625,0.6875,-0.1875
1630588568375,-0.515625,0.921875,-0.03125
1630588568406,-0.515625,1.015625,0.0
1630588568437,-0.5,1.046875,0.0
1630588568468,-0.53125,1.0625,-0.015625
1630588568500,-0.5625,1.40625,-0.046875
1630588568531,-0.734375,1.5,-0.140625
1630588568562,-0.828125,1.390625,-0.21875
1630588568593,-0.796875,1.328125,-0.296875
1630588568625,-0.703125,1.28125,-0.328125
1630588568656,-0.578125,1.203125,-0.421875
1630588568687,-0.421875,0.984375,-0.453125
1630588568718,-0.390625,0.890625,-0.359375
1630588568750,-0.125,0.796875,-0.140625
1630588568781,-0.09375,0.765625,-0.140625
1630588568812,-0.0625,0.734375,-0.078125
1630588568843,-0.046875,0.71875,0.015625
1630588568875,-0.0625,0.71875,0.03125
1630588568906,-0.140625,0.734375,0.09375
1630588568937,-0.15625,0.890625,0.125
1630588568968,-0.15625,0.953125,0.046875
1630588569000,-0.171875,1.1875,-0.109375
1630588569031,-0.21875,1.296875,-0.125
1630588569062,-0.375,1.359375,-0.0625
1630588569093,-0.375,1.4375,0.09375
1630588569125,-0.34375,1.546875,0.078125
1630588569156,-0.421875,1.34375,-0.0625
1630588569187,-0.453125,1.109375,-0.046875
1630588569218,-0.375,0.640625,-0.015625
1630588569250,-0.3125,0.453125,0.015625
1630588569281,-0.296875,0.4375,0.015625
1630588569312,-0.328125,0.5625,0.078125
1630588569343,-0.328125,0.65625,0.109375
1630588569375,-0.34375,0.859375,0.109375
1630588569406,-0.328125,1.0625,0.015625
1630588569437,-0.390625,1.15625,-0.015625
1630588569468,-0.578125,1.375,-0.0625
1630588569500,-0.890625,1.390625,-0.125
1630588569531,-0.9375,1.359375,-0.125
1630588569562,-0.75,1.265625,-0.15625
1630588569593,-0.640625,1.359375,-0.1875
1630588569625,-0.59375,1.3125,-0.140625
1630588569656,-0.453125,1.203125,-0.09375
1630588569687,-0.375,1.078125,-0.109375
1630588569718,-0.265625,0.890625,-0.109375
1630588569750,-0.21875,0.828125,-0.078125
1630588569781,-0.234375,0.84375,-0.078125
1630588569812,-0.265625,0.953125,0.0
1630588569843,-0.234375,0.96875,0.0
1630588569875,-0.109375,0.96875,-0.078125
1630588569906,-0.078125,0.984375,-0.046875
1630588569937,-0.0625,0.984375,0.0
1630588569968,-0.125,1.0,0.046875
1630588570000,-0.140625,1.015625,0.078125
1630588570031,-0.140625,1.15625,-0.03125
1630588570062,-0.140625,1.125,-0.125
1630588570093,-0.1875,1.203125,-0.078125
1630588570125,-0.3125,1.421875,0.0625
1630588570156,-0.40625,1.4375,0.0625
1630588570187,-0.421875,1.015625,0.0
1630588570218,-0.328125,0.59375,-0.03125
1630588570250,-0.296875,0.484375,-0.015625
1630588570281,-0.3125,0.453125,0.0
1630588570312,-0.328125,0.5,-0.015625
1630588570343,-0.375,0.703125,0.015625
1630588570375,-0.375,0.921875,0.0625
1630588570406,-0.390625,1.078125,0.078125
1630588570437,-0.609375,1.28125,0.0625
1630588570468,-0.765625,1.328125,0.015625
1630588570500,-0.953125,1.46875,-0.15625
1630588570531,-0.828125,1.46875,-0.125
1630588570562,-0.734375,1.34375,-0.078125
1630588570593,-0.671875,1.25,-0.0625
1630588570625,-0.65625,1.25,-0.046875
1630588570656,-0.59375,1.296875,-0.078125
1630588570687,-0.40625,1.125,-0.078125
1630588570718,-0.296875,0.96875,-0.078125
1630588570750,-0.21875,0.765625,-0.078125
1630588570781,-0.21875,0.765625,-0.03125
1630588570812,-0.21875,0.84375,-0.046875
1630588570843,-0.171875,0.921875,-0.109375
1630588570875,-0.171875,0.96875,-0.109375
1630588570906,-0.1875,1.03125,-0.078125
1630588570937,-0.1875,1.09375,0.0
1630588570968,-0.171875,1.046875,0.03125
1630588571000,-0.125,1.109375,0.03125
1630588571031,-0.125,1.15625,0.015625
1630588571062,-0.203125,1.125,-0.03125
1630588571093,-0.171875,1.109375,0.015625
1630588571125,-0.171875,1.171875,0.015625
1630588571156,-0.3125,1.328125,0.0
1630588571187,-0.421875,1.265625,0.015625
1630588571218,-0.40625,0.875,0.0625
1630588571250,-0.328125,0.59375,0.15625
1630588571281,-0.296875,0.5625,0.140625
1630588571312,-0.359375,0.640625,0.125
1630588571343,-0.390625,0.703125,0.125
1630588571375,-0.390625,0.90625,0.09375
1630588571406,-0.484375,1.09375,0.015625
1630588571437,-0.609375,1.203125,-0.015625
1630588571468,-0.921875,1.28125,-0.125
1630588571500,-1.046875,1.4375,-0.171875
1630588571531,-0.875,1.5625,-0.109375
1630588571562,-0.671875,1.265625,-0.046875
1630588571593,-0.609375,1.21875,-0.03125
1630588571625,-0.625,1.203125,-0.078125
1630588571656,-0.609375,1.234375,-0.109375
1630588571687,-0.53125,1.15625,-0.109375
1630588571718,-0.3125,0.90625,-0.078125
1630588571750,-0.234375,0.828125,-0.046875
1630588571781,-0.1875,0.8125,-0.015625
1630588571812,-0.171875,0.90625,-0.0625
1630588571843,-0.171875,0.953125,-0.109375
1630588571875,-0.203125,1.0625,-0.109375
1630588571906,-0.234375,1.109375,-0.078125
1630588571937,-0.203125,1.171875,0.0
1630588571968,-0.15625,1.109375,0.03125
1630588572000,-0.109375,1.15625,0.015625
1630588572031,-0.140625,1.1875,-0.078125
1630588572062,-0.203125,1.109375,-0.09375
1630588572093,-0.203125,1.0625,0.0
1630588572125,-0.203125,1.21875,0.015625
1630588572156,-0.234375,1.296875,-0.03125
1630588572187,-0.375,1.0625,-0.046875
1630588572218,-0.34375,0.703125,0.015625
1630588572250,-0.34375,0.59375,0.046875
1630588572281,-0.359375,0.609375,0.03125
1630588572312,-0.40625,0.6875,0.015625
1630588572343,-0.5,0.875,0.046875
1630588572375,-0.53125,1.03125,0.015625
1630588572406,-0.578125,1.078125,-0.015625
1630588572437,-0.703125,1.140625,-0.046875
1630588572468,-0.8125,1.140625,-0.046875
1630588572500,-0.90625,1.5,-0.09375
1630588572531,-0.875,1.5625,-0.125
1630588572562,-0.78125,1.453125,-0.09375
1630588572593,-0.609375,1.296875,0.015625
1630588572625,-0.546875,1.171875,0.0
1630588572656,-0.515625,1.140625,-0.046875
1630588572687,-0.46875,1.015625,-0.078125
1630588572718,-0.375,0.921875,-0.078125
1630588572750,-0.25,0.84375,-0.046875
1630588572781,-0.234375,0.828125,-0.046875
1630588572812,-0.1875,0.890625,-0.046875
1630588572843,-0.171875,0.984375,-0.078125
1630588572875,-0.171875,1.046875,-0.109375
1630588572906,-0.203125,1.15625,-0.09375
1630588572937,-0.25,1.1875,-0.03125
1630588572968,-0.21875,1.15625,-0.046875
1630588573000,-0.140625,1.234375,-0.109375
1630588573031,-0.171875,1.1875,-0.140625
1630588573062,-0.203125,1.03125,-0.03125
1630588573093,-0.21875,1.09375,0.125
1630588573125,-0.203125,1.1875,0.09375
1630588573156,-0.3125,1.1875,0.0
1630588573187,-0.328125,1.046875,0.0625
1630588573218,-0.265625,0.65625,0.125
1630588573250,-0.234375,0.5,0.046875
1630588573281,-0.25,0.515625,0.015625
1630588573312,-0.375,0.6875,-0.03125
1630588573343,-0.421875,0.796875,-0.046875
1630588573375,-0.515625,1.078125,-0.078125
1630588573406,-0.671875,1.1875,-0.0625
1630588573437,-0.765625,1.203125,-0.046875
1630588573468,-0.9375,1.4375,-0.015625
1630588573500,-0.96875,1.53125,-0.0625
1630588573531,-0.859375,1.453125,-0.078125
1630588573562,-0.59375,1.34375,0.046875
1630588573593,-0.59375,1.25,0.046875
1630588573625,-0.578125,1.1875,-0.046875
1630588573656,-0.53125,1.0625,-0.140625
1630588573687,-0.453125,0.921875,-0.15625
1630588573718,-0.28125,0.8125,-0.125
1630588573750,-0.25,0.8125,-0.140625
1630588573781,-0.203125,0.859375,-0.125
1630588573812,-0.171875,0.96875,-0.125
1630588573843,-0.171875,1.015625,-0.109375
1630588573875,-0.203125,1.109375,-0.046875
1630588573906,-0.203125,1.1875,-0.03125
1630588573937,-0.21875,1.171875,0.03125
1630588573968,-0.15625,1.1875,0.0625
1630588574000,-0.140625,1.21875,0.03125
1630588574031,-0.1875,1.0625,-0.03125
1630588574062,-0.15625,1.0,0.015625
1630588574093,-0.140625,1.078125,0.0625
1630588574125,-0.203125,1.234375,-0.046875
1630588574156,-0.28125,1.1875,-0.078125
1630588574187,-0.34375,0.90625,-0.03125
1630588574218,-0.328125,0.625,0.015625
1630588574250,-0.3125,0.578125,0.03125
1630588574281,-0.34375,0.625,-0.03125
1630588574312,-0.40625,0.71875,-0.03125
1630588574343,-0.4375,0.953125,0.0
1630588574375,-0.578125,1.171875,-0.09375
1630588574406,-0.71875,1.25,-0.046875
1630588574437,-0.90625,1.375,-0.015625
1630588574468,-0.828125,1.40625,0.0
1630588574500,-0.6875,1.453125,0.0625
1630588574531,-0.765625,1.265625,0.015625
1630588574562,-0.734375,1.234375,-0.078125
1630588574593,-0.703125,1.1875,-0.078125
1630588574625,-0.578125,1.171875,-0.0625
1630588574656,-0.375,1.15625,-0.15625
1630588574687,-0.34375,0.953125,-0.125
1630588574718,-0.28125,0.875,-0.078125
1630588574750,-0.1875,0.84375,-0.078125
1630588574781,-0.1875,0.828125,-0.015625
1630588574812,-0.171875,0.890625,-0.0625
1630588574843,-0.1875,0.953125,-0.09375
1630588574875,-0.171875,1.0,-0.109375
1630588574906,-0.25,1.078125,-0.03125
1630588574937,-0.1875,1.125,-0.015625
1630588574968,-0.09375,1.140625,-0.078125
1630588575000,-0.109375,1.21875,-0.125
1630588575031,-0.234375,1.265625,-0.109375
1630588575062,-0.21875,1.171875,-0.0625
1630588575093,-0.34375,1.265625,-0.078125
1630588575125,-0.390625,1.3125,-0.09375
1630588575156,-0.34375,1.046875,-0.015625
1630588575187,-0.3125,0.84375,0.03125
1630588575218,-0.28125,0.59375,0.078125
1630588575250,-0.25,0.53125,0.046875
1630588575281,-0.328125,0.5625,0.015625
1630588575312,-0.390625,0.734375,0.046875
1630588575343,-0.390625,0.796875,0.015625
1630588575375,-0.453125,0.953125,0.03125
1630588575406,-0.578125,1.125,0.046875
1630588575437,-0.65625,1.140625,0.046875
1630588575468,-0.953125,1.46875,0.0
1630588575500,-1.046875,1.625,-0.078125
1630588575531,-0.875,1.453125,-0.09375
1630588575562,-0.671875,1.421875,0.0
1630588575593,-0.625,1.296875,-0.015625
1630588575625,-0.484375,1.15625,-0.09375
1630588575656,-0.453125,0.953125,-0.15625
1630588575687,-0.375,0.84375,-0.140625
1630588575718,-0.28125,0.75,-0.09375
1630588575750,-0.234375,0.734375,-0.078125
1630588575781,-0.171875,0.84375,-0.0625
1630588575812,-0.21875,0.953125,-0.078125
1630588575843,-0.21875,0.984375,-0.078125
1630588575875,-0.15625,1.09375,-0.0625
1630588575906,-0.140625,1.15625,-0.03125
1630588575937,-0.15625,1.125,0.046875
1630588575968,-0.078125,1.15625,0.03125
1630588576000,-0.109375,1.171875,-0.015625
1630588576031,-0.21875,1.0625,-0.078125
1630588576062,-0.1875,1.03125,-0.015625
1630588576093,-0.234375,1.140625,0.0
1630588576125,-0.328125,1.265625,0.0
1630588576156,-0.375,1.15625,0.0625
1630588576187,-0.3125,0.8125,0.046875
1630588576218,-0.265625,0.609375,0.125
1630588576250,-0.296875,0.59375,0.046875
1630588576281,-0.390625,0.6875,-0.0625
1630588576312,-0.453125,0.796875,-0.046875
1630588576343,-0.46875,0.96875,0.046875
1630588576375,-0.5,1.125,-0.015625
1630588576406,-0.609375,1.15625,-0.015625
1630588576437,-0.84375,1.3125,-0.0625
1630588576468,-0.90625,1.4375,-0.125
1630588576500,-0.84375,1.484375,-0.109375
1630588576531,-0.765625,1.25,-0.15625
1630588576562,-0.734375,1.21875,-0.171875
1630588576593,-0.578125,1.125,-0.15625
1630588576625,-0.53125,1.140625,-0.171875
1630588576656,-0.40625,1.0625,-0.09375
1630588576687,-0.25,0.84375,-0.0625
1630588576718,-0.28125,0.8125,-0.125
1630588576750,-0.21875,0.828125,-0.0625
1630588576781,-0.21875,0.84375,-0.125
1630588576812,-0.203125,0.984375,-0.109375
1630588576843,-0.1875,1.0625,-0.109375
1630588576875,-0.15625,1.0625,-0.109375
1630588576906,-0.1875,1.1875,0.0
1630588576937,-0.125,1.125,0.0
1630588576968,-0.078125,1.109375,-0.0625
1630588577000,-0.15625,1.109375,-0.09375
1630588577031,-0.21875,1.0625,-0.09375
1630588577062,-0.21875,1.125,-0.03125
1630588577093,-0.296875,1.3125,-0.0625
1630588577125,-0.34375,1.3125,-0.109375
1630588577156,-0.359375,1.015625,-0.03125
1630588577187,-0.34375,0.8125,0.046875
1630588577218,-0.265625,0.546875,0.109375
1630588577250,-0.296875,0.546875,0.046875
1630588577281,-0.328125,0.640625,0.0625
1630588577312,-0.328125,0.859375,0.0625
1630588577343,-0.34375,0.953125,0.0625
1630588577375,-0.4375,1.15625,0.015625
1630588577406,-0.625,1.1875,-0.046875
1630588577437,-0.78125,1.25,-0.0625
1630588577468,-0.828125,1.453125,-0.15625
1630588577500,-0.828125,1.546875,-0.171875
1630588577531,-0.859375,1.359375,-0.171875
1630588577562,-0.734375,1.21875,-0.09375
1630588577593,-0.65625,1.09375,-0.0625
1630588577625,-0.5,1.03125,-0.0625
1630588577656,-0.40625,0.953125,-0.09375
1630588577687,-0.328125,0.875,-0.109375
1630588577718,-0.28125,0.84375,-0.1875
1630588577750,-0.28125,0.875,-0.140625
1630588577781,-0.21875,0.9375,-0.125
1630588577812,-0.140625,1.0,-0.109375
1630588577843,-0.125,1.046875,-0.078125
1630588577875,-0.203125,1.1875,-0.046875
1630588577906,-0.203125,1.1875,-0.03125
1630588577937,-0.171875,1.140625,-0.046875
1630588577968,-0.125,1.25,-0.015625
1630588578000,-0.140625,1.25,-0.03125
1630588578031,-0.1875,1.125,-0.046875
1630588578062,-0.21875,1.09375,0.0
1630588578093,-0.234375,1.15625,0.078125
1630588578125,-0.296875,1.109375,-0.03125
1630588578156,-0.3125,0.953125,-0.03125
1630588578187,-0.296875,0.65625,0.0
1630588578218,-0.28125,0.546875,0.03125
1630588578250,-0.25,0.5625,0.09375
1630588578281,-0.359375,0.71875,0.015625
1630588578312,-0.375,0.828125,0.046875
1630588578343,-0.390625,1.0,0.03125
1630588578375,-0.53125,1.21875,-0.015625
1630588578406,-0.671875,1.265625,-0.03125
1630588578437,-0.96875,1.421875,-0.140625
1630588578468,-1.046875,1.453125,-0.1875
1630588578500,-0.890625,1.4375,-0.15625
1630588578531,-0.765625,1.21875,-0.0625
1630588578562,-0.75,1.234375,-0.046875
1630588578593,-0.6875,1.109375,-0.125
1630588578625,-0.625,1.140625,-0.1875
1630588578656,-0.453125,1.09375,-0.203125
1630588578687,-0.296875,0.953125,-0.140625
1630588578718,-0.25,0.90625,-0.09375
1630588578750,-0.203125,0.875,-0.046875
1630588578781,-0.203125,0.90625,-0.0625
1630588578812,-0.203125,1.0,-0.109375
1630588578843,-0.203125,1.09375,-0.09375
1630588578875,-0.203125,1.09375,-0.0625
1630588578906,-0.203125,1.125,0.03125
1630588578937,-0.125,1.03125,0.015625
1630588578968,-0.078125,1.03125,0.0
1630588579000,-0.09375,1.03125,-0.015625
1630588579031,-0.140625,0.984375,-0.015625
1630588579062,-0.140625,1.015625,0.015625
1630588579093,-0.203125,1.21875,-0.015625
1630588579125,-0.25,1.375,-0.078125
1630588579156,-0.421875,1.25,-0.09375
1630588579187,-0.46875,1.0625,-0.03125
1630588579218,-0.4375,0.75,0.03125
1630588579250,-0.359375,0.671875,0.0
1630588579281,-0.390625,0.71875,0.03125
1630588579312,-0.4375,0.859375,0.078125
1630588579343,-0.4375,0.921875,0.078125
1630588579375,-0.484375,1.03125,0.015625
1630588579406,-0.609375,1.125,-0.046875
1630588579437,-0.734375,1.15625,-0.078125
1630588579468,-0.96875,1.421875,-0.140625
1630588579500,-0.984375,1.515625,-0.171875
1630588579531,-0.71875,1.34375,-0.09375
1630588579562,-0.546875,1.171875,-0.03125
1630588579593,-0.546875,1.09375,-0.015625
1630588579625,-0.546875,1.109375,-0.078125
1630588579656,-0.53125,1.0625,-0.109375
1630588579687,-0.453125,0.96875,-0.09375
1630588579718,-0.28125,0.859375,-0.0625
1630588579750,-0.234375,0.859375,-0.046875
1630588579781,-0.21875,0.90625,-0.046875
1630588579812,-0.1875,1.015625,-0.046875
1630588579843,-0.1875,1.046875,-0.0625
1630588579875,-0.1875,1.125,-0.03125
1630588579906,-0.203125,1.203125,0.0
1630588579937,-0.25,1.1875,0.046875
1630588579968,-0.171875,1.171875,0.015625
1630588580000,-0.15625,1.171875,-0.015625
1630588580031,-0.203125,1.046875,-0.015625
1630588580062,-0.1875,1.046875,0.03125
1630588580093,-0.234375,1.171875,0.0625
1630588580125,-0.234375,1.140625,0.0
1630588580156,-0.25,0.96875,-0.03125
1630588580187,-0.3125,0.640625,0.046875
1630588580218,-0.3125,0.546875,0.0625
1630588580250,-0.296875,0.53125,0.0625
1630588580281,-0.359375,0.703125,0.046875
1630588580312,-0.375,0.8125,0.078125
1630588580343,-0.40625,0.984375,0.03125
1630588580375,-0.578125,1.234375,0.015625
1630588580406,-0.6875,1.265625,-0.03125
1630588580437,-0.921875,1.28125,-0.109375
1630588580468,-1.0,1.421875,-0.140625
1630588580500,-0.921875,1.515625,-0.09375
1630588580531,-0.71875,1.25,0.015625
1630588580562,-0.625,1.21875,0.0625
1630588580593,-0.5625,1.171875,0.0625
1630588580625,-0.5625,1.15625,0.015625
1630588580656,-0.515625,1.125,-0.046875
1630588580687,-0.34375,0.9375,-0.03125
1630588580718,-0.265625,0.875,-0.015625
1630588580750,-0.21875,0.84375,0.015625
1630588580781,-0.21875,0.84375,0.0
1630588580812,-0.203125,0.9375,-0.046875
1630588580843,-0.203125,1.0,-0.0625
1630588580875,-0.21875,1.015625,-0.0625
1630588580906,-0.25,1.09375,0.0
1630588580937,-0.1875,1.09375,0.03125
1630588580968,-0.125,1.09375,0.0
1630588581000,-0.140625,1.09375,-0.046875
1630588581031,-0.1875,1.0625,-0.03125
1630588581062,-0.1875,1.03125,0.015625
1630588581093,-0.234375,1.21875,0.015625
1630588581125,-0.25,1.296875,0.0
1630588581156,-0.328125,1.09375,-0.015625
1630588581187,-0.328125,0.921875,0.03125
1630588581218,-0.3125,0.625,0.046875
1630588581250,-0.296875,0.5625,0.015625
1630588581281,-0.34375,0.625,-0.015625
1630588581312,-0.40625,0.8125,0.015625
1630588581343,-0.4375,0.921875,0.015625
1630588581375,-0.515625,1.125,0.03125
1630588581406,-0.75,1.25,-0.03125
1630588581437,-0.828125,1.234375,-0.046875
1630588581468,-0.859375,1.40625,-0.078125
1630588581500,-0.828125,1.53125,-0.0625
1630588581531,-0.8125,1.390625,-0.015625
1630588581562,-0.734375,1.265625,0.0
1630588581593,-0.6875,1.203125,0.0
1630588581625,-0.59375,1.1875,-0.0625
1630588581656,-0.484375,1.125,-0.078125
1630588581687,-0.390625,1.03125,-0.046875
1630588581718,-0.28125,0.890625,-0.015625
1630588581750,-0.25,0.859375,0.0
1630588581781,-0.203125,0.890625,-0.046875
1630588581812,-0.1875,0.984375,-0.078125
1630588581843,-0.1875,1.046875,-0.078125
1630588581875,-0.1875,1.078125,-0.109375
1630588581906,-0.203125,1.09375,-0.09375
1630588581937,-0.25,1.125,-0.015625
1630588581968,-0.15625,1.0,-0.03125
1630588582000,-0.140625,1.09375,0.0
1630588582031,-0.171875,1.046875,-0.015625
1630588582062,-0.203125,0.984375,0.015625
1630588582093,-0.1875,1.046875,0.09375
1630588582125,-0.25,1.28125,0.046875
1630588582156,-0.28125,1.265625,0.03125
1630588582187,-0.3125,0.953125,0.109375
1630588582218,-0.3125,0.78125,0.140625
1630588582250,-0.296875,0.609375,0.125
1630588582281,-0.359375,0.703125,0.0625
1630588582312,-0.390625,0.8125,0.0625
