timestamp,bvp
1631204385500,-61.65
1631204385515,-38.84
1631204385531,-9.4
1631204385546,17.94
1631204385562,33.44
1631204385578,29.75
1631204385593,4.78
1631204385609,-37.55
1631204385625,-89.04
1631204385640,-140.52
1631204385656,-184.87
1631204385671,-218.58
1631204385687,-241.42
1631204385703,-254.97
1631204385718,-261.15
1631204385734,-261.47
1631204385750,-257.1
1631204385765,-249.18
1631204385781,-239.05
1631204385796,-228.18
1631204385812,-217.77
1631204385828,-208.32
1631204385843,-199.5
1631204385859,-190.3
1631204385875,-179.52
1631204385890,-166.35
1631204385906,-150.83
1631204385921,-133.8
1631204385937,-116.63
1631204385953,-100.54
1631204385968,-86.14
1631204385984,-73.21
1631204386000,-61.0
1631204386015,-48.79
1631204386031,-36.41
1631204386046,-24.48
1631204386062,-14.18
1631204386078,-6.79
1631204386093,-3.06
1631204386109,-2.84
1631204386125,-5.0
1631204386140,-7.68
1631204386156,-8.74
1631204386171,-6.32
1631204386187,0.75
1631204386203,12.66
1631204386218,28.56
1631204386234,46.8
1631204386250,65.3
1631204386265,81.98
1631204386281,95.22
1631204386296,104.17
1631204386312,108.74
1631204386328,109.52
1631204386343,107.34
1631204386359,102.91
1631204386375,96.59
1631204386390,88.43
1631204386406,78.44
1631204386421,66.85
1631204386437,54.35
1631204386453,42.0
1631204386468,31.01
1631204386484,22.37
1631204386500,16.63
1631204386515,13.93
1631204386531,14.09
1631204386546,16.75
1631204386562,21.5
1631204386578,27.87
1631204386593,35.29
1631204386609,43.11
1631204386625,50.68
1631204386640,57.47
1631204386656,63.3
1631204386671,68.39
1631204386687,73.38
1631204386703,79.07
1631204386718,86.09
1631204386734,94.56
1631204386750,103.92
1631204386765,113.13
1631204386781,121.25
1631204386796,128.2
1631204386812,135.14
1631204386828,144.21
1631204386843,157.26
1631204386859,174.34
1631204386875,192.64
1631204386890,206.64
1631204386906,209.69
1631204386921,196.27
1631204386937,163.94
1631204386953,114.36
1631204386968,52.79
1631204386984,-13.1
1631204387000,-74.68
1631204387015,-123.48
1631204387031,-152.45
1631204387046,-157.33
1631204387062,-138.35
1631204387078,-101.25
1631204387093,-56.65
1631204387109,-17.38
1631204387125,5.57
1631204387140,6.66
1631204387156,-12.71
1631204387171,-45.47
1631204387187,-82.25
1631204387203,-114.82
1631204387218,-138.58
1631204387234,-152.79
1631204387250,-159.37
1631204387265,-161.08
1631204387281,-160.39
1631204387296,-158.9
1631204387312,-157.55
1631204387328,-156.77
1631204387343,-156.41
1631204387359,-155.69
1631204387375,-153.24
1631204387390,-147.54
1631204387406,-137.42
1631204387421,-122.57
1631204387437,-103.83
1631204387453,-83.06
1631204387468,-62.68
1631204387484,-45.04
1631204387500,-31.85
1631204387515,-23.74
1631204387531,-20.24
1631204387546,-19.98
1631204387562,-21.26
1631204387578,-22.5
1631204387593,-22.62
1631204387609,-21.24
1631204387625,-18.62
1631204387640,-15.49
1631204387656,-12.74
1631204387671,-11.23
1631204387687,-11.56
1631204387703,-13.88
1631204387718,-17.96
1631204387734,-23.26
1631204387750,-29.23
1631204387765,-35.48
1631204387781,-41.85
1631204387796,-48.17
1631204387812,-53.91
1631204387828,-57.95
1631204387843,-58.68
1631204387859,-54.42
1631204387875,-44.12
1631204387890,-27.91
1631204387906,-7.12
1631204387921,16.05
1631204387937,39.27
1631204387953,60.82
1631204387968,79.89
1631204387984,96.55
1631204388000,111.31
1631204388015,124.56
1631204388031,136.34
1631204388046,146.31
1631204388062,154.09
1631204388078,159.5
1631204388093,162.67
1631204388109,163.86
1631204388125,163.15
1631204388140,160.34
1631204388156,155.03
1631204388171,147.0
1631204388187,136.51
1631204388203,124.32
1631204388218,111.34
1631204388234,98.12
1631204388250,84.54
1631204388265,69.91
1631204388281,53.53
1631204388296,35.17
1631204388312,15.51
1631204388328,-4.02
1631204388343,-21.67
1631204388359,-35.97
1631204388375,-46.15
1631204388390,-52.18
1631204388406,-54.58
1631204388421,-54.16
1631204388437,-51.77
1631204388453,-48.15
1631204388468,-44.06
1631204388484,-40.36
1631204388500,-38.02
1631204388515,-38.07
1631204388531,-41.28
1631204388546,-47.98
1631204388562,-57.81
1631204388578,-69.66
1631204388593,-81.91
1631204388609,-92.66
1631204388625,-100.17
1631204388640,-103.19
1631204388656,-101.13
1631204388671,-94.18
1631204388687,-83.24
1631204388703,-69.7
1631204388718,-55.18
1631204388734,-41.3
1631204388750,-29.36
1631204388765,-20.16
1631204388781,-13.9
1631204388796,-10.2
1631204388812,-8.31
1631204388828,-7.36
1631204388843,-6.67
1631204388859,-5.83
1631204388875,-4.74
1631204388890,-3.49
1631204388906,-2.09
1631204388921,-0.5
1631204388937,1.44
1631204388953,3.88
1631204388968,6.87
1631204388984,10.34
1631204389000,14.1
1631204389015,17.92
1631204389031,21.51
1631204389046,24.59
1631204389062,26.85
1631204389078,28.01
1631204389093,27.87
1631204389109,26.38
1631204389125,23.7
1631204389140,20.07
1631204389156,15.83
1631204389171,11.24
1631204389187,6.47
1631204389203,1.54
1631204389218,-3.6
1631204389234,-9.0
1631204389250,-14.67
1631204389265,-20.5
1631204389281,-26.36
1631204389296,-32.12
1631204389312,-37.77
1631204389328,-43.43
1631204389343,-49.3
1631204389359,-55.51
1631204389375,-61.9
1631204389390,-67.84
1631204389406,-72.27
1631204389421,-73.87
1631204389437,-71.45
1631204389453,-64.39
1631204389468,-52.85
1631204389484,-37.83
1631204389500,-20.84
1631204389515,-3.48
1631204389531,12.97
1631204389546,27.74
1631204389562,40.59
1631204389578,51.5
1631204389593,60.55
1631204389609,67.72
1631204389625,73.0
1631204389640,76.54
1631204389656,78.66
1631204389671,79.87
1631204389687,80.72
1631204389703,81.64
1631204389718,82.8
1631204389734,84.22
1631204389750,85.85
1631204389765,87.67
1631204389781,89.77
1631204389796,92.24
1631204389812,95.02
1631204389828,97.85
1631204389843,100.3
1631204389859,101.96
1631204389875,102.66
1631204389890,102.65
1631204389906,102.47
1631204389921,102.78
1631204389937,104.05
1631204389953,106.26
1631204389968,108.88
1631204389984,111.1
1631204390000,112.22
1631204390015,112.12
1631204390031,111.34
1631204390046,110.99
1631204390062,112.23
1631204390078,115.74
1631204390093,121.4
1631204390109,128.32
1631204390125,135.24
1631204390140,140.96
1631204390156,144.86
1631204390171,146.97
1631204390187,148.02
1631204390203,149.28
1631204390218,152.49
1631204390234,159.48
1631204390250,171.59
1631204390265,188.72
1631204390281,208.71
1631204390296,227.26
1631204390312,239.06
1631204390328,239.5
1631204390343,226.48
1631204390359,201.2
1631204390375,167.51
1631204390390,130.31
1631204390406,93.65
1631204390421,59.6
1631204390437,28.31
1631204390453,-1.06
1631204390468,-29.45
1631204390484,-57.26
1631204390500,-84.37
1631204390515,-110.4
1631204390531,-134.78
1631204390546,-156.72
1631204390562,-175.12
1631204390578,-188.74
1631204390593,-196.58
1631204390609,-198.3
1631204390625,-194.43
1631204390640,-186.38
1631204390656,-176.2
1631204390671,-166.31
1631204390687,-159.22
1631204390703,-157.07
1631204390718,-161.26
1631204390734,-171.72
1631204390750,-186.8
1631204390765,-203.44
1631204390781,-218.06
1631204390796,-227.6
1631204390812,-230.47
1631204390828,-226.85
1631204390843,-218.32
1631204390859,-207.08
1631204390875,-195.12
1631204390890,-183.59
1631204390906,-172.82
1631204390921,-162.57
1631204390937,-152.56
1631204390953,-142.91
1631204390968,-134.32
1631204390984,-127.8
1631204391000,-124.15
1631204391015,-123.46
1631204391031,-124.69
1631204391046,-125.96
1631204391062,-124.98
1631204391078,-119.94
1631204391093,-110.06
1631204391109,-95.79
1631204391125,-78.5
1631204391140,-59.96
1631204391156,-41.68
1631204391171,-24.65
1631204391187,-9.29
1631204391203,4.28
1631204391218,15.95
1631204391234,25.55
1631204391250,32.84
1631204391265,37.77
1631204391281,40.61
1631204391296,42.01
1631204391312,42.82
1631204391328,43.86
1631204391343,45.67
1631204391359,48.34
1631204391375,51.58
1631204391390,54.87
1631204391406,57.76
1631204391421,59.99
1631204391437,61.61
1631204391453,62.83
1631204391468,63.79
1631204391484,64.47
1631204391500,64.64
1631204391515,63.96
1631204391531,62.16
1631204391546,59.21
1631204391562,55.31
1631204391578,50.86
1631204391593,46.33
1631204391609,42.02
1631204391625,37.99
1631204391640,34.14
1631204391656,30.16
1631204391671,25.82
1631204391687,21.01
1631204391703,15.85
1631204391718,10.61
1631204391734,5.59
1631204391750,0.98
1631204391765,-3.28
1631204391781,-7.46
1631204391796,-11.97
1631204391812,-17.3
1631204391828,-23.76
1631204391843,-31.38
1631204391859,-39.72
1631204391875,-47.79
1631204391890,-54.23
1631204391906,-57.57
1631204391921,-56.67
1631204391937,-51.1
1631204391953,-41.27
1631204391968,-28.33
1631204391984,-13.91
1631204392000,0.4
1631204392015,13.35
1631204392031,24.21
1631204392046,32.79
1631204392062,39.34
1631204392078,44.25
1631204392093,47.94
1631204392109,50.69
1631204392125,52.6
1631204392140,53.68
1631204392156,53.97
1631204392171,53.65
1631204392187,53.03
1631204392203,52.44
1631204392218,52.11
1631204392234,52.09
1631204392250,52.25
1631204392265,52.42
1631204392281,52.48
1631204392296,52.44
1631204392312,52.33
1631204392328,52.12
1631204392343,51.6
1631204392359,50.44
1631204392375,48.28
1631204392390,44.94
1631204392406,40.53
1631204392421,35.48
1631204392437,30.37
1631204392453,25.74
1631204392468,21.91
1631204392484,18.84
1631204392500,16.17
1631204392515,13.42
1631204392531,10.2
1631204392546,6.33
1631204392562,1.94
1631204392578,-2.6
1631204392593,-6.93
1631204392609,-10.78
1631204392625,-14.14
1631204392640,-17.23
1631204392656,-20.43
1631204392671,-24.14
1631204392687,-28.75
1631204392703,-34.48
1631204392718,-41.28
1631204392734,-48.76
1631204392750,-56.04
1631204392765,-61.91
1631204392781,-64.99
1631204392796,-64.11
1631204392812,-58.72
1631204392828,-49.09
1631204392843,-36.29
1631204392859,-21.89
1631204392875,-7.51
1631204392890,5.61
1631204392906,16.79
1631204392921,25.92
1631204392937,33.23
1631204392953,39.1
1631204392968,43.8
1631204392984,47.51
1631204393000,50.32
1631204393015,52.33
1631204393031,53.71
1631204393046,54.69
1631204393062,55.57
1631204393078,56.63
1631204393093,58.07
1631204393109,59.95
1631204393125,62.21
1631204393140,64.68
1631204393156,67.14
1631204393171,69.42
1631204393187,71.42
1631204393203,73.15
1631204393218,74.74
1631204393234,76.34
1631204393250,78.06
1631204393265,79.92
1631204393281,81.84
1631204393296,83.66
1631204393312,85.3
1631204393328,86.75
1631204393343,88.21
1631204393359,90.0
1631204393375,92.49
1631204393390,95.95
1631204393406,100.44
1631204393421,105.74
1631204393437,111.41
1631204393453,116.98
1631204393468,122.09
1631204393484,126.65
1631204393500,130.85
1631204393515,135.15
1631204393531,140.2
1631204393546,146.82
1631204393562,155.78
1631204393578,167.47
1631204393593,181.32
1631204393609,195.38
1631204393625,206.45
1631204393640,210.78
1631204393656,205.27
1631204393671,188.72
1631204393687,162.16
1631204393703,128.38
1631204393718,90.66
1631204393734,51.6
1631204393750,12.6
1631204393765,-25.77
1631204393781,-62.79
1631204393796,-97.09
1631204393812,-126.67
1631204393828,-149.87
1631204393843,-166.2
1631204393859,-176.64
1631204393875,-183.03
1631204393890,-187.05
1631204393906,-189.49
1631204393921,-190.2
1631204393937,-188.73
1631204393953,-185.09
1631204393968,-180.11
1631204393984,-175.14
1631204394000,-171.4
1631204394015,-169.49
1631204394031,-169.36
1631204394046,-170.78
1631204394062,-173.73
1631204394078,-178.54
1631204394093,-185.55
1631204394109,-194.55
1631204394125,-204.45
1631204394140,-213.41
1631204394156,-219.42
1631204394171,-220.85
1631204394187,-216.92
1631204394203,-207.77
1631204394218,-194.26
1631204394234,-177.66
1631204394250,-159.37
1631204394265,-140.77
1631204394281,-122.99
1631204394296,-106.87
1631204394312,-92.89
1631204394328,-81.13
1631204394343,-71.35
1631204394359,-63.15
1631204394375,-56.09
1631204394390,-49.84
1631204394406,-44.24
1631204394421,-39.41
1631204394437,-35.65
1631204394453,-33.36
1631204394468,-32.81
1631204394484,-33.94
1631204394500,-36.18
1631204394515,-38.47
1631204394531,-39.41
1631204394546,-37.65
1631204394562,-32.3
1631204394578,-23.22
1631204394593,-11.03
1631204394609,2.99
1631204394625,17.33
1631204394640,30.66
1631204394656,42.06
1631204394671,51.15
1631204394687,57.99
1631204394703,62.83
1631204394718,65.95
1631204394734,67.56
1631204394750,67.83
1631204394765,66.98
1631204394781,65.37
1631204394796,63.47
1631204394812,61.79
1631204394828,60.69
1631204394843,60.25
1631204394859,60.28
1631204394875,60.42
1631204394890,60.34
1631204394906,59.86
1631204394921,59.04
1631204394937,58.07
1631204394953,57.11
1631204394968,56.11
1631204394984,54.81
1631204395000,52.85
1631204395015,49.96
1631204395031,46.08
1631204395046,41.46
1631204395062,36.56
1631204395078,31.84
1631204395093,27.63
1631204395109,24.02
1631204395125,20.86
1631204395140,17.86
1631204395156,14.72
1631204395171,11.22
1631204395187,7.38
1631204395203,3.33
1631204395218,-0.67
1631204395234,-4.45
1631204395250,-7.99
1631204395265,-11.52
1631204395281,-15.41
1631204395296,-20.09
1631204395312,-25.9
1631204395328,-32.99
1631204395343,-41.22
1631204395359,-50.11
1631204395375,-58.86
1631204395390,-66.34
1631204395406,-71.29
1631204395421,-72.59
1631204395437,-69.51
1631204395453,-62.02
1631204395468,-50.81
1631204395484,-37.17
1631204395500,-22.61
1631204395515,-8.55
1631204395531,4.0
1631204395546,14.45
1631204395562,22.65
1631204395578,28.68
1631204395593,32.81
1631204395609,35.34
1631204395625,36.64
1631204395640,37.13
1631204395656,37.23
1631204395671,37.28
1631204395687,37.53
1631204395703,38.08
1631204395718,38.86
1631204395734,39.71
1631204395750,40.48
1631204395765,41.01
1631204395781,41.27
1631204395796,41.22
1631204395812,40.86
1631204395828,40.19
1631204395843,39.16
1631204395859,37.71
1631204395875,35.84
1631204395890,33.56
1631204395906,30.94
1631204395921,28.06
1631204395937,25.08
1631204395953,22.06
1631204395968,19.09
1631204395984,16.16
1631204396000,13.25
1631204396015,10.24
1631204396031,7.12
1631204396046,3.84
1631204396062,0.42
1631204396078,-3.09
1631204396093,-6.62
1631204396109,-10.15
1631204396125,-13.66
1631204396140,-17.15
1631204396156,-20.68
1631204396171,-24.34
1631204396187,-28.32
1631204396203,-32.9
1631204396218,-38.33
1631204396234,-44.75
1631204396250,-51.94
1631204396265,-59.25
1631204396281,-65.57
1631204396296,-69.62
1631204396312,-70.23
1631204396328,-66.77
1631204396343,-59.3
1631204396359,-48.64
1631204396375,-36.05
1631204396390,-22.93
1631204396406,-10.44
1631204396421,0.72
1631204396437,10.24
1631204396453,18.13
1631204396468,24.45
1631204396484,29.27
1631204396500,32.66
1631204396515,34.75
1631204396531,35.8
1631204396546,36.15
1631204396562,36.19
1631204396578,36.17
1631204396593,36.25
1631204396609,36.43
1631204396625,36.68
1631204396640,36.94
1631204396656,37.2
1631204396671,37.48
1631204396687,37.79
1631204396703,38.13
1631204396718,38.42
1631204396734,38.49
1631204396750,38.09
1631204396765,37.0
1631204396781,35.05
1631204396796,32.32
1631204396812,29.12
1631204396828,25.89
1631204396843,23.02
1631204396859,20.62
1631204396875,18.57
1631204396890,16.46
1631204396906,13.91
1631204396921,10.69
1631204396937,6.85
1631204396953,2.66
1631204396968,-1.5
1631204396984,-5.32
1631204397000,-8.63
1631204397015,-11.5
1631204397031,-14.14
1631204397046,-16.88
1631204397062,-20.08
1631204397078,-24.09
1631204397093,-29.12
1631204397109,-35.21
1631204397125,-42.06
1631204397140,-48.97
1631204397156,-54.85
1631204397171,-58.46
1631204397187,-58.7
1631204397203,-54.96
1631204397218,-47.42
1631204397234,-36.94
1631204397250,-24.88
1631204397265,-12.65
1631204397281,-1.32
1631204397296,8.51
1631204397312,16.67
1631204397328,23.17
1631204397343,28.08
1631204397359,31.34
1631204397375,32.93
1631204397390,32.95
1631204397406,31.76
1631204397421,29.95
1631204397437,28.21
1631204397453,27.09
1631204397468,26.83
1631204397484,27.33
1631204397500,28.31
1631204397515,29.38
1631204397531,30.31
1631204397546,31.0
1631204397562,31.5
1631204397578,31.88
1631204397593,32.09
1631204397609,32.02
1631204397625,31.51
1631204397640,30.38
1631204397656,28.6
1631204397671,26.26
1631204397687,23.57
1631204397703,20.78
1631204397718,18.11
1631204397734,15.68
1631204397750,13.47
1631204397765,11.3
1631204397781,8.93
1631204397796,6.16
1631204397812,2.99
1631204397828,-0.42
1631204397843,-3.74
1631204397859,-6.69
1631204397875,-9.13
1631204397890,-11.13
1631204397906,-12.98
1631204397921,-15.12
1631204397937,-17.9
1631204397953,-21.58
1631204397968,-26.11
1631204397984,-31.07
1631204398000,-35.58
1631204398015,-38.45
1631204398031,-38.44
1631204398046,-34.61
1631204398062,-26.66
1631204398078,-15.01
1631204398093,-0.68
1631204398109,15.12
1631204398125,31.28
1631204398140,47.09
1631204398156,62.1
1631204398171,76.06
1631204398187,88.64
1631204398203,99.52
1631204398218,108.53
1631204398234,115.84
1631204398250,122.0
1631204398265,127.78
1631204398281,133.86
1631204398296,140.61
1631204398312,148.15
1631204398328,156.6
1631204398343,166.34
1631204398359,177.86
1631204398375,191.26
1631204398390,205.48
1631204398406,217.97
1631204398421,224.98
1631204398437,222.74
1631204398453,208.6
1631204398468,181.85
1631204398484,143.77
1631204398500,96.99
1631204398515,45.05
1631204398531,-7.89
1631204398546,-56.85
1631204398562,-96.16
1631204398578,-120.38
1631204398593,-126.16
1631204398609,-114.13
1631204398625,-89.88
1631204398640,-62.9
1631204398656,-43.67
1631204398671,-40.2
1631204398687,-55.44
1631204398703,-86.94
1631204398718,-128.46
1631204398734,-172.71
1631204398750,-213.65
1631204398765,-247.65
1631204398781,-273.17
1631204398796,-289.88
1631204398812,-297.97
1631204398828,-297.98
1631204398843,-291.04
1631204398859,-279.03
1631204398875,-264.27
1631204398890,-248.67
1631204398906,-233.08
1631204398921,-217.02
1631204398937,-199.09
1631204398953,-177.81
1631204398968,-152.48
1631204398984,-123.67
1631204399000,-93.08
1631204399015,-62.94
1631204399031,-35.29
1631204399046,-11.42
1631204399062,8.4
1631204399078,24.74
1631204399093,38.56
1631204399109,50.75
1631204399125,61.83
1631204399140,71.91
1631204399156,80.88
1631204399171,88.63
1631204399187,95.23
1631204399203,100.98
1631204399218,106.27
1631204399234,111.52
1631204399250,117.02
1631204399265,122.9
1631204399281,129.18
1631204399296,135.81
1631204399312,142.81
1631204399328,150.22
1631204399343,157.9
1631204399359,165.31
1631204399375,171.35
1631204399390,174.53
1631204399406,173.21
1631204399421,166.2
1631204399437,152.99
1631204399453,133.84
1631204399468,109.63
1631204399484,81.43
1631204399500,50.47
1631204399515,18.04
1631204399531,-14.29
1631204399546,-44.62
1631204399562,-70.91
1631204399578,-91.33
1631204399593,-104.82
1631204399609,-111.36
1631204399625,-112.11
1631204399640,-109.02
1631204399656,-104.48
1631204399671,-100.78
1631204399687,-99.87
1631204399703,-102.99
1631204399718,-110.73
1631204399734,-122.77
1631204399750,-137.97
1631204399765,-154.38
1631204399781,-169.48
1631204399796,-180.65
1631204399812,-185.73
1631204399828,-183.45
1631204399843,-173.74
1631204399859,-157.61
1631204399875,-136.83
1631204399890,-113.42
1631204399906,-89.34
1631204399921,-66.16
1631204399937,-44.96
1631204399953,-26.37
1631204399968,-10.55
1631204399984,2.78
1631204400000,14.15
1631204400015,24.27
1631204400031,33.76
1631204400046,43.03
1631204400062,52.15
1631204400078,60.97
1631204400093,69.27
1631204400109,77.02
1631204400125,84.54
1631204400140,92.45
1631204400156,101.45
1631204400171,111.91
1631204400187,123.57
1631204400203,135.52
1631204400218,146.5
1631204400234,155.52
1631204400250,162.29
1631204400265,167.42
1631204400281,172.11
1631204400296,177.54
1631204400312,184.35
1631204400328,192.51
1631204400343,201.71
1631204400359,211.71
1631204400375,222.36
1631204400390,233.15
1631204400406,242.66
1631204400421,248.25
1631204400437,246.66
1631204400453,235.02
1631204400468,212.01
1631204400484,178.15
1631204400500,135.41
1631204400515,86.31
1631204400531,33.48
1631204400546,-20.1
1631204400562,-70.32
1631204400578,-111.62
1631204400593,-137.94
1631204400609,-145.03
1631204400625,-132.85
1631204400640,-106.74
1631204400656,-76.46
1631204400671,-52.88
1631204400687,-44.28
1631204400703,-53.66
1631204400718,-78.5
1631204400734,-112.6
1631204400750,-149.16
1631204400765,-183.07
1631204400781,-211.86
1631204400796,-235.08
1631204400812,-253.08
1631204400828,-266.0
1631204400843,-273.53
1631204400859,-275.31
1631204400875,-271.43
1631204400890,-262.63
1631204400906,-250.15
1631204400921,-235.22
1631204400937,-218.72
1631204400953,-201.04
1631204400968,-182.17
1631204400984,-162.04
1631204401000,-140.86
1631204401015,-119.23
1631204401031,-98.22
1631204401046,-79.11
1631204401062,-63.01
1631204401078,-50.48
1631204401093,-41.26
1631204401109,-34.45
1631204401125,-28.85
1631204401140,-23.45
1631204401156,-17.82
1631204401171,-12.11
1631204401187,-6.84
1631204401203,-2.55
1631204401218,0.51
1631204401234,2.47
1631204401250,3.68
1631204401265,4.52
1631204401281,5.18
1631204401296,5.6
1631204401312,5.55
1631204401328,4.74
1631204401343,2.97
1631204401359,0.19
1631204401375,-3.47
1631204401390,-7.81
1631204401406,-12.68
1631204401421,-18.08
1631204401437,-24.16
1631204401453,-31.05
1631204401468,-38.62
1631204401484,-46.3
1631204401500,-52.98
1631204401515,-57.26
1631204401531,-57.88
1631204401546,-54.12
1631204401562,-46.1
1631204401578,-34.67
1631204401593,-21.18
1631204401609,-7.09
1631204401625,6.36
1631204401640,18.33
1631204401656,28.35
1631204401671,36.38
1631204401687,42.64
1631204401703,47.5
1631204401718,51.4
1631204401734,54.66
1631204401750,57.43
1631204401765,59.71
1631204401781,61.41
1631204401796,62.54
1631204401812,63.19
1631204401828,63.61
1631204401843,64.05
1631204401859,64.7
1631204401875,65.6
1631204401890,66.65
1631204401906,67.73
1631204401921,68.69
1631204401937,69.41
1631204401953,69.82
1631204401968,69.83
1631204401984,69.37
1631204402000,68.43
1631204402015,67.07
1631204402031,65.41
1631204402046,63.62
1631204402062,61.79
1631204402078,59.97
1631204402093,58.17
1631204402109,56.48
1631204402125,55.11
1631204402140,54.39
1631204402156,54.59
1631204402171,55.74
1631204402187,57.53
1631204402203,59.36
1631204402218,60.63
1631204402234,61.01
1631204402250,60.71
1631204402265,60.46
1631204402281,61.17
1631204402296,63.52
1631204402312,67.55
1631204402328,72.54
1631204402343,77.33
1631204402359,80.96
1631204402375,83.31
1631204402390,85.47
1631204402406,89.56
1631204402421,98.12
1631204402437,113.19
1631204402453,135.84
1631204402468,165.92
1631204402484,202.11
1631204402500,242.04
1631204402515,282.21
1631204402531,318.1
1631204402546,344.86
1631204402562,358.55
1631204402578,357.77
1631204402593,344.51
1631204402609,323.68
1631204402625,301.2
1631204402640,281.67
1631204402656,266.71
1631204402671,254.99
1631204402687,243.66
1631204402703,230.37
1631204402718,214.44
1631204402734,196.81
1631204402750,178.96
1631204402765,161.7
1631204402781,144.73
1631204402796,127.15
1631204402812,108.32
1631204402828,88.46
1631204402843,68.68
1631204402859,50.31
1631204402875,34.13
1631204402890,19.95
1631204402906,6.72
1631204402921,-7.05
1631204402937,-22.59
1631204402953,-40.37
1631204402968,-59.95
1631204402984,-80.1
1631204403000,-99.26
1631204403015,-116.12
1631204403031,-130.04
1631204403046,-141.19
1631204403062,-150.32
1631204403078,-158.24
1631204403093,-165.42
1631204403109,-171.85
1631204403125,-177.2
1631204403140,-181.23
1631204403156,-183.98
1631204403171,-185.77
1631204403187,-186.87
1631204403203,-187.37
1631204403218,-187.03
1631204403234,-185.63
1631204403250,-183.14
1631204403265,-179.8
1631204403281,-175.89
1631204403296,-171.43
1631204403312,-166.01
1631204403328,-159.05
1631204403343,-150.22
1631204403359,-139.84
1631204403375,-128.87
1631204403390,-118.48
1631204403406,-109.57
1631204403421,-102.43
1631204403437,-96.96
1631204403453,-92.91
1631204403468,-90.22
1631204403484,-88.98
1631204403500,-89.16
1631204403515,-90.28
1631204403531,-91.33
1631204403546,-91.09
1631204403562,-88.66
1631204403578,-83.89
1631204403593,-77.42
1631204403609,-70.39
1631204403625,-63.88
1631204403640,-58.52
1631204403656,-54.32
1631204403671,-50.88
1631204403687,-47.72
1631204403703,-44.5
1631204403718,-41.17
1631204403734,-37.87
1631204403750,-34.87
1631204403765,-32.4
1631204403781,-30.63
1631204403796,-29.58
1631204403812,-29.18
1631204403828,-29.25
1631204403843,-29.64
1631204403859,-30.35
1631204403875,-31.63
1631204403890,-33.92
1631204403906,-37.67
1631204403921,-43.08
1631204403937,-49.98
1631204403953,-57.86
1631204403968,-66.06
1631204403984,-74.08
1631204404000,-81.68
1631204404015,-88.89
1631204404031,-95.82
1631204404046,-102.53
1631204404062,-108.99
1631204404078,-115.21
1631204404093,-121.28
1631204404109,-127.39
1631204404125,-133.62
1631204404140,-139.81
1631204404156,-145.34
1631204404171,-149.28
1631204404187,-150.66
1631204404203,-148.89
1631204404218,-144.14
1631204404234,-137.37
1631204404250,-130.2
1631204404265,-124.4
1631204404281,-121.49
1631204404296,-122.28
1631204404312,-126.78
1631204404328,-134.24
1631204404343,-143.57
1631204404359,-153.7
1631204404375,-163.95
1631204404390,-174.0
1631204404406,-183.63
1631204404421,-192.3
1631204404437,-198.81
1631204404453,-201.44
1631204404468,-198.51
1631204404484,-189.01
1631204404500,-173.01
1631204404515,-151.57
1631204404531,-126.24
1631204404546,-98.45
1631204404562,-69.47
1631204404578,-40.47
1631204404593,-13.02
1631204404609,10.94
1631204404625,29.48
1631204404640,41.39
1631204404656,46.72
1631204404671,46.88
1631204404687,44.01
1631204404703,40.11
1631204404718,36.36
1631204404734,32.86
1631204404750,28.93
1631204404765,23.68
1631204404781,16.58
1631204404796,7.71
1631204404812,-2.34
1631204404828,-12.69
1631204404843,-22.6
1631204404859,-31.77
1631204404875,-40.49
1631204404890,-49.46
1631204404906,-59.57
1631204404921,-71.58
1631204404937,-85.82
1631204404953,-102.01
1631204404968,-118.98
1631204404984,-134.64
1631204405000,-146.03
1631204405015,-149.96
1631204405031,-143.91
1631204405046,-127.03
1631204405062,-100.77
1631204405078,-68.55
1631204405093,-34.72
1631204405109,-3.24
1631204405125,23.43
1631204405140,44.54
1631204405156,60.48
1631204405171,72.0
1631204405187,79.51
1631204405203,83.15
1631204405218,83.24
1631204405234,80.73
1631204405250,77.28
1631204405265,74.77
1631204405281,74.65
1631204405296,77.26
1631204405312,81.84
1631204405328,86.98
1631204405343,91.33
1631204405359,94.22
1631204405375,95.8
1631204405390,96.81
1631204405406,98.03
1631204405421,99.85
1631204405437,102.02
1631204405453,103.85
1631204405468,104.51
1631204405484,103.45
1631204405500,100.62
1631204405515,96.44
1631204405531,91.55
1631204405546,86.5
1631204405562,81.54
1631204405578,76.6
1631204405593,71.34
1631204405609,65.47
1631204405625,58.9
1631204405640,51.78
1631204405656,44.47
1631204405671,37.43
1631204405687,31.01
1631204405703,25.37
1631204405718,20.4
1631204405734,15.78
1631204405750,11.04
1631204405765,5.69
1631204405781,-0.69
1631204405796,-8.33
1631204405812,-17.19
1631204405828,-26.88
1631204405843,-36.63
1631204405859,-45.29
1631204405875,-51.47
1631204405890,-53.78
1631204405906,-51.22
1631204405921,-43.46
1631204405937,-31.04
1631204405953,-15.23
1631204405968,2.26
1631204405984,19.64
1631204406000,35.46
1631204406015,48.8
1631204406031,59.25
1631204406046,66.83
1631204406062,71.75
1631204406078,74.34
1631204406093,74.99
1631204406109,74.14
1631204406125,72.29
1631204406140,70.01
1631204406156,67.8
1631204406171,66.14
1631204406187,65.28
1631204406203,65.27
1631204406218,65.96
1631204406234,67.07
1631204406250,68.26
1631204406265,69.2
1631204406281,69.64
1631204406296,69.42
1631204406312,68.39
1631204406328,66.55
1631204406343,63.91
