timestamp,bvp
1629376397625,10.13
1629376397640,9.55
1629376397656,8.83
1629376397671,8.11
1629376397687,7.47
1629376397703,6.95
1629376397718,6.53
1629376397734,6.13
1629376397750,5.69
1629376397765,5.16
1629376397781,4.52
1629376397796,3.75
1629376397812,2.82
1629376397828,1.72
1629376397843,0.45
1629376397859,-0.89
1629376397875,-2.17
1629376397890,-3.26
1629376397906,-4.1
1629376397921,-4.79
1629376397937,-5.47
1629376397953,-6.34
1629376397968,-7.5
1629376397984,-8.98
1629376398000,-10.75
1629376398015,-12.76
1629376398031,-14.98
1629376398046,-17.32
1629376398062,-19.58
1629376398078,-21.4
1629376398093,-22.34
1629376398109,-22.07
1629376398125,-20.49
1629376398140,-17.82
1629376398156,-14.44
1629376398171,-10.8
1629376398187,-7.22
1629376398203,-3.88
1629376398218,-0.82
1629376398234,1.94
1629376398250,4.41
1629376398265,6.55
1629376398281,8.38
1629376398296,9.91
1629376398312,11.2
1629376398328,12.28
1629376398343,13.16
1629376398359,13.84
1629376398375,14.37
1629376398390,14.82
1629376398406,15.27
1629376398421,15.76
1629376398437,16.28
1629376398453,16.83
1629376398468,17.39
1629376398484,17.97
1629376398500,18.58
1629376398515,19.19
1629376398531,19.71
1629376398546,19.95
1629376398562,19.77
1629376398578,19.1
1629376398593,18.04
1629376398609,16.81
1629376398625,15.65
1629376398640,14.73
1629376398656,14.09
1629376398671,13.59
1629376398687,13.05
1629376398703,12.32
1629376398718,11.36
1629376398734,10.23
1629376398750,9.01
1629376398765,7.72
1629376398781,6.36
1629376398796,4.84
1629376398812,3.14
1629376398828,1.31
1629376398843,-0.54
1629376398859,-2.24
1629376398875,-3.68
1629376398890,-4.85
1629376398906,-5.84
1629376398921,-6.83
1629376398937,-8.04
1629376398953,-9.66
1629376398968,-11.75
1629376398984,-14.21
1629376399000,-16.79
1629376399015,-19.09
1629376399031,-20.71
1629376399046,-21.39
1629376399062,-20.99
1629376399078,-19.56
1629376399093,-17.23
1629376399109,-14.17
1629376399125,-10.58
1629376399140,-6.7
1629376399156,-2.77
1629376399171,0.94
1629376399187,4.28
1629376399203,7.22
1629376399218,9.86
1629376399234,12.29
1629376399250,14.58
1629376399265,16.65
1629376399281,18.35
1629376399296,19.54
1629376399312,20.19
1629376399328,20.38
1629376399343,20.25
1629376399359,19.96
1629376399375,19.62
1629376399390,19.32
1629376399406,19.11
1629376399421,19.08
1629376399437,19.24
1629376399453,19.57
1629376399468,19.93
1629376399484,20.16
1629376399500,20.08
1629376399515,19.55
1629376399531,18.54
1629376399546,17.13
1629376399562,15.46
1629376399578,13.71
1629376399593,12.02
1629376399609,10.51
1629376399625,9.21
1629376399640,8.14
1629376399656,7.27
1629376399671,6.55
1629376399687,5.88
1629376399703,5.17
1629376399718,4.29
1629376399734,3.18
1629376399750,1.81
1629376399765,0.26
1629376399781,-1.34
1629376399796,-2.86
1629376399812,-4.21
1629376399828,-5.36
1629376399843,-6.34
1629376399859,-7.2
1629376399875,-8.02
1629376399890,-8.92
1629376399906,-10.06
1629376399921,-11.58
1629376399937,-13.55
1629376399953,-15.94
1629376399968,-18.59
1629376399984,-21.22
1629376400000,-23.46
1629376400015,-24.98
1629376400031,-25.48
1629376400046,-24.77
1629376400062,-22.83
1629376400078,-19.79
1629376400093,-15.93
1629376400109,-11.64
1629376400125,-7.27
1629376400140,-3.13
1629376400156,0.59
1629376400171,3.85
1629376400187,6.63
1629376400203,8.98
1629376400218,10.95
1629376400234,12.57
1629376400250,13.87
1629376400265,14.87
1629376400281,15.61
1629376400296,16.13
1629376400312,16.49
1629376400328,16.71
1629376400343,16.79
1629376400359,16.74
1629376400375,16.61
1629376400390,16.48
1629376400406,16.45
1629376400421,16.62
1629376400437,16.97
1629376400453,17.34
1629376400468,17.51
1629376400484,17.3
1629376400500,16.66
1629376400515,15.7
1629376400531,14.63
1629376400546,13.63
1629376400562,12.78
1629376400578,12.03
1629376400593,11.31
1629376400609,10.54
1629376400625,9.76
1629376400640,9.01
1629376400656,8.35
1629376400671,7.74
1629376400687,7.13
1629376400703,6.41
1629376400718,5.53
1629376400734,4.46
1629376400750,3.24
1629376400765,1.94
1629376400781,0.61
1629376400796,-0.72
1629376400812,-2.06
1629376400828,-3.41
1629376400843,-4.75
1629376400859,-6.02
1629376400875,-7.16
1629376400890,-8.15
1629376400906,-9.07
1629376400921,-10.09
1629376400937,-11.44
1629376400953,-13.27
1629376400968,-15.59
1629376400984,-18.19
1629376401000,-20.7
1629376401015,-22.69
1629376401031,-23.76
1629376401046,-23.69
1629376401062,-22.38
1629376401078,-19.94
1629376401093,-16.62
1629376401109,-12.76
1629376401125,-8.73
1629376401140,-4.88
1629376401156,-1.43
1629376401171,1.49
1629376401187,3.9
1629376401203,5.85
1629376401218,7.46
1629376401234,8.8
1629376401250,9.92
1629376401265,10.87
1629376401281,11.68
1629376401296,12.38
1629376401312,12.98
1629376401328,13.44
1629376401343,13.69
1629376401359,13.69
1629376401375,13.47
1629376401390,13.12
1629376401406,12.84
1629376401421,12.77
1629376401437,12.97
1629376401453,13.34
1629376401468,13.65
1629376401484,13.69
1629376401500,13.36
1629376401515,12.69
1629376401531,11.84
1629376401546,11.0
1629376401562,10.25
1629376401578,9.54
1629376401593,8.77
1629376401609,7.87
1629376401625,6.87
1629376401640,5.89
1629376401656,5.04
1629376401671,4.29
1629376401687,3.56
1629376401703,2.72
1629376401718,1.76
1629376401734,0.73
1629376401750,-0.21
1629376401765,-1.01
1629376401781,-1.7
1629376401796,-2.42
1629376401812,-3.3
1629376401828,-4.35
1629376401843,-5.52
1629376401859,-6.68
1629376401875,-7.82
1629376401890,-8.98
1629376401906,-10.32
1629376401921,-11.91
1629376401937,-13.73
1629376401953,-15.58
1629376401968,-17.13
1629376401984,-18.04
1629376402000,-18.01
1629376402015,-16.86
1629376402031,-14.61
1629376402046,-11.46
1629376402062,-7.76
1629376402078,-3.94
1629376402093,-0.43
1629376402109,2.49
1629376402125,4.7
1629376402140,6.27
1629376402156,7.37
1629376402171,8.19
1629376402187,8.85
1629376402203,9.36
1629376402218,9.7
1629376402234,9.84
1629376402250,9.8
1629376402265,9.62
1629376402281,9.4
1629376402296,9.22
1629376402312,9.13
1629376402328,9.14
1629376402343,9.24
1629376402359,9.42
1629376402375,9.67
1629376402390,9.93
1629376402406,10.14
1629376402421,10.18
1629376402437,9.97
1629376402453,9.48
1629376402468,8.7
1629376402484,7.71
1629376402500,6.55
1629376402515,5.3
1629376402531,4.04
1629376402546,2.83
1629376402562,1.79
1629376402578,1.0
1629376402593,0.48
1629376402609,0.18
1629376402625,-0.05
1629376402640,-0.41
1629376402656,-1.04
1629376402671,-1.99
1629376402687,-3.19
1629376402703,-4.51
1629376402718,-5.82
1629376402734,-7.01
1629376402750,-8.09
1629376402765,-9.1
1629376402781,-10.14
1629376402796,-11.27
1629376402812,-12.53
1629376402828,-13.91
1629376402843,-15.33
1629376402859,-16.68
1629376402875,-17.77
1629376402890,-18.38
1629376402906,-18.26
1629376402921,-17.28
1629376402937,-15.43
1629376402953,-12.88
1629376402968,-9.93
1629376402984,-6.91
1629376403000,-4.12
1629376403015,-1.7
1629376403031,0.3
1629376403046,1.94
1629376403062,3.27
1629376403078,4.32
1629376403093,5.09
1629376403109,5.59
1629376403125,5.87
1629376403140,6.01
1629376403156,6.09
1629376403171,6.18
1629376403187,6.28
1629376403203,6.38
1629376403218,6.45
1629376403234,6.47
1629376403250,6.45
1629376403265,6.39
1629376403281,6.31
1629376403296,6.22
1629376403312,6.11
1629376403328,5.99
1629376403343,5.84
1629376403359,5.64
1629376403375,5.35
1629376403390,4.91
1629376403406,4.32
1629376403421,3.61
1629376403437,2.82
1629376403453,1.98
1629376403468,1.14
1629376403484,0.34
1629376403500,-0.38
1629376403515,-0.98
1629376403531,-1.43
1629376403546,-1.74
1629376403562,-2.03
1629376403578,-2.42
1629376403593,-3.05
1629376403609,-3.97
1629376403625,-5.13
1629376403640,-6.43
1629376403656,-7.73
1629376403671,-8.99
1629376403687,-10.2
1629376403703,-11.44
1629376403718,-12.81
1629376403734,-14.35
1629376403750,-16.0
1629376403765,-17.59
1629376403781,-18.84
1629376403796,-19.48
1629376403812,-19.3
1629376403828,-18.31
1629376403843,-16.66
1629376403859,-14.58
1629376403875,-12.32
1629376403890,-10.02
1629376403906,-7.74
1629376403921,-5.45
1629376403937,-3.17
1629376403953,-0.94
1629376403968,1.14
1629376403984,2.94
1629376404000,4.36
1629376404015,5.35
1629376404031,5.92
1629376404046,6.14
1629376404062,6.14
1629376404078,6.09
1629376404093,6.11
1629376404109,6.28
1629376404125,6.57
1629376404140,6.91
1629376404156,7.22
1629376404171,7.46
1629376404187,7.64
1629376404203,7.76
1629376404218,7.74
1629376404234,7.52
1629376404250,7.0
1629376404265,6.24
1629376404281,5.36
1629376404296,4.58
1629376404312,4.09
1629376404328,3.92
1629376404343,3.96
1629376404359,4.03
1629376404375,3.93
1629376404390,3.6
1629376404406,3.03
1629376404421,2.31
1629376404437,1.48
1629376404453,0.59
1629376404468,-0.35
1629376404484,-1.29
1629376404500,-2.18
1629376404515,-2.96
1629376404531,-3.6
1629376404546,-4.14
1629376404562,-4.69
1629376404578,-5.39
1629376404593,-6.39
1629376404609,-7.78
1629376404625,-9.52
1629376404640,-11.52
1629376404656,-13.58
1629376404671,-15.5
1629376404687,-17.09
1629376404703,-18.16
1629376404718,-18.57
1629376404734,-18.23
1629376404750,-17.11
1629376404765,-15.29
1629376404781,-12.98
1629376404796,-10.44
1629376404812,-7.97
1629376404828,-5.78
1629376404843,-3.96
1629376404859,-2.45
1629376404875,-1.08
1629376404890,0.31
1629376404906,1.79
1629376404921,3.35
1629376404937,4.86
1629376404953,6.15
1629376404968,7.11
1629376404984,7.76
1629376405000,8.19
1629376405015,8.61
1629376405031,9.11
1629376405046,9.73
1629376405062,10.35
1629376405078,10.82
1629376405093,11.03
1629376405109,11.01
1629376405125,10.87
1629376405140,10.71
1629376405156,10.57
1629376405171,10.36
1629376405187,9.95
1629376405203,9.25
1629376405218,8.3
1629376405234,7.26
1629376405250,6.3
1629376405265,5.56
1629376405281,5.05
1629376405296,4.72
1629376405312,4.48
1629376405328,4.19
1629376405343,3.72
1629376405359,2.95
1629376405375,1.88
1629376405390,0.57
1629376405406,-0.81
1629376405421,-2.09
1629376405437,-3.18
1629376405453,-4.09
1629376405468,-4.95
1629376405484,-5.89
1629376405500,-6.96
1629376405515,-8.11
1629376405531,-9.24
1629376405546,-10.33
1629376405562,-11.42
1629376405578,-12.66
1629376405593,-14.14
1629376405609,-15.85
1629376405625,-17.6
1629376405640,-19.05
1629376405656,-19.82
1629376405671,-19.63
1629376405687,-18.36
1629376405703,-16.11
1629376405718,-13.16
1629376405734,-9.86
1629376405750,-6.51
1629376405765,-3.35
1629376405781,-0.53
1629376405796,1.91
1629376405812,3.92
1629376405828,5.49
1629376405843,6.65
1629376405859,7.44
1629376405875,7.95
1629376405890,8.24
1629376405906,8.37
1629376405921,8.34
1629376405937,8.11
1629376405953,7.68
1629376405968,7.09
1629376405984,6.39
1629376406000,5.7
1629376406015,5.11
1629376406031,4.7
1629376406046,4.49
1629376406062,4.47
1629376406078,4.56
1629376406093,4.65
1629376406109,4.65
1629376406125,4.5
1629376406140,4.22
1629376406156,3.87
1629376406171,3.53
1629376406187,3.23
1629376406203,2.98
1629376406218,2.73
1629376406234,2.44
1629376406250,2.04
1629376406265,1.52
1629376406281,0.88
1629376406296,0.14
1629376406312,-0.68
1629376406328,-1.53
1629376406343,-2.37
1629376406359,-3.2
1629376406375,-4.06
1629376406390,-5.01
1629376406406,-6.07
1629376406421,-7.18
1629376406437,-8.2
1629376406453,-8.97
1629376406468,-9.39
1629376406484,-9.53
1629376406500,-9.66
1629376406515,-10.1
1629376406531,-11.14
1629376406546,-12.85
1629376406562,-15.1
1629376406578,-17.57
1629376406593,-19.87
1629376406609,-21.64
1629376406625,-22.58
1629376406640,-22.5
1629376406656,-21.35
1629376406671,-19.18
1629376406687,-16.23
1629376406703,-12.76
1629376406718,-9.14
1629376406734,-5.67
1629376406750,-2.6
1629376406765,-0.05
1629376406781,1.99
1629376406796,3.64
1629376406812,5.09
1629376406828,6.52
1629376406843,8.01
1629376406859,9.48
1629376406875,10.79
1629376406890,11.74
1629376406906,12.26
1629376406921,12.39
1629376406937,12.26
1629376406953,12.08
1629376406968,11.96
1629376406984,12.0
1629376407000,12.17
1629376407015,12.47
1629376407031,12.87
1629376407046,13.34
1629376407062,13.73
1629376407078,13.87
1629376407093,13.56
1629376407109,12.68
1629376407125,11.3
1629376407140,9.67
1629376407156,8.1
1629376407171,6.86
1629376407187,6.08
1629376407203,5.67
1629376407218,5.44
1629376407234,5.2
1629376407250,4.89
1629376407265,4.53
1629376407281,4.22
1629376407296,3.95
1629376407312,3.62
1629376407328,3.12
1629376407343,2.42
1629376407359,1.58
1629376407375,0.77
1629376407390,0.13
1629376407406,-0.36
1629376407421,-0.83
1629376407437,-1.49
1629376407453,-2.42
1629376407468,-3.59
1629376407484,-4.81
1629376407500,-5.9
1629376407515,-6.75
1629376407531,-7.4
1629376407546,-7.99
1629376407562,-8.67
1629376407578,-9.54
1629376407593,-10.64
1629376407609,-11.96
1629376407625,-13.42
1629376407640,-14.94
1629376407656,-16.43
1629376407671,-17.8
1629376407687,-18.92
1629376407703,-19.65
1629376407718,-19.8
1629376407734,-19.19
1629376407750,-17.73
1629376407765,-15.46
1629376407781,-12.59
1629376407796,-9.41
1629376407812,-6.22
1629376407828,-3.19
1629376407843,-0.4
1629376407859,2.16
1629376407875,4.48
1629376407890,6.49
1629376407906,8.13
1629376407921,9.36
1629376407937,10.26
1629376407953,10.97
1629376407968,11.64
1629376407984,12.34
1629376408000,13.02
1629376408015,13.55
1629376408031,13.79
1629376408046,13.7
1629376408062,13.36
1629376408078,12.96
1629376408093,12.68
1629376408109,12.65
1629376408125,12.84
1629376408140,13.13
1629376408156,13.36
1629376408171,13.39
1629376408187,13.21
1629376408203,12.9
1629376408218,12.57
1629376408234,12.27
1629376408250,11.97
1629376408265,11.57
1629376408281,10.99
1629376408296,10.27
1629376408312,9.49
1629376408328,8.74
1629376408343,8.04
1629376408359,7.26
1629376408375,6.23
1629376408390,4.81
1629376408406,3.01
1629376408421,0.98
1629376408437,-1.01
1629376408453,-2.76
1629376408468,-4.2
1629376408484,-5.39
1629376408500,-6.47
1629376408515,-7.57
1629376408531,-8.66
1629376408546,-9.65
1629376408562,-10.4
1629376408578,-10.86
1629376408593,-11.11
1629376408609,-11.29
1629376408625,-11.62
1629376408640,-12.24
1629376408656,-13.24
1629376408671,-14.64
1629376408687,-16.36
1629376408703,-18.26
1629376408718,-20.1
1629376408734,-21.61
1629376408750,-22.45
1629376408765,-22.35
1629376408781,-21.1
1629376408796,-18.73
1629376408812,-15.45
1629376408828,-11.64
1629376408843,-7.78
1629376408859,-4.27
1629376408875,-1.35
1629376408890,0.98
1629376408906,2.9
1629376408921,4.67
1629376408937,6.47
1629376408953,8.33
1629376408968,10.09
1629376408984,11.53
1629376409000,12.49
1629376409015,12.97
1629376409031,13.1
1629376409046,13.11
1629376409062,13.15
1629376409078,13.3
1629376409093,13.53
1629376409109,13.76
1629376409125,13.94
1629376409140,14.05
1629376409156,14.13
1629376409171,14.18
1629376409187,14.18
1629376409203,14.09
1629376409218,13.84
1629376409234,13.38
1629376409250,12.71
1629376409265,11.86
1629376409281,10.92
1629376409296,10.01
1629376409312,9.22
1629376409328,8.61
1629376409343,8.13
1629376409359,7.71
1629376409375,7.17
1629376409390,6.42
1629376409406,5.43
1629376409421,4.29
1629376409437,3.1
1629376409453,1.96
1629376409468,0.87
1629376409484,-0.24
1629376409500,-1.4
1629376409515,-2.6
1629376409531,-3.75
1629376409546,-4.73
1629376409562,-5.53
1629376409578,-6.2
1629376409593,-6.89
1629376409609,-7.7
1629376409625,-8.66
1629376409640,-9.75
1629376409656,-10.92
1629376409671,-12.22
1629376409687,-13.73
1629376409703,-15.57
1629376409718,-17.72
1629376409734,-20.01
1629376409750,-22.09
1629376409765,-23.56
1629376409781,-24.05
1629376409796,-23.4
1629376409812,-21.61
1629376409828,-18.91
1629376409843,-15.69
1629376409859,-12.37
1629376409875,-9.27
1629376409890,-6.55
1629376409906,-4.14
1629376409921,-1.86
1629376409937,0.47
1629376409953,2.9
1629376409968,5.31
1629376409984,7.51
1629376410000,9.34
1629376410015,10.77
1629376410031,11.91
1629376410046,12.91
1629376410062,13.86
1629376410078,14.7
1629376410093,15.27
1629376410109,15.43
1629376410125,15.12
1629376410140,14.46
1629376410156,13.69
1629376410171,13.06
1629376410187,12.69
1629376410203,12.59
1629376410218,12.58
1629376410234,12.47
1629376410250,12.1
1629376410265,11.43
1629376410281,10.55
1629376410296,9.6
1629376410312,8.7
1629376410328,7.93
1629376410343,7.33
1629376410359,6.86
1629376410375,6.49
1629376410390,6.21
1629376410406,5.99
1629376410421,5.8
1629376410437,5.6
1629376410453,5.29
1629376410468,4.82
1629376410484,4.17
1629376410500,3.38
1629376410515,2.57
1629376410531,1.82
1629376410546,1.18
1629376410562,0.58
1629376410578,-0.17
1629376410593,-1.26
1629376410609,-2.79
1629376410625,-4.72
1629376410640,-6.84
1629376410656,-8.88
1629376410671,-10.63
1629376410687,-12.01
1629376410703,-13.1
1629376410718,-14.09
1629376410734,-15.13
1629376410750,-16.31
1629376410765,-17.57
1629376410781,-18.76
1629376410796,-19.62
1629376410812,-19.85
1629376410828,-19.23
1629376410843,-17.63
1629376410859,-15.1
1629376410875,-11.89
1629376410890,-8.32
1629376410906,-4.69
1629376410921,-1.24
1629376410937,1.91
1629376410953,4.7
1629376410968,7.0
1629376410984,8.71
1629376411000,9.74
1629376411015,10.11
1629376411031,10.03
1629376411046,9.81
1629376411062,9.73
1629376411078,9.91
1629376411093,10.32
1629376411109,10.76
1629376411125,11.04
1629376411140,11.07
1629376411156,10.87
1629376411171,10.55
1629376411187,10.2
1629376411203,9.89
1629376411218,9.64
1629376411234,9.45
1629376411250,9.28
1629376411265,9.13
1629376411281,8.95
1629376411296,8.72
1629376411312,8.41
1629376411328,7.98
1629376411343,7.38
1629376411359,6.57
1629376411375,5.5
1629376411390,4.22
1629376411406,2.83
1629376411421,1.56
1629376411437,0.62
1629376411453,0.13
1629376411468,0.02
1629376411484,0.09
1629376411500,0.04
1629376411515,-0.37
1629376411531,-1.22
1629376411546,-2.42
1629376411562,-3.76
1629376411578,-5.04
1629376411593,-6.09
1629376411609,-6.91
1629376411625,-7.58
1629376411640,-8.28
1629376411656,-9.16
1629376411671,-10.32
1629376411687,-11.76
1629376411703,-13.41
1629376411718,-15.13
1629376411734,-16.8
1629376411750,-18.24
1629376411765,-19.25
1629376411781,-19.59
1629376411796,-19.03
1629376411812,-17.46
1629376411828,-14.95
1629376411843,-11.82
1629376411859,-8.5
1629376411875,-5.39
1629376411890,-2.77
1629376411906,-0.69
1629376411921,0.97
1629376411937,2.37
1629376411953,3.62
1629376411968,4.74
1629376411984,5.68
1629376412000,6.38
1629376412015,6.83
1629376412031,7.06
1629376412046,7.14
1629376412062,7.13
1629376412078,7.08
1629376412093,6.95
1629376412109,6.75
1629376412125,6.48
1629376412140,6.22
1629376412156,6.11
1629376412171,6.22
1629376412187,6.54
1629376412203,6.94
1629376412218,7.23
1629376412234,7.26
1629376412250,6.96
1629376412265,6.39
1629376412281,5.69
1629376412296,4.97
1629376412312,4.31
1629376412328,3.75
1629376412343,3.27
1629376412359,2.88
1629376412375,2.54
1629376412390,2.22
1629376412406,1.84
1629376412421,1.3
1629376412437,0.51
1629376412453,-0.56
1629376412468,-1.9
1629376412484,-3.43
1629376412500,-5.05
1629376412515,-6.63
1629376412531,-8.1
1629376412546,-9.39
1629376412562,-10.51
1629376412578,-11.53
1629376412593,-12.57
1629376412609,-13.77
1629376412625,-15.18
1629376412640,-16.77
1629376412656,-18.38
1629376412671,-19.8
1629376412687,-20.73
1629376412703,-20.95
1629376412718,-20.32
1629376412734,-18.81
1629376412750,-16.54
1629376412765,-13.71
1629376412781,-10.56
1629376412796,-7.32
1629376412812,-4.19
1629376412828,-1.33
1629376412843,1.24
1629376412859,3.49
1629376412875,5.48
1629376412890,7.25
1629376412906,8.78
1629376412921,10.03
1629376412937,10.93
1629376412953,11.46
1629376412968,11.66
1629376412984,11.62
1629376413000,11.47
1629376413015,11.27
1629376413031,11.07
1629376413046,10.86
1629376413062,10.65
1629376413078,10.46
1629376413093,10.3
1629376413109,10.12
1629376413125,9.85
1629376413140,9.43
1629376413156,8.83
1629376413171,8.1
1629376413187,7.37
1629376413203,6.74
1629376413218,6.27
1629376413234,5.92
1629376413250,5.56
1629376413265,5.07
1629376413281,4.39
1629376413296,3.51
1629376413312,2.5
1629376413328,1.46
1629376413343,0.48
1629376413359,-0.41
1629376413375,-1.19
1629376413390,-1.93
1629376413406,-2.7
1629376413421,-3.57
1629376413437,-4.57
1629376413453,-5.67
1629376413468,-6.83
1629376413484,-8.03
1629376413500,-9.26
1629376413515,-10.54
1629376413531,-11.83
1629376413546,-13.12
1629376413562,-14.42
1629376413578,-15.79
1629376413593,-17.32
1629376413609,-19.09
1629376413625,-21.0
1629376413640,-22.8
1629376413656,-24.09
1629376413671,-24.44
1629376413687,-23.56
1629376413703,-21.42
1629376413718,-18.21
1629376413734,-14.29
1629376413750,-10.09
1629376413765,-6.02
1629376413781,-2.38
1629376413796,0.61
1629376413812,2.92
1629376413828,4.65
1629376413843,6.02
1629376413859,7.23
1629376413875,8.42
1629376413890,9.59
1629376413906,10.65
1629376413921,11.47
1629376413937,11.97
1629376413953,12.14
1629376413968,12.02
1629376413984,11.68
1629376414000,11.21
1629376414015,10.73
1629376414031,10.38
1629376414046,10.27
1629376414062,10.46
1629376414078,10.86
1629376414093,11.31
1629376414109,11.62
1629376414125,11.65
1629376414140,11.38
1629376414156,10.85
1629376414171,10.13
1629376414187,9.28
1629376414203,8.37
1629376414218,7.44
1629376414234,6.55
1629376414250,5.76
1629376414265,5.09
1629376414281,4.49
1629376414296,3.9
1629376414312,3.23
1629376414328,2.41
1629376414343,1.44
1629376414359,0.31
1629376414375,-0.95
1629376414390,-2.33
1629376414406,-3.8
1629376414421,-5.31
1629376414437,-6.77
1629376414453,-8.08
1629376414468,-9.18
1629376414484,-10.06
1629376414500,-10.86
1629376414515,-11.77
1629376414531,-13.04
1629376414546,-14.8
1629376414562,-17.04
1629376414578,-19.47
1629376414593,-21.56
1629376414609,-22.75
1629376414625,-22.53
1629376414640,-20.76
1629376414656,-17.65
1629376414671,-13.7
1629376414687,-9.52
1629376414703,-5.63
1629376414718,-2.34
1629376414734,0.3
1629376414750,2.45
1629376414765,4.27
1629376414781,5.9
1629376414796,7.39
1629376414812,8.72
1629376414828,9.83
1629376414843,10.68
1629376414859,11.26
1629376414875,11.6
1629376414890,11.76
1629376414906,11.8
1629376414921,11.78
1629376414937,11.75
1629376414953,11.72
1629376414968,11.72
1629376414984,11.75
1629376415000,11.84
1629376415015,11.98
1629376415031,12.14
1629376415046,12.25
1629376415062,12.22
1629376415078,11.95
1629376415093,11.38
1629376415109,10.52
1629376415125,9.47
1629376415140,8.36
1629376415156,7.29
1629376415171,6.29
1629376415187,5.28
1629376415203,4.15
1629376415218,2.86
1629376415234,1.44
1629376415250,0.01
1629376415265,-1.33
1629376415281,-2.56
1629376415296,-3.78
1629376415312,-5.1
1629376415328,-6.57
1629376415343,-8.16
1629376415359,-9.78
1629376415375,-11.37
1629376415390,-12.96
1629376415406,-14.68
1629376415421,-16.7
1629376415437,-19.06
1629376415453,-21.6
1629376415468,-23.94
1629376415484,-25.6
1629376415500,-26.14
1629376415515,-25.34
1629376415531,-23.21
1629376415546,-20.04
1629376415562,-16.25
1629376415578,-12.22
1629376415593,-8.26
1629376415609,-4.5
1629376415625,-0.98
1629376415640,2.29
1629376415656,5.26
1629376415671,7.81
1629376415687,9.82
1629376415703,11.24
1629376415718,12.17
1629376415734,12.76
1629376415750,13.18
1629376415765,13.53
1629376415781,13.84
1629376415796,14.04
1629376415812,14.11
1629376415828,14.08
1629376415843,14.05
1629376415859,14.09
1629376415875,14.17
1629376415890,14.2
1629376415906,14.06
1629376415921,13.7
1629376415937,13.15
1629376415953,12.56
1629376415968,12.07
1629376415984,11.71
1629376416000,11.43
1629376416015,11.09
1629376416031,10.59
1629376416046,9.94
1629376416062,9.19
1629376416078,8.42
1629376416093,7.64
1629376416109,6.81
1629376416125,5.87
1629376416140,4.82
1629376416156,3.69
1629376416171,2.56
1629376416187,1.52
1629376416203,0.54
1629376416218,-0.5
1629376416234,-1.77
1629376416250,-3.49
1629376416265,-5.74
1629376416281,-8.53
1629376416296,-11.72
1629376416312,-15.12
1629376416328,-18.52
1629376416343,-21.76
1629376416359,-24.75
1629376416375,-27.43
1629376416390,-29.69
1629376416406,-31.35
1629376416421,-32.13
1629376416437,-31.8
1629376416453,-30.19
1629376416468,-27.36
1629376416484,-23.58
1629376416500,-19.19
1629376416515,-14.59
1629376416531,-10.05
1629376416546,-5.74
1629376416562,-1.7
1629376416578,2.06
1629376416593,5.52
1629376416609,8.66
1629376416625,11.44
1629376416640,13.82
1629376416656,15.78
1629376416671,17.27
1629376416687,18.25
1629376416703,18.67
1629376416718,18.53
1629376416734,17.89
1629376416750,16.84
1629376416765,15.53
1629376416781,14.1
1629376416796,12.67
1629376416812,11.31
1629376416828,10.06
1629376416843,8.92
1629376416859,7.82
1629376416875,6.73
1629376416890,5.6
1629376416906,4.44
1629376416921,3.29
1629376416937,2.23
1629376416953,1.37
1629376416968,0.78
1629376416984,0.44
1629376417000,0.26
1629376417015,0.13
1629376417031,-0.07
1629376417046,-0.39
1629376417062,-0.82
1629376417078,-1.33
1629376417093,-1.91
1629376417109,-2.59
1629376417125,-3.41
1629376417140,-4.37
1629376417156,-5.41
1629376417171,-6.42
1629376417187,-7.32
1629376417203,-8.1
1629376417218,-8.88
1629376417234,-9.89
1629376417250,-11.31
1629376417265,-13.25
1629376417281,-15.62
1629376417296,-18.19
1629376417312,-20.66
1629376417328,-22.71
1629376417343,-24.1
1629376417359,-24.7
1629376417375,-24.44
1629376417390,-23.3
1629376417406,-21.27
1629376417421,-18.39
1629376417437,-14.75
1629376417453,-10.6
1629376417468,-6.28
1629376417484,-2.14
1629376417500,1.52
1629376417515,4.59
1629376417531,7.08
1629376417546,9.14
1629376417562,10.87
1629376417578,12.32
1629376417593,13.47
1629376417609,14.28
1629376417625,14.73
1629376417640,14.9
1629376417656,14.87
1629376417671,14.76
1629376417687,14.67
1629376417703,14.6
1629376417718,14.57
1629376417734,14.56
1629376417750,14.59
1629376417765,14.67
1629376417781,14.85
1629376417796,15.11
1629376417812,15.4
1629376417828,15.62
1629376417843,15.66
1629376417859,15.44
1629376417875,14.97
1629376417890,14.34
1629376417906,13.65
1629376417921,12.93
1629376417937,12.19
1629376417953,11.37
1629376417968,10.41
1629376417984,9.34
1629376418000,8.24
1629376418015,7.19
1629376418031,6.22
1629376418046,5.31
1629376418062,4.35
1629376418078,3.28
1629376418093,2.06
1629376418109,0.73
1629376418125,-0.64
1629376418140,-2.01
1629376418156,-3.36
1629376418171,-4.71
1629376418187,-6.12
1629376418203,-7.61
1629376418218,-9.25
1629376418234,-11.06
1629376418250,-13.07
1629376418265,-15.17
1629376418281,-17.13
1629376418296,-18.58
1629376418312,-19.1
1629376418328,-18.42
1629376418343,-16.47
1629376418359,-13.51
1629376418375,-9.97
1629376418390,-6.34
1629376418406,-2.93
1629376418421,0.11
1629376418437,2.78
1629376418453,5.15
1629376418468,7.22
1629376418484,8.92
1629376418500,10.19
1629376418515,11.03
1629376418531,11.56
1629376418546,11.96
1629376418562,12.41
1629376418578,12.97
