timestamp,eda
1629376647750,0.099938
1629376648000,0.017938
1629376648250,0.057656
1629376648500,0.1025
1629376648750,0.084563
1629376649000,0.147344
1629376649250,0.158875
1629376649500,0.160157
1629376649750,0.162719
1629376650000,0.162719
1629376650250,0.160157
1629376650500,0.162719
1629376650750,0.164001
1629376651000,0.161438
1629376651250,0.162719
1629376651500,0.162719
1629376651750,0.160157
1629376652000,0.162719
1629376652250,0.160157
1629376652500,0.160157
1629376652750,0.164001
1629376653000,0.160157
1629376653250,0.160157
