timestamp,ax,ay,az
1631290495750,-0.6875,-0.078125,0.703125
1631290495781,-0.703125,-0.078125,0.703125
1631290495812,-0.6875,-0.078125,0.71875
1631290495843,-0.6875,-0.078125,0.703125
1631290495875,-0.6875,-0.078125,0.703125
1631290495906,-0.6875,-0.078125,0.703125
1631290495937,-0.6875,-0.078125,0.703125
1631290495968,-0.6875,-0.09375,0.703125
1631290496000,-0.6875,-0.09375,0.703125
1631290496031,-0.703125,-0.09375,0.71875
1631290496062,-0.703125,-0.078125,0.6875
1631290496093,-0.6875,-0.078125,0.703125
1631290496125,-0.703125,-0.078125,0.703125
1631290496156,-0.703125,-0.09375,0.703125
1631290496187,-0.703125,-0.078125,0.6875
1631290496218,-0.671875,-0.09375,0.703125
1631290496250,-0.703125,-0.078125,0.703125
1631290496281,-0.703125,-0.09375,0.703125
1631290496312,-0.703125,-0.078125,0.703125
1631290496343,-0.6875,-0.078125,0.703125
1631290496375,-0.6875,-0.09375,0.703125
1631290496406,-0.703125,-0.09375,0.703125
1631290496437,-0.6875,-0.078125,0.703125
1631290496468,-0.6875,-0.078125,0.6875
1631290496500,-0.6875,-0.09375,0.703125
1631290496531,-0.734375,-0.078125,0.6875
1631290496562,-0.6875,-0.078125,0.703125
1631290496593,-0.6875,-0.09375,0.703125
1631290496625,-0.703125,-0.078125,0.703125
1631290496656,-0.6875,-0.078125,0.703125
1631290496687,-0.6875,-0.078125,0.703125
1631290496718,-0.703125,-0.078125,0.703125
1631290496750,-0.6875,-0.078125,0.703125
1631290496781,-0.6875,-0.078125,0.703125
1631290496812,-0.6875,-0.078125,0.703125
1631290496843,-0.703125,-0.078125,0.703125
1631290496875,-0.703125,-0.078125,0.703125
1631290496906,-0.703125,-0.078125,0.71875
1631290496937,-0.6875,-0.09375,0.703125
1631290496968,-0.703125,-0.09375,0.703125
1631290497000,-0.703125,-0.09375,0.703125
1631290497031,-0.703125,-0.09375,0.703125
1631290497062,-0.703125,-0.09375,0.703125
1631290497093,-0.6875,-0.09375,0.703125
1631290497125,-0.703125,-0.078125,0.6875
1631290497156,-0.6875,-0.078125,0.703125
1631290497187,-0.703125,-0.078125,0.703125
1631290497218,-0.6875,-0.078125,0.703125
1631290497250,-0.6875,-0.09375,0.703125
1631290497281,-0.703125,-0.078125,0.703125
1631290497312,-0.703125,-0.078125,0.703125
1631290497343,-0.6875,-0.078125,0.703125
1631290497375,-0.703125,-0.09375,0.703125
1631290497406,-0.703125,-0.078125,0.6875
1631290497437,-0.6875,-0.078125,0.703125
1631290497468,-0.6875,-0.078125,0.703125
1631290497500,-0.6875,-0.09375,0.703125
1631290497531,-0.6875,-0.09375,0.703125
1631290497562,-0.703125,-0.078125,0.6875
1631290497593,-0.6875,-0.078125,0.703125
1631290497625,-0.6875,-0.078125,0.703125
1631290497656,-0.6875,-0.09375,0.703125
1631290497687,-0.671875,-0.09375,0.71875
1631290497718,-0.703125,-0.09375,0.703125
1631290497750,-0.703125,-0.09375,0.703125
1631290497781,-0.671875,-0.09375,0.71875
1631290497812,-0.703125,-0.09375,0.703125
1631290497843,-0.703125,-0.09375,0.6875
1631290497875,-0.703125,-0.09375,0.71875
1631290497906,-0.6875,-0.078125,0.703125
1631290497937,-0.671875,-0.078125,0.703125
1631290497968,-0.703125,-0.09375,0.703125
1631290498000,-0.703125,-0.078125,0.703125
1631290498031,-0.6875,-0.09375,0.703125
1631290498062,-0.6875,-0.09375,0.703125
1631290498093,-0.703125,-0.078125,0.703125
1631290498125,-0.6875,-0.09375,0.703125
1631290498156,-0.6875,-0.078125,0.703125
1631290498187,-0.671875,-0.078125,0.703125
1631290498218,-0.703125,-0.09375,0.703125
1631290498250,-0.6875,-0.09375,0.71875
1631290498281,-0.6875,-0.078125,0.703125
1631290498312,-0.6875,-0.078125,0.703125
1631290498343,-0.6875,-0.078125,0.703125
1631290498375,-0.6875,-0.078125,0.703125
1631290498406,-0.703125,-0.09375,0.703125
1631290498437,-0.703125,-0.09375,0.703125
1631290498468,-0.6875,-0.09375,0.71875
1631290498500,-0.6875,-0.09375,0.703125
1631290498531,-0.6875,-0.09375,0.703125
1631290498562,-0.6875,-0.078125,0.703125
1631290498593,-0.6875,-0.09375,0.703125
1631290498625,-0.6875,-0.078125,0.703125
1631290498656,-0.6875,-0.078125,0.703125
1631290498687,-0.703125,-0.078125,0.703125
1631290498718,-0.703125,-0.09375,0.703125
1631290498750,-0.6875,-0.09375,0.703125
1631290498781,-0.734375,-0.09375,0.71875
1631290498812,-0.734375,-0.078125,0.703125
1631290498843,-0.6875,-0.09375,0.703125
1631290498875,-0.703125,-0.09375,0.703125
1631290498906,-0.703125,-0.078125,0.703125
1631290498937,-0.6875,-0.078125,0.703125
1631290498968,-0.6875,-0.078125,0.703125
1631290499000,-0.6875,-0.09375,0.703125
1631290499031,-0.703125,-0.09375,0.703125
1631290499062,-0.703125,-0.09375,0.703125
1631290499093,-0.703125,-0.09375,0.703125
1631290499125,-0.703125,-0.078125,0.703125
1631290499156,-0.703125,-0.078125,0.703125
1631290499187,-0.703125,-0.078125,0.703125
1631290499218,-0.6875,-0.09375,0.703125
1631290499250,-0.703125,-0.09375,0.703125
1631290499281,-0.703125,-0.09375,0.703125
1631290499312,-0.6875,-0.09375,0.703125
1631290499343,-0.703125,-0.09375,0.703125
1631290499375,-0.703125,-0.09375,0.703125
1631290499406,-0.703125,-0.09375,0.6875
1631290499437,-0.6875,-0.09375,0.703125
1631290499468,-0.703125,-0.09375,0.703125
1631290499500,-0.703125,-0.078125,0.703125
1631290499531,-0.703125,-0.078125,0.703125
1631290499562,-0.6875,-0.09375,0.703125
1631290499593,-0.703125,-0.078125,0.703125
1631290499625,-0.703125,-0.09375,0.703125
1631290499656,-0.703125,-0.078125,0.6875
1631290499687,-0.6875,-0.09375,0.703125
1631290499718,-0.703125,-0.09375,0.703125
1631290499750,-0.703125,-0.09375,0.703125
1631290499781,-0.6875,-0.09375,0.703125
1631290499812,-0.703125,-0.078125,0.703125
1631290499843,-0.703125,-0.09375,0.703125
1631290499875,-0.6875,-0.09375,0.6875
1631290499906,-0.703125,-0.09375,0.703125
1631290499937,-0.6875,-0.09375,0.703125
1631290499968,-0.703125,-0.078125,0.703125
1631290500000,-0.703125,-0.078125,0.703125
1631290500031,-0.6875,-0.09375,0.703125
1631290500062,-0.6875,-0.078125,0.703125
1631290500093,-0.703125,-0.078125,0.703125
1631290500125,-0.703125,-0.09375,0.703125
1631290500156,-0.703125,-0.09375,0.6875
1631290500187,-0.703125,-0.078125,0.6875
1631290500218,-0.703125,-0.09375,0.703125
1631290500250,-0.6875,-0.09375,0.703125
1631290500281,-0.703125,-0.09375,0.703125
1631290500312,-0.703125,-0.09375,0.703125
1631290500343,-0.6875,-0.09375,0.703125
1631290500375,-0.6875,-0.078125,0.703125
1631290500406,-0.6875,-0.078125,0.703125
1631290500437,-0.703125,-0.09375,0.703125
1631290500468,-0.6875,-0.078125,0.703125
1631290500500,-0.6875,-0.09375,0.703125
1631290500531,-0.703125,-0.078125,0.703125
1631290500562,-0.703125,-0.078125,0.703125
1631290500593,-0.6875,-0.09375,0.6875
1631290500625,-0.703125,-0.078125,0.6875
1631290500656,-0.703125,-0.09375,0.6875
1631290500687,-0.6875,-0.09375,0.703125
1631290500718,-0.703125,-0.09375,0.703125
1631290500750,-0.703125,-0.09375,0.703125
1631290500781,-0.703125,-0.09375,0.703125
1631290500812,-0.703125,-0.078125,0.703125
1631290500843,-0.703125,-0.078125,0.6875
1631290500875,-0.703125,-0.078125,0.703125
1631290500906,-0.703125,-0.09375,0.703125
1631290500937,-0.703125,-0.09375,0.703125
1631290500968,-0.703125,-0.09375,0.6875
1631290501000,-0.703125,-0.09375,0.6875
1631290501031,-0.703125,-0.09375,0.6875
1631290501062,-0.703125,-0.09375,0.6875
1631290501093,-0.703125,-0.09375,0.6875
1631290501125,-0.703125,-0.078125,0.6875
1631290501156,-0.703125,-0.09375,0.6875
1631290501187,-0.703125,-0.09375,0.6875
1631290501218,-0.703125,-0.09375,0.6875
1631290501250,-0.703125,-0.09375,0.6875
1631290501281,-0.703125,-0.09375,0.6875
1631290501312,-0.71875,-0.078125,0.703125
1631290501343,-0.703125,-0.09375,0.6875
1631290501375,-0.703125,-0.09375,0.6875
1631290501406,-0.703125,-0.09375,0.6875
1631290501437,-0.703125,-0.09375,0.6875
1631290501468,-0.703125,-0.09375,0.6875
1631290501500,-0.703125,-0.09375,0.6875
1631290501531,-0.703125,-0.078125,0.6875
1631290501562,-0.703125,-0.078125,0.6875
1631290501593,-0.703125,-0.078125,0.6875
1631290501625,-0.703125,-0.09375,0.6875
1631290501656,-0.703125,-0.09375,0.6875
1631290501687,-0.703125,-0.078125,0.6875
1631290501718,-0.703125,-0.078125,0.6875
1631290501750,-0.703125,-0.09375,0.6875
1631290501781,-0.703125,-0.09375,0.6875
1631290501812,-0.703125,-0.09375,0.6875
1631290501843,-0.703125,-0.09375,0.6875
1631290501875,-0.703125,-0.09375,0.6875
1631290501906,-0.703125,-0.09375,0.6875
1631290501937,-0.703125,-0.09375,0.6875
1631290501968,-0.703125,-0.09375,0.6875
1631290502000,-0.703125,-0.09375,0.6875
1631290502031,-0.703125,-0.078125,0.6875
1631290502062,-0.71875,-0.078125,0.6875
1631290502093,-0.71875,-0.09375,0.6875
1631290502125,-0.703125,-0.09375,0.6875
1631290502156,-0.703125,-0.09375,0.6875
1631290502187,-0.703125,-0.09375,0.6875
1631290502218,-0.703125,-0.09375,0.6875
1631290502250,-0.703125,-0.09375,0.6875
1631290502281,-0.703125,-0.09375,0.6875
1631290502312,-0.71875,-0.09375,0.6875
1631290502343,-0.703125,-0.078125,0.6875
1631290502375,-0.703125,-0.09375,0.6875
1631290502406,-0.703125,-0.09375,0.6875
1631290502437,-0.703125,-0.09375,0.6875
1631290502468,-0.703125,-0.09375,0.6875
1631290502500,-0.703125,-0.09375,0.6875
1631290502531,-0.703125,-0.09375,0.6875
1631290502562,-0.703125,-0.09375,0.6875
1631290502593,-0.703125,-0.09375,0.6875
1631290502625,-0.703125,-0.09375,0.6875
1631290502656,-0.703125,-0.09375,0.6875
1631290502687,-0.703125,-0.09375,0.6875
1631290502718,-0.703125,-0.09375,0.6875
1631290502750,-0.703125,-0.09375,0.6875
1631290502781,-0.703125,-0.09375,0.6875
1631290502812,-0.703125,-0.09375,0.6875
1631290502843,-0.71875,-0.09375,0.6875
1631290502875,-0.703125,-0.09375,0.6875
1631290502906,-0.703125,-0.09375,0.6875
1631290502937,-0.703125,-0.09375,0.6875
1631290502968,-0.703125,-0.09375,0.6875
1631290503000,-0.703125,-0.109375,0.6875
1631290503031,-0.703125,-0.09375,0.6875
1631290503062,-0.703125,-0.09375,0.6875
1631290503093,-0.703125,-0.09375,0.6875
1631290503125,-0.703125,-0.09375,0.6875
1631290503156,-0.703125,-0.09375,0.6875
1631290503187,-0.71875,-0.09375,0.6875
1631290503218,-0.703125,-0.09375,0.6875
1631290503250,-0.703125,-0.09375,0.6875
1631290503281,-0.703125,-0.09375,0.6875
1631290503312,-0.703125,-0.09375,0.671875
1631290503343,-0.703125,-0.09375,0.6875
1631290503375,-0.71875,-0.09375,0.6875
1631290503406,-0.71875,-0.09375,0.6875
1631290503437,-0.703125,-0.09375,0.6875
1631290503468,-0.71875,-0.09375,0.6875
1631290503500,-0.71875,-0.09375,0.6875
1631290503531,-0.703125,-0.09375,0.6875
1631290503562,-0.71875,-0.09375,0.6875
1631290503593,-0.71875,-0.09375,0.6875
1631290503625,-0.71875,-0.09375,0.6875
1631290503656,-0.703125,-0.09375,0.6875
1631290503687,-0.71875,-0.09375,0.6875
1631290503718,-0.703125,-0.09375,0.6875
1631290503750,-0.71875,-0.09375,0.6875
1631290503781,-0.71875,-0.09375,0.6875
1631290503812,-0.703125,-0.09375,0.6875
1631290503843,-0.71875,-0.09375,0.6875
1631290503875,-0.71875,-0.09375,0.6875
1631290503906,-0.703125,-0.09375,0.6875
1631290503937,-0.71875,-0.09375,0.6875
1631290503968,-0.703125,-0.09375,0.6875
1631290504000,-0.703125,-0.09375,0.6875
1631290504031,-0.703125,-0.09375,0.6875
1631290504062,-0.703125,-0.09375,0.6875
1631290504093,-0.703125,-0.09375,0.6875
1631290504125,-0.703125,-0.09375,0.6875
1631290504156,-0.71875,-0.09375,0.6875
1631290504187,-0.703125,-0.09375,0.6875
1631290504218,-0.71875,-0.09375,0.6875
1631290504250,-0.71875,-0.09375,0.6875
1631290504281,-0.71875,-0.09375,0.6875
1631290504312,-0.703125,-0.09375,0.6875
1631290504343,-0.703125,-0.09375,0.6875
1631290504375,-0.71875,-0.09375,0.6875
1631290504406,-0.71875,-0.09375,0.6875
1631290504437,-0.703125,-0.09375,0.6875
1631290504468,-0.703125,-0.09375,0.6875
1631290504500,-0.703125,-0.09375,0.6875
1631290504531,-0.703125,-0.09375,0.6875
1631290504562,-0.71875,-0.09375,0.6875
1631290504593,-0.71875,-0.09375,0.6875
1631290504625,-0.71875,-0.09375,0.6875
1631290504656,-0.703125,-0.09375,0.6875
1631290504687,-0.703125,-0.078125,0.6875
1631290504718,-0.71875,-0.09375,0.6875
1631290504750,-0.703125,-0.09375,0.6875
1631290504781,-0.71875,-0.09375,0.6875
1631290504812,-0.703125,-0.09375,0.6875
1631290504843,-0.71875,-0.09375,0.6875
1631290504875,-0.71875,-0.09375,0.6875
1631290504906,-0.703125,-0.09375,0.6875
1631290504937,-0.71875,-0.09375,0.6875
1631290504968,-0.71875,-0.09375,0.6875
1631290505000,-0.71875,-0.09375,0.6875
1631290505031,-0.71875,-0.09375,0.6875
1631290505062,-0.71875,-0.09375,0.671875
1631290505093,-0.71875,-0.09375,0.6875
1631290505125,-0.703125,-0.09375,0.6875
1631290505156,-0.71875,-0.09375,0.6875
1631290505187,-0.71875,-0.09375,0.6875
1631290505218,-0.71875,-0.09375,0.6875
1631290505250,-0.703125,-0.09375,0.6875
1631290505281,-0.703125,-0.09375,0.6875
1631290505312,-0.703125,-0.09375,0.6875
1631290505343,-0.71875,-0.09375,0.6875
1631290505375,-0.71875,-0.09375,0.6875
1631290505406,-0.703125,-0.09375,0.6875
1631290505437,-0.703125,-0.09375,0.6875
1631290505468,-0.71875,-0.09375,0.6875
1631290505500,-0.71875,-0.09375,0.6875
1631290505531,-0.71875,-0.09375,0.6875
1631290505562,-0.71875,-0.09375,0.6875
1631290505593,-0.703125,-0.09375,0.6875
1631290505625,-0.71875,-0.09375,0.6875
1631290505656,-0.71875,-0.09375,0.6875
1631290505687,-0.703125,-0.09375,0.6875
1631290505718,-0.71875,-0.09375,0.6875
1631290505750,-0.71875,-0.09375,0.6875
1631290505781,-0.71875,-0.09375,0.6875
1631290505812,-0.703125,-0.09375,0.6875
1631290505843,-0.71875,-0.09375,0.6875
1631290505875,-0.703125,-0.09375,0.6875
1631290505906,-0.703125,-0.09375,0.6875
1631290505937,-0.703125,-0.09375,0.6875
1631290505968,-0.71875,-0.09375,0.6875
1631290506000,-0.71875,-0.09375,0.6875
1631290506031,-0.703125,-0.09375,0.6875
1631290506062,-0.71875,-0.09375,0.6875
1631290506093,-0.71875,-0.09375,0.6875
1631290506125,-0.703125,-0.09375,0.6875
1631290506156,-0.703125,-0.09375,0.6875
1631290506187,-0.71875,-0.09375,0.6875
1631290506218,-0.703125,-0.078125,0.6875
1631290506250,-0.71875,-0.078125,0.6875
1631290506281,-0.71875,-0.078125,0.6875
1631290506312,-0.71875,-0.078125,0.6875
1631290506343,-0.71875,-0.09375,0.6875
1631290506375,-0.71875,-0.09375,0.6875
1631290506406,-0.71875,-0.09375,0.6875
1631290506437,-0.71875,-0.09375,0.6875
1631290506468,-0.71875,-0.078125,0.6875
1631290506500,-0.71875,-0.078125,0.6875
1631290506531,-0.71875,-0.078125,0.6875
1631290506562,-0.71875,-0.09375,0.6875
1631290506593,-0.71875,-0.09375,0.6875
1631290506625,-0.71875,-0.09375,0.6875
1631290506656,-0.71875,-0.09375,0.6875
1631290506687,-0.71875,-0.09375,0.6875
1631290506718,-0.71875,-0.09375,0.6875
1631290506750,-0.71875,-0.09375,0.6875
1631290506781,-0.71875,-0.078125,0.6875
1631290506812,-0.71875,-0.09375,0.6875
1631290506843,-0.703125,-0.09375,0.671875
1631290506875,-0.703125,-0.09375,0.6875
1631290506906,-0.703125,-0.09375,0.6875
1631290506937,-0.703125,-0.09375,0.6875
1631290506968,-0.71875,-0.09375,0.6875
1631290507000,-0.71875,-0.09375,0.6875
1631290507031,-0.71875,-0.078125,0.6875
1631290507062,-0.71875,-0.09375,0.6875
1631290507093,-0.71875,-0.09375,0.6875
1631290507125,-0.703125,-0.09375,0.6875
1631290507156,-0.71875,-0.09375,0.6875
1631290507187,-0.71875,-0.078125,0.6875
1631290507218,-0.71875,-0.078125,0.6875
1631290507250,-0.71875,-0.09375,0.6875
1631290507281,-0.71875,-0.09375,0.6875
1631290507312,-0.71875,-0.09375,0.6875
1631290507343,-0.703125,-0.09375,0.6875
1631290507375,-0.71875,-0.09375,0.6875
1631290507406,-0.71875,-0.078125,0.6875
1631290507437,-0.71875,-0.09375,0.6875
1631290507468,-0.71875,-0.09375,0.6875
1631290507500,-0.71875,-0.078125,0.6875
1631290507531,-0.703125,-0.09375,0.6875
1631290507562,-0.71875,-0.09375,0.6875
1631290507593,-0.71875,-0.09375,0.6875
1631290507625,-0.71875,-0.09375,0.671875
1631290507656,-0.71875,-0.09375,0.6875
1631290507687,-0.703125,-0.09375,0.6875
1631290507718,-0.703125,-0.09375,0.6875
1631290507750,-0.703125,-0.09375,0.6875
1631290507781,-0.71875,-0.09375,0.6875
1631290507812,-0.71875,-0.09375,0.6875
1631290507843,-0.71875,-0.09375,0.6875
1631290507875,-0.71875,-0.078125,0.6875
1631290507906,-0.71875,-0.078125,0.6875
1631290507937,-0.71875,-0.078125,0.6875
1631290507968,-0.71875,-0.078125,0.6875
1631290508000,-0.71875,-0.09375,0.6875
1631290508031,-0.71875,-0.09375,0.6875
1631290508062,-0.71875,-0.09375,0.6875
1631290508093,-0.71875,-0.09375,0.6875
1631290508125,-0.71875,-0.09375,0.6875
1631290508156,-0.71875,-0.09375,0.6875
1631290508187,-0.71875,-0.09375,0.6875
1631290508218,-0.71875,-0.09375,0.6875
1631290508250,-0.71875,-0.09375,0.6875
1631290508281,-0.71875,-0.09375,0.6875
1631290508312,-0.71875,-0.078125,0.6875
1631290508343,-0.71875,-0.09375,0.6875
1631290508375,-0.71875,-0.078125,0.6875
1631290508406,-0.71875,-0.078125,0.6875
1631290508437,-0.71875,-0.078125,0.6875
1631290508468,-0.71875,-0.09375,0.6875
1631290508500,-0.703125,-0.09375,0.6875
1631290508531,-0.71875,-0.09375,0.6875
1631290508562,-0.71875,-0.09375,0.6875
1631290508593,-0.71875,-0.09375,0.671875
1631290508625,-0.71875,-0.078125,0.6875
1631290508656,-0.71875,-0.09375,0.6875
1631290508687,-0.71875,-0.09375,0.6875
1631290508718,-0.71875,-0.09375,0.6875
1631290508750,-0.71875,-0.078125,0.6875
1631290508781,-0.71875,-0.09375,0.6875
1631290508812,-0.71875,-0.09375,0.6875
1631290508843,-0.71875,-0.09375,0.6875
1631290508875,-0.71875,-0.09375,0.6875
1631290508906,-0.71875,-0.09375,0.6875
1631290508937,-0.703125,-0.09375,0.6875
1631290508968,-0.71875,-0.09375,0.6875
1631290509000,-0.71875,-0.09375,0.6875
1631290509031,-0.71875,-0.09375,0.6875
1631290509062,-0.71875,-0.09375,0.671875
1631290509093,-0.71875,-0.09375,0.6875
1631290509125,-0.71875,-0.09375,0.6875
1631290509156,-0.71875,-0.09375,0.6875
1631290509187,-0.71875,-0.09375,0.6875
1631290509218,-0.703125,-0.078125,0.6875
1631290509250,-0.71875,-0.09375,0.671875
1631290509281,-0.71875,-0.09375,0.6875
1631290509312,-0.71875,-0.09375,0.6875
1631290509343,-0.71875,-0.09375,0.6875
1631290509375,-0.71875,-0.09375,0.6875
1631290509406,-0.71875,-0.09375,0.6875
1631290509437,-0.703125,-0.09375,0.6875
1631290509468,-0.71875,-0.09375,0.6875
1631290509500,-0.71875,-0.09375,0.6875
1631290509531,-0.703125,-0.09375,0.6875
1631290509562,-0.71875,-0.09375,0.6875
1631290509593,-0.71875,-0.09375,0.6875
1631290509625,-0.71875,-0.09375,0.6875
1631290509656,-0.71875,-0.109375,0.6875
1631290509687,-0.703125,-0.09375,0.6875
1631290509718,-0.71875,-0.09375,0.6875
1631290509750,-0.71875,-0.09375,0.6875
1631290509781,-0.71875,-0.09375,0.6875
1631290509812,-0.703125,-0.09375,0.6875
1631290509843,-0.71875,-0.09375,0.6875
1631290509875,-0.703125,-0.09375,0.6875
1631290509906,-0.71875,-0.09375,0.6875
1631290509937,-0.71875,-0.09375,0.6875
1631290509968,-0.71875,-0.09375,0.6875
1631290510000,-0.703125,-0.09375,0.6875
1631290510031,-0.71875,-0.09375,0.6875
1631290510062,-0.71875,-0.09375,0.671875
1631290510093,-0.71875,-0.109375,0.6875
1631290510125,-0.71875,-0.109375,0.6875
1631290510156,-0.71875,-0.09375,0.6875
1631290510187,-0.703125,-0.09375,0.6875
1631290510218,-0.703125,-0.09375,0.6875
1631290510250,-0.71875,-0.09375,0.6875
1631290510281,-0.71875,-0.09375,0.6875
1631290510312,-0.71875,-0.09375,0.6875
1631290510343,-0.71875,-0.09375,0.6875
1631290510375,-0.71875,-0.09375,0.6875
1631290510406,-0.71875,-0.09375,0.6875
1631290510437,-0.71875,-0.09375,0.6875
1631290510468,-0.71875,-0.09375,0.6875
1631290510500,-0.71875,-0.09375,0.6875
1631290510531,-0.71875,-0.09375,0.6875
1631290510562,-0.71875,-0.09375,0.6875
1631290510593,-0.71875,-0.09375,0.6875
1631290510625,-0.703125,-0.09375,0.6875
1631290510656,-0.703125,-0.09375,0.6875
1631290510687,-0.71875,-0.09375,0.6875
1631290510718,-0.71875,-0.09375,0.6875
1631290510750,-0.71875,-0.09375,0.6875
1631290510781,-0.703125,-0.09375,0.6875
1631290510812,-0.71875,-0.09375,0.6875
1631290510843,-0.71875,-0.09375,0.6875
1631290510875,-0.703125,-0.09375,0.6875
1631290510906,-0.71875,-0.09375,0.6875
1631290510937,-0.71875,-0.09375,0.6875
1631290510968,-0.703125,-0.09375,0.6875
1631290511000,-0.703125,-0.09375,0.6875
1631290511031,-0.71875,-0.09375,0.6875
1631290511062,-0.71875,-0.09375,0.6875
1631290511093,-0.703125,-0.09375,0.6875
1631290511125,-0.703125,-0.09375,0.6875
1631290511156,-0.703125,-0.09375,0.6875
1631290511187,-0.703125,-0.09375,0.6875
1631290511218,-0.703125,-0.09375,0.6875
1631290511250,-0.703125,-0.09375,0.6875
1631290511281,-0.71875,-0.09375,0.671875
1631290511312,-0.71875,-0.09375,0.6875
1631290511343,-0.703125,-0.09375,0.6875
1631290511375,-0.71875,-0.09375,0.6875
1631290511406,-0.71875,-0.09375,0.671875
1631290511437,-0.71875,-0.078125,0.6875
1631290511468,-0.703125,-0.09375,0.6875
1631290511500,-0.71875,-0.09375,0.6875
1631290511531,-0.71875,-0.09375,0.6875
1631290511562,-0.703125,-0.09375,0.6875
1631290511593,-0.703125,-0.09375,0.6875
1631290511625,-0.703125,-0.09375,0.6875
1631290511656,-0.703125,-0.09375,0.6875
1631290511687,-0.703125,-0.09375,0.6875
1631290511718,-0.71875,-0.09375,0.6875
1631290511750,-0.71875,-0.09375,0.6875
1631290511781,-0.703125,-0.09375,0.6875
1631290511812,-0.703125,-0.09375,0.6875
1631290511843,-0.703125,-0.09375,0.6875
1631290511875,-0.703125,-0.09375,0.6875
1631290511906,-0.71875,-0.09375,0.6875
1631290511937,-0.71875,-0.09375,0.6875
1631290511968,-0.703125,-0.09375,0.6875
1631290512000,-0.71875,-0.09375,0.6875
1631290512031,-0.703125,-0.09375,0.6875
1631290512062,-0.71875,-0.09375,0.6875
1631290512093,-0.71875,-0.09375,0.6875
1631290512125,-0.71875,-0.09375,0.6875
1631290512156,-0.71875,-0.078125,0.6875
1631290512187,-0.71875,-0.078125,0.6875
1631290512218,-0.703125,-0.078125,0.6875
1631290512250,-0.703125,-0.078125,0.6875
1631290512281,-0.703125,-0.09375,0.6875
1631290512312,-0.71875,-0.09375,0.6875
1631290512343,-0.71875,-0.078125,0.6875
1631290512375,-0.71875,-0.078125,0.6875
1631290512406,-0.703125,-0.078125,0.6875
1631290512437,-0.703125,-0.09375,0.6875
1631290512468,-0.703125,-0.09375,0.6875
1631290512500,-0.71875,-0.078125,0.6875
1631290512531,-0.71875,-0.078125,0.6875
1631290512562,-0.71875,-0.078125,0.6875
1631290512593,-0.703125,-0.078125,0.6875
1631290512625,-0.703125,-0.078125,0.6875
1631290512656,-0.71875,-0.078125,0.6875
1631290512687,-0.703125,-0.078125,0.6875
1631290512718,-0.71875,-0.078125,0.6875
1631290512750,-0.71875,-0.078125,0.6875
1631290512781,-0.71875,-0.078125,0.6875
1631290512812,-0.71875,-0.09375,0.6875
1631290512843,-0.71875,-0.078125,0.6875
1631290512875,-0.71875,-0.078125,0.6875
1631290512906,-0.703125,-0.078125,0.6875
1631290512937,-0.703125,-0.09375,0.6875
1631290512968,-0.703125,-0.09375,0.6875
1631290513000,-0.71875,-0.09375,0.6875
1631290513031,-0.71875,-0.078125,0.6875
1631290513062,-0.703125,-0.078125,0.6875
1631290513093,-0.703125,-0.09375,0.6875
1631290513125,-0.71875,-0.09375,0.6875
1631290513156,-0.71875,-0.078125,0.6875
1631290513187,-0.71875,-0.09375,0.6875
1631290513218,-0.703125,-0.078125,0.6875
1631290513250,-0.703125,-0.078125,0.6875
1631290513281,-0.71875,-0.09375,0.6875
1631290513312,-0.71875,-0.09375,0.6875
1631290513343,-0.71875,-0.09375,0.6875
1631290513375,-0.71875,-0.078125,0.6875
1631290513406,-0.71875,-0.078125,0.6875
1631290513437,-0.71875,-0.078125,0.6875
1631290513468,-0.71875,-0.09375,0.6875
1631290513500,-0.71875,-0.09375,0.6875
1631290513531,-0.71875,-0.09375,0.6875
1631290513562,-0.71875,-0.09375,0.6875
1631290513593,-0.703125,-0.09375,0.6875
1631290513625,-0.71875,-0.09375,0.6875
1631290513656,-0.71875,-0.09375,0.6875
1631290513687,-0.71875,-0.09375,0.6875
1631290513718,-0.71875,-0.09375,0.6875
1631290513750,-0.71875,-0.09375,0.6875
1631290513781,-0.71875,-0.09375,0.6875
1631290513812,-0.71875,-0.09375,0.6875
1631290513843,-0.71875,-0.09375,0.6875
1631290513875,-0.71875,-0.09375,0.6875
1631290513906,-0.71875,-0.09375,0.6875
1631290513937,-0.71875,-0.09375,0.6875
1631290513968,-0.71875,-0.09375,0.6875
1631290514000,-0.71875,-0.09375,0.6875
1631290514031,-0.71875,-0.078125,0.6875
1631290514062,-0.703125,-0.09375,0.6875
1631290514093,-0.703125,-0.09375,0.6875
1631290514125,-0.71875,-0.09375,0.6875
1631290514156,-0.71875,-0.09375,0.6875
1631290514187,-0.703125,-0.078125,0.6875
1631290514218,-0.71875,-0.09375,0.6875
1631290514250,-0.71875,-0.09375,0.6875
1631290514281,-0.71875,-0.09375,0.6875
1631290514312,-0.71875,-0.09375,0.6875
1631290514343,-0.71875,-0.078125,0.6875
1631290514375,-0.71875,-0.09375,0.6875
1631290514406,-0.71875,-0.09375,0.6875
1631290514437,-0.71875,-0.09375,0.6875
1631290514468,-0.71875,-0.09375,0.6875
1631290514500,-0.6875,-0.09375,0.6875
1631290514531,-0.71875,-0.09375,0.6875
1631290514562,-0.71875,-0.09375,0.6875
1631290514593,-0.71875,-0.09375,0.671875
1631290514625,-0.71875,-0.09375,0.6875
1631290514656,-0.71875,-0.09375,0.6875
1631290514687,-0.71875,-0.09375,0.671875
1631290514718,-0.71875,-0.09375,0.671875
