timestamp,eda
1631290655500,0.456154
1631290655750,0.453591
1631290656000,0.456154
1631290656250,0.453591
1631290656500,0.454872
1631290656750,0.454872
1631290657000,0.45231
1631290657250,0.454872
1631290657500,0.453591
1631290657750,0.454872
1631290658000,0.454872
1631290658250,0.451028
1631290658500,0.453591
1631290658750,0.45231
1631290659000,0.451028
1631290659250,0.45231
1631290659500,0.449747
1631290659750,0.45231
1631290660000,0.453591
1631290660250,0.451028
1631290660500,0.451028
1631290660750,0.451028
1631290661000,0.449747
1631290661250,0.45231
1631290661500,0.448466
1631290661750,0.449747
1631290662000,0.449747
1631290662250,0.448466
1631290662500,0.449747
1631290662750,0.449747
1631290663000,0.448466
1631290663250,0.449747
1631290663500,0.448466
1631290663750,0.448466
1631290664000,0.447185
1631290664250,0.445903
1631290664500,0.448466
1631290664750,0.447185
1631290665000,0.448466
1631290665250,0.448466
1631290665500,0.444622
1631290665750,0.448466
1631290666000,0.445903
1631290666250,0.444622
1631290666500,0.447185
1631290666750,0.444622
1631290667000,0.445903
1631290667250,0.448466
1631290667500,0.447185
1631290667750,0.448466
1631290668000,0.447185
1631290668250,0.447185
1631290668500,0.448466
1631290668750,0.444622
1631290669000,0.449747
1631290669250,0.445903
1631290669500,0.444622
1631290669750,0.445903
1631290670000,0.443341
1631290670250,0.444622
1631290670500,0.444622
1631290670750,0.443341
1631290671000,0.444622
1631290671250,0.444622
1631290671500,0.445903
1631290671750,0.445903
1631290672000,0.444622
1631290672250,0.444622
1631290672500,0.443341
1631290672750,0.442059
1631290673000,0.442059
1631290673250,0.440778
1631290673500,0.443341
1631290673750,0.443341
1631290674000,0.440778
1631290674250,0.443341
1631290674500,0.442059
1631290674750,0.443341
1631290675000,0.443341
1631290675250,0.440778
1631290675500,0.443341
1631290675750,0.440778
1631290676000,0.439497
1631290676250,0.442059
1631290676500,0.440778
1631290676750,0.442059
1631290677000,0.442059
1631290677250,0.439497
1631290677500,0.440778
1631290677750,0.440778
1631290678000,0.440778
1631290678250,0.440778
1631290678500,0.439497
1631290678750,0.440778
1631290679000,0.440778
1631290679250,0.436934
1631290679500,0.439497
1631290679750,0.439497
1631290680000,0.442059
1631290680250,0.436934
1631290680500,0.422839
1631290680750,0.420277
1631290681000,0.434371
1631290681250,0.43309
1631290681500,0.435653
1631290681750,0.439497
1631290682000,0.438215
1631290682250,0.427965
1631290682500,0.421558
1631290682750,0.422839
1631290683000,0.422839
1631290683250,0.425402
1631290683500,0.426683
1631290683750,0.425402
1631290684000,0.418995
1631290684250,0.39465
1631290684500,0.418995
1631290684750,0.477936
1631290685000,0.472811
1631290685250,0.31777
1631290685500,0.467686
1631290685750,0.465123
1631290686000,0.451028
1631290686250,0.451028
1631290686500,0.456154
1631290686750,0.458716
1631290687000,0.466404
1631290687250,0.47153
1631290687500,0.47153
1631290687750,0.472811
1631290688000,0.472811
1631290688250,0.466404
1631290688500,0.468967
1631290688750,0.46256
1631290689000,0.46256
1631290689250,0.465123
1631290689500,0.461279
1631290689750,0.465123
1631290690000,0.463842
1631290690250,0.46256
1631290690500,0.466404
1631290690750,0.448466
1631290691000,0.463842
1631290691250,0.467686
1631290691500,0.466404
1631290691750,0.468967
1631290692000,0.472811
1631290692250,0.477936
1631290692500,0.483062
1631290692750,0.485624
1631290693000,0.492031
1631290693250,0.499719
1631290693500,0.503563
1631290693750,0.513814
1631290694000,0.493312
1631290694250,0.424121
1631290694500,0.386962
1631290694750,0.308801
1631290695000,0.372867
1631290695250,0.457435
1631290695500,0.369023
1631290695750,0.499719
1631290696000,0.443341
1631290696250,0.358773
1631290696500,0.362617
1631290696750,0.008969
1631290697000,0.126852
1631290697250,0.552254
1631290697500,0.212701
1631290697750,0.098662
1631290698000,0.008969
1631290698250,0.228077
1631290698500,0.199888
1631290698750,0.117882
1631290699000,0.407463
1631290699250,0.488187
1631290699500,0.420277
1631290699750,0.507407
1631290700000,0.497156
1631290700250,0.206294
1631290700500,0.138384
1631290700750,0.299831
1631290701000,0.080724
1631290701250,0.030752
1631290701500,0.033315
1631290701750,0.226796
1631290702000,0.014095
1631290702250,0.008969
1631290702500,0.048691
1631290702750,0.012813
1631290703000,0.252422
1631290703250,0.023064
1631290703500,0.010251
1631290703750,0.082005
1631290704000,0.058941
1631290704250,0.066629
1631290704500,0.030752
1631290704750,0.444622
1631290705000,0.193481
1631290705250,0.07688
1631290705500,0.299831
1631290705750,0.549691
1631290706000,0.084568
1631290706250,0.410026
1631290706500,0.16401
1631290706750,0.502282
1631290707000,0.126852
1631290707250,0.24089
1631290707500,0.306238
1631290707750,0.155041
1631290708000,0.231921
1631290708250,0.17298
1631290708500,0.393369
1631290708750,0.049972
1631290709000,0.263954
1631290709250,0.233202
1631290709500,0.112757
1631290709750,0.244734
1631290710000,0.506126
1631290710250,0.093537
1631290710500,0.126852
1631290710750,0.421558
1631290711000,0.329302
1631290711250,0.080724
1631290711500,0.039721
1631290711750,0.11532
1631290712000,0.033315
1631290712250,0.15376
1631290712500,0.149916
1631290712750,0.176824
1631290713000,0.208857
1631290713250,0.383118
1631290713500,0.325458
1631290713750,0.552254
1631290714000,0.547128
1631290714250,0.549691
1631290714500,0.54841
1631290714750,0.547128
1631290715000,0.547128
1631290715250,0.544566
1631290715500,0.544566
1631290715750,0.544566
1631290716000,0.543284
1631290716250,0.542003
1631290716500,0.540722
1631290716750,0.542003
1631290717000,0.542003
1631290717250,0.540722
1631290717500,0.542003
1631290717750,0.205013
1631290718000,0.129414
1631290718250,0.474092
1631290718500,0.533034
1631290718750,0.289581
1631290719000,0.448466
1631290719250,0.021783
1631290719500,0.237046
1631290719750,0.274205
1631290720000,0.512532
1631290720250,0.527908
1631290720500,0.276767
1631290720750,0.468967
1631290721000,0.484343
1631290721250,0.527908
1631290721500,0.534315
1631290721750,0.542003
1631290722000,0.54841
1631290722250,0.550972
1631290722500,0.439497
1631290722750,0.543284
1631290723000,0.538159
1631290723250,0.420277
1631290723500,0.52919
1631290723750,0.526627
1631290724000,0.521502
1631290724250,0.534315
1631290724500,0.48178
1631290724750,0.499719
1631290725000,0.458716
1631290725250,0.531752
1631290725500,0.538159
1631290725750,0.516376
1631290726000,0.512532
1631290726250,0.535596
1631290726500,0.515095
1631290726750,0.542003
1631290727000,0.52919
1631290727250,0.431809
1631290727500,0.501
1631290727750,0.484343
1631290728000,0.418995
1631290728250,0.53944
1631290728500,0.550972
1631290728750,0.492031
1631290729000,0.494594
1631290729250,0.492031
1631290729500,0.379274
1631290729750,0.161448
1631290730000,0.201169
1631290730250,0.011532
1631290730500,0.025627
1631290730750,0.120445
1631290731000,0.295987
1631290731250,0.010251
1631290731500,0.463842
1631290731750,0.467686
1631290732000,0.547128
1631290732250,0.584287
1631290732500,0.189637
1631290732750,0.083286
1631290733000,0.456154
1631290733250,0.55866
1631290733500,0.571474
1631290733750,0.285737
1631290734000,0.524064
1631290734250,0.609914
1631290734500,0.470248
1631290734750,0.590694
1631290735000,0.624008
1631290735250,0.659885
1631290735500,0.667573
1631290735750,0.997142
1631290736000,0.73447
1631290736250,0.549958
1631290736500,0.277034
1631290736750,0.562771
1631290737000,0.0
1631290737250,0.638103
1631290737500,0.6932
1631290737750,0.289848
1631290738000,0.581991
1631290738250,0.557646
1631290738500,0.173247
1631290738750,0.551239
1631290739000,0.526894
1631290739250,0.553802
1631290739500,0.528175
1631290739750,0.539707
1631290740000,0.0
1631290740250,0.011532
1631290740500,0.410026
1631290740750,0.307519
1631290741000,0.35621
1631290741250,0.034596
1631290741500,0.189637
1631290741750,0.480499
1631290742000,0.338271
1631290742250,0.60607
1631290742500,0.16401
1631290742750,0.263954
1631290743000,0.62529
1631290743250,0.494594
1631290743500,0.699607
1631290743750,0.603774
1631290744000,0.534582
1631290744250,0.535863
1631290744500,0.533301
1631290744750,0.364165
1631290745000,0.111743
1631290745250,0.501267
1631290745500,0.510237
1631290745750,0.161715
1631290746000,0.26294
1631290746250,0.508955
1631290746500,0.0
1631290746750,0.302394
1631290747000,0.668855
1631290747250,0.532019
1631290747500,0.565334
1631290747750,0.488454
1631290748000,0.44617
1631290748250,0.565334
1631290748500,0.448733
1631290748750,0.579428
1631290749000,0.543551
1631290749250,0.581991
1631290749500,0.584554
1631290749750,0.562771
1631290750000,0.516643
1631290750250,0.528175
1631290750500,0.488454
1631290750750,0.578147
1631290751000,0.535863
1631290751250,0.574303
1631290751500,0.508955
1631290751750,0.588398
1631290752000,0.587116
1631290752250,0.557646
1631290752500,0.605055
1631290752750,0.6294
1631290753000,0.644776
1631290753250,0.455139
1631290753500,0.608899
1631290753750,0.353914
1631290754000,0.583273
1631290754250,0.614024
1631290754500,0.083553
1631290754750,0.219374
1631290755000,0.588398
1631290755250,0.605055
1631290755500,0.511518
1631290755750,0.588398
1631290756000,0.430794
1631290756250,0.379541
1631290756500,0.598648
1631290756750,0.415418
1631290757000,0.647339
1631290757250,0.428231
1631290757500,0.442326
1631290757750,0.553802
1631290758000,0.675528
1631290758250,0.65759
1631290758500,0.538426
1631290758750,0.672966
1631290759000,0.675528
1631290759250,0.570459
1631290759500,0.66784
1631290759750,0.666559
1631290760000,0.633244
1631290760250,0.704999
1631290760500,0.68706
1631290760750,0.740876
1631290761000,0.728063
1631290761250,0.771628
1631290761500,0.752408
1631290761750,0.74472
1631290762000,0.803661
1631290762250,0.746002
1631290762500,0.758815
1631290762750,0.804943
1631290763000,0.787004
1631290763250,0.797255
1631290763500,0.775472
1631290763750,0.756252
1631290764000,0.790848
1631290764250,0.785723
1631290764500,0.788285
1631290764750,0.784441
1631290765000,0.790848
1631290765250,0.788285
1631290765500,0.778035
1631290765750,0.804943
1631290766000,0.810068
1631290766250,0.726782
1631290766500,0.780598
1631290766750,0.788285
1631290767000,0.681935
1631290767250,0.784441
1631290767500,0.795973
1631290767750,0.806224
1631290768000,0.707562
1631290768250,0.717812
1631290768500,0.812631
1631290768750,0.824163
1631290769000,0.728063
1631290769250,0.824163
1631290769500,0.621712
1631290769750,0.665278
1631290770000,0.774191
1631290770250,0.830569
1631290770500,0.729344
1631290770750,0.810068
1631290771000,0.824163
1631290771250,0.826725
1631290771500,0.748564
1631290771750,0.845945
1631290772000,0.845945
1631290772250,0.612743
1631290772500,0.84082
1631290772750,0.852352
1631290773000,0.862603
1631290773250,0.871572
1631290773500,0.820319
1631290773750,0.874135
1631290774000,0.762659
1631290774250,0.838257
1631290774500,0.874135
1631290774750,0.739595
1631290775000,0.8216
1631290775250,0.929232
1631290775500,0.761378
1631290775750,0.944608
1631290776000,0.931795
1631290776250,0.842101
1631290776500,0.716531
1631290776750,0.845945
1631290777000,0.71525
1631290777250,0.771628
1631290777500,0.888229
1631290777750,0.614024
1631290778000,0.87926
1631290778250,0.843383
1631290778500,0.854915
1631290778750,0.819037
1631290779000,0.890792
1631290779250,0.871572
1631290779500,0.828007
1631290779750,0.876697
1631290780000,0.886948
1631290780250,0.872853
1631290780500,0.907449
1631290780750,0.906168
1631290781000,0.897199
1631290781250,0.920263
1631290781500,0.89848
1631290781750,0.915137
1631290782000,0.761378
1631290782250,0.926669
1631290782500,0.89848
1631290782750,0.858759
1631290783000,0.931795
1631290783250,0.927951
1631290783500,0.708843
1631290783750,0.646058
1631290784000,0.933076
1631290784250,0.918981
1631290784500,0.925388
1631290784750,0.921544
1631290785000,0.920263
1631290785250,0.865165
1631290785500,0.858759
1631290785750,0.894636
1631290786000,0.843383
1631290786250,0.881823
1631290786500,0.89848
1631290786750,0.911293
1631290787000,0.911293
1631290787250,0.906168
1631290787500,0.911293
1631290787750,0.915137
1631290788000,0.911293
1631290788250,0.828007
1631290788500,0.904887
1631290788750,0.897199
1631290789000,0.798536
1631290789250,0.660152
1631290789500,0.907449
1631290789750,0.915137
1631290790000,0.906168
1631290790250,0.885667
1631290790500,0.836976
1631290790750,0.893355
1631290791000,0.921544
1631290791250,0.903605
1631290791500,0.851071
1631290791750,0.852352
1631290792000,0.908731
1631290792250,0.939483
1631290792500,0.915137
1631290792750,0.918981
1631290793000,0.933076
1631290793250,0.925388
1631290793500,0.933076
1631290793750,0.954858
1631290794000,0.899761
1631290794250,0.944608
1631290794500,0.93692
1631290794750,0.957421
1631290795000,0.903605
1631290795250,0.907449
1631290795500,0.93692
1631290795750,0.908731
1631290796000,0.953577
1631290796250,0.93692
1631290796500,0.901043
1631290796750,0.959984
1631290797000,0.934357
1631290797250,0.907449
1631290797500,0.935639
1631290797750,0.922825
1631290798000,0.931795
1631290798250,0.854915
1631290798500,0.938201
1631290798750,0.959984
1631290799000,0.94717
1631290799250,0.974078
1631290799500,0.977922
1631290799750,0.943327
1631290800000,0.998424
1631290800250,0.970235
1631290800500,0.976641
1631290800750,0.98561
1631290801000,0.96639
1631290801250,0.976641
1631290801500,0.96639
1631290801750,0.98561
1631290802000,0.971516
1631290802250,0.963828
1631290802500,0.995861
1631290802750,0.965109
1631290803000,0.957421
1631290803250,0.977922
1631290803500,0.957421
1631290803750,0.962546
1631290804000,0.980485
1631290804250,0.963828
1631290804500,0.945889
1631290804750,0.967672
1631290805000,0.962546
1631290805250,0.940764
1631290805500,0.983048
1631290805750,0.990736
1631290806000,0.605055
1631290806250,0.856196
1631290806500,0.992017
1631290806750,0.976641
1631290807000,0.972797
1631290807250,1.031738
1631290807500,0.972866
1631290807750,0.975429
1631290808000,1.03437
1631290808250,1.042058
1631290808500,0.958772
1631290808750,1.001055
1631290809000,0.983117
1631290809250,0.999774
1631290809500,1.035651
1631290809750,1.047183
1631290810000,1.049746
1631290810250,1.097155
1631290810500,1.097155
1631290810750,1.133033
1631290811000,1.080498
1631290811250,1.14969
1631290811500,0.671753
1631290811750,1.116375
1631290812000,1.09203
1631290812250,1.049746
1631290812500,1.062559
1631290812750,1.048465
1631290813000,0.683285
1631290813250,0.961334
1631290813500,1.040777
1631290813750,1.054871
1631290814000,1.090749
1631290814250,1.157378
1631290814500,1.185567
1631290814750,1.18813
1631290815000,1.165066
1631290815250,1.167629
1631290815500,1.14969
1631290815750,1.159941
1631290816000,1.124063
1631290816250,1.194537
1631290816500,1.181723
1631290816750,1.208631
1631290817000,1.247071
1631290817250,1.257322
1631290817500,1.280386
1631290817750,1.276542
1631290818000,1.253478
1631290818250,1.271416
1631290818500,1.241946
1631290818750,1.263728
1631290819000,1.209913
1631290819250,1.189411
1631290819500,1.145846
1631290819750,1.229132
1631290820000,1.212475
1631290820250,1.191974
1631290820500,1.238102
1631290820750,1.240664
1631290821000,1.235539
1631290821250,1.235539
1631290821500,1.222726
1631290821750,1.208631
1631290822000,1.249634
1631290822250,1.129189
1631290822500,1.304731
1631290822750,1.326514
1631290823000,1.350859
1631290823250,1.331639
1631290823500,1.349578
1631290823750,1.271416
1631290824000,1.348296
1631290824250,1.355984
1631290824500,1.39058
1631290824750,1.394424
1631290825000,1.184286
1631290825250,1.48668
1631290825500,1.267671
1631290825750,1.498311
1631290826000,1.562378
1631290826250,1.553408
1631290826500,1.523938
1631290826750,1.523938
1631290827000,1.48806
1631290827250,1.489342
1631290827500,1.461152
1631290827750,1.457309
1631290828000,1.459871
1631290828250,1.454746
1631290828500,1.47781
1631290828750,1.482935
1631290829000,1.473966
1631290829250,1.494467
1631290829500,1.502155
1631290829750,1.530344
1631290830000,1.60338
1631290830250,1.678979
1631290830500,1.759703
1631290830750,1.822488
1631290831000,1.818644
1631290831250,1.840426
1631290831500,1.846833
1631290831750,1.808393
1631290832000,1.807112
1631290832250,1.753296
1631290832500,1.68026
1631290832750,1.726388
1631290833000,1.668728
1631290833250,1.68026
1631290833500,1.648227
1631290833750,1.636695
1631290834000,1.613631
1631290834250,1.594411
1631290834500,1.562378
1631290834750,1.540595
1631290835000,1.566222
1631290835250,1.531626
1631290835500,1.590567
1631290835750,1.588004
1631290836000,1.714856
1631290836250,1.800705
1631290836500,1.845552
1631290836750,1.499592
1631290837000,1.817363
1631290837250,1.936526
1631290837500,1.738119
1631290837750,1.908536
1631290838000,1.813718
1631290838250,1.814999
1631290838500,1.770153
1631290838750,1.715055
1631290839000,1.765027
1631290839250,1.790654
1631290839500,1.782966
1631290839750,1.76759
1631290840000,1.770153
1631290840250,1.804749
1631290840500,1.777841
1631290840750,1.757339
1631290841000,1.781685
1631290841250,1.789373
1631290841500,1.932882
1631290841750,2.040514
1631290842000,2.089204
1631290842250,2.132769
1631290842500,2.108424
1631290842750,2.158396
1631290843000,2.094329
1631290843250,2.10458
1631290843500,2.168647
1631290843750,2.063577
1631290844000,2.173772
1631290844250,2.136613
1631290844500,2.100736
1631290844750,2.140457
1631290845000,2.136613
1631290845250,2.055889
1631290845500,2.144301
1631290845750,2.167365
1631290846000,2.167365
1631290846250,1.982854
1631290846500,2.091767
1631290846750,1.981572
1631290847000,2.044357
1631290847250,2.041795
1631290847500,2.023856
1631290847750,2.003355
1631290848000,2.021293
1631290848250,2.041795
1631290848500,2.096892
1631290848750,2.084079
1631290849000,2.125081
1631290849250,2.122519
1631290849500,2.017449
1631290849750,2.082797
1631290850000,2.081516
1631290850250,2.158396
1631290850500,2.173772
1631290850750,2.144301
1631290851000,2.246808
1631290851250,2.278841
1631290851500,2.218618
1631290851750,2.24937
1631290852000,2.154552
1631290852250,2.186585
1631290852500,2.160959
1631290852750,2.137895
1631290853000,2.159677
1631290853250,2.073828
1631290853500,2.171209
1631290853750,2.208368
1631290854000,2.322406
1631290854250,2.412099
1631290854500,2.358284
1631290854750,2.433882
1631290855000,2.335045
1631290855250,2.399112
1631290855500,2.420894
1631290855750,2.46446
1631290856000,2.458053
1631290856250,2.459334
1631290856500,2.5029
1631290856750,2.486242
1631290857000,2.470866
1631290857250,2.408081
1631290857500,2.350421
1631290857750,2.351703
1631290858000,2.228695
1631290858250,2.304293
1631290858500,2.324795
1631290858750,2.322232
1631290859000,2.303012
1631290859250,2.32992
1631290859500,2.342733
1631290859750,2.292761
1631290860000,2.308137
1631290860250,2.367079
1631290860500,2.409363
1631290860750,2.523401
1631290861000,2.57081
1631290861250,2.64769
1631290861500,2.636158
1631290861750,2.561841
1631290862000,2.566966
1631290862250,2.441396
1631290862500,2.481117
1631290862750,2.42602
1631290863000,2.460616
1631290863250,2.340171
1631290863500,2.393986
1631290863750,2.393986
1631290864000,2.323513
1631290864250,2.442677
1631290864500,2.423457
1631290864750,2.449084
1631290865000,2.441396
1631290865250,2.323513
1631290865500,2.484961
1631290865750,2.563122
1631290866000,2.773261
1631290866250,2.815544
1631290866500,2.82067
1631290866750,2.800169
1631290867000,2.78223
1631290867250,2.783511
1631290867500,2.864235
1631290867750,2.486242
1631290868000,2.980836
1631290868250,2.936875
1631290868500,3.070133
1631290868750,3.053476
1631290869000,2.862558
1631290869250,3.029131
1631290869500,2.979159
1631290869750,2.947125
1631290870000,2.883059
1631290870250,2.894591
1631290870500,2.875371
1631290870750,2.748519
1631290871000,2.848463
1631290871250,2.722893
1631290871500,2.815148
1631290871750,2.802335
1631290872000,2.80746
1631290872250,2.880496
1631290872500,2.912529
1631290872750,2.950969
1631290873000,3.012473
1631290873250,2.984284
1631290873500,3.236706
1631290873750,3.302054
1631290874000,3.280272
1631290874250,3.22133
1631290874500,3.22133
1631290874750,3.239269
1631290875000,3.073977
1631290875250,3.132918
1631290875500,3.070133
1631290875750,2.979159
1631290876000,2.90356
1631290876250,2.897154
1631290876500,2.798491
1631290876750,2.762614
1631290877000,2.798491
1631290877250,2.761333
1631290877500,2.736987
1631290877750,2.722893
1631290878000,2.68189
1631290878250,2.693422
1631290878500,2.574258
1631290878750,2.772864
1631290879000,2.785678
1631290879250,2.849744
1631290879500,2.966345
1631290879750,3.054757
1631290880000,3.112417
1631290880250,3.077821
1631290880500,3.122668
1631290880750,3.072696
1631290881000,2.975315
1631290881250,2.929187
1631290881500,2.825399
1631290881750,2.839494
1631290882000,2.71136
1631290882250,2.754926
1631290882500,2.706235
1631290882750,2.706235
1631290883000,2.635762
1631290883250,2.633199
1631290883500,2.725455
1631290883750,2.743394
1631290884000,3.01888
1631290884250,3.090635
1631290884500,3.091916
1631290884750,3.017599
1631290885000,3.031693
1631290885250,2.968908
1631290885500,2.872808
1631290885750,2.915092
1631290886000,2.810023
1631290886250,2.769021
1631290886500,2.598603
1631290886750,2.708798
1631290887000,2.634481
1631290887250,2.474314
1631290887500,2.565289
1631290887750,2.534537
1631290888000,2.565289
1631290888250,2.567852
1631290888500,2.544787
1631290888750,2.552475
1631290889000,2.506348
1631290889250,2.54735
1631290889500,2.530693
1631290889750,2.535818
1631290890000,2.524286
1631290890250,2.555038
1631290890500,2.551194
1631290890750,2.484565
1631290891000,2.626793
1631290891250,2.713923
1631290891500,2.789522
1631290891750,2.90356
1631290892000,2.852307
1631290892250,2.965064
1631290892500,2.859995
1631290892750,2.909967
1631290893000,2.952251
1631290893250,2.8459
1631290893500,2.830524
1631290893750,2.770302
1631290894000,2.736987
1631290894250,2.622949
1631290894500,2.695985
1631290894750,2.634481
1631290895000,2.580665
1631290895250,2.533256
1631290895500,2.473033
1631290895750,2.461501
1631290896000,2.511473
1631290896250,2.552475
1631290896500,2.562726
1631290896750,2.519161
1631290897000,2.596041
1631290897250,2.455094
1631290897500,2.626793
1631290897750,2.584509
1631290898000,2.660107
1631290898250,2.688297
1631290898500,2.688297
1631290898750,2.949688
1631290899000,3.049632
1631290899250,3.035537
1631290899500,3.009911
1631290899750,3.036819
1631290900000,2.977877
1631290900250,2.792084
1631290900500,2.859995
1631290900750,2.858714
1631290901000,2.799773
1631290901250,2.757488
1631290901500,2.725455
1631290901750,2.685734
1631290902000,2.587071
1631290902250,2.62423
1631290902500,2.593478
1631290902750,2.539662
1631290903000,2.5371
1631290903250,2.484565
1631290903500,2.543506
1631290903750,2.611417
1631290904000,2.844619
1631290904250,2.942
1631290904500,2.913811
1631290904750,2.976596
1631290905000,2.940719
1631290905250,2.971471
1631290905500,2.866402
1631290905750,3.040663
1631290906000,3.131637
1631290906250,2.993253
1631290906500,3.099604
1631290906750,3.080384
1631290907000,3.097041
1631290907250,3.024005
1631290907500,2.994535
1631290907750,2.977877
1631290908000,2.83565
1631290908250,2.90356
1631290908500,2.879215
1631290908750,2.852307
1631290909000,2.86512
1631290909250,2.848463
1631290909500,2.892028
1631290909750,2.933031
1631290910000,3.045788
1631290910250,3.225174
1631290910500,3.212361
1631290910750,3.286678
1631290911000,3.302054
1631290911250,3.290522
1631290911500,3.313586
1631290911750,3.2303
1631290912000,3.229018
1631290912250,3.135481
1631290912500,3.088072
1631290912750,3.129075
1631290913000,3.027849
1631290913250,3.041944
1631290913500,3.002223
1631290913750,3.004785
1631290914000,2.997097
1631290914250,2.993253
1631290914500,3.012473
1631290914750,2.933031
1631290915000,3.015036
1631290915250,3.011192
1631290915500,3.025287
1631290915750,3.140606
1631290916000,3.150857
1631290916250,3.250801
1631290916500,3.330243
1631290916750,3.39431
1631290917000,3.416093
1631290917250,3.434031
1631290917500,3.425062
1631290917750,3.454533
1631290918000,3.470094
1631290918250,3.44703
1631290918500,3.400902
1631290918750,3.407309
1631290919000,2.794833
1631290919250,3.348182
1631290919500,3.330243
1631290919750,3.255926
1631290920000,2.939437
1631290920250,3.232862
1631290920500,3.2303
1631290920750,3.257208
1631290921000,3.111136
1631290921250,3.289241
1631290921500,3.43275
1631290921750,3.276428
1631290922000,3.536538
1631290922250,3.599509
1631290922500,3.676389
1631290922750,3.728923
1631290923000,3.71611
1631290923250,3.62001
1631290923500,3.689202
1631290923750,3.649481
1631290924000,3.653325
1631290924250,3.60079
1631290924500,3.554662
1631290924750,3.511097
1631290925000,3.436779
1631290925250,3.366306
1631290925500,3.266363
1631290925750,2.788426
1631290926000,3.091916
1631290926250,2.64345
1631290926500,3.486566
1631290926750,3.613603
1631290927000,3.180513
1631290927250,3.699452
1631290927500,3.322741
1631290927750,3.505971
1631290928000,3.710984
1631290928250,3.349649
1631290928500,3.070319
1631290928750,3.846806
1631290929000,3.80324
1631290929250,3.832711
1631290929500,2.785863
1631290929750,3.600604
1631290930000,3.959563
1631290930250,3.77181
1631290930500,3.692368
1631290930750,3.284904
1631290931000,2.787145
1631290931250,2.291084
1631290931500,1.791761
1631290931750,1.283247
1631290932000,1.719981
1631290932250,2.09413
1631290932500,1.557452
1631290932750,2.386473
1631290933000,2.365972
1631290933250,1.348595
1631290933500,2.09413
1631290933750,1.968759
1631290934000,1.272996
1631290934250,2.09413
1631290934500,2.582516
1631290934750,1.791761
1631290935000,2.49923
1631290935250,2.331201
1631290935500,3.101281
1631290935750,3.222612
1631290936000,3.190578
1631290936250,3.550632
1631290936500,3.46625
1631290936750,3.461125
1631290937000,3.458562
1631290937250,2.934498
1631290937500,3.369965
1631290937750,2.399997
1631290938000,2.909082
1631290938250,3.085905
1631290938500,2.78824
1631290938750,3.148294
1631290939000,3.245676
1631290939250,2.789522
1631290939500,3.3264
1631290939750,3.293085
1631290940000,3.276428
1631290940250,3.309742
1631290940500,3.308461
1631290940750,3.311023
1631290941000,3.309742
1631290941250,2.317992
1631290941500,3.101281
1631290941750,3.316149
1631290942000,3.41353
1631290942250,3.414811
1631290942500,2.827962
1631290942750,3.389185
1631290943000,2.346181
1631290943250,3.050028
1631290943500,3.599323
1631290943750,3.199733
1631290944000,3.7648
1631290944250,3.02291
1631290944500,2.787145
1631290944750,2.291084
1631290945000,1.791761
1631290945250,1.271715
1631290945500,0.78461
1631290945750,0.306574
1631290946000,0.0
1631290946250,0.026908
1631290946500,0.03844
1631290946750,0.276767
1631290947000,0.146072
1631290947250,0.252422
1631290947500,0.581724
1631290947750,0.392087
1631290948000,0.830302
1631290948250,0.907449
1631290948500,1.159871
1631290948750,1.608406
1631290949000,2.09413
1631290949250,2.260902
1631290949500,2.550483
1631290949750,2.641284
1631290950000,1.998055
1631290950250,1.791761
1631290950500,1.51773
1631290950750,2.582516
1631290951000,2.081342
1631290951250,2.944959
1631290951500,3.422499
1631290951750,3.459658
1631290952000,3.308646
1631290952250,2.787145
1631290952500,3.445563
1631290952750,3.35093
1631290953000,3.385526
1631290953250,2.798677
1631290953500,3.275146
1631290953750,3.350745
1631290954000,3.404561
1631290954250,2.813867
1631290954500,3.458377
1631290954750,3.449593
1631290955000,3.438061
1631290955250,3.440624
1631290955500,3.429092
1631290955750,3.411153
1631290956000,3.394496
1631290956250,3.373994
1631290956500,3.384245
1631290956750,3.373994
1631290957000,3.363744
1631290957250,3.334273
1631290957500,3.332992
1631290957750,3.325304
1631290958000,3.303521
1631290958250,3.303521
1631290958500,3.32146
1631290958750,3.361181
1631290959000,3.409872
1631290959250,3.426529
1631290959500,3.434217
1631290959750,3.445749
1631290960000,3.449593
1631290960250,3.430373
1631290960500,3.416278
1631290960750,3.407309
1631290961000,3.430373
1631290961250,3.522629
1631290961500,3.637949
1631290961750,2.887089
1631290962000,3.498098
1631290962250,3.741736
1631290962500,3.684077
1631290962750,3.649481
1631290963000,3.614885
1631290963250,3.257393
1631290963500,3.50469
1631290963750,3.436779
1631290964000,3.397058
1631290964250,3.452156
1631290964500,3.39834
1631290964750,3.390652
1631290965000,3.320179
1631290965250,3.32146
1631290965500,3.334273
1631290965750,3.335554
1631290966000,3.331711
1631290966250,3.322741
1631290966500,3.31249
1631290966750,3.281739
1631290967000,3.286864
1631290967250,3.298396
1631290967500,3.307365
1631290967750,3.317616
1631290968000,3.37912
1631290968250,3.507253
1631290968500,3.641793
1631290968750,3.725079
1631290969000,3.739174
1631290969250,3.718673
1631290969500,3.687921
1631290969750,3.655887
1631290970000,3.614885
1631290970250,3.540567
1631290970500,3.508534
1631290970750,3.476501
1631290971000,3.439342
1631290971250,3.240736
1631290971500,3.358618
1631290971750,3.326585
1631290972000,3.317616
1631290972250,3.309928
1631290972500,3.279176
1631290972750,3.290708
1631290973000,3.289427
1631290973250,3.279176
