timestamp,bvp
1631290646265,-154.28
1631290646281,-175.05
1631290646296,-196.16
1631290646312,-216.1
1631290646328,-232.88
1631290646343,-244.45
1631290646359,-249.24
1631290646375,-246.57
1631290646390,-236.83
1631290646406,-221.36
1631290646421,-202.1
1631290646437,-181.03
1631290646453,-159.81
1631290646468,-139.53
1631290646484,-120.74
1631290646500,-103.73
1631290646515,-88.7
1631290646531,-75.89
1631290646546,-65.44
1631290646562,-57.24
1631290646578,-50.83
1631290646593,-45.47
1631290646609,-40.34
1631290646625,-34.79
1631290646640,-28.49
1631290646656,-21.44
1631290646671,-13.84
1631290646687,-5.91
1631290646703,2.16
1631290646718,10.25
1631290646734,18.19
1631290646750,25.73
1631290646765,32.51
1631290646781,38.14
1631290646796,42.32
1631290646812,44.92
1631290646828,46.0
1631290646843,45.78
1631290646859,44.42
1631290646875,42.05
1631290646890,38.76
1631290646906,34.64
1631290646921,29.93
1631290646937,25.03
1631290646953,20.42
1631290646968,16.51
1631290646984,13.5
1631290647000,11.34
1631290647015,9.74
1631290647031,8.27
1631290647046,6.39
1631290647062,3.63
1631290647078,-0.26
1631290647093,-5.15
1631290647109,-10.26
1631290647125,-14.22
1631290647140,-15.39
1631290647156,-12.3
1631290647171,-4.25
1631290647187,8.36
1631290647203,24.18
1631290647218,41.34
1631290647234,58.02
1631290647250,72.94
1631290647265,85.45
1631290647281,95.47
1631290647296,103.22
1631290647312,109.07
1631290647328,113.42
1631290647343,116.78
1631290647359,119.72
1631290647375,122.87
1631290647390,126.74
1631290647406,131.68
1631290647421,137.73
1631290647437,144.66
1631290647453,152.07
1631290647468,159.49
1631290647484,166.56
1631290647500,173.09
1631290647515,179.03
1631290647531,184.28
1631290647546,188.53
1631290647562,191.09
1631290647578,191.08
1631290647593,187.72
1631290647609,180.64
1631290647625,170.04
1631290647640,156.57
1631290647656,140.98
1631290647671,123.9
1631290647687,105.72
1631290647703,86.84
1631290647718,67.82
1631290647734,49.47
1631290647750,32.58
1631290647765,17.55
1631290647781,4.22
1631290647796,-8.13
1631290647812,-20.42
1631290647828,-33.4
1631290647843,-47.43
1631290647859,-62.46
1631290647875,-78.09
1631290647890,-93.65
1631290647906,-108.11
1631290647921,-120.21
1631290647937,-128.64
1631290647953,-132.45
1631290647968,-131.56
1631290647984,-126.84
1631290648000,-119.92
1631290648015,-112.66
1631290648031,-106.55
1631290648046,-102.3
1631290648062,-99.83
1631290648078,-98.5
1631290648093,-97.51
1631290648109,-96.19
1631290648125,-94.13
1631290648140,-91.22
1631290648156,-87.45
1631290648171,-82.93
1631290648187,-77.7
1631290648203,-71.8
1631290648218,-65.26
1631290648234,-58.17
1631290648250,-50.78
1631290648265,-43.44
1631290648281,-36.54
1631290648296,-30.43
1631290648312,-25.3
1631290648328,-21.23
1631290648343,-18.17
1631290648359,-16.04
1631290648375,-14.79
1631290648390,-14.35
1631290648406,-14.63
1631290648421,-15.39
1631290648437,-16.35
1631290648453,-17.24
1631290648468,-17.89
1631290648484,-18.34
1631290648500,-18.84
1631290648515,-19.63
1631290648531,-20.88
1631290648546,-22.6
1631290648562,-24.65
1631290648578,-26.84
1631290648593,-29.12
1631290648609,-31.66
1631290648625,-34.84
1631290648640,-39.07
1631290648656,-44.52
1631290648671,-50.91
1631290648687,-57.37
1631290648703,-62.53
1631290648718,-64.88
1631290648734,-63.23
1631290648750,-57.11
1631290648765,-46.91
1631290648781,-33.75
1631290648796,-19.12
1631290648812,-4.41
1631290648828,9.28
1631290648843,21.28
1631290648859,31.2
1631290648875,38.79
1631290648890,43.92
1631290648906,46.56
1631290648921,46.99
1631290648937,45.73
1631290648953,43.55
1631290648968,41.28
1631290648984,39.61
1631290649000,38.92
1631290649015,39.26
1631290649031,40.32
1631290649046,41.62
1631290649062,42.67
1631290649078,43.14
1631290649093,42.88
1631290649109,41.96
1631290649125,40.46
1631290649140,38.47
1631290649156,35.99
1631290649171,32.98
1631290649187,29.46
1631290649203,25.52
1631290649218,21.28
1631290649234,16.87
1631290649250,12.31
1631290649265,7.59
1631290649281,2.7
1631290649296,-2.3
1631290649312,-7.31
1631290649328,-12.2
1631290649343,-16.86
1631290649359,-21.31
1631290649375,-25.61
1631290649390,-29.94
1631290649406,-34.58
1631290649421,-39.86
1631290649437,-45.93
1631290649453,-52.64
1631290649468,-59.3
1631290649484,-64.68
1631290649500,-67.33
1631290649515,-66.02
1631290649531,-60.09
1631290649546,-49.79
1631290649562,-36.15
1631290649578,-20.63
1631290649593,-4.82
1631290649609,9.92
1631290649625,22.66
1631290649640,32.89
1631290649656,40.48
1631290649671,45.54
1631290649687,48.38
1631290649703,49.38
1631290649718,49.01
1631290649734,47.73
1631290649750,46.09
1631290649765,44.6
1631290649781,43.7
1631290649796,43.61
1631290649812,44.32
1631290649828,45.65
1631290649843,47.27
1631290649859,48.85
1631290649875,50.06
1631290649890,50.69
1631290649906,50.56
1631290649921,49.61
1631290649937,47.92
1631290649953,45.66
1631290649968,43.08
1631290649984,40.41
1631290650000,37.78
1631290650015,35.24
1631290650031,32.75
1631290650046,30.3
1631290650062,27.88
1631290650078,25.54
1631290650093,23.36
1631290650109,21.36
1631290650125,19.55
1631290650140,17.9
1631290650156,16.44
1631290650171,15.2
1631290650187,14.25
1631290650203,13.56
1631290650218,12.98
1631290650234,12.28
1631290650250,11.37
1631290650265,10.56
1631290650281,10.81
1631290650296,13.64
1631290650312,20.75
1631290650328,33.38
1631290650343,51.82
1631290650359,75.11
1631290650375,101.29
1631290650390,128.1
1631290650406,153.54
1631290650421,176.39
1631290650437,196.21
1631290650453,213.09
1631290650468,227.2
1631290650484,238.75
1631290650500,248.02
1631290650515,255.63
1631290650531,262.39
1631290650546,268.85
1631290650562,274.68
1631290650578,278.24
1631290650593,276.83
1631290650609,267.55
1631290650625,248.55
1631290650640,219.8
1631290650656,183.18
1631290650671,141.75
1631290650687,98.68
1631290650703,56.28
1631290650718,15.68
1631290650734,-22.88
1631290650750,-59.66
1631290650765,-95.01
1631290650781,-129.31
1631290650796,-163.19
1631290650812,-197.85
1631290650828,-234.96
1631290650843,-276.13
1631290650859,-321.82
1631290650875,-370.44
1631290650890,-418.04
1631290650906,-459.2
1631290650921,-488.8
1631290650937,-503.92
1631290650953,-504.9
1631290650968,-494.89
1631290650984,-478.21
1631290651000,-458.49
1631290651015,-437.48
1631290651031,-415.19
1631290651046,-390.88
1631290651062,-364.2
1631290651078,-335.59
1631290651093,-305.96
1631290651109,-275.89
1631290651125,-245.23
1631290651140,-213.28
1631290651156,-179.47
1631290651171,-144.04
1631290651187,-108.17
1631290651203,-73.68
1631290651218,-42.43
1631290651234,-15.63
1631290651250,6.41
1631290651265,24.2
1631290651281,38.65
1631290651296,50.7
1631290651312,61.01
1631290651328,69.86
1631290651343,77.28
1631290651359,83.25
1631290651375,87.87
1631290651390,91.39
1631290651406,94.21
1631290651421,96.68
1631290651437,99.0
1631290651453,101.12
1631290651468,102.78
1631290651484,103.53
1631290651500,102.9
1631290651515,100.63
1631290651531,96.73
1631290651546,91.53
1631290651562,85.55
1631290651578,79.32
1631290651593,73.26
1631290651609,67.54
1631290651625,62.15
1631290651640,56.95
1631290651656,51.78
1631290651671,46.52
1631290651687,41.15
1631290651703,35.74
1631290651718,30.41
1631290651734,25.26
1631290651750,20.3
1631290651765,15.39
1631290651781,10.26
1631290651796,4.54
1631290651812,-2.09
1631290651828,-9.73
1631290651843,-18.02
1631290651859,-26.09
1631290651875,-32.7
1631290651890,-36.48
1631290651906,-36.33
1631290651921,-31.74
1631290651937,-22.91
1631290651953,-10.72
1631290651968,3.57
1631290651984,18.53
1631290652000,32.91
1631290652015,45.71
1631290652031,56.25
1631290652046,64.15
1631290652062,69.24
1631290652078,71.65
1631290652093,71.72
1631290652109,69.99
1631290652125,67.11
1631290652140,63.77
1631290652156,60.59
1631290652171,58.04
1631290652187,56.41
1631290652203,55.73
1631290652218,55.86
1631290652234,56.49
1631290652250,57.31
1631290652265,58.02
1631290652281,58.41
1631290652296,58.33
1631290652312,57.67
1631290652328,56.39
1631290652343,54.49
1631290652359,51.95
1631290652375,48.81
1631290652390,45.07
1631290652406,40.7
1631290652421,35.69
1631290652437,30.07
1631290652453,24.03
1631290652468,17.82
1631290652484,11.73
1631290652500,5.95
1631290652515,0.52
1631290652531,-4.69
1631290652546,-9.84
1631290652562,-15.1
1631290652578,-20.67
1631290652593,-26.65
1631290652609,-33.06
1631290652625,-39.59
1631290652640,-45.49
1631290652656,-49.53
1631290652671,-50.23
1631290652687,-46.27
1631290652703,-37.08
1631290652718,-23.1
1631290652734,-5.72
1631290652750,13.06
1631290652765,31.33
1631290652781,47.74
1631290652796,61.79
1631290652812,73.63
1631290652828,83.79
1631290652843,92.76
1631290652859,100.69
1631290652875,107.47
1631290652890,112.94
1631290652906,117.25
1631290652921,120.99
1631290652937,125.18
1631290652953,130.91
1631290652968,138.98
1631290652984,149.53
1631290653000,161.98
1631290653015,175.27
1631290653031,188.25
1631290653046,200.11
1631290653062,210.65
1631290653078,220.28
1631290653093,229.91
1631290653109,240.69
1631290653125,253.69
1631290653140,269.54
1631290653156,287.94
1631290653171,307.16
1631290653187,324.11
1631290653203,334.86
1631290653218,335.83
1631290653234,325.01
1631290653250,302.8
1631290653265,271.75
1631290653281,235.53
1631290653296,197.49
1631290653312,159.57
1631290653328,122.14
1631290653343,84.75
1631290653359,47.08
1631290653375,9.55
1631290653390,-26.72
1631290653406,-60.66
1631290653421,-91.97
1631290653437,-121.47
1631290653453,-150.85
1631290653468,-182.11
1631290653484,-217.1
1631290653500,-257.04
1631290653515,-302.11
1631290653531,-350.86
1631290653546,-399.84
1631290653562,-443.74
1631290653578,-476.39
1631290653593,-492.63
1631290653609,-490.12
1631290653625,-470.35
1631290653640,-438.14
1631290653656,-399.9
1631290653671,-361.51
1631290653687,-326.7
1631290653703,-296.76
1631290653718,-271.19
1631290653734,-248.82
1631290653750,-228.6
1631290653765,-209.72
1631290653781,-191.41
1631290653796,-172.73
1631290653812,-152.78
1631290653828,-131.09
1631290653843,-108.02
1631290653859,-84.74
1631290653875,-62.94
1631290653890,-44.22
1631290653906,-29.45
1631290653921,-18.49
1631290653937,-10.36
1631290653953,-3.62
1631290653968,2.95
1631290653984,9.96
1631290654000,17.15
1631290654015,23.68
1631290654031,28.53
1631290654046,30.97
1631290654062,30.93
1631290654078,28.97
1631290654093,26.0
1631290654109,22.94
1631290654125,20.31
1631290654140,18.11
1631290654156,15.85
1631290654171,12.79
1631290654187,8.28
1631290654203,2.03
1631290654218,-5.63
1631290654234,-13.71
1631290654250,-20.75
1631290654265,-25.17
1631290654281,-25.74
1631290654296,-21.9
1631290654312,-13.98
1631290654328,-3.0
1631290654343,9.57
1631290654359,22.26
1631290654375,33.86
1631290654390,43.57
1631290654406,50.98
1631290654421,56.01
1631290654437,58.79
1631290654453,59.64
1631290654468,59.05
1631290654484,57.55
1631290654500,55.7
1631290654515,53.91
1631290654531,52.48
1631290654546,51.47
1631290654562,50.81
1631290654578,50.35
1631290654593,49.94
1631290654609,49.54
1631290654625,49.18
1631290654640,48.95
1631290654656,48.86
1631290654671,48.87
1631290654687,48.75
1631290654703,48.23
1631290654718,47.07
1631290654734,45.07
1631290654750,42.12
1631290654765,38.23
1631290654781,33.53
1631290654796,28.21
1631290654812,22.59
1631290654828,16.98
1631290654843,11.68
1631290654859,6.9
1631290654875,2.69
1631290654890,-1.0
1631290654906,-4.29
1631290654921,-7.39
1631290654937,-10.54
1631290654953,-14.06
1631290654968,-18.3
1631290654984,-23.51
1631290655000,-29.64
1631290655015,-36.21
1631290655031,-42.24
1631290655046,-46.44
1631290655062,-47.57
1631290655078,-44.77
1631290655093,-37.89
1631290655109,-27.53
1631290655125,-14.91
1631290655140,-1.48
1631290655156,11.32
1631290655171,22.48
1631290655187,31.42
1631290655203,37.96
1631290655218,42.17
1631290655234,44.25
1631290655250,44.46
1631290655265,43.14
1631290655281,40.72
1631290655296,37.78
1631290655312,34.9
1631290655328,32.6
1631290655343,31.16
1631290655359,30.58
1631290655375,30.68
1631290655390,31.14
1631290655406,31.69
1631290655421,32.13
1631290655437,32.3
1631290655453,32.1
1631290655468,31.42
1631290655484,30.19
1631290655500,28.39
1631290655515,26.06
1631290655531,23.25
1631290655546,20.0
1631290655562,16.31
1631290655578,12.24
1631290655593,7.88
1631290655609,3.44
1631290655625,-0.84
1631290655640,-4.79
1631290655656,-8.4
1631290655671,-11.85
1631290655687,-15.37
1631290655703,-19.21
1631290655718,-23.61
1631290655734,-28.75
1631290655750,-34.7
1631290655765,-41.35
1631290655781,-48.19
1631290655796,-54.33
1631290655812,-58.59
1631290655828,-59.77
1631290655843,-57.09
1631290655859,-50.43
1631290655875,-40.38
1631290655890,-28.07
1631290655906,-14.84
1631290655921,-1.93
1631290655937,9.68
1631290655953,19.35
1631290655968,26.69
1631290655984,31.6
1631290656000,34.13
1631290656015,34.56
1631290656031,33.37
1631290656046,31.2
1631290656062,28.72
1631290656078,26.58
1631290656093,25.23
1631290656109,24.91
1631290656125,25.6
1631290656140,27.02
1631290656156,28.75
1631290656171,30.35
1631290656187,31.47
1631290656203,31.93
1631290656218,31.76
1631290656234,31.11
1631290656250,30.1
1631290656265,28.73
1631290656281,26.81
1631290656296,24.04
1631290656312,20.21
1631290656328,15.31
1631290656343,9.68
1631290656359,3.81
1631290656375,-1.79
1631290656390,-6.79
1631290656406,-11.16
1631290656421,-15.12
1631290656437,-19.03
1631290656453,-23.29
1631290656468,-28.25
1631290656484,-34.14
1631290656500,-40.99
1631290656515,-48.43
1631290656531,-55.62
1631290656546,-61.29
1631290656562,-64.04
1631290656578,-62.76
1631290656593,-57.04
1631290656609,-47.36
1631290656625,-34.86
1631290656640,-21.03
1631290656656,-7.3
1631290656671,5.29
1631290656687,16.08
1631290656703,24.71
1631290656718,31.01
1631290656734,34.97
1631290656750,36.75
1631290656765,36.71
1631290656781,35.39
1631290656796,33.36
1631290656812,31.2
1631290656828,29.32
1631290656843,28.01
1631290656859,27.41
1631290656875,27.46
1631290656890,27.93
1631290656906,28.43
1631290656921,28.51
1631290656937,27.86
1631290656953,26.37
1631290656968,24.22
1631290656984,21.71
1631290657000,19.08
1631290657015,16.3
1631290657031,13.16
1631290657046,9.33
1631290657062,4.64
1631290657078,-0.78
1631290657093,-6.53
1631290657109,-12.09
1631290657125,-17.04
1631290657140,-21.28
1631290657156,-24.98
1631290657171,-28.52
1631290657187,-32.26
1631290657203,-36.51
1631290657218,-41.48
1631290657234,-47.23
1631290657250,-53.72
1631290657265,-60.56
1631290657281,-66.91
1631290657296,-71.48
1631290657312,-72.82
1631290657328,-69.76
1631290657343,-61.9
1631290657359,-49.8
1631290657375,-34.85
1631290657390,-18.82
1631290657406,-3.4
1631290657421,10.27
1631290657437,21.62
1631290657453,30.57
1631290657468,37.26
1631290657484,41.85
1631290657500,44.5
1631290657515,45.37
1631290657531,44.71
1631290657546,42.92
1631290657562,40.53
1631290657578,38.12
1631290657593,36.19
1631290657609,35.06
1631290657625,34.77
1631290657640,35.13
1631290657656,35.79
1631290657671,36.38
1631290657687,36.63
1631290657703,36.4
1631290657718,35.68
1631290657734,34.5
1631290657750,32.85
1631290657765,30.69
1631290657781,27.88
1631290657796,24.31
1631290657812,19.87
1631290657828,14.66
1631290657843,8.88
1631290657859,2.92
1631290657875,-2.82
1631290657890,-8.02
1631290657906,-12.58
1631290657921,-16.62
1631290657937,-20.48
1631290657953,-24.54
1631290657968,-29.12
1631290657984,-34.42
1631290658000,-40.36
1631290658015,-46.57
1631290658031,-52.35
1631290658046,-56.65
1631290658062,-58.25
1631290658078,-56.14
1631290658093,-49.84
1631290658109,-39.65
1631290658125,-26.66
1631290658140,-12.44
1631290658156,1.42
1631290658171,13.7
1631290658187,23.73
1631290658203,31.35
1631290658218,36.65
1631290658234,39.79
1631290658250,40.93
1631290658265,40.27
1631290658281,38.28
1631290658296,35.62
1631290658312,33.03
1631290658328,31.15
1631290658343,30.27
1631290658359,30.26
1631290658375,30.72
1631290658390,31.19
1631290658406,31.35
1631290658421,31.08
1631290658437,30.44
1631290658453,29.55
1631290658468,28.45
1631290658484,27.14
1631290658500,25.61
1631290658515,23.82
1631290658531,21.76
1631290658546,19.33
1631290658562,16.4
1631290658578,12.85
1631290658593,8.7
1631290658609,4.17
1631290658625,-0.38
1631290658640,-4.6
1631290658656,-8.35
1631290658671,-11.76
1631290658687,-15.13
1631290658703,-18.86
1631290658718,-23.17
1631290658734,-28.14
1631290658750,-33.62
1631290658765,-39.25
1631290658781,-44.42
1631290658796,-48.3
1631290658812,-49.91
1631290658828,-48.36
1631290658843,-43.2
1631290658859,-34.58
1631290658875,-23.4
1631290658890,-10.95
1631290658906,1.36
1631290658921,12.44
1631290658937,21.62
1631290658953,28.66
1631290658968,33.55
1631290658984,36.37
1631290659000,37.23
1631290659015,36.25
1631290659031,33.74
1631290659046,30.19
1631290659062,26.26
1631290659078,22.64
1631290659093,19.92
1631290659109,18.38
1631290659125,17.96
1631290659140,18.32
1631290659156,18.99
1631290659171,19.55
1631290659187,19.71
1631290659203,19.38
1631290659218,18.54
1631290659234,17.18
1631290659250,15.27
1631290659265,12.76
1631290659281,9.61
1631290659296,5.85
1631290659312,1.51
1631290659328,-3.33
1631290659343,-8.57
1631290659359,-14.03
1631290659375,-19.5
1631290659390,-24.78
1631290659406,-29.76
1631290659421,-34.45
1631290659437,-38.97
1631290659453,-43.59
1631290659468,-48.53
1631290659484,-53.96
1631290659500,-59.87
1631290659515,-65.89
1631290659531,-71.28
1631290659546,-74.95
1631290659562,-75.61
1631290659578,-72.25
1631290659593,-64.48
1631290659609,-52.69
1631290659625,-38.06
1631290659640,-22.15
1631290659656,-6.47
1631290659671,7.86
1631290659687,20.18
1631290659703,30.25
1631290659718,38.01
1631290659734,43.49
1631290659750,46.86
1631290659765,48.37
1631290659781,48.47
1631290659796,47.73
1631290659812,46.7
1631290659828,45.87
1631290659843,45.53
1631290659859,45.8
1631290659875,46.63
1631290659890,47.87
1631290659906,49.3
1631290659921,50.67
1631290659937,51.78
1631290659953,52.45
1631290659968,52.61
1631290659984,52.35
1631290660000,51.82
1631290660015,51.21
1631290660031,50.6
1631290660046,49.83
1631290660062,48.65
1631290660078,46.75
1631290660093,44.03
1631290660109,40.72
1631290660125,37.35
1631290660140,34.56
1631290660156,32.83
1631290660171,32.25
1631290660187,32.52
1631290660203,32.96
1631290660218,32.83
1631290660234,31.49
1631290660250,28.68
1631290660265,24.6
1631290660281,20.06
1631290660296,16.34
1631290660312,14.95
1631290660328,17.13
1631290660343,23.28
1631290660359,32.5
1631290660375,42.6
1631290660390,50.57
1631290660406,53.49
1631290660421,49.44
1631290660437,38.17
1631290660453,21.12
1631290660468,0.97
1631290660484,-19.24
1631290660500,-36.95
1631290660515,-50.6
1631290660531,-59.78
1631290660546,-64.96
1631290660562,-67.06
1631290660578,-67.11
1631290660593,-65.95
1631290660609,-64.19
1631290660625,-62.29
1631290660640,-60.59
1631290660656,-59.28
1631290660671,-58.32
1631290660687,-57.45
1631290660703,-56.21
1631290660718,-54.16
1631290660734,-51.14
1631290660750,-47.32
1631290660765,-43.18
1631290660781,-39.33
1631290660796,-36.29
1631290660812,-34.36
1631290660828,-33.59
1631290660843,-33.78
1631290660859,-34.66
1631290660875,-35.92
1631290660890,-37.29
1631290660906,-38.56
1631290660921,-39.59
1631290660937,-40.37
1631290660953,-40.96
1631290660968,-41.48
1631290660984,-42.17
1631290661000,-43.36
1631290661015,-45.39
1631290661031,-48.53
1631290661046,-52.82
1631290661062,-57.82
1631290661078,-62.62
1631290661093,-65.94
1631290661109,-66.51
1631290661125,-63.39
1631290661140,-56.34
1631290661156,-45.87
1631290661171,-33.13
1631290661187,-19.55
1631290661203,-6.45
1631290661218,5.23
1631290661234,15.01
1631290661250,22.79
1631290661265,28.65
1631290661281,32.74
1631290661296,35.25
1631290661312,36.45
1631290661328,36.68
1631290661343,36.43
1631290661359,36.13
1631290661375,36.08
1631290661390,36.37
1631290661406,36.86
1631290661421,37.32
1631290661437,37.59
1631290661453,37.59
1631290661468,37.38
1631290661484,37.0
1631290661500,36.45
1631290661515,35.65
1631290661531,34.53
1631290661546,33.1
1631290661562,31.39
1631290661578,29.49
1631290661593,27.44
1631290661609,25.15
1631290661625,22.5
1631290661640,19.3
1631290661656,15.44
1631290661671,10.99
1631290661687,6.16
1631290661703,1.27
1631290661718,-3.34
1631290661734,-7.51
1631290661750,-11.28
1631290661765,-14.87
1631290661781,-18.63
1631290661796,-22.92
1631290661812,-27.97
1631290661828,-33.82
1631290661843,-40.14
1631290661859,-46.15
1631290661875,-50.66
1631290661890,-52.29
1631290661906,-49.9
1631290661921,-43.0
1631290661937,-32.01
1631290661953,-18.19
1631290661968,-3.34
1631290661984,10.77
1631290662000,22.77
1631290662015,31.96
1631290662031,38.24
1631290662046,41.96
1631290662062,43.69
1631290662078,44.0
1631290662093,43.38
1631290662109,42.18
1631290662125,40.63
1631290662140,38.89
1631290662156,37.13
1631290662171,35.59
1631290662187,34.48
1631290662203,33.94
1631290662218,33.92
1631290662234,34.18
1631290662250,34.38
1631290662265,34.29
1631290662281,33.79
1631290662296,32.94
1631290662312,31.84
1631290662328,30.56
1631290662343,29.05
1631290662359,27.21
1631290662375,24.93
1631290662390,22.15
1631290662406,18.86
1631290662421,15.12
1631290662437,11.09
1631290662453,6.97
1631290662468,3.02
1631290662484,-0.54
1631290662500,-3.61
1631290662515,-6.24
1631290662531,-8.65
1631290662546,-11.18
1631290662562,-14.17
1631290662578,-17.87
1631290662593,-22.33
1631290662609,-27.32
1631290662625,-32.26
1631290662640,-36.22
1631290662656,-38.03
1631290662671,-36.53
1631290662687,-30.97
1631290662703,-21.23
1631290662718,-7.98
1631290662734,7.54
1631290662750,23.84
1631290662765,39.61
1631290662781,53.93
1631290662796,66.29
1631290662812,76.42
1631290662828,83.89
1631290662843,88.13
1631290662859,88.48
1631290662875,84.36
1631290662890,75.71
1631290662906,63.1
1631290662921,47.72
1631290662937,31.15
1631290662953,14.95
1631290662968,0.4
1631290662984,-11.63
1631290663000,-20.77
1631290663015,-26.96
1631290663031,-30.41
1631290663046,-31.52
1631290663062,-30.91
1631290663078,-29.38
1631290663093,-27.86
1631290663109,-27.28
1631290663125,-28.31
1631290663140,-31.21
1631290663156,-35.77
1631290663171,-41.41
1631290663187,-47.37
1631290663203,-53.0
1631290663218,-57.91
1631290663234,-62.02
1631290663250,-65.46
1631290663265,-68.42
1631290663281,-71.02
1631290663296,-73.28
1631290663312,-75.14
1631290663328,-76.67
1631290663343,-78.04
1631290663359,-79.58
1631290663375,-81.65
1631290663390,-84.4
1631290663406,-87.7
1631290663421,-90.95
1631290663437,-93.2
1631290663453,-93.3
1631290663468,-90.23
1631290663484,-83.41
1631290663500,-72.93
1631290663515,-59.58
1631290663531,-44.69
1631290663546,-29.69
1631290663562,-15.78
1631290663578,-3.69
1631290663593,6.36
1631290663609,14.49
1631290663625,20.89
1631290663640,25.67
1631290663656,28.89
1631290663671,30.62
1631290663687,31.1
1631290663703,30.74
1631290663718,30.03
1631290663734,29.4
1631290663750,29.14
1631290663765,29.34
1631290663781,30.03
1631290663796,31.12
1631290663812,32.48
1631290663828,33.9
1631290663843,35.16
1631290663859,35.98
1631290663875,36.08
1631290663890,35.29
1631290663906,33.51
1631290663921,30.79
1631290663937,27.35
1631290663953,23.48
1631290663968,19.54
1631290663984,15.76
1631290664000,12.22
1631290664015,8.8
1631290664031,5.28
1631290664046,1.5
1631290664062,-2.55
1631290664078,-6.76
1631290664093,-10.98
1631290664109,-15.08
1631290664125,-19.08
1631290664140,-23.05
1631290664156,-27.16
1631290664171,-31.6
1631290664187,-36.55
1631290664203,-42.1
1631290664218,-48.07
1631290664234,-53.86
1631290664250,-58.41
1631290664265,-60.45
1631290664281,-58.85
1631290664296,-53.1
1631290664312,-43.47
1631290664328,-31.03
1631290664343,-17.25
1631290664359,-3.61
1631290664375,8.73
1631290664390,19.07
1631290664406,27.18
1631290664421,33.11
1631290664437,37.12
1631290664453,39.5
1631290664468,40.54
1631290664484,40.52
1631290664500,39.7
1631290664515,38.4
1631290664531,36.94
1631290664546,35.67
1631290664562,34.82
1631290664578,34.46
1631290664593,34.48
1631290664609,34.72
1631290664625,34.98
1631290664640,35.1
1631290664656,34.96
1631290664671,34.43
1631290664687,33.29
1631290664703,31.36
1631290664718,28.6
1631290664734,25.17
1631290664750,21.4
1631290664765,17.67
1631290664781,14.24
1631290664796,11.11
1631290664812,8.09
1631290664828,4.86
1631290664843,1.14
1631290664859,-3.13
1631290664875,-7.76
1631290664890,-12.42
1631290664906,-16.7
1631290664921,-20.31
1631290664937,-23.25
1631290664953,-25.71
1631290664968,-28.18
1631290664984,-31.2
1631290665000,-35.24
1631290665015,-40.42
1631290665031,-46.42
1631290665046,-52.32
1631290665062,-56.78
1631290665078,-58.41
1631290665093,-56.14
1631290665109,-49.64
1631290665125,-39.44
1631290665140,-26.75
1631290665156,-13.09
1631290665171,0.13
1631290665187,11.88
1631290665203,21.55
1631290665218,28.9
1631290665234,33.92
1631290665250,36.74
1631290665265,37.62
1631290665281,37.0
1631290665296,35.41
1631290665312,33.41
1631290665328,31.46
1631290665343,29.91
1631290665359,28.88
1631290665375,28.37
1631290665390,28.23
1631290665406,28.27
1631290665421,28.35
1631290665437,28.39
1631290665453,28.38
1631290665468,28.32
1631290665484,28.16
1631290665500,27.79
1631290665515,27.07
1631290665531,25.85
1631290665546,24.07
1631290665562,21.78
1631290665578,19.05
1631290665593,15.98
1631290665609,12.65
1631290665625,9.18
1631290665640,5.69
1631290665656,2.32
1631290665671,-0.82
1631290665687,-3.72
1631290665703,-6.49
1631290665718,-9.27
1631290665734,-12.21
1631290665750,-15.45
1631290665765,-19.15
1631290665781,-23.48
1631290665796,-28.55
1631290665812,-34.28
1631290665828,-40.25
1631290665843,-45.57
1631290665859,-49.07
1631290665875,-49.57
1631290665890,-46.33
1631290665906,-39.24
1631290665921,-28.94
1631290665937,-16.63
1631290665953,-3.73
1631290665968,8.48
1631290665984,19.04
1631290666000,27.41
1631290666015,33.47
1631290666031,37.3
1631290666046,39.14
1631290666062,39.3
1631290666078,38.14
1631290666093,36.08
1631290666109,33.61
1631290666125,31.24
1631290666140,29.35
1631290666156,28.15
1631290666171,27.64
1631290666187,27.64
1631290666203,27.94
1631290666218,28.36
1631290666234,28.8
1631290666250,29.16
1631290666265,29.3
1631290666281,28.97
1631290666296,27.95
1631290666312,26.06
1631290666328,23.35
1631290666343,20.0
1631290666359,16.3
1631290666375,12.51
1631290666390,8.77
1631290666406,5.12
1631290666421,1.5
1631290666437,-2.17
1631290666453,-5.92
1631290666468,-9.74
1631290666484,-13.57
1631290666500,-17.34
1631290666515,-21.0
1631290666531,-24.62
1631290666546,-28.31
1631290666562,-32.28
1631290666578,-36.75
1631290666593,-41.79
1631290666609,-47.19
1631290666625,-52.34
1631290666640,-56.3
1631290666656,-57.94
1631290666671,-56.29
1631290666687,-50.82
1631290666703,-41.69
1631290666718,-29.72
1631290666734,-16.21
1631290666750,-2.56
1631290666765,10.07
1631290666781,20.98
1631290666796,29.91
1631290666812,36.95
1631290666828,42.29
1631290666843,46.11
1631290666859,48.54
1631290666875,49.8
1631290666890,50.22
1631290666906,50.3
1631290666921,50.53
1631290666937,51.33
1631290666953,52.9
1631290666968,55.25
1631290666984,58.25
1631290667000,61.81
1631290667015,65.84
1631290667031,70.26
1631290667046,74.88
1631290667062,79.35
1631290667078,83.31
1631290667093,86.48
1631290667109,88.83
1631290667125,90.51
1631290667140,91.77
1631290667156,92.65
1631290667171,92.86
1631290667187,91.85
1631290667203,88.99
1631290667218,83.89
1631290667234,76.48
