timestamp,ax,ay,az
1629456741687,0.28125,-0.796875,0.5625
1629456741718,0.265625,-0.78125,0.5625
1629456741750,0.28125,-0.796875,0.5625
1629456741781,0.28125,-0.78125,0.5625
1629456741812,0.265625,-0.78125,0.5625
1629456741843,0.265625,-0.796875,0.5625
1629456741875,0.265625,-0.796875,0.5625
1629456741906,0.265625,-0.796875,0.5625
1629456741937,0.265625,-0.796875,0.5625
1629456741968,0.265625,-0.796875,0.5625
1629456742000,0.28125,-0.796875,0.5625
1629456742031,0.265625,-0.796875,0.5625
1629456742062,0.265625,-0.796875,0.5625
1629456742093,0.265625,-0.796875,0.5625
1629456742125,0.265625,-0.796875,0.5625
1629456742156,0.265625,-0.796875,0.5625
1629456742187,0.265625,-0.796875,0.5625
1629456742218,0.265625,-0.796875,0.5625
1629456742250,0.265625,-0.796875,0.5625
1629456742281,0.265625,-0.796875,0.5625
1629456742312,0.265625,-0.796875,0.5625
1629456742343,0.265625,-0.796875,0.5625
1629456742375,0.265625,-0.796875,0.5625
1629456742406,0.265625,-0.796875,0.5625
1629456742437,0.265625,-0.796875,0.5625
1629456742468,0.265625,-0.796875,0.5625
1629456742500,0.265625,-0.796875,0.5625
1629456742531,0.265625,-0.796875,0.5625
1629456742562,0.265625,-0.796875,0.5625
1629456742593,0.265625,-0.796875,0.5625
1629456742625,0.265625,-0.796875,0.5625
1629456742656,0.265625,-0.796875,0.5625
1629456742687,0.265625,-0.796875,0.5625
1629456742718,0.265625,-0.796875,0.5625
1629456742750,0.265625,-0.796875,0.5625
1629456742781,0.265625,-0.796875,0.5625
1629456742812,0.265625,-0.796875,0.5625
1629456742843,0.265625,-0.796875,0.5625
1629456742875,0.265625,-0.796875,0.5625
1629456742906,0.265625,-0.796875,0.5625
1629456742937,0.265625,-0.796875,0.5625
1629456742968,0.28125,-0.796875,0.5625
1629456743000,0.265625,-0.796875,0.5625
1629456743031,0.265625,-0.796875,0.5625
1629456743062,0.265625,-0.796875,0.546875
1629456743093,0.265625,-0.796875,0.5625
1629456743125,0.265625,-0.796875,0.5625
1629456743156,0.265625,-0.796875,0.5625
1629456743187,0.265625,-0.796875,0.5625
1629456743218,0.265625,-0.796875,0.5625
1629456743250,0.265625,-0.796875,0.5625
1629456743281,0.265625,-0.796875,0.5625
1629456743312,0.265625,-0.796875,0.5625
1629456743343,0.265625,-0.796875,0.5625
1629456743375,0.265625,-0.796875,0.5625
1629456743406,0.28125,-0.796875,0.5625
1629456743437,0.265625,-0.796875,0.5625
1629456743468,0.265625,-0.78125,0.5625
1629456743500,0.265625,-0.796875,0.5625
1629456743531,0.28125,-0.796875,0.5625
1629456743562,0.265625,-0.796875,0.5625
1629456743593,0.265625,-0.796875,0.5625
1629456743625,0.265625,-0.796875,0.5625
1629456743656,0.28125,-0.796875,0.5625
1629456743687,0.28125,-0.796875,0.5625
1629456743718,0.265625,-0.78125,0.5625
1629456743750,0.25,-0.796875,0.5625
1629456743781,0.25,-0.78125,0.546875
1629456743812,0.296875,-0.796875,0.5625
1629456743843,0.3125,-0.796875,0.5625
1629456743875,0.28125,-0.796875,0.546875
1629456743906,0.28125,-0.78125,0.5625
1629456743937,0.28125,-0.78125,0.5625
1629456743968,0.28125,-0.796875,0.546875
1629456744000,0.28125,-0.796875,0.546875
1629456744031,0.28125,-0.796875,0.5625
1629456744062,0.28125,-0.796875,0.5625
1629456744093,0.28125,-0.78125,0.546875
1629456744125,0.28125,-0.796875,0.546875
1629456744156,0.28125,-0.796875,0.546875
1629456744187,0.28125,-0.796875,0.5625
1629456744218,0.28125,-0.796875,0.546875
1629456744250,0.28125,-0.796875,0.546875
1629456744281,0.28125,-0.796875,0.546875
1629456744312,0.28125,-0.796875,0.546875
1629456744343,0.28125,-0.78125,0.546875
1629456744375,0.28125,-0.796875,0.546875
1629456744406,0.28125,-0.796875,0.546875
1629456744437,0.28125,-0.796875,0.546875
1629456744468,0.28125,-0.796875,0.546875
1629456744500,0.28125,-0.796875,0.546875
1629456744531,0.296875,-0.796875,0.5625
1629456744562,0.28125,-0.78125,0.5625
1629456744593,0.28125,-0.796875,0.546875
1629456744625,0.296875,-0.796875,0.546875
1629456744656,0.28125,-0.796875,0.5625
1629456744687,0.28125,-0.78125,0.546875
1629456744718,0.28125,-0.796875,0.5625
1629456744750,0.28125,-0.78125,0.5625
1629456744781,0.28125,-0.796875,0.546875
1629456744812,0.28125,-0.796875,0.546875
1629456744843,0.28125,-0.78125,0.5625
1629456744875,0.28125,-0.796875,0.546875
1629456744906,0.28125,-0.796875,0.546875
1629456744937,0.28125,-0.796875,0.5625
1629456744968,0.28125,-0.796875,0.5625
1629456745000,0.28125,-0.78125,0.5625
1629456745031,0.28125,-0.796875,0.5625
1629456745062,0.28125,-0.796875,0.5625
1629456745093,0.28125,-0.796875,0.5625
1629456745125,0.28125,-0.796875,0.5625
1629456745156,0.28125,-0.796875,0.5625
1629456745187,0.28125,-0.796875,0.546875
1629456745218,0.28125,-0.78125,0.5625
1629456745250,0.28125,-0.796875,0.5625
1629456745281,0.28125,-0.78125,0.5625
1629456745312,0.28125,-0.78125,0.5625
1629456745343,0.28125,-0.796875,0.546875
1629456745375,0.28125,-0.796875,0.546875
1629456745406,0.28125,-0.796875,0.546875
1629456745437,0.28125,-0.796875,0.5625
1629456745468,0.28125,-0.78125,0.5625
1629456745500,0.28125,-0.796875,0.5625
1629456745531,0.28125,-0.796875,0.5625
1629456745562,0.28125,-0.796875,0.5625
1629456745593,0.28125,-0.78125,0.546875
1629456745625,0.28125,-0.78125,0.5625
1629456745656,0.28125,-0.796875,0.546875
1629456745687,0.28125,-0.796875,0.546875
1629456745718,0.265625,-0.796875,0.5625
1629456745750,0.28125,-0.796875,0.5625
1629456745781,0.28125,-0.796875,0.546875
1629456745812,0.28125,-0.796875,0.546875
1629456745843,0.28125,-0.796875,0.5625
1629456745875,0.28125,-0.78125,0.5625
1629456745906,0.28125,-0.796875,0.5625
1629456745937,0.28125,-0.78125,0.5625
1629456745968,0.28125,-0.796875,0.5625
1629456746000,0.28125,-0.796875,0.546875
1629456746031,0.265625,-0.796875,0.546875
1629456746062,0.28125,-0.796875,0.5625
1629456746093,0.28125,-0.796875,0.5625
1629456746125,0.28125,-0.78125,0.546875
1629456746156,0.28125,-0.796875,0.546875
1629456746187,0.28125,-0.796875,0.5625
1629456746218,0.28125,-0.796875,0.5625
1629456746250,0.28125,-0.796875,0.5625
1629456746281,0.28125,-0.796875,0.5625
1629456746312,0.265625,-0.796875,0.5625
1629456746343,0.265625,-0.796875,0.5625
1629456746375,0.28125,-0.796875,0.5625
1629456746406,0.28125,-0.796875,0.5625
1629456746437,0.28125,-0.796875,0.5625
1629456746468,0.265625,-0.796875,0.5625
1629456746500,0.265625,-0.78125,0.5625
1629456746531,0.28125,-0.796875,0.5625
1629456746562,0.28125,-0.796875,0.5625
1629456746593,0.28125,-0.78125,0.5625
1629456746625,0.265625,-0.796875,0.5625
1629456746656,0.265625,-0.796875,0.5625
1629456746687,0.28125,-0.796875,0.5625
1629456746718,0.265625,-0.796875,0.5625
1629456746750,0.265625,-0.796875,0.5625
1629456746781,0.28125,-0.796875,0.5625
1629456746812,0.265625,-0.796875,0.5625
1629456746843,0.265625,-0.796875,0.546875
1629456746875,0.28125,-0.796875,0.5625
1629456746906,0.265625,-0.796875,0.5625
1629456746937,0.265625,-0.796875,0.5625
1629456746968,0.28125,-0.796875,0.5625
1629456747000,0.265625,-0.796875,0.5625
1629456747031,0.265625,-0.796875,0.5625
1629456747062,0.265625,-0.796875,0.5625
1629456747093,0.28125,-0.796875,0.5625
1629456747125,0.265625,-0.796875,0.546875
1629456747156,0.265625,-0.796875,0.5625
1629456747187,0.28125,-0.796875,0.5625
1629456747218,0.28125,-0.796875,0.5625
1629456747250,0.28125,-0.796875,0.5625
1629456747281,0.28125,-0.78125,0.5625
1629456747312,0.28125,-0.796875,0.5625
1629456747343,0.28125,-0.796875,0.5625
1629456747375,0.28125,-0.78125,0.5625
1629456747406,0.28125,-0.796875,0.5625
1629456747437,0.28125,-0.796875,0.5625
1629456747468,0.28125,-0.796875,0.5625
1629456747500,0.28125,-0.796875,0.546875
1629456747531,0.28125,-0.796875,0.546875
1629456747562,0.28125,-0.796875,0.5625
1629456747593,0.28125,-0.78125,0.5625
1629456747625,0.28125,-0.796875,0.5625
1629456747656,0.28125,-0.796875,0.5625
1629456747687,0.296875,-0.796875,0.5625
1629456747718,0.28125,-0.796875,0.546875
1629456747750,0.28125,-0.796875,0.546875
1629456747781,0.28125,-0.796875,0.5625
1629456747812,0.28125,-0.796875,0.5625
1629456747843,0.28125,-0.796875,0.546875
1629456747875,0.28125,-0.796875,0.546875
1629456747906,0.28125,-0.78125,0.546875
1629456747937,0.28125,-0.78125,0.546875
1629456747968,0.28125,-0.796875,0.546875
1629456748000,0.296875,-0.796875,0.546875
1629456748031,0.296875,-0.796875,0.546875
1629456748062,0.28125,-0.796875,0.546875
1629456748093,0.28125,-0.796875,0.5625
1629456748125,0.28125,-0.796875,0.5625
1629456748156,0.28125,-0.796875,0.5625
1629456748187,0.28125,-0.78125,0.5625
1629456748218,0.28125,-0.796875,0.5625
1629456748250,0.265625,-0.78125,0.546875
1629456748281,0.28125,-0.796875,0.5625
1629456748312,0.28125,-0.796875,0.5625
1629456748343,0.28125,-0.796875,0.546875
1629456748375,0.28125,-0.78125,0.5625
1629456748406,0.28125,-0.78125,0.5625
1629456748437,0.28125,-0.796875,0.546875
1629456748468,0.28125,-0.78125,0.546875
1629456748500,0.28125,-0.796875,0.5625
1629456748531,0.28125,-0.796875,0.5625
1629456748562,0.28125,-0.796875,0.5625
1629456748593,0.265625,-0.796875,0.5625
1629456748625,0.265625,-0.796875,0.5625
1629456748656,0.265625,-0.796875,0.5625
1629456748687,0.28125,-0.796875,0.5625
1629456748718,0.28125,-0.796875,0.5625
1629456748750,0.28125,-0.796875,0.5625
1629456748781,0.28125,-0.796875,0.5625
1629456748812,0.265625,-0.796875,0.5625
1629456748843,0.265625,-0.796875,0.5625
1629456748875,0.265625,-0.796875,0.546875
1629456748906,0.265625,-0.796875,0.5625
1629456748937,0.28125,-0.796875,0.5625
1629456748968,0.28125,-0.796875,0.5625
1629456749000,0.28125,-0.796875,0.5625
1629456749031,0.265625,-0.796875,0.5625
1629456749062,0.265625,-0.796875,0.5625
1629456749093,0.28125,-0.796875,0.5625
1629456749125,0.28125,-0.796875,0.5625
1629456749156,0.265625,-0.796875,0.546875
1629456749187,0.265625,-0.796875,0.5625
1629456749218,0.265625,-0.796875,0.5625
1629456749250,0.265625,-0.796875,0.5625
1629456749281,0.265625,-0.796875,0.5625
1629456749312,0.265625,-0.796875,0.5625
1629456749343,0.265625,-0.796875,0.546875
1629456749375,0.28125,-0.796875,0.5625
1629456749406,0.265625,-0.796875,0.5625
1629456749437,0.28125,-0.796875,0.5625
1629456749468,0.28125,-0.796875,0.5625
1629456749500,0.28125,-0.796875,0.5625
1629456749531,0.265625,-0.796875,0.5625
1629456749562,0.265625,-0.796875,0.5625
1629456749593,0.28125,-0.796875,0.546875
1629456749625,0.265625,-0.796875,0.5625
1629456749656,0.265625,-0.796875,0.5625
1629456749687,0.28125,-0.796875,0.5625
1629456749718,0.265625,-0.796875,0.5625
1629456749750,0.265625,-0.796875,0.546875
1629456749781,0.265625,-0.796875,0.5625
1629456749812,0.28125,-0.796875,0.5625
1629456749843,0.28125,-0.796875,0.5625
1629456749875,0.28125,-0.796875,0.5625
1629456749906,0.265625,-0.796875,0.5625
1629456749937,0.28125,-0.796875,0.5625
1629456749968,0.265625,-0.796875,0.5625
1629456750000,0.265625,-0.796875,0.5625
1629456750031,0.28125,-0.796875,0.5625
1629456750062,0.265625,-0.796875,0.5625
1629456750093,0.265625,-0.796875,0.5625
1629456750125,0.265625,-0.796875,0.5625
1629456750156,0.265625,-0.796875,0.5625
1629456750187,0.28125,-0.796875,0.5625
1629456750218,0.265625,-0.796875,0.546875
1629456750250,0.28125,-0.796875,0.5625
1629456750281,0.265625,-0.796875,0.5625
1629456750312,0.28125,-0.796875,0.5625
1629456750343,0.28125,-0.78125,0.5625
1629456750375,0.28125,-0.796875,0.5625
1629456750406,0.28125,-0.78125,0.546875
1629456750437,0.28125,-0.796875,0.5625
1629456750468,0.28125,-0.796875,0.546875
1629456750500,0.265625,-0.796875,0.546875
1629456750531,0.28125,-0.796875,0.546875
1629456750562,0.28125,-0.796875,0.546875
1629456750593,0.265625,-0.796875,0.546875
1629456750625,0.296875,-0.796875,0.5625
1629456750656,0.296875,-0.796875,0.5625
1629456750687,0.296875,-0.796875,0.546875
1629456750718,0.296875,-0.796875,0.546875
1629456750750,0.296875,-0.78125,0.546875
1629456750781,0.28125,-0.796875,0.546875
1629456750812,0.265625,-0.78125,0.546875
1629456750843,0.28125,-0.78125,0.546875
1629456750875,0.296875,-0.796875,0.5625
1629456750906,0.28125,-0.796875,0.546875
1629456750937,0.28125,-0.78125,0.546875
1629456750968,0.28125,-0.796875,0.546875
1629456751000,0.28125,-0.796875,0.546875
1629456751031,0.28125,-0.796875,0.546875
1629456751062,0.28125,-0.796875,0.5625
1629456751093,0.28125,-0.78125,0.5625
1629456751125,0.28125,-0.796875,0.5625
1629456751156,0.28125,-0.796875,0.546875
1629456751187,0.28125,-0.78125,0.5625
1629456751218,0.28125,-0.796875,0.5625
1629456751250,0.28125,-0.796875,0.546875
1629456751281,0.28125,-0.796875,0.546875
1629456751312,0.265625,-0.796875,0.5625
1629456751343,0.28125,-0.796875,0.546875
1629456751375,0.28125,-0.796875,0.546875
1629456751406,0.28125,-0.796875,0.5625
1629456751437,0.28125,-0.78125,0.5625
1629456751468,0.28125,-0.796875,0.5625
1629456751500,0.28125,-0.796875,0.5625
1629456751531,0.28125,-0.796875,0.546875
1629456751562,0.265625,-0.796875,0.5625
1629456751593,0.28125,-0.796875,0.5625
1629456751625,0.3125,-0.796875,0.578125
1629456751656,0.296875,-0.796875,0.546875
1629456751687,0.296875,-0.796875,0.546875
1629456751718,0.28125,-0.78125,0.546875
1629456751750,0.28125,-0.78125,0.546875
1629456751781,0.296875,-0.78125,0.546875
1629456751812,0.328125,-0.796875,0.546875
1629456751843,0.3125,-0.78125,0.53125
1629456751875,0.28125,-0.796875,0.53125
1629456751906,0.265625,-0.796875,0.546875
1629456751937,0.265625,-0.796875,0.5625
1629456751968,0.28125,-0.796875,0.5625
1629456752000,0.28125,-0.796875,0.546875
1629456752031,0.265625,-0.78125,0.5625
1629456752062,0.28125,-0.78125,0.5625
1629456752093,0.265625,-0.78125,0.5625
1629456752125,0.28125,-0.78125,0.5625
1629456752156,0.296875,-0.796875,0.546875
1629456752187,0.296875,-0.796875,0.546875
1629456752218,0.296875,-0.796875,0.546875
1629456752250,0.3125,-0.796875,0.546875
1629456752281,0.296875,-0.796875,0.546875
1629456752312,0.28125,-0.78125,0.546875
1629456752343,0.28125,-0.78125,0.5625
1629456752375,0.3125,-0.796875,0.546875
1629456752406,0.296875,-0.796875,0.546875
1629456752437,0.28125,-0.78125,0.546875
1629456752468,0.296875,-0.78125,0.5625
1629456752500,0.28125,-0.78125,0.5625
1629456752531,0.296875,-0.78125,0.546875
1629456752562,0.3125,-0.796875,0.546875
1629456752593,0.3125,-0.796875,0.546875
1629456752625,0.296875,-0.796875,0.546875
1629456752656,0.296875,-0.78125,0.546875
1629456752687,0.296875,-0.78125,0.546875
1629456752718,0.296875,-0.796875,0.546875
1629456752750,0.296875,-0.78125,0.5625
1629456752781,0.28125,-0.78125,0.546875
1629456752812,0.28125,-0.78125,0.5625
1629456752843,0.296875,-0.796875,0.5625
1629456752875,0.28125,-0.78125,0.546875
1629456752906,0.28125,-0.78125,0.546875
1629456752937,0.296875,-0.78125,0.5625
1629456752968,0.296875,-0.78125,0.546875
1629456753000,0.296875,-0.78125,0.5625
1629456753031,0.296875,-0.78125,0.671875
1629456753062,0.34375,-0.765625,0.78125
1629456753093,0.234375,-0.78125,0.8125
1629456753125,0.03125,-0.703125,0.703125
1629456753156,0.171875,-0.890625,0.53125
1629456753187,0.203125,-0.8125,0.5
1629456753218,0.296875,-0.90625,0.421875
1629456753250,0.265625,-0.90625,0.375
1629456753281,0.328125,-0.90625,0.328125
1629456753312,0.234375,-0.890625,0.34375
1629456753343,0.09375,-0.859375,0.390625
1629456753375,0.09375,-0.859375,0.390625
1629456753406,0.109375,-0.84375,0.40625
1629456753437,0.203125,-0.84375,0.453125
1629456753468,0.265625,-0.84375,0.484375
1629456753500,0.34375,-0.859375,0.546875
1629456753531,0.34375,-0.859375,0.5625
1629456753562,0.265625,-0.859375,0.5625
1629456753593,0.1875,-0.859375,0.546875
1629456753625,0.203125,-0.875,0.53125
1629456753656,0.15625,-0.84375,0.515625
1629456753687,0.125,-0.828125,0.53125
1629456753718,0.140625,-0.828125,0.5
1629456753750,0.171875,-0.84375,0.5
1629456753781,0.203125,-0.84375,0.484375
1629456753812,0.203125,-0.84375,0.46875
1629456753843,0.234375,-0.828125,0.484375
1629456753875,0.28125,-0.828125,0.515625
1629456753906,0.25,-0.8125,0.546875
1629456753937,0.25,-0.8125,0.578125
1629456753968,0.234375,-0.8125,0.625
1629456754000,0.140625,-0.796875,0.625
1629456754031,0.171875,-0.8125,0.59375
1629456754062,0.1875,-0.828125,0.5
1629456754093,0.21875,-0.84375,0.453125
1629456754125,0.1875,-0.78125,0.4375
1629456754156,0.25,-0.78125,0.59375
1629456754187,0.25,-0.78125,0.6875
1629456754218,0.265625,-0.796875,0.625
1629456754250,0.21875,-0.78125,0.625
1629456754281,0.1875,-0.78125,0.59375
1629456754312,0.265625,-0.796875,0.546875
1629456754343,0.265625,-0.78125,0.5625
1629456754375,0.21875,-0.78125,0.65625
1629456754406,0.234375,-0.78125,0.640625
1629456754437,0.171875,-0.765625,0.609375
1629456754468,0.171875,-0.765625,0.546875
1629456754500,0.234375,-0.78125,0.578125
1629456754531,0.28125,-0.796875,0.625
1629456754562,0.265625,-0.796875,0.59375
1629456754593,0.234375,-0.796875,0.5625
1629456754625,0.21875,-0.8125,0.546875
1629456754656,0.3125,-0.75,0.578125
1629456754687,0.296875,-0.796875,0.625
1629456754718,0.265625,-0.765625,0.5625
1629456754750,0.28125,-0.765625,0.578125
1629456754781,0.28125,-0.78125,0.5625
1629456754812,0.25,-0.765625,0.5625
1629456754843,0.296875,-0.78125,0.5625
1629456754875,0.25,-0.78125,0.53125
1629456754906,0.25,-0.796875,0.546875
1629456754937,0.296875,-0.796875,0.546875
1629456754968,0.28125,-0.796875,0.546875
1629456755000,0.25,-0.78125,0.53125
1629456755031,0.234375,-0.78125,0.546875
1629456755062,0.25,-0.78125,0.5625
1629456755093,0.25,-0.78125,0.609375
1629456755125,0.21875,-0.765625,0.625
1629456755156,0.234375,-0.78125,0.703125
1629456755187,0.15625,-0.78125,0.71875
1629456755218,0.015625,-0.734375,0.796875
1629456755250,0.171875,-0.75,0.8125
1629456755281,0.34375,-0.890625,0.765625
1629456755312,0.3125,-0.953125,0.75
1629456755343,0.40625,-1.1875,0.65625
1629456755375,0.421875,-1.28125,0.5
1629456755406,0.421875,-1.265625,0.3125
1629456755437,0.46875,-1.046875,0.1875
1629456755468,0.515625,-0.90625,0.140625
1629456755500,0.390625,-0.6875,0.1875
1629456755531,0.203125,-0.640625,0.125
1629456755562,-0.171875,-0.515625,0.125
1629456755593,-0.21875,-0.46875,0.171875
1629456755625,-0.421875,-0.4375,0.21875
1629456755656,-0.625,-0.46875,0.3125
1629456755687,-0.5,-0.484375,0.296875
1629456755718,-0.09375,-0.640625,0.28125
1629456755750,0.203125,-0.875,0.40625
1629456755781,0.34375,-1.0625,0.359375
1629456755812,0.40625,-1.09375,0.34375
1629456755843,0.21875,-1.09375,0.453125
1629456755875,0.359375,-1.046875,0.609375
1629456755906,0.296875,-1.0625,0.53125
1629456755937,0.28125,-1.03125,0.515625
1629456755968,0.171875,-0.984375,0.5625
1629456756000,0.328125,-0.984375,0.546875
1629456756031,0.359375,-0.984375,0.453125
1629456756062,0.046875,-0.796875,0.40625
1629456756093,0.0625,-0.84375,0.515625
1629456756125,0.3125,-0.90625,0.5625
1629456756156,0.296875,-0.828125,0.484375
1629456756187,0.21875,-0.796875,0.46875
1629456756218,0.15625,-0.78125,0.46875
1629456756250,0.21875,-0.796875,0.515625
1629456756281,0.203125,-0.8125,0.5625
1629456756312,0.171875,-0.8125,0.578125
1629456756343,0.15625,-0.828125,0.578125
1629456756375,0.15625,-0.828125,0.578125
1629456756406,0.140625,-0.828125,0.578125
1629456756437,0.15625,-0.828125,0.578125
1629456756468,0.171875,-0.796875,0.5625
1629456756500,0.15625,-0.8125,0.546875
1629456756531,0.203125,-0.828125,0.546875
1629456756562,0.21875,-0.84375,0.578125
1629456756593,0.203125,-0.84375,0.578125
1629456756625,0.15625,-0.828125,0.5625
1629456756656,0.1875,-0.828125,0.5625
1629456756687,0.203125,-0.84375,0.53125
1629456756718,0.1875,-0.875,0.515625
1629456756750,0.1875,-0.890625,0.484375
1629456756781,0.21875,-1.015625,0.390625
1629456756812,0.3125,-1.078125,0.390625
1629456756843,0.296875,-1.109375,0.4375
1629456756875,0.15625,-1.109375,0.359375
1629456756906,0.171875,-1.109375,0.296875
1629456756937,0.015625,-0.96875,0.375
1629456756968,-0.109375,-0.9375,0.359375
1629456757000,-0.25,-0.9375,0.375
1629456757031,-0.359375,-0.71875,0.53125
1629456757062,-0.34375,-0.640625,0.5625
1629456757093,-0.359375,-0.578125,0.53125
1629456757125,-0.328125,-0.578125,0.46875
1629456757156,-0.296875,-0.65625,0.34375
1629456757187,-0.234375,-0.71875,0.390625
1629456757218,-0.0625,-0.828125,0.4375
1629456757250,-0.078125,-0.921875,0.5
1629456757281,-0.0625,-0.921875,0.5625
1629456757312,-0.03125,-0.875,0.578125
1629456757343,0.015625,-0.875,0.515625
1629456757375,-0.046875,-0.875,0.53125
1629456757406,-0.03125,-0.9375,0.484375
1629456757437,0.015625,-0.921875,0.4375
1629456757468,0.09375,-0.921875,0.4375
1629456757500,-0.234375,-0.921875,0.484375
1629456757531,-0.15625,-0.90625,0.515625
1629456757562,-0.0625,-0.90625,0.453125
1629456757593,0.109375,-0.984375,0.375
1629456757625,0.09375,-0.921875,0.4375
1629456757656,-0.109375,-0.875,0.484375
1629456757687,-0.078125,-0.859375,0.484375
1629456757718,-0.078125,-0.90625,0.4375
1629456757750,-0.09375,-0.90625,0.453125
1629456757781,-0.0625,-0.890625,0.46875
1629456757812,-0.09375,-0.921875,0.453125
1629456757843,-0.125,-0.90625,0.46875
1629456757875,-0.078125,-0.84375,0.5
1629456757906,-0.046875,-0.90625,0.46875
1629456757937,-0.15625,-0.90625,0.453125
1629456757968,-0.09375,-0.859375,0.546875
1629456758000,-0.09375,-0.875,0.484375
1629456758031,-0.1875,-0.796875,0.46875
1629456758062,-0.234375,-0.765625,0.46875
1629456758093,-0.1875,-0.78125,0.484375
1629456758125,-0.109375,-0.734375,0.625
1629456758156,-0.109375,-0.890625,0.515625
1629456758187,-0.109375,-1.0,0.453125
1629456758218,-0.015625,-0.953125,0.453125
1629456758250,0.03125,-0.9375,0.5
1629456758281,-0.03125,-1.15625,0.359375
1629456758312,0.03125,-1.109375,0.40625
1629456758343,0.1875,-0.953125,0.421875
1629456758375,0.0625,-0.890625,0.203125
1629456758406,0.09375,-0.921875,0.09375
1629456758437,-0.109375,-0.859375,0.234375
1629456758468,-0.1875,-0.859375,0.265625
1629456758500,-0.21875,-0.84375,0.265625
1629456758531,-0.125,-0.765625,0.203125
1629456758562,0.0625,-0.859375,0.046875
1629456758593,0.03125,-0.8125,0.03125
1629456758625,0.0,-0.703125,0.078125
1629456758656,0.09375,-0.71875,0.109375
1629456758687,0.234375,-0.84375,-0.046875
1629456758718,0.125,-0.859375,-0.078125
1629456758750,0.34375,-0.8125,0.0
1629456758781,0.640625,-0.90625,0.125
1629456758812,0.75,-0.9375,0.171875
1629456758843,0.984375,-0.9375,0.203125
1629456758875,0.984375,-0.828125,0.296875
1629456758906,0.90625,-0.75,0.390625
1629456758937,0.96875,-0.671875,0.546875
1629456758968,0.921875,-0.59375,0.578125
1629456759000,0.8125,-0.546875,0.59375
1629456759031,0.71875,-0.46875,0.609375
1629456759062,0.671875,-0.421875,0.625
1629456759093,0.734375,-0.328125,0.71875
1629456759125,0.796875,-0.375,0.828125
1629456759156,0.5,-0.375,0.71875
1629456759187,0.53125,-0.453125,0.703125
1629456759218,0.5625,-0.453125,0.65625
1629456759250,0.625,-0.53125,0.5625
1629456759281,0.59375,-0.578125,0.625
1629456759312,0.53125,-0.578125,0.65625
1629456759343,0.53125,-0.5625,0.703125
1629456759375,0.5625,-0.546875,0.671875
1629456759406,0.59375,-0.515625,0.625
1629456759437,0.59375,-0.515625,0.625
1629456759468,0.5625,-0.515625,0.625
1629456759500,0.5625,-0.515625,0.65625
1629456759531,0.5625,-0.53125,0.65625
1629456759562,0.5625,-0.515625,0.640625
1629456759593,0.578125,-0.515625,0.640625
1629456759625,0.5625,-0.5,0.640625
1629456759656,0.5625,-0.515625,0.640625
1629456759687,0.578125,-0.515625,0.625
1629456759718,0.59375,-0.5,0.640625
1629456759750,0.5625,-0.484375,0.640625
1629456759781,0.578125,-0.5,0.640625
1629456759812,0.59375,-0.515625,0.640625
1629456759843,0.578125,-0.515625,0.640625
1629456759875,0.5625,-0.515625,0.640625
1629456759906,0.59375,-0.5,0.640625
1629456759937,0.59375,-0.5,0.640625
1629456759968,0.578125,-0.5,0.640625
1629456760000,0.59375,-0.515625,0.640625
1629456760031,0.59375,-0.5,0.640625
1629456760062,0.578125,-0.5,0.640625
1629456760093,0.578125,-0.5,0.640625
1629456760125,0.59375,-0.5,0.625
1629456760156,0.59375,-0.5,0.640625
1629456760187,0.578125,-0.5,0.640625
1629456760218,0.59375,-0.5,0.640625
1629456760250,0.609375,-0.5,0.640625
1629456760281,0.59375,-0.5,0.640625
1629456760312,0.59375,-0.5,0.640625
1629456760343,0.59375,-0.5,0.625
1629456760375,0.59375,-0.5,0.625
1629456760406,0.59375,-0.5,0.625
1629456760437,0.59375,-0.5,0.625
1629456760468,0.609375,-0.5,0.640625
1629456760500,0.59375,-0.5,0.625
1629456760531,0.59375,-0.5,0.625
1629456760562,0.609375,-0.5,0.625
1629456760593,0.59375,-0.5,0.625
1629456760625,0.59375,-0.5,0.625
1629456760656,0.609375,-0.5,0.640625
1629456760687,0.59375,-0.5,0.640625
1629456760718,0.59375,-0.5,0.625
1629456760750,0.59375,-0.5,0.625
1629456760781,0.59375,-0.5,0.625
1629456760812,0.59375,-0.5,0.625
1629456760843,0.59375,-0.5,0.625
1629456760875,0.59375,-0.5,0.625
1629456760906,0.59375,-0.5,0.625
1629456760937,0.609375,-0.515625,0.625
1629456760968,0.59375,-0.5,0.625
1629456761000,0.59375,-0.5,0.640625
1629456761031,0.59375,-0.5,0.625
1629456761062,0.59375,-0.515625,0.625
1629456761093,0.59375,-0.515625,0.625
1629456761125,0.59375,-0.5,0.625
1629456761156,0.609375,-0.5,0.625
1629456761187,0.59375,-0.5,0.625
1629456761218,0.59375,-0.515625,0.625
1629456761250,0.609375,-0.5,0.625
1629456761281,0.59375,-0.5,0.625
1629456761312,0.59375,-0.5,0.625
1629456761343,0.59375,-0.5,0.625
1629456761375,0.59375,-0.5,0.625
1629456761406,0.59375,-0.5,0.625
1629456761437,0.59375,-0.5,0.640625
1629456761468,0.59375,-0.5,0.640625
1629456761500,0.59375,-0.5,0.640625
1629456761531,0.59375,-0.5,0.625
1629456761562,0.59375,-0.5,0.625
1629456761593,0.59375,-0.5,0.640625
1629456761625,0.59375,-0.5,0.625
1629456761656,0.59375,-0.5,0.625
