timestamp,eda
1629456894750,0.47916
1629456895000,0.480441
1629456895250,0.477879
1629456895500,0.477879
1629456895750,0.477879
1629456896000,0.474035
1629456896250,0.476598
1629456896500,0.476598
1629456896750,0.474035
1629456897000,0.474035
1629456897250,0.472754
1629456897500,0.472754
1629456897750,0.474035
1629456898000,0.472754
1629456898250,0.472754
1629456898500,0.471473
1629456898750,0.470192
1629456899000,0.474035
1629456899250,0.470192
1629456899500,0.439444
1629456899750,0.4356
1629456900000,0.434319
1629456900250,0.4356
1629456900500,0.434319
1629456900750,0.433038
1629456901000,0.434319
1629456901250,0.433038
1629456901500,0.4356
1629456901750,0.4356
1629456902000,0.433038
1629456902250,0.434319
1629456902500,0.433038
1629456902750,0.433038
1629456903000,0.4356
1629456903250,0.433038
1629456903500,0.439444
1629456903750,0.439444
1629456904000,0.436881
1629456904250,0.439444
1629456904500,0.438162
1629456904750,0.439444
1629456905000,0.442006
1629456905250,0.440725
1629456905500,0.442006
1629456905750,0.447131
1629456906000,0.472754
1629456906250,0.470192
1629456906500,0.472754
1629456906750,0.47916
1629456907000,0.486847
1629456907250,0.483004
1629456907500,0.484285
1629456907750,0.484285
1629456908000,0.47916
1629456908250,0.47916
1629456908500,0.47916
1629456908750,0.476598
1629456909000,0.476598
1629456909250,0.474035
1629456909500,0.472754
1629456909750,0.474035
1629456910000,0.471473
1629456910250,0.472754
1629456910500,0.474035
1629456910750,0.470192
1629456911000,0.472754
1629456911250,0.472754
1629456911500,0.470192
1629456911750,0.471473
1629456912000,0.470192
1629456912250,0.470192
1629456912500,0.471473
1629456912750,0.46763
1629456913000,0.470192
1629456913250,0.470192
1629456913500,0.46763
1629456913750,0.468911
1629456914000,0.46763
1629456914250,0.474035
1629456914500,0.474035
1629456914750,0.476598
1629456915000,0.47916
1629456915250,0.477879
1629456915500,0.474035
1629456915750,0.476598
1629456916000,0.476598
1629456916250,0.475317
1629456916500,0.477879
1629456916750,0.475317
1629456917000,0.476598
1629456917250,0.477879
1629456917500,0.475317
1629456917750,0.477879
1629456918000,0.474035
1629456918250,0.472754
1629456918500,0.475317
1629456918750,0.474035
1629456919000,0.474035
1629456919250,0.475317
1629456919500,0.471473
1629456919750,0.475317
1629456920000,0.472754
1629456920250,0.471473
1629456920500,0.472754
1629456920750,0.471473
1629456921000,0.472754
1629456921250,0.474035
1629456921500,0.472754
1629456921750,0.475317
1629456922000,0.470192
1629456922250,0.46763
1629456922500,0.465067
1629456922750,0.461224
1629456923000,0.475317
1629456923250,0.474035
1629456923500,0.472754
1629456923750,0.493253
1629456924000,0.493253
1629456924250,0.488128
1629456924500,0.490691
1629456924750,0.486847
1629456925000,0.485566
1629456925250,0.488128
1629456925500,0.484285
1629456925750,0.485566
1629456926000,0.485566
1629456926250,0.481722
1629456926500,0.484285
1629456926750,0.483004
1629456927000,0.481722
1629456927250,0.483004
1629456927500,0.480441
1629456927750,0.481722
1629456928000,0.481722
1629456928250,0.480441
1629456928500,0.481722
1629456928750,0.448412
1629456929000,0.434319
1629456929250,0.415101
1629456929500,0.407414
1629456929750,0.438162
1629456930000,0.433038
1629456930250,0.431757
1629456930500,0.431757
1629456930750,0.429194
1629456931000,0.425351
1629456931250,0.427913
1629456931500,0.426632
1629456931750,0.429194
1629456932000,0.430475
1629456932250,0.427913
1629456932500,0.430475
1629456932750,0.430475
1629456933000,0.430475
1629456933250,0.434319
1629456933500,0.431757
1629456933750,0.434319
1629456934000,0.4356
1629456934250,0.433038
1629456934500,0.434319
1629456934750,0.433038
1629456935000,0.433038
1629456935250,0.434319
1629456935500,0.431757
1629456935750,0.434319
1629456936000,0.431757
1629456936250,0.431757
1629456936500,0.431757
1629456936750,0.470192
1629456937000,0.458661
1629456937250,0.447131
1629456937500,0.4356
1629456937750,0.449693
1629456938000,0.462505
1629456938250,0.459942
1629456938500,0.453537
1629456938750,0.450974
1629456939000,0.436881
1629456939250,0.442006
1629456939500,0.438162
1629456939750,0.440725
1629456940000,0.439444
1629456940250,0.440725
1629456940500,0.443287
1629456940750,0.440725
1629456941000,0.442006
1629456941250,0.444568
1629456941500,0.442006
1629456941750,0.443287
1629456942000,0.443287
1629456942250,0.439444
1629456942500,0.442006
1629456942750,0.442006
1629456943000,0.439444
1629456943250,0.442006
1629456943500,0.442006
1629456943750,0.443287
1629456944000,0.443287
1629456944250,0.440725
1629456944500,0.439444
1629456944750,0.44585
1629456945000,0.439444
1629456945250,0.439444
1629456945500,0.447131
1629456945750,0.447131
1629456946000,0.440725
1629456946250,0.433038
1629456946500,0.439444
1629456946750,0.462505
1629456947000,0.45738
1629456947250,0.44585
1629456947500,0.440725
1629456947750,0.443287
1629456948000,0.439444
1629456948250,0.439444
1629456948500,0.442006
1629456948750,0.440725
1629456949000,0.438162
1629456949250,0.440725
1629456949500,0.436881
1629456949750,0.434319
1629456950000,0.434319
1629456950250,0.433038
1629456950500,0.433038
1629456950750,0.434319
1629456951000,0.430475
1629456951250,0.433038
1629456951500,0.433038
1629456951750,0.430475
1629456952000,0.433038
1629456952250,0.431757
1629456952500,0.430475
1629456952750,0.433038
1629456953000,0.431757
1629456953250,0.433038
1629456953500,0.434319
1629456953750,0.430475
1629456954000,0.433038
1629456954250,0.433038
1629456954500,0.430475
1629456954750,0.433038
1629456955000,0.431757
1629456955250,0.431757
1629456955500,0.433038
1629456955750,0.431757
1629456956000,0.434319
1629456956250,0.434319
1629456956500,0.431757
1629456956750,0.4356
1629456957000,0.434319
1629456957250,0.431757
1629456957500,0.434319
1629456957750,0.431757
1629456958000,0.431757
1629456958250,0.434319
1629456958500,0.433038
1629456958750,0.434319
1629456959000,0.434319
1629456959250,0.431757
1629456959500,0.433038
1629456959750,0.433038
1629456960000,0.430475
1629456960250,0.433038
1629456960500,0.430475
1629456960750,0.431757
1629456961000,0.433038
1629456961250,0.430475
1629456961500,0.431757
1629456961750,0.433038
1629456962000,0.430475
1629456962250,0.433038
1629456962500,0.431757
1629456962750,0.430475
1629456963000,0.433038
1629456963250,0.431757
1629456963500,0.431757
1629456963750,0.433038
1629456964000,0.430475
1629456964250,0.433038
1629456964500,0.433038
1629456964750,0.431757
1629456965000,0.433038
1629456965250,0.431757
1629456965500,0.433038
1629456965750,0.433038
1629456966000,0.430475
1629456966250,0.431757
1629456966500,0.433038
1629456966750,0.431757
1629456967000,0.433038
1629456967250,0.433038
1629456967500,0.430475
1629456967750,0.433038
1629456968000,0.431757
1629456968250,0.431757
1629456968500,0.433038
1629456968750,0.431757
1629456969000,0.434319
1629456969250,0.430475
1629456969500,0.430475
1629456969750,0.431757
1629456970000,0.431757
1629456970250,0.431757
1629456970500,0.433038
1629456970750,0.429194
1629456971000,0.431757
1629456971250,0.431757
1629456971500,0.430475
1629456971750,0.434319
1629456972000,0.430475
1629456972250,0.429194
1629456972500,0.433038
1629456972750,0.430475
1629456973000,0.431757
1629456973250,0.433038
1629456973500,0.426632
1629456973750,0.388197
1629456974000,0.417664
1629456974250,0.430475
1629456974500,0.436881
1629456974750,0.436881
1629456975000,0.439444
1629456975250,0.442006
1629456975500,0.430475
1629456975750,0.436881
1629456976000,0.436881
1629456976250,0.4356
1629456976500,0.438162
1629456976750,0.436881
1629456977000,0.436881
1629456977250,0.438162
1629456977500,0.438162
1629456977750,0.440725
1629456978000,0.439444
1629456978250,0.438162
1629456978500,0.440725
1629456978750,0.439444
1629456979000,0.439444
1629456979250,0.442006
1629456979500,0.431757
1629456979750,0.443287
1629456980000,0.443287
1629456980250,0.442006
1629456980500,0.438162
1629456980750,0.438162
1629456981000,0.4356
1629456981250,0.434319
1629456981500,0.436881
1629456981750,0.4356
1629456982000,0.436881
1629456982250,0.4356
1629456982500,0.436881
1629456982750,0.436881
1629456983000,0.433038
1629456983250,0.434319
1629456983500,0.434319
1629456983750,0.433038
1629456984000,0.436881
1629456984250,0.4356
1629456984500,0.434319
1629456984750,0.436881
1629456985000,0.433038
1629456985250,0.4356
1629456985500,0.438162
1629456985750,0.439444
1629456986000,0.439444
1629456986250,0.440725
1629456986500,0.439444
1629456986750,0.443287
1629456987000,0.444568
1629456987250,0.409977
1629456987500,0.442006
1629456987750,0.434319
1629456988000,0.367698
1629456988250,0.368979
1629456988500,0.421507
1629456988750,0.420226
1629456989000,0.415101
1629456989250,0.420226
1629456989500,0.421507
1629456989750,0.425351
1629456990000,0.417664
1629456990250,0.424069
1629456990500,0.426632
1629456990750,0.420226
1629456991000,0.398446
1629456991250,0.429194
1629456991500,0.418945
1629456991750,0.4356
1629456992000,0.37026
1629456992250,0.418945
1629456992500,0.377947
1629456992750,0.367698
1629456993000,0.438162
1629456993250,0.415101
1629456993500,0.375385
1629456993750,0.404852
1629456994000,0.41382
1629456994250,0.399727
1629456994500,0.365135
1629456994750,0.404852
1629456995000,0.377947
1629456995250,0.380509
1629456995500,0.368979
1629456995750,0.361292
1629456996000,0.362573
1629456996250,0.356167
1629456996500,0.384353
1629456996750,0.360011
1629456997000,0.347199
1629456997250,0.397165
1629456997500,0.363854
1629456997750,0.362573
1629456998000,0.394602
1629456998250,0.381791
1629456998500,0.39204
1629456998750,0.363854
1629456999000,0.372822
1629456999250,0.381791
1629456999500,0.351042
1629456999750,0.375385
1629457000000,0.361292
1629457000250,0.335668
1629457000500,0.385634
1629457000750,0.361292
1629457001000,0.345918
1629457001250,0.389478
1629457001500,0.363854
1629457001750,0.361292
1629457002000,0.371541
1629457002250,0.353605
1629457002500,0.365135
1629457002750,0.372822
1629457003000,0.37026
1629457003250,0.37026
1629457003500,0.360011
1629457003750,0.389478
1629457004000,0.377947
1629457004250,0.347199
1629457004500,0.388197
1629457004750,0.372822
1629457005000,0.357448
1629457005250,0.39204
1629457005500,0.37026
1629457005750,0.371541
1629457006000,0.389478
1629457006250,0.406133
1629457006500,0.397165
1629457006750,0.388197
1629457007000,0.399727
1629457007250,0.390759
1629457007500,0.380509
1629457007750,0.409977
1629457008000,0.381791
1629457008250,0.358729
1629457008500,0.408695
1629457008750,0.384353
1629457009000,0.389478
1629457009250,0.397165
1629457009500,0.380509
1629457009750,0.389478
1629457010000,0.380509
1629457010250,0.390759
1629457010500,0.384353
1629457010750,0.363854
1629457011000,0.403571
1629457011250,0.379228
1629457011500,0.371541
1629457011750,0.404852
1629457012000,0.381791
1629457012250,0.397165
1629457012500,0.385634
1629457012750,0.411258
1629457013000,0.380509
1629457013250,0.362573
1629457013500,0.40229
1629457013750,0.379228
1629457014000,0.356167
1629457014250,0.393321
1629457014500,0.376666
1629457014750,0.375385
1629457015000,0.399727
1629457015250,0.388197
1629457015500,0.388197
1629457015750,0.393321
1629457016000,0.390759
1629457016250,0.385634
1629457016500,0.376666
1629457016750,0.407414
1629457017000,0.395884
1629457017250,0.375385
1629457017500,0.41382
1629457017750,0.394602
1629457018000,0.394602
1629457018250,0.40229
1629457018500,0.381791
1629457018750,0.395884
1629457019000,0.389478
1629457019250,0.406133
1629457019500,0.418945
1629457019750,0.37026
1629457020000,0.41382
1629457020250,0.393321
1629457020500,0.376666
1629457020750,0.393321
1629457021000,0.377947
1629457021250,0.39204
1629457021500,0.398446
1629457021750,0.398446
1629457022000,0.397165
1629457022250,0.385634
1629457022500,0.409977
1629457022750,0.398446
1629457023000,0.383072
1629457023250,0.415101
1629457023500,0.395884
1629457023750,0.390759
1629457024000,0.404852
1629457024250,0.385634
1629457024500,0.39204
1629457024750,0.398446
1629457025000,0.394602
1629457025250,0.406133
1629457025500,0.395884
1629457025750,0.412539
1629457026000,0.40229
1629457026250,0.379228
1629457026500,0.415101
1629457026750,0.39204
1629457027000,0.383072
1629457027250,0.399727
1629457027500,0.386915
1629457027750,0.404852
1629457028000,0.398446
1629457028250,0.395884
1629457028500,0.398446
1629457028750,0.394602
1629457029000,0.426632
1629457029250,0.407414
1629457029500,0.376666
1629457029750,0.421507
1629457030000,0.381791
1629457030250,0.386915
1629457030500,0.403571
1629457030750,0.381791
1629457031000,0.390759
1629457031250,0.389478
1629457031500,0.407414
1629457031750,0.398446
1629457032000,0.386915
1629457032250,0.421507
1629457032500,0.395884
1629457032750,0.376666
1629457033000,0.408695
1629457033250,0.389478
1629457033500,0.388197
1629457033750,0.404852
1629457034000,0.377947
1629457034250,0.39204
1629457034500,0.39204
1629457034750,0.394602
1629457035000,0.386915
1629457035250,0.362573
1629457035500,0.40229
1629457035750,0.384353
1629457036000,0.368979
1629457036250,0.40229
1629457036500,0.389478
1629457036750,0.399727
1629457037000,0.404852
1629457037250,0.376666
1629457037500,0.399727
1629457037750,0.386915
1629457038000,0.422788
1629457038250,0.422788
1629457038500,0.389478
1629457038750,0.434319
1629457039000,0.40229
1629457039250,0.379228
1629457039500,0.420226
1629457039750,0.399727
1629457040000,0.41382
1629457040250,0.418945
1629457040500,0.412539
1629457040750,0.418945
1629457041000,0.404852
1629457041250,0.431757
1629457041500,0.431757
1629457041750,0.388197
1629457042000,0.442006
1629457042250,0.417664
1629457042500,0.426632
1629457042750,0.447131
1629457043000,0.40229
1629457043250,0.426632
1629457043500,0.420226
1629457043750,0.409977
1629457044000,0.427913
1629457044250,0.40229
1629457044500,0.421507
1629457044750,0.407414
1629457045000,0.401008
1629457045250,0.431757
1629457045500,0.418945
1629457045750,0.422788
1629457046000,0.434319
1629457046250,0.408695
1629457046500,0.433038
1629457046750,0.427913
1629457047000,0.430475
1629457047250,0.434319
1629457047500,0.409977
1629457047750,0.431757
1629457048000,0.416382
1629457048250,0.399727
1629457048500,0.443287
1629457048750,0.412539
1629457049000,0.416382
1629457049250,0.434319
1629457049500,0.41382
1629457049750,0.434319
1629457050000,0.436881
1629457050250,0.470192
1629457050500,0.472754
1629457050750,0.433038
1629457051000,0.484285
1629457051250,0.44585
1629457051500,0.452255
1629457051750,0.490691
1629457052000,0.463786
1629457052250,0.477879
1629457052500,0.488128
1629457052750,0.448412
1629457053000,0.472754
1629457053250,0.470192
1629457053500,0.44585
1629457053750,0.459942
1629457054000,0.424069
1629457054250,0.475317
1629457054500,0.442006
1629457054750,0.427913
1629457055000,0.459942
1629457055250,0.433038
1629457055500,0.440725
1629457055750,0.461224
1629457056000,0.430475
1629457056250,0.449693
1629457056500,0.434319
1629457056750,0.444568
1629457057000,0.458661
1629457057250,0.421507
1629457057500,0.456099
1629457057750,0.424069
1629457058000,0.426632
1629457058250,0.456099
1629457058500,0.434319
1629457058750,0.452255
1629457059000,0.465067
1629457059250,0.443287
1629457059500,0.452255
1629457059750,0.458661
1629457060000,0.449693
1629457060250,0.447131
1629457060500,0.416382
1629457060750,0.452255
1629457061000,0.434319
1629457061250,0.41382
1629457061500,0.452255
1629457061750,0.448412
1629457062000,0.475317
1629457062250,0.452255
1629457062500,0.46763
1629457062750,0.47916
1629457063000,0.449693
1629457063250,0.481722
1629457063500,0.477879
1629457063750,0.453537
1629457064000,0.494534
1629457064250,0.481722
1629457064500,0.48941
1629457064750,0.491972
1629457065000,0.462505
1629457065250,0.486847
1629457065500,0.474035
1629457065750,0.493253
1629457066000,0.498378
1629457066250,0.471473
1629457066500,0.512471
1629457066750,0.506065
1629457067000,0.50094
1629457067250,0.557312
1629457067500,0.530407
1629457067750,0.552187
1629457068000,0.548344
1629457068250,0.541938
1629457068500,0.552187
1629457068750,0.506065
1629457069000,0.545781
1629457069250,0.541938
1629457069500,0.499659
1629457069750,0.552187
1629457070000,0.52272
1629457070250,0.527845
1629457070500,0.543219
1629457070750,0.524001
1629457071000,0.541938
1629457071250,0.531688
1629457071500,0.536813
1629457071750,0.538094
1629457072000,0.515033
1629457072250,0.556031
1629457072500,0.545781
1629457072750,0.506065
1629457073000,0.562437
1629457073250,0.535532
1629457073500,0.561155
1629457073750,0.558593
1629457074000,0.556031
1629457074250,0.559874
1629457074500,0.547062
1629457074750,0.559874
1629457075000,0.557312
1629457075250,0.529126
1629457075500,0.579092
1629457075750,0.567561
1629457076000,0.549625
1629457076250,0.582935
1629457076500,0.559874
1629457076750,0.577811
1629457077000,0.586779
1629457077250,0.572686
1629457077500,0.579092
1629457077750,0.567561
1629457078000,0.591904
1629457078250,0.580373
1629457078500,0.536813
1629457078750,0.586779
1629457079000,0.55475
1629457079250,0.563718
1629457079500,0.581654
1629457079750,0.55475
1629457080000,0.572686
1629457080250,0.571405
1629457080500,0.577811
1629457080750,0.58806
1629457081000,0.573967
1629457081250,0.607278
1629457081500,0.589341
1629457081750,0.575248
1629457082000,0.603434
1629457082250,0.591904
1629457082500,0.595747
1629457082750,0.60984
1629457083000,0.594466
1629457083250,0.595747
1629457083500,0.605997
1629457083750,0.591904
1629457084000,0.594466
1629457084250,0.595747
1629457084500,0.60984
1629457084750,0.60984
1629457085000,0.584217
1629457085250,0.632901
1629457085500,0.625214
1629457085750,0.58806
1629457086000,0.629058
1629457086250,0.614965
1629457086500,0.654681
1629457086750,0.661087
1629457087000,0.645713
1629457087250,0.661087
1629457087500,0.649557
1629457087750,0.655963
1629457088000,0.655963
1629457088250,0.611121
1629457088500,0.668774
1629457088750,0.658525
1629457089000,0.634183
1629457089250,0.673899
1629457089500,0.990617
1629457089750,0.995741
1629457090000,1.022646
1629457090250,1.408349
1629457090500,1.432692
1629457090750,1.189268
1629457091000,0.421843
1629457091250,0.502488
1629457091500,0.43971
1629457091750,0.519143
1629457092000,0.507613
1629457092250,0.453803
1629457092500,0.521706
1629457092750,0.520425
1629457093000,0.514019
1629457093250,0.534518
1629457093500,0.50505
1629457093750,0.594733
1629457094000,0.607545
1629457094250,0.629325
1629457094500,0.637012
1629457094750,0.64598
1629457095000,0.653667
1629457095250,0.654948
1629457095500,0.665198
1629457095750,0.680572
1629457096000,0.675447
1629457096250,0.68954
1629457096500,0.692102
1629457096750,0.692102
1629457097000,0.743349
1629457097250,0.771535
1629457097500,0.771535
1629457097750,0.774098
1629457098000,0.779222
1629457098250,0.779222
1629457098500,0.779222
1629457098750,0.766411
1629457099000,0.681853
1629457099250,0.590889
1629457099500,0.649823
1629457099750,0.674166
1629457100000,0.663916
1629457100250,0.722851
1629457100500,0.752318
1629457100750,0.748474
1629457101000,0.757442
1629457101250,0.729256
1629457101500,0.77666
1629457101750,0.803565
1629457102000,0.804846
1629457102250,0.827907
1629457102500,0.827907
1629457102750,0.852249
1629457103000,0.842
1629457103250,0.803565
1629457103500,0.866342
1629457103750,0.871467
1629457104000,0.858655
1629457104250,0.903497
1629457104500,0.877873
1629457104750,0.886841
1629457105000,0.916308
1629457105250,0.891966
1629457105500,0.897091
1629457105750,0.897091
1629457106000,0.953462
1629457106250,0.985492
1629457106500,0.980367
1629457106750,0.952181
1629457107000,0.949619
1629457107250,1.002147
1629457107500,0.936807
1629457107750,0.842
1629457108000,0.945775
1629457108250,0.923995
1629457108500,0.884279
1629457108750,0.936807
1629457109000,0.889404
1629457109250,0.899653
1629457109500,0.913746
1629457109750,0.906059
1629457110000,0.908621
1629457110250,0.92912
1629457110500,0.92912
1629457110750,0.952181
1629457111000,0.949619
1629457111250,0.962431
1629457111500,1.004709
1629457111750,1.011115
1629457112000,1.036739
1629457112250,0.953532
1629457112500,0.961219
1629457112750,0.977874
1629457113000,0.966343
1629457113250,0.953532
1629457113500,0.988123
1629457113750,0.980436
1629457114000,0.982999
1629457114250,0.985561
1629457114500,0.980436
1629457114750,1.002216
1629457115000,1.003497
1629457115250,1.000935
1629457115500,1.007341
1629457115750,1.00606
1629457116000,1.015028
1629457116250,1.002216
1629457116500,0.997091
1629457116750,1.016309
1629457117000,1.003497
1629457117250,1.000935
1629457117500,1.021434
1629457117750,1.015028
1629457118000,0.99581
1629457118250,1.020153
1629457118500,1.007341
1629457118750,1.012466
1629457119000,1.013747
1629457119250,1.013747
1629457119500,1.011184
1629457119750,1.004779
1629457120000,1.012466
1629457120250,1.007341
1629457120500,1.000935
1629457120750,1.023996
1629457121000,1.013747
1629457121250,0.989404
1629457121500,1.025277
1629457121750,0.990686
1629457122000,0.975311
1629457122250,1.025277
1629457122500,1.018872
1629457122750,1.025277
1629457123000,1.025277
1629457123250,1.009903
1629457123500,1.002216
1629457123750,0.997091
1629457124000,0.999654
1629457124250,1.000935
1629457124500,0.999654
1629457124750,0.99581
1629457125000,0.99581
1629457125250,0.990686
1629457125500,1.020153
1629457125750,1.022715
1629457126000,1.020153
1629457126250,1.054744
1629457126500,1.045776
1629457126750,1.035527
1629457127000,1.064994
1629457127250,1.052182
1629457127500,1.063713
1629457127750,1.123928
1629457128000,1.121366
1629457128250,1.120084
1629457128500,1.15852
1629457128750,1.152114
1629457129000,1.195674
1629457129250,1.184143
1629457129500,1.159801
1629457129750,1.205923
1629457130000,1.204642
1629457130250,1.212329
1629457130500,1.195674
1629457130750,1.203361
1629457131000,1.222579
1629457131250,1.171332
1629457131500,1.15852
1629457131750,1.184143
1629457132000,1.109835
1629457132250,1.166207
1629457132500,1.222579
1629457132750,1.194393
1629457133000,1.240515
1629457133250,1.230266
1629457133500,1.179019
1629457133750,1.205923
1629457134000,1.212329
1629457134250,1.194393
1629457134500,1.186706
1629457134750,1.207204
1629457135000,1.212329
1629457135250,1.221297
1629457135500,1.217454
1629457135750,1.23539
1629457136000,1.22386
1629457136250,1.182862
1629457136500,1.211048
1629457136750,1.172613
1629457137000,1.146989
1629457137250,1.166207
1629457137500,1.000935
1629457137750,1.088055
1629457138000,1.138021
1629457138250,1.120084
1629457138500,1.134177
1629457138750,1.13674
1629457139000,1.120084
1629457139250,1.129053
1629457139500,1.135459
1629457139750,1.150833
1629457140000,1.159801
1629457140250,1.143146
1629457140500,1.162363
1629457140750,1.15852
1629457141000,1.122647
1629457141250,1.157239
1629457141500,1.134177
1629457141750,1.123928
1629457142000,1.173894
1629457142250,1.163644
1629457142500,1.123928
1629457142750,1.232828
1629457143000,1.205923
1629457143250,1.196955
1629457143500,1.241796
1629457143750,1.24564
1629457144000,1.259733
1629457144250,1.24564
1629457144500,1.243077
1629457144750,1.216173
1629457145000,1.208486
1629457145250,1.234109
1629457145500,1.250764
1629457145750,1.189268
1629457146000,1.25717
1629457146250,1.259733
1629457146500,1.175175
1629457146750,1.280232
1629457147000,1.271263
1629457147250,1.23539
1629457147500,1.258452
1629457147750,1.209767
1629457148000,1.198236
1629457148250,1.212329
1629457148500,1.190549
1629457148750,1.196955
1629457149000,1.134177
1629457149250,1.195674
1629457149500,1.173894
1629457149750,1.168769
1629457150000,1.214892
1629457150250,1.222579
1629457150500,1.230266
1629457150750,1.246921
1629457151000,1.228984
1629457151250,1.241796
1629457151500,1.236672
1629457151750,1.232828
1629457152000,1.25717
1629457152250,1.271263
1629457152500,1.305855
1629457152750,1.323792
1629457153000,1.308417
1629457153250,1.328916
1629457153500,1.308417
1629457153750,1.264857
1629457154000,1.321229
1629457154250,1.276388
1629457154500,1.284075
1629457154750,1.26742
1629457155000,1.252046
1629457155250,1.241796
1629457155500,1.227703
1629457155750,1.262295
1629457156000,1.244359
1629457156250,1.248202
1629457156500,1.135459
1629457156750,1.234109
1629457157000,1.220016
1629457157250,1.228984
1629457157500,1.209767
1629457157750,1.20208
1629457158000,1.19183
1629457158250,1.102148
1629457158500,1.081649
1629457158750,1.073962
1629457159000,1.06115
1629457159250,1.081649
1629457159500,1.095742
1629457159750,1.100867
1629457160000,1.047057
1629457160250,1.131615
1629457160500,1.209767
1629457160750,1.200799
1629457161000,1.241796
1629457161250,1.177737
1629457161500,1.038089
1629457161750,1.189268
1629457162000,1.177737
1629457162250,1.171332
1629457162500,1.17005
1629457162750,1.172613
1629457163000,1.157239
1629457163250,1.134177
1629457163500,0.675516
1629457163750,1.159801
1629457164000,0.646049
1629457164250,1.252046
1629457164500,1.284075
1629457164750,1.22386
1629457165000,1.290481
1629457165250,1.302012
1629457165500,1.291762
1629457165750,1.290481
1629457166000,1.31098
1629457166250,0.798509
1629457166500,1.323792
1629457166750,0.562773
1629457167000,1.302012
1629457167250,1.346853
1629457167500,1.35454
1629457167750,1.375039
1629457168000,1.384007
1629457168250,1.38785
1629457168500,1.38785
1629457168750,1.385288
1629457169000,1.378882
1629457169250,1.375039
1629457169500,1.371195
1629457169750,1.362227
1629457170000,1.369914
1629457170250,1.368633
1629457170500,1.363508
1629457170750,1.364789
1629457171000,1.362227
1629457171250,1.363508
1629457171500,1.362227
1629457171750,1.368633
1629457172000,1.368633
1629457172250,1.330197
1629457172500,0.819008
1629457172750,1.367352
1629457173000,1.23539
1629457173250,1.34429
1629457173500,0.689609
1629457173750,1.351977
1629457174000,1.351977
1629457174250,1.359665
1629457174500,1.371195
1629457174750,1.38785
1629457175000,1.396819
1629457175250,1.413474
1629457175500,1.422442
1629457175750,1.417318
1629457176000,1.418599
1629457176250,1.412193
1629457176500,1.408349
1629457176750,1.3981
1629457177000,1.38785
1629457177250,1.385288
1629457177500,1.382726
1629457177750,1.378882
1629457178000,1.380163
1629457178250,1.381445
1629457178500,1.389132
1629457178750,0.815164
1629457179000,1.373757
1629457179250,1.386569
1629457179500,1.410912
1629457179750,1.375039
1629457180000,1.323792
1629457180250,1.425005
1629457180500,1.425005
1629457180750,1.426286
1629457181000,1.417318
1629457181250,1.34429
1629457181500,1.417318
1629457181750,1.350696
1629457182000,1.466002
1629457182250,1.458414
1629457182500,1.455852
1629457182750,1.467382
1629457183000,1.491725
1629457183250,1.500693
1629457183500,1.499412
1629457183750,1.368732
1629457184000,1.476351
1629457184250,1.467382
1629457184500,1.498131
1629457184750,1.527598
1629457185000,1.523754
1629457185250,1.546815
1629457185500,1.536566
1629457185750,1.531441
1629457186000,1.50838
1629457186250,1.412292
1629457186500,1.489162
1629457186750,1.487881
1629457187000,1.499412
1629457187250,1.541691
1629457187500,1.550659
1629457187750,1.566033
1629457188000,1.571158
1629457188250,1.572439
1629457188500,1.578845
1629457188750,1.575001
1629457189000,1.578845
1629457189250,1.575001
1629457189500,1.566033
1629457189750,1.568595
1629457190000,1.557065
1629457190250,1.55194
1629457190500,1.553221
1629457190750,1.550659
1629457191000,1.54041
1629457191250,1.536566
1629457191500,1.537847
1629457191750,1.549378
1629457192000,1.545534
1629457192250,1.536566
1629457192500,1.521192
1629457192750,1.501974
1629457193000,1.519911
1629457193250,1.505818
1629457193500,1.498131
1629457193750,1.493006
1629457194000,1.50838
1629457194250,1.504537
1629457194500,1.503255
1629457194750,1.495568
1629457195000,1.500693
1629457195250,1.49685
1629457195500,1.491725
1629457195750,1.494287
1629457196000,1.490444
1629457196250,1.484038
1629457196500,1.482757
1629457196750,1.481475
1629457197000,1.476351
1629457197250,1.478913
1629457197500,1.471226
1629457197750,1.468664
1629457198000,1.467382
1629457198250,1.466101
1629457198500,1.472507
1629457198750,1.469945
1629457199000,1.469945
1629457199250,1.47507
1629457199500,1.473788
1629457199750,1.471226
1629457200000,1.490444
1629457200250,1.495568
1629457200500,1.490444
1629457200750,1.489162
1629457201000,1.487881
1629457201250,1.490444
1629457201500,1.4866
1629457201750,1.505818
1629457202000,1.482757
1629457202250,1.472507
1629457202500,1.473788
1629457202750,1.472507
1629457203000,1.467382
1629457203250,1.469945
1629457203500,1.473788
1629457203750,1.47507
1629457204000,1.473788
1629457204250,1.46482
1629457204500,1.467382
1629457204750,1.47507
1629457205000,1.516067
1629457205250,1.500693
1629457205500,1.516067
1629457205750,1.525035
1629457206000,1.526317
1629457206250,1.528879
1629457206500,1.564752
1629457206750,1.548097
1629457207000,1.563471
1629457207250,1.572439
1629457207500,1.566033
1629457207750,1.563471
1629457208000,1.564752
1629457208250,1.553221
1629457208500,1.544253
1629457208750,1.536566
1629457209000,1.535285
1629457209250,1.528879
1629457209500,1.525035
1629457209750,1.541691
1629457210000,1.564752
1629457210250,1.578845
1629457210500,1.589094
1629457210750,1.590375
1629457211000,1.5955
1629457211250,1.608312
1629457211500,1.5955
1629457211750,1.580126
1629457212000,1.569877
1629457212250,1.564752
1629457212500,1.56219
