timestamp,bvp
1629800660171,-82.88
1629800660187,-87.23
1629800660203,-90.43
1629800660218,-93.43
1629800660234,-97.08
1629800660250,-101.64
1629800660265,-106.5
1629800660281,-110.04
1629800660296,-109.91
1629800660312,-103.56
1629800660328,-88.92
1629800660343,-65.3
1629800660359,-33.84
1629800660375,2.37
1629800660390,38.76
1629800660406,70.3
1629800660421,92.77
1629800660437,103.94
1629800660453,104.24
1629800660468,96.48
1629800660484,84.85
1629800660500,73.48
1629800660515,65.07
1629800660531,60.28
1629800660546,57.99
1629800660562,56.17
1629800660578,53.05
1629800660593,47.92
1629800660609,41.31
1629800660625,34.64
1629800660640,29.47
1629800660656,26.95
1629800660671,27.56
1629800660687,31.2
1629800660703,37.37
1629800660718,45.39
1629800660734,54.33
1629800660750,62.99
1629800660765,69.95
1629800660781,73.77
1629800660796,73.44
1629800660812,68.89
1629800660828,61.03
1629800660843,51.61
1629800660859,42.57
1629800660875,35.39
1629800660890,30.56
1629800660906,27.68
1629800660921,25.69
1629800660937,23.49
1629800660953,20.45
1629800660968,16.52
1629800660984,12.16
1629800661000,7.99
1629800661015,4.48
1629800661031,1.7
1629800661046,-0.64
1629800661062,-3.03
1629800661078,-5.91
1629800661093,-9.43
1629800661109,-13.39
1629800661125,-17.32
1629800661140,-20.66
1629800661156,-22.93
1629800661171,-23.88
1629800661187,-23.5
1629800661203,-22.07
1629800661218,-20.14
1629800661234,-18.37
1629800661250,-17.34
1629800661265,-17.26
1629800661281,-17.75
1629800661296,-17.8
1629800661312,-16.06
1629800661328,-11.37
1629800661343,-3.34
1629800661359,7.39
1629800661375,19.33
1629800661390,30.67
1629800661406,39.92
1629800661421,46.39
1629800661437,50.09
1629800661453,51.57
1629800661468,51.35
1629800661484,49.78
1629800661500,46.9
1629800661515,42.71
1629800661531,37.42
1629800661546,31.56
1629800661562,25.92
1629800661578,21.34
1629800661593,18.33
1629800661609,16.96
1629800661625,16.75
1629800661640,16.85
1629800661656,16.33
1629800661671,14.48
1629800661687,11.04
1629800661703,6.24
1629800661718,0.58
1629800661734,-5.36
1629800661750,-11.25
1629800661765,-17.15
1629800661781,-23.38
1629800661796,-30.3
1629800661812,-37.98
1629800661828,-46.07
1629800661843,-53.93
1629800661859,-60.83
1629800661875,-66.4
1629800661890,-70.73
1629800661906,-74.47
1629800661921,-78.42
1629800661937,-83.17
1629800661953,-88.7
1629800661968,-94.21
1629800661984,-98.26
1629800662000,-99.15
1629800662015,-95.32
1629800662031,-85.83
1629800662046,-70.62
1629800662062,-50.58
1629800662078,-27.42
1629800662093,-3.37
1629800662109,19.26
1629800662125,38.53
1629800662140,53.19
1629800662156,62.81
1629800662171,67.72
1629800662187,68.84
1629800662203,67.38
1629800662218,64.58
1629800662234,61.41
1629800662250,58.52
1629800662265,56.22
1629800662281,54.52
1629800662296,53.34
1629800662312,52.51
1629800662328,51.88
1629800662343,51.32
1629800662359,50.69
1629800662375,49.86
1629800662390,48.74
1629800662406,47.2
1629800662421,45.16
1629800662437,42.5
1629800662453,39.09
1629800662468,34.79
1629800662484,29.62
1629800662500,23.69
1629800662515,17.32
1629800662531,10.84
1629800662546,4.52
1629800662562,-1.47
1629800662578,-7.11
1629800662593,-12.49
1629800662609,-17.85
1629800662625,-23.4
1629800662640,-29.38
1629800662656,-35.76
1629800662671,-42.09
1629800662687,-47.47
1629800662703,-50.71
1629800662718,-50.62
1629800662734,-46.52
1629800662750,-38.52
1629800662765,-27.57
1629800662781,-15.21
1629800662796,-3.1
1629800662812,7.48
1629800662828,15.8
1629800662843,21.7
1629800662859,25.37
1629800662875,27.05
1629800662890,26.88
1629800662906,24.96
1629800662921,21.45
1629800662937,16.85
1629800662953,11.94
1629800662968,7.63
1629800662984,4.61
1629800663000,3.07
1629800663015,2.64
1629800663031,2.59
1629800663046,2.27
1629800663062,1.35
1629800663078,-0.04
1629800663093,-1.5
1629800663109,-2.69
1629800663125,-3.67
1629800663140,-4.95
1629800663156,-7.26
1629800663171,-11.2
1629800663187,-16.79
1629800663203,-23.47
1629800663218,-30.19
1629800663234,-35.92
1629800663250,-40.1
1629800663265,-43.04
1629800663281,-45.77
1629800663296,-49.76
1629800663312,-56.23
1629800663328,-65.53
1629800663343,-76.84
1629800663359,-88.19
1629800663375,-97.08
1629800663390,-101.35
1629800663406,-100.05
1629800663421,-93.92
1629800663437,-85.12
1629800663453,-76.42
1629800663468,-70.06
1629800663484,-66.89
1629800663500,-66.27
1629800663515,-66.79
1629800663531,-67.24
1629800663546,-67.26
1629800663562,-67.27
1629800663578,-67.99
1629800663593,-69.87
1629800663609,-72.76
1629800663625,-76.11
1629800663640,-78.94
1629800663656,-79.65
1629800663671,-75.68
1629800663687,-63.63
1629800663703,-40.5
1629800663718,-5.69
1629800663734,37.4
1629800663750,81.48
1629800663765,117.72
1629800663781,139.49
1629800663796,145.57
1629800663812,140.81
1629800663828,133.7
1629800663843,132.13
1629800663859,139.63
1629800663875,154.15
1629800663890,169.97
1629800663906,181.2
1629800663921,184.87
1629800663937,181.89
1629800663953,175.44
1629800663968,168.38
1629800663984,161.28
1629800664000,152.23
1629800664015,138.36
1629800664031,117.8
1629800664046,90.79
1629800664062,59.66
1629800664078,27.63
1629800664093,-2.4
1629800664109,-28.36
1629800664125,-48.96
1629800664140,-63.06
1629800664156,-69.68
1629800664171,-68.25
1629800664187,-59.34
1629800664203,-44.89
1629800664218,-27.97
1629800664234,-11.98
1629800664250,0.36
1629800664265,7.59
1629800664281,9.63
1629800664296,7.5
1629800664312,2.83
1629800664328,-2.65
1629800664343,-7.41
1629800664359,-10.48
1629800664375,-11.58
1629800664390,-11.11
1629800664406,-9.88
1629800664421,-8.82
1629800664437,-8.66
1629800664453,-9.7
1629800664468,-11.8
1629800664484,-14.58
1629800664500,-17.62
1629800664515,-20.61
1629800664531,-23.42
1629800664546,-26.08
1629800664562,-28.62
1629800664578,-31.1
1629800664593,-33.56
1629800664609,-36.05
1629800664625,-38.62
1629800664640,-41.31
1629800664656,-44.08
1629800664671,-46.77
1629800664687,-49.13
1629800664703,-50.92
1629800664718,-52.04
1629800664734,-52.68
1629800664750,-53.28
1629800664765,-54.34
1629800664781,-56.21
1629800664796,-59.0
1629800664812,-62.48
1629800664828,-66.24
1629800664843,-69.66
1629800664859,-72.02
1629800664875,-72.42
1629800664890,-69.85
1629800664906,-63.3
1629800664921,-52.05
1629800664937,-36.05
1629800664953,-16.16
1629800664968,5.94
1629800664984,28.0
1629800665000,47.75
1629800665015,63.43
1629800665031,74.08
1629800665046,79.57
1629800665062,80.41
1629800665078,77.36
1629800665093,71.18
1629800665109,62.42
1629800665125,51.59
1629800665140,39.38
1629800665156,26.9
1629800665171,15.59
1629800665187,6.87
1629800665203,1.6
1629800665218,-0.17
1629800665234,0.82
1629800665250,3.47
1629800665265,6.88
1629800665281,10.71
1629800665296,15.02
1629800665312,19.94
1629800665328,25.1
1629800665343,29.6
1629800665359,32.3
1629800665375,32.29
1629800665390,29.39
1629800665406,24.14
1629800665421,17.61
1629800665437,10.86
1629800665453,4.6
1629800665468,-0.89
1629800665484,-5.73
1629800665500,-10.24
1629800665515,-14.78
1629800665531,-19.61
1629800665546,-24.8
1629800665562,-30.14
1629800665578,-35.07
1629800665593,-38.64
1629800665609,-39.75
1629800665625,-37.39
1629800665640,-31.07
1629800665656,-21.15
1629800665671,-8.76
1629800665687,4.44
1629800665703,16.76
1629800665718,26.98
1629800665734,34.6
1629800665750,39.79
1629800665765,42.97
1629800665781,44.54
1629800665796,44.57
1629800665812,43.02
1629800665828,39.88
1629800665843,35.44
1629800665859,30.38
1629800665875,25.48
1629800665890,21.45
1629800665906,18.57
1629800665921,16.73
1629800665937,15.57
1629800665953,14.74
1629800665968,14.05
1629800665984,13.54
1629800666000,13.33
1629800666015,13.44
1629800666031,13.64
1629800666046,13.41
1629800666062,12.19
1629800666078,9.55
1629800666093,5.44
1629800666109,0.27
1629800666125,-5.26
1629800666140,-10.33
1629800666156,-14.41
1629800666171,-17.37
1629800666187,-19.65
1629800666203,-22.0
1629800666218,-25.23
1629800666234,-29.85
1629800666250,-35.88
1629800666265,-42.8
1629800666281,-49.52
1629800666296,-54.68
1629800666312,-56.81
1629800666328,-54.76
1629800666343,-47.96
1629800666359,-36.76
1629800666375,-22.37
1629800666390,-6.63
1629800666406,8.52
1629800666421,21.57
1629800666437,31.65
1629800666453,38.63
1629800666468,42.74
1629800666484,44.36
1629800666500,43.75
1629800666515,41.15
1629800666531,36.93
1629800666546,31.74
1629800666562,26.43
1629800666578,21.86
1629800666593,18.59
1629800666609,16.75
1629800666625,15.98
1629800666640,15.65
1629800666656,15.18
1629800666671,14.24
1629800666687,12.86
1629800666703,11.33
1629800666718,9.93
1629800666734,8.75
1629800666750,7.54
1629800666765,5.87
1629800666781,3.26
1629800666796,-0.49
1629800666812,-5.25
1629800666828,-10.53
1629800666843,-15.67
1629800666859,-20.08
1629800666875,-23.48
1629800666890,-25.91
1629800666906,-27.75
1629800666921,-29.54
1629800666937,-31.82
1629800666953,-34.96
1629800666968,-39.07
1629800666984,-43.9
1629800667000,-48.81
1629800667015,-52.76
1629800667031,-54.47
1629800667046,-52.67
1629800667062,-46.55
1629800667078,-36.15
1629800667093,-22.44
1629800667109,-7.18
1629800667125,7.64
1629800667140,20.36
1629800667156,30.12
1629800667171,36.88
1629800667187,41.19
1629800667203,43.61
1629800667218,44.5
1629800667234,43.93
1629800667250,41.9
1629800667265,38.69
1629800667281,34.91
1629800667296,31.39
1629800667312,28.82
1629800667328,27.51
1629800667343,27.33
1629800667359,27.79
1629800667375,28.28
1629800667390,28.37
1629800667406,27.82
1629800667421,26.58
1629800667437,24.75
1629800667453,22.47
1629800667468,19.89
1629800667484,17.15
1629800667500,14.3
1629800667515,11.28
1629800667531,7.92
1629800667546,3.99
1629800667562,-0.64
1629800667578,-5.98
1629800667593,-11.83
1629800667609,-17.79
1629800667625,-23.41
1629800667640,-28.31
1629800667656,-32.29
1629800667671,-35.36
1629800667687,-37.81
1629800667703,-40.07
1629800667718,-42.66
1629800667734,-45.93
1629800667750,-49.98
1629800667765,-54.43
1629800667781,-58.47
1629800667796,-60.86
1629800667812,-60.25
1629800667828,-55.59
1629800667843,-46.5
1629800667859,-33.53
1629800667875,-18.12
1629800667890,-2.2
1629800667906,12.36
1629800667921,24.17
1629800667937,32.58
1629800667953,37.65
1629800667968,39.81
1629800667984,39.63
1629800668000,37.68
1629800668015,34.47
1629800668031,30.57
1629800668046,26.54
1629800668062,22.89
1629800668078,19.94
1629800668093,17.76
1629800668109,16.24
1629800668125,15.11
1629800668140,14.13
1629800668156,13.2
1629800668171,12.3
1629800668187,11.46
1629800668203,10.68
1629800668218,9.9
1629800668234,9.01
1629800668250,7.88
1629800668265,6.38
1629800668281,4.44
1629800668296,2.02
1629800668312,-0.94
1629800668328,-4.47
1629800668343,-8.54
1629800668359,-13.03
1629800668375,-17.65
1629800668390,-21.98
1629800668406,-25.62
1629800668421,-28.31
1629800668437,-30.16
1629800668453,-31.54
1629800668468,-33.03
1629800668484,-35.19
1629800668500,-38.38
1629800668515,-42.61
1629800668531,-47.39
1629800668546,-51.83
1629800668562,-54.7
1629800668578,-54.74
1629800668593,-50.96
1629800668609,-42.99
1629800668625,-31.22
1629800668640,-16.86
1629800668656,-1.59
1629800668671,12.8
1629800668687,24.85
1629800668703,33.7
1629800668718,39.09
1629800668734,41.28
1629800668750,40.84
1629800668765,38.45
1629800668781,34.82
1629800668796,30.6
1629800668812,26.35
1629800668828,22.48
1629800668843,19.31
1629800668859,16.99
1629800668875,15.55
1629800668890,14.83
1629800668906,14.52
1629800668921,14.19
1629800668937,13.4
1629800668953,11.94
1629800668968,9.82
1629800668984,7.37
1629800669000,4.9
1629800669015,2.59
1629800669031,0.25
1629800669046,-2.56
1629800669062,-6.38
1629800669078,-11.57
1629800669093,-18.06
1629800669109,-25.32
1629800669125,-32.48
1629800669140,-38.68
1629800669156,-43.39
1629800669171,-46.56
1629800669187,-48.75
1629800669203,-50.86
1629800669218,-53.81
1629800669234,-58.26
1629800669250,-64.28
1629800669265,-71.3
1629800669281,-78.28
1629800669296,-83.94
1629800669312,-87.01
1629800669328,-86.61
1629800669343,-82.37
1629800669359,-74.64
1629800669375,-64.42
1629800669390,-53.18
1629800669406,-42.42
1629800669421,-33.41
1629800669437,-26.88
1629800669453,-23.05
1629800669468,-21.74
1629800669484,-22.59
1629800669500,-25.16
1629800669515,-28.96
1629800669531,-33.31
1629800669546,-37.24
1629800669562,-39.47
1629800669578,-38.53
1629800669593,-33.14
1629800669609,-22.67
1629800669625,-7.36
1629800669640,11.48
1629800669656,31.77
1629800669671,51.13
1629800669687,67.52
1629800669703,79.69
1629800669718,87.34
1629800669734,90.82
1629800669750,90.74
1629800669765,87.56
1629800669781,81.52
1629800669796,72.88
1629800669812,62.2
1629800669828,50.57
1629800669843,39.43
1629800669859,30.21
1629800669875,23.76
1629800669890,19.97
1629800669906,17.88
1629800669921,16.0
1629800669937,12.91
1629800669953,7.75
1629800669968,0.42
1629800669984,-8.4
1629800670000,-17.49
1629800670015,-25.38
1629800670031,-30.59
1629800670046,-31.85
1629800670062,-28.52
1629800670078,-20.71
1629800670093,-9.4
1629800670109,3.82
1629800670125,17.18
1629800670140,29.16
1629800670156,38.93
1629800670171,46.16
1629800670187,50.92
1629800670203,53.32
1629800670218,53.36
1629800670234,51.09
1629800670250,46.8
1629800670265,41.22
1629800670281,35.42
1629800670296,30.5
1629800670312,27.23
1629800670328,25.73
1629800670343,25.41
1629800670359,25.23
1629800670375,24.1
1629800670390,21.3
1629800670406,16.81
1629800670421,11.31
1629800670437,5.95
1629800670453,1.88
1629800670468,-0.31
1629800670484,-0.96
1629800670500,-1.36
1629800670515,-3.28
1629800670531,-8.29
1629800670546,-16.94
1629800670562,-28.31
1629800670578,-40.28
1629800670593,-50.27
1629800670609,-56.34
1629800670625,-58.12
1629800670640,-57.03
1629800670656,-55.77
1629800670671,-57.23
1629800670687,-63.11
1629800670703,-73.17
1629800670718,-85.23
1629800670734,-96.01
1629800670750,-102.34
1629800670765,-102.23
1629800670781,-95.45
1629800670796,-83.32
1629800670812,-68.34
1629800670828,-53.59
1629800670843,-42.06
1629800670859,-35.95
1629800670875,-35.7
1629800670890,-39.1
1629800670906,-41.19
1629800670921,-35.57
1629800670937,-17.22
1629800670953,14.41
1629800670968,53.9
1629800670984,91.23
1629800671000,116.0
1629800671015,122.52
1629800671031,112.7
1629800671046,95.29
1629800671062,81.43
1629800671078,79.13
1629800671093,89.68
1629800671109,107.88
1629800671125,125.71
1629800671140,136.88
1629800671156,139.69
1629800671171,136.51
1629800671187,131.03
1629800671203,125.17
1629800671218,117.73
1629800671234,105.61
1629800671250,86.44
1629800671265,60.7
1629800671281,32.04
1629800671296,5.7
1629800671312,-14.18
1629800671328,-26.52
1629800671343,-33.43
1629800671359,-38.79
1629800671375,-45.87
1629800671390,-55.66
1629800671406,-66.68
1629800671421,-76.2
1629800671437,-81.94
1629800671453,-83.35
1629800671468,-81.64
1629800671484,-78.91
1629800671500,-77.11
1629800671515,-77.11
1629800671531,-78.67
1629800671546,-80.59
1629800671562,-81.2
1629800671578,-78.72
1629800671593,-71.74
1629800671609,-59.65
1629800671625,-43.02
1629800671640,-23.55
1629800671656,-3.64
1629800671671,14.47
1629800671687,29.47
1629800671703,41.23
1629800671718,50.53
1629800671734,58.21
1629800671750,64.54
1629800671765,69.01
1629800671781,70.69
1629800671796,68.97
1629800671812,63.95
1629800671828,56.67
1629800671843,48.73
1629800671859,41.78
1629800671875,37.05
1629800671890,35.04
1629800671906,35.57
1629800671921,37.9
1629800671937,41.04
1629800671953,44.03
1629800671968,46.07
1629800671984,46.64
1629800672000,45.42
1629800672015,42.19
1629800672031,36.75
1629800672046,29.06
1629800672062,19.3
1629800672078,8.1
1629800672093,-3.49
1629800672109,-14.18
1629800672125,-22.9
1629800672140,-29.09
1629800672156,-32.91
1629800672171,-35.1
1629800672187,-36.65
1629800672203,-38.44
1629800672218,-40.84
1629800672234,-43.59
1629800672250,-45.85
1629800672265,-46.42
1629800672281,-44.14
1629800672296,-38.29
1629800672312,-28.9
1629800672328,-16.88
1629800672343,-3.81
1629800672359,8.57
1629800672375,18.85
1629800672390,26.38
1629800672406,31.27
1629800672421,34.15
1629800672437,35.79
1629800672453,36.78
1629800672468,37.51
1629800672484,38.3
1629800672500,39.52
1629800672515,41.59
1629800672531,44.9
1629800672546,49.51
1629800672562,55.11
1629800672578,60.96
1629800672593,66.05
1629800672609,69.42
1629800672625,70.3
1629800672640,68.37
1629800672656,63.81
1629800672671,57.25
1629800672687,49.64
1629800672703,41.96
1629800672718,35.02
1629800672734,29.31
1629800672750,25.03
1629800672765,22.14
1629800672781,20.52
1629800672796,20.05
1629800672812,20.55
1629800672828,21.67
1629800672843,22.9
1629800672859,23.53
1629800672875,22.81
1629800672890,20.15
1629800672906,15.22
1629800672921,8.03
1629800672937,-1.07
1629800672953,-11.57
1629800672968,-22.96
1629800672984,-34.88
1629800673000,-47.09
1629800673015,-59.29
1629800673031,-70.8
1629800673046,-80.44
1629800673062,-86.53
1629800673078,-87.41
1629800673093,-82.09
1629800673109,-70.64
1629800673125,-54.42
1629800673140,-35.6
1629800673156,-16.49
1629800673171,1.12
1629800673187,16.28
1629800673203,28.75
1629800673218,38.66
1629800673234,46.05
1629800673250,50.83
1629800673265,52.83
1629800673281,52.2
1629800673296,49.51
1629800673312,45.78
1629800673328,42.2
1629800673343,39.76
1629800673359,38.98
1629800673375,39.81
1629800673390,41.75
1629800673406,44.14
1629800673421,46.38
1629800673437,48.05
1629800673453,48.94
1629800673468,48.95
1629800673484,48.02
1629800673500,46.09
1629800673515,43.2
1629800673531,39.5
1629800673546,35.3
1629800673562,30.94
1629800673578,26.68
1629800673593,22.64
1629800673609,18.79
1629800673625,15.02
1629800673640,11.23
1629800673656,7.44
1629800673671,3.82
1629800673687,0.6
1629800673703,-2.01
1629800673718,-3.89
1629800673734,-5.04
1629800673750,-5.56
1629800673765,-5.63
1629800673781,-5.47
1629800673796,-5.32
1629800673812,-5.48
1629800673828,-6.21
1629800673843,-7.63
1629800673859,-9.7
1629800673875,-12.14
1629800673890,-14.58
1629800673906,-16.7
1629800673921,-18.41
1629800673937,-19.91
1629800673953,-21.59
1629800673968,-23.84
1629800673984,-26.91
1629800674000,-30.76
1629800674015,-35.1
1629800674031,-39.35
1629800674046,-42.71
1629800674062,-44.17
1629800674078,-42.7
1629800674093,-37.49
1629800674109,-28.35
1629800674125,-15.91
1629800674140,-1.66
1629800674156,12.41
1629800674171,24.34
1629800674187,32.74
1629800674203,37.03
1629800674218,37.46
1629800674234,34.82
1629800674250,30.04
1629800674265,23.99
1629800674281,17.37
1629800674296,10.76
1629800674312,4.68
1629800674328,-0.46
1629800674343,-4.4
1629800674359,-7.14
1629800674375,-8.94
1629800674390,-10.19
1629800674406,-11.26
1629800674421,-12.27
1629800674437,-13.15
1629800674453,-13.72
1629800674468,-13.91
1629800674484,-13.95
1629800674500,-14.29
1629800674515,-15.43
1629800674531,-17.66
1629800674546,-20.89
1629800674562,-24.59
1629800674578,-28.05
1629800674593,-30.62
1629800674609,-31.98
1629800674625,-32.26
1629800674640,-31.94
1629800674656,-31.62
1629800674671,-31.74
1629800674687,-32.45
1629800674703,-33.54
1629800674718,-34.71
1629800674734,-35.68
1629800674750,-36.42
1629800674765,-37.04
1629800674781,-37.83
1629800674796,-39.05
1629800674812,-40.85
1629800674828,-43.27
1629800674843,-46.09
1629800674859,-48.91
1629800674875,-51.04
1629800674890,-51.56
1629800674906,-49.56
1629800674921,-44.38
1629800674937,-35.88
1629800674953,-24.66
1629800674968,-11.94
1629800674984,0.76
1629800675000,12.06
1629800675015,21.03
1629800675031,27.37
1629800675046,31.29
1629800675062,33.17
1629800675078,33.34
1629800675093,32.01
1629800675109,29.29
1629800675125,25.46
1629800675140,21.08
1629800675156,16.93
1629800675171,13.77
1629800675187,12.03
1629800675203,11.67
1629800675218,12.25
1629800675234,13.15
1629800675250,13.85
1629800675265,14.12
1629800675281,13.97
1629800675296,13.47
1629800675312,12.65
1629800675328,11.34
1629800675343,9.32
1629800675359,6.47
1629800675375,2.87
1629800675390,-1.17
1629800675406,-5.15
1629800675421,-8.65
1629800675437,-11.46
1629800675453,-13.63
1629800675468,-15.53
1629800675484,-17.56
1629800675500,-20.03
1629800675515,-22.96
1629800675531,-26.12
1629800675546,-29.1
1629800675562,-31.6
1629800675578,-33.53
1629800675593,-35.1
1629800675609,-36.73
1629800675625,-38.89
1629800675640,-41.89
1629800675656,-45.8
1629800675671,-50.31
1629800675687,-54.7
1629800675703,-57.98
1629800675718,-58.98
1629800675734,-56.61
1629800675750,-50.24
1629800675765,-39.9
1629800675781,-26.38
1629800675796,-11.13
1629800675812,4.09
1629800675828,17.61
1629800675843,28.16
1629800675859,35.14
1629800675875,38.62
1629800675890,39.18
1629800675906,37.7
1629800675921,35.1
1629800675937,32.16
1629800675953,29.37
1629800675968,26.96
1629800675984,24.96
1629800676000,23.35
1629800676015,22.13
1629800676031,21.24
1629800676046,20.63
1629800676062,20.18
1629800676078,19.7
1629800676093,19.06
1629800676109,18.24
1629800676125,17.31
1629800676140,16.39
1629800676156,15.48
1629800676171,14.46
1629800676187,13.14
1629800676203,11.41
1629800676218,9.31
1629800676234,7.07
1629800676250,4.93
1629800676265,3.07
1629800676281,1.47
1629800676296,-0.06
1629800676312,-1.77
1629800676328,-3.83
1629800676343,-6.18
1629800676359,-8.67
1629800676375,-11.04
1629800676390,-13.16
1629800676406,-15.06
1629800676421,-16.96
1629800676437,-19.07
1629800676453,-21.54
1629800676468,-24.31
1629800676484,-27.16
1629800676500,-29.82
1629800676515,-32.07
1629800676531,-33.89
1629800676546,-35.36
1629800676562,-36.75
1629800676578,-38.35
1629800676593,-40.5
1629800676609,-43.49
1629800676625,-47.34
1629800676640,-51.69
1629800676656,-55.62
1629800676671,-57.78
1629800676687,-56.68
1629800676703,-51.24
1629800676718,-41.25
1629800676734,-27.53
1629800676750,-11.81
1629800676765,3.83
1629800676781,17.52
1629800676796,28.05
1629800676812,35.05
1629800676828,38.86
1629800676843,40.21
1629800676859,39.86
1629800676875,38.38
1629800676890,36.12
1629800676906,33.29
1629800676921,30.1
1629800676937,26.84
1629800676953,23.86
1629800676968,21.43
1629800676984,19.64
1629800677000,18.44
1629800677015,17.73
1629800677031,17.42
1629800677046,17.49
1629800677062,17.9
1629800677078,18.51
1629800677093,19.04
1629800677109,19.02
1629800677125,18.02
1629800677140,15.78
1629800677156,12.31
1629800677171,7.91
1629800677187,3.08
1629800677203,-1.62
1629800677218,-5.74
1629800677234,-9.06
1629800677250,-11.63
1629800677265,-13.73
1629800677281,-15.73
1629800677296,-17.91
1629800677312,-20.37
1629800677328,-22.98
1629800677343,-25.48
1629800677359,-27.64
1629800677375,-29.38
1629800677390,-30.78
1629800677406,-32.12
1629800677421,-33.7
1629800677437,-35.83
1629800677453,-38.56
1629800677468,-41.66
1629800677484,-44.49
1629800677500,-46.1
1629800677515,-45.41
1629800677531,-41.53
1629800677546,-34.1
1629800677562,-23.47
1629800677578,-10.67
1629800677593,2.82
1629800677609,15.5
1629800677625,26.19
1629800677640,34.24
1629800677656,39.56
1629800677671,42.42
1629800677687,43.18
1629800677703,42.18
1629800677718,39.6
1629800677734,35.73
1629800677750,31.0
1629800677765,26.06
1629800677781,21.7
1629800677796,18.52
1629800677812,16.8
1629800677828,16.29
1629800677843,16.48
1629800677859,16.7
1629800677875,16.43
1629800677890,15.46
1629800677906,13.8
1629800677921,11.68
1629800677937,9.34
1629800677953,6.97
1629800677968,4.61
1629800677984,2.12
1629800678000,-0.74
1629800678015,-4.19
1629800678031,-8.21
1629800678046,-12.53
1629800678062,-16.67
1629800678078,-20.22
1629800678093,-23.02
1629800678109,-25.32
1629800678125,-27.64
1629800678140,-30.54
1629800678156,-34.34
1629800678171,-38.99
1629800678187,-44.02
1629800678203,-48.73
1629800678218,-52.25
1629800678234,-53.7
1629800678250,-52.32
1629800678265,-47.58
1629800678281,-39.41
1629800678296,-28.31
1629800678312,-15.35
1629800678328,-1.9
1629800678343,10.61
1629800678359,21.12
1629800678375,29.03
1629800678390,34.28
1629800678406,37.1
1629800678421,37.92
1629800678437,37.14
1629800678453,35.09
1629800678468,32.13
1629800678484,28.63
1629800678500,25.14
1629800678515,22.22
1629800678531,20.33
1629800678546,19.65
1629800678562,19.98
1629800678578,20.8
1629800678593,21.48
1629800678609,21.51
1629800678625,20.72
1629800678640,19.25
1629800678656,17.39
1629800678671,15.44
1629800678687,13.53
1629800678703,11.58
1629800678718,9.41
1629800678734,6.8
1629800678750,3.68
1629800678765,0.02
1629800678781,-4.02
1629800678796,-8.26
1629800678812,-12.54
1629800678828,-16.73
1629800678843,-20.76
1629800678859,-24.68
1629800678875,-28.57
1629800678890,-32.47
1629800678906,-36.47
1629800678921,-40.56
1629800678937,-44.78
1629800678953,-49.08
1629800678968,-53.25
1629800678984,-56.86
1629800679000,-59.13
1629800679015,-59.04
1629800679031,-55.56
1629800679046,-48.08
1629800679062,-36.7
1629800679078,-22.46
1629800679093,-7.05
1629800679109,7.61
1629800679125,19.98
1629800679140,29.22
1629800679156,35.33
1629800679171,38.81
1629800679187,40.31
1629800679203,40.32
1629800679218,39.1
1629800679234,36.79
1629800679250,33.68
1629800679265,30.27
1629800679281,27.19
1629800679296,24.98
1629800679312,23.92
1629800679328,23.85
1629800679343,24.42
1629800679359,25.15
1629800679375,25.62
1629800679390,25.61
1629800679406,24.97
1629800679421,23.68
1629800679437,21.8
1629800679453,19.46
1629800679468,16.82
1629800679484,14.08
1629800679500,11.34
1629800679515,8.5
1629800679531,5.38
1629800679546,1.73
1629800679562,-2.52
1629800679578,-7.28
1629800679593,-12.22
1629800679609,-16.94
1629800679625,-21.05
1629800679640,-24.37
1629800679656,-26.91
1629800679671,-28.93
1629800679687,-30.88
1629800679703,-33.29
1629800679718,-36.58
1629800679734,-40.97
1629800679750,-46.18
1629800679765,-51.43
1629800679781,-55.44
1629800679796,-56.77
1629800679812,-54.16
1629800679828,-47.02
1629800679843,-35.66
1629800679859,-21.26
1629800679875,-5.62
1629800679890,9.34
1629800679906,22.11
1629800679921,31.83
1629800679937,38.44
1629800679953,42.38
1629800679968,44.31
1629800679984,44.78
1629800680000,44.17
1629800680015,42.7
1629800680031,40.56
1629800680046,38.06
1629800680062,35.6
1629800680078,33.55
1629800680093,32.15
1629800680109,31.45
1629800680125,31.32
1629800680140,31.51
1629800680156,31.82
1629800680171,32.09
1629800680187,32.24
1629800680203,32.14
1629800680218,31.66
1629800680234,30.64
1629800680250,28.92
1629800680265,26.42
1629800680281,23.17
1629800680296,19.35
1629800680312,15.23
1629800680328,11.12
1629800680343,7.28
1629800680359,3.87
1629800680375,0.96
1629800680390,-1.44
1629800680406,-3.31
1629800680421,-4.72
1629800680437,-5.8
1629800680453,-6.88
1629800680468,-8.3
1629800680484,-10.43
1629800680500,-13.4
1629800680515,-16.98
1629800680531,-20.75
1629800680546,-24.22
1629800680562,-27.12
1629800680578,-29.49
1629800680593,-31.7
1629800680609,-34.22
1629800680625,-37.44
1629800680640,-41.61
1629800680656,-46.68
1629800680671,-52.29
1629800680687,-57.55
1629800680703,-61.18
1629800680718,-61.55
1629800680734,-57.27
1629800680750,-47.7
1629800680765,-33.42
1629800680781,-16.26
1629800680796,1.27
1629800680812,16.76
1629800680828,28.69
1629800680843,36.76
1629800680859,41.68
1629800680875,44.51
1629800680890,46.15
1629800680906,46.93
1629800680921,46.78
1629800680937,45.58
1629800680953,43.4
1629800680968,40.67
1629800680984,38.02
1629800681000,35.95
1629800681015,34.64
