timestamp,eda
1629800698000,0.801168
1629800698250,0.863953
1629800698500,0.538495
1629800698750,1.011306
1629800699000,0.719163
1629800699250,0.323231
1629800699500,1.13937
1629800699750,1.051027
1629800700000,1.042058
1629800700250,1.035651
1629800700500,1.035651
1629800700750,1.027964
1629800701000,1.026682
1629800701250,1.027964
1629800701500,1.017713
1629800701750,1.021557
1629800702000,1.022838
1629800702250,1.022838
1629800702500,1.017713
1629800702750,1.022838
1629800703000,1.018994
1629800703250,1.012588
1629800703500,1.020275
1629800703750,1.020275
1629800704000,1.01515
1629800704250,1.018994
1629800704500,1.020275
1629800704750,1.016431
1629800705000,1.016431
1629800705250,1.016431
1629800705500,1.011306
1629800705750,1.011306
1629800706000,1.006181
1629800706250,1.0049
1629800706500,1.007462
1629800706750,0.85114
1629800707000,1.018994
1629800707250,1.01515
1629800707500,1.01515
1629800707750,1.011306
1629800708000,1.011306
1629800708250,0.361671
1629800708500,1.06249
1629800708750,0.990805
1629800709000,0.306574
1629800709250,0.689623
1629800709500,0.201436
1629800709750,0.585835
1629800710000,0.93692
1629800710250,0.592242
1629800710500,0.794692
1629800710750,0.368009
1629800711000,0.086116
1629800711250,0.075865
1629800711500,0.895917
1629800711750,0.965109
1629800712000,0.0
1629800712250,0.830302
1629800712500,0.96639
1629800712750,0.971516
1629800713000,0.977922
1629800713250,0.624275
1629800713500,1.008674
1629800713750,0.997142
1629800714000,0.992017
1629800714250,0.986892
1629800714500,0.989454
1629800714750,0.0
1629800715000,0.103788
1629800715250,0.201169
1629800715500,0.254985
1629800715750,0.401057
1629800716000,0.198606
1629800716250,0.583006
1629800716500,0.295987
1629800716750,0.58685
1629800717000,0.512532
1629800717250,0.745735
1629800717500,1.036864
1629800717750,0.931864
1629800718000,0.939552
1629800718250,0.952365
1629800718500,0.883173
1629800718750,0.951084
1629800719000,0.682004
1629800719250,0.462896
1629800719500,0.0
1629800719750,0.830302
1629800720000,0.931795
1629800720250,0.0
1629800720500,0.527908
1629800720750,0.830302
1629800721000,1.029176
1629800721250,0.929301
1629800721500,0.939552
1629800721750,0.925457
1629800722000,0.929301
1629800722250,0.924176
1629800722500,0.943396
1629800722750,0.93827
1629800723000,0.942114
1629800723250,0.945958
1629800723500,0.940833
1629800723750,0.949802
1629800724000,0.387298
1629800724250,0.270628
1629800724500,0.972797
1629800724750,0.888229
1629800725000,0.0
1629800725250,0.080724
1629800725500,0.470248
1629800725750,0.561223
1629800726000,0.213982
1629800726250,0.607351
1629800726500,0.611195
1629800726750,0.830302
1629800727000,0.86004
1629800727250,0.080991
1629800727500,0.602492
1629800727750,1.029176
1629800728000,0.945958
1629800728250,0.94724
1629800728500,0.953646
1629800728750,0.953646
1629800729000,0.951084
1629800729250,0.949802
1629800729500,0.94724
1629800729750,0.940833
1629800730000,0.943396
1629800730250,0.939552
1629800730500,0.93827
1629800730750,0.939552
1629800731000,0.942114
1629800731250,0.934426
1629800731500,0.939552
1629800731750,0.944677
1629800732000,0.939552
1629800732250,0.93827
1629800732500,0.940833
1629800732750,0.935708
1629800733000,0.944677
1629800733250,0.943396
1629800733500,0.93827
1629800733750,0.935708
1629800734000,0.940833
1629800734250,0.939552
1629800734500,0.936989
1629800734750,0.93827
1629800735000,0.936989
1629800735250,0.930582
1629800735500,0.933145
1629800735750,0.933145
1629800736000,0.921613
1629800736250,0.926738
1629800736500,0.926738
1629800736750,0.91905
1629800737000,0.920332
1629800737250,0.921613
1629800737500,0.920332
1629800737750,0.922894
1629800738000,0.922894
1629800738250,0.922894
1629800738500,0.915206
1629800738750,0.921613
1629800739000,0.921613
1629800739250,0.913925
1629800739500,0.91905
1629800739750,0.921613
1629800740000,0.917769
1629800740250,0.91905
1629800740500,0.924176
1629800740750,0.925457
1629800741000,0.922894
1629800741250,0.92802
1629800741500,0.926738
1629800741750,0.452646
1629800742000,0.935639
1629800742250,0.894636
1629800742500,1.00483
1629800742750,0.997142
1629800743000,0.658871
1629800743250,1.007393
1629800743500,0.993298
1629800743750,0.997142
1629800744000,0.995861
1629800744250,0.63837
1629800744500,0.938201
1629800744750,0.897199
1629800745000,0.993298
1629800745250,0.865165
1629800745500,0.979204
1629800745750,0.348789
1629800746000,0.298817
1629800746250,0.927951
1629800746500,0.972797
1629800746750,0.984329
1629800747000,0.980485
1629800747250,0.971516
1629800747500,0.795973
1629800747750,0.988173
1629800748000,0.992017
1629800748250,0.98561
1629800748500,0.291129
1629800748750,1.027894
1629800749000,0.929301
1629800749250,0.926738
1629800749500,0.921613
1629800749750,0.901112
1629800750000,0.901112
1629800750250,0.89983
1629800750500,0.894705
1629800750750,0.893424
1629800751000,0.895986
1629800751250,0.893424
1629800751500,0.890861
1629800751750,0.895986
1629800752000,0.893424
1629800752250,0.888298
1629800752500,0.887017
1629800752750,0.888298
1629800753000,0.888298
1629800753250,0.887017
1629800753500,0.892142
1629800753750,0.883173
1629800754000,0.887017
1629800754250,0.888298
1629800754500,0.883173
1629800754750,0.537214
1629800755000,0.895986
1629800755250,0.879329
1629800755500,0.888298
1629800755750,0.88958
1629800756000,0.878048
1629800756250,0.834482
1629800756500,0.854984
1629800756750,0.874204
1629800757000,0.872922
1629800757250,0.550027
1629800757500,0.892142
1629800757750,0.883173
1629800758000,0.885736
1629800758250,0.75504
1629800758500,0.885736
1629800758750,0.73582
1629800759000,0.871641
1629800759250,0.310418
1629800759500,0.961265
1629800759750,0.959984
1629800760000,0.952296
1629800760250,0.962546
1629800760500,0.981766
1629800760750,0.977922
1629800761000,0.819037
1629800761250,0.981766
1629800761500,0.981766
1629800761750,0.976641
1629800762000,0.974078
1629800762250,0.974078
1629800762500,0.976641
1629800762750,0.97536
1629800763000,0.974078
1629800763250,0.97536
1629800763500,0.974078
1629800763750,0.971516
1629800764000,0.979204
1629800764250,0.977922
1629800764500,0.974078
1629800764750,0.980485
1629800765000,0.981766
1629800765250,0.981766
1629800765500,0.984329
1629800765750,0.986892
1629800766000,0.986892
1629800766250,0.981766
1629800766500,0.984329
1629800766750,0.98561
1629800767000,0.984329
1629800767250,0.98561
1629800767500,0.98561
1629800767750,0.983048
1629800768000,0.981766
1629800768250,0.984329
1629800768500,0.981766
1629800768750,0.980485
1629800769000,0.983048
1629800769250,0.986892
1629800769500,0.984329
1629800769750,0.98561
1629800770000,0.988173
1629800770250,0.98561
1629800770500,0.984329
1629800770750,0.984329
1629800771000,0.980485
1629800771250,0.980485
1629800771500,0.980485
1629800771750,0.979204
1629800772000,0.977922
1629800772250,0.979204
1629800772500,0.981766
1629800772750,0.983048
1629800773000,0.986892
1629800773250,0.98561
1629800773500,0.986892
1629800773750,0.98561
1629800774000,0.98561
1629800774250,0.98561
1629800774500,0.391073
1629800774750,0.373134
1629800775000,1.0138
1629800775250,0.997142
1629800775500,0.995861
1629800775750,0.992017
1629800776000,0.988173
1629800776250,0.989454
1629800776500,0.986892
1629800776750,0.984329
1629800777000,0.98561
1629800777250,0.986892
1629800777500,0.98561
1629800777750,0.986892
1629800778000,0.605055
1629800778250,1.0138
1629800778500,0.997142
1629800778750,0.989454
1629800779000,0.913856
1629800779250,0.96639
1629800779500,0.410293
1629800779750,0.998424
1629800780000,0.988173
1629800780250,0.979204
1629800780500,0.953577
1629800780750,0.98561
1629800781000,0.981766
1629800781250,0.980485
1629800781500,0.981766
1629800781750,0.977922
1629800782000,0.97536
1629800782250,0.979204
1629800782500,0.977922
1629800782750,0.97536
1629800783000,0.976641
1629800783250,0.977922
1629800783500,0.977922
1629800783750,0.977922
1629800784000,0.977922
1629800784250,0.974078
1629800784500,0.97536
1629800784750,0.974078
1629800785000,0.979204
1629800785250,0.976641
1629800785500,0.981766
1629800785750,0.981766
1629800786000,0.979204
1629800786250,0.983048
1629800786500,0.984329
1629800786750,0.980485
1629800787000,0.976641
1629800787250,0.977922
1629800787500,0.977922
1629800787750,0.977922
1629800788000,0.976641
1629800788250,0.979204
1629800788500,0.979204
1629800788750,0.981766
1629800789000,0.980485
1629800789250,0.976641
1629800789500,0.977922
1629800789750,0.976641
1629800790000,0.977922
1629800790250,0.979204
1629800790500,0.979204
1629800790750,0.976641
1629800791000,0.976641
1629800791250,0.979204
1629800791500,0.981766
1629800791750,0.979204
1629800792000,0.983048
1629800792250,0.986892
1629800792500,0.98561
1629800792750,0.989454
1629800793000,0.989454
1629800793250,0.983048
1629800793500,0.983048
1629800793750,0.983048
1629800794000,0.977922
1629800794250,0.979204
1629800794500,0.981766
1629800794750,0.980485
1629800795000,0.976641
1629800795250,0.981766
1629800795500,0.980485
1629800795750,0.976641
1629800796000,0.977922
1629800796250,0.976641
1629800796500,0.974078
1629800796750,0.954858
1629800797000,0.98561
1629800797250,0.979204
1629800797500,0.97536
1629800797750,0.97536
1629800798000,0.974078
1629800798250,0.972797
1629800798500,0.976641
1629800798750,0.977922
1629800799000,0.974078
1629800799250,0.979204
1629800799500,0.97536
1629800799750,0.974078
1629800800000,0.97536
1629800800250,0.979204
1629800800500,0.971516
1629800800750,0.97536
1629800801000,0.639651
1629800801250,0.329569
1629800801500,0.790848
1629800801750,0.979204
1629800802000,0.977922
1629800802250,0.972797
1629800802500,0.977922
1629800802750,0.968953
1629800803000,0.976641
1629800803250,0.977922
1629800803500,0.976641
1629800803750,0.974078
1629800804000,0.976641
1629800804250,0.977922
1629800804500,0.97536
1629800804750,0.979204
1629800805000,0.981766
1629800805250,0.981766
1629800805500,0.98561
1629800805750,0.986892
1629800806000,0.989454
1629800806250,0.98561
1629800806500,0.989454
1629800806750,0.992017
1629800807000,0.98561
1629800807250,0.992017
1629800807500,0.993298
1629800807750,0.992017
1629800808000,0.992017
1629800808250,0.992017
1629800808500,0.988173
1629800808750,0.990736
1629800809000,0.990736
1629800809250,0.993298
1629800809500,0.992017
1629800809750,0.995861
1629800810000,0.990736
1629800810250,0.990736
1629800810500,0.989454
1629800810750,0.995861
1629800811000,0.998424
1629800811250,1.00483
1629800811500,1.012518
1629800811750,1.0138
1629800812000,1.022769
1629800812250,0.945958
1629800812500,0.944677
1629800812750,0.945958
1629800813000,0.948521
1629800813250,0.943396
1629800813500,0.942114
1629800813750,0.944677
1629800814000,0.944677
1629800814250,0.942114
1629800814500,0.942114
1629800814750,0.942114
1629800815000,0.936989
1629800815250,0.942114
1629800815500,0.940833
1629800815750,0.936989
1629800816000,0.94724
1629800816250,0.949802
1629800816500,0.94724
1629800816750,0.952365
1629800817000,0.948521
1629800817250,0.945958
1629800817500,0.948521
1629800817750,0.948521
1629800818000,0.939552
1629800818250,0.945958
1629800818500,0.945958
1629800818750,0.942114
1629800819000,0.940833
1629800819250,0.944677
1629800819500,0.944677
1629800819750,0.944677
1629800820000,0.949802
1629800820250,0.949802
1629800820500,0.945958
1629800820750,0.949802
1629800821000,0.944677
1629800821250,0.951084
1629800821500,0.958772
1629800821750,0.961334
1629800822000,0.956209
1629800822250,0.961334
1629800822500,0.965178
1629800822750,0.961334
1629800823000,0.95749
1629800823250,0.958772
1629800823500,0.95749
1629800823750,0.954928
1629800824000,0.952365
1629800824250,0.953646
1629800824500,0.952365
1629800824750,0.951084
1629800825000,0.953646
1629800825250,0.94724
1629800825500,0.949802
1629800825750,0.94724
1629800826000,0.949802
1629800826250,0.952365
1629800826500,0.965178
1629800826750,0.96646
1629800827000,0.96646
1629800827250,0.970304
1629800827500,0.970304
1629800827750,0.971585
1629800828000,0.971585
1629800828250,0.971585
1629800828500,0.96646
1629800828750,0.974148
1629800829000,0.975429
1629800829250,0.974148
1629800829500,0.981836
1629800829750,0.984398
1629800830000,0.98568
1629800830250,0.984398
1629800830500,0.989524
1629800830750,0.98568
1629800831000,0.989524
1629800831250,0.993368
1629800831500,0.994649
1629800831750,0.999774
1629800832000,1.002337
1629800832250,1.003618
1629800832500,0.998493
1629800832750,1.0049
1629800833000,1.010025
1629800833250,1.001055
1629800833500,1.0049
1629800833750,1.006181
1629800834000,1.0049
1629800834250,1.003618
1629800834500,1.010025
1629800834750,1.012588
1629800835000,1.017713
1629800835250,1.022838
1629800835500,1.021557
1629800835750,1.020275
1629800836000,1.021557
1629800836250,1.031807
1629800836500,1.022838
1629800836750,1.029245
1629800837000,1.031807
1629800837250,1.031807
1629800837500,1.03437
1629800837750,1.035651
1629800838000,1.036933
1629800838250,1.036933
1629800838500,1.042058
1629800838750,1.047183
1629800839000,1.048465
1629800839250,1.054871
1629800839500,1.062559
1629800839750,1.071529
1629800840000,1.076654
1629800840250,1.079217
1629800840500,1.076654
1629800840750,1.075373
1629800841000,1.076654
1629800841250,1.074091
1629800841500,1.077935
1629800841750,1.079217
1629800842000,1.075373
1629800842250,1.077935
1629800842500,1.079217
1629800842750,1.076654
1629800843000,1.076654
1629800843250,1.074091
1629800843500,1.075373
1629800843750,1.074091
1629800844000,1.07281
1629800844250,1.077935
1629800844500,1.068966
1629800844750,1.07281
1629800845000,1.074091
1629800845250,1.066403
1629800845500,1.070247
1629800845750,1.07281
1629800846000,1.066403
1629800846250,1.074091
1629800846500,1.077935
1629800846750,1.080498
1629800847000,1.083061
1629800847250,1.086905
1629800847500,1.09203
1629800847750,1.09203
1629800848000,1.09203
1629800848250,1.094593
1629800848500,1.095874
1629800848750,1.100999
1629800849000,1.106125
1629800849250,1.107406
1629800849500,1.115094
1629800849750,1.113813
1629800850000,1.116375
1629800850250,1.117657
1629800850500,1.117657
1629800850750,1.116375
1629800851000,1.118938
1629800851250,1.115094
1629800851500,1.11125
1629800851750,1.112531
1629800852000,1.113813
1629800852250,1.107406
1629800852500,1.11125
1629800852750,1.109969
1629800853000,1.104843
1629800853250,1.107406
1629800853500,1.104843
1629800853750,1.099718
1629800854000,1.098437
1629800854250,1.100999
1629800854500,1.099718
1629800854750,1.099718
1629800855000,1.098437
1629800855250,1.099718
1629800855500,1.095874
1629800855750,1.097155
1629800856000,1.097155
1629800856250,1.094593
1629800856500,1.095874
1629800856750,1.095874
1629800857000,1.093311
1629800857250,1.093311
1629800857500,1.09203
1629800857750,1.093311
1629800858000,1.098437
1629800858250,1.098437
1629800858500,1.098437
1629800858750,1.102281
1629800859000,1.098437
1629800859250,1.098437
1629800859500,1.103562
1629800859750,1.103562
1629800860000,1.100999
1629800860250,1.106125
1629800860500,1.109969
1629800860750,1.109969
1629800861000,1.11125
1629800861250,1.116375
1629800861500,1.115094
1629800861750,1.117657
1629800862000,1.116375
1629800862250,1.11125
1629800862500,1.112531
1629800862750,1.115094
1629800863000,1.113813
1629800863250,1.109969
1629800863500,1.115094
1629800863750,1.112531
1629800864000,1.11125
1629800864250,1.112531
1629800864500,1.109969
1629800864750,1.112531
1629800865000,1.117657
1629800865250,1.120219
1629800865500,1.124063
1629800865750,1.126626
1629800866000,1.127907
1629800866250,1.129189
1629800866500,1.135595
1629800866750,1.135595
1629800867000,1.133033
1629800867250,1.135595
1629800867500,1.142002
1629800867750,1.139439
1629800868000,1.148409
1629800868250,1.161222
1629800868500,1.159941
1629800868750,1.165066
1629800869000,1.171473
1629800869250,1.175317
1629800869500,1.180442
1629800869750,1.18813
1629800870000,1.190693
1629800870250,1.186849
1629800870500,1.191974
1629800870750,1.190693
1629800871000,1.189411
1629800871250,1.202224
1629800871500,1.213756
1629800871750,1.220163
1629800872000,1.23682
1629800872250,1.243227
1629800872500,1.244508
1629800872750,1.249634
1629800873000,1.252196
1629800873250,1.244508
1629800873500,1.239383
1629800873750,1.240664
1629800874000,1.240664
1629800874250,1.239383
1629800874500,1.244508
1629800874750,1.244508
1629800875000,1.241946
1629800875250,1.241946
1629800875500,1.247071
1629800875750,1.244508
1629800876000,1.252196
1629800876250,1.257322
1629800876500,1.252196
1629800876750,1.257322
1629800877000,1.25604
1629800877250,1.25604
1629800877500,1.261166
1629800877750,1.262447
1629800878000,1.262447
1629800878250,1.257322
1629800878500,1.258603
1629800878750,1.259884
1629800879000,1.250915
1629800879250,1.253478
1629800879500,1.258603
1629800879750,1.254759
1629800880000,1.258603
1629800880250,1.262447
1629800880500,1.257322
1629800880750,1.268854
1629800881000,1.266291
1629800881250,1.25604
1629800881500,1.263728
1629800881750,1.262447
1629800882000,1.261166
1629800882250,1.271416
1629800882500,1.277823
1629800882750,1.273979
1629800883000,1.280386
1629800883250,1.29448
1629800883500,1.297043
1629800883750,1.306012
1629800884000,1.309856
1629800884250,1.309856
1629800884500,1.304731
1629800884750,1.304731
1629800885000,1.304731
1629800885250,1.304731
1629800885500,1.308575
1629800885750,1.308575
1629800886000,1.309856
1629800886250,1.311138
1629800886500,1.309856
1629800886750,1.3137
1629800887000,1.316263
1629800887250,1.318826
1629800887500,1.3137
1629800887750,1.318826
1629800888000,1.320107
1629800888250,1.311138
1629800888500,1.311138
1629800888750,1.308575
1629800889000,1.307294
1629800889250,1.308575
1629800889500,1.312419
1629800889750,1.309856
1629800890000,1.309856
1629800890250,1.308575
1629800890500,1.304731
1629800890750,1.298324
1629800891000,1.298324
1629800891250,1.295762
1629800891500,1.291918
1629800891750,1.299606
1629800892000,1.299606
1629800892250,1.300887
1629800892500,1.300887
1629800892750,1.302168
1629800893000,1.302168
1629800893250,1.304731
1629800893500,1.306012
1629800893750,1.306012
1629800894000,1.316263
1629800894250,1.326514
1629800894500,1.323951
1629800894750,1.325232
1629800895000,1.326514
1629800895250,1.32267
1629800895500,1.32267
1629800895750,1.321388
1629800896000,1.318826
1629800896250,1.317544
1629800896500,1.317544
1629800896750,1.321388
1629800897000,1.323951
1629800897250,1.329076
1629800897500,1.327795
1629800897750,1.330358
1629800898000,1.33292
1629800898250,1.327795
1629800898500,1.331639
1629800898750,1.331639
1629800899000,1.325232
1629800899250,1.325232
1629800899500,1.326514
1629800899750,1.32267
1629800900000,1.321388
1629800900250,1.323951
1629800900500,1.323951
1629800900750,1.323951
1629800901000,1.323951
1629800901250,1.320107
1629800901500,1.318826
1629800901750,1.32267
1629800902000,1.317544
1629800902250,1.317544
1629800902500,1.317544
1629800902750,1.3137
1629800903000,1.316263
1629800903250,1.318826
1629800903500,1.32267
1629800903750,1.329076
1629800904000,1.334202
1629800904250,1.33292
1629800904500,1.334202
1629800904750,1.335483
1629800905000,1.334202
1629800905250,1.329076
1629800905500,1.330358
1629800905750,1.329076
1629800906000,1.326514
1629800906250,1.326514
1629800906500,1.329076
1629800906750,1.329076
1629800907000,1.334202
1629800907250,1.336764
1629800907500,1.334202
1629800907750,1.335483
1629800908000,1.336764
1629800908250,1.336764
1629800908500,1.334202
1629800908750,1.334202
1629800909000,1.331639
1629800909250,1.330358
1629800909500,1.329076
1629800909750,1.330358
1629800910000,1.331639
1629800910250,1.339327
1629800910500,1.348296
1629800910750,1.357266
1629800911000,1.366235
1629800911250,1.366235
1629800911500,1.367516
1629800911750,1.372642
1629800912000,1.368798
1629800912250,1.366235
1629800912500,1.367516
1629800912750,1.367516
1629800913000,1.362391
1629800913250,1.367516
1629800913500,1.37136
1629800913750,1.370079
1629800914000,1.373923
1629800914250,1.372642
1629800914500,1.367516
1629800914750,1.370079
1629800915000,1.366235
1629800915250,1.366235
1629800915500,1.366235
1629800915750,1.366235
1629800916000,1.364954
1629800916250,1.358547
1629800916500,1.366235
1629800916750,1.361109
1629800917000,1.358547
1629800917250,1.355984
1629800917500,1.354703
1629800917750,1.353422
1629800918000,1.359828
1629800918250,1.362391
1629800918500,1.361109
1629800918750,1.363672
1629800919000,1.363672
1629800919250,1.366235
1629800919500,1.361109
1629800919750,1.359828
1629800920000,1.354703
1629800920250,1.355984
1629800920500,1.361109
1629800920750,1.366235
1629800921000,1.361109
1629800921250,1.362391
1629800921500,1.361109
1629800921750,1.366235
1629800922000,1.362391
1629800922250,1.370079
1629800922500,1.372642
1629800922750,1.37136
1629800923000,1.373923
1629800923250,1.368798
1629800923500,1.370079
1629800923750,1.370079
1629800924000,1.370079
1629800924250,1.376486
1629800924500,1.376486
1629800924750,1.372642
1629800925000,1.368798
1629800925250,1.37136
1629800925500,1.370079
1629800925750,1.366235
1629800926000,1.366235
1629800926250,1.367516
1629800926500,1.362391
1629800926750,1.366235
1629800927000,1.367516
1629800927250,1.366235
1629800927500,1.367516
1629800927750,1.37136
1629800928000,1.370079
1629800928250,1.370079
1629800928500,1.37136
1629800928750,1.375204
1629800929000,1.381611
1629800929250,1.386736
1629800929500,1.388018
1629800929750,1.389299
1629800930000,1.39058
1629800930250,1.385455
1629800930500,1.382892
1629800930750,1.384174
1629800931000,1.381611
1629800931250,1.384174
1629800931500,1.382892
1629800931750,1.375204
1629800932000,1.372642
1629800932250,1.377767
1629800932500,1.375204
1629800932750,1.379048
1629800933000,1.375204
1629800933250,1.377767
1629800933500,1.375204
1629800933750,1.380329
1629800934000,1.381611
1629800934250,1.375204
1629800934500,1.380329
1629800934750,1.385455
1629800935000,1.389299
1629800935250,1.393143
1629800935500,1.393143
1629800935750,1.388018
1629800936000,1.385455
1629800936250,1.385455
1629800936500,1.380329
1629800936750,1.37136
1629800937000,1.373923
1629800937250,1.359828
1629800937500,1.357266
1629800937750,1.366235
1629800938000,1.357266
1629800938250,1.373923
1629800938500,1.386736
1629800938750,1.398268
1629800939000,1.402112
1629800939250,1.407238
1629800939500,1.4098
1629800939750,1.347015
1629800940000,1.385455
1629800940250,1.381611
1629800940500,1.382892
1629800940750,1.373923
1629800941000,1.379048
1629800941250,1.382892
1629800941500,1.384174
1629800941750,1.382892
1629800942000,1.382892
1629800942250,1.391862
1629800942500,1.39058
1629800942750,1.391862
1629800943000,1.384174
1629800943250,1.385455
1629800943500,1.384174
1629800943750,1.379048
1629800944000,1.379048
1629800944250,1.382892
1629800944500,1.377767
1629800944750,1.376486
1629800945000,1.379048
1629800945250,1.373923
1629800945500,1.376486
1629800945750,1.376486
1629800946000,1.381611
1629800946250,1.382892
1629800946500,1.386736
1629800946750,1.388018
1629800947000,1.389299
1629800947250,1.389299
1629800947500,1.388018
1629800947750,1.384174
1629800948000,1.381611
1629800948250,1.385455
1629800948500,1.389299
1629800948750,1.388018
1629800949000,1.362391
1629800949250,1.290636
1629800949500,1.043339
1629800949750,0.603843
1629800950000,0.675597
1629800950250,0.59103
1629800950500,1.421332
1629800950750,1.408519
1629800951000,1.402112
1629800951250,1.398268
1629800951500,1.400831
1629800951750,1.381611
1629800952000,1.385455
1629800952250,1.385455
1629800952500,1.336764
1629800952750,1.081779
1629800953000,1.304731
1629800953250,0.737101
1629800953500,0.890861
1629800953750,0.423175
1629800954000,1.173966
1629800954250,0.375766
1629800954500,0.278316
1629800954750,0.6294
1629800955000,0.989454
1629800955250,0.324444
1629800955500,0.666559
1629800955750,1.17781
1629800956000,0.459052
1629800956250,0.707562
1629800956500,0.593523
1629800956750,0.196311
1629800957000,0.512799
1629800957250,1.17781
1629800957500,1.281667
1629800957750,0.739664
1629800958000,0.314262
1629800958250,0.169403
1629800958500,1.17781
1629800958750,1.405956
1629800959000,1.461053
1629800959250,0.78461
1629800959500,0.41805
1629800959750,1.17781
1629800960000,0.428301
1629800960250,1.17781
1629800960500,1.526401
1629800960750,0.783328
1629800961000,0.969022
1629800961250,1.044621
1629800961500,1.604562
1629800961750,1.575191
1629800962000,1.566222
1629800962250,1.561096
1629800962500,1.563659
1629800962750,1.562378
1629800963000,1.555971
1629800963250,1.557252
1629800963500,1.55469
1629800963750,1.540595
1629800964000,1.548283
1629800964250,1.54572
1629800964500,1.543158
1629800964750,1.550846
1629800965000,1.557252
1629800965250,1.55469
1629800965500,1.557252
1629800965750,1.559815
1629800966000,1.548283
1629800966250,1.547002
1629800966500,1.549564
1629800966750,1.54572
1629800967000,1.53547
1629800967250,1.538032
1629800967500,1.534188
1629800967750,1.527782
1629800968000,1.531626
1629800968250,1.531626
1629800968500,1.518812
1629800968750,1.527782
1629800969000,1.541876
1629800969250,1.539314
1629800969500,1.550846
1629800969750,1.561096
1629800970000,1.558534
1629800970250,1.56494
1629800970500,1.571347
1629800970750,1.581598
1629800971000,1.594411
1629800971250,1.599536
1629800971500,1.605943
1629800971750,1.600818
1629800972000,1.607224
1629800972250,1.600818
1629800972500,1.600818
1629800972750,1.598255
1629800973000,1.594411
1629800973250,0.78461
1629800973500,1.616094
1629800973750,1.6226
1629800974000,0.962715
1629800974250,1.594411
1629800974500,1.611068
1629800974750,1.429119
1629800975000,1.559815
1629800975250,1.591848
1629800975500,1.60338
1629800975750,1.288173
1629800976000,1.51625
1629800976250,0.966559
1629800976500,0.867896
1629800976750,1.522557
1629800977000,1.471403
1629800977250,0.78461
1629800977500,0.382173
1629800977750,1.17781
1629800978000,1.608406
1629800978250,1.591848
1629800978500,1.599536
1629800978750,1.594411
1629800979000,1.588004
1629800979250,1.590567
1629800979500,1.589286
1629800979750,1.580316
1629800980000,1.581598
1629800980250,1.580316
1629800980500,0.976809
1629800980750,1.595692
1629800981000,1.596974
1629800981250,1.135694
1629800981500,0.884553
1629800981750,0.306574
1629800982000,0.0
1629800982250,0.070473
1629800982500,0.101225
1629800982750,0.830302
1629800983000,1.17781
1629800983250,1.194537
1629800983500,1.472585
1629800983750,1.224106
1629800984000,1.621319
1629800984250,1.609787
1629800984500,1.553408
1629800984750,1.616194
1629800985000,1.621319
1629800985250,1.6226
1629800985500,1.63157
1629800985750,1.63157
1629800986000,0.824331
1629800986250,0.346295
1629800986500,0.211686
1629800986750,1.17781
1629800987000,1.616094
1629800987250,1.657196
1629800987500,1.662321
1629800987750,1.676416
1629800988000,1.687948
1629800988250,1.684104
1629800988500,1.687948
1629800988750,1.678979
1629800989000,1.673853
1629800989250,0.817924
1629800989500,0.401393
1629800989750,0.760096
1629800990000,1.17781
1629800990250,1.616094
1629800990500,1.68026
1629800990750,1.676416
1629800991000,0.917868
1629800991250,1.616094
1629800991500,1.689229
1629800991750,1.682823
1629800992000,1.673853
1629800992250,1.667447
1629800992500,1.659759
1629800992750,1.657196
1629800993000,1.659759
1629800993250,1.653352
1629800993500,1.579035
1629800993750,1.657196
1629800994000,1.600818
1629800994250,1.649508
1629800994500,1.620038
1629800994750,1.653352
1629800995000,1.652071
1629800995250,1.652071
1629800995500,1.652071
1629800995750,1.649508
1629800996000,1.211293
1629800996250,1.644383
1629800996500,1.653352
1629800996750,1.664884
1629800997000,1.673853
1629800997250,1.675135
1629800997500,1.681541
1629800997750,1.289454
1629800998000,1.594411
1629800998250,1.598255
1629800998500,1.25614
1629800998750,0.899929
1629800999000,1.388018
1629800999250,1.616094
1629800999500,0.849958
1629800999750,1.616094
1629801000000,1.666165
1629801000250,1.666165
1629801000500,1.662321
1629801000750,1.66104
1629801001000,1.668728
1629801001250,1.677697
1629801001500,1.68026
1629801001750,1.684104
1629801002000,1.684104
1629801002250,1.68026
1629801002500,1.684104
1629801002750,1.678979
1629801003000,1.677697
1629801003250,1.672572
1629801003500,1.673853
1629801003750,1.676416
1629801004000,1.68026
1629801004250,1.169009
1629801004500,1.636695
1629801004750,1.616194
1629801005000,1.670009
1629801005250,1.673853
1629801005500,1.675135
1629801005750,1.68026
1629801006000,1.653352
1629801006250,1.659759
1629801006500,1.668728
1629801006750,1.673853
1629801007000,1.672572
1629801007250,1.672572
1629801007500,1.681541
1629801007750,1.684104
1629801008000,1.686667
1629801008250,1.685385
1629801008500,1.686667
1629801008750,1.689229
1629801009000,1.704605
1629801009250,1.722544
1629801009500,1.730232
1629801009750,1.734076
1629801010000,1.736639
1629801010250,1.731513
1629801010500,1.730232
1629801010750,1.732795
1629801011000,1.73792
1629801011250,1.758421
1629801011500,1.781485
1629801011750,1.413743
1629801012000,1.780204
1629801012250,1.8148
1629801012500,1.778923
1629801012750,1.819925
1629801013000,1.835301
1629801013250,1.818644
1629801013500,1.798143
1629801013750,0.91018
1629801014000,1.616094
1629801014250,1.886554
1629801014500,1.88271
1629801014750,1.887836
1629801015000,1.885273
1629801015250,1.881429
1629801015500,1.87246
1629801015750,1.862209
