timestamp,temp
1629800729500,34.95
1629800729750,34.95
1629800730000,34.93
1629800730250,34.93
1629800730500,34.93
1629800730750,34.93
1629800731000,34.95
1629800731250,34.95
1629800731500,34.95
1629800731750,34.95
1629800732000,34.95
1629800732250,34.95
1629800732500,34.95
1629800732750,34.95
1629800733000,34.93
1629800733250,34.93
1629800733500,34.93
1629800733750,34.93
1629800734000,34.93
1629800734250,34.93
1629800734500,34.93
1629800734750,34.93
1629800735000,34.95
1629800735250,34.95
1629800735500,34.95
1629800735750,34.95
1629800736000,34.95
1629800736250,34.95
1629800736500,34.95
1629800736750,34.95
1629800737000,34.95
1629800737250,34.95
1629800737500,34.95
1629800737750,34.95
1629800738000,34.97
1629800738250,34.97
1629800738500,34.97
1629800738750,34.97
1629800739000,34.95
1629800739250,34.95
1629800739500,34.95
1629800739750,34.95
1629800740000,34.93
1629800740250,34.93
1629800740500,34.93
1629800740750,34.93
1629800741000,34.95
1629800741250,34.95
1629800741500,34.95
1629800741750,34.95
1629800742000,34.95
1629800742250,34.95
1629800742500,34.95
1629800742750,34.95
1629800743000,34.97
1629800743250,34.97
1629800743500,34.97
1629800743750,34.97
1629800744000,34.97
1629800744250,34.97
1629800744500,34.97
1629800744750,34.97
1629800745000,34.95
1629800745250,34.95
1629800745500,34.95
1629800745750,34.95
1629800746000,34.97
1629800746250,34.97
1629800746500,34.97
1629800746750,34.97
1629800747000,34.95
1629800747250,34.95
1629800747500,34.95
1629800747750,34.95
1629800748000,34.95
1629800748250,34.95
1629800748500,34.95
1629800748750,34.95
1629800749000,34.95
1629800749250,34.95
1629800749500,34.95
1629800749750,34.95
1629800750000,34.97
1629800750250,34.97
1629800750500,34.97
1629800750750,34.97
1629800751000,34.95
1629800751250,34.95
1629800751500,34.95
1629800751750,34.95
1629800752000,34.95
1629800752250,34.95
1629800752500,34.95
1629800752750,34.95
1629800753000,34.93
1629800753250,34.93
1629800753500,34.93
1629800753750,34.93
1629800754000,34.95
1629800754250,34.95
1629800754500,34.95
1629800754750,34.95
1629800755000,34.95
1629800755250,34.95
1629800755500,34.95
1629800755750,34.95
1629800756000,34.93
1629800756250,34.93
1629800756500,34.93
1629800756750,34.93
1629800757000,34.95
1629800757250,34.95
1629800757500,34.95
1629800757750,34.95
1629800758000,34.95
1629800758250,34.95
1629800758500,34.95
1629800758750,34.95
1629800759000,34.95
1629800759250,34.95
1629800759500,34.95
1629800759750,34.95
1629800760000,34.97
1629800760250,34.97
1629800760500,34.97
1629800760750,34.97
1629800761000,34.95
1629800761250,34.95
1629800761500,34.95
1629800761750,34.95
1629800762000,34.95
1629800762250,34.95
1629800762500,34.95
1629800762750,34.95
1629800763000,34.93
1629800763250,34.93
1629800763500,34.93
1629800763750,34.93
1629800764000,34.97
1629800764250,34.97
1629800764500,34.97
1629800764750,34.97
1629800765000,34.95
1629800765250,34.95
1629800765500,34.95
1629800765750,34.95
1629800766000,34.95
1629800766250,34.95
1629800766500,34.95
1629800766750,34.95
1629800767000,34.95
1629800767250,34.95
1629800767500,34.95
1629800767750,34.95
1629800768000,34.95
1629800768250,34.95
1629800768500,34.95
1629800768750,34.95
1629800769000,34.95
1629800769250,34.95
1629800769500,34.95
1629800769750,34.95
1629800770000,34.93
1629800770250,34.93
1629800770500,34.93
1629800770750,34.93
1629800771000,34.93
1629800771250,34.93
1629800771500,34.93
1629800771750,34.93
1629800772000,34.95
1629800772250,34.95
1629800772500,34.95
1629800772750,34.95
1629800773000,34.95
1629800773250,34.95
1629800773500,34.95
1629800773750,34.95
1629800774000,34.95
1629800774250,34.95
1629800774500,34.95
1629800774750,34.95
1629800775000,34.91
1629800775250,34.91
1629800775500,34.91
1629800775750,34.91
1629800776000,34.93
1629800776250,34.93
1629800776500,34.93
1629800776750,34.93
1629800777000,34.93
1629800777250,34.93
1629800777500,34.93
1629800777750,34.93
1629800778000,34.93
1629800778250,34.93
1629800778500,34.93
1629800778750,34.93
1629800779000,34.93
1629800779250,34.93
1629800779500,34.93
1629800779750,34.93
1629800780000,34.95
1629800780250,34.95
1629800780500,34.95
1629800780750,34.95
1629800781000,34.95
1629800781250,34.95
1629800781500,34.95
1629800781750,34.95
1629800782000,34.91
1629800782250,34.91
1629800782500,34.91
1629800782750,34.91
1629800783000,34.93
1629800783250,34.93
1629800783500,34.93
1629800783750,34.93
1629800784000,34.93
1629800784250,34.93
1629800784500,34.93
1629800784750,34.93
1629800785000,34.93
1629800785250,34.93
1629800785500,34.93
1629800785750,34.93
1629800786000,34.93
1629800786250,34.93
1629800786500,34.93
1629800786750,34.93
1629800787000,34.91
1629800787250,34.91
1629800787500,34.91
1629800787750,34.91
1629800788000,34.95
1629800788250,34.95
1629800788500,34.95
1629800788750,34.95
1629800789000,34.95
1629800789250,34.95
1629800789500,34.95
1629800789750,34.95
1629800790000,34.93
1629800790250,34.93
1629800790500,34.93
1629800790750,34.93
1629800791000,34.93
1629800791250,34.93
1629800791500,34.93
1629800791750,34.93
1629800792000,34.93
1629800792250,34.93
1629800792500,34.93
1629800792750,34.93
1629800793000,34.95
1629800793250,34.95
1629800793500,34.95
1629800793750,34.95
1629800794000,34.95
1629800794250,34.95
1629800794500,34.95
1629800794750,34.95
1629800795000,34.93
1629800795250,34.93
1629800795500,34.93
1629800795750,34.93
1629800796000,34.93
1629800796250,34.93
1629800796500,34.93
1629800796750,34.93
1629800797000,34.93
1629800797250,34.93
1629800797500,34.93
1629800797750,34.93
1629800798000,34.93
1629800798250,34.93
1629800798500,34.93
1629800798750,34.93
1629800799000,34.93
1629800799250,34.93
1629800799500,34.93
1629800799750,34.93
1629800800000,34.93
1629800800250,34.93
1629800800500,34.93
1629800800750,34.93
1629800801000,34.91
1629800801250,34.91
1629800801500,34.91
1629800801750,34.91
1629800802000,34.93
1629800802250,34.93
1629800802500,34.93
1629800802750,34.93
1629800803000,34.93
1629800803250,34.93
1629800803500,34.93
1629800803750,34.93
1629800804000,34.91
1629800804250,34.91
1629800804500,34.91
1629800804750,34.91
1629800805000,34.93
1629800805250,34.93
1629800805500,34.93
1629800805750,34.93
1629800806000,34.93
1629800806250,34.93
1629800806500,34.93
1629800806750,34.93
1629800807000,34.93
1629800807250,34.93
1629800807500,34.93
1629800807750,34.93
1629800808000,34.93
1629800808250,34.93
1629800808500,34.93
1629800808750,34.93
1629800809000,34.93
1629800809250,34.93
1629800809500,34.93
1629800809750,34.93
1629800810000,34.93
1629800810250,34.93
1629800810500,34.93
1629800810750,34.93
1629800811000,34.93
1629800811250,34.93
1629800811500,34.93
1629800811750,34.93
1629800812000,34.97
1629800812250,34.97
1629800812500,34.97
1629800812750,34.97
1629800813000,34.93
1629800813250,34.93
1629800813500,34.93
1629800813750,34.93
1629800814000,34.93
1629800814250,34.93
1629800814500,34.93
1629800814750,34.93
1629800815000,34.91
1629800815250,34.91
1629800815500,34.91
1629800815750,34.91
1629800816000,34.91
1629800816250,34.91
1629800816500,34.91
1629800816750,34.91
1629800817000,34.93
1629800817250,34.93
1629800817500,34.93
1629800817750,34.93
1629800818000,34.93
1629800818250,34.93
1629800818500,34.93
1629800818750,34.93
1629800819000,34.93
1629800819250,34.93
1629800819500,34.93
1629800819750,34.93
1629800820000,34.91
1629800820250,34.91
1629800820500,34.91
1629800820750,34.91
1629800821000,34.93
1629800821250,34.93
1629800821500,34.93
1629800821750,34.93
1629800822000,34.91
1629800822250,34.91
1629800822500,34.91
1629800822750,34.91
1629800823000,34.89
1629800823250,34.89
1629800823500,34.89
1629800823750,34.89
1629800824000,34.91
1629800824250,34.91
1629800824500,34.91
1629800824750,34.91
1629800825000,34.91
1629800825250,34.91
1629800825500,34.91
1629800825750,34.91
1629800826000,34.93
1629800826250,34.93
1629800826500,34.93
1629800826750,34.93
1629800827000,34.91
1629800827250,34.91
1629800827500,34.91
1629800827750,34.91
1629800828000,34.93
1629800828250,34.93
1629800828500,34.93
1629800828750,34.93
1629800829000,34.91
1629800829250,34.91
1629800829500,34.91
1629800829750,34.91
1629800830000,34.91
1629800830250,34.91
1629800830500,34.91
1629800830750,34.91
1629800831000,34.89
1629800831250,34.89
1629800831500,34.89
1629800831750,34.89
1629800832000,34.89
1629800832250,34.89
1629800832500,34.89
1629800832750,34.89
1629800833000,34.89
1629800833250,34.89
1629800833500,34.89
1629800833750,34.89
1629800834000,34.89
1629800834250,34.89
1629800834500,34.89
1629800834750,34.89
1629800835000,34.87
1629800835250,34.87
1629800835500,34.87
1629800835750,34.87
1629800836000,34.91
1629800836250,34.91
1629800836500,34.91
1629800836750,34.91
1629800837000,34.91
1629800837250,34.91
1629800837500,34.91
1629800837750,34.91
1629800838000,34.87
1629800838250,34.87
1629800838500,34.87
1629800838750,34.87
1629800839000,34.89
1629800839250,34.89
1629800839500,34.89
1629800839750,34.89
1629800840000,34.87
1629800840250,34.87
1629800840500,34.87
1629800840750,34.87
1629800841000,34.84
1629800841250,34.84
1629800841500,34.84
1629800841750,34.84
1629800842000,34.87
1629800842250,34.87
1629800842500,34.87
1629800842750,34.87
1629800843000,34.89
1629800843250,34.89
1629800843500,34.89
1629800843750,34.89
1629800844000,34.87
1629800844250,34.87
1629800844500,34.87
1629800844750,34.87
1629800845000,34.87
1629800845250,34.87
1629800845500,34.87
1629800845750,34.87
1629800846000,34.87
1629800846250,34.87
1629800846500,34.87
1629800846750,34.87
1629800847000,34.87
1629800847250,34.87
1629800847500,34.87
1629800847750,34.87
1629800848000,34.84
1629800848250,34.84
1629800848500,34.84
1629800848750,34.84
1629800849000,34.87
1629800849250,34.87
1629800849500,34.87
1629800849750,34.87
1629800850000,34.84
1629800850250,34.84
1629800850500,34.84
1629800850750,34.84
1629800851000,34.87
1629800851250,34.87
1629800851500,34.87
1629800851750,34.87
1629800852000,34.84
1629800852250,34.84
1629800852500,34.84
1629800852750,34.84
1629800853000,34.87
1629800853250,34.87
1629800853500,34.87
1629800853750,34.87
1629800854000,34.87
1629800854250,34.87
1629800854500,34.87
1629800854750,34.87
1629800855000,34.84
1629800855250,34.84
1629800855500,34.84
1629800855750,34.84
1629800856000,34.84
1629800856250,34.84
1629800856500,34.84
1629800856750,34.84
1629800857000,34.87
1629800857250,34.87
1629800857500,34.87
1629800857750,34.87
1629800858000,34.84
1629800858250,34.84
1629800858500,34.84
1629800858750,34.84
1629800859000,34.84
1629800859250,34.84
1629800859500,34.84
1629800859750,34.84
1629800860000,34.84
1629800860250,34.84
1629800860500,34.84
1629800860750,34.84
1629800861000,34.87
1629800861250,34.87
1629800861500,34.87
1629800861750,34.87
1629800862000,34.84
1629800862250,34.84
1629800862500,34.84
1629800862750,34.84
1629800863000,34.87
1629800863250,34.87
1629800863500,34.87
1629800863750,34.87
1629800864000,34.84
1629800864250,34.84
1629800864500,34.84
1629800864750,34.84
1629800865000,34.83
1629800865250,34.83
1629800865500,34.83
1629800865750,34.83
1629800866000,34.83
1629800866250,34.83
1629800866500,34.83
1629800866750,34.83
1629800867000,34.84
1629800867250,34.84
1629800867500,34.84
1629800867750,34.84
1629800868000,34.81
1629800868250,34.81
1629800868500,34.81
1629800868750,34.81
1629800869000,34.83
1629800869250,34.83
1629800869500,34.83
1629800869750,34.83
1629800870000,34.77
1629800870250,34.77
1629800870500,34.77
1629800870750,34.77
1629800871000,34.81
1629800871250,34.81
1629800871500,34.81
1629800871750,34.81
1629800872000,34.81
1629800872250,34.81
1629800872500,34.81
1629800872750,34.81
1629800873000,34.79
1629800873250,34.79
1629800873500,34.79
1629800873750,34.79
1629800874000,34.79
1629800874250,34.79
1629800874500,34.79
1629800874750,34.79
1629800875000,34.79
1629800875250,34.79
1629800875500,34.79
1629800875750,34.79
1629800876000,34.81
1629800876250,34.81
1629800876500,34.81
1629800876750,34.81
1629800877000,34.81
1629800877250,34.81
1629800877500,34.81
1629800877750,34.81
1629800878000,34.79
1629800878250,34.79
1629800878500,34.79
1629800878750,34.79
1629800879000,34.79
1629800879250,34.79
1629800879500,34.79
1629800879750,34.79
1629800880000,34.81
1629800880250,34.81
1629800880500,34.81
1629800880750,34.81
1629800881000,34.79
1629800881250,34.79
1629800881500,34.79
1629800881750,34.79
1629800882000,34.79
1629800882250,34.79
1629800882500,34.79
1629800882750,34.79
1629800883000,34.79
1629800883250,34.79
1629800883500,34.79
1629800883750,34.79
1629800884000,34.77
1629800884250,34.77
1629800884500,34.77
1629800884750,34.77
1629800885000,34.79
1629800885250,34.79
1629800885500,34.79
1629800885750,34.79
1629800886000,34.77
1629800886250,34.77
1629800886500,34.77
1629800886750,34.77
1629800887000,34.77
1629800887250,34.77
1629800887500,34.77
1629800887750,34.77
1629800888000,34.81
1629800888250,34.81
1629800888500,34.81
1629800888750,34.81
1629800889000,34.77
1629800889250,34.77
1629800889500,34.77
1629800889750,34.77
1629800890000,34.79
1629800890250,34.79
1629800890500,34.79
1629800890750,34.79
1629800891000,34.79
1629800891250,34.79
1629800891500,34.79
1629800891750,34.79
1629800892000,34.79
1629800892250,34.79
1629800892500,34.79
1629800892750,34.79
1629800893000,34.77
1629800893250,34.77
1629800893500,34.77
1629800893750,34.77
1629800894000,34.77
1629800894250,34.77
1629800894500,34.77
1629800894750,34.77
1629800895000,34.75
1629800895250,34.75
1629800895500,34.75
1629800895750,34.75
1629800896000,34.77
1629800896250,34.77
1629800896500,34.77
1629800896750,34.77
1629800897000,34.75
1629800897250,34.75
1629800897500,34.75
1629800897750,34.75
1629800898000,34.73
1629800898250,34.73
1629800898500,34.73
1629800898750,34.73
1629800899000,34.77
1629800899250,34.77
1629800899500,34.77
1629800899750,34.77
1629800900000,34.73
1629800900250,34.73
1629800900500,34.73
1629800900750,34.73
1629800901000,34.77
1629800901250,34.77
1629800901500,34.77
1629800901750,34.77
1629800902000,34.75
1629800902250,34.75
1629800902500,34.75
1629800902750,34.75
1629800903000,34.75
1629800903250,34.75
1629800903500,34.75
1629800903750,34.75
1629800904000,34.71
1629800904250,34.71
1629800904500,34.71
1629800904750,34.71
1629800905000,34.73
1629800905250,34.73
1629800905500,34.73
1629800905750,34.73
1629800906000,34.73
1629800906250,34.73
1629800906500,34.73
1629800906750,34.73
1629800907000,34.73
1629800907250,34.73
1629800907500,34.73
1629800907750,34.73
1629800908000,34.71
1629800908250,34.71
1629800908500,34.71
1629800908750,34.71
1629800909000,34.71
1629800909250,34.71
1629800909500,34.71
1629800909750,34.71
1629800910000,34.73
1629800910250,34.73
1629800910500,34.73
1629800910750,34.73
1629800911000,34.71
1629800911250,34.71
1629800911500,34.71
1629800911750,34.71
1629800912000,34.71
1629800912250,34.71
1629800912500,34.71
1629800912750,34.71
1629800913000,34.71
1629800913250,34.71
1629800913500,34.71
1629800913750,34.71
1629800914000,34.68
1629800914250,34.68
1629800914500,34.68
1629800914750,34.68
1629800915000,34.68
1629800915250,34.68
1629800915500,34.68
1629800915750,34.68
1629800916000,34.71
1629800916250,34.71
1629800916500,34.71
1629800916750,34.71
1629800917000,34.71
1629800917250,34.71
1629800917500,34.71
1629800917750,34.71
1629800918000,34.71
1629800918250,34.71
1629800918500,34.71
1629800918750,34.71
1629800919000,34.68
1629800919250,34.68
1629800919500,34.68
1629800919750,34.68
1629800920000,34.66
1629800920250,34.66
1629800920500,34.66
1629800920750,34.66
1629800921000,34.68
1629800921250,34.68
1629800921500,34.68
1629800921750,34.68
1629800922000,34.68
1629800922250,34.68
1629800922500,34.68
1629800922750,34.68
1629800923000,34.66
1629800923250,34.66
1629800923500,34.66
1629800923750,34.66
1629800924000,34.68
1629800924250,34.68
1629800924500,34.68
1629800924750,34.68
1629800925000,34.68
1629800925250,34.68
1629800925500,34.68
1629800925750,34.68
1629800926000,34.68
1629800926250,34.68
1629800926500,34.68
1629800926750,34.68
1629800927000,34.68
1629800927250,34.68
1629800927500,34.68
1629800927750,34.68
1629800928000,34.66
1629800928250,34.66
1629800928500,34.66
1629800928750,34.66
1629800929000,34.68
1629800929250,34.68
1629800929500,34.68
1629800929750,34.68
1629800930000,34.68
1629800930250,34.68
1629800930500,34.68
1629800930750,34.68
1629800931000,34.66
1629800931250,34.66
1629800931500,34.66
1629800931750,34.66
1629800932000,34.66
1629800932250,34.66
1629800932500,34.66
1629800932750,34.66
1629800933000,34.65
1629800933250,34.65
1629800933500,34.65
1629800933750,34.65
1629800934000,34.65
1629800934250,34.65
1629800934500,34.65
1629800934750,34.65
1629800935000,34.66
1629800935250,34.66
1629800935500,34.66
1629800935750,34.66
1629800936000,34.65
1629800936250,34.65
1629800936500,34.65
1629800936750,34.65
1629800937000,34.65
1629800937250,34.65
1629800937500,34.65
1629800937750,34.65
1629800938000,34.66
1629800938250,34.66
1629800938500,34.66
1629800938750,34.66
1629800939000,34.65
1629800939250,34.65
1629800939500,34.65
1629800939750,34.65
1629800940000,34.65
1629800940250,34.65
1629800940500,34.65
1629800940750,34.65
1629800941000,34.65
1629800941250,34.65
1629800941500,34.65
1629800941750,34.65
1629800942000,34.65
1629800942250,34.65
1629800942500,34.65
1629800942750,34.65
1629800943000,34.65
1629800943250,34.65
1629800943500,34.65
1629800943750,34.65
1629800944000,34.65
1629800944250,34.65
1629800944500,34.65
1629800944750,34.65
1629800945000,34.65
1629800945250,34.65
1629800945500,34.65
1629800945750,34.65
1629800946000,34.65
1629800946250,34.65
1629800946500,34.65
1629800946750,34.65
1629800947000,34.63
1629800947250,34.63
1629800947500,34.63
1629800947750,34.63
1629800948000,34.63
1629800948250,34.63
1629800948500,34.63
1629800948750,34.63
1629800949000,34.65
1629800949250,34.65
1629800949500,34.65
1629800949750,34.65
1629800950000,34.63
1629800950250,34.63
1629800950500,34.63
1629800950750,34.63
1629800951000,34.65
1629800951250,34.65
1629800951500,34.65
1629800951750,34.65
1629800952000,34.63
1629800952250,34.63
1629800952500,34.63
1629800952750,34.63
1629800953000,34.65
1629800953250,34.65
1629800953500,34.65
1629800953750,34.65
1629800954000,34.63
1629800954250,34.63
1629800954500,34.63
1629800954750,34.63
1629800955000,34.63
1629800955250,34.63
1629800955500,34.63
1629800955750,34.63
1629800956000,34.63
1629800956250,34.63
1629800956500,34.63
1629800956750,34.63
1629800957000,34.65
1629800957250,34.65
1629800957500,34.65
1629800957750,34.65
1629800958000,34.61
1629800958250,34.61
1629800958500,34.61
1629800958750,34.61
1629800959000,34.63
1629800959250,34.63
1629800959500,34.63
1629800959750,34.63
1629800960000,34.63
1629800960250,34.63
1629800960500,34.63
1629800960750,34.63
1629800961000,34.61
1629800961250,34.61
1629800961500,34.61
1629800961750,34.61
1629800962000,34.63
1629800962250,34.63
1629800962500,34.63
1629800962750,34.63
1629800963000,34.65
1629800963250,34.65
1629800963500,34.65
1629800963750,34.65
1629800964000,34.65
1629800964250,34.65
1629800964500,34.65
1629800964750,34.65
1629800965000,34.65
1629800965250,34.65
1629800965500,34.65
1629800965750,34.65
1629800966000,34.65
1629800966250,34.65
1629800966500,34.65
1629800966750,34.65
1629800967000,34.63
1629800967250,34.63
1629800967500,34.63
1629800967750,34.63
1629800968000,34.65
1629800968250,34.65
1629800968500,34.65
1629800968750,34.65
1629800969000,34.63
1629800969250,34.63
1629800969500,34.63
1629800969750,34.63
1629800970000,34.63
1629800970250,34.63
1629800970500,34.63
1629800970750,34.63
1629800971000,34.63
1629800971250,34.63
1629800971500,34.63
1629800971750,34.63
1629800972000,34.63
1629800972250,34.63
1629800972500,34.63
1629800972750,34.63
1629800973000,34.65
1629800973250,34.65
1629800973500,34.65
1629800973750,34.65
1629800974000,34.65
1629800974250,34.65
1629800974500,34.65
1629800974750,34.65
1629800975000,34.65
1629800975250,34.65
1629800975500,34.65
1629800975750,34.65
1629800976000,34.65
1629800976250,34.65
1629800976500,34.65
1629800976750,34.65
1629800977000,34.68
1629800977250,34.68
1629800977500,34.68
1629800977750,34.68
1629800978000,34.65
1629800978250,34.65
1629800978500,34.65
1629800978750,34.65
1629800979000,34.66
1629800979250,34.66
1629800979500,34.66
1629800979750,34.66
1629800980000,34.65
1629800980250,34.65
1629800980500,34.65
1629800980750,34.65
1629800981000,34.63
1629800981250,34.63
1629800981500,34.63
1629800981750,34.63
1629800982000,34.66
1629800982250,34.66
1629800982500,34.66
1629800982750,34.66
1629800983000,34.65
1629800983250,34.65
1629800983500,34.65
1629800983750,34.65
1629800984000,34.65
1629800984250,34.65
1629800984500,34.65
1629800984750,34.65
1629800985000,34.66
1629800985250,34.66
1629800985500,34.66
1629800985750,34.66
1629800986000,34.66
1629800986250,34.66
1629800986500,34.66
1629800986750,34.66
1629800987000,34.65
1629800987250,34.65
1629800987500,34.65
1629800987750,34.65
1629800988000,34.66
1629800988250,34.66
1629800988500,34.66
1629800988750,34.66
1629800989000,34.66
1629800989250,34.66
1629800989500,34.66
1629800989750,34.66
1629800990000,34.66
1629800990250,34.66
1629800990500,34.66
1629800990750,34.66
1629800991000,34.65
1629800991250,34.65
1629800991500,34.65
1629800991750,34.65
1629800992000,34.66
1629800992250,34.66
1629800992500,34.66
1629800992750,34.66
1629800993000,34.66
1629800993250,34.66
1629800993500,34.66
1629800993750,34.66
1629800994000,34.65
1629800994250,34.65
1629800994500,34.65
1629800994750,34.65
1629800995000,34.66
1629800995250,34.66
1629800995500,34.66
1629800995750,34.66
1629800996000,34.65
1629800996250,34.65
1629800996500,34.65
1629800996750,34.65
1629800997000,34.66
1629800997250,34.66
1629800997500,34.66
1629800997750,34.66
1629800998000,34.68
1629800998250,34.68
1629800998500,34.68
1629800998750,34.68
1629800999000,34.66
1629800999250,34.66
1629800999500,34.66
1629800999750,34.66
1629801000000,34.65
1629801000250,34.65
1629801000500,34.65
1629801000750,34.65
1629801001000,34.65
1629801001250,34.65
1629801001500,34.65
1629801001750,34.65
1629801002000,34.66
1629801002250,34.66
1629801002500,34.66
1629801002750,34.66
1629801003000,34.65
1629801003250,34.65
1629801003500,34.65
1629801003750,34.65
1629801004000,34.66
1629801004250,34.66
1629801004500,34.66
1629801004750,34.66
1629801005000,34.66
1629801005250,34.66
1629801005500,34.66
1629801005750,34.66
1629801006000,34.65
1629801006250,34.65
1629801006500,34.65
1629801006750,34.65
1629801007000,34.65
1629801007250,34.65
1629801007500,34.65
1629801007750,34.65
1629801008000,34.66
1629801008250,34.66
1629801008500,34.66
1629801008750,34.66
1629801009000,34.66
1629801009250,34.66
1629801009500,34.66
1629801009750,34.66
1629801010000,34.66
1629801010250,34.66
1629801010500,34.66
1629801010750,34.66
1629801011000,34.66
1629801011250,34.66
1629801011500,34.66
1629801011750,34.66
1629801012000,34.66
1629801012250,34.66
1629801012500,34.66
1629801012750,34.66
1629801013000,34.65
1629801013250,34.65
1629801013500,34.65
1629801013750,34.65
1629801014000,34.66
1629801014250,34.66
1629801014500,34.66
1629801014750,34.66
1629801015000,34.66
1629801015250,34.66
1629801015500,34.66
1629801015750,34.66
1629801016000,34.66
1629801016250,34.66
1629801016500,34.66
1629801016750,34.66
1629801017000,34.65
1629801017250,34.65
1629801017500,34.65
1629801017750,34.65
1629801018000,34.66
1629801018250,34.66
1629801018500,34.66
1629801018750,34.66
1629801019000,34.65
1629801019250,34.65
1629801019500,34.65
1629801019750,34.65
1629801020000,34.66
1629801020250,34.66
1629801020500,34.66
1629801020750,34.66
1629801021000,34.66
1629801021250,34.66
1629801021500,34.66
1629801021750,34.66
1629801022000,34.65
1629801022250,34.65
1629801022500,34.65
1629801022750,34.65
1629801023000,34.65
1629801023250,34.65
1629801023500,34.65
1629801023750,34.65
1629801024000,34.65
1629801024250,34.65
1629801024500,34.65
1629801024750,34.65
1629801025000,34.63
1629801025250,34.63
1629801025500,34.63
1629801025750,34.63
1629801026000,34.66
1629801026250,34.66
1629801026500,34.66
1629801026750,34.66
1629801027000,34.65
1629801027250,34.65
1629801027500,34.65
1629801027750,34.65
1629801028000,34.66
1629801028250,34.66
1629801028500,34.66
1629801028750,34.66
1629801029000,34.65
1629801029250,34.65
1629801029500,34.65
1629801029750,34.65
1629801030000,34.66
1629801030250,34.66
1629801030500,34.66
1629801030750,34.66
1629801031000,34.66
1629801031250,34.66
1629801031500,34.66
1629801031750,34.66
1629801032000,34.65
1629801032250,34.65
1629801032500,34.65
1629801032750,34.65
1629801033000,34.65
1629801033250,34.65
1629801033500,34.65
1629801033750,34.65
1629801034000,34.65
1629801034250,34.65
1629801034500,34.65
1629801034750,34.65
1629801035000,34.65
1629801035250,34.65
1629801035500,34.65
1629801035750,34.65
1629801036000,34.66
1629801036250,34.66
1629801036500,34.66
1629801036750,34.66
1629801037000,34.65
1629801037250,34.65
1629801037500,34.65
1629801037750,34.65
1629801038000,34.66
1629801038250,34.66
1629801038500,34.66
1629801038750,34.66
1629801039000,34.65
1629801039250,34.65
1629801039500,34.65
1629801039750,34.65
1629801040000,34.65
1629801040250,34.65
1629801040500,34.65
1629801040750,34.65
1629801041000,34.65
1629801041250,34.65
1629801041500,34.65
1629801041750,34.65
1629801042000,34.65
1629801042250,34.65
1629801042500,34.65
1629801042750,34.65
1629801043000,34.65
1629801043250,34.65
1629801043500,34.65
1629801043750,34.65
1629801044000,34.66
1629801044250,34.66
1629801044500,34.66
1629801044750,34.66
1629801045000,34.66
1629801045250,34.66
1629801045500,34.66
1629801045750,34.66
1629801046000,34.65
1629801046250,34.65
1629801046500,34.65
1629801046750,34.65
1629801047000,34.63
1629801047250,34.63
1629801047500,34.63
1629801047750,34.63
1629801048000,34.65
1629801048250,34.65
1629801048500,34.65
1629801048750,34.65
1629801049000,34.65
1629801049250,34.65
1629801049500,34.65
1629801049750,34.65
1629801050000,34.65
1629801050250,34.65
1629801050500,34.65
1629801050750,34.65
1629801051000,34.65
1629801051250,34.65
1629801051500,34.65
1629801051750,34.65
1629801052000,34.65
1629801052250,34.65
1629801052500,34.65
1629801052750,34.65
1629801053000,34.66
1629801053250,34.66
1629801053500,34.66
1629801053750,34.66
1629801054000,34.63
1629801054250,34.63
1629801054500,34.63
1629801054750,34.63
1629801055000,34.66
1629801055250,34.66
1629801055500,34.66
1629801055750,34.66
1629801056000,34.65
1629801056250,34.65
1629801056500,34.65
1629801056750,34.65
1629801057000,34.65
1629801057250,34.65
1629801057500,34.65
1629801057750,34.65
1629801058000,34.65
1629801058250,34.65
1629801058500,34.65
1629801058750,34.65
1629801059000,34.65
1629801059250,34.65
1629801059500,34.65
1629801059750,34.65
1629801060000,34.65
1629801060250,34.65
1629801060500,34.65
1629801060750,34.65
1629801061000,34.66
1629801061250,34.66
1629801061500,34.66
1629801061750,34.66
1629801062000,34.65
1629801062250,34.65
1629801062500,34.65
1629801062750,34.65
1629801063000,34.63
1629801063250,34.63
1629801063500,34.63
1629801063750,34.63
1629801064000,34.65
1629801064250,34.65
1629801064500,34.65
1629801064750,34.65
1629801065000,34.65
1629801065250,34.65
1629801065500,34.65
1629801065750,34.65
1629801066000,34.63
1629801066250,34.63
1629801066500,34.63
1629801066750,34.63
1629801067000,34.63
1629801067250,34.63
1629801067500,34.63
1629801067750,34.63
1629801068000,34.63
1629801068250,34.63
1629801068500,34.63
1629801068750,34.63
1629801069000,34.63
1629801069250,34.63
1629801069500,34.63
1629801069750,34.63
1629801070000,34.65
1629801070250,34.65
1629801070500,34.65
1629801070750,34.65
1629801071000,34.65
1629801071250,34.65
1629801071500,34.65
1629801071750,34.65
1629801072000,34.63
1629801072250,34.63
1629801072500,34.63
1629801072750,34.63
1629801073000,34.63
1629801073250,34.63
1629801073500,34.63
1629801073750,34.63
1629801074000,34.65
1629801074250,34.65
1629801074500,34.65
1629801074750,34.65
1629801075000,34.63
1629801075250,34.63
1629801075500,34.63
1629801075750,34.63
1629801076000,34.63
1629801076250,34.63
1629801076500,34.63
1629801076750,34.63
1629801077000,34.65
1629801077250,34.65
1629801077500,34.65
1629801077750,34.65
1629801078000,34.65
1629801078250,34.65
1629801078500,34.65
1629801078750,34.65
1629801079000,34.65
