timestamp,bvp
1631021506843,-7.91
1631021506859,-8.24
1631021506875,-8.24
1631021506890,-7.88
1631021506906,-7.13
1631021506921,-6.03
1631021506937,-4.62
1631021506953,-3.01
1631021506968,-1.34
1631021506984,0.17
1631021507000,1.38
1631021507015,2.22
1631021507031,2.71
1631021507046,2.95
1631021507062,2.99
1631021507078,2.88
1631021507093,2.61
1631021507109,2.19
1631021507125,1.7
1631021507140,1.26
1631021507156,1.04
1631021507171,1.11
1631021507187,1.44
1631021507203,1.87
1631021507218,2.21
1631021507234,2.28
1631021507250,2.06
1631021507265,1.63
1631021507281,1.18
1631021507296,0.9
1631021507312,0.9
1631021507328,1.19
1631021507343,1.63
1631021507359,2.08
1631021507375,2.43
1631021507390,2.66
1631021507406,2.78
1631021507421,2.78
1631021507437,2.67
1631021507453,2.45
1631021507468,2.15
1631021507484,1.88
1631021507500,1.72
1631021507515,1.74
1631021507531,1.95
1631021507546,2.29
1631021507562,2.7
1631021507578,3.13
1631021507593,3.59
1631021507609,4.05
1631021507625,4.46
1631021507640,4.71
1631021507656,4.68
1631021507671,4.31
1631021507687,3.64
1631021507703,2.79
1631021507718,1.92
1631021507734,1.19
1631021507750,0.67
1631021507765,0.38
1631021507781,0.28
1631021507796,0.26
1631021507812,0.22
1631021507828,0.09
1631021507843,-0.15
1631021507859,-0.5
1631021507875,-0.91
1631021507890,-1.36
1631021507906,-1.84
1631021507921,-2.36
1631021507937,-2.94
1631021507953,-3.54
1631021507968,-4.13
1631021507984,-4.63
1631021508000,-5.02
1631021508015,-5.28
1631021508031,-5.42
1631021508046,-5.46
1631021508062,-5.44
1631021508078,-5.33
1631021508093,-5.09
1631021508109,-4.64
1631021508125,-3.91
1631021508140,-2.88
1631021508156,-1.62
1631021508171,-0.28
1631021508187,0.97
1631021508203,2.0
1631021508218,2.72
1631021508234,3.1
1631021508250,3.15
1631021508265,2.89
1631021508281,2.38
1631021508296,1.69
1631021508312,0.98
1631021508328,0.45
1631021508343,0.27
1631021508359,0.52
1631021508375,1.18
1631021508390,2.13
1631021508406,3.16
1631021508421,4.08
1631021508437,4.73
1631021508453,5.0
1631021508468,4.83
1631021508484,4.17
1631021508500,3.05
1631021508515,1.55
1631021508531,-0.14
1631021508546,-1.79
1631021508562,-3.19
1631021508578,-4.22
1631021508593,-4.9
1631021508609,-5.34
1631021508625,-5.75
1631021508640,-6.24
1631021508656,-6.85
1631021508671,-7.52
1631021508687,-8.12
1631021508703,-8.52
1631021508718,-8.67
1631021508734,-8.59
1631021508750,-8.34
1631021508765,-7.91
1631021508781,-7.25
1631021508796,-6.28
1631021508812,-4.96
1631021508828,-3.36
1631021508843,-1.66
1631021508859,-0.17
1631021508875,0.84
1631021508890,1.2
1631021508906,0.86
1631021508921,-0.07
1631021508937,-1.49
1631021508953,-3.28
1631021508968,-5.31
1631021508984,-7.48
1631021509000,-9.63
1631021509015,-11.56
1631021509031,-13.09
1631021509046,-14.06
1631021509062,-14.45
1631021509078,-14.27
1631021509093,-13.6
1631021509109,-12.45
1631021509125,-10.82
1631021509140,-8.61
1631021509156,-5.81
1631021509171,-2.48
1631021509187,1.17
1631021509203,4.89
1631021509218,8.43
1631021509234,11.66
1631021509250,14.51
1631021509265,17.03
1631021509281,19.19
1631021509296,20.97
1631021509312,22.25
1631021509328,22.93
1631021509343,23.0
1631021509359,22.55
1631021509375,21.74
1631021509390,20.75
1631021509406,19.72
1631021509421,18.72
1631021509437,17.72
1631021509453,16.61
1631021509468,15.27
1631021509484,13.62
1631021509500,11.69
1631021509515,9.62
1631021509531,7.65
1631021509546,5.97
1631021509562,4.71
1631021509578,3.89
1631021509593,3.4
1631021509609,3.12
1631021509625,2.97
1631021509640,2.91
1631021509656,2.92
1631021509671,2.96
1631021509687,2.98
1631021509703,2.9
1631021509718,2.69
1631021509734,2.4
1631021509750,2.18
1631021509765,2.21
1631021509781,2.57
1631021509796,3.16
1631021509812,3.59
1631021509828,3.3
1631021509843,1.77
1631021509859,-1.28
1631021509875,-5.67
1631021509890,-10.82
1631021509906,-15.88
1631021509921,-19.96
1631021509937,-22.46
1631021509953,-23.07
1631021509968,-21.83
1631021509984,-19.0
1631021510000,-14.98
1631021510015,-10.22
1631021510031,-5.28
1631021510046,-0.66
1631021510062,3.21
1631021510078,6.13
1631021510093,8.16
1631021510109,9.54
1631021510125,10.54
1631021510140,11.31
1631021510156,11.83
1631021510171,11.94
1631021510187,11.52
1631021510203,10.55
1631021510218,9.19
1631021510234,7.72
1631021510250,6.39
1631021510265,5.31
1631021510281,4.45
1631021510296,3.66
1631021510312,2.78
1631021510328,1.72
1631021510343,0.46
1631021510359,-0.97
1631021510375,-2.56
1631021510390,-4.32
1631021510406,-6.26
1631021510421,-8.29
1631021510437,-10.21
1631021510453,-11.67
1631021510468,-12.31
1631021510484,-11.95
1631021510500,-10.61
1631021510515,-8.62
1631021510531,-6.46
1631021510546,-4.58
1631021510562,-3.26
1631021510578,-2.56
1631021510593,-2.37
1631021510609,-2.52
1631021510625,-2.86
1631021510640,-3.27
1631021510656,-3.66
1631021510671,-3.96
1631021510687,-4.1
1631021510703,-4.03
1631021510718,-3.8
1631021510734,-3.51
1631021510750,-3.28
1631021510765,-3.19
1631021510781,-3.13
1631021510796,-2.88
1631021510812,-2.17
1631021510828,-0.9
1631021510843,0.83
1631021510859,2.69
1631021510875,4.32
1631021510890,5.51
1631021510906,6.34
1631021510921,7.17
1631021510937,8.33
1631021510953,10.0
1631021510968,12.06
1631021510984,14.15
1631021511000,15.84
1631021511015,16.86
1631021511031,17.15
1631021511046,16.81
1631021511062,16.0
1631021511078,14.78
1631021511093,13.22
1631021511109,11.42
1631021511125,9.55
1631021511140,7.75
1631021511156,6.14
1631021511171,4.69
1631021511187,3.33
1631021511203,2.03
1631021511218,0.89
1631021511234,0.08
1631021511250,-0.23
1631021511265,-0.06
1631021511281,0.43
1631021511296,0.99
1631021511312,1.44
1631021511328,1.78
1631021511343,2.1
1631021511359,2.45
1631021511375,2.74
1631021511390,2.7
1631021511406,2.09
1631021511421,0.85
1631021511437,-0.85
1631021511453,-2.7
1631021511468,-4.45
1631021511484,-6.05
1631021511500,-7.63
1631021511515,-9.34
1631021511531,-11.24
1631021511546,-13.24
1631021511562,-15.09
1631021511578,-16.57
1631021511593,-17.54
1631021511609,-18.0
1631021511625,-17.94
1631021511640,-17.34
1631021511656,-16.18
1631021511671,-14.44
1631021511687,-12.22
1631021511703,-9.72
1631021511718,-7.17
1631021511734,-4.77
1631021511750,-2.62
1631021511765,-0.78
1631021511781,0.72
1631021511796,1.81
1631021511812,2.37
1631021511828,2.36
1631021511843,1.85
1631021511859,1.07
1631021511875,0.32
1631021511890,-0.15
1631021511906,-0.21
1631021511921,0.01
1631021511937,0.28
1631021511953,0.31
1631021511968,-0.08
1631021511984,-0.95
1631021512000,-2.17
1631021512015,-3.51
1631021512031,-4.68
1631021512046,-5.37
1631021512062,-5.35
1631021512078,-4.53
1631021512093,-3.06
1631021512109,-1.31
1631021512125,0.27
1631021512140,1.24
1631021512156,1.4
1631021512171,0.82
1631021512187,-0.18
1631021512203,-1.22
1631021512218,-2.02
1631021512234,-2.5
1631021512250,-2.75
1631021512265,-2.95
1631021512281,-3.28
1631021512296,-3.81
1631021512312,-4.54
1631021512328,-5.41
1631021512343,-6.34
1631021512359,-7.25
1631021512375,-8.1
1631021512390,-8.8
1631021512406,-9.24
1631021512421,-9.3
1631021512437,-8.9
1631021512453,-8.02
1631021512468,-6.78
1631021512484,-5.36
1631021512500,-3.99
1631021512515,-2.79
1631021512531,-1.75
1631021512546,-0.71
1631021512562,0.54
1631021512578,2.11
1631021512593,3.93
1631021512609,5.75
1631021512625,7.22
1631021512640,8.1
1631021512656,8.34
1631021512671,8.13
1631021512687,7.73
1631021512703,7.33
1631021512718,6.92
1631021512734,6.35
1631021512750,5.44
1631021512765,4.14
1631021512781,2.54
1631021512796,0.86
1631021512812,-0.72
1631021512828,-2.14
1631021512843,-3.45
1631021512859,-4.7
1631021512875,-5.85
1631021512890,-6.69
1631021512906,-6.97
1631021512921,-6.54
1631021512937,-5.44
1631021512953,-3.95
1631021512968,-2.47
1631021512984,-1.36
1631021513000,-0.81
1631021513015,-0.79
1631021513031,-1.15
1631021513046,-1.71
1631021513062,-2.33
1631021513078,-2.99
1631021513093,-3.64
1631021513109,-4.2
1631021513125,-4.54
1631021513140,-4.53
1631021513156,-4.14
1631021513171,-3.51
1631021513187,-2.87
1631021513203,-2.42
1631021513218,-2.24
1631021513234,-2.25
1631021513250,-2.21
1631021513265,-1.89
1631021513281,-1.12
1631021513296,0.13
1631021513312,1.75
1631021513328,3.57
1631021513343,5.38
1631021513359,6.96
1631021513375,8.09
1631021513390,8.65
1631021513406,8.6
1631021513421,8.05
1631021513437,7.21
1631021513453,6.28
1631021513468,5.4
1631021513484,4.59
1631021513500,3.83
1631021513515,3.15
1631021513531,2.62
1631021513546,2.3
1631021513562,2.15
1631021513578,1.95
1631021513593,1.45
1631021513609,0.43
1631021513625,-1.07
1631021513640,-2.77
1631021513656,-4.15
1631021513671,-4.78
1631021513687,-4.44
1631021513703,-3.29
1631021513718,-1.71
1631021513734,-0.18
1631021513750,1.0
1631021513765,1.75
1631021513781,2.19
1631021513796,2.47
1631021513812,2.65
1631021513828,2.7
1631021513843,2.49
1631021513859,1.92
1631021513875,0.99
1631021513890,-0.17
1631021513906,-1.39
1631021513921,-2.55
1631021513937,-3.59
1631021513953,-4.55
1631021513968,-5.48
1631021513984,-6.39
1631021514000,-7.29
1631021514015,-8.17
1631021514031,-8.97
1631021514046,-9.59
1631021514062,-9.87
1631021514078,-9.71
1631021514093,-9.08
1631021514109,-8.13
1631021514125,-7.05
1631021514140,-6.04
1631021514156,-5.14
1631021514171,-4.21
1631021514187,-3.09
1631021514203,-1.69
1631021514218,-0.11
1631021514234,1.4
1631021514250,2.56
1631021514265,3.21
1631021514281,3.37
1631021514296,3.19
1631021514312,2.82
1631021514328,2.38
1631021514343,1.92
1631021514359,1.49
1631021514375,1.16
1631021514390,1.06
1631021514406,1.2
1631021514421,1.46
1631021514437,1.66
1631021514453,1.64
1631021514468,1.38
1631021514484,1.0
1631021514500,0.69
1631021514515,0.55
1631021514531,0.58
1631021514546,0.7
1631021514562,0.8
1631021514578,0.89
1631021514593,1.04
1631021514609,1.37
1631021514625,1.91
1631021514640,2.6
1631021514656,3.26
1631021514671,3.64
1631021514687,3.57
1631021514703,2.97
1631021514718,1.93
1631021514734,0.65
1631021514750,-0.63
1631021514765,-1.71
1631021514781,-2.55
1631021514796,-3.21
1631021514812,-3.76
1631021514828,-4.21
1631021514843,-4.43
1631021514859,-4.24
1631021514875,-3.51
1631021514890,-2.27
1631021514906,-0.73
1631021514921,0.85
1631021514937,2.25
1631021514953,3.45
1631021514968,4.55
1631021514984,5.71
1631021515000,7.03
1631021515015,8.53
1631021515031,10.13
1631021515046,11.7
1631021515062,13.01
1631021515078,13.78
1631021515093,13.73
1631021515109,12.7
1631021515125,10.76
1631021515140,8.28
1631021515156,5.78
1631021515171,3.79
1631021515187,2.67
1631021515203,2.58
1631021515218,3.41
1631021515234,4.83
1631021515250,6.33
1631021515265,7.25
1631021515281,6.97
1631021515296,5.15
1631021515312,1.96
1631021515328,-1.85
1631021515343,-5.17
1631021515359,-7.02
1631021515375,-6.97
1631021515390,-5.38
1631021515406,-3.2
1631021515421,-1.47
1631021515437,-0.81
1631021515453,-1.2
1631021515468,-2.15
1631021515484,-3.08
1631021515500,-3.7
1631021515515,-4.12
1631021515531,-4.66
1631021515546,-5.55
1631021515562,-6.72
1631021515578,-7.86
1631021515593,-8.57
1631021515609,-8.68
1631021515625,-8.33
1631021515640,-7.9
1631021515656,-7.8
1631021515671,-8.21
1631021515687,-8.99
1631021515703,-9.78
1631021515718,-10.18
1631021515734,-9.91
1631021515750,-8.91
1631021515765,-7.35
1631021515781,-5.53
1631021515796,-3.73
1631021515812,-2.08
1631021515828,-0.64
1631021515843,0.66
1631021515859,1.87
1631021515875,3.0
1631021515890,3.99
1631021515906,4.72
1631021515921,5.06
1631021515937,4.91
1631021515953,4.26
1631021515968,3.29
1631021515984,2.34
1631021516000,1.84
1631021516015,2.06
1631021516031,2.93
1631021516046,3.99
1631021516062,4.56
1631021516078,4.1
1631021516093,2.49
1631021516109,0.19
1631021516125,-2.01
1631021516140,-3.41
1631021516156,-3.77
1631021516171,-3.4
1631021516187,-2.94
1631021516203,-2.91
1631021516218,-3.45
1631021516234,-4.26
1631021516250,-4.87
1631021516265,-4.95
1631021516281,-4.51
1631021516296,-3.86
1631021516312,-3.34
1631021516328,-3.12
1631021516343,-3.09
1631021516359,-3.05
1631021516375,-2.85
1631021516390,-2.56
1631021516406,-2.45
1631021516421,-2.81
1631021516437,-3.76
1631021516453,-5.19
1631021516468,-6.71
1631021516484,-7.83
1631021516500,-8.11
1631021516515,-7.23
1631021516531,-5.11
1631021516546,-1.85
1631021516562,2.27
1631021516578,6.85
1631021516593,11.32
1631021516609,15.06
1631021516625,17.57
1631021516640,18.58
1631021516656,18.17
1631021516671,16.7
1631021516687,14.63
1631021516703,12.32
1631021516718,9.97
1631021516734,7.65
1631021516750,5.5
1631021516765,3.75
1631021516781,2.59
1631021516796,2.04
1631021516812,1.83
1631021516828,1.51
1631021516843,0.73
1631021516859,-0.5
1631021516875,-1.82
1631021516890,-2.74
1631021516906,-3.01
1631021516921,-2.8
1631021516937,-2.58
1631021516953,-2.78
1631021516968,-3.44
1631021516984,-4.18
1631021517000,-4.43
1631021517015,-3.87
1631021517031,-2.57
1631021517046,-1.01
1631021517062,0.24
1631021517078,0.89
1631021517093,0.99
1631021517109,0.91
1631021517125,1.06
1631021517140,1.57
1631021517156,2.23
1631021517171,2.59
1631021517187,2.23
1631021517203,1.0
1631021517218,-0.9
1631021517234,-3.02
1631021517250,-4.8
1631021517265,-5.91
1631021517281,-6.25
1631021517296,-5.96
1631021517312,-5.24
1631021517328,-4.24
1631021517343,-2.98
1631021517359,-1.41
1631021517375,0.43
1631021517390,2.42
1631021517406,4.25
1631021517421,5.62
1631021517437,6.3
1631021517453,6.25
1631021517468,5.61
1631021517484,4.59
1631021517500,3.39
1631021517515,2.13
1631021517531,0.84
1631021517546,-0.45
1631021517562,-1.67
1631021517578,-2.67
1631021517593,-3.26
1631021517609,-3.34
1631021517625,-2.98
1631021517640,-2.38
1631021517656,-1.84
1631021517671,-1.56
1631021517687,-1.57
1631021517703,-1.72
1631021517718,-1.79
1631021517734,-1.6
1631021517750,-1.12
1631021517765,-0.45
1631021517781,0.28
1631021517796,0.96
1631021517812,1.6
1631021517828,2.24
1631021517843,2.91
1631021517859,3.56
1631021517875,4.05
1631021517890,4.23
1631021517906,4.0
1631021517921,3.31
1631021517937,2.21
1631021517953,0.78
1631021517968,-0.85
1631021517984,-2.54
1631021518000,-4.15
1631021518015,-5.6
1631021518031,-6.83
1631021518046,-7.88
1631021518062,-8.82
1631021518078,-9.64
1631021518093,-10.22
1631021518109,-10.3
1631021518125,-9.57
1631021518140,-7.87
1631021518156,-5.24
1631021518171,-2.03
1631021518187,1.24
1631021518203,4.05
1631021518218,6.08
1631021518234,7.25
1631021518250,7.74
1631021518265,7.8
1631021518281,7.58
1631021518296,7.11
1631021518312,6.37
1631021518328,5.42
1631021518343,4.48
1631021518359,3.84
1631021518375,3.66
1631021518390,3.86
1631021518406,4.1
1631021518421,3.98
1631021518437,3.34
1631021518453,2.33
1631021518468,1.36
1631021518484,0.78
1631021518500,0.73
1631021518515,0.95
1631021518531,1.09
1631021518546,0.9
1631021518562,0.46
1631021518578,0.11
1631021518593,0.16
1631021518609,0.66
1631021518625,1.3
1631021518640,1.61
1631021518656,1.28
1631021518671,0.39
1631021518687,-0.62
1631021518703,-1.19
1631021518718,-0.99
1631021518734,-0.13
1631021518750,0.87
1631021518765,1.38
1631021518781,0.98
1631021518796,-0.35
1631021518812,-2.23
1631021518828,-4.13
1631021518843,-5.62
1631021518859,-6.49
1631021518875,-6.75
1631021518890,-6.51
1631021518906,-5.86
1631021518921,-4.79
1631021518937,-3.3
1631021518953,-1.45
1631021518968,0.56
1631021518984,2.45
1631021519000,3.94
1631021519015,4.91
1631021519031,5.37
1631021519046,5.41
1631021519062,5.17
1631021519078,4.66
1631021519093,3.84
1631021519109,2.61
1631021519125,1.03
1631021519140,-0.65
1631021519156,-2.08
1631021519171,-2.98
1631021519187,-3.31
1631021519203,-3.33
1631021519218,-3.39
1631021519234,-3.72
1631021519250,-4.2
1631021519265,-4.43
1631021519281,-3.97
1631021519296,-2.58
1631021519312,-0.46
1631021519328,1.89
1631021519343,3.92
1631021519359,5.31
1631021519375,6.14
1631021519390,6.71
1631021519406,7.29
1631021519421,7.88
1631021519437,8.18
1631021519453,7.78
1631021519468,6.47
1631021519484,4.35
1631021519500,1.82
1631021519515,-0.61
1631021519531,-2.55
1631021519546,-3.92
1631021519562,-4.9
1631021519578,-5.77
1631021519593,-6.76
1631021519609,-7.98
1631021519625,-9.34
1631021519640,-10.7
1631021519656,-11.86
1631021519671,-12.59
1631021519687,-12.67
1631021519703,-11.85
1631021519718,-9.98
1631021519734,-7.05
1631021519750,-3.27
1631021519765,0.92
1631021519781,4.94
1631021519796,8.23
1631021519812,10.4
1631021519828,11.3
1631021519843,11.06
1631021519859,10.02
1631021519875,8.53
1631021519890,6.89
1631021519906,5.28
1631021519921,3.91
1631021519937,3.03
1631021519953,2.83
1631021519968,3.27
1631021519984,4.0
1631021520000,4.43
1631021520015,3.96
1631021520031,2.42
1631021520046,0.16
1631021520062,-2.04
1631021520078,-3.38
1631021520093,-3.46
1631021520109,-2.48
1631021520125,-1.07
1631021520140,0.1
1631021520156,0.74
1631021520171,0.93
1631021520187,1.04
1631021520203,1.32
1631021520218,1.79
1631021520234,2.22
1631021520250,2.32
1631021520265,1.96
1631021520281,1.19
1631021520296,0.26
1631021520312,-0.51
1631021520328,-0.92
1631021520343,-0.95
1631021520359,-0.81
1631021520375,-0.88
1631021520390,-1.44
1631021520406,-2.57
1631021520421,-4.01
1631021520437,-5.25
1631021520453,-5.71
1631021520468,-5.01
1631021520484,-3.18
1631021520500,-0.65
1631021520515,1.94
1631021520531,3.99
1631021520546,5.2
1631021520562,5.64
1631021520578,5.66
1631021520593,5.64
1631021520609,5.77
1631021520625,5.95
1631021520640,5.93
1631021520656,5.47
1631021520671,4.51
1631021520687,3.2
1631021520703,1.76
1631021520718,0.36
1631021520734,-0.95
1631021520750,-2.2
1631021520765,-3.38
1631021520781,-4.28
1631021520796,-4.61
1631021520812,-4.14
1631021520828,-2.93
1631021520843,-1.32
1631021520859,0.25
1631021520875,1.43
1631021520890,2.18
1631021520906,2.68
1631021520921,3.1
1631021520937,3.47
1631021520953,3.64
1631021520968,3.37
1631021520984,2.56
1631021521000,1.34
1631021521015,0.05
1631021521031,-0.96
1631021521046,-1.48
1631021521062,-1.53
1631021521078,-1.37
1631021521093,-1.24
1631021521109,-1.33
1631021521125,-1.68
1631021521140,-2.21
1631021521156,-2.84
1631021521171,-3.46
1631021521187,-4.01
1631021521203,-4.46
1631021521218,-4.69
1631021521234,-4.57
1631021521250,-3.93
1631021521265,-2.64
1631021521281,-0.71
1631021521296,1.62
1631021521312,4.01
1631021521328,6.09
1631021521343,7.68
1631021521359,8.84
1631021521375,9.66
1631021521390,10.14
1631021521406,10.03
1631021521421,9.01
1631021521437,6.93
1631021521453,4.05
1631021521468,1.07
1631021521484,-1.21
1631021521500,-2.32
1631021521515,-2.41
1631021521531,-2.12
1631021521546,-2.22
1631021521562,-3.05
1631021521578,-4.4
1631021521593,-5.64
1631021521609,-6.19
1631021521625,-5.91
1631021521640,-5.18
1631021521656,-4.58
1631021521671,-4.48
1631021521687,-4.78
1631021521703,-5.02
1631021521718,-4.61
1631021521734,-3.25
1631021521750,-1.15
1631021521765,1.07
1631021521781,2.74
1631021521796,3.44
1631021521812,3.18
1631021521828,2.38
1631021521843,1.54
1631021521859,1.02
1631021521875,0.86
1631021521890,0.84
1631021521906,0.64
1631021521921,0.08
1631021521937,-0.79
1631021521953,-1.7
1631021521968,-2.27
1631021521984,-2.19
1631021522000,-1.34
1631021522015,0.16
1631021522031,1.93
1631021522046,3.51
1631021522062,4.47
1631021522078,4.6
1631021522093,3.91
1631021522109,2.61
1631021522125,0.98
1631021522140,-0.73
1631021522156,-2.35
1631021522171,-3.73
1631021522187,-4.77
1631021522203,-5.44
1631021522218,-5.8
1631021522234,-5.99
1631021522250,-6.2
1631021522265,-6.52
1631021522281,-6.86
1631021522296,-6.91
1631021522312,-6.38
1631021522328,-5.09
1631021522343,-3.21
1631021522359,-1.09
1631021522375,0.86
1631021522390,2.42
1631021522406,3.64
1631021522421,4.72
1631021522437,5.79
1631021522453,6.83
1631021522468,7.59
1631021522484,7.78
1631021522500,7.24
1631021522515,5.98
1631021522531,4.26
1631021522546,2.4
1631021522562,0.7
1631021522578,-0.71
1631021522593,-1.89
1631021522609,-3.06
1631021522625,-4.43
1631021522640,-6.06
1631021522656,-7.72
1631021522671,-8.97
1631021522687,-9.32
1631021522703,-8.44
1631021522718,-6.33
1631021522734,-3.3
1631021522750,0.17
1631021522765,3.65
1631021522781,6.82
1631021522796,9.5
1631021522812,11.52
1631021522828,12.64
1631021522843,12.66
1631021522859,11.6
1631021522875,9.74
1631021522890,7.58
1631021522906,5.55
1631021522921,3.83
1631021522937,2.36
1631021522953,0.99
1631021522968,-0.26
1631021522984,-1.15
1631021523000,-1.37
1631021523015,-0.86
1631021523031,0.1
1631021523046,0.88
1631021523062,0.94
1631021523078,0.08
1631021523093,-1.35
1631021523109,-2.67
1631021523125,-3.27
1631021523140,-2.95
1631021523156,-1.93
1631021523171,-0.74
1631021523187,0.24
1631021523203,0.9
1631021523218,1.41
1631021523234,1.98
1631021523250,2.71
1631021523265,3.45
1631021523281,3.86
1631021523296,3.66
1631021523312,2.79
1631021523328,1.45
1631021523343,0.04
1631021523359,-1.01
1631021523375,-1.49
1631021523390,-1.44
1631021523406,-1.17
1631021523421,-1.02
1631021523437,-1.24
1631021523453,-1.83
1631021523468,-2.57
1631021523484,-3.12
1631021523500,-3.21
1631021523515,-2.75
1631021523531,-1.87
1631021523546,-0.86
1631021523562,-0.02
1631021523578,0.45
1631021523593,0.45
1631021523609,0.02
1631021523625,-0.73
1631021523640,-1.67
1631021523656,-2.59
1631021523671,-3.31
1631021523687,-3.65
1631021523703,-3.51
1631021523718,-2.89
1631021523734,-1.92
1631021523750,-0.81
1631021523765,0.19
1631021523781,0.88
1631021523796,1.2
1631021523812,1.22
1631021523828,1.1
1631021523843,1.06
1631021523859,1.22
1631021523875,1.62
1631021523890,2.16
1631021523906,2.67
1631021523921,2.97
1631021523937,2.89
1631021523953,2.32
1631021523968,1.22
1631021523984,-0.37
1631021524000,-2.34
1631021524015,-4.53
1631021524031,-6.75
1631021524046,-8.82
1631021524062,-10.58
1631021524078,-11.88
1631021524093,-12.61
1631021524109,-12.75
1631021524125,-12.39
1631021524140,-11.76
1631021524156,-11.01
1631021524171,-10.16
1631021524187,-8.97
1631021524203,-7.12
1631021524218,-4.34
1631021524234,-0.73
1631021524250,3.24
1631021524265,6.85
1631021524281,9.42
1631021524296,10.57
1631021524312,10.28
1631021524328,8.86
1631021524343,6.76
1631021524359,4.42
1631021524375,2.21
1631021524390,0.41
1631021524406,-0.81
1631021524421,-1.45
1631021524437,-1.71
1631021524453,-1.86
1631021524468,-2.17
1631021524484,-2.69
1631021524500,-3.28
1631021524515,-3.71
1631021524531,-3.81
1631021524546,-3.61
1631021524562,-3.25
1631021524578,-2.86
1631021524593,-2.39
1631021524609,-1.69
1631021524625,-0.63
1631021524640,0.71
1631021524656,1.96
1631021524671,2.61
1631021524687,2.28
1631021524703,0.98
1631021524718,-0.95
1631021524734,-2.99
1631021524750,-4.71
1631021524765,-5.98
1631021524781,-6.97
1631021524796,-7.97
1631021524812,-9.15
1631021524828,-10.48
1631021524843,-11.7
1631021524859,-12.36
1631021524875,-12.03
1631021524890,-10.36
1631021524906,-7.22
1631021524921,-2.81
1631021524937,2.34
1631021524953,7.48
1631021524968,11.73
1631021524984,14.35
1631021525000,14.94
1631021525015,13.56
1631021525031,10.73
1631021525046,7.28
1631021525062,4.06
1631021525078,1.72
1631021525093,0.55
1631021525109,0.44
1631021525125,0.94
1631021525140,1.42
1631021525156,1.37
1631021525171,0.55
1631021525187,-0.86
1631021525203,-2.35
1631021525218,-3.29
1631021525234,-3.26
1631021525250,-2.23
1631021525265,-0.5
1631021525281,1.46
1631021525296,3.29
1631021525312,4.89
1631021525328,6.4
1631021525343,7.9
1631021525359,9.21
1631021525375,9.91
1631021525390,9.55
1631021525406,7.96
1631021525421,5.33
1631021525437,2.12
1631021525453,-1.24
1631021525468,-4.57
1631021525484,-7.94
1631021525500,-11.43
1631021525515,-14.93
1631021525531,-18.07
1631021525546,-20.26
1631021525562,-21.01
1631021525578,-20.02
1631021525593,-17.37
1631021525609,-13.36
1631021525625,-8.45
1631021525640,-3.18
1631021525656,1.84
1631021525671,6.02
1631021525687,8.83
1631021525703,10.01
1631021525718,9.58
1631021525734,7.87
1631021525750,5.36
1631021525765,2.56
1631021525781,-0.08
1631021525796,-2.24
1631021525812,-3.74
1631021525828,-4.55
1631021525843,-4.8
1631021525859,-4.73
1631021525875,-4.54
1631021525890,-4.32
1631021525906,-3.98
1631021525921,-3.34
1631021525937,-2.26
1631021525953,-0.78
1631021525968,0.91
1631021525984,2.55
1631021526000,3.95
1631021526015,5.11
1631021526031,6.11
1631021526046,7.02
1631021526062,7.84
1631021526078,8.52
1631021526093,8.97
1631021526109,9.14
1631021526125,8.94
1631021526140,8.19
1631021526156,6.66
1631021526171,4.14
1631021526187,0.66
1631021526203,-3.41
1631021526218,-7.41
1631021526234,-10.65
1631021526250,-12.57
1631021526265,-12.92
1631021526281,-11.76
1631021526296,-9.38
1631021526312,-6.19
1631021526328,-2.66
1631021526343,0.69
1631021526359,3.34
1631021526375,4.9
1631021526390,5.18
1631021526406,4.32
1631021526421,2.83
1631021526437,1.39
1631021526453,0.71
1631021526468,1.23
1631021526484,2.97
1631021526500,5.55
1631021526515,8.29
1631021526531,10.48
1631021526546,11.62
1631021526562,11.65
1631021526578,10.82
1631021526593,9.61
1631021526609,8.4
1631021526625,7.34
1631021526640,6.43
1631021526656,5.63
1631021526671,5.0
1631021526687,4.69
1631021526703,4.86
1631021526718,5.5
1631021526734,6.4
1631021526750,7.23
1631021526765,7.75
1631021526781,7.8
1631021526796,7.39
1631021526812,6.52
1631021526828,5.08
1631021526843,3.0
1631021526859,0.31
1631021526875,-2.7
1631021526890,-5.53
1631021526906,-7.65
1631021526921,-8.66
1631021526937,-8.52
1631021526953,-7.48
1631021526968,-5.95
1631021526984,-4.34
1631021527000,-2.88
1631021527015,-1.67
1631021527031,-0.71
1631021527046,-0.04
1631021527062,0.33
1631021527078,0.34
1631021527093,0.01
1631021527109,-0.62
1631021527125,-1.4
1631021527140,-2.19
1631021527156,-2.86
1631021527171,-3.35
1631021527187,-3.72
1631021527203,-4.07
1631021527218,-4.46
1631021527234,-4.85
1631021527250,-5.07
1631021527265,-4.91
1631021527281,-4.29
1631021527296,-3.3
1631021527312,-2.16
1631021527328,-1.11
1631021527343,-0.24
1631021527359,0.53
1631021527375,1.37
1631021527390,2.36
1631021527406,3.33
1631021527421,3.94
1631021527437,3.89
1631021527453,3.07
1631021527468,1.69
1631021527484,0.09
1631021527500,-1.47
1631021527515,-2.91
1631021527531,-4.3
1631021527546,-5.73
1631021527562,-7.14
1631021527578,-8.35
1631021527593,-9.08
1631021527609,-9.14
1631021527625,-8.42
1631021527640,-6.97
1631021527656,-4.84
