timestamp,bvp
1630411883031,-12.3
1630411883046,-13.21
1630411883062,-13.63
1630411883078,-13.46
1630411883093,-12.56
1630411883109,-10.85
1630411883125,-8.38
1630411883140,-5.4
1630411883156,-2.28
1630411883171,0.47
1630411883187,2.55
1630411883203,3.86
1630411883218,4.5
1630411883234,4.71
1630411883250,4.76
1630411883265,4.84
1630411883281,5.03
1630411883296,5.34
1630411883312,5.72
1630411883328,6.1
1630411883343,6.47
1630411883359,6.88
1630411883375,7.33
1630411883390,7.82
1630411883406,8.3
1630411883421,8.67
1630411883437,8.83
1630411883453,8.74
1630411883468,8.38
1630411883484,7.85
1630411883500,7.3
1630411883515,6.76
1630411883531,6.28
1630411883546,5.77
1630411883562,5.22
1630411883578,4.59
1630411883593,3.97
1630411883609,3.44
1630411883625,3.04
1630411883640,2.72
1630411883656,2.41
1630411883671,2.03
1630411883687,1.54
1630411883703,0.96
1630411883718,0.33
1630411883734,-0.33
1630411883750,-0.98
1630411883765,-1.6
1630411883781,-2.19
1630411883796,-2.8
1630411883812,-3.46
1630411883828,-4.23
1630411883843,-5.14
1630411883859,-6.14
1630411883875,-7.19
1630411883890,-8.21
1630411883906,-9.18
1630411883921,-10.1
1630411883937,-10.99
1630411883953,-11.74
1630411883968,-12.17
1630411883984,-12.06
1630411884000,-11.18
1630411884015,-9.53
1630411884031,-7.27
1630411884046,-4.77
1630411884062,-2.43
1630411884078,-0.61
1630411884093,0.53
1630411884109,0.98
1630411884125,0.91
1630411884140,0.56
1630411884156,0.09
1630411884171,-0.37
1630411884187,-0.72
1630411884203,-0.89
1630411884218,-0.8
1630411884234,-0.36
1630411884250,0.4
1630411884265,1.43
1630411884281,2.62
1630411884296,3.83
1630411884312,4.96
1630411884328,5.88
1630411884343,6.54
1630411884359,6.86
1630411884375,6.87
1630411884390,6.57
1630411884406,6.04
1630411884421,5.38
1630411884437,4.67
1630411884453,3.94
1630411884468,3.16
1630411884484,2.29
1630411884500,1.36
1630411884515,0.48
1630411884531,-0.25
1630411884546,-0.7
1630411884562,-0.9
1630411884578,-0.99
1630411884593,-1.19
1630411884609,-1.69
1630411884625,-2.57
1630411884640,-3.67
1630411884656,-4.75
1630411884671,-5.57
1630411884687,-5.99
1630411884703,-6.03
1630411884718,-5.89
1630411884734,-5.73
1630411884750,-5.78
1630411884765,-6.16
1630411884781,-6.94
1630411884796,-8.09
1630411884812,-9.43
1630411884828,-10.68
1630411884843,-11.51
1630411884859,-11.63
1630411884875,-10.9
1630411884890,-9.38
1630411884906,-7.29
1630411884921,-4.93
1630411884937,-2.57
1630411884953,-0.33
1630411884968,1.75
1630411884984,3.63
1630411885000,5.19
1630411885015,6.3
1630411885031,6.82
1630411885046,6.71
1630411885062,6.12
1630411885078,5.23
1630411885093,4.35
1630411885109,3.72
1630411885125,3.43
1630411885140,3.53
1630411885156,3.96
1630411885171,4.62
1630411885187,5.42
1630411885203,6.28
1630411885218,7.07
1630411885234,7.75
1630411885250,8.24
1630411885265,8.46
1630411885281,8.36
1630411885296,7.86
1630411885312,6.89
1630411885328,5.45
1630411885343,3.64
1630411885359,1.63
1630411885375,-0.36
1630411885390,-2.15
1630411885406,-3.62
1630411885421,-4.76
1630411885437,-5.64
1630411885453,-6.34
1630411885468,-6.89
1630411885484,-7.32
1630411885500,-7.56
1630411885515,-7.63
1630411885531,-7.57
1630411885546,-7.48
1630411885562,-7.49
1630411885578,-7.73
1630411885593,-8.29
1630411885609,-9.16
1630411885625,-10.31
1630411885640,-11.56
1630411885656,-12.67
1630411885671,-13.28
1630411885687,-13.06
1630411885703,-11.75
1630411885718,-9.37
1630411885734,-6.24
1630411885750,-2.82
1630411885765,0.39
1630411885781,3.07
1630411885796,5.12
1630411885812,6.7
1630411885828,7.97
1630411885843,9.0
1630411885859,9.77
1630411885875,10.16
1630411885890,10.09
1630411885906,9.57
1630411885921,8.71
1630411885937,7.68
1630411885953,6.67
1630411885968,5.75
1630411885984,4.93
1630411886000,4.16
1630411886015,3.42
1630411886031,2.67
1630411886046,2.0
1630411886062,1.46
1630411886078,1.16
1630411886093,1.17
1630411886109,1.46
1630411886125,1.94
1630411886140,2.5
1630411886156,2.98
1630411886171,3.28
1630411886187,3.33
1630411886203,3.13
1630411886218,2.8
1630411886234,2.45
1630411886250,2.12
1630411886265,1.83
1630411886281,1.52
1630411886296,1.07
1630411886312,0.44
1630411886328,-0.36
1630411886343,-1.32
1630411886359,-2.38
1630411886375,-3.49
1630411886390,-4.69
1630411886406,-5.94
1630411886421,-7.17
1630411886437,-8.25
1630411886453,-9.05
1630411886468,-9.49
1630411886484,-9.67
1630411886500,-9.81
1630411886515,-10.03
1630411886531,-10.37
1630411886546,-10.64
1630411886562,-10.54
1630411886578,-9.79
1630411886593,-8.23
1630411886609,-6.03
1630411886625,-3.58
1630411886640,-1.34
1630411886656,0.32
1630411886671,1.26
1630411886687,1.61
1630411886703,1.67
1630411886718,1.82
1630411886734,2.36
1630411886750,3.35
1630411886765,4.71
1630411886781,6.21
1630411886796,7.6
1630411886812,8.69
1630411886828,9.41
1630411886843,9.77
1630411886859,9.84
1630411886875,9.72
1630411886890,9.45
1630411886906,9.11
1630411886921,8.71
1630411886937,8.3
1630411886953,7.92
1630411886968,7.6
1630411886984,7.39
1630411887000,7.21
1630411887015,7.02
1630411887031,6.71
1630411887046,6.21
1630411887062,5.48
1630411887078,4.61
1630411887093,3.65
1630411887109,2.71
1630411887125,1.83
1630411887140,0.95
1630411887156,0.03
1630411887171,-0.99
1630411887187,-2.1
1630411887203,-3.2
1630411887218,-4.15
1630411887234,-4.81
1630411887250,-5.13
1630411887265,-5.12
1630411887281,-4.91
1630411887296,-4.68
1630411887312,-4.62
1630411887328,-4.8
1630411887343,-5.24
1630411887359,-5.88
1630411887375,-6.62
1630411887390,-7.41
1630411887406,-8.23
1630411887421,-9.09
1630411887437,-9.89
1630411887453,-10.43
1630411887468,-10.41
1630411887484,-9.56
1630411887500,-7.84
1630411887515,-5.43
1630411887531,-2.76
1630411887546,-0.24
1630411887562,1.75
1630411887578,3.13
1630411887593,3.99
1630411887609,4.47
1630411887625,4.72
1630411887640,4.81
1630411887656,4.81
1630411887671,4.7
1630411887687,4.49
1630411887703,4.16
1630411887718,3.68
1630411887734,3.1
1630411887750,2.5
1630411887765,2.06
1630411887781,1.94
1630411887796,2.32
1630411887812,3.13
1630411887828,4.25
1630411887843,5.46
1630411887859,6.56
1630411887875,7.43
1630411887890,8.01
1630411887906,8.24
1630411887921,8.08
1630411887937,7.49
1630411887953,6.5
1630411887968,5.29
1630411887984,4.12
1630411888000,3.24
1630411888015,2.84
1630411888031,2.86
1630411888046,3.1
1630411888062,3.29
1630411888078,3.2
1630411888093,2.74
1630411888109,1.94
1630411888125,0.9
1630411888140,-0.31
1630411888156,-1.56
1630411888171,-2.82
1630411888187,-4.01
1630411888203,-4.99
1630411888218,-5.63
1630411888234,-5.84
1630411888250,-5.62
1630411888265,-5.1
1630411888281,-4.59
1630411888296,-4.4
1630411888312,-4.82
1630411888328,-5.92
1630411888343,-7.46
1630411888359,-9.03
1630411888375,-10.17
1630411888390,-10.42
1630411888406,-9.64
1630411888421,-7.97
1630411888437,-5.74
1630411888453,-3.41
1630411888468,-1.31
1630411888484,0.31
1630411888500,1.36
1630411888515,1.92
1630411888531,2.11
1630411888546,2.11
1630411888562,2.06
1630411888578,2.1
1630411888593,2.27
1630411888609,2.55
1630411888625,2.9
1630411888640,3.22
1630411888656,3.43
1630411888671,3.53
1630411888687,3.55
1630411888703,3.61
1630411888718,3.85
1630411888734,4.35
1630411888750,5.14
1630411888765,6.11
1630411888781,7.09
1630411888796,7.9
1630411888812,8.37
1630411888828,8.48
1630411888843,8.24
1630411888859,7.74
1630411888875,7.02
1630411888890,6.11
1630411888906,5.07
1630411888921,4.03
1630411888937,3.09
1630411888953,2.36
1630411888968,1.93
1630411888984,1.82
1630411889000,1.99
1630411889015,2.3
1630411889031,2.58
1630411889046,2.63
1630411889062,2.35
1630411889078,1.69
1630411889093,0.66
1630411889109,-0.54
1630411889125,-1.72
1630411889140,-2.74
1630411889156,-3.58
1630411889171,-4.29
1630411889187,-5.0
1630411889203,-5.76
1630411889218,-6.55
1630411889234,-7.39
1630411889250,-8.21
1630411889265,-8.98
1630411889281,-9.66
1630411889296,-10.11
1630411889312,-10.22
1630411889328,-9.88
1630411889343,-9.09
1630411889359,-8.02
1630411889375,-7.0
1630411889390,-6.35
1630411889406,-6.23
1630411889421,-6.55
1630411889437,-6.96
1630411889453,-7.11
1630411889468,-6.71
1630411889484,-5.7
1630411889500,-4.2
1630411889515,-2.46
1630411889531,-0.65
1630411889546,1.13
1630411889562,2.9
1630411889578,4.69
1630411889593,6.41
1630411889609,7.87
1630411889625,8.77
1630411889640,8.9
1630411889656,8.26
1630411889671,7.08
1630411889687,5.78
1630411889703,4.73
1630411889718,4.21
1630411889734,4.23
1630411889750,4.55
1630411889765,4.89
1630411889781,5.03
1630411889796,4.9
1630411889812,4.55
1630411889828,4.04
1630411889843,3.44
1630411889859,2.79
1630411889875,2.02
1630411889890,1.08
1630411889906,-0.06
1630411889921,-1.34
1630411889937,-2.71
1630411889953,-4.02
1630411889968,-5.19
1630411889984,-6.1
1630411890000,-6.78
1630411890015,-7.32
1630411890031,-7.85
1630411890046,-8.5
1630411890062,-9.27
1630411890078,-10.15
1630411890093,-11.03
1630411890109,-11.81
1630411890125,-12.29
1630411890140,-12.36
1630411890156,-11.91
1630411890171,-10.9
1630411890187,-9.36
1630411890203,-7.41
1630411890218,-5.25
1630411890234,-3.05
1630411890250,-1.02
1630411890265,0.71
1630411890281,2.09
1630411890296,3.11
1630411890312,3.82
1630411890328,4.33
1630411890343,4.72
1630411890359,5.12
1630411890375,5.64
1630411890390,6.25
1630411890406,6.8
1630411890421,7.13
1630411890437,7.06
1630411890453,6.56
1630411890468,5.72
1630411890484,4.76
1630411890500,3.89
1630411890515,3.26
1630411890531,2.87
1630411890546,2.56
1630411890562,2.2
1630411890578,1.65
1630411890593,0.97
1630411890609,0.24
1630411890625,-0.34
1630411890640,-0.72
1630411890656,-0.82
1630411890671,-0.68
1630411890687,-0.36
1630411890703,0.03
1630411890718,0.34
1630411890734,0.48
1630411890750,0.35
1630411890765,-0.05
1630411890781,-0.71
1630411890796,-1.57
1630411890812,-2.5
1630411890828,-3.4
1630411890843,-4.16
1630411890859,-4.79
1630411890875,-5.33
1630411890890,-5.92
1630411890906,-6.72
1630411890921,-7.76
1630411890937,-8.98
1630411890953,-10.11
1630411890968,-10.82
1630411890984,-10.8
1630411891000,-10.03
1630411891015,-8.68
1630411891031,-7.06
1630411891046,-5.43
1630411891062,-3.94
1630411891078,-2.57
1630411891093,-1.21
1630411891109,0.2
1630411891125,1.68
1630411891140,3.11
1630411891156,4.34
1630411891171,5.25
1630411891187,5.8
1630411891203,6.06
1630411891218,6.13
1630411891234,6.12
1630411891250,6.1
1630411891265,6.08
1630411891281,6.03
1630411891296,5.9
1630411891312,5.73
1630411891328,5.51
1630411891343,5.36
1630411891359,5.3
1630411891375,5.34
1630411891390,5.5
1630411891406,5.71
1630411891421,5.99
1630411891437,6.3
1630411891453,6.65
1630411891468,6.89
1630411891484,6.93
1630411891500,6.65
1630411891515,5.98
1630411891531,5.0
1630411891546,3.8
1630411891562,2.55
1630411891578,1.29
1630411891593,0.14
1630411891609,-0.95
1630411891625,-1.97
1630411891640,-2.98
1630411891656,-3.99
1630411891671,-5.0
1630411891687,-5.99
1630411891703,-6.93
1630411891718,-7.85
1630411891734,-8.74
1630411891750,-9.64
1630411891765,-10.57
1630411891781,-11.49
1630411891796,-12.3
1630411891812,-12.82
1630411891828,-12.88
1630411891843,-12.3
1630411891859,-11.06
1630411891875,-9.2
1630411891890,-6.9
1630411891906,-4.39
1630411891921,-1.95
1630411891937,0.13
1630411891953,1.66
1630411891968,2.61
1630411891984,3.09
1630411892000,3.33
1630411892015,3.59
1630411892031,3.96
1630411892046,4.5
1630411892062,5.17
1630411892078,5.83
1630411892093,6.46
1630411892109,7.07
1630411892125,7.66
1630411892140,8.21
1630411892156,8.66
1630411892171,8.91
1630411892187,8.97
1630411892203,8.94
1630411892218,8.87
1630411892234,8.83
1630411892250,8.77
1630411892265,8.65
1630411892281,8.37
1630411892296,7.95
1630411892312,7.45
1630411892328,6.95
1630411892343,6.46
1630411892359,5.89
1630411892375,5.13
1630411892390,4.08
1630411892406,2.81
1630411892421,1.47
1630411892437,0.3
1630411892453,-0.57
1630411892468,-1.03
1630411892484,-1.22
1630411892500,-1.27
1630411892515,-1.33
1630411892531,-1.51
1630411892546,-1.83
1630411892562,-2.21
1630411892578,-2.55
1630411892593,-2.79
1630411892609,-2.89
1630411892625,-3.0
1630411892640,-3.3
1630411892656,-3.94
1630411892671,-5.09
1630411892687,-6.76
1630411892703,-8.81
1630411892718,-10.96
1630411892734,-12.83
1630411892750,-13.99
1630411892765,-14.11
1630411892781,-13.11
1630411892796,-11.15
1630411892812,-8.6
1630411892828,-5.9
1630411892843,-3.43
1630411892859,-1.38
1630411892875,0.34
1630411892890,1.87
1630411892906,3.36
1630411892921,4.8
1630411892937,6.06
1630411892953,6.89
1630411892968,7.23
1630411892984,7.1
1630411893000,6.66
1630411893015,6.15
1630411893031,5.73
1630411893046,5.49
1630411893062,5.48
1630411893078,5.67
1630411893093,6.03
1630411893109,6.59
1630411893125,7.32
1630411893140,8.03
1630411893156,8.57
1630411893171,8.76
1630411893187,8.49
1630411893203,7.84
1630411893218,6.95
1630411893234,6.0
1630411893250,5.19
1630411893265,4.62
1630411893281,4.28
1630411893296,4.1
1630411893312,4.01
1630411893328,3.95
1630411893343,3.88
1630411893359,3.78
1630411893375,3.59
1630411893390,3.31
1630411893406,2.89
1630411893421,2.41
1630411893437,1.94
1630411893453,1.58
1630411893468,1.36
1630411893484,1.25
1630411893500,1.06
1630411893515,0.61
1630411893531,-0.18
1630411893546,-1.27
1630411893562,-2.48
1630411893578,-3.57
1630411893593,-4.44
1630411893609,-5.15
1630411893625,-5.85
1630411893640,-6.75
1630411893656,-7.98
1630411893671,-9.46
1630411893687,-10.86
1630411893703,-11.77
1630411893718,-11.77
1630411893734,-10.69
1630411893750,-8.69
1630411893765,-6.16
1630411893781,-3.62
1630411893796,-1.53
1630411893812,-0.14
1630411893828,0.59
1630411893843,0.94
1630411893859,1.12
1630411893875,1.32
1630411893890,1.56
1630411893906,1.8
1630411893921,2.0
1630411893937,2.21
1630411893953,2.49
1630411893968,2.94
1630411893984,3.65
1630411894000,4.61
1630411894015,5.75
1630411894031,6.95
1630411894046,8.13
1630411894062,9.15
1630411894078,9.88
1630411894093,10.22
1630411894109,10.08
1630411894125,9.5
1630411894140,8.6
1630411894156,7.58
1630411894171,6.65
1630411894187,5.93
1630411894203,5.43
1630411894218,5.06
1630411894234,4.68
1630411894250,4.19
1630411894265,3.53
1630411894281,2.7
1630411894296,1.74
1630411894312,0.73
1630411894328,-0.33
1630411894343,-1.4
1630411894359,-2.39
1630411894375,-3.18
1630411894390,-3.65
1630411894406,-3.7
1630411894421,-3.39
1630411894437,-2.87
1630411894453,-2.35
1630411894468,-2.06
1630411894484,-2.09
1630411894500,-2.39
1630411894515,-2.8
1630411894531,-3.21
1630411894546,-3.57
1630411894562,-4.0
1630411894578,-4.67
1630411894593,-5.64
1630411894609,-6.86
1630411894625,-8.09
1630411894640,-9.02
1630411894656,-9.43
1630411894671,-9.21
1630411894687,-8.38
1630411894703,-7.01
1630411894718,-5.17
1630411894734,-2.93
1630411894750,-0.51
1630411894765,1.87
1630411894781,3.89
1630411894796,5.27
1630411894812,5.87
1630411894828,5.81
1630411894843,5.31
1630411894859,4.65
1630411894875,4.04
1630411894890,3.54
1630411894906,3.19
1630411894921,3.02
1630411894937,3.04
1630411894953,3.26
1630411894968,3.66
1630411894984,4.11
1630411895000,4.45
1630411895015,4.56
1630411895031,4.37
1630411895046,3.95
1630411895062,3.36
1630411895078,2.65
1630411895093,1.92
1630411895109,1.19
1630411895125,0.56
1630411895140,0.05
1630411895156,-0.3
1630411895171,-0.57
1630411895187,-0.81
1630411895203,-1.14
1630411895218,-1.5
1630411895234,-1.76
1630411895250,-1.73
1630411895265,-1.36
1630411895281,-0.75
1630411895296,-0.1
1630411895312,0.34
1630411895328,0.41
1630411895343,0.08
1630411895359,-0.58
1630411895375,-1.48
1630411895390,-2.6
1630411895406,-4.01
1630411895421,-5.7
1630411895437,-7.63
1630411895453,-9.65
1630411895468,-11.57
1630411895484,-13.16
1630411895500,-14.25
1630411895515,-14.73
1630411895531,-14.5
1630411895546,-13.56
1630411895562,-11.93
1630411895578,-9.74
1630411895593,-7.19
1630411895609,-4.45
1630411895625,-1.69
1630411895640,1.02
1630411895656,3.57
1630411895671,5.82
1630411895687,7.68
1630411895703,9.02
1630411895718,9.83
1630411895734,10.09
1630411895750,9.86
1630411895765,9.12
1630411895781,7.89
1630411895796,6.12
1630411895812,3.87
1630411895828,1.43
1630411895843,-0.84
1630411895859,-2.49
1630411895875,-3.26
1630411895890,-3.07
1630411895906,-2.14
1630411895921,-0.84
1630411895937,0.5
1630411895953,1.64
1630411895968,2.61
1630411895984,3.49
1630411896000,4.43
1630411896015,5.42
1630411896031,6.39
1630411896046,7.16
1630411896062,7.54
1630411896078,7.42
1630411896093,6.8
1630411896109,5.79
1630411896125,4.48
1630411896140,3.03
1630411896156,1.56
1630411896171,0.15
1630411896187,-1.09
1630411896203,-2.15
1630411896218,-3.03
1630411896234,-3.7
1630411896250,-4.14
1630411896265,-4.37
1630411896281,-4.36
1630411896296,-4.15
1630411896312,-3.83
1630411896328,-3.47
1630411896343,-3.24
1630411896359,-3.2
1630411896375,-3.39
1630411896390,-3.83
1630411896406,-4.48
1630411896421,-5.24
1630411896437,-5.97
1630411896453,-6.5
1630411896468,-6.6
1630411896484,-6.2
1630411896500,-5.34
1630411896515,-4.15
1630411896531,-2.91
1630411896546,-1.85
1630411896562,-1.16
1630411896578,-0.83
1630411896593,-0.77
1630411896609,-0.77
1630411896625,-0.69
1630411896640,-0.5
1630411896656,-0.21
1630411896671,0.05
1630411896687,0.25
1630411896703,0.41
1630411896718,0.61
1630411896734,0.97
1630411896750,1.56
1630411896765,2.35
1630411896781,3.23
1630411896796,4.06
1630411896812,4.71
1630411896828,5.12
1630411896843,5.34
1630411896859,5.39
1630411896875,5.31
1630411896890,5.11
1630411896906,4.71
1630411896921,4.06
1630411896937,3.13
1630411896953,1.97
1630411896968,0.74
1630411896984,-0.34
1630411897000,-1.09
1630411897015,-1.43
1630411897031,-1.42
1630411897046,-1.17
1630411897062,-0.82
1630411897078,-0.47
1630411897093,-0.2
1630411897109,-0.02
1630411897125,0.06
1630411897140,-0.03
1630411897156,-0.37
1630411897171,-0.93
1630411897187,-1.65
1630411897203,-2.41
1630411897218,-3.14
1630411897234,-3.81
1630411897250,-4.41
1630411897265,-4.96
1630411897281,-5.52
1630411897296,-6.12
1630411897312,-6.8
1630411897328,-7.53
1630411897343,-8.2
1630411897359,-8.56
1630411897375,-8.35
1630411897390,-7.37
1630411897406,-5.63
1630411897421,-3.38
1630411897437,-1.03
1630411897453,0.98
1630411897468,2.37
1630411897484,3.08
1630411897500,3.26
1630411897515,3.15
1630411897531,2.98
1630411897546,2.9
1630411897562,2.98
1630411897578,3.22
1630411897593,3.6
1630411897609,4.04
1630411897625,4.47
1630411897640,4.84
1630411897656,5.05
1630411897671,5.06
1630411897687,4.8
1630411897703,4.3
1630411897718,3.61
1630411897734,2.82
1630411897750,2.05
1630411897765,1.4
1630411897781,0.97
1630411897796,0.85
1630411897812,1.04
1630411897828,1.51
1630411897843,2.12
1630411897859,2.66
1630411897875,2.96
1630411897890,2.92
1630411897906,2.56
1630411897921,2.01
1630411897937,1.43
1630411897953,0.96
1630411897968,0.67
1630411897984,0.57
1630411898000,0.59
1630411898015,0.65
1630411898031,0.64
1630411898046,0.48
1630411898062,0.08
1630411898078,-0.58
1630411898093,-1.48
1630411898109,-2.54
1630411898125,-3.61
1630411898140,-4.57
1630411898156,-5.32
1630411898171,-5.86
1630411898187,-6.25
1630411898203,-6.58
1630411898218,-6.9
1630411898234,-7.17
1630411898250,-7.25
1630411898265,-6.97
1630411898281,-6.27
1630411898296,-5.12
1630411898312,-3.69
1630411898328,-2.17
1630411898343,-0.74
1630411898359,0.41
1630411898375,1.21
1630411898390,1.64
1630411898406,1.75
1630411898421,1.65
1630411898437,1.52
1630411898453,1.46
1630411898468,1.58
1630411898484,1.88
1630411898500,2.32
1630411898515,2.78
1630411898531,3.21
1630411898546,3.54
1630411898562,3.73
1630411898578,3.86
1630411898593,3.92
1630411898609,3.99
1630411898625,4.13
1630411898640,4.32
1630411898656,4.52
1630411898671,4.65
1630411898687,4.63
1630411898703,4.38
1630411898718,3.9
1630411898734,3.22
1630411898750,2.46
1630411898765,1.76
1630411898781,1.21
1630411898796,0.87
1630411898812,0.7
1630411898828,0.61
1630411898843,0.52
1630411898859,0.31
1630411898875,-0.08
1630411898890,-0.7
1630411898906,-1.5
1630411898921,-2.43
1630411898937,-3.34
1630411898953,-4.05
1630411898968,-4.42
1630411898984,-4.38
1630411899000,-4.03
1630411899015,-3.61
1630411899031,-3.42
1630411899046,-3.67
1630411899062,-4.45
1630411899078,-5.66
1630411899093,-7.07
1630411899109,-8.44
1630411899125,-9.48
1630411899140,-9.94
1630411899156,-9.65
1630411899171,-8.69
1630411899187,-7.26
1630411899203,-5.69
1630411899218,-4.32
1630411899234,-3.33
1630411899250,-2.68
1630411899265,-2.16
1630411899281,-1.55
1630411899296,-0.72
1630411899312,0.18
1630411899328,0.95
1630411899343,1.41
1630411899359,1.48
1630411899375,1.31
1630411899390,1.07
1630411899406,0.92
1630411899421,0.85
1630411899437,0.79
1630411899453,0.6
1630411899468,0.27
1630411899484,-0.16
1630411899500,-0.52
1630411899515,-0.62
1630411899531,-0.38
1630411899546,0.18
1630411899562,0.9
1630411899578,1.62
1630411899593,2.19
1630411899609,2.56
1630411899625,2.73
1630411899640,2.73
1630411899656,2.61
1630411899671,2.37
1630411899687,1.98
1630411899703,1.45
1630411899718,0.79
1630411899734,0.09
1630411899750,-0.55
1630411899765,-1.01
1630411899781,-1.26
1630411899796,-1.34
1630411899812,-1.46
1630411899828,-1.79
1630411899843,-2.57
1630411899859,-3.87
1630411899875,-5.58
1630411899890,-7.44
1630411899906,-9.07
1630411899921,-10.15
1630411899937,-10.45
1630411899953,-9.99
1630411899968,-8.88
1630411899984,-7.43
1630411900000,-5.88
1630411900015,-4.49
1630411900031,-3.37
1630411900046,-2.58
1630411900062,-2.09
1630411900078,-1.76
1630411900093,-1.46
1630411900109,-1.05
1630411900125,-0.44
1630411900140,0.34
1630411900156,1.18
1630411900171,1.95
1630411900187,2.52
1630411900203,2.9
1630411900218,3.13
1630411900234,3.33
1630411900250,3.61
1630411900265,4.04
1630411900281,4.6
1630411900296,5.2
1630411900312,5.65
1630411900328,5.86
1630411900343,5.75
1630411900359,5.28
1630411900375,4.52
1630411900390,3.51
1630411900406,2.3
1630411900421,0.94
1630411900437,-0.51
1630411900453,-1.94
1630411900468,-3.17
1630411900484,-3.99
1630411900500,-4.26
1630411900515,-4.01
1630411900531,-3.37
1630411900546,-2.66
1630411900562,-2.2
1630411900578,-2.19
1630411900593,-2.74
1630411900609,-3.85
1630411900625,-5.31
1630411900640,-6.86
1630411900656,-8.23
1630411900671,-9.1
1630411900687,-9.29
1630411900703,-8.72
1630411900718,-7.49
1630411900734,-5.84
1630411900750,-4.09
1630411900765,-2.47
1630411900781,-1.2
1630411900796,-0.28
1630411900812,0.31
1630411900828,0.68
1630411900843,0.9
1630411900859,1.07
1630411900875,1.26
1630411900890,1.52
1630411900906,1.91
1630411900921,2.39
1630411900937,2.95
1630411900953,3.51
1630411900968,4.05
1630411900984,4.48
1630411901000,4.8
1630411901015,4.95
1630411901031,4.95
1630411901046,4.86
1630411901062,4.74
1630411901078,4.68
1630411901093,4.73
1630411901109,4.87
1630411901125,5.01
1630411901140,5.05
1630411901156,4.88
1630411901171,4.5
1630411901187,3.99
1630411901203,3.49
1630411901218,3.11
1630411901234,2.9
1630411901250,2.8
1630411901265,2.72
1630411901281,2.49
1630411901296,2.01
1630411901312,1.27
1630411901328,0.33
1630411901343,-0.75
1630411901359,-1.9
1630411901375,-3.06
1630411901390,-4.2
1630411901406,-5.33
1630411901421,-6.47
1630411901437,-7.62
1630411901453,-8.8
1630411901468,-9.95
1630411901484,-10.95
1630411901500,-11.66
1630411901515,-11.98
1630411901531,-11.8
1630411901546,-11.09
1630411901562,-9.86
1630411901578,-8.14
1630411901593,-6.09
1630411901609,-3.87
1630411901625,-1.72
1630411901640,0.23
1630411901656,1.82
1630411901671,3.03
1630411901687,3.97
1630411901703,4.74
1630411901718,5.45
1630411901734,6.11
1630411901750,6.63
1630411901765,6.93
1630411901781,6.93
1630411901796,6.65
1630411901812,6.14
1630411901828,5.53
1630411901843,4.91
1630411901859,4.3
1630411901875,3.73
1630411901890,3.25
1630411901906,2.93
1630411901921,2.84
1630411901937,3.0
1630411901953,3.31
1630411901968,3.61
1630411901984,3.73
1630411902000,3.58
1630411902015,3.22
1630411902031,2.85
1630411902046,2.66
1630411902062,2.76
1630411902078,3.12
1630411902093,3.6
1630411902109,4.01
1630411902125,4.21
1630411902140,4.17
1630411902156,3.96
1630411902171,3.72
1630411902187,3.52
1630411902203,3.36
1630411902218,3.2
1630411902234,3.02
1630411902250,2.78
1630411902265,2.45
1630411902281,1.97
1630411902296,1.31
1630411902312,0.44
1630411902328,-0.59
1630411902343,-1.71
1630411902359,-2.79
1630411902375,-3.79
1630411902390,-4.7
1630411902406,-5.61
1630411902421,-6.62
1630411902437,-7.77
1630411902453,-8.99
1630411902468,-10.13
1630411902484,-10.97
1630411902500,-11.31
1630411902515,-11.05
1630411902531,-10.17
1630411902546,-8.75
1630411902562,-6.98
1630411902578,-5.14
1630411902593,-3.42
1630411902609,-1.99
1630411902625,-0.81
1630411902640,0.2
1630411902656,1.15
1630411902671,2.16
1630411902687,3.26
1630411902703,4.41
1630411902718,5.46
1630411902734,6.25
1630411902750,6.67
1630411902765,6.72
1630411902781,6.47
1630411902796,6.07
1630411902812,5.69
1630411902828,5.45
1630411902843,5.35
1630411902859,5.32
1630411902875,5.3
1630411902890,5.24
1630411902906,5.14
1630411902921,5.04
1630411902937,4.92
1630411902953,4.84
1630411902968,4.81
1630411902984,4.85
1630411903000,5.07
1630411903015,5.45
1630411903031,5.89
1630411903046,6.25
1630411903062,6.35
1630411903078,6.07
1630411903093,5.49
1630411903109,4.73
1630411903125,3.92
1630411903140,3.25
1630411903156,2.77
1630411903171,2.46
1630411903187,2.28
1630411903203,2.13
1630411903218,1.88
1630411903234,1.46
1630411903250,0.82
1630411903265,0.02
1630411903281,-0.84
1630411903296,-1.65
1630411903312,-2.39
1630411903328,-3.11
1630411903343,-3.87
1630411903359,-4.69
1630411903375,-5.49
1630411903390,-6.14
1630411903406,-6.56
1630411903421,-6.78
1630411903437,-6.95
1630411903453,-7.23
1630411903468,-7.6
1630411903484,-7.9
1630411903500,-7.88
1630411903515,-7.32
1630411903531,-6.27
1630411903546,-4.96
1630411903562,-3.74
1630411903578,-2.9
1630411903593,-2.46
1630411903609,-2.19
1630411903625,-1.81
1630411903640,-1.09
1630411903656,0.1
1630411903671,1.64
1630411903687,3.28
1630411903703,4.8
1630411903718,5.97
1630411903734,6.71
1630411903750,6.99
1630411903765,6.9
1630411903781,6.54
1630411903796,6.03
1630411903812,5.46
1630411903828,4.87
1630411903843,4.28
1630411903859,3.7
1630411903875,3.17
1630411903890,2.75
1630411903906,2.53
1630411903921,2.53
1630411903937,2.76
1630411903953,3.19
