timestamp,ax,ay,az
1630412154437,0.359375,-0.65625,0.671875
1630412154468,0.390625,-0.640625,0.6875
1630412154500,0.375,-0.625,0.6875
1630412154531,0.34375,-0.65625,0.671875
1630412154562,0.296875,-0.671875,0.65625
1630412154593,0.328125,-0.671875,0.65625
1630412154625,0.359375,-0.65625,0.640625
1630412154656,0.390625,-0.640625,0.671875
1630412154687,0.375,-0.640625,0.671875
1630412154718,0.40625,-0.625,0.671875
1630412154750,0.453125,-0.578125,0.765625
1630412154781,0.46875,-0.59375,0.75
1630412154812,0.46875,-0.609375,0.75
1630412154843,0.359375,-0.578125,0.734375
1630412154875,0.328125,-0.578125,0.703125
1630412154906,0.234375,-0.703125,0.625
1630412154937,0.25,-0.703125,0.625
1630412154968,0.34375,-0.671875,0.65625
1630412155000,0.34375,-0.625,0.71875
1630412155031,0.375,-0.609375,0.75
1630412155062,0.34375,-0.59375,0.734375
1630412155093,0.328125,-0.625,0.703125
1630412155125,0.3125,-0.65625,0.65625
1630412155156,0.328125,-0.640625,0.671875
1630412155187,0.328125,-0.625,0.671875
1630412155218,0.34375,-0.59375,0.71875
1630412155250,0.34375,-0.578125,0.75
1630412155281,0.328125,-0.578125,0.765625
1630412155312,0.40625,-0.5625,0.78125
1630412155343,0.359375,-0.546875,0.75
1630412155375,0.453125,-0.53125,0.84375
1630412155406,0.359375,-0.578125,0.671875
1630412155437,0.390625,-0.625,0.640625
1630412155468,0.34375,-0.671875,0.625
1630412155500,0.359375,-0.640625,0.703125
1630412155531,0.390625,-0.640625,0.6875
1630412155562,0.40625,-0.609375,0.734375
1630412155593,0.40625,-0.59375,0.71875
1630412155625,0.328125,-0.640625,0.65625
1630412155656,0.359375,-0.625,0.640625
1630412155687,0.328125,-0.640625,0.640625
1630412155718,0.3125,-0.65625,0.671875
1630412155750,0.390625,-0.640625,0.671875
1630412155781,0.4375,-0.609375,0.6875
1630412155812,0.453125,-0.59375,0.703125
1630412155843,0.515625,-0.59375,0.78125
1630412155875,0.53125,-0.578125,0.828125
1630412155906,0.34375,-0.53125,0.75
1630412155937,0.296875,-0.625,0.6875
1630412155968,0.265625,-0.6875,0.625
1630412156000,0.359375,-0.6875,0.65625
1630412156031,0.390625,-0.65625,0.65625
1630412156062,0.40625,-0.625,0.71875
1630412156093,0.359375,-0.609375,0.734375
1630412156125,0.3125,-0.640625,0.703125
1630412156156,0.34375,-0.640625,0.671875
1630412156187,0.328125,-0.640625,0.671875
1630412156218,0.34375,-0.625,0.6875
1630412156250,0.375,-0.625,0.71875
1630412156281,0.390625,-0.609375,0.734375
1630412156312,0.34375,-0.59375,0.734375
1630412156343,0.390625,-0.59375,0.75
1630412156375,0.28125,-0.609375,0.703125
1630412156406,0.375,-0.59375,0.71875
1630412156437,0.328125,-0.671875,0.578125
1630412156468,0.421875,-0.65625,0.65625
1630412156500,0.34375,-0.640625,0.671875
1630412156531,0.359375,-0.625,0.703125
1630412156562,0.375,-0.625,0.703125
1630412156593,0.328125,-0.640625,0.6875
1630412156625,0.296875,-0.640625,0.703125
1630412156656,0.328125,-0.640625,0.6875
1630412156687,0.375,-0.65625,0.65625
1630412156718,0.359375,-0.65625,0.65625
1630412156750,0.375,-0.65625,0.65625
1630412156781,0.390625,-0.625,0.65625
1630412156812,0.375,-0.59375,0.765625
1630412156843,0.265625,-0.625,0.71875
1630412156875,0.4375,-0.59375,0.765625
1630412156906,0.265625,-0.640625,0.671875
1630412156937,0.296875,-0.65625,0.6875
1630412156968,0.296875,-0.65625,0.6875
1630412157000,0.375,-0.65625,0.65625
1630412157031,0.359375,-0.65625,0.703125
1630412157062,0.34375,-0.625,0.703125
1630412157093,0.34375,-0.625,0.71875
1630412157125,0.34375,-0.625,0.703125
1630412157156,0.34375,-0.609375,0.71875
1630412157187,0.328125,-0.59375,0.71875
1630412157218,0.359375,-0.578125,0.75
1630412157250,0.328125,-0.578125,0.75
1630412157281,0.328125,-0.578125,0.75
1630412157312,0.453125,-0.5625,0.828125
1630412157343,0.21875,-0.59375,0.71875
1630412157375,0.359375,-0.59375,0.734375
1630412157406,0.375,-0.640625,0.671875
1630412157437,0.40625,-0.625,0.703125
1630412157468,0.328125,-0.625,0.6875
1630412157500,0.359375,-0.609375,0.734375
1630412157531,0.390625,-0.609375,0.71875
1630412157562,0.34375,-0.625,0.671875
1630412157593,0.328125,-0.65625,0.671875
1630412157625,0.28125,-0.671875,0.640625
1630412157656,0.359375,-0.640625,0.65625
1630412157687,0.4375,-0.625,0.71875
1630412157718,0.40625,-0.625,0.65625
1630412157750,0.375,-0.625,0.65625
1630412157781,0.296875,-0.625,0.65625
1630412157812,0.390625,-0.546875,0.6875
1630412157843,0.328125,-0.609375,0.6875
1630412157875,0.171875,-0.71875,0.65625
1630412157906,0.25,-0.703125,0.6875
1630412157937,0.359375,-0.640625,0.65625
1630412157968,0.359375,-0.609375,0.703125
1630412158000,0.34375,-0.625,0.71875
1630412158031,0.328125,-0.65625,0.65625
1630412158062,0.390625,-0.65625,0.640625
1630412158093,0.3125,-0.640625,0.671875
1630412158125,0.390625,-0.578125,0.75
1630412158156,0.328125,-0.5625,0.828125
1630412158187,0.34375,-0.578125,0.765625
1630412158218,0.375,-0.578125,0.75
1630412158250,0.390625,-0.5625,0.71875
1630412158281,0.359375,-0.609375,0.6875
1630412158312,0.3125,-0.671875,0.625
1630412158343,0.390625,-0.640625,0.65625
1630412158375,0.40625,-0.609375,0.671875
1630412158406,0.375,-0.609375,0.734375
1630412158437,0.359375,-0.5625,0.71875
1630412158468,0.390625,-0.5625,0.71875
1630412158500,0.3125,-0.640625,0.71875
1630412158531,0.3125,-0.609375,0.6875
1630412158562,0.421875,-0.578125,0.703125
1630412158593,0.375,-0.65625,0.671875
1630412158625,0.328125,-0.671875,0.65625
1630412158656,0.4375,-0.625,0.640625
1630412158687,0.46875,-0.59375,0.734375
1630412158718,0.34375,-0.5625,0.71875
1630412158750,0.328125,-0.515625,0.6875
1630412158781,0.28125,-0.609375,0.71875
1630412158812,0.203125,-0.71875,0.671875
1630412158843,0.265625,-0.6875,0.609375
1630412158875,0.40625,-0.65625,0.65625
1630412158906,0.34375,-0.640625,0.671875
1630412158937,0.328125,-0.640625,0.6875
1630412158968,0.34375,-0.65625,0.65625
1630412159000,0.359375,-0.640625,0.671875
1630412159031,0.375,-0.625,0.703125
1630412159062,0.296875,-0.59375,0.71875
1630412159093,0.359375,-0.578125,0.78125
1630412159125,0.375,-0.578125,0.765625
1630412159156,0.375,-0.609375,0.703125
1630412159187,0.3125,-0.640625,0.640625
1630412159218,0.28125,-0.671875,0.625
1630412159250,0.359375,-0.65625,0.640625
1630412159281,0.40625,-0.65625,0.625
1630412159312,0.375,-0.640625,0.703125
1630412159343,0.328125,-0.625,0.703125
1630412159375,0.34375,-0.609375,0.71875
1630412159406,0.328125,-0.640625,0.703125
1630412159437,0.3125,-0.640625,0.703125
1630412159468,0.375,-0.640625,0.671875
1630412159500,0.359375,-0.65625,0.65625
1630412159531,0.390625,-0.65625,0.65625
1630412159562,0.375,-0.65625,0.625
1630412159593,0.484375,-0.65625,0.71875
1630412159625,0.46875,-0.59375,0.734375
1630412159656,0.421875,-0.546875,0.734375
1630412159687,0.265625,-0.609375,0.765625
1630412159718,0.25,-0.671875,0.6875
1630412159750,0.296875,-0.6875,0.625
1630412159781,0.40625,-0.65625,0.65625
1630412159812,0.40625,-0.640625,0.65625
1630412159843,0.34375,-0.640625,0.640625
1630412159875,0.390625,-0.640625,0.6875
1630412159906,0.375,-0.640625,0.6875
1630412159937,0.375,-0.625,0.671875
1630412159968,0.34375,-0.546875,0.78125
1630412160000,0.40625,-0.546875,0.796875
1630412160031,0.40625,-0.546875,0.796875
1630412160062,0.4375,-0.578125,0.765625
1630412160093,0.46875,-0.59375,0.734375
1630412160125,0.34375,-0.671875,0.625
1630412160156,0.4375,-0.65625,0.671875
1630412160187,0.40625,-0.65625,0.640625
1630412160218,0.359375,-0.625,0.65625
1630412160250,0.34375,-0.625,0.6875
1630412160281,0.328125,-0.640625,0.671875
1630412160312,0.3125,-0.671875,0.703125
1630412160343,0.3125,-0.640625,0.6875
1630412160375,0.359375,-0.59375,0.65625
1630412160406,0.4375,-0.640625,0.703125
1630412160437,0.390625,-0.65625,0.65625
1630412160468,0.390625,-0.625,0.6875
1630412160500,0.21875,-0.5625,0.671875
1630412160531,0.484375,-0.515625,0.796875
1630412160562,0.234375,-0.671875,0.734375
1630412160593,0.234375,-0.6875,0.703125
1630412160625,0.296875,-0.71875,0.6875
1630412160656,0.4375,-0.59375,0.671875
1630412160687,0.28125,-0.640625,0.671875
1630412160718,0.3125,-0.625,0.671875
1630412160750,0.328125,-0.609375,0.65625
1630412160781,0.40625,-0.578125,0.65625
1630412160812,0.359375,-0.578125,0.71875
1630412160843,0.296875,-0.5625,0.6875
1630412160875,0.421875,-0.578125,0.765625
1630412160906,0.421875,-0.578125,0.84375
1630412160937,0.40625,-0.59375,0.75
1630412160968,0.4375,-0.5625,0.78125
1630412161000,0.234375,-0.703125,0.59375
1630412161031,0.359375,-0.703125,0.609375
1630412161062,0.34375,-0.65625,0.625
1630412161093,0.359375,-0.65625,0.6875
1630412161125,0.28125,-0.65625,0.6875
1630412161156,0.328125,-0.625,0.6875
1630412161187,0.28125,-0.6875,0.6875
1630412161218,0.34375,-0.65625,0.640625
1630412161250,0.421875,-0.625,0.671875
1630412161281,0.375,-0.671875,0.671875
1630412161312,0.40625,-0.640625,0.640625
1630412161343,0.4375,-0.625,0.765625
1630412161375,0.234375,-0.578125,0.734375
1630412161406,0.265625,-0.578125,0.71875
1630412161437,0.234375,-0.671875,0.703125
1630412161468,0.234375,-0.703125,0.640625
1630412161500,0.3125,-0.6875,0.640625
1630412161531,0.421875,-0.640625,0.6875
1630412161562,0.34375,-0.65625,0.671875
1630412161593,0.3125,-0.671875,0.640625
1630412161625,0.34375,-0.65625,0.671875
1630412161656,0.3125,-0.640625,0.640625
1630412161687,0.328125,-0.625,0.75
1630412161718,0.34375,-0.59375,0.765625
1630412161750,0.328125,-0.578125,0.71875
1630412161781,0.5,-0.59375,0.84375
1630412161812,0.265625,-0.625,0.6875
1630412161843,0.359375,-0.5625,0.75
1630412161875,0.265625,-0.6875,0.625
1630412161906,0.390625,-0.671875,0.625
1630412161937,0.328125,-0.703125,0.625
1630412161968,0.328125,-0.65625,0.671875
1630412162000,0.34375,-0.640625,0.65625
1630412162031,0.328125,-0.671875,0.671875
1630412162062,0.296875,-0.71875,0.640625
1630412162093,0.328125,-0.65625,0.6875
1630412162125,0.390625,-0.640625,0.6875
1630412162156,0.328125,-0.671875,0.640625
1630412162187,0.40625,-0.671875,0.65625
1630412162218,0.375,-0.640625,0.640625
1630412162250,0.375,-0.640625,0.734375
1630412162281,0.40625,-0.515625,0.828125
1630412162312,0.265625,-0.5625,0.734375
1630412162343,0.234375,-0.734375,0.65625
1630412162375,0.1875,-0.75,0.59375
1630412162406,0.34375,-0.71875,0.578125
1630412162437,0.328125,-0.671875,0.65625
1630412162468,0.296875,-0.65625,0.671875
1630412162500,0.328125,-0.671875,0.671875
1630412162531,0.3125,-0.65625,0.671875
1630412162562,0.328125,-0.640625,0.6875
1630412162593,0.3125,-0.640625,0.734375
1630412162625,0.3125,-0.59375,0.78125
1630412162656,0.375,-0.59375,0.71875
1630412162687,0.421875,-0.640625,0.75
1630412162718,0.375,-0.671875,0.6875
1630412162750,0.390625,-0.625,0.703125
1630412162781,0.28125,-0.671875,0.625
1630412162812,0.375,-0.703125,0.640625
1630412162843,0.296875,-0.75,0.5625
1630412162875,0.3125,-0.71875,0.640625
1630412162906,0.296875,-0.65625,0.6875
1630412162937,0.359375,-0.640625,0.671875
1630412162968,0.296875,-0.6875,0.65625
1630412163000,0.3125,-0.703125,0.59375
1630412163031,0.390625,-0.65625,0.640625
1630412163062,0.375,-0.703125,0.625
1630412163093,0.34375,-0.703125,0.625
1630412163125,0.453125,-0.65625,0.65625
1630412163156,0.453125,-0.625,0.796875
1630412163187,0.15625,-0.640625,0.625
1630412163218,0.25,-0.703125,0.625
1630412163250,0.234375,-0.703125,0.6875
1630412163281,0.3125,-0.671875,0.703125
1630412163312,0.265625,-0.703125,0.65625
1630412163343,0.28125,-0.734375,0.578125
1630412163375,0.328125,-0.75,0.546875
1630412163406,0.265625,-0.734375,0.5625
1630412163437,0.234375,-0.71875,0.671875
1630412163468,0.21875,-0.671875,0.578125
1630412163500,0.40625,-0.640625,0.734375
1630412163531,0.3125,-0.625,0.734375
1630412163562,0.375,-0.625,0.765625
1630412163593,0.328125,-0.625,0.75
1630412163625,0.21875,-0.640625,0.640625
1630412163656,0.359375,-0.671875,0.703125
1630412163687,0.28125,-0.734375,0.59375
1630412163718,0.46875,-0.65625,0.65625
1630412163750,0.390625,-0.65625,0.609375
1630412163781,0.3125,-0.65625,0.6875
1630412163812,0.296875,-0.65625,0.671875
1630412163843,0.421875,-0.640625,0.703125
1630412163875,0.25,-0.734375,0.578125
1630412163906,0.265625,-0.703125,0.609375
1630412163937,0.40625,-0.671875,0.6875
1630412163968,0.34375,-0.6875,0.609375
1630412164000,0.40625,-0.671875,0.65625
1630412164031,0.390625,-0.65625,0.671875
1630412164062,0.40625,-0.640625,0.765625
1630412164093,0.28125,-0.609375,0.75
1630412164125,0.265625,-0.625,0.671875
1630412164156,0.1875,-0.671875,0.671875
1630412164187,0.21875,-0.75,0.640625
1630412164218,0.28125,-0.734375,0.625
1630412164250,0.390625,-0.671875,0.640625
1630412164281,0.328125,-0.65625,0.65625
1630412164312,0.296875,-0.671875,0.671875
1630412164343,0.3125,-0.671875,0.671875
1630412164375,0.3125,-0.640625,0.71875
1630412164406,0.34375,-0.65625,0.6875
1630412164437,0.34375,-0.625,0.71875
1630412164468,0.34375,-0.609375,0.734375
1630412164500,0.40625,-0.59375,0.71875
1630412164531,0.515625,-0.625,0.78125
1630412164562,0.5,-0.625,0.765625
1630412164593,0.234375,-0.703125,0.578125
1630412164625,0.359375,-0.6875,0.625
1630412164656,0.3125,-0.6875,0.59375
1630412164687,0.359375,-0.65625,0.671875
1630412164718,0.359375,-0.65625,0.65625
1630412164750,0.328125,-0.703125,0.640625
1630412164781,0.3125,-0.703125,0.640625
1630412164812,0.328125,-0.671875,0.6875
1630412164843,0.34375,-0.671875,0.65625
1630412164875,0.390625,-0.65625,0.671875
1630412164906,0.390625,-0.671875,0.625
1630412164937,0.421875,-0.65625,0.640625
1630412164968,0.5,-0.640625,0.78125
1630412165000,0.421875,-0.625,0.765625
1630412165031,0.28125,-0.609375,0.6875
1630412165062,0.234375,-0.6875,0.703125
1630412165093,0.21875,-0.703125,0.671875
1630412165125,0.3125,-0.6875,0.640625
1630412165156,0.34375,-0.671875,0.640625
1630412165187,0.34375,-0.671875,0.65625
1630412165218,0.296875,-0.6875,0.625
1630412165250,0.3125,-0.671875,0.65625
1630412165281,0.328125,-0.65625,0.703125
1630412165312,0.265625,-0.640625,0.703125
1630412165343,0.296875,-0.59375,0.71875
1630412165375,0.375,-0.609375,0.75
1630412165406,0.40625,-0.59375,0.75
1630412165437,0.484375,-0.625,0.734375
1630412165468,0.46875,-0.625,0.75
1630412165500,0.375,-0.640625,0.703125
1630412165531,0.453125,-0.65625,0.65625
1630412165562,0.296875,-0.71875,0.578125
1630412165593,0.375,-0.6875,0.640625
1630412165625,0.40625,-0.625,0.671875
1630412165656,0.40625,-0.671875,0.671875
1630412165687,0.3125,-0.671875,0.671875
1630412165718,0.34375,-0.703125,0.671875
1630412165750,0.296875,-0.6875,0.640625
1630412165781,0.453125,-0.65625,0.65625
1630412165812,0.4375,-0.671875,0.65625
1630412165843,0.40625,-0.640625,0.625
1630412165875,0.484375,-0.625,0.75
1630412165906,0.25,-0.625,0.6875
1630412165937,0.28125,-0.625,0.671875
1630412165968,0.234375,-0.671875,0.703125
1630412166000,0.203125,-0.703125,0.65625
1630412166031,0.34375,-0.671875,0.65625
1630412166062,0.421875,-0.640625,0.671875
1630412166093,0.34375,-0.671875,0.65625
1630412166125,0.328125,-0.671875,0.640625
1630412166156,0.328125,-0.65625,0.65625
1630412166187,0.328125,-0.625,0.703125
1630412166218,0.359375,-0.640625,0.6875
1630412166250,0.34375,-0.59375,0.734375
1630412166281,0.40625,-0.546875,0.78125
1630412166312,0.390625,-0.5625,0.796875
1630412166343,0.234375,-0.59375,0.703125
1630412166375,0.390625,-0.59375,0.75
1630412166406,0.28125,-0.734375,0.578125
1630412166437,0.40625,-0.671875,0.609375
1630412166468,0.390625,-0.65625,0.625
1630412166500,0.34375,-0.671875,0.65625
1630412166531,0.328125,-0.65625,0.671875
1630412166562,0.359375,-0.640625,0.703125
1630412166593,0.296875,-0.65625,0.703125
1630412166625,0.3125,-0.625,0.71875
1630412166656,0.375,-0.640625,0.6875
1630412166687,0.359375,-0.65625,0.640625
1630412166718,0.453125,-0.65625,0.671875
1630412166750,0.390625,-0.609375,0.734375
1630412166781,0.453125,-0.59375,0.796875
1630412166812,0.421875,-0.5625,0.796875
1630412166843,0.203125,-0.625,0.703125
1630412166875,0.3125,-0.6875,0.6875
1630412166906,0.34375,-0.65625,0.6875
1630412166937,0.296875,-0.65625,0.671875
1630412166968,0.296875,-0.671875,0.640625
1630412167000,0.28125,-0.6875,0.6875
1630412167031,0.328125,-0.6875,0.671875
1630412167062,0.359375,-0.65625,0.6875
1630412167093,0.328125,-0.640625,0.671875
1630412167125,0.3125,-0.59375,0.765625
1630412167156,0.296875,-0.578125,0.78125
1630412167187,0.359375,-0.59375,0.78125
1630412167218,0.375,-0.625,0.765625
1630412167250,0.171875,-0.65625,0.625
1630412167281,0.265625,-0.6875,0.625
1630412167312,0.421875,-0.671875,0.65625
1630412167343,0.328125,-0.6875,0.609375
1630412167375,0.296875,-0.65625,0.671875
1630412167406,0.28125,-0.640625,0.734375
1630412167437,0.265625,-0.640625,0.71875
1630412167468,0.328125,-0.671875,0.671875
1630412167500,0.3125,-0.6875,0.671875
1630412167531,0.359375,-0.640625,0.640625
1630412167562,0.375,-0.640625,0.71875
1630412167593,0.34375,-0.65625,0.6875
1630412167625,0.421875,-0.625,0.796875
1630412167656,0.34375,-0.625,0.75
1630412167687,0.328125,-0.609375,0.78125
1630412167718,0.265625,-0.65625,0.734375
1630412167750,0.203125,-0.671875,0.71875
1630412167781,0.296875,-0.703125,0.65625
1630412167812,0.28125,-0.6875,0.609375
1630412167843,0.296875,-0.6875,0.640625
1630412167875,0.296875,-0.671875,0.625
1630412167906,0.328125,-0.671875,0.6875
1630412167937,0.28125,-0.640625,0.71875
1630412167968,0.265625,-0.609375,0.703125
1630412168000,0.328125,-0.578125,0.8125
1630412168031,0.34375,-0.5625,0.8125
1630412168062,0.28125,-0.5625,0.765625
1630412168093,0.28125,-0.578125,0.765625
1630412168125,0.34375,-0.59375,0.765625
1630412168156,0.265625,-0.671875,0.671875
1630412168187,0.40625,-0.65625,0.65625
1630412168218,0.34375,-0.65625,0.625
1630412168250,0.328125,-0.640625,0.703125
1630412168281,0.296875,-0.625,0.6875
1630412168312,0.328125,-0.625,0.6875
1630412168343,0.3125,-0.671875,0.6875
1630412168375,0.265625,-0.671875,0.6875
1630412168406,0.359375,-0.625,0.6875
1630412168437,0.375,-0.640625,0.71875
1630412168468,0.359375,-0.640625,0.703125
1630412168500,0.40625,-0.59375,0.71875
1630412168531,0.53125,-0.578125,0.859375
1630412168562,0.34375,-0.5625,0.796875
1630412168593,0.15625,-0.59375,0.734375
1630412168625,0.1875,-0.65625,0.71875
1630412168656,0.21875,-0.734375,0.640625
1630412168687,0.296875,-0.703125,0.640625
1630412168718,0.375,-0.640625,0.640625
1630412168750,0.28125,-0.640625,0.6875
1630412168781,0.296875,-0.65625,0.6875
1630412168812,0.328125,-0.65625,0.6875
1630412168843,0.328125,-0.640625,0.6875
1630412168875,0.3125,-0.640625,0.71875
1630412168906,0.328125,-0.546875,0.828125
1630412168937,0.390625,-0.53125,0.8125
1630412168968,0.453125,-0.578125,0.796875
1630412169000,0.34375,-0.625,0.734375
1630412169031,0.328125,-0.609375,0.75
1630412169062,0.3125,-0.6875,0.625
1630412169093,0.390625,-0.703125,0.625
1630412169125,0.34375,-0.65625,0.640625
1630412169156,0.3125,-0.640625,0.65625
1630412169187,0.34375,-0.625,0.671875
1630412169218,0.296875,-0.6875,0.6875
1630412169250,0.234375,-0.734375,0.625
1630412169281,0.28125,-0.640625,0.6875
1630412169312,0.4375,-0.671875,0.6875
1630412169343,0.40625,-0.671875,0.65625
1630412169375,0.4375,-0.65625,0.640625
1630412169406,0.40625,-0.640625,0.734375
1630412169437,0.21875,-0.546875,0.734375
1630412169468,0.203125,-0.625,0.65625
1630412169500,0.21875,-0.734375,0.671875
1630412169531,0.234375,-0.734375,0.625
1630412169562,0.34375,-0.640625,0.65625
1630412169593,0.375,-0.671875,0.625
1630412169625,0.34375,-0.671875,0.65625
1630412169656,0.34375,-0.65625,0.609375
1630412169687,0.328125,-0.65625,0.65625
1630412169718,0.3125,-0.640625,0.703125
1630412169750,0.3125,-0.65625,0.71875
1630412169781,0.40625,-0.59375,0.75
1630412169812,0.421875,-0.578125,0.75
1630412169843,0.375,-0.578125,0.75
1630412169875,0.3125,-0.671875,0.734375
1630412169906,0.28125,-0.71875,0.609375
1630412169937,0.46875,-0.640625,0.609375
1630412169968,0.453125,-0.6875,0.59375
1630412170000,0.359375,-0.625,0.703125
1630412170031,0.25,-0.640625,0.6875
1630412170062,0.3125,-0.6875,0.6875
1630412170093,0.25,-0.71875,0.578125
1630412170125,0.328125,-0.671875,0.625
1630412170156,0.453125,-0.65625,0.671875
1630412170187,0.390625,-0.6875,0.65625
1630412170218,0.421875,-0.65625,0.671875
1630412170250,0.390625,-0.59375,0.75
1630412170281,0.375,-0.53125,0.796875
1630412170312,0.234375,-0.703125,0.671875
1630412170343,0.296875,-0.6875,0.6875
1630412170375,0.296875,-0.671875,0.6875
1630412170406,0.328125,-0.703125,0.640625
1630412170437,0.328125,-0.65625,0.65625
1630412170468,0.3125,-0.65625,0.6875
1630412170500,0.328125,-0.671875,0.6875
1630412170531,0.28125,-0.59375,0.6875
1630412170562,0.34375,-0.625,0.75
1630412170593,0.25,-0.578125,0.6875
1630412170625,0.453125,-0.578125,0.8125
1630412170656,0.421875,-0.609375,0.8125
1630412170687,0.15625,-0.65625,0.65625
1630412170718,0.328125,-0.65625,0.640625
1630412170750,0.453125,-0.671875,0.640625
1630412170781,0.34375,-0.640625,0.625
1630412170812,0.328125,-0.625,0.6875
1630412170843,0.25,-0.671875,0.6875
1630412170875,0.3125,-0.703125,0.65625
1630412170906,0.359375,-0.703125,0.625
1630412170937,0.40625,-0.65625,0.6875
1630412170968,0.375,-0.671875,0.609375
1630412171000,0.4375,-0.640625,0.671875
1630412171031,0.4375,-0.609375,0.75
1630412171062,0.25,-0.65625,0.65625
1630412171093,0.375,-0.5625,0.71875
1630412171125,0.25,-0.640625,0.6875
1630412171156,0.265625,-0.75,0.65625
1630412171187,0.25,-0.6875,0.625
1630412171218,0.421875,-0.640625,0.65625
1630412171250,0.3125,-0.6875,0.59375
1630412171281,0.265625,-0.671875,0.671875
1630412171312,0.390625,-0.640625,0.703125
1630412171343,0.375,-0.671875,0.640625
1630412171375,0.25,-0.5625,0.75
1630412171406,0.46875,-0.578125,0.8125
1630412171437,0.28125,-0.625,0.734375
1630412171468,0.25,-0.640625,0.59375
1630412171500,0.515625,-0.609375,0.703125
1630412171531,0.234375,-0.75,0.515625
1630412171562,0.421875,-0.6875,0.625
1630412171593,0.3125,-0.71875,0.59375
1630412171625,0.390625,-0.59375,0.65625
1630412171656,0.34375,-0.609375,0.734375
1630412171687,0.234375,-0.75,0.65625
1630412171718,0.296875,-0.671875,0.625
1630412171750,0.46875,-0.65625,0.65625
1630412171781,0.390625,-0.703125,0.59375
1630412171812,0.390625,-0.671875,0.640625
1630412171843,0.390625,-0.640625,0.75
1630412171875,0.234375,-0.625,0.671875
1630412171906,0.40625,-0.53125,0.78125
1630412171937,0.171875,-0.71875,0.65625
1630412171968,0.234375,-0.71875,0.6875
1630412172000,0.34375,-0.640625,0.59375
1630412172031,0.34375,-0.703125,0.625
1630412172062,0.25,-0.71875,0.640625
1630412172093,0.265625,-0.703125,0.59375
1630412172125,0.203125,-0.640625,0.59375
1630412172156,0.390625,-0.703125,0.703125
1630412172187,0.296875,-0.65625,0.609375
1630412172218,0.390625,-0.578125,0.71875
1630412172250,0.328125,-0.640625,0.75
1630412172281,0.109375,-0.671875,0.53125
1630412172312,0.546875,-0.578125,0.71875
1630412172343,0.21875,-0.71875,0.515625
1630412172375,0.421875,-0.71875,0.609375
1630412172406,0.375,-0.671875,0.640625
1630412172437,0.328125,-0.640625,0.6875
1630412172468,0.28125,-0.65625,0.671875
1630412172500,0.328125,-0.71875,0.625
1630412172531,0.328125,-0.78125,0.578125
1630412172562,0.375,-0.71875,0.546875
1630412172593,0.390625,-0.734375,0.671875
1630412172625,0.359375,-0.734375,0.671875
1630412172656,0.46875,-0.625,0.671875
1630412172687,0.546875,-0.65625,0.765625
1630412172718,0.21875,-0.75,0.59375
1630412172750,0.1875,-0.609375,0.640625
1630412172781,0.125,-0.734375,0.59375
1630412172812,0.25,-0.78125,0.53125
1630412172843,0.34375,-0.75,0.5
1630412172875,0.28125,-0.765625,0.46875
1630412172906,0.28125,-0.703125,0.59375
1630412172937,0.25,-0.6875,0.640625
1630412172968,0.265625,-0.734375,0.703125
1630412173000,0.34375,-0.71875,0.609375
1630412173031,0.421875,-0.765625,0.671875
1630412173062,0.390625,-0.703125,0.65625
1630412173093,0.25,-0.625,0.5625
1630412173125,0.40625,-0.6875,0.625
1630412173156,0.40625,-0.65625,0.734375
1630412173187,0.1875,-0.734375,0.484375
1630412173218,0.421875,-0.671875,0.65625
1630412173250,0.203125,-0.625,0.578125
1630412173281,0.390625,-0.625,0.734375
1630412173312,0.28125,-0.703125,0.671875
1630412173343,0.234375,-0.765625,0.640625
1630412173375,0.34375,-0.6875,0.640625
1630412173406,0.453125,-0.578125,0.59375
1630412173437,0.40625,-0.6875,0.671875
1630412173468,0.390625,-0.640625,0.65625
1630412173500,0.375,-0.609375,0.71875
1630412173531,0.1875,-0.59375,0.6875
1630412173562,0.390625,-0.640625,0.765625
1630412173593,0.140625,-0.703125,0.65625
1630412173625,0.3125,-0.65625,0.640625
1630412173656,0.34375,-0.65625,0.671875
1630412173687,0.28125,-0.734375,0.609375
1630412173718,0.296875,-0.6875,0.5625
1630412173750,0.3125,-0.65625,0.59375
1630412173781,0.3125,-0.640625,0.75
1630412173812,0.296875,-0.640625,0.6875
1630412173843,0.390625,-0.65625,0.71875
1630412173875,0.359375,-0.65625,0.6875
1630412173906,0.515625,-0.640625,0.8125
1630412173937,0.359375,-0.640625,0.734375
1630412173968,0.40625,-0.640625,0.71875
1630412174000,0.453125,-0.734375,0.5625
1630412174031,0.34375,-0.640625,0.578125
1630412174062,0.34375,-0.625,0.6875
1630412174093,0.25,-0.65625,0.6875
1630412174125,0.328125,-0.671875,0.6875
1630412174156,0.3125,-0.75,0.578125
1630412174187,0.4375,-0.671875,0.625
1630412174218,0.390625,-0.671875,0.65625
1630412174250,0.40625,-0.65625,0.640625
1630412174281,0.40625,-0.609375,0.734375
1630412174312,0.53125,-0.671875,0.765625
1630412174343,0.421875,-0.625,0.703125
1630412174375,0.375,-0.5625,0.734375
1630412174406,0.34375,-0.609375,0.734375
1630412174437,0.28125,-0.703125,0.609375
1630412174468,0.4375,-0.671875,0.625
1630412174500,0.359375,-0.65625,0.625
1630412174531,0.34375,-0.71875,0.609375
1630412174562,0.34375,-0.625,0.65625
1630412174593,0.390625,-0.65625,0.6875
