timestamp,eda
1629725117750,0.041
1629725118000,0.11275
1629725118250,0.110188
1629725118500,0.107625
1629725118750,0.110188
1629725119000,0.107625
1629725119250,0.106344
1629725119500,0.110188
1629725119750,0.107625
1629725120000,0.110188
1629725120250,0.111469
1629725120500,0.108907
1629725120750,0.111469
1629725121000,0.107625
1629725121250,0.108907
1629725121500,0.108907
1629725121750,0.107625
1629725122000,0.111469
1629725122250,0.107625
1629725122500,0.110188
1629725122750,0.111469
1629725123000,0.107625
1629725123250,0.110188
1629725123500,0.108907
1629725123750,0.108907
1629725124000,0.111469
1629725124250,0.107625
1629725124500,0.110188
1629725124750,0.107625
1629725125000,0.107625
1629725125250,0.111469
1629725125500,0.107625
1629725125750,0.108907
1629725126000,0.107625
1629725126250,0.107625
1629725126500,0.107625
1629725126750,0.107625
1629725127000,0.110188
1629725127250,0.11275
1629725127500,0.107625
1629725127750,0.111469
1629725128000,0.107625
1629725128250,0.110188
1629725128500,0.110188
1629725128750,0.107625
1629725129000,0.121719
1629725129250,0.107625
1629725129500,0.108907
1629725129750,0.107625
1629725130000,0.105063
1629725130250,0.108907
1629725130500,0.106344
1629725130750,0.108907
1629725131000,0.110188
1629725131250,0.106344
1629725131500,0.106344
1629725131750,0.106344
1629725132000,0.110188
1629725132250,0.106344
1629725132500,0.106344
1629725132750,0.108907
1629725133000,0.105063
1629725133250,0.110188
1629725133500,0.108907
1629725133750,0.106344
1629725134000,0.107625
1629725134250,0.107625
1629725134500,0.110188
1629725134750,0.110188
1629725135000,0.106344
1629725135250,0.108907
1629725135500,0.107625
1629725135750,0.108907
1629725136000,0.110188
1629725136250,0.106344
1629725136500,0.110188
1629725136750,0.107625
1629725137000,0.110188
1629725137250,0.110188
1629725137500,0.106344
1629725137750,0.110188
1629725138000,0.107625
1629725138250,0.108907
1629725138500,0.110188
1629725138750,0.106344
1629725139000,0.108907
1629725139250,0.107625
1629725139500,0.108907
1629725139750,0.108907
1629725140000,0.107625
1629725140250,0.110188
1629725140500,0.107625
1629725140750,0.110188
1629725141000,0.110188
1629725141250,0.106344
1629725141500,0.110188
1629725141750,0.106344
1629725142000,0.125563
1629725142250,0.110188
1629725142500,0.106344
1629725142750,0.110188
1629725143000,0.106344
1629725143250,0.108907
1629725143500,0.110188
1629725143750,0.107625
1629725144000,0.110188
1629725144250,0.107625
1629725144500,0.110188
1629725144750,0.125563
1629725145000,0.107625
1629725145250,0.110188
1629725145500,0.107625
1629725145750,0.107625
1629725146000,0.111469
1629725146250,0.106344
1629725146500,0.110188
1629725146750,0.108907
1629725147000,0.107625
1629725147250,0.108907
1629725147500,0.107625
1629725147750,0.110188
1629725148000,0.108907
1629725148250,0.106344
1629725148500,0.110188
1629725148750,0.107625
1629725149000,0.110188
1629725149250,0.110188
1629725149500,0.106344
1629725149750,0.110188
1629725150000,0.107625
1629725150250,0.110188
1629725150500,0.108907
1629725150750,0.106344
1629725151000,0.110188
1629725151250,0.107625
1629725151500,0.108907
1629725151750,0.110188
1629725152000,0.107625
1629725152250,0.108907
1629725152500,0.106344
1629725152750,0.106344
1629725153000,0.110188
1629725153250,0.107625
1629725153500,0.110188
1629725153750,0.110188
1629725154000,0.106344
1629725154250,0.108907
1629725154500,0.106344
1629725154750,0.110188
1629725155000,0.110188
1629725155250,0.106344
1629725155500,0.110188
1629725155750,0.107625
1629725156000,0.110188
1629725156250,0.110188
1629725156500,0.107625
1629725156750,0.111469
1629725157000,0.107625
1629725157250,0.107625
1629725157500,0.107625
1629725157750,0.107625
1629725158000,0.110188
1629725158250,0.107625
1629725158500,0.108907
1629725158750,0.107625
1629725159000,0.107625
1629725159250,0.111469
1629725159500,0.106344
1629725159750,0.108907
1629725160000,0.111469
1629725160250,0.108907
1629725160500,0.110188
1629725160750,0.111469
1629725161000,0.107625
1629725161250,0.111469
1629725161500,0.107625
1629725161750,0.111469
1629725162000,0.111469
1629725162250,0.107625
1629725162500,0.111469
1629725162750,0.107625
1629725163000,0.107625
1629725163250,0.110188
1629725163500,0.107625
1629725163750,0.111469
1629725164000,0.110188
1629725164250,0.107625
1629725164500,0.111469
1629725164750,0.107625
1629725165000,0.110188
1629725165250,0.111469
1629725165500,0.107625
1629725165750,0.110188
1629725166000,0.107625
1629725166250,0.111469
1629725166500,0.111469
1629725166750,0.123
1629725167000,0.111469
1629725167250,0.108907
1629725167500,0.111469
1629725167750,0.111469
1629725168000,0.108907
1629725168250,0.111469
1629725168500,0.107625
1629725168750,0.110188
1629725169000,0.111469
1629725169250,0.107625
1629725169500,0.110188
1629725169750,0.107625
1629725170000,0.107625
1629725170250,0.111469
1629725170500,0.107625
1629725170750,0.111469
1629725171000,0.111469
1629725171250,0.107625
1629725171500,0.110188
1629725171750,0.107625
1629725172000,0.111469
1629725172250,0.111469
1629725172500,0.108907
1629725172750,0.111469
1629725173000,0.108907
1629725173250,0.110188
1629725173500,0.111469
1629725173750,0.108907
1629725174000,0.111469
1629725174250,0.108907
1629725174500,0.110188
1629725174750,0.111469
1629725175000,0.108907
1629725175250,0.108907
1629725175500,0.110188
1629725175750,0.110188
1629725176000,0.110188
1629725176250,0.107625
1629725176500,0.111469
1629725176750,0.11275
1629725177000,0.108907
1629725177250,0.110188
1629725177500,0.107625
1629725177750,0.110188
1629725178000,0.11275
1629725178250,0.107625
1629725178500,0.11275
1629725178750,0.107625
1629725179000,0.110188
1629725179250,0.11275
1629725179500,0.108907
1629725179750,0.11275
1629725180000,0.108907
1629725180250,0.111469
1629725180500,0.11275
1629725180750,0.108907
1629725181000,0.11275
1629725181250,0.111469
1629725181500,0.108907
1629725181750,0.111469
1629725182000,0.110188
1629725182250,0.111469
1629725182500,0.11275
1629725182750,0.108907
1629725183000,0.111469
1629725183250,0.108907
1629725183500,0.110188
1629725183750,0.11275
1629725184000,0.108907
1629725184250,0.108907
1629725184500,0.110188
1629725184750,0.107625
1629725185000,0.111469
1629725185250,0.107625
1629725185500,0.111469
1629725185750,0.111469
1629725186000,0.107625
1629725186250,0.111469
1629725186500,0.107625
1629725186750,0.107625
1629725187000,0.108907
1629725187250,0.106344
1629725187500,0.110188
1629725187750,0.107625
1629725188000,0.107625
1629725188250,0.110188
1629725188500,0.107625
1629725188750,0.120438
1629725189000,0.110188
1629725189250,0.107625
1629725189500,0.111469
1629725189750,0.1025
1629725190000,0.107625
1629725190250,0.107625
1629725190500,0.106344
1629725190750,0.1025
1629725191000,0.108907
1629725191250,0.110188
1629725191500,0.126844
1629725191750,0.108907
1629725192000,0.111469
1629725192250,0.108907
1629725192500,0.105063
1629725192750,0.09225
1629725193000,0.11275
1629725193250,0.110188
1629725193500,0.088407
1629725193750,0.107625
1629725194000,0.111469
1629725194250,0.107625
1629725194500,0.110188
1629725194750,0.110188
1629725195000,0.107625
1629725195250,0.108907
1629725195500,0.107625
1629725195750,0.110188
1629725196000,0.110188
1629725196250,0.107625
1629725196500,0.108907
1629725196750,0.106344
1629725197000,0.106344
1629725197250,0.108907
1629725197500,0.106344
1629725197750,0.110188
1629725198000,0.106344
1629725198250,0.106344
1629725198500,0.110188
1629725198750,0.106344
1629725199000,0.108907
1629725199250,0.110188
1629725199500,0.106344
1629725199750,0.110188
1629725200000,0.107625
1629725200250,0.108907
1629725200500,0.110188
1629725200750,0.107625
1629725201000,0.108907
1629725201250,0.107625
1629725201500,0.110188
1629725201750,0.110188
1629725202000,0.106344
1629725202250,0.108907
1629725202500,0.106344
1629725202750,0.111469
1629725203000,0.117875
1629725203250,0.093532
1629725203500,0.110188
1629725203750,0.108907
1629725204000,0.111469
1629725204250,0.110188
1629725204500,0.107625
1629725204750,0.106344
1629725205000,0.107625
1629725205250,0.110188
1629725205500,0.111469
1629725205750,0.106344
1629725206000,0.106344
1629725206250,0.119157
1629725206500,0.121719
1629725206750,0.115313
1629725207000,0.111469
1629725207250,0.115313
1629725207500,0.111469
1629725207750,0.114032
1629725208000,0.111469
1629725208250,0.084563
1629725208500,0.114032
1629725208750,0.111469
1629725209000,0.11275
1629725209250,0.110188
1629725209500,0.11275
1629725209750,0.11275
1629725210000,0.103782
1629725210250,0.111469
1629725210500,0.110188
1629725210750,0.110188
1629725211000,0.111469
1629725211250,0.107625
1629725211500,0.11275
1629725211750,0.101219
1629725212000,0.065344
1629725212250,0.11275
1629725212500,0.11275
1629725212750,0.111469
1629725213000,0.108907
1629725213250,0.108907
1629725213500,0.111469
1629725213750,0.107625
1629725214000,0.111469
1629725214250,0.108907
1629725214500,0.1025
1629725214750,0.111469
1629725215000,0.110188
1629725215250,0.110188
1629725215500,0.107625
1629725215750,0.108907
1629725216000,0.110188
1629725216250,0.107625
1629725216500,0.108907
1629725216750,0.107625
1629725217000,0.110188
1629725217250,0.111469
1629725217500,0.106344
1629725217750,0.110188
1629725218000,0.107625
1629725218250,0.108907
1629725218500,0.110188
1629725218750,0.106344
1629725219000,0.110188
1629725219250,0.106344
1629725219500,0.110188
1629725219750,0.110188
1629725220000,0.107625
1629725220250,0.110188
1629725220500,0.106344
1629725220750,0.110188
1629725221000,0.108907
1629725221250,0.106344
1629725221500,0.108907
1629725221750,0.106344
1629725222000,0.108907
1629725222250,0.110188
1629725222500,0.106344
1629725222750,0.108907
1629725223000,0.106344
1629725223250,0.108907
1629725223500,0.110188
1629725223750,0.106344
1629725224000,0.108907
1629725224250,0.106344
1629725224500,0.108907
1629725224750,0.11275
1629725225000,0.107625
1629725225250,0.108907
1629725225500,0.107625
1629725225750,0.107625
1629725226000,0.108907
1629725226250,0.106344
1629725226500,0.110188
1629725226750,0.106344
1629725227000,0.106344
1629725227250,0.108907
1629725227500,0.106344
1629725227750,0.108907
1629725228000,0.106344
1629725228250,0.106344
1629725228500,0.108907
1629725228750,0.105063
1629725229000,0.107625
1629725229250,0.110188
1629725229500,0.105063
1629725229750,0.108907
1629725230000,0.106344
1629725230250,0.108907
1629725230500,0.108907
1629725230750,0.107625
1629725231000,0.107625
1629725231250,0.105063
1629725231500,0.108907
1629725231750,0.110188
1629725232000,0.106344
1629725232250,0.108907
1629725232500,0.105063
1629725232750,0.123
1629725233000,0.107625
1629725233250,0.106344
1629725233500,0.107625
1629725233750,0.107625
1629725234000,0.108907
1629725234250,0.107625
1629725234500,0.106344
1629725234750,0.108907
1629725235000,0.106344
1629725235250,0.108907
1629725235500,0.108907
1629725235750,0.088407
1629725236000,0.110188
1629725236250,0.105063
1629725236500,0.1025
1629725236750,0.108907
1629725237000,0.108907
1629725237250,0.107625
1629725237500,0.107625
1629725237750,0.106344
1629725238000,0.107625
1629725238250,0.107625
1629725238500,0.110188
1629725238750,0.106344
1629725239000,0.107625
1629725239250,0.108907
1629725239500,0.106344
1629725239750,0.108907
1629725240000,0.106344
1629725240250,0.108907
1629725240500,0.110188
1629725240750,0.106344
1629725241000,0.108907
1629725241250,0.107625
1629725241500,0.106344
1629725241750,0.108907
1629725242000,0.074313
1629725242250,0.107625
1629725242500,0.105063
1629725242750,0.105063
1629725243000,0.107625
1629725243250,0.103782
1629725243500,0.108907
1629725243750,0.120438
1629725244000,0.106344
1629725244250,0.108907
1629725244500,0.103782
1629725244750,0.107625
1629725245000,0.106344
1629725245250,0.103782
1629725245500,0.1025
1629725245750,0.107625
1629725246000,0.111469
1629725246250,0.107625
1629725246500,0.108907
1629725246750,0.11275
1629725247000,0.041
1629725247250,0.110188
1629725247500,0.108907
1629725247750,0.108907
1629725248000,0.082
1629725248250,0.076875
1629725248500,0.106344
1629725248750,0.105063
1629725249000,0.167844
1629725249250,0.083282
1629725249500,0.110188
1629725249750,0.076875
1629725250000,0.147344
1629725250250,0.11275
1629725250500,0.121719
1629725250750,0.110188
1629725251000,0.108907
1629725251250,0.110188
1629725251500,0.111469
1629725251750,0.090969
1629725252000,0.110188
1629725252250,0.11275
1629725252500,0.108907
1629725252750,0.058938
1629725253000,0.101219
1629725253250,0.106344
1629725253500,0.110188
1629725253750,0.106344
1629725254000,0.110188
1629725254250,0.107625
1629725254500,0.107625
1629725254750,0.111469
1629725255000,0.107625
1629725255250,0.111469
1629725255500,0.110188
1629725255750,0.111469
1629725256000,0.110188
1629725256250,0.107625
1629725256500,0.111469
1629725256750,0.107625
1629725257000,0.110188
1629725257250,0.111469
1629725257500,0.123
1629725257750,0.105063
1629725258000,0.110188
1629725258250,0.110188
1629725258500,0.114032
1629725258750,0.108907
1629725259000,0.110188
1629725259250,0.108907
1629725259500,0.111469
1629725259750,0.082
1629725260000,0.110188
1629725260250,0.111469
1629725260500,0.108907
1629725260750,0.111469
1629725261000,0.11275
1629725261250,0.107625
1629725261500,0.111469
1629725261750,0.108907
1629725262000,0.110188
1629725262250,0.111469
1629725262500,0.108907
1629725262750,0.108907
1629725263000,0.108907
1629725263250,0.105063
1629725263500,0.106344
1629725263750,0.108907
1629725264000,0.111469
1629725264250,0.107625
1629725264500,0.111469
1629725264750,0.111469
1629725265000,0.107625
1629725265250,0.087125
1629725265500,0.052531
1629725265750,0.121719
1629725266000,0.106344
1629725266250,0.09225
1629725266500,0.11275
1629725266750,0.090969
1629725267000,0.107625
1629725267250,0.111469
1629725267500,0.121719
1629725267750,0.110188
1629725268000,0.110188
1629725268250,0.107625
1629725268500,0.111469
1629725268750,0.107625
1629725269000,0.111469
1629725269250,0.106344
1629725269500,0.108907
1629725269750,0.111469
1629725270000,0.107625
1629725270250,0.110188
1629725270500,0.110188
1629725270750,0.108907
1629725271000,0.111469
1629725271250,0.107625
1629725271500,0.110188
1629725271750,0.110188
1629725272000,0.107625
1629725272250,0.111469
1629725272500,0.106344
1629725272750,0.110188
1629725273000,0.107625
1629725273250,0.107625
1629725273500,0.110188
1629725273750,0.106344
1629725274000,0.110188
1629725274250,0.108907
1629725274500,0.110188
1629725274750,0.111469
1629725275000,0.107625
1629725275250,0.108907
1629725275500,0.107625
1629725275750,0.108907
1629725276000,0.111469
1629725276250,0.107625
1629725276500,0.110188
1629725276750,0.107625
1629725277000,0.110188
1629725277250,0.111469
1629725277500,0.108907
1629725277750,0.108907
1629725278000,0.107625
1629725278250,0.107625
1629725278500,0.107625
1629725278750,0.106344
1629725279000,0.106344
1629725279250,0.106344
1629725279500,0.110188
1629725279750,0.107625
1629725280000,0.107625
1629725280250,0.111469
1629725280500,0.106344
1629725280750,0.111469
1629725281000,0.108907
1629725281250,0.103782
1629725281500,0.131969
1629725281750,0.108907
1629725282000,0.111469
1629725282250,0.120438
1629725282500,0.108907
1629725282750,0.110188
1629725283000,0.110188
1629725283250,0.110188
1629725283500,0.107625
1629725283750,0.110188
1629725284000,0.111469
1629725284250,0.106344
1629725284500,0.110188
1629725284750,0.105063
1629725285000,0.110188
1629725285250,0.108907
1629725285500,0.107625
1629725285750,0.114032
1629725286000,0.107625
1629725286250,0.110188
1629725286500,0.110188
1629725286750,0.106344
1629725287000,0.110188
1629725287250,0.106344
1629725287500,0.108907
1629725287750,0.107625
1629725288000,0.107625
1629725288250,0.108907
1629725288500,0.106344
1629725288750,0.107625
1629725289000,0.105063
1629725289250,0.106344
1629725289500,0.094813
1629725289750,0.114032
1629725290000,0.128125
1629725290250,0.05125
1629725290500,0.108907
1629725290750,0.1025
1629725291000,0.103782
1629725291250,0.107625
1629725291500,0.105063
1629725291750,0.107625
1629725292000,0.066625
1629725292250,0.106344
1629725292500,0.108907
1629725292750,0.106344
1629725293000,0.103782
1629725293250,0.108907
1629725293500,0.106344
1629725293750,0.108907
1629725294000,0.106344
1629725294250,0.107625
1629725294500,0.117875
1629725294750,0.107625
1629725295000,0.106344
1629725295250,0.106344
1629725295500,0.107625
1629725295750,0.107625
1629725296000,0.106344
1629725296250,0.0615
1629725296500,0.093532
1629725296750,0.110188
1629725297000,0.110188
1629725297250,0.105063
1629725297500,0.108907
1629725297750,0.106344
1629725298000,0.111469
1629725298250,0.107625
1629725298500,0.107625
1629725298750,0.110188
1629725299000,0.106344
1629725299250,0.110188
1629725299500,0.108907
1629725299750,0.119157
1629725300000,0.078157
1629725300250,0.117875
1629725300500,0.120438
1629725300750,0.085844
1629725301000,0.121719
1629725301250,0.120438
1629725301500,0.135813
1629725301750,0.126844
1629725302000,0.124282
1629725302250,0.138375
1629725302500,0.107625
1629725302750,0.129407
1629725303000,0.131969
1629725303250,0.129407
1629725303500,0.13325
1629725303750,0.134532
1629725304000,0.130688
1629725304250,0.129407
1629725304500,0.121719
1629725304750,0.138375
1629725305000,0.147344
1629725305250,0.129407
1629725305500,0.13325
1629725305750,0.125563
1629725306000,0.126844
1629725306250,0.128125
1629725306500,0.123
1629725306750,0.116594
1629725307000,0.114032
1629725307250,0.073031
1629725307500,0.121719
1629725307750,0.116594
1629725308000,0.0615
1629725308250,0.116594
1629725308500,0.121719
1629725308750,0.119157
1629725309000,0.117875
1629725309250,0.121719
1629725309500,0.090969
1629725309750,0.125563
1629725310000,0.128125
1629725310250,0.116594
1629725310500,0.119157
1629725310750,0.117875
1629725311000,0.117875
1629725311250,0.119157
1629725311500,0.115313
1629725311750,0.120438
1629725312000,0.121719
1629725312250,0.119157
1629725312500,0.120438
1629725312750,0.115313
1629725313000,0.120438
1629725313250,0.116594
1629725313500,0.035875
1629725313750,0.114032
1629725314000,0.111469
1629725314250,0.116594
1629725314500,0.126844
1629725314750,0.158875
1629725315000,0.124282
1629725315250,0.096094
1629725315500,0.120438
1629725315750,0.125563
1629725316000,0.121719
1629725316250,0.125563
1629725316500,0.125563
1629725316750,0.128125
1629725317000,0.128125
1629725317250,0.125563
1629725317500,0.129407
1629725317750,0.124282
1629725318000,0.142219
1629725318250,0.126844
1629725318500,0.124282
1629725318750,0.126844
1629725319000,0.123
1629725319250,0.123
1629725319500,0.125563
1629725319750,0.125563
1629725320000,0.128125
1629725320250,0.135813
1629725320500,0.125563
1629725320750,0.1435
1629725321000,0.130688
1629725321250,0.130688
1629725321500,0.134532
1629725321750,0.129407
1629725322000,0.13325
1629725322250,0.138375
1629725322500,0.131969
1629725322750,0.134532
1629725323000,0.137094
1629725323250,0.135813
1629725323500,0.137094
1629725323750,0.138375
1629725324000,0.137094
1629725324250,0.135813
1629725324500,0.142219
1629725324750,0.140938
1629725325000,0.138375
1629725325250,0.139657
1629725325500,0.138375
1629725325750,0.140938
1629725326000,0.137094
1629725326250,0.135813
1629725326500,0.139657
1629725326750,0.135813
1629725327000,0.137094
1629725327250,0.134532
1629725327500,0.114032
1629725327750,0.137094
1629725328000,0.129407
1629725328250,0.111469
1629725328500,0.138375
1629725328750,0.125563
1629725329000,0.13325
1629725329250,0.128125
1629725329500,0.13325
1629725329750,0.187063
1629725330000,0.160157
1629725330250,0.167844
1629725330500,0.164001
1629725330750,0.170407
1629725331000,0.114032
1629725331250,0.152469
1629725331500,0.156313
1629725331750,0.155032
1629725332000,0.155032
1629725332250,0.130688
1629725332500,0.155032
1629725332750,0.098657
1629725333000,0.115313
1629725333250,0.149907
1629725333500,0.147344
1629725333750,0.144782
1629725334000,0.139657
1629725334250,0.099938
1629725334500,0.148625
1629725334750,0.149907
1629725335000,0.128125
1629725335250,0.146063
1629725335500,0.146063
1629725335750,0.146063
1629725336000,0.146063
1629725336250,0.152469
1629725336500,0.166563
1629725336750,0.158875
1629725337000,0.162719
1629725337250,0.161438
1629725337500,0.155032
1629725337750,0.157594
1629725338000,0.156313
1629725338250,0.148625
1629725338500,0.155032
1629725338750,0.149907
1629725339000,0.151188
1629725339250,0.149907
1629725339500,0.147344
1629725339750,0.151188
1629725340000,0.149907
1629725340250,0.148625
1629725340500,0.148625
1629725340750,0.15375
1629725341000,0.151188
1629725341250,0.148625
1629725341500,0.15375
1629725341750,0.147344
1629725342000,0.152469
1629725342250,0.152469
1629725342500,0.144782
1629725342750,0.152469
1629725343000,0.148625
1629725343250,0.149907
1629725343500,0.151188
1629725343750,0.146063
1629725344000,0.149907
1629725344250,0.147344
1629725344500,0.147344
1629725344750,0.149907
1629725345000,0.147344
1629725345250,0.147344
1629725345500,0.148625
1629725345750,0.147344
1629725346000,0.146063
1629725346250,0.147344
1629725346500,0.148625
1629725346750,0.1435
1629725347000,0.149907
1629725347250,0.148625
1629725347500,0.1435
1629725347750,0.148625
1629725348000,0.144782
1629725348250,0.147344
1629725348500,0.147344
1629725348750,0.144782
1629725349000,0.148625
1629725349250,0.146063
1629725349500,0.146063
1629725349750,0.149907
1629725350000,0.147344
1629725350250,0.146063
1629725350500,0.147344
1629725350750,0.148625
1629725351000,0.147344
1629725351250,0.146063
1629725351500,0.148625
1629725351750,0.146063
1629725352000,0.149907
1629725352250,0.144782
1629725352500,0.149907
1629725352750,0.155032
1629725353000,0.148625
1629725353250,0.156313
1629725353500,0.15375
1629725353750,0.15375
1629725354000,0.156313
1629725354250,0.151188
1629725354500,0.152469
1629725354750,0.152469
1629725355000,0.151188
1629725355250,0.155032
1629725355500,0.152469
1629725355750,0.151188
1629725356000,0.152469
1629725356250,0.156313
1629725356500,0.155032
1629725356750,0.156313
1629725357000,0.157594
1629725357250,0.15375
1629725357500,0.155032
1629725357750,0.157594
1629725358000,0.15375
1629725358250,0.160157
1629725358500,0.155032
1629725358750,0.158875
1629725359000,0.160157
1629725359250,0.152469
1629725359500,0.160157
1629725359750,0.158875
1629725360000,0.156313
1629725360250,0.160157
1629725360500,0.156313
1629725360750,0.157594
1629725361000,0.158875
1629725361250,0.156313
1629725361500,0.158875
1629725361750,0.157594
1629725362000,0.171688
1629725362250,0.157594
1629725362500,0.158875
1629725362750,0.160157
1629725363000,0.158875
1629725363250,0.162719
1629725363500,0.157594
1629725363750,0.160157
1629725364000,0.164001
1629725364250,0.156313
1629725364500,0.161438
1629725364750,0.160157
1629725365000,0.158875
1629725365250,0.164001
1629725365500,0.160157
1629725365750,0.164001
1629725366000,0.160157
1629725366250,0.160157
1629725366500,0.162719
1629725366750,0.160157
1629725367000,0.158875
1629725367250,0.160157
1629725367500,0.162719
1629725367750,0.158875
1629725368000,0.160157
1629725368250,0.162719
1629725368500,0.157594
1629725368750,0.167844
1629725369000,0.167844
1629725369250,0.162719
1629725369500,0.167844
1629725369750,0.164001
1629725370000,0.164001
1629725370250,0.166563
1629725370500,0.161438
1629725370750,0.162719
1629725371000,0.160157
1629725371250,0.161438
1629725371500,0.157594
1629725371750,0.158875
1629725372000,0.160157
1629725372250,0.156313
1629725372500,0.161438
1629725372750,0.155032
1629725373000,0.158875
1629725373250,0.158875
1629725373500,0.15375
1629725373750,0.161438
1629725374000,0.157594
1629725374250,0.157594
1629725374500,0.161438
1629725374750,0.157594
1629725375000,0.158875
1629725375250,0.157594
1629725375500,0.157594
1629725375750,0.164001
1629725376000,0.161438
1629725376250,0.162719
1629725376500,0.162719
1629725376750,0.164001
1629725377000,0.165282
1629725377250,0.166563
1629725377500,0.170407
1629725377750,0.164001
1629725378000,0.166563
1629725378250,0.167844
1629725378500,0.162719
1629725378750,0.167844
1629725379000,0.164001
1629725379250,0.166563
1629725379500,0.167844
1629725379750,0.162719
1629725380000,0.166563
1629725380250,0.164001
1629725380500,0.164001
1629725380750,0.166563
1629725381000,0.166563
1629725381250,0.172969
1629725381500,0.176813
1629725381750,0.183219
1629725382000,0.185782
1629725382250,0.194751
1629725382500,0.198594
1629725382750,0.199876
1629725383000,0.201157
1629725383250,0.193469
1629725383500,0.189626
1629725383750,0.190907
1629725384000,0.183219
1629725384250,0.184501
1629725384500,0.183219
1629725384750,0.178094
1629725385000,0.184501
1629725385250,0.179376
1629725385500,0.176813
1629725385750,0.180657
1629725386000,0.178094
1629725386250,0.176813
1629725386500,0.176813
1629725386750,0.179376
1629725387000,0.174251
1629725387250,0.176813
1629725387500,0.176813
1629725387750,0.172969
1629725388000,0.176813
1629725388250,0.171688
1629725388500,0.178094
1629725388750,0.176813
1629725389000,0.171688
1629725389250,0.176813
1629725389500,0.172969
1629725389750,0.170407
1629725390000,0.174251
1629725390250,0.175532
1629725390500,0.183219
1629725390750,0.193469
1629725391000,0.197313
1629725391250,0.192188
1629725391500,0.197313
1629725391750,0.188344
1629725392000,0.199876
1629725392250,0.203719
1629725392500,0.202438
1629725392750,0.198594
1629725393000,0.201157
1629725393250,0.202438
1629725393500,0.205001
1629725393750,0.199876
1629725394000,0.202438
1629725394250,0.202438
1629725394500,0.201157
1629725394750,0.202438
1629725395000,0.201157
1629725395250,0.203719
1629725395500,0.196032
1629725395750,0.207563
1629725396000,0.199876
1629725396250,0.194751
1629725396500,0.203719
1629725396750,0.197313
1629725397000,0.196032
1629725397250,0.202438
1629725397500,0.201157
1629725397750,0.198594
1629725398000,0.203719
1629725398250,0.199876
1629725398500,0.196032
1629725398750,0.210126
1629725399000,0.201157
1629725399250,0.194751
1629725399500,0.201157
1629725399750,0.196032
1629725400000,0.199876
1629725400250,0.208844
1629725400500,0.205001
1629725400750,0.210126
1629725401000,0.211407
1629725401250,0.203719
1629725401500,0.207563
1629725401750,0.210126
1629725402000,0.203719
1629725402250,0.207563
1629725402500,0.203719
1629725402750,0.203719
1629725403000,0.205001
1629725403250,0.207563
1629725403500,0.199876
1629725403750,0.203719
1629725404000,0.205001
1629725404250,0.202438
1629725404500,0.211407
1629725404750,0.207563
1629725405000,0.203719
1629725405250,0.212688
1629725405500,0.210126
1629725405750,0.208844
1629725406000,0.208844
1629725406250,0.207563
1629725406500,0.207563
1629725406750,0.207563
1629725407000,0.211407
1629725407250,0.205001
1629725407500,0.208844
1629725407750,0.213969
1629725408000,0.211407
1629725408250,0.216532
1629725408500,0.212688
1629725408750,0.212688
1629725409000,0.213969
1629725409250,0.210126
1629725409500,0.211407
1629725409750,0.210126
1629725410000,0.213969
1629725410250,0.212688
1629725410500,0.208844
1629725410750,0.212688
1629725411000,0.211407
1629725411250,0.210126
1629725411500,0.213969
1629725411750,0.211407
1629725412000,0.212688
1629725412250,0.210126
1629725412500,0.211407
1629725412750,0.212688
1629725413000,0.208844
1629725413250,0.215251
1629725413500,0.211407
1629725413750,0.207563
1629725414000,0.213969
1629725414250,0.208844
1629725414500,0.207563
1629725414750,0.208844
1629725415000,0.208844
1629725415250,0.208844
1629725415500,0.210126
1629725415750,0.211407
1629725416000,0.206282
1629725416250,0.212688
1629725416500,0.211407
1629725416750,0.207563
1629725417000,0.215251
1629725417250,0.208844
1629725417500,0.208844
1629725417750,0.212688
1629725418000,0.207563
1629725418250,0.208844
1629725418500,0.213969
1629725418750,0.211407
1629725419000,0.212688
1629725419250,0.215251
1629725419500,0.213969
1629725419750,0.208844
1629725420000,0.215251
1629725420250,0.210126
1629725420500,0.207563
1629725420750,0.217813
1629725421000,0.210126
1629725421250,0.208844
1629725421500,0.219094
1629725421750,0.213969
1629725422000,0.212688
1629725422250,0.220376
1629725422500,0.211407
1629725422750,0.211407
1629725423000,0.212688
1629725423250,0.212688
1629725423500,0.210126
1629725423750,0.219094
1629725424000,0.208844
1629725424250,0.212688
1629725424500,0.212688
1629725424750,0.210126
1629725425000,0.212688
1629725425250,0.207563
1629725425500,0.211407
1629725425750,0.213969
1629725426000,0.211407
1629725426250,0.215251
1629725426500,0.216532
1629725426750,0.216532
1629725427000,0.215251
1629725427250,0.212688
1629725427500,0.215251
1629725427750,0.208844
1629725428000,0.211407
1629725428250,0.207563
1629725428500,0.207563
1629725428750,0.212688
1629725429000,0.215251
1629725429250,0.216532
1629725429500,0.219094
1629725429750,0.208844
1629725430000,0.215251
1629725430250,0.215251
1629725430500,0.213969
1629725430750,0.213969
1629725431000,0.217813
1629725431250,0.219094
1629725431500,0.212688
1629725431750,0.222938
1629725432000,0.216532
1629725432250,0.222938
1629725432500,0.225501
1629725432750,0.222938
1629725433000,0.231907
1629725433250,0.237032
1629725433500,0.24472
1629725433750,0.242157
1629725434000,0.242157
1629725434250,0.24472
1629725434500,0.238313
1629725434750,0.24472
1629725435000,0.240876
1629725435250,0.242157
1629725435500,0.240876
