timestamp,bvp
1629725210546,-7.42
1629725210562,-8.61
1629725210578,-8.55
1629725210593,-7.21
1629725210609,-4.9
1629725210625,-2.23
1629725210640,-0.03
1629725210656,0.97
1629725210671,0.33
1629725210687,-1.91
1629725210703,-5.31
1629725210718,-9.2
1629725210734,-12.87
1629725210750,-15.86
1629725210765,-17.91
1629725210781,-19.02
1629725210796,-19.25
1629725210812,-18.68
1629725210828,-17.37
1629725210843,-15.37
1629725210859,-12.75
1629725210875,-9.54
1629725210890,-5.8
1629725210906,-1.41
1629725210921,3.81
1629725210937,10.05
1629725210953,17.42
1629725210968,25.75
1629725210984,34.57
1629725211000,43.25
1629725211015,51.12
1629725211031,57.75
1629725211046,63.07
1629725211062,67.33
1629725211078,70.87
1629725211093,73.9
1629725211109,76.38
1629725211125,78.02
1629725211140,78.47
1629725211156,77.5
1629725211171,75.13
1629725211187,71.58
1629725211203,67.11
1629725211218,61.9
1629725211234,56.05
1629725211250,49.64
1629725211265,42.85
1629725211281,35.98
1629725211296,29.32
1629725211312,23.03
1629725211328,17.01
1629725211343,11.07
1629725211359,5.06
1629725211375,-0.88
1629725211390,-6.32
1629725211406,-10.79
1629725211421,-14.05
1629725211437,-16.37
1629725211453,-18.45
1629725211468,-21.12
1629725211484,-24.93
1629725211500,-29.89
1629725211515,-35.45
1629725211531,-40.67
1629725211546,-44.65
1629725211562,-46.74
1629725211578,-46.75
1629725211593,-44.92
1629725211609,-41.86
1629725211625,-38.35
1629725211640,-35.26
1629725211656,-33.28
1629725211671,-32.81
1629725211687,-33.88
1629725211703,-36.16
1629725211718,-39.14
1629725211734,-42.31
1629725211750,-45.3
1629725211765,-47.89
1629725211781,-49.97
1629725211796,-51.53
1629725211812,-52.6
1629725211828,-53.24
1629725211843,-53.63
1629725211859,-53.86
1629725211875,-53.96
1629725211890,-53.79
1629725211906,-53.07
1629725211921,-51.5
1629725211937,-48.96
1629725211953,-45.48
1629725211968,-41.3
1629725211984,-36.66
1629725212000,-31.72
1629725212015,-26.62
1629725212031,-21.48
1629725212046,-16.54
1629725212062,-12.17
1629725212078,-8.71
1629725212093,-6.36
1629725212109,-5.01
1629725212125,-4.28
1629725212140,-3.66
1629725212156,-2.75
1629725212171,-1.33
1629725212187,0.51
1629725212203,2.49
1629725212218,4.31
1629725212234,5.81
1629725212250,6.98
1629725212265,7.98
1629725212281,9.03
1629725212296,10.28
1629725212312,11.73
1629725212328,13.17
1629725212343,14.23
1629725212359,14.58
1629725212375,14.03
1629725212390,12.61
1629725212406,10.6
1629725212421,8.45
1629725212437,6.63
1629725212453,5.59
1629725212468,5.64
1629725212484,7.04
1629725212500,9.9
1629725212515,14.18
1629725212531,19.62
1629725212546,25.73
1629725212562,31.97
1629725212578,37.83
1629725212593,42.98
1629725212609,47.31
1629725212625,50.86
1629725212640,53.77
1629725212656,56.13
1629725212671,57.96
1629725212687,59.21
1629725212703,59.86
1629725212718,59.9
1629725212734,59.44
1629725212750,58.61
1629725212765,57.58
1629725212781,56.45
1629725212796,55.28
1629725212812,54.02
1629725212828,52.62
1629725212843,51.12
1629725212859,49.62
1629725212875,48.36
1629725212890,47.5
1629725212906,47.02
1629725212921,46.61
1629725212937,45.82
1629725212953,44.23
1629725212968,41.7
1629725212984,38.46
1629725213000,35.01
1629725213015,31.96
1629725213031,29.7
1629725213046,28.33
1629725213062,27.49
1629725213078,26.51
1629725213093,24.54
1629725213109,20.8
1629725213125,14.78
1629725213140,6.4
1629725213156,-3.9
1629725213171,-15.27
1629725213187,-26.62
1629725213203,-36.93
1629725213218,-45.45
1629725213234,-51.82
1629725213250,-56.09
1629725213265,-58.61
1629725213281,-59.82
1629725213296,-60.2
1629725213312,-60.1
1629725213328,-59.7
1629725213343,-59.03
1629725213359,-57.97
1629725213375,-56.34
1629725213390,-54.0
1629725213406,-50.92
1629725213421,-47.2
1629725213437,-43.15
1629725213453,-39.1
1629725213468,-35.33
1629725213484,-31.99
1629725213500,-29.02
1629725213515,-26.24
1629725213531,-23.44
1629725213546,-20.43
1629725213562,-17.14
1629725213578,-13.54
1629725213593,-9.65
1629725213609,-5.51
1629725213625,-1.26
1629725213640,2.9
1629725213656,6.63
1629725213671,9.57
1629725213687,11.48
1629725213703,12.33
1629725213718,12.31
1629725213734,11.73
1629725213750,10.94
1629725213765,10.14
1629725213781,9.49
1629725213796,9.08
1629725213812,8.98
1629725213828,9.23
1629725213843,9.85
1629725213859,10.67
1629725213875,11.5
1629725213890,12.08
1629725213906,12.21
1629725213921,11.86
1629725213937,11.06
1629725213953,9.86
1629725213968,8.28
1629725213984,6.29
1629725214000,3.84
1629725214015,0.88
1629725214031,-2.53
1629725214046,-6.33
1629725214062,-10.36
1629725214078,-14.49
1629725214093,-18.55
1629725214109,-22.33
1629725214125,-25.7
1629725214140,-28.64
1629725214156,-31.41
1629725214171,-34.43
1629725214187,-38.22
1629725214203,-42.98
1629725214218,-48.46
1629725214234,-53.86
1629725214250,-58.06
1629725214265,-60.01
1629725214281,-59.04
1629725214296,-55.16
1629725214312,-48.94
1629725214328,-41.28
1629725214343,-33.09
1629725214359,-25.11
1629725214375,-17.85
1629725214390,-11.56
1629725214406,-6.32
1629725214421,-2.01
1629725214437,1.65
1629725214453,5.04
1629725214468,8.47
1629725214484,12.02
1629725214500,15.47
1629725214515,18.48
1629725214531,20.73
1629725214546,22.24
1629725214562,23.32
1629725214578,24.42
1629725214593,25.82
1629725214609,27.45
1629725214625,28.92
1629725214640,29.8
1629725214656,29.87
1629725214671,29.25
1629725214687,28.3
1629725214703,27.34
1629725214718,26.46
1629725214734,25.52
1629725214750,24.27
1629725214765,22.53
1629725214781,20.41
1629725214796,18.21
1629725214812,16.28
1629725214828,14.82
1629725214843,13.72
1629725214859,12.63
1629725214875,11.11
1629725214890,8.85
1629725214906,5.83
1629725214921,2.36
1629725214937,-1.11
1629725214953,-4.24
1629725214968,-6.93
1629725214984,-9.43
1629725215000,-12.16
1629725215015,-15.54
1629725215031,-19.82
1629725215046,-25.01
1629725215062,-30.9
1629725215078,-37.21
1629725215093,-43.48
1629725215109,-49.08
1629725215125,-53.1
1629725215140,-54.51
1629725215156,-52.41
1629725215171,-46.48
1629725215187,-37.18
1629725215203,-25.81
1629725215218,-14.08
1629725215234,-3.51
1629725215250,4.9
1629725215265,10.95
1629725215281,15.03
1629725215296,17.8
1629725215312,19.89
1629725215328,21.68
1629725215343,23.36
1629725215359,24.97
1629725215375,26.53
1629725215390,28.03
1629725215406,29.48
1629725215421,30.86
1629725215437,32.16
1629725215453,33.36
1629725215468,34.45
1629725215484,35.37
1629725215500,36.03
1629725215515,36.27
1629725215531,35.99
1629725215546,35.11
1629725215562,33.62
1629725215578,31.59
1629725215593,29.15
1629725215609,26.43
1629725215625,23.56
1629725215640,20.54
1629725215656,17.31
1629725215671,13.82
1629725215687,10.05
1629725215703,6.16
1629725215718,2.4
1629725215734,-0.95
1629725215750,-3.79
1629725215765,-6.24
1629725215781,-8.62
1629725215796,-11.41
1629725215812,-14.99
1629725215828,-19.66
1629725215843,-25.43
1629725215859,-32.05
1629725215875,-38.85
1629725215890,-44.85
1629725215906,-48.81
1629725215921,-49.54
1629725215937,-46.31
1629725215953,-39.1
1629725215968,-28.79
1629725215984,-16.91
1629725216000,-5.2
1629725216015,4.94
1629725216031,12.77
1629725216046,18.33
1629725216062,22.22
1629725216078,25.22
1629725216093,27.95
1629725216109,30.66
1629725216125,33.22
1629725216140,35.37
1629725216156,36.91
1629725216171,37.82
1629725216187,38.27
1629725216203,38.51
1629725216218,38.67
1629725216234,38.82
1629725216250,38.88
1629725216265,38.76
1629725216281,38.41
1629725216296,37.79
1629725216312,36.87
1629725216328,35.55
1629725216343,33.65
1629725216359,31.02
1629725216375,27.62
1629725216390,23.6
1629725216406,19.27
1629725216421,14.98
1629725216437,11.0
1629725216453,7.38
1629725216468,3.99
1629725216484,0.56
1629725216500,-3.14
1629725216515,-7.17
1629725216531,-11.38
1629725216546,-15.47
1629725216562,-19.11
1629725216578,-22.17
1629725216593,-24.78
1629725216609,-27.42
1629725216625,-30.71
1629725216640,-35.26
1629725216656,-41.34
1629725216671,-48.72
1629725216687,-56.53
1629725216703,-63.44
1629725216718,-67.9
1629725216734,-68.66
1629725216750,-65.1
1629725216765,-57.53
1629725216781,-47.09
1629725216796,-35.39
1629725216812,-23.98
1629725216828,-13.96
1629725216843,-5.71
1629725216859,0.97
1629725216875,6.57
1629725216890,11.59
1629725216906,16.28
1629725216921,20.67
1629725216937,24.62
1629725216953,28.0
1629725216968,30.69
1629725216984,32.72
1629725217000,34.14
1629725217015,35.04
1629725217031,35.57
1629725217046,35.8
1629725217062,35.81
1629725217078,35.62
1629725217093,35.23
1629725217109,34.67
1629725217125,34.02
1629725217140,33.35
1629725217156,32.65
1629725217171,31.85
1629725217187,30.74
1629725217203,29.12
1629725217218,26.86
1629725217234,23.96
1629725217250,20.66
1629725217265,17.26
1629725217281,14.11
1629725217296,11.37
1629725217312,9.06
1629725217328,6.95
1629725217343,4.75
1629725217359,2.14
1629725217375,-1.04
1629725217390,-4.74
1629725217406,-8.76
1629725217421,-12.78
1629725217437,-16.53
1629725217453,-19.86
1629725217468,-22.87
1629725217484,-25.91
1629725217500,-29.46
1629725217515,-33.98
1629725217531,-39.74
1629725217546,-46.61
1629725217562,-53.94
1629725217578,-60.59
1629725217593,-65.15
1629725217609,-66.32
1629725217625,-63.3
1629725217640,-56.16
1629725217656,-45.88
1629725217671,-34.07
1629725217687,-22.49
1629725217703,-12.53
1629725217718,-4.83
1629725217734,0.67
1629725217750,4.59
1629725217765,7.65
1629725217781,10.44
1629725217796,13.27
1629725217812,16.22
1629725217828,19.25
1629725217843,22.26
1629725217859,25.14
1629725217875,27.78
1629725217890,30.12
1629725217906,32.11
1629725217921,33.86
1629725217937,35.47
1629725217953,37.1
1629725217968,38.79
1629725217984,40.46
1629725218000,41.93
1629725218015,43.0
1629725218031,43.53
1629725218046,43.52
1629725218062,43.03
1629725218078,42.18
1629725218093,41.03
1629725218109,39.62
1629725218125,37.92
1629725218140,35.95
1629725218156,33.68
1629725218171,31.1
1629725218187,28.16
1629725218203,24.84
1629725218218,21.21
1629725218234,17.4
1629725218250,13.55
1629725218265,9.72
1629725218281,5.87
1629725218296,1.85
1629725218312,-2.4
1629725218328,-6.87
1629725218343,-11.34
1629725218359,-15.55
1629725218375,-19.28
1629725218390,-22.51
1629725218406,-25.41
1629725218421,-28.31
1629725218437,-31.57
1629725218453,-35.5
1629725218468,-40.21
1629725218484,-45.56
1629725218500,-50.97
1629725218515,-55.46
1629725218531,-57.83
1629725218546,-57.03
1629725218562,-52.55
1629725218578,-44.7
1629725218593,-34.56
1629725218609,-23.66
1629725218625,-13.5
1629725218640,-5.07
1629725218656,1.31
1629725218671,5.98
1629725218687,9.56
1629725218703,12.71
1629725218718,15.83
1629725218734,18.96
1629725218750,21.91
1629725218765,24.46
1629725218781,26.49
1629725218796,28.06
1629725218812,29.33
1629725218828,30.41
1629725218843,31.35
1629725218859,32.06
1629725218875,32.43
1629725218890,32.42
1629725218906,32.1
1629725218921,31.6
1629725218937,31.04
1629725218953,30.46
1629725218968,29.78
1629725218984,28.84
1629725219000,27.5
1629725219015,25.66
1629725219031,23.43
1629725219046,21.02
1629725219062,18.7
1629725219078,16.71
1629725219093,15.14
1629725219109,13.91
1629725219125,12.79
1629725219140,11.56
1629725219156,10.07
1629725219171,8.27
1629725219187,6.19
1629725219203,3.87
1629725219218,1.42
1629725219234,-1.06
1629725219250,-3.39
1629725219265,-5.49
1629725219281,-7.38
1629725219296,-9.3
1629725219312,-11.65
1629725219328,-14.84
1629725219343,-19.18
1629725219359,-24.67
1629725219375,-30.96
1629725219390,-37.36
1629725219406,-42.92
1629725219421,-46.57
1629725219437,-47.37
1629725219453,-44.85
1629725219468,-39.09
1629725219484,-30.84
1629725219500,-21.32
1629725219515,-11.88
1629725219531,-3.64
1629725219546,2.77
1629725219562,7.25
1629725219578,10.12
1629725219593,11.94
1629725219609,13.3
1629725219625,14.63
1629725219640,16.1
1629725219656,17.62
1629725219671,18.95
1629725219687,19.9
1629725219703,20.37
1629725219718,20.48
1629725219734,20.39
1629725219750,20.29
1629725219765,20.26
1629725219781,20.29
1629725219796,20.39
1629725219812,20.55
1629725219828,20.72
1629725219843,20.74
1629725219859,20.3
1629725219875,19.04
1629725219890,16.73
1629725219906,13.44
1629725219921,9.52
1629725219937,5.52
1629725219953,1.91
1629725219968,-1.14
1629725219984,-3.77
1629725220000,-6.27
1629725220015,-8.94
1629725220031,-11.81
1629725220046,-14.73
1629725220062,-17.38
1629725220078,-19.58
1629725220093,-21.31
1629725220109,-22.84
1629725220125,-24.58
1629725220140,-27.02
1629725220156,-30.5
1629725220171,-35.1
1629725220187,-40.53
1629725220203,-46.06
1629725220218,-50.63
1629725220234,-53.04
1629725220250,-52.37
1629725220265,-48.26
1629725220281,-41.13
1629725220296,-32.05
1629725220312,-22.43
1629725220328,-13.52
1629725220343,-6.11
1629725220359,-0.34
1629725220375,4.08
1629725220390,7.62
1629725220406,10.76
1629725220421,13.71
1629725220437,16.53
1629725220453,19.17
1629725220468,21.52
1629725220484,23.52
1629725220500,25.2
1629725220515,26.6
1629725220531,27.8
1629725220546,28.85
1629725220562,29.76
1629725220578,30.49
1629725220593,30.97
1629725220609,31.12
1629725220625,30.85
1629725220640,30.11
1629725220656,28.86
1629725220671,27.09
1629725220687,24.87
1629725220703,22.36
1629725220718,19.78
1629725220734,17.31
1629725220750,14.98
1629725220765,12.64
1629725220781,9.94
1629725220796,6.53
1629725220812,2.19
1629725220828,-2.97
1629725220843,-8.57
1629725220859,-14.08
1629725220875,-19.03
1629725220890,-23.19
1629725220906,-26.62
1629725220921,-29.65
1629725220937,-32.8
1629725220953,-36.6
1629725220968,-41.46
1629725220984,-47.5
1629725221000,-54.33
1629725221015,-61.01
1629725221031,-66.21
1629725221046,-68.55
1629725221062,-67.15
1629725221078,-61.95
1629725221093,-53.86
1629725221109,-44.43
1629725221125,-35.24
1629725221140,-27.42
1629725221156,-21.35
1629725221171,-16.8
1629725221187,-13.21
1629725221203,-10.07
1629725221218,-7.13
1629725221234,-4.35
1629725221250,-1.82
1629725221265,0.4
1629725221281,2.31
1629725221296,3.94
1629725221312,5.43
1629725221328,6.9
1629725221343,8.37
1629725221359,9.79
1629725221375,10.94
1629725221390,11.54
1629725221406,11.41
1629725221421,10.62
1629725221437,9.48
1629725221453,8.48
1629725221468,8.03
1629725221484,8.25
1629725221500,8.88
1629725221515,9.51
1629725221531,9.7
1629725221546,9.33
1629725221562,8.57
1629725221578,7.81
1629725221593,7.46
1629725221609,7.84
1629725221625,8.99
1629725221640,10.71
1629725221656,12.59
1629725221671,14.11
1629725221687,14.88
1629725221703,14.75
1629725221718,13.89
1629725221734,12.72
1629725221750,11.71
1629725221765,11.16
1629725221781,11.02
1629725221796,10.93
1629725221812,10.3
1629725221828,8.56
1629725221843,5.26
1629725221859,0.15
1629725221875,-6.78
1629725221890,-15.3
1629725221906,-24.87
1629725221921,-34.59
1629725221937,-43.31
1629725221953,-49.84
1629725221968,-53.27
1629725221984,-53.3
1629725222000,-50.28
1629725222015,-45.1
1629725222031,-38.85
1629725222046,-32.43
1629725222062,-26.33
1629725222078,-20.6
1629725222093,-15.02
1629725222109,-9.34
1629725222125,-3.43
1629725222140,2.6
1629725222156,8.52
1629725222171,14.08
1629725222187,19.07
1629725222203,23.43
1629725222218,27.16
1629725222234,30.33
1629725222250,32.98
1629725222265,35.21
1629725222281,37.09
1629725222296,38.76
1629725222312,40.32
1629725222328,41.9
1629725222343,43.5
1629725222359,45.02
1629725222375,46.28
1629725222390,47.03
1629725222406,47.15
1629725222421,46.67
1629725222437,45.75
1629725222453,44.63
1629725222468,43.49
1629725222484,42.33
1629725222500,41.01
1629725222515,39.35
1629725222531,37.3
1629725222546,35.03
1629725222562,32.84
1629725222578,31.02
1629725222593,29.64
1629725222609,28.5
1629725222625,27.2
1629725222640,25.33
1629725222656,22.63
1629725222671,19.11
1629725222687,15.0
1629725222703,10.65
1629725222718,6.31
1629725222734,2.09
1629725222750,-2.09
1629725222765,-6.46
1629725222781,-11.34
1629725222796,-17.04
1629725222812,-23.86
1629725222828,-31.9
1629725222843,-40.85
1629725222859,-49.96
1629725222875,-57.97
1629725222890,-63.41
1629725222906,-65.05
1629725222921,-62.26
1629725222937,-55.3
1629725222953,-45.29
1629725222968,-33.79
1629725222984,-22.37
1629725223000,-12.2
1629725223015,-3.82
1629725223031,2.79
1629725223046,7.98
1629725223062,12.15
1629725223078,15.59
1629725223093,18.42
1629725223109,20.66
1629725223125,22.34
1629725223140,23.63
1629725223156,24.75
1629725223171,25.98
1629725223187,27.49
1629725223203,29.33
1629725223218,31.35
1629725223234,33.39
1629725223250,35.2
1629725223265,36.64
1629725223281,37.59
1629725223296,38.06
1629725223312,38.07
1629725223328,37.63
1629725223343,36.74
1629725223359,35.37
1629725223375,33.48
1629725223390,31.09
1629725223406,28.41
1629725223421,25.74
1629725223437,23.46
1629725223453,21.83
1629725223468,20.89
1629725223484,20.42
1629725223500,20.06
1629725223515,19.48
1629725223531,18.49
1629725223546,17.07
1629725223562,15.18
1629725223578,12.75
1629725223593,9.7
1629725223609,5.99
1629725223625,1.72
1629725223640,-2.82
1629725223656,-7.29
1629725223671,-11.42
1629725223687,-15.21
1629725223703,-18.95
1629725223718,-23.09
1629725223734,-28.07
1629725223750,-34.08
1629725223765,-40.9
1629725223781,-47.84
1629725223796,-53.82
1629725223812,-57.58
1629725223828,-58.1
1629725223843,-54.93
1629725223859,-48.42
1629725223875,-39.64
1629725223890,-30.06
1629725223906,-21.05
1629725223921,-13.56
1629725223937,-7.83
1629725223953,-3.55
1629725223968,-0.14
1629725223984,2.95
1629725224000,5.99
1629725224015,9.0
1629725224031,11.82
1629725224046,14.37
1629725224062,16.64
1629725224078,18.77
1629725224093,20.89
1629725224109,23.09
1629725224125,25.3
1629725224140,27.36
1629725224156,29.02
1629725224171,30.09
1629725224187,30.57
1629725224203,30.61
1629725224218,30.43
1629725224234,30.22
1629725224250,30.04
1629725224265,29.81
1629725224281,29.34
1629725224296,28.45
1629725224312,27.06
1629725224328,25.23
1629725224343,23.18
1629725224359,21.17
1629725224375,19.39
1629725224390,17.95
1629725224406,16.77
1629725224421,15.67
1629725224437,14.44
1629725224453,12.9
1629725224468,10.92
1629725224484,8.51
1629725224500,5.79
1629725224515,2.89
1629725224531,-0.06
1629725224546,-3.04
1629725224562,-6.14
1629725224578,-9.56
1629725224593,-13.59
1629725224609,-18.47
1629725224625,-24.36
1629725224640,-31.16
1629725224656,-38.55
1629725224671,-45.86
1629725224687,-52.23
1629725224703,-56.76
1629725224718,-58.73
1629725224734,-57.76
1629725224750,-53.99
1629725224765,-48.07
1629725224781,-41.04
1629725224796,-34.02
1629725224812,-27.94
1629725224828,-23.31
1629725224843,-20.16
1629725224859,-18.08
1629725224875,-16.55
1629725224890,-15.08
1629725224906,-13.38
1629725224921,-11.37
1629725224937,-9.11
1629725224953,-6.66
1629725224968,-4.06
1629725224984,-1.3
1629725225000,1.56
1629725225015,4.45
1629725225031,7.28
1629725225046,9.96
1629725225062,12.44
1629725225078,14.71
1629725225093,16.73
1629725225109,18.44
1629725225125,19.74
1629725225140,20.53
1629725225156,20.68
1629725225171,20.21
1629725225187,19.21
1629725225203,17.84
1629725225218,16.36
1629725225234,14.97
1629725225250,13.78
1629725225265,12.72
1629725225281,11.62
1629725225296,10.22
1629725225312,8.36
1629725225328,5.99
1629725225343,3.2
1629725225359,0.2
1629725225375,-2.83
1629725225390,-5.77
1629725225406,-8.61
1629725225421,-11.45
1629725225437,-14.45
1629725225453,-17.75
1629725225468,-21.32
1629725225484,-24.85
1629725225500,-27.76
1629725225515,-29.29
1629725225531,-28.7
1629725225546,-25.6
1629725225562,-20.1
1629725225578,-12.83
1629725225593,-4.79
1629725225609,3.0
1629725225625,9.73
1629725225640,15.03
1629725225656,18.93
1629725225671,21.77
1629725225687,23.98
1629725225703,25.92
1629725225718,27.82
1629725225734,29.84
1629725225750,32.03
1629725225765,34.43
1629725225781,37.13
1629725225796,40.14
1629725225812,43.45
1629725225828,46.88
1629725225843,50.13
1629725225859,52.88
1629725225875,54.84
1629725225890,55.83
1629725225906,55.79
1629725225921,54.78
1629725225937,52.93
1629725225953,50.4
1629725225968,47.35
1629725225984,43.93
1629725226000,40.24
1629725226015,36.36
1629725226031,32.39
1629725226046,28.42
1629725226062,24.57
1629725226078,20.92
1629725226093,17.5
1629725226109,14.24
1629725226125,11.01
1629725226140,7.71
1629725226156,4.37
1629725226171,1.18
1629725226187,-1.57
1629725226203,-3.62
1629725226218,-4.93
1629725226234,-5.68
1629725226250,-6.24
1629725226265,-7.03
1629725226281,-8.31
1629725226296,-10.19
1629725226312,-12.5
1629725226328,-14.96
1629725226343,-17.18
1629725226359,-18.79
1629725226375,-19.52
1629725226390,-19.24
1629725226406,-17.98
1629725226421,-16.02
1629725226437,-13.65
1629725226453,-11.16
1629725226468,-8.65
1629725226484,-6.02
1629725226500,-3.09
1629725226515,0.31
1629725226531,4.16
1629725226546,8.27
1629725226562,12.32
1629725226578,15.97
1629725226593,18.92
1629725226609,21.0
1629725226625,22.1
1629725226640,22.19
1629725226656,21.31
1629725226671,19.53
1629725226687,16.95
1629725226703,13.58
1629725226718,9.32
1629725226734,3.97
1629725226750,-2.64
1629725226765,-10.39
1629725226781,-18.78
1629725226796,-26.91
1629725226812,-33.74
1629725226828,-38.46
1629725226843,-40.75
1629725226859,-40.9
1629725226875,-39.64
1629725226890,-37.85
1629725226906,-36.18
1629725226921,-34.82
1629725226937,-33.57
1629725226953,-32.01
1629725226968,-29.8
1629725226984,-26.91
1629725227000,-23.67
1629725227015,-20.71
1629725227031,-18.64
1629725227046,-17.85
1629725227062,-18.37
1629725227078,-19.93
1629725227093,-22.15
1629725227109,-24.77
1629725227125,-27.79
1629725227140,-31.39
1629725227156,-35.84
1629725227171,-41.21
1629725227187,-47.38
1629725227203,-53.97
1629725227218,-60.44
1629725227234,-66.16
1629725227250,-70.53
1629725227265,-73.0
1629725227281,-73.11
1629725227296,-70.6
1629725227312,-65.56
1629725227328,-58.45
1629725227343,-50.04
1629725227359,-41.27
1629725227375,-32.95
1629725227390,-25.59
1629725227406,-19.28
1629725227421,-13.85
1629725227437,-8.99
1629725227453,-4.48
1629725227468,-0.29
1629725227484,3.49
1629725227500,6.77
1629725227515,9.57
1629725227531,12.0
1629725227546,14.23
1629725227562,16.35
1629725227578,18.29
1629725227593,19.93
1629725227609,21.11
1629725227625,21.86
1629725227640,22.3
1629725227656,22.63
1629725227671,23.01
1629725227687,23.47
1629725227703,23.92
1629725227718,24.18
1629725227734,24.03
1629725227750,23.29
1629725227765,21.89
1629725227781,19.92
1629725227796,17.64
1629725227812,15.41
1629725227828,13.56
1629725227843,12.27
1629725227859,11.44
1629725227875,10.74
1629725227890,9.79
1629725227906,8.23
1629725227921,5.96
1629725227937,3.04
1629725227953,-0.28
1629725227968,-3.69
1629725227984,-6.96
1629725228000,-9.97
1629725228015,-12.71
1629725228031,-15.33
1629725228046,-18.11
1629725228062,-21.39
1629725228078,-25.51
1629725228093,-30.59
1629725228109,-36.4
1629725228125,-42.29
1629725228140,-47.2
1629725228156,-49.92
1629725228171,-49.48
1629725228187,-45.48
1629725228203,-38.35
1629725228218,-29.27
1629725228234,-19.79
1629725228250,-11.31
1629725228265,-4.69
1629725228281,-0.01
1629725228296,3.27
1629725228312,5.93
1629725228328,8.68
1629725228343,11.83
1629725228359,15.31
1629725228375,18.77
1629725228390,21.79
1629725228406,24.05
1629725228421,25.45
1629725228437,26.06
1629725228453,26.14
1629725228468,26.06
1629725228484,26.22
1629725228500,26.91
1629725228515,28.23
1629725228531,30.03
1629725228546,31.9
1629725228562,33.29
1629725228578,33.69
1629725228593,32.81
1629725228609,30.69
1629725228625,27.71
1629725228640,24.47
1629725228656,21.57
1629725228671,19.39
1629725228687,18.03
1629725228703,17.24
1629725228718,16.54
1629725228734,15.39
1629725228750,13.36
1629725228765,10.29
1629725228781,6.36
1629725228796,2.0
1629725228812,-2.21
1629725228828,-5.81
1629725228843,-8.65
1629725228859,-10.99
1629725228875,-13.44
1629725228890,-16.7
1629725228906,-21.28
1629725228921,-27.28
1629725228937,-34.26
1629725228953,-41.3
1629725228968,-47.19
1629725228984,-50.75
1629725229000,-51.13
1629725229015,-48.09
1629725229031,-42.12
1629725229046,-34.29
1629725229062,-25.91
1629725229078,-18.16
1629725229093,-11.73
1629725229109,-6.69
1629725229125,-2.66
1629725229140,0.9
1629725229156,4.43
1629725229171,8.07
1629725229187,11.73
1629725229203,15.21
1629725229218,18.35
1629725229234,21.04
1629725229250,23.27
1629725229265,25.06
1629725229281,26.43
1629725229296,27.44
1629725229312,28.14
1629725229328,28.63
1629725229343,29.0
1629725229359,29.35
1629725229375,29.77
1629725229390,30.32
1629725229406,30.97
1629725229421,31.59
1629725229437,31.98
1629725229453,31.87
1629725229468,31.06
1629725229484,29.51
1629725229500,27.34
1629725229515,24.81
1629725229531,22.18
1629725229546,19.66
1629725229562,17.3
1629725229578,14.99
1629725229593,12.58
1629725229609,9.92
1629725229625,6.92
1629725229640,3.58
1629725229656,-0.01
1629725229671,-3.67
1629725229687,-7.23
1629725229703,-10.54
1629725229718,-13.59
1629725229734,-16.49
1629725229750,-19.53
1629725229765,-23.01
1629725229781,-27.25
1629725229796,-32.34
1629725229812,-38.16
1629725229828,-44.27
1629725229843,-49.94
1629725229859,-54.21
1629725229875,-56.14
1629725229890,-55.06
1629725229906,-50.83
1629725229921,-44.0
1629725229937,-35.61
1629725229953,-26.93
1629725229968,-19.02
1629725229984,-12.4
1629725230000,-7.06
1629725230015,-2.57
1629725230031,1.59
1629725230046,5.81
1629725230062,10.16
1629725230078,14.54
1629725230093,18.69
1629725230109,22.45
1629725230125,25.73
1629725230140,28.53
1629725230156,30.86
1629725230171,32.7
1629725230187,33.98
1629725230203,34.63
1629725230218,34.71
1629725230234,34.39
1629725230250,33.94
1629725230265,33.64
1629725230281,33.61
1629725230296,33.76
1629725230312,33.9
1629725230328,33.75
1629725230343,33.14
1629725230359,32.04
1629725230375,30.53
1629725230390,28.81
1629725230406,27.06
1629725230421,25.4
1629725230437,23.85
1629725230453,22.33
1629725230468,20.68
1629725230484,18.69
1629725230500,16.28
1629725230515,13.49
1629725230531,10.52
1629725230546,7.6
1629725230562,4.84
1629725230578,2.2
1629725230593,-0.59
1629725230609,-3.81
1629725230625,-7.6
1629725230640,-11.87
1629725230656,-16.34
1629725230671,-20.64
1629725230687,-24.49
1629725230703,-27.82
1629725230718,-30.77
1629725230734,-33.68
1629725230750,-36.96
1629725230765,-41.03
1629725230781,-46.15
1629725230796,-52.27
1629725230812,-58.87
1629725230828,-64.96
1629725230843,-69.25
1629725230859,-70.53
1629725230875,-68.13
1629725230890,-62.24
1629725230906,-53.93
1629725230921,-44.77
1629725230937,-36.32
1629725230953,-29.54
1629725230968,-24.58
1629725230984,-20.94
1629725231000,-17.8
1629725231015,-14.51
1629725231031,-10.77
1629725231046,-6.67
1629725231062,-2.52
1629725231078,1.4
1629725231093,4.93
1629725231109,8.04
1629725231125,10.83
1629725231140,13.36
1629725231156,15.64
1629725231171,17.62
1629725231187,19.23
1629725231203,20.44
1629725231218,21.32
1629725231234,22.01
1629725231250,22.69
1629725231265,23.49
1629725231281,24.38
1629725231296,25.21
1629725231312,25.78
1629725231328,25.94
1629725231343,25.67
1629725231359,25.04
1629725231375,24.16
1629725231390,23.11
1629725231406,21.87
1629725231421,20.43
1629725231437,18.81
1629725231453,17.09
1629725231468,15.33
1629725231484,13.57
