timestamp,temp
1629725149500,29.37
1629725149750,29.37
1629725150000,29.35
1629725150250,29.35
1629725150500,29.35
1629725150750,29.35
1629725151000,29.35
1629725151250,29.35
1629725151500,29.35
1629725151750,29.35
1629725152000,29.37
1629725152250,29.37
1629725152500,29.37
1629725152750,29.37
1629725153000,29.35
1629725153250,29.35
1629725153500,29.35
1629725153750,29.35
1629725154000,29.35
1629725154250,29.35
1629725154500,29.35
1629725154750,29.35
1629725155000,29.35
1629725155250,29.35
1629725155500,29.35
1629725155750,29.35
1629725156000,29.37
1629725156250,29.37
1629725156500,29.37
1629725156750,29.37
1629725157000,29.35
1629725157250,29.35
1629725157500,29.35
1629725157750,29.35
1629725158000,29.33
1629725158250,29.33
1629725158500,29.33
1629725158750,29.33
1629725159000,29.33
1629725159250,29.33
1629725159500,29.33
1629725159750,29.33
1629725160000,29.35
1629725160250,29.35
1629725160500,29.35
1629725160750,29.35
1629725161000,29.33
1629725161250,29.33
1629725161500,29.33
1629725161750,29.33
1629725162000,29.35
1629725162250,29.35
1629725162500,29.35
1629725162750,29.35
1629725163000,29.33
1629725163250,29.33
1629725163500,29.33
1629725163750,29.33
1629725164000,29.33
1629725164250,29.33
1629725164500,29.33
1629725164750,29.33
1629725165000,29.33
1629725165250,29.33
1629725165500,29.33
1629725165750,29.33
1629725166000,29.33
1629725166250,29.33
1629725166500,29.33
1629725166750,29.33
1629725167000,29.31
1629725167250,29.31
1629725167500,29.31
1629725167750,29.31
1629725168000,29.31
1629725168250,29.31
1629725168500,29.31
1629725168750,29.31
1629725169000,29.31
1629725169250,29.31
1629725169500,29.31
1629725169750,29.31
1629725170000,29.31
1629725170250,29.31
1629725170500,29.31
1629725170750,29.31
1629725171000,29.31
1629725171250,29.31
1629725171500,29.31
1629725171750,29.31
1629725172000,29.31
1629725172250,29.31
1629725172500,29.31
1629725172750,29.31
1629725173000,29.33
1629725173250,29.33
1629725173500,29.33
1629725173750,29.33
1629725174000,29.35
1629725174250,29.35
1629725174500,29.35
1629725174750,29.35
1629725175000,29.31
1629725175250,29.31
1629725175500,29.31
1629725175750,29.31
1629725176000,29.31
1629725176250,29.31
1629725176500,29.31
1629725176750,29.31
1629725177000,29.31
1629725177250,29.31
1629725177500,29.31
1629725177750,29.31
1629725178000,29.33
1629725178250,29.33
1629725178500,29.33
1629725178750,29.33
1629725179000,29.31
1629725179250,29.31
1629725179500,29.31
1629725179750,29.31
1629725180000,29.33
1629725180250,29.33
1629725180500,29.33
1629725180750,29.33
1629725181000,29.33
1629725181250,29.33
1629725181500,29.33
1629725181750,29.33
1629725182000,29.31
1629725182250,29.31
1629725182500,29.31
1629725182750,29.31
1629725183000,29.31
1629725183250,29.31
1629725183500,29.31
1629725183750,29.31
1629725184000,29.33
1629725184250,29.33
1629725184500,29.33
1629725184750,29.33
1629725185000,29.33
1629725185250,29.33
1629725185500,29.33
1629725185750,29.33
1629725186000,29.31
1629725186250,29.31
1629725186500,29.31
1629725186750,29.31
1629725187000,29.33
1629725187250,29.33
1629725187500,29.33
1629725187750,29.33
1629725188000,29.33
1629725188250,29.33
1629725188500,29.33
1629725188750,29.33
1629725189000,29.33
1629725189250,29.33
1629725189500,29.33
1629725189750,29.33
1629725190000,29.29
1629725190250,29.29
1629725190500,29.29
1629725190750,29.29
1629725191000,29.31
1629725191250,29.31
1629725191500,29.31
1629725191750,29.31
1629725192000,29.33
1629725192250,29.33
1629725192500,29.33
1629725192750,29.33
1629725193000,29.29
1629725193250,29.29
1629725193500,29.29
1629725193750,29.29
1629725194000,29.29
1629725194250,29.29
1629725194500,29.29
1629725194750,29.29
1629725195000,29.31
1629725195250,29.31
1629725195500,29.31
1629725195750,29.31
1629725196000,29.31
1629725196250,29.31
1629725196500,29.31
1629725196750,29.31
1629725197000,29.31
1629725197250,29.31
1629725197500,29.31
1629725197750,29.31
1629725198000,29.29
1629725198250,29.29
1629725198500,29.29
1629725198750,29.29
1629725199000,29.31
1629725199250,29.31
1629725199500,29.31
1629725199750,29.31
1629725200000,29.29
1629725200250,29.29
1629725200500,29.29
1629725200750,29.29
1629725201000,29.29
1629725201250,29.29
1629725201500,29.29
1629725201750,29.29
1629725202000,29.31
1629725202250,29.31
1629725202500,29.31
1629725202750,29.31
1629725203000,29.27
1629725203250,29.27
1629725203500,29.27
1629725203750,29.27
1629725204000,29.29
1629725204250,29.29
1629725204500,29.29
1629725204750,29.29
1629725205000,29.29
1629725205250,29.29
1629725205500,29.29
1629725205750,29.29
1629725206000,29.29
1629725206250,29.29
1629725206500,29.29
1629725206750,29.29
1629725207000,29.27
1629725207250,29.27
1629725207500,29.27
1629725207750,29.27
1629725208000,29.27
1629725208250,29.27
1629725208500,29.27
1629725208750,29.27
1629725209000,29.29
1629725209250,29.29
1629725209500,29.29
1629725209750,29.29
1629725210000,29.29
1629725210250,29.29
1629725210500,29.29
1629725210750,29.29
1629725211000,29.27
1629725211250,29.27
1629725211500,29.27
1629725211750,29.27
1629725212000,29.27
1629725212250,29.27
1629725212500,29.27
1629725212750,29.27
1629725213000,29.31
1629725213250,29.31
1629725213500,29.31
1629725213750,29.31
1629725214000,29.31
1629725214250,29.31
1629725214500,29.31
1629725214750,29.31
1629725215000,29.27
1629725215250,29.27
1629725215500,29.27
1629725215750,29.27
1629725216000,29.29
1629725216250,29.29
1629725216500,29.29
1629725216750,29.29
1629725217000,29.27
1629725217250,29.27
1629725217500,29.27
1629725217750,29.27
1629725218000,29.29
1629725218250,29.29
1629725218500,29.29
1629725218750,29.29
1629725219000,29.29
1629725219250,29.29
1629725219500,29.29
1629725219750,29.29
1629725220000,29.27
1629725220250,29.27
1629725220500,29.27
1629725220750,29.27
1629725221000,29.27
1629725221250,29.27
1629725221500,29.27
1629725221750,29.27
1629725222000,29.29
1629725222250,29.29
1629725222500,29.29
1629725222750,29.29
1629725223000,29.29
1629725223250,29.29
1629725223500,29.29
1629725223750,29.29
1629725224000,29.27
1629725224250,29.27
1629725224500,29.27
1629725224750,29.27
1629725225000,29.29
1629725225250,29.29
1629725225500,29.29
1629725225750,29.29
1629725226000,29.25
1629725226250,29.25
1629725226500,29.25
1629725226750,29.25
1629725227000,29.27
1629725227250,29.27
1629725227500,29.27
1629725227750,29.27
1629725228000,29.27
1629725228250,29.27
1629725228500,29.27
1629725228750,29.27
1629725229000,29.25
1629725229250,29.25
1629725229500,29.25
1629725229750,29.25
1629725230000,29.27
1629725230250,29.27
1629725230500,29.27
1629725230750,29.27
1629725231000,29.27
1629725231250,29.27
1629725231500,29.27
1629725231750,29.27
1629725232000,29.25
1629725232250,29.25
1629725232500,29.25
1629725232750,29.25
1629725233000,29.25
1629725233250,29.25
1629725233500,29.25
1629725233750,29.25
1629725234000,29.25
1629725234250,29.25
1629725234500,29.25
1629725234750,29.25
1629725235000,29.27
1629725235250,29.27
1629725235500,29.27
1629725235750,29.27
1629725236000,29.27
1629725236250,29.27
1629725236500,29.27
1629725236750,29.27
1629725237000,29.25
1629725237250,29.25
1629725237500,29.25
1629725237750,29.25
1629725238000,29.25
1629725238250,29.25
1629725238500,29.25
1629725238750,29.25
1629725239000,29.25
1629725239250,29.25
1629725239500,29.25
1629725239750,29.25
1629725240000,29.25
1629725240250,29.25
1629725240500,29.25
1629725240750,29.25
1629725241000,29.23
1629725241250,29.23
1629725241500,29.23
1629725241750,29.23
1629725242000,29.25
1629725242250,29.25
1629725242500,29.25
1629725242750,29.25
1629725243000,29.25
1629725243250,29.25
1629725243500,29.25
1629725243750,29.25
1629725244000,29.23
1629725244250,29.23
1629725244500,29.23
1629725244750,29.23
1629725245000,29.25
1629725245250,29.25
1629725245500,29.25
1629725245750,29.25
1629725246000,29.23
1629725246250,29.23
1629725246500,29.23
1629725246750,29.23
1629725247000,29.23
1629725247250,29.23
1629725247500,29.23
1629725247750,29.23
1629725248000,29.23
1629725248250,29.23
1629725248500,29.23
1629725248750,29.23
1629725249000,29.25
1629725249250,29.25
1629725249500,29.25
1629725249750,29.25
1629725250000,29.25
1629725250250,29.25
1629725250500,29.25
1629725250750,29.25
1629725251000,29.23
1629725251250,29.23
1629725251500,29.23
1629725251750,29.23
1629725252000,29.23
1629725252250,29.23
1629725252500,29.23
1629725252750,29.23
1629725253000,29.23
1629725253250,29.23
1629725253500,29.23
1629725253750,29.23
1629725254000,29.23
1629725254250,29.23
1629725254500,29.23
1629725254750,29.23
1629725255000,29.21
1629725255250,29.21
1629725255500,29.21
1629725255750,29.21
1629725256000,29.23
1629725256250,29.23
1629725256500,29.23
1629725256750,29.23
1629725257000,29.23
1629725257250,29.23
1629725257500,29.23
1629725257750,29.23
1629725258000,29.21
1629725258250,29.21
1629725258500,29.21
1629725258750,29.21
1629725259000,29.21
1629725259250,29.21
1629725259500,29.21
1629725259750,29.21
1629725260000,29.23
1629725260250,29.23
1629725260500,29.23
1629725260750,29.23
1629725261000,29.23
1629725261250,29.23
1629725261500,29.23
1629725261750,29.23
1629725262000,29.23
1629725262250,29.23
1629725262500,29.23
1629725262750,29.23
1629725263000,29.25
1629725263250,29.25
1629725263500,29.25
1629725263750,29.25
1629725264000,29.23
1629725264250,29.23
1629725264500,29.23
1629725264750,29.23
1629725265000,29.25
1629725265250,29.25
1629725265500,29.25
1629725265750,29.25
1629725266000,29.25
1629725266250,29.25
1629725266500,29.25
1629725266750,29.25
1629725267000,29.23
1629725267250,29.23
1629725267500,29.23
1629725267750,29.23
1629725268000,29.23
1629725268250,29.23
1629725268500,29.23
1629725268750,29.23
1629725269000,29.25
1629725269250,29.25
1629725269500,29.25
1629725269750,29.25
1629725270000,29.23
1629725270250,29.23
1629725270500,29.23
1629725270750,29.23
1629725271000,29.23
1629725271250,29.23
1629725271500,29.23
1629725271750,29.23
1629725272000,29.21
1629725272250,29.21
1629725272500,29.21
1629725272750,29.21
1629725273000,29.23
1629725273250,29.23
1629725273500,29.23
1629725273750,29.23
1629725274000,29.25
1629725274250,29.25
1629725274500,29.25
1629725274750,29.25
1629725275000,29.23
1629725275250,29.23
1629725275500,29.23
1629725275750,29.23
1629725276000,29.23
1629725276250,29.23
1629725276500,29.23
1629725276750,29.23
1629725277000,29.23
1629725277250,29.23
1629725277500,29.23
1629725277750,29.23
1629725278000,29.23
1629725278250,29.23
1629725278500,29.23
1629725278750,29.23
1629725279000,29.25
1629725279250,29.25
1629725279500,29.25
1629725279750,29.25
1629725280000,29.21
1629725280250,29.21
1629725280500,29.21
1629725280750,29.21
1629725281000,29.19
1629725281250,29.19
1629725281500,29.19
1629725281750,29.19
1629725282000,29.23
1629725282250,29.23
1629725282500,29.23
1629725282750,29.23
1629725283000,29.21
1629725283250,29.21
1629725283500,29.21
1629725283750,29.21
1629725284000,29.19
1629725284250,29.19
1629725284500,29.19
1629725284750,29.19
1629725285000,29.21
1629725285250,29.21
1629725285500,29.21
1629725285750,29.21
1629725286000,29.21
1629725286250,29.21
1629725286500,29.21
1629725286750,29.21
1629725287000,29.23
1629725287250,29.23
1629725287500,29.23
1629725287750,29.23
1629725288000,29.21
1629725288250,29.21
1629725288500,29.21
1629725288750,29.21
1629725289000,29.21
1629725289250,29.21
1629725289500,29.21
1629725289750,29.21
1629725290000,29.19
1629725290250,29.19
1629725290500,29.19
1629725290750,29.19
1629725291000,29.21
1629725291250,29.21
1629725291500,29.21
1629725291750,29.21
1629725292000,29.21
1629725292250,29.21
1629725292500,29.21
1629725292750,29.21
1629725293000,29.19
1629725293250,29.19
1629725293500,29.19
1629725293750,29.19
1629725294000,29.21
1629725294250,29.21
1629725294500,29.21
1629725294750,29.21
1629725295000,29.21
1629725295250,29.21
1629725295500,29.21
1629725295750,29.21
1629725296000,29.19
1629725296250,29.19
1629725296500,29.19
1629725296750,29.19
1629725297000,29.23
1629725297250,29.23
1629725297500,29.23
1629725297750,29.23
1629725298000,29.21
1629725298250,29.21
1629725298500,29.21
1629725298750,29.21
1629725299000,29.21
1629725299250,29.21
1629725299500,29.21
1629725299750,29.21
1629725300000,29.23
1629725300250,29.23
1629725300500,29.23
1629725300750,29.23
1629725301000,29.21
1629725301250,29.21
1629725301500,29.21
1629725301750,29.21
1629725302000,29.19
1629725302250,29.19
1629725302500,29.19
1629725302750,29.19
1629725303000,29.21
1629725303250,29.21
1629725303500,29.21
1629725303750,29.21
1629725304000,29.21
1629725304250,29.21
1629725304500,29.21
1629725304750,29.21
1629725305000,29.19
1629725305250,29.19
1629725305500,29.19
1629725305750,29.19
1629725306000,29.21
1629725306250,29.21
1629725306500,29.21
1629725306750,29.21
1629725307000,29.19
1629725307250,29.19
1629725307500,29.19
1629725307750,29.19
1629725308000,29.19
1629725308250,29.19
1629725308500,29.19
1629725308750,29.19
1629725309000,29.21
1629725309250,29.21
1629725309500,29.21
1629725309750,29.21
1629725310000,29.21
1629725310250,29.21
1629725310500,29.21
1629725310750,29.21
1629725311000,29.19
1629725311250,29.19
1629725311500,29.19
1629725311750,29.19
1629725312000,29.19
1629725312250,29.19
1629725312500,29.19
1629725312750,29.19
1629725313000,29.21
1629725313250,29.21
1629725313500,29.21
1629725313750,29.21
1629725314000,29.19
1629725314250,29.19
1629725314500,29.19
1629725314750,29.19
1629725315000,29.21
1629725315250,29.21
1629725315500,29.21
1629725315750,29.21
1629725316000,29.21
1629725316250,29.21
1629725316500,29.21
1629725316750,29.21
1629725317000,29.21
1629725317250,29.21
1629725317500,29.21
1629725317750,29.21
1629725318000,29.21
1629725318250,29.21
1629725318500,29.21
1629725318750,29.21
1629725319000,29.21
1629725319250,29.21
1629725319500,29.21
1629725319750,29.21
1629725320000,29.19
1629725320250,29.19
1629725320500,29.19
1629725320750,29.19
1629725321000,29.21
1629725321250,29.21
1629725321500,29.21
1629725321750,29.21
1629725322000,29.21
1629725322250,29.21
1629725322500,29.21
1629725322750,29.21
1629725323000,29.23
1629725323250,29.23
1629725323500,29.23
1629725323750,29.23
1629725324000,29.19
1629725324250,29.19
1629725324500,29.19
1629725324750,29.19
1629725325000,29.21
1629725325250,29.21
1629725325500,29.21
1629725325750,29.21
1629725326000,29.21
1629725326250,29.21
1629725326500,29.21
1629725326750,29.21
1629725327000,29.21
1629725327250,29.21
1629725327500,29.21
1629725327750,29.21
1629725328000,29.21
1629725328250,29.21
1629725328500,29.21
1629725328750,29.21
1629725329000,29.19
1629725329250,29.19
1629725329500,29.19
1629725329750,29.19
1629725330000,29.21
1629725330250,29.21
1629725330500,29.21
1629725330750,29.21
1629725331000,29.21
1629725331250,29.21
1629725331500,29.21
1629725331750,29.21
1629725332000,29.17
1629725332250,29.17
1629725332500,29.17
1629725332750,29.17
1629725333000,29.19
1629725333250,29.19
1629725333500,29.19
1629725333750,29.19
1629725334000,29.19
1629725334250,29.19
1629725334500,29.19
1629725334750,29.19
1629725335000,29.21
1629725335250,29.21
1629725335500,29.21
1629725335750,29.21
1629725336000,29.17
1629725336250,29.17
1629725336500,29.17
1629725336750,29.17
1629725337000,29.17
1629725337250,29.17
1629725337500,29.17
1629725337750,29.17
1629725338000,29.19
1629725338250,29.19
1629725338500,29.19
1629725338750,29.19
1629725339000,29.19
1629725339250,29.19
1629725339500,29.19
1629725339750,29.19
1629725340000,29.15
1629725340250,29.15
1629725340500,29.15
1629725340750,29.15
1629725341000,29.17
1629725341250,29.17
1629725341500,29.17
1629725341750,29.17
1629725342000,29.15
1629725342250,29.15
1629725342500,29.15
1629725342750,29.15
1629725343000,29.17
1629725343250,29.17
1629725343500,29.17
1629725343750,29.17
1629725344000,29.15
1629725344250,29.15
1629725344500,29.15
1629725344750,29.15
1629725345000,29.15
1629725345250,29.15
1629725345500,29.15
1629725345750,29.15
1629725346000,29.15
1629725346250,29.15
1629725346500,29.15
1629725346750,29.15
1629725347000,29.15
1629725347250,29.15
1629725347500,29.15
1629725347750,29.15
1629725348000,29.13
1629725348250,29.13
1629725348500,29.13
1629725348750,29.13
1629725349000,29.15
1629725349250,29.15
1629725349500,29.15
1629725349750,29.15
1629725350000,29.17
1629725350250,29.17
1629725350500,29.17
1629725350750,29.17
1629725351000,29.13
1629725351250,29.13
1629725351500,29.13
1629725351750,29.13
1629725352000,29.17
1629725352250,29.17
1629725352500,29.17
1629725352750,29.17
1629725353000,29.15
1629725353250,29.15
1629725353500,29.15
1629725353750,29.15
1629725354000,29.17
1629725354250,29.17
1629725354500,29.17
1629725354750,29.17
1629725355000,29.15
1629725355250,29.15
1629725355500,29.15
1629725355750,29.15
1629725356000,29.15
1629725356250,29.15
1629725356500,29.15
1629725356750,29.15
1629725357000,29.17
1629725357250,29.17
1629725357500,29.17
1629725357750,29.17
1629725358000,29.15
1629725358250,29.15
1629725358500,29.15
1629725358750,29.15
1629725359000,29.15
1629725359250,29.15
1629725359500,29.15
1629725359750,29.15
1629725360000,29.17
1629725360250,29.17
1629725360500,29.17
1629725360750,29.17
1629725361000,29.15
1629725361250,29.15
1629725361500,29.15
1629725361750,29.15
1629725362000,29.15
1629725362250,29.15
1629725362500,29.15
1629725362750,29.15
1629725363000,29.15
1629725363250,29.15
1629725363500,29.15
1629725363750,29.15
1629725364000,29.15
1629725364250,29.15
1629725364500,29.15
1629725364750,29.15
1629725365000,29.19
1629725365250,29.19
1629725365500,29.19
1629725365750,29.19
1629725366000,29.15
1629725366250,29.15
1629725366500,29.15
1629725366750,29.15
1629725367000,29.15
1629725367250,29.15
1629725367500,29.15
1629725367750,29.15
1629725368000,29.15
1629725368250,29.15
1629725368500,29.15
1629725368750,29.15
1629725369000,29.15
1629725369250,29.15
1629725369500,29.15
1629725369750,29.15
1629725370000,29.15
1629725370250,29.15
1629725370500,29.15
1629725370750,29.15
1629725371000,29.15
1629725371250,29.15
1629725371500,29.15
1629725371750,29.15
1629725372000,29.19
1629725372250,29.19
1629725372500,29.19
1629725372750,29.19
1629725373000,29.13
1629725373250,29.13
1629725373500,29.13
1629725373750,29.13
1629725374000,29.15
1629725374250,29.15
1629725374500,29.15
1629725374750,29.15
1629725375000,29.13
1629725375250,29.13
1629725375500,29.13
1629725375750,29.13
1629725376000,29.13
1629725376250,29.13
1629725376500,29.13
1629725376750,29.13
1629725377000,29.15
1629725377250,29.15
1629725377500,29.15
1629725377750,29.15
1629725378000,29.17
1629725378250,29.17
1629725378500,29.17
1629725378750,29.17
1629725379000,29.15
1629725379250,29.15
1629725379500,29.15
1629725379750,29.15
1629725380000,29.19
1629725380250,29.19
1629725380500,29.19
1629725380750,29.19
1629725381000,29.13
1629725381250,29.13
1629725381500,29.13
1629725381750,29.13
1629725382000,29.13
1629725382250,29.13
1629725382500,29.13
1629725382750,29.13
1629725383000,29.13
1629725383250,29.13
1629725383500,29.13
1629725383750,29.13
1629725384000,29.15
1629725384250,29.15
1629725384500,29.15
1629725384750,29.15
1629725385000,29.15
1629725385250,29.15
1629725385500,29.15
1629725385750,29.15
1629725386000,29.17
1629725386250,29.17
1629725386500,29.17
1629725386750,29.17
1629725387000,29.13
1629725387250,29.13
1629725387500,29.13
1629725387750,29.13
1629725388000,29.15
1629725388250,29.15
1629725388500,29.15
1629725388750,29.15
1629725389000,29.15
1629725389250,29.15
1629725389500,29.15
1629725389750,29.15
1629725390000,29.15
1629725390250,29.15
1629725390500,29.15
1629725390750,29.15
1629725391000,29.17
1629725391250,29.17
1629725391500,29.17
1629725391750,29.17
1629725392000,29.15
1629725392250,29.15
1629725392500,29.15
1629725392750,29.15
1629725393000,29.17
1629725393250,29.17
1629725393500,29.17
1629725393750,29.17
1629725394000,29.15
1629725394250,29.15
1629725394500,29.15
1629725394750,29.15
1629725395000,29.15
1629725395250,29.15
1629725395500,29.15
1629725395750,29.15
1629725396000,29.15
1629725396250,29.15
1629725396500,29.15
1629725396750,29.15
1629725397000,29.15
1629725397250,29.15
1629725397500,29.15
1629725397750,29.15
1629725398000,29.15
1629725398250,29.15
1629725398500,29.15
1629725398750,29.15
1629725399000,29.15
1629725399250,29.15
1629725399500,29.15
1629725399750,29.15
1629725400000,29.15
1629725400250,29.15
1629725400500,29.15
1629725400750,29.15
1629725401000,29.17
1629725401250,29.17
1629725401500,29.17
1629725401750,29.17
1629725402000,29.15
1629725402250,29.15
1629725402500,29.15
1629725402750,29.15
1629725403000,29.15
1629725403250,29.15
1629725403500,29.15
1629725403750,29.15
1629725404000,29.15
1629725404250,29.15
1629725404500,29.15
1629725404750,29.15
1629725405000,29.17
1629725405250,29.17
1629725405500,29.17
1629725405750,29.17
1629725406000,29.15
1629725406250,29.15
1629725406500,29.15
1629725406750,29.15
1629725407000,29.17
1629725407250,29.17
1629725407500,29.17
1629725407750,29.17
1629725408000,29.17
1629725408250,29.17
1629725408500,29.17
1629725408750,29.17
1629725409000,29.17
1629725409250,29.17
1629725409500,29.17
1629725409750,29.17
1629725410000,29.17
1629725410250,29.17
1629725410500,29.17
1629725410750,29.17
1629725411000,29.17
1629725411250,29.17
1629725411500,29.17
1629725411750,29.17
1629725412000,29.17
1629725412250,29.17
1629725412500,29.17
1629725412750,29.17
1629725413000,29.17
1629725413250,29.17
1629725413500,29.17
1629725413750,29.17
1629725414000,29.15
1629725414250,29.15
1629725414500,29.15
1629725414750,29.15
1629725415000,29.17
1629725415250,29.17
1629725415500,29.17
1629725415750,29.17
1629725416000,29.15
1629725416250,29.15
1629725416500,29.15
1629725416750,29.15
1629725417000,29.15
1629725417250,29.15
1629725417500,29.15
1629725417750,29.15
1629725418000,29.17
1629725418250,29.17
1629725418500,29.17
1629725418750,29.17
1629725419000,29.15
1629725419250,29.15
1629725419500,29.15
1629725419750,29.15
1629725420000,29.17
1629725420250,29.17
1629725420500,29.17
1629725420750,29.17
1629725421000,29.15
1629725421250,29.15
1629725421500,29.15
1629725421750,29.15
1629725422000,29.17
1629725422250,29.17
1629725422500,29.17
1629725422750,29.17
1629725423000,29.15
1629725423250,29.15
1629725423500,29.15
1629725423750,29.15
1629725424000,29.17
1629725424250,29.17
1629725424500,29.17
1629725424750,29.17
1629725425000,29.15
1629725425250,29.15
1629725425500,29.15
1629725425750,29.15
1629725426000,29.11
1629725426250,29.11
1629725426500,29.11
1629725426750,29.11
1629725427000,29.17
1629725427250,29.17
1629725427500,29.17
1629725427750,29.17
1629725428000,29.17
1629725428250,29.17
1629725428500,29.17
1629725428750,29.17
1629725429000,29.17
1629725429250,29.17
1629725429500,29.17
1629725429750,29.17
1629725430000,29.15
1629725430250,29.15
1629725430500,29.15
1629725430750,29.15
1629725431000,29.17
1629725431250,29.17
1629725431500,29.17
1629725431750,29.17
1629725432000,29.19
1629725432250,29.19
1629725432500,29.19
1629725432750,29.19
1629725433000,29.17
1629725433250,29.17
1629725433500,29.17
1629725433750,29.17
1629725434000,29.17
1629725434250,29.17
1629725434500,29.17
1629725434750,29.17
1629725435000,29.17
1629725435250,29.17
1629725435500,29.17
1629725435750,29.17
1629725436000,29.15
1629725436250,29.15
1629725436500,29.15
1629725436750,29.15
1629725437000,29.15
1629725437250,29.15
1629725437500,29.15
1629725437750,29.15
1629725438000,29.15
1629725438250,29.15
1629725438500,29.15
1629725438750,29.15
1629725439000,29.15
1629725439250,29.15
1629725439500,29.15
1629725439750,29.15
1629725440000,29.17
1629725440250,29.17
1629725440500,29.17
1629725440750,29.17
1629725441000,29.15
1629725441250,29.15
1629725441500,29.15
1629725441750,29.15
1629725442000,29.15
1629725442250,29.15
1629725442500,29.15
1629725442750,29.15
1629725443000,29.15
1629725443250,29.15
1629725443500,29.15
1629725443750,29.15
1629725444000,29.15
1629725444250,29.15
1629725444500,29.15
1629725444750,29.15
1629725445000,29.15
1629725445250,29.15
1629725445500,29.15
1629725445750,29.15
1629725446000,29.17
1629725446250,29.17
1629725446500,29.17
1629725446750,29.17
1629725447000,29.15
1629725447250,29.15
1629725447500,29.15
1629725447750,29.15
1629725448000,29.17
1629725448250,29.17
1629725448500,29.17
1629725448750,29.17
1629725449000,29.17
1629725449250,29.17
1629725449500,29.17
1629725449750,29.17
1629725450000,29.15
1629725450250,29.15
1629725450500,29.15
1629725450750,29.15
1629725451000,29.15
1629725451250,29.15
1629725451500,29.15
1629725451750,29.15
1629725452000,29.13
1629725452250,29.13
1629725452500,29.13
1629725452750,29.13
1629725453000,29.15
1629725453250,29.15
1629725453500,29.15
1629725453750,29.15
1629725454000,29.17
1629725454250,29.17
1629725454500,29.17
1629725454750,29.17
1629725455000,29.17
1629725455250,29.17
1629725455500,29.17
1629725455750,29.17
1629725456000,29.15
1629725456250,29.15
1629725456500,29.15
1629725456750,29.15
1629725457000,29.13
1629725457250,29.13
1629725457500,29.13
1629725457750,29.13
1629725458000,29.15
1629725458250,29.15
1629725458500,29.15
1629725458750,29.15
1629725459000,29.17
1629725459250,29.17
1629725459500,29.17
1629725459750,29.17
1629725460000,29.17
1629725460250,29.17
1629725460500,29.17
1629725460750,29.17
1629725461000,29.17
1629725461250,29.17
1629725461500,29.17
1629725461750,29.17
1629725462000,29.17
1629725462250,29.17
1629725462500,29.17
1629725462750,29.17
1629725463000,29.15
1629725463250,29.15
1629725463500,29.15
1629725463750,29.15
1629725464000,29.15
1629725464250,29.15
1629725464500,29.15
1629725464750,29.15
1629725465000,29.15
1629725465250,29.15
1629725465500,29.15
1629725465750,29.15
1629725466000,29.17
1629725466250,29.17
1629725466500,29.17
1629725466750,29.17
1629725467000,29.13
1629725467250,29.13
1629725467500,29.13
1629725467750,29.13
1629725468000,29.15
1629725468250,29.15
1629725468500,29.15
1629725468750,29.15
1629725469000,29.15
1629725469250,29.15
1629725469500,29.15
1629725469750,29.15
1629725470000,29.13
1629725470250,29.13
1629725470500,29.13
1629725470750,29.13
1629725471000,29.15
1629725471250,29.15
1629725471500,29.15
1629725471750,29.15
1629725472000,29.15
1629725472250,29.15
1629725472500,29.15
1629725472750,29.15
1629725473000,29.15
1629725473250,29.15
1629725473500,29.15
1629725473750,29.15
1629725474000,29.13
1629725474250,29.13
1629725474500,29.13
1629725474750,29.13
1629725475000,29.13
1629725475250,29.13
1629725475500,29.13
1629725475750,29.13
1629725476000,29.13
1629725476250,29.13
1629725476500,29.13
1629725476750,29.13
1629725477000,29.13
1629725477250,29.13
1629725477500,29.13
1629725477750,29.13
1629725478000,29.15
1629725478250,29.15
1629725478500,29.15
1629725478750,29.15
1629725479000,29.13
1629725479250,29.13
1629725479500,29.13
1629725479750,29.13
1629725480000,29.15
1629725480250,29.15
1629725480500,29.15
1629725480750,29.15
1629725481000,29.13
1629725481250,29.13
1629725481500,29.13
1629725481750,29.13
1629725482000,29.13
1629725482250,29.13
1629725482500,29.13
1629725482750,29.13
1629725483000,29.13
1629725483250,29.13
1629725483500,29.13
1629725483750,29.13
1629725484000,29.13
1629725484250,29.13
1629725484500,29.13
1629725484750,29.13
1629725485000,29.13
1629725485250,29.13
1629725485500,29.13
1629725485750,29.13
1629725486000,29.13
1629725486250,29.13
1629725486500,29.13
1629725486750,29.13
1629725487000,29.13
1629725487250,29.13
1629725487500,29.13
1629725487750,29.13
1629725488000,29.13
1629725488250,29.13
1629725488500,29.13
1629725488750,29.13
1629725489000,29.13
1629725489250,29.13
1629725489500,29.13
1629725489750,29.13
1629725490000,29.13
1629725490250,29.13
1629725490500,29.13
1629725490750,29.13
1629725491000,29.13
1629725491250,29.13
1629725491500,29.13
1629725491750,29.13
1629725492000,29.13
1629725492250,29.13
1629725492500,29.13
1629725492750,29.13
1629725493000,29.15
1629725493250,29.15
1629725493500,29.15
1629725493750,29.15
1629725494000,29.15
1629725494250,29.15
1629725494500,29.15
1629725494750,29.15
1629725495000,29.13
1629725495250,29.13
1629725495500,29.13
1629725495750,29.13
1629725496000,29.11
1629725496250,29.11
1629725496500,29.11
1629725496750,29.11
1629725497000,29.13
1629725497250,29.13
1629725497500,29.13
1629725497750,29.13
1629725498000,29.13
1629725498250,29.13
1629725498500,29.13
1629725498750,29.13
1629725499000,29.13
