timestamp,eda
1630679284750,2.57978
1630679285000,2.573373
1630679285250,2.57081
1630679285500,2.568248
1630679285750,2.561841
1630679286000,2.564404
1630679286250,2.561841
1630679286500,2.554153
1630679286750,2.549028
1630679287000,2.55159
1630679287250,2.549028
1630679287500,2.54134
1630679287750,2.543902
1630679288000,2.537496
1630679288250,2.53237
1630679288500,2.540058
1630679288750,2.559278
1630679289000,2.575936
1630679289250,2.59003
1630679289500,2.604125
1630679289750,2.602844
1630679290000,2.595155
1630679290250,2.59003
1630679290500,2.588749
1630679290750,2.573373
1630679291000,2.565685
1630679291250,2.557997
1630679291500,2.550309
1630679291750,2.545184
1630679292000,2.540058
1630679292250,2.536214
1630679292500,2.531089
1630679292750,2.537496
1630679293000,2.53237
1630679293250,2.527245
1630679293500,2.549028
1630679293750,2.615657
1630679294000,2.672035
1630679294250,2.720726
1630679294500,2.761729
1630679294750,2.780948
1630679295000,2.783511
1630679295250,2.760447
1630679295500,2.746353
1630679295750,2.722007
1630679296000,2.697662
1630679296250,2.683567
1630679296500,2.55159
1630679296750,2.542621
1630679297000,2.591311
1630679297250,1.791761
1630679297500,2.564578
1630679297750,1.798168
1630679298000,1.568984
1630679298250,2.582516
1630679298500,2.673317
1630679298750,2.695099
1630679299000,2.405519
1630679299250,2.788636
1630679299500,1.791761
1630679299750,2.541514
1630679300000,2.254321
1630679300250,1.904518
1630679300500,2.342908
1630679300750,1.799623
1630679301000,1.380628
1630679301250,0.78461
1630679301500,1.013869
1630679301750,1.616094
1630679302000,2.091567
1630679302250,1.891879
1630679302500,1.784247
1630679302750,2.253214
1630679303000,2.242964
1630679303250,2.257058
1630679303500,2.262184
1630679303750,2.26859
1630679304000,2.262184
1630679304250,2.267309
1630679304500,2.271153
1630679304750,2.264746
1630679305000,2.286529
1630679305250,2.260902
1630679305500,2.255777
1630679305750,2.244245
1630679306000,2.246808
1630679306250,2.237839
1630679306500,2.228869
1630679306750,2.228869
1630679307000,2.225025
1630679307250,2.217337
1630679307500,2.217337
1630679307750,2.21093
1630679308000,2.207087
1630679308250,2.203243
1630679308500,2.199399
1630679308750,2.195554
1630679309000,2.19171
1630679309250,2.19171
1630679309500,2.186585
1630679309750,2.18146
1630679310000,2.177616
1630679310250,2.173772
1630679310500,2.168647
1630679310750,2.173772
1630679311000,2.186585
1630679311250,2.20068
1630679311500,2.223744
1630679311750,2.242964
1630679312000,2.248089
1630679312250,2.24937
1630679312500,2.246808
1630679312750,2.235276
1630679313000,2.222462
1630679313250,2.212212
1630679313500,2.205805
1630679313750,2.201961
1630679314000,2.205805
1630679314250,2.207087
1630679314500,2.21093
1630679314750,2.213493
1630679315000,2.203243
1630679315250,2.195554
1630679315500,2.192992
1630679315750,2.182741
1630679316000,2.169928
1630679316250,2.167365
1630679316500,2.160959
1630679316750,2.15327
1630679317000,2.155833
1630679317250,2.148145
1630679317500,2.144301
1630679317750,2.144301
1630679318000,2.137895
1630679318250,2.130207
1630679318500,2.131488
1630679318750,2.122519
1630679319000,2.114831
1630679319250,2.112268
1630679319500,2.105861
1630679319750,2.099455
1630679320000,2.098173
1630679320250,2.096892
1630679320500,2.091767
1630679320750,2.091767
1630679321000,2.084079
1630679321250,2.076391
1630679321500,2.086641
1630679321750,2.071265
1630679322000,2.067421
1630679322250,2.062296
1630679322500,2.063577
1630679322750,2.063577
1630679323000,2.067421
1630679323250,2.073828
1630679323500,2.076391
1630679323750,2.076391
1630679324000,2.072547
1630679324250,2.071265
1630679324500,2.067421
1630679324750,2.061015
1630679325000,2.054608
1630679325250,2.04692
1630679325500,2.044357
1630679325750,2.044357
1630679326000,2.04692
1630679326250,2.050764
1630679326500,2.053327
1630679326750,2.052045
1630679327000,2.050764
1630679327250,2.049483
1630679327500,2.039232
1630679327750,2.035388
1630679328000,2.031544
1630679328250,2.025137
1630679328500,2.031544
1630679328750,2.031544
1630679329000,2.028981
1630679329250,1.850876
1630679329500,1.272996
1630679329750,0.78461
1630679330000,0.940833
1630679330250,0.46674
1630679330500,1.17781
1630679330750,1.616094
1630679331000,2.073629
1630679331250,2.44157
1630679331500,2.446521
1630679331750,2.540058
1630679332000,2.583624
1630679332250,2.067247
1630679332500,1.909643
1630679332750,2.273716
1630679333000,2.100736
1630679333250,2.454383
1630679333500,2.46446
1630679333750,2.433708
1630679334000,2.419613
1630679334250,2.422176
1630679334500,2.418332
1630679334750,2.408081
1630679335000,2.405519
1630679335250,2.408081
1630679335500,2.386299
1630679335750,2.382455
1630679336000,2.367079
1630679336250,2.350421
1630679336500,2.350421
1630679336750,2.341452
1630679337000,2.333764
1630679337250,2.32992
1630679337500,2.327357
1630679337750,2.324795
1630679338000,2.323513
1630679338250,2.323513
1630679338500,2.317107
1630679338750,2.308137
1630679339000,2.308137
1630679339250,2.308137
1630679339500,2.303012
1630679339750,2.303012
1630679340000,2.296605
1630679340250,2.288917
1630679340500,2.29148
1630679340750,2.29148
1630679341000,2.282511
1630679341250,2.277385
1630679341500,2.281229
1630679341750,2.276104
1630679342000,2.274823
1630679342250,2.27226
1630679342500,2.265853
1630679342750,2.265853
1630679343000,2.268416
1630679343250,2.267135
1630679343500,2.268416
1630679343750,2.301731
1630679344000,2.35939
1630679344250,2.411925
1630679344500,2.469585
1630679344750,2.508025
1630679345000,2.523401
1630679345250,2.528526
1630679345500,2.518276
1630679345750,2.486242
1630679346000,2.46446
1630679346250,2.442677
1630679346500,2.414488
1630679346750,2.39783
1630679347000,2.383736
1630679347250,2.36836
1630679347500,2.354265
1630679347750,2.352984
1630679348000,2.346577
1630679348250,2.336327
1630679348500,2.333764
1630679348750,2.335045
1630679349000,2.327357
1630679349250,2.322232
1630679349500,2.318388
1630679349750,2.311981
1630679350000,2.306856
1630679350250,2.308137
1630679350500,2.301731
1630679350750,2.297887
1630679351000,2.299168
1630679351250,2.294043
1630679351500,2.286355
1630679351750,2.287636
1630679352000,2.282511
1630679352250,2.273541
1630679352500,2.270979
1630679352750,2.276104
1630679353000,2.285073
1630679353250,2.320951
1630679353500,2.365797
1630679353750,2.405519
1630679354000,2.446521
1630679354250,2.472148
1630679354500,2.473429
1630679354750,2.459334
1630679355000,2.441396
1630679355250,2.419613
1630679355500,2.399112
1630679355750,2.379892
1630679356000,2.365797
1630679356250,2.347859
1630679356500,2.344015
1630679356750,2.337608
1630679357000,2.326076
1630679357250,2.327357
1630679357500,2.32992
1630679357750,2.313263
1630679358000,2.3107
1630679358250,2.3107
1630679358500,2.301731
1630679358750,2.300449
1630679359000,2.297887
1630679359250,2.292761
1630679359500,2.288917
1630679359750,2.299168
1630679360000,2.300449
1630679360250,2.301731
1630679360500,2.306856
1630679360750,2.308137
1630679361000,2.294043
1630679361250,2.295324
1630679361500,2.29148
1630679361750,2.282511
1630679362000,2.283792
1630679362250,2.281229
1630679362500,2.270979
1630679362750,2.281229
1630679363000,2.311981
1630679363250,2.347859
1630679363500,2.381173
1630679363750,2.413207
1630679364000,2.429864
1630679364250,2.432426
1630679364500,2.429864
1630679364750,2.417051
1630679365000,2.390142
1630679365250,2.377329
1630679365500,2.361953
1630679365750,2.345296
1630679366000,2.340171
1630679366250,2.351703
1630679366500,2.352984
1630679366750,2.388861
1630679367000,2.383736
1630679367250,2.391424
1630679367500,2.391424
1630679367750,2.018557
1630679368000,2.382455
1630679368250,2.360672
1630679368500,2.356828
1630679368750,2.355547
1630679369000,2.374767
1630679369250,2.429864
1630679369500,2.514432
1630679369750,2.587467
1630679370000,2.660503
1630679370250,2.693818
1630679370500,2.695099
1630679370750,2.700225
1630679371000,2.687411
1630679371250,2.660503
1630679371500,2.633595
1630679371750,2.60925
1630679372000,2.587467
1630679372250,2.561841
1630679372500,2.549028
1630679372750,2.528526
1630679373000,2.516994
1630679373250,2.524682
1630679373500,2.53237
1630679373750,2.527245
1630679374000,2.524682
1630679374250,2.527245
1630679374500,2.53237
1630679374750,2.542621
1630679375000,2.55159
1630679375250,2.549028
1630679375500,2.542621
1630679375750,2.540058
1630679376000,2.52212
1630679376250,2.501618
1630679376500,2.491368
1630679376750,2.487524
1630679377000,2.482398
1630679377250,2.491368
1630679377500,2.495212
1630679377750,2.49393
1630679378000,2.490086
1630679378250,2.488805
1630679378500,2.48368
1630679378750,2.475992
1630679379000,2.470866
1630679379250,2.467022
1630679379500,2.45549
1630679379750,2.446521
1630679380000,2.446521
1630679380250,2.43627
1630679380500,2.434989
1630679380750,2.433708
1630679381000,2.428582
1630679381250,2.422176
1630679381500,2.422176
1630679381750,2.413207
1630679382000,2.409363
1630679382250,2.409363
1630679382500,2.410644
1630679382750,2.413207
1630679383000,2.415769
1630679383250,2.424738
1630679383500,2.42602
1630679383750,2.446521
1630679384000,2.45549
1630679384250,2.452928
1630679384500,2.456772
1630679384750,2.451646
1630679385000,2.437552
1630679385250,2.432426
1630679385500,2.427301
1630679385750,2.417051
1630679386000,2.42602
1630679386250,2.451646
1630679386500,2.486242
1630679386750,2.52212
1630679387000,2.54134
1630679387250,2.559278
1630679387500,2.554153
1630679387750,2.509306
1630679388000,2.477273
1630679388250,2.413207
1630679388500,2.429864
1630679388750,2.534933
1630679389000,2.605406
1630679389250,2.665629
1630679389500,2.720726
1630679389750,2.727133
1630679390000,2.235101
1630679390250,2.701506
1630679390500,2.66691
1630679390750,2.627189
1630679391000,2.596437
1630679391250,2.586186
1630679391500,2.566966
1630679391750,2.557997
1630679392000,2.545184
1630679392250,2.531089
1630679392500,2.524682
1630679392750,2.491368
1630679393000,2.5029
1630679393250,2.506744
1630679393500,2.511869
1630679393750,2.504181
1630679394000,2.505462
1630679394250,2.500337
1630679394500,2.495212
1630679394750,2.484961
1630679395000,2.488805
1630679395250,2.487524
1630679395500,2.484961
1630679395750,2.428582
1630679396000,2.499056
1630679396250,2.488805
1630679396500,2.328639
1630679396750,2.496493
1630679397000,2.487524
1630679397250,2.492649
1630679397500,2.506744
1630679397750,2.51315
1630679398000,2.508025
1630679398250,2.506744
1630679398500,2.508025
1630679398750,2.504181
1630679399000,2.505462
1630679399250,2.300449
1630679399500,2.534933
1630679399750,1.79048
1630679400000,1.331937
1630679400250,2.09413
1630679400500,1.586922
1630679400750,1.458789
1630679401000,2.468478
1630679401250,1.804574
1630679401500,2.218618
1630679401750,1.802186
1630679402000,2.582516
1630679402250,2.821951
1630679402500,2.713038
1630679402750,2.882174
1630679403000,2.773261
1630679403250,2.672035
1630679403500,2.303012
1630679403750,2.446521
1630679404000,2.732258
1630679404250,2.655378
1630679404500,2.540058
1630679404750,1.845577
1630679405000,2.522294
1630679405250,2.556715
1630679405500,2.640002
1630679405750,2.475992
1630679406000,2.336327
1630679406250,1.876329
1630679406500,2.013605
1630679406750,2.29678
1630679407000,1.663802
1630679407250,1.302467
1630679407500,0.796142
1630679407750,0.444958
1630679408000,0.566615
1630679408250,0.3206
1630679408500,0.373134
1630679408750,0.279597
1630679409000,1.173966
1630679409250,1.139439
1630679409500,1.616094
1630679409750,1.07419
1630679410000,1.27536
1630679410250,0.944776
1630679410500,0.306574
1630679410750,0.0
1630679411000,0.779049
1630679411250,0.970235
1630679411500,0.230906
1630679411750,1.047114
1630679412000,1.609688
1630679412250,2.09413
1630679412500,2.582516
1630679412750,3.101281
1630679413000,2.401278
1630679413250,1.87761
1630679413500,2.522294
1630679413750,1.791761
1630679414000,2.271153
1630679414250,1.941851
1630679414500,1.493385
1630679414750,1.272996
1630679415000,0.87174
1630679415250,1.443115
1630679415500,1.616094
1630679415750,2.085161
1630679416000,2.519731
1630679416250,1.795605
1630679416500,2.572266
1630679416750,2.82067
1630679417000,1.791761
1630679417250,1.272996
1630679417500,0.78461
1630679417750,1.594312
1630679418000,2.09413
1630679418250,2.582516
1630679418500,2.94624
1630679418750,2.995816
1630679419000,3.053476
1630679419250,3.109854
1630679419500,3.14445
1630679419750,3.150857
1630679420000,3.149576
1630679420250,3.132918
1630679420500,3.107292
1630679420750,3.080384
1630679421000,3.053476
1630679421250,3.039381
1630679421500,3.030412
1630679421750,3.084228
1630679422000,3.181609
1630679422250,3.291804
1630679422500,3.378934
1630679422750,3.414811
1630679423000,3.425062
1630679423250,3.407123
1630679423500,3.385341
1630679423750,3.376371
1630679424000,3.399435
1630679424250,3.412249
1630679424500,3.41353
1630679424750,3.408405
1630679425000,3.398154
1630679425250,3.378934
1630679425500,3.340494
1630679425750,3.321274
1630679426000,3.328962
1630679426250,3.3264
1630679426500,3.322556
1630679426750,3.31743
1630679427000,3.304617
1630679427250,3.282834
1630679427500,3.261052
1630679427750,3.241832
1630679428000,3.21108
1630679428250,3.20211
1630679428500,3.218768
1630679428750,3.285397
1630679429000,3.399435
1630679429250,3.491691
1630679429500,3.557225
1630679429750,3.587977
1630679430000,3.58157
1630679430250,3.555943
1630679430500,3.517503
1630679430750,3.472657
1630679431000,3.434217
1630679431250,3.386808
1630679431500,3.3599
1630679431750,3.335554
1630679432000,3.318897
1630679432250,3.298396
1630679432500,3.291989
1630679432750,3.275332
1630679433000,3.265081
1630679433250,3.258675
1630679433500,3.253549
1630679433750,3.242017
1630679434000,3.245861
1630679434250,3.240736
1630679434500,2.789707
1630679434750,2.293647
1630679435000,3.084624
1630679435250,3.164952
1630679435500,3.138044
1630679435750,3.053476
1630679436000,2.291084
1630679436250,2.327357
1630679436500,2.901394
1630679436750,2.16591
1630679437000,2.805294
1630679437250,2.13772
1630679437500,3.101281
1630679437750,3.286678
1630679438000,3.349463
1630679438250,2.499941
1630679438500,2.291084
1630679438750,1.913487
1630679439000,2.34547
1630679439250,2.28781
1630679439500,2.582516
1630679439750,3.101281
1630679440000,2.378214
1630679440250,2.848859
1630679440500,3.101281
1630679440750,2.291084
1630679441000,2.848859
1630679441250,3.083343
1630679441500,2.639606
1630679441750,2.729299
1630679442000,2.32568
1630679442250,1.791761
1630679442500,1.272996
1630679442750,0.78461
1630679443000,0.314262
1630679443250,0.573022
1630679443500,0.000267
1630679443750,0.465123
1630679444000,0.386962
1630679444250,0.385681
1630679444500,0.753423
1630679444750,1.17781
1630679445000,1.616094
1630679445250,0.78461
1630679445500,1.616094
1630679445750,1.085722
1630679446000,0.78461
1630679446250,0.580779
1630679446500,1.616094
1630679446750,2.09413
1630679447000,2.582516
1630679447250,2.082623
1630679447500,2.20435
1630679447750,1.79048
1630679448000,1.272996
1630679448250,2.09413
1630679448500,1.349876
1630679448750,1.832739
1630679449000,2.068503
1630679449250,2.431319
1630679449500,1.79048
1630679449750,1.272996
1630679450000,2.042877
1630679450250,1.271715
1630679450500,2.09413
1630679450750,1.435725
1630679451000,1.272996
1630679451250,1.212574
1630679451500,0.866615
1630679451750,0.690973
1630679452000,0.306574
1630679452250,0.387229
1630679452500,0.0
1630679452750,0.0
1630679453000,0.0
1630679453250,0.700888
1630679453500,0.838257
1630679453750,0.0
1630679454000,0.069192
1630679454250,0.830302
1630679454500,0.920263
1630679454750,0.225781
1630679455000,1.04327
1630679455250,0.661503
1630679455500,1.568685
1630679455750,1.791736
1630679456000,1.24717
1630679456250,2.09413
1630679456500,2.172491
1630679456750,2.55689
1630679457000,3.050028
1630679457250,2.469189
1630679457500,2.935593
1630679457750,3.521162
1630679458000,2.806365
1630679458250,3.217486
1630679458500,2.927906
1630679458750,2.30646
1630679459000,3.101281
1630679459250,3.600604
1630679459500,2.985751
1630679459750,3.121572
1630679460000,3.625135
1630679460250,3.111321
1630679460500,3.700734
1630679460750,3.63923
1630679461000,3.757112
1630679461250,3.429092
1630679461500,3.646918
1630679461750,3.81221
1630679462000,3.725079
1630679462250,3.82246
1630679462500,3.885246
1630679462750,3.776332
1630679463000,3.816054
1630679463250,3.744299
1630679463500,3.640511
1630679463750,3.627698
1630679464000,3.435498
1630679464250,3.561069
1630679464500,3.631542
1630679464750,3.609759
1630679465000,3.712266
1630679465250,3.649481
1630679465500,3.631542
1630679465750,3.67767
1630679466000,3.598227
1630679466250,3.584133
1630679466500,3.640511
1630679466750,3.567475
1630679467000,3.775051
1630679467250,3.781458
1630679467500,3.782739
1630679467750,3.823742
1630679468000,3.499565
1630679468250,3.78402
1630679468500,3.689202
1630679468750,3.71611
1630679469000,3.79299
1630679469250,3.78402
1630679469500,3.772488
1630679469750,3.798115
1630679470000,3.659731
1630679470250,3.672544
1630679470500,3.637949
1630679470750,3.438061
1630679471000,3.522629
1630679471250,3.439342
1630679471500,3.475219
1630679471750,3.463688
1630679472000,3.513659
1630679472250,3.579007
1630679472500,3.373994
1630679472750,2.810209
1630679473000,3.382778
1630679473250,3.296929
1630679473500,3.293085
1630679473750,2.446125
1630679474000,3.101281
1630679474250,2.952251
1630679474500,3.077821
1630679474750,3.175202
1630679475000,2.690859
1630679475250,2.294928
1630679475500,1.923738
1630679475750,1.840626
1630679476000,2.582516
1630679476250,2.443959
1630679476500,1.793042
1630679476750,1.348595
1630679477000,0.78461
1630679477250,0.306574
1630679477500,0.89848
1630679477750,1.17781
1630679478000,1.543059
1630679478250,0.94862
1630679478500,1.199761
1630679478750,0.808955
1630679479000,0.330919
1630679479250,0.574303
1630679479500,0.707562
1630679479750,1.17781
1630679480000,1.61225
1630679480250,1.457309
1630679480500,2.09413
1630679480750,1.348595
1630679481000,1.670009
1630679481250,2.09413
1630679481500,2.488979
1630679481750,2.866798
1630679482000,2.249196
1630679482250,1.845577
1630679482500,1.307592
1630679482750,0.78461
1630679483000,1.158659
1630679483250,0.305293
1630679483500,0.020768
1630679483750,0.565067
1630679484000,0.094818
1630679484250,0.285737
1630679484500,0.829021
1630679484750,1.065053
1630679485000,0.306574
1630679485250,0.148901
1630679485500,0.337257
1630679485750,0.701155
1630679486000,1.044552
1630679486250,0.675597
1630679486500,0.541058
1630679486750,1.241946
1630679487000,0.883173
1630679487250,0.383454
1630679487500,0.092523
1630679487750,0.0
1630679488000,0.011532
1630679488250,0.830302
1630679488500,0.160433
1630679488750,1.018925
1630679489000,1.416207
1630679489250,0.883173
1630679489500,0.402674
1630679489750,0.00283
1630679490000,0.830302
1630679490250,1.157309
1630679490500,1.616094
1630679490750,2.09413
1630679491000,2.582516
1630679491250,3.101281
1630679491500,3.208517
1630679491750,3.188016
1630679492000,3.154701
1630679492250,3.091916
1630679492500,3.131637
1630679492750,3.122668
1630679493000,3.227737
1630679493250,3.295648
1630679493500,3.323837
1630679493750,3.441719
1630679494000,3.413716
1630679494250,3.37912
1630679494500,3.422685
1630679494750,3.397058
1630679495000,3.430373
1630679495250,3.430373
1630679495500,3.403465
1630679495750,3.429092
1630679496000,3.404746
1630679496250,3.409872
1630679496500,3.381682
1630679496750,3.335554
1630679497000,3.339398
1630679497250,3.339398
1630679497500,3.414997
1630679497750,3.534161
1630679498000,3.546974
1630679498250,3.587977
1630679498500,3.60079
1630679498750,3.54313
1630679499000,3.527754
1630679499250,3.514941
1630679499500,3.545693
1630679499750,3.599509
1630679500000,3.62001
1630679500250,3.473938
1630679500500,3.612322
1630679500750,3.557225
1630679501000,3.550818
1630679501250,3.509815
1630679501500,3.46625
1630679501750,3.50469
1630679502000,3.511097
1630679502250,3.512378
1630679502500,3.511097
1630679502750,3.449593
1630679503000,3.416278
1630679503250,3.358618
1630679503500,3.334273
1630679503750,3.289427
1630679504000,3.217672
1630679504250,3.234329
1630679504500,3.199733
1630679504750,3.166419
1630679505000,3.152324
1630679505250,3.112603
1630679505500,3.089539
1630679505750,3.094664
1630679506000,2.884526
1630679506250,2.543506
1630679506500,2.291084
1630679506750,2.478554
1630679507000,2.356828
1630679507250,2.373485
1630679507500,1.791761
1630679507750,2.558171
1630679508000,2.57081
1630679508250,2.9078
1630679508500,2.083905
1630679508750,2.939834
1630679509000,2.291084
1630679509250,1.823794
1630679509500,1.903411
1630679509750,1.521574
1630679510000,1.272996
1630679510250,0.80383
1630679510500,1.376486
1630679510750,0.876766
1630679511000,0.863953
1630679511250,1.317544
1630679511500,1.616094
1630679511750,1.538032
1630679512000,2.040314
1630679512250,2.016168
1630679512500,2.582516
1630679512750,1.886579
1630679513000,2.582516
1630679513250,2.76301
1630679513500,3.101281
1630679513750,2.798491
1630679514000,3.200829
1630679514250,2.840775
1630679514500,2.710079
1630679514750,3.006067
1630679515000,3.139325
1630679515250,3.09576
1630679515500,3.052195
1630679515750,3.244394
1630679516000,3.188016
1630679516250,3.159827
1630679516500,3.189297
1630679516750,3.276428
1630679517000,3.353307
1630679517250,3.381497
1630679517500,3.378934
1630679517750,3.395591
1630679518000,3.337931
1630679518250,3.337931
1630679518500,3.266177
1630679518750,3.073977
1630679519000,3.167514
1630679519250,3.094479
1630679519500,2.947125
1630679519750,3.086791
1630679520000,2.46022
1630679520250,3.162389
1630679520500,3.148294
1630679520750,3.044507
1630679521000,3.16367
1630679521250,3.089353
1630679521500,3.135481
1630679521750,3.11498
1630679522000,3.077821
1630679522250,3.085509
1630679522500,3.091916
1630679522750,3.10601
1630679523000,3.113698
1630679523250,3.121387
1630679523500,3.117543
1630679523750,3.075258
1630679524000,3.104729
1630679524250,3.062445
1630679524500,3.032975
1630679524750,3.071414
1630679525000,3.026568
1630679525250,2.293647
1630679525500,3.058997
1630679525750,3.040663
1630679526000,3.003504
1630679526250,3.01888
1630679526500,3.007348
1630679526750,2.991972
1630679527000,2.945844
1630679527250,2.983003
1630679527500,2.906123
1630679527750,3.009911
1630679528000,3.065008
1630679528250,3.050913
1630679528500,3.072696
1630679528750,3.044507
1630679529000,3.063727
1630679529250,3.089353
1630679529500,3.039381
1630679529750,3.052195
1630679530000,3.044507
1630679530250,3.004785
1630679530500,2.981721
1630679530750,2.970189
1630679531000,2.967627
1630679531250,2.940719
1630679531500,2.936875
1630679531750,2.977877
1630679532000,2.948407
1630679532250,2.940719
1630679532500,2.962502
1630679532750,2.924062
1630679533000,2.971471
1630679533250,2.994535
1630679533500,3.032975
1630679533750,3.062445
1630679534000,3.052195
1630679534250,3.091916
1630679534500,3.09576
1630679534750,3.132918
1630679535000,3.148294
1630679535250,3.120105
1630679535500,3.108573
1630679535750,3.067571
1630679536000,3.034256
1630679536250,2.994535
1630679536500,2.940719
1630679536750,2.940719
1630679537000,2.913811
1630679537250,2.894591
1630679537500,2.877934
1630679537750,2.861276
1630679538000,2.929187
1630679538250,2.988128
1630679538500,3.061164
1630679538750,3.167514
1630679539000,3.180328
1630679539250,3.209798
1630679539500,3.179046
1630679539750,3.217486
1630679540000,3.268739
1630679540250,3.27899
1630679540500,3.311023
1630679540750,3.307179
1630679541000,3.307179
1630679541250,3.296929
1630679541500,3.267458
1630679541750,3.241832
1630679542000,3.20211
1630679542250,3.181609
1630679542500,3.120105
1630679542750,3.058601
1630679543000,3.056039
1630679543250,3.016317
1630679543500,2.995816
1630679543750,3.020161
1630679544000,3.070133
1630679544250,3.173921
1630679544500,3.217486
1630679544750,3.254645
1630679545000,3.248238
1630679545250,3.217486
1630679545500,3.213642
1630679545750,3.180328
1630679546000,3.185453
1630679546250,3.229018
1630679546500,3.24952
1630679546750,3.309742
1630679547000,3.316149
1630679547250,3.335369
1630679547500,3.318712
1630679547750,3.263614
1630679548000,3.268739
1630679548250,3.24952
1630679548500,3.185453
1630679548750,3.250801
1630679549000,3.226456
1630679549250,3.207236
1630679549500,3.195704
1630679549750,3.204673
1630679550000,3.227737
1630679550250,3.214924
1630679550500,3.246957
1630679550750,3.250801
1630679551000,3.176484
1630679551250,3.194422
1630679551500,3.205954
1630679551750,3.164952
1630679552000,3.199548
1630679552250,3.176484
1630679552500,3.136762
1630679552750,3.16367
1630679553000,3.17264
1630679553250,3.241832
1630679553500,3.258489
1630679553750,3.321274
1630679554000,3.3264
1630679554250,3.264896
1630679554500,3.311023
1630679554750,3.325118
1630679555000,3.290522
1630679555250,3.27899
1630679555500,3.255926
1630679555750,3.239269
1630679556000,3.216205
1630679556250,3.196985
1630679556500,3.168796
1630679556750,3.161108
1630679557000,3.241832
1630679557250,3.28796
1630679557500,3.300773
1630679557750,3.367402
1630679558000,3.376371
1630679558250,3.385341
1630679558500,3.41353
1630679558750,3.243113
1630679559000,3.421218
1630679559250,3.450689
1630679559500,3.458562
1630679559750,3.468813
1630679560000,3.435498
1630679560250,3.441905
1630679560500,3.41756
1630679560750,3.380401
1630679561000,3.407309
1630679561250,3.384245
1630679561500,3.38937
1630679561750,3.40859
1630679562000,3.412434
1630679562250,3.400902
1630679562500,3.385526
1630679562750,3.39834
1630679563000,3.400902
1630679563250,3.361181
1630679563500,3.394496
1630679563750,3.367588
1630679564000,3.338117
1630679564250,3.354774
1630679564500,3.37015
1630679564750,3.380401
1630679565000,3.384245
1630679565250,3.425248
1630679565500,3.402184
1630679565750,3.367588
1630679566000,3.397058
1630679566250,3.416278
1630679566500,3.41756
1630679566750,3.425248
1630679567000,3.418841
1630679567250,3.432936
1630679567500,3.429092
1630679567750,3.423966
1630679568000,3.388089
1630679568250,3.339398
1630679568500,3.366306
1630679568750,3.353493
1630679569000,3.349649
1630679569250,3.371432
1630679569500,3.361181
1630679569750,3.338117
1630679570000,3.336836
1630679570250,3.349649
1630679570500,3.368869
1630679570750,3.380401
1630679571000,3.425248
1630679571250,3.432936
1630679571500,3.403465
1630679571750,3.42781
1630679572000,3.423966
1630679572250,3.412434
1630679572500,3.420122
1630679572750,3.439342
1630679573000,3.441905
1630679573250,3.422685
1630679573500,3.430373
1630679573750,3.431654
1630679574000,3.40859
1630679574250,3.444468
1630679574500,3.41756
1630679574750,3.426529
1630679575000,3.42781
1630679575250,3.429092
1630679575500,3.411153
1630679575750,3.371432
1630679576000,3.411153
1630679576250,3.366306
1630679576500,3.311209
1630679576750,3.183076
1630679577000,3.18692
1630679577250,3.197171
1630679577500,2.940904
1630679577750,2.886903
1630679578000,2.408966
1630679578250,2.479836
1630679578500,2.896268
1630679578750,2.942396
1630679579000,2.997097
1630679579250,2.861276
1630679579500,3.004785
1630679579750,2.970189
1630679580000,3.071414
1630679580250,3.107292
1630679580500,3.043225
1630679580750,3.19186
1630679581000,3.121387
1630679581250,3.254645
1630679581500,2.998379
1630679581750,2.792084
1630679582000,3.31743
1630679582250,3.136762
1630679582500,2.866402
1630679582750,3.343057
1630679583000,3.325118
1630679583250,3.314867
1630679583500,3.384059
1630679583750,3.35587
1630679584000,3.380215
1630679584250,3.31743
1630679584500,3.299491
1630679584750,3.312305
1630679585000,3.266177
1630679585250,3.250801
1630679585500,3.190578
1630679585750,3.189297
1630679586000,3.213642
1630679586250,3.330243
1630679586500,3.384059
1630679586750,3.343057
1630679587000,3.441719
1630679587250,3.448312
1630679587500,3.420122
1630679587750,3.418841
1630679588000,3.380401
1630679588250,3.353493
1630679588500,3.352212
1630679588750,3.413716
1630679589000,3.471375
1630679589250,3.493158
1630679589500,3.52391
1630679589750,3.567475
1630679590000,3.546974
1630679590250,3.563631
1630679590500,3.489314
1630679590750,3.472657
1630679591000,3.414997
1630679591250,3.406028
1630679591500,3.395777
1630679591750,3.397058
1630679592000,3.491877
1630679592250,3.482908
1630679592500,3.530317
1630679592750,3.550818
1630679593000,3.530317
1630679593250,3.508534
1630679593500,3.456
1630679593750,3.477782
1630679594000,3.449593
1630679594250,3.448312
1630679594500,3.493158
1630679594750,3.464969
1630679595000,3.420122
1630679595250,3.44703
1630679595500,3.432936
1630679595750,3.37015
1630679596000,3.365025
1630679596250,3.365025
1630679596500,3.386808
1630679596750,3.414997
1630679597000,3.467531
1630679597250,3.445749
1630679597500,3.42781
1630679597750,3.440624
1630679598000,3.411153
1630679598250,3.416278
1630679598500,3.421404
1630679598750,3.44703
1630679599000,3.432936
1630679599250,3.411153
1630679599500,3.413716
1630679599750,3.395777
1630679600000,3.404746
1630679600250,3.423966
1630679600500,3.439342
1630679600750,3.407309
1630679601000,3.366306
1630679601250,3.37015
1630679601500,3.335554
1630679601750,3.289427
1630679602000,3.281739
1630679602250,3.259956
1630679602500,3.304802
