timestamp,eda
1631632930750,0.174261
1631632931000,0.175542
1631632931250,0.176824
1631632931500,0.17298
1631632931750,0.175542
1631632932000,0.175542
1631632932250,0.174261
1631632932500,0.176824
1631632932750,0.175542
1631632933000,0.17298
1631632933250,0.178105
1631632933500,0.17298
1631632933750,0.176824
1631632934000,0.178105
1631632934250,0.174261
1631632934500,0.176824
1631632934750,0.178105
1631632935000,0.174261
1631632935250,0.175542
1631632935500,0.174261
1631632935750,0.176824
1631632936000,0.176824
1631632936250,0.17298
1631632936500,0.175542
1631632936750,0.176824
1631632937000,0.175542
1631632937250,0.176824
1631632937500,0.174261
1631632937750,0.175542
1631632938000,0.175542
1631632938250,0.17298
1631632938500,0.175542
1631632938750,0.176824
1631632939000,0.174261
1631632939250,0.176824
1631632939500,0.174261
1631632939750,0.174261
1631632940000,0.176824
1631632940250,0.174261
1631632940500,0.176824
1631632940750,0.176824
1631632941000,0.174261
1631632941250,0.175542
1631632941500,0.176824
1631632941750,0.17298
1631632942000,0.175542
1631632942250,0.174261
1631632942500,0.174261
1631632942750,0.176824
1631632943000,0.174261
1631632943250,0.176824
1631632943500,0.176824
1631632943750,0.174261
1631632944000,0.176824
1631632944250,0.178105
1631632944500,0.174261
1631632944750,0.176824
1631632945000,0.174261
1631632945250,0.176824
1631632945500,0.178105
1631632945750,0.17298
1631632946000,0.176824
1631632946250,0.178105
1631632946500,0.174261
1631632946750,0.179386
1631632947000,0.174261
1631632947250,0.174261
1631632947500,0.176824
1631632947750,0.174261
1631632948000,0.175542
1631632948250,0.178105
1631632948500,0.174261
1631632948750,0.176824
1631632949000,0.174261
1631632949250,0.174261
1631632949500,0.176824
1631632949750,0.174261
1631632950000,0.176824
1631632950250,0.171698
1631632950500,0.142228
1631632950750,0.12557
1631632951000,0.251141
1631632951250,0.176824
1631632951500,0.169136
1631632951750,0.174261
1631632952000,0.176824
1631632952250,0.176824
1631632952500,0.024345
1631632952750,0.030752
1631632953000,0.075599
1631632953250,0.049972
1631632953500,0.139665
1631632953750,0.084568
1631632954000,0.110194
1631632954250,0.1922
1631632954500,0.193481
1631632954750,0.179386
1631632955000,0.126852
1631632955250,0.180668
1631632955500,0.178105
1631632955750,0.085849
1631632956000,0.188356
1631632956250,0.215264
1631632956500,0.188356
1631632956750,0.225514
1631632957000,0.184512
1631632957250,0.184512
1631632957500,0.18323
1631632957750,0.18323
1631632958000,0.180668
1631632958250,0.181949
1631632958500,0.184512
1631632958750,0.169136
1631632959000,0.166573
1631632959250,0.181949
1631632959500,0.148634
1631632959750,0.198606
1631632960000,0.178105
1631632960250,0.178105
1631632960500,0.181949
1631632960750,0.180668
1631632961000,0.179386
1631632961250,0.179386
1631632961500,0.316489
1631632961750,0.18323
1631632962000,0.181949
1631632962250,0.176824
1631632962500,0.178105
1631632962750,0.179386
1631632963000,0.176824
1631632963250,0.179386
1631632963500,0.162729
1631632963750,0.176824
1631632964000,0.179386
1631632964250,0.176824
1631632964500,0.176824
1631632964750,0.178105
1631632965000,0.174261
1631632965250,0.176824
1631632965500,0.179386
1631632965750,0.175542
1631632966000,0.176824
1631632966250,0.179386
1631632966500,0.158885
1631632966750,0.178105
1631632967000,0.179386
1631632967250,0.175542
1631632967500,0.179386
1631632967750,0.178105
1631632968000,0.175542
1631632968250,0.178105
1631632968500,0.176824
1631632968750,0.174261
1631632969000,0.176824
1631632969250,0.175542
1631632969500,0.178105
1631632969750,0.178105
1631632970000,0.174261
1631632970250,0.178105
1631632970500,0.178105
1631632970750,0.17298
1631632971000,0.176824
1631632971250,0.175542
1631632971500,0.174261
1631632971750,0.178105
1631632972000,0.175542
1631632972250,0.178105
1631632972500,0.178105
1631632972750,0.175542
1631632973000,0.178105
1631632973250,0.178105
1631632973500,0.175542
1631632973750,0.178105
1631632974000,0.176824
1631632974250,0.174261
1631632974500,0.178105
1631632974750,0.175542
1631632975000,0.175542
1631632975250,0.174261
1631632975500,0.174261
1631632975750,0.176824
1631632976000,0.178105
1631632976250,0.174261
1631632976500,0.176824
1631632976750,0.175542
1631632977000,0.174261
1631632977250,0.176824
1631632977500,0.175542
1631632977750,0.175542
1631632978000,0.178105
1631632978250,0.174261
1631632978500,0.176824
1631632978750,0.178105
1631632979000,0.174261
1631632979250,0.176824
1631632979500,0.176824
1631632979750,0.174261
1631632980000,0.175542
1631632980250,0.178105
1631632980500,0.175542
1631632980750,0.175542
1631632981000,0.174261
1631632981250,0.174261
1631632981500,0.175542
1631632981750,0.175542
1631632982000,0.176824
1631632982250,0.180668
1631632982500,0.14479
1631632982750,0.179386
1631632983000,0.171698
1631632983250,0.17298
1631632983500,0.178105
1631632983750,0.158885
1631632984000,0.178105
1631632984250,0.178105
1631632984500,0.175542
1631632984750,0.176824
1631632985000,0.176824
1631632985250,0.17298
1631632985500,0.176824
1631632985750,0.178105
1631632986000,0.174261
1631632986250,0.171698
1631632986500,0.174261
1631632986750,0.176824
1631632987000,0.176824
1631632987250,0.174261
1631632987500,0.176824
1631632987750,0.176824
1631632988000,0.073036
1631632988250,0.178105
1631632988500,0.175542
1631632988750,0.193481
1631632989000,0.176824
1631632989250,0.193481
1631632989500,0.176824
1631632989750,0.176824
1631632990000,0.17298
1631632990250,0.117882
1631632990500,0.174261
1631632990750,0.174261
1631632991000,0.175542
1631632991250,0.17298
1631632991500,0.138384
1631632991750,0.176824
1631632992000,0.17298
1631632992250,0.217826
1631632992500,0.263954
1631632992750,0.142228
1631632993000,0.084568
1631632993250,0.114038
1631632993500,0.075599
1631632993750,0.15376
1631632994000,0.174261
1631632994250,0.174261
1631632994500,0.176824
1631632994750,0.17298
1631632995000,0.174261
1631632995250,0.176824
1631632995500,0.17298
1631632995750,0.176824
1631632996000,0.174261
1631632996250,0.171698
1631632996500,0.176824
1631632996750,0.174261
1631632997000,0.171698
1631632997250,0.175542
1631632997500,0.174261
1631632997750,0.174261
1631632998000,0.170417
1631632998250,0.162729
1631632998500,0.170417
1631632998750,0.175542
1631632999000,0.174261
1631632999250,0.175542
1631632999500,0.174261
1631632999750,0.148634
1631633000000,0.174261
1631633000250,0.17298
1631633000500,0.175542
1631633000750,0.175542
1631633001000,0.17298
1631633001250,0.174261
1631633001500,0.175542
1631633001750,0.17298
1631633002000,0.175542
1631633002250,0.107632
1631633002500,0.180668
1631633002750,0.175542
1631633003000,0.174261
1631633003250,0.157604
1631633003500,0.138384
1631633003750,0.17298
1631633004000,0.175542
1631633004250,0.17298
1631633004500,0.170417
1631633004750,0.166573
1631633005000,0.17298
1631633005250,0.175542
1631633005500,0.131977
1631633005750,0.169136
1631633006000,0.175542
1631633006250,0.176824
1631633006500,0.171698
1631633006750,0.17298
1631633007000,0.17298
1631633007250,0.16401
1631633007500,0.179386
1631633007750,0.152478
1631633008000,0.175542
1631633008250,0.175542
1631633008500,0.17298
1631633008750,0.175542
1631633009000,0.175542
1631633009250,0.171698
1631633009500,0.175542
1631633009750,0.17298
1631633010000,0.17298
1631633010250,0.088412
1631633010500,0.082005
1631633010750,0.17298
1631633011000,0.17298
1631633011250,0.171698
1631633011500,0.174261
1631633011750,0.17298
1631633012000,0.167854
1631633012250,0.174261
1631633012500,0.170417
1631633012750,0.17298
1631633013000,0.174261
1631633013250,0.171698
1631633013500,0.175542
1631633013750,0.174261
1631633014000,0.170417
1631633014250,0.167854
1631633014500,0.175542
1631633014750,0.171698
1631633015000,0.174261
1631633015250,0.175542
1631633015500,0.171698
1631633015750,0.174261
1631633016000,0.171698
1631633016250,0.171698
1631633016500,0.174261
1631633016750,0.17298
1631633017000,0.171698
1631633017250,0.175542
1631633017500,0.171698
1631633017750,0.17298
1631633018000,0.174261
1631633018250,0.170417
1631633018500,0.17298
1631633018750,0.174261
1631633019000,0.170417
1631633019250,0.175542
1631633019500,0.171698
1631633019750,0.171698
1631633020000,0.174261
1631633020250,0.17298
1631633020500,0.174261
1631633020750,0.175542
1631633021000,0.17298
1631633021250,0.05766
1631633021500,0.167854
1631633021750,0.171698
1631633022000,0.14479
1631633022250,0.171698
1631633022500,0.175542
1631633022750,0.174261
1631633023000,0.171698
1631633023250,0.179386
1631633023500,0.174261
1631633023750,0.17298
1631633024000,0.174261
1631633024250,0.171698
1631633024500,0.174261
1631633024750,0.175542
1631633025000,0.171698
1631633025250,0.175542
1631633025500,0.171698
1631633025750,0.171698
1631633026000,0.174261
1631633026250,0.17298
1631633026500,0.174261
1631633026750,0.178105
1631633027000,0.17298
1631633027250,0.174261
1631633027500,0.174261
1631633027750,0.17298
1631633028000,0.169136
1631633028250,0.175542
1631633028500,0.171698
1631633028750,0.174261
1631633029000,0.171698
1631633029250,0.17298
1631633029500,0.17298
1631633029750,0.171698
1631633030000,0.17298
1631633030250,0.174261
1631633030500,0.170417
1631633030750,0.174261
1631633031000,0.174261
1631633031250,0.171698
1631633031500,0.174261
1631633031750,0.175542
1631633032000,0.17298
1631633032250,0.175542
1631633032500,0.174261
1631633032750,0.171698
1631633033000,0.174261
1631633033250,0.17298
1631633033500,0.171698
1631633033750,0.175542
1631633034000,0.171698
1631633034250,0.175542
1631633034500,0.175542
1631633034750,0.171698
1631633035000,0.174261
1631633035250,0.176824
1631633035500,0.171698
1631633035750,0.174261
1631633036000,0.171698
1631633036250,0.151197
1631633036500,0.174261
1631633036750,0.17298
1631633037000,0.17298
1631633037250,0.174261
1631633037500,0.167854
1631633037750,0.174261
1631633038000,0.17298
1631633038250,0.170417
1631633038500,0.17298
1631633038750,0.170417
1631633039000,0.169136
1631633039250,0.117882
1631633039500,0.171698
1631633039750,0.174261
1631633040000,0.174261
1631633040250,0.171698
1631633040500,0.174261
1631633040750,0.17298
1631633041000,0.171698
1631633041250,0.17298
1631633041500,0.170417
1631633041750,0.170417
1631633042000,0.17298
1631633042250,0.171698
1631633042500,0.17298
1631633042750,0.175542
1631633043000,0.170417
1631633043250,0.174261
1631633043500,0.17298
1631633043750,0.170417
1631633044000,0.174261
1631633044250,0.171698
1631633044500,0.171698
1631633044750,0.193481
1631633045000,0.170417
1631633045250,0.170417
1631633045500,0.174261
1631633045750,0.171698
1631633046000,0.174261
1631633046250,0.165292
1631633046500,0.170417
1631633046750,0.170417
1631633047000,0.174261
1631633047250,0.170417
1631633047500,0.174261
1631633047750,0.174261
1631633048000,0.17298
1631633048250,0.17298
1631633048500,0.17298
1631633048750,0.170417
1631633049000,0.17298
1631633049250,0.171698
1631633049500,0.170417
1631633049750,0.174261
1631633050000,0.171698
1631633050250,0.174261
1631633050500,0.174261
1631633050750,0.171698
1631633051000,0.174261
1631633051250,0.175542
1631633051500,0.171698
1631633051750,0.174261
1631633052000,0.17298
1631633052250,0.171698
1631633052500,0.175542
1631633052750,0.171698
1631633053000,0.170417
1631633053250,0.175542
1631633053500,0.171698
1631633053750,0.171698
1631633054000,0.174261
1631633054250,0.171698
1631633054500,0.171698
1631633054750,0.175542
1631633055000,0.171698
1631633055250,0.17298
1631633055500,0.171698
1631633055750,0.171698
1631633056000,0.174261
1631633056250,0.17298
1631633056500,0.17298
1631633056750,0.17298
1631633057000,0.171698
1631633057250,0.174261
1631633057500,0.174261
1631633057750,0.171698
1631633058000,0.174261
1631633058250,0.17298
1631633058500,0.171698
1631633058750,0.17298
1631633059000,0.170417
1631633059250,0.170417
1631633059500,0.17298
1631633059750,0.170417
1631633060000,0.17298
1631633060250,0.175542
1631633060500,0.170417
1631633060750,0.174261
1631633061000,0.174261
1631633061250,0.171698
1631633061500,0.171698
1631633061750,0.171698
1631633062000,0.170417
1631633062250,0.174261
1631633062500,0.170417
1631633062750,0.17298
1631633063000,0.174261
1631633063250,0.174261
1631633063500,0.171698
1631633063750,0.174261
1631633064000,0.171698
1631633064250,0.174261
1631633064500,0.170417
1631633064750,0.170417
1631633065000,0.17298
1631633065250,0.171698
1631633065500,0.17298
1631633065750,0.174261
1631633066000,0.170417
1631633066250,0.17298
1631633066500,0.17298
1631633066750,0.170417
1631633067000,0.175542
1631633067250,0.17298
1631633067500,0.170417
1631633067750,0.174261
1631633068000,0.171698
1631633068250,0.174261
1631633068500,0.17298
1631633068750,0.170417
1631633069000,0.17298
1631633069250,0.174261
1631633069500,0.170417
1631633069750,0.171698
1631633070000,0.170417
1631633070250,0.170417
1631633070500,0.171698
1631633070750,0.171698
1631633071000,0.170417
1631633071250,0.175542
1631633071500,0.169136
1631633071750,0.174261
1631633072000,0.174261
1631633072250,0.170417
1631633072500,0.17298
1631633072750,0.174261
1631633073000,0.175542
1631633073250,0.174261
1631633073500,0.174261
1631633073750,0.171698
1631633074000,0.17298
1631633074250,0.171698
1631633074500,0.169136
1631633074750,0.17298
1631633075000,0.170417
1631633075250,0.174261
1631633075500,0.17298
1631633075750,0.170417
1631633076000,0.166573
1631633076250,0.17298
1631633076500,0.17298
1631633076750,0.17298
1631633077000,0.166573
1631633077250,0.170417
1631633077500,0.17298
1631633077750,0.170417
1631633078000,0.169136
1631633078250,0.17298
1631633078500,0.171698
1631633078750,0.170417
1631633079000,0.147353
1631633079250,0.171698
1631633079500,0.17298
1631633079750,0.17298
1631633080000,0.169136
1631633080250,0.17298
1631633080500,0.17298
1631633080750,0.169136
1631633081000,0.093537
1631633081250,0.174261
1631633081500,0.167854
1631633081750,0.17298
1631633082000,0.170417
1631633082250,0.170417
1631633082500,0.17298
1631633082750,0.171698
1631633083000,0.171698
1631633083250,0.17298
1631633083500,0.170417
1631633083750,0.171698
1631633084000,0.174261
1631633084250,0.171698
1631633084500,0.174261
1631633084750,0.17298
1631633085000,0.169136
1631633085250,0.17298
1631633085500,0.170417
1631633085750,0.171698
1631633086000,0.17298
1631633086250,0.171698
1631633086500,0.171698
1631633086750,0.171698
1631633087000,0.169136
1631633087250,0.171698
1631633087500,0.17298
1631633087750,0.170417
1631633088000,0.171698
1631633088250,0.17298
1631633088500,0.169136
1631633088750,0.17298
1631633089000,0.17298
1631633089250,0.170417
1631633089500,0.171698
1631633089750,0.170417
1631633090000,0.171698
1631633090250,0.17298
1631633090500,0.170417
1631633090750,0.170417
1631633091000,0.07688
1631633091250,0.166573
1631633091500,0.16401
1631633091750,0.171698
1631633092000,0.160166
1631633092250,0.17298
1631633092500,0.174261
1631633092750,0.169136
1631633093000,0.17298
1631633093250,0.170417
1631633093500,0.169136
1631633093750,0.171698
1631633094000,0.15376
1631633094250,0.169136
1631633094500,0.17298
1631633094750,0.174261
1631633095000,0.171698
1631633095250,0.174261
1631633095500,0.170417
1631633095750,0.170417
1631633096000,0.17298
1631633096250,0.170417
1631633096500,0.170417
1631633096750,0.17298
1631633097000,0.170417
1631633097250,0.174261
1631633097500,0.17298
1631633097750,0.170417
1631633098000,0.17298
1631633098250,0.171698
1631633098500,0.170417
1631633098750,0.17298
1631633099000,0.170417
1631633099250,0.170417
1631633099500,0.17298
1631633099750,0.170417
1631633100000,0.17298
1631633100250,0.174261
1631633100500,0.171698
1631633100750,0.174261
1631633101000,0.17298
1631633101250,0.170417
1631633101500,0.17298
1631633101750,0.174261
1631633102000,0.169136
1631633102250,0.178105
1631633102500,0.170417
1631633102750,0.170417
1631633103000,0.17298
1631633103250,0.171698
1631633103500,0.170417
1631633103750,0.17298
1631633104000,0.169136
1631633104250,0.17298
1631633104500,0.17298
1631633104750,0.169136
1631633105000,0.171698
1631633105250,0.17298
1631633105500,0.169136
1631633105750,0.17298
1631633106000,0.174261
1631633106250,0.169136
1631633106500,0.17298
1631633106750,0.17298
1631633107000,0.170417
1631633107250,0.174261
1631633107500,0.174261
1631633107750,0.169136
1631633108000,0.174261
1631633108250,0.169136
1631633108500,0.170417
1631633108750,0.17298
1631633109000,0.170417
1631633109250,0.169136
1631633109500,0.17298
1631633109750,0.170417
1631633110000,0.170417
1631633110250,0.174261
1631633110500,0.171698
1631633110750,0.171698
1631633111000,0.17298
1631633111250,0.161448
1631633111500,0.165292
1631633111750,0.17298
1631633112000,0.171698
1631633112250,0.170417
1631633112500,0.170417
1631633112750,0.170417
1631633113000,0.171698
1631633113250,0.174261
1631633113500,0.169136
1631633113750,0.17298
1631633114000,0.174261
1631633114250,0.170417
1631633114500,0.17298
1631633114750,0.174261
1631633115000,0.170417
1631633115250,0.170417
1631633115500,0.17298
1631633115750,0.170417
1631633116000,0.170417
1631633116250,0.17298
1631633116500,0.170417
1631633116750,0.170417
1631633117000,0.175542
1631633117250,0.167854
1631633117500,0.169136
1631633117750,0.17298
1631633118000,0.171698
1631633118250,0.169136
1631633118500,0.171698
1631633118750,0.170417
1631633119000,0.170417
1631633119250,0.169136
1631633119500,0.170417
1631633119750,0.171698
1631633120000,0.17298
1631633120250,0.170417
1631633120500,0.170417
1631633120750,0.17298
1631633121000,0.171698
1631633121250,0.169136
1631633121500,0.174261
1631633121750,0.170417
1631633122000,0.171698
1631633122250,0.171698
1631633122500,0.119164
1631633122750,0.170417
1631633123000,0.175542
1631633123250,0.169136
1631633123500,0.17298
1631633123750,0.171698
1631633124000,0.171698
1631633124250,0.170417
1631633124500,0.17298
1631633124750,0.170417
1631633125000,0.160166
1631633125250,0.176824
1631633125500,0.170417
1631633125750,0.171698
1631633126000,0.174261
1631633126250,0.167854
1631633126500,0.171698
1631633126750,0.155041
1631633127000,0.124289
1631633127250,0.17298
1631633127500,0.17298
1631633127750,0.170417
1631633128000,0.176824
1631633128250,0.14479
1631633128500,0.171698
1631633128750,0.17298
1631633129000,0.175542
1631633129250,0.170417
1631633129500,0.17298
1631633129750,0.174261
1631633130000,0.170417
1631633130250,0.170417
1631633130500,0.171698
1631633130750,0.169136
1631633131000,0.101225
1631633131250,0.175542
1631633131500,0.170417
1631633131750,0.171698
1631633132000,0.174261
1631633132250,0.169136
1631633132500,0.17298
1631633132750,0.17298
1631633133000,0.128133
1631633133250,0.17298
1631633133500,0.174261
1631633133750,0.169136
1631633134000,0.174261
1631633134250,0.170417
1631633134500,0.170417
1631633134750,0.171698
1631633135000,0.174261
1631633135250,0.167854
1631633135500,0.17298
1631633135750,0.17298
1631633136000,0.17298
1631633136250,0.171698
1631633136500,0.174261
1631633136750,0.17298
1631633137000,0.174261
1631633137250,0.171698
1631633137500,0.171698
1631633137750,0.171698
1631633138000,0.175542
1631633138250,0.178105
1631633138500,0.174261
1631633138750,0.17298
1631633139000,0.171698
1631633139250,0.17298
1631633139500,0.171698
1631633139750,0.170417
1631633140000,0.175542
1631633140250,0.171698
1631633140500,0.171698
1631633140750,0.17298
1631633141000,0.17298
1631633141250,0.170417
1631633141500,0.174261
1631633141750,0.17298
1631633142000,0.171698
1631633142250,0.174261
1631633142500,0.171698
1631633142750,0.170417
1631633143000,0.175542
1631633143250,0.179386
1631633143500,0.17298
1631633143750,0.174261
1631633144000,0.171698
1631633144250,0.171698
1631633144500,0.174261
1631633144750,0.171698
1631633145000,0.171698
1631633145250,0.17298
1631633145500,0.170417
1631633145750,0.17298
1631633146000,0.166573
1631633146250,0.170417
1631633146500,0.17298
1631633146750,0.171698
1631633147000,0.170417
1631633147250,0.171698
1631633147500,0.171698
1631633147750,0.170417
1631633148000,0.171698
1631633148250,0.171698
1631633148500,0.170417
1631633148750,0.17298
1631633149000,0.171698
1631633149250,0.174261
1631633149500,0.171698
1631633149750,0.171698
1631633150000,0.174261
1631633150250,0.17298
1631633150500,0.170417
1631633150750,0.174261
1631633151000,0.174261
1631633151250,0.170417
1631633151500,0.17298
1631633151750,0.15376
1631633152000,0.171698
1631633152250,0.170417
1631633152500,0.174261
1631633152750,0.170417
1631633153000,0.174261
1631633153250,0.184512
1631633153500,0.169136
1631633153750,0.176824
1631633154000,0.174261
1631633154250,0.170417
1631633154500,0.17298
1631633154750,0.17298
1631633155000,0.171698
1631633155250,0.17298
1631633155500,0.170417
1631633155750,0.171698
1631633156000,0.17298
1631633156250,0.170417
1631633156500,0.169136
1631633156750,0.171698
1631633157000,0.170417
1631633157250,0.170417
1631633157500,0.17298
1631633157750,0.170417
1631633158000,0.170417
1631633158250,0.17298
1631633158500,0.170417
1631633158750,0.170417
1631633159000,0.17298
1631633159250,0.171698
1631633159500,0.171698
1631633159750,0.174261
1631633160000,0.171698
1631633160250,0.169136
1631633160500,0.171698
1631633160750,0.170417
1631633161000,0.17298
1631633161250,0.174261
1631633161500,0.16401
1631633161750,0.174261
1631633162000,0.174261
1631633162250,0.17298
1631633162500,0.171698
1631633162750,0.174261
1631633163000,0.190918
1631633163250,0.175542
1631633163500,0.17298
1631633163750,0.170417
1631633164000,0.171698
1631633164250,0.170417
1631633164500,0.170417
1631633164750,0.171698
1631633165000,0.170417
1631633165250,0.170417
1631633165500,0.17298
1631633165750,0.165292
1631633166000,0.176824
1631633166250,0.187074
1631633166500,0.171698
1631633166750,0.161448
1631633167000,0.17298
1631633167250,0.147353
1631633167500,0.170417
1631633167750,0.174261
1631633168000,0.171698
1631633168250,0.170417
1631633168500,0.17298
1631633168750,0.17298
1631633169000,0.174261
1631633169250,0.174261
1631633169500,0.169136
1631633169750,0.165292
1631633170000,0.17298
1631633170250,0.174261
1631633170500,0.17298
1631633170750,0.133258
1631633171000,0.171698
1631633171250,0.17298
1631633171500,0.174261
1631633171750,0.171698
1631633172000,0.174261
1631633172250,0.17298
1631633172500,0.171698
1631633172750,0.171698
1631633173000,0.17298
1631633173250,0.170417
1631633173500,0.174261
1631633173750,0.171698
1631633174000,0.169136
1631633174250,0.206294
1631633174500,0.17298
1631633174750,0.170417
1631633175000,0.17298
1631633175250,0.171698
1631633175500,0.16401
1631633175750,0.170417
1631633176000,0.171698
1631633176250,0.170417
1631633176500,0.174261
1631633176750,0.174261
1631633177000,0.170417
1631633177250,0.17298
1631633177500,0.17298
1631633177750,0.024345
1631633178000,0.017939
1631633178250,0.158885
1631633178500,0.166573
1631633178750,0.171698
1631633179000,0.167854
1631633179250,0.167854
1631633179500,0.170417
1631633179750,0.167854
1631633180000,0.170417
1631633180250,0.171698
1631633180500,0.167854
1631633180750,0.169136
1631633181000,0.171698
1631633181250,0.169136
1631633181500,0.17298
1631633181750,0.169136
1631633182000,0.170417
1631633182250,0.17298
1631633182500,0.170417
1631633182750,0.171698
1631633183000,0.174261
1631633183250,0.167854
1631633183500,0.170417
1631633183750,0.171698
1631633184000,0.167854
1631633184250,0.170417
1631633184500,0.171698
1631633184750,0.167854
1631633185000,0.171698
1631633185250,0.167854
1631633185500,0.167854
1631633185750,0.171698
1631633186000,0.169136
1631633186250,0.161448
1631633186500,0.171698
1631633186750,0.169136
1631633187000,0.176824
1631633187250,0.188356
1631633187500,0.166573
1631633187750,0.169136
1631633188000,0.17298
1631633188250,0.167854
1631633188500,0.175542
1631633188750,0.179386
1631633189000,0.169136
1631633189250,0.170417
1631633189500,0.167854
1631633189750,0.139665
1631633190000,0.176824
1631633190250,0.170417
1631633190500,0.17298
1631633190750,0.174261
1631633191000,0.170417
1631633191250,0.17298
1631633191500,0.17298
1631633191750,0.169136
1631633192000,0.171698
1631633192250,0.170417
1631633192500,0.170417
1631633192750,0.17298
1631633193000,0.171698
1631633193250,0.190918
1631633193500,0.169136
1631633193750,0.170417
1631633194000,0.17298
1631633194250,0.174261
1631633194500,0.170417
1631633194750,0.17298
1631633195000,0.174261
1631633195250,0.170417
1631633195500,0.174261
1631633195750,0.171698
1631633196000,0.170417
1631633196250,0.17298
1631633196500,0.171698
1631633196750,0.170417
1631633197000,0.170417
1631633197250,0.170417
1631633197500,0.174261
1631633197750,0.175542
1631633198000,0.171698
1631633198250,0.171698
1631633198500,0.17298
1631633198750,0.102506
1631633199000,0.15376
1631633199250,0.176824
1631633199500,0.171698
1631633199750,0.18323
1631633200000,0.17298
1631633200250,0.149916
1631633200500,0.17298
1631633200750,0.176824
1631633201000,0.174261
1631633201250,0.158885
1631633201500,0.178105
1631633201750,0.126852
1631633202000,0.17298
1631633202250,0.137102
1631633202500,0.097381
1631633202750,0.137102
1631633203000,0.15376
1631633203250,0.179386
1631633203500,0.15376
1631633203750,0.165292
1631633204000,0.180668
1631633204250,0.15376
1631633204500,0.174261
1631633204750,0.108913
1631633205000,0.174261
1631633205250,0.175542
1631633205500,0.176824
1631633205750,0.174261
1631633206000,0.176824
1631633206250,0.174261
1631633206500,0.17298
1631633206750,0.083286
1631633207000,0.176824
1631633207250,0.175542
1631633207500,0.176824
1631633207750,0.175542
1631633208000,0.176824
1631633208250,0.147353
1631633208500,0.060223
1631633208750,0.14479
1631633209000,0.171698
1631633209250,0.161448
1631633209500,0.167854
1631633209750,0.174261
1631633210000,0.175542
1631633210250,0.176824
1631633210500,0.175542
1631633210750,0.175542
1631633211000,0.174261
1631633211250,0.174261
1631633211500,0.151197
1631633211750,0.169136
1631633212000,0.171698
1631633212250,0.178105
1631633212500,0.174261
1631633212750,0.174261
1631633213000,0.126852
1631633213250,0.133258
1631633213500,0.196044
1631633213750,0.176824
1631633214000,0.16401
1631633214250,0.175542
1631633214500,0.178105
1631633214750,0.174261
1631633215000,0.176824
1631633215250,0.176824
1631633215500,0.062785
1631633215750,0.079443
1631633216000,0.08713
1631633216250,0.114038
1631633216500,0.128133
1631633216750,0.126852
1631633217000,0.131977
1631633217250,0.179386
1631633217500,0.174261
1631633217750,0.176824
1631633218000,0.178105
1631633218250,0.175542
1631633218500,0.178105
1631633218750,0.180668
1631633219000,0.174261
1631633219250,0.176824
1631633219500,0.175542
1631633219750,0.174261
1631633220000,0.176824
1631633220250,0.175542
1631633220500,0.178105
1631633220750,0.176824
1631633221000,0.174261
1631633221250,0.176824
1631633221500,0.178105
1631633221750,0.174261
1631633222000,0.176824
1631633222250,0.175542
1631633222500,0.174261
1631633222750,0.178105
1631633223000,0.175542
1631633223250,0.174261
1631633223500,0.178105
1631633223750,0.175542
1631633224000,0.178105
1631633224250,0.179386
1631633224500,0.175542
1631633224750,0.178105
1631633225000,0.179386
1631633225250,0.174261
1631633225500,0.178105
1631633225750,0.175542
1631633226000,0.174261
1631633226250,0.178105
1631633226500,0.174261
1631633226750,0.175542
1631633227000,0.178105
1631633227250,0.175542
1631633227500,0.178105
1631633227750,0.178105
1631633228000,0.175542
1631633228250,0.178105
1631633228500,0.179386
1631633228750,0.175542
1631633229000,0.179386
1631633229250,0.176824
1631633229500,0.176824
1631633229750,0.178105
1631633230000,0.175542
1631633230250,0.178105
1631633230500,0.179386
1631633230750,0.176824
1631633231000,0.180668
1631633231250,0.179386
1631633231500,0.175542
1631633231750,0.179386
1631633232000,0.176824
1631633232250,0.176824
1631633232500,0.179386
1631633232750,0.175542
1631633233000,0.178105
1631633233250,0.179386
1631633233500,0.175542
1631633233750,0.178105
1631633234000,0.175542
1631633234250,0.175542
1631633234500,0.178105
1631633234750,0.176824
1631633235000,0.179386
1631633235250,0.179386
1631633235500,0.176824
1631633235750,0.178105
1631633236000,0.179386
1631633236250,0.175542
1631633236500,0.176824
1631633236750,0.179386
1631633237000,0.174261
1631633237250,0.178105
1631633237500,0.178105
1631633237750,0.176824
1631633238000,0.18323
1631633238250,0.175542
1631633238500,0.176824
1631633238750,0.179386
1631633239000,0.176824
1631633239250,0.175542
1631633239500,0.155041
1631633239750,0.174261
1631633240000,0.178105
1631633240250,0.178105
1631633240500,0.176824
1631633240750,0.179386
1631633241000,0.179386
1631633241250,0.175542
1631633241500,0.179386
1631633241750,0.175542
1631633242000,0.175542
1631633242250,0.179386
1631633242500,0.176824
1631633242750,0.187074
1631633243000,0.178105
1631633243250,0.175542
1631633243500,0.178105
1631633243750,0.178105
1631633244000,0.175542
1631633244250,0.176824
1631633244500,0.179386
1631633244750,0.175542
1631633245000,0.180668
1631633245250,0.176824
1631633245500,0.175542
1631633245750,0.179386
1631633246000,0.176824
1631633246250,0.179386
1631633246500,0.179386
1631633246750,0.176824
1631633247000,0.176824
1631633247250,0.179386
1631633247500,0.175542
1631633247750,0.178105
1631633248000,0.179386
1631633248250,0.175542
1631633248500,0.179386
