timestamp,bvp
1631106848562,6.5
1631106848578,5.71
1631106848593,4.69
1631106848609,3.52
1631106848625,2.29
1631106848640,1.12
1631106848656,0.03
1631106848671,-1.02
1631106848687,-2.08
1631106848703,-3.19
1631106848718,-4.31
1631106848734,-5.41
1631106848750,-6.41
1631106848765,-7.3
1631106848781,-8.13
1631106848796,-8.96
1631106848812,-9.89
1631106848828,-11.0
1631106848843,-12.29
1631106848859,-13.72
1631106848875,-15.19
1631106848890,-16.59
1631106848906,-17.87
1631106848921,-19.05
1631106848937,-20.29
1631106848953,-21.76
1631106848968,-23.59
1631106848984,-25.67
1631106849000,-27.64
1631106849015,-28.9
1631106849031,-28.8
1631106849046,-26.85
1631106849062,-22.92
1631106849078,-17.34
1631106849093,-10.75
1631106849109,-3.93
1631106849125,2.41
1631106849140,7.85
1631106849156,12.22
1631106849171,15.56
1631106849187,17.97
1631106849203,19.53
1631106849218,20.27
1631106849234,20.26
1631106849250,19.6
1631106849265,18.49
1631106849281,17.19
1631106849296,15.93
1631106849312,14.89
1631106849328,14.15
1631106849343,13.7
1631106849359,13.49
1631106849375,13.42
1631106849390,13.39
1631106849406,13.31
1631106849421,13.14
1631106849437,12.85
1631106849453,12.51
1631106849468,12.15
1631106849484,11.82
1631106849500,11.52
1631106849515,11.15
1631106849531,10.6
1631106849546,9.8
1631106849562,8.75
1631106849578,7.59
1631106849593,6.49
1631106849609,5.6
1631106849625,4.92
1631106849640,4.3
1631106849656,3.51
1631106849671,2.36
1631106849687,0.86
1631106849703,-0.82
1631106849718,-2.38
1631106849734,-3.58
1631106849750,-4.38
1631106849765,-4.94
1631106849781,-5.56
1631106849796,-6.5
1631106849812,-7.86
1631106849828,-9.5
1631106849843,-11.19
1631106849859,-12.67
1631106849875,-13.83
1631106849890,-14.75
1631106849906,-15.63
1631106849921,-16.68
1631106849937,-18.08
1631106849953,-19.86
1631106849968,-21.91
1631106849984,-24.04
1631106850000,-25.99
1631106850015,-27.45
1631106850031,-28.05
1631106850046,-27.44
1631106850062,-25.34
1631106850078,-21.64
1631106850093,-16.49
1631106850109,-10.33
1631106850125,-3.77
1631106850140,2.54
1631106850156,8.1
1631106850171,12.66
1631106850187,16.17
1631106850203,18.69
1631106850218,20.31
1631106850234,21.09
1631106850250,21.09
1631106850265,20.46
1631106850281,19.41
1631106850296,18.19
1631106850312,17.03
1631106850328,16.04
1631106850343,15.22
1631106850359,14.47
1631106850375,13.72
1631106850390,12.95
1631106850406,12.25
1631106850421,11.71
1631106850437,11.43
1631106850453,11.38
1631106850468,11.44
1631106850484,11.44
1631106850500,11.22
1631106850515,10.67
1631106850531,9.8
1631106850546,8.72
1631106850562,7.58
1631106850578,6.5
1631106850593,5.56
1631106850609,4.69
1631106850625,3.79
1631106850640,2.7
1631106850656,1.34
1631106850671,-0.24
1631106850687,-1.87
1631106850703,-3.35
1631106850718,-4.52
1631106850734,-5.37
1631106850750,-6.02
1631106850765,-6.7
1631106850781,-7.6
1631106850796,-8.83
1631106850812,-10.39
1631106850828,-12.18
1631106850843,-14.1
1631106850859,-16.01
1631106850875,-17.81
1631106850890,-19.41
1631106850906,-20.76
1631106850921,-21.9
1631106850937,-22.99
1631106850953,-24.24
1631106850968,-25.84
1631106850984,-27.84
1631106851000,-30.01
1631106851015,-31.87
1631106851031,-32.8
1631106851046,-32.2
1631106851062,-29.7
1631106851078,-25.32
1631106851093,-19.4
1631106851109,-12.58
1631106851125,-5.54
1631106851140,1.08
1631106851156,6.85
1631106851171,11.52
1631106851187,15.04
1631106851203,17.47
1631106851218,18.98
1631106851234,19.73
1631106851250,19.88
1631106851265,19.56
1631106851281,18.94
1631106851296,18.17
1631106851312,17.43
1631106851328,16.86
1631106851343,16.54
1631106851359,16.46
1631106851375,16.55
1631106851390,16.71
1631106851406,16.87
1631106851421,16.97
1631106851437,17.01
1631106851453,16.96
1631106851468,16.81
1631106851484,16.54
1631106851500,16.16
1631106851515,15.71
1631106851531,15.21
1631106851546,14.66
1631106851562,14.04
1631106851578,13.3
1631106851593,12.45
1631106851609,11.58
1631106851625,10.79
1631106851640,10.13
1631106851656,9.53
1631106851671,8.81
1631106851687,7.79
1631106851703,6.35
1631106851718,4.58
1631106851734,2.66
1631106851750,0.81
1631106851765,-0.83
1631106851781,-2.24
1631106851796,-3.55
1631106851812,-4.92
1631106851828,-6.46
1631106851843,-8.16
1631106851859,-9.96
1631106851875,-11.74
1631106851890,-13.33
1631106851906,-14.57
1631106851921,-15.32
1631106851937,-15.64
1631106851953,-15.73
1631106851968,-15.94
1631106851984,-16.6
1631106852000,-17.88
1631106852015,-19.69
1631106852031,-21.62
1631106852046,-23.07
1631106852062,-23.35
1631106852078,-21.98
1631106852093,-18.72
1631106852109,-13.54
1631106852125,-6.61
1631106852140,1.73
1631106852156,11.01
1631106852171,20.75
1631106852187,30.55
1631106852203,40.12
1631106852218,48.95
1631106852234,56.51
1631106852250,62.47
1631106852265,66.65
1631106852281,69.01
1631106852296,69.58
1631106852312,68.53
1631106852328,66.19
1631106852343,63.0
1631106852359,58.78
1631106852375,53.33
1631106852390,46.77
1631106852406,39.58
1631106852421,32.36
1631106852437,25.52
1631106852453,19.32
1631106852468,13.91
1631106852484,9.42
1631106852500,4.89
1631106852515,-0.66
1631106852531,-7.74
1631106852546,-16.25
1631106852562,-25.78
1631106852578,-35.92
1631106852593,-46.16
1631106852609,-55.82
1631106852625,-64.1
1631106852640,-71.89
1631106852656,-80.53
1631106852671,-91.05
1631106852687,-103.77
1631106852703,-118.4
1631106852718,-134.38
1631106852734,-151.06
1631106852750,-167.7
1631106852765,-175.53
1631106852781,-168.67
1631106852796,-147.11
1631106852812,-116.64
1631106852828,-84.2
1631106852843,-54.07
1631106852859,-27.86
1631106852875,-6.04
1631106852890,11.28
1631106852906,24.3
1631106852921,32.44
1631106852937,35.54
1631106852953,35.12
1631106852968,33.3
1631106852984,31.94
1631106853000,31.92
1631106853015,33.06
1631106853031,34.56
1631106853046,35.6
1631106853062,34.77
1631106853078,31.36
1631106853093,25.94
1631106853109,20.12
1631106853125,15.95
1631106853140,14.75
1631106853156,16.81
1631106853171,21.78
1631106853187,29.21
1631106853203,38.28
1631106853218,48.47
1631106853234,59.49
1631106853250,70.81
1631106853265,81.32
1631106853281,89.47
1631106853296,94.13
1631106853312,95.34
1631106853328,94.19
1631106853343,91.63
1631106853359,87.69
1631106853375,81.18
1631106853390,70.09
1631106853406,52.61
1631106853421,28.17
1631106853437,-1.91
1631106853453,-34.45
1631106853468,-65.45
1631106853484,-91.42
1631106853500,-110.18
1631106853515,-121.26
1631106853531,-125.67
1631106853546,-125.43
1631106853562,-122.89
1631106853578,-119.89
1631106853593,-116.96
1631106853609,-113.77
1631106853625,-109.76
1631106853640,-104.85
1631106853656,-99.98
1631106853671,-96.49
1631106853687,-95.69
1631106853703,-98.27
1631106853718,-103.44
1631106853734,-108.11
1631106853750,-108.04
1631106853765,-99.12
1631106853781,-78.61
1631106853796,-46.31
1631106853812,-4.29
1631106853828,43.09
1631106853843,89.7
1631106853859,128.83
1631106853875,155.41
1631106853890,166.29
1631106853906,161.3
1631106853921,143.57
1631106853937,118.85
1631106853953,95.49
1631106853968,81.28
1631106853984,80.8
1631106854000,94.18
1631106854015,118.53
1631106854031,147.91
1631106854046,175.24
1631106854062,194.59
1631106854078,202.26
1631106854093,198.94
1631106854109,187.9
1631106854125,172.6
1631106854140,147.54
1631106854156,110.82
1631106854171,65.61
1631106854187,20.06
1631106854203,-12.38
1631106854218,-29.53
1631106854234,-33.58
1631106854250,-28.9
1631106854265,-22.02
1631106854281,-18.67
1631106854296,-20.8
1631106854312,-26.72
1631106854328,-32.6
1631106854343,-33.85
1631106854359,-28.77
1631106854375,-18.53
1631106854390,-6.91
1631106854406,0.58
1631106854421,-1.68
1631106854437,-16.98
1631106854453,-46.22
1631106854468,-88.87
1631106854484,-141.53
1631106854500,-199.2
1631106854515,-254.2
1631106854531,-296.16
1631106854546,-314.94
1631106854562,-303.99
1631106854578,-262.04
1631106854593,-193.61
1631106854609,-108.2
1631106854625,-14.97
1631106854640,77.6
1631106854656,155.19
1631106854671,205.31
1631106854687,223.52
1631106854703,213.58
1631106854718,183.15
1631106854734,147.25
1631106854750,110.01
1631106854765,75.0
1631106854781,44.93
1631106854796,20.93
1631106854812,3.56
1631106854828,-8.31
1631106854843,-15.83
1631106854859,-20.48
1631106854875,-23.4
1631106854890,-26.11
1631106854906,-28.33
1631106854921,-29.69
1631106854937,-30.15
1631106854953,-28.89
1631106854968,-25.04
1631106854984,-18.57
1631106855000,-10.53
1631106855015,-2.48
1631106855031,3.35
1631106855046,6.25
1631106855062,6.08
1631106855078,2.99
1631106855093,-2.01
1631106855109,-7.61
1631106855125,-12.9
1631106855140,-17.59
1631106855156,-21.58
1631106855171,-25.1
1631106855187,-27.5
1631106855203,-28.13
1631106855218,-26.82
1631106855234,-23.71
1631106855250,-19.28
1631106855265,-14.35
1631106855281,-9.77
1631106855296,-6.08
1631106855312,-3.6
1631106855328,-1.98
1631106855343,-0.81
1631106855359,0.09
1631106855375,0.84
1631106855390,1.39
1631106855406,1.67
1631106855421,1.52
1631106855437,0.86
1631106855453,-0.38
1631106855468,-2.07
1631106855484,-4.05
1631106855500,-6.17
1631106855515,-8.37
1631106855531,-10.5
1631106855546,-12.32
1631106855562,-13.46
1631106855578,-13.42
1631106855593,-11.77
1631106855609,-8.24
1631106855625,-2.85
1631106855640,4.1
1631106855656,12.03
1631106855671,20.21
1631106855687,27.9
1631106855703,34.5
1631106855718,39.61
1631106855734,43.18
1631106855750,45.43
1631106855765,46.76
1631106855781,47.52
1631106855796,47.89
1631106855812,47.83
1631106855828,47.27
1631106855843,46.26
1631106855859,44.99
1631106855875,43.77
1631106855890,42.85
1631106855906,42.21
1631106855921,41.65
1631106855937,40.8
1631106855953,39.41
1631106855968,37.56
1631106855984,35.55
1631106856000,33.74
1631106856015,32.33
1631106856031,31.3
1631106856046,30.41
1631106856062,29.4
1631106856078,27.85
1631106856093,25.53
1631106856109,22.53
1631106856125,19.21
1631106856140,15.97
1631106856156,13.04
1631106856171,10.59
1631106856187,8.5
1631106856203,6.61
1631106856218,4.18
1631106856234,0.53
1631106856250,-4.44
1631106856265,-10.27
1631106856281,-16.15
1631106856296,-21.26
1631106856312,-24.77
1631106856328,-26.42
1631106856343,-26.26
1631106856359,-25.6
1631106856375,-25.82
1631106856390,-27.6
1631106856406,-30.75
1631106856421,-34.54
1631106856437,-38.28
1631106856453,-41.19
1631106856468,-43.29
1631106856484,-44.84
1631106856500,-47.44
1631106856515,-52.61
1631106856531,-61.01
1631106856546,-72.38
1631106856562,-85.96
1631106856578,-101.11
1631106856593,-116.79
1631106856609,-132.65
1631106856625,-140.26
1631106856640,-133.79
1631106856656,-113.55
1631106856671,-85.98
1631106856687,-58.64
1631106856703,-35.92
1631106856718,-22.05
1631106856734,-14.05
1631106856750,-9.23
1631106856765,-5.39
1631106856781,-2.18
1631106856796,0.13
1631106856812,2.74
1631106856828,6.3
1631106856843,11.02
1631106856859,16.37
1631106856875,21.95
1631106856890,26.81
1631106856906,30.53
1631106856921,32.4
1631106856937,32.16
1631106856953,30.17
1631106856968,26.82
1631106856984,22.09
1631106857000,15.13
1631106857015,5.2
1631106857031,-8.29
1631106857046,-24.43
1631106857062,-41.34
1631106857078,-56.27
1631106857093,-66.4
1631106857109,-70.16
1631106857125,-67.77
1631106857140,-61.2
1631106857156,-52.97
1631106857171,-45.51
1631106857187,-39.97
1631106857203,-36.31
1631106857218,-33.51
1631106857234,-30.02
1631106857250,-24.51
1631106857265,-16.16
1631106857281,-4.93
1631106857296,8.64
1631106857312,23.45
1631106857328,38.27
1631106857343,51.89
1631106857359,63.37
1631106857375,72.11
1631106857390,77.79
1631106857406,80.43
1631106857421,80.33
1631106857437,78.12
1631106857453,74.71
1631106857468,71.13
1631106857484,68.41
1631106857500,67.14
1631106857515,67.36
1631106857531,68.43
1631106857546,69.4
1631106857562,69.42
1631106857578,68.07
1631106857593,65.54
1631106857609,62.47
1631106857625,59.72
1631106857640,57.96
1631106857656,57.45
1631106857671,58.02
1631106857687,59.28
1631106857703,60.88
1631106857718,62.53
1631106857734,64.02
1631106857750,64.96
1631106857765,64.87
1631106857781,62.99
1631106857796,58.4
1631106857812,50.31
1631106857828,38.5
1631106857843,23.55
1631106857859,6.62
1631106857875,-10.89
1631106857890,-27.72
1631106857906,-42.41
1631106857921,-53.75
1631106857937,-61.08
1631106857953,-64.57
1631106857968,-65.15
1631106857984,-64.29
1631106858000,-63.63
1631106858015,-64.7
1631106858031,-68.38
1631106858046,-73.93
1631106858062,-79.56
1631106858078,-83.21
1631106858093,-83.4
1631106858109,-79.48
1631106858125,-71.67
1631106858140,-60.81
1631106858156,-48.28
1631106858171,-35.54
1631106858187,-22.63
1631106858203,-8.77
1631106858218,6.94
1631106858234,24.8
1631106858250,44.56
1631106858265,65.84
1631106858281,88.47
1631106858296,112.49
1631106858312,131.81
1631106858328,140.84
1631106858343,137.11
1631106858359,122.93
1631106858375,102.77
1631106858390,80.17
1631106858406,57.19
1631106858421,35.21
1631106858437,15.41
1631106858453,-1.44
1631106858468,-13.94
1631106858484,-21.2
1631106858500,-23.38
1631106858515,-21.84
1631106858531,-18.39
1631106858546,-14.64
1631106858562,-11.66
1631106858578,-10.09
1631106858593,-10.61
1631106858609,-12.48
1631106858625,-14.55
1631106858640,-15.69
1631106858656,-15.51
1631106858671,-14.08
1631106858687,-11.88
1631106858703,-9.7
1631106858718,-8.67
1631106858734,-10.56
1631106858750,-16.07
1631106858765,-24.97
1631106858781,-36.11
1631106858796,-47.75
1631106858812,-57.82
1631106858828,-64.55
1631106858843,-67.07
1631106858859,-63.36
1631106858875,-55.81
1631106858890,-47.62
1631106858906,-41.43
1631106858921,-38.42
1631106858937,-38.25
1631106858953,-39.46
1631106858968,-40.23
1631106858984,-39.23
1631106859000,-36.0
1631106859015,-31.45
1631106859031,-26.58
1631106859046,-22.37
1631106859062,-19.66
1631106859078,-19.01
1631106859093,-20.33
1631106859109,-22.77
1631106859125,-24.7
1631106859140,-24.25
1631106859156,-20.15
1631106859171,-11.89
1631106859187,-0.33
1631106859203,12.36
1631106859218,23.35
1631106859234,30.28
1631106859250,32.12
1631106859265,29.4
1631106859281,23.8
1631106859296,17.15
1631106859312,11.01
1631106859328,6.24
1631106859343,3.04
1631106859359,1.23
1631106859375,0.57
1631106859390,0.8
1631106859406,1.65
1631106859421,2.63
1631106859437,3.06
1631106859453,2.37
1631106859468,0.29
1631106859484,-3.0
1631106859500,-6.81
1631106859515,-10.07
1631106859531,-11.48
1631106859546,-9.87
1631106859562,-4.63
1631106859578,3.9
1631106859593,14.32
1631106859609,24.48
1631106859625,32.23
1631106859640,36.01
1631106859656,35.47
1631106859671,31.41
1631106859687,25.32
1631106859703,18.7
1631106859718,12.67
1631106859734,7.76
1631106859750,4.01
1631106859765,1.27
1631106859781,-0.66
1631106859796,-1.95
1631106859812,-2.83
1631106859828,-3.47
1631106859843,-4.07
1631106859859,-4.7
1631106859875,-5.39
1631106859890,-6.17
1631106859906,-7.03
1631106859921,-8.01
1631106859937,-9.04
1631106859953,-10.0
1631106859968,-10.74
1631106859984,-11.22
1631106860000,-11.44
1631106860015,-11.62
1631106860031,-11.98
1631106860046,-12.74
1631106860062,-13.97
1631106860078,-15.51
1631106860093,-17.13
1631106860109,-18.52
1631106860125,-19.49
1631106860140,-20.11
1631106860156,-20.75
1631106860171,-21.92
1631106860187,-24.05
1631106860203,-27.27
1631106860218,-31.32
1631106860234,-35.65
1631106860250,-39.55
1631106860265,-42.42
1631106860281,-43.8
1631106860296,-43.36
1631106860312,-40.89
1631106860328,-36.25
1631106860343,-29.47
1631106860359,-20.89
1631106860375,-11.17
1631106860390,-1.21
1631106860406,8.12
1631106860421,16.17
1631106860437,22.64
1631106860453,27.49
1631106860468,30.88
1631106860484,32.92
1631106860500,33.81
1631106860515,33.75
1631106860531,33.1
1631106860546,32.23
1631106860562,31.52
1631106860578,31.18
1631106860593,31.2
1631106860609,31.41
1631106860625,31.57
1631106860640,31.52
1631106860656,31.19
1631106860671,30.62
1631106860687,29.87
1631106860703,29.05
1631106860718,28.19
1631106860734,27.29
1631106860750,26.34
1631106860765,25.25
1631106860781,24.05
1631106860796,22.74
1631106860812,21.4
1631106860828,20.07
1631106860843,18.74
1631106860859,17.32
1631106860875,15.65
1631106860890,13.62
1631106860906,11.2
1631106860921,8.5
1631106860937,5.64
1631106860953,2.7
1631106860968,-0.29
1631106860984,-3.39
1631106861000,-6.61
1631106861015,-9.88
1631106861031,-13.09
1631106861046,-16.15
1631106861062,-19.05
1631106861078,-21.85
1631106861093,-24.61
1631106861109,-27.24
1631106861125,-29.56
1631106861140,-31.3
1631106861156,-32.31
1631106861171,-32.56
1631106861187,-32.21
1631106861203,-31.44
1631106861218,-30.36
1631106861234,-28.96
1631106861250,-27.18
1631106861265,-25.03
1631106861281,-22.65
1631106861296,-20.32
1631106861312,-18.39
1631106861328,-17.11
1631106861343,-16.51
1631106861359,-16.39
1631106861375,-16.34
1631106861390,-15.89
1631106861406,-14.65
1631106861421,-12.43
1631106861437,-9.28
1631106861453,-5.48
1631106861468,-1.37
1631106861484,2.69
1631106861500,6.45
1631106861515,9.76
1631106861531,12.6
1631106861546,14.97
1631106861562,16.91
1631106861578,18.45
1631106861593,19.59
1631106861609,20.28
1631106861625,20.48
1631106861640,20.16
1631106861656,19.42
1631106861671,18.41
1631106861687,17.37
1631106861703,16.44
1631106861718,15.69
1631106861734,15.1
1631106861750,14.62
1631106861765,14.25
1631106861781,14.04
1631106861796,14.03
1631106861812,14.17
1631106861828,14.3
1631106861843,14.19
1631106861859,13.63
1631106861875,12.58
1631106861890,11.13
1631106861906,9.51
1631106861921,7.97
1631106861937,6.69
1631106861953,5.77
1631106861968,5.19
1631106861984,4.87
1631106862000,4.64
1631106862015,4.33
1631106862031,3.78
1631106862046,2.89
1631106862062,1.66
1631106862078,0.16
1631106862093,-1.41
1631106862109,-2.9
1631106862125,-4.15
1631106862140,-5.11
1631106862156,-5.85
1631106862171,-6.51
1631106862187,-7.27
1631106862203,-8.28
1631106862218,-9.6
1631106862234,-11.15
1631106862250,-12.8
1631106862265,-14.38
1631106862281,-15.79
1631106862296,-16.99
1631106862312,-18.04
1631106862328,-19.0
1631106862343,-19.96
1631106862359,-20.97
1631106862375,-22.02
1631106862390,-23.0
1631106862406,-23.68
1631106862421,-23.74
1631106862437,-22.85
1631106862453,-20.76
1631106862468,-17.45
1631106862484,-13.14
1631106862500,-8.25
1631106862515,-3.26
1631106862531,1.44
1631106862546,5.64
1631106862562,9.32
1631106862578,12.55
1631106862593,15.4
1631106862609,17.85
1631106862625,19.83
1631106862640,21.19
1631106862656,21.84
1631106862671,21.78
1631106862687,21.12
1631106862703,20.07
1631106862718,18.85
1631106862734,17.64
1631106862750,16.58
1631106862765,15.78
1631106862781,15.29
1631106862796,15.11
1631106862812,15.2
1631106862828,15.44
1631106862843,15.69
1631106862859,15.81
1631106862875,15.71
1631106862890,15.4
1631106862906,14.98
1631106862921,14.54
1631106862937,14.13
1631106862953,13.77
1631106862968,13.4
1631106862984,13.01
1631106863000,12.58
1631106863015,12.09
1631106863031,11.52
1631106863046,10.87
1631106863062,10.14
1631106863078,9.35
1631106863093,8.56
1631106863109,7.76
1631106863125,6.94
1631106863140,6.02
1631106863156,4.96
1631106863171,3.75
1631106863187,2.5
1631106863203,1.34
1631106863218,0.38
1631106863234,-0.33
1631106863250,-0.84
1631106863265,-1.3
1631106863281,-1.81
1631106863296,-2.46
1631106863312,-3.3
1631106863328,-4.34
1631106863343,-5.54
1631106863359,-6.88
1631106863375,-8.3
1631106863390,-9.74
1631106863406,-11.18
1631106863421,-12.58
1631106863437,-14.0
1631106863453,-15.51
1631106863468,-17.24
1631106863484,-19.21
1631106863500,-21.3
1631106863515,-23.21
1631106863531,-24.54
1631106863546,-24.89
1631106863562,-24.05
1631106863578,-22.04
1631106863593,-19.11
1631106863609,-15.65
1631106863625,-12.03
1631106863640,-8.52
1631106863656,-5.26
1631106863671,-2.32
1631106863687,0.26
1631106863703,2.44
1631106863718,4.15
1631106863734,5.37
1631106863750,6.1
1631106863765,6.35
1631106863781,6.21
1631106863796,5.76
1631106863812,5.12
1631106863828,4.46
1631106863843,3.97
1631106863859,3.78
1631106863875,3.98
1631106863890,4.54
1631106863906,5.4
1631106863921,6.49
1631106863937,7.8
1631106863953,9.36
1631106863968,11.19
1631106863984,13.24
1631106864000,15.38
1631106864015,17.36
1631106864031,18.98
1631106864046,20.06
1631106864062,20.6
1631106864078,20.68
1631106864093,20.45
1631106864109,20.0
1631106864125,19.34
1631106864140,18.4
1631106864156,17.13
1631106864171,15.54
1631106864187,13.78
1631106864203,12.09
1631106864218,10.68
1631106864234,9.64
1631106864250,8.86
1631106864265,8.09
1631106864281,7.08
1631106864296,5.74
1631106864312,4.15
1631106864328,2.58
1631106864343,1.27
1631106864359,0.3
1631106864375,-0.43
1631106864390,-1.17
1631106864406,-2.15
1631106864421,-3.49
1631106864437,-5.13
1631106864453,-6.87
1631106864468,-8.5
1631106864484,-9.89
1631106864500,-11.04
1631106864515,-12.04
1631106864531,-13.04
1631106864546,-14.19
1631106864562,-15.62
1631106864578,-17.39
1631106864593,-19.43
1631106864609,-21.54
1631106864625,-23.44
1631106864640,-24.81
1631106864656,-25.31
1631106864671,-24.74
1631106864687,-22.96
1631106864703,-20.05
1631106864718,-16.21
1631106864734,-11.81
1631106864750,-7.27
1631106864765,-2.99
1631106864781,0.72
1631106864796,3.77
1631106864812,6.19
1631106864828,8.08
1631106864843,9.51
1631106864859,10.51
1631106864875,11.04
1631106864890,11.16
1631106864906,10.97
1631106864921,10.66
1631106864937,10.37
1631106864953,10.21
1631106864968,10.17
1631106864984,10.22
1631106865000,10.32
1631106865015,10.45
1631106865031,10.6
1631106865046,10.77
1631106865062,10.92
1631106865078,11.02
1631106865093,11.06
1631106865109,11.07
1631106865125,11.08
1631106865140,11.07
1631106865156,11.0
1631106865171,10.76
1631106865187,10.3
1631106865203,9.58
1631106865218,8.63
1631106865234,7.56
1631106865250,6.46
1631106865265,5.44
1631106865281,4.57
1631106865296,3.84
1631106865312,3.22
1631106865328,2.61
1631106865343,1.9
1631106865359,1.0
1631106865375,-0.14
1631106865390,-1.46
1631106865406,-2.87
1631106865421,-4.23
1631106865437,-5.48
1631106865453,-6.61
1631106865468,-7.71
1631106865484,-8.91
1631106865500,-10.29
1631106865515,-11.81
1631106865531,-13.39
1631106865546,-14.91
1631106865562,-16.31
1631106865578,-17.6
1631106865593,-18.87
1631106865609,-20.16
1631106865625,-21.46
1631106865640,-22.71
1631106865656,-23.81
1631106865671,-24.66
1631106865687,-25.18
1631106865703,-25.2
1631106865718,-24.53
1631106865734,-22.91
1631106865750,-20.17
1631106865765,-16.31
1631106865781,-11.55
1631106865796,-6.32
1631106865812,-1.06
1631106865828,3.83
1631106865843,8.15
1631106865859,11.84
1631106865875,14.89
1631106865890,17.29
1631106865906,18.95
1631106865921,19.83
1631106865937,19.95
1631106865953,19.48
1631106865968,18.69
1631106865984,17.83
1631106866000,17.05
1631106866015,16.36
1631106866031,15.66
1631106866046,14.88
1631106866062,14.0
1631106866078,13.12
1631106866093,12.42
1631106866109,12.01
1631106866125,11.93
1631106866140,12.07
1631106866156,12.28
1631106866171,12.39
1631106866187,12.29
1631106866203,11.94
1631106866218,11.35
1631106866234,10.61
1631106866250,9.78
1631106866265,8.95
1631106866281,8.21
1631106866296,7.58
1631106866312,7.05
1631106866328,6.55
1631106866343,5.97
1631106866359,5.21
1631106866375,4.24
1631106866390,3.07
1631106866406,1.8
1631106866421,0.52
1631106866437,-0.64
1631106866453,-1.64
1631106866468,-2.47
1631106866484,-3.2
1631106866500,-3.92
1631106866515,-4.72
1631106866531,-5.61
1631106866546,-6.58
1631106866562,-7.56
1631106866578,-8.49
1631106866593,-9.35
1631106866609,-10.17
1631106866625,-11.0
1631106866640,-11.93
1631106866656,-13.03
1631106866671,-14.39
1631106866687,-16.05
1631106866703,-17.99
1631106866718,-20.08
1631106866734,-22.04
1631106866750,-23.56
1631106866765,-24.25
1631106866781,-23.87
1631106866796,-22.3
1631106866812,-19.61
1631106866828,-16.06
1631106866843,-11.95
1631106866859,-7.61
1631106866875,-3.35
1631106866890,0.6
1631106866906,4.1
1631106866921,7.04
1631106866937,9.31
1631106866953,10.87
1631106866968,11.71
1631106866984,11.89
1631106867000,11.59
1631106867015,11.0
1631106867031,10.35
1631106867046,9.77
1631106867062,9.35
1631106867078,9.13
1631106867093,9.08
1631106867109,9.2
1631106867125,9.44
1631106867140,9.74
1631106867156,10.03
1631106867171,10.23
1631106867187,10.3
1631106867203,10.24
1631106867218,10.1
1631106867234,9.92
1631106867250,9.73
1631106867265,9.55
1631106867281,9.33
1631106867296,9.04
1631106867312,8.62
1631106867328,8.01
1631106867343,7.2
1631106867359,6.25
1631106867375,5.26
1631106867390,4.4
1631106867406,3.77
1631106867421,3.37
1631106867437,3.11
1631106867453,2.79
1631106867468,2.26
1631106867484,1.44
1631106867500,0.37
1631106867515,-0.84
1631106867531,-2.1
1631106867546,-3.36
1631106867562,-4.63
1631106867578,-5.91
1631106867593,-7.11
1631106867609,-8.15
1631106867625,-8.97
1631106867640,-9.58
1631106867656,-10.11
1631106867671,-10.74
1631106867687,-11.68
1631106867703,-13.04
1631106867718,-14.83
1631106867734,-16.92
1631106867750,-19.09
1631106867765,-21.04
1631106867781,-22.44
1631106867796,-23.04
1631106867812,-22.66
1631106867828,-21.28
1631106867843,-18.97
1631106867859,-15.86
1631106867875,-12.16
1631106867890,-8.08
1631106867906,-3.91
1631106867921,0.01
1631106867937,3.38
1631106867953,5.99
1631106867968,7.83
1631106867984,9.04
1631106868000,9.86
1631106868015,10.46
1631106868031,10.86
1631106868046,11.02
1631106868062,10.84
1631106868078,10.33
1631106868093,9.62
1631106868109,8.95
1631106868125,8.52
1631106868140,8.44
1631106868156,8.67
1631106868171,9.01
1631106868187,9.24
1631106868203,9.2
1631106868218,8.85
1631106868234,8.29
1631106868250,7.68
1631106868265,7.17
1631106868281,6.86
1631106868296,6.72
1631106868312,6.69
1631106868328,6.64
1631106868343,6.44
1631106868359,5.96
1631106868375,5.17
1631106868390,4.07
1631106868406,2.76
1631106868421,1.37
1631106868437,0.04
1631106868453,-1.17
1631106868468,-2.21
1631106868484,-3.09
1631106868500,-3.86
1631106868515,-4.55
1631106868531,-5.22
1631106868546,-5.98
1631106868562,-6.94
1631106868578,-8.18
1631106868593,-9.73
1631106868609,-11.47
1631106868625,-13.2
1631106868640,-14.72
1631106868656,-15.91
1631106868671,-16.81
1631106868687,-17.57
1631106868703,-18.37
1631106868718,-19.35
1631106868734,-20.57
1631106868750,-21.94
1631106868765,-23.31
1631106868781,-24.51
1631106868796,-25.25
1631106868812,-25.28
1631106868828,-24.31
1631106868843,-22.15
1631106868859,-18.76
1631106868875,-14.31
1631106868890,-9.15
1631106868906,-3.69
1631106868921,1.63
1631106868937,6.5
1631106868953,10.71
1631106868968,14.15
1631106868984,16.76
1631106869000,18.58
1631106869015,19.63
1631106869031,20.01
1631106869046,19.81
1631106869062,19.16
1631106869078,18.23
1631106869093,17.18
1631106869109,16.18
1631106869125,15.36
1631106869140,14.77
1631106869156,14.36
1631106869171,14.03
1631106869187,13.7
1631106869203,13.32
1631106869218,12.93
1631106869234,12.64
1631106869250,12.52
1631106869265,12.58
1631106869281,12.69
1631106869296,12.69
1631106869312,12.43
1631106869328,11.81
1631106869343,10.86
1631106869359,9.65
1631106869375,8.36
1631106869390,7.13
1631106869406,6.05
1631106869421,5.16
